Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 20:01:00,22587.65,2359.04,43039.20,48664.97,SUA
2021-01-01 20:02:00,22587.55,2358.97,43039.10,48664.89,SUA
2021-01-01 20:03:00,22587.35,2359.01,43039.20,48664.92,SUA
2021-01-01 20:04:00,22587.37,2358.82,43039.20,48664.86,SUA
2021-01-01 20:05:00,22587.14,2359.06,43039.30,48664.90,SUA
2021-01-01 20:06:00,22587.25,2358.94,43039.20,48664.84,SUA
2021-01-01 20:07:00,22586.94,2359.10,43039.30,48664.72,SUA
2021-01-01 20:08:00,22587.13,2359.19,43039.20,48664.78,SUA
2021-01-01 20:09:00,22586.83,2359.16,43039.20,48664.63,SUA
2021-01-01 20:10:00,22586.80,2359.42,43039.20,48664.56,SUA
2021-01-01 20:11:00,22586.46,2359.78,43039.20,48664.45,SUA
2021-01-01 20:12:00,22586.06,2359.74,43039.40,48664.52,SUA
2021-01-01 20:13:00,22585.80,2360.31,43039.60,48664.59,SUA
2021-01-01 20:14:00,22585.90,2360.39,43039.60,48664.57,SUA
2021-01-01 20:15:00,22585.80,2360.31,43039.50,48664.48,SUA
2021-01-01 20:16:00,22586.07,2360.67,43039.30,48664.40,SUA
2021-01-01 20:17:00,22585.79,2360.45,43039.50,48664.48,SUA
2021-01-01 20:18:00,22586.17,2360.68,43039.10,48664.31,SUA
2021-01-01 20:19:00,22585.69,2360.43,43039.40,48664.33,SUA
2021-01-01 20:20:00,22585.57,2360.62,43039.20,48664.12,SUA
2021-01-01 20:21:00,22585.26,2360.66,43039.40,48664.15,SUA
2021-01-01 20:22:00,22585.23,2360.98,43039.20,48663.93,SUA
2021-01-01 20:23:00,22584.86,2360.68,43039.70,48664.15,SUA
2021-01-01 20:24:00,22584.65,2360.72,43039.60,48664.02,SUA
2021-01-01 20:25:00,22584.73,2361.00,43039.30,48663.82,SUA
2021-01-01 20:26:00,22584.43,2360.90,43039.40,48663.79,SUA
2021-01-01 20:27:00,22584.36,2360.69,43039.40,48663.67,SUA
2021-01-01 20:28:00,22584.27,2360.55,43039.40,48663.61,SUA
2021-01-01 20:29:00,22584.37,2360.56,43039.10,48663.38,SUA
2021-01-01 20:30:00,22584.38,2360.50,43039.20,48663.48,SUA
2021-01-01 20:31:00,22584.48,2360.44,43039.20,48663.52,SUA
2021-01-01 20:32:00,22584.56,2360.71,43039.00,48663.41,SUA
2021-01-01 20:33:00,22584.34,2360.89,43039.20,48663.52,SUA
2021-01-01 20:34:00,22584.43,2360.90,43039.20,48663.50,SUA
2021-01-01 20:35:00,22584.22,2361.08,43039.30,48663.59,SUA
2021-01-01 20:36:00,22584.61,2361.18,43039.20,48663.64,SUA
2021-01-01 20:37:00,22584.52,2361.04,43039.20,48663.56,SUA
2021-01-01 20:38:00,22584.33,2360.96,43039.50,48663.77,SUA
2021-01-01 20:39:00,22584.61,2361.12,43039.20,48663.59,SUA
2021-01-01 20:40:00,22584.83,2361.01,43039.00,48663.54,SUA
2021-01-01 20:41:00,22584.93,2361.02,43039.00,48663.59,SUA
2021-01-01 20:42:00,22584.63,2360.99,43038.90,48663.48,SUA
2021-01-01 20:43:00,22584.65,2360.72,43039.30,48663.71,SUA
2021-01-01 20:44:00,22584.73,2361.00,43039.00,48663.54,SUA
2021-01-01 20:45:00,22584.63,2360.92,43039.20,48663.69,SUA
2021-01-01 20:46:00,22584.82,2361.07,43039.10,48663.67,SUA
2021-01-01 20:47:00,22584.62,2361.05,43039.20,48663.69,SUA
2021-01-01 20:48:00,22584.60,2361.25,43039.30,48663.75,SUA
2021-01-01 20:49:00,22584.70,2361.26,43039.10,48663.63,SUA
2021-01-01 20:50:00,22584.57,2361.51,43039.20,48663.74,SUA
2021-01-01 20:51:00,22584.75,2361.73,43039.00,48663.61,SUA
2021-01-01 20:52:00,22584.65,2361.72,43039.10,48663.64,SUA
2021-01-01 20:53:00,22584.47,2361.57,43039.40,48663.81,SUA
2021-01-01 20:54:00,22584.75,2361.73,43039.00,48663.60,SUA
2021-01-01 20:55:00,22584.34,2361.82,43039.30,48663.73,SUA
2021-01-01 20:56:00,22584.45,2361.77,43039.30,48663.67,SUA
2021-01-01 20:57:00,22584.45,2361.70,43039.30,48663.76,SUA
2021-01-01 20:58:00,22584.52,2361.97,43039.10,48663.65,SUA
2021-01-01 20:59:00,22584.43,2361.90,43039.20,48663.69,SUA
2021-01-01 21:00:00,22584.50,2362.17,43039.00,48663.58,SUA
2021-01-01 21:01:00,22584.60,2362.18,43038.90,48663.54,SUA
2021-01-01 21:02:00,22584.42,2361.96,43039.10,48663.54,SUA
2021-01-01 21:03:00,22584.72,2361.99,43038.90,48663.53,SUA
2021-01-01 21:04:00,22584.33,2361.89,43039.10,48663.53,SUA
2021-01-01 21:05:00,22584.61,2362.11,43038.90,48663.47,SUA
2021-01-01 21:06:00,22584.41,2362.09,43038.90,48663.36,SUA
2021-01-01 21:07:00,22584.11,2362.13,43039.20,48663.48,SUA
2021-01-01 21:08:00,22584.22,2362.01,43039.10,48663.40,SUA
2021-01-01 21:09:00,22584.11,2362.06,43039.20,48663.42,SUA
2021-01-01 21:10:00,22584.32,2362.02,43038.80,48663.29,SUA
2021-01-01 21:11:00,22584.04,2361.79,43038.90,48663.19,SUA
2021-01-01 21:12:00,22583.90,2362.17,43038.90,48663.14,SUA
2021-01-01 21:13:00,22584.01,2362.12,43038.90,48663.24,SUA
2021-01-01 21:14:00,22583.64,2361.75,43039.20,48663.22,SUA
2021-01-01 21:15:00,22583.83,2361.90,43039.00,48663.19,SUA
2021-01-01 21:16:00,22583.22,2361.90,43039.30,48663.19,SUA
2021-01-01 21:17:00,22583.79,2362.23,43038.70,48663.03,SUA
2021-01-01 21:18:00,22583.87,2362.50,43039.00,48663.26,SUA
2021-01-01 21:19:00,22585.11,2363.10,43038.70,48663.58,SUA
2021-01-01 21:20:00,22583.60,2363.07,43039.10,48663.23,SUA
2021-01-01 21:21:00,22584.18,2363.33,43039.20,48663.56,SUA
2021-01-01 21:22:00,22584.47,2363.43,43038.90,48663.44,SUA
2021-01-01 21:23:00,22584.27,2363.47,43039.00,48663.41,SUA
2021-01-01 21:24:00,22583.65,2363.61,43039.00,48663.16,SUA
2021-01-01 21:25:00,22583.73,2363.75,43039.00,48663.24,SUA
2021-01-01 21:26:00,22583.85,2363.56,43039.00,48663.29,SUA
2021-01-01 21:27:00,22584.18,2363.33,43038.50,48663.05,SUA
2021-01-01 21:28:00,22584.31,2363.01,43038.70,48663.21,SUA
2021-01-01 21:29:00,22584.16,2362.53,43038.80,48663.22,SUA
2021-01-01 21:30:00,22584.36,2362.62,43038.50,48663.02,SUA
2021-01-01 21:31:00,22583.99,2362.32,43038.70,48663.06,SUA
2021-01-01 21:32:00,22584.18,2362.40,43038.40,48662.90,SUA
2021-01-01 21:33:00,22584.01,2362.12,43038.60,48662.94,SUA
2021-01-01 21:34:00,22583.90,2362.17,43038.50,48662.82,SUA
2021-01-01 21:35:00,22584.09,2362.26,43038.40,48662.80,SUA
2021-01-01 21:36:00,22584.33,2361.89,43038.40,48662.90,SUA
2021-01-01 21:37:00,22584.50,2362.17,43038.20,48662.82,SUA
2021-01-01 21:38:00,22584.42,2362.03,43038.40,48662.92,SUA
2021-01-01 21:39:00,22585.22,2362.05,43038.20,48663.08,SUA
2021-01-01 21:40:00,22583.83,2361.90,43038.50,48662.68,SUA
2021-01-01 21:41:00,22583.90,2362.17,43038.60,48662.85,SUA
2021-01-01 21:42:00,22584.38,2362.36,43038.50,48662.96,SUA
2021-01-01 21:43:00,22584.62,2362.05,43038.40,48662.99,SUA
2021-01-01 21:44:00,22585.38,2362.46,43038.30,48663.28,SUA
2021-01-01 21:45:00,22585.01,2362.09,43038.30,48663.07,SUA
2021-01-01 21:46:00,22585.27,2363.51,43038.50,48663.48,SUA
2021-01-01 21:47:00,22585.89,2363.31,43038.40,48663.67,SUA
2021-01-01 21:48:00,22585.57,2363.48,43038.40,48663.57,SUA
2021-01-01 21:49:00,22585.98,2363.45,43038.30,48663.63,SUA
2021-01-01 21:50:00,22586.05,2363.73,43038.40,48663.75,SUA
2021-01-01 21:51:00,22585.94,2363.78,43038.30,48663.69,SUA
2021-01-01 21:52:00,22586.67,2363.59,43038.30,48663.93,SUA
2021-01-01 21:53:00,22586.62,2363.12,43038.00,48663.71,SUA
2021-01-01 21:54:00,22586.01,2363.19,43038.30,48663.64,SUA
2021-01-01 21:55:00,22586.32,2363.09,43038.20,48663.72,SUA
2021-01-01 21:56:00,22586.13,2362.94,43038.20,48663.61,SUA
2021-01-01 21:57:00,22586.80,2362.34,43038.00,48663.69,SUA
2021-01-01 21:58:00,22586.69,2361.47,43037.70,48663.39,SUA
2021-01-01 21:59:00,22586.09,2362.40,43038.00,48663.37,SUA
2021-01-01 22:00:00,22587.46,2362.75,43038.00,48664.03,SUA
2021-01-01 22:01:00,22586.99,2362.43,43038.00,48663.80,SUA
2021-01-01 22:02:00,22587.25,2361.86,43037.90,48663.81,SUA
2021-01-01 22:03:00,22588.07,2361.68,43037.70,48664.01,SUA
2021-01-01 22:04:00,22589.41,2361.36,43037.40,48664.35,SUA
2021-01-01 22:05:00,22589.56,2360.97,43037.20,48664.20,SUA
2021-01-01 22:06:00,22589.92,2361.34,43037.30,48664.52,SUA
2021-01-01 22:07:00,22590.51,2361.47,43037.40,48664.85,SUA
2021-01-01 22:08:00,22591.06,2361.00,43037.30,48664.93,SUA
2021-01-01 22:09:00,22590.59,2360.68,43037.30,48664.76,SUA
2021-01-01 22:10:00,22590.39,2360.66,43037.50,48664.84,SUA
2021-01-01 22:11:00,22590.40,2360.59,43037.60,48664.91,SUA
2021-01-01 22:12:00,22590.19,2360.71,43037.70,48664.93,SUA
2021-01-01 22:13:00,22590.10,2360.56,43037.80,48664.95,SUA
2021-01-01 22:14:00,22589.80,2360.53,43037.80,48664.81,SUA
2021-01-01 22:15:00,22589.50,2360.50,43037.80,48664.74,SUA
2021-01-01 22:16:00,22589.12,2360.33,43037.90,48664.62,SUA
2021-01-01 22:17:00,22589.14,2360.13,43037.80,48664.53,SUA
2021-01-01 22:18:00,22588.95,2360.04,43037.80,48664.41,SUA
2021-01-01 22:19:00,22588.86,2359.97,43037.80,48664.39,SUA
2021-01-01 22:20:00,22589.49,2359.70,43037.60,48664.49,SUA
2021-01-01 22:21:00,22589.12,2359.40,43037.50,48664.23,SUA
2021-01-01 22:22:00,22589.10,2359.53,43037.60,48664.24,SUA
2021-01-01 22:23:00,22589.83,2359.34,43037.40,48664.47,SUA
2021-01-01 22:24:00,22590.16,2359.04,43037.20,48664.38,SUA
2021-01-01 22:25:00,22589.53,2359.31,43037.40,48664.31,SUA
2021-01-01 22:26:00,22590.12,2359.44,43037.40,48664.57,SUA
2021-01-01 22:27:00,22590.47,2358.94,43037.20,48664.53,SUA
2021-01-01 22:28:00,22590.30,2358.66,43037.20,48664.45,SUA
2021-01-01 22:29:00,22591.32,2358.50,43037.00,48664.70,SUA
2021-01-01 22:30:00,22590.73,2358.37,43037.10,48664.49,SUA
2021-01-01 22:31:00,22591.63,2358.40,43037.10,48664.89,SUA
2021-01-01 22:32:00,22592.26,2358.13,43036.80,48664.94,SUA
2021-01-01 22:33:00,22591.85,2358.29,43037.00,48664.98,SUA
2021-01-01 22:34:00,22592.67,2358.11,43036.80,48665.27,SUA
2021-01-01 22:35:00,22592.80,2357.86,43036.80,48665.21,SUA
2021-01-01 22:36:00,22593.00,2357.81,43036.80,48665.33,SUA
2021-01-01 22:37:00,22593.19,2357.90,43036.80,48665.41,SUA
2021-01-01 22:38:00,22592.66,2358.17,43037.10,48665.42,SUA
2021-01-01 22:39:00,22593.37,2358.12,43037.10,48665.76,SUA
2021-01-01 22:40:00,22593.30,2357.84,43037.00,48665.62,SUA
2021-01-01 22:41:00,22592.39,2357.95,43037.20,48665.42,SUA
2021-01-01 22:42:00,22592.39,2357.88,43037.40,48665.55,SUA
2021-01-01 22:43:00,22592.00,2357.77,43037.40,48665.37,SUA
2021-01-01 22:44:00,22591.39,2357.84,43037.50,48665.23,SUA
2021-01-01 22:45:00,22591.47,2358.05,43037.60,48665.28,SUA
2021-01-01 22:46:00,22591.36,2358.10,43037.50,48665.21,SUA
2021-01-01 22:47:00,22591.04,2358.34,43037.60,48665.16,SUA
2021-01-01 22:48:00,22590.90,2358.65,43037.70,48665.15,SUA
2021-01-01 22:49:00,22590.59,2358.75,43037.70,48665.07,SUA
2021-01-01 22:50:00,22590.37,2358.93,43037.80,48665.01,SUA
2021-01-01 22:51:00,22590.06,2359.03,43037.80,48664.92,SUA
2021-01-01 22:52:00,22589.74,2359.20,43037.80,48664.83,SUA
2021-01-01 22:53:00,22589.53,2359.24,43037.80,48664.72,SUA
2021-01-01 22:54:00,22589.44,2359.23,43037.80,48664.64,SUA
2021-01-01 22:55:00,22589.23,2359.28,43037.80,48664.54,SUA
2021-01-01 22:56:00,22589.02,2359.32,43037.90,48664.42,SUA
2021-01-01 22:57:00,22588.73,2359.29,43037.80,48664.31,SUA
2021-01-01 22:58:00,22588.53,2359.27,43037.80,48664.21,SUA
2021-01-01 22:59:00,22588.44,2359.13,43037.80,48664.11,SUA
2021-01-01 23:00:00,22588.26,2358.91,43037.70,48663.99,SUA
2021-01-01 23:01:00,22588.17,2358.83,43037.70,48663.88,SUA
2021-01-01 23:02:00,22587.87,2358.80,43037.70,48663.79,SUA
2021-01-01 23:03:00,22587.67,2358.78,43037.80,48663.70,SUA
2021-01-01 23:04:00,22587.59,2358.64,43037.70,48663.65,SUA
2021-01-01 23:05:00,22587.59,2358.57,43037.70,48663.57,SUA
2021-01-01 23:06:00,22587.39,2358.55,43037.70,48663.51,SUA
2021-01-01 23:07:00,22587.40,2358.49,43037.70,48663.46,SUA
2021-01-01 23:08:00,22587.21,2358.40,43037.70,48663.36,SUA
2021-01-01 23:09:00,22586.93,2358.24,43037.70,48663.25,SUA
2021-01-01 23:10:00,22586.73,2358.15,43037.70,48663.19,SUA
2021-01-01 23:11:00,22586.75,2358.02,43037.60,48663.14,SUA
2021-01-01 23:12:00,22586.73,2358.15,43037.70,48663.11,SUA
2021-01-01 23:13:00,22587.14,2358.06,43037.60,48663.24,SUA
2021-01-01 23:14:00,22587.22,2358.27,43037.50,48663.21,SUA
2021-01-01 23:15:00,22586.92,2358.30,43037.60,48663.26,SUA
2021-01-01 23:16:00,22588.60,2357.62,43037.10,48663.55,SUA
2021-01-01 23:17:00,22587.90,2357.54,43037.10,48663.19,SUA
2021-01-01 23:18:00,22588.58,2357.75,43037.20,48663.62,SUA
2021-01-01 23:19:00,22588.69,2357.69,43037.20,48663.60,SUA
2021-01-01 23:20:00,22588.30,2357.59,43037.40,48663.56,SUA
2021-01-01 23:21:00,22589.13,2357.34,43037.20,48663.76,SUA
2021-01-01 23:22:00,22589.04,2357.20,43037.20,48663.69,SUA
2021-01-01 23:23:00,22588.84,2357.24,43037.20,48663.75,SUA
2021-01-01 23:24:00,22589.25,2357.15,43037.20,48663.88,SUA
2021-01-01 23:25:00,22589.68,2356.93,43037.10,48663.98,SUA
2021-01-01 23:26:00,22589.55,2357.18,43037.20,48663.96,SUA
2021-01-01 23:27:00,22589.45,2357.17,43037.30,48664.08,SUA
2021-01-01 23:28:00,22590.39,2356.81,43037.10,48664.29,SUA
2021-01-01 23:29:00,22590.19,2356.85,43037.10,48664.21,SUA
2021-01-01 23:30:00,22589.64,2357.26,43037.40,48664.23,SUA
2021-01-01 23:31:00,22590.15,2357.25,43037.40,48664.44,SUA
2021-01-01 23:32:00,22590.15,2357.25,43037.30,48664.41,SUA
2021-01-01 23:33:00,22590.02,2357.50,43037.50,48664.47,SUA
2021-01-01 23:34:00,22590.01,2357.56,43037.50,48664.54,SUA
2021-01-01 23:35:00,22589.91,2357.55,43037.50,48664.53,SUA
2021-01-01 23:36:00,22589.71,2357.60,43037.70,48664.48,SUA
2021-01-01 23:37:00,22589.59,2357.72,43037.70,48664.49,SUA
2021-01-01 23:38:00,22589.19,2357.74,43037.80,48664.37,SUA
2021-01-01 23:39:00,22589.20,2357.61,43037.80,48664.37,SUA
2021-01-01 23:40:00,22589.42,2357.44,43037.60,48664.32,SUA
2021-01-01 23:41:00,22589.23,2357.35,43037.60,48664.23,SUA
2021-01-01 23:42:00,22589.02,2357.40,43037.70,48664.22,SUA
2021-01-01 23:43:00,22588.92,2357.39,43037.70,48664.16,SUA
2021-01-01 23:44:00,22588.83,2357.37,43037.70,48664.11,SUA
2021-01-01 23:45:00,22588.73,2357.36,43037.70,48664.06,SUA
2021-01-01 23:46:00,22588.52,2357.41,43037.70,48664.01,SUA
2021-01-01 23:47:00,22588.43,2357.27,43037.70,48663.93,SUA
2021-01-01 23:48:00,22588.35,2357.13,43037.70,48663.86,SUA
2021-01-01 23:49:00,22588.25,2357.12,43037.70,48663.83,SUA
2021-01-01 23:50:00,22588.05,2357.09,43037.70,48663.76,SUA
2021-01-01 23:51:00,22587.74,2357.13,43037.80,48663.68,SUA
2021-01-01 23:52:00,22587.64,2357.18,43037.80,48663.67,SUA
2021-01-01 23:53:00,22587.44,2357.16,43037.80,48663.61,SUA
2021-01-01 23:54:00,22587.33,2357.22,43037.80,48663.57,SUA
2021-01-01 23:55:00,22587.32,2357.35,43037.80,48663.57,SUA
2021-01-01 23:56:00,22587.31,2357.42,43037.80,48663.55,SUA
2021-01-01 23:57:00,22587.10,2357.53,43037.90,48663.50,SUA
2021-01-01 23:58:00,22587.10,2357.53,43037.90,48663.50,SUA
2021-01-01 23:59:00,22587.01,2357.45,43037.90,48663.46,SUA
