Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 07:44:00,29802.58,-4064.69,35871.20,46814.70,KAK
2021-01-01 07:45:00,29802.51,-4064.50,35871.20,46814.70,KAK
2021-01-01 07:46:00,29802.20,-4064.55,35871.10,46814.40,KAK
2021-01-01 07:47:00,29802.08,-4064.71,35870.80,46814.20,KAK
2021-01-01 07:48:00,29802.07,-4064.80,35871.00,46814.30,KAK
2021-01-01 07:49:00,29801.96,-4064.87,35871.10,46814.30,KAK
2021-01-01 07:50:00,29801.97,-4064.78,35871.10,46814.30,KAK
2021-01-01 07:51:00,29801.63,-4065.00,35871.20,46814.10,KAK
2021-01-01 07:52:00,29801.30,-4065.22,35871.00,46813.80,KAK
2021-01-01 07:53:00,29801.10,-4065.20,35870.90,46813.60,KAK
2021-01-01 07:54:00,29801.12,-4065.11,35870.60,46813.40,KAK
2021-01-01 07:55:00,29801.12,-4065.11,35870.90,46813.60,KAK
2021-01-01 07:56:00,29800.93,-4065.00,35871.00,46813.50,KAK
2021-01-01 07:57:00,29800.93,-4065.00,35871.00,46813.50,KAK
2021-01-01 07:58:00,29800.93,-4065.00,35871.10,46813.60,KAK
2021-01-01 07:59:00,29801.15,-4064.85,35871.20,46813.80,KAK
2021-01-01 08:00:00,29801.25,-4064.86,35871.00,46813.70,KAK
2021-01-01 08:01:00,29801.24,-4064.95,35871.40,46814.00,KAK
2021-01-01 08:02:00,29801.25,-4064.86,35871.50,46814.10,KAK
2021-01-01 08:03:00,29801.06,-4064.75,35871.20,46813.80,KAK
2021-01-01 08:04:00,29800.88,-4064.64,35871.20,46813.60,KAK
2021-01-01 08:05:00,29800.78,-4064.62,35871.00,46813.40,KAK
2021-01-01 08:06:00,29800.69,-4064.52,35871.30,46813.60,KAK
2021-01-01 08:07:00,29800.70,-4064.43,35871.10,46813.40,KAK
2021-01-01 08:08:00,29800.53,-4064.23,35871.00,46813.20,KAK
2021-01-01 08:09:00,29800.44,-4064.13,35870.90,46813.10,KAK
2021-01-01 08:10:00,29800.55,-4064.06,35871.00,46813.20,KAK
2021-01-01 08:11:00,29800.86,-4064.01,35871.40,46813.80,KAK
2021-01-01 08:12:00,29801.07,-4063.95,35871.40,46813.80,KAK
2021-01-01 08:13:00,29800.87,-4063.93,35871.40,46813.70,KAK
2021-01-01 08:14:00,29800.79,-4063.83,35871.20,46813.50,KAK
2021-01-01 08:15:00,29800.90,-4063.75,35871.20,46813.60,KAK
2021-01-01 08:16:00,29801.02,-4063.60,35871.40,46813.80,KAK
2021-01-01 08:17:00,29801.23,-4063.54,35871.40,46813.90,KAK
2021-01-01 08:18:00,29801.33,-4063.55,35871.50,46814.00,KAK
2021-01-01 08:19:00,29801.24,-4063.45,35871.50,46814.00,KAK
2021-01-01 08:20:00,29801.25,-4063.36,35871.60,46814.10,KAK
2021-01-01 08:21:00,29801.26,-4063.28,35871.70,46814.10,KAK
2021-01-01 08:22:00,29801.28,-4063.19,35871.80,46814.20,KAK
2021-01-01 08:23:00,29801.41,-4062.94,35871.70,46814.20,KAK
2021-01-01 08:24:00,29801.52,-4062.87,35871.60,46814.30,KAK
2021-01-01 08:25:00,29801.63,-4062.80,35871.90,46814.50,KAK
2021-01-01 08:26:00,29801.76,-4062.64,35871.70,46814.40,KAK
2021-01-01 08:27:00,29801.87,-4062.56,35871.80,46814.50,KAK
2021-01-01 08:28:00,29801.97,-4062.58,35872.00,46814.70,KAK
2021-01-01 08:29:00,29802.16,-4062.60,35872.10,46815.00,KAK
2021-01-01 08:30:00,29802.19,-4062.43,35872.30,46815.10,KAK
2021-01-01 08:31:00,29802.30,-4062.36,35872.30,46815.20,KAK
2021-01-01 08:32:00,29802.29,-4062.44,35872.40,46815.20,KAK
2021-01-01 08:33:00,29802.09,-4062.42,35872.40,46815.10,KAK
2021-01-01 08:34:00,29802.11,-4062.24,35872.30,46815.10,KAK
2021-01-01 08:35:00,29802.23,-4062.17,35872.20,46815.00,KAK
2021-01-01 08:36:00,29802.31,-4062.27,35872.50,46815.30,KAK
2021-01-01 08:37:00,29802.42,-4062.20,35872.70,46815.60,KAK
2021-01-01 08:38:00,29802.52,-4062.21,35872.60,46815.60,KAK
2021-01-01 08:39:00,29802.72,-4062.24,35872.60,46815.70,KAK
2021-01-01 08:40:00,29802.82,-4062.25,35872.90,46816.00,KAK
2021-01-01 08:41:00,29802.82,-4062.25,35872.80,46815.90,KAK
2021-01-01 08:42:00,29802.81,-4062.34,35872.80,46815.90,KAK
2021-01-01 08:43:00,29802.81,-4062.34,35873.00,46816.00,KAK
2021-01-01 08:44:00,29802.82,-4062.25,35872.80,46815.90,KAK
2021-01-01 08:45:00,29802.81,-4062.34,35873.20,46816.20,KAK
2021-01-01 08:46:00,29803.02,-4062.28,35873.20,46816.40,KAK
2021-01-01 08:47:00,29802.99,-4062.45,35873.30,46816.40,KAK
2021-01-01 08:48:00,29802.99,-4062.45,35873.30,46816.40,KAK
2021-01-01 08:49:00,29803.08,-4062.55,35873.50,46816.60,KAK
2021-01-01 08:50:00,29803.08,-4062.55,35873.50,46816.60,KAK
2021-01-01 08:51:00,29802.97,-4062.62,35873.60,46816.70,KAK
2021-01-01 08:52:00,29803.07,-4062.64,35873.60,46816.70,KAK
2021-01-01 08:53:00,29803.27,-4062.66,35873.60,46816.80,KAK
2021-01-01 08:54:00,29803.55,-4062.79,35874.00,46817.30,KAK
2021-01-01 08:55:00,29803.65,-4062.81,35874.00,46817.40,KAK
2021-01-01 08:56:00,29803.76,-4062.73,35874.30,46817.80,KAK
2021-01-01 08:57:00,29804.08,-4062.60,35874.20,46817.80,KAK
2021-01-01 08:58:00,29804.08,-4062.60,35874.40,46818.00,KAK
2021-01-01 08:59:00,29804.08,-4062.60,35874.60,46818.10,KAK
2021-01-01 09:00:00,29804.06,-4062.77,35874.50,46818.00,KAK
2021-01-01 09:01:00,29803.93,-4062.93,35874.50,46818.00,KAK
2021-01-01 09:02:00,29803.73,-4062.99,35874.30,46817.70,KAK
2021-01-01 09:03:00,29803.73,-4062.99,35874.40,46817.80,KAK
2021-01-01 09:04:00,29803.71,-4063.08,35874.20,46817.60,KAK
2021-01-01 09:05:00,29803.68,-4063.34,35874.40,46817.80,KAK
2021-01-01 09:06:00,29803.67,-4063.43,35874.50,46817.90,KAK
2021-01-01 09:07:00,29803.74,-4063.61,35874.50,46817.90,KAK
2021-01-01 09:08:00,29803.82,-4063.80,35874.60,46818.00,KAK
2021-01-01 09:09:00,29803.91,-4063.90,35874.70,46818.20,KAK
2021-01-01 09:10:00,29804.09,-4064.01,35874.80,46818.40,KAK
2021-01-01 09:11:00,29804.28,-4064.13,35874.90,46818.70,KAK
2021-01-01 09:12:00,29804.36,-4064.23,35875.00,46818.70,KAK
2021-01-01 09:13:00,29804.36,-4064.23,35875.20,46818.90,KAK
2021-01-01 09:14:00,29804.38,-4064.14,35875.00,46818.70,KAK
2021-01-01 09:15:00,29804.29,-4064.04,35875.00,46818.60,KAK
2021-01-01 09:16:00,29804.19,-4064.03,35875.00,46818.60,KAK
2021-01-01 09:17:00,29804.19,-4064.03,35875.00,46818.60,KAK
2021-01-01 09:18:00,29804.20,-4063.94,35875.10,46818.70,KAK
2021-01-01 09:19:00,29804.20,-4063.94,35875.00,46818.60,KAK
2021-01-01 09:20:00,29804.10,-4063.93,35874.80,46818.40,KAK
2021-01-01 09:21:00,29804.09,-4064.01,35874.90,46818.50,KAK
2021-01-01 09:22:00,29804.08,-4064.10,35875.10,46818.60,KAK
2021-01-01 09:23:00,29804.19,-4064.03,35875.00,46818.60,KAK
2021-01-01 09:24:00,29804.28,-4064.13,35875.20,46818.80,KAK
2021-01-01 09:25:00,29804.28,-4064.13,35875.20,46818.80,KAK
2021-01-01 09:26:00,29804.18,-4064.11,35875.20,46818.80,KAK
2021-01-01 09:27:00,29804.19,-4064.03,35875.30,46818.90,KAK
2021-01-01 09:28:00,29803.98,-4064.09,35875.20,46818.70,KAK
2021-01-01 09:29:00,29803.99,-4064.00,35875.10,46818.50,KAK
2021-01-01 09:30:00,29803.99,-4064.00,35875.10,46818.60,KAK
2021-01-01 09:31:00,29804.09,-4064.01,35875.20,46818.60,KAK
2021-01-01 09:32:00,29804.17,-4064.20,35875.10,46818.70,KAK
2021-01-01 09:33:00,29804.25,-4064.30,35875.40,46819.00,KAK
2021-01-01 09:34:00,29804.45,-4064.33,35875.60,46819.30,KAK
2021-01-01 09:35:00,29804.45,-4064.33,35875.40,46819.10,KAK
2021-01-01 09:36:00,29804.25,-4064.30,35875.50,46819.00,KAK
2021-01-01 09:37:00,29804.17,-4064.20,35875.60,46819.10,KAK
2021-01-01 09:38:00,29804.17,-4064.20,35875.30,46818.90,KAK
2021-01-01 09:39:00,29804.16,-4064.29,35875.60,46819.10,KAK
2021-01-01 09:40:00,29804.16,-4064.29,35875.60,46819.10,KAK
2021-01-01 09:41:00,29804.35,-4064.31,35875.60,46819.20,KAK
2021-01-01 09:42:00,29804.45,-4064.33,35875.60,46819.30,KAK
2021-01-01 09:43:00,29804.27,-4064.21,35875.60,46819.10,KAK
2021-01-01 09:44:00,29804.28,-4064.13,35875.40,46819.00,KAK
2021-01-01 09:45:00,29804.08,-4064.10,35875.50,46818.90,KAK
2021-01-01 09:46:00,29803.98,-4064.09,35875.40,46818.80,KAK
2021-01-01 09:47:00,29803.97,-4064.17,35875.40,46818.80,KAK
2021-01-01 09:48:00,29804.08,-4064.10,35875.60,46819.00,KAK
2021-01-01 09:49:00,29804.38,-4064.14,35875.50,46819.10,KAK
2021-01-01 09:50:00,29804.38,-4064.14,35875.60,46819.20,KAK
2021-01-01 09:51:00,29804.38,-4064.14,35875.80,46819.30,KAK
2021-01-01 09:52:00,29804.27,-4064.21,35875.70,46819.20,KAK
2021-01-01 09:53:00,29804.28,-4064.13,35875.60,46819.10,KAK
2021-01-01 09:54:00,29804.27,-4064.21,35875.50,46819.10,KAK
2021-01-01 09:55:00,29804.45,-4064.33,35875.80,46819.40,KAK
2021-01-01 09:56:00,29804.65,-4064.35,35876.10,46819.80,KAK
2021-01-01 09:57:00,29804.85,-4064.38,35875.90,46819.70,KAK
2021-01-01 09:58:00,29804.84,-4064.47,35876.00,46819.80,KAK
2021-01-01 09:59:00,29804.84,-4064.47,35876.20,46820.00,KAK
2021-01-01 10:00:00,29804.74,-4064.45,35876.10,46819.90,KAK
2021-01-01 10:01:00,29804.73,-4064.54,35876.10,46819.90,KAK
2021-01-01 10:02:00,29804.71,-4064.63,35876.10,46819.90,KAK
2021-01-01 10:03:00,29804.80,-4064.73,35875.90,46819.80,KAK
2021-01-01 10:04:00,29804.69,-4064.80,35876.30,46820.00,KAK
2021-01-01 10:05:00,29804.69,-4064.80,35876.20,46819.90,KAK
2021-01-01 10:06:00,29804.69,-4064.80,35876.20,46819.90,KAK
2021-01-01 10:07:00,29804.70,-4064.72,35876.10,46819.80,KAK
2021-01-01 10:08:00,29804.60,-4064.70,35876.00,46819.70,KAK
2021-01-01 10:09:00,29804.59,-4064.79,35875.90,46819.60,KAK
2021-01-01 10:10:00,29804.58,-4064.87,35876.20,46819.80,KAK
2021-01-01 10:11:00,29804.58,-4064.87,35876.20,46819.90,KAK
2021-01-01 10:12:00,29804.69,-4064.80,35876.20,46819.90,KAK
2021-01-01 10:13:00,29804.69,-4064.80,35876.20,46819.90,KAK
2021-01-01 10:14:00,29804.70,-4064.72,35876.40,46820.10,KAK
2021-01-01 10:15:00,29804.80,-4064.73,35876.30,46820.00,KAK
2021-01-01 10:16:00,29804.81,-4064.64,35876.40,46820.10,KAK
2021-01-01 10:17:00,29804.81,-4064.64,35876.30,46820.10,KAK
2021-01-01 10:18:00,29804.81,-4064.64,35876.40,46820.10,KAK
2021-01-01 10:19:00,29804.91,-4064.66,35876.40,46820.20,KAK
2021-01-01 10:20:00,29805.11,-4064.68,35876.30,46820.20,KAK
2021-01-01 10:21:00,29805.20,-4064.78,35876.70,46820.60,KAK
2021-01-01 10:22:00,29805.30,-4064.80,35876.60,46820.60,KAK
2021-01-01 10:23:00,29805.10,-4064.77,35876.60,46820.50,KAK
2021-01-01 10:24:00,29805.11,-4064.68,35876.60,46820.50,KAK
2021-01-01 10:25:00,29805.02,-4064.58,35876.30,46820.20,KAK
2021-01-01 10:26:00,29805.01,-4064.67,35876.60,46820.40,KAK
2021-01-01 10:27:00,29805.20,-4064.78,35876.40,46820.40,KAK
2021-01-01 10:28:00,29805.27,-4064.97,35876.80,46820.70,KAK
2021-01-01 10:29:00,29805.18,-4064.87,35876.60,46820.50,KAK
2021-01-01 10:30:00,29805.09,-4064.86,35876.60,46820.40,KAK
2021-01-01 10:31:00,29804.89,-4064.83,35876.50,46820.30,KAK
2021-01-01 10:32:00,29804.67,-4064.98,35876.50,46820.20,KAK
2021-01-01 10:33:00,29804.65,-4065.06,35876.60,46820.20,KAK
2021-01-01 10:34:00,29804.85,-4065.09,35876.40,46820.20,KAK
2021-01-01 10:35:00,29804.94,-4065.19,35876.70,46820.50,KAK
2021-01-01 10:36:00,29805.13,-4065.30,35876.70,46820.60,KAK
2021-01-01 10:37:00,29805.22,-4065.32,35876.90,46820.90,KAK
2021-01-01 10:38:00,29805.34,-4065.24,35876.90,46820.90,KAK
2021-01-01 10:39:00,29805.44,-4065.26,35877.10,46821.10,KAK
2021-01-01 10:40:00,29805.35,-4065.16,35877.20,46821.10,KAK
2021-01-01 10:41:00,29805.45,-4065.17,35877.00,46821.00,KAK
2021-01-01 10:42:00,29805.35,-4065.16,35877.10,46821.00,KAK
2021-01-01 10:43:00,29805.25,-4065.14,35877.10,46821.00,KAK
2021-01-01 10:44:00,29805.35,-4065.16,35876.90,46820.90,KAK
2021-01-01 10:45:00,29805.34,-4065.24,35876.90,46820.80,KAK
2021-01-01 10:46:00,29805.34,-4065.24,35876.90,46820.90,KAK
2021-01-01 10:47:00,29805.34,-4065.24,35877.00,46821.00,KAK
2021-01-01 10:48:00,29805.42,-4065.34,35877.10,46821.10,KAK
2021-01-01 10:49:00,29805.53,-4065.27,35877.00,46821.10,KAK
2021-01-01 10:50:00,29805.63,-4065.28,35877.10,46821.30,KAK
2021-01-01 10:51:00,29805.73,-4065.30,35877.20,46821.40,KAK
2021-01-01 10:52:00,29805.83,-4065.31,35877.30,46821.60,KAK
2021-01-01 10:53:00,29805.93,-4065.32,35877.30,46821.60,KAK
2021-01-01 10:54:00,29806.13,-4065.35,35877.40,46821.80,KAK
2021-01-01 10:55:00,29806.23,-4065.36,35877.40,46821.90,KAK
2021-01-01 10:56:00,29806.33,-4065.38,35877.70,46822.10,KAK
2021-01-01 10:57:00,29806.32,-4065.47,35877.90,46822.30,KAK
2021-01-01 10:58:00,29806.51,-4065.49,35877.90,46822.40,KAK
2021-01-01 10:59:00,29806.53,-4065.41,35877.90,46822.40,KAK
2021-01-01 11:00:00,29806.51,-4065.49,35878.00,46822.50,KAK
2021-01-01 11:01:00,29806.43,-4065.39,35877.60,46822.20,KAK
2021-01-01 11:02:00,29806.32,-4065.47,35877.80,46822.30,KAK
2021-01-01 11:03:00,29806.31,-4065.55,35877.90,46822.30,KAK
2021-01-01 11:04:00,29806.20,-4065.54,35877.90,46822.20,KAK
2021-01-01 11:05:00,29806.08,-4065.70,35877.60,46822.00,KAK
2021-01-01 11:06:00,29805.88,-4065.67,35877.60,46821.80,KAK
2021-01-01 11:07:00,29806.08,-4065.70,35877.60,46821.90,KAK
2021-01-01 11:08:00,29806.17,-4065.80,35877.60,46822.00,KAK
2021-01-01 11:09:00,29806.26,-4065.90,35877.70,46822.20,KAK
2021-01-01 11:10:00,29806.16,-4065.88,35877.90,46822.20,KAK
2021-01-01 11:11:00,29805.97,-4065.77,35877.50,46821.80,KAK
2021-01-01 11:12:00,29805.78,-4065.66,35877.50,46821.70,KAK
2021-01-01 11:13:00,29805.68,-4065.64,35877.60,46821.70,KAK
2021-01-01 11:14:00,29805.88,-4065.67,35877.50,46821.70,KAK
2021-01-01 11:15:00,29805.88,-4065.67,35877.50,46821.80,KAK
2021-01-01 11:16:00,29805.98,-4065.68,35877.70,46822.00,KAK
2021-01-01 11:17:00,29805.98,-4065.68,35877.60,46821.90,KAK
2021-01-01 11:18:00,29806.00,-4065.60,35877.50,46821.90,KAK
2021-01-01 11:19:00,29806.00,-4065.60,35877.60,46821.90,KAK
2021-01-01 11:20:00,29806.00,-4065.60,35877.70,46821.90,KAK
2021-01-01 11:21:00,29805.88,-4065.67,35877.80,46822.00,KAK
2021-01-01 11:22:00,29805.98,-4065.68,35877.70,46822.00,KAK
2021-01-01 11:23:00,29805.88,-4065.67,35877.60,46821.90,KAK
2021-01-01 11:24:00,29805.87,-4065.76,35877.50,46821.80,KAK
2021-01-01 11:25:00,29805.86,-4065.84,35877.80,46822.00,KAK
2021-01-01 11:26:00,29805.86,-4065.84,35877.70,46821.90,KAK
2021-01-01 11:27:00,29805.85,-4065.93,35877.70,46822.00,KAK
2021-01-01 11:28:00,29805.95,-4065.94,35877.70,46822.00,KAK
2021-01-01 11:29:00,29805.96,-4065.86,35877.70,46822.00,KAK
2021-01-01 11:30:00,29805.96,-4065.86,35877.70,46822.00,KAK
2021-01-01 11:31:00,29805.86,-4065.84,35877.50,46821.80,KAK
2021-01-01 11:32:00,29805.86,-4065.84,35877.70,46821.90,KAK
2021-01-01 11:33:00,29805.96,-4065.86,35877.70,46821.90,KAK
2021-01-01 11:34:00,29805.96,-4065.86,35877.80,46822.10,KAK
2021-01-01 11:35:00,29805.87,-4065.76,35877.80,46822.00,KAK
2021-01-01 11:36:00,29805.87,-4065.76,35877.80,46822.00,KAK
2021-01-01 11:37:00,29805.87,-4065.76,35878.00,46822.10,KAK
2021-01-01 11:38:00,29805.87,-4065.76,35877.80,46822.00,KAK
2021-01-01 11:39:00,29805.87,-4065.76,35877.90,46822.00,KAK
2021-01-01 11:40:00,29805.87,-4065.76,35877.90,46822.10,KAK
2021-01-01 11:41:00,29805.87,-4065.76,35877.80,46822.00,KAK
2021-01-01 11:42:00,29806.07,-4065.78,35877.90,46822.10,KAK
2021-01-01 11:43:00,29806.17,-4065.80,35877.90,46822.30,KAK
2021-01-01 11:44:00,29806.28,-4065.73,35877.90,46822.30,KAK
2021-01-01 11:45:00,29806.17,-4065.80,35878.10,46822.40,KAK
2021-01-01 11:46:00,29806.08,-4065.70,35878.00,46822.30,KAK
2021-01-01 11:47:00,29806.08,-4065.70,35878.00,46822.30,KAK
2021-01-01 11:48:00,29805.98,-4065.68,35878.00,46822.20,KAK
2021-01-01 11:49:00,29805.88,-4065.67,35877.70,46821.90,KAK
2021-01-01 11:50:00,29805.88,-4065.67,35878.00,46822.10,KAK
2021-01-01 11:51:00,29805.88,-4065.67,35877.80,46822.00,KAK
2021-01-01 11:52:00,29805.87,-4065.76,35878.00,46822.10,KAK
2021-01-01 11:53:00,29805.76,-4065.83,35877.60,46821.80,KAK
2021-01-01 11:54:00,29805.76,-4065.83,35877.70,46821.90,KAK
2021-01-01 11:55:00,29805.65,-4065.90,35877.70,46821.80,KAK
2021-01-01 11:56:00,29805.44,-4065.96,35877.60,46821.60,KAK
2021-01-01 11:57:00,29805.24,-4065.94,35877.60,46821.40,KAK
2021-01-01 11:58:00,29805.24,-4065.94,35877.50,46821.30,KAK
2021-01-01 11:59:00,29805.14,-4065.92,35877.40,46821.30,KAK
2021-01-01 12:00:00,29805.23,-4066.02,35877.60,46821.40,KAK
2021-01-01 12:01:00,29805.32,-4066.12,35877.50,46821.40,KAK
2021-01-01 12:02:00,29805.43,-4066.05,35877.30,46821.40,KAK
2021-01-01 12:03:00,29805.43,-4066.05,35877.60,46821.60,KAK
2021-01-01 12:04:00,29805.44,-4065.96,35877.40,46821.40,KAK
2021-01-01 12:05:00,29805.33,-4066.04,35877.60,46821.50,KAK
2021-01-01 12:06:00,29805.23,-4066.02,35877.50,46821.40,KAK
2021-01-01 12:07:00,29805.13,-4066.01,35877.30,46821.20,KAK
2021-01-01 12:08:00,29805.02,-4066.08,35877.40,46821.20,KAK
2021-01-01 12:09:00,29804.82,-4066.06,35877.30,46820.90,KAK
2021-01-01 12:10:00,29804.61,-4066.12,35877.30,46820.80,KAK
2021-01-01 12:11:00,29804.52,-4066.02,35877.00,46820.50,KAK
2021-01-01 12:12:00,29804.52,-4066.02,35876.90,46820.40,KAK
2021-01-01 12:13:00,29804.50,-4066.19,35877.00,46820.50,KAK
2021-01-01 12:14:00,29804.70,-4066.22,35877.00,46820.60,KAK
2021-01-01 12:15:00,29804.91,-4066.16,35877.00,46820.80,KAK
2021-01-01 12:16:00,29805.01,-4066.17,35877.20,46821.10,KAK
2021-01-01 12:17:00,29805.01,-4066.17,35877.40,46821.20,KAK
2021-01-01 12:18:00,29805.12,-4066.10,35877.20,46821.10,KAK
2021-01-01 12:19:00,29805.22,-4066.11,35877.30,46821.20,KAK
2021-01-01 12:20:00,29805.21,-4066.20,35877.60,46821.50,KAK
2021-01-01 12:21:00,29805.31,-4066.21,35877.40,46821.40,KAK
2021-01-01 12:22:00,29805.21,-4066.20,35877.40,46821.30,KAK
2021-01-01 12:23:00,29805.11,-4066.18,35877.30,46821.20,KAK
2021-01-01 12:24:00,29805.09,-4066.27,35877.50,46821.30,KAK
2021-01-01 12:25:00,29805.20,-4066.28,35877.50,46821.40,KAK
2021-01-01 12:26:00,29805.28,-4066.38,35877.50,46821.40,KAK
2021-01-01 12:27:00,29805.38,-4066.40,35877.60,46821.50,KAK
2021-01-01 12:28:00,29805.48,-4066.41,35877.60,46821.60,KAK
2021-01-01 12:29:00,29805.48,-4066.41,35877.70,46821.70,KAK
2021-01-01 12:30:00,29805.38,-4066.40,35877.70,46821.70,KAK
2021-01-01 12:31:00,29805.48,-4066.41,35877.70,46821.70,KAK
2021-01-01 12:32:00,29805.48,-4066.41,35877.70,46821.70,KAK
2021-01-01 12:33:00,29805.58,-4066.42,35877.80,46821.90,KAK
2021-01-01 12:34:00,29805.58,-4066.42,35877.70,46821.80,KAK
2021-01-01 12:35:00,29805.58,-4066.42,35877.70,46821.80,KAK
2021-01-01 12:36:00,29805.47,-4066.50,35877.60,46821.70,KAK
2021-01-01 12:37:00,29805.46,-4066.58,35877.70,46821.70,KAK
2021-01-01 12:38:00,29805.46,-4066.58,35877.70,46821.70,KAK
2021-01-01 12:39:00,29805.44,-4066.67,35877.80,46821.80,KAK
2021-01-01 12:40:00,29805.34,-4066.66,35877.60,46821.60,KAK
2021-01-01 12:41:00,29805.34,-4066.66,35877.70,46821.60,KAK
2021-01-01 12:42:00,29805.34,-4066.66,35877.70,46821.70,KAK
2021-01-01 12:43:00,29805.34,-4066.66,35877.70,46821.60,KAK
2021-01-01 12:44:00,29805.33,-4066.74,35877.70,46821.60,KAK
2021-01-01 12:45:00,29805.33,-4066.74,35877.70,46821.60,KAK
2021-01-01 12:46:00,29805.43,-4066.76,35877.60,46821.70,KAK
2021-01-01 12:47:00,29805.53,-4066.77,35877.70,46821.80,KAK
2021-01-01 12:48:00,29805.54,-4066.68,35878.00,46822.00,KAK
2021-01-01 12:49:00,29805.57,-4066.51,35878.00,46822.00,KAK
2021-01-01 12:50:00,29805.26,-4066.56,35877.90,46821.80,KAK
2021-01-01 12:51:00,29805.26,-4066.56,35877.70,46821.50,KAK
2021-01-01 12:52:00,29805.36,-4066.57,35877.90,46821.80,KAK
2021-01-01 12:53:00,29805.46,-4066.58,35877.80,46821.80,KAK
2021-01-01 12:54:00,29805.56,-4066.60,35877.70,46821.80,KAK
2021-01-01 12:55:00,29805.36,-4066.57,35877.90,46821.90,KAK
2021-01-01 12:56:00,29805.26,-4066.56,35877.70,46821.60,KAK
2021-01-01 12:57:00,29805.15,-4066.63,35877.50,46821.40,KAK
2021-01-01 12:58:00,29805.25,-4066.64,35877.50,46821.40,KAK
2021-01-01 12:59:00,29805.24,-4066.73,35877.70,46821.50,KAK
2021-01-01 13:00:00,29805.24,-4066.73,35877.80,46821.70,KAK
2021-01-01 13:01:00,29805.33,-4066.74,35877.70,46821.70,KAK
2021-01-01 13:02:00,29805.34,-4066.66,35877.70,46821.70,KAK
2021-01-01 13:03:00,29805.44,-4066.67,35877.80,46821.80,KAK
2021-01-01 13:04:00,29805.36,-4066.57,35877.80,46821.70,KAK
2021-01-01 13:05:00,29805.25,-4066.64,35877.80,46821.70,KAK
2021-01-01 13:06:00,29805.33,-4066.74,35877.70,46821.60,KAK
2021-01-01 13:07:00,29805.32,-4066.83,35877.60,46821.60,KAK
2021-01-01 13:08:00,29805.31,-4066.92,35877.60,46821.60,KAK
2021-01-01 13:09:00,29805.38,-4067.10,35877.90,46821.90,KAK
2021-01-01 13:10:00,29805.38,-4067.10,35877.70,46821.70,KAK
2021-01-01 13:11:00,29805.37,-4067.19,35877.90,46821.90,KAK
2021-01-01 13:12:00,29805.36,-4067.28,35877.90,46821.90,KAK
2021-01-01 13:13:00,29805.46,-4067.29,35878.00,46822.00,KAK
2021-01-01 13:14:00,29805.56,-4067.31,35878.00,46822.00,KAK
2021-01-01 13:15:00,29805.56,-4067.31,35878.00,46822.10,KAK
2021-01-01 13:16:00,29805.66,-4067.32,35878.10,46822.20,KAK
2021-01-01 13:17:00,29805.66,-4067.32,35878.00,46822.20,KAK
2021-01-01 13:18:00,29805.87,-4067.26,35878.00,46822.30,KAK
2021-01-01 13:19:00,29805.87,-4067.26,35878.10,46822.30,KAK
2021-01-01 13:20:00,29805.86,-4067.35,35878.10,46822.40,KAK
2021-01-01 13:21:00,29805.86,-4067.35,35878.00,46822.30,KAK
2021-01-01 13:22:00,29805.76,-4067.33,35878.10,46822.30,KAK
2021-01-01 13:23:00,29805.76,-4067.33,35878.00,46822.20,KAK
2021-01-01 13:24:00,29805.76,-4067.33,35877.90,46822.20,KAK
2021-01-01 13:25:00,29805.64,-4067.49,35878.20,46822.30,KAK
2021-01-01 13:26:00,29805.64,-4067.49,35878.10,46822.20,KAK
2021-01-01 13:27:00,29805.74,-4067.51,35878.10,46822.30,KAK
2021-01-01 13:28:00,29805.74,-4067.51,35877.90,46822.10,KAK
2021-01-01 13:29:00,29805.54,-4067.48,35878.00,46822.10,KAK
2021-01-01 13:30:00,29805.44,-4067.46,35877.80,46821.80,KAK
2021-01-01 13:31:00,29805.35,-4067.36,35877.90,46821.90,KAK
2021-01-01 13:32:00,29805.46,-4067.29,35877.70,46821.80,KAK
2021-01-01 13:33:00,29805.25,-4067.35,35877.70,46821.70,KAK
2021-01-01 13:34:00,29805.15,-4067.34,35877.60,46821.50,KAK
2021-01-01 13:35:00,29805.05,-4067.32,35877.60,46821.50,KAK
2021-01-01 13:36:00,29805.15,-4067.34,35877.50,46821.40,KAK
2021-01-01 13:37:00,29805.03,-4067.50,35877.60,46821.50,KAK
2021-01-01 13:38:00,29805.13,-4067.51,35877.40,46821.40,KAK
2021-01-01 13:39:00,29805.02,-4067.58,35877.70,46821.50,KAK
2021-01-01 13:40:00,29805.02,-4067.58,35877.70,46821.50,KAK
2021-01-01 13:41:00,29805.00,-4067.67,35877.60,46821.40,KAK
2021-01-01 13:42:00,29804.91,-4067.66,35877.70,46821.40,KAK
2021-01-01 13:43:00,29805.02,-4067.58,35877.60,46821.50,KAK
2021-01-01 13:44:00,29805.33,-4067.54,35877.50,46821.60,KAK
2021-01-01 13:45:00,29804.91,-4067.66,35877.50,46821.30,KAK
2021-01-01 13:46:00,29805.00,-4067.67,35877.60,46821.50,KAK
2021-01-01 13:47:00,29805.09,-4067.77,35877.90,46821.70,KAK
2021-01-01 13:48:00,29805.20,-4067.70,35877.70,46821.70,KAK
2021-01-01 13:49:00,29805.09,-4067.77,35878.00,46821.80,KAK
2021-01-01 13:50:00,29805.08,-4067.86,35877.90,46821.70,KAK
