Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 10:32:00,9992.64,-12230.10,-34361.29,38522.70,CZT
2021-01-01 10:33:00,9992.89,-12230.20,-34361.04,38522.64,CZT
2021-01-01 10:34:00,9993.25,-12230.25,-34360.83,38522.66,CZT
2021-01-01 10:35:00,9993.59,-12230.16,-34360.89,38522.74,CZT
2021-01-01 10:36:00,9994.06,-12230.28,-34360.70,38522.75,CZT
2021-01-01 10:37:00,9994.18,-12230.16,-34360.70,38522.68,CZT
2021-01-01 10:38:00,9994.18,-12229.96,-34360.69,38522.56,CZT
2021-01-01 10:39:00,9994.63,-12230.15,-34360.43,38522.52,CZT
2021-01-01 10:40:00,9994.58,-12230.12,-34360.42,38522.47,CZT
2021-01-01 10:41:00,9994.48,-12230.03,-34360.16,38522.30,CZT
2021-01-01 10:42:00,9994.42,-12229.95,-34360.10,38522.20,CZT
2021-01-01 10:43:00,9994.39,-12229.97,-34359.95,38522.04,CZT
2021-01-01 10:44:00,9994.50,-12230.03,-34359.95,38521.98,CZT
2021-01-01 10:45:00,9994.63,-12230.07,-34359.65,38521.91,CZT
2021-01-01 10:46:00,9994.74,-12229.98,-34359.64,38521.91,CZT
2021-01-01 10:47:00,9995.00,-12230.04,-34359.58,38521.89,CZT
2021-01-01 10:48:00,9995.31,-12230.10,-34359.61,38521.82,CZT
2021-01-01 10:49:00,9995.54,-12230.02,-34359.50,38521.88,CZT
2021-01-01 10:50:00,9995.75,-12230.05,-34359.38,38521.92,CZT
2021-01-01 10:51:00,9995.92,-12230.08,-34359.39,38521.86,CZT
2021-01-01 10:52:00,9996.19,-12230.07,-34359.41,38521.94,CZT
2021-01-01 10:53:00,9996.53,-12230.11,-34359.04,38521.99,CZT
2021-01-01 10:54:00,9996.43,-12230.08,-34358.97,38522.01,CZT
2021-01-01 10:55:00,9996.96,-12230.33,-34358.89,38522.08,CZT
2021-01-01 10:56:00,9997.13,-12230.33,-34358.93,38522.13,CZT
2021-01-01 10:57:00,9997.30,-12230.31,-34358.93,38522.17,CZT
2021-01-01 10:58:00,9997.46,-12230.35,-34358.91,38522.27,CZT
2021-01-01 10:59:00,9997.64,-12230.42,-34358.84,38522.35,CZT
2021-01-01 11:00:00,9997.57,-12230.45,-34358.99,38522.39,CZT
2021-01-01 11:01:00,9997.52,-12230.38,-34359.04,38522.42,CZT
2021-01-01 11:02:00,9997.65,-12230.57,-34358.90,38522.51,CZT
2021-01-01 11:03:00,9997.59,-12230.59,-34359.03,38522.42,CZT
2021-01-01 11:04:00,9997.49,-12230.65,-34359.10,38522.51,CZT
2021-01-01 11:05:00,9997.34,-12230.49,-34359.21,38522.47,CZT
2021-01-01 11:06:00,9997.23,-12230.41,-34359.19,38522.52,CZT
2021-01-01 11:07:00,9997.87,-12230.69,-34359.23,38522.75,CZT
2021-01-01 11:08:00,9998.17,-12230.78,-34359.34,38522.99,CZT
2021-01-01 11:09:00,9998.82,-12230.97,-34359.42,38523.29,CZT
2021-01-01 11:10:00,9998.40,-12230.56,-34359.89,38523.43,CZT
2021-01-01 11:11:00,9998.00,-12230.40,-34360.04,38523.30,CZT
2021-01-01 11:12:00,9998.21,-12230.63,-34360.06,38523.45,CZT
2021-01-01 11:13:00,9998.26,-12230.77,-34359.99,38523.60,CZT
2021-01-01 11:14:00,9998.56,-12230.90,-34360.09,38523.86,CZT
2021-01-01 11:15:00,9998.70,-12230.95,-34360.32,38524.12,CZT
2021-01-01 11:16:00,9998.75,-12230.92,-34360.58,38524.21,CZT
2021-01-01 11:17:00,9998.93,-12230.98,-34360.62,38524.45,CZT
2021-01-01 11:18:00,9999.12,-12231.08,-34360.48,38524.62,CZT
2021-01-01 11:19:00,9999.18,-12231.26,-34360.66,38524.65,CZT
2021-01-01 11:20:00,9999.35,-12231.46,-34360.63,38524.78,CZT
2021-01-01 11:21:00,9999.15,-12231.33,-34360.79,38524.84,CZT
2021-01-01 11:22:00,9999.32,-12231.57,-34360.83,38524.98,CZT
2021-01-01 11:23:00,9999.36,-12231.69,-34360.83,38525.00,CZT
2021-01-01 11:24:00,9999.61,-12231.85,-34360.84,38525.18,CZT
2021-01-01 11:25:00,9999.61,-12231.91,-34360.85,38525.19,CZT
2021-01-01 11:26:00,9999.51,-12231.88,-34360.99,38525.36,CZT
2021-01-01 11:27:00,9999.86,-12232.11,-34361.11,38525.51,CZT
2021-01-01 11:28:00,9999.99,-12232.04,-34361.27,38525.59,CZT
2021-01-01 11:29:00,10000.17,-12232.14,-34361.25,38525.78,CZT
2021-01-01 11:30:00,10000.19,-12232.24,-34361.25,38525.80,CZT
2021-01-01 11:31:00,10000.11,-12232.32,-34361.28,38525.89,CZT
2021-01-01 11:32:00,10000.18,-12232.43,-34361.35,38526.04,CZT
2021-01-01 11:33:00,10000.42,-12232.68,-34361.54,38526.16,CZT
2021-01-01 11:34:00,10000.26,-12232.54,-34361.68,38526.29,CZT
2021-01-01 11:35:00,10000.46,-12232.76,-34361.65,38526.38,CZT
2021-01-01 11:36:00,10000.37,-12232.77,-34361.72,38526.45,CZT
2021-01-01 11:37:00,10000.55,-12233.04,-34361.88,38526.53,CZT
2021-01-01 11:38:00,10000.23,-12232.94,-34361.95,38526.57,CZT
2021-01-01 11:39:00,10000.51,-12233.12,-34361.88,38526.70,CZT
2021-01-01 11:40:00,10000.44,-12233.09,-34361.95,38526.75,CZT
2021-01-01 11:41:00,10000.69,-12233.29,-34361.92,38526.91,CZT
2021-01-01 11:42:00,10001.03,-12233.52,-34361.95,38527.08,CZT
2021-01-01 11:43:00,10001.31,-12233.64,-34362.14,38527.23,CZT
2021-01-01 11:44:00,10001.46,-12233.83,-34361.91,38527.30,CZT
2021-01-01 11:45:00,10001.38,-12233.96,-34361.90,38527.32,CZT
2021-01-01 11:46:00,10001.27,-12233.89,-34361.84,38527.26,CZT
2021-01-01 11:47:00,10001.20,-12233.95,-34361.80,38527.23,CZT
2021-01-01 11:48:00,10001.26,-12234.23,-34361.93,38527.25,CZT
2021-01-01 11:49:00,10001.12,-12234.29,-34362.00,38527.25,CZT
2021-01-01 11:50:00,10001.10,-12234.34,-34362.04,38527.29,CZT
2021-01-01 11:51:00,10000.95,-12234.38,-34361.83,38527.25,CZT
2021-01-01 11:52:00,10001.18,-12234.55,-34361.93,38527.37,CZT
2021-01-01 11:53:00,10001.30,-12234.63,-34361.89,38527.46,CZT
2021-01-01 11:54:00,10001.37,-12234.89,-34362.18,38527.58,CZT
2021-01-01 11:55:00,10001.22,-12234.91,-34362.25,38527.63,CZT
2021-01-01 11:56:00,10000.75,-12234.81,-34362.29,38527.59,CZT
2021-01-01 11:57:00,10000.59,-12234.89,-34362.27,38527.60,CZT
2021-01-01 11:58:00,10000.45,-12234.91,-34362.48,38527.68,CZT
2021-01-01 11:59:00,10000.68,-12235.07,-34362.49,38527.85,CZT
2021-01-01 12:00:00,10000.96,-12235.31,-34362.60,38528.09,CZT
2021-01-01 12:01:00,10000.79,-12235.26,-34362.81,38528.23,CZT
2021-01-01 12:02:00,10001.06,-12235.44,-34363.08,38528.41,CZT
2021-01-01 12:03:00,10001.06,-12235.42,-34363.22,38528.55,CZT
2021-01-01 12:04:00,10000.98,-12235.55,-34363.29,38528.53,CZT
2021-01-01 12:05:00,10000.70,-12235.58,-34363.44,38528.65,CZT
2021-01-01 12:06:00,10001.35,-12235.94,-34363.24,38528.84,CZT
2021-01-01 12:07:00,10000.72,-12235.81,-34363.47,38528.84,CZT
2021-01-01 12:08:00,10000.49,-12235.97,-34363.64,38528.93,CZT
2021-01-01 12:09:00,9999.71,-12235.70,-34363.62,38528.63,CZT
2021-01-01 12:10:00,9999.27,-12235.90,-34363.75,38528.69,CZT
2021-01-01 12:11:00,9998.83,-12235.66,-34363.76,38528.61,CZT
2021-01-01 12:12:00,9998.76,-12235.87,-34363.92,38528.68,CZT
2021-01-01 12:13:00,9998.94,-12236.07,-34364.02,38528.91,CZT
2021-01-01 12:14:00,9999.56,-12236.48,-34364.00,38529.22,CZT
2021-01-01 12:15:00,9998.92,-12236.13,-34364.06,38529.00,CZT
2021-01-01 12:16:00,9999.50,-12236.65,-34364.12,38529.37,CZT
2021-01-01 12:17:00,9999.35,-12236.37,-34364.34,38529.34,CZT
2021-01-01 12:18:00,9999.94,-12236.62,-34363.75,38529.52,CZT
2021-01-01 12:19:00,10000.53,-12236.86,-34363.76,38529.65,CZT
2021-01-01 12:20:00,10000.90,-12237.05,-34363.98,38529.92,CZT
2021-01-01 12:21:00,10000.83,-12237.17,-34364.07,38530.00,CZT
2021-01-01 12:22:00,10000.66,-12237.27,-34364.22,38529.99,CZT
2021-01-01 12:23:00,10000.60,-12237.43,-34364.27,38530.06,CZT
2021-01-01 12:24:00,10000.37,-12237.41,-34364.27,38530.13,CZT
2021-01-01 12:25:00,10000.56,-12237.55,-34364.34,38530.18,CZT
2021-01-01 12:26:00,10000.56,-12237.32,-34364.33,38530.30,CZT
2021-01-01 12:27:00,10000.66,-12237.32,-34364.63,38530.43,CZT
2021-01-01 12:28:00,10000.62,-12237.16,-34364.77,38530.53,CZT
2021-01-01 12:29:00,10000.72,-12237.20,-34364.71,38530.59,CZT
2021-01-01 12:30:00,10000.31,-12237.17,-34364.56,38530.44,CZT
2021-01-01 12:31:00,10000.37,-12237.18,-34364.98,38530.51,CZT
2021-01-01 12:32:00,10000.25,-12237.10,-34365.02,38530.53,CZT
2021-01-01 12:33:00,10000.42,-12237.17,-34365.14,38530.66,CZT
2021-01-01 12:34:00,10000.46,-12237.20,-34365.28,38530.75,CZT
2021-01-01 12:35:00,10000.31,-12237.19,-34365.27,38530.77,CZT
2021-01-01 12:36:00,9999.99,-12236.97,-34365.41,38530.82,CZT
2021-01-01 12:37:00,9999.99,-12236.93,-34365.42,38530.87,CZT
2021-01-01 12:38:00,10000.16,-12237.10,-34365.58,38531.00,CZT
2021-01-01 12:39:00,10000.15,-12237.05,-34365.73,38531.19,CZT
2021-01-01 12:40:00,9999.61,-12236.98,-34365.89,38531.07,CZT
2021-01-01 12:41:00,9999.57,-12236.81,-34365.88,38531.05,CZT
2021-01-01 12:42:00,9999.49,-12236.78,-34366.05,38531.12,CZT
2021-01-01 12:43:00,9999.83,-12236.90,-34366.24,38531.29,CZT
2021-01-01 12:44:00,10000.12,-12237.14,-34366.19,38531.38,CZT
2021-01-01 12:45:00,10000.02,-12236.98,-34366.33,38531.57,CZT
2021-01-01 12:46:00,10000.14,-12237.08,-34366.43,38531.71,CZT
2021-01-01 12:47:00,10000.32,-12237.00,-34366.47,38531.76,CZT
2021-01-01 12:48:00,10000.10,-12237.03,-34366.56,38531.83,CZT
2021-01-01 12:49:00,9999.72,-12236.86,-34366.25,38531.50,CZT
2021-01-01 12:50:00,9999.51,-12237.03,-34366.55,38531.58,CZT
2021-01-01 12:51:00,9999.69,-12237.19,-34366.65,38531.68,CZT
2021-01-01 12:52:00,9999.74,-12237.13,-34366.67,38531.75,CZT
2021-01-01 12:53:00,9999.76,-12237.04,-34366.78,38531.86,CZT
2021-01-01 12:54:00,9999.65,-12236.88,-34366.78,38531.84,CZT
2021-01-01 12:55:00,9999.52,-12236.79,-34366.91,38531.85,CZT
2021-01-01 12:56:00,9999.47,-12236.88,-34366.72,38531.91,CZT
2021-01-01 12:57:00,9999.45,-12236.85,-34366.79,38531.86,CZT
2021-01-01 12:58:00,9999.59,-12236.86,-34366.84,38531.93,CZT
2021-01-01 12:59:00,9999.96,-12236.90,-34366.75,38532.14,CZT
2021-01-01 13:00:00,9999.74,-12236.70,-34367.02,38532.11,CZT
2021-01-01 13:01:00,10000.44,-12236.85,-34366.92,38532.34,CZT
2021-01-01 13:02:00,9999.95,-12236.52,-34367.20,38532.19,CZT
2021-01-01 13:03:00,10000.36,-12236.56,-34367.10,38532.32,CZT
2021-01-01 13:04:00,9999.87,-12236.21,-34367.05,38532.22,CZT
2021-01-01 13:05:00,10000.17,-12236.21,-34367.11,38532.30,CZT
2021-01-01 13:06:00,10000.21,-12236.04,-34367.26,38532.39,CZT
2021-01-01 13:07:00,10000.09,-12235.88,-34367.35,38532.45,CZT
2021-01-01 13:08:00,10000.35,-12235.83,-34367.65,38532.53,CZT
2021-01-01 13:09:00,10000.62,-12235.84,-34367.49,38532.60,CZT
2021-01-01 13:10:00,10000.46,-12235.71,-34367.67,38532.62,CZT
2021-01-01 13:11:00,10000.83,-12235.86,-34367.58,38532.62,CZT
2021-01-01 13:12:00,10000.70,-12235.75,-34367.59,38532.57,CZT
2021-01-01 13:13:00,10001.01,-12235.77,-34367.68,38532.66,CZT
2021-01-01 13:14:00,10001.08,-12235.58,-34367.89,38532.73,CZT
2021-01-01 13:15:00,10001.06,-12235.47,-34367.85,38532.73,CZT
2021-01-01 13:16:00,10001.72,-12235.58,-34367.85,38532.91,CZT
2021-01-01 13:17:00,10001.59,-12235.69,-34367.44,38532.89,CZT
2021-01-01 13:18:00,10001.18,-12235.31,-34367.44,38532.81,CZT
2021-01-01 13:19:00,10001.70,-12235.51,-34367.66,38532.88,CZT
2021-01-01 13:20:00,10002.16,-12235.60,-34367.51,38533.01,CZT
2021-01-01 13:21:00,10001.61,-12235.48,-34367.57,38532.98,CZT
2021-01-01 13:22:00,10001.62,-12235.40,-34367.59,38532.93,CZT
2021-01-01 13:23:00,10002.06,-12235.64,-34367.49,38533.04,CZT
2021-01-01 13:24:00,10002.07,-12235.62,-34367.66,38533.15,CZT
2021-01-01 13:25:00,10001.71,-12235.49,-34367.72,38533.17,CZT
2021-01-01 13:26:00,10002.40,-12235.86,-34367.51,38533.31,CZT
2021-01-01 13:27:00,10002.21,-12235.71,-34367.57,38533.26,CZT
2021-01-01 13:28:00,10002.16,-12235.75,-34367.68,38533.39,CZT
2021-01-01 13:29:00,10002.12,-12235.83,-34367.67,38533.34,CZT
2021-01-01 13:30:00,10001.97,-12235.77,-34367.69,38533.28,CZT
2021-01-01 13:31:00,10002.03,-12235.71,-34367.90,38533.41,CZT
2021-01-01 13:32:00,10001.93,-12235.76,-34368.12,38533.52,CZT
2021-01-01 13:33:00,10001.60,-12235.78,-34368.14,38533.45,CZT
2021-01-01 13:34:00,10001.12,-12235.51,-34368.29,38533.36,CZT
2021-01-01 13:35:00,10000.89,-12235.47,-34368.16,38533.34,CZT
2021-01-01 13:36:00,10000.97,-12235.60,-34368.11,38533.32,CZT
2021-01-01 13:37:00,10000.83,-12235.91,-34368.18,38533.39,CZT
2021-01-01 13:38:00,10000.85,-12236.07,-34368.08,38533.34,CZT
2021-01-01 13:39:00,10000.47,-12235.88,-34367.83,38533.29,CZT
2021-01-01 13:40:00,10000.18,-12235.77,-34367.98,38533.20,CZT
2021-01-01 13:41:00,9999.97,-12235.93,-34367.99,38533.16,CZT
2021-01-01 13:42:00,9999.74,-12235.74,-34367.99,38533.07,CZT
2021-01-01 13:43:00,9999.82,-12236.08,-34368.00,38533.17,CZT
2021-01-01 13:44:00,9999.64,-12236.03,-34368.00,38533.06,CZT
2021-01-01 13:45:00,9999.59,-12236.09,-34368.09,38533.10,CZT
2021-01-01 13:46:00,9999.63,-12236.26,-34368.00,38533.10,CZT
2021-01-01 13:47:00,9999.75,-12236.32,-34367.88,38533.13,CZT
2021-01-01 13:48:00,9999.63,-12236.43,-34367.84,38533.13,CZT
2021-01-01 13:49:00,9999.53,-12236.40,-34368.05,38533.11,CZT
2021-01-01 13:50:00,9999.44,-12236.43,-34367.90,38533.06,CZT
2021-01-01 13:51:00,9999.31,-12236.53,-34367.84,38532.97,CZT
2021-01-01 13:52:00,9999.03,-12236.51,-34367.80,38532.85,CZT
2021-01-01 13:53:00,9999.34,-12236.79,-34367.60,38532.88,CZT
2021-01-01 13:54:00,9998.80,-12236.79,-34367.80,38532.86,CZT
2021-01-01 13:55:00,9999.01,-12236.99,-34367.57,38532.73,CZT
2021-01-01 13:56:00,9999.15,-12237.28,-34367.60,38532.86,CZT
2021-01-01 13:57:00,9998.89,-12237.33,-34367.39,38532.84,CZT
2021-01-01 13:58:00,9998.67,-12237.32,-34367.58,38532.74,CZT
2021-01-01 13:59:00,9999.14,-12237.75,-34367.18,38532.81,CZT
2021-01-01 14:00:00,9998.95,-12238.05,-34367.00,38532.82,CZT
2021-01-01 14:01:00,9998.26,-12237.88,-34367.33,38532.66,CZT
2021-01-01 14:02:00,9998.41,-12238.00,-34367.34,38532.65,CZT
2021-01-01 14:03:00,9998.16,-12238.17,-34367.44,38532.59,CZT
2021-01-01 14:04:00,9998.37,-12238.31,-34367.33,38532.59,CZT
2021-01-01 14:05:00,9998.38,-12238.43,-34367.18,38532.59,CZT
2021-01-01 14:06:00,9998.63,-12238.74,-34367.05,38532.71,CZT
2021-01-01 14:07:00,9998.46,-12238.76,-34366.99,38532.65,CZT
2021-01-01 14:08:00,9998.14,-12238.80,-34367.21,38532.65,CZT
2021-01-01 14:09:00,9998.07,-12238.76,-34367.04,38532.53,CZT
2021-01-01 14:10:00,9997.99,-12238.84,-34367.03,38532.52,CZT
2021-01-01 14:11:00,9997.47,-12238.61,-34367.04,38532.41,CZT
2021-01-01 14:12:00,9997.65,-12238.86,-34366.92,38532.42,CZT
2021-01-01 14:13:00,9997.78,-12239.14,-34366.91,38532.49,CZT
2021-01-01 14:14:00,9997.57,-12239.34,-34366.80,38532.50,CZT
2021-01-01 14:15:00,9996.77,-12239.15,-34367.05,38532.27,CZT
2021-01-01 14:16:00,9996.75,-12239.31,-34366.75,38532.16,CZT
2021-01-01 14:17:00,9996.04,-12239.17,-34367.36,38532.08,CZT
2021-01-01 14:18:00,9995.64,-12239.03,-34367.41,38531.99,CZT
2021-01-01 14:19:00,9996.06,-12239.44,-34367.33,38532.07,CZT
2021-01-01 14:20:00,9996.63,-12240.18,-34366.98,38532.24,CZT
2021-01-01 14:21:00,9995.44,-12239.54,-34367.16,38531.95,CZT
2021-01-01 14:22:00,9996.55,-12240.40,-34366.78,38532.10,CZT
2021-01-01 14:23:00,9995.99,-12240.31,-34366.78,38532.05,CZT
2021-01-01 14:24:00,9995.75,-12240.32,-34366.77,38532.01,CZT
2021-01-01 14:25:00,9995.46,-12240.33,-34367.10,38531.88,CZT
2021-01-01 14:26:00,9994.98,-12240.22,-34367.12,38531.76,CZT
2021-01-01 14:27:00,9994.58,-12240.19,-34366.98,38531.67,CZT
2021-01-01 14:28:00,9994.73,-12240.44,-34366.99,38531.67,CZT
2021-01-01 14:29:00,9994.53,-12240.70,-34367.04,38531.76,CZT
2021-01-01 14:30:00,9994.28,-12240.78,-34367.02,38531.71,CZT
2021-01-01 14:31:00,9994.32,-12241.06,-34366.86,38531.75,CZT
2021-01-01 14:32:00,9994.22,-12241.49,-34366.82,38531.70,CZT
2021-01-01 14:33:00,9993.76,-12241.49,-34366.87,38531.54,CZT
2021-01-01 14:34:00,9993.68,-12241.61,-34366.70,38531.59,CZT
2021-01-01 14:35:00,9993.22,-12241.65,-34366.84,38531.52,CZT
2021-01-01 14:36:00,9992.96,-12241.50,-34366.90,38531.44,CZT
2021-01-01 14:37:00,9993.22,-12242.12,-34366.76,38531.54,CZT
2021-01-01 14:38:00,9992.65,-12242.06,-34366.94,38531.46,CZT
2021-01-01 14:39:00,9992.49,-12242.15,-34366.82,38531.43,CZT
2021-01-01 14:40:00,9992.53,-12242.48,-34366.83,38531.49,CZT
2021-01-01 14:41:00,9992.21,-12242.24,-34366.90,38531.46,CZT
2021-01-01 14:42:00,9992.24,-12242.17,-34367.04,38531.52,CZT
2021-01-01 14:43:00,9992.37,-12242.40,-34366.99,38531.58,CZT
2021-01-01 14:44:00,9992.38,-12242.60,-34367.03,38531.64,CZT
2021-01-01 14:45:00,9992.31,-12242.84,-34366.70,38531.61,CZT
2021-01-01 14:46:00,9992.17,-12242.97,-34366.68,38531.57,CZT
2021-01-01 14:47:00,9991.68,-12242.87,-34366.76,38531.53,CZT
2021-01-01 14:48:00,9991.66,-12242.98,-34366.73,38531.39,CZT
2021-01-01 14:49:00,9991.80,-12243.12,-34366.66,38531.50,CZT
2021-01-01 14:50:00,9991.34,-12243.00,-34366.62,38531.41,CZT
2021-01-01 14:51:00,9991.32,-12243.03,-34366.47,38531.37,CZT
2021-01-01 14:52:00,9991.49,-12243.18,-34366.45,38531.38,CZT
2021-01-01 14:53:00,9991.48,-12243.42,-34366.25,38531.35,CZT
2021-01-01 14:54:00,9991.09,-12243.53,-34366.27,38531.27,CZT
2021-01-01 14:55:00,9990.63,-12243.30,-34366.24,38531.11,CZT
2021-01-01 14:56:00,9991.06,-12243.72,-34366.11,38531.21,CZT
2021-01-01 14:57:00,9990.97,-12244.04,-34366.38,38531.29,CZT
2021-01-01 14:58:00,9990.89,-12244.15,-34366.36,38531.09,CZT
2021-01-01 14:59:00,9991.18,-12244.71,-34366.17,38531.07,CZT
2021-01-01 15:00:00,9991.61,-12245.59,-34365.69,38531.07,CZT
2021-01-01 15:01:00,9991.81,-12246.19,-34365.46,38531.10,CZT
2021-01-01 15:02:00,9991.56,-12246.45,-34365.33,38531.03,CZT
2021-01-01 15:03:00,9990.81,-12246.27,-34365.46,38530.83,CZT
2021-01-01 15:04:00,9990.62,-12246.37,-34365.25,38530.81,CZT
2021-01-01 15:05:00,9990.36,-12246.23,-34365.35,38530.75,CZT
2021-01-01 15:06:00,9990.41,-12246.21,-34365.43,38530.82,CZT
2021-01-01 15:07:00,9990.81,-12246.63,-34365.36,38530.93,CZT
2021-01-01 15:08:00,9991.17,-12247.06,-34365.27,38531.14,CZT
2021-01-01 15:09:00,9990.08,-12246.52,-34365.48,38530.85,CZT
2021-01-01 15:10:00,9990.31,-12246.69,-34365.35,38530.73,CZT
2021-01-01 15:11:00,9990.44,-12246.94,-34365.24,38530.75,CZT
2021-01-01 15:12:00,9990.05,-12246.71,-34365.37,38530.75,CZT
2021-01-01 15:13:00,9990.00,-12246.65,-34365.28,38530.72,CZT
2021-01-01 15:14:00,9990.07,-12246.95,-34365.19,38530.70,CZT
2021-01-01 15:15:00,9989.27,-12246.57,-34365.45,38530.61,CZT
2021-01-01 15:16:00,9989.84,-12246.95,-34365.16,38530.66,CZT
2021-01-01 15:17:00,9989.66,-12247.19,-34365.17,38530.70,CZT
2021-01-01 15:18:00,9988.80,-12246.77,-34365.46,38530.45,CZT
2021-01-01 15:19:00,9989.35,-12247.15,-34365.13,38530.46,CZT
2021-01-01 15:20:00,9989.65,-12247.76,-34364.93,38530.57,CZT
2021-01-01 15:21:00,9988.88,-12247.68,-34364.98,38530.34,CZT
2021-01-01 15:22:00,9988.87,-12247.70,-34364.66,38530.12,CZT
2021-01-01 15:23:00,9989.28,-12248.44,-34364.45,38530.26,CZT
2021-01-01 15:24:00,9988.89,-12248.49,-34364.52,38530.20,CZT
2021-01-01 15:25:00,9988.87,-12248.75,-34364.36,38530.20,CZT
2021-01-01 15:26:00,9988.45,-12248.76,-34364.33,38530.17,CZT
2021-01-01 15:27:00,9987.95,-12248.55,-34364.55,38530.05,CZT
2021-01-01 15:28:00,9987.90,-12248.52,-34364.45,38530.07,CZT
2021-01-01 15:29:00,9987.76,-12248.48,-34364.62,38530.07,CZT
2021-01-01 15:30:00,9988.14,-12248.69,-34364.51,38530.15,CZT
2021-01-01 15:31:00,9988.72,-12249.43,-34364.37,38530.25,CZT
2021-01-01 15:32:00,9987.79,-12249.20,-34364.50,38530.18,CZT
2021-01-01 15:33:00,9988.18,-12249.54,-34364.21,38530.13,CZT
2021-01-01 15:34:00,9987.67,-12249.32,-34364.49,38530.20,CZT
2021-01-01 15:35:00,9987.40,-12248.95,-34364.56,38530.00,CZT
2021-01-01 15:36:00,9987.66,-12249.37,-34364.42,38530.16,CZT
2021-01-01 15:37:00,9987.48,-12249.43,-34364.42,38530.18,CZT
2021-01-01 15:38:00,9987.16,-12249.31,-34364.28,38530.16,CZT
2021-01-01 15:39:00,9986.99,-12249.28,-34364.07,38530.13,CZT
2021-01-01 15:40:00,9986.91,-12249.38,-34364.19,38530.19,CZT
2021-01-01 15:41:00,9986.91,-12249.47,-34364.19,38530.12,CZT
2021-01-01 15:42:00,9987.00,-12249.65,-34364.02,38530.14,CZT
2021-01-01 15:43:00,9986.74,-12249.76,-34364.15,38530.15,CZT
2021-01-01 15:44:00,9986.73,-12249.81,-34364.05,38530.14,CZT
2021-01-01 15:45:00,9986.83,-12250.52,-34363.65,38530.01,CZT
2021-01-01 15:46:00,9986.91,-12251.31,-34363.49,38530.10,CZT
2021-01-01 15:47:00,9984.29,-12249.13,-34364.73,38529.88,CZT
2021-01-01 15:48:00,9986.98,-12251.06,-34363.26,38529.83,CZT
2021-01-01 15:49:00,9986.67,-12251.98,-34363.49,38530.31,CZT
2021-01-01 15:50:00,9985.07,-12251.68,-34363.37,38529.71,CZT
2021-01-01 15:51:00,9985.84,-12251.88,-34363.31,38529.86,CZT
2021-01-01 15:52:00,9985.33,-12251.24,-34364.02,38530.20,CZT
2021-01-01 15:53:00,9985.00,-12251.32,-34363.95,38529.95,CZT
2021-01-01 15:54:00,9984.78,-12251.36,-34364.04,38530.17,CZT
2021-01-01 15:55:00,9983.17,-12249.57,-34365.06,38529.99,CZT
2021-01-01 15:56:00,9985.46,-12251.16,-34363.81,38530.07,CZT
2021-01-01 15:57:00,9985.09,-12251.20,-34364.48,38530.57,CZT
2021-01-01 15:58:00,9983.22,-12248.97,-34365.40,38530.17,CZT
2021-01-01 15:59:00,9984.25,-12248.74,-34365.45,38530.33,CZT
2021-01-01 16:00:00,9984.68,-12249.20,-34365.33,38530.59,CZT
2021-01-01 16:01:00,9983.96,-12248.72,-34365.86,38530.57,CZT
2021-01-01 16:02:00,9983.78,-12247.98,-34366.12,38530.49,CZT
2021-01-01 16:03:00,9984.24,-12248.41,-34365.99,38530.60,CZT
2021-01-01 16:04:00,9983.59,-12247.94,-34366.25,38530.43,CZT
2021-01-01 16:05:00,9983.84,-12247.70,-34366.11,38530.39,CZT
2021-01-01 16:06:00,9983.91,-12247.40,-34366.35,38530.51,CZT
2021-01-01 16:07:00,9984.53,-12247.81,-34365.98,38530.51,CZT
2021-01-01 16:08:00,9984.81,-12247.49,-34366.25,38530.69,CZT
2021-01-01 16:09:00,9984.27,-12246.81,-34366.45,38530.49,CZT
2021-01-01 16:10:00,9984.44,-12246.49,-34366.30,38530.43,CZT
2021-01-01 16:11:00,9984.24,-12246.19,-34366.44,38530.35,CZT
2021-01-01 16:12:00,9984.29,-12246.05,-34366.28,38530.16,CZT
2021-01-01 16:13:00,9984.63,-12246.54,-34365.56,38530.01,CZT
2021-01-01 16:14:00,9985.23,-12247.69,-34364.84,38529.86,CZT
2021-01-01 16:15:00,9985.35,-12249.34,-34363.71,38529.35,CZT
2021-01-01 16:16:00,9985.84,-12251.97,-34362.26,38528.97,CZT
2021-01-01 16:17:00,9984.87,-12253.09,-34361.50,38528.46,CZT
2021-01-01 16:18:00,9984.15,-12253.48,-34361.31,38528.20,CZT
2021-01-01 16:19:00,9983.20,-12252.52,-34361.55,38528.18,CZT
2021-01-01 16:20:00,9983.00,-12252.04,-34361.83,38528.05,CZT
2021-01-01 16:21:00,9983.73,-12253.00,-34361.73,38528.30,CZT
2021-01-01 16:22:00,9983.76,-12253.67,-34361.57,38528.30,CZT
2021-01-01 16:23:00,9984.47,-12254.62,-34361.07,38528.30,CZT
2021-01-01 16:24:00,9984.43,-12255.33,-34360.82,38528.27,CZT
2021-01-01 16:25:00,9982.71,-12255.07,-34361.09,38528.04,CZT
2021-01-01 16:26:00,9981.30,-12253.85,-34362.18,38527.97,CZT
2021-01-01 16:27:00,9980.53,-12252.38,-34363.14,38528.18,CZT
2021-01-01 16:28:00,9981.17,-12252.27,-34363.67,38528.72,CZT
2021-01-01 16:29:00,9981.57,-12251.83,-34364.10,38529.08,CZT
