Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 22:43:00,12179.43,-4729.12,52766.83,99999.00,NAQ
2021-01-01 22:44:00,12180.09,-4729.71,52767.00,99999.00,NAQ
2021-01-01 22:45:00,12180.03,-4729.95,52766.75,99999.00,NAQ
2021-01-01 22:46:00,12180.41,-4729.93,52766.75,99999.00,NAQ
2021-01-01 22:47:00,12180.54,-4730.16,52766.67,99999.00,NAQ
2021-01-01 22:48:00,12180.78,-4730.44,52766.58,99999.00,NAQ
2021-01-01 22:49:00,12181.06,-4730.64,52766.79,99999.00,NAQ
2021-01-01 22:50:00,12181.31,-4730.79,52767.00,99999.00,NAQ
2021-01-01 22:51:00,12181.40,-4731.14,52767.00,99999.00,NAQ
2021-01-01 22:52:00,12181.37,-4731.31,52767.13,99999.00,NAQ
2021-01-01 22:53:00,12181.06,-4731.41,52767.00,99999.00,NAQ
2021-01-01 22:54:00,12180.95,-4731.68,52767.00,99999.00,NAQ
2021-01-01 22:55:00,12181.30,-4732.04,52767.00,99999.00,NAQ
2021-01-01 22:56:00,12181.23,-4732.33,52766.83,99999.00,NAQ
2021-01-01 22:57:00,12181.23,-4732.33,52766.71,99999.00,NAQ
2021-01-01 22:58:00,12181.11,-4732.28,52766.63,99999.00,NAQ
2021-01-01 22:59:00,12180.58,-4732.38,52766.17,99999.00,NAQ
2021-01-01 23:00:00,12180.38,-4732.52,52765.75,99999.00,NAQ
2021-01-01 23:01:00,12180.38,-4732.52,52765.50,99999.00,NAQ
2021-01-01 23:02:00,12180.57,-4732.60,52765.54,99999.00,NAQ
2021-01-01 23:03:00,12180.50,-4732.57,52765.50,99999.00,NAQ
2021-01-01 23:04:00,12180.06,-4732.53,52765.33,99999.00,NAQ
2021-01-01 23:05:00,12180.11,-4732.41,52765.04,99999.00,NAQ
2021-01-01 23:06:00,12180.04,-4732.25,52764.92,99999.00,NAQ
2021-01-01 23:07:00,12179.76,-4732.27,52764.71,99999.00,NAQ
2021-01-01 23:08:00,12179.39,-4732.21,52764.50,99999.00,NAQ
2021-01-01 23:09:00,12178.98,-4732.22,52764.17,99999.00,NAQ
2021-01-01 23:10:00,12179.30,-4732.08,52763.96,99999.00,NAQ
2021-01-01 23:11:00,12179.16,-4731.76,52763.67,99999.00,NAQ
2021-01-01 23:12:00,12179.23,-4731.60,52763.54,99999.00,NAQ
2021-01-01 23:13:00,12179.37,-4731.71,52763.83,99999.00,NAQ
2021-01-01 23:14:00,12177.75,-4732.04,52763.21,99999.00,NAQ
2021-01-01 23:15:00,12176.09,-4729.25,52761.92,99999.00,NAQ
2021-01-01 23:16:00,12178.69,-4729.27,52761.75,99999.00,NAQ
2021-01-01 23:17:00,12179.60,-4732.12,52762.83,99999.00,NAQ
2021-01-01 23:18:00,12177.64,-4731.63,52762.21,99999.00,NAQ
2021-01-01 23:19:00,12178.00,-4731.42,52762.42,99999.00,NAQ
2021-01-01 23:20:00,12177.82,-4731.08,52762.75,99999.00,NAQ
2021-01-01 23:21:00,12177.83,-4730.27,52762.67,99999.00,NAQ
2021-01-01 23:22:00,12178.40,-4730.55,52763.08,99999.00,NAQ
2021-01-01 23:23:00,12178.19,-4730.73,52763.46,99999.00,NAQ
2021-01-01 23:24:00,12176.81,-4730.35,52762.88,99999.00,NAQ
2021-01-01 23:25:00,12175.99,-4730.60,52761.83,99999.00,NAQ
2021-01-01 23:26:00,12176.28,-4732.43,52761.63,99999.00,NAQ
2021-01-01 23:27:00,12174.11,-4731.46,52759.92,99999.00,NAQ
2021-01-01 23:28:00,12175.82,-4730.13,52759.25,99999.00,NAQ
2021-01-01 23:29:00,12177.69,-4731.07,52759.63,99999.00,NAQ
2021-01-01 23:30:00,12179.02,-4730.67,52760.92,99999.00,NAQ
2021-01-01 23:31:00,12180.20,-4729.21,52762.79,99999.00,NAQ
2021-01-01 23:32:00,12179.61,-4729.56,52764.13,99999.00,NAQ
2021-01-01 23:33:00,12177.37,-4729.77,52764.04,99999.00,NAQ
2021-01-01 23:34:00,12176.43,-4729.30,52763.75,99999.00,NAQ
2021-01-01 23:35:00,12176.37,-4729.68,52763.67,99999.00,NAQ
2021-01-01 23:36:00,12176.21,-4730.06,52763.71,99999.00,NAQ
2021-01-01 23:37:00,12177.49,-4729.91,52764.38,99999.00,NAQ
2021-01-01 23:38:00,12177.82,-4730.76,52765.00,99999.00,NAQ
2021-01-01 23:39:00,12176.79,-4730.75,52764.54,99999.00,NAQ
2021-01-01 23:40:00,12177.69,-4731.07,52764.71,99999.00,NAQ
2021-01-01 23:41:00,12178.19,-4732.26,52765.21,99999.00,NAQ
2021-01-01 23:42:00,12177.04,-4732.78,52764.92,99999.00,NAQ
2021-01-01 23:43:00,12176.81,-4732.46,52764.50,99999.00,NAQ
2021-01-01 23:44:00,12177.44,-4732.68,52765.04,99999.00,NAQ
2021-01-01 23:45:00,12178.35,-4733.09,52765.88,99999.00,NAQ
2021-01-01 23:46:00,12177.82,-4733.28,52765.92,99999.00,NAQ
2021-01-01 23:47:00,12178.02,-4733.45,52765.88,99999.00,NAQ
2021-01-01 23:48:00,12177.98,-4733.57,52766.13,99999.00,NAQ
2021-01-01 23:49:00,12177.83,-4733.60,52765.75,99999.00,NAQ
2021-01-01 23:50:00,12178.45,-4733.85,52765.96,99999.00,NAQ
2021-01-01 23:51:00,12178.60,-4734.14,52766.38,99999.00,NAQ
2021-01-01 23:52:00,12178.44,-4734.52,52766.42,99999.00,NAQ
2021-01-01 23:53:00,12178.26,-4734.63,52766.25,99999.00,NAQ
2021-01-01 23:54:00,12178.20,-4734.79,52766.17,99999.00,NAQ
2021-01-01 23:55:00,12178.35,-4734.76,52766.00,99999.00,NAQ
2021-01-01 23:56:00,12178.28,-4734.82,52765.83,99999.00,NAQ
2021-01-01 23:57:00,12178.04,-4735.08,52765.50,99999.00,NAQ
2021-01-01 23:58:00,12177.98,-4735.33,52765.42,99999.00,NAQ
2021-01-01 23:59:00,12178.04,-4735.40,52765.38,99999.00,NAQ
