Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 20:11:00,23883.57,-589.19,40509.63,47028.60,BSL
2021-01-01 20:12:00,23883.58,-589.08,40509.67,47028.64,BSL
2021-01-01 20:13:00,23883.44,-588.96,40509.71,47028.59,BSL
2021-01-01 20:14:00,23883.39,-588.88,40509.76,47028.59,BSL
2021-01-01 20:15:00,23883.51,-588.58,40509.82,47028.70,BSL
2021-01-01 20:16:00,23883.57,-588.47,40509.87,47028.80,BSL
2021-01-01 20:17:00,23883.73,-588.51,40509.96,47028.95,BSL
2021-01-01 20:18:00,23883.78,-588.53,40510.00,47029.03,BSL
2021-01-01 20:19:00,23883.85,-588.30,40510.08,47029.12,BSL
2021-01-01 20:20:00,23883.92,-587.99,40510.18,47029.23,BSL
2021-01-01 20:21:00,23884.08,-587.86,40510.28,47029.40,BSL
2021-01-01 20:22:00,23884.14,-587.77,40510.40,47029.53,BSL
2021-01-01 20:23:00,23884.03,-587.48,40510.51,47029.54,BSL
2021-01-01 20:24:00,23883.98,-587.27,40510.59,47029.59,BSL
2021-01-01 20:25:00,23884.06,-587.12,40510.67,47029.71,BSL
2021-01-01 20:26:00,23884.01,-586.91,40510.75,47029.74,BSL
2021-01-01 20:27:00,23883.65,-586.70,40510.81,47029.62,BSL
2021-01-01 20:28:00,23883.40,-586.53,40510.85,47029.53,BSL
2021-01-01 20:29:00,23883.12,-586.35,40510.88,47029.41,BSL
2021-01-01 20:30:00,23883.06,-586.21,40510.92,47029.41,BSL
2021-01-01 20:31:00,23883.11,-586.17,40510.98,47029.48,BSL
2021-01-01 20:32:00,23883.04,-586.09,40511.01,47029.48,BSL
2021-01-01 20:33:00,23883.03,-585.97,40511.07,47029.51,BSL
2021-01-01 20:34:00,23883.14,-585.99,40511.14,47029.62,BSL
2021-01-01 20:35:00,23883.31,-586.14,40511.21,47029.77,BSL
2021-01-01 20:36:00,23883.40,-586.20,40511.27,47029.87,BSL
2021-01-01 20:37:00,23883.55,-586.19,40511.35,47029.99,BSL
2021-01-01 20:38:00,23883.57,-586.12,40511.42,47030.06,BSL
2021-01-01 20:39:00,23883.73,-586.20,40511.48,47030.21,BSL
2021-01-01 20:40:00,23883.92,-586.29,40511.56,47030.36,BSL
2021-01-01 20:41:00,23883.96,-586.11,40511.62,47030.44,BSL
2021-01-01 20:42:00,23884.06,-585.96,40511.68,47030.57,BSL
2021-01-01 20:43:00,23884.35,-585.85,40511.83,47030.81,BSL
2021-01-01 20:44:00,23884.26,-585.63,40511.93,47030.85,BSL
2021-01-01 20:45:00,23884.63,-585.65,40512.07,47031.14,BSL
2021-01-01 20:46:00,23884.67,-585.55,40512.19,47031.26,BSL
2021-01-01 20:47:00,23884.80,-585.40,40512.29,47031.41,BSL
2021-01-01 20:48:00,23884.89,-585.24,40512.41,47031.57,BSL
2021-01-01 20:49:00,23884.98,-585.03,40512.50,47031.70,BSL
2021-01-01 20:50:00,23885.08,-584.81,40512.63,47031.85,BSL
2021-01-01 20:51:00,23885.33,-584.69,40512.78,47032.10,BSL
2021-01-01 20:52:00,23885.33,-584.52,40512.92,47032.21,BSL
2021-01-01 20:53:00,23885.55,-584.39,40513.07,47032.44,BSL
2021-01-01 20:54:00,23885.67,-584.26,40513.19,47032.62,BSL
2021-01-01 20:55:00,23885.85,-584.07,40513.32,47032.82,BSL
2021-01-01 20:56:00,23885.68,-583.75,40513.44,47032.85,BSL
2021-01-01 20:57:00,23885.88,-583.52,40513.61,47033.07,BSL
2021-01-01 20:58:00,23885.90,-583.35,40513.76,47033.19,BSL
2021-01-01 20:59:00,23886.06,-583.15,40513.89,47033.39,BSL
2021-01-01 21:00:00,23886.30,-583.05,40514.03,47033.65,BSL
2021-01-01 21:01:00,23886.40,-582.84,40514.18,47033.82,BSL
2021-01-01 21:02:00,23886.50,-582.60,40514.30,47034.00,BSL
2021-01-01 21:03:00,23886.55,-582.39,40514.47,47034.15,BSL
2021-01-01 21:04:00,23886.74,-582.17,40514.63,47034.38,BSL
2021-01-01 21:05:00,23886.93,-581.91,40514.80,47034.63,BSL
2021-01-01 21:06:00,23886.88,-581.62,40514.96,47034.73,BSL
2021-01-01 21:07:00,23886.81,-581.36,40515.11,47034.82,BSL
2021-01-01 21:08:00,23887.16,-581.09,40515.29,47035.14,BSL
2021-01-01 21:09:00,23887.48,-580.87,40515.47,47035.46,BSL
2021-01-01 21:10:00,23887.43,-580.52,40515.65,47035.59,BSL
2021-01-01 21:11:00,23887.66,-580.29,40515.85,47035.87,BSL
2021-01-01 21:12:00,23887.68,-579.95,40516.02,47036.03,BSL
2021-01-01 21:13:00,23887.74,-579.75,40516.22,47036.19,BSL
2021-01-01 21:14:00,23887.92,-579.43,40516.40,47036.44,BSL
2021-01-01 21:15:00,23887.67,-579.18,40516.54,47036.44,BSL
2021-01-01 21:16:00,23887.79,-579.03,40516.68,47036.62,BSL
2021-01-01 21:17:00,23888.02,-578.77,40516.83,47036.86,BSL
2021-01-01 21:18:00,23888.27,-578.46,40517.01,47037.14,BSL
2021-01-01 21:19:00,23888.07,-578.28,40517.17,47037.17,BSL
2021-01-01 21:20:00,23887.56,-577.74,40517.28,47036.99,BSL
2021-01-01 21:21:00,23887.77,-577.64,40517.41,47037.20,BSL
2021-01-01 21:22:00,23887.75,-577.40,40517.52,47037.29,BSL
2021-01-01 21:23:00,23887.61,-577.09,40517.64,47037.32,BSL
2021-01-01 21:24:00,23887.69,-576.79,40517.76,47037.45,BSL
2021-01-01 21:25:00,23887.78,-576.52,40517.87,47037.61,BSL
2021-01-01 21:26:00,23888.28,-576.27,40518.05,47038.01,BSL
2021-01-01 21:27:00,23888.87,-575.98,40518.28,47038.48,BSL
2021-01-01 21:28:00,23888.33,-575.73,40518.44,47038.35,BSL
2021-01-01 21:29:00,23888.35,-575.55,40518.56,47038.47,BSL
2021-01-01 21:30:00,23888.45,-575.30,40518.70,47038.64,BSL
2021-01-01 21:31:00,23888.59,-575.03,40518.84,47038.83,BSL
2021-01-01 21:32:00,23888.66,-574.81,40519.00,47038.99,BSL
2021-01-01 21:33:00,23888.48,-574.49,40519.13,47039.01,BSL
2021-01-01 21:34:00,23888.11,-574.46,40519.21,47038.88,BSL
2021-01-01 21:35:00,23888.72,-574.25,40519.30,47039.28,BSL
2021-01-01 21:36:00,23888.93,-573.93,40519.46,47039.51,BSL
2021-01-01 21:37:00,23888.97,-573.49,40519.57,47039.65,BSL
2021-01-01 21:38:00,23889.04,-573.25,40519.72,47039.80,BSL
2021-01-01 21:39:00,23889.13,-572.99,40519.87,47039.95,BSL
2021-01-01 21:40:00,23888.89,-572.70,40520.00,47039.94,BSL
2021-01-01 21:41:00,23888.77,-572.62,40520.08,47039.96,BSL
2021-01-01 21:42:00,23889.00,-572.47,40520.17,47040.15,BSL
2021-01-01 21:43:00,23888.72,-572.29,40520.24,47040.07,BSL
2021-01-01 21:44:00,23889.18,-571.97,40520.35,47040.38,BSL
2021-01-01 21:45:00,23889.01,-571.65,40520.46,47040.38,BSL
2021-01-01 21:46:00,23888.28,-571.55,40520.49,47040.04,BSL
2021-01-01 21:47:00,23888.51,-571.55,40520.52,47040.20,BSL
2021-01-01 21:48:00,23888.01,-571.18,40520.51,47039.93,BSL
2021-01-01 21:49:00,23888.24,-571.03,40520.56,47040.08,BSL
2021-01-01 21:50:00,23887.71,-570.75,40520.56,47039.81,BSL
2021-01-01 21:51:00,23888.31,-570.52,40520.61,47040.15,BSL
2021-01-01 21:52:00,23888.35,-570.17,40520.71,47040.26,BSL
2021-01-01 21:53:00,23888.47,-570.05,40520.79,47040.39,BSL
2021-01-01 21:54:00,23888.60,-569.70,40520.89,47040.54,BSL
2021-01-01 21:55:00,23888.36,-569.59,40520.98,47040.47,BSL
2021-01-01 21:56:00,23888.30,-569.38,40521.04,47040.48,BSL
2021-01-01 21:57:00,23888.10,-569.31,40521.10,47040.42,BSL
2021-01-01 21:58:00,23888.18,-569.18,40521.12,47040.49,BSL
2021-01-01 21:59:00,23888.06,-568.88,40521.17,47040.46,BSL
2021-01-01 22:00:00,23887.79,-568.95,40521.16,47040.33,BSL
2021-01-01 22:01:00,23887.31,-568.71,40521.15,47040.05,BSL
2021-01-01 22:02:00,23887.33,-568.69,40521.12,47040.03,BSL
2021-01-01 22:03:00,23887.85,-568.19,40521.17,47040.34,BSL
2021-01-01 22:04:00,23887.38,-567.92,40521.18,47040.13,BSL
2021-01-01 22:05:00,23887.97,-567.64,40521.24,47040.47,BSL
2021-01-01 22:06:00,23888.30,-567.17,40521.39,47040.75,BSL
2021-01-01 22:07:00,23887.94,-567.07,40521.47,47040.64,BSL
2021-01-01 22:08:00,23887.95,-566.87,40521.53,47040.69,BSL
2021-01-01 22:09:00,23887.85,-566.77,40521.56,47040.66,BSL
2021-01-01 22:10:00,23888.47,-566.55,40521.63,47041.04,BSL
2021-01-01 22:11:00,23888.60,-566.48,40521.72,47041.17,BSL
2021-01-01 22:12:00,23889.03,-566.49,40521.78,47041.45,BSL
2021-01-01 22:13:00,23889.39,-566.33,40521.89,47041.71,BSL
2021-01-01 22:14:00,23889.45,-566.24,40521.97,47041.80,BSL
2021-01-01 22:15:00,23889.85,-565.95,40522.08,47042.10,BSL
2021-01-01 22:16:00,23889.66,-565.87,40522.16,47042.06,BSL
2021-01-01 22:17:00,23890.05,-565.91,40522.21,47042.31,BSL
2021-01-01 22:18:00,23890.74,-565.57,40522.33,47042.75,BSL
2021-01-01 22:19:00,23890.90,-565.35,40522.46,47042.93,BSL
2021-01-01 22:20:00,23890.85,-565.12,40522.56,47042.99,BSL
2021-01-01 22:21:00,23890.87,-564.91,40522.63,47043.05,BSL
2021-01-01 22:22:00,23890.83,-564.55,40522.69,47043.08,BSL
2021-01-01 22:23:00,23890.80,-564.45,40522.73,47043.10,BSL
2021-01-01 22:24:00,23891.02,-564.34,40522.79,47043.25,BSL
2021-01-01 22:25:00,23891.21,-564.22,40522.84,47043.40,BSL
2021-01-01 22:26:00,23891.19,-564.34,40522.85,47043.40,BSL
2021-01-01 22:27:00,23891.47,-564.30,40522.86,47043.54,BSL
2021-01-01 22:28:00,23891.73,-564.22,40522.86,47043.69,BSL
2021-01-01 22:29:00,23892.28,-563.95,40522.92,47044.01,BSL
2021-01-01 22:30:00,23892.56,-563.83,40523.00,47044.22,BSL
2021-01-01 22:31:00,23892.98,-563.78,40523.06,47044.49,BSL
2021-01-01 22:32:00,23893.34,-563.64,40523.14,47044.72,BSL
2021-01-01 22:33:00,23893.50,-563.53,40523.19,47044.84,BSL
2021-01-01 22:34:00,23893.62,-563.46,40523.23,47044.94,BSL
2021-01-01 22:35:00,23893.76,-563.26,40523.29,47045.04,BSL
2021-01-01 22:36:00,23893.86,-563.14,40523.33,47045.12,BSL
2021-01-01 22:37:00,23894.03,-563.04,40523.36,47045.22,BSL
2021-01-01 22:38:00,23893.87,-563.20,40523.33,47045.13,BSL
2021-01-01 22:39:00,23893.31,-563.48,40523.23,47044.79,BSL
2021-01-01 22:40:00,23893.16,-563.72,40523.10,47044.59,BSL
2021-01-01 22:41:00,23893.35,-563.75,40522.97,47044.57,BSL
2021-01-01 22:42:00,23893.71,-563.66,40522.90,47044.69,BSL
2021-01-01 22:43:00,23893.83,-563.70,40522.84,47044.70,BSL
2021-01-01 22:44:00,23893.80,-563.75,40522.77,47044.62,BSL
2021-01-01 22:45:00,23893.68,-563.86,40522.66,47044.49,BSL
2021-01-01 22:46:00,23893.64,-563.96,40522.56,47044.37,BSL
2021-01-01 22:47:00,23893.72,-564.09,40522.48,47044.31,BSL
2021-01-01 22:48:00,23893.75,-564.28,40522.36,47044.25,BSL
2021-01-01 22:49:00,23893.76,-564.53,40522.21,47044.15,BSL
2021-01-01 22:50:00,23893.64,-564.81,40522.08,47043.98,BSL
2021-01-01 22:51:00,23893.49,-565.05,40521.92,47043.77,BSL
2021-01-01 22:52:00,23893.24,-565.38,40521.75,47043.50,BSL
2021-01-01 22:53:00,23893.23,-565.65,40521.57,47043.34,BSL
2021-01-01 22:54:00,23893.24,-565.72,40521.41,47043.20,BSL
2021-01-01 22:55:00,23893.14,-565.86,40521.26,47043.02,BSL
2021-01-01 22:56:00,23893.05,-565.93,40521.11,47042.85,BSL
2021-01-01 22:57:00,23892.85,-565.99,40520.95,47042.62,BSL
2021-01-01 22:58:00,23892.72,-566.16,40520.79,47042.42,BSL
2021-01-01 22:59:00,23892.77,-566.19,40520.67,47042.33,BSL
2021-01-01 23:00:00,23892.69,-566.27,40520.55,47042.18,BSL
2021-01-01 23:01:00,23892.63,-566.44,40520.43,47042.05,BSL
2021-01-01 23:02:00,23892.63,-566.54,40520.29,47041.95,BSL
2021-01-01 23:03:00,23892.59,-566.67,40520.19,47041.83,BSL
2021-01-01 23:04:00,23892.53,-566.58,40520.05,47041.70,BSL
2021-01-01 23:05:00,23892.35,-566.48,40519.97,47041.53,BSL
2021-01-01 23:06:00,23892.19,-566.43,40519.87,47041.36,BSL
2021-01-01 23:07:00,23892.12,-566.35,40519.78,47041.25,BSL
2021-01-01 23:08:00,23892.18,-566.25,40519.72,47041.23,BSL
2021-01-01 23:09:00,23892.30,-566.03,40519.69,47041.25,BSL
2021-01-01 23:10:00,23892.14,-565.80,40519.66,47041.13,BSL
2021-01-01 23:11:00,23891.84,-565.65,40519.60,47040.94,BSL
2021-01-01 23:12:00,23891.72,-565.44,40519.54,47040.84,BSL
2021-01-01 23:13:00,23891.86,-565.20,40519.53,47040.89,BSL
2021-01-01 23:14:00,23891.99,-564.98,40519.55,47040.96,BSL
2021-01-01 23:15:00,23891.47,-565.11,40519.49,47040.67,BSL
2021-01-01 23:16:00,23891.20,-565.05,40519.39,47040.46,BSL
2021-01-01 23:17:00,23891.06,-564.91,40519.32,47040.32,BSL
2021-01-01 23:18:00,23891.39,-564.81,40519.27,47040.45,BSL
2021-01-01 23:19:00,23891.81,-564.84,40519.29,47040.66,BSL
2021-01-01 23:20:00,23891.87,-565.07,40519.29,47040.69,BSL
2021-01-01 23:21:00,23891.99,-565.04,40519.25,47040.73,BSL
2021-01-01 23:22:00,23892.12,-564.80,40519.27,47040.79,BSL
2021-01-01 23:23:00,23892.20,-564.68,40519.29,47040.83,BSL
2021-01-01 23:24:00,23892.64,-564.38,40519.35,47041.09,BSL
2021-01-01 23:25:00,23893.05,-564.14,40519.43,47041.36,BSL
2021-01-01 23:26:00,23893.53,-563.87,40519.56,47041.70,BSL
2021-01-01 23:27:00,23893.35,-563.87,40519.63,47041.67,BSL
2021-01-01 23:28:00,23892.60,-564.09,40519.61,47041.27,BSL
2021-01-01 23:29:00,23891.84,-564.24,40519.47,47040.78,BSL
2021-01-01 23:30:00,23891.11,-564.48,40519.28,47040.27,BSL
2021-01-01 23:31:00,23890.81,-564.84,40519.09,47039.95,BSL
2021-01-01 23:32:00,23891.05,-564.90,40518.93,47039.94,BSL
2021-01-01 23:33:00,23891.50,-564.83,40518.85,47040.10,BSL
2021-01-01 23:34:00,23891.39,-565.01,40518.79,47039.98,BSL
2021-01-01 23:35:00,23891.26,-564.99,40518.69,47039.84,BSL
2021-01-01 23:36:00,23890.90,-565.14,40518.58,47039.57,BSL
2021-01-01 23:37:00,23890.79,-565.27,40518.46,47039.40,BSL
2021-01-01 23:38:00,23890.78,-565.34,40518.36,47039.31,BSL
2021-01-01 23:39:00,23890.86,-565.36,40518.23,47039.27,BSL
2021-01-01 23:40:00,23890.75,-565.34,40518.15,47039.15,BSL
2021-01-01 23:41:00,23890.85,-565.25,40518.10,47039.14,BSL
2021-01-01 23:42:00,23891.01,-565.23,40518.08,47039.20,BSL
2021-01-01 23:43:00,23890.92,-565.27,40518.06,47039.11,BSL
2021-01-01 23:44:00,23890.86,-565.27,40518.00,47039.04,BSL
2021-01-01 23:45:00,23890.90,-565.31,40517.95,47039.03,BSL
2021-01-01 23:46:00,23890.91,-565.38,40517.94,47039.00,BSL
2021-01-01 23:47:00,23890.88,-565.36,40517.90,47038.94,BSL
2021-01-01 23:48:00,23890.85,-565.25,40517.87,47038.88,BSL
2021-01-01 23:49:00,23890.73,-565.16,40517.84,47038.80,BSL
2021-01-01 23:50:00,23890.53,-565.13,40517.78,47038.67,BSL
2021-01-01 23:51:00,23890.48,-565.13,40517.72,47038.61,BSL
2021-01-01 23:52:00,23890.43,-565.14,40517.68,47038.55,BSL
2021-01-01 23:53:00,23890.60,-565.17,40517.64,47038.60,BSL
2021-01-01 23:54:00,23890.46,-565.20,40517.61,47038.50,BSL
2021-01-01 23:55:00,23890.26,-565.18,40517.54,47038.35,BSL
2021-01-01 23:56:00,23890.24,-565.05,40517.49,47038.30,BSL
2021-01-01 23:57:00,23890.13,-564.98,40517.46,47038.22,BSL
2021-01-01 23:58:00,23890.10,-564.95,40517.43,47038.18,BSL
2021-01-01 23:59:00,23890.09,-565.02,40517.40,47038.15,BSL
