Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 09:53:00,27698.06,-375.00,33079.70,43145.80,SFS
2021-01-01 09:54:00,27697.76,-375.24,33080.30,43146.40,SFS
2021-01-01 09:55:00,27697.76,-374.91,33079.60,43145.60,SFS
2021-01-01 09:56:00,27697.66,-374.99,33079.40,43145.30,SFS
2021-01-01 09:57:00,27697.46,-375.07,33080.00,43145.90,SFS
2021-01-01 09:58:00,27697.05,-375.47,33081.40,43146.70,SFS
2021-01-01 09:59:00,27697.46,-375.15,33080.70,43146.20,SFS
2021-01-01 10:00:00,27697.46,-375.15,33080.80,43146.30,SFS
2021-01-01 10:01:00,27697.36,-375.15,33080.50,43146.30,SFS
2021-01-01 10:02:00,27697.26,-374.91,33079.60,43145.30,SFS
2021-01-01 10:03:00,27697.36,-375.07,33079.70,43145.20,SFS
2021-01-01 10:04:00,27697.27,-374.83,33079.30,43145.00,SFS
2021-01-01 10:05:00,27696.96,-375.30,33080.40,43145.80,SFS
2021-01-01 10:06:00,27696.96,-374.98,33080.50,43145.40,SFS
2021-01-01 10:07:00,27697.06,-374.82,33079.80,43145.30,SFS
2021-01-01 10:08:00,27696.96,-374.82,33079.60,43144.80,SFS
2021-01-01 10:09:00,27696.86,-375.06,33080.70,43145.70,SFS
2021-01-01 10:10:00,27696.87,-374.66,33079.50,43144.80,SFS
2021-01-01 10:11:00,27696.87,-374.74,33079.60,43145.20,SFS
2021-01-01 10:12:00,27696.76,-374.90,33079.80,43144.80,SFS
2021-01-01 10:13:00,27696.86,-375.14,33080.70,43146.00,SFS
2021-01-01 10:14:00,27696.76,-375.06,33080.70,43145.90,SFS
2021-01-01 10:15:00,27696.77,-374.82,33079.80,43145.10,SFS
2021-01-01 10:16:00,27696.86,-374.98,33080.10,43145.70,SFS
2021-01-01 10:17:00,27696.56,-374.82,33079.40,43144.70,SFS
2021-01-01 10:18:00,27696.56,-374.74,33078.80,43144.30,SFS
2021-01-01 10:19:00,27696.36,-374.89,33079.50,43144.70,SFS
2021-01-01 10:20:00,27696.36,-375.06,33079.80,43144.90,SFS
2021-01-01 10:21:00,27696.66,-375.22,33080.30,43145.20,SFS
2021-01-01 10:22:00,27696.86,-375.14,33080.50,43145.70,SFS
2021-01-01 10:23:00,27696.46,-375.06,33079.30,43144.40,SFS
2021-01-01 10:24:00,27696.76,-375.06,33079.00,43144.60,SFS
2021-01-01 10:25:00,27696.76,-375.22,33079.30,43144.90,SFS
2021-01-01 10:26:00,27696.26,-375.21,33079.80,43144.80,SFS
2021-01-01 10:27:00,27696.16,-375.21,33079.70,43144.80,SFS
2021-01-01 10:28:00,27695.76,-375.05,33079.20,43143.90,SFS
2021-01-01 10:29:00,27695.36,-375.36,33079.50,43144.00,SFS
2021-01-01 10:30:00,27695.86,-375.37,33078.70,43143.50,SFS
2021-01-01 10:31:00,27695.65,-375.69,33079.50,43144.30,SFS
2021-01-01 10:32:00,27695.75,-375.61,33078.90,43144.00,SFS
2021-01-01 10:33:00,27696.45,-375.62,33078.90,43144.50,SFS
2021-01-01 10:34:00,27696.16,-375.29,33078.60,43143.60,SFS
2021-01-01 10:35:00,27696.05,-375.45,33078.60,43143.80,SFS
2021-01-01 10:36:00,27696.15,-375.37,33078.20,43143.60,SFS
2021-01-01 10:37:00,27696.45,-375.78,33078.70,43144.00,SFS
2021-01-01 10:38:00,27696.55,-375.94,33079.00,43144.50,SFS
2021-01-01 10:39:00,27696.76,-375.54,33077.30,43143.20,SFS
2021-01-01 10:40:00,27696.95,-376.11,33078.00,43144.00,SFS
2021-01-01 10:41:00,27697.04,-376.27,33078.00,43144.10,SFS
2021-01-01 10:42:00,27696.95,-376.11,33077.70,43143.60,SFS
2021-01-01 10:43:00,27697.15,-376.03,33076.70,43143.00,SFS
2021-01-01 10:44:00,27697.25,-376.03,33076.10,43142.50,SFS
2021-01-01 10:45:00,27697.14,-376.19,33075.90,43142.40,SFS
2021-01-01 10:46:00,27696.94,-376.43,33076.20,43142.50,SFS
2021-01-01 10:47:00,27697.04,-376.27,33075.50,43142.00,SFS
2021-01-01 10:48:00,27697.24,-376.52,33075.40,43142.00,SFS
2021-01-01 10:49:00,27697.24,-376.84,33075.80,43142.60,SFS
2021-01-01 10:50:00,27697.54,-376.76,33075.80,43142.50,SFS
2021-01-01 10:51:00,27697.64,-376.76,33075.20,43142.20,SFS
2021-01-01 10:52:00,27697.93,-377.09,33075.50,43142.50,SFS
2021-01-01 10:53:00,27697.94,-376.69,33073.90,43141.10,SFS
2021-01-01 10:54:00,27697.93,-377.01,33073.50,43141.40,SFS
2021-01-01 10:55:00,27698.23,-377.18,33073.30,43141.10,SFS
2021-01-01 10:56:00,27698.53,-377.34,33073.40,43141.20,SFS
2021-01-01 10:57:00,27698.83,-377.43,33073.50,43141.70,SFS
2021-01-01 10:58:00,27698.93,-377.43,33072.40,43140.60,SFS
2021-01-01 10:59:00,27699.22,-378.00,33073.30,43141.50,SFS
2021-01-01 11:00:00,27699.32,-378.32,33073.70,43142.20,SFS
2021-01-01 11:01:00,27699.42,-378.00,33072.20,43141.00,SFS
2021-01-01 11:02:00,27699.52,-378.24,33071.50,43140.50,SFS
2021-01-01 11:03:00,27699.91,-378.49,33071.40,43140.70,SFS
2021-01-01 11:04:00,27700.01,-378.81,33071.70,43140.90,SFS
2021-01-01 11:05:00,27700.01,-379.13,33072.10,43141.30,SFS
2021-01-01 11:06:00,27700.51,-379.14,33071.40,43140.80,SFS
2021-01-01 11:07:00,27700.71,-379.22,33071.40,43141.30,SFS
2021-01-01 11:08:00,27700.81,-379.14,33070.50,43140.60,SFS
2021-01-01 11:09:00,27700.80,-379.39,33070.20,43140.40,SFS
2021-01-01 11:10:00,27701.10,-379.71,33070.30,43140.50,SFS
2021-01-01 11:11:00,27701.79,-380.21,33070.50,43141.20,SFS
2021-01-01 11:12:00,27702.19,-380.29,33070.00,43141.00,SFS
2021-01-01 11:13:00,27702.29,-380.45,33069.50,43140.80,SFS
2021-01-01 11:14:00,27702.38,-380.70,33069.30,43140.60,SFS
2021-01-01 11:15:00,27702.48,-380.78,33069.10,43140.60,SFS
2021-01-01 11:16:00,27702.88,-381.27,33069.40,43141.10,SFS
2021-01-01 11:17:00,27703.07,-381.43,33069.40,43141.40,SFS
2021-01-01 11:18:00,27703.07,-381.59,33068.90,43140.50,SFS
2021-01-01 11:19:00,27703.27,-381.92,33069.10,43141.00,SFS
2021-01-01 11:20:00,27703.67,-382.01,33068.30,43140.50,SFS
2021-01-01 11:21:00,27703.87,-381.85,33067.80,43140.40,SFS
2021-01-01 11:22:00,27704.27,-382.17,33067.70,43140.50,SFS
2021-01-01 11:23:00,27704.46,-382.18,33067.50,43140.60,SFS
2021-01-01 11:24:00,27704.66,-382.42,33067.50,43140.60,SFS
2021-01-01 11:25:00,27704.86,-382.59,33067.80,43141.10,SFS
2021-01-01 11:26:00,27704.75,-382.91,33067.80,43141.10,SFS
2021-01-01 11:27:00,27705.25,-383.24,33068.00,43141.40,SFS
2021-01-01 11:28:00,27705.75,-383.16,33067.30,43141.10,SFS
2021-01-01 11:29:00,27706.15,-383.41,33067.50,43141.70,SFS
2021-01-01 11:30:00,27706.44,-383.58,33067.30,43141.80,SFS
2021-01-01 11:31:00,27706.74,-383.74,33067.10,43141.80,SFS
2021-01-01 11:32:00,27706.94,-383.90,33067.30,43142.20,SFS
2021-01-01 11:33:00,27707.14,-383.83,33066.80,43141.90,SFS
2021-01-01 11:34:00,27707.34,-383.91,33066.00,43141.30,SFS
2021-01-01 11:35:00,27707.54,-384.15,33066.30,43141.80,SFS
2021-01-01 11:36:00,27707.63,-384.32,33066.20,43141.60,SFS
2021-01-01 11:37:00,27707.84,-384.24,33065.80,43141.50,SFS
2021-01-01 11:38:00,27708.03,-384.56,33066.30,43142.10,SFS
2021-01-01 11:39:00,27708.23,-384.73,33066.20,43141.70,SFS
2021-01-01 11:40:00,27708.63,-384.65,33066.10,43142.00,SFS
2021-01-01 11:41:00,27709.03,-384.82,33065.80,43141.80,SFS
2021-01-01 11:42:00,27709.23,-384.98,33066.10,43142.60,SFS
2021-01-01 11:43:00,27709.43,-384.99,33065.40,43142.40,SFS
2021-01-01 11:44:00,27709.72,-385.07,33065.30,43142.10,SFS
2021-01-01 11:45:00,27710.12,-385.24,33065.30,43142.60,SFS
2021-01-01 11:46:00,27710.32,-385.24,33064.80,43142.30,SFS
2021-01-01 11:47:00,27710.42,-385.32,33064.70,43142.20,SFS
2021-01-01 11:48:00,27710.62,-385.57,33065.10,43142.90,SFS
2021-01-01 11:49:00,27710.62,-385.49,33064.90,43142.80,SFS
2021-01-01 11:50:00,27710.72,-385.73,33065.10,43142.80,SFS
2021-01-01 11:51:00,27710.81,-385.81,33065.10,43143.10,SFS
2021-01-01 11:52:00,27711.12,-385.82,33064.90,43142.90,SFS
2021-01-01 11:53:00,27711.12,-385.82,33064.40,43142.20,SFS
2021-01-01 11:54:00,27710.91,-385.98,33065.10,43142.80,SFS
2021-01-01 11:55:00,27710.81,-386.05,33064.90,43142.70,SFS
2021-01-01 11:56:00,27711.01,-386.06,33064.10,43142.00,SFS
2021-01-01 11:57:00,27711.31,-386.38,33064.40,43142.70,SFS
2021-01-01 11:58:00,27711.51,-386.39,33064.30,43142.70,SFS
2021-01-01 11:59:00,27711.60,-386.63,33064.80,43143.00,SFS
2021-01-01 12:00:00,27711.60,-386.71,33064.90,43143.10,SFS
2021-01-01 12:01:00,27711.70,-386.63,33064.60,43143.10,SFS
2021-01-01 12:02:00,27711.80,-386.95,33064.60,43143.10,SFS
2021-01-01 12:03:00,27711.90,-386.96,33064.30,43143.00,SFS
2021-01-01 12:04:00,27712.10,-387.20,33064.50,43143.50,SFS
2021-01-01 12:05:00,27712.40,-387.04,33064.40,43143.40,SFS
2021-01-01 12:06:00,27712.49,-387.29,33064.40,43143.50,SFS
2021-01-01 12:07:00,27712.39,-387.12,33064.50,43143.50,SFS
2021-01-01 12:08:00,27712.10,-387.28,33064.60,43143.40,SFS
2021-01-01 12:09:00,27712.09,-387.52,33064.40,43143.20,SFS
2021-01-01 12:10:00,27712.09,-387.60,33064.30,43143.00,SFS
2021-01-01 12:11:00,27712.09,-387.60,33064.30,43143.10,SFS
2021-01-01 12:12:00,27712.09,-387.52,33064.30,43143.00,SFS
2021-01-01 12:13:00,27712.09,-387.36,33064.30,43143.00,SFS
2021-01-01 12:14:00,27711.70,-387.28,33064.40,43142.80,SFS
2021-01-01 12:15:00,27712.09,-387.52,33064.30,43143.00,SFS
2021-01-01 12:16:00,27712.19,-387.93,33063.90,43142.90,SFS
2021-01-01 12:17:00,27712.28,-388.25,33064.00,43143.10,SFS
2021-01-01 12:18:00,27712.28,-388.17,33063.40,43142.10,SFS
2021-01-01 12:19:00,27712.28,-388.57,33063.90,43142.90,SFS
2021-01-01 12:20:00,27711.88,-388.49,33063.20,43141.70,SFS
2021-01-01 12:21:00,27711.47,-388.56,33064.30,43142.80,SFS
2021-01-01 12:22:00,27711.58,-388.16,33063.20,43141.70,SFS
2021-01-01 12:23:00,27711.78,-388.41,33064.10,43142.80,SFS
2021-01-01 12:24:00,27712.19,-387.77,33063.00,43142.10,SFS
2021-01-01 12:25:00,27712.39,-387.77,33063.70,43142.80,SFS
2021-01-01 12:26:00,27712.49,-387.61,33064.00,43143.10,SFS
2021-01-01 12:27:00,27712.39,-387.69,33064.30,43143.30,SFS
2021-01-01 12:28:00,27712.49,-387.77,33064.70,43143.70,SFS
2021-01-01 12:29:00,27712.29,-387.69,33064.40,43143.20,SFS
2021-01-01 12:30:00,27712.39,-387.61,33064.30,43143.40,SFS
2021-01-01 12:31:00,27712.29,-387.36,33063.40,43142.40,SFS
2021-01-01 12:32:00,27712.19,-387.69,33064.60,43143.50,SFS
2021-01-01 12:33:00,27712.19,-387.52,33064.20,43143.00,SFS
2021-01-01 12:34:00,27712.19,-387.36,33063.40,43142.30,SFS
2021-01-01 12:35:00,27712.19,-387.36,33064.00,43142.60,SFS
2021-01-01 12:36:00,27712.29,-387.53,33064.50,43143.30,SFS
2021-01-01 12:37:00,27712.29,-387.12,33063.50,43142.40,SFS
2021-01-01 12:38:00,27712.39,-387.37,33064.10,43143.00,SFS
2021-01-01 12:39:00,27712.09,-387.44,33064.40,43143.20,SFS
2021-01-01 12:40:00,27712.20,-387.28,33064.10,43142.70,SFS
2021-01-01 12:41:00,27712.39,-387.21,33063.70,43142.70,SFS
2021-01-01 12:42:00,27712.39,-387.37,33063.70,43142.70,SFS
2021-01-01 12:43:00,27712.39,-387.37,33064.10,43143.20,SFS
2021-01-01 12:44:00,27712.59,-387.37,33063.70,43142.70,SFS
2021-01-01 12:45:00,27712.60,-387.13,33064.00,43143.10,SFS
2021-01-01 12:46:00,27712.70,-387.13,33064.00,43143.00,SFS
2021-01-01 12:47:00,27712.39,-387.21,33064.30,43143.50,SFS
2021-01-01 12:48:00,27711.99,-387.28,33063.60,43142.00,SFS
2021-01-01 12:49:00,27712.49,-387.61,33063.30,43142.30,SFS
2021-01-01 12:50:00,27712.39,-387.45,33063.80,43143.00,SFS
2021-01-01 12:51:00,27711.99,-387.12,33063.30,43142.10,SFS
2021-01-01 12:52:00,27711.99,-387.36,33063.60,43142.30,SFS
2021-01-01 12:53:00,27711.89,-387.60,33063.90,43142.60,SFS
2021-01-01 12:54:00,27711.99,-387.76,33064.20,43143.00,SFS
2021-01-01 12:55:00,27711.99,-387.68,33063.90,43142.80,SFS
2021-01-01 12:56:00,27712.09,-387.68,33063.40,43142.30,SFS
2021-01-01 12:57:00,27711.99,-387.68,33064.10,43142.70,SFS
2021-01-01 12:58:00,27711.99,-387.60,33064.10,43142.80,SFS
2021-01-01 12:59:00,27711.99,-387.36,33063.10,43141.80,SFS
2021-01-01 13:00:00,27711.99,-387.44,33063.70,43142.10,SFS
2021-01-01 13:01:00,27711.99,-387.52,33063.70,43142.50,SFS
2021-01-01 13:02:00,27712.09,-387.68,33064.20,43142.80,SFS
2021-01-01 13:03:00,27712.09,-387.85,33064.80,43143.40,SFS
2021-01-01 13:04:00,27711.99,-387.60,33064.30,43143.00,SFS
2021-01-01 13:05:00,27712.19,-387.77,33064.40,43143.30,SFS
2021-01-01 13:06:00,27712.09,-387.52,33064.30,43143.10,SFS
2021-01-01 13:07:00,27712.29,-387.69,33064.60,43143.60,SFS
2021-01-01 13:08:00,27712.29,-387.53,33064.60,43143.40,SFS
2021-01-01 13:09:00,27712.39,-387.61,33064.20,43143.20,SFS
2021-01-01 13:10:00,27712.39,-387.45,33064.80,43143.50,SFS
2021-01-01 13:11:00,27712.29,-387.53,33064.90,43143.60,SFS
2021-01-01 13:12:00,27712.39,-387.53,33065.00,43143.80,SFS
2021-01-01 13:13:00,27712.19,-387.52,33065.10,43143.70,SFS
2021-01-01 13:14:00,27712.29,-387.61,33065.20,43143.90,SFS
2021-01-01 13:15:00,27712.39,-387.53,33065.10,43144.00,SFS
2021-01-01 13:16:00,27712.29,-387.61,33065.00,43143.80,SFS
2021-01-01 13:17:00,27712.09,-387.77,33065.50,43144.30,SFS
2021-01-01 13:18:00,27712.39,-387.61,33064.90,43143.60,SFS
2021-01-01 13:19:00,27712.38,-387.93,33065.80,43144.40,SFS
2021-01-01 13:20:00,27711.98,-387.84,33065.40,43143.80,SFS
2021-01-01 13:21:00,27711.79,-387.92,33065.90,43144.00,SFS
2021-01-01 13:22:00,27711.89,-387.68,33065.10,43143.20,SFS
2021-01-01 13:23:00,27711.98,-387.84,33065.60,43143.90,SFS
2021-01-01 13:24:00,27711.89,-387.68,33064.90,43143.20,SFS
2021-01-01 13:25:00,27711.79,-387.76,33065.30,43143.60,SFS
2021-01-01 13:26:00,27711.89,-387.76,33065.70,43143.80,SFS
2021-01-01 13:27:00,27711.59,-387.76,33065.80,43143.90,SFS
2021-01-01 13:28:00,27711.48,-387.84,33066.10,43144.00,SFS
2021-01-01 13:29:00,27711.29,-387.83,33066.10,43143.90,SFS
2021-01-01 13:30:00,27711.29,-387.67,33066.10,43143.80,SFS
2021-01-01 13:31:00,27711.39,-387.67,33065.70,43143.50,SFS
2021-01-01 13:32:00,27711.39,-387.76,33066.50,43144.30,SFS
2021-01-01 13:33:00,27711.29,-387.67,33066.40,43144.10,SFS
2021-01-01 13:34:00,27711.29,-387.35,33065.60,43143.40,SFS
2021-01-01 13:35:00,27711.19,-387.59,33066.30,43144.10,SFS
2021-01-01 13:36:00,27710.89,-387.67,33066.60,43143.80,SFS
2021-01-01 13:37:00,27710.89,-387.26,33066.40,43143.70,SFS
2021-01-01 13:38:00,27711.29,-387.43,33066.90,43144.50,SFS
2021-01-01 13:39:00,27710.99,-387.59,33067.80,43145.00,SFS
2021-01-01 13:40:00,27711.29,-387.35,33068.00,43145.50,SFS
2021-01-01 13:41:00,27711.10,-387.11,33067.20,43144.80,SFS
2021-01-01 13:42:00,27711.29,-387.35,33067.60,43145.00,SFS
2021-01-01 13:43:00,27711.20,-387.11,33067.90,43145.20,SFS
2021-01-01 13:44:00,27711.20,-386.87,33067.10,43144.50,SFS
2021-01-01 13:45:00,27711.20,-386.87,33067.60,43145.00,SFS
2021-01-01 13:46:00,27711.10,-386.62,33067.10,43144.60,SFS
2021-01-01 13:47:00,27711.30,-386.71,33067.40,43144.80,SFS
2021-01-01 13:48:00,27711.40,-386.87,33068.50,43145.60,SFS
2021-01-01 13:49:00,27711.50,-386.79,33069.10,43146.30,SFS
2021-01-01 13:50:00,27711.51,-386.31,33068.30,43145.60,SFS
2021-01-01 13:51:00,27711.51,-386.39,33068.40,43145.50,SFS
2021-01-01 13:52:00,27711.51,-386.31,33068.20,43145.70,SFS
2021-01-01 13:53:00,27711.61,-386.31,33068.60,43146.00,SFS
2021-01-01 13:54:00,27711.70,-386.79,33070.40,43147.80,SFS
2021-01-01 13:55:00,27711.61,-386.39,33069.80,43146.80,SFS
2021-01-01 13:56:00,27711.60,-386.71,33070.60,43147.60,SFS
2021-01-01 13:57:00,27711.50,-386.55,33070.50,43147.50,SFS
2021-01-01 13:58:00,27711.61,-386.39,33070.30,43147.30,SFS
2021-01-01 13:59:00,27711.61,-386.31,33069.60,43146.80,SFS
2021-01-01 14:00:00,27711.41,-386.39,33070.40,43147.20,SFS
2021-01-01 14:01:00,27711.41,-386.30,33070.50,43147.40,SFS
2021-01-01 14:02:00,27711.51,-386.23,33070.10,43147.00,SFS
2021-01-01 14:03:00,27711.61,-386.07,33069.80,43146.90,SFS
2021-01-01 14:04:00,27711.71,-386.39,33070.80,43148.10,SFS
2021-01-01 14:05:00,27711.71,-386.47,33071.60,43148.20,SFS
2021-01-01 14:06:00,27711.61,-386.07,33071.50,43148.00,SFS
2021-01-01 14:07:00,27711.61,-386.23,33072.20,43148.70,SFS
2021-01-01 14:08:00,27711.62,-385.82,33072.00,43148.50,SFS
2021-01-01 14:09:00,27711.62,-385.82,33071.50,43148.10,SFS
2021-01-01 14:10:00,27711.71,-385.91,33072.10,43149.00,SFS
2021-01-01 14:11:00,27711.72,-385.74,33072.10,43148.80,SFS
2021-01-01 14:12:00,27711.61,-385.98,33072.80,43149.30,SFS
2021-01-01 14:13:00,27711.51,-385.98,33073.20,43149.50,SFS
2021-01-01 14:14:00,27711.22,-385.66,33072.90,43149.00,SFS
2021-01-01 14:15:00,27711.12,-385.82,33073.40,43149.40,SFS
2021-01-01 14:16:00,27710.92,-385.49,33073.10,43149.10,SFS
2021-01-01 14:17:00,27711.12,-385.49,33073.10,43149.20,SFS
2021-01-01 14:18:00,27711.22,-385.50,33073.60,43149.40,SFS
2021-01-01 14:19:00,27711.52,-385.34,33073.10,43149.10,SFS
2021-01-01 14:20:00,27711.12,-385.57,33074.10,43149.80,SFS
2021-01-01 14:21:00,27711.62,-385.18,33073.30,43149.40,SFS
2021-01-01 14:22:00,27711.22,-385.25,33074.00,43149.80,SFS
2021-01-01 14:23:00,27710.92,-385.09,33073.70,43149.10,SFS
2021-01-01 14:24:00,27710.53,-385.00,33074.20,43149.70,SFS
2021-01-01 14:25:00,27710.43,-384.76,33073.50,43148.90,SFS
2021-01-01 14:26:00,27710.33,-384.92,33073.90,43149.20,SFS
2021-01-01 14:27:00,27710.53,-384.92,33074.10,43149.60,SFS
2021-01-01 14:28:00,27710.62,-385.08,33074.30,43149.70,SFS
2021-01-01 14:29:00,27710.42,-385.08,33074.80,43150.00,SFS
2021-01-01 14:30:00,27710.33,-385.00,33074.70,43149.90,SFS
2021-01-01 14:31:00,27710.23,-385.00,33074.60,43149.60,SFS
2021-01-01 14:32:00,27709.92,-385.07,33075.60,43150.50,SFS
2021-01-01 14:33:00,27709.73,-384.83,33075.20,43150.00,SFS
2021-01-01 14:34:00,27709.53,-384.59,33074.50,43149.10,SFS
2021-01-01 14:35:00,27709.43,-384.75,33075.20,43149.60,SFS
2021-01-01 14:36:00,27709.53,-384.99,33075.60,43150.10,SFS
2021-01-01 14:37:00,27709.33,-384.50,33075.10,43149.60,SFS
2021-01-01 14:38:00,27709.23,-384.66,33075.20,43149.50,SFS
2021-01-01 14:39:00,27708.93,-384.74,33075.50,43149.30,SFS
2021-01-01 14:40:00,27708.93,-384.58,33075.90,43149.80,SFS
2021-01-01 14:41:00,27708.83,-384.33,33075.40,43149.30,SFS
2021-01-01 14:42:00,27708.53,-384.65,33075.90,43149.70,SFS
2021-01-01 14:43:00,27708.63,-384.33,33075.60,43149.50,SFS
2021-01-01 14:44:00,27708.74,-384.09,33075.40,43149.20,SFS
2021-01-01 14:45:00,27708.84,-383.93,33075.30,43149.30,SFS
2021-01-01 14:46:00,27708.84,-384.01,33075.80,43149.70,SFS
2021-01-01 14:47:00,27708.84,-383.85,33075.80,43149.70,SFS
2021-01-01 14:48:00,27708.84,-384.01,33076.40,43150.40,SFS
2021-01-01 14:49:00,27708.64,-383.93,33076.40,43150.10,SFS
2021-01-01 14:50:00,27708.94,-384.09,33077.00,43150.70,SFS
2021-01-01 14:51:00,27709.14,-383.69,33076.40,43150.20,SFS
2021-01-01 14:52:00,27709.14,-383.69,33076.00,43150.10,SFS
2021-01-01 14:53:00,27709.04,-383.61,33076.30,43150.20,SFS
2021-01-01 14:54:00,27709.14,-383.85,33076.70,43150.50,SFS
2021-01-01 14:55:00,27709.24,-383.86,33077.10,43151.10,SFS
2021-01-01 14:56:00,27709.24,-383.69,33076.60,43150.70,SFS
2021-01-01 14:57:00,27709.44,-383.78,33076.90,43151.00,SFS
2021-01-01 14:58:00,27709.74,-383.94,33077.60,43151.80,SFS
2021-01-01 14:59:00,27709.74,-383.62,33077.00,43151.40,SFS
2021-01-01 15:00:00,27709.54,-383.62,33076.80,43151.00,SFS
2021-01-01 15:01:00,27709.44,-383.62,33076.90,43151.00,SFS
2021-01-01 15:02:00,27709.25,-383.53,33077.30,43151.20,SFS
2021-01-01 15:03:00,27709.04,-383.61,33077.70,43151.20,SFS
2021-01-01 15:04:00,27708.94,-383.77,33078.40,43152.00,SFS
2021-01-01 15:05:00,27708.75,-383.53,33078.50,43151.80,SFS
2021-01-01 15:06:00,27708.55,-383.20,33077.60,43151.00,SFS
2021-01-01 15:07:00,27708.45,-383.28,33078.00,43151.10,SFS
2021-01-01 15:08:00,27708.05,-383.11,33077.90,43150.90,SFS
2021-01-01 15:09:00,27708.15,-383.03,33077.90,43150.80,SFS
2021-01-01 15:10:00,27708.05,-383.11,33078.30,43151.10,SFS
2021-01-01 15:11:00,27707.85,-383.03,33078.30,43151.00,SFS
2021-01-01 15:12:00,27707.85,-383.19,33078.80,43151.20,SFS
2021-01-01 15:13:00,27707.95,-383.27,33079.30,43151.90,SFS
2021-01-01 15:14:00,27707.55,-383.11,33079.10,43151.50,SFS
2021-01-01 15:15:00,27707.46,-382.70,33078.20,43150.60,SFS
2021-01-01 15:16:00,27707.46,-382.78,33078.20,43150.60,SFS
2021-01-01 15:17:00,27707.05,-382.94,33078.80,43150.90,SFS
2021-01-01 15:18:00,27706.75,-382.93,33079.40,43151.10,SFS
2021-01-01 15:19:00,27706.46,-382.85,33078.70,43150.30,SFS
2021-01-01 15:20:00,27706.25,-382.93,33079.40,43150.90,SFS
2021-01-01 15:21:00,27706.16,-382.76,33079.40,43150.80,SFS
2021-01-01 15:22:00,27705.96,-382.76,33079.50,43150.70,SFS
2021-01-01 15:23:00,27705.66,-382.76,33079.30,43150.50,SFS
2021-01-01 15:24:00,27705.86,-382.84,33079.40,43150.50,SFS
2021-01-01 15:25:00,27705.76,-382.84,33079.40,43150.50,SFS
2021-01-01 15:26:00,27705.35,-382.92,33079.60,43150.40,SFS
2021-01-01 15:27:00,27705.35,-382.92,33079.70,43150.50,SFS
2021-01-01 15:28:00,27705.25,-382.99,33079.70,43150.50,SFS
2021-01-01 15:29:00,27705.25,-382.91,33079.80,43150.50,SFS
2021-01-01 15:30:00,27705.26,-382.83,33079.70,43150.40,SFS
2021-01-01 15:31:00,27704.86,-382.75,33079.70,43150.10,SFS
2021-01-01 15:32:00,27704.86,-382.67,33079.70,43150.20,SFS
2021-01-01 15:33:00,27704.66,-382.58,33079.50,43149.80,SFS
2021-01-01 15:34:00,27704.76,-382.50,33079.60,43150.10,SFS
2021-01-01 15:35:00,27704.66,-382.58,33079.60,43150.00,SFS
2021-01-01 15:36:00,27704.36,-382.66,33079.40,43149.60,SFS
2021-01-01 15:37:00,27704.56,-382.66,33079.60,43149.70,SFS
2021-01-01 15:38:00,27704.36,-382.50,33079.70,43149.80,SFS
2021-01-01 15:39:00,27704.16,-382.66,33080.20,43150.20,SFS
2021-01-01 15:40:00,27704.06,-382.33,33079.90,43149.90,SFS
2021-01-01 15:41:00,27703.96,-382.57,33080.40,43150.20,SFS
2021-01-01 15:42:00,27703.66,-382.25,33080.10,43149.70,SFS
2021-01-01 15:43:00,27703.66,-382.33,33080.10,43149.60,SFS
2021-01-01 15:44:00,27703.57,-381.92,33080.10,43149.80,SFS
2021-01-01 15:45:00,27703.57,-381.76,33079.70,43149.20,SFS
2021-01-01 15:46:00,27703.47,-381.44,33079.50,43149.30,SFS
2021-01-01 15:47:00,27702.67,-381.75,33080.20,43149.30,SFS
2021-01-01 15:48:00,27702.67,-381.83,33079.90,43149.10,SFS
2021-01-01 15:49:00,27702.68,-381.43,33079.90,43149.00,SFS
2021-01-01 15:50:00,27702.28,-381.42,33080.20,43148.90,SFS
2021-01-01 15:51:00,27702.17,-381.74,33080.20,43149.00,SFS
2021-01-01 15:52:00,27701.87,-381.50,33080.40,43148.90,SFS
2021-01-01 15:53:00,27702.07,-381.50,33079.90,43148.50,SFS
2021-01-01 15:54:00,27701.48,-381.09,33079.50,43147.60,SFS
2021-01-01 15:55:00,27701.48,-381.09,33079.70,43148.40,SFS
2021-01-01 15:56:00,27701.18,-381.41,33079.50,43147.60,SFS
2021-01-01 15:57:00,27700.88,-380.92,33079.50,43147.30,SFS
2021-01-01 15:58:00,27701.08,-380.92,33079.60,43147.60,SFS
2021-01-01 15:59:00,27701.08,-381.32,33080.10,43148.30,SFS
2021-01-01 16:00:00,27700.88,-381.24,33080.20,43148.10,SFS
2021-01-01 16:01:00,27700.68,-381.00,33079.90,43147.60,SFS
2021-01-01 16:02:00,27700.28,-380.99,33080.10,43147.50,SFS
2021-01-01 16:03:00,27699.68,-380.74,33079.80,43146.70,SFS
2021-01-01 16:04:00,27699.69,-380.50,33079.70,43146.80,SFS
2021-01-01 16:05:00,27699.98,-380.66,33079.60,43147.20,SFS
2021-01-01 16:06:00,27699.88,-380.66,33079.50,43146.70,SFS
2021-01-01 16:07:00,27699.89,-380.50,33079.60,43147.00,SFS
2021-01-01 16:08:00,27699.99,-380.50,33079.70,43147.40,SFS
2021-01-01 16:09:00,27699.59,-380.42,33079.80,43146.90,SFS
