Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 21:19:00,23836.10,3697.90,40212.10,46892.27,TUC
2021-01-01 21:20:00,23835.40,3698.40,40212.10,46891.95,TUC
2021-01-01 21:21:00,23835.80,3698.20,40212.10,46892.14,TUC
2021-01-01 21:22:00,23836.00,3697.90,40212.20,46892.30,TUC
2021-01-01 21:23:00,23835.80,3698.10,40212.20,46892.32,TUC
2021-01-01 21:24:00,23836.00,3698.10,40212.30,46892.40,TUC
2021-01-01 21:25:00,23836.20,3698.30,40212.30,46892.62,TUC
2021-01-01 21:26:00,23836.80,3698.20,40212.40,46893.00,TUC
2021-01-01 21:27:00,23837.50,3697.80,40212.50,46893.31,TUC
2021-01-01 21:28:00,23837.00,3697.70,40212.50,46893.05,TUC
2021-01-01 21:29:00,23836.90,3697.90,40212.60,46893.10,TUC
2021-01-01 21:30:00,23837.10,3697.80,40212.60,46893.20,TUC
2021-01-01 21:31:00,23837.30,3697.80,40212.70,46893.48,TUC
2021-01-01 21:32:00,23837.60,3697.60,40212.80,46893.61,TUC
2021-01-01 21:33:00,23837.20,3697.70,40212.80,46893.41,TUC
2021-01-01 21:34:00,23836.80,3698.10,40212.80,46893.24,TUC
2021-01-01 21:35:00,23837.70,3697.80,40213.00,46893.84,TUC
2021-01-01 21:36:00,23838.20,3697.70,40213.10,46894.08,TUC
2021-01-01 21:37:00,23838.10,3697.80,40213.10,46894.13,TUC
2021-01-01 21:38:00,23838.10,3697.80,40213.20,46894.22,TUC
2021-01-01 21:39:00,23838.50,3697.70,40213.30,46894.50,TUC
2021-01-01 21:40:00,23838.10,3697.90,40213.30,46894.31,TUC
2021-01-01 21:41:00,23838.20,3698.00,40213.40,46894.46,TUC
2021-01-01 21:42:00,23838.70,3697.80,40213.50,46894.68,TUC
2021-01-01 21:43:00,23838.30,3697.90,40213.50,46894.59,TUC
2021-01-01 21:44:00,23839.00,3697.50,40213.60,46895.10,TUC
2021-01-01 21:45:00,23838.80,3697.70,40213.70,46894.99,TUC
2021-01-01 21:46:00,23838.00,3698.20,40213.70,46894.53,TUC
2021-01-01 21:47:00,23838.40,3698.00,40213.70,46894.82,TUC
2021-01-01 21:48:00,23838.00,3698.50,40213.80,46894.64,TUC
2021-01-01 21:49:00,23838.50,3698.30,40213.90,46894.96,TUC
2021-01-01 21:50:00,23838.00,3698.70,40213.90,46894.74,TUC
2021-01-01 21:51:00,23838.70,3698.60,40214.00,46895.27,TUC
2021-01-01 21:52:00,23838.90,3698.40,40214.10,46895.44,TUC
2021-01-01 21:53:00,23838.90,3698.70,40214.20,46895.55,TUC
2021-01-01 21:54:00,23839.20,3698.70,40214.30,46895.89,TUC
2021-01-01 21:55:00,23839.00,3698.90,40214.40,46895.79,TUC
2021-01-01 21:56:00,23839.20,3699.00,40214.50,46895.99,TUC
2021-01-01 21:57:00,23839.00,3698.90,40214.60,46895.96,TUC
2021-01-01 21:58:00,23839.10,3699.20,40214.70,46896.12,TUC
2021-01-01 21:59:00,23839.10,3699.30,40214.90,46896.20,TUC
2021-01-01 22:00:00,23838.90,3699.30,40215.00,46896.29,TUC
2021-01-01 22:01:00,23838.40,3699.80,40215.00,46896.07,TUC
2021-01-01 22:02:00,23838.50,3700.10,40215.20,46896.22,TUC
2021-01-01 22:03:00,23839.20,3699.90,40215.40,46896.73,TUC
2021-01-01 22:04:00,23838.70,3700.60,40215.40,46896.53,TUC
2021-01-01 22:05:00,23839.50,3700.60,40215.60,46897.11,TUC
2021-01-01 22:06:00,23839.90,3700.50,40215.80,46897.58,TUC
2021-01-01 22:07:00,23839.40,3700.90,40215.90,46897.34,TUC
2021-01-01 22:08:00,23839.60,3701.10,40216.00,46897.54,TUC
2021-01-01 22:09:00,23839.40,3701.40,40216.10,46897.65,TUC
2021-01-01 22:10:00,23840.50,3701.00,40216.30,46898.35,TUC
2021-01-01 22:11:00,23840.40,3701.40,40216.50,46898.50,TUC
2021-01-01 22:12:00,23841.20,3701.50,40216.70,46898.99,TUC
2021-01-01 22:13:00,23841.50,3701.60,40216.80,46899.23,TUC
2021-01-01 22:14:00,23841.80,3701.80,40216.90,46899.49,TUC
2021-01-01 22:15:00,23842.20,3701.90,40217.10,46899.87,TUC
2021-01-01 22:16:00,23842.10,3702.30,40217.20,46899.94,TUC
2021-01-01 22:17:00,23842.70,3702.50,40217.30,46900.34,TUC
2021-01-01 22:18:00,23843.60,3702.70,40217.50,46900.99,TUC
2021-01-01 22:19:00,23843.70,3702.80,40217.60,46901.13,TUC
2021-01-01 22:20:00,23843.70,3703.30,40217.70,46901.26,TUC
2021-01-01 22:21:00,23843.80,3703.50,40217.90,46901.40,TUC
2021-01-01 22:22:00,23843.80,3703.60,40217.90,46901.40,TUC
2021-01-01 22:23:00,23843.90,3703.80,40218.00,46901.66,TUC
2021-01-01 22:24:00,23844.20,3704.00,40218.20,46902.00,TUC
2021-01-01 22:25:00,23844.50,3704.10,40218.30,46902.14,TUC
2021-01-01 22:26:00,23844.50,3704.30,40218.40,46902.24,TUC
2021-01-01 22:27:00,23844.90,3704.50,40218.50,46902.65,TUC
2021-01-01 22:28:00,23845.30,3704.80,40218.60,46902.86,TUC
2021-01-01 22:29:00,23845.90,3704.90,40218.80,46903.35,TUC
2021-01-01 22:30:00,23846.20,3705.30,40218.90,46903.72,TUC
2021-01-01 22:31:00,23846.70,3705.40,40219.00,46904.06,TUC
2021-01-01 22:32:00,23847.20,3705.60,40219.20,46904.41,TUC
2021-01-01 22:33:00,23847.40,3705.80,40219.30,46904.51,TUC
2021-01-01 22:34:00,23847.70,3706.00,40219.40,46904.86,TUC
2021-01-01 22:35:00,23847.90,3706.20,40219.50,46905.07,TUC
2021-01-01 22:36:00,23848.20,3706.40,40219.60,46905.32,TUC
2021-01-01 22:37:00,23848.40,3706.40,40219.80,46905.49,TUC
2021-01-01 22:38:00,23848.30,3706.50,40219.90,46905.64,TUC
2021-01-01 22:39:00,23848.00,3706.50,40219.90,46905.48,TUC
2021-01-01 22:40:00,23848.00,3706.50,40220.00,46905.57,TUC
2021-01-01 22:41:00,23848.30,3706.60,40220.10,46905.82,TUC
2021-01-01 22:42:00,23848.70,3706.80,40220.30,46906.21,TUC
2021-01-01 22:43:00,23848.70,3707.20,40220.40,46906.22,TUC
2021-01-01 22:44:00,23848.80,3707.30,40220.50,46906.47,TUC
2021-01-01 22:45:00,23848.90,3707.40,40220.60,46906.61,TUC
2021-01-01 22:46:00,23849.00,3707.30,40220.70,46906.64,TUC
2021-01-01 22:47:00,23849.10,3707.30,40220.80,46906.88,TUC
2021-01-01 22:48:00,23849.20,3707.20,40220.90,46906.91,TUC
2021-01-01 22:49:00,23849.30,3707.30,40221.00,46907.15,TUC
2021-01-01 22:50:00,23849.30,3707.30,40221.10,46907.14,TUC
2021-01-01 22:51:00,23849.20,3707.20,40221.10,46907.18,TUC
2021-01-01 22:52:00,23849.20,3707.20,40221.20,46907.26,TUC
2021-01-01 22:53:00,23849.30,3707.30,40221.30,46907.31,TUC
2021-01-01 22:54:00,23849.40,3707.40,40221.40,46907.45,TUC
2021-01-01 22:55:00,23849.30,3707.60,40221.40,46907.62,TUC
2021-01-01 22:56:00,23849.30,3707.80,40221.50,46907.62,TUC
2021-01-01 22:57:00,23849.10,3708.00,40221.60,46907.52,TUC
2021-01-01 22:58:00,23849.20,3708.20,40221.60,46907.69,TUC
2021-01-01 22:59:00,23849.20,3708.30,40221.70,46907.78,TUC
2021-01-01 23:00:00,23849.10,3708.40,40221.70,46907.74,TUC
2021-01-01 23:01:00,23849.20,3708.70,40221.80,46907.90,TUC
2021-01-01 23:02:00,23849.40,3708.90,40221.90,46908.10,TUC
2021-01-01 23:03:00,23849.50,3709.10,40221.90,46908.17,TUC
2021-01-01 23:04:00,23849.40,3709.30,40222.00,46908.12,TUC
2021-01-01 23:05:00,23849.30,3709.70,40222.00,46908.10,TUC
2021-01-01 23:06:00,23849.10,3710.00,40222.10,46908.11,TUC
2021-01-01 23:07:00,23849.10,3710.30,40222.10,46908.23,TUC
2021-01-01 23:08:00,23849.20,3710.60,40222.20,46908.39,TUC
2021-01-01 23:09:00,23849.40,3711.00,40222.20,46908.52,TUC
2021-01-01 23:10:00,23849.20,3711.40,40222.30,46908.44,TUC
2021-01-01 23:11:00,23848.70,3711.70,40222.30,46908.21,TUC
2021-01-01 23:12:00,23848.70,3712.00,40222.40,46908.42,TUC
2021-01-01 23:13:00,23848.80,3712.30,40222.40,46908.39,TUC
2021-01-01 23:14:00,23849.00,3712.60,40222.50,46908.60,TUC
2021-01-01 23:15:00,23848.60,3712.90,40222.50,46908.42,TUC
2021-01-01 23:16:00,23848.40,3713.00,40222.50,46908.33,TUC
2021-01-01 23:17:00,23848.40,3713.20,40222.60,46908.33,TUC
2021-01-01 23:18:00,23848.70,3713.30,40222.70,46908.68,TUC
2021-01-01 23:19:00,23849.20,3713.70,40222.70,46908.96,TUC
2021-01-01 23:20:00,23849.40,3713.90,40222.80,46909.17,TUC
2021-01-01 23:21:00,23849.70,3714.20,40222.80,46909.24,TUC
2021-01-01 23:22:00,23849.70,3714.60,40222.90,46909.36,TUC
2021-01-01 23:23:00,23849.90,3714.90,40222.90,46909.59,TUC
2021-01-01 23:24:00,23850.30,3715.40,40223.00,46909.81,TUC
2021-01-01 23:25:00,23850.50,3715.80,40223.00,46909.95,TUC
2021-01-01 23:26:00,23850.90,3716.10,40223.00,46910.28,TUC
2021-01-01 23:27:00,23850.70,3716.20,40223.00,46910.18,TUC
2021-01-01 23:28:00,23850.20,3716.10,40223.00,46909.92,TUC
2021-01-01 23:29:00,23849.70,3715.90,40222.90,46909.56,TUC
2021-01-01 23:30:00,23849.30,3715.80,40222.90,46909.25,TUC
2021-01-01 23:31:00,23849.10,3715.70,40222.90,46909.24,TUC
2021-01-01 23:32:00,23849.40,3715.90,40223.00,46909.50,TUC
2021-01-01 23:33:00,23849.70,3716.20,40223.00,46909.67,TUC
2021-01-01 23:34:00,23849.70,3716.40,40223.00,46909.69,TUC
2021-01-01 23:35:00,23849.60,3716.60,40223.00,46909.55,TUC
2021-01-01 23:36:00,23849.40,3716.70,40223.00,46909.46,TUC
2021-01-01 23:37:00,23849.40,3716.90,40223.00,46909.58,TUC
2021-01-01 23:38:00,23849.60,3716.90,40223.00,46909.68,TUC
2021-01-01 23:39:00,23849.70,3717.10,40223.00,46909.64,TUC
2021-01-01 23:40:00,23849.60,3717.30,40223.00,46909.71,TUC
2021-01-01 23:41:00,23849.60,3717.60,40223.00,46909.63,TUC
2021-01-01 23:42:00,23849.80,3717.90,40223.00,46909.76,TUC
2021-01-01 23:43:00,23849.70,3718.10,40223.00,46909.82,TUC
2021-01-01 23:44:00,23849.70,3718.30,40223.00,46909.74,TUC
2021-01-01 23:45:00,23849.80,3718.30,40223.00,46909.79,TUC
2021-01-01 23:46:00,23849.90,3718.40,40223.00,46909.85,TUC
2021-01-01 23:47:00,23849.90,3718.60,40223.00,46909.87,TUC
2021-01-01 23:48:00,23849.80,3718.90,40223.00,46909.84,TUC
2021-01-01 23:49:00,23849.70,3719.20,40223.00,46909.81,TUC
2021-01-01 23:50:00,23849.50,3719.30,40222.90,46909.63,TUC
2021-01-01 23:51:00,23849.40,3719.50,40222.90,46909.60,TUC
2021-01-01 23:52:00,23849.40,3719.60,40222.90,46909.60,TUC
2021-01-01 23:53:00,23849.60,3719.90,40222.90,46909.73,TUC
2021-01-01 23:54:00,23849.50,3720.00,40222.90,46909.69,TUC
2021-01-01 23:55:00,23849.30,3720.10,40222.90,46909.49,TUC
2021-01-01 23:56:00,23849.20,3720.30,40222.80,46909.57,TUC
2021-01-01 23:57:00,23849.10,3720.50,40222.80,46909.44,TUC
2021-01-01 23:58:00,23849.20,3720.60,40222.80,46909.50,TUC
2021-01-01 23:59:00,23849.20,3720.70,40222.80,46909.50,TUC
