Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 17:12:00,2834.25,-930.92,57407.09,57484.78,RES
2021-01-01 17:13:00,2834.59,-931.43,57407.55,57485.25,RES
2021-01-01 17:14:00,2835.07,-931.57,57407.98,57485.69,RES
2021-01-01 17:15:00,2835.51,-931.17,57408.26,57486.01,RES
2021-01-01 17:16:00,2836.04,-929.94,57408.45,57486.19,RES
2021-01-01 17:17:00,2836.93,-929.30,57408.61,57486.46,RES
2021-01-01 17:18:00,2836.86,-929.49,57408.54,57486.35,RES
2021-01-01 17:19:00,2837.62,-930.75,57408.29,57486.28,RES
2021-01-01 17:20:00,2838.65,-930.65,57407.98,57485.89,RES
2021-01-01 17:21:00,2840.32,-930.44,57408.07,57486.05,RES
2021-01-01 17:22:00,2840.78,-929.96,57408.03,57486.01,RES
2021-01-01 17:23:00,2840.89,-928.84,57407.54,57485.52,RES
2021-01-01 17:24:00,2841.32,-926.58,57407.26,57485.20,RES
2021-01-01 17:25:00,2841.34,-926.20,57406.79,57484.79,RES
2021-01-01 17:26:00,2840.92,-927.02,57405.79,57483.86,RES
2021-01-01 17:27:00,2839.93,-928.24,57404.37,57482.43,RES
2021-01-01 17:28:00,2838.83,-928.46,57403.06,57481.03,RES
2021-01-01 17:29:00,2837.55,-927.96,57401.83,57479.70,RES
2021-01-01 17:30:00,2835.74,-927.78,57400.79,57478.55,RES
2021-01-01 17:31:00,2833.41,-925.07,57399.79,57477.37,RES
2021-01-01 17:32:00,2830.72,-924.08,57398.68,57476.13,RES
2021-01-01 17:33:00,2828.21,-924.11,57398.19,57475.51,RES
2021-01-01 17:34:00,2829.17,-925.12,57399.64,57477.05,RES
2021-01-01 17:35:00,2834.29,-925.19,57402.21,57479.83,RES
2021-01-01 17:36:00,2838.28,-926.54,57403.43,57481.29,RES
2021-01-01 17:37:00,2840.61,-928.89,57403.78,57481.79,RES
2021-01-01 17:38:00,2844.12,-927.71,57404.91,57483.07,RES
2021-01-01 17:39:00,2845.66,-923.94,57405.26,57483.44,RES
2021-01-01 17:40:00,2843.76,-922.17,57403.73,57481.79,RES
2021-01-01 17:41:00,2840.68,-921.06,57402.16,57480.02,RES
2021-01-01 17:42:00,2838.34,-921.03,57401.23,57478.96,RES
2021-01-01 17:43:00,2836.36,-921.26,57400.58,57478.19,RES
2021-01-01 17:44:00,2836.48,-922.06,57400.78,57478.42,RES
2021-01-01 17:45:00,2838.12,-923.76,57401.75,57479.52,RES
2021-01-01 17:46:00,2839.49,-924.49,57402.82,57480.69,RES
2021-01-01 17:47:00,2840.49,-924.10,57403.31,57481.25,RES
2021-01-01 17:48:00,2840.95,-923.35,57403.50,57481.44,RES
2021-01-01 17:49:00,2839.76,-921.91,57403.22,57481.07,RES
2021-01-01 17:50:00,2838.91,-920.97,57402.93,57480.73,RES
2021-01-01 17:51:00,2838.47,-920.35,57403.30,57481.10,RES
2021-01-01 17:52:00,2838.96,-921.98,57403.71,57481.56,RES
2021-01-01 17:53:00,2839.72,-924.12,57403.89,57481.81,RES
2021-01-01 17:54:00,2840.24,-925.10,57404.28,57482.27,RES
2021-01-01 17:55:00,2841.29,-925.47,57405.47,57483.51,RES
2021-01-01 17:56:00,2842.85,-925.80,57406.80,57484.82,RES
2021-01-01 17:57:00,2844.70,-925.84,57407.84,57485.90,RES
2021-01-01 17:58:00,2846.11,-926.07,57408.28,57486.41,RES
2021-01-01 17:59:00,2848.85,-927.73,57408.90,57487.18,RES
2021-01-01 18:00:00,2850.99,-928.94,57408.98,57487.39,RES
2021-01-01 18:01:00,2852.40,-929.51,57409.35,57487.81,RES
2021-01-01 18:02:00,2853.42,-928.94,57409.24,57487.81,RES
2021-01-01 18:03:00,2853.35,-928.02,57408.50,57487.02,RES
2021-01-01 18:04:00,2852.65,-927.60,57407.49,57485.96,RES
2021-01-01 18:05:00,2850.47,-927.61,57405.58,57484.06,RES
2021-01-01 18:06:00,2848.25,-929.27,57404.12,57482.51,RES
2021-01-01 18:07:00,2846.66,-930.93,57403.33,57481.65,RES
2021-01-01 18:08:00,2846.18,-931.91,57403.29,57481.59,RES
2021-01-01 18:09:00,2845.78,-932.93,57403.51,57481.83,RES
2021-01-01 18:10:00,2845.66,-934.12,57403.82,57482.14,RES
2021-01-01 18:11:00,2845.92,-935.21,57404.15,57482.51,RES
2021-01-01 18:12:00,2846.70,-935.03,57404.75,57483.12,RES
2021-01-01 18:13:00,2847.22,-933.13,57404.90,57483.28,RES
2021-01-01 18:14:00,2847.46,-930.67,57403.93,57482.29,RES
2021-01-01 18:15:00,2847.72,-930.08,57402.90,57481.24,RES
2021-01-01 18:16:00,2848.35,-930.06,57402.95,57481.35,RES
2021-01-01 18:17:00,2847.59,-930.67,57402.75,57481.15,RES
2021-01-01 18:18:00,2846.92,-931.01,57402.32,57480.69,RES
2021-01-01 18:19:00,2846.29,-931.41,57401.72,57480.05,RES
2021-01-01 18:20:00,2846.26,-931.02,57401.53,57479.86,RES
2021-01-01 18:21:00,2846.54,-930.41,57401.89,57480.21,RES
2021-01-01 18:22:00,2845.89,-929.74,57401.88,57480.18,RES
2021-01-01 18:23:00,2844.30,-928.52,57401.51,57479.70,RES
2021-01-01 18:24:00,2843.70,-927.35,57401.91,57480.05,RES
2021-01-01 18:25:00,2845.37,-927.61,57403.67,57482.00,RES
2021-01-01 18:26:00,2845.03,-927.46,57404.29,57482.55,RES
2021-01-01 18:27:00,2844.58,-925.00,57404.13,57482.34,RES
2021-01-01 18:28:00,2844.77,-924.29,57404.45,57482.67,RES
2021-01-01 18:29:00,2844.09,-924.23,57404.05,57482.23,RES
2021-01-01 18:30:00,2844.23,-925.59,57403.70,57481.91,RES
2021-01-01 18:31:00,2844.66,-926.54,57403.96,57482.16,RES
2021-01-01 18:32:00,2845.35,-927.91,57404.67,57482.95,RES
2021-01-01 18:33:00,2843.96,-928.11,57404.46,57482.67,RES
2021-01-01 18:34:00,2843.53,-928.12,57404.52,57482.73,RES
2021-01-01 18:35:00,2844.16,-928.07,57405.00,57483.21,RES
2021-01-01 18:36:00,2845.29,-927.79,57406.13,57484.36,RES
2021-01-01 18:37:00,2848.11,-929.24,57407.75,57486.04,RES
2021-01-01 18:38:00,2849.53,-931.00,57408.35,57486.71,RES
2021-01-01 18:39:00,2850.51,-932.05,57408.59,57487.01,RES
2021-01-01 18:40:00,2851.65,-932.81,57407.95,57486.45,RES
2021-01-01 18:41:00,2852.43,-931.81,57405.74,57484.36,RES
2021-01-01 18:42:00,2851.64,-931.11,57403.29,57481.86,RES
2021-01-01 18:43:00,2849.55,-930.12,57401.94,57480.37,RES
2021-01-01 18:44:00,2848.94,-930.39,57402.10,57480.50,RES
2021-01-01 18:45:00,2848.60,-929.62,57402.21,57480.59,RES
2021-01-01 18:46:00,2847.85,-928.83,57401.85,57480.22,RES
2021-01-01 18:47:00,2848.50,-929.15,57402.12,57480.55,RES
2021-01-01 18:48:00,2847.89,-929.72,57401.87,57480.30,RES
2021-01-01 18:49:00,2847.07,-929.47,57401.62,57480.02,RES
2021-01-01 18:50:00,2846.25,-928.48,57401.55,57479.87,RES
2021-01-01 18:51:00,2847.71,-927.71,57402.07,57480.46,RES
2021-01-01 18:52:00,2848.35,-927.86,57401.86,57480.30,RES
2021-01-01 18:53:00,2846.99,-927.55,57400.52,57478.87,RES
2021-01-01 18:54:00,2843.34,-925.36,57397.26,57475.36,RES
2021-01-01 18:55:00,2839.26,-921.20,57394.55,57472.33,RES
2021-01-01 18:56:00,2834.33,-919.75,57392.07,57469.46,RES
2021-01-01 18:57:00,2832.38,-921.66,57390.74,57468.02,RES
2021-01-01 18:58:00,2829.84,-923.66,57390.03,57467.21,RES
2021-01-01 18:59:00,2833.33,-927.47,57392.29,57469.74,RES
2021-01-01 19:00:00,2836.53,-927.92,57395.88,57473.65,RES
2021-01-01 19:01:00,2840.97,-927.85,57401.66,57479.70,RES
2021-01-01 19:02:00,2848.79,-930.31,57408.20,57486.56,RES
2021-01-01 19:03:00,2853.91,-931.89,57410.27,57488.94,RES
2021-01-01 19:04:00,2855.71,-931.46,57408.82,57487.54,RES
2021-01-01 19:05:00,2858.12,-934.85,57408.29,57487.19,RES
2021-01-01 19:06:00,2860.78,-940.74,57408.68,57487.80,RES
2021-01-01 19:07:00,2863.58,-946.57,57409.48,57488.85,RES
2021-01-01 19:08:00,2863.62,-949.16,57409.14,57488.54,RES
2021-01-01 19:09:00,2862.51,-947.88,57408.46,57487.78,RES
2021-01-01 19:10:00,2860.56,-944.49,57407.82,57486.98,RES
2021-01-01 19:11:00,2858.20,-939.30,57406.68,57485.70,RES
2021-01-01 19:12:00,2855.91,-934.49,57405.25,57484.16,RES
2021-01-01 19:13:00,2853.84,-930.10,57403.27,57481.98,RES
2021-01-01 19:14:00,2850.82,-926.23,57400.70,57479.17,RES
2021-01-01 19:15:00,2848.18,-925.92,57398.57,57476.90,RES
2021-01-01 19:16:00,2848.43,-929.66,57397.59,57475.97,RES
2021-01-01 19:17:00,2849.49,-933.56,57397.67,57476.19,RES
2021-01-01 19:18:00,2850.81,-936.26,57399.31,57477.94,RES
2021-01-01 19:19:00,2850.57,-935.99,57401.85,57480.47,RES
2021-01-01 19:20:00,2848.28,-931.99,57402.97,57481.44,RES
2021-01-01 19:21:00,2846.22,-930.07,57402.00,57480.34,RES
2021-01-01 19:22:00,2844.90,-927.68,57400.16,57478.39,RES
2021-01-01 19:23:00,2842.97,-925.31,57398.12,57476.22,RES
2021-01-01 19:24:00,2842.63,-926.67,57397.50,57475.57,RES
2021-01-01 19:25:00,2841.62,-928.94,57397.86,57475.91,RES
2021-01-01 19:26:00,2840.32,-931.31,57398.17,57476.21,RES
2021-01-01 19:27:00,2839.48,-932.28,57398.46,57476.50,RES
2021-01-01 19:28:00,2838.65,-931.58,57398.14,57476.17,RES
2021-01-01 19:29:00,2839.29,-929.93,57399.00,57477.00,RES
2021-01-01 19:30:00,2840.90,-928.48,57400.59,57478.63,RES
2021-01-01 19:31:00,2840.08,-927.32,57400.93,57478.92,RES
2021-01-01 19:32:00,2839.07,-925.22,57400.80,57478.70,RES
2021-01-01 19:33:00,2838.93,-925.97,57400.16,57478.09,RES
2021-01-01 19:34:00,2836.44,-927.02,57397.91,57475.71,RES
2021-01-01 19:35:00,2836.13,-926.32,57396.48,57474.21,RES
2021-01-01 19:36:00,2834.14,-925.15,57395.41,57473.03,RES
2021-01-01 19:37:00,2833.38,-924.67,57396.19,57473.77,RES
2021-01-01 19:38:00,2835.16,-925.36,57397.16,57474.87,RES
2021-01-01 19:39:00,2835.36,-927.45,57397.63,57475.35,RES
2021-01-01 19:40:00,2834.46,-928.65,57398.32,57476.01,RES
2021-01-01 19:41:00,2835.03,-929.83,57399.60,57477.36,RES
2021-01-01 19:42:00,2834.91,-929.67,57399.53,57477.27,RES
2021-01-01 19:43:00,2833.51,-928.44,57398.84,57476.50,RES
2021-01-01 19:44:00,2835.40,-927.86,57399.24,57477.00,RES
2021-01-01 19:45:00,2834.06,-928.16,57397.75,57475.39,RES
2021-01-01 19:46:00,2831.47,-928.95,57396.03,57473.50,RES
2021-01-01 19:47:00,2829.42,-929.49,57394.54,57471.87,RES
2021-01-01 19:48:00,2826.77,-929.60,57392.41,57469.52,RES
2021-01-01 19:49:00,2827.59,-928.47,57390.98,57468.05,RES
2021-01-01 19:50:00,2830.19,-928.87,57389.89,57467.09,RES
2021-01-01 19:51:00,2829.28,-929.55,57388.43,57465.57,RES
2021-01-01 19:52:00,2827.30,-928.98,57386.06,57463.11,RES
2021-01-01 19:53:00,2828.91,-928.50,57385.75,57462.87,RES
2021-01-01 19:54:00,2829.16,-928.81,57385.86,57463.03,RES
2021-01-01 19:55:00,2828.62,-929.00,57384.86,57462.02,RES
2021-01-01 19:56:00,2828.57,-929.10,57383.79,57460.94,RES
2021-01-01 19:57:00,2828.90,-926.71,57382.88,57460.01,RES
2021-01-01 19:58:00,2830.86,-926.38,57383.36,57460.54,RES
2021-01-01 19:59:00,2832.47,-925.21,57384.21,57461.49,RES
2021-01-01 20:00:00,2832.66,-924.75,57384.60,57461.87,RES
2021-01-01 20:01:00,2834.70,-925.74,57385.81,57463.27,RES
2021-01-01 20:02:00,2835.88,-927.65,57386.98,57464.46,RES
2021-01-01 20:03:00,2837.01,-928.18,57388.10,57465.60,RES
2021-01-01 20:04:00,2838.46,-928.48,57389.30,57466.89,RES
2021-01-01 20:05:00,2838.11,-928.93,57389.65,57467.23,RES
2021-01-01 20:06:00,2837.15,-929.41,57389.66,57467.18,RES
2021-01-01 20:07:00,2836.30,-929.99,57389.63,57467.14,RES
2021-01-01 20:08:00,2836.45,-929.71,57390.74,57468.24,RES
2021-01-01 20:09:00,2839.15,-928.93,57392.55,57470.21,RES
2021-01-01 20:10:00,2839.18,-929.24,57393.05,57470.73,RES
2021-01-01 20:11:00,2838.28,-929.42,57393.02,57470.64,RES
2021-01-01 20:12:00,2837.09,-930.25,57392.41,57470.09,RES
2021-01-01 20:13:00,2836.65,-931.94,57392.68,57470.23,RES
2021-01-01 20:14:00,2839.58,-932.16,57394.04,57471.80,RES
2021-01-01 20:15:00,2843.58,-929.39,57395.77,57473.82,RES
2021-01-01 20:16:00,2844.03,-930.77,57395.43,57473.55,RES
2021-01-01 20:17:00,2841.39,-934.31,57393.61,57471.52,RES
2021-01-01 20:18:00,2839.05,-932.46,57392.98,57470.70,RES
2021-01-01 20:19:00,2841.25,-931.88,57394.54,57472.48,RES
2021-01-01 20:20:00,2841.75,-933.09,57394.77,57472.78,RES
2021-01-01 20:21:00,2842.50,-932.56,57395.29,57473.35,RES
2021-01-01 20:22:00,2845.45,-932.94,57397.14,57475.38,RES
2021-01-01 20:23:00,2848.40,-933.24,57398.58,57477.00,RES
2021-01-01 20:24:00,2850.27,-933.05,57399.08,57477.60,RES
2021-01-01 20:25:00,2851.58,-932.73,57399.34,57477.93,RES
2021-01-01 20:26:00,2853.11,-932.63,57399.78,57478.45,RES
2021-01-01 20:27:00,2854.10,-932.18,57399.95,57478.67,RES
2021-01-01 20:28:00,2855.06,-931.71,57400.01,57478.75,RES
2021-01-01 20:29:00,2855.65,-930.94,57399.88,57478.63,RES
2021-01-01 20:30:00,2856.23,-930.61,57399.80,57478.57,RES
2021-01-01 20:31:00,2855.97,-930.47,57399.51,57478.30,RES
2021-01-01 20:32:00,2855.25,-930.79,57399.06,57477.81,RES
2021-01-01 20:33:00,2855.03,-930.93,57398.92,57477.67,RES
2021-01-01 20:34:00,2853.76,-931.61,57398.36,57477.06,RES
2021-01-01 20:35:00,2851.56,-933.20,57397.52,57476.11,RES
2021-01-01 20:36:00,2850.73,-933.04,57397.29,57475.84,RES
2021-01-01 20:37:00,2850.89,-932.94,57397.01,57475.54,RES
2021-01-01 20:38:00,2851.96,-932.68,57397.27,57475.84,RES
2021-01-01 20:39:00,2851.18,-932.89,57396.91,57475.41,RES
2021-01-01 20:40:00,2848.80,-933.38,57396.14,57474.53,RES
2021-01-01 20:41:00,2849.64,-933.12,57396.64,57475.06,RES
2021-01-01 20:42:00,2851.44,-932.18,57397.11,57475.62,RES
2021-01-01 20:43:00,2852.21,-932.17,57397.09,57475.66,RES
2021-01-01 20:44:00,2852.82,-931.55,57397.30,57475.88,RES
2021-01-01 20:45:00,2851.67,-932.45,57396.69,57475.21,RES
2021-01-01 20:46:00,2850.89,-933.18,57396.57,57475.04,RES
2021-01-01 20:47:00,2851.53,-933.11,57396.79,57475.30,RES
2021-01-01 20:48:00,2853.06,-932.47,57397.07,57475.65,RES
2021-01-01 20:49:00,2854.42,-931.93,57397.31,57475.98,RES
2021-01-01 20:50:00,2855.11,-933.05,57397.21,57475.94,RES
2021-01-01 20:51:00,2854.42,-933.94,57396.82,57475.50,RES
2021-01-01 20:52:00,2853.65,-933.85,57396.35,57475.02,RES
2021-01-01 20:53:00,2853.11,-933.27,57396.02,57474.65,RES
2021-01-01 20:54:00,2853.04,-932.16,57396.02,57474.65,RES
2021-01-01 20:55:00,2853.32,-932.27,57396.17,57474.81,RES
2021-01-01 20:56:00,2854.79,-932.25,57396.86,57475.59,RES
2021-01-01 20:57:00,2855.34,-933.13,57397.07,57475.84,RES
2021-01-01 20:58:00,2854.90,-933.81,57396.70,57475.46,RES
2021-01-01 20:59:00,2855.21,-934.33,57396.69,57475.46,RES
2021-01-01 21:00:00,2855.36,-933.59,57396.68,57475.46,RES
2021-01-01 21:01:00,2855.70,-932.65,57396.70,57475.47,RES
2021-01-01 21:02:00,2856.34,-932.47,57396.88,57475.70,RES
2021-01-01 21:03:00,2856.69,-932.07,57397.02,57475.81,RES
2021-01-01 21:04:00,2856.30,-932.39,57396.66,57475.45,RES
2021-01-01 21:05:00,2856.12,-932.68,57396.39,57475.19,RES
2021-01-01 21:06:00,2857.07,-933.29,57396.48,57475.34,RES
2021-01-01 21:07:00,2858.02,-932.87,57396.78,57475.66,RES
2021-01-01 21:08:00,2858.34,-932.71,57396.96,57475.84,RES
2021-01-01 21:09:00,2858.78,-932.42,57397.09,57475.99,RES
2021-01-01 21:10:00,2859.37,-931.67,57397.24,57476.16,RES
2021-01-01 21:11:00,2858.89,-932.44,57396.97,57475.86,RES
2021-01-01 21:12:00,2859.17,-932.60,57397.17,57476.07,RES
2021-01-01 21:13:00,2860.09,-932.42,57397.36,57476.33,RES
2021-01-01 21:14:00,2859.87,-933.12,57397.17,57476.11,RES
2021-01-01 21:15:00,2860.54,-932.22,57397.39,57476.35,RES
2021-01-01 21:16:00,2859.35,-932.05,57396.80,57475.71,RES
2021-01-01 21:17:00,2858.78,-932.57,57396.68,57475.56,RES
2021-01-01 21:18:00,2858.53,-933.30,57396.73,57475.61,RES
2021-01-01 21:19:00,2857.35,-932.29,57396.43,57475.24,RES
2021-01-01 21:20:00,2858.08,-932.27,57396.82,57475.69,RES
2021-01-01 21:21:00,2858.17,-932.08,57396.86,57475.74,RES
2021-01-01 21:22:00,2858.02,-932.18,57396.66,57475.52,RES
2021-01-01 21:23:00,2858.84,-931.75,57397.03,57475.93,RES
2021-01-01 21:24:00,2860.23,-931.72,57397.56,57476.54,RES
2021-01-01 21:25:00,2861.64,-932.18,57397.92,57477.01,RES
2021-01-01 21:26:00,2863.51,-932.20,57398.46,57477.67,RES
2021-01-01 21:27:00,2862.26,-933.75,57397.69,57476.85,RES
2021-01-01 21:28:00,2860.43,-934.16,57396.72,57475.78,RES
2021-01-01 21:29:00,2859.86,-933.61,57396.52,57475.52,RES
2021-01-01 21:30:00,2859.77,-933.19,57396.77,57475.77,RES
2021-01-01 21:31:00,2859.44,-932.49,57397.00,57475.96,RES
2021-01-01 21:32:00,2857.98,-933.47,57396.53,57475.45,RES
2021-01-01 21:33:00,2857.36,-932.87,57396.52,57475.39,RES
2021-01-01 21:34:00,2859.32,-930.48,57397.52,57476.48,RES
2021-01-01 21:35:00,2861.33,-929.99,57398.50,57477.52,RES
2021-01-01 21:36:00,2861.76,-930.49,57398.42,57477.47,RES
2021-01-01 21:37:00,2862.34,-931.70,57398.30,57477.40,RES
2021-01-01 21:38:00,2860.84,-930.91,57397.71,57476.73,RES
2021-01-01 21:39:00,2860.72,-932.05,57397.72,57476.73,RES
2021-01-01 21:40:00,2860.69,-930.63,57398.12,57477.13,RES
2021-01-01 21:41:00,2860.88,-930.87,57398.19,57477.21,RES
2021-01-01 21:42:00,2861.15,-931.74,57398.29,57477.32,RES
2021-01-01 21:43:00,2861.79,-931.59,57398.35,57477.40,RES
2021-01-01 21:44:00,2860.42,-932.89,57397.57,57476.57,RES
2021-01-01 21:45:00,2859.50,-932.04,57397.00,57475.91,RES
2021-01-01 21:46:00,2859.32,-931.37,57396.88,57475.76,RES
2021-01-01 21:47:00,2860.20,-931.15,57396.93,57475.86,RES
2021-01-01 21:48:00,2860.77,-931.38,57396.82,57475.79,RES
2021-01-01 21:49:00,2860.18,-931.09,57396.28,57475.21,RES
2021-01-01 21:50:00,2862.98,-929.99,57397.38,57476.45,RES
2021-01-01 21:51:00,2862.36,-931.47,57397.04,57476.09,RES
2021-01-01 21:52:00,2861.27,-931.78,57396.88,57475.90,RES
2021-01-01 21:53:00,2861.14,-929.95,57397.26,57476.24,RES
2021-01-01 21:54:00,2859.80,-930.29,57397.14,57476.05,RES
2021-01-01 21:55:00,2859.63,-930.20,57397.21,57476.15,RES
2021-01-01 21:56:00,2859.43,-931.54,57397.06,57476.03,RES
2021-01-01 21:57:00,2858.04,-931.21,57396.38,57475.27,RES
2021-01-01 21:58:00,2858.37,-930.71,57396.36,57475.23,RES
2021-01-01 21:59:00,2857.66,-931.84,57395.91,57474.79,RES
2021-01-01 22:00:00,2856.46,-932.43,57395.40,57474.19,RES
2021-01-01 22:01:00,2857.50,-931.61,57395.93,57474.76,RES
2021-01-01 22:02:00,2859.64,-930.03,57396.72,57475.64,RES
2021-01-01 22:03:00,2857.61,-929.17,57395.91,57474.72,RES
2021-01-01 22:04:00,2858.17,-927.82,57396.13,57474.95,RES
2021-01-01 22:05:00,2858.45,-929.79,57395.96,57474.81,RES
2021-01-01 22:06:00,2857.07,-931.69,57395.21,57474.00,RES
2021-01-01 22:07:00,2855.69,-932.45,57394.65,57473.36,RES
2021-01-01 22:08:00,2853.94,-933.21,57394.25,57472.82,RES
2021-01-01 22:09:00,2854.31,-930.90,57394.91,57473.53,RES
2021-01-01 22:10:00,2854.20,-931.14,57394.97,57473.60,RES
2021-01-01 22:11:00,2856.21,-929.78,57395.77,57474.46,RES
2021-01-01 22:12:00,2856.74,-931.20,57395.67,57474.40,RES
2021-01-01 22:13:00,2855.82,-931.59,57395.10,57473.78,RES
2021-01-01 22:14:00,2855.60,-932.31,57394.89,57473.56,RES
2021-01-01 22:15:00,2855.17,-932.16,57394.69,57473.33,RES
2021-01-01 22:16:00,2855.89,-930.09,57395.09,57473.76,RES
2021-01-01 22:17:00,2857.70,-929.24,57395.82,57474.55,RES
2021-01-01 22:18:00,2857.59,-929.17,57395.74,57474.48,RES
2021-01-01 22:19:00,2857.56,-930.02,57395.57,57474.30,RES
2021-01-01 22:20:00,2859.10,-930.05,57396.14,57474.94,RES
2021-01-01 22:21:00,2861.16,-930.45,57396.85,57475.76,RES
2021-01-01 22:22:00,2861.40,-930.92,57396.68,57475.62,RES
2021-01-01 22:23:00,2860.33,-931.24,57395.95,57474.86,RES
2021-01-01 22:24:00,2860.09,-931.30,57395.95,57474.89,RES
2021-01-01 22:25:00,2859.81,-931.67,57395.98,57474.91,RES
2021-01-01 22:26:00,2859.85,-930.57,57396.14,57475.06,RES
2021-01-01 22:27:00,2860.88,-929.57,57396.61,57475.57,RES
2021-01-01 22:28:00,2861.59,-927.70,57396.96,57475.95,RES
2021-01-01 22:29:00,2860.61,-926.11,57396.73,57475.66,RES
2021-01-01 22:30:00,2860.44,-924.97,57396.95,57475.84,RES
2021-01-01 22:31:00,2859.39,-925.09,57397.01,57475.84,RES
2021-01-01 22:32:00,2858.41,-925.60,57397.46,57476.24,RES
2021-01-01 22:33:00,2857.19,-926.14,57397.87,57476.61,RES
2021-01-01 22:34:00,2855.76,-926.48,57398.25,57476.95,RES
2021-01-01 22:35:00,2855.27,-927.84,57398.88,57477.59,RES
2021-01-01 22:36:00,2854.49,-930.42,57398.84,57477.52,RES
2021-01-01 22:37:00,2854.05,-933.41,57398.54,57477.24,RES
2021-01-01 22:38:00,2854.31,-935.50,57398.06,57476.83,RES
2021-01-01 22:39:00,2855.07,-936.42,57397.57,57476.35,RES
2021-01-01 22:40:00,2857.02,-935.28,57397.64,57476.52,RES
2021-01-01 22:41:00,2858.14,-933.85,57397.39,57476.30,RES
2021-01-01 22:42:00,2858.56,-933.18,57397.06,57475.98,RES
2021-01-01 22:43:00,2859.02,-933.03,57397.16,57476.09,RES
2021-01-01 22:44:00,2858.84,-933.76,57397.20,57476.14,RES
2021-01-01 22:45:00,2858.18,-935.83,57396.97,57475.90,RES
2021-01-01 22:46:00,2857.92,-938.10,57396.85,57475.80,RES
2021-01-01 22:47:00,2856.88,-940.15,57396.41,57475.32,RES
2021-01-01 22:48:00,2856.28,-941.72,57396.01,57474.91,RES
2021-01-01 22:49:00,2855.29,-941.85,57395.48,57474.34,RES
2021-01-01 22:50:00,2854.29,-941.93,57395.00,57473.80,RES
2021-01-01 22:51:00,2853.60,-941.37,57394.68,57473.41,RES
2021-01-01 22:52:00,2852.98,-940.74,57394.36,57473.01,RES
2021-01-01 22:53:00,2852.32,-940.58,57394.11,57472.71,RES
2021-01-01 22:54:00,2851.94,-940.41,57393.93,57472.55,RES
2021-01-01 22:55:00,2852.09,-940.20,57394.00,57472.60,RES
2021-01-01 22:56:00,2851.71,-939.44,57393.84,57472.42,RES
2021-01-01 22:57:00,2851.62,-938.60,57393.75,57472.30,RES
2021-01-01 22:58:00,2851.93,-937.49,57393.80,57472.36,RES
2021-01-01 22:59:00,2852.54,-936.28,57394.00,57472.59,RES
2021-01-01 23:00:00,2852.20,-934.92,57393.84,57472.36,RES
2021-01-01 23:01:00,2851.48,-934.49,57393.58,57472.04,RES
2021-01-01 23:02:00,2851.23,-935.28,57393.54,57472.01,RES
2021-01-01 23:03:00,2852.77,-935.77,57394.15,57472.77,RES
2021-01-01 23:04:00,2853.87,-935.78,57394.49,57473.20,RES
2021-01-01 23:05:00,2855.48,-936.58,57394.70,57473.54,RES
2021-01-01 23:06:00,2857.92,-936.55,57395.39,57474.36,RES
2021-01-01 23:07:00,2859.10,-934.90,57395.52,57474.50,RES
2021-01-01 23:08:00,2859.07,-933.48,57395.35,57474.32,RES
2021-01-01 23:09:00,2859.56,-932.60,57395.62,57474.59,RES
2021-01-01 23:10:00,2860.16,-933.01,57396.10,57475.09,RES
2021-01-01 23:11:00,2862.04,-934.17,57397.00,57476.13,RES
2021-01-01 23:12:00,2861.72,-934.90,57396.93,57476.04,RES
2021-01-01 23:13:00,2860.09,-934.28,57396.30,57475.32,RES
2021-01-01 23:14:00,2858.59,-934.08,57395.58,57474.50,RES
2021-01-01 23:15:00,2858.14,-934.73,57395.41,57474.32,RES
2021-01-01 23:16:00,2858.15,-934.72,57395.58,57474.46,RES
2021-01-01 23:17:00,2858.17,-932.91,57395.77,57474.64,RES
2021-01-01 23:18:00,2855.92,-931.95,57394.84,57473.57,RES
2021-01-01 23:19:00,2854.62,-931.43,57394.42,57473.05,RES
2021-01-01 23:20:00,2854.56,-930.26,57394.84,57473.46,RES
2021-01-01 23:21:00,2856.47,-929.35,57396.30,57475.02,RES
2021-01-01 23:22:00,2857.84,-928.47,57397.19,57475.97,RES
2021-01-01 23:23:00,2859.89,-928.30,57398.05,57476.98,RES
2021-01-01 23:24:00,2860.99,-929.38,57398.27,57477.26,RES
2021-01-01 23:25:00,2859.61,-931.07,57397.54,57476.46,RES
2021-01-01 23:26:00,2857.21,-932.58,57396.44,57475.25,RES
2021-01-01 23:27:00,2853.63,-934.77,57395.30,57473.97,RES
2021-01-01 23:28:00,2850.87,-936.96,57395.15,57473.73,RES
2021-01-01 23:29:00,2849.49,-937.64,57395.65,57474.21,RES
2021-01-01 23:30:00,2849.38,-937.13,57396.34,57474.90,RES
2021-01-01 23:31:00,2851.60,-937.15,57397.23,57475.91,RES
2021-01-01 23:32:00,2856.39,-938.38,57398.32,57477.27,RES
2021-01-01 23:33:00,2859.52,-939.24,57398.02,57477.13,RES
2021-01-01 23:34:00,2859.71,-939.79,57396.59,57475.73,RES
2021-01-01 23:35:00,2858.95,-940.38,57395.20,57474.30,RES
2021-01-01 23:36:00,2857.12,-941.63,57393.60,57472.51,RES
2021-01-01 23:37:00,2856.82,-941.52,57392.94,57471.75,RES
2021-01-01 23:38:00,2856.36,-940.75,57392.04,57470.81,RES
2021-01-01 23:39:00,2856.12,-940.55,57391.60,57470.35,RES
