Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 17:39:00,9613.86,-4746.87,-22953.70,25334.60,HER
2021-01-01 17:40:00,9613.95,-4746.92,-22953.60,25334.50,HER
2021-01-01 17:41:00,9614.31,-4747.10,-22953.40,25334.30,HER
2021-01-01 17:42:00,9614.32,-4747.07,-22953.10,25334.20,HER
2021-01-01 17:43:00,9614.47,-4747.00,-22952.70,25334.00,HER
2021-01-01 17:44:00,9614.55,-4746.83,-22952.50,25333.80,HER
2021-01-01 17:45:00,9614.57,-4746.80,-22952.40,25333.60,HER
2021-01-01 17:46:00,9614.74,-4746.89,-22952.10,25333.50,HER
2021-01-01 17:47:00,9614.77,-4746.84,-22952.10,25333.30,HER
2021-01-01 17:48:00,9614.69,-4746.55,-22952.00,25333.20,HER
2021-01-01 17:49:00,9614.65,-4746.40,-22951.70,25333.00,HER
2021-01-01 17:50:00,9614.48,-4746.31,-22951.70,25332.80,HER
2021-01-01 17:51:00,9614.30,-4746.22,-22951.60,25332.70,HER
2021-01-01 17:52:00,9614.31,-4746.19,-22951.60,25332.60,HER
2021-01-01 17:53:00,9614.33,-4745.92,-22951.50,25332.50,HER
2021-01-01 17:54:00,9614.18,-4745.78,-22951.40,25332.30,HER
2021-01-01 17:55:00,9614.37,-4745.84,-22951.10,25332.30,HER
2021-01-01 17:56:00,9614.36,-4745.87,-22951.10,25332.20,HER
2021-01-01 17:57:00,9614.39,-4745.81,-22951.10,25332.20,HER
2021-01-01 17:58:00,9614.19,-4745.75,-22951.10,25332.10,HER
2021-01-01 17:59:00,9614.43,-4745.73,-22951.00,25332.00,HER
2021-01-01 18:00:00,9614.53,-4745.74,-22950.70,25332.00,HER
2021-01-01 18:01:00,9614.63,-4745.55,-22950.60,25331.80,HER
2021-01-01 18:02:00,9614.64,-4745.52,-22950.60,25331.70,HER
2021-01-01 18:03:00,9614.64,-4745.52,-22950.50,25331.60,HER
2021-01-01 18:04:00,9614.82,-4745.61,-22950.20,25331.50,HER
2021-01-01 18:05:00,9614.86,-4745.52,-22950.20,25331.50,HER
2021-01-01 18:06:00,9614.82,-4745.61,-22950.10,25331.30,HER
2021-01-01 18:07:00,9614.82,-4745.61,-22950.10,25331.30,HER
2021-01-01 18:08:00,9614.82,-4745.61,-22950.10,25331.30,HER
2021-01-01 18:09:00,9614.64,-4745.52,-22950.00,25331.30,HER
2021-01-01 18:10:00,9614.82,-4745.61,-22949.90,25331.20,HER
2021-01-01 18:11:00,9614.86,-4745.52,-22949.70,25331.10,HER
2021-01-01 18:12:00,9614.86,-4745.52,-22949.60,25331.00,HER
2021-01-01 18:13:00,9614.88,-4745.50,-22949.60,25331.00,HER
2021-01-01 18:14:00,9614.86,-4745.52,-22949.60,25331.00,HER
2021-01-01 18:15:00,9614.86,-4745.52,-22949.50,25330.80,HER
2021-01-01 18:16:00,9614.85,-4745.55,-22949.40,25330.80,HER
2021-01-01 18:17:00,9615.06,-4745.59,-22949.20,25330.70,HER
2021-01-01 18:18:00,9615.07,-4745.56,-22949.20,25330.60,HER
2021-01-01 18:19:00,9615.12,-4745.45,-22949.10,25330.50,HER
2021-01-01 18:20:00,9615.07,-4745.56,-22949.10,25330.50,HER
2021-01-01 18:21:00,9615.24,-4745.43,-22949.00,25330.50,HER
2021-01-01 18:22:00,9615.24,-4745.43,-22948.90,25330.50,HER
2021-01-01 18:23:00,9615.24,-4745.43,-22948.70,25330.50,HER
2021-01-01 18:24:00,9615.25,-4745.41,-22948.60,25330.30,HER
2021-01-01 18:25:00,9615.42,-4745.52,-22948.60,25330.30,HER
2021-01-01 18:26:00,9615.24,-4745.43,-22948.60,25330.20,HER
2021-01-01 18:27:00,9615.25,-4745.41,-22948.60,25330.20,HER
2021-01-01 18:28:00,9615.25,-4745.41,-22948.60,25330.20,HER
2021-01-01 18:29:00,9615.38,-4745.15,-22948.50,25330.00,HER
2021-01-01 18:30:00,9615.31,-4745.29,-22948.40,25330.00,HER
2021-01-01 18:31:00,9615.38,-4745.15,-22948.40,25330.00,HER
2021-01-01 18:32:00,9615.39,-4745.13,-22948.20,25330.00,HER
2021-01-01 18:33:00,9615.31,-4745.29,-22948.20,25330.00,HER
2021-01-01 18:34:00,9615.31,-4745.29,-22948.20,25330.00,HER
2021-01-01 18:35:00,9615.32,-4745.27,-22948.40,25330.00,HER
2021-01-01 18:36:00,9615.39,-4745.13,-22948.20,25329.80,HER
2021-01-01 18:37:00,9615.17,-4744.91,-22948.20,25329.70,HER
2021-01-01 18:38:00,9615.39,-4744.91,-22948.20,25329.70,HER
2021-01-01 18:39:00,9615.18,-4744.88,-22948.10,25329.70,HER
2021-01-01 18:40:00,9615.19,-4744.85,-22948.20,25329.70,HER
2021-01-01 18:41:00,9615.14,-4744.97,-22948.20,25329.70,HER
2021-01-01 18:42:00,9615.18,-4744.88,-22948.20,25329.70,HER
2021-01-01 18:43:00,9614.99,-4744.82,-22948.20,25329.70,HER
2021-01-01 18:44:00,9615.04,-4744.71,-22948.10,25329.70,HER
2021-01-01 18:45:00,9614.99,-4744.82,-22948.40,25329.70,HER
2021-01-01 18:46:00,9614.99,-4744.82,-22948.40,25329.70,HER
2021-01-01 18:47:00,9614.97,-4744.64,-22948.40,25329.70,HER
2021-01-01 18:48:00,9614.92,-4744.72,-22948.20,25329.60,HER
2021-01-01 18:49:00,9614.97,-4744.64,-22948.20,25329.60,HER
2021-01-01 18:50:00,9615.12,-4744.54,-22948.20,25329.60,HER
2021-01-01 18:51:00,9615.03,-4744.74,-22948.10,25329.50,HER
2021-01-01 18:52:00,9615.00,-4744.79,-22948.10,25329.60,HER
2021-01-01 18:53:00,9615.01,-4744.76,-22948.20,25329.70,HER
2021-01-01 18:54:00,9614.99,-4744.82,-22948.40,25329.70,HER
2021-01-01 18:55:00,9615.14,-4744.97,-22948.40,25329.80,HER
2021-01-01 18:56:00,9615.01,-4745.22,-22948.40,25330.00,HER
2021-01-01 18:57:00,9614.97,-4745.30,-22948.40,25330.00,HER
2021-01-01 18:58:00,9614.82,-4745.61,-22948.70,25330.10,HER
2021-01-01 18:59:00,9614.97,-4745.75,-22948.60,25330.20,HER
2021-01-01 19:00:00,9615.21,-4745.49,-22948.50,25330.10,HER
2021-01-01 19:01:00,9615.17,-4745.36,-22948.10,25330.00,HER
2021-01-01 19:02:00,9615.59,-4745.19,-22948.10,25329.70,HER
2021-01-01 19:03:00,9615.59,-4745.19,-22947.90,25329.60,HER
2021-01-01 19:04:00,9615.86,-4745.32,-22947.60,25329.50,HER
2021-01-01 19:05:00,9615.94,-4745.15,-22947.40,25329.30,HER
2021-01-01 19:06:00,9616.05,-4744.93,-22947.10,25329.20,HER
2021-01-01 19:07:00,9616.21,-4744.59,-22946.90,25329.00,HER
2021-01-01 19:08:00,9616.44,-4744.60,-22946.60,25328.80,HER
2021-01-01 19:09:00,9616.48,-4744.51,-22946.50,25328.60,HER
2021-01-01 19:10:00,9616.84,-4744.45,-22946.40,25328.50,HER
2021-01-01 19:11:00,9616.87,-4744.39,-22946.10,25328.50,HER
2021-01-01 19:12:00,9617.05,-4744.48,-22946.10,25328.50,HER
2021-01-01 19:13:00,9617.27,-4744.49,-22945.90,25328.30,HER
2021-01-01 19:14:00,9617.27,-4744.49,-22945.70,25328.20,HER
2021-01-01 19:15:00,9617.33,-4744.37,-22945.90,25328.20,HER
2021-01-01 19:16:00,9617.26,-4744.51,-22945.70,25328.20,HER
2021-01-01 19:17:00,9617.20,-4744.63,-22945.60,25328.20,HER
2021-01-01 19:18:00,9617.17,-4744.23,-22945.70,25328.20,HER
2021-01-01 19:19:00,9617.02,-4744.09,-22945.90,25328.10,HER
2021-01-01 19:20:00,9616.88,-4744.15,-22945.90,25328.10,HER
2021-01-01 19:21:00,9616.99,-4744.14,-22945.90,25328.10,HER
2021-01-01 19:22:00,9617.01,-4744.11,-22945.70,25328.10,HER
2021-01-01 19:23:00,9616.97,-4744.20,-22945.60,25328.10,HER
2021-01-01 19:24:00,9617.06,-4744.45,-22945.90,25328.20,HER
2021-01-01 19:25:00,9616.79,-4744.32,-22946.00,25328.20,HER
2021-01-01 19:26:00,9616.86,-4744.42,-22946.10,25328.20,HER
2021-01-01 19:27:00,9616.83,-4744.48,-22946.10,25328.30,HER
2021-01-01 19:28:00,9616.75,-4744.41,-22946.10,25328.30,HER
2021-01-01 19:29:00,9616.73,-4744.46,-22946.10,25328.50,HER
2021-01-01 19:30:00,9616.75,-4744.41,-22946.10,25328.50,HER
2021-01-01 19:31:00,9616.84,-4744.45,-22946.20,25328.50,HER
2021-01-01 19:32:00,9616.63,-4744.66,-22946.40,25328.50,HER
2021-01-01 19:33:00,9616.45,-4744.57,-22946.50,25328.60,HER
2021-01-01 19:34:00,9616.56,-4744.34,-22946.40,25328.60,HER
2021-01-01 19:35:00,9616.73,-4744.46,-22946.50,25328.50,HER
2021-01-01 19:36:00,9616.66,-4744.60,-22946.50,25328.60,HER
2021-01-01 19:37:00,9616.70,-4744.73,-22946.40,25328.60,HER
2021-01-01 19:38:00,9616.90,-4744.79,-22946.40,25328.70,HER
2021-01-01 19:39:00,9616.92,-4744.73,-22946.40,25328.60,HER
2021-01-01 19:40:00,9617.28,-4744.70,-22946.10,25328.60,HER
2021-01-01 19:41:00,9617.28,-4744.70,-22946.10,25328.60,HER
2021-01-01 19:42:00,9617.47,-4744.76,-22946.00,25328.50,HER
2021-01-01 19:43:00,9617.65,-4744.85,-22945.90,25328.50,HER
2021-01-01 19:44:00,9617.63,-4745.12,-22945.70,25328.50,HER
2021-01-01 19:45:00,9617.71,-4744.95,-22945.90,25328.50,HER
2021-01-01 19:46:00,9617.65,-4744.85,-22945.90,25328.50,HER
2021-01-01 19:47:00,9617.86,-4744.64,-22945.60,25328.30,HER
2021-01-01 19:48:00,9617.74,-4744.89,-22945.60,25328.50,HER
2021-01-01 19:49:00,9617.75,-4745.32,-22945.90,25328.60,HER
2021-01-01 19:50:00,9617.57,-4745.23,-22946.10,25328.70,HER
2021-01-01 19:51:00,9617.57,-4745.23,-22946.10,25328.70,HER
2021-01-01 19:52:00,9617.56,-4745.26,-22946.10,25328.70,HER
2021-01-01 19:53:00,9617.29,-4745.12,-22946.10,25328.80,HER
2021-01-01 19:54:00,9617.30,-4745.10,-22946.20,25328.80,HER
2021-01-01 19:55:00,9617.46,-4745.24,-22946.20,25329.00,HER
2021-01-01 19:56:00,9617.19,-4745.32,-22946.60,25329.00,HER
2021-01-01 19:57:00,9616.97,-4745.31,-22946.70,25329.10,HER
2021-01-01 19:58:00,9616.96,-4745.34,-22946.70,25329.20,HER
2021-01-01 19:59:00,9616.95,-4745.37,-22947.00,25329.30,HER
2021-01-01 20:00:00,9616.66,-4745.27,-22947.10,25329.30,HER
2021-01-01 20:01:00,9616.39,-4745.37,-22947.50,25329.50,HER
2021-01-01 20:02:00,9616.40,-4745.34,-22947.60,25329.60,HER
2021-01-01 20:03:00,9616.34,-4745.46,-22947.60,25329.60,HER
2021-01-01 20:04:00,9616.36,-4745.43,-22947.60,25329.70,HER
2021-01-01 20:05:00,9616.36,-4745.43,-22947.90,25329.80,HER
2021-01-01 20:06:00,9616.24,-4745.44,-22947.90,25329.80,HER
2021-01-01 20:07:00,9616.12,-4745.24,-22948.00,25329.80,HER
2021-01-01 20:08:00,9616.13,-4745.21,-22947.90,25329.80,HER
2021-01-01 20:09:00,9615.74,-4744.88,-22948.10,25329.80,HER
2021-01-01 20:10:00,9615.74,-4744.88,-22948.10,25329.80,HER
2021-01-01 20:11:00,9615.57,-4744.76,-22948.10,25330.00,HER
2021-01-01 20:12:00,9615.36,-4744.52,-22948.20,25329.80,HER
2021-01-01 20:13:00,9615.33,-4744.12,-22948.40,25329.70,HER
2021-01-01 20:14:00,9615.33,-4744.12,-22948.50,25329.70,HER
2021-01-01 20:15:00,9615.32,-4744.15,-22948.50,25329.80,HER
2021-01-01 20:16:00,9615.23,-4744.11,-22948.50,25329.80,HER
2021-01-01 20:17:00,9615.24,-4744.08,-22948.60,25329.80,HER
2021-01-01 20:18:00,9615.06,-4743.99,-22948.60,25330.00,HER
2021-01-01 20:19:00,9615.08,-4743.96,-22948.60,25330.00,HER
2021-01-01 20:20:00,9615.01,-4743.65,-22948.60,25329.70,HER
2021-01-01 20:21:00,9614.96,-4743.52,-22948.60,25329.70,HER
2021-01-01 20:22:00,9614.78,-4743.43,-22948.60,25329.70,HER
2021-01-01 20:23:00,9614.82,-4743.35,-22948.60,25329.70,HER
2021-01-01 20:24:00,9614.61,-4743.32,-22948.90,25329.70,HER
2021-01-01 20:25:00,9614.46,-4742.96,-22948.90,25329.70,HER
2021-01-01 20:26:00,9614.32,-4742.79,-22949.10,25329.70,HER
2021-01-01 20:27:00,9614.03,-4742.68,-22949.10,25329.70,HER
2021-01-01 20:28:00,9613.88,-4742.54,-22949.40,25329.70,HER
2021-01-01 20:29:00,9613.79,-4742.49,-22949.40,25329.70,HER
2021-01-01 20:30:00,9613.79,-4742.49,-22949.50,25329.70,HER
2021-01-01 20:31:00,9613.88,-4742.54,-22949.60,25329.80,HER
2021-01-01 20:32:00,9613.50,-4742.63,-22949.60,25330.00,HER
2021-01-01 20:33:00,9613.56,-4742.52,-22949.90,25330.00,HER
2021-01-01 20:34:00,9613.28,-4742.62,-22949.90,25330.00,HER
2021-01-01 20:35:00,9613.46,-4742.71,-22950.00,25330.10,HER
2021-01-01 20:36:00,9613.25,-4742.68,-22950.10,25330.20,HER
2021-01-01 20:37:00,9613.25,-4742.68,-22950.10,25330.30,HER
2021-01-01 20:38:00,9613.32,-4742.99,-22950.20,25330.30,HER
2021-01-01 20:39:00,9613.12,-4742.96,-22950.40,25330.50,HER
2021-01-01 20:40:00,9613.09,-4743.02,-22950.40,25330.50,HER
2021-01-01 20:41:00,9613.09,-4743.02,-22950.50,25330.60,HER
2021-01-01 20:42:00,9613.28,-4743.08,-22950.40,25330.60,HER
2021-01-01 20:43:00,9613.13,-4742.93,-22950.40,25330.60,HER
2021-01-01 20:44:00,9613.14,-4742.90,-22950.40,25330.50,HER
2021-01-01 20:45:00,9613.21,-4742.76,-22950.20,25330.50,HER
2021-01-01 20:46:00,9613.25,-4742.68,-22950.10,25330.50,HER
2021-01-01 20:47:00,9613.43,-4742.77,-22950.20,25330.50,HER
2021-01-01 20:48:00,9613.42,-4742.80,-22950.20,25330.50,HER
2021-01-01 20:49:00,9613.43,-4742.77,-22950.20,25330.50,HER
2021-01-01 20:50:00,9613.25,-4742.68,-22950.40,25330.50,HER
2021-01-01 20:51:00,9613.22,-4742.52,-22950.20,25330.50,HER
2021-01-01 20:52:00,9613.19,-4742.58,-22950.20,25330.50,HER
2021-01-01 20:53:00,9613.29,-4742.38,-22950.10,25330.30,HER
2021-01-01 20:54:00,9613.12,-4742.27,-22950.40,25330.30,HER
2021-01-01 20:55:00,9613.17,-4742.18,-22950.20,25330.30,HER
2021-01-01 20:56:00,9613.12,-4742.27,-22950.40,25330.50,HER
2021-01-01 20:57:00,9613.14,-4742.24,-22950.40,25330.50,HER
2021-01-01 20:58:00,9613.14,-4742.24,-22950.40,25330.50,HER
2021-01-01 20:59:00,9613.15,-4742.21,-22950.50,25330.50,HER
2021-01-01 21:00:00,9613.18,-4742.16,-22950.40,25330.30,HER
2021-01-01 21:01:00,9613.18,-4742.16,-22950.50,25330.30,HER
2021-01-01 21:02:00,9613.17,-4742.18,-22950.40,25330.50,HER
2021-01-01 21:03:00,9613.17,-4742.18,-22950.50,25330.50,HER
2021-01-01 21:04:00,9613.17,-4742.18,-22950.50,25330.50,HER
2021-01-01 21:05:00,9613.36,-4742.24,-22950.40,25330.50,HER
2021-01-01 21:06:00,9613.18,-4742.16,-22950.40,25330.50,HER
2021-01-01 21:07:00,9613.18,-4742.16,-22950.60,25330.50,HER
2021-01-01 21:08:00,9613.23,-4742.04,-22950.50,25330.50,HER
2021-01-01 21:09:00,9613.33,-4741.85,-22950.40,25330.30,HER
2021-01-01 21:10:00,9613.32,-4741.88,-22950.40,25330.30,HER
2021-01-01 21:11:00,9613.33,-4741.85,-22950.50,25330.50,HER
2021-01-01 21:12:00,9613.15,-4741.76,-22950.50,25330.50,HER
2021-01-01 21:13:00,9613.30,-4741.90,-22950.50,25330.50,HER
2021-01-01 21:14:00,9613.15,-4741.76,-22950.60,25330.50,HER
2021-01-01 21:15:00,9613.03,-4742.01,-22950.60,25330.50,HER
2021-01-01 21:16:00,9612.90,-4742.05,-22950.70,25330.60,HER
2021-01-01 21:17:00,9613.01,-4742.04,-22950.90,25330.60,HER
2021-01-01 21:18:00,9613.22,-4742.07,-22950.70,25330.60,HER
2021-01-01 21:19:00,9613.28,-4742.62,-22950.70,25330.80,HER
2021-01-01 21:20:00,9612.58,-4742.24,-22951.10,25331.00,HER
2021-01-01 21:21:00,9612.81,-4742.46,-22951.10,25331.00,HER
2021-01-01 21:22:00,9612.79,-4742.49,-22951.40,25331.10,HER
2021-01-01 21:23:00,9612.71,-4742.65,-22951.40,25331.10,HER
2021-01-01 21:24:00,9612.39,-4742.63,-22951.60,25331.30,HER
2021-01-01 21:25:00,9612.44,-4742.52,-22951.50,25331.20,HER
2021-01-01 21:26:00,9612.44,-4742.52,-22951.60,25331.30,HER
2021-01-01 21:27:00,9612.69,-4742.02,-22951.10,25331.00,HER
2021-01-01 21:28:00,9612.81,-4742.46,-22951.20,25331.00,HER
2021-01-01 21:29:00,9612.67,-4742.74,-22951.40,25331.20,HER
2021-01-01 21:30:00,9612.81,-4742.91,-22951.50,25331.30,HER
2021-01-01 21:31:00,9612.64,-4742.79,-22951.60,25331.30,HER
2021-01-01 21:32:00,9612.82,-4742.88,-22951.40,25331.20,HER
2021-01-01 21:33:00,9612.82,-4742.88,-22951.50,25331.30,HER
2021-01-01 21:34:00,9612.50,-4743.07,-22951.60,25331.50,HER
2021-01-01 21:35:00,9612.60,-4742.88,-22951.60,25331.50,HER
2021-01-01 21:36:00,9613.01,-4742.94,-22951.20,25331.20,HER
2021-01-01 21:37:00,9613.04,-4742.89,-22951.10,25331.10,HER
2021-01-01 21:38:00,9613.07,-4742.83,-22951.10,25331.00,HER
2021-01-01 21:39:00,9613.05,-4743.10,-22951.10,25331.20,HER
2021-01-01 21:40:00,9612.94,-4742.63,-22951.10,25331.10,HER
2021-01-01 21:41:00,9612.96,-4743.06,-22951.20,25331.10,HER
2021-01-01 21:42:00,9612.94,-4743.08,-22951.20,25331.20,HER
2021-01-01 21:43:00,9612.85,-4743.28,-22951.40,25331.30,HER
2021-01-01 21:44:00,9613.09,-4743.02,-22951.10,25331.20,HER
2021-01-01 21:45:00,9613.05,-4743.10,-22951.10,25331.20,HER
2021-01-01 21:46:00,9612.92,-4743.80,-22951.50,25331.50,HER
2021-01-01 21:47:00,9612.74,-4744.17,-22952.00,25332.00,HER
2021-01-01 21:48:00,9612.59,-4744.02,-22951.60,25331.70,HER
2021-01-01 21:49:00,9612.74,-4744.17,-22951.70,25331.80,HER
2021-01-01 21:50:00,9612.58,-4744.50,-22951.90,25332.00,HER
2021-01-01 21:51:00,9612.45,-4744.30,-22952.10,25332.10,HER
2021-01-01 21:52:00,9612.79,-4744.53,-22951.60,25331.80,HER
2021-01-01 21:53:00,9613.03,-4744.72,-22951.90,25332.00,HER
2021-01-01 21:54:00,9612.79,-4744.53,-22951.90,25332.00,HER
2021-01-01 21:55:00,9612.74,-4744.86,-22951.90,25332.00,HER
2021-01-01 21:56:00,9612.70,-4744.94,-22952.00,25332.20,HER
2021-01-01 21:57:00,9612.85,-4745.09,-22951.60,25332.10,HER
2021-01-01 21:58:00,9613.12,-4745.22,-22951.70,25332.20,HER
2021-01-01 21:59:00,9612.67,-4745.00,-22952.00,25332.00,HER
2021-01-01 22:00:00,9612.80,-4745.86,-22952.00,25332.30,HER
2021-01-01 22:01:00,9612.67,-4745.45,-22952.10,25332.50,HER
2021-01-01 22:02:00,9612.90,-4745.67,-22952.00,25332.30,HER
2021-01-01 22:03:00,9613.02,-4745.87,-22951.90,25332.50,HER
2021-01-01 22:04:00,9613.68,-4746.33,-22951.50,25332.30,HER
2021-01-01 22:05:00,9614.03,-4746.09,-22951.40,25332.30,HER
2021-01-01 22:06:00,9614.26,-4746.06,-22950.90,25332.00,HER
2021-01-01 22:07:00,9614.30,-4746.67,-22951.00,25332.20,HER
2021-01-01 22:08:00,9614.58,-4746.78,-22950.60,25332.10,HER
2021-01-01 22:09:00,9614.79,-4746.81,-22950.50,25332.00,HER
2021-01-01 22:10:00,9615.17,-4746.72,-22950.10,25332.00,HER
2021-01-01 22:11:00,9615.40,-4747.15,-22950.10,25331.80,HER
2021-01-01 22:12:00,9615.47,-4747.22,-22950.00,25331.80,HER
2021-01-01 22:13:00,9615.82,-4746.97,-22949.60,25331.60,HER
2021-01-01 22:14:00,9616.09,-4747.10,-22949.40,25331.50,HER
2021-01-01 22:15:00,9616.23,-4746.82,-22949.10,25331.30,HER
2021-01-01 22:16:00,9616.31,-4747.11,-22949.00,25331.20,HER
2021-01-01 22:17:00,9616.59,-4747.00,-22948.90,25331.20,HER
2021-01-01 22:18:00,9616.84,-4746.71,-22948.40,25331.00,HER
2021-01-01 22:19:00,9617.12,-4746.60,-22948.20,25330.70,HER
2021-01-01 22:20:00,9617.33,-4746.85,-22948.00,25330.50,HER
2021-01-01 22:21:00,9617.37,-4746.76,-22947.70,25330.50,HER
2021-01-01 22:22:00,9617.33,-4746.85,-22947.70,25330.50,HER
2021-01-01 22:23:00,9617.68,-4747.05,-22947.60,25330.50,HER
2021-01-01 22:24:00,9617.82,-4746.98,-22947.40,25330.50,HER
2021-01-01 22:25:00,9617.86,-4746.69,-22947.20,25330.10,HER
2021-01-01 22:26:00,9617.78,-4747.07,-22947.20,25330.20,HER
2021-01-01 22:27:00,9618.15,-4747.22,-22947.10,25330.20,HER
2021-01-01 22:28:00,9618.21,-4747.11,-22946.90,25330.10,HER
2021-01-01 22:29:00,9618.75,-4747.37,-22946.60,25330.00,HER
2021-01-01 22:30:00,9618.57,-4747.04,-22946.50,25330.00,HER
2021-01-01 22:31:00,9619.02,-4747.26,-22946.10,25329.80,HER
2021-01-01 22:32:00,9619.29,-4747.40,-22946.00,25329.70,HER
2021-01-01 22:33:00,9619.43,-4747.12,-22945.70,25329.50,HER
2021-01-01 22:34:00,9619.77,-4747.56,-22945.50,25329.50,HER
2021-01-01 22:35:00,9619.92,-4747.25,-22945.20,25329.50,HER
2021-01-01 22:36:00,9620.13,-4747.29,-22945.10,25329.20,HER
2021-01-01 22:37:00,9620.44,-4747.34,-22944.90,25329.00,HER
2021-01-01 22:38:00,9620.06,-4746.97,-22944.70,25329.00,HER
2021-01-01 22:39:00,9620.14,-4747.26,-22944.90,25329.00,HER
2021-01-01 22:40:00,9620.10,-4747.34,-22944.90,25329.00,HER
2021-01-01 22:41:00,9619.86,-4747.15,-22945.00,25329.00,HER
2021-01-01 22:42:00,9619.93,-4747.23,-22945.00,25329.00,HER
2021-01-01 22:43:00,9619.87,-4747.13,-22945.10,25329.00,HER
2021-01-01 22:44:00,9619.87,-4747.13,-22945.00,25329.00,HER
2021-01-01 22:45:00,9619.64,-4747.15,-22945.10,25329.00,HER
2021-01-01 22:46:00,9619.65,-4747.12,-22945.10,25329.10,HER
2021-01-01 22:47:00,9619.65,-4747.12,-22945.10,25329.10,HER
2021-01-01 22:48:00,9619.66,-4747.09,-22945.20,25329.10,HER
2021-01-01 22:49:00,9619.47,-4747.03,-22945.20,25329.00,HER
2021-01-01 22:50:00,9619.39,-4746.96,-22945.40,25329.10,HER
2021-01-01 22:51:00,9619.20,-4746.90,-22945.60,25329.20,HER
2021-01-01 22:52:00,9618.98,-4746.90,-22945.70,25329.30,HER
2021-01-01 22:53:00,9618.63,-4746.93,-22946.00,25329.30,HER
2021-01-01 22:54:00,9618.64,-4746.90,-22946.10,25329.50,HER
2021-01-01 22:55:00,9618.62,-4746.96,-22946.10,25329.50,HER
2021-01-01 22:56:00,9618.39,-4746.95,-22946.20,25329.50,HER
2021-01-01 22:57:00,9618.41,-4746.93,-22946.60,25329.60,HER
2021-01-01 22:58:00,9618.12,-4746.82,-22946.60,25329.70,HER
2021-01-01 22:59:00,9618.08,-4746.91,-22946.70,25329.80,HER
2021-01-01 23:00:00,9617.97,-4747.13,-22947.10,25330.00,HER
2021-01-01 23:01:00,9617.74,-4747.15,-22947.20,25330.10,HER
2021-01-01 23:02:00,9617.58,-4747.25,-22947.40,25330.30,HER
2021-01-01 23:03:00,9617.39,-4747.19,-22947.60,25330.30,HER
2021-01-01 23:04:00,9617.28,-4746.96,-22947.60,25330.30,HER
2021-01-01 23:05:00,9617.28,-4746.96,-22947.70,25330.50,HER
2021-01-01 23:06:00,9617.10,-4747.08,-22947.90,25330.50,HER
2021-01-01 23:07:00,9617.20,-4746.89,-22947.90,25330.50,HER
2021-01-01 23:08:00,9617.04,-4746.77,-22948.10,25330.50,HER
2021-01-01 23:09:00,9616.83,-4746.74,-22948.00,25330.50,HER
2021-01-01 23:10:00,9616.87,-4746.65,-22948.10,25330.60,HER
2021-01-01 23:11:00,9616.63,-4746.92,-22948.20,25330.70,HER
2021-01-01 23:12:00,9616.56,-4746.61,-22948.40,25330.70,HER
2021-01-01 23:13:00,9616.61,-4746.49,-22948.20,25330.60,HER
2021-01-01 23:14:00,9616.88,-4746.63,-22948.20,25330.60,HER
2021-01-01 23:15:00,9616.61,-4746.49,-22948.50,25330.70,HER
2021-01-01 23:16:00,9617.39,-4747.19,-22948.10,25330.80,HER
2021-01-01 23:17:00,9617.08,-4747.14,-22948.60,25331.00,HER
2021-01-01 23:18:00,9617.14,-4747.24,-22948.40,25331.00,HER
2021-01-01 23:19:00,9617.34,-4747.27,-22948.20,25331.00,HER
2021-01-01 23:20:00,9617.22,-4747.07,-22948.20,25331.00,HER
2021-01-01 23:21:00,9617.60,-4747.43,-22948.10,25331.00,HER
2021-01-01 23:22:00,9617.60,-4747.43,-22948.10,25331.00,HER
2021-01-01 23:23:00,9617.81,-4747.47,-22947.90,25331.00,HER
2021-01-01 23:24:00,9618.10,-4747.33,-22947.70,25330.80,HER
2021-01-01 23:25:00,9618.21,-4747.32,-22947.60,25330.70,HER
2021-01-01 23:26:00,9618.35,-4747.04,-22947.40,25330.60,HER
2021-01-01 23:27:00,9618.39,-4746.95,-22947.20,25330.50,HER
2021-01-01 23:28:00,9618.86,-4747.60,-22947.10,25330.50,HER
2021-01-01 23:29:00,9618.65,-4747.57,-22947.20,25330.70,HER
2021-01-01 23:30:00,9618.48,-4747.69,-22947.50,25330.70,HER
2021-01-01 23:31:00,9618.41,-4747.83,-22947.60,25331.00,HER
2021-01-01 23:32:00,9618.50,-4747.88,-22947.60,25331.00,HER
2021-01-01 23:33:00,9618.57,-4747.74,-22947.50,25330.80,HER
2021-01-01 23:34:00,9618.80,-4747.71,-22947.40,25330.80,HER
2021-01-01 23:35:00,9618.81,-4747.68,-22947.40,25330.70,HER
2021-01-01 23:36:00,9618.50,-4747.88,-22947.40,25330.80,HER
2021-01-01 23:37:00,9618.68,-4747.96,-22947.50,25331.00,HER
2021-01-01 23:38:00,9618.50,-4747.88,-22947.60,25331.00,HER
2021-01-01 23:39:00,9618.68,-4747.96,-22947.50,25331.00,HER
2021-01-01 23:40:00,9618.76,-4748.25,-22947.60,25331.00,HER
2021-01-01 23:41:00,9618.58,-4748.16,-22947.60,25331.10,HER
2021-01-01 23:42:00,9618.72,-4748.33,-22947.60,25331.10,HER
2021-01-01 23:43:00,9618.79,-4748.40,-22947.70,25331.20,HER
2021-01-01 23:44:00,9618.68,-4748.42,-22947.70,25331.30,HER
2021-01-01 23:45:00,9618.51,-4748.30,-22948.00,25331.30,HER
