Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 12:34:00,34946.83,-1242.54,-32376.33,47655.89,CKI
2021-01-01 12:35:00,34946.80,-1242.51,-32376.33,47655.86,CKI
2021-01-01 12:36:00,34946.75,-1242.48,-32376.35,47655.85,CKI
2021-01-01 12:37:00,34946.77,-1242.48,-32376.36,47655.85,CKI
2021-01-01 12:38:00,34946.82,-1242.49,-32376.33,47655.85,CKI
2021-01-01 12:39:00,34946.76,-1242.51,-32376.37,47655.87,CKI
2021-01-01 12:40:00,34946.69,-1242.50,-32376.35,47655.76,CKI
2021-01-01 12:41:00,34946.59,-1242.37,-32376.34,47655.70,CKI
2021-01-01 12:42:00,34946.54,-1242.33,-32376.36,47655.67,CKI
2021-01-01 12:43:00,34946.50,-1242.36,-32376.38,47655.68,CKI
2021-01-01 12:44:00,34946.63,-1242.39,-32376.35,47655.70,CKI
2021-01-01 12:45:00,34946.71,-1242.33,-32376.29,47655.77,CKI
2021-01-01 12:46:00,34946.76,-1242.26,-32376.26,47655.73,CKI
2021-01-01 12:47:00,34946.77,-1242.27,-32376.20,47655.72,CKI
2021-01-01 12:48:00,34946.60,-1242.29,-32376.27,47655.66,CKI
2021-01-01 12:49:00,34946.47,-1242.25,-32376.32,47655.56,CKI
2021-01-01 12:50:00,34946.41,-1242.13,-32376.32,47655.52,CKI
2021-01-01 12:51:00,34946.49,-1242.10,-32376.27,47655.51,CKI
2021-01-01 12:52:00,34946.51,-1242.13,-32376.28,47655.56,CKI
2021-01-01 12:53:00,34946.50,-1242.22,-32376.29,47655.57,CKI
2021-01-01 12:54:00,34946.50,-1242.31,-32376.27,47655.55,CKI
2021-01-01 12:55:00,34946.43,-1242.29,-32376.27,47655.53,CKI
2021-01-01 12:56:00,34946.37,-1242.17,-32376.26,47655.50,CKI
2021-01-01 12:57:00,34946.36,-1242.21,-32376.29,47655.47,CKI
2021-01-01 12:58:00,34946.40,-1242.16,-32376.24,47655.49,CKI
2021-01-01 12:59:00,34946.52,-1242.22,-32376.20,47655.55,CKI
2021-01-01 13:00:00,34946.57,-1242.12,-32376.11,47655.54,CKI
2021-01-01 13:01:00,34946.62,-1242.15,-32376.07,47655.55,CKI
2021-01-01 13:02:00,34946.59,-1242.20,-32376.07,47655.55,CKI
2021-01-01 13:03:00,34946.55,-1242.30,-32376.09,47655.56,CKI
2021-01-01 13:04:00,34946.52,-1242.24,-32376.09,47655.47,CKI
2021-01-01 13:05:00,34946.53,-1242.19,-32376.08,47655.48,CKI
2021-01-01 13:06:00,34946.58,-1242.17,-32376.03,47655.49,CKI
2021-01-01 13:07:00,34946.61,-1242.20,-32376.03,47655.50,CKI
2021-01-01 13:08:00,34946.69,-1242.19,-32376.00,47655.53,CKI
2021-01-01 13:09:00,34946.76,-1242.23,-32375.97,47655.53,CKI
2021-01-01 13:10:00,34946.77,-1242.20,-32375.94,47655.54,CKI
2021-01-01 13:11:00,34946.77,-1242.17,-32375.92,47655.55,CKI
2021-01-01 13:12:00,34946.80,-1242.11,-32375.88,47655.55,CKI
2021-01-01 13:13:00,34946.83,-1242.16,-32375.85,47655.55,CKI
2021-01-01 13:14:00,34946.98,-1242.22,-32375.79,47655.59,CKI
2021-01-01 13:15:00,34946.99,-1242.14,-32375.77,47655.62,CKI
2021-01-01 13:16:00,34947.05,-1242.23,-32375.78,47655.64,CKI
2021-01-01 13:17:00,34947.10,-1242.34,-32375.78,47655.64,CKI
2021-01-01 13:18:00,34947.14,-1242.33,-32375.77,47655.68,CKI
2021-01-01 13:19:00,34947.20,-1242.33,-32375.74,47655.70,CKI
2021-01-01 13:20:00,34947.21,-1242.46,-32375.76,47655.73,CKI
2021-01-01 13:21:00,34947.08,-1242.55,-32375.79,47655.71,CKI
2021-01-01 13:22:00,34947.03,-1242.55,-32375.81,47655.66,CKI
2021-01-01 13:23:00,34947.11,-1242.59,-32375.78,47655.70,CKI
2021-01-01 13:24:00,34947.11,-1242.66,-32375.83,47655.73,CKI
2021-01-01 13:25:00,34947.00,-1242.73,-32375.87,47655.65,CKI
2021-01-01 13:26:00,34946.98,-1242.83,-32375.87,47655.68,CKI
2021-01-01 13:27:00,34947.00,-1242.92,-32375.87,47655.69,CKI
2021-01-01 13:28:00,34946.88,-1243.00,-32375.94,47655.65,CKI
2021-01-01 13:29:00,34946.75,-1243.12,-32375.99,47655.59,CKI
2021-01-01 13:30:00,34946.61,-1243.13,-32376.02,47655.53,CKI
2021-01-01 13:31:00,34946.61,-1243.08,-32376.00,47655.50,CKI
2021-01-01 13:32:00,34946.55,-1243.07,-32376.00,47655.48,CKI
2021-01-01 13:33:00,34946.47,-1242.98,-32376.00,47655.41,CKI
2021-01-01 13:34:00,34946.28,-1242.94,-32376.02,47655.28,CKI
2021-01-01 13:35:00,34946.19,-1242.87,-32376.04,47655.21,CKI
2021-01-01 13:36:00,34946.23,-1242.80,-32376.02,47655.25,CKI
2021-01-01 13:37:00,34946.19,-1242.84,-32376.03,47655.23,CKI
2021-01-01 13:38:00,34946.20,-1242.86,-32376.02,47655.23,CKI
2021-01-01 13:39:00,34946.20,-1242.99,-32376.05,47655.23,CKI
2021-01-01 13:40:00,34946.11,-1242.92,-32376.02,47655.17,CKI
2021-01-01 13:41:00,34946.03,-1242.87,-32376.00,47655.12,CKI
2021-01-01 13:42:00,34945.98,-1242.79,-32375.97,47655.05,CKI
2021-01-01 13:43:00,34945.99,-1242.80,-32375.95,47655.07,CKI
2021-01-01 13:44:00,34946.14,-1242.79,-32375.93,47655.12,CKI
2021-01-01 13:45:00,34945.96,-1242.68,-32375.90,47654.96,CKI
2021-01-01 13:46:00,34946.07,-1242.76,-32375.89,47655.05,CKI
2021-01-01 13:47:00,34946.12,-1242.76,-32375.83,47655.07,CKI
2021-01-01 13:48:00,34946.19,-1242.89,-32375.82,47655.13,CKI
2021-01-01 13:49:00,34946.23,-1242.90,-32375.77,47655.11,CKI
2021-01-01 13:50:00,34946.28,-1242.91,-32375.75,47655.10,CKI
2021-01-01 13:51:00,34946.30,-1242.90,-32375.67,47655.06,CKI
2021-01-01 13:52:00,34946.34,-1242.99,-32375.67,47655.10,CKI
2021-01-01 13:53:00,34946.52,-1243.03,-32375.63,47655.19,CKI
2021-01-01 13:54:00,34946.28,-1242.80,-32375.63,47654.97,CKI
2021-01-01 13:55:00,34946.47,-1243.01,-32375.64,47655.18,CKI
2021-01-01 13:56:00,34946.64,-1243.17,-32375.60,47655.28,CKI
2021-01-01 13:57:00,34946.41,-1243.05,-32375.58,47655.11,CKI
2021-01-01 13:58:00,34946.46,-1243.19,-32375.64,47655.17,CKI
2021-01-01 13:59:00,34946.64,-1243.36,-32375.59,47655.25,CKI
2021-01-01 14:00:00,34946.53,-1243.35,-32375.59,47655.17,CKI
2021-01-01 14:01:00,34946.41,-1243.41,-32375.63,47655.14,CKI
2021-01-01 14:02:00,34946.47,-1243.53,-32375.61,47655.16,CKI
2021-01-01 14:03:00,34946.42,-1243.48,-32375.59,47655.13,CKI
2021-01-01 14:04:00,34946.44,-1243.47,-32375.53,47655.10,CKI
2021-01-01 14:05:00,34946.50,-1243.45,-32375.46,47655.10,CKI
2021-01-01 14:06:00,34946.62,-1243.56,-32375.46,47655.14,CKI
2021-01-01 14:07:00,34946.49,-1243.38,-32375.42,47655.01,CKI
2021-01-01 14:08:00,34946.52,-1243.46,-32375.39,47655.05,CKI
2021-01-01 14:09:00,34946.56,-1243.53,-32375.37,47655.11,CKI
2021-01-01 14:10:00,34946.58,-1243.50,-32375.36,47655.09,CKI
2021-01-01 14:11:00,34946.39,-1243.39,-32375.36,47654.91,CKI
2021-01-01 14:12:00,34946.37,-1243.53,-32375.40,47654.95,CKI
2021-01-01 14:13:00,34946.47,-1243.65,-32375.42,47655.03,CKI
2021-01-01 14:14:00,34946.38,-1243.73,-32375.40,47654.99,CKI
2021-01-01 14:15:00,34946.16,-1243.69,-32375.43,47654.84,CKI
2021-01-01 14:16:00,34946.05,-1243.76,-32375.46,47654.82,CKI
2021-01-01 14:17:00,34945.96,-1243.77,-32375.46,47654.77,CKI
2021-01-01 14:18:00,34945.77,-1243.60,-32375.43,47654.55,CKI
2021-01-01 14:19:00,34945.83,-1243.65,-32375.40,47654.58,CKI
2021-01-01 14:20:00,34945.89,-1243.81,-32375.43,47654.62,CKI
2021-01-01 14:21:00,34945.89,-1243.57,-32375.35,47654.56,CKI
2021-01-01 14:22:00,34945.93,-1243.73,-32375.35,47654.61,CKI
2021-01-01 14:23:00,34945.95,-1243.87,-32375.35,47654.63,CKI
2021-01-01 14:24:00,34945.82,-1243.88,-32375.37,47654.54,CKI
2021-01-01 14:25:00,34945.74,-1243.91,-32375.37,47654.50,CKI
2021-01-01 14:26:00,34945.61,-1243.88,-32375.40,47654.40,CKI
2021-01-01 14:27:00,34945.47,-1243.89,-32375.46,47654.29,CKI
2021-01-01 14:28:00,34945.43,-1244.01,-32375.48,47654.29,CKI
2021-01-01 14:29:00,34945.19,-1244.02,-32375.53,47654.13,CKI
2021-01-01 14:30:00,34945.03,-1244.00,-32375.57,47654.08,CKI
2021-01-01 14:31:00,34945.00,-1244.16,-32375.60,47654.11,CKI
2021-01-01 14:32:00,34944.85,-1244.21,-32375.61,47653.98,CKI
2021-01-01 14:33:00,34944.68,-1244.29,-32375.65,47653.90,CKI
2021-01-01 14:34:00,34944.67,-1244.36,-32375.67,47653.90,CKI
2021-01-01 14:35:00,34944.39,-1244.14,-32375.64,47653.70,CKI
2021-01-01 14:36:00,34944.38,-1244.19,-32375.65,47653.68,CKI
2021-01-01 14:37:00,34944.28,-1244.25,-32375.69,47653.64,CKI
2021-01-01 14:38:00,34944.05,-1244.26,-32375.73,47653.48,CKI
2021-01-01 14:39:00,34944.00,-1244.31,-32375.75,47653.47,CKI
2021-01-01 14:40:00,34943.92,-1244.30,-32375.72,47653.45,CKI
2021-01-01 14:41:00,34943.83,-1244.20,-32375.70,47653.33,CKI
2021-01-01 14:42:00,34943.84,-1244.26,-32375.63,47653.31,CKI
2021-01-01 14:43:00,34943.87,-1244.28,-32375.61,47653.31,CKI
2021-01-01 14:44:00,34943.85,-1244.29,-32375.60,47653.32,CKI
2021-01-01 14:45:00,34943.90,-1244.35,-32375.59,47653.28,CKI
2021-01-01 14:46:00,34943.82,-1244.30,-32375.54,47653.22,CKI
2021-01-01 14:47:00,34943.75,-1244.26,-32375.51,47653.14,CKI
2021-01-01 14:48:00,34943.75,-1244.26,-32375.47,47653.09,CKI
2021-01-01 14:49:00,34943.72,-1244.18,-32375.43,47653.05,CKI
2021-01-01 14:50:00,34943.61,-1244.12,-32375.42,47652.95,CKI
2021-01-01 14:51:00,34943.53,-1244.07,-32375.40,47652.88,CKI
2021-01-01 14:52:00,34943.55,-1244.11,-32375.37,47652.89,CKI
2021-01-01 14:53:00,34943.56,-1244.28,-32375.39,47652.90,CKI
2021-01-01 14:54:00,34943.54,-1244.44,-32375.40,47652.93,CKI
2021-01-01 14:55:00,34943.62,-1244.42,-32375.33,47652.87,CKI
2021-01-01 14:56:00,34943.75,-1244.55,-32375.27,47652.98,CKI
2021-01-01 14:57:00,34943.82,-1244.53,-32375.17,47653.00,CKI
2021-01-01 14:58:00,34943.98,-1244.56,-32375.08,47653.02,CKI
2021-01-01 14:59:00,34944.16,-1244.54,-32374.97,47653.05,CKI
2021-01-01 15:00:00,34944.36,-1244.62,-32374.88,47653.18,CKI
2021-01-01 15:01:00,34944.63,-1244.72,-32374.79,47653.32,CKI
2021-01-01 15:02:00,34944.57,-1244.66,-32374.74,47653.22,CKI
2021-01-01 15:03:00,34944.42,-1244.64,-32374.75,47653.05,CKI
2021-01-01 15:04:00,34944.25,-1244.69,-32374.78,47653.00,CKI
2021-01-01 15:05:00,34944.08,-1244.59,-32374.75,47652.86,CKI
2021-01-01 15:06:00,34943.87,-1244.54,-32374.81,47652.76,CKI
2021-01-01 15:07:00,34943.95,-1244.63,-32374.80,47652.85,CKI
2021-01-01 15:08:00,34943.92,-1244.70,-32374.78,47652.77,CKI
2021-01-01 15:09:00,34943.68,-1244.55,-32374.81,47652.61,CKI
2021-01-01 15:10:00,34943.63,-1244.65,-32374.83,47652.56,CKI
2021-01-01 15:11:00,34943.52,-1244.70,-32374.84,47652.54,CKI
2021-01-01 15:12:00,34943.48,-1244.72,-32374.85,47652.48,CKI
2021-01-01 15:13:00,34943.35,-1244.73,-32374.84,47652.37,CKI
2021-01-01 15:14:00,34943.20,-1244.80,-32374.90,47652.31,CKI
2021-01-01 15:15:00,34943.12,-1244.79,-32374.88,47652.23,CKI
2021-01-01 15:16:00,34943.24,-1244.95,-32374.85,47652.31,CKI
2021-01-01 15:17:00,34943.09,-1244.92,-32374.81,47652.21,CKI
2021-01-01 15:18:00,34943.06,-1245.03,-32374.81,47652.18,CKI
2021-01-01 15:19:00,34943.23,-1245.11,-32374.80,47652.30,CKI
2021-01-01 15:20:00,34943.36,-1245.18,-32374.73,47652.34,CKI
2021-01-01 15:21:00,34942.95,-1245.01,-32374.74,47652.07,CKI
2021-01-01 15:22:00,34943.05,-1245.29,-32374.80,47652.20,CKI
2021-01-01 15:23:00,34943.04,-1245.42,-32374.78,47652.15,CKI
2021-01-01 15:24:00,34942.97,-1245.47,-32374.76,47652.14,CKI
2021-01-01 15:25:00,34942.94,-1245.67,-32374.78,47652.14,CKI
2021-01-01 15:26:00,34942.74,-1245.66,-32374.80,47651.97,CKI
2021-01-01 15:27:00,34942.69,-1245.71,-32374.80,47651.97,CKI
2021-01-01 15:28:00,34942.55,-1245.74,-32374.84,47651.83,CKI
2021-01-01 15:29:00,34942.35,-1245.68,-32374.81,47651.72,CKI
2021-01-01 15:30:00,34942.55,-1245.82,-32374.81,47651.85,CKI
2021-01-01 15:31:00,34942.48,-1245.88,-32374.80,47651.76,CKI
2021-01-01 15:32:00,34942.36,-1245.85,-32374.82,47651.71,CKI
2021-01-01 15:33:00,34942.42,-1246.00,-32374.80,47651.75,CKI
2021-01-01 15:34:00,34942.30,-1245.90,-32374.74,47651.61,CKI
2021-01-01 15:35:00,34942.18,-1245.94,-32374.73,47651.55,CKI
2021-01-01 15:36:00,34942.02,-1246.05,-32374.80,47651.49,CKI
2021-01-01 15:37:00,34941.83,-1246.01,-32374.78,47651.37,CKI
2021-01-01 15:38:00,34941.76,-1246.04,-32374.81,47651.32,CKI
2021-01-01 15:39:00,34941.70,-1246.06,-32374.79,47651.24,CKI
2021-01-01 15:40:00,34941.63,-1246.05,-32374.81,47651.19,CKI
2021-01-01 15:41:00,34941.57,-1246.07,-32374.82,47651.12,CKI
2021-01-01 15:42:00,34941.42,-1246.07,-32374.84,47651.04,CKI
2021-01-01 15:43:00,34941.37,-1246.12,-32374.86,47650.99,CKI
2021-01-01 15:44:00,34941.47,-1246.12,-32374.80,47651.02,CKI
2021-01-01 15:45:00,34941.83,-1246.02,-32374.61,47651.15,CKI
2021-01-01 15:46:00,34942.07,-1245.89,-32374.39,47651.16,CKI
2021-01-01 15:47:00,34940.53,-1246.49,-32375.12,47650.54,CKI
2021-01-01 15:48:00,34941.67,-1246.54,-32374.77,47651.12,CKI
2021-01-01 15:49:00,34941.65,-1246.16,-32374.52,47650.92,CKI
2021-01-01 15:50:00,34941.24,-1246.20,-32374.65,47650.76,CKI
2021-01-01 15:51:00,34941.25,-1246.89,-32374.83,47650.90,CKI
2021-01-01 15:52:00,34940.78,-1246.96,-32374.93,47650.64,CKI
2021-01-01 15:53:00,34941.25,-1246.95,-32374.74,47650.87,CKI
2021-01-01 15:54:00,34940.86,-1246.92,-32374.82,47650.59,CKI
2021-01-01 15:55:00,34940.27,-1247.10,-32375.07,47650.35,CKI
2021-01-01 15:56:00,34941.45,-1247.77,-32374.85,47651.12,CKI
2021-01-01 15:57:00,34941.51,-1247.74,-32374.66,47651.02,CKI
2021-01-01 15:58:00,34940.98,-1247.66,-32374.73,47650.72,CKI
2021-01-01 15:59:00,34941.21,-1248.09,-32374.80,47650.92,CKI
2021-01-01 16:00:00,34941.58,-1248.09,-32374.61,47651.03,CKI
2021-01-01 16:01:00,34941.46,-1248.19,-32374.62,47650.98,CKI
2021-01-01 16:02:00,34941.87,-1248.62,-32374.59,47651.27,CKI
2021-01-01 16:03:00,34942.04,-1248.76,-32374.47,47651.34,CKI
2021-01-01 16:04:00,34942.03,-1248.73,-32374.42,47651.27,CKI
2021-01-01 16:05:00,34942.54,-1248.92,-32374.23,47651.56,CKI
2021-01-01 16:06:00,34942.64,-1248.93,-32374.13,47651.55,CKI
2021-01-01 16:07:00,34942.99,-1248.90,-32373.97,47651.69,CKI
2021-01-01 16:08:00,34943.09,-1248.83,-32373.86,47651.64,CKI
2021-01-01 16:09:00,34942.98,-1248.57,-32373.79,47651.48,CKI
2021-01-01 16:10:00,34943.33,-1248.25,-32373.56,47651.59,CKI
2021-01-01 16:11:00,34943.23,-1247.74,-32373.40,47651.46,CKI
2021-01-01 16:12:00,34943.17,-1247.64,-32373.36,47651.39,CKI
2021-01-01 16:13:00,34943.48,-1247.80,-32373.30,47651.59,CKI
2021-01-01 16:14:00,34943.41,-1247.83,-32373.36,47651.56,CKI
2021-01-01 16:15:00,34943.69,-1248.35,-32373.45,47651.80,CKI
2021-01-01 16:16:00,34943.68,-1248.98,-32373.57,47651.91,CKI
2021-01-01 16:17:00,34943.63,-1249.44,-32373.70,47651.93,CKI
2021-01-01 16:18:00,34943.81,-1249.69,-32373.62,47652.04,CKI
2021-01-01 16:19:00,34943.30,-1249.42,-32373.65,47651.68,CKI
2021-01-01 16:20:00,34943.26,-1249.41,-32373.66,47651.63,CKI
2021-01-01 16:21:00,34943.03,-1249.68,-32373.79,47651.57,CKI
2021-01-01 16:22:00,34942.80,-1249.84,-32373.93,47651.50,CKI
2021-01-01 16:23:00,34943.22,-1250.18,-32373.83,47651.77,CKI
2021-01-01 16:24:00,34942.91,-1250.25,-32373.87,47651.55,CKI
2021-01-01 16:25:00,34942.64,-1250.32,-32373.95,47651.44,CKI
2021-01-01 16:26:00,34942.21,-1249.95,-32373.94,47651.10,CKI
2021-01-01 16:27:00,34941.91,-1249.67,-32373.96,47650.84,CKI
2021-01-01 16:28:00,34941.96,-1249.78,-32373.95,47650.90,CKI
2021-01-01 16:29:00,34941.87,-1249.73,-32373.96,47650.82,CKI
2021-01-01 16:30:00,34942.07,-1249.90,-32373.91,47650.94,CKI
2021-01-01 16:31:00,34942.19,-1250.01,-32373.82,47650.95,CKI
2021-01-01 16:32:00,34942.26,-1249.90,-32373.69,47650.94,CKI
2021-01-01 16:33:00,34942.24,-1249.87,-32373.61,47650.84,CKI
2021-01-01 16:34:00,34942.22,-1249.91,-32373.58,47650.84,CKI
2021-01-01 16:35:00,34942.43,-1250.00,-32373.52,47650.98,CKI
2021-01-01 16:36:00,34942.13,-1249.85,-32373.49,47650.75,CKI
2021-01-01 16:37:00,34942.35,-1249.94,-32373.44,47650.85,CKI
2021-01-01 16:38:00,34942.40,-1249.90,-32373.32,47650.85,CKI
2021-01-01 16:39:00,34942.41,-1249.85,-32373.26,47650.77,CKI
2021-01-01 16:40:00,34942.76,-1249.92,-32373.12,47650.94,CKI
2021-01-01 16:41:00,34942.46,-1249.76,-32373.12,47650.72,CKI
2021-01-01 16:42:00,34942.70,-1249.83,-32373.01,47650.83,CKI
2021-01-01 16:43:00,34942.39,-1249.77,-32373.05,47650.61,CKI
2021-01-01 16:44:00,34942.50,-1249.84,-32373.02,47650.66,CKI
2021-01-01 16:45:00,34942.29,-1249.72,-32372.98,47650.48,CKI
2021-01-01 16:46:00,34942.11,-1249.65,-32372.99,47650.37,CKI
2021-01-01 16:47:00,34942.31,-1249.63,-32372.90,47650.43,CKI
2021-01-01 16:48:00,34942.14,-1249.56,-32372.92,47650.29,CKI
2021-01-01 16:49:00,34942.46,-1249.68,-32372.81,47650.49,CKI
2021-01-01 16:50:00,34942.39,-1249.63,-32372.71,47650.38,CKI
2021-01-01 16:51:00,34942.69,-1249.79,-32372.66,47650.55,CKI
2021-01-01 16:52:00,34942.80,-1249.83,-32372.56,47650.59,CKI
2021-01-01 16:53:00,34942.91,-1249.86,-32372.48,47650.60,CKI
2021-01-01 16:54:00,34943.00,-1250.05,-32372.45,47650.68,CKI
2021-01-01 16:55:00,34942.96,-1250.05,-32372.44,47650.60,CKI
2021-01-01 16:56:00,34942.89,-1250.12,-32372.44,47650.56,CKI
2021-01-01 16:57:00,34943.00,-1250.23,-32372.42,47650.60,CKI
2021-01-01 16:58:00,34942.72,-1250.10,-32372.45,47650.38,CKI
2021-01-01 16:59:00,34942.49,-1249.96,-32372.47,47650.22,CKI
2021-01-01 17:00:00,34942.22,-1249.70,-32372.43,47650.07,CKI
2021-01-01 17:01:00,34941.98,-1249.51,-32372.42,47649.90,CKI
2021-01-01 17:02:00,34942.11,-1249.55,-32372.38,47649.96,CKI
2021-01-01 17:03:00,34941.93,-1249.60,-32372.44,47649.86,CKI
2021-01-01 17:04:00,34942.02,-1249.78,-32372.44,47649.91,CKI
2021-01-01 17:05:00,34942.05,-1249.80,-32372.39,47649.91,CKI
2021-01-01 17:06:00,34942.02,-1249.66,-32372.32,47649.83,CKI
2021-01-01 17:07:00,34942.02,-1249.62,-32372.27,47649.82,CKI
2021-01-01 17:08:00,34942.24,-1249.65,-32372.19,47649.90,CKI
2021-01-01 17:09:00,34942.22,-1249.66,-32372.15,47649.80,CKI
2021-01-01 17:10:00,34942.10,-1249.53,-32372.15,47649.73,CKI
2021-01-01 17:11:00,34942.11,-1249.54,-32372.09,47649.68,CKI
2021-01-01 17:12:00,34942.04,-1249.52,-32372.08,47649.65,CKI
2021-01-01 17:13:00,34942.38,-1249.63,-32371.97,47649.83,CKI
2021-01-01 17:14:00,34942.37,-1249.61,-32371.91,47649.74,CKI
2021-01-01 17:15:00,34942.67,-1249.67,-32371.77,47649.85,CKI
2021-01-01 17:16:00,34942.70,-1249.62,-32371.69,47649.86,CKI
2021-01-01 17:17:00,34942.66,-1249.59,-32371.67,47649.78,CKI
2021-01-01 17:18:00,34943.02,-1249.62,-32371.51,47649.97,CKI
2021-01-01 17:19:00,34943.02,-1249.50,-32371.41,47649.94,CKI
2021-01-01 17:20:00,34943.10,-1249.50,-32371.39,47649.93,CKI
2021-01-01 17:21:00,34943.13,-1249.42,-32371.33,47649.92,CKI
2021-01-01 17:22:00,34943.07,-1249.38,-32371.31,47649.87,CKI
2021-01-01 17:23:00,34943.06,-1249.37,-32371.27,47649.84,CKI
2021-01-01 17:24:00,34943.23,-1249.43,-32371.25,47649.91,CKI
2021-01-01 17:25:00,34943.21,-1249.32,-32371.17,47649.86,CKI
2021-01-01 17:26:00,34943.19,-1249.28,-32371.12,47649.84,CKI
2021-01-01 17:27:00,34943.33,-1249.22,-32371.06,47649.90,CKI
2021-01-01 17:28:00,34943.34,-1249.11,-32371.02,47649.86,CKI
2021-01-01 17:29:00,34943.31,-1249.07,-32370.97,47649.81,CKI
2021-01-01 17:30:00,34943.26,-1249.02,-32370.97,47649.78,CKI
2021-01-01 17:31:00,34943.18,-1248.92,-32370.95,47649.70,CKI
2021-01-01 17:32:00,34943.05,-1248.79,-32370.96,47649.56,CKI
2021-01-01 17:33:00,34943.01,-1248.76,-32370.98,47649.55,CKI
2021-01-01 17:34:00,34943.01,-1248.71,-32370.92,47649.52,CKI
2021-01-01 17:35:00,34943.15,-1248.80,-32370.90,47649.60,CKI
2021-01-01 17:36:00,34943.41,-1248.86,-32370.77,47649.73,CKI
2021-01-01 17:37:00,34943.53,-1248.87,-32370.70,47649.75,CKI
2021-01-01 17:38:00,34943.62,-1248.85,-32370.65,47649.76,CKI
2021-01-01 17:39:00,34943.72,-1248.87,-32370.56,47649.82,CKI
2021-01-01 17:40:00,34943.88,-1248.88,-32370.49,47649.84,CKI
2021-01-01 17:41:00,34943.95,-1248.81,-32370.42,47649.86,CKI
2021-01-01 17:42:00,34944.07,-1248.76,-32370.33,47649.91,CKI
2021-01-01 17:43:00,34944.09,-1248.70,-32370.27,47649.89,CKI
2021-01-01 17:44:00,34944.10,-1248.73,-32370.23,47649.90,CKI
2021-01-01 17:45:00,34944.13,-1248.71,-32370.22,47649.93,CKI
2021-01-01 17:46:00,34944.13,-1248.79,-32370.21,47649.96,CKI
2021-01-01 17:47:00,34943.98,-1248.80,-32370.24,47649.88,CKI
2021-01-01 17:48:00,34943.92,-1248.79,-32370.27,47649.81,CKI
2021-01-01 17:49:00,34943.75,-1248.75,-32370.30,47649.68,CKI
2021-01-01 17:50:00,34943.57,-1248.69,-32370.35,47649.60,CKI
2021-01-01 17:51:00,34943.47,-1248.66,-32370.36,47649.54,CKI
2021-01-01 17:52:00,34943.36,-1248.64,-32370.41,47649.45,CKI
2021-01-01 17:53:00,34943.27,-1248.63,-32370.45,47649.42,CKI
2021-01-01 17:54:00,34943.27,-1248.62,-32370.40,47649.41,CKI
2021-01-01 17:55:00,34943.33,-1248.64,-32370.41,47649.39,CKI
2021-01-01 17:56:00,34943.31,-1248.60,-32370.36,47649.39,CKI
2021-01-01 17:57:00,34943.32,-1248.64,-32370.35,47649.37,CKI
2021-01-01 17:58:00,34943.37,-1248.63,-32370.34,47649.34,CKI
2021-01-01 17:59:00,34943.31,-1248.62,-32370.33,47649.33,CKI
2021-01-01 18:00:00,34943.36,-1248.67,-32370.32,47649.35,CKI
2021-01-01 18:01:00,34943.32,-1248.67,-32370.29,47649.34,CKI
2021-01-01 18:02:00,34943.40,-1248.66,-32370.22,47649.32,CKI
2021-01-01 18:03:00,34943.41,-1248.69,-32370.18,47649.32,CKI
2021-01-01 18:04:00,34943.45,-1248.69,-32370.12,47649.32,CKI
2021-01-01 18:05:00,34943.45,-1248.59,-32370.10,47649.31,CKI
2021-01-01 18:06:00,34943.44,-1248.57,-32370.08,47649.30,CKI
2021-01-01 18:07:00,34943.51,-1248.55,-32370.04,47649.32,CKI
2021-01-01 18:08:00,34943.56,-1248.53,-32370.01,47649.31,CKI
2021-01-01 18:09:00,34943.58,-1248.55,-32369.96,47649.25,CKI
2021-01-01 18:10:00,34943.60,-1248.52,-32369.92,47649.23,CKI
2021-01-01 18:11:00,34943.49,-1248.47,-32369.92,47649.22,CKI
2021-01-01 18:12:00,34943.50,-1248.51,-32369.92,47649.24,CKI
2021-01-01 18:13:00,34943.54,-1248.54,-32369.91,47649.21,CKI
2021-01-01 18:14:00,34943.56,-1248.55,-32369.87,47649.23,CKI
2021-01-01 18:15:00,34943.54,-1248.50,-32369.88,47649.21,CKI
2021-01-01 18:16:00,34943.60,-1248.52,-32369.83,47649.22,CKI
2021-01-01 18:17:00,34943.65,-1248.48,-32369.75,47649.21,CKI
2021-01-01 18:18:00,34943.64,-1248.42,-32369.72,47649.20,CKI
2021-01-01 18:19:00,34943.65,-1248.36,-32369.68,47649.19,CKI
2021-01-01 18:20:00,34943.71,-1248.39,-32369.65,47649.21,CKI
2021-01-01 18:21:00,34943.79,-1248.41,-32369.62,47649.24,CKI
2021-01-01 18:22:00,34943.85,-1248.36,-32369.60,47649.24,CKI
2021-01-01 18:23:00,34943.90,-1248.36,-32369.58,47649.25,CKI
2021-01-01 18:24:00,34943.90,-1248.31,-32369.56,47649.20,CKI
2021-01-01 18:25:00,34943.95,-1248.31,-32369.53,47649.26,CKI
2021-01-01 18:26:00,34943.94,-1248.31,-32369.50,47649.24,CKI
2021-01-01 18:27:00,34943.98,-1248.29,-32369.47,47649.21,CKI
2021-01-01 18:28:00,34943.99,-1248.27,-32369.44,47649.21,CKI
2021-01-01 18:29:00,34943.94,-1248.22,-32369.42,47649.15,CKI
2021-01-01 18:30:00,34943.89,-1248.17,-32369.43,47649.15,CKI
2021-01-01 18:31:00,34943.85,-1248.18,-32369.47,47649.13,CKI
