Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 14:32:00,30117.04,2363.58,-43764.37,53178.35,ASP
2021-01-01 14:33:00,30116.99,2363.47,-43764.28,53178.23,ASP
2021-01-01 14:34:00,30117.12,2363.51,-43764.33,53178.35,ASP
2021-01-01 14:35:00,30116.57,2363.62,-43764.48,53178.19,ASP
2021-01-01 14:36:00,30116.71,2363.58,-43764.34,53178.18,ASP
2021-01-01 14:37:00,30116.58,2363.60,-43764.41,53178.16,ASP
2021-01-01 14:38:00,30116.18,2363.55,-43764.50,53177.97,ASP
2021-01-01 14:39:00,30116.20,2363.47,-43764.40,53177.88,ASP
2021-01-01 14:40:00,30116.11,2363.48,-43764.45,53177.90,ASP
2021-01-01 14:41:00,30115.87,2363.47,-43764.46,53177.79,ASP
2021-01-01 14:42:00,30115.98,2363.47,-43764.41,53177.80,ASP
2021-01-01 14:43:00,30116.09,2363.45,-43764.39,53177.87,ASP
2021-01-01 14:44:00,30116.17,2363.48,-43764.42,53177.91,ASP
2021-01-01 14:45:00,30116.23,2363.52,-43764.40,53177.95,ASP
2021-01-01 14:46:00,30116.17,2363.55,-43764.47,53177.93,ASP
2021-01-01 14:47:00,30116.07,2363.58,-43764.47,53177.92,ASP
2021-01-01 14:48:00,30116.04,2363.63,-43764.47,53177.88,ASP
2021-01-01 14:49:00,30115.87,2363.77,-43764.55,53177.81,ASP
2021-01-01 14:50:00,30115.75,2363.68,-43764.52,53177.73,ASP
2021-01-01 14:51:00,30115.70,2363.66,-43764.51,53177.69,ASP
2021-01-01 14:52:00,30115.80,2363.70,-43764.46,53177.72,ASP
2021-01-01 14:53:00,30115.96,2363.55,-43764.36,53177.79,ASP
2021-01-01 14:54:00,30115.99,2363.35,-43764.35,53177.75,ASP
2021-01-01 14:55:00,30116.08,2363.27,-43764.32,53177.77,ASP
2021-01-01 14:56:00,30116.38,2363.15,-43764.24,53177.87,ASP
2021-01-01 14:57:00,30116.43,2363.02,-43764.26,53177.88,ASP
2021-01-01 14:58:00,30116.56,2363.15,-43764.21,53178.03,ASP
2021-01-01 14:59:00,30116.98,2363.41,-43764.21,53178.24,ASP
2021-01-01 15:00:00,30117.52,2363.71,-43764.16,53178.48,ASP
2021-01-01 15:01:00,30117.88,2363.92,-43764.15,53178.74,ASP
2021-01-01 15:02:00,30117.69,2363.98,-43764.29,53178.70,ASP
2021-01-01 15:03:00,30117.50,2363.83,-43764.31,53178.59,ASP
2021-01-01 15:04:00,30117.51,2363.73,-43764.29,53178.55,ASP
2021-01-01 15:05:00,30117.09,2363.73,-43764.45,53178.44,ASP
2021-01-01 15:06:00,30116.95,2363.56,-43764.38,53178.30,ASP
2021-01-01 15:07:00,30117.07,2363.47,-43764.33,53178.29,ASP
2021-01-01 15:08:00,30116.80,2363.41,-43764.41,53178.24,ASP
2021-01-01 15:09:00,30116.56,2363.12,-43764.37,53178.06,ASP
2021-01-01 15:10:00,30116.48,2363.09,-43764.35,53178.00,ASP
2021-01-01 15:11:00,30116.51,2363.09,-43764.35,53178.00,ASP
2021-01-01 15:12:00,30116.51,2362.93,-43764.30,53177.98,ASP
2021-01-01 15:13:00,30116.33,2362.78,-43764.32,53177.91,ASP
2021-01-01 15:14:00,30116.20,2362.50,-43764.29,53177.79,ASP
2021-01-01 15:15:00,30116.35,2362.39,-43764.24,53177.78,ASP
2021-01-01 15:16:00,30116.68,2362.43,-43764.20,53177.96,ASP
2021-01-01 15:17:00,30116.46,2362.44,-43764.26,53177.89,ASP
2021-01-01 15:18:00,30116.73,2362.38,-43764.21,53177.94,ASP
2021-01-01 15:19:00,30117.05,2362.28,-43764.12,53178.05,ASP
2021-01-01 15:20:00,30117.26,2362.35,-43764.15,53178.24,ASP
2021-01-01 15:21:00,30116.73,2362.27,-43764.28,53178.07,ASP
2021-01-01 15:22:00,30117.64,2362.02,-43763.95,53178.27,ASP
2021-01-01 15:23:00,30117.51,2362.20,-43764.14,53178.41,ASP
2021-01-01 15:24:00,30117.53,2362.16,-43764.08,53178.36,ASP
2021-01-01 15:25:00,30117.62,2362.07,-43764.03,53178.34,ASP
2021-01-01 15:26:00,30117.29,2361.97,-43764.11,53178.20,ASP
2021-01-01 15:27:00,30117.50,2361.80,-43763.99,53178.25,ASP
2021-01-01 15:28:00,30117.23,2361.69,-43764.07,53178.16,ASP
2021-01-01 15:29:00,30117.03,2361.70,-43764.06,53178.04,ASP
2021-01-01 15:30:00,30117.49,2361.65,-43763.91,53178.17,ASP
2021-01-01 15:31:00,30117.17,2361.59,-43764.06,53178.08,ASP
2021-01-01 15:32:00,30117.16,2361.38,-43763.96,53178.02,ASP
2021-01-01 15:33:00,30117.38,2361.30,-43763.91,53178.07,ASP
2021-01-01 15:34:00,30116.92,2361.39,-43764.09,53177.93,ASP
2021-01-01 15:35:00,30116.87,2361.31,-43763.94,53177.82,ASP
2021-01-01 15:36:00,30116.75,2361.22,-43763.92,53177.74,ASP
2021-01-01 15:37:00,30116.42,2361.13,-43763.98,53177.58,ASP
2021-01-01 15:38:00,30116.26,2361.00,-43763.92,53177.45,ASP
2021-01-01 15:39:00,30116.04,2360.98,-43763.96,53177.34,ASP
2021-01-01 15:40:00,30115.94,2361.05,-43763.95,53177.26,ASP
2021-01-01 15:41:00,30115.86,2361.08,-43763.95,53177.24,ASP
2021-01-01 15:42:00,30115.64,2361.04,-43763.97,53177.12,ASP
2021-01-01 15:43:00,30115.59,2360.99,-43763.89,53177.05,ASP
2021-01-01 15:44:00,30115.57,2361.04,-43763.95,53177.05,ASP
2021-01-01 15:45:00,30115.43,2361.27,-43763.96,53177.02,ASP
2021-01-01 15:46:00,30115.28,2361.54,-43764.07,53177.06,ASP
2021-01-01 15:47:00,30115.06,2360.73,-43763.74,53176.63,ASP
2021-01-01 15:48:00,30115.54,2361.10,-43763.75,53176.91,ASP
2021-01-01 15:49:00,30114.72,2361.26,-43764.07,53176.72,ASP
2021-01-01 15:50:00,30114.44,2361.00,-43763.84,53176.36,ASP
2021-01-01 15:51:00,30115.39,2360.87,-43763.55,53176.67,ASP
2021-01-01 15:52:00,30114.89,2360.67,-43763.73,53176.48,ASP
2021-01-01 15:53:00,30115.55,2360.82,-43763.44,53176.68,ASP
2021-01-01 15:54:00,30115.37,2360.32,-43763.55,53176.61,ASP
2021-01-01 15:55:00,30115.57,2359.98,-43763.29,53176.53,ASP
2021-01-01 15:56:00,30117.48,2360.65,-43762.98,53177.39,ASP
2021-01-01 15:57:00,30117.43,2361.05,-43763.36,53177.69,ASP
2021-01-01 15:58:00,30117.57,2360.53,-43763.06,53177.51,ASP
2021-01-01 15:59:00,30118.58,2360.39,-43762.87,53177.90,ASP
2021-01-01 16:00:00,30118.49,2360.81,-43763.14,53178.10,ASP
2021-01-01 16:01:00,30118.48,2360.69,-43763.03,53178.00,ASP
2021-01-01 16:02:00,30119.78,2360.47,-43762.67,53178.42,ASP
2021-01-01 16:03:00,30119.94,2360.40,-43762.82,53178.63,ASP
2021-01-01 16:04:00,30119.67,2360.15,-43762.81,53178.45,ASP
2021-01-01 16:05:00,30120.78,2360.32,-43762.66,53178.93,ASP
2021-01-01 16:06:00,30120.61,2360.30,-43762.76,53179.02,ASP
2021-01-01 16:07:00,30120.75,2360.28,-43762.68,53179.03,ASP
2021-01-01 16:08:00,30120.91,2360.21,-43762.77,53179.13,ASP
2021-01-01 16:09:00,30120.73,2360.47,-43762.88,53179.13,ASP
2021-01-01 16:10:00,30121.10,2360.96,-43762.95,53179.40,ASP
2021-01-01 16:11:00,30120.72,2361.16,-43763.08,53179.28,ASP
2021-01-01 16:12:00,30120.84,2361.37,-43763.04,53179.32,ASP
2021-01-01 16:13:00,30121.43,2361.85,-43762.93,53179.66,ASP
2021-01-01 16:14:00,30121.11,2361.98,-43763.07,53179.57,ASP
2021-01-01 16:15:00,30121.85,2361.89,-43762.75,53179.71,ASP
2021-01-01 16:16:00,30121.91,2361.65,-43762.81,53179.79,ASP
2021-01-01 16:17:00,30121.88,2361.64,-43762.75,53179.70,ASP
2021-01-01 16:18:00,30122.45,2361.74,-43762.71,53180.01,ASP
2021-01-01 16:19:00,30121.53,2361.62,-43762.94,53179.72,ASP
2021-01-01 16:20:00,30121.53,2361.67,-43762.82,53179.63,ASP
2021-01-01 16:21:00,30121.37,2361.39,-43762.83,53179.49,ASP
2021-01-01 16:22:00,30120.89,2361.21,-43762.79,53179.19,ASP
2021-01-01 16:23:00,30121.65,2361.35,-43762.66,53179.49,ASP
2021-01-01 16:24:00,30121.10,2361.05,-43762.75,53179.24,ASP
2021-01-01 16:25:00,30121.19,2361.04,-43762.63,53179.21,ASP
2021-01-01 16:26:00,30120.68,2361.09,-43762.89,53179.08,ASP
2021-01-01 16:27:00,30120.08,2360.95,-43762.77,53178.70,ASP
2021-01-01 16:28:00,30120.35,2360.76,-43762.59,53178.67,ASP
2021-01-01 16:29:00,30119.90,2360.51,-43762.61,53178.42,ASP
2021-01-01 16:30:00,30120.23,2360.54,-43762.49,53178.53,ASP
2021-01-01 16:31:00,30120.31,2360.57,-43762.48,53178.56,ASP
2021-01-01 16:32:00,30120.15,2360.82,-43762.55,53178.47,ASP
2021-01-01 16:33:00,30120.00,2360.88,-43762.56,53178.41,ASP
2021-01-01 16:34:00,30120.05,2360.85,-43762.41,53178.31,ASP
2021-01-01 16:35:00,30120.32,2360.72,-43762.32,53178.42,ASP
2021-01-01 16:36:00,30119.53,2360.47,-43762.46,53178.08,ASP
2021-01-01 16:37:00,30119.83,2360.57,-43762.31,53178.14,ASP
2021-01-01 16:38:00,30119.76,2360.64,-43762.41,53178.18,ASP
2021-01-01 16:39:00,30119.56,2360.93,-43762.40,53178.05,ASP
2021-01-01 16:40:00,30120.04,2361.23,-43762.38,53178.30,ASP
2021-01-01 16:41:00,30119.37,2361.27,-43762.51,53178.05,ASP
2021-01-01 16:42:00,30119.98,2361.34,-43762.31,53178.24,ASP
2021-01-01 16:43:00,30119.47,2361.14,-43762.45,53178.07,ASP
2021-01-01 16:44:00,30119.61,2361.27,-43762.34,53178.06,ASP
2021-01-01 16:45:00,30119.09,2361.25,-43762.55,53177.93,ASP
2021-01-01 16:46:00,30118.81,2361.25,-43762.45,53177.65,ASP
2021-01-01 16:47:00,30118.99,2361.47,-43762.47,53177.78,ASP
2021-01-01 16:48:00,30118.62,2361.52,-43762.46,53177.57,ASP
2021-01-01 16:49:00,30119.32,2361.52,-43762.27,53177.80,ASP
2021-01-01 16:50:00,30119.13,2361.39,-43762.35,53177.73,ASP
2021-01-01 16:51:00,30119.88,2361.41,-43762.13,53178.01,ASP
2021-01-01 16:52:00,30120.24,2361.36,-43762.19,53178.24,ASP
2021-01-01 16:53:00,30120.49,2361.35,-43762.14,53178.35,ASP
2021-01-01 16:54:00,30120.86,2361.24,-43762.06,53178.49,ASP
2021-01-01 16:55:00,30120.61,2361.20,-43762.16,53178.48,ASP
2021-01-01 16:56:00,30120.44,2361.28,-43762.14,53178.36,ASP
2021-01-01 16:57:00,30120.45,2361.33,-43762.14,53178.38,ASP
2021-01-01 16:58:00,30119.54,2361.51,-43762.43,53178.10,ASP
2021-01-01 16:59:00,30119.02,2361.71,-43762.43,53177.81,ASP
2021-01-01 17:00:00,30118.52,2361.92,-43762.55,53177.61,ASP
2021-01-01 17:01:00,30118.14,2362.09,-43762.51,53177.33,ASP
2021-01-01 17:02:00,30118.38,2362.16,-43762.44,53177.40,ASP
2021-01-01 17:03:00,30118.01,2361.97,-43762.41,53177.18,ASP
2021-01-01 17:04:00,30118.43,2361.86,-43762.19,53177.26,ASP
2021-01-01 17:05:00,30118.47,2361.95,-43762.29,53177.35,ASP
2021-01-01 17:06:00,30118.33,2362.15,-43762.36,53177.33,ASP
2021-01-01 17:07:00,30118.29,2362.25,-43762.39,53177.35,ASP
2021-01-01 17:08:00,30118.59,2362.31,-43762.26,53177.41,ASP
2021-01-01 17:09:00,30118.39,2362.07,-43762.33,53177.35,ASP
2021-01-01 17:10:00,30118.07,2362.09,-43762.33,53177.15,ASP
2021-01-01 17:11:00,30118.11,2362.12,-43762.27,53177.15,ASP
2021-01-01 17:12:00,30118.05,2361.98,-43762.26,53177.10,ASP
2021-01-01 17:13:00,30118.59,2362.22,-43762.21,53177.35,ASP
2021-01-01 17:14:00,30118.45,2362.31,-43762.29,53177.34,ASP
2021-01-01 17:15:00,30118.97,2362.44,-43762.15,53177.55,ASP
2021-01-01 17:16:00,30118.97,2362.42,-43762.21,53177.64,ASP
2021-01-01 17:17:00,30118.80,2362.39,-43762.19,53177.49,ASP
2021-01-01 17:18:00,30119.30,2362.66,-43762.18,53177.75,ASP
2021-01-01 17:19:00,30119.21,2362.60,-43762.21,53177.72,ASP
2021-01-01 17:20:00,30119.22,2362.45,-43762.14,53177.70,ASP
2021-01-01 17:21:00,30119.13,2362.48,-43762.20,53177.70,ASP
2021-01-01 17:22:00,30119.05,2362.44,-43762.21,53177.68,ASP
2021-01-01 17:23:00,30118.97,2362.42,-43762.20,53177.57,ASP
2021-01-01 17:24:00,30119.17,2362.42,-43762.17,53177.70,ASP
2021-01-01 17:25:00,30119.05,2362.49,-43762.21,53177.71,ASP
2021-01-01 17:26:00,30119.03,2362.69,-43762.23,53177.70,ASP
2021-01-01 17:27:00,30119.02,2363.07,-43762.33,53177.78,ASP
2021-01-01 17:28:00,30118.71,2363.18,-43762.34,53177.66,ASP
2021-01-01 17:29:00,30118.58,2363.33,-43762.31,53177.59,ASP
2021-01-01 17:30:00,30118.49,2363.35,-43762.31,53177.49,ASP
2021-01-01 17:31:00,30118.10,2363.41,-43762.37,53177.34,ASP
2021-01-01 17:32:00,30117.61,2363.59,-43762.45,53177.16,ASP
2021-01-01 17:33:00,30117.61,2363.58,-43762.35,53177.04,ASP
2021-01-01 17:34:00,30117.54,2363.52,-43762.31,53176.98,ASP
2021-01-01 17:35:00,30117.76,2363.51,-43762.20,53177.00,ASP
2021-01-01 17:36:00,30118.22,2363.73,-43762.18,53177.24,ASP
2021-01-01 17:37:00,30118.29,2363.81,-43762.20,53177.36,ASP
2021-01-01 17:38:00,30118.35,2363.83,-43762.23,53177.33,ASP
2021-01-01 17:39:00,30118.48,2363.90,-43762.19,53177.40,ASP
2021-01-01 17:40:00,30118.69,2363.87,-43762.15,53177.47,ASP
2021-01-01 17:41:00,30118.60,2363.96,-43762.20,53177.51,ASP
2021-01-01 17:42:00,30118.73,2364.11,-43762.21,53177.54,ASP
2021-01-01 17:43:00,30118.75,2364.20,-43762.20,53177.60,ASP
2021-01-01 17:44:00,30118.82,2364.11,-43762.18,53177.58,ASP
2021-01-01 17:45:00,30118.79,2364.10,-43762.18,53177.57,ASP
2021-01-01 17:46:00,30118.83,2364.03,-43762.17,53177.60,ASP
2021-01-01 17:47:00,30118.67,2363.90,-43762.19,53177.45,ASP
2021-01-01 17:48:00,30118.34,2363.86,-43762.23,53177.34,ASP
2021-01-01 17:49:00,30118.12,2363.87,-43762.24,53177.21,ASP
2021-01-01 17:50:00,30117.94,2363.93,-43762.26,53177.14,ASP
2021-01-01 17:51:00,30117.84,2363.95,-43762.27,53177.06,ASP
2021-01-01 17:52:00,30117.59,2363.96,-43762.28,53176.95,ASP
2021-01-01 17:53:00,30117.56,2363.96,-43762.24,53176.93,ASP
2021-01-01 17:54:00,30117.46,2363.99,-43762.27,53176.91,ASP
2021-01-01 17:55:00,30117.45,2364.03,-43762.28,53176.87,ASP
2021-01-01 17:56:00,30117.41,2364.03,-43762.29,53176.87,ASP
2021-01-01 17:57:00,30117.40,2364.01,-43762.28,53176.86,ASP
2021-01-01 17:58:00,30117.35,2363.97,-43762.29,53176.81,ASP
2021-01-01 17:59:00,30117.32,2363.88,-43762.26,53176.80,ASP
2021-01-01 18:00:00,30117.45,2363.86,-43762.24,53176.85,ASP
2021-01-01 18:01:00,30117.41,2363.84,-43762.29,53176.80,ASP
2021-01-01 18:02:00,30117.43,2363.84,-43762.29,53176.83,ASP
2021-01-01 18:03:00,30117.34,2363.87,-43762.30,53176.84,ASP
2021-01-01 18:04:00,30117.33,2363.94,-43762.32,53176.84,ASP
2021-01-01 18:05:00,30117.16,2364.08,-43762.38,53176.80,ASP
2021-01-01 18:06:00,30117.10,2364.22,-43762.42,53176.80,ASP
2021-01-01 18:07:00,30117.09,2364.23,-43762.40,53176.77,ASP
2021-01-01 18:08:00,30117.03,2364.27,-43762.44,53176.74,ASP
2021-01-01 18:09:00,30116.92,2364.29,-43762.43,53176.67,ASP
2021-01-01 18:10:00,30116.84,2364.32,-43762.41,53176.65,ASP
2021-01-01 18:11:00,30116.83,2364.29,-43762.39,53176.61,ASP
2021-01-01 18:12:00,30116.93,2364.15,-43762.37,53176.65,ASP
2021-01-01 18:13:00,30116.91,2364.08,-43762.41,53176.62,ASP
2021-01-01 18:14:00,30116.96,2364.11,-43762.37,53176.67,ASP
2021-01-01 18:15:00,30117.01,2364.13,-43762.42,53176.68,ASP
2021-01-01 18:16:00,30117.07,2364.07,-43762.39,53176.73,ASP
2021-01-01 18:17:00,30117.13,2364.22,-43762.44,53176.80,ASP
2021-01-01 18:18:00,30117.10,2364.28,-43762.47,53176.79,ASP
2021-01-01 18:19:00,30117.07,2364.35,-43762.44,53176.77,ASP
2021-01-01 18:20:00,30117.10,2364.41,-43762.48,53176.81,ASP
2021-01-01 18:21:00,30117.12,2364.48,-43762.47,53176.90,ASP
2021-01-01 18:22:00,30117.12,2364.56,-43762.51,53176.90,ASP
2021-01-01 18:23:00,30117.15,2364.55,-43762.50,53176.92,ASP
2021-01-01 18:24:00,30117.04,2364.53,-43762.51,53176.85,ASP
2021-01-01 18:25:00,30117.09,2364.58,-43762.52,53176.88,ASP
2021-01-01 18:26:00,30117.03,2364.61,-43762.49,53176.87,ASP
2021-01-01 18:27:00,30117.05,2364.64,-43762.48,53176.86,ASP
2021-01-01 18:28:00,30116.97,2364.77,-43762.56,53176.82,ASP
2021-01-01 18:29:00,30116.81,2364.76,-43762.55,53176.74,ASP
2021-01-01 18:30:00,30116.74,2364.75,-43762.59,53176.72,ASP
2021-01-01 18:31:00,30116.68,2364.73,-43762.55,53176.67,ASP
2021-01-01 18:32:00,30116.60,2364.79,-43762.57,53176.70,ASP
2021-01-01 18:33:00,30116.60,2364.78,-43762.56,53176.66,ASP
2021-01-01 18:34:00,30116.47,2364.79,-43762.57,53176.61,ASP
2021-01-01 18:35:00,30116.50,2364.71,-43762.58,53176.59,ASP
2021-01-01 18:36:00,30116.40,2364.61,-43762.58,53176.54,ASP
2021-01-01 18:37:00,30116.34,2364.54,-43762.56,53176.48,ASP
2021-01-01 18:38:00,30116.28,2364.48,-43762.59,53176.44,ASP
2021-01-01 18:39:00,30116.24,2364.46,-43762.57,53176.43,ASP
2021-01-01 18:40:00,30116.29,2364.41,-43762.57,53176.45,ASP
2021-01-01 18:41:00,30116.46,2364.36,-43762.53,53176.52,ASP
2021-01-01 18:42:00,30116.47,2364.29,-43762.56,53176.53,ASP
2021-01-01 18:43:00,30116.51,2364.25,-43762.55,53176.60,ASP
2021-01-01 18:44:00,30116.52,2364.22,-43762.56,53176.59,ASP
2021-01-01 18:45:00,30116.55,2364.32,-43762.56,53176.61,ASP
2021-01-01 18:46:00,30116.43,2364.27,-43762.61,53176.57,ASP
2021-01-01 18:47:00,30116.37,2364.20,-43762.60,53176.50,ASP
2021-01-01 18:48:00,30116.33,2364.25,-43762.61,53176.52,ASP
2021-01-01 18:49:00,30116.18,2364.26,-43762.67,53176.47,ASP
2021-01-01 18:50:00,30116.08,2364.27,-43762.67,53176.41,ASP
2021-01-01 18:51:00,30115.92,2364.27,-43762.69,53176.34,ASP
2021-01-01 18:52:00,30115.95,2364.31,-43762.65,53176.37,ASP
2021-01-01 18:53:00,30116.12,2364.30,-43762.63,53176.43,ASP
2021-01-01 18:54:00,30116.22,2364.36,-43762.65,53176.48,ASP
2021-01-01 18:55:00,30116.49,2364.55,-43762.63,53176.62,ASP
2021-01-01 18:56:00,30116.49,2364.85,-43762.72,53176.74,ASP
2021-01-01 18:57:00,30116.78,2364.94,-43762.66,53176.79,ASP
2021-01-01 18:58:00,30117.12,2365.18,-43762.65,53177.02,ASP
2021-01-01 18:59:00,30117.44,2365.43,-43762.65,53177.23,ASP
2021-01-01 19:00:00,30117.57,2365.51,-43762.68,53177.32,ASP
2021-01-01 19:01:00,30117.40,2365.60,-43762.71,53177.27,ASP
2021-01-01 19:02:00,30117.53,2365.49,-43762.64,53177.30,ASP
2021-01-01 19:03:00,30117.43,2365.32,-43762.67,53177.25,ASP
2021-01-01 19:04:00,30117.12,2365.14,-43762.72,53177.08,ASP
2021-01-01 19:05:00,30116.89,2364.91,-43762.70,53176.90,ASP
2021-01-01 19:06:00,30116.66,2364.58,-43762.63,53176.74,ASP
2021-01-01 19:07:00,30116.75,2364.25,-43762.53,53176.69,ASP
2021-01-01 19:08:00,30116.83,2364.08,-43762.56,53176.69,ASP
2021-01-01 19:09:00,30117.19,2363.95,-43762.49,53176.83,ASP
2021-01-01 19:10:00,30117.66,2363.87,-43762.43,53177.11,ASP
2021-01-01 19:11:00,30118.03,2363.83,-43762.43,53177.26,ASP
2021-01-01 19:12:00,30118.09,2363.88,-43762.49,53177.41,ASP
2021-01-01 19:13:00,30118.15,2363.93,-43762.50,53177.43,ASP
2021-01-01 19:14:00,30118.29,2364.08,-43762.55,53177.51,ASP
2021-01-01 19:15:00,30118.27,2364.12,-43762.56,53177.56,ASP
2021-01-01 19:16:00,30118.19,2364.09,-43762.60,53177.52,ASP
2021-01-01 19:17:00,30118.32,2364.03,-43762.54,53177.54,ASP
2021-01-01 19:18:00,30118.30,2363.89,-43762.53,53177.51,ASP
2021-01-01 19:19:00,30118.27,2363.79,-43762.49,53177.47,ASP
2021-01-01 19:20:00,30118.25,2363.77,-43762.52,53177.47,ASP
2021-01-01 19:21:00,30118.26,2363.81,-43762.53,53177.50,ASP
2021-01-01 19:22:00,30118.06,2363.84,-43762.62,53177.41,ASP
2021-01-01 19:23:00,30117.98,2363.95,-43762.66,53177.43,ASP
2021-01-01 19:24:00,30117.89,2364.04,-43762.66,53177.35,ASP
2021-01-01 19:25:00,30117.95,2363.94,-43762.60,53177.35,ASP
2021-01-01 19:26:00,30117.99,2364.00,-43762.59,53177.38,ASP
2021-01-01 19:27:00,30118.06,2363.95,-43762.57,53177.41,ASP
2021-01-01 19:28:00,30118.11,2363.90,-43762.53,53177.40,ASP
2021-01-01 19:29:00,30118.06,2363.91,-43762.58,53177.41,ASP
2021-01-01 19:30:00,30118.07,2363.77,-43762.57,53177.41,ASP
2021-01-01 19:31:00,30118.24,2363.76,-43762.52,53177.46,ASP
2021-01-01 19:32:00,30118.24,2363.74,-43762.52,53177.48,ASP
2021-01-01 19:33:00,30118.34,2363.66,-43762.54,53177.52,ASP
2021-01-01 19:34:00,30118.36,2363.64,-43762.54,53177.57,ASP
2021-01-01 19:35:00,30118.52,2363.59,-43762.47,53177.56,ASP
2021-01-01 19:36:00,30118.75,2363.52,-43762.47,53177.69,ASP
2021-01-01 19:37:00,30118.99,2363.63,-43762.47,53177.82,ASP
2021-01-01 19:38:00,30119.22,2363.72,-43762.43,53177.96,ASP
2021-01-01 19:39:00,30119.32,2363.88,-43762.50,53178.06,ASP
2021-01-01 19:40:00,30119.45,2363.98,-43762.52,53178.16,ASP
2021-01-01 19:41:00,30119.35,2364.00,-43762.54,53178.12,ASP
2021-01-01 19:42:00,30119.15,2363.82,-43762.59,53178.03,ASP
2021-01-01 19:43:00,30118.90,2363.87,-43762.66,53177.94,ASP
2021-01-01 19:44:00,30118.83,2363.74,-43762.64,53177.84,ASP
2021-01-01 19:45:00,30118.54,2363.74,-43762.76,53177.76,ASP
2021-01-01 19:46:00,30118.34,2363.58,-43762.75,53177.65,ASP
2021-01-01 19:47:00,30118.32,2363.43,-43762.72,53177.65,ASP
2021-01-01 19:48:00,30118.12,2363.37,-43762.76,53177.58,ASP
2021-01-01 19:49:00,30118.19,2363.26,-43762.77,53177.57,ASP
2021-01-01 19:50:00,30117.91,2363.22,-43762.83,53177.47,ASP
2021-01-01 19:51:00,30117.93,2363.16,-43762.77,53177.49,ASP
2021-01-01 19:52:00,30117.64,2362.92,-43762.85,53177.34,ASP
2021-01-01 19:53:00,30117.32,2362.65,-43762.83,53177.18,ASP
2021-01-01 19:54:00,30117.31,2362.48,-43762.79,53177.09,ASP
2021-01-01 19:55:00,30117.28,2362.35,-43762.79,53177.07,ASP
2021-01-01 19:56:00,30117.21,2362.24,-43762.77,53177.05,ASP
2021-01-01 19:57:00,30117.23,2362.13,-43762.78,53177.04,ASP
2021-01-01 19:58:00,30117.30,2362.09,-43762.75,53177.04,ASP
2021-01-01 19:59:00,30117.28,2361.96,-43762.73,53177.03,ASP
2021-01-01 20:00:00,30117.36,2361.82,-43762.75,53177.06,ASP
2021-01-01 20:01:00,30117.36,2361.66,-43762.72,53177.04,ASP
2021-01-01 20:02:00,30117.46,2361.56,-43762.65,53177.09,ASP
2021-01-01 20:03:00,30117.59,2361.47,-43762.64,53177.10,ASP
2021-01-01 20:04:00,30117.62,2361.31,-43762.65,53177.10,ASP
2021-01-01 20:05:00,30117.62,2361.21,-43762.64,53177.12,ASP
2021-01-01 20:06:00,30117.63,2361.12,-43762.66,53177.14,ASP
2021-01-01 20:07:00,30117.64,2360.97,-43762.70,53177.15,ASP
2021-01-01 20:08:00,30117.70,2360.81,-43762.69,53177.18,ASP
2021-01-01 20:09:00,30117.72,2360.60,-43762.71,53177.13,ASP
2021-01-01 20:10:00,30117.53,2360.45,-43762.76,53177.08,ASP
2021-01-01 20:11:00,30117.32,2360.28,-43762.80,53177.03,ASP
2021-01-01 20:12:00,30117.35,2360.07,-43762.82,53177.00,ASP
2021-01-01 20:13:00,30117.31,2359.92,-43762.84,53177.03,ASP
2021-01-01 20:14:00,30117.50,2359.75,-43762.78,53177.05,ASP
2021-01-01 20:15:00,30117.50,2359.53,-43762.79,53177.11,ASP
2021-01-01 20:16:00,30117.53,2359.40,-43762.86,53177.18,ASP
2021-01-01 20:17:00,30117.54,2359.37,-43763.00,53177.22,ASP
2021-01-01 20:18:00,30117.45,2359.30,-43763.03,53177.27,ASP
2021-01-01 20:19:00,30117.40,2359.10,-43763.09,53177.27,ASP
2021-01-01 20:20:00,30117.32,2358.78,-43763.16,53177.24,ASP
2021-01-01 20:21:00,30117.33,2358.53,-43763.15,53177.28,ASP
2021-01-01 20:22:00,30117.30,2358.31,-43763.23,53177.28,ASP
2021-01-01 20:23:00,30117.18,2357.94,-43763.25,53177.25,ASP
2021-01-01 20:24:00,30117.14,2357.61,-43763.32,53177.22,ASP
2021-01-01 20:25:00,30117.06,2357.30,-43763.35,53177.20,ASP
2021-01-01 20:26:00,30116.96,2357.05,-43763.33,53177.13,ASP
2021-01-01 20:27:00,30116.82,2356.87,-43763.32,53177.05,ASP
2021-01-01 20:28:00,30116.52,2356.64,-43763.32,53176.89,ASP
2021-01-01 20:29:00,30116.37,2356.48,-43763.30,53176.75,ASP
2021-01-01 20:30:00,30116.22,2356.33,-43763.28,53176.64,ASP
2021-01-01 20:31:00,30116.25,2356.33,-43763.29,53176.67,ASP
2021-01-01 20:32:00,30116.18,2356.26,-43763.33,53176.67,ASP
2021-01-01 20:33:00,30116.07,2356.20,-43763.37,53176.64,ASP
2021-01-01 20:34:00,30116.05,2356.19,-43763.39,53176.64,ASP
2021-01-01 20:35:00,30116.12,2356.25,-43763.42,53176.67,ASP
2021-01-01 20:36:00,30116.14,2356.20,-43763.46,53176.71,ASP
2021-01-01 20:37:00,30116.14,2356.23,-43763.48,53176.73,ASP
2021-01-01 20:38:00,30116.15,2356.20,-43763.50,53176.75,ASP
