Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 10:56:00,14733.69,2321.73,50383.50,99999.00,NUR
2021-01-01 10:57:00,14733.97,2321.75,50383.46,99999.00,NUR
2021-01-01 10:58:00,14733.77,2321.78,50383.42,99999.00,NUR
2021-01-01 10:59:00,14733.71,2321.71,50383.24,99999.00,NUR
2021-01-01 11:00:00,14733.72,2321.55,50383.28,99999.00,NUR
2021-01-01 11:01:00,14733.75,2321.42,50383.24,99999.00,NUR
2021-01-01 11:02:00,14733.99,2321.34,50383.31,99999.00,NUR
2021-01-01 11:03:00,14734.02,2321.20,50383.26,99999.00,NUR
2021-01-01 11:04:00,14733.78,2321.08,50383.19,99999.00,NUR
2021-01-01 11:05:00,14733.34,2320.72,50383.05,99999.00,NUR
2021-01-01 11:06:00,14734.01,2320.63,50383.09,99999.00,NUR
2021-01-01 11:07:00,14734.42,2320.91,50383.12,99999.00,NUR
2021-01-01 11:08:00,14734.28,2321.38,50383.08,99999.00,NUR
2021-01-01 11:09:00,14734.06,2321.73,50383.06,99999.00,NUR
2021-01-01 11:10:00,14733.51,2321.13,50383.03,99999.00,NUR
2021-01-01 11:11:00,14733.92,2320.13,50382.77,99999.00,NUR
2021-01-01 11:12:00,14735.94,2320.37,50383.20,99999.00,NUR
2021-01-01 11:13:00,14735.17,2320.71,50383.21,99999.00,NUR
2021-01-01 11:14:00,14734.57,2320.84,50383.12,99999.00,NUR
2021-01-01 11:15:00,14733.82,2320.62,50382.91,99999.00,NUR
2021-01-01 11:16:00,14734.43,2320.22,50382.97,99999.00,NUR
2021-01-01 11:17:00,14735.41,2320.18,50383.18,99999.00,NUR
2021-01-01 11:18:00,14735.39,2320.20,50383.19,99999.00,NUR
2021-01-01 11:19:00,14734.61,2320.08,50382.99,99999.00,NUR
2021-01-01 11:20:00,14734.28,2320.04,50382.90,99999.00,NUR
2021-01-01 11:21:00,14734.12,2320.18,50382.80,99999.00,NUR
2021-01-01 11:22:00,14734.62,2320.17,50382.86,99999.00,NUR
2021-01-01 11:23:00,14734.82,2320.03,50382.86,99999.00,NUR
2021-01-01 11:24:00,14735.22,2320.32,50382.99,99999.00,NUR
2021-01-01 11:25:00,14735.02,2320.41,50382.95,99999.00,NUR
2021-01-01 11:26:00,14735.18,2320.31,50382.92,99999.00,NUR
2021-01-01 11:27:00,14735.40,2320.25,50383.02,99999.00,NUR
2021-01-01 11:28:00,14735.60,2320.12,50383.14,99999.00,NUR
2021-01-01 11:29:00,14735.90,2320.06,50383.09,99999.00,NUR
2021-01-01 11:30:00,14735.93,2320.02,50383.11,99999.00,NUR
2021-01-01 11:31:00,14736.10,2320.24,50383.14,99999.00,NUR
2021-01-01 11:32:00,14736.11,2320.22,50383.18,99999.00,NUR
2021-01-01 11:33:00,14736.10,2320.43,50383.22,99999.00,NUR
2021-01-01 11:34:00,14735.87,2320.35,50383.17,99999.00,NUR
2021-01-01 11:35:00,14736.21,2320.28,50383.18,99999.00,NUR
2021-01-01 11:36:00,14735.70,2320.38,50383.17,99999.00,NUR
2021-01-01 11:37:00,14735.50,2320.44,50383.11,99999.00,NUR
2021-01-01 11:38:00,14735.52,2320.27,50383.10,99999.00,NUR
2021-01-01 11:39:00,14736.11,2320.23,50383.20,99999.00,NUR
2021-01-01 11:40:00,14736.01,2320.15,50383.32,99999.00,NUR
2021-01-01 11:41:00,14736.73,2320.22,50383.39,99999.00,NUR
2021-01-01 11:42:00,14737.04,2320.64,50383.54,99999.00,NUR
2021-01-01 11:43:00,14736.68,2320.89,50383.51,99999.00,NUR
2021-01-01 11:44:00,14736.72,2320.65,50383.51,99999.00,NUR
2021-01-01 11:45:00,14736.59,2320.54,50383.48,99999.00,NUR
2021-01-01 11:46:00,14736.40,2320.29,50383.34,99999.00,NUR
2021-01-01 11:47:00,14736.59,2320.39,50383.42,99999.00,NUR
2021-01-01 11:48:00,14736.68,2320.64,50383.44,99999.00,NUR
2021-01-01 11:49:00,14736.12,2320.87,50383.42,99999.00,NUR
2021-01-01 11:50:00,14736.03,2320.73,50383.34,99999.00,NUR
2021-01-01 11:51:00,14736.22,2320.58,50383.41,99999.00,NUR
2021-01-01 11:52:00,14736.88,2320.81,50383.57,99999.00,NUR
2021-01-01 11:53:00,14737.04,2321.24,50383.65,99999.00,NUR
2021-01-01 11:54:00,14736.14,2321.57,50383.60,99999.00,NUR
2021-01-01 11:55:00,14735.35,2321.72,50383.46,99999.00,NUR
2021-01-01 11:56:00,14734.89,2321.49,50383.37,99999.00,NUR
2021-01-01 11:57:00,14735.50,2321.13,50383.31,99999.00,NUR
2021-01-01 11:58:00,14736.06,2321.23,50383.52,99999.00,NUR
2021-01-01 11:59:00,14736.66,2321.77,50383.72,99999.00,NUR
2021-01-01 12:00:00,14736.41,2322.11,50383.75,99999.00,NUR
2021-01-01 12:01:00,14735.93,2322.15,50383.75,99999.00,NUR
2021-01-01 12:02:00,14736.03,2321.77,50383.76,99999.00,NUR
2021-01-01 12:03:00,14736.13,2321.59,50383.77,99999.00,NUR
2021-01-01 12:04:00,14736.55,2321.75,50383.80,99999.00,NUR
2021-01-01 12:05:00,14736.24,2321.93,50383.86,99999.00,NUR
2021-01-01 12:06:00,14736.96,2321.92,50383.93,99999.00,NUR
2021-01-01 12:07:00,14736.48,2322.06,50384.02,99999.00,NUR
2021-01-01 12:08:00,14735.86,2322.12,50383.94,99999.00,NUR
2021-01-01 12:09:00,14734.96,2321.77,50383.74,99999.00,NUR
2021-01-01 12:10:00,14735.44,2321.88,50383.86,99999.00,NUR
2021-01-01 12:11:00,14734.27,2321.75,50383.79,99999.00,NUR
2021-01-01 12:12:00,14734.85,2321.97,50383.91,99999.00,NUR
2021-01-01 12:13:00,14735.44,2322.31,50384.12,99999.00,NUR
2021-01-01 12:14:00,14736.22,2323.25,50384.41,99999.00,NUR
2021-01-01 12:15:00,14735.70,2322.65,50384.27,99999.00,NUR
2021-01-01 12:16:00,14737.17,2322.36,50384.42,99999.00,NUR
2021-01-01 12:17:00,14735.20,2321.66,50384.28,99999.00,NUR
2021-01-01 12:18:00,14736.30,2321.68,50384.27,99999.00,NUR
2021-01-01 12:19:00,14735.47,2321.54,50384.37,99999.00,NUR
2021-01-01 12:20:00,14734.48,2321.67,50384.21,99999.00,NUR
2021-01-01 12:21:00,14732.98,2321.46,50383.94,99999.00,NUR
2021-01-01 12:22:00,14732.48,2321.37,50383.80,99999.00,NUR
2021-01-01 12:23:00,14732.86,2321.30,50383.78,99999.00,NUR
2021-01-01 12:24:00,14733.38,2321.68,50383.88,99999.00,NUR
2021-01-01 12:25:00,14734.09,2322.57,50384.17,99999.00,NUR
2021-01-01 12:26:00,14734.79,2323.13,50384.44,99999.00,NUR
2021-01-01 12:27:00,14735.88,2323.58,50384.79,99999.00,NUR
2021-01-01 12:28:00,14736.16,2323.75,50384.93,99999.00,NUR
2021-01-01 12:29:00,14736.97,2324.01,50385.13,99999.00,NUR
2021-01-01 12:30:00,14736.43,2324.13,50385.10,99999.00,NUR
2021-01-01 12:31:00,14736.22,2324.17,50385.02,99999.00,NUR
2021-01-01 12:32:00,14735.81,2324.27,50384.98,99999.00,NUR
2021-01-01 12:33:00,14735.92,2324.42,50384.96,99999.00,NUR
2021-01-01 12:34:00,14735.92,2324.60,50384.98,99999.00,NUR
2021-01-01 12:35:00,14735.86,2324.77,50385.06,99999.00,NUR
2021-01-01 12:36:00,14735.83,2324.91,50385.02,99999.00,NUR
2021-01-01 12:37:00,14736.04,2324.96,50385.05,99999.00,NUR
2021-01-01 12:38:00,14736.27,2324.99,50385.16,99999.00,NUR
2021-01-01 12:39:00,14736.13,2325.42,50385.17,99999.00,NUR
2021-01-01 12:40:00,14734.67,2325.25,50384.98,99999.00,NUR
2021-01-01 12:41:00,14735.95,2324.85,50384.99,99999.00,NUR
2021-01-01 12:42:00,14736.13,2324.77,50385.08,99999.00,NUR
2021-01-01 12:43:00,14735.75,2324.73,50385.01,99999.00,NUR
2021-01-01 12:44:00,14735.40,2325.06,50384.98,99999.00,NUR
2021-01-01 12:45:00,14735.24,2325.29,50385.04,99999.00,NUR
2021-01-01 12:46:00,14736.17,2325.46,50385.19,99999.00,NUR
2021-01-01 12:47:00,14737.08,2325.59,50385.45,99999.00,NUR
2021-01-01 12:48:00,14736.92,2325.62,50385.68,99999.00,NUR
2021-01-01 12:49:00,14735.90,2324.45,50385.22,99999.00,NUR
2021-01-01 12:50:00,14735.87,2325.01,50385.29,99999.00,NUR
2021-01-01 12:51:00,14734.35,2325.74,50385.11,99999.00,NUR
2021-01-01 12:52:00,14734.84,2326.02,50385.26,99999.00,NUR
2021-01-01 12:53:00,14735.53,2325.79,50385.54,99999.00,NUR
2021-01-01 12:54:00,14735.63,2325.25,50385.59,99999.00,NUR
2021-01-01 12:55:00,14735.48,2324.93,50385.43,99999.00,NUR
2021-01-01 12:56:00,14734.86,2324.95,50385.46,99999.00,NUR
2021-01-01 12:57:00,14734.21,2325.12,50385.29,99999.00,NUR
2021-01-01 12:58:00,14734.15,2325.14,50385.28,99999.00,NUR
2021-01-01 12:59:00,14734.64,2325.49,50385.46,99999.00,NUR
2021-01-01 13:00:00,14733.95,2325.45,50385.37,99999.00,NUR
2021-01-01 13:01:00,14734.61,2325.67,50385.55,99999.00,NUR
2021-01-01 13:02:00,14733.57,2325.41,50385.50,99999.00,NUR
2021-01-01 13:03:00,14734.16,2325.41,50385.48,99999.00,NUR
2021-01-01 13:04:00,14733.49,2325.23,50385.44,99999.00,NUR
2021-01-01 13:05:00,14734.21,2325.29,50385.47,99999.00,NUR
2021-01-01 13:06:00,14734.20,2325.44,50385.54,99999.00,NUR
2021-01-01 13:07:00,14733.83,2325.34,50385.59,99999.00,NUR
2021-01-01 13:08:00,14734.13,2325.29,50385.53,99999.00,NUR
2021-01-01 13:09:00,14734.50,2325.46,50385.69,99999.00,NUR
2021-01-01 13:10:00,14734.59,2325.60,50385.68,99999.00,NUR
2021-01-01 13:11:00,14734.64,2325.91,50385.71,99999.00,NUR
2021-01-01 13:12:00,14734.47,2326.11,50385.72,99999.00,NUR
2021-01-01 13:13:00,14734.59,2326.21,50385.77,99999.00,NUR
2021-01-01 13:14:00,14734.26,2326.42,50385.83,99999.00,NUR
2021-01-01 13:15:00,14734.24,2326.37,50385.68,99999.00,NUR
2021-01-01 13:16:00,14735.33,2326.46,50385.90,99999.00,NUR
2021-01-01 13:17:00,14734.75,2326.55,50386.04,99999.00,NUR
2021-01-01 13:18:00,14734.00,2325.96,50385.79,99999.00,NUR
2021-01-01 13:19:00,14734.93,2325.93,50385.83,99999.00,NUR
2021-01-01 13:20:00,14735.37,2325.97,50386.11,99999.00,NUR
2021-01-01 13:21:00,14734.10,2325.78,50385.88,99999.00,NUR
2021-01-01 13:22:00,14733.80,2325.62,50385.68,99999.00,NUR
2021-01-01 13:23:00,14734.15,2325.69,50385.73,99999.00,NUR
2021-01-01 13:24:00,14734.16,2325.53,50385.73,99999.00,NUR
2021-01-01 13:25:00,14733.79,2325.39,50385.77,99999.00,NUR
2021-01-01 13:26:00,14733.75,2325.71,50385.80,99999.00,NUR
2021-01-01 13:27:00,14733.23,2325.87,50385.78,99999.00,NUR
2021-01-01 13:28:00,14732.77,2325.70,50385.79,99999.00,NUR
2021-01-01 13:29:00,14732.30,2325.35,50385.82,99999.00,NUR
2021-01-01 13:30:00,14732.18,2325.11,50385.65,99999.00,NUR
2021-01-01 13:31:00,14732.49,2325.09,50385.72,99999.00,NUR
2021-01-01 13:32:00,14732.44,2325.23,50385.90,99999.00,NUR
2021-01-01 13:33:00,14731.96,2325.31,50385.88,99999.00,NUR
2021-01-01 13:34:00,14732.07,2325.10,50385.81,99999.00,NUR
2021-01-01 13:35:00,14732.79,2325.01,50386.06,99999.00,NUR
2021-01-01 13:36:00,14733.22,2325.22,50386.14,99999.00,NUR
2021-01-01 13:37:00,14733.06,2325.67,50386.16,99999.00,NUR
2021-01-01 13:38:00,14732.71,2326.09,50386.14,99999.00,NUR
2021-01-01 13:39:00,14732.28,2326.12,50386.18,99999.00,NUR
2021-01-01 13:40:00,14732.43,2325.88,50386.12,99999.00,NUR
2021-01-01 13:41:00,14732.35,2325.91,50385.94,99999.00,NUR
2021-01-01 13:42:00,14732.35,2325.92,50385.90,99999.00,NUR
2021-01-01 13:43:00,14732.31,2326.09,50385.93,99999.00,NUR
2021-01-01 13:44:00,14731.77,2326.01,50385.98,99999.00,NUR
2021-01-01 13:45:00,14732.36,2326.30,50386.08,99999.00,NUR
2021-01-01 13:46:00,14732.27,2326.44,50386.12,99999.00,NUR
2021-01-01 13:47:00,14732.51,2326.42,50386.06,99999.00,NUR
2021-01-01 13:48:00,14732.54,2326.61,50386.20,99999.00,NUR
2021-01-01 13:49:00,14732.63,2326.56,50386.11,99999.00,NUR
2021-01-01 13:50:00,14733.02,2326.67,50386.20,99999.00,NUR
2021-01-01 13:51:00,14733.18,2326.79,50386.22,99999.00,NUR
2021-01-01 13:52:00,14732.99,2326.75,50386.14,99999.00,NUR
2021-01-01 13:53:00,14733.50,2326.99,50386.26,99999.00,NUR
2021-01-01 13:54:00,14733.24,2327.11,50386.33,99999.00,NUR
2021-01-01 13:55:00,14733.41,2327.02,50386.14,99999.00,NUR
2021-01-01 13:56:00,14733.22,2327.11,50386.11,99999.00,NUR
2021-01-01 13:57:00,14733.48,2327.10,50386.23,99999.00,NUR
2021-01-01 13:58:00,14733.73,2326.78,50386.21,99999.00,NUR
2021-01-01 13:59:00,14734.47,2326.76,50386.32,99999.00,NUR
2021-01-01 14:00:00,14734.13,2326.94,50386.33,99999.00,NUR
2021-01-01 14:01:00,14732.71,2326.43,50385.98,99999.00,NUR
2021-01-01 14:02:00,14732.70,2326.28,50385.81,99999.00,NUR
2021-01-01 14:03:00,14732.31,2326.28,50385.86,99999.00,NUR
2021-01-01 14:04:00,14732.30,2326.11,50385.70,99999.00,NUR
2021-01-01 14:05:00,14732.41,2326.37,50385.93,99999.00,NUR
2021-01-01 14:06:00,14732.41,2326.42,50385.95,99999.00,NUR
2021-01-01 14:07:00,14732.56,2326.54,50386.02,99999.00,NUR
2021-01-01 14:08:00,14732.17,2326.57,50385.98,99999.00,NUR
2021-01-01 14:09:00,14731.85,2326.70,50385.83,99999.00,NUR
2021-01-01 14:10:00,14731.62,2326.93,50385.87,99999.00,NUR
2021-01-01 14:11:00,14732.16,2326.77,50385.93,99999.00,NUR
2021-01-01 14:12:00,14732.48,2326.86,50386.10,99999.00,NUR
2021-01-01 14:13:00,14732.21,2327.00,50386.10,99999.00,NUR
2021-01-01 14:14:00,14731.72,2327.19,50386.16,99999.00,NUR
2021-01-01 14:15:00,14731.06,2327.04,50386.01,99999.00,NUR
2021-01-01 14:16:00,14730.95,2326.93,50385.98,99999.00,NUR
2021-01-01 14:17:00,14730.55,2326.74,50385.86,99999.00,NUR
2021-01-01 14:18:00,14731.41,2326.49,50385.86,99999.00,NUR
2021-01-01 14:19:00,14732.85,2326.43,50386.13,99999.00,NUR
2021-01-01 14:20:00,14732.80,2326.70,50386.28,99999.00,NUR
2021-01-01 14:21:00,14731.80,2326.13,50386.01,99999.00,NUR
2021-01-01 14:22:00,14733.02,2326.63,50386.20,99999.00,NUR
2021-01-01 14:23:00,14731.46,2326.71,50386.02,99999.00,NUR
2021-01-01 14:24:00,14730.36,2327.48,50385.92,99999.00,NUR
2021-01-01 14:25:00,14729.86,2327.87,50385.95,99999.00,NUR
2021-01-01 14:26:00,14730.22,2327.77,50385.94,99999.00,NUR
2021-01-01 14:27:00,14730.57,2327.04,50385.88,99999.00,NUR
2021-01-01 14:28:00,14731.18,2326.41,50385.91,99999.00,NUR
2021-01-01 14:29:00,14731.13,2326.39,50386.01,99999.00,NUR
2021-01-01 14:30:00,14730.83,2326.35,50386.01,99999.00,NUR
2021-01-01 14:31:00,14731.32,2326.29,50386.05,99999.00,NUR
2021-01-01 14:32:00,14731.18,2326.26,50386.14,99999.00,NUR
2021-01-01 14:33:00,14730.44,2326.09,50386.02,99999.00,NUR
2021-01-01 14:34:00,14729.95,2326.19,50385.92,99999.00,NUR
2021-01-01 14:35:00,14729.67,2326.26,50385.98,99999.00,NUR
2021-01-01 14:36:00,14730.05,2326.12,50385.99,99999.00,NUR
2021-01-01 14:37:00,14730.34,2326.06,50386.13,99999.00,NUR
2021-01-01 14:38:00,14729.69,2325.89,50386.14,99999.00,NUR
2021-01-01 14:39:00,14729.43,2325.75,50386.00,99999.00,NUR
2021-01-01 14:40:00,14729.16,2325.95,50386.04,99999.00,NUR
2021-01-01 14:41:00,14728.93,2326.05,50386.10,99999.00,NUR
2021-01-01 14:42:00,14729.19,2326.01,50386.12,99999.00,NUR
2021-01-01 14:43:00,14729.45,2325.89,50386.24,99999.00,NUR
2021-01-01 14:44:00,14729.74,2325.79,50386.29,99999.00,NUR
2021-01-01 14:45:00,14729.84,2325.85,50386.31,99999.00,NUR
2021-01-01 14:46:00,14729.94,2326.05,50386.39,99999.00,NUR
2021-01-01 14:47:00,14729.64,2326.11,50386.33,99999.00,NUR
2021-01-01 14:48:00,14729.71,2325.90,50386.36,99999.00,NUR
2021-01-01 14:49:00,14730.22,2325.75,50386.46,99999.00,NUR
2021-01-01 14:50:00,14730.05,2325.40,50386.34,99999.00,NUR
2021-01-01 14:51:00,14730.25,2325.48,50386.36,99999.00,NUR
2021-01-01 14:52:00,14730.48,2325.58,50386.39,99999.00,NUR
2021-01-01 14:53:00,14730.72,2325.61,50386.49,99999.00,NUR
2021-01-01 14:54:00,14730.18,2325.38,50386.33,99999.00,NUR
2021-01-01 14:55:00,14730.18,2325.13,50386.35,99999.00,NUR
2021-01-01 14:56:00,14731.38,2325.19,50386.39,99999.00,NUR
2021-01-01 14:57:00,14731.38,2325.14,50386.50,99999.00,NUR
2021-01-01 14:58:00,14731.61,2324.98,50386.55,99999.00,NUR
2021-01-01 14:59:00,14732.33,2324.86,50386.56,99999.00,NUR
2021-01-01 15:00:00,14732.42,2324.71,50386.60,99999.00,NUR
2021-01-01 15:01:00,14731.98,2324.81,50386.58,99999.00,NUR
2021-01-01 15:02:00,14731.75,2324.97,50386.56,99999.00,NUR
2021-01-01 15:03:00,14731.38,2325.05,50386.52,99999.00,NUR
2021-01-01 15:04:00,14730.88,2324.97,50386.33,99999.00,NUR
2021-01-01 15:05:00,14730.28,2324.91,50386.21,99999.00,NUR
2021-01-01 15:06:00,14730.03,2324.89,50386.14,99999.00,NUR
2021-01-01 15:07:00,14729.97,2325.26,50386.10,99999.00,NUR
2021-01-01 15:08:00,14730.43,2325.71,50386.44,99999.00,NUR
2021-01-01 15:09:00,14729.69,2325.66,50386.43,99999.00,NUR
2021-01-01 15:10:00,14729.82,2325.72,50386.18,99999.00,NUR
2021-01-01 15:11:00,14729.91,2325.75,50386.29,99999.00,NUR
2021-01-01 15:12:00,14729.60,2325.44,50386.29,99999.00,NUR
2021-01-01 15:13:00,14729.69,2325.18,50386.25,99999.00,NUR
2021-01-01 15:14:00,14730.03,2325.55,50386.38,99999.00,NUR
2021-01-01 15:15:00,14729.25,2325.55,50386.36,99999.00,NUR
2021-01-01 15:16:00,14729.88,2325.56,50386.37,99999.00,NUR
2021-01-01 15:17:00,14729.99,2325.61,50386.54,99999.00,NUR
2021-01-01 15:18:00,14728.98,2325.37,50386.36,99999.00,NUR
2021-01-01 15:19:00,14729.71,2325.78,50386.47,99999.00,NUR
2021-01-01 15:20:00,14729.91,2325.95,50386.53,99999.00,NUR
2021-01-01 15:21:00,14728.87,2325.82,50386.49,99999.00,NUR
2021-01-01 15:22:00,14728.50,2325.77,50386.35,99999.00,NUR
2021-01-01 15:23:00,14728.83,2325.60,50386.43,99999.00,NUR
2021-01-01 15:24:00,14728.59,2325.19,50386.46,99999.00,NUR
2021-01-01 15:25:00,14728.70,2324.90,50386.45,99999.00,NUR
2021-01-01 15:26:00,14728.39,2324.78,50386.44,99999.00,NUR
2021-01-01 15:27:00,14727.82,2324.88,50386.39,99999.00,NUR
2021-01-01 15:28:00,14728.00,2324.71,50386.49,99999.00,NUR
2021-01-01 15:29:00,14728.10,2324.32,50386.47,99999.00,NUR
2021-01-01 15:30:00,14728.50,2323.81,50386.46,99999.00,NUR
2021-01-01 15:31:00,14729.06,2324.28,50386.78,99999.00,NUR
2021-01-01 15:32:00,14727.94,2324.46,50386.65,99999.00,NUR
2021-01-01 15:33:00,14728.30,2324.72,50386.77,99999.00,NUR
2021-01-01 15:34:00,14728.09,2324.69,50386.82,99999.00,NUR
2021-01-01 15:35:00,14728.03,2324.35,50386.84,99999.00,NUR
2021-01-01 15:36:00,14728.25,2324.22,50386.83,99999.00,NUR
2021-01-01 15:37:00,14727.88,2324.01,50386.87,99999.00,NUR
2021-01-01 15:38:00,14727.53,2324.18,50386.77,99999.00,NUR
2021-01-01 15:39:00,14727.49,2324.42,50386.80,99999.00,NUR
2021-01-01 15:40:00,14727.55,2324.52,50386.97,99999.00,NUR
2021-01-01 15:41:00,14727.29,2324.51,50386.86,99999.00,NUR
2021-01-01 15:42:00,14727.57,2324.72,50386.99,99999.00,NUR
2021-01-01 15:43:00,14727.30,2324.80,50387.13,99999.00,NUR
2021-01-01 15:44:00,14727.65,2325.12,50387.19,99999.00,NUR
2021-01-01 15:45:00,14727.97,2326.29,50387.52,99999.00,NUR
2021-01-01 15:46:00,14729.18,2327.38,50388.03,99999.00,NUR
2021-01-01 15:47:00,14725.97,2325.08,50387.15,99999.00,NUR
2021-01-01 15:48:00,14728.00,2326.09,50386.99,99999.00,NUR
2021-01-01 15:49:00,14729.90,2327.02,50388.05,99999.00,NUR
2021-01-01 15:50:00,14726.98,2327.52,50388.05,99999.00,NUR
2021-01-01 15:51:00,14727.10,2326.94,50387.65,99999.00,NUR
2021-01-01 15:52:00,14726.92,2325.70,50387.29,99999.00,NUR
2021-01-01 15:53:00,14726.35,2326.35,50387.35,99999.00,NUR
2021-01-01 15:54:00,14726.68,2327.47,50387.75,99999.00,NUR
2021-01-01 15:55:00,14724.71,2326.72,50387.31,99999.00,NUR
2021-01-01 15:56:00,14725.27,2326.99,50387.05,99999.00,NUR
2021-01-01 15:57:00,14725.94,2327.27,50387.67,99999.00,NUR
2021-01-01 15:58:00,14724.04,2326.07,50387.24,99999.00,NUR
2021-01-01 15:59:00,14723.71,2325.49,50386.56,99999.00,NUR
2021-01-01 16:00:00,14724.82,2326.16,50387.14,99999.00,NUR
2021-01-01 16:01:00,14724.25,2325.98,50387.49,99999.00,NUR
2021-01-01 16:02:00,14722.39,2325.93,50387.06,99999.00,NUR
2021-01-01 16:03:00,14722.67,2327.01,50387.23,99999.00,NUR
2021-01-01 16:04:00,14722.66,2327.03,50387.48,99999.00,NUR
2021-01-01 16:05:00,14721.48,2326.59,50387.14,99999.00,NUR
2021-01-01 16:06:00,14721.72,2327.30,50387.40,99999.00,NUR
2021-01-01 16:07:00,14722.69,2328.01,50387.94,99999.00,NUR
2021-01-01 16:08:00,14722.37,2328.38,50388.10,99999.00,NUR
2021-01-01 16:09:00,14720.90,2328.88,50387.91,99999.00,NUR
2021-01-01 16:10:00,14720.53,2330.32,50388.15,99999.00,NUR
2021-01-01 16:11:00,14721.47,2331.68,50388.72,99999.00,NUR
2021-01-01 16:12:00,14722.85,2331.76,50389.10,99999.00,NUR
2021-01-01 16:13:00,14724.10,2331.58,50389.19,99999.00,NUR
2021-01-01 16:14:00,14724.86,2331.07,50389.24,99999.00,NUR
2021-01-01 16:15:00,14725.28,2330.87,50389.45,99999.00,NUR
2021-01-01 16:16:00,14725.81,2329.70,50389.53,99999.00,NUR
2021-01-01 16:17:00,14724.02,2328.79,50389.13,99999.00,NUR
2021-01-01 16:18:00,14721.32,2328.70,50388.70,99999.00,NUR
2021-01-01 16:19:00,14720.00,2328.82,50388.47,99999.00,NUR
2021-01-01 16:20:00,14719.81,2330.09,50388.67,99999.00,NUR
2021-01-01 16:21:00,14720.93,2330.51,50389.20,99999.00,NUR
2021-01-01 16:22:00,14721.74,2329.06,50389.20,99999.00,NUR
2021-01-01 16:23:00,14721.64,2328.10,50388.99,99999.00,NUR
2021-01-01 16:24:00,14720.97,2329.29,50389.23,99999.00,NUR
2021-01-01 16:25:00,14718.30,2330.39,50389.27,99999.00,NUR
2021-01-01 16:26:00,14716.02,2331.37,50389.16,99999.00,NUR
2021-01-01 16:27:00,14716.23,2331.27,50389.35,99999.00,NUR
2021-01-01 16:28:00,14718.50,2330.33,50389.63,99999.00,NUR
2021-01-01 16:29:00,14720.26,2328.79,50389.69,99999.00,NUR
2021-01-01 16:30:00,14721.85,2328.05,50389.78,99999.00,NUR
2021-01-01 16:31:00,14721.43,2328.41,50389.79,99999.00,NUR
2021-01-01 16:32:00,14720.60,2329.75,50390.03,99999.00,NUR
2021-01-01 16:33:00,14720.56,2330.66,50390.29,99999.00,NUR
2021-01-01 16:34:00,14720.66,2330.76,50390.23,99999.00,NUR
2021-01-01 16:35:00,14720.74,2330.45,50390.15,99999.00,NUR
2021-01-01 16:36:00,14721.78,2329.82,50390.12,99999.00,NUR
2021-01-01 16:37:00,14721.91,2329.38,50390.01,99999.00,NUR
2021-01-01 16:38:00,14722.22,2329.33,50389.95,99999.00,NUR
2021-01-01 16:39:00,14722.92,2329.39,50390.10,99999.00,NUR
2021-01-01 16:40:00,14722.83,2329.73,50390.22,99999.00,NUR
2021-01-01 16:41:00,14722.71,2329.99,50390.34,99999.00,NUR
2021-01-01 16:42:00,14722.56,2330.33,50390.37,99999.00,NUR
2021-01-01 16:43:00,14722.61,2330.26,50390.32,99999.00,NUR
2021-01-01 16:44:00,14722.78,2330.13,50390.34,99999.00,NUR
2021-01-01 16:45:00,14723.31,2329.85,50390.25,99999.00,NUR
2021-01-01 16:46:00,14723.82,2329.50,50390.18,99999.00,NUR
2021-01-01 16:47:00,14723.70,2329.59,50390.16,99999.00,NUR
2021-01-01 16:48:00,14723.23,2329.62,50390.19,99999.00,NUR
2021-01-01 16:49:00,14723.84,2329.73,50390.09,99999.00,NUR
2021-01-01 16:50:00,14724.29,2329.86,50390.15,99999.00,NUR
2021-01-01 16:51:00,14723.77,2330.15,50390.20,99999.00,NUR
2021-01-01 16:52:00,14723.66,2330.33,50390.21,99999.00,NUR
2021-01-01 16:53:00,14723.68,2330.61,50390.21,99999.00,NUR
2021-01-01 16:54:00,14723.94,2330.58,50390.16,99999.00,NUR
2021-01-01 16:55:00,14723.78,2330.89,50390.22,99999.00,NUR
2021-01-01 16:56:00,14724.23,2330.72,50390.19,99999.00,NUR
2021-01-01 16:57:00,14724.61,2330.62,50390.05,99999.00,NUR
2021-01-01 16:58:00,14724.82,2330.73,50390.10,99999.00,NUR
2021-01-01 16:59:00,14724.39,2330.52,50390.00,99999.00,NUR
2021-01-01 17:00:00,14724.66,2330.06,50389.81,99999.00,NUR
2021-01-01 17:01:00,14724.40,2329.88,50389.66,99999.00,NUR
2021-01-01 17:02:00,14724.54,2329.86,50389.61,99999.00,NUR
2021-01-01 17:03:00,14724.84,2329.88,50389.55,99999.00,NUR
2021-01-01 17:04:00,14724.66,2329.60,50389.41,99999.00,NUR
2021-01-01 17:05:00,14724.59,2329.35,50389.30,99999.00,NUR
2021-01-01 17:06:00,14724.98,2329.05,50389.32,99999.00,NUR
2021-01-01 17:07:00,14725.47,2328.41,50389.16,99999.00,NUR
2021-01-01 17:08:00,14725.23,2328.66,50389.07,99999.00,NUR
2021-01-01 17:09:00,14725.47,2329.41,50389.34,99999.00,NUR
2021-01-01 17:10:00,14725.34,2329.30,50389.36,99999.00,NUR
2021-01-01 17:11:00,14725.58,2328.93,50389.15,99999.00,NUR
2021-01-01 17:12:00,14725.61,2328.80,50389.09,99999.00,NUR
