Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 11:44:00,23115.16,5205.20,-52952.63,58012.02,CNB
2021-01-01 11:45:00,23115.11,5205.20,-52952.63,58011.98,CNB
2021-01-01 11:46:00,23115.06,5205.11,-52952.64,58011.96,CNB
2021-01-01 11:47:00,23114.93,5205.08,-52952.68,58011.93,CNB
2021-01-01 11:48:00,23114.70,5205.04,-52952.75,58011.93,CNB
2021-01-01 11:49:00,23114.55,5205.03,-52952.83,58011.96,CNB
2021-01-01 11:50:00,23114.47,5205.01,-52952.91,58011.96,CNB
2021-01-01 11:51:00,23114.34,5204.86,-52952.98,58011.96,CNB
2021-01-01 11:52:00,23114.16,5204.82,-52953.11,58011.98,CNB
2021-01-01 11:53:00,23114.14,5204.82,-52953.21,58012.08,CNB
2021-01-01 11:54:00,23114.16,5204.74,-52953.26,58012.11,CNB
2021-01-01 11:55:00,23114.03,5204.73,-52953.33,58012.13,CNB
2021-01-01 11:56:00,23113.85,5204.66,-52953.44,58012.16,CNB
2021-01-01 11:57:00,23113.68,5204.62,-52953.56,58012.19,CNB
2021-01-01 11:58:00,23113.52,5204.57,-52953.67,58012.25,CNB
2021-01-01 11:59:00,23113.55,5204.58,-52953.78,58012.33,CNB
2021-01-01 12:00:00,23113.53,5204.64,-52953.87,58012.42,CNB
2021-01-01 12:01:00,23113.57,5204.79,-52953.97,58012.55,CNB
2021-01-01 12:02:00,23113.75,5204.93,-52954.04,58012.69,CNB
2021-01-01 12:03:00,23113.85,5204.91,-52954.07,58012.79,CNB
2021-01-01 12:04:00,23113.82,5204.85,-52954.12,58012.82,CNB
2021-01-01 12:05:00,23113.69,5204.81,-52954.19,58012.84,CNB
2021-01-01 12:06:00,23113.50,5204.87,-52954.27,58012.81,CNB
2021-01-01 12:07:00,23113.30,5204.88,-52954.32,58012.79,CNB
2021-01-01 12:08:00,23113.04,5204.79,-52954.38,58012.72,CNB
2021-01-01 12:09:00,23112.77,5204.60,-52954.40,58012.63,CNB
2021-01-01 12:10:00,23112.52,5204.42,-52954.43,58012.52,CNB
2021-01-01 12:11:00,23112.28,5204.26,-52954.45,58012.43,CNB
2021-01-01 12:12:00,23112.13,5204.19,-52954.51,58012.41,CNB
2021-01-01 12:13:00,23112.01,5204.23,-52954.52,58012.38,CNB
2021-01-01 12:14:00,23111.90,5204.39,-52954.58,58012.42,CNB
2021-01-01 12:15:00,23111.90,5204.61,-52954.64,58012.50,CNB
2021-01-01 12:16:00,23111.92,5204.72,-52954.68,58012.54,CNB
2021-01-01 12:17:00,23111.99,5204.64,-52954.68,58012.55,CNB
2021-01-01 12:18:00,23112.03,5204.55,-52954.66,58012.53,CNB
2021-01-01 12:19:00,23112.21,5204.52,-52954.64,58012.59,CNB
2021-01-01 12:20:00,23112.37,5204.54,-52954.59,58012.60,CNB
2021-01-01 12:21:00,23112.47,5204.49,-52954.57,58012.66,CNB
2021-01-01 12:22:00,23112.57,5204.34,-52954.53,58012.59,CNB
2021-01-01 12:23:00,23112.56,5204.27,-52954.46,58012.57,CNB
2021-01-01 12:24:00,23112.61,5204.31,-52954.45,58012.58,CNB
2021-01-01 12:25:00,23112.76,5204.25,-52954.43,58012.59,CNB
2021-01-01 12:26:00,23112.83,5204.14,-52954.37,58012.54,CNB
2021-01-01 12:27:00,23112.92,5204.10,-52954.34,58012.54,CNB
2021-01-01 12:28:00,23112.93,5204.00,-52954.30,58012.51,CNB
2021-01-01 12:29:00,23112.76,5203.97,-52954.32,58012.47,CNB
2021-01-01 12:30:00,23112.64,5203.93,-52954.36,58012.47,CNB
2021-01-01 12:31:00,23112.63,5203.91,-52954.37,58012.47,CNB
2021-01-01 12:32:00,23112.63,5203.90,-52954.40,58012.48,CNB
2021-01-01 12:33:00,23112.60,5203.90,-52954.45,58012.53,CNB
2021-01-01 12:34:00,23112.50,5203.92,-52954.50,58012.53,CNB
2021-01-01 12:35:00,23112.49,5203.83,-52954.56,58012.58,CNB
2021-01-01 12:36:00,23112.52,5203.66,-52954.58,58012.59,CNB
2021-01-01 12:37:00,23112.47,5203.57,-52954.63,58012.61,CNB
2021-01-01 12:38:00,23112.48,5203.49,-52954.68,58012.63,CNB
2021-01-01 12:39:00,23112.41,5203.41,-52954.71,58012.66,CNB
2021-01-01 12:40:00,23112.14,5203.29,-52954.77,58012.62,CNB
2021-01-01 12:41:00,23111.96,5203.24,-52954.86,58012.61,CNB
2021-01-01 12:42:00,23111.87,5203.18,-52954.93,58012.64,CNB
2021-01-01 12:43:00,23111.85,5203.15,-52954.99,58012.66,CNB
2021-01-01 12:44:00,23111.82,5203.18,-52955.04,58012.71,CNB
2021-01-01 12:45:00,23111.81,5203.29,-52955.10,58012.78,CNB
2021-01-01 12:46:00,23111.74,5203.32,-52955.13,58012.75,CNB
2021-01-01 12:47:00,23111.64,5203.45,-52955.19,58012.77,CNB
2021-01-01 12:48:00,23111.42,5203.59,-52955.27,58012.77,CNB
2021-01-01 12:49:00,23111.41,5203.47,-52955.31,58012.79,CNB
2021-01-01 12:50:00,23111.25,5203.40,-52955.32,58012.77,CNB
2021-01-01 12:51:00,23111.28,5203.36,-52955.36,58012.79,CNB
2021-01-01 12:52:00,23111.26,5203.46,-52955.41,58012.82,CNB
2021-01-01 12:53:00,23111.15,5203.65,-52955.48,58012.88,CNB
2021-01-01 12:54:00,23111.20,5203.76,-52955.54,58012.99,CNB
2021-01-01 12:55:00,23111.18,5203.67,-52955.56,58012.96,CNB
2021-01-01 12:56:00,23111.15,5203.51,-52955.56,58012.94,CNB
2021-01-01 12:57:00,23111.14,5203.41,-52955.57,58012.93,CNB
2021-01-01 12:58:00,23111.13,5203.43,-52955.59,58012.97,CNB
2021-01-01 12:59:00,23111.17,5203.50,-52955.63,58013.00,CNB
2021-01-01 13:00:00,23111.17,5203.51,-52955.67,58013.04,CNB
2021-01-01 13:01:00,23111.20,5203.64,-52955.72,58013.12,CNB
2021-01-01 13:02:00,23111.28,5203.72,-52955.76,58013.17,CNB
2021-01-01 13:03:00,23111.33,5203.69,-52955.77,58013.26,CNB
2021-01-01 13:04:00,23111.27,5203.51,-52955.78,58013.20,CNB
2021-01-01 13:05:00,23111.28,5203.31,-52955.78,58013.17,CNB
2021-01-01 13:06:00,23111.32,5203.16,-52955.78,58013.17,CNB
2021-01-01 13:07:00,23111.32,5203.03,-52955.79,58013.17,CNB
2021-01-01 13:08:00,23111.26,5202.98,-52955.81,58013.17,CNB
2021-01-01 13:09:00,23111.23,5202.95,-52955.84,58013.19,CNB
2021-01-01 13:10:00,23111.04,5202.93,-52955.91,58013.16,CNB
2021-01-01 13:11:00,23110.84,5202.93,-52955.99,58013.17,CNB
2021-01-01 13:12:00,23110.65,5202.95,-52956.08,58013.18,CNB
2021-01-01 13:13:00,23110.67,5203.01,-52956.17,58013.25,CNB
2021-01-01 13:14:00,23110.73,5203.11,-52956.24,58013.38,CNB
2021-01-01 13:15:00,23110.77,5203.13,-52956.32,58013.44,CNB
2021-01-01 13:16:00,23110.82,5203.15,-52956.36,58013.51,CNB
2021-01-01 13:17:00,23110.81,5203.16,-52956.41,58013.55,CNB
2021-01-01 13:18:00,23110.82,5203.27,-52956.47,58013.61,CNB
2021-01-01 13:19:00,23110.90,5203.42,-52956.53,58013.74,CNB
2021-01-01 13:20:00,23110.99,5203.50,-52956.59,58013.79,CNB
2021-01-01 13:21:00,23110.99,5203.41,-52956.62,58013.82,CNB
2021-01-01 13:22:00,23111.02,5203.41,-52956.63,58013.85,CNB
2021-01-01 13:23:00,23111.05,5203.47,-52956.70,58013.93,CNB
2021-01-01 13:24:00,23111.03,5203.50,-52956.74,58013.98,CNB
2021-01-01 13:25:00,23110.89,5203.44,-52956.81,58013.98,CNB
2021-01-01 13:26:00,23110.97,5203.44,-52956.87,58014.04,CNB
2021-01-01 13:27:00,23111.05,5203.54,-52956.93,58014.13,CNB
2021-01-01 13:28:00,23111.02,5203.54,-52957.00,58014.20,CNB
2021-01-01 13:29:00,23111.02,5203.51,-52957.04,58014.23,CNB
2021-01-01 13:30:00,23110.99,5203.48,-52957.12,58014.30,CNB
2021-01-01 13:31:00,23110.94,5203.55,-52957.21,58014.35,CNB
2021-01-01 13:32:00,23110.93,5203.64,-52957.28,58014.41,CNB
2021-01-01 13:33:00,23110.77,5203.61,-52957.33,58014.43,CNB
2021-01-01 13:34:00,23110.61,5203.52,-52957.39,58014.40,CNB
2021-01-01 13:35:00,23110.46,5203.38,-52957.44,58014.36,CNB
2021-01-01 13:36:00,23110.19,5203.36,-52957.51,58014.34,CNB
2021-01-01 13:37:00,23110.03,5203.30,-52957.57,58014.32,CNB
2021-01-01 13:38:00,23110.00,5203.32,-52957.62,58014.34,CNB
2021-01-01 13:39:00,23110.01,5203.30,-52957.67,58014.41,CNB
2021-01-01 13:40:00,23109.96,5203.22,-52957.71,58014.43,CNB
2021-01-01 13:41:00,23109.86,5203.08,-52957.74,58014.39,CNB
2021-01-01 13:42:00,23109.74,5202.90,-52957.76,58014.37,CNB
2021-01-01 13:43:00,23109.89,5202.80,-52957.77,58014.42,CNB
2021-01-01 13:44:00,23110.16,5203.00,-52957.77,58014.49,CNB
2021-01-01 13:45:00,23109.97,5202.46,-52957.73,58014.37,CNB
2021-01-01 13:46:00,23110.09,5202.51,-52957.76,58014.45,CNB
2021-01-01 13:47:00,23110.22,5202.47,-52957.79,58014.50,CNB
2021-01-01 13:48:00,23110.24,5202.58,-52957.83,58014.57,CNB
2021-01-01 13:49:00,23110.33,5202.41,-52957.83,58014.58,CNB
2021-01-01 13:50:00,23110.28,5202.57,-52957.85,58014.62,CNB
2021-01-01 13:51:00,23110.34,5202.56,-52957.87,58014.68,CNB
2021-01-01 13:52:00,23110.60,5202.67,-52957.90,58014.80,CNB
2021-01-01 13:53:00,23110.73,5202.87,-52957.90,58014.85,CNB
2021-01-01 13:54:00,23110.28,5202.39,-52957.89,58014.63,CNB
2021-01-01 13:55:00,23110.76,5202.75,-52957.98,58014.93,CNB
2021-01-01 13:56:00,23110.94,5202.87,-52957.96,58014.98,CNB
2021-01-01 13:57:00,23110.62,5202.56,-52957.95,58014.84,CNB
2021-01-01 13:58:00,23110.91,5202.63,-52958.05,58015.03,CNB
2021-01-01 13:59:00,23111.04,5202.75,-52958.04,58015.10,CNB
2021-01-01 14:00:00,23110.93,5202.53,-52958.04,58015.01,CNB
2021-01-01 14:01:00,23111.17,5202.26,-52958.05,58015.13,CNB
2021-01-01 14:02:00,23111.24,5202.30,-52958.01,58015.11,CNB
2021-01-01 14:03:00,23110.96,5202.18,-52957.97,58014.96,CNB
2021-01-01 14:04:00,23111.03,5202.08,-52957.98,58014.96,CNB
2021-01-01 14:05:00,23111.01,5202.09,-52957.94,58014.93,CNB
2021-01-01 14:06:00,23111.03,5202.22,-52957.93,58014.95,CNB
2021-01-01 14:07:00,23110.46,5201.92,-52957.90,58014.69,CNB
2021-01-01 14:08:00,23110.53,5202.02,-52957.99,58014.80,CNB
2021-01-01 14:09:00,23110.74,5202.10,-52957.98,58014.87,CNB
2021-01-01 14:10:00,23110.71,5202.00,-52957.93,58014.82,CNB
2021-01-01 14:11:00,23110.24,5201.73,-52957.88,58014.55,CNB
2021-01-01 14:12:00,23110.44,5201.75,-52957.93,58014.69,CNB
2021-01-01 14:13:00,23110.29,5201.82,-52957.94,58014.63,CNB
2021-01-01 14:14:00,23110.26,5201.88,-52957.94,58014.62,CNB
2021-01-01 14:15:00,23109.94,5201.70,-52957.91,58014.45,CNB
2021-01-01 14:16:00,23110.00,5201.73,-52957.90,58014.46,CNB
2021-01-01 14:17:00,23109.90,5201.51,-52957.81,58014.31,CNB
2021-01-01 14:18:00,23109.41,5201.19,-52957.75,58014.06,CNB
2021-01-01 14:19:00,23109.58,5201.19,-52957.74,58014.11,CNB
2021-01-01 14:20:00,23109.39,5201.30,-52957.71,58013.99,CNB
2021-01-01 14:21:00,23109.12,5201.35,-52957.75,58013.95,CNB
2021-01-01 14:22:00,23109.32,5201.12,-52957.76,58014.03,CNB
2021-01-01 14:23:00,23109.39,5201.15,-52957.76,58014.05,CNB
2021-01-01 14:24:00,23109.35,5201.02,-52957.80,58014.05,CNB
2021-01-01 14:25:00,23109.67,5200.94,-52957.82,58014.16,CNB
2021-01-01 14:26:00,23109.19,5201.09,-52957.86,58014.04,CNB
2021-01-01 14:27:00,23109.31,5201.04,-52957.94,58014.18,CNB
2021-01-01 14:28:00,23109.30,5201.07,-52957.91,58014.14,CNB
2021-01-01 14:29:00,23108.77,5200.93,-52957.91,58013.92,CNB
2021-01-01 14:30:00,23108.71,5200.64,-52957.96,58013.90,CNB
2021-01-01 14:31:00,23108.78,5200.66,-52957.97,58013.96,CNB
2021-01-01 14:32:00,23108.30,5200.59,-52957.99,58013.78,CNB
2021-01-01 14:33:00,23108.36,5200.50,-52958.05,58013.86,CNB
2021-01-01 14:34:00,23108.50,5200.62,-52958.04,58013.91,CNB
2021-01-01 14:35:00,23107.84,5200.71,-52958.12,58013.72,CNB
2021-01-01 14:36:00,23108.00,5200.74,-52958.24,58013.89,CNB
2021-01-01 14:37:00,23107.74,5200.81,-52958.26,58013.82,CNB
2021-01-01 14:38:00,23107.33,5200.60,-52958.30,58013.66,CNB
2021-01-01 14:39:00,23107.41,5200.47,-52958.34,58013.70,CNB
2021-01-01 14:40:00,23107.26,5200.49,-52958.34,58013.65,CNB
2021-01-01 14:41:00,23107.07,5200.25,-52958.34,58013.58,CNB
2021-01-01 14:42:00,23107.19,5200.24,-52958.36,58013.67,CNB
2021-01-01 14:43:00,23107.28,5200.34,-52958.37,58013.71,CNB
2021-01-01 14:44:00,23107.28,5200.46,-52958.42,58013.74,CNB
2021-01-01 14:45:00,23107.32,5200.53,-52958.47,58013.79,CNB
2021-01-01 14:46:00,23107.20,5200.63,-52958.51,58013.84,CNB
2021-01-01 14:47:00,23107.14,5200.65,-52958.57,58013.85,CNB
2021-01-01 14:48:00,23107.12,5200.66,-52958.62,58013.88,CNB
2021-01-01 14:49:00,23106.86,5200.76,-52958.68,58013.83,CNB
2021-01-01 14:50:00,23106.85,5200.61,-52958.75,58013.89,CNB
2021-01-01 14:51:00,23106.81,5200.50,-52958.76,58013.88,CNB
2021-01-01 14:52:00,23106.91,5200.53,-52958.82,58013.97,CNB
2021-01-01 14:53:00,23107.21,5200.36,-52958.80,58014.07,CNB
2021-01-01 14:54:00,23107.27,5200.04,-52958.73,58014.02,CNB
2021-01-01 14:55:00,23107.41,5199.92,-52958.70,58014.01,CNB
2021-01-01 14:56:00,23107.81,5199.82,-52958.63,58014.10,CNB
2021-01-01 14:57:00,23107.86,5199.69,-52958.56,58014.04,CNB
2021-01-01 14:58:00,23108.05,5199.96,-52958.58,58014.14,CNB
2021-01-01 14:59:00,23108.38,5200.66,-52958.71,58014.46,CNB
2021-01-01 15:00:00,23108.76,5201.28,-52958.87,58014.81,CNB
2021-01-01 15:01:00,23109.00,5201.69,-52958.97,58015.05,CNB
2021-01-01 15:02:00,23108.78,5201.83,-52959.07,58015.05,CNB
2021-01-01 15:03:00,23108.73,5201.66,-52959.12,58015.10,CNB
2021-01-01 15:04:00,23108.58,5201.62,-52959.18,58015.06,CNB
2021-01-01 15:05:00,23108.02,5201.40,-52959.27,58014.91,CNB
2021-01-01 15:06:00,23107.89,5201.01,-52959.31,58014.86,CNB
2021-01-01 15:07:00,23107.93,5200.80,-52959.31,58014.85,CNB
2021-01-01 15:08:00,23107.61,5200.48,-52959.30,58014.69,CNB
2021-01-01 15:09:00,23107.55,5200.04,-52959.25,58014.55,CNB
2021-01-01 15:10:00,23107.44,5199.95,-52959.23,58014.50,CNB
2021-01-01 15:11:00,23107.42,5199.96,-52959.24,58014.51,CNB
2021-01-01 15:12:00,23107.61,5199.73,-52959.16,58014.52,CNB
2021-01-01 15:13:00,23107.56,5199.43,-52959.06,58014.35,CNB
2021-01-01 15:14:00,23107.57,5199.17,-52958.95,58014.23,CNB
2021-01-01 15:15:00,23107.77,5199.22,-52958.87,58014.21,CNB
2021-01-01 15:16:00,23108.02,5199.36,-52958.81,58014.31,CNB
2021-01-01 15:17:00,23107.75,5199.35,-52958.81,58014.20,CNB
2021-01-01 15:18:00,23108.10,5199.47,-52958.80,58014.31,CNB
2021-01-01 15:19:00,23108.65,5199.41,-52958.72,58014.50,CNB
2021-01-01 15:20:00,23108.80,5199.50,-52958.64,58014.50,CNB
2021-01-01 15:21:00,23108.49,5199.47,-52958.66,58014.37,CNB
2021-01-01 15:22:00,23109.62,5199.80,-52958.56,58014.73,CNB
2021-01-01 15:23:00,23109.22,5199.85,-52958.46,58014.49,CNB
2021-01-01 15:24:00,23109.27,5199.66,-52958.45,58014.49,CNB
2021-01-01 15:25:00,23109.48,5199.55,-52958.37,58014.50,CNB
2021-01-01 15:26:00,23109.34,5199.46,-52958.34,58014.39,CNB
2021-01-01 15:27:00,23109.82,5199.38,-52958.26,58014.52,CNB
2021-01-01 15:28:00,23109.60,5199.13,-52958.13,58014.30,CNB
2021-01-01 15:29:00,23109.32,5199.05,-52958.15,58014.18,CNB
2021-01-01 15:30:00,23109.86,5199.08,-52958.07,58014.34,CNB
2021-01-01 15:31:00,23109.53,5198.86,-52957.99,58014.10,CNB
2021-01-01 15:32:00,23109.65,5198.66,-52957.95,58014.12,CNB
2021-01-01 15:33:00,23109.83,5198.58,-52957.82,58014.01,CNB
2021-01-01 15:34:00,23109.18,5198.46,-52957.82,58013.80,CNB
2021-01-01 15:35:00,23109.13,5198.37,-52957.86,58013.79,CNB
2021-01-01 15:36:00,23109.00,5198.20,-52957.82,58013.67,CNB
2021-01-01 15:37:00,23108.63,5197.93,-52957.80,58013.48,CNB
2021-01-01 15:38:00,23108.56,5197.70,-52957.75,58013.39,CNB
2021-01-01 15:39:00,23108.36,5197.61,-52957.75,58013.32,CNB
2021-01-01 15:40:00,23108.17,5197.69,-52957.78,58013.28,CNB
2021-01-01 15:41:00,23108.03,5197.70,-52957.80,58013.24,CNB
2021-01-01 15:42:00,23107.83,5197.59,-52957.84,58013.17,CNB
2021-01-01 15:43:00,23107.87,5197.50,-52957.84,58013.19,CNB
2021-01-01 15:44:00,23107.77,5197.57,-52957.84,58013.15,CNB
2021-01-01 15:45:00,23107.42,5197.57,-52957.89,58013.08,CNB
2021-01-01 15:46:00,23106.95,5197.73,-52958.00,58012.99,CNB
2021-01-01 15:47:00,23107.30,5197.56,-52957.96,58013.08,CNB
2021-01-01 15:48:00,23107.52,5197.82,-52957.93,58013.15,CNB
2021-01-01 15:49:00,23106.53,5197.50,-52958.01,58012.81,CNB
2021-01-01 15:50:00,23106.51,5197.28,-52958.04,58012.80,CNB
2021-01-01 15:51:00,23107.46,5197.81,-52958.03,58013.22,CNB
2021-01-01 15:52:00,23106.92,5197.65,-52957.99,58012.96,CNB
2021-01-01 15:53:00,23107.21,5198.28,-52958.09,58013.20,CNB
2021-01-01 15:54:00,23107.02,5198.22,-52957.99,58013.10,CNB
2021-01-01 15:55:00,23107.42,5198.19,-52957.96,58013.18,CNB
2021-01-01 15:56:00,23108.42,5199.58,-52958.00,58013.75,CNB
2021-01-01 15:57:00,23107.66,5200.12,-52958.15,58013.64,CNB
2021-01-01 15:58:00,23108.36,5199.84,-52958.08,58013.82,CNB
2021-01-01 15:59:00,23109.36,5200.27,-52957.94,58014.14,CNB
2021-01-01 16:00:00,23108.64,5200.57,-52958.01,58013.92,CNB
2021-01-01 16:01:00,23108.79,5200.40,-52958.07,58014.01,CNB
2021-01-01 16:02:00,23110.13,5201.07,-52958.01,58014.54,CNB
2021-01-01 16:03:00,23109.94,5201.18,-52957.93,58014.41,CNB
2021-01-01 16:04:00,23110.05,5200.42,-52957.79,58014.26,CNB
2021-01-01 16:05:00,23111.17,5201.09,-52957.78,58014.77,CNB
2021-01-01 16:06:00,23110.69,5201.16,-52957.74,58014.57,CNB
2021-01-01 16:07:00,23110.84,5200.84,-52957.67,58014.53,CNB
2021-01-01 16:08:00,23111.28,5200.76,-52957.60,58014.60,CNB
2021-01-01 16:09:00,23111.11,5200.98,-52957.67,58014.62,CNB
2021-01-01 16:10:00,23111.36,5201.66,-52957.76,58014.87,CNB
2021-01-01 16:11:00,23111.37,5201.54,-52957.77,58014.87,CNB
2021-01-01 16:12:00,23111.69,5202.10,-52957.82,58015.11,CNB
2021-01-01 16:13:00,23112.00,5203.16,-52957.96,58015.46,CNB
2021-01-01 16:14:00,23111.73,5203.21,-52957.96,58015.35,CNB
2021-01-01 16:15:00,23112.69,5203.65,-52957.97,58015.76,CNB
2021-01-01 16:16:00,23112.79,5203.61,-52957.81,58015.69,CNB
2021-01-01 16:17:00,23112.84,5203.62,-52957.78,58015.68,CNB
2021-01-01 16:18:00,23113.49,5204.26,-52957.79,58016.00,CNB
2021-01-01 16:19:00,23112.85,5203.65,-52957.75,58015.66,CNB
2021-01-01 16:20:00,23112.95,5203.74,-52957.83,58015.75,CNB
2021-01-01 16:21:00,23112.90,5203.56,-52957.80,58015.72,CNB
2021-01-01 16:22:00,23112.59,5203.07,-52957.71,58015.45,CNB
2021-01-01 16:23:00,23113.07,5203.81,-52957.78,58015.77,CNB
2021-01-01 16:24:00,23112.66,5203.25,-52957.68,58015.46,CNB
2021-01-01 16:25:00,23113.09,5203.13,-52957.61,58015.55,CNB
2021-01-01 16:26:00,23112.46,5203.00,-52957.58,58015.27,CNB
2021-01-01 16:27:00,23112.03,5202.40,-52957.55,58015.02,CNB
2021-01-01 16:28:00,23112.45,5202.44,-52957.48,58015.16,CNB
2021-01-01 16:29:00,23112.03,5201.80,-52957.35,58014.78,CNB
2021-01-01 16:30:00,23112.19,5202.00,-52957.37,58014.87,CNB
2021-01-01 16:31:00,23112.20,5202.12,-52957.36,58014.88,CNB
2021-01-01 16:32:00,23111.70,5202.19,-52957.43,58014.76,CNB
2021-01-01 16:33:00,23111.34,5202.27,-52957.54,58014.73,CNB
2021-01-01 16:34:00,23111.47,5202.34,-52957.59,58014.83,CNB
2021-01-01 16:35:00,23111.71,5202.19,-52957.51,58014.85,CNB
2021-01-01 16:36:00,23111.06,5201.18,-52957.37,58014.39,CNB
2021-01-01 16:37:00,23111.31,5201.67,-52957.44,58014.59,CNB
2021-01-01 16:38:00,23110.95,5201.91,-52957.50,58014.51,CNB
2021-01-01 16:39:00,23110.75,5201.76,-52957.55,58014.45,CNB
2021-01-01 16:40:00,23110.95,5202.44,-52957.67,58014.71,CNB
2021-01-01 16:41:00,23110.22,5202.30,-52957.74,58014.46,CNB
2021-01-01 16:42:00,23110.86,5202.60,-52957.80,58014.81,CNB
2021-01-01 16:43:00,23110.44,5202.18,-52957.72,58014.53,CNB
2021-01-01 16:44:00,23110.49,5202.52,-52957.82,58014.69,CNB
2021-01-01 16:45:00,23109.90,5202.43,-52957.88,58014.50,CNB
2021-01-01 16:46:00,23109.59,5202.21,-52957.95,58014.40,CNB
2021-01-01 16:47:00,23109.58,5202.62,-52958.05,58014.55,CNB
2021-01-01 16:48:00,23109.18,5202.44,-52958.14,58014.43,CNB
2021-01-01 16:49:00,23109.92,5202.67,-52958.12,58014.72,CNB
2021-01-01 16:50:00,23109.83,5202.19,-52957.99,58014.54,CNB
2021-01-01 16:51:00,23110.74,5202.43,-52957.90,58014.84,CNB
2021-01-01 16:52:00,23111.16,5202.54,-52957.75,58014.86,CNB
2021-01-01 16:53:00,23111.55,5202.52,-52957.61,58014.92,CNB
2021-01-01 16:54:00,23111.95,5202.70,-52957.52,58014.99,CNB
2021-01-01 16:55:00,23111.55,5202.76,-52957.48,58014.82,CNB
2021-01-01 16:56:00,23111.13,5203.15,-52957.61,58014.80,CNB
2021-01-01 16:57:00,23111.06,5203.49,-52957.70,58014.89,CNB
2021-01-01 16:58:00,23109.69,5203.28,-52957.85,58014.46,CNB
2021-01-01 16:59:00,23108.92,5203.22,-52958.10,58014.36,CNB
2021-01-01 17:00:00,23108.32,5203.27,-52958.33,58014.33,CNB
2021-01-01 17:01:00,23108.08,5203.25,-52958.48,58014.39,CNB
2021-01-01 17:02:00,23108.32,5203.39,-52958.52,58014.53,CNB
2021-01-01 17:03:00,23108.02,5202.99,-52958.50,58014.37,CNB
2021-01-01 17:04:00,23108.66,5203.08,-52958.48,58014.61,CNB
2021-01-01 17:05:00,23108.58,5203.21,-52958.43,58014.54,CNB
2021-01-01 17:06:00,23108.11,5203.36,-52958.52,58014.43,CNB
2021-01-01 17:07:00,23107.97,5203.54,-52958.61,58014.48,CNB
2021-01-01 17:08:00,23108.32,5203.72,-52958.63,58014.63,CNB
2021-01-01 17:09:00,23108.36,5203.21,-52958.48,58014.48,CNB
2021-01-01 17:10:00,23108.03,5202.85,-52958.45,58014.27,CNB
2021-01-01 17:11:00,23108.18,5202.98,-52958.49,58014.41,CNB
2021-01-01 17:12:00,23108.20,5202.89,-52958.45,58014.38,CNB
2021-01-01 17:13:00,23108.44,5203.26,-52958.49,58014.53,CNB
2021-01-01 17:14:00,23108.14,5203.24,-52958.52,58014.45,CNB
2021-01-01 17:15:00,23108.71,5203.64,-52958.55,58014.76,CNB
2021-01-01 17:16:00,23108.78,5203.50,-52958.44,58014.64,CNB
2021-01-01 17:17:00,23108.60,5203.19,-52958.37,58014.51,CNB
2021-01-01 17:18:00,23108.85,5203.70,-52958.39,58014.64,CNB
2021-01-01 17:19:00,23108.77,5203.54,-52958.36,58014.57,CNB
2021-01-01 17:20:00,23108.97,5203.16,-52958.25,58014.51,CNB
2021-01-01 17:21:00,23108.74,5203.13,-52958.20,58014.40,CNB
2021-01-01 17:22:00,23108.75,5203.18,-52958.19,58014.36,CNB
2021-01-01 17:23:00,23108.78,5203.07,-52958.11,58014.32,CNB
2021-01-01 17:24:00,23109.06,5203.11,-52958.07,58014.37,CNB
2021-01-01 17:25:00,23108.97,5203.16,-52958.00,58014.28,CNB
2021-01-01 17:26:00,23108.81,5203.41,-52958.07,58014.30,CNB
2021-01-01 17:27:00,23108.39,5203.90,-52958.18,58014.30,CNB
2021-01-01 17:28:00,23107.89,5203.87,-52958.31,58014.21,CNB
2021-01-01 17:29:00,23107.66,5204.07,-52958.40,58014.22,CNB
2021-01-01 17:30:00,23107.58,5204.13,-52958.49,58014.26,CNB
2021-01-01 17:31:00,23107.22,5203.92,-52958.51,58014.12,CNB
2021-01-01 17:32:00,23106.55,5203.89,-52958.61,58013.92,CNB
2021-01-01 17:33:00,23106.62,5203.98,-52958.70,58014.04,CNB
2021-01-01 17:34:00,23106.68,5203.84,-52958.67,58014.04,CNB
2021-01-01 17:35:00,23106.95,5203.69,-52958.61,58014.08,CNB
2021-01-01 17:36:00,23107.27,5204.02,-52958.59,58014.23,CNB
2021-01-01 17:37:00,23107.34,5204.11,-52958.55,58014.25,CNB
2021-01-01 17:38:00,23107.32,5204.04,-52958.50,58014.15,CNB
2021-01-01 17:39:00,23107.26,5204.19,-52958.51,58014.16,CNB
2021-01-01 17:40:00,23107.57,5204.23,-52958.46,58014.24,CNB
2021-01-01 17:41:00,23107.37,5204.23,-52958.43,58014.14,CNB
2021-01-01 17:42:00,23107.25,5204.39,-52958.46,58014.11,CNB
2021-01-01 17:43:00,23107.22,5204.51,-52958.49,58014.16,CNB
2021-01-01 17:44:00,23107.34,5204.41,-52958.45,58014.17,CNB
2021-01-01 17:45:00,23107.25,5204.29,-52958.38,58014.06,CNB
2021-01-01 17:46:00,23107.33,5204.22,-52958.33,58014.04,CNB
2021-01-01 17:47:00,23107.32,5203.98,-52958.24,58013.93,CNB
2021-01-01 17:48:00,23107.04,5203.82,-52958.21,58013.77,CNB
2021-01-01 17:49:00,23106.77,5203.77,-52958.20,58013.66,CNB
2021-01-01 17:50:00,23106.60,5203.72,-52958.19,58013.57,CNB
