Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 10:52:00,25324.69,398.58,37658.26,45383.27,EBR
2021-01-01 10:53:00,25324.76,398.34,37658.18,45383.22,EBR
2021-01-01 10:54:00,25324.85,398.07,37657.99,45383.10,EBR
2021-01-01 10:55:00,25324.98,397.82,37657.97,45383.17,EBR
2021-01-01 10:56:00,25325.14,397.36,37657.62,45382.95,EBR
2021-01-01 10:57:00,25325.34,397.20,37657.28,45382.80,EBR
2021-01-01 10:58:00,25325.40,396.97,37657.25,45382.81,EBR
2021-01-01 10:59:00,25325.45,396.58,37657.35,45382.88,EBR
2021-01-01 11:00:00,25325.56,396.10,37657.09,45382.76,EBR
2021-01-01 11:01:00,25325.59,395.69,37656.87,45382.59,EBR
2021-01-01 11:02:00,25325.71,395.41,37656.88,45382.66,EBR
2021-01-01 11:03:00,25325.87,395.04,37656.81,45382.66,EBR
2021-01-01 11:04:00,25325.79,394.61,37656.54,45382.41,EBR
2021-01-01 11:05:00,25325.81,394.38,37656.52,45382.40,EBR
2021-01-01 11:06:00,25325.96,394.08,37656.45,45382.41,EBR
2021-01-01 11:07:00,25326.20,393.80,37656.29,45382.39,EBR
2021-01-01 11:08:00,25326.18,393.77,37656.35,45382.44,EBR
2021-01-01 11:09:00,25326.16,393.50,37656.21,45382.34,EBR
2021-01-01 11:10:00,25326.14,393.23,37656.18,45382.32,EBR
2021-01-01 11:11:00,25326.60,392.61,37656.02,45382.39,EBR
2021-01-01 11:12:00,25326.81,392.24,37656.19,45382.68,EBR
2021-01-01 11:13:00,25326.72,391.97,37656.26,45382.65,EBR
2021-01-01 11:14:00,25326.59,391.65,37656.19,45382.54,EBR
2021-01-01 11:15:00,25326.53,391.38,37656.24,45382.54,EBR
2021-01-01 11:16:00,25326.70,390.98,37656.05,45382.45,EBR
2021-01-01 11:17:00,25326.87,390.64,37655.92,45382.45,EBR
2021-01-01 11:18:00,25326.85,390.38,37656.03,45382.53,EBR
2021-01-01 11:19:00,25327.02,389.96,37655.85,45382.49,EBR
2021-01-01 11:20:00,25326.99,389.66,37655.63,45382.30,EBR
2021-01-01 11:21:00,25327.09,389.65,37655.70,45382.37,EBR
2021-01-01 11:22:00,25327.17,389.40,37655.58,45382.34,EBR
2021-01-01 11:23:00,25327.27,389.41,37655.72,45382.51,EBR
2021-01-01 11:24:00,25327.23,389.29,37655.96,45382.66,EBR
2021-01-01 11:25:00,25327.35,389.22,37655.76,45382.57,EBR
2021-01-01 11:26:00,25327.40,389.03,37655.81,45382.65,EBR
2021-01-01 11:27:00,25327.57,388.67,37655.74,45382.65,EBR
2021-01-01 11:28:00,25327.66,388.57,37655.81,45382.79,EBR
2021-01-01 11:29:00,25327.89,388.36,37655.93,45383.00,EBR
2021-01-01 11:30:00,25327.97,388.04,37655.63,45382.81,EBR
2021-01-01 11:31:00,25328.00,388.00,37655.78,45382.94,EBR
2021-01-01 11:32:00,25328.10,387.86,37655.87,45383.07,EBR
2021-01-01 11:33:00,25328.16,387.46,37655.39,45382.68,EBR
2021-01-01 11:34:00,25328.16,387.41,37655.41,45382.73,EBR
2021-01-01 11:35:00,25328.23,387.21,37655.46,45382.83,EBR
2021-01-01 11:36:00,25328.25,387.03,37655.36,45382.72,EBR
2021-01-01 11:37:00,25328.33,386.75,37655.05,45382.52,EBR
2021-01-01 11:38:00,25328.40,386.56,37654.98,45382.50,EBR
2021-01-01 11:39:00,25328.45,386.56,37655.13,45382.60,EBR
2021-01-01 11:40:00,25328.64,386.52,37655.10,45382.71,EBR
2021-01-01 11:41:00,25328.92,386.36,37655.01,45382.84,EBR
2021-01-01 11:42:00,25329.02,386.33,37655.09,45382.93,EBR
2021-01-01 11:43:00,25329.04,386.26,37655.14,45382.98,EBR
2021-01-01 11:44:00,25329.21,386.15,37655.18,45383.11,EBR
2021-01-01 11:45:00,25329.43,385.89,37655.03,45383.11,EBR
2021-01-01 11:46:00,25329.54,385.73,37654.96,45383.10,EBR
2021-01-01 11:47:00,25329.62,385.64,37654.98,45383.14,EBR
2021-01-01 11:48:00,25329.66,385.67,37655.08,45383.24,EBR
2021-01-01 11:49:00,25329.56,385.65,37655.14,45383.25,EBR
2021-01-01 11:50:00,25329.56,385.51,37655.17,45383.29,EBR
2021-01-01 11:51:00,25329.68,385.48,37655.09,45383.31,EBR
2021-01-01 11:52:00,25329.75,385.46,37655.29,45383.50,EBR
2021-01-01 11:53:00,25329.65,385.50,37655.22,45383.39,EBR
2021-01-01 11:54:00,25329.48,385.32,37654.98,45383.09,EBR
2021-01-01 11:55:00,25329.26,385.26,37654.98,45382.95,EBR
2021-01-01 11:56:00,25329.33,384.85,37654.58,45382.65,EBR
2021-01-01 11:57:00,25329.48,384.74,37654.53,45382.70,EBR
2021-01-01 11:58:00,25329.62,384.77,37654.62,45382.87,EBR
2021-01-01 11:59:00,25329.69,384.81,37654.88,45383.11,EBR
2021-01-01 12:00:00,25329.66,384.86,37655.04,45383.27,EBR
2021-01-01 12:01:00,25329.66,384.77,37655.01,45383.24,EBR
2021-01-01 12:02:00,25329.72,384.50,37654.79,45383.04,EBR
2021-01-01 12:03:00,25329.76,384.33,37654.80,45383.11,EBR
2021-01-01 12:04:00,25329.90,384.34,37655.07,45383.42,EBR
2021-01-01 12:05:00,25329.99,384.26,37655.09,45383.43,EBR
2021-01-01 12:06:00,25330.15,384.26,37655.27,45383.71,EBR
2021-01-01 12:07:00,25329.94,384.32,37655.36,45383.65,EBR
2021-01-01 12:08:00,25329.60,384.07,37655.06,45383.23,EBR
2021-01-01 12:09:00,25329.59,383.73,37655.04,45383.21,EBR
2021-01-01 12:10:00,25329.56,383.54,37655.12,45383.25,EBR
2021-01-01 12:11:00,25329.56,383.50,37655.21,45383.34,EBR
2021-01-01 12:12:00,25329.58,383.75,37655.47,45383.55,EBR
2021-01-01 12:13:00,25329.56,384.19,37655.70,45383.72,EBR
2021-01-01 12:14:00,25329.33,384.33,37655.71,45383.58,EBR
2021-01-01 12:15:00,25329.76,384.07,37655.62,45383.76,EBR
2021-01-01 12:16:00,25329.76,383.38,37655.53,45383.66,EBR
2021-01-01 12:17:00,25329.69,383.09,37655.75,45383.83,EBR
2021-01-01 12:18:00,25329.65,382.57,37655.47,45383.55,EBR
2021-01-01 12:19:00,25329.56,382.27,37655.74,45383.75,EBR
2021-01-01 12:20:00,25329.22,382.08,37655.68,45383.50,EBR
2021-01-01 12:21:00,25328.95,382.30,37655.89,45383.54,EBR
2021-01-01 12:22:00,25328.86,382.41,37656.04,45383.59,EBR
2021-01-01 12:23:00,25329.12,382.76,37656.29,45383.98,EBR
2021-01-01 12:24:00,25329.48,383.34,37656.73,45384.51,EBR
2021-01-01 12:25:00,25329.57,383.88,37657.03,45384.85,EBR
2021-01-01 12:26:00,25329.68,384.47,37657.64,45385.41,EBR
2021-01-01 12:27:00,25329.82,384.60,37657.40,45385.26,EBR
2021-01-01 12:28:00,25329.89,384.69,37657.54,45385.44,EBR
2021-01-01 12:29:00,25329.90,384.83,37657.95,45385.79,EBR
2021-01-01 12:30:00,25329.87,384.79,37658.08,45385.87,EBR
2021-01-01 12:31:00,25329.81,384.81,37658.18,45385.92,EBR
2021-01-01 12:32:00,25329.79,384.95,37658.27,45385.97,EBR
2021-01-01 12:33:00,25329.81,384.85,37658.19,45385.93,EBR
2021-01-01 12:34:00,25329.81,385.02,37658.42,45386.14,EBR
2021-01-01 12:35:00,25329.83,385.19,37658.75,45386.43,EBR
2021-01-01 12:36:00,25329.92,385.16,37658.65,45386.35,EBR
2021-01-01 12:37:00,25330.03,385.29,37658.66,45386.46,EBR
2021-01-01 12:38:00,25330.16,385.56,37659.19,45386.99,EBR
2021-01-01 12:39:00,25329.94,385.55,37659.30,45386.94,EBR
2021-01-01 12:40:00,25329.93,385.54,37659.19,45386.81,EBR
2021-01-01 12:41:00,25330.18,385.56,37659.60,45387.29,EBR
2021-01-01 12:42:00,25330.24,385.45,37659.75,45387.47,EBR
2021-01-01 12:43:00,25330.28,385.51,37659.89,45387.62,EBR
2021-01-01 12:44:00,25330.40,385.75,37660.35,45388.06,EBR
2021-01-01 12:45:00,25330.52,386.20,37660.71,45388.40,EBR
2021-01-01 12:46:00,25330.56,386.51,37661.05,45388.73,EBR
2021-01-01 12:47:00,25330.51,386.44,37661.07,45388.73,EBR
2021-01-01 12:48:00,25330.16,386.17,37661.00,45388.46,EBR
2021-01-01 12:49:00,25330.48,385.61,37661.06,45388.66,EBR
2021-01-01 12:50:00,25330.46,385.99,37661.24,45388.86,EBR
2021-01-01 12:51:00,25330.22,386.44,37661.63,45389.03,EBR
2021-01-01 12:52:00,25330.10,386.42,37661.71,45389.01,EBR
2021-01-01 12:53:00,25330.08,386.24,37661.57,45388.91,EBR
2021-01-01 12:54:00,25330.13,386.22,37661.63,45388.96,EBR
2021-01-01 12:55:00,25330.13,386.16,37661.79,45389.13,EBR
2021-01-01 12:56:00,25330.19,386.23,37661.87,45389.24,EBR
2021-01-01 12:57:00,25330.12,386.39,37661.87,45389.18,EBR
2021-01-01 12:58:00,25330.17,386.64,37662.17,45389.44,EBR
2021-01-01 12:59:00,25330.13,386.82,37662.35,45389.58,EBR
2021-01-01 13:00:00,25330.24,387.07,37662.53,45389.79,EBR
2021-01-01 13:01:00,25330.17,387.18,37662.73,45389.94,EBR
2021-01-01 13:02:00,25330.20,387.36,37662.71,45389.94,EBR
2021-01-01 13:03:00,25330.17,387.26,37662.57,45389.82,EBR
2021-01-01 13:04:00,25330.31,387.55,37662.94,45390.21,EBR
2021-01-01 13:05:00,25330.51,387.55,37662.92,45390.27,EBR
2021-01-01 13:06:00,25330.62,387.80,37662.96,45390.36,EBR
2021-01-01 13:07:00,25330.63,388.02,37663.26,45390.62,EBR
2021-01-01 13:08:00,25330.85,388.27,37663.45,45390.92,EBR
2021-01-01 13:09:00,25330.99,388.41,37663.57,45391.08,EBR
2021-01-01 13:10:00,25330.99,388.78,37663.81,45391.28,EBR
2021-01-01 13:11:00,25331.09,388.77,37663.76,45391.28,EBR
2021-01-01 13:12:00,25331.14,389.02,37663.82,45391.39,EBR
2021-01-01 13:13:00,25331.10,389.16,37664.05,45391.57,EBR
2021-01-01 13:14:00,25331.22,389.23,37663.98,45391.59,EBR
2021-01-01 13:15:00,25331.44,389.23,37663.86,45391.58,EBR
2021-01-01 13:16:00,25331.45,389.41,37664.10,45391.79,EBR
2021-01-01 13:17:00,25331.40,389.29,37664.00,45391.68,EBR
2021-01-01 13:18:00,25331.67,389.38,37664.17,45391.99,EBR
2021-01-01 13:19:00,25331.86,389.31,37664.40,45392.24,EBR
2021-01-01 13:20:00,25331.72,389.41,37664.67,45392.41,EBR
2021-01-01 13:21:00,25331.66,389.42,37664.57,45392.34,EBR
2021-01-01 13:22:00,25331.81,389.45,37664.65,45392.45,EBR
2021-01-01 13:23:00,25331.83,389.49,37664.94,45392.69,EBR
2021-01-01 13:24:00,25331.86,389.29,37664.84,45392.62,EBR
2021-01-01 13:25:00,25331.87,389.40,37664.69,45392.51,EBR
2021-01-01 13:26:00,25331.76,389.59,37664.85,45392.58,EBR
2021-01-01 13:27:00,25331.73,389.59,37664.90,45392.59,EBR
2021-01-01 13:28:00,25331.80,389.32,37664.33,45392.16,EBR
2021-01-01 13:29:00,25331.80,389.38,37664.50,45392.32,EBR
2021-01-01 13:30:00,25331.90,389.51,37664.54,45392.43,EBR
2021-01-01 13:31:00,25332.01,389.67,37664.89,45392.76,EBR
2021-01-01 13:32:00,25332.12,389.83,37665.14,45393.05,EBR
2021-01-01 13:33:00,25332.17,390.01,37665.39,45393.28,EBR
2021-01-01 13:34:00,25332.33,390.04,37665.40,45393.36,EBR
2021-01-01 13:35:00,25332.55,390.24,37665.42,45393.52,EBR
2021-01-01 13:36:00,25332.71,390.37,37665.30,45393.49,EBR
2021-01-01 13:37:00,25332.75,390.74,37665.43,45393.64,EBR
2021-01-01 13:38:00,25332.70,390.87,37665.40,45393.57,EBR
2021-01-01 13:39:00,25332.70,390.98,37665.57,45393.72,EBR
2021-01-01 13:40:00,25332.85,391.15,37665.83,45394.00,EBR
2021-01-01 13:41:00,25332.93,391.41,37666.05,45394.26,EBR
2021-01-01 13:42:00,25333.14,391.47,37666.14,45394.46,EBR
2021-01-01 13:43:00,25333.17,391.61,37666.08,45394.41,EBR
2021-01-01 13:44:00,25333.33,391.92,37666.28,45394.69,EBR
2021-01-01 13:45:00,25333.41,391.87,37665.77,45394.28,EBR
2021-01-01 13:46:00,25333.55,392.31,37666.04,45394.62,EBR
2021-01-01 13:47:00,25333.72,392.49,37666.21,45394.82,EBR
2021-01-01 13:48:00,25333.80,392.59,37666.08,45394.74,EBR
2021-01-01 13:49:00,25333.96,392.86,37666.12,45394.93,EBR
2021-01-01 13:50:00,25334.09,393.11,37666.38,45395.17,EBR
2021-01-01 13:51:00,25334.14,393.23,37666.22,45395.09,EBR
2021-01-01 13:52:00,25334.24,393.22,37666.12,45395.06,EBR
2021-01-01 13:53:00,25334.46,393.35,37666.11,45395.16,EBR
2021-01-01 13:54:00,25334.51,393.74,37666.48,45395.50,EBR
2021-01-01 13:55:00,25334.67,393.44,37666.19,45395.32,EBR
2021-01-01 13:56:00,25334.69,393.40,37666.13,45395.33,EBR
2021-01-01 13:57:00,25334.66,393.61,37666.33,45395.46,EBR
2021-01-01 13:58:00,25334.86,393.44,37666.12,45395.43,EBR
2021-01-01 13:59:00,25334.99,393.46,37666.18,45395.51,EBR
2021-01-01 14:00:00,25334.85,393.57,37666.03,45395.33,EBR
2021-01-01 14:01:00,25334.85,393.51,37665.99,45395.28,EBR
2021-01-01 14:02:00,25334.92,393.23,37665.82,45395.17,EBR
2021-01-01 14:03:00,25334.89,393.55,37666.10,45395.39,EBR
2021-01-01 14:04:00,25335.12,393.38,37665.86,45395.35,EBR
2021-01-01 14:05:00,25335.11,393.57,37666.12,45395.55,EBR
2021-01-01 14:06:00,25335.17,393.50,37665.84,45395.35,EBR
2021-01-01 14:07:00,25335.19,393.83,37666.02,45395.52,EBR
2021-01-01 14:08:00,25335.17,393.94,37665.91,45395.40,EBR
2021-01-01 14:09:00,25335.11,393.95,37665.87,45395.32,EBR
2021-01-01 14:10:00,25335.12,394.00,37665.67,45395.19,EBR
2021-01-01 14:11:00,25335.19,394.15,37665.71,45395.26,EBR
2021-01-01 14:12:00,25335.19,394.16,37665.65,45395.20,EBR
2021-01-01 14:13:00,25335.13,394.16,37665.60,45395.13,EBR
2021-01-01 14:14:00,25334.88,394.33,37665.58,45394.95,EBR
2021-01-01 14:15:00,25334.84,394.20,37665.26,45394.66,EBR
2021-01-01 14:16:00,25334.78,394.27,37665.11,45394.53,EBR
2021-01-01 14:17:00,25334.82,394.34,37665.02,45394.46,EBR
2021-01-01 14:18:00,25335.06,394.67,37665.18,45394.74,EBR
2021-01-01 14:19:00,25335.27,394.68,37665.27,45394.93,EBR
2021-01-01 14:20:00,25335.08,394.79,37665.22,45394.79,EBR
2021-01-01 14:21:00,25335.48,394.85,37665.10,45394.89,EBR
2021-01-01 14:22:00,25335.03,395.01,37665.30,45394.80,EBR
2021-01-01 14:23:00,25334.78,395.08,37665.13,45394.52,EBR
2021-01-01 14:24:00,25334.40,395.15,37664.87,45394.12,EBR
2021-01-01 14:25:00,25334.33,395.19,37664.56,45393.82,EBR
2021-01-01 14:26:00,25334.30,395.24,37664.47,45393.76,EBR
2021-01-01 14:27:00,25334.42,395.25,37664.53,45393.87,EBR
2021-01-01 14:28:00,25334.58,394.98,37664.34,45393.77,EBR
2021-01-01 14:29:00,25334.41,395.17,37664.46,45393.80,EBR
2021-01-01 14:30:00,25334.37,395.14,37664.50,45393.80,EBR
2021-01-01 14:31:00,25334.35,395.10,37664.39,45393.69,EBR
2021-01-01 14:32:00,25334.14,395.28,37664.40,45393.57,EBR
2021-01-01 14:33:00,25333.95,395.28,37664.21,45393.31,EBR
2021-01-01 14:34:00,25333.78,395.28,37664.14,45393.19,EBR
2021-01-01 14:35:00,25333.73,395.40,37664.00,45393.04,EBR
2021-01-01 14:36:00,25333.80,395.33,37664.04,45393.15,EBR
2021-01-01 14:37:00,25333.59,395.23,37663.93,45392.86,EBR
2021-01-01 14:38:00,25333.50,395.21,37663.79,45392.74,EBR
2021-01-01 14:39:00,25333.28,395.19,37663.81,45392.63,EBR
2021-01-01 14:40:00,25333.08,395.26,37663.65,45392.39,EBR
2021-01-01 14:41:00,25333.09,395.50,37663.77,45392.47,EBR
2021-01-01 14:42:00,25333.13,395.49,37663.77,45392.51,EBR
2021-01-01 14:43:00,25333.13,395.63,37663.76,45392.49,EBR
2021-01-01 14:44:00,25333.12,395.74,37663.75,45392.49,EBR
2021-01-01 14:45:00,25333.10,395.93,37663.75,45392.49,EBR
2021-01-01 14:46:00,25332.99,396.27,37663.95,45392.60,EBR
2021-01-01 14:47:00,25332.95,396.30,37663.91,45392.55,EBR
2021-01-01 14:48:00,25333.09,396.32,37663.85,45392.58,EBR
2021-01-01 14:49:00,25333.12,396.33,37663.70,45392.46,EBR
2021-01-01 14:50:00,25333.36,396.38,37663.77,45392.63,EBR
2021-01-01 14:51:00,25333.37,396.39,37663.78,45392.64,EBR
2021-01-01 14:52:00,25333.31,396.52,37663.88,45392.72,EBR
2021-01-01 14:53:00,25333.18,396.42,37663.75,45392.50,EBR
2021-01-01 14:54:00,25333.07,396.38,37663.83,45392.52,EBR
2021-01-01 14:55:00,25333.31,396.28,37663.65,45392.52,EBR
2021-01-01 14:56:00,25333.26,396.52,37664.15,45392.91,EBR
2021-01-01 14:57:00,25333.40,396.46,37664.07,45392.92,EBR
2021-01-01 14:58:00,25333.57,396.45,37664.10,45393.02,EBR
2021-01-01 14:59:00,25333.72,396.42,37664.07,45393.11,EBR
2021-01-01 15:00:00,25333.61,396.33,37663.86,45392.86,EBR
2021-01-01 15:01:00,25333.47,396.59,37664.16,45393.03,EBR
2021-01-01 15:02:00,25333.26,396.69,37664.13,45392.88,EBR
2021-01-01 15:03:00,25333.06,396.84,37664.31,45392.91,EBR
2021-01-01 15:04:00,25332.90,396.69,37664.06,45392.57,EBR
2021-01-01 15:05:00,25332.89,396.55,37663.50,45392.15,EBR
2021-01-01 15:06:00,25332.64,396.64,37663.38,45391.92,EBR
2021-01-01 15:07:00,25332.45,396.70,37663.47,45391.89,EBR
2021-01-01 15:08:00,25332.14,396.91,37663.37,45391.64,EBR
2021-01-01 15:09:00,25332.10,397.20,37663.56,45391.77,EBR
2021-01-01 15:10:00,25332.00,397.04,37663.27,45391.46,EBR
2021-01-01 15:11:00,25331.86,397.07,37663.26,45391.41,EBR
2021-01-01 15:12:00,25331.85,396.94,37663.08,45391.24,EBR
2021-01-01 15:13:00,25331.88,397.00,37663.15,45391.32,EBR
2021-01-01 15:14:00,25331.59,397.19,37663.32,45391.28,EBR
2021-01-01 15:15:00,25331.47,397.29,37663.30,45391.21,EBR
2021-01-01 15:16:00,25331.38,397.27,37663.33,45391.17,EBR
2021-01-01 15:17:00,25331.07,397.58,37663.61,45391.24,EBR
2021-01-01 15:18:00,25330.91,397.68,37663.81,45391.29,EBR
2021-01-01 15:19:00,25330.80,397.57,37663.63,45391.10,EBR
2021-01-01 15:20:00,25330.64,397.50,37663.28,45390.71,EBR
2021-01-01 15:21:00,25330.35,397.54,37663.10,45390.42,EBR
2021-01-01 15:22:00,25330.19,397.34,37662.88,45390.14,EBR
2021-01-01 15:23:00,25329.97,397.34,37663.15,45390.24,EBR
2021-01-01 15:24:00,25330.02,397.28,37663.15,45390.28,EBR
2021-01-01 15:25:00,25329.94,397.20,37663.24,45390.28,EBR
2021-01-01 15:26:00,25329.76,397.14,37663.20,45390.16,EBR
2021-01-01 15:27:00,25329.62,397.16,37663.24,45390.11,EBR
2021-01-01 15:28:00,25329.54,396.90,37663.04,45389.88,EBR
2021-01-01 15:29:00,25329.50,397.03,37663.16,45389.99,EBR
2021-01-01 15:30:00,25329.56,396.97,37663.21,45390.04,EBR
2021-01-01 15:31:00,25329.21,397.11,37663.24,45389.89,EBR
2021-01-01 15:32:00,25329.05,397.05,37663.20,45389.78,EBR
2021-01-01 15:33:00,25328.93,397.00,37663.01,45389.53,EBR
2021-01-01 15:34:00,25328.96,397.10,37662.94,45389.52,EBR
2021-01-01 15:35:00,25328.91,397.04,37663.09,45389.58,EBR
2021-01-01 15:36:00,25328.70,396.79,37663.02,45389.40,EBR
2021-01-01 15:37:00,25328.68,396.74,37662.91,45389.32,EBR
2021-01-01 15:38:00,25328.53,396.70,37662.82,45389.15,EBR
2021-01-01 15:39:00,25328.46,396.71,37662.75,45389.04,EBR
2021-01-01 15:40:00,25328.35,396.91,37662.73,45389.01,EBR
2021-01-01 15:41:00,25328.24,397.07,37663.10,45389.24,EBR
2021-01-01 15:42:00,25327.92,397.04,37663.08,45389.05,EBR
2021-01-01 15:43:00,25327.90,397.21,37663.13,45389.09,EBR
2021-01-01 15:44:00,25327.87,397.51,37663.32,45389.19,EBR
2021-01-01 15:45:00,25327.93,397.80,37663.21,45389.17,EBR
2021-01-01 15:46:00,25328.03,398.55,37663.60,45389.52,EBR
2021-01-01 15:47:00,25327.22,397.87,37663.16,45388.70,EBR
2021-01-01 15:48:00,25327.46,397.73,37662.84,45388.59,EBR
2021-01-01 15:49:00,25327.48,398.42,37663.11,45388.81,EBR
2021-01-01 15:50:00,25327.13,398.39,37663.08,45388.62,EBR
2021-01-01 15:51:00,25326.97,397.89,37662.83,45388.30,EBR
2021-01-01 15:52:00,25326.69,397.77,37662.84,45388.17,EBR
2021-01-01 15:53:00,25326.70,397.62,37662.80,45388.09,EBR
2021-01-01 15:54:00,25326.14,398.18,37662.99,45387.97,EBR
2021-01-01 15:55:00,25326.20,397.96,37662.71,45387.74,EBR
2021-01-01 15:56:00,25325.94,397.48,37662.32,45387.29,EBR
2021-01-01 15:57:00,25325.61,397.84,37662.32,45387.12,EBR
2021-01-01 15:58:00,25325.82,398.20,37662.59,45387.51,EBR
2021-01-01 15:59:00,25325.64,397.55,37662.46,45387.27,EBR
2021-01-01 16:00:00,25325.46,397.71,37662.43,45387.13,EBR
2021-01-01 16:01:00,25325.32,397.79,37662.51,45387.13,EBR
2021-01-01 16:02:00,25324.84,397.99,37662.71,45386.99,EBR
2021-01-01 16:03:00,25324.32,398.24,37662.66,45386.67,EBR
2021-01-01 16:04:00,25324.52,398.47,37662.66,45386.82,EBR
2021-01-01 16:05:00,25324.71,398.42,37662.76,45386.98,EBR
2021-01-01 16:06:00,25324.41,398.30,37662.71,45386.76,EBR
2021-01-01 16:07:00,25324.51,398.60,37662.81,45386.93,EBR
2021-01-01 16:08:00,25324.49,398.71,37662.78,45386.89,EBR
2021-01-01 16:09:00,25324.22,398.87,37662.71,45386.70,EBR
2021-01-01 16:10:00,25324.05,399.06,37662.65,45386.57,EBR
2021-01-01 16:11:00,25324.35,399.28,37662.77,45386.83,EBR
2021-01-01 16:12:00,25324.70,399.87,37663.49,45387.60,EBR
2021-01-01 16:13:00,25324.71,399.96,37663.63,45387.70,EBR
2021-01-01 16:14:00,25324.54,399.82,37663.62,45387.64,EBR
2021-01-01 16:15:00,25324.16,399.71,37663.56,45387.32,EBR
2021-01-01 16:16:00,25323.65,398.74,37663.28,45386.84,EBR
2021-01-01 16:17:00,25322.95,398.02,37662.73,45385.95,EBR
2021-01-01 16:18:00,25322.49,397.32,37662.25,45385.32,EBR
2021-01-01 16:19:00,25322.14,397.08,37662.05,45384.93,EBR
2021-01-01 16:20:00,25321.71,396.83,37661.85,45384.54,EBR
2021-01-01 16:21:00,25321.06,396.37,37661.46,45383.84,EBR
2021-01-01 16:22:00,25320.92,396.47,37661.64,45383.95,EBR
2021-01-01 16:23:00,25320.81,396.25,37661.87,45384.07,EBR
2021-01-01 16:24:00,25320.01,395.78,37661.70,45383.46,EBR
2021-01-01 16:25:00,25319.33,395.06,37660.99,45382.49,EBR
2021-01-01 16:26:00,25318.99,394.71,37660.73,45382.10,EBR
2021-01-01 16:27:00,25319.33,394.58,37660.95,45382.47,EBR
2021-01-01 16:28:00,25319.77,394.83,37661.30,45383.03,EBR
2021-01-01 16:29:00,25320.31,395.60,37662.06,45383.94,EBR
2021-01-01 16:30:00,25320.44,396.18,37662.60,45384.47,EBR
2021-01-01 16:31:00,25320.33,396.14,37662.78,45384.54,EBR
2021-01-01 16:32:00,25320.19,396.19,37662.74,45384.41,EBR
2021-01-01 16:33:00,25320.21,396.13,37662.79,45384.48,EBR
2021-01-01 16:34:00,25320.26,396.35,37662.90,45384.63,EBR
2021-01-01 16:35:00,25320.20,396.23,37662.96,45384.64,EBR
2021-01-01 16:36:00,25320.45,396.46,37663.22,45385.01,EBR
2021-01-01 16:37:00,25320.72,396.53,37663.64,45385.51,EBR
2021-01-01 16:38:00,25320.78,396.63,37663.76,45385.62,EBR
2021-01-01 16:39:00,25320.82,396.93,37663.89,45385.76,EBR
2021-01-01 16:40:00,25320.79,397.04,37664.06,45385.89,EBR
2021-01-01 16:41:00,25320.86,396.77,37663.83,45385.72,EBR
2021-01-01 16:42:00,25320.87,396.92,37663.90,45385.78,EBR
2021-01-01 16:43:00,25320.80,397.04,37664.09,45385.92,EBR
2021-01-01 16:44:00,25320.97,397.24,37664.20,45386.08,EBR
2021-01-01 16:45:00,25321.17,397.21,37664.23,45386.20,EBR
2021-01-01 16:46:00,25321.32,397.28,37664.56,45386.59,EBR
2021-01-01 16:47:00,25321.44,397.32,37664.64,45386.72,EBR
2021-01-01 16:48:00,25321.48,397.34,37664.70,45386.81,EBR
2021-01-01 16:49:00,25321.62,397.41,37664.76,45386.93,EBR
2021-01-01 16:50:00,25321.60,397.47,37664.74,45386.87,EBR
2021-01-01 16:51:00,25321.61,397.58,37664.52,45386.75,EBR
2021-01-01 16:52:00,25321.64,397.62,37664.36,45386.60,EBR
2021-01-01 16:53:00,25321.61,397.74,37664.50,45386.72,EBR
2021-01-01 16:54:00,25321.56,398.00,37664.99,45387.09,EBR
2021-01-01 16:55:00,25321.56,398.17,37665.14,45387.21,EBR
2021-01-01 16:56:00,25321.91,398.23,37664.95,45387.27,EBR
2021-01-01 16:57:00,25322.09,398.35,37664.97,45387.37,EBR
2021-01-01 16:58:00,25322.04,398.44,37665.26,45387.59,EBR
2021-01-01 16:59:00,25322.26,398.35,37665.46,45387.88,EBR
2021-01-01 17:00:00,25322.45,398.27,37665.65,45388.16,EBR
2021-01-01 17:01:00,25322.53,398.10,37665.69,45388.26,EBR
2021-01-01 17:02:00,25322.56,398.03,37665.54,45388.11,EBR
2021-01-01 17:03:00,25322.52,398.13,37665.48,45388.02,EBR
2021-01-01 17:04:00,25322.45,398.20,37665.98,45388.43,EBR
2021-01-01 17:05:00,25322.60,398.09,37665.74,45388.26,EBR
2021-01-01 17:06:00,25322.94,398.13,37665.60,45388.41,EBR
2021-01-01 17:07:00,25323.20,398.28,37665.80,45388.62,EBR
2021-01-01 17:08:00,25323.21,398.43,37665.93,45388.78,EBR
2021-01-01 17:09:00,25323.13,398.53,37666.00,45388.81,EBR
2021-01-01 17:10:00,25323.31,398.67,37666.02,45388.95,EBR
2021-01-01 17:11:00,25323.41,398.81,37666.34,45389.23,EBR
2021-01-01 17:12:00,25323.43,398.76,37666.41,45389.29,EBR
2021-01-01 17:13:00,25323.70,398.87,37666.41,45389.48,EBR
2021-01-01 17:14:00,25323.87,398.87,37666.51,45389.63,EBR
2021-01-01 17:15:00,25323.90,398.94,37666.68,45389.81,EBR
2021-01-01 17:16:00,25323.99,399.00,37666.70,45389.88,EBR
2021-01-01 17:17:00,25324.03,399.11,37666.88,45390.05,EBR
2021-01-01 17:18:00,25324.24,399.28,37667.12,45390.39,EBR
2021-01-01 17:19:00,25324.38,399.28,37667.22,45390.50,EBR
