Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 09:38:00,9611.28,-196.27,56367.96,58117.36,FCC
2021-01-01 09:39:00,9611.16,-196.28,56367.73,58117.13,FCC
2021-01-01 09:40:00,9612.82,-196.41,56368.58,58118.23,FCC
2021-01-01 09:41:00,9614.56,-196.64,56369.87,58119.82,FCC
2021-01-01 09:42:00,9614.66,-196.84,56370.27,58120.24,FCC
2021-01-01 09:43:00,9614.27,-196.75,56370.14,58120.08,FCC
2021-01-01 09:44:00,9612.56,-197.13,56368.44,58118.10,FCC
2021-01-01 09:45:00,9613.70,-197.16,56368.78,58118.60,FCC
2021-01-01 09:46:00,9614.28,-196.85,56370.60,58120.53,FCC
2021-01-01 09:47:00,9614.07,-197.19,56370.78,58120.68,FCC
2021-01-01 09:48:00,9611.46,-197.43,56369.97,58119.41,FCC
2021-01-01 09:49:00,9611.98,-197.11,56370.06,58119.59,FCC
2021-01-01 09:50:00,9611.62,-196.74,56370.09,58119.56,FCC
2021-01-01 09:51:00,9613.81,-196.65,56371.88,58121.68,FCC
2021-01-01 09:52:00,9615.45,-196.11,56374.65,58124.72,FCC
2021-01-01 09:53:00,9616.53,-196.15,56375.46,58125.71,FCC
2021-01-01 09:54:00,9617.92,-196.02,56376.71,58127.16,FCC
2021-01-01 09:55:00,9618.46,-195.96,56377.06,58127.63,FCC
2021-01-01 09:56:00,9620.23,-196.11,56378.92,58129.77,FCC
2021-01-01 09:57:00,9620.51,-196.31,56379.46,58130.36,FCC
2021-01-01 09:58:00,9620.67,-196.28,56378.97,58129.89,FCC
2021-01-01 09:59:00,9620.40,-195.95,56378.86,58129.74,FCC
2021-01-01 10:00:00,9620.82,-195.79,56379.00,58129.95,FCC
2021-01-01 10:01:00,9619.48,-195.41,56378.48,58129.21,FCC
2021-01-01 10:02:00,9617.89,-195.17,56376.81,58127.27,FCC
2021-01-01 10:03:00,9617.45,-194.72,56376.36,58126.76,FCC
2021-01-01 10:04:00,9617.34,-194.34,56376.23,58126.61,FCC
2021-01-01 10:05:00,9617.39,-193.89,56376.05,58126.44,FCC
2021-01-01 10:06:00,9617.63,-193.77,56376.22,58126.66,FCC
2021-01-01 10:07:00,9618.54,-193.96,56376.97,58127.55,FCC
2021-01-01 10:08:00,9618.17,-194.22,56376.96,58127.48,FCC
2021-01-01 10:09:00,9617.99,-194.32,56376.20,58126.70,FCC
2021-01-01 10:10:00,9617.58,-194.42,56375.87,58126.30,FCC
2021-01-01 10:11:00,9617.32,-194.50,56376.26,58126.66,FCC
2021-01-01 10:12:00,9617.43,-194.41,56376.36,58126.77,FCC
2021-01-01 10:13:00,9617.09,-194.60,56376.36,58126.70,FCC
2021-01-01 10:14:00,9618.63,-194.47,56377.51,58128.10,FCC
2021-01-01 10:15:00,9619.43,-194.26,56378.25,58128.99,FCC
2021-01-01 10:16:00,9620.66,-194.43,56379.28,58130.21,FCC
2021-01-01 10:17:00,9620.58,-194.51,56379.37,58130.27,FCC
2021-01-01 10:18:00,9620.66,-194.88,56378.99,58129.93,FCC
2021-01-01 10:19:00,9620.39,-195.15,56378.50,58129.39,FCC
2021-01-01 10:20:00,9620.71,-195.31,56378.71,58129.66,FCC
2021-01-01 10:21:00,9620.81,-195.12,56378.95,58129.93,FCC
2021-01-01 10:22:00,9620.65,-195.16,56378.55,58129.50,FCC
2021-01-01 10:23:00,9621.65,-195.15,56378.57,58129.67,FCC
2021-01-01 10:24:00,9621.97,-195.19,56378.77,58129.93,FCC
2021-01-01 10:25:00,9621.84,-195.38,56378.79,58129.92,FCC
2021-01-01 10:26:00,9621.17,-195.72,56377.88,58128.93,FCC
2021-01-01 10:27:00,9621.09,-196.17,56377.02,58128.05,FCC
2021-01-01 10:28:00,9620.44,-195.84,56375.81,58126.73,FCC
2021-01-01 10:29:00,9620.31,-195.76,56375.21,58126.10,FCC
2021-01-01 10:30:00,9619.98,-195.82,56374.63,58125.47,FCC
2021-01-01 10:31:00,9619.66,-195.67,56373.91,58124.70,FCC
2021-01-01 10:32:00,9619.72,-195.73,56373.96,58124.78,FCC
2021-01-01 10:33:00,9620.12,-195.92,56374.33,58125.22,FCC
2021-01-01 10:34:00,9620.30,-196.17,56374.54,58125.45,FCC
2021-01-01 10:35:00,9620.90,-196.59,56375.38,58126.35,FCC
2021-01-01 10:36:00,9621.51,-196.98,56375.92,58127.02,FCC
2021-01-01 10:37:00,9622.07,-197.23,56375.99,58127.18,FCC
2021-01-01 10:38:00,9622.60,-197.52,56375.92,58127.20,FCC
2021-01-01 10:39:00,9623.34,-197.80,56376.43,58127.86,FCC
2021-01-01 10:40:00,9622.49,-197.93,56375.67,58126.96,FCC
2021-01-01 10:41:00,9622.06,-198.14,56375.57,58126.78,FCC
2021-01-01 10:42:00,9622.50,-198.37,56375.75,58127.04,FCC
2021-01-01 10:43:00,9622.87,-198.16,56375.63,58126.96,FCC
2021-01-01 10:44:00,9623.10,-198.30,56375.86,58127.23,FCC
2021-01-01 10:45:00,9622.76,-198.43,56375.43,58126.75,FCC
2021-01-01 10:46:00,9622.60,-198.75,56375.14,58126.43,FCC
2021-01-01 10:47:00,9622.62,-199.18,56375.25,58126.55,FCC
2021-01-01 10:48:00,9622.57,-199.53,56375.36,58126.66,FCC
2021-01-01 10:49:00,9622.37,-199.76,56375.30,58126.56,FCC
2021-01-01 10:50:00,9622.42,-200.26,56375.45,58126.72,FCC
2021-01-01 10:51:00,9622.86,-200.33,56375.59,58126.95,FCC
2021-01-01 10:52:00,9623.33,-200.28,56375.97,58127.39,FCC
2021-01-01 10:53:00,9623.63,-200.44,56376.15,58127.61,FCC
2021-01-01 10:54:00,9624.47,-200.40,56376.81,58128.42,FCC
2021-01-01 10:55:00,9624.17,-201.00,56376.64,58128.20,FCC
2021-01-01 10:56:00,9624.18,-201.41,56376.03,58127.59,FCC
2021-01-01 10:57:00,9623.94,-201.58,56375.48,58127.00,FCC
2021-01-01 10:58:00,9623.83,-201.57,56374.89,58126.38,FCC
2021-01-01 10:59:00,9623.67,-201.87,56374.64,58126.11,FCC
2021-01-01 11:00:00,9623.66,-201.76,56374.21,58125.71,FCC
2021-01-01 11:01:00,9623.31,-201.66,56373.43,58124.87,FCC
2021-01-01 11:02:00,9623.38,-201.56,56372.77,58124.22,FCC
2021-01-01 11:03:00,9623.37,-201.06,56372.71,58124.17,FCC
2021-01-01 11:04:00,9622.84,-200.82,56371.98,58123.33,FCC
2021-01-01 11:05:00,9622.14,-200.53,56370.88,58122.14,FCC
2021-01-01 11:06:00,9622.52,-200.20,56370.81,58122.13,FCC
2021-01-01 11:07:00,9622.54,-200.82,56371.53,58122.85,FCC
2021-01-01 11:08:00,9622.40,-200.72,56371.09,58122.38,FCC
2021-01-01 11:09:00,9621.81,-200.89,56370.80,58122.00,FCC
2021-01-01 11:10:00,9621.57,-201.15,56370.30,58121.47,FCC
2021-01-01 11:11:00,9622.42,-200.16,56370.86,58122.15,FCC
2021-01-01 11:12:00,9622.26,-200.32,56370.89,58122.16,FCC
2021-01-01 11:13:00,9622.60,-200.66,56370.67,58122.03,FCC
2021-01-01 11:14:00,9622.04,-200.80,56370.04,58121.30,FCC
2021-01-01 11:15:00,9621.80,-201.06,56369.44,58120.67,FCC
2021-01-01 11:16:00,9621.33,-201.13,56369.09,58120.23,FCC
2021-01-01 11:17:00,9620.74,-201.17,56368.70,58119.74,FCC
2021-01-01 11:18:00,9620.65,-201.28,56368.63,58119.66,FCC
2021-01-01 11:19:00,9620.54,-201.15,56368.88,58119.88,FCC
2021-01-01 11:20:00,9620.63,-201.06,56368.62,58119.65,FCC
2021-01-01 11:21:00,9620.67,-200.66,56368.56,58119.59,FCC
2021-01-01 11:22:00,9620.68,-200.45,56368.81,58119.83,FCC
2021-01-01 11:23:00,9620.93,-200.35,56369.11,58120.16,FCC
2021-01-01 11:24:00,9621.07,-199.97,56369.14,58120.22,FCC
2021-01-01 11:25:00,9620.92,-199.90,56368.83,58119.88,FCC
2021-01-01 11:26:00,9621.15,-199.84,56368.91,58120.01,FCC
2021-01-01 11:27:00,9620.90,-199.91,56368.73,58119.79,FCC
2021-01-01 11:28:00,9621.16,-199.83,56368.70,58119.80,FCC
2021-01-01 11:29:00,9620.95,-199.81,56368.63,58119.68,FCC
2021-01-01 11:30:00,9621.58,-199.70,56369.14,58120.30,FCC
2021-01-01 11:31:00,9621.78,-199.66,56369.39,58120.60,FCC
2021-01-01 11:32:00,9621.81,-199.93,56369.59,58120.81,FCC
2021-01-01 11:33:00,9621.55,-200.29,56369.29,58120.46,FCC
2021-01-01 11:34:00,9621.41,-200.79,56369.20,58120.35,FCC
2021-01-01 11:35:00,9621.34,-201.23,56369.04,58120.18,FCC
2021-01-01 11:36:00,9621.42,-201.49,56369.08,58120.23,FCC
2021-01-01 11:37:00,9621.32,-201.66,56369.21,58120.35,FCC
2021-01-01 11:38:00,9621.08,-201.63,56369.04,58120.13,FCC
2021-01-01 11:39:00,9620.74,-202.07,56368.99,58120.02,FCC
2021-01-01 11:40:00,9620.75,-202.07,56369.07,58120.11,FCC
2021-01-01 11:41:00,9620.81,-202.04,56369.23,58120.28,FCC
2021-01-01 11:42:00,9620.87,-202.35,56369.57,58120.63,FCC
2021-01-01 11:43:00,9620.89,-202.66,56369.70,58120.77,FCC
2021-01-01 11:44:00,9620.66,-202.68,56369.80,58120.84,FCC
2021-01-01 11:45:00,9620.75,-202.32,56370.19,58121.24,FCC
2021-01-01 11:46:00,9621.14,-202.04,56370.81,58121.91,FCC
2021-01-01 11:47:00,9621.48,-202.03,56371.25,58122.40,FCC
2021-01-01 11:48:00,9621.68,-202.20,56371.36,58122.54,FCC
2021-01-01 11:49:00,9621.45,-202.30,56371.10,58122.26,FCC
2021-01-01 11:50:00,9621.31,-202.36,56370.84,58121.96,FCC
2021-01-01 11:51:00,9621.02,-202.48,56370.52,58121.60,FCC
2021-01-01 11:52:00,9620.95,-202.45,56370.63,58121.69,FCC
2021-01-01 11:53:00,9620.77,-202.54,56370.45,58121.50,FCC
2021-01-01 11:54:00,9620.72,-202.35,56370.24,58121.25,FCC
2021-01-01 11:55:00,9620.36,-202.16,56369.72,58120.66,FCC
2021-01-01 11:56:00,9620.41,-201.90,56369.45,58120.39,FCC
2021-01-01 11:57:00,9620.64,-201.68,56369.44,58120.43,FCC
2021-01-01 11:58:00,9620.55,-201.71,56369.21,58120.20,FCC
2021-01-01 11:59:00,9620.59,-202.01,56369.25,58120.23,FCC
2021-01-01 12:00:00,9620.59,-202.24,56369.18,58120.16,FCC
2021-01-01 12:01:00,9619.84,-202.48,56368.72,58119.58,FCC
2021-01-01 12:02:00,9620.14,-202.61,56368.94,58119.86,FCC
2021-01-01 12:03:00,9619.95,-202.55,56368.80,58119.70,FCC
2021-01-01 12:04:00,9619.93,-202.49,56368.89,58119.77,FCC
2021-01-01 12:05:00,9619.82,-202.04,56368.94,58119.81,FCC
2021-01-01 12:06:00,9620.02,-201.93,56369.46,58120.38,FCC
2021-01-01 12:07:00,9619.40,-202.09,56369.12,58119.93,FCC
2021-01-01 12:08:00,9618.83,-201.38,56368.25,58118.96,FCC
2021-01-01 12:09:00,9617.81,-200.21,56367.22,58117.75,FCC
2021-01-01 12:10:00,9618.68,-199.43,56367.30,58117.97,FCC
2021-01-01 12:11:00,9620.04,-200.09,56368.60,58119.50,FCC
2021-01-01 12:12:00,9621.45,-200.09,56369.36,58120.51,FCC
2021-01-01 12:13:00,9620.86,-200.83,56368.88,58119.93,FCC
2021-01-01 12:14:00,9619.57,-202.59,56367.55,58118.40,FCC
2021-01-01 12:15:00,9618.00,-203.68,56366.64,58117.23,FCC
2021-01-01 12:16:00,9617.21,-203.72,56366.72,58117.19,FCC
2021-01-01 12:17:00,9617.04,-202.62,56367.14,58117.55,FCC
2021-01-01 12:18:00,9617.63,-201.17,56368.07,58118.57,FCC
2021-01-01 12:19:00,9617.62,-200.03,56368.21,58118.71,FCC
2021-01-01 12:20:00,9618.93,-198.80,56368.89,58119.58,FCC
2021-01-01 12:21:00,9620.39,-198.06,56369.32,58120.26,FCC
2021-01-01 12:22:00,9621.85,-197.44,56369.74,58120.91,FCC
2021-01-01 12:23:00,9621.65,-197.71,56369.24,58120.39,FCC
2021-01-01 12:24:00,9621.99,-198.40,56369.44,58120.67,FCC
2021-01-01 12:25:00,9622.56,-198.92,56369.60,58120.91,FCC
2021-01-01 12:26:00,9622.76,-199.73,56369.79,58121.13,FCC
2021-01-01 12:27:00,9622.17,-200.52,56369.44,58120.69,FCC
2021-01-01 12:28:00,9621.96,-201.19,56369.34,58120.55,FCC
2021-01-01 12:29:00,9621.99,-201.41,56369.37,58120.58,FCC
2021-01-01 12:30:00,9622.04,-201.33,56369.36,58120.60,FCC
2021-01-01 12:31:00,9622.28,-201.32,56369.77,58121.04,FCC
2021-01-01 12:32:00,9622.35,-201.63,56369.95,58121.23,FCC
2021-01-01 12:33:00,9622.47,-202.15,56370.05,58121.37,FCC
2021-01-01 12:34:00,9622.36,-202.62,56369.95,58121.25,FCC
2021-01-01 12:35:00,9622.27,-202.98,56369.89,58121.18,FCC
2021-01-01 12:36:00,9622.32,-203.21,56370.04,58121.34,FCC
2021-01-01 12:37:00,9622.26,-203.49,56370.16,58121.44,FCC
2021-01-01 12:38:00,9621.57,-203.59,56369.97,58121.13,FCC
2021-01-01 12:39:00,9621.62,-203.65,56370.16,58121.32,FCC
2021-01-01 12:40:00,9621.31,-203.29,56369.89,58121.02,FCC
2021-01-01 12:41:00,9621.18,-203.34,56369.95,58121.05,FCC
2021-01-01 12:42:00,9621.27,-203.29,56370.05,58121.18,FCC
2021-01-01 12:43:00,9621.12,-203.35,56369.91,58120.99,FCC
2021-01-01 12:44:00,9620.93,-202.66,56370.30,58121.35,FCC
2021-01-01 12:45:00,9620.84,-203.15,56370.92,58121.95,FCC
2021-01-01 12:46:00,9621.00,-203.89,56371.51,58122.57,FCC
2021-01-01 12:47:00,9620.67,-204.66,56371.63,58122.62,FCC
2021-01-01 12:48:00,9620.08,-205.18,56371.04,58121.95,FCC
2021-01-01 12:49:00,9620.21,-203.33,56371.11,58122.02,FCC
2021-01-01 12:50:00,9621.17,-202.37,56371.90,58122.96,FCC
2021-01-01 12:51:00,9621.42,-202.91,56371.95,58123.05,FCC
2021-01-01 12:52:00,9620.80,-203.74,56371.69,58122.71,FCC
2021-01-01 12:53:00,9620.39,-203.57,56371.42,58122.37,FCC
2021-01-01 12:54:00,9620.25,-203.25,56370.93,58121.87,FCC
2021-01-01 12:55:00,9620.75,-202.94,56370.94,58121.94,FCC
2021-01-01 12:56:00,9621.15,-202.42,56370.84,58121.90,FCC
2021-01-01 12:57:00,9621.29,-202.24,56370.54,58121.63,FCC
2021-01-01 12:58:00,9621.09,-202.49,56370.42,58121.50,FCC
2021-01-01 12:59:00,9621.31,-202.77,56370.95,58122.04,FCC
2021-01-01 13:00:00,9621.47,-202.90,56371.16,58122.27,FCC
2021-01-01 13:01:00,9621.55,-203.43,56371.43,58122.57,FCC
2021-01-01 13:02:00,9621.56,-203.82,56371.52,58122.67,FCC
2021-01-01 13:03:00,9621.74,-203.97,56371.63,58122.82,FCC
2021-01-01 13:04:00,9621.45,-204.13,56371.46,58122.60,FCC
2021-01-01 13:05:00,9621.38,-204.07,56371.35,58122.47,FCC
2021-01-01 13:06:00,9621.35,-203.87,56371.26,58122.40,FCC
2021-01-01 13:07:00,9621.20,-203.62,56371.04,58122.16,FCC
2021-01-01 13:08:00,9621.22,-203.26,56370.95,58122.08,FCC
2021-01-01 13:09:00,9621.20,-203.21,56370.70,58121.82,FCC
2021-01-01 13:10:00,9621.19,-203.23,56370.68,58121.80,FCC
2021-01-01 13:11:00,9621.23,-203.03,56370.63,58121.77,FCC
2021-01-01 13:12:00,9621.47,-202.62,56370.67,58121.84,FCC
2021-01-01 13:13:00,9621.29,-202.69,56370.41,58121.55,FCC
2021-01-01 13:14:00,9621.48,-202.64,56370.27,58121.42,FCC
2021-01-01 13:15:00,9621.44,-202.79,56370.34,58121.48,FCC
2021-01-01 13:16:00,9621.31,-203.01,56370.30,58121.43,FCC
2021-01-01 13:17:00,9621.19,-202.15,56370.38,58121.48,FCC
2021-01-01 13:18:00,9620.46,-202.14,56370.10,58121.07,FCC
2021-01-01 13:19:00,9620.42,-201.54,56369.85,58120.80,FCC
2021-01-01 13:20:00,9620.78,-200.91,56370.00,58121.01,FCC
2021-01-01 13:21:00,9620.86,-200.57,56369.66,58120.66,FCC
2021-01-01 13:22:00,9621.15,-200.44,56369.54,58120.61,FCC
2021-01-01 13:23:00,9620.85,-200.90,56368.99,58120.02,FCC
2021-01-01 13:24:00,9620.71,-200.23,56368.68,58119.69,FCC
2021-01-01 13:25:00,9620.33,-199.49,56368.51,58119.47,FCC
2021-01-01 13:26:00,9620.43,-199.41,56368.44,58119.41,FCC
2021-01-01 13:27:00,9620.79,-199.05,56368.21,58119.25,FCC
2021-01-01 13:28:00,9620.51,-198.88,56367.86,58118.83,FCC
2021-01-01 13:29:00,9620.59,-198.51,56367.99,58118.99,FCC
2021-01-01 13:30:00,9620.63,-198.43,56367.91,58118.90,FCC
2021-01-01 13:31:00,9620.40,-198.37,56367.70,58118.66,FCC
2021-01-01 13:32:00,9620.45,-198.68,56367.88,58118.85,FCC
2021-01-01 13:33:00,9620.62,-198.40,56368.09,58119.09,FCC
2021-01-01 13:34:00,9620.59,-198.07,56368.05,58119.04,FCC
2021-01-01 13:35:00,9620.72,-197.94,56368.01,58119.04,FCC
2021-01-01 13:36:00,9620.77,-197.83,56368.07,58119.10,FCC
2021-01-01 13:37:00,9620.20,-198.17,56368.01,58118.95,FCC
2021-01-01 13:38:00,9620.51,-198.22,56368.37,58119.36,FCC
2021-01-01 13:39:00,9620.57,-198.44,56368.43,58119.42,FCC
2021-01-01 13:40:00,9620.69,-198.57,56368.33,58119.35,FCC
2021-01-01 13:41:00,9620.67,-198.58,56368.48,58119.48,FCC
2021-01-01 13:42:00,9620.73,-198.48,56368.84,58119.85,FCC
2021-01-01 13:43:00,9620.87,-198.57,56369.19,58120.24,FCC
2021-01-01 13:44:00,9621.23,-198.39,56369.82,58120.92,FCC
2021-01-01 13:45:00,9621.31,-199.05,56369.61,58120.74,FCC
2021-01-01 13:46:00,9621.77,-199.54,56369.77,58120.97,FCC
2021-01-01 13:47:00,9621.74,-199.61,56369.93,58121.12,FCC
2021-01-01 13:48:00,9621.56,-199.88,56370.00,58121.14,FCC
2021-01-01 13:49:00,9621.97,-199.76,56370.29,58121.52,FCC
2021-01-01 13:50:00,9622.33,-199.67,56370.34,58121.63,FCC
2021-01-01 13:51:00,9621.98,-200.27,56370.10,58121.32,FCC
2021-01-01 13:52:00,9622.03,-200.25,56370.20,58121.41,FCC
2021-01-01 13:53:00,9622.16,-200.25,56370.41,58121.66,FCC
2021-01-01 13:54:00,9622.09,-200.17,56370.34,58121.58,FCC
2021-01-01 13:55:00,9622.07,-200.19,56370.04,58121.28,FCC
2021-01-01 13:56:00,9622.21,-199.68,56370.07,58121.34,FCC
2021-01-01 13:57:00,9621.54,-199.85,56369.57,58120.73,FCC
2021-01-01 13:58:00,9621.55,-199.79,56369.57,58120.72,FCC
2021-01-01 13:59:00,9622.01,-199.33,56369.63,58120.87,FCC
2021-01-01 14:00:00,9621.55,-199.51,56368.76,58119.93,FCC
2021-01-01 14:01:00,9621.45,-199.47,56368.64,58119.80,FCC
2021-01-01 14:02:00,9621.61,-199.19,56368.91,58120.09,FCC
2021-01-01 14:03:00,9621.22,-199.05,56368.65,58119.77,FCC
2021-01-01 14:04:00,9621.44,-198.63,56369.00,58120.13,FCC
2021-01-01 14:05:00,9621.78,-198.73,56369.23,58120.43,FCC
2021-01-01 14:06:00,9621.27,-198.92,56369.00,58120.12,FCC
2021-01-01 14:07:00,9621.75,-198.68,56369.40,58120.61,FCC
2021-01-01 14:08:00,9622.11,-198.93,56369.52,58120.77,FCC
2021-01-01 14:09:00,9622.67,-199.02,56369.80,58121.14,FCC
2021-01-01 14:10:00,9622.52,-199.55,56369.78,58121.11,FCC
2021-01-01 14:11:00,9622.33,-200.25,56369.24,58120.52,FCC
2021-01-01 14:12:00,9622.14,-199.52,56369.30,58120.55,FCC
2021-01-01 14:13:00,9621.36,-199.76,56369.05,58120.19,FCC
2021-01-01 14:14:00,9621.54,-199.50,56369.16,58120.34,FCC
2021-01-01 14:15:00,9621.75,-199.51,56369.23,58120.45,FCC
2021-01-01 14:16:00,9621.93,-199.59,56368.95,58120.18,FCC
2021-01-01 14:17:00,9621.46,-199.26,56368.67,58119.82,FCC
2021-01-01 14:18:00,9620.97,-199.34,56368.77,58119.86,FCC
2021-01-01 14:19:00,9620.99,-199.36,56368.77,58119.85,FCC
2021-01-01 14:20:00,9620.28,-199.27,56368.37,58119.32,FCC
2021-01-01 14:21:00,9619.80,-198.33,56368.43,58119.29,FCC
2021-01-01 14:22:00,9620.19,-198.41,56368.76,58119.70,FCC
2021-01-01 14:23:00,9620.74,-198.24,56369.19,58120.21,FCC
2021-01-01 14:24:00,9620.43,-198.80,56368.57,58119.54,FCC
2021-01-01 14:25:00,9619.91,-198.36,56368.54,58119.44,FCC
2021-01-01 14:26:00,9620.08,-198.30,56369.31,58120.23,FCC
2021-01-01 14:27:00,9620.47,-197.48,56369.54,58120.53,FCC
2021-01-01 14:28:00,9620.58,-196.83,56369.51,58120.47,FCC
2021-01-01 14:29:00,9620.61,-196.90,56369.41,58120.39,FCC
2021-01-01 14:30:00,9620.30,-197.64,56368.80,58119.76,FCC
2021-01-01 14:31:00,9620.45,-197.54,56368.67,58119.66,FCC
2021-01-01 14:32:00,9620.07,-197.21,56368.79,58119.71,FCC
2021-01-01 14:33:00,9619.87,-197.17,56368.88,58119.75,FCC
2021-01-01 14:34:00,9620.60,-197.25,56369.23,58120.22,FCC
2021-01-01 14:35:00,9621.05,-196.88,56369.21,58120.28,FCC
2021-01-01 14:36:00,9620.77,-197.21,56369.13,58120.18,FCC
2021-01-01 14:37:00,9621.76,-196.98,56369.74,58120.93,FCC
2021-01-01 14:38:00,9621.85,-198.40,56369.77,58120.97,FCC
2021-01-01 14:39:00,9621.94,-199.84,56369.36,58120.60,FCC
2021-01-01 14:40:00,9621.49,-200.51,56368.72,58119.88,FCC
2021-01-01 14:41:00,9620.20,-200.77,56368.12,58119.07,FCC
2021-01-01 14:42:00,9620.40,-200.19,56368.53,58119.51,FCC
2021-01-01 14:43:00,9620.44,-199.93,56368.69,58119.67,FCC
2021-01-01 14:44:00,9620.40,-199.60,56368.96,58119.94,FCC
2021-01-01 14:45:00,9620.58,-199.14,56369.45,58120.46,FCC
2021-01-01 14:46:00,9620.74,-199.86,56369.60,58120.64,FCC
2021-01-01 14:47:00,9621.06,-199.88,56369.26,58120.34,FCC
2021-01-01 14:48:00,9620.37,-199.83,56368.63,58119.61,FCC
2021-01-01 14:49:00,9620.02,-199.83,56368.23,58119.14,FCC
2021-01-01 14:50:00,9619.82,-199.33,56367.89,58118.76,FCC
2021-01-01 14:51:00,9619.24,-199.70,56368.20,58118.98,FCC
2021-01-01 14:52:00,9618.38,-199.34,56368.16,58118.80,FCC
2021-01-01 14:53:00,9619.25,-199.43,56368.96,58119.71,FCC
2021-01-01 14:54:00,9618.76,-200.95,56369.03,58119.71,FCC
2021-01-01 14:55:00,9617.90,-201.37,56369.18,58119.73,FCC
2021-01-01 14:56:00,9616.68,-201.92,56369.45,58119.78,FCC
2021-01-01 14:57:00,9614.09,-201.39,56369.37,58119.26,FCC
2021-01-01 14:58:00,9611.63,-198.73,56369.16,58118.63,FCC
2021-01-01 14:59:00,9610.91,-194.50,56368.93,58118.25,FCC
2021-01-01 15:00:00,9612.21,-190.49,56369.68,58119.21,FCC
2021-01-01 15:01:00,9614.63,-188.29,56370.77,58120.68,FCC
2021-01-01 15:02:00,9617.13,-188.86,56371.36,58121.69,FCC
2021-01-01 15:03:00,9618.60,-191.35,56370.69,58121.29,FCC
2021-01-01 15:04:00,9619.44,-193.34,56370.05,58120.81,FCC
2021-01-01 15:05:00,9620.01,-194.82,56369.97,58120.84,FCC
2021-01-01 15:06:00,9619.13,-195.59,56369.29,58120.02,FCC
2021-01-01 15:07:00,9619.12,-195.93,56369.88,58120.62,FCC
2021-01-01 15:08:00,9618.66,-197.38,56370.00,58120.66,FCC
2021-01-01 15:09:00,9617.36,-197.95,56369.61,58120.06,FCC
2021-01-01 15:10:00,9616.27,-197.40,56369.31,58119.59,FCC
2021-01-01 15:11:00,9615.96,-196.30,56369.35,58119.57,FCC
2021-01-01 15:12:00,9616.71,-195.51,56369.88,58120.21,FCC
2021-01-01 15:13:00,9617.82,-195.54,56370.36,58120.89,FCC
2021-01-01 15:14:00,9617.95,-196.85,56370.12,58120.67,FCC
2021-01-01 15:15:00,9616.64,-197.49,56369.29,58119.64,FCC
2021-01-01 15:16:00,9616.03,-197.26,56368.86,58119.10,FCC
2021-01-01 15:17:00,9615.95,-197.44,56369.07,58119.29,FCC
2021-01-01 15:18:00,9615.29,-196.78,56369.02,58119.12,FCC
2021-01-01 15:19:00,9615.26,-196.74,56369.26,58119.35,FCC
2021-01-01 15:20:00,9615.72,-196.44,56369.49,58119.65,FCC
2021-01-01 15:21:00,9616.54,-196.94,56370.02,58120.31,FCC
2021-01-01 15:22:00,9615.79,-196.42,56369.01,58119.19,FCC
2021-01-01 15:23:00,9616.87,-196.44,56369.54,58119.88,FCC
2021-01-01 15:24:00,9615.68,-195.99,56368.81,58118.96,FCC
2021-01-01 15:25:00,9616.09,-196.02,56369.17,58119.38,FCC
2021-01-01 15:26:00,9615.70,-196.12,56368.93,58119.09,FCC
2021-01-01 15:27:00,9615.78,-197.08,56369.21,58119.38,FCC
2021-01-01 15:28:00,9616.95,-197.92,56370.08,58120.44,FCC
2021-01-01 15:29:00,9616.83,-197.94,56369.50,58119.84,FCC
2021-01-01 15:30:00,9616.57,-198.05,56369.01,58119.34,FCC
2021-01-01 15:31:00,9616.31,-198.67,56369.26,58119.56,FCC
2021-01-01 15:32:00,9616.12,-199.50,56369.69,58119.94,FCC
2021-01-01 15:33:00,9615.58,-199.53,56369.39,58119.55,FCC
2021-01-01 15:34:00,9614.59,-198.95,56369.05,58119.06,FCC
2021-01-01 15:35:00,9614.05,-198.54,56368.93,58118.84,FCC
2021-01-01 15:36:00,9614.80,-198.02,56369.67,58119.70,FCC
2021-01-01 15:37:00,9615.24,-198.48,56369.80,58119.88,FCC
2021-01-01 15:38:00,9615.63,-199.42,56369.86,58120.01,FCC
2021-01-01 15:39:00,9615.69,-199.15,56369.22,58119.39,FCC
2021-01-01 15:40:00,9615.37,-198.11,56368.76,58118.88,FCC
2021-01-01 15:41:00,9615.48,-198.19,56368.46,58118.61,FCC
2021-01-01 15:42:00,9616.23,-198.74,56369.07,58119.35,FCC
2021-01-01 15:43:00,9615.52,-198.69,56368.72,58118.88,FCC
2021-01-01 15:44:00,9615.30,-198.52,56368.34,58118.46,FCC
2021-01-01 15:45:00,9614.35,-198.05,56367.79,58117.77,FCC
2021-01-01 15:46:00,9613.77,-197.41,56367.66,58117.52,FCC
2021-01-01 15:47:00,9613.70,-198.62,56367.51,58117.37,FCC
2021-01-01 15:48:00,9613.76,-196.63,56367.54,58117.39,FCC
2021-01-01 15:49:00,9615.07,-196.80,56368.19,58118.25,FCC
2021-01-01 15:50:00,9615.60,-198.89,56368.69,58118.84,FCC
2021-01-01 15:51:00,9616.63,-198.96,56368.77,58119.09,FCC
2021-01-01 15:52:00,9616.09,-200.05,56368.25,58118.48,FCC
2021-01-01 15:53:00,9617.33,-202.34,56369.58,58120.02,FCC
2021-01-01 15:54:00,9616.81,-205.36,56369.19,58119.59,FCC
