Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 13:25:00,18867.90,1368.88,45847.15,49596.66,NGK
2021-01-01 13:26:00,18867.56,1369.09,45847.19,49596.58,NGK
2021-01-01 13:27:00,18867.34,1369.10,45847.23,49596.55,NGK
2021-01-01 13:28:00,18866.92,1368.84,45847.40,49596.51,NGK
2021-01-01 13:29:00,18867.01,1368.62,45847.47,49596.58,NGK
2021-01-01 13:30:00,18866.83,1368.61,45847.51,49596.57,NGK
2021-01-01 13:31:00,18866.93,1368.60,45847.43,49596.53,NGK
2021-01-01 13:32:00,18866.91,1368.84,45847.43,49596.53,NGK
2021-01-01 13:33:00,18866.67,1368.88,45847.49,49596.48,NGK
2021-01-01 13:34:00,18866.88,1368.81,45847.45,49596.52,NGK
2021-01-01 13:35:00,18867.17,1368.97,45847.38,49596.57,NGK
2021-01-01 13:36:00,18867.42,1369.20,45847.24,49596.55,NGK
2021-01-01 13:37:00,18867.01,1369.69,45847.25,49596.42,NGK
2021-01-01 13:38:00,18866.57,1369.91,45847.25,49596.23,NGK
2021-01-01 13:39:00,18866.52,1369.92,45847.31,49596.26,NGK
2021-01-01 13:40:00,18866.86,1369.86,45847.26,49596.38,NGK
2021-01-01 13:41:00,18866.63,1369.98,45847.23,49596.27,NGK
2021-01-01 13:42:00,18866.97,1369.99,45847.13,49596.31,NGK
2021-01-01 13:43:00,18866.68,1370.20,45847.20,49596.25,NGK
2021-01-01 13:44:00,18866.44,1370.30,45847.24,49596.20,NGK
2021-01-01 13:45:00,18866.39,1370.59,45847.16,49596.13,NGK
2021-01-01 13:46:00,18866.44,1370.70,45847.09,49596.09,NGK
2021-01-01 13:47:00,18866.80,1370.79,45846.97,49596.09,NGK
2021-01-01 13:48:00,18866.68,1371.05,45846.91,49596.00,NGK
2021-01-01 13:49:00,18866.82,1371.15,45846.93,49596.08,NGK
2021-01-01 13:50:00,18867.03,1371.36,45846.83,49596.06,NGK
2021-01-01 13:51:00,18867.00,1371.61,45846.75,49596.00,NGK
2021-01-01 13:52:00,18866.98,1371.59,45846.75,49595.98,NGK
2021-01-01 13:53:00,18867.22,1371.69,45846.64,49595.99,NGK
2021-01-01 13:54:00,18867.03,1371.93,45846.67,49595.95,NGK
2021-01-01 13:55:00,18867.38,1371.77,45846.56,49596.00,NGK
2021-01-01 13:56:00,18867.30,1371.63,45846.66,49596.04,NGK
2021-01-01 13:57:00,18867.31,1371.70,45846.64,49596.04,NGK
2021-01-01 13:58:00,18867.51,1371.50,45846.58,49596.05,NGK
2021-01-01 13:59:00,18867.80,1371.51,45846.51,49596.10,NGK
2021-01-01 14:00:00,18867.28,1371.66,45846.59,49595.99,NGK
2021-01-01 14:01:00,18866.87,1371.22,45846.74,49595.92,NGK
2021-01-01 14:02:00,18866.87,1370.81,45846.77,49595.96,NGK
2021-01-01 14:03:00,18866.30,1370.87,45846.90,49595.85,NGK
2021-01-01 14:04:00,18866.52,1370.72,45846.89,49595.91,NGK
2021-01-01 14:05:00,18866.49,1370.71,45846.80,49595.85,NGK
2021-01-01 14:06:00,18866.38,1370.79,45846.79,49595.79,NGK
2021-01-01 14:07:00,18866.42,1370.98,45846.70,49595.74,NGK
2021-01-01 14:08:00,18866.07,1371.09,45846.69,49595.62,NGK
2021-01-01 14:09:00,18865.86,1371.06,45846.69,49595.53,NGK
2021-01-01 14:10:00,18865.73,1371.04,45846.73,49595.50,NGK
2021-01-01 14:11:00,18865.90,1371.26,45846.59,49595.48,NGK
2021-01-01 14:12:00,18865.99,1371.22,45846.48,49595.43,NGK
2021-01-01 14:13:00,18865.87,1371.19,45846.48,49595.38,NGK
2021-01-01 14:14:00,18865.25,1371.42,45846.59,49595.20,NGK
2021-01-01 14:15:00,18864.93,1371.17,45846.63,49595.13,NGK
2021-01-01 14:16:00,18864.87,1371.07,45846.61,49595.09,NGK
2021-01-01 14:17:00,18864.73,1370.88,45846.60,49595.02,NGK
2021-01-01 14:18:00,18865.32,1371.07,45846.46,49595.06,NGK
2021-01-01 14:19:00,18866.12,1371.13,45846.16,49595.13,NGK
2021-01-01 14:20:00,18865.63,1371.38,45846.12,49594.94,NGK
2021-01-01 14:21:00,18866.19,1371.02,45846.06,49595.07,NGK
2021-01-01 14:22:00,18865.70,1371.35,45846.04,49594.91,NGK
2021-01-01 14:23:00,18864.96,1371.33,45846.19,49594.71,NGK
2021-01-01 14:24:00,18864.04,1371.60,45846.38,49594.58,NGK
2021-01-01 14:25:00,18863.72,1371.64,45846.48,49594.55,NGK
2021-01-01 14:26:00,18863.80,1371.47,45846.49,49594.57,NGK
2021-01-01 14:27:00,18864.15,1371.25,45846.47,49594.67,NGK
2021-01-01 14:28:00,18864.71,1370.85,45846.32,49594.73,NGK
2021-01-01 14:29:00,18864.40,1370.91,45846.34,49594.63,NGK
2021-01-01 14:30:00,18864.42,1370.78,45846.30,49594.62,NGK
2021-01-01 14:31:00,18864.49,1370.71,45846.30,49594.64,NGK
2021-01-01 14:32:00,18864.22,1370.74,45846.36,49594.58,NGK
2021-01-01 14:33:00,18863.69,1370.63,45846.40,49594.45,NGK
2021-01-01 14:34:00,18863.47,1370.61,45846.52,49594.46,NGK
2021-01-01 14:35:00,18863.25,1370.57,45846.60,49594.42,NGK
2021-01-01 14:36:00,18863.63,1370.33,45846.58,49594.56,NGK
2021-01-01 14:37:00,18863.25,1370.27,45846.61,49594.45,NGK
2021-01-01 14:38:00,18863.10,1370.03,45846.70,49594.44,NGK
2021-01-01 14:39:00,18862.92,1369.95,45846.78,49594.45,NGK
2021-01-01 14:40:00,18862.33,1370.04,45846.85,49594.29,NGK
2021-01-01 14:41:00,18862.26,1370.03,45846.83,49594.25,NGK
2021-01-01 14:42:00,18862.46,1369.92,45846.77,49594.26,NGK
2021-01-01 14:43:00,18862.71,1369.98,45846.74,49594.31,NGK
2021-01-01 14:44:00,18862.90,1370.11,45846.67,49594.34,NGK
2021-01-01 14:45:00,18862.87,1370.19,45846.57,49594.26,NGK
2021-01-01 14:46:00,18862.78,1370.50,45846.54,49594.22,NGK
2021-01-01 14:47:00,18862.57,1370.48,45846.60,49594.17,NGK
2021-01-01 14:48:00,18862.83,1370.26,45846.56,49594.21,NGK
2021-01-01 14:49:00,18863.11,1370.36,45846.50,49594.26,NGK
2021-01-01 14:50:00,18863.39,1370.11,45846.46,49594.33,NGK
2021-01-01 14:51:00,18863.46,1370.05,45846.38,49594.29,NGK
2021-01-01 14:52:00,18863.56,1370.14,45846.33,49594.31,NGK
2021-01-01 14:53:00,18863.36,1370.11,45846.34,49594.24,NGK
2021-01-01 14:54:00,18863.03,1369.84,45846.49,49594.20,NGK
2021-01-01 14:55:00,18863.45,1369.77,45846.46,49594.36,NGK
2021-01-01 14:56:00,18863.82,1369.81,45846.33,49594.38,NGK
2021-01-01 14:57:00,18863.89,1369.75,45846.33,49594.39,NGK
2021-01-01 14:58:00,18864.32,1369.67,45846.22,49594.47,NGK
2021-01-01 14:59:00,18864.92,1369.68,45846.13,49594.59,NGK
2021-01-01 15:00:00,18864.76,1369.60,45846.14,49594.54,NGK
2021-01-01 15:01:00,18864.54,1369.58,45846.19,49594.51,NGK
2021-01-01 15:02:00,18864.28,1369.77,45846.26,49594.48,NGK
2021-01-01 15:03:00,18864.06,1369.87,45846.38,49594.49,NGK
2021-01-01 15:04:00,18863.56,1369.72,45846.59,49594.49,NGK
2021-01-01 15:05:00,18863.28,1369.59,45846.68,49594.48,NGK
2021-01-01 15:06:00,18863.12,1369.62,45846.82,49594.56,NGK
2021-01-01 15:07:00,18863.04,1369.69,45846.87,49594.55,NGK
2021-01-01 15:08:00,18862.52,1370.18,45846.91,49594.44,NGK
2021-01-01 15:09:00,18862.75,1370.22,45846.90,49594.48,NGK
2021-01-01 15:10:00,18862.79,1370.14,45846.89,49594.51,NGK
2021-01-01 15:11:00,18862.51,1370.10,45846.95,49594.45,NGK
2021-01-01 15:12:00,18862.50,1369.98,45846.98,49594.49,NGK
2021-01-01 15:13:00,18862.81,1369.89,45846.99,49594.58,NGK
2021-01-01 15:14:00,18862.55,1370.16,45847.01,49594.52,NGK
2021-01-01 15:15:00,18862.27,1370.18,45847.05,49594.45,NGK
2021-01-01 15:16:00,18862.62,1370.24,45847.02,49594.55,NGK
2021-01-01 15:17:00,18862.25,1370.38,45847.04,49594.44,NGK
2021-01-01 15:18:00,18862.11,1370.35,45847.08,49594.42,NGK
2021-01-01 15:19:00,18862.45,1370.65,45847.03,49594.50,NGK
2021-01-01 15:20:00,18862.08,1370.67,45847.10,49594.43,NGK
2021-01-01 15:21:00,18861.47,1370.56,45847.27,49594.34,NGK
2021-01-01 15:22:00,18861.63,1370.45,45847.25,49594.39,NGK
2021-01-01 15:23:00,18861.31,1370.20,45847.31,49594.35,NGK
2021-01-01 15:24:00,18861.56,1369.99,45847.42,49594.49,NGK
2021-01-01 15:25:00,18861.49,1369.69,45847.39,49594.44,NGK
2021-01-01 15:26:00,18861.26,1369.63,45847.45,49594.39,NGK
2021-01-01 15:27:00,18860.88,1369.56,45847.55,49594.36,NGK
2021-01-01 15:28:00,18861.01,1369.31,45847.50,49594.36,NGK
2021-01-01 15:29:00,18861.18,1369.24,45847.53,49594.43,NGK
2021-01-01 15:30:00,18861.67,1369.10,45847.42,49594.56,NGK
2021-01-01 15:31:00,18861.32,1369.39,45847.41,49594.40,NGK
2021-01-01 15:32:00,18860.87,1369.42,45847.51,49594.32,NGK
2021-01-01 15:33:00,18860.87,1369.45,45847.47,49594.30,NGK
2021-01-01 15:34:00,18860.52,1369.40,45847.58,49594.23,NGK
2021-01-01 15:35:00,18861.06,1369.37,45847.50,49594.39,NGK
2021-01-01 15:36:00,18860.59,1369.07,45847.65,49594.31,NGK
2021-01-01 15:37:00,18860.51,1368.99,45847.67,49594.32,NGK
2021-01-01 15:38:00,18860.25,1368.97,45847.74,49594.28,NGK
2021-01-01 15:39:00,18860.19,1369.20,45847.76,49594.27,NGK
2021-01-01 15:40:00,18860.08,1369.28,45847.72,49594.23,NGK
2021-01-01 15:41:00,18860.02,1369.25,45847.77,49594.23,NGK
2021-01-01 15:42:00,18859.92,1369.52,45847.73,49594.19,NGK
2021-01-01 15:43:00,18859.91,1369.55,45847.78,49594.21,NGK
2021-01-01 15:44:00,18860.12,1370.09,45847.69,49594.25,NGK
2021-01-01 15:45:00,18860.55,1371.02,45847.56,49594.31,NGK
2021-01-01 15:46:00,18860.85,1371.83,45847.33,49594.26,NGK
2021-01-01 15:47:00,18858.99,1370.23,45847.83,49593.94,NGK
2021-01-01 15:48:00,18860.81,1370.96,45847.56,49594.42,NGK
2021-01-01 15:49:00,18860.41,1371.94,45847.48,49594.22,NGK
2021-01-01 15:50:00,18859.77,1372.05,45847.58,49594.06,NGK
2021-01-01 15:51:00,18859.80,1371.12,45847.71,49594.18,NGK
2021-01-01 15:52:00,18859.28,1370.60,45847.93,49594.15,NGK
2021-01-01 15:53:00,18859.15,1370.92,45847.99,49594.15,NGK
2021-01-01 15:54:00,18858.49,1371.99,45848.03,49593.99,NGK
2021-01-01 15:55:00,18858.45,1371.50,45848.09,49594.01,NGK
2021-01-01 15:56:00,18858.20,1371.05,45848.16,49593.97,NGK
2021-01-01 15:57:00,18857.42,1371.66,45848.32,49593.83,NGK
2021-01-01 15:58:00,18858.38,1371.77,45848.13,49593.99,NGK
2021-01-01 15:59:00,18857.71,1370.78,45848.24,49593.84,NGK
2021-01-01 16:00:00,18857.88,1371.36,45848.23,49593.93,NGK
2021-01-01 16:01:00,18857.35,1371.29,45848.25,49593.77,NGK
2021-01-01 16:02:00,18857.00,1371.65,45848.31,49593.69,NGK
2021-01-01 16:03:00,18856.25,1372.31,45848.44,49593.50,NGK
2021-01-01 16:04:00,18856.91,1372.66,45848.32,49593.67,NGK
2021-01-01 16:05:00,18856.68,1372.05,45848.32,49593.57,NGK
2021-01-01 16:06:00,18856.35,1372.43,45848.41,49593.53,NGK
2021-01-01 16:07:00,18856.85,1373.06,45848.27,49593.60,NGK
2021-01-01 16:08:00,18856.62,1373.29,45848.20,49593.47,NGK
2021-01-01 16:09:00,18856.12,1373.67,45848.32,49593.37,NGK
2021-01-01 16:10:00,18855.89,1374.47,45848.39,49593.37,NGK
2021-01-01 16:11:00,18856.44,1375.12,45848.23,49593.45,NGK
2021-01-01 16:12:00,18857.65,1375.64,45847.93,49593.64,NGK
2021-01-01 16:13:00,18858.30,1375.88,45847.69,49593.69,NGK
2021-01-01 16:14:00,18858.38,1375.43,45847.68,49593.70,NGK
2021-01-01 16:15:00,18858.75,1375.53,45847.65,49593.78,NGK
2021-01-01 16:16:00,18858.01,1373.90,45847.87,49593.69,NGK
2021-01-01 16:17:00,18856.94,1373.13,45848.32,49593.66,NGK
2021-01-01 16:18:00,18855.31,1372.36,45848.80,49593.44,NGK
2021-01-01 16:19:00,18854.81,1372.33,45848.99,49593.48,NGK
2021-01-01 16:20:00,18854.41,1372.98,45849.19,49593.51,NGK
2021-01-01 16:21:00,18853.73,1372.83,45849.38,49593.41,NGK
2021-01-01 16:22:00,18854.38,1372.39,45849.34,49593.62,NGK
2021-01-01 16:23:00,18854.38,1371.86,45849.33,49593.60,NGK
2021-01-01 16:24:00,18852.95,1372.08,45849.61,49593.34,NGK
2021-01-01 16:25:00,18851.02,1371.73,45850.05,49593.01,NGK
2021-01-01 16:26:00,18849.91,1371.70,45850.47,49592.94,NGK
2021-01-01 16:27:00,18850.75,1371.59,45850.44,49593.26,NGK
2021-01-01 16:28:00,18851.75,1371.29,45850.19,49593.37,NGK
2021-01-01 16:29:00,18853.73,1371.56,45849.65,49593.62,NGK
2021-01-01 16:30:00,18854.69,1371.82,45849.15,49593.56,NGK
2021-01-01 16:31:00,18854.11,1371.90,45849.06,49593.26,NGK
2021-01-01 16:32:00,18853.91,1372.48,45849.05,49593.19,NGK
2021-01-01 16:33:00,18853.52,1372.54,45849.10,49593.06,NGK
2021-01-01 16:34:00,18853.82,1372.93,45848.97,49593.07,NGK
2021-01-01 16:35:00,18853.91,1372.82,45848.93,49593.07,NGK
2021-01-01 16:36:00,18854.82,1372.77,45848.78,49593.27,NGK
2021-01-01 16:37:00,18855.12,1372.54,45848.58,49593.22,NGK
2021-01-01 16:38:00,18855.28,1372.56,45848.46,49593.17,NGK
2021-01-01 16:39:00,18855.78,1372.90,45848.28,49593.21,NGK
2021-01-01 16:40:00,18855.72,1372.99,45848.26,49593.15,NGK
2021-01-01 16:41:00,18855.53,1372.89,45848.32,49593.12,NGK
2021-01-01 16:42:00,18855.57,1373.09,45848.30,49593.13,NGK
2021-01-01 16:43:00,18855.47,1373.14,45848.34,49593.15,NGK
2021-01-01 16:44:00,18855.95,1373.23,45848.26,49593.25,NGK
2021-01-01 16:45:00,18856.18,1373.10,45848.25,49593.34,NGK
2021-01-01 16:46:00,18856.72,1373.01,45848.18,49593.44,NGK
2021-01-01 16:47:00,18856.53,1372.95,45848.18,49593.39,NGK
2021-01-01 16:48:00,18856.55,1373.04,45848.20,49593.42,NGK
2021-01-01 16:49:00,18857.04,1373.12,45848.14,49593.53,NGK
2021-01-01 16:50:00,18856.94,1373.24,45848.10,49593.47,NGK
2021-01-01 16:51:00,18856.75,1373.41,45848.12,49593.41,NGK
2021-01-01 16:52:00,18856.78,1373.54,45848.15,49593.44,NGK
2021-01-01 16:53:00,18856.78,1373.67,45848.17,49593.49,NGK
2021-01-01 16:54:00,18856.80,1373.84,45848.19,49593.54,NGK
2021-01-01 16:55:00,18856.91,1374.12,45848.17,49593.56,NGK
2021-01-01 16:56:00,18857.45,1374.11,45848.03,49593.64,NGK
2021-01-01 16:57:00,18857.63,1374.13,45847.95,49593.69,NGK
2021-01-01 16:58:00,18857.58,1374.19,45847.98,49593.68,NGK
2021-01-01 16:59:00,18857.76,1373.95,45848.00,49593.75,NGK
2021-01-01 17:00:00,18857.97,1373.70,45847.97,49593.79,NGK
2021-01-01 17:01:00,18857.96,1373.55,45848.05,49593.83,NGK
2021-01-01 17:02:00,18858.03,1373.51,45848.08,49593.89,NGK
2021-01-01 17:03:00,18857.97,1373.45,45848.10,49593.87,NGK
2021-01-01 17:04:00,18857.97,1373.36,45848.13,49593.90,NGK
2021-01-01 17:05:00,18857.98,1373.32,45848.14,49593.90,NGK
2021-01-01 17:06:00,18858.38,1373.19,45848.03,49593.99,NGK
2021-01-01 17:07:00,18858.98,1373.07,45847.91,49594.12,NGK
2021-01-01 17:08:00,18858.80,1373.26,45847.95,49594.08,NGK
2021-01-01 17:09:00,18858.62,1373.60,45847.97,49594.03,NGK
2021-01-01 17:10:00,18858.87,1373.63,45847.94,49594.08,NGK
2021-01-01 17:11:00,18859.20,1373.61,45847.89,49594.16,NGK
2021-01-01 17:12:00,18859.16,1373.47,45847.89,49594.14,NGK
2021-01-01 17:13:00,18859.60,1373.50,45847.82,49594.24,NGK
2021-01-01 17:14:00,18859.58,1373.29,45847.79,49594.23,NGK
2021-01-01 17:15:00,18859.75,1373.35,45847.80,49594.27,NGK
2021-01-01 17:16:00,18859.76,1373.59,45847.79,49594.28,NGK
2021-01-01 17:17:00,18859.81,1373.53,45847.79,49594.29,NGK
2021-01-01 17:18:00,18860.03,1373.50,45847.76,49594.34,NGK
2021-01-01 17:19:00,18860.21,1373.62,45847.71,49594.36,NGK
2021-01-01 17:20:00,18860.47,1373.66,45847.68,49594.44,NGK
2021-01-01 17:21:00,18860.64,1373.65,45847.67,49594.47,NGK
2021-01-01 17:22:00,18860.98,1373.76,45847.58,49594.55,NGK
2021-01-01 17:23:00,18861.39,1373.77,45847.49,49594.61,NGK
2021-01-01 17:24:00,18861.68,1373.69,45847.46,49594.69,NGK
2021-01-01 17:25:00,18862.08,1373.50,45847.37,49594.75,NGK
2021-01-01 17:26:00,18862.50,1373.57,45847.21,49594.78,NGK
2021-01-01 17:27:00,18862.84,1373.64,45847.17,49594.84,NGK
2021-01-01 17:28:00,18862.74,1373.80,45847.17,49594.83,NGK
2021-01-01 17:29:00,18863.15,1373.86,45847.11,49594.94,NGK
2021-01-01 17:30:00,18863.08,1373.44,45847.22,49594.99,NGK
2021-01-01 17:31:00,18863.36,1373.44,45847.23,49595.06,NGK
2021-01-01 17:32:00,18863.45,1373.41,45847.19,49595.09,NGK
2021-01-01 17:33:00,18863.44,1373.36,45847.21,49595.09,NGK
2021-01-01 17:34:00,18863.57,1373.48,45847.19,49595.15,NGK
2021-01-01 17:35:00,18863.68,1373.20,45847.25,49595.21,NGK
2021-01-01 17:36:00,18863.97,1373.02,45847.21,49595.30,NGK
2021-01-01 17:37:00,18863.95,1372.76,45847.19,49595.28,NGK
2021-01-01 17:38:00,18864.10,1372.42,45847.25,49595.37,NGK
2021-01-01 17:39:00,18864.37,1372.29,45847.20,49595.42,NGK
2021-01-01 17:40:00,18864.70,1372.14,45847.19,49595.51,NGK
2021-01-01 17:41:00,18864.95,1372.11,45847.09,49595.53,NGK
2021-01-01 17:42:00,18864.96,1371.92,45847.09,49595.55,NGK
2021-01-01 17:43:00,18864.81,1371.79,45847.10,49595.51,NGK
2021-01-01 17:44:00,18864.70,1371.80,45847.18,49595.53,NGK
2021-01-01 17:45:00,18864.46,1371.81,45847.26,49595.51,NGK
2021-01-01 17:46:00,18864.55,1371.79,45847.28,49595.56,NGK
2021-01-01 17:47:00,18864.48,1371.78,45847.36,49595.58,NGK
2021-01-01 17:48:00,18864.27,1371.68,45847.43,49595.58,NGK
2021-01-01 17:49:00,18864.29,1371.66,45847.43,49595.60,NGK
2021-01-01 17:50:00,18864.27,1371.68,45847.47,49595.64,NGK
2021-01-01 17:51:00,18863.97,1371.62,45847.50,49595.56,NGK
2021-01-01 17:52:00,18863.78,1371.77,45847.57,49595.53,NGK
2021-01-01 17:53:00,18863.74,1371.85,45847.60,49595.53,NGK
2021-01-01 17:54:00,18863.79,1371.90,45847.56,49595.54,NGK
2021-01-01 17:55:00,18863.98,1372.02,45847.54,49595.57,NGK
2021-01-01 17:56:00,18864.06,1372.22,45847.47,49595.55,NGK
2021-01-01 17:57:00,18864.09,1372.33,45847.39,49595.53,NGK
2021-01-01 17:58:00,18864.11,1372.45,45847.34,49595.48,NGK
2021-01-01 17:59:00,18864.16,1372.44,45847.35,49595.51,NGK
2021-01-01 18:00:00,18864.24,1372.43,45847.34,49595.54,NGK
2021-01-01 18:01:00,18864.31,1372.37,45847.32,49595.56,NGK
2021-01-01 18:02:00,18864.48,1372.43,45847.30,49595.58,NGK
2021-01-01 18:03:00,18864.52,1372.44,45847.26,49595.57,NGK
2021-01-01 18:04:00,18864.70,1372.58,45847.23,49595.59,NGK
2021-01-01 18:05:00,18864.71,1372.66,45847.13,49595.52,NGK
2021-01-01 18:06:00,18864.82,1372.84,45847.13,49595.55,NGK
2021-01-01 18:07:00,18864.77,1373.04,45847.14,49595.52,NGK
2021-01-01 18:08:00,18864.93,1373.18,45847.08,49595.55,NGK
2021-01-01 18:09:00,18864.97,1373.33,45847.10,49595.58,NGK
2021-01-01 18:10:00,18865.03,1373.38,45847.10,49595.61,NGK
2021-01-01 18:11:00,18864.86,1373.48,45847.12,49595.56,NGK
2021-01-01 18:12:00,18864.98,1373.67,45847.07,49595.56,NGK
2021-01-01 18:13:00,18865.04,1373.65,45847.09,49595.60,NGK
2021-01-01 18:14:00,18865.06,1373.76,45847.04,49595.57,NGK
2021-01-01 18:15:00,18865.01,1373.64,45847.04,49595.54,NGK
2021-01-01 18:16:00,18865.02,1373.63,45847.05,49595.56,NGK
2021-01-01 18:17:00,18865.14,1373.52,45847.10,49595.63,NGK
2021-01-01 18:18:00,18865.20,1373.55,45847.04,49595.61,NGK
2021-01-01 18:19:00,18865.16,1373.51,45847.11,49595.65,NGK
2021-01-01 18:20:00,18865.18,1373.56,45847.10,49595.65,NGK
2021-01-01 18:21:00,18865.14,1373.65,45847.14,49595.68,NGK
2021-01-01 18:22:00,18865.25,1373.69,45847.06,49595.67,NGK
2021-01-01 18:23:00,18865.46,1373.77,45847.02,49595.69,NGK
2021-01-01 18:24:00,18865.50,1373.76,45847.02,49595.73,NGK
2021-01-01 18:25:00,18865.60,1373.92,45846.98,49595.73,NGK
2021-01-01 18:26:00,18865.59,1373.95,45846.97,49595.71,NGK
2021-01-01 18:27:00,18865.65,1373.99,45846.96,49595.72,NGK
2021-01-01 18:28:00,18865.68,1374.22,45846.95,49595.73,NGK
2021-01-01 18:29:00,18865.72,1374.33,45846.99,49595.76,NGK
2021-01-01 18:30:00,18865.66,1374.39,45846.97,49595.76,NGK
2021-01-01 18:31:00,18865.70,1374.31,45846.99,49595.77,NGK
2021-01-01 18:32:00,18865.68,1374.36,45846.96,49595.76,NGK
2021-01-01 18:33:00,18865.64,1374.46,45846.99,49595.76,NGK
2021-01-01 18:34:00,18865.57,1374.67,45847.02,49595.76,NGK
2021-01-01 18:35:00,18865.38,1374.78,45847.03,49595.72,NGK
2021-01-01 18:36:00,18865.46,1374.92,45847.02,49595.73,NGK
2021-01-01 18:37:00,18865.35,1374.85,45847.02,49595.71,NGK
2021-01-01 18:38:00,18865.27,1374.71,45847.00,49595.66,NGK
2021-01-01 18:39:00,18865.25,1374.77,45847.01,49595.66,NGK
2021-01-01 18:40:00,18865.15,1374.83,45847.04,49595.66,NGK
2021-01-01 18:41:00,18865.30,1375.03,45846.99,49595.67,NGK
2021-01-01 18:42:00,18865.19,1375.03,45846.97,49595.65,NGK
2021-01-01 18:43:00,18865.18,1375.07,45847.01,49595.66,NGK
2021-01-01 18:44:00,18865.19,1374.79,45847.04,49595.68,NGK
2021-01-01 18:45:00,18865.40,1374.84,45846.96,49595.70,NGK
2021-01-01 18:46:00,18865.34,1374.82,45846.99,49595.69,NGK
2021-01-01 18:47:00,18865.08,1374.95,45847.01,49595.63,NGK
2021-01-01 18:48:00,18865.36,1375.16,45846.95,49595.67,NGK
2021-01-01 18:49:00,18865.52,1375.22,45846.89,49595.67,NGK
2021-01-01 18:50:00,18865.64,1375.34,45846.90,49595.73,NGK
2021-01-01 18:51:00,18865.84,1375.46,45846.85,49595.75,NGK
2021-01-01 18:52:00,18865.90,1375.63,45846.75,49595.69,NGK
2021-01-01 18:53:00,18865.84,1375.73,45846.72,49595.65,NGK
2021-01-01 18:54:00,18865.99,1375.76,45846.70,49595.70,NGK
2021-01-01 18:55:00,18866.20,1375.73,45846.66,49595.73,NGK
2021-01-01 18:56:00,18866.26,1375.47,45846.64,49595.74,NGK
2021-01-01 18:57:00,18866.01,1375.25,45846.75,49595.72,NGK
2021-01-01 18:58:00,18865.95,1375.23,45846.81,49595.75,NGK
2021-01-01 18:59:00,18866.05,1374.86,45846.82,49595.80,NGK
2021-01-01 19:00:00,18865.83,1374.29,45846.93,49595.80,NGK
2021-01-01 19:01:00,18865.53,1373.84,45847.10,49595.81,NGK
2021-01-01 19:02:00,18865.27,1373.96,45847.15,49595.76,NGK
2021-01-01 19:03:00,18865.38,1374.27,45847.09,49595.75,NGK
2021-01-01 19:04:00,18865.84,1374.44,45847.00,49595.82,NGK
2021-01-01 19:05:00,18865.95,1374.63,45846.86,49595.76,NGK
2021-01-01 19:06:00,18866.14,1374.98,45846.77,49595.74,NGK
2021-01-01 19:07:00,18866.31,1375.24,45846.64,49595.73,NGK
2021-01-01 19:08:00,18866.66,1375.53,45846.46,49595.74,NGK
2021-01-01 19:09:00,18866.86,1375.68,45846.40,49595.75,NGK
2021-01-01 19:10:00,18867.20,1375.74,45846.35,49595.83,NGK
2021-01-01 19:11:00,18867.32,1375.63,45846.33,49595.83,NGK
2021-01-01 19:12:00,18867.49,1375.66,45846.27,49595.81,NGK
2021-01-01 19:13:00,18867.49,1375.73,45846.30,49595.85,NGK
2021-01-01 19:14:00,18867.56,1375.77,45846.25,49595.87,NGK
2021-01-01 19:15:00,18867.54,1375.73,45846.21,49595.85,NGK
2021-01-01 19:16:00,18867.50,1375.69,45846.27,49595.91,NGK
2021-01-01 19:17:00,18867.47,1375.67,45846.31,49595.93,NGK
2021-01-01 19:18:00,18867.29,1375.69,45846.35,49595.91,NGK
2021-01-01 19:19:00,18867.18,1375.79,45846.37,49595.88,NGK
2021-01-01 19:20:00,18867.22,1375.89,45846.41,49595.93,NGK
2021-01-01 19:21:00,18867.48,1375.74,45846.44,49596.02,NGK
2021-01-01 19:22:00,18867.60,1375.55,45846.38,49596.01,NGK
2021-01-01 19:23:00,18867.77,1375.51,45846.34,49596.03,NGK
2021-01-01 19:24:00,18867.60,1375.67,45846.35,49595.98,NGK
2021-01-01 19:25:00,18867.28,1375.73,45846.46,49595.94,NGK
2021-01-01 19:26:00,18867.42,1375.82,45846.43,49595.99,NGK
2021-01-01 19:27:00,18867.42,1375.87,45846.43,49595.98,NGK
2021-01-01 19:28:00,18867.47,1375.90,45846.46,49596.00,NGK
2021-01-01 19:29:00,18867.52,1375.90,45846.46,49596.03,NGK
2021-01-01 19:30:00,18867.45,1375.99,45846.45,49596.02,NGK
2021-01-01 19:31:00,18867.67,1376.07,45846.38,49596.04,NGK
2021-01-01 19:32:00,18867.45,1376.20,45846.42,49596.01,NGK
2021-01-01 19:33:00,18867.26,1376.32,45846.48,49595.96,NGK
2021-01-01 19:34:00,18867.29,1376.19,45846.53,49596.02,NGK
2021-01-01 19:35:00,18867.25,1376.02,45846.55,49596.02,NGK
2021-01-01 19:36:00,18867.21,1375.98,45846.60,49596.04,NGK
2021-01-01 19:37:00,18867.32,1375.78,45846.54,49596.06,NGK
2021-01-01 19:38:00,18867.45,1375.71,45846.53,49596.09,NGK
2021-01-01 19:39:00,18867.62,1375.55,45846.48,49596.13,NGK
2021-01-01 19:40:00,18867.90,1375.65,45846.44,49596.19,NGK
2021-01-01 19:41:00,18868.05,1375.78,45846.32,49596.17,NGK
