Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 14:29:00,16342.50,-6899.58,-15077.81,23281.65,VSS
2021-01-01 14:30:00,16342.41,-6899.48,-15077.60,23281.32,VSS
2021-01-01 14:31:00,16342.46,-6899.14,-15077.44,23281.22,VSS
2021-01-01 14:32:00,16342.08,-6898.92,-15077.18,23280.76,VSS
2021-01-01 14:33:00,16341.85,-6898.81,-15077.30,23280.57,VSS
2021-01-01 14:34:00,16341.81,-6898.59,-15077.09,23280.40,VSS
2021-01-01 14:35:00,16341.50,-6898.55,-15076.99,23280.06,VSS
2021-01-01 14:36:00,16341.44,-6898.51,-15076.79,23279.90,VSS
2021-01-01 14:37:00,16341.17,-6898.32,-15076.60,23279.53,VSS
2021-01-01 14:38:00,16340.85,-6898.19,-15076.57,23279.23,VSS
2021-01-01 14:39:00,16340.78,-6897.95,-15076.39,23278.98,VSS
2021-01-01 14:40:00,16340.64,-6897.68,-15076.21,23278.71,VSS
2021-01-01 14:41:00,16340.44,-6897.52,-15076.06,23278.44,VSS
2021-01-01 14:42:00,16340.56,-6897.19,-15075.84,23278.29,VSS
2021-01-01 14:43:00,16340.57,-6896.82,-15075.67,23278.08,VSS
2021-01-01 14:44:00,16340.52,-6896.52,-15075.54,23277.85,VSS
2021-01-01 14:45:00,16340.33,-6896.29,-15075.35,23277.55,VSS
2021-01-01 14:46:00,16340.17,-6896.10,-15075.24,23277.32,VSS
2021-01-01 14:47:00,16339.98,-6895.93,-15075.11,23277.05,VSS
2021-01-01 14:48:00,16339.95,-6895.77,-15074.91,23276.84,VSS
2021-01-01 14:49:00,16340.13,-6895.43,-15074.79,23276.76,VSS
2021-01-01 14:50:00,16340.13,-6895.29,-15074.55,23276.57,VSS
2021-01-01 14:51:00,16340.01,-6895.09,-15074.37,23276.33,VSS
2021-01-01 14:52:00,16340.13,-6894.71,-15074.12,23276.15,VSS
2021-01-01 14:53:00,16340.08,-6894.28,-15074.02,23275.93,VSS
2021-01-01 14:54:00,16339.99,-6893.97,-15073.92,23275.67,VSS
2021-01-01 14:55:00,16340.42,-6893.71,-15073.77,23275.77,VSS
2021-01-01 14:56:00,16340.66,-6893.31,-15073.45,23275.68,VSS
2021-01-01 14:57:00,16340.92,-6893.12,-15073.28,23275.69,VSS
2021-01-01 14:58:00,16341.43,-6892.81,-15072.93,23275.71,VSS
2021-01-01 14:59:00,16342.16,-6892.24,-15072.63,23275.87,VSS
2021-01-01 15:00:00,16342.87,-6891.50,-15072.61,23276.12,VSS
2021-01-01 15:01:00,16343.42,-6890.73,-15072.60,23276.28,VSS
2021-01-01 15:02:00,16343.41,-6890.25,-15072.63,23276.17,VSS
2021-01-01 15:03:00,16343.12,-6890.00,-15072.72,23275.95,VSS
2021-01-01 15:04:00,16343.03,-6889.65,-15072.75,23275.80,VSS
2021-01-01 15:05:00,16342.72,-6889.38,-15072.66,23275.49,VSS
2021-01-01 15:06:00,16342.43,-6889.19,-15072.72,23275.24,VSS
2021-01-01 15:07:00,16342.32,-6888.87,-15072.66,23275.01,VSS
2021-01-01 15:08:00,16342.12,-6888.50,-15072.71,23274.83,VSS
2021-01-01 15:09:00,16341.72,-6888.47,-15072.60,23274.45,VSS
2021-01-01 15:10:00,16341.51,-6888.24,-15072.50,23274.18,VSS
2021-01-01 15:11:00,16341.34,-6887.88,-15072.41,23273.89,VSS
2021-01-01 15:12:00,16341.33,-6887.68,-15072.25,23273.73,VSS
2021-01-01 15:13:00,16341.13,-6887.49,-15072.13,23273.46,VSS
2021-01-01 15:14:00,16340.58,-6887.38,-15072.13,23273.08,VSS
2021-01-01 15:15:00,16340.05,-6887.39,-15071.81,23272.52,VSS
2021-01-01 15:16:00,16340.29,-6887.17,-15071.88,23272.64,VSS
2021-01-01 15:17:00,16340.26,-6886.92,-15072.02,23272.61,VSS
2021-01-01 15:18:00,16340.04,-6886.58,-15071.74,23272.18,VSS
2021-01-01 15:19:00,16340.25,-6886.21,-15071.72,23272.21,VSS
2021-01-01 15:20:00,16340.53,-6885.75,-15071.82,23272.34,VSS
2021-01-01 15:21:00,16339.69,-6885.72,-15071.86,23271.79,VSS
2021-01-01 15:22:00,16339.83,-6885.41,-15071.99,23271.88,VSS
2021-01-01 15:23:00,16339.75,-6885.01,-15071.99,23271.69,VSS
2021-01-01 15:24:00,16339.93,-6884.78,-15071.97,23271.72,VSS
2021-01-01 15:25:00,16340.02,-6884.52,-15072.06,23271.77,VSS
2021-01-01 15:26:00,16339.72,-6884.42,-15072.21,23271.63,VSS
2021-01-01 15:27:00,16339.64,-6884.29,-15072.35,23271.63,VSS
2021-01-01 15:28:00,16339.47,-6884.15,-15072.41,23271.52,VSS
2021-01-01 15:29:00,16339.54,-6883.95,-15072.49,23271.52,VSS
2021-01-01 15:30:00,16339.96,-6883.58,-15072.50,23271.75,VSS
2021-01-01 15:31:00,16339.82,-6883.17,-15072.63,23271.64,VSS
2021-01-01 15:32:00,16339.62,-6883.11,-15072.78,23271.57,VSS
2021-01-01 15:33:00,16339.69,-6882.88,-15072.89,23271.57,VSS
2021-01-01 15:34:00,16339.66,-6882.95,-15073.00,23271.66,VSS
2021-01-01 15:35:00,16339.24,-6882.96,-15073.10,23271.44,VSS
2021-01-01 15:36:00,16339.08,-6882.85,-15073.38,23271.50,VSS
2021-01-01 15:37:00,16338.97,-6882.73,-15073.45,23271.43,VSS
2021-01-01 15:38:00,16338.75,-6882.58,-15073.37,23271.13,VSS
2021-01-01 15:39:00,16338.68,-6882.38,-15073.50,99999.00,VSS
2021-01-01 15:40:00,16338.60,-6882.29,-15073.77,99999.00,VSS
2021-01-01 15:41:00,16338.47,-6882.14,-15073.83,23271.18,VSS
2021-01-01 15:42:00,16338.35,-6881.88,-15074.14,23271.16,VSS
2021-01-01 15:43:00,16338.28,-6881.76,-15074.20,23271.07,VSS
2021-01-01 15:44:00,16338.49,-6881.57,-15074.52,23271.36,VSS
2021-01-01 15:45:00,16338.48,-6881.38,-15074.49,23271.33,VSS
2021-01-01 15:46:00,16338.58,-6881.35,-15074.62,23271.51,VSS
2021-01-01 15:47:00,16336.52,-6881.61,-15075.13,23270.45,VSS
2021-01-01 15:48:00,16337.74,-6881.17,-15075.16,23271.16,VSS
2021-01-01 15:49:00,16337.68,-6881.23,-15075.28,23271.27,VSS
2021-01-01 15:50:00,16337.01,-6881.15,-15075.58,23270.91,VSS
2021-01-01 15:51:00,16337.54,-6880.88,-15075.62,23271.22,VSS
2021-01-01 15:52:00,16336.87,-6881.02,-15075.80,23270.92,VSS
2021-01-01 15:53:00,16336.52,-6881.33,-15075.98,23270.84,VSS
2021-01-01 15:54:00,16335.75,-6881.44,-15076.24,23270.53,VSS
2021-01-01 15:55:00,16334.99,-6881.81,-15076.14,23269.98,VSS
2021-01-01 15:56:00,16335.66,-6881.51,-15076.28,23270.46,VSS
2021-01-01 15:57:00,16335.20,-6881.58,-15076.20,23270.12,VSS
2021-01-01 15:58:00,16334.93,-6882.07,-15076.35,23270.17,VSS
2021-01-01 15:59:00,16334.64,-6882.32,-15076.25,23269.97,VSS
2021-01-01 16:00:00,16334.64,-6882.36,-15076.09,23269.93,VSS
2021-01-01 16:01:00,16334.57,-6882.46,-15075.98,23269.82,VSS
2021-01-01 16:02:00,16334.69,-6882.25,-15075.80,23269.72,VSS
2021-01-01 16:03:00,16334.28,-6882.06,-15075.89,23269.43,VSS
2021-01-01 16:04:00,16334.67,-6881.94,-15075.83,23269.66,VSS
2021-01-01 16:05:00,16335.11,-6881.92,-15075.54,23269.77,VSS
2021-01-01 16:06:00,16334.67,-6882.01,-15075.58,23269.51,VSS
2021-01-01 16:07:00,16335.40,-6881.83,-15075.31,23269.82,VSS
2021-01-01 16:08:00,16335.79,-6881.73,-15075.05,23269.89,VSS
2021-01-01 16:09:00,16335.14,-6882.12,-15075.08,23269.55,VSS
2021-01-01 16:10:00,16335.32,-6882.39,-15074.97,23269.71,VSS
2021-01-01 16:11:00,16335.45,-6883.10,-15074.68,23269.79,VSS
2021-01-01 16:12:00,16335.74,-6883.45,-15074.44,23269.98,VSS
2021-01-01 16:13:00,16335.90,-6883.46,-15074.25,23269.98,VSS
2021-01-01 16:14:00,16336.18,-6883.28,-15074.14,23270.04,VSS
2021-01-01 16:15:00,16336.39,-6882.66,-15074.15,23270.00,VSS
2021-01-01 16:16:00,16336.49,-6881.91,-15074.31,23269.97,VSS
2021-01-01 16:17:00,16336.26,-6881.24,-15074.43,23269.66,VSS
2021-01-01 16:18:00,16336.34,-6880.99,-15074.76,23269.84,VSS
2021-01-01 16:19:00,16335.90,-6881.19,-15074.82,23269.61,VSS
2021-01-01 16:20:00,16335.77,-6881.38,-15074.83,23269.61,VSS
2021-01-01 16:21:00,16335.61,-6881.25,-15074.97,23269.55,VSS
2021-01-01 16:22:00,16335.92,-6880.72,-15075.02,23269.65,VSS
2021-01-01 16:23:00,16336.32,-6880.20,-15074.79,23269.67,VSS
2021-01-01 16:24:00,16335.66,-6880.21,-15075.05,23269.40,VSS
2021-01-01 16:25:00,16334.73,-6880.70,-15075.14,23268.90,VSS
2021-01-01 16:26:00,16333.88,-6881.54,-15075.03,23268.49,VSS
2021-01-01 16:27:00,16333.98,-6882.23,-15074.65,23268.53,VSS
2021-01-01 16:28:00,16334.46,-6882.28,-15074.10,23268.47,VSS
2021-01-01 16:29:00,16334.89,-6882.08,-15073.71,23268.52,VSS
2021-01-01 16:30:00,16335.26,-6881.59,-15073.46,23268.46,VSS
2021-01-01 16:31:00,16335.13,-6881.64,-15073.36,23268.30,VSS
2021-01-01 16:32:00,16334.91,-6881.83,-15073.14,23268.05,VSS
2021-01-01 16:33:00,16334.70,-6882.31,-15072.90,23267.89,VSS
2021-01-01 16:34:00,16334.58,-6882.47,-15072.58,23267.67,VSS
2021-01-01 16:35:00,16334.94,-6882.36,-15072.28,23267.65,VSS
2021-01-01 16:36:00,16335.57,-6882.10,-15071.89,23267.79,VSS
2021-01-01 16:37:00,16335.99,-6881.99,-15071.46,23267.73,VSS
2021-01-01 16:38:00,16336.36,-6881.79,-15071.53,23268.00,VSS
2021-01-01 16:39:00,16336.70,-6881.23,-15071.05,23267.73,VSS
2021-01-01 16:40:00,16337.17,-6880.94,-15071.02,23268.04,VSS
2021-01-01 16:41:00,16337.22,-6880.88,-15071.13,23268.04,VSS
2021-01-01 16:42:00,16337.48,-6880.65,-15070.85,23268.03,VSS
2021-01-01 16:43:00,16337.40,-6880.62,-15070.87,23267.93,VSS
2021-01-01 16:44:00,16337.51,-6880.64,-15070.77,23267.99,VSS
2021-01-01 16:45:00,16337.65,-6880.78,-15070.53,23267.99,VSS
2021-01-01 16:46:00,16337.92,-6880.67,-15070.33,23268.00,VSS
2021-01-01 16:47:00,16338.27,-6880.62,-15070.17,23268.15,VSS
2021-01-01 16:48:00,16338.05,-6880.74,-15070.15,23268.00,VSS
2021-01-01 16:49:00,16338.60,-6880.44,-15069.89,23268.13,VSS
2021-01-01 16:50:00,16338.78,-6880.10,-15069.86,23268.16,VSS
2021-01-01 16:51:00,16338.60,-6879.96,-15069.94,23268.05,VSS
2021-01-01 16:52:00,16338.66,-6879.89,-15069.95,23268.08,VSS
2021-01-01 16:53:00,16338.62,-6879.85,-15069.98,23268.05,VSS
2021-01-01 16:54:00,16338.36,-6879.96,-15069.96,23267.92,VSS
2021-01-01 16:55:00,16338.05,-6880.07,-15070.22,23267.90,VSS
2021-01-01 16:56:00,16337.95,-6880.17,-15070.36,23267.93,VSS
2021-01-01 16:57:00,16337.69,-6880.20,-15070.15,23267.63,VSS
2021-01-01 16:58:00,16337.55,-6880.33,-15070.33,23267.65,VSS
2021-01-01 16:59:00,16337.80,-6880.47,-15070.30,23267.86,VSS
2021-01-01 17:00:00,16338.05,-6880.66,-15070.20,23268.02,VSS
2021-01-01 17:01:00,16338.03,-6880.89,-15070.05,23267.96,VSS
2021-01-01 17:02:00,16338.21,-6880.94,-15070.05,23268.14,VSS
2021-01-01 17:03:00,16338.09,-6880.88,-15069.91,23267.92,VSS
2021-01-01 17:04:00,16338.31,-6880.87,-15070.10,23268.17,VSS
2021-01-01 17:05:00,16338.25,-6881.01,-15070.16,23268.20,VSS
2021-01-01 17:06:00,16338.51,-6881.02,-15070.09,23268.38,VSS
2021-01-01 17:07:00,16338.71,-6881.05,-15069.94,23268.44,VSS
2021-01-01 17:08:00,16338.84,-6881.06,-15070.09,23268.63,VSS
2021-01-01 17:09:00,16338.55,-6881.29,-15070.23,23268.58,VSS
2021-01-01 17:10:00,16338.67,-6881.41,-15070.20,23268.69,VSS
2021-01-01 17:11:00,16338.85,-6881.57,-15070.28,23268.92,VSS
2021-01-01 17:12:00,16338.68,-6881.68,-15070.21,23268.75,VSS
2021-01-01 17:13:00,16339.13,-6881.45,-15070.04,23268.91,VSS
2021-01-01 17:14:00,16339.46,-6881.35,-15070.12,23269.17,VSS
2021-01-01 17:15:00,16339.63,-6881.24,-15069.86,23269.06,VSS
2021-01-01 17:16:00,16339.73,-6881.41,-15070.30,23269.47,VSS
2021-01-01 17:17:00,16339.72,-6881.57,-15070.24,23269.47,VSS
2021-01-01 17:18:00,16340.13,-6881.52,-15070.25,23269.77,VSS
2021-01-01 17:19:00,16340.36,-6881.47,-15070.15,23269.88,VSS
2021-01-01 17:20:00,16340.63,-6881.40,-15070.18,23270.08,VSS
2021-01-01 17:21:00,16340.92,-6881.40,-15070.30,23270.32,VSS
2021-01-01 17:22:00,16340.90,-6881.53,-15070.35,23270.39,VSS
2021-01-01 17:23:00,16341.02,-6881.57,-15070.31,23270.43,VSS
2021-01-01 17:24:00,16341.23,-6881.58,-15070.32,23270.59,VSS
2021-01-01 17:25:00,16341.49,-6881.61,-15070.34,23270.78,VSS
2021-01-01 17:26:00,16341.48,-6881.72,-15070.42,23270.87,VSS
2021-01-01 17:27:00,16341.61,-6881.79,-15070.55,23271.04,VSS
2021-01-01 17:28:00,16341.55,-6881.98,-15070.57,23271.12,VSS
2021-01-01 17:29:00,16341.64,-6882.03,-15070.57,23271.21,VSS
2021-01-01 17:30:00,16341.90,-6882.24,-15070.61,23271.43,VSS
2021-01-01 17:31:00,16342.15,-6882.34,-15070.58,23271.64,VSS
2021-01-01 17:32:00,16342.26,-6882.52,-15070.58,23271.74,VSS
2021-01-01 17:33:00,16342.30,-6882.74,-15070.58,23271.83,VSS
2021-01-01 17:34:00,16342.40,-6882.87,-15070.51,23271.91,VSS
2021-01-01 17:35:00,16342.81,-6882.90,-15070.50,23272.19,VSS
2021-01-01 17:36:00,16343.21,-6882.80,-15070.24,23272.33,VSS
2021-01-01 17:37:00,16343.58,-6882.88,-15070.39,23272.66,VSS
2021-01-01 17:38:00,16343.91,-6882.81,-15070.06,23272.68,VSS
2021-01-01 17:39:00,16344.41,-6882.82,-15070.16,23273.08,VSS
2021-01-01 17:40:00,16344.79,-6882.78,-15070.17,23273.28,VSS
2021-01-01 17:41:00,16344.89,-6882.77,-15070.23,23273.49,VSS
2021-01-01 17:42:00,16345.11,-6882.79,-15070.18,23273.57,VSS
2021-01-01 17:43:00,16345.27,-6882.94,-15070.21,23273.76,VSS
2021-01-01 17:44:00,16345.25,-6882.98,-15070.29,23273.82,VSS
2021-01-01 17:45:00,16345.25,-6882.99,-15070.20,23273.77,VSS
2021-01-01 17:46:00,16345.32,-6882.95,-15070.31,23273.85,VSS
2021-01-01 17:47:00,16345.15,-6882.96,-15070.34,23273.78,VSS
2021-01-01 17:48:00,16344.94,-6883.10,-15070.49,23273.75,VSS
2021-01-01 17:49:00,16344.79,-6883.32,-15070.44,23273.69,VSS
2021-01-01 17:50:00,16344.55,-6883.44,-15070.54,23273.63,VSS
2021-01-01 17:51:00,16344.20,-6883.62,-15070.55,23273.50,VSS
2021-01-01 17:52:00,16343.94,-6883.77,-15070.44,23273.29,VSS
2021-01-01 17:53:00,16343.85,-6883.85,-15070.58,23273.29,VSS
2021-01-01 17:54:00,16343.75,-6884.04,-15070.81,23273.41,VSS
2021-01-01 17:55:00,16343.63,-6884.03,-15070.78,23273.31,VSS
2021-01-01 17:56:00,16343.61,-6883.99,-15070.92,23273.37,VSS
2021-01-01 17:57:00,16343.58,-6883.97,-15070.96,23273.34,VSS
2021-01-01 17:58:00,16343.61,-6884.05,-15071.13,23273.55,VSS
2021-01-01 17:59:00,16343.55,-6884.17,-15071.01,23273.44,VSS
2021-01-01 18:00:00,16343.64,-6884.25,-15071.20,23273.65,VSS
2021-01-01 18:01:00,16343.72,-6884.24,-15071.03,23273.60,VSS
2021-01-01 18:02:00,16343.73,-6884.30,-15071.24,23273.75,VSS
2021-01-01 18:03:00,16343.64,-6884.29,-15071.21,23273.66,VSS
2021-01-01 18:04:00,16343.67,-6884.38,-15071.47,23273.89,VSS
2021-01-01 18:05:00,16343.63,-6884.45,-15071.50,23273.87,VSS
2021-01-01 18:06:00,16343.52,-6884.56,-15071.61,23273.91,VSS
2021-01-01 18:07:00,16343.35,-6884.57,-15071.79,23273.89,VSS
2021-01-01 18:08:00,16343.17,-6884.62,-15071.89,23273.85,VSS
2021-01-01 18:09:00,16343.04,-6884.72,-15072.16,23273.96,VSS
2021-01-01 18:10:00,16342.94,-6884.78,-15072.38,23274.03,VSS
2021-01-01 18:11:00,16342.78,-6884.87,-15072.40,23273.98,VSS
2021-01-01 18:12:00,16342.72,-6884.96,-15072.57,23274.09,VSS
2021-01-01 18:13:00,16342.60,-6885.08,-15072.75,23274.18,VSS
2021-01-01 18:14:00,16342.64,-6885.13,-15072.87,23274.28,VSS
2021-01-01 18:15:00,16342.63,-6885.27,-15073.04,23274.44,VSS
2021-01-01 18:16:00,16342.56,-6885.41,-15072.99,23274.40,VSS
2021-01-01 18:17:00,16342.69,-6885.56,-15073.21,23274.65,VSS
2021-01-01 18:18:00,16342.54,-6885.66,-15073.41,23274.69,VSS
2021-01-01 18:19:00,16342.46,-6885.91,-15073.59,23274.82,VSS
2021-01-01 18:20:00,16342.18,-6885.97,-15073.51,23274.66,VSS
2021-01-01 18:21:00,16342.21,-6886.11,-15073.89,23274.90,VSS
2021-01-01 18:22:00,16342.17,-6886.23,-15073.94,23274.90,VSS
2021-01-01 18:23:00,16342.16,-6886.47,-15074.38,23275.29,VSS
2021-01-01 18:24:00,16342.03,-6886.55,-15074.41,23275.23,VSS
2021-01-01 18:25:00,16341.97,-6886.62,-15074.54,23275.33,VSS
2021-01-01 18:26:00,16341.85,-6886.81,-15074.62,23275.39,VSS
2021-01-01 18:27:00,16341.74,-6886.99,-15074.73,23275.36,VSS
2021-01-01 18:28:00,16341.50,-6887.08,-15074.94,23275.38,VSS
2021-01-01 18:29:00,16341.43,-6887.28,-15075.12,23275.49,VSS
2021-01-01 18:30:00,16341.19,-6887.47,-15075.27,23275.48,VSS
2021-01-01 18:31:00,16341.18,-6887.61,-15075.35,23275.54,VSS
2021-01-01 18:32:00,16340.95,-6887.77,-15075.49,23275.57,VSS
2021-01-01 18:33:00,16340.75,-6887.87,-15075.73,23275.56,VSS
2021-01-01 18:34:00,16340.46,-6888.04,-15075.77,23275.44,VSS
2021-01-01 18:35:00,16340.28,-6888.27,-15076.04,23275.56,VSS
2021-01-01 18:36:00,16340.02,-6888.46,-15076.06,23275.44,VSS
2021-01-01 18:37:00,16339.94,-6888.68,-15076.18,23275.52,VSS
2021-01-01 18:38:00,16339.73,-6888.89,-15076.26,23275.50,VSS
2021-01-01 18:39:00,16339.63,-6888.98,-15076.34,23275.52,VSS
2021-01-01 18:40:00,16339.47,-6889.14,-15076.42,23275.48,VSS
2021-01-01 18:41:00,16339.22,-6889.18,-15076.58,23275.45,VSS
2021-01-01 18:42:00,16339.10,-6889.47,-15076.74,23275.50,VSS
2021-01-01 18:43:00,16338.89,-6889.71,-15076.84,23275.48,VSS
2021-01-01 18:44:00,16338.85,-6889.96,-15076.71,23275.48,VSS
2021-01-01 18:45:00,16338.63,-6890.10,-15076.78,23275.38,VSS
2021-01-01 18:46:00,16338.35,-6890.38,-15076.81,23275.32,VSS
2021-01-01 18:47:00,16338.21,-6890.75,-15076.92,23275.36,VSS
2021-01-01 18:48:00,16338.11,-6890.88,-15076.79,23275.27,VSS
2021-01-01 18:49:00,16337.97,-6891.12,-15076.90,23275.33,VSS
2021-01-01 18:50:00,16337.80,-6891.45,-15076.94,23275.32,VSS
2021-01-01 18:51:00,16337.61,-6891.63,-15076.93,23275.25,VSS
2021-01-01 18:52:00,16337.47,-6891.79,-15077.04,23275.30,VSS
2021-01-01 18:53:00,16337.31,-6892.00,-15077.11,23275.29,VSS
2021-01-01 18:54:00,16337.20,-6892.23,-15077.34,23275.44,VSS
2021-01-01 18:55:00,16337.26,-6892.48,-15077.39,23275.57,VSS
2021-01-01 18:56:00,16337.23,-6892.74,-15077.44,23275.63,VSS
2021-01-01 18:57:00,16337.16,-6893.02,-15077.34,23275.63,VSS
2021-01-01 18:58:00,16337.05,-6893.13,-15077.36,23275.60,VSS
2021-01-01 18:59:00,16337.16,-6893.37,-15077.34,23275.71,VSS
2021-01-01 19:00:00,16337.47,-6893.66,-15077.32,23275.98,VSS
2021-01-01 19:01:00,16337.68,-6893.92,-15077.39,23276.25,VSS
2021-01-01 19:02:00,16337.79,-6893.97,-15077.37,23276.36,VSS
2021-01-01 19:03:00,16337.74,-6893.93,-15077.41,23276.30,VSS
2021-01-01 19:04:00,16337.61,-6893.91,-15077.65,23276.36,VSS
2021-01-01 19:05:00,16337.58,-6893.99,-15077.68,23276.42,VSS
2021-01-01 19:06:00,16337.47,-6894.12,-15077.87,23276.47,VSS
2021-01-01 19:07:00,16337.41,-6894.23,-15077.86,23276.47,VSS
2021-01-01 19:08:00,16337.48,-6894.26,-15077.90,23276.55,VSS
2021-01-01 19:09:00,16337.52,-6894.36,-15078.02,23276.70,VSS
2021-01-01 19:10:00,16337.76,-6894.39,-15078.07,23276.90,VSS
2021-01-01 19:11:00,16337.91,-6894.38,-15078.08,23276.98,VSS
2021-01-01 19:12:00,16337.89,-6894.52,-15078.03,23276.99,VSS
2021-01-01 19:13:00,16337.98,-6894.74,-15078.00,23277.15,VSS
2021-01-01 19:14:00,16337.97,-6894.97,-15078.12,23277.28,VSS
2021-01-01 19:15:00,16337.80,-6895.15,-15078.07,23277.19,VSS
2021-01-01 19:16:00,16337.70,-6895.36,-15078.27,23277.26,VSS
2021-01-01 19:17:00,16337.51,-6895.59,-15078.44,23277.34,VSS
2021-01-01 19:18:00,16337.34,-6895.95,-15078.59,23277.41,VSS
2021-01-01 19:19:00,16336.97,-6896.12,-15078.45,23277.12,VSS
2021-01-01 19:20:00,16336.79,-6896.31,-15078.51,23277.06,VSS
2021-01-01 19:21:00,16336.88,-6896.58,-15078.82,23277.39,VSS
2021-01-01 19:22:00,16336.96,-6896.73,-15078.54,23277.33,VSS
2021-01-01 19:23:00,16336.84,-6896.83,-15078.61,23277.36,VSS
2021-01-01 19:24:00,16336.59,-6897.09,-15078.68,23277.30,VSS
2021-01-01 19:25:00,16336.55,-6897.37,-15078.72,23277.37,VSS
2021-01-01 19:26:00,16336.24,-6897.50,-15078.74,23277.21,VSS
2021-01-01 19:27:00,16336.05,-6897.74,-15078.86,23277.19,VSS
2021-01-01 19:28:00,16335.92,-6897.90,-15078.84,23277.16,VSS
2021-01-01 19:29:00,16335.76,-6898.03,-15078.86,23277.12,VSS
2021-01-01 19:30:00,16335.87,-6898.23,-15078.86,23277.22,VSS
2021-01-01 19:31:00,16335.69,-6898.31,-15078.84,23277.11,VSS
2021-01-01 19:32:00,16335.39,-6898.51,-15078.93,23277.07,VSS
2021-01-01 19:33:00,16335.35,-6898.67,-15078.94,23277.08,VSS
2021-01-01 19:34:00,16335.47,-6898.98,-15078.97,23277.27,VSS
2021-01-01 19:35:00,16335.39,-6899.17,-15078.80,23277.14,VSS
2021-01-01 19:36:00,16335.55,-6899.40,-15078.86,23277.39,VSS
2021-01-01 19:37:00,16335.72,-6899.48,-15078.83,23277.49,VSS
2021-01-01 19:38:00,16335.84,-6899.55,-15078.56,23277.41,VSS
2021-01-01 19:39:00,16336.09,-6899.65,-15078.44,23277.52,VSS
2021-01-01 19:40:00,16336.20,-6899.80,-15078.55,23277.76,VSS
2021-01-01 19:41:00,16336.23,-6899.88,-15078.46,23277.77,VSS
2021-01-01 19:42:00,16336.39,-6899.99,-15078.61,23277.92,VSS
2021-01-01 19:43:00,16336.24,-6899.97,-15078.56,23277.85,VSS
2021-01-01 19:44:00,16336.08,-6900.06,-15078.78,23277.89,VSS
2021-01-01 19:45:00,16335.87,-6900.09,-15078.84,23277.81,VSS
2021-01-01 19:46:00,16335.59,-6900.25,-15078.84,23277.64,VSS
2021-01-01 19:47:00,16335.92,-6900.34,-15078.72,23277.84,VSS
2021-01-01 19:48:00,16335.42,-6900.40,-15078.80,23277.57,VSS
2021-01-01 19:49:00,16335.15,-6900.45,-15079.02,23277.51,VSS
2021-01-01 19:50:00,16334.98,-6900.53,-15079.07,23277.43,VSS
2021-01-01 19:51:00,16334.87,-6900.55,-15079.12,23277.38,VSS
2021-01-01 19:52:00,16334.66,-6900.69,-15079.29,23277.41,VSS
2021-01-01 19:53:00,16334.38,-6900.73,-15079.18,23277.15,VSS
2021-01-01 19:54:00,16334.26,-6900.81,-15079.17,23277.09,VSS
2021-01-01 19:55:00,16334.17,-6900.82,-15079.46,23277.20,VSS
2021-01-01 19:56:00,16333.79,-6900.79,-15079.22,23276.76,VSS
2021-01-01 19:57:00,16333.65,-6900.95,-15079.49,23276.90,VSS
2021-01-01 19:58:00,16333.57,-6900.93,-15079.43,23276.75,VSS
2021-01-01 19:59:00,16333.29,-6901.07,-15079.53,23276.68,VSS
2021-01-01 20:00:00,16333.00,-6901.21,-15079.57,23276.58,VSS
2021-01-01 20:01:00,16332.71,-6901.25,-15079.61,23276.42,VSS
2021-01-01 20:02:00,16332.67,-6901.33,-15079.52,23276.34,VSS
2021-01-01 20:03:00,16332.52,-6901.35,-15079.48,23276.23,VSS
2021-01-01 20:04:00,16332.35,-6901.40,-15079.48,23276.08,VSS
2021-01-01 20:05:00,16332.21,-6901.42,-15079.43,23275.94,VSS
2021-01-01 20:06:00,16332.09,-6901.45,-15079.44,23275.91,VSS
2021-01-01 20:07:00,16332.07,-6901.46,-15079.34,23275.84,VSS
2021-01-01 20:08:00,16331.92,-6901.47,-15079.23,23275.69,VSS
2021-01-01 20:09:00,16331.63,-6901.50,-15079.28,23275.53,VSS
2021-01-01 20:10:00,16331.21,-6901.48,-15079.37,23275.29,VSS
2021-01-01 20:11:00,16331.02,-6901.64,-15079.37,23275.18,VSS
2021-01-01 20:12:00,16330.98,-6901.77,-15079.20,23275.09,VSS
2021-01-01 20:13:00,16330.87,-6901.81,-15079.15,23274.99,VSS
2021-01-01 20:14:00,16330.65,-6901.76,-15079.06,23274.76,VSS
2021-01-01 20:15:00,16330.61,-6901.74,-15078.97,23274.67,VSS
2021-01-01 20:16:00,16330.51,-6901.69,-15078.98,23274.55,VSS
2021-01-01 20:17:00,16330.40,-6901.59,-15078.88,23274.41,VSS
2021-01-01 20:18:00,16330.28,-6901.57,-15078.89,23274.34,VSS
2021-01-01 20:19:00,16330.17,-6901.58,-15078.73,23274.21,VSS
2021-01-01 20:20:00,16330.19,-6901.60,-15078.76,23274.20,VSS
2021-01-01 20:21:00,16329.98,-6901.56,-15078.63,23273.97,VSS
2021-01-01 20:22:00,16329.80,-6901.56,-15078.80,23273.99,VSS
2021-01-01 20:23:00,16329.57,-6901.42,-15078.69,23273.72,VSS
2021-01-01 20:24:00,16329.44,-6901.41,-15078.82,23273.69,VSS
2021-01-01 20:25:00,16329.30,-6901.37,-15078.67,23273.50,VSS
2021-01-01 20:26:00,16329.21,-6901.36,-15078.58,23273.37,VSS
