Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 06:49:00,30066.41,-4386.16,40371.02,50525.65,CYG
2021-01-01 06:50:00,30066.40,-4386.12,40370.99,50525.57,CYG
2021-01-01 06:51:00,30066.39,-4386.03,40371.00,50525.57,CYG
2021-01-01 06:52:00,30066.37,-4385.94,40371.01,50525.52,CYG
2021-01-01 06:53:00,30066.44,-4385.88,40370.97,50525.57,CYG
2021-01-01 06:54:00,30066.42,-4385.80,40370.91,50525.57,CYG
2021-01-01 06:55:00,30066.36,-4385.70,40370.86,50525.54,CYG
2021-01-01 06:56:00,30066.36,-4385.70,40370.88,50525.52,CYG
2021-01-01 06:57:00,30066.33,-4385.60,40370.90,50525.41,CYG
2021-01-01 06:58:00,30066.44,-4385.54,40370.92,50525.46,CYG
2021-01-01 06:59:00,30066.48,-4385.54,40370.89,50525.49,CYG
2021-01-01 07:00:00,30066.37,-4385.48,40370.84,50525.42,CYG
2021-01-01 07:01:00,30066.42,-4385.45,40370.88,50525.46,CYG
2021-01-01 07:02:00,30066.10,-4385.37,40370.83,50525.23,CYG
2021-01-01 07:03:00,30066.10,-4385.28,40370.84,50525.20,CYG
2021-01-01 07:04:00,30066.14,-4385.22,40370.79,50525.22,CYG
2021-01-01 07:05:00,30065.88,-4385.18,40370.83,50525.02,CYG
2021-01-01 07:06:00,30065.88,-4385.15,40370.75,50525.01,CYG
2021-01-01 07:07:00,30065.69,-4385.06,40370.75,50524.87,CYG
2021-01-01 07:08:00,30065.84,-4385.02,40370.73,50524.89,CYG
2021-01-01 07:09:00,30065.78,-4384.94,40370.70,50524.92,CYG
2021-01-01 07:10:00,30065.72,-4384.90,40370.65,50524.84,CYG
2021-01-01 07:11:00,30065.59,-4384.85,40370.68,50524.77,CYG
2021-01-01 07:12:00,30065.41,-4384.82,40370.64,50524.61,CYG
2021-01-01 07:13:00,30065.27,-4384.85,40370.66,50524.51,CYG
2021-01-01 07:14:00,30065.20,-4384.84,40370.57,50524.44,CYG
2021-01-01 07:15:00,30065.02,-4384.78,40370.60,50524.28,CYG
2021-01-01 07:16:00,30065.15,-4384.72,40370.54,50524.31,CYG
2021-01-01 07:17:00,30065.23,-4384.66,40370.50,50524.38,CYG
2021-01-01 07:18:00,30065.09,-4384.58,40370.46,50524.26,CYG
2021-01-01 07:19:00,30065.04,-4384.56,40370.43,50524.19,CYG
2021-01-01 07:20:00,30064.90,-4384.48,40370.36,50524.05,CYG
2021-01-01 07:21:00,30064.73,-4384.38,40370.33,50523.90,CYG
2021-01-01 07:22:00,30064.62,-4384.39,40370.30,50523.81,CYG
2021-01-01 07:23:00,30064.50,-4384.49,40370.28,50523.68,CYG
2021-01-01 07:24:00,30064.21,-4384.45,40370.21,50523.54,CYG
2021-01-01 07:25:00,30064.00,-4384.34,40370.15,50523.35,CYG
2021-01-01 07:26:00,30063.81,-4384.26,40370.10,50523.18,CYG
2021-01-01 07:27:00,30063.64,-4384.18,40370.06,50523.03,CYG
2021-01-01 07:28:00,30063.45,-4384.10,40369.99,50522.87,CYG
2021-01-01 07:29:00,30063.30,-4384.05,40370.01,50522.78,CYG
2021-01-01 07:30:00,30063.19,-4383.94,40369.93,50522.65,CYG
2021-01-01 07:31:00,30063.14,-4383.89,40369.83,50522.62,CYG
2021-01-01 07:32:00,30062.79,-4383.78,40369.81,50522.27,CYG
2021-01-01 07:33:00,30062.43,-4383.66,40369.75,50522.05,CYG
2021-01-01 07:34:00,30062.32,-4383.62,40369.70,50521.87,CYG
2021-01-01 07:35:00,30062.01,-4383.52,40369.69,50521.70,CYG
2021-01-01 07:36:00,30061.87,-4383.51,40369.57,50521.53,CYG
2021-01-01 07:37:00,30061.73,-4383.39,40369.52,50521.44,CYG
2021-01-01 07:38:00,30061.82,-4383.35,40369.46,50521.42,CYG
2021-01-01 07:39:00,30061.85,-4383.27,40369.44,50521.37,CYG
2021-01-01 07:40:00,30062.00,-4383.28,40369.33,50521.40,CYG
2021-01-01 07:41:00,30062.23,-4383.25,40369.32,50521.48,CYG
2021-01-01 07:42:00,30062.03,-4383.17,40369.26,50521.36,CYG
2021-01-01 07:43:00,30061.96,-4383.22,40369.24,50521.24,CYG
2021-01-01 07:44:00,30062.01,-4383.26,40369.22,50521.26,CYG
2021-01-01 07:45:00,30061.83,-4383.11,40369.25,50521.11,CYG
2021-01-01 07:46:00,30061.35,-4383.21,40369.14,50520.84,CYG
2021-01-01 07:47:00,30061.33,-4383.38,40369.11,50520.78,CYG
2021-01-01 07:48:00,30061.37,-4383.45,40369.04,50520.80,CYG
2021-01-01 07:49:00,30061.38,-4383.54,40369.07,50520.72,CYG
2021-01-01 07:50:00,30061.28,-4383.56,40369.01,50520.66,CYG
2021-01-01 07:51:00,30060.80,-4383.74,40368.96,50520.38,CYG
2021-01-01 07:52:00,30060.32,-4383.87,40368.93,50520.13,CYG
2021-01-01 07:53:00,30060.20,-4383.91,40368.93,50520.02,CYG
2021-01-01 07:54:00,30060.24,-4383.88,40368.86,50519.99,CYG
2021-01-01 07:55:00,30060.27,-4383.83,40368.86,50520.03,CYG
2021-01-01 07:56:00,30060.15,-4383.75,40368.84,50519.82,CYG
2021-01-01 07:57:00,30060.14,-4383.79,40368.77,50519.85,CYG
2021-01-01 07:58:00,30060.33,-4383.78,40368.67,50519.92,CYG
2021-01-01 07:59:00,30060.57,-4383.74,40368.70,50520.00,CYG
2021-01-01 08:00:00,30060.59,-4383.82,40368.57,50519.94,CYG
2021-01-01 08:01:00,30060.70,-4383.77,40368.61,50520.06,CYG
2021-01-01 08:02:00,30060.64,-4383.63,40368.53,50520.00,CYG
2021-01-01 08:03:00,30060.38,-4383.54,40368.55,50519.86,CYG
2021-01-01 08:04:00,30060.19,-4383.51,40368.51,50519.63,CYG
2021-01-01 08:05:00,30060.10,-4383.49,40368.46,50519.62,CYG
2021-01-01 08:06:00,30060.08,-4383.44,40368.38,50519.56,CYG
2021-01-01 08:07:00,30059.92,-4383.33,40368.34,50519.39,CYG
2021-01-01 08:08:00,30059.79,-4383.20,40368.35,50519.29,CYG
2021-01-01 08:09:00,30059.71,-4383.15,40368.33,50519.11,CYG
2021-01-01 08:10:00,30060.03,-4383.17,40368.18,50519.36,CYG
2021-01-01 08:11:00,30060.47,-4383.16,40368.21,50519.57,CYG
2021-01-01 08:12:00,30060.51,-4383.14,40368.13,50519.55,CYG
2021-01-01 08:13:00,30060.20,-4383.05,40368.19,50519.44,CYG
2021-01-01 08:14:00,30060.11,-4383.00,40368.11,50519.22,CYG
2021-01-01 08:15:00,30060.32,-4382.96,40368.10,50519.36,CYG
2021-01-01 08:16:00,30060.63,-4382.97,40368.06,50519.52,CYG
2021-01-01 08:17:00,30060.80,-4382.90,40368.02,50519.61,CYG
2021-01-01 08:18:00,30060.81,-4382.84,40368.01,50519.63,CYG
2021-01-01 08:19:00,30060.73,-4382.77,40368.03,50519.57,CYG
2021-01-01 08:20:00,30060.87,-4382.71,40368.03,50519.64,CYG
2021-01-01 08:21:00,30060.92,-4382.65,40368.02,50519.62,CYG
2021-01-01 08:22:00,30061.02,-4382.59,40367.99,50519.66,CYG
2021-01-01 08:23:00,30061.18,-4382.53,40368.00,50519.80,CYG
2021-01-01 08:24:00,30061.28,-4382.41,40367.98,50519.76,CYG
2021-01-01 08:25:00,30061.48,-4382.31,40367.96,50519.90,CYG
2021-01-01 08:26:00,30061.54,-4382.25,40367.96,50519.94,CYG
2021-01-01 08:27:00,30061.69,-4382.23,40368.03,50520.05,CYG
2021-01-01 08:28:00,30061.91,-4382.21,40367.99,50520.14,CYG
2021-01-01 08:29:00,30062.14,-4382.22,40368.01,50520.29,CYG
2021-01-01 08:30:00,30062.29,-4382.10,40368.00,50520.44,CYG
2021-01-01 08:31:00,30062.38,-4382.08,40368.08,50520.45,CYG
2021-01-01 08:32:00,30062.31,-4382.08,40368.07,50520.41,CYG
2021-01-01 08:33:00,30062.12,-4382.06,40368.09,50520.35,CYG
2021-01-01 08:34:00,30062.15,-4382.00,40368.10,50520.38,CYG
2021-01-01 08:35:00,30062.28,-4382.03,40368.12,50520.41,CYG
2021-01-01 08:36:00,30062.54,-4382.03,40368.19,50520.63,CYG
2021-01-01 08:37:00,30062.71,-4382.04,40368.18,50520.70,CYG
2021-01-01 08:38:00,30062.85,-4382.11,40368.16,50520.85,CYG
2021-01-01 08:39:00,30063.08,-4382.08,40368.20,50520.96,CYG
2021-01-01 08:40:00,30063.10,-4382.07,40368.16,50521.00,CYG
2021-01-01 08:41:00,30063.10,-4382.09,40368.26,50521.01,CYG
2021-01-01 08:42:00,30063.02,-4382.05,40368.27,50521.00,CYG
2021-01-01 08:43:00,30063.03,-4382.04,40368.28,50520.98,CYG
2021-01-01 08:44:00,30063.09,-4382.02,40368.33,50521.05,CYG
2021-01-01 08:45:00,30063.15,-4381.97,40368.30,50521.11,CYG
2021-01-01 08:46:00,30063.34,-4382.06,40368.30,50521.19,CYG
2021-01-01 08:47:00,30063.31,-4382.12,40368.32,50521.19,CYG
2021-01-01 08:48:00,30063.37,-4382.14,40368.30,50521.22,CYG
2021-01-01 08:49:00,30063.35,-4382.18,40368.37,50521.31,CYG
2021-01-01 08:50:00,30063.32,-4382.14,40368.40,50521.25,CYG
2021-01-01 08:51:00,30063.24,-4382.27,40368.39,50521.29,CYG
2021-01-01 08:52:00,30063.41,-4382.36,40368.46,50521.33,CYG
2021-01-01 08:53:00,30063.68,-4382.44,40368.42,50521.50,CYG
2021-01-01 08:54:00,30063.97,-4382.54,40368.46,50521.72,CYG
2021-01-01 08:55:00,30064.14,-4382.46,40368.47,50521.87,CYG
2021-01-01 08:56:00,30064.26,-4382.31,40368.47,50521.95,CYG
2021-01-01 08:57:00,30064.50,-4382.16,40368.52,50522.05,CYG
2021-01-01 08:58:00,30064.61,-4382.14,40368.42,50522.18,CYG
2021-01-01 08:59:00,30064.64,-4382.12,40368.47,50522.18,CYG
2021-01-01 09:00:00,30064.45,-4382.24,40368.42,50522.11,CYG
2021-01-01 09:01:00,30064.28,-4382.40,40368.46,50521.99,CYG
2021-01-01 09:02:00,30064.04,-4382.43,40368.46,50521.92,CYG
2021-01-01 09:03:00,30064.04,-4382.48,40368.54,50521.94,CYG
2021-01-01 09:04:00,30063.98,-4382.65,40368.54,50521.91,CYG
2021-01-01 09:05:00,30063.95,-4382.88,40368.43,50521.82,CYG
2021-01-01 09:06:00,30064.02,-4383.11,40368.54,50521.91,CYG
2021-01-01 09:07:00,30064.10,-4383.36,40368.48,50522.04,CYG
2021-01-01 09:08:00,30064.26,-4383.53,40368.51,50522.10,CYG
2021-01-01 09:09:00,30064.47,-4383.71,40368.52,50522.25,CYG
2021-01-01 09:10:00,30064.76,-4383.85,40368.50,50522.40,CYG
2021-01-01 09:11:00,30065.02,-4384.00,40368.55,50522.64,CYG
2021-01-01 09:12:00,30065.10,-4384.02,40368.59,50522.72,CYG
2021-01-01 09:13:00,30065.11,-4384.03,40368.60,50522.73,CYG
2021-01-01 09:14:00,30065.07,-4383.97,40368.62,50522.70,CYG
2021-01-01 09:15:00,30064.92,-4383.90,40368.66,50522.69,CYG
2021-01-01 09:16:00,30064.85,-4383.83,40368.66,50522.66,CYG
2021-01-01 09:17:00,30064.85,-4383.80,40368.67,50522.61,CYG
2021-01-01 09:18:00,30064.89,-4383.75,40368.67,50522.61,CYG
2021-01-01 09:19:00,30064.83,-4383.75,40368.68,50522.61,CYG
2021-01-01 09:20:00,30064.76,-4383.78,40368.62,50522.54,CYG
2021-01-01 09:21:00,30064.58,-4383.78,40368.66,50522.49,CYG
2021-01-01 09:22:00,30064.66,-4383.84,40368.63,50522.51,CYG
2021-01-01 09:23:00,30064.85,-4383.90,40368.64,50522.61,CYG
2021-01-01 09:24:00,30064.97,-4383.92,40368.64,50522.74,CYG
2021-01-01 09:25:00,30064.95,-4383.92,40368.65,50522.64,CYG
2021-01-01 09:26:00,30064.84,-4383.84,40368.70,50522.70,CYG
2021-01-01 09:27:00,30064.68,-4383.74,40368.67,50522.56,CYG
2021-01-01 09:28:00,30064.47,-4383.72,40368.69,50522.44,CYG
2021-01-01 09:29:00,30064.39,-4383.74,40368.65,50522.38,CYG
2021-01-01 09:30:00,30064.47,-4383.77,40368.71,50522.44,CYG
2021-01-01 09:31:00,30064.45,-4383.85,40368.65,50522.45,CYG
2021-01-01 09:32:00,30064.62,-4383.95,40368.66,50522.52,CYG
2021-01-01 09:33:00,30064.84,-4384.08,40368.63,50522.69,CYG
2021-01-01 09:34:00,30065.15,-4384.10,40368.64,50522.87,CYG
2021-01-01 09:35:00,30065.00,-4384.10,40368.75,50522.84,CYG
2021-01-01 09:36:00,30064.71,-4383.97,40368.72,50522.69,CYG
2021-01-01 09:37:00,30064.61,-4383.87,40368.75,50522.55,CYG
2021-01-01 09:38:00,30064.68,-4383.83,40368.70,50522.65,CYG
2021-01-01 09:39:00,30064.59,-4383.93,40368.72,50522.56,CYG
2021-01-01 09:40:00,30064.79,-4384.04,40368.63,50522.65,CYG
2021-01-01 09:41:00,30064.95,-4384.03,40368.65,50522.76,CYG
2021-01-01 09:42:00,30064.86,-4383.96,40368.74,50522.74,CYG
2021-01-01 09:43:00,30064.74,-4383.84,40368.77,50522.65,CYG
2021-01-01 09:44:00,30064.63,-4383.73,40368.82,50522.66,CYG
2021-01-01 09:45:00,30064.42,-4383.67,40368.83,50522.50,CYG
2021-01-01 09:46:00,30064.39,-4383.75,40368.84,50522.45,CYG
2021-01-01 09:47:00,30064.32,-4383.82,40368.85,50522.42,CYG
2021-01-01 09:48:00,30064.60,-4383.77,40368.82,50522.55,CYG
2021-01-01 09:49:00,30064.80,-4383.71,40368.78,50522.61,CYG
2021-01-01 09:50:00,30064.84,-4383.70,40368.85,50522.73,CYG
2021-01-01 09:51:00,30064.65,-4383.65,40368.81,50522.62,CYG
2021-01-01 09:52:00,30064.52,-4383.67,40368.83,50522.63,CYG
2021-01-01 09:53:00,30064.51,-4383.71,40368.86,50522.61,CYG
2021-01-01 09:54:00,30064.64,-4383.83,40368.82,50522.59,CYG
2021-01-01 09:55:00,30064.90,-4383.91,40368.82,50522.80,CYG
2021-01-01 09:56:00,30065.15,-4383.96,40368.84,50522.98,CYG
2021-01-01 09:57:00,30065.34,-4384.04,40368.93,50523.10,CYG
2021-01-01 09:58:00,30065.31,-4384.07,40368.93,50523.11,CYG
2021-01-01 09:59:00,30065.34,-4384.06,40368.91,50523.09,CYG
2021-01-01 10:00:00,30065.20,-4384.07,40368.92,50523.06,CYG
2021-01-01 10:01:00,30065.22,-4384.16,40368.92,50523.04,CYG
2021-01-01 10:02:00,30065.13,-4384.25,40368.94,50523.02,CYG
2021-01-01 10:03:00,30065.22,-4384.32,40369.00,50523.09,CYG
2021-01-01 10:04:00,30065.24,-4384.38,40368.98,50523.14,CYG
2021-01-01 10:05:00,30065.11,-4384.33,40369.04,50523.12,CYG
2021-01-01 10:06:00,30065.06,-4384.26,40369.09,50523.07,CYG
2021-01-01 10:07:00,30065.02,-4384.27,40369.11,50523.09,CYG
2021-01-01 10:08:00,30064.94,-4384.26,40369.09,50522.98,CYG
2021-01-01 10:09:00,30064.94,-4384.36,40369.08,50523.05,CYG
2021-01-01 10:10:00,30064.99,-4384.38,40369.11,50523.05,CYG
2021-01-01 10:11:00,30064.98,-4384.34,40369.10,50523.13,CYG
2021-01-01 10:12:00,30065.08,-4384.33,40369.11,50523.17,CYG
2021-01-01 10:13:00,30065.15,-4384.24,40369.13,50523.19,CYG
2021-01-01 10:14:00,30065.10,-4384.17,40369.10,50523.12,CYG
2021-01-01 10:15:00,30065.14,-4384.13,40369.08,50523.23,CYG
2021-01-01 10:16:00,30065.17,-4384.08,40369.14,50523.15,CYG
2021-01-01 10:17:00,30065.13,-4384.05,40369.09,50523.17,CYG
2021-01-01 10:18:00,30065.19,-4384.03,40369.11,50523.20,CYG
2021-01-01 10:19:00,30065.28,-4384.02,40369.09,50523.21,CYG
2021-01-01 10:20:00,30065.50,-4384.08,40369.07,50523.25,CYG
2021-01-01 10:21:00,30065.64,-4384.07,40369.04,50523.38,CYG
2021-01-01 10:22:00,30065.74,-4384.06,40369.06,50523.54,CYG
2021-01-01 10:23:00,30065.49,-4383.95,40369.15,50523.37,CYG
2021-01-01 10:24:00,30065.33,-4383.88,40369.15,50523.28,CYG
2021-01-01 10:25:00,30065.35,-4383.88,40369.08,50523.27,CYG
2021-01-01 10:26:00,30065.37,-4383.97,40369.06,50523.26,CYG
2021-01-01 10:27:00,30065.51,-4384.10,40369.04,50523.41,CYG
2021-01-01 10:28:00,30065.56,-4384.15,40369.04,50523.42,CYG
2021-01-01 10:29:00,30065.35,-4384.11,40369.09,50523.28,CYG
2021-01-01 10:30:00,30065.03,-4384.07,40369.15,50523.19,CYG
2021-01-01 10:31:00,30064.78,-4384.02,40369.15,50523.00,CYG
2021-01-01 10:32:00,30064.63,-4384.14,40369.17,50522.91,CYG
2021-01-01 10:33:00,30064.64,-4384.25,40369.12,50522.99,CYG
2021-01-01 10:34:00,30064.85,-4384.41,40369.09,50522.97,CYG
2021-01-01 10:35:00,30065.05,-4384.54,40369.08,50523.20,CYG
2021-01-01 10:36:00,30065.24,-4384.63,40369.10,50523.31,CYG
2021-01-01 10:37:00,30065.41,-4384.60,40369.11,50523.36,CYG
2021-01-01 10:38:00,30065.45,-4384.53,40369.17,50523.47,CYG
2021-01-01 10:39:00,30065.53,-4384.45,40369.14,50523.46,CYG
2021-01-01 10:40:00,30065.51,-4384.44,40369.23,50523.53,CYG
2021-01-01 10:41:00,30065.46,-4384.39,40369.20,50523.46,CYG
2021-01-01 10:42:00,30065.39,-4384.37,40369.18,50523.41,CYG
2021-01-01 10:43:00,30065.30,-4384.41,40369.18,50523.33,CYG
2021-01-01 10:44:00,30065.22,-4384.39,40369.13,50523.41,CYG
2021-01-01 10:45:00,30065.23,-4384.45,40369.17,50523.34,CYG
2021-01-01 10:46:00,30065.24,-4384.48,40369.12,50523.31,CYG
2021-01-01 10:47:00,30065.35,-4384.51,40369.12,50523.44,CYG
2021-01-01 10:48:00,30065.46,-4384.54,40369.13,50523.42,CYG
2021-01-01 10:49:00,30065.56,-4384.54,40369.18,50523.52,CYG
2021-01-01 10:50:00,30065.67,-4384.56,40369.17,50523.57,CYG
2021-01-01 10:51:00,30065.76,-4384.61,40369.21,50523.58,CYG
2021-01-01 10:52:00,30065.84,-4384.62,40369.18,50523.73,CYG
2021-01-01 10:53:00,30066.00,-4384.63,40369.12,50523.82,CYG
2021-01-01 10:54:00,30066.16,-4384.69,40369.15,50523.86,CYG
2021-01-01 10:55:00,30066.31,-4384.71,40369.16,50524.01,CYG
2021-01-01 10:56:00,30066.40,-4384.71,40369.16,50524.07,CYG
2021-01-01 10:57:00,30066.51,-4384.69,40369.19,50524.09,CYG
2021-01-01 10:58:00,30066.58,-4384.74,40369.18,50524.16,CYG
2021-01-01 10:59:00,30066.62,-4384.74,40369.22,50524.19,CYG
2021-01-01 11:00:00,30066.55,-4384.70,40369.17,50524.21,CYG
2021-01-01 11:01:00,30066.38,-4384.69,40369.17,50524.08,CYG
2021-01-01 11:02:00,30066.22,-4384.69,40369.19,50524.00,CYG
2021-01-01 11:03:00,30066.18,-4384.78,40369.19,50523.96,CYG
2021-01-01 11:04:00,30066.01,-4384.87,40369.20,50523.84,CYG
2021-01-01 11:05:00,30065.79,-4384.93,40369.22,50523.73,CYG
2021-01-01 11:06:00,30065.72,-4385.02,40369.21,50523.64,CYG
2021-01-01 11:07:00,30065.85,-4385.07,40369.18,50523.73,CYG
2021-01-01 11:08:00,30065.97,-4385.13,40369.24,50523.85,CYG
2021-01-01 11:09:00,30066.08,-4385.23,40369.15,50523.91,CYG
2021-01-01 11:10:00,30065.81,-4385.15,40369.22,50523.74,CYG
2021-01-01 11:11:00,30065.50,-4385.05,40369.23,50523.63,CYG
2021-01-01 11:12:00,30065.28,-4385.01,40369.23,50523.50,CYG
2021-01-01 11:13:00,30065.37,-4385.03,40369.21,50523.54,CYG
2021-01-01 11:14:00,30065.51,-4385.11,40369.21,50523.55,CYG
2021-01-01 11:15:00,30065.59,-4385.20,40369.15,50523.59,CYG
2021-01-01 11:16:00,30065.58,-4385.21,40369.15,50523.65,CYG
2021-01-01 11:17:00,30065.61,-4385.20,40369.17,50523.75,CYG
2021-01-01 11:18:00,30065.57,-4385.17,40369.18,50523.64,CYG
2021-01-01 11:19:00,30065.59,-4385.20,40369.24,50523.70,CYG
2021-01-01 11:20:00,30065.53,-4385.18,40369.23,50523.65,CYG
2021-01-01 11:21:00,30065.50,-4385.23,40369.23,50523.61,CYG
2021-01-01 11:22:00,30065.49,-4385.26,40369.22,50523.59,CYG
2021-01-01 11:23:00,30065.45,-4385.40,40369.24,50523.56,CYG
2021-01-01 11:24:00,30065.40,-4385.46,40369.24,50523.61,CYG
2021-01-01 11:25:00,30065.46,-4385.55,40369.22,50523.63,CYG
2021-01-01 11:26:00,30065.42,-4385.62,40369.23,50523.64,CYG
2021-01-01 11:27:00,30065.52,-4385.66,40369.23,50523.64,CYG
2021-01-01 11:28:00,30065.55,-4385.71,40369.21,50523.66,CYG
2021-01-01 11:29:00,30065.54,-4385.72,40369.27,50523.71,CYG
2021-01-01 11:30:00,30065.45,-4385.73,40369.23,50523.70,CYG
2021-01-01 11:31:00,30065.41,-4385.76,40369.27,50523.68,CYG
2021-01-01 11:32:00,30065.46,-4385.74,40369.29,50523.66,CYG
2021-01-01 11:33:00,30065.51,-4385.79,40369.32,50523.73,CYG
2021-01-01 11:34:00,30065.51,-4385.79,40369.34,50523.73,CYG
2021-01-01 11:35:00,30065.48,-4385.77,40369.31,50523.73,CYG
2021-01-01 11:36:00,30065.48,-4385.74,40369.31,50523.75,CYG
2021-01-01 11:37:00,30065.43,-4385.78,40369.29,50523.70,CYG
2021-01-01 11:38:00,30065.34,-4385.80,40369.35,50523.69,CYG
2021-01-01 11:39:00,30065.32,-4385.78,40369.31,50523.67,CYG
2021-01-01 11:40:00,30065.37,-4385.82,40369.32,50523.68,CYG
2021-01-01 11:41:00,30065.40,-4385.85,40369.32,50523.70,CYG
2021-01-01 11:42:00,30065.61,-4385.91,40369.32,50523.85,CYG
2021-01-01 11:43:00,30065.80,-4385.96,40369.32,50523.98,CYG
2021-01-01 11:44:00,30065.84,-4385.95,40369.33,50523.97,CYG
2021-01-01 11:45:00,30065.76,-4385.91,40369.40,50524.00,CYG
2021-01-01 11:46:00,30065.67,-4385.85,40369.37,50523.92,CYG
2021-01-01 11:47:00,30065.57,-4385.79,40369.42,50523.86,CYG
2021-01-01 11:48:00,30065.52,-4385.81,40369.45,50523.85,CYG
2021-01-01 11:49:00,30065.42,-4385.78,40369.43,50523.78,CYG
2021-01-01 11:50:00,30065.38,-4385.78,40369.42,50523.73,CYG
2021-01-01 11:51:00,30065.23,-4385.85,40369.42,50523.67,CYG
2021-01-01 11:52:00,30065.27,-4385.93,40369.46,50523.68,CYG
2021-01-01 11:53:00,30065.17,-4385.99,40369.42,50523.63,CYG
2021-01-01 11:54:00,30065.06,-4386.01,40369.43,50523.68,CYG
2021-01-01 11:55:00,30064.81,-4386.03,40369.53,50523.52,CYG
2021-01-01 11:56:00,30064.56,-4385.99,40369.50,50523.35,CYG
2021-01-01 11:57:00,30064.36,-4385.97,40369.49,50523.23,CYG
2021-01-01 11:58:00,30064.26,-4385.99,40369.45,50523.21,CYG
2021-01-01 11:59:00,30064.31,-4386.06,40369.44,50523.25,CYG
2021-01-01 12:00:00,30064.39,-4386.16,40369.49,50523.25,CYG
2021-01-01 12:01:00,30064.51,-4386.27,40369.51,50523.31,CYG
2021-01-01 12:02:00,30064.58,-4386.25,40369.48,50523.34,CYG
2021-01-01 12:03:00,30064.54,-4386.16,40369.53,50523.42,CYG
2021-01-01 12:04:00,30064.43,-4386.15,40369.50,50523.22,CYG
2021-01-01 12:05:00,30064.33,-4386.13,40369.57,50523.24,CYG
2021-01-01 12:06:00,30064.26,-4386.18,40369.62,50523.23,CYG
2021-01-01 12:07:00,30064.18,-4386.21,40369.56,50523.17,CYG
2021-01-01 12:08:00,30063.90,-4386.10,40369.57,50523.06,CYG
2021-01-01 12:09:00,30063.55,-4386.04,40369.57,50522.76,CYG
2021-01-01 12:10:00,30063.34,-4386.07,40369.58,50522.71,CYG
2021-01-01 12:11:00,30063.15,-4386.01,40369.60,50522.58,CYG
2021-01-01 12:12:00,30063.20,-4386.11,40369.61,50522.61,CYG
2021-01-01 12:13:00,30063.37,-4386.21,40369.54,50522.68,CYG
2021-01-01 12:14:00,30063.57,-4386.31,40369.53,50522.81,CYG
2021-01-01 12:15:00,30063.88,-4386.29,40369.57,50522.89,CYG
2021-01-01 12:16:00,30064.03,-4386.24,40369.56,50523.04,CYG
2021-01-01 12:17:00,30063.99,-4386.14,40369.67,50523.05,CYG
2021-01-01 12:18:00,30063.99,-4386.10,40369.66,50523.08,CYG
2021-01-01 12:19:00,30064.21,-4386.18,40369.70,50523.22,CYG
2021-01-01 12:20:00,30064.29,-4386.25,40369.71,50523.30,CYG
2021-01-01 12:21:00,30064.29,-4386.23,40369.67,50523.27,CYG
2021-01-01 12:22:00,30064.15,-4386.24,40369.67,50523.26,CYG
2021-01-01 12:23:00,30064.12,-4386.25,40369.70,50523.27,CYG
2021-01-01 12:24:00,30064.17,-4386.30,40369.72,50523.28,CYG
2021-01-01 12:25:00,30064.32,-4386.33,40369.79,50523.30,CYG
2021-01-01 12:26:00,30064.48,-4386.42,40369.81,50523.51,CYG
2021-01-01 12:27:00,30064.62,-4386.43,40369.77,50523.55,CYG
2021-01-01 12:28:00,30064.73,-4386.42,40369.78,50523.66,CYG
2021-01-01 12:29:00,30064.70,-4386.38,40369.80,50523.61,CYG
2021-01-01 12:30:00,30064.73,-4386.30,40369.80,50523.66,CYG
2021-01-01 12:31:00,30064.70,-4386.28,40369.80,50523.70,CYG
2021-01-01 12:32:00,30064.87,-4386.28,40369.82,50523.70,CYG
2021-01-01 12:33:00,30064.93,-4386.33,40369.85,50523.77,CYG
2021-01-01 12:34:00,30064.94,-4386.30,40369.79,50523.80,CYG
2021-01-01 12:35:00,30064.89,-4386.32,40369.86,50523.86,CYG
2021-01-01 12:36:00,30064.84,-4386.32,40369.85,50523.76,CYG
2021-01-01 12:37:00,30064.81,-4386.38,40369.80,50523.80,CYG
2021-01-01 12:38:00,30064.82,-4386.43,40369.82,50523.79,CYG
2021-01-01 12:39:00,30064.81,-4386.52,40369.83,50523.82,CYG
2021-01-01 12:40:00,30064.68,-4386.50,40369.84,50523.73,CYG
2021-01-01 12:41:00,30064.63,-4386.41,40369.87,50523.72,CYG
2021-01-01 12:42:00,30064.63,-4386.40,40369.84,50523.70,CYG
2021-01-01 12:43:00,30064.62,-4386.44,40369.85,50523.68,CYG
2021-01-01 12:44:00,30064.62,-4386.56,40369.83,50523.72,CYG
2021-01-01 12:45:00,30064.71,-4386.62,40369.94,50523.75,CYG
2021-01-01 12:46:00,30064.82,-4386.58,40369.85,50523.84,CYG
2021-01-01 12:47:00,30064.97,-4386.53,40369.89,50523.93,CYG
2021-01-01 12:48:00,30064.95,-4386.39,40369.86,50523.93,CYG
2021-01-01 12:49:00,30064.85,-4386.32,40369.88,50523.85,CYG
2021-01-01 12:50:00,30064.53,-4386.32,40369.90,50523.67,CYG
2021-01-01 12:51:00,30064.52,-4386.30,40369.89,50523.63,CYG
2021-01-01 12:52:00,30064.71,-4386.35,40369.85,50523.79,CYG
2021-01-01 12:53:00,30064.79,-4386.40,40369.84,50523.86,CYG
2021-01-01 12:54:00,30064.77,-4386.41,40369.86,50523.84,CYG
2021-01-01 12:55:00,30064.59,-4386.43,40369.84,50523.70,CYG
