Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 22:18:00,39600.55,-392.36,18345.10,43645.19,HYB
2021-01-01 22:19:00,39600.62,-392.48,18345.14,43645.25,HYB
2021-01-01 22:20:00,39600.95,-392.60,18345.12,43645.57,HYB
2021-01-01 22:21:00,39600.93,-392.71,18345.17,43645.49,HYB
2021-01-01 22:22:00,39601.07,-392.60,18345.17,43645.65,HYB
2021-01-01 22:23:00,39601.47,-392.72,18345.16,43646.06,HYB
2021-01-01 22:24:00,39601.49,-392.72,18345.19,43646.12,HYB
2021-01-01 22:25:00,39601.43,-392.72,18345.21,43645.98,HYB
2021-01-01 22:26:00,39602.07,-392.84,18345.16,43646.57,HYB
2021-01-01 22:27:00,39602.14,-392.84,18345.14,43646.56,HYB
2021-01-01 22:28:00,39602.18,-392.95,18345.17,43646.62,HYB
2021-01-01 22:29:00,39602.77,-392.96,18345.17,43647.26,HYB
2021-01-01 22:30:00,39602.54,-392.96,18345.17,43646.98,HYB
2021-01-01 22:31:00,39603.19,-393.08,18345.21,43647.64,HYB
2021-01-01 22:32:00,39603.37,-393.08,18345.18,43647.79,HYB
2021-01-01 22:33:00,39603.32,-393.08,18345.25,43647.80,HYB
2021-01-01 22:34:00,39603.73,-393.20,18345.28,43648.11,HYB
2021-01-01 22:35:00,39603.54,-393.20,18345.31,43647.94,HYB
2021-01-01 22:36:00,39603.74,-393.20,18345.37,43648.18,HYB
2021-01-01 22:37:00,39603.79,-393.08,18345.32,43648.18,HYB
2021-01-01 22:38:00,39603.59,-393.08,18345.37,43648.07,HYB
2021-01-01 22:39:00,39603.89,-393.09,18345.37,43648.25,HYB
2021-01-01 22:40:00,39603.81,-393.08,18345.40,43648.26,HYB
2021-01-01 22:41:00,39603.65,-392.97,18345.47,43648.08,HYB
2021-01-01 22:42:00,39603.82,-392.97,18345.46,43648.30,HYB
2021-01-01 22:43:00,39603.63,-392.74,18345.44,43648.13,HYB
2021-01-01 22:44:00,39603.61,-392.74,18345.48,43648.10,HYB
2021-01-01 22:45:00,39603.77,-392.74,18345.45,43648.20,HYB
2021-01-01 22:46:00,39603.80,-392.51,18345.42,43648.22,HYB
2021-01-01 22:47:00,39603.91,-392.39,18345.42,43648.34,HYB
2021-01-01 22:48:00,39603.91,-392.16,18345.40,43648.31,HYB
2021-01-01 22:49:00,39603.79,-392.05,18345.38,43648.19,HYB
2021-01-01 22:50:00,39603.85,-391.93,18345.39,43648.26,HYB
2021-01-01 22:51:00,39603.85,-391.82,18345.37,43648.26,HYB
2021-01-01 22:52:00,39603.83,-391.59,18345.37,43648.22,HYB
2021-01-01 22:53:00,39603.70,-391.59,18345.40,43648.13,HYB
2021-01-01 22:54:00,39603.71,-391.47,18345.40,43648.14,HYB
2021-01-01 22:55:00,39603.64,-391.47,18345.38,43648.02,HYB
2021-01-01 22:56:00,39603.60,-391.47,18345.41,43648.08,HYB
2021-01-01 22:57:00,39603.54,-391.35,18345.45,43648.02,HYB
2021-01-01 22:58:00,39603.51,-391.35,18345.43,43647.96,HYB
2021-01-01 22:59:00,39603.51,-391.35,18345.43,43647.91,HYB
2021-01-01 23:00:00,39603.49,-391.47,18345.55,43647.94,HYB
2021-01-01 23:01:00,39603.39,-391.35,18345.53,43647.88,HYB
2021-01-01 23:02:00,39603.25,-391.35,18345.48,43647.70,HYB
2021-01-01 23:03:00,39603.09,-391.46,18345.43,43647.54,HYB
2021-01-01 23:04:00,39602.92,-391.46,18345.44,43647.45,HYB
2021-01-01 23:05:00,39602.86,-391.46,18345.45,43647.38,HYB
2021-01-01 23:06:00,39602.76,-391.46,18345.43,43647.29,HYB
2021-01-01 23:07:00,39602.67,-391.46,18345.44,43647.23,HYB
2021-01-01 23:08:00,39602.45,-391.46,18345.45,43647.06,HYB
2021-01-01 23:09:00,39602.24,-391.57,18345.49,43646.87,HYB
2021-01-01 23:10:00,39602.06,-391.57,18345.50,43646.67,HYB
2021-01-01 23:11:00,39602.09,-391.69,18345.49,43646.70,HYB
2021-01-01 23:12:00,39601.95,-391.68,18345.45,99999.00,HYB
2021-01-01 23:13:00,39602.10,-391.80,18345.43,43646.73,HYB
2021-01-01 23:14:00,39602.25,-391.92,18345.40,43646.94,HYB
2021-01-01 23:15:00,39601.96,-392.14,18345.45,43646.59,HYB
2021-01-01 23:16:00,39602.63,-392.38,18345.42,43647.29,HYB
2021-01-01 23:17:00,39602.27,-392.49,18345.41,43646.84,HYB
2021-01-01 23:18:00,39602.93,-392.50,18345.44,43647.65,HYB
2021-01-01 23:19:00,39602.77,-392.50,18345.38,43647.24,HYB
2021-01-01 23:20:00,39602.68,-392.61,18345.37,43647.22,HYB
2021-01-01 23:21:00,39603.13,-392.73,18345.44,43647.66,HYB
2021-01-01 23:22:00,39603.01,-392.73,18345.49,43647.59,HYB
2021-01-01 23:23:00,39603.15,-392.85,18345.48,43647.72,HYB
2021-01-01 23:24:00,39603.21,-392.85,18345.41,43647.77,HYB
2021-01-01 23:25:00,39603.34,-392.85,18345.40,43647.85,HYB
2021-01-01 23:26:00,39603.22,-392.73,18345.37,43647.79,HYB
2021-01-01 23:27:00,39603.12,-392.62,18345.42,43647.67,HYB
2021-01-01 23:28:00,39603.46,-392.62,18345.40,43648.01,HYB
2021-01-01 23:29:00,39603.45,-392.62,18345.42,43648.02,HYB
2021-01-01 23:30:00,39603.43,-392.62,18345.43,43648.02,HYB
2021-01-01 23:31:00,39603.61,-392.51,18345.43,43648.13,HYB
2021-01-01 23:32:00,39603.61,-392.51,18345.46,43648.09,HYB
2021-01-01 23:33:00,39603.59,-392.51,18345.43,43648.06,HYB
2021-01-01 23:34:00,39603.53,-392.39,18345.42,43648.04,HYB
2021-01-01 23:35:00,39603.31,-392.27,18345.47,43647.86,HYB
2021-01-01 23:36:00,39603.45,-392.27,18345.49,43647.97,HYB
2021-01-01 23:37:00,39603.50,-392.28,18345.49,43648.04,HYB
2021-01-01 23:38:00,39603.38,-392.27,18345.48,43647.92,HYB
2021-01-01 23:39:00,39603.32,-392.39,18345.52,43647.80,HYB
2021-01-01 23:40:00,39603.41,-392.27,18345.54,43647.95,HYB
2021-01-01 23:41:00,39603.50,-392.39,18345.55,43648.03,HYB
2021-01-01 23:42:00,39603.54,-392.28,18345.53,43648.05,HYB
2021-01-01 23:43:00,39603.53,-392.28,18345.55,43648.14,HYB
2021-01-01 23:44:00,39603.66,-392.28,18345.52,43648.13,HYB
2021-01-01 23:45:00,39603.71,-392.16,18345.59,43648.23,HYB
2021-01-01 23:46:00,39603.71,-392.16,18345.55,99999.00,HYB
2021-01-01 23:47:00,39603.71,-392.28,18345.59,43648.28,HYB
2021-01-01 23:48:00,39603.67,-392.28,18345.58,43648.28,HYB
2021-01-01 23:49:00,39603.54,-392.28,18345.62,43648.17,HYB
2021-01-01 23:50:00,39603.42,-392.27,18345.71,43648.04,HYB
2021-01-01 23:51:00,39603.28,-392.27,18345.63,43647.88,HYB
2021-01-01 23:52:00,39603.31,-392.16,18345.66,43647.96,HYB
2021-01-01 23:53:00,39603.23,-392.16,18345.65,43647.85,HYB
2021-01-01 23:54:00,39603.25,-392.16,18345.64,43647.94,HYB
2021-01-01 23:55:00,39603.33,-392.16,18345.69,43648.03,HYB
2021-01-01 23:56:00,39603.32,-392.16,18345.66,43647.95,HYB
2021-01-01 23:57:00,39603.24,-392.04,18345.67,43647.87,HYB
2021-01-01 23:58:00,39603.24,-392.16,18345.65,43647.87,HYB
2021-01-01 23:59:00,39603.24,-392.16,18345.67,43647.92,HYB
