Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 21:53:00,18311.86,-1364.13,57661.90,60515.80,IRT
2021-01-01 21:54:00,18311.76,-1364.17,57661.80,60515.70,IRT
2021-01-01 21:55:00,18312.26,-1364.21,57661.90,60515.90,IRT
2021-01-01 21:56:00,18311.85,-1364.29,57661.90,60515.80,IRT
2021-01-01 21:57:00,18312.06,-1364.20,57661.90,60515.90,IRT
2021-01-01 21:58:00,18311.70,-1363.58,57661.90,60515.70,IRT
2021-01-01 21:59:00,18311.79,-1363.75,57661.90,60515.80,IRT
2021-01-01 22:00:00,18312.63,-1364.51,57662.00,60516.10,IRT
2021-01-01 22:01:00,18311.67,-1364.06,57661.90,60515.80,IRT
2021-01-01 22:02:00,18312.85,-1364.25,57662.00,60516.20,IRT
2021-01-01 22:03:00,18312.13,-1364.58,57662.00,60516.00,IRT
2021-01-01 22:04:00,18312.39,-1365.02,57661.90,60516.00,IRT
2021-01-01 22:05:00,18312.21,-1364.80,57661.80,60515.80,IRT
2021-01-01 22:06:00,18312.59,-1365.15,57661.90,60516.10,IRT
2021-01-01 22:07:00,18312.76,-1365.48,57662.00,60516.20,IRT
2021-01-01 22:08:00,18312.26,-1365.44,57661.90,60516.00,IRT
2021-01-01 22:09:00,18312.58,-1365.20,57662.00,60516.10,IRT
2021-01-01 22:10:00,18312.60,-1365.04,57661.90,60516.10,IRT
2021-01-01 22:11:00,18313.11,-1364.81,57662.00,60516.30,IRT
2021-01-01 22:12:00,18313.11,-1364.86,57662.00,60516.30,IRT
2021-01-01 22:13:00,18313.22,-1364.66,57662.00,60516.40,IRT
2021-01-01 22:14:00,18313.24,-1364.50,57662.10,60516.40,IRT
2021-01-01 22:15:00,18313.54,-1364.41,57662.10,60516.50,IRT
2021-01-01 22:16:00,18313.56,-1364.25,57662.10,60516.50,IRT
2021-01-01 22:17:00,18313.77,-1364.06,57662.10,60516.60,IRT
2021-01-01 22:18:00,18313.78,-1363.95,57662.10,60516.60,IRT
2021-01-01 22:19:00,18313.96,-1364.23,57662.10,60516.60,IRT
2021-01-01 22:20:00,18314.05,-1364.34,57662.10,60516.60,IRT
2021-01-01 22:21:00,18314.27,-1364.09,57662.10,60516.70,IRT
2021-01-01 22:22:00,18314.45,-1364.32,57662.10,60516.80,IRT
2021-01-01 22:23:00,18314.64,-1364.44,57662.10,60516.90,IRT
2021-01-01 22:24:00,18314.45,-1364.32,57662.10,60516.80,IRT
2021-01-01 22:25:00,18314.66,-1364.23,57662.00,60516.80,IRT
2021-01-01 22:26:00,18315.15,-1364.37,57662.20,60517.10,IRT
2021-01-01 22:27:00,18315.06,-1364.26,57662.10,60517.00,IRT
2021-01-01 22:28:00,18315.16,-1364.21,57662.10,60517.00,IRT
2021-01-01 22:29:00,18315.33,-1364.60,57662.10,60517.00,IRT
2021-01-01 22:30:00,18315.16,-1364.32,57662.00,60517.00,IRT
2021-01-01 22:31:00,18315.62,-1364.78,57662.00,60517.20,IRT
2021-01-01 22:32:00,18315.62,-1364.89,57662.00,60517.10,IRT
2021-01-01 22:33:00,18315.72,-1364.84,57662.00,60517.10,IRT
2021-01-01 22:34:00,18315.78,-1365.38,57662.00,60517.20,IRT
2021-01-01 22:35:00,18315.38,-1365.30,57661.90,60517.00,IRT
2021-01-01 22:36:00,18315.58,-1365.37,57661.90,60517.00,IRT
2021-01-01 22:37:00,18315.49,-1365.15,57661.90,60517.00,IRT
2021-01-01 22:38:00,18315.63,-1364.73,57661.90,60517.00,IRT
2021-01-01 22:39:00,18315.81,-1364.96,57661.90,60517.10,IRT
2021-01-01 22:40:00,18315.83,-1364.69,57661.90,60517.10,IRT
2021-01-01 22:41:00,18315.87,-1364.16,57661.90,60517.10,IRT
2021-01-01 22:42:00,18315.88,-1363.94,57661.90,60517.10,IRT
2021-01-01 22:43:00,18315.62,-1363.44,57661.90,60517.00,IRT
2021-01-01 22:44:00,18315.94,-1363.15,57661.90,60517.10,IRT
2021-01-01 22:45:00,18316.16,-1362.95,57661.90,60517.20,IRT
2021-01-01 22:46:00,18316.38,-1362.64,57662.00,60517.30,IRT
2021-01-01 22:47:00,18316.60,-1362.39,57662.00,60517.40,IRT
2021-01-01 22:48:00,18316.62,-1362.07,57662.00,60517.40,IRT
2021-01-01 22:49:00,18316.66,-1361.59,57662.00,60517.30,IRT
2021-01-01 22:50:00,18316.87,-1361.50,57662.00,60517.40,IRT
2021-01-01 22:51:00,18316.89,-1361.18,57662.00,60517.40,IRT
2021-01-01 22:52:00,18316.92,-1360.86,57662.00,60517.40,IRT
2021-01-01 22:53:00,18316.93,-1360.65,57661.90,60517.30,IRT
2021-01-01 22:54:00,18317.04,-1360.55,57661.90,60517.40,IRT
2021-01-01 22:55:00,18316.95,-1360.38,57661.90,60517.30,IRT
2021-01-01 22:56:00,18317.06,-1360.23,57661.90,60517.30,IRT
2021-01-01 22:57:00,18316.98,-1360.01,57661.90,60517.30,IRT
2021-01-01 22:58:00,18317.10,-1359.80,57661.90,60517.20,IRT
2021-01-01 22:59:00,18317.10,-1359.75,57661.90,60517.30,IRT
2021-01-01 23:00:00,18317.10,-1359.75,57661.90,60517.30,IRT
2021-01-01 23:01:00,18317.00,-1359.74,57661.80,60517.20,IRT
2021-01-01 23:02:00,18316.90,-1359.79,57661.80,60517.10,IRT
2021-01-01 23:03:00,18316.50,-1359.70,57661.70,60516.90,IRT
2021-01-01 23:04:00,18316.30,-1359.64,57661.70,60516.80,IRT
2021-01-01 23:05:00,18316.11,-1359.62,57661.60,60516.70,IRT
2021-01-01 23:06:00,18315.92,-1359.39,57661.60,60516.60,IRT
2021-01-01 23:07:00,18315.63,-1359.32,57661.50,60516.60,IRT
2021-01-01 23:08:00,18315.33,-1359.30,57661.50,60516.40,IRT
2021-01-01 23:09:00,18315.14,-1359.12,57661.50,60516.40,IRT
2021-01-01 23:10:00,18315.14,-1359.17,57661.50,60516.40,IRT
2021-01-01 23:11:00,18315.34,-1359.19,57661.60,60516.50,IRT
2021-01-01 23:12:00,18315.32,-1359.35,57661.60,60516.50,IRT
2021-01-01 23:13:00,18315.52,-1359.42,57661.60,60516.60,IRT
2021-01-01 23:14:00,18315.78,-1359.92,57661.70,60516.70,IRT
2021-01-01 23:15:00,18315.67,-1360.12,57661.70,60516.70,IRT
2021-01-01 23:16:00,18315.60,-1360.98,57661.70,60516.70,IRT
2021-01-01 23:17:00,18315.22,-1360.73,57661.50,60516.50,IRT
2021-01-01 23:18:00,18315.79,-1361.21,57661.60,60516.80,IRT
2021-01-01 23:19:00,18315.19,-1361.16,57661.60,60516.50,IRT
2021-01-01 23:20:00,18315.33,-1360.64,57661.60,60516.60,IRT
2021-01-01 23:21:00,18315.60,-1361.08,57661.70,60516.70,IRT
2021-01-01 23:22:00,18315.70,-1361.09,57661.70,60516.80,IRT
2021-01-01 23:23:00,18316.10,-1361.12,57661.80,60517.00,IRT
2021-01-01 23:24:00,18315.88,-1361.32,57661.80,60516.90,IRT
2021-01-01 23:25:00,18315.87,-1361.43,57661.70,60516.90,IRT
2021-01-01 23:26:00,18315.78,-1361.31,57661.70,60516.80,IRT
2021-01-01 23:27:00,18315.70,-1361.04,57661.70,60516.80,IRT
2021-01-01 23:28:00,18315.98,-1361.33,57661.80,60517.00,IRT
2021-01-01 23:29:00,18316.00,-1361.11,57661.80,60517.00,IRT
2021-01-01 23:30:00,18316.21,-1360.86,57661.90,60517.20,IRT
2021-01-01 23:31:00,18316.31,-1360.92,57661.90,60517.20,IRT
2021-01-01 23:32:00,18316.39,-1361.20,57662.00,60517.20,IRT
2021-01-01 23:33:00,18316.50,-1361.04,57662.00,60517.30,IRT
2021-01-01 23:34:00,18316.31,-1360.92,57662.00,60517.20,IRT
2021-01-01 23:35:00,18316.13,-1360.64,57662.00,60517.10,IRT
2021-01-01 23:36:00,18316.45,-1360.45,57662.10,60517.30,IRT
2021-01-01 23:37:00,18316.45,-1360.45,57662.10,60517.30,IRT
2021-01-01 23:38:00,18316.47,-1360.13,57662.10,60517.30,IRT
2021-01-01 23:39:00,18316.38,-1360.02,57662.10,60517.30,IRT
2021-01-01 23:40:00,18316.57,-1360.14,57662.10,60517.40,IRT
2021-01-01 23:41:00,18316.67,-1360.09,57662.10,60517.40,IRT
2021-01-01 23:42:00,18316.79,-1359.83,57662.10,60517.40,IRT
2021-01-01 23:43:00,18316.71,-1359.67,57662.20,60517.50,IRT
2021-01-01 23:44:00,18316.92,-1359.52,57662.20,60517.60,IRT
2021-01-01 23:45:00,18316.93,-1359.31,57662.20,60517.60,IRT
2021-01-01 23:46:00,18316.95,-1359.15,57662.20,60517.60,IRT
2021-01-01 23:47:00,18317.15,-1359.06,57662.30,60517.70,IRT
2021-01-01 23:48:00,18317.15,-1359.11,57662.30,60517.70,IRT
2021-01-01 23:49:00,18317.05,-1359.05,57662.20,60517.60,IRT
2021-01-01 23:50:00,18316.96,-1358.94,57662.20,60517.60,IRT
2021-01-01 23:51:00,18316.98,-1358.67,57662.30,60517.60,IRT
2021-01-01 23:52:00,18317.08,-1358.62,57662.30,60517.70,IRT
2021-01-01 23:53:00,18317.10,-1358.46,57662.30,60517.70,IRT
2021-01-01 23:54:00,18317.20,-1358.36,57662.40,60517.80,IRT
2021-01-01 23:55:00,18317.30,-1358.37,57662.40,60517.80,IRT
2021-01-01 23:56:00,18317.31,-1358.32,57662.40,60517.80,IRT
2021-01-01 23:57:00,18317.32,-1358.16,57662.40,60517.80,IRT
2021-01-01 23:58:00,18317.51,-1358.28,57662.40,60517.90,IRT
2021-01-01 23:59:00,18317.61,-1358.34,57662.50,60517.90,IRT
