Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 11:42:00,22586.60,5071.80,41835.60,47851.33,FRN
2021-01-01 11:43:00,22586.60,5071.70,41835.60,47851.32,FRN
2021-01-01 11:44:00,22586.60,5071.70,41835.60,47851.32,FRN
2021-01-01 11:45:00,22586.60,5071.70,41835.60,47851.32,FRN
2021-01-01 11:46:00,22586.60,5071.70,41835.60,47851.32,FRN
2021-01-01 11:47:00,22586.70,5071.70,41835.60,47851.36,FRN
2021-01-01 11:48:00,22586.70,5071.70,41835.60,47851.36,FRN
2021-01-01 11:49:00,22586.70,5071.60,41835.60,47851.35,FRN
2021-01-01 11:50:00,22586.80,5071.60,41835.60,47851.40,FRN
2021-01-01 11:51:00,22586.80,5071.70,41835.60,47851.41,FRN
2021-01-01 11:52:00,22586.70,5071.70,41835.60,47851.36,FRN
2021-01-01 11:53:00,22586.70,5071.60,41835.50,47851.27,FRN
2021-01-01 11:54:00,22586.70,5071.60,41835.50,47851.27,FRN
2021-01-01 11:55:00,22586.50,5071.70,41835.50,47851.18,FRN
2021-01-01 11:56:00,22586.40,5071.80,41835.50,47851.14,FRN
2021-01-01 11:57:00,22586.40,5071.90,41835.60,47851.24,FRN
2021-01-01 11:58:00,22586.40,5072.00,41835.50,47851.17,FRN
2021-01-01 11:59:00,22586.40,5072.00,41835.60,47851.25,FRN
2021-01-01 12:00:00,22586.40,5072.00,41835.60,47851.25,FRN
2021-01-01 12:01:00,22586.50,5071.90,41835.50,47851.20,FRN
2021-01-01 12:02:00,22586.50,5071.90,41835.50,47851.20,FRN
2021-01-01 12:03:00,22586.70,5071.90,41835.50,47851.30,FRN
2021-01-01 12:04:00,22586.70,5071.90,41835.50,47851.30,FRN
2021-01-01 12:05:00,22586.60,5072.00,41835.50,47851.26,FRN
2021-01-01 12:06:00,22586.50,5072.00,41835.50,47851.21,FRN
2021-01-01 12:07:00,22586.40,5072.00,41835.50,47851.17,FRN
2021-01-01 12:08:00,22586.30,5072.00,41835.50,47851.12,FRN
2021-01-01 12:09:00,22586.20,5072.10,41835.50,47851.08,FRN
2021-01-01 12:10:00,22586.20,5072.40,41835.50,47851.11,FRN
2021-01-01 12:11:00,22586.40,5072.30,41835.50,47851.20,FRN
2021-01-01 12:12:00,22586.50,5072.20,41835.50,47851.23,FRN
2021-01-01 12:13:00,22586.50,5072.10,41835.50,47851.22,FRN
2021-01-01 12:14:00,22586.40,5071.90,41835.40,47851.07,FRN
2021-01-01 12:15:00,22586.40,5071.90,41835.40,47851.07,FRN
2021-01-01 12:16:00,22586.30,5072.10,41835.50,47851.13,FRN
2021-01-01 12:17:00,22586.40,5072.30,41835.50,47851.20,FRN
2021-01-01 12:18:00,22586.50,5072.60,41835.50,47851.28,FRN
2021-01-01 12:19:00,22586.70,5072.90,41835.60,47851.49,FRN
2021-01-01 12:20:00,22586.80,5073.20,41835.60,47851.57,FRN
2021-01-01 12:21:00,22587.00,5073.40,41835.70,47851.77,FRN
2021-01-01 12:22:00,22587.30,5073.40,41835.70,47851.91,FRN
2021-01-01 12:23:00,22587.30,5073.50,41835.60,47851.84,FRN
2021-01-01 12:24:00,22587.30,5073.40,41835.60,47851.83,FRN
2021-01-01 12:25:00,22587.40,5073.20,41835.60,47851.85,FRN
2021-01-01 12:26:00,22587.40,5073.00,41835.60,47851.83,FRN
2021-01-01 12:27:00,22587.40,5072.70,41835.60,47851.80,FRN
2021-01-01 12:28:00,22587.50,5072.50,41835.50,47851.74,FRN
2021-01-01 12:29:00,22587.50,5072.50,41835.50,47851.74,FRN
2021-01-01 12:30:00,22587.50,5072.40,41835.50,47851.73,FRN
2021-01-01 12:31:00,22587.40,5072.30,41835.50,47851.67,FRN
2021-01-01 12:32:00,22587.50,5072.20,41835.50,47851.71,FRN
2021-01-01 12:33:00,22587.50,5072.10,41835.50,47851.70,FRN
2021-01-01 12:34:00,22587.50,5072.10,41835.50,47851.70,FRN
2021-01-01 12:35:00,22587.60,5072.00,41835.50,47851.73,FRN
2021-01-01 12:36:00,22587.70,5072.10,41835.50,47851.79,FRN
2021-01-01 12:37:00,22587.80,5071.90,41835.50,47851.82,FRN
2021-01-01 12:38:00,22587.70,5072.00,41835.40,47851.69,FRN
2021-01-01 12:39:00,22587.80,5071.90,41835.40,47851.73,FRN
2021-01-01 12:40:00,22587.70,5071.90,41835.40,47851.68,FRN
2021-01-01 12:41:00,22587.70,5071.90,41835.40,47851.68,FRN
2021-01-01 12:42:00,22587.80,5072.00,41835.40,47851.74,FRN
2021-01-01 12:43:00,22587.80,5071.90,41835.40,47851.73,FRN
2021-01-01 12:44:00,22587.70,5072.00,41835.40,47851.69,FRN
2021-01-01 12:45:00,22587.60,5071.90,41835.30,47851.55,FRN
2021-01-01 12:46:00,22587.50,5071.70,41835.30,47851.48,FRN
2021-01-01 12:47:00,22587.60,5071.40,41835.30,47851.49,FRN
2021-01-01 12:48:00,22587.50,5071.40,41835.30,47851.45,FRN
2021-01-01 12:49:00,22587.60,5071.90,41835.40,47851.63,FRN
2021-01-01 12:50:00,22587.60,5072.10,41835.40,47851.66,FRN
2021-01-01 12:51:00,22587.70,5071.90,41835.30,47851.59,FRN
2021-01-01 12:52:00,22587.70,5071.70,41835.30,47851.57,FRN
2021-01-01 12:53:00,22587.70,5071.70,41835.30,47851.57,FRN
2021-01-01 12:54:00,22587.80,5072.00,41835.30,47851.65,FRN
2021-01-01 12:55:00,22587.90,5072.10,41835.40,47851.80,FRN
2021-01-01 12:56:00,22588.00,5072.20,41835.40,47851.86,FRN
2021-01-01 12:57:00,22588.10,5072.20,41835.30,47851.82,FRN
2021-01-01 12:58:00,22588.10,5072.20,41835.30,47851.82,FRN
2021-01-01 12:59:00,22588.10,5072.10,41835.30,47851.80,FRN
2021-01-01 13:00:00,22588.30,5072.00,41835.30,47851.89,FRN
2021-01-01 13:01:00,22588.40,5071.90,41835.30,47851.93,FRN
2021-01-01 13:02:00,22588.50,5071.70,41835.30,47851.95,FRN
2021-01-01 13:03:00,22588.70,5071.60,41835.30,47852.04,FRN
2021-01-01 13:04:00,22588.80,5071.60,41835.30,47852.08,FRN
2021-01-01 13:05:00,22588.80,5071.60,41835.30,47852.08,FRN
2021-01-01 13:06:00,22588.90,5071.60,41835.30,47852.13,FRN
2021-01-01 13:07:00,22589.00,5071.60,41835.30,47852.18,FRN
2021-01-01 13:08:00,22589.00,5071.70,41835.30,47852.19,FRN
2021-01-01 13:09:00,22589.10,5071.70,41835.30,47852.23,FRN
2021-01-01 13:10:00,22589.10,5071.90,41835.30,47852.26,FRN
2021-01-01 13:11:00,22589.10,5071.90,41835.30,47852.26,FRN
2021-01-01 13:12:00,22589.20,5072.10,41835.30,47852.32,FRN
2021-01-01 13:13:00,22589.30,5072.10,41835.30,47852.37,FRN
2021-01-01 13:14:00,22589.40,5072.10,41835.30,47852.42,FRN
2021-01-01 13:15:00,22589.50,5072.10,41835.30,47852.47,FRN
2021-01-01 13:16:00,22589.50,5071.90,41835.30,47852.44,FRN
2021-01-01 13:17:00,22589.60,5072.10,41835.30,47852.51,FRN
2021-01-01 13:18:00,22589.60,5072.10,41835.30,47852.51,FRN
2021-01-01 13:19:00,22589.50,5072.30,41835.30,47852.49,FRN
2021-01-01 13:20:00,22589.50,5072.40,41835.30,47852.50,FRN
2021-01-01 13:21:00,22589.60,5072.60,41835.30,47852.57,FRN
2021-01-01 13:22:00,22589.60,5072.80,41835.40,47852.68,FRN
2021-01-01 13:23:00,22589.80,5072.80,41835.40,47852.77,FRN
2021-01-01 13:24:00,22589.80,5072.90,41835.40,47852.78,FRN
2021-01-01 13:25:00,22589.80,5073.10,41835.40,47852.80,FRN
2021-01-01 13:26:00,22589.90,5073.20,41835.40,47852.86,FRN
2021-01-01 13:27:00,22590.00,5073.10,41835.40,47852.90,FRN
2021-01-01 13:28:00,22590.00,5073.10,41835.40,47852.90,FRN
2021-01-01 13:29:00,22590.00,5073.20,41835.40,47852.91,FRN
2021-01-01 13:30:00,22589.90,5073.10,41835.40,47852.85,FRN
2021-01-01 13:31:00,22589.80,5073.10,41835.40,47852.80,FRN
2021-01-01 13:32:00,22589.80,5073.10,41835.40,47852.80,FRN
2021-01-01 13:33:00,22589.70,5073.20,41835.40,47852.76,FRN
2021-01-01 13:34:00,22589.70,5073.20,41835.40,47852.76,FRN
2021-01-01 13:35:00,22589.70,5073.20,41835.40,47852.76,FRN
2021-01-01 13:36:00,22589.60,5073.30,41835.40,47852.73,FRN
2021-01-01 13:37:00,22589.50,5073.20,41835.40,47852.67,FRN
2021-01-01 13:38:00,22589.50,5073.30,41835.40,47852.68,FRN
2021-01-01 13:39:00,22589.60,5073.20,41835.40,47852.72,FRN
2021-01-01 13:40:00,22589.50,5073.30,41835.40,47852.68,FRN
2021-01-01 13:41:00,22589.50,5073.20,41835.40,47852.67,FRN
2021-01-01 13:42:00,22589.50,5073.20,41835.40,47852.67,FRN
2021-01-01 13:43:00,22589.50,5073.10,41835.30,47852.57,FRN
2021-01-01 13:44:00,22589.60,5073.10,41835.40,47852.71,FRN
2021-01-01 13:45:00,22589.70,5073.10,41835.30,47852.67,FRN
2021-01-01 13:46:00,22589.90,5073.00,41835.30,47852.75,FRN
2021-01-01 13:47:00,22589.90,5072.90,41835.30,47852.74,FRN
2021-01-01 13:48:00,22589.90,5072.90,41835.30,47852.74,FRN
2021-01-01 13:49:00,22590.00,5072.80,41835.30,47852.78,FRN
2021-01-01 13:50:00,22590.00,5072.90,41835.30,47852.79,FRN
2021-01-01 13:51:00,22590.10,5072.80,41835.30,47852.82,FRN
2021-01-01 13:52:00,22590.10,5072.70,41835.30,47852.81,FRN
2021-01-01 13:53:00,22590.20,5072.70,41835.30,47852.86,FRN
2021-01-01 13:54:00,22590.10,5072.90,41835.30,47852.83,FRN
2021-01-01 13:55:00,22590.30,5072.80,41835.30,47852.92,FRN
2021-01-01 13:56:00,22590.30,5072.90,41835.30,47852.93,FRN
2021-01-01 13:57:00,22590.30,5073.00,41835.30,47852.94,FRN
2021-01-01 13:58:00,22590.40,5072.90,41835.30,47852.98,FRN
2021-01-01 13:59:00,22590.40,5073.10,41835.30,47853.00,FRN
2021-01-01 14:00:00,22590.40,5073.10,41835.30,47853.00,FRN
2021-01-01 14:01:00,22590.50,5073.10,41835.30,47853.04,FRN
2021-01-01 14:02:00,22590.60,5073.20,41835.30,47853.10,FRN
2021-01-01 14:03:00,22590.50,5073.30,41835.30,47853.07,FRN
2021-01-01 14:04:00,22590.60,5073.40,41835.30,47853.12,FRN
2021-01-01 14:05:00,22590.70,5073.40,41835.30,47853.17,FRN
2021-01-01 14:06:00,22590.70,5073.40,41835.30,47853.17,FRN
2021-01-01 14:07:00,22590.60,5073.50,41835.30,47853.13,FRN
2021-01-01 14:08:00,22590.80,5073.50,41835.30,47853.23,FRN
2021-01-01 14:09:00,22590.90,5073.50,41835.30,47853.28,FRN
2021-01-01 14:10:00,22591.10,5073.50,41835.30,47853.37,FRN
2021-01-01 14:11:00,22591.10,5073.40,41835.30,47853.36,FRN
2021-01-01 14:12:00,22591.10,5073.50,41835.30,47853.37,FRN
2021-01-01 14:13:00,22590.90,5073.50,41835.30,47853.28,FRN
2021-01-01 14:14:00,22590.80,5073.40,41835.30,47853.22,FRN
2021-01-01 14:15:00,22590.80,5073.60,41835.30,47853.24,FRN
2021-01-01 14:16:00,22590.80,5073.60,41835.30,47853.24,FRN
2021-01-01 14:17:00,22590.70,5073.70,41835.30,47853.20,FRN
2021-01-01 14:18:00,22590.60,5073.70,41835.30,47853.16,FRN
2021-01-01 14:19:00,22590.60,5073.70,41835.30,47853.16,FRN
2021-01-01 14:20:00,22590.30,5073.80,41835.30,47853.02,FRN
2021-01-01 14:21:00,22590.20,5074.00,41835.30,47853.00,FRN
2021-01-01 14:22:00,22590.40,5073.90,41835.30,47853.08,FRN
2021-01-01 14:23:00,22590.40,5073.90,41835.30,47853.08,FRN
2021-01-01 14:24:00,22590.40,5073.80,41835.30,47853.07,FRN
2021-01-01 14:25:00,22590.30,5073.60,41835.20,47852.92,FRN
2021-01-01 14:26:00,22590.20,5073.70,41835.30,47852.97,FRN
2021-01-01 14:27:00,22590.10,5073.80,41835.20,47852.84,FRN
2021-01-01 14:28:00,22590.10,5073.90,41835.30,47852.94,FRN
2021-01-01 14:29:00,22590.00,5074.20,41835.30,47852.93,FRN
2021-01-01 14:30:00,22590.10,5074.30,41835.30,47852.98,FRN
2021-01-01 14:31:00,22590.00,5074.30,41835.30,47852.94,FRN
2021-01-01 14:32:00,22589.90,5074.40,41835.30,47852.90,FRN
2021-01-01 14:33:00,22589.90,5074.50,41835.30,47852.91,FRN
2021-01-01 14:34:00,22589.90,5074.50,41835.30,47852.91,FRN
2021-01-01 14:35:00,22589.60,5074.70,41835.30,47852.79,FRN
2021-01-01 14:36:00,22589.90,5074.70,41835.30,47852.93,FRN
2021-01-01 14:37:00,22589.80,5074.80,41835.30,47852.89,FRN
2021-01-01 14:38:00,22589.90,5075.00,41835.30,47852.96,FRN
2021-01-01 14:39:00,22590.10,5075.00,41835.30,47853.06,FRN
2021-01-01 14:40:00,22590.10,5075.00,41835.30,47853.06,FRN
2021-01-01 14:41:00,22590.20,5074.90,41835.30,47853.09,FRN
2021-01-01 14:42:00,22590.20,5074.70,41835.30,47853.07,FRN
2021-01-01 14:43:00,22590.20,5074.70,41835.20,47852.99,FRN
2021-01-01 14:44:00,22590.10,5074.60,41835.20,47852.93,FRN
2021-01-01 14:45:00,22590.00,5074.60,41835.20,47852.88,FRN
2021-01-01 14:46:00,22589.90,5074.70,41835.20,47852.84,FRN
2021-01-01 14:47:00,22589.80,5074.70,41835.20,47852.80,FRN
2021-01-01 14:48:00,22589.80,5074.80,41835.20,47852.81,FRN
2021-01-01 14:49:00,22589.60,5074.80,41835.20,47852.71,FRN
2021-01-01 14:50:00,22589.60,5075.00,41835.10,47852.65,FRN
2021-01-01 14:51:00,22589.50,5075.00,41835.10,47852.60,FRN
2021-01-01 14:52:00,22589.40,5074.90,41835.10,47852.54,FRN
2021-01-01 14:53:00,22589.40,5074.90,41835.10,47852.54,FRN
2021-01-01 14:54:00,22589.50,5075.00,41835.10,47852.60,FRN
2021-01-01 14:55:00,22589.50,5075.00,41835.00,47852.51,FRN
2021-01-01 14:56:00,22589.50,5075.00,41835.00,47852.51,FRN
2021-01-01 14:57:00,22589.30,5075.10,41835.00,47852.43,FRN
2021-01-01 14:58:00,22588.80,5075.30,41835.00,47852.21,FRN
2021-01-01 14:59:00,22588.50,5075.60,41835.00,47852.10,FRN
2021-01-01 15:00:00,22588.20,5076.00,41835.10,47852.09,FRN
2021-01-01 15:01:00,22588.20,5076.20,41835.10,47852.11,FRN
2021-01-01 15:02:00,22588.20,5076.50,41835.20,47852.23,FRN
2021-01-01 15:03:00,22588.60,5076.70,41835.20,47852.44,FRN
2021-01-01 15:04:00,22588.80,5076.70,41835.20,47852.54,FRN
2021-01-01 15:05:00,22588.90,5076.80,41835.20,47852.59,FRN
2021-01-01 15:06:00,22589.00,5076.50,41835.20,47852.61,FRN
2021-01-01 15:07:00,22589.10,5076.30,41835.20,47852.64,FRN
2021-01-01 15:08:00,22589.00,5076.30,41835.20,47852.59,FRN
2021-01-01 15:09:00,22589.00,5076.20,41835.20,47852.58,FRN
2021-01-01 15:10:00,22588.90,5076.30,41835.20,47852.54,FRN
2021-01-01 15:11:00,22588.90,5076.20,41835.10,47852.44,FRN
2021-01-01 15:12:00,22588.90,5076.10,41835.20,47852.52,FRN
2021-01-01 15:13:00,22588.90,5076.20,41835.20,47852.53,FRN
2021-01-01 15:14:00,22589.00,5076.20,41835.20,47852.58,FRN
2021-01-01 15:15:00,22588.80,5076.10,41835.20,47852.47,FRN
2021-01-01 15:16:00,22588.70,5076.10,41835.20,47852.43,FRN
2021-01-01 15:17:00,22588.50,5076.30,41835.20,47852.35,FRN
2021-01-01 15:18:00,22588.30,5076.30,41835.20,47852.26,FRN
2021-01-01 15:19:00,22588.40,5076.30,41835.30,47852.39,FRN
2021-01-01 15:20:00,22588.40,5076.60,41835.40,47852.51,FRN
2021-01-01 15:21:00,22588.30,5076.80,41835.40,47852.49,FRN
2021-01-01 15:22:00,22588.30,5076.50,41835.40,47852.45,FRN
2021-01-01 15:23:00,22588.20,5076.80,41835.50,47852.53,FRN
2021-01-01 15:24:00,22588.10,5077.20,41835.60,47852.61,FRN
2021-01-01 15:25:00,22588.20,5077.40,41835.70,47852.76,FRN
2021-01-01 15:26:00,22588.20,5077.50,41835.80,47852.86,FRN
2021-01-01 15:27:00,22588.50,5077.40,41835.80,47852.99,FRN
2021-01-01 15:28:00,22588.60,5077.50,41835.90,47853.14,FRN
2021-01-01 15:29:00,22588.40,5077.70,41836.00,47853.15,FRN
2021-01-01 15:30:00,22588.70,5077.70,41836.00,47853.29,FRN
2021-01-01 15:31:00,22588.70,5077.90,41836.10,47853.40,FRN
2021-01-01 15:32:00,22588.80,5078.00,41836.20,47853.55,FRN
2021-01-01 15:33:00,22588.70,5078.20,41836.30,47853.61,FRN
2021-01-01 15:34:00,22588.60,5078.70,41836.40,47853.70,FRN
2021-01-01 15:35:00,22588.70,5078.70,41836.40,47853.75,FRN
2021-01-01 15:36:00,22588.60,5078.70,41836.40,47853.70,FRN
2021-01-01 15:37:00,22588.50,5079.00,41836.50,47853.78,FRN
2021-01-01 15:38:00,22588.60,5079.00,41836.50,47853.82,FRN
2021-01-01 15:39:00,22588.40,5079.20,41836.60,47853.84,FRN
2021-01-01 15:40:00,22588.20,5079.50,41836.70,47853.86,FRN
2021-01-01 15:41:00,22588.20,5079.70,41836.70,47853.88,FRN
2021-01-01 15:42:00,22588.20,5079.90,41836.80,47853.99,FRN
2021-01-01 15:43:00,22588.10,5080.10,41836.90,47854.05,FRN
2021-01-01 15:44:00,22587.80,5080.30,41836.90,47853.93,FRN
2021-01-01 15:45:00,22587.60,5080.60,41837.00,47853.96,FRN
2021-01-01 15:46:00,22587.20,5081.10,41837.10,47853.91,FRN
2021-01-01 15:47:00,22587.40,5080.40,41837.00,47853.84,FRN
2021-01-01 15:48:00,22586.80,5081.20,41837.20,47853.82,FRN
2021-01-01 15:49:00,22586.70,5081.50,41837.30,47853.89,FRN
2021-01-01 15:50:00,22586.90,5081.30,41837.30,47853.96,FRN
2021-01-01 15:51:00,22586.70,5081.90,41837.40,47854.02,FRN
2021-01-01 15:52:00,22586.50,5082.00,41837.40,47853.94,FRN
2021-01-01 15:53:00,22587.00,5081.80,41837.50,47854.24,FRN
2021-01-01 15:54:00,22587.20,5080.90,41837.30,47854.06,FRN
2021-01-01 15:55:00,22587.10,5080.80,41837.30,47854.01,FRN
2021-01-01 15:56:00,22586.80,5081.10,41837.40,47853.98,FRN
2021-01-01 15:57:00,22586.50,5081.10,41837.40,47853.84,FRN
2021-01-01 15:58:00,22586.60,5081.00,41837.40,47853.88,FRN
2021-01-01 15:59:00,22586.70,5080.70,41837.40,47853.89,FRN
2021-01-01 16:00:00,22586.30,5081.10,41837.40,47853.75,FRN
2021-01-01 16:01:00,22586.30,5081.10,41837.50,47853.83,FRN
2021-01-01 16:02:00,22586.10,5080.90,41837.40,47853.63,FRN
2021-01-01 16:03:00,22585.70,5080.80,41837.40,47853.43,FRN
2021-01-01 16:04:00,22585.60,5081.30,41837.60,47853.61,FRN
2021-01-01 16:05:00,22585.40,5081.60,41837.60,47853.55,FRN
2021-01-01 16:06:00,22585.90,5081.00,41837.60,47853.72,FRN
2021-01-01 16:07:00,22586.00,5081.50,41837.70,47853.91,FRN
2021-01-01 16:08:00,22586.00,5081.70,41837.70,47853.93,FRN
2021-01-01 16:09:00,22586.10,5081.60,41837.70,47853.97,FRN
2021-01-01 16:10:00,22586.10,5082.10,41837.80,47854.11,FRN
2021-01-01 16:11:00,22585.90,5082.50,41837.80,47854.06,FRN
2021-01-01 16:12:00,22585.10,5083.20,41837.90,47853.84,FRN
2021-01-01 16:13:00,22584.60,5083.40,41837.90,47853.73,FRN
2021-01-01 16:14:00,22584.00,5083.90,41838.00,47853.48,FRN
2021-01-01 16:15:00,22583.20,5084.20,41838.00,47853.14,FRN
2021-01-01 16:16:00,22582.70,5084.60,41838.20,47853.12,FRN
2021-01-01 16:17:00,22582.30,5085.20,41838.30,47853.18,FRN
2021-01-01 16:18:00,22582.20,5085.70,41838.40,47853.27,FRN
2021-01-01 16:19:00,22582.50,5085.80,41838.40,47853.43,FRN
2021-01-01 16:20:00,22582.60,5086.10,41838.50,47853.59,FRN
2021-01-01 16:21:00,22582.70,5085.90,41838.40,47853.53,FRN
2021-01-01 16:22:00,22582.10,5086.30,41838.50,47853.38,FRN
2021-01-01 16:23:00,22581.60,5087.10,41838.60,47853.32,FRN
2021-01-01 16:24:00,22582.00,5087.00,41838.60,47853.49,FRN
2021-01-01 16:25:00,22582.60,5086.70,41838.60,47853.75,FRN
2021-01-01 16:26:00,22583.20,5086.50,41838.50,47853.92,FRN
2021-01-01 16:27:00,22584.00,5086.20,41838.50,47854.27,FRN
2021-01-01 16:28:00,22583.70,5086.40,41838.50,47854.15,FRN
2021-01-01 16:29:00,22583.50,5086.20,41838.40,47853.94,FRN
2021-01-01 16:30:00,22582.60,5086.90,41838.40,47853.59,FRN
2021-01-01 16:31:00,22582.40,5087.00,41838.40,47853.51,FRN
2021-01-01 16:32:00,22582.40,5086.90,41838.30,47853.41,FRN
2021-01-01 16:33:00,22582.60,5087.00,41838.30,47853.51,FRN
2021-01-01 16:34:00,22582.30,5087.20,41838.20,47853.31,FRN
2021-01-01 16:35:00,22582.60,5087.00,41838.20,47853.43,FRN
2021-01-01 16:36:00,22582.60,5087.20,41838.20,47853.45,FRN
2021-01-01 16:37:00,22581.80,5088.50,41838.20,47853.21,FRN
2021-01-01 16:38:00,22581.70,5088.70,41838.10,47853.10,FRN
2021-01-01 16:39:00,22581.30,5089.30,41838.10,47852.97,FRN
2021-01-01 16:40:00,22580.90,5089.70,41838.10,47852.82,FRN
2021-01-01 16:41:00,22580.80,5090.00,41838.10,47852.81,FRN
2021-01-01 16:42:00,22580.80,5090.10,41838.00,47852.73,FRN
2021-01-01 16:43:00,22580.60,5090.30,41838.00,47852.66,FRN
2021-01-01 16:44:00,22580.10,5091.10,41838.00,47852.51,FRN
2021-01-01 16:45:00,22579.80,5091.70,41837.90,47852.34,FRN
2021-01-01 16:46:00,22580.10,5091.70,41837.90,47852.48,FRN
2021-01-01 16:47:00,22579.90,5091.80,41837.80,47852.31,FRN
2021-01-01 16:48:00,22580.00,5091.00,41837.60,47852.10,FRN
2021-01-01 16:49:00,22579.80,5090.80,41837.50,47851.90,FRN
2021-01-01 16:50:00,22579.70,5090.50,41837.40,47851.73,FRN
2021-01-01 16:51:00,22579.40,5090.50,41837.30,47851.50,FRN
2021-01-01 16:52:00,22578.80,5090.60,41837.30,47851.23,FRN
2021-01-01 16:53:00,22578.10,5090.80,41837.10,47850.74,FRN
2021-01-01 16:54:00,22577.70,5090.60,41837.00,47850.45,FRN
2021-01-01 16:55:00,22576.80,5090.50,41836.90,47849.92,FRN
2021-01-01 16:56:00,22575.60,5091.10,41836.80,47849.33,FRN
2021-01-01 16:57:00,22574.80,5091.30,41836.70,47848.89,FRN
2021-01-01 16:58:00,22575.10,5091.40,41836.70,47849.04,FRN
2021-01-01 16:59:00,22575.80,5091.70,41836.80,47849.49,FRN
2021-01-01 17:00:00,22576.00,5092.00,41836.70,47849.53,FRN
2021-01-01 17:01:00,22576.10,5091.80,41836.60,47849.47,FRN
2021-01-01 17:02:00,22575.80,5091.50,41836.40,47849.12,FRN
2021-01-01 17:03:00,22575.50,5091.10,41836.40,47849.04,FRN
2021-01-01 17:04:00,22575.30,5091.00,41836.40,47848.83,FRN
2021-01-01 17:05:00,22575.30,5090.70,41836.30,47848.71,FRN
2021-01-01 17:06:00,22575.20,5090.90,41836.30,47848.69,FRN
2021-01-01 17:07:00,22574.80,5090.90,41836.30,47848.50,FRN
2021-01-01 17:08:00,22574.30,5090.80,41836.20,47848.16,FRN
2021-01-01 17:09:00,22574.10,5090.40,41836.10,47847.94,FRN
2021-01-01 17:10:00,22574.10,5090.20,41836.10,47847.92,FRN
2021-01-01 17:11:00,22573.40,5090.40,41836.10,47847.61,FRN
2021-01-01 17:12:00,22573.10,5090.10,41836.00,47847.35,FRN
2021-01-01 17:13:00,22572.70,5090.20,41835.90,47847.08,FRN
2021-01-01 17:14:00,22572.40,5090.50,41835.90,47846.97,FRN
2021-01-01 17:15:00,22572.00,5090.80,41835.80,47846.73,FRN
2021-01-01 17:16:00,22571.50,5090.60,41835.70,47846.38,FRN
2021-01-01 17:17:00,22571.60,5090.20,41835.60,47846.30,FRN
2021-01-01 17:18:00,22571.00,5090.60,41835.50,47845.97,FRN
2021-01-01 17:19:00,22570.50,5090.80,41835.50,47845.76,FRN
2021-01-01 17:20:00,22570.20,5090.70,41835.40,47845.52,FRN
2021-01-01 17:21:00,22569.70,5091.00,41835.30,47845.22,FRN
2021-01-01 17:22:00,22569.00,5091.30,41835.20,47844.84,FRN
2021-01-01 17:23:00,22568.50,5091.30,41835.10,47844.51,FRN
2021-01-01 17:24:00,22568.20,5091.40,41835.10,47844.38,FRN
2021-01-01 17:25:00,22567.60,5091.70,41835.00,47844.04,FRN
2021-01-01 17:26:00,22567.10,5091.70,41834.90,47843.72,FRN
2021-01-01 17:27:00,22566.30,5091.90,41834.80,47843.28,FRN
2021-01-01 17:28:00,22566.20,5091.80,41834.80,47843.22,FRN
2021-01-01 17:29:00,22566.10,5091.90,41834.80,47843.18,FRN
2021-01-01 17:30:00,22566.00,5091.90,41834.70,47843.05,FRN
2021-01-01 17:31:00,22565.80,5092.00,41834.70,47842.96,FRN
2021-01-01 17:32:00,22565.80,5092.00,41834.70,47842.96,FRN
2021-01-01 17:33:00,22565.90,5091.60,41834.60,47842.88,FRN
2021-01-01 17:34:00,22565.50,5091.20,41834.60,47842.65,FRN
2021-01-01 17:35:00,22565.30,5091.00,41834.60,47842.53,FRN
2021-01-01 17:36:00,22564.60,5091.40,41834.60,47842.25,FRN
2021-01-01 17:37:00,22564.20,5091.60,41834.70,47842.17,FRN
2021-01-01 17:38:00,22564.20,5091.80,41834.70,47842.19,FRN
2021-01-01 17:39:00,22563.80,5092.20,41834.70,47842.04,FRN
2021-01-01 17:40:00,22563.30,5092.50,41834.70,47841.84,FRN
2021-01-01 17:41:00,22563.10,5092.40,41834.70,47841.73,FRN
2021-01-01 17:42:00,22563.20,5092.30,41834.70,47841.77,FRN
2021-01-01 17:43:00,22562.90,5092.30,41834.70,47841.63,FRN
2021-01-01 17:44:00,22562.60,5092.10,41834.70,47841.46,FRN
2021-01-01 17:45:00,22562.50,5092.00,41834.70,47841.41,FRN
2021-01-01 17:46:00,22562.20,5092.00,41834.80,47841.35,FRN
2021-01-01 17:47:00,22561.90,5092.00,41834.80,47841.21,FRN
2021-01-01 17:48:00,22561.60,5092.00,41834.80,47841.07,FRN
2021-01-01 17:49:00,22561.50,5091.80,41834.80,47841.00,FRN
2021-01-01 17:50:00,22561.50,5091.30,41834.80,47840.95,FRN
2021-01-01 17:51:00,22561.30,5090.70,41834.80,47840.79,FRN
2021-01-01 17:52:00,22561.10,5090.30,41834.80,47840.65,FRN
2021-01-01 17:53:00,22560.70,5090.10,41834.80,47840.44,FRN
2021-01-01 17:54:00,22560.30,5090.00,41834.80,47840.24,FRN
2021-01-01 17:55:00,22560.00,5089.70,41834.80,47840.07,FRN
2021-01-01 17:56:00,22559.60,5089.40,41834.80,47839.85,FRN
2021-01-01 17:57:00,22559.30,5089.30,41834.90,47839.78,FRN
2021-01-01 17:58:00,22558.90,5089.30,41834.90,47839.59,FRN
