Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 00:00:00,23301.00,-5403.96,49359.21,99999.00,KHB
2021-01-01 00:01:00,23300.94,-5403.86,49359.24,54849.49,KHB
2021-01-01 00:02:00,23301.24,-5403.33,49359.16,54849.60,KHB
2021-01-01 00:03:00,23301.42,-5403.37,49359.11,54849.61,KHB
2021-01-01 00:04:00,23301.84,-5403.00,49359.13,54849.70,KHB
2021-01-01 00:05:00,23301.71,-5402.75,49359.18,54849.69,KHB
2021-01-01 00:06:00,23301.16,-5403.82,49359.02,54849.40,KHB
2021-01-01 00:07:00,23299.56,-5404.91,49358.94,54848.83,KHB
2021-01-01 00:08:00,23298.18,-5404.76,49358.96,54848.21,KHB
2021-01-01 00:09:00,23298.19,-5404.81,49359.00,54848.19,KHB
2021-01-01 00:10:00,23298.81,-5404.82,49358.94,54848.42,KHB
2021-01-01 00:11:00,23298.80,-5404.48,49358.96,54848.45,KHB
2021-01-01 00:12:00,23298.86,-5404.02,49358.87,54848.36,KHB
2021-01-01 00:13:00,23298.88,-5404.07,49358.94,54848.39,KHB
2021-01-01 00:14:00,23299.28,-5404.54,49358.86,54848.54,KHB
2021-01-01 00:15:00,23299.07,-5404.33,49358.79,54848.44,KHB
2021-01-01 00:16:00,23298.99,-5404.39,49358.87,54848.52,KHB
2021-01-01 00:17:00,23299.22,-5404.70,49358.82,54848.63,KHB
2021-01-01 00:18:00,23299.36,-5404.56,49358.82,54848.63,KHB
2021-01-01 00:19:00,23299.56,-5404.18,49358.83,54848.53,KHB
2021-01-01 00:20:00,23299.38,-5404.57,49358.87,54848.66,KHB
2021-01-01 00:21:00,23299.53,-5404.73,49358.81,54848.64,KHB
2021-01-01 00:22:00,23299.55,-5404.48,49358.72,54848.57,KHB
2021-01-01 00:23:00,23299.59,-5405.13,49358.66,54848.60,KHB
2021-01-01 00:24:00,23299.31,-5405.37,49358.66,54848.54,KHB
2021-01-01 00:25:00,23298.84,-5404.96,49358.61,54848.19,KHB
2021-01-01 00:26:00,23298.27,-5405.17,49358.66,54847.99,KHB
2021-01-01 00:27:00,23297.97,-5405.06,49358.67,54847.86,KHB
2021-01-01 00:28:00,23298.05,-5404.77,49358.69,54847.89,KHB
2021-01-01 00:29:00,23298.13,-5404.88,49358.68,54847.90,KHB
2021-01-01 00:30:00,23298.32,-5404.41,49358.63,54847.91,KHB
2021-01-01 00:31:00,23298.58,-5404.94,49358.51,54847.99,KHB
2021-01-01 00:32:00,23298.64,-5405.08,49358.49,54848.02,KHB
2021-01-01 00:33:00,23298.50,-5404.79,49358.51,54847.92,KHB
2021-01-01 00:34:00,23298.24,-5404.82,49358.45,54847.81,KHB
2021-01-01 00:35:00,23298.20,-5404.94,49358.42,54847.73,KHB
2021-01-01 00:36:00,23297.99,-5404.89,49358.41,54847.70,KHB
2021-01-01 00:37:00,23297.90,-5404.87,49358.45,54847.56,KHB
2021-01-01 00:38:00,23298.06,-5404.91,49358.35,54847.61,KHB
2021-01-01 00:39:00,23297.74,-5404.87,49358.35,54847.47,KHB
2021-01-01 00:40:00,23297.46,-5404.94,49358.25,54847.33,KHB
2021-01-01 00:41:00,23297.64,-5405.24,49358.31,54847.41,KHB
2021-01-01 00:42:00,23297.58,-5405.44,49358.28,54847.36,KHB
2021-01-01 00:43:00,23297.69,-5405.33,49358.24,54847.36,KHB
2021-01-01 00:44:00,23297.45,-5405.45,49358.24,54847.31,KHB
2021-01-01 00:45:00,23297.42,-5405.40,49358.15,54847.20,KHB
2021-01-01 00:46:00,23297.03,-5405.70,49358.18,54847.06,KHB
2021-01-01 00:47:00,23296.74,-5405.88,49358.11,54846.91,KHB
2021-01-01 00:48:00,23296.91,-5406.01,49358.08,54847.02,KHB
2021-01-01 00:49:00,23296.76,-5406.06,49358.02,54846.89,KHB
2021-01-01 00:50:00,23296.83,-5405.78,49358.03,54846.88,KHB
2021-01-01 00:51:00,23296.69,-5405.87,49358.00,54846.79,KHB
2021-01-01 00:52:00,23296.51,-5406.00,49357.94,54846.69,KHB
2021-01-01 00:53:00,23296.32,-5406.26,49357.89,54846.61,KHB
2021-01-01 00:54:00,23296.35,-5406.14,49357.89,54846.57,KHB
2021-01-01 00:55:00,23296.20,-5406.32,49357.89,54846.57,KHB
2021-01-01 00:56:00,23296.38,-5406.40,49357.86,54846.54,KHB
2021-01-01 00:57:00,23296.22,-5406.49,49357.80,54846.50,KHB
2021-01-01 00:58:00,23296.26,-5406.33,49357.79,54846.45,KHB
2021-01-01 00:59:00,23296.02,-5406.79,49357.75,54846.41,KHB
2021-01-01 01:00:00,23296.14,-5406.56,49357.66,54846.35,KHB
2021-01-01 01:01:00,23296.05,-5406.92,49357.65,54846.32,KHB
2021-01-01 01:02:00,23296.23,-5406.92,49357.59,54846.34,KHB
2021-01-01 01:03:00,23295.91,-5407.06,49357.65,54846.30,KHB
2021-01-01 01:04:00,23295.97,-5407.12,49357.59,54846.27,KHB
2021-01-01 01:05:00,23295.86,-5407.22,49357.63,54846.24,KHB
2021-01-01 01:06:00,23295.82,-5407.77,49357.59,54846.27,KHB
2021-01-01 01:07:00,23295.83,-5407.73,49357.59,54846.25,KHB
2021-01-01 01:08:00,23295.69,-5407.74,49357.54,54846.22,KHB
2021-01-01 01:09:00,23295.67,-5407.91,49357.56,54846.17,KHB
2021-01-01 01:10:00,23295.40,-5407.84,49357.65,54846.13,KHB
2021-01-01 01:11:00,23295.55,-5407.92,49357.56,54846.13,KHB
2021-01-01 01:12:00,23295.19,-5407.88,49357.70,54846.06,KHB
2021-01-01 01:13:00,23295.33,-5407.96,49357.56,54846.05,KHB
2021-01-01 01:14:00,23295.21,-5408.06,49357.60,54846.06,KHB
2021-01-01 01:15:00,23295.10,-5408.16,49357.65,54846.03,KHB
2021-01-01 01:16:00,23295.12,-5408.42,49357.59,54846.04,KHB
2021-01-01 01:17:00,23295.11,-5408.46,49357.57,54846.02,KHB
2021-01-01 01:18:00,23295.01,-5408.57,49357.64,54846.02,KHB
2021-01-01 01:19:00,23294.95,-5408.73,49357.60,54846.01,KHB
2021-01-01 01:20:00,23294.93,-5408.85,49357.61,54846.05,KHB
2021-01-01 01:21:00,23294.99,-5409.21,49357.68,54846.07,KHB
2021-01-01 01:22:00,23294.75,-5409.41,49357.74,54846.04,KHB
2021-01-01 01:23:00,23294.74,-5409.62,49357.60,54846.01,KHB
2021-01-01 01:24:00,23294.80,-5409.76,49357.55,54846.03,KHB
2021-01-01 01:25:00,23294.48,-5409.69,49357.76,54846.04,KHB
2021-01-01 01:26:00,23294.53,-5409.61,49357.61,54845.85,KHB
2021-01-01 01:27:00,23294.43,-5409.42,49357.53,54845.79,KHB
2021-01-01 01:28:00,23294.37,-5409.58,49357.49,54845.76,KHB
2021-01-01 01:29:00,23294.42,-5409.37,49357.50,54845.69,KHB
2021-01-01 01:30:00,23293.92,-5409.34,49357.58,54845.63,KHB
2021-01-01 01:31:00,23293.96,-5409.35,49357.44,54845.52,KHB
2021-01-01 01:32:00,23293.89,-5409.51,49357.37,54845.43,KHB
2021-01-01 01:33:00,23293.84,-5409.63,49357.33,54845.39,KHB
2021-01-01 01:34:00,23293.99,-5409.75,49357.25,54845.38,KHB
2021-01-01 01:35:00,23293.85,-5409.41,49357.24,54845.25,KHB
2021-01-01 01:36:00,23293.84,-5409.37,49357.21,54845.19,KHB
2021-01-01 01:37:00,23293.73,-5409.56,49357.08,54845.15,KHB
2021-01-01 01:38:00,23293.59,-5409.48,49357.20,54845.10,KHB
2021-01-01 01:39:00,23293.70,-5409.98,49356.98,54845.07,KHB
2021-01-01 01:40:00,23293.42,-5409.91,49357.05,54845.00,KHB
2021-01-01 01:41:00,23293.41,-5410.00,49357.08,54844.99,KHB
2021-01-01 01:42:00,23293.40,-5409.82,49356.98,54844.91,KHB
2021-01-01 01:43:00,23293.28,-5409.92,49357.00,54844.84,KHB
2021-01-01 01:44:00,23293.06,-5409.61,49357.06,54844.81,KHB
2021-01-01 01:45:00,23293.18,-5410.16,49356.91,54844.78,KHB
2021-01-01 01:46:00,23293.24,-5410.17,49356.82,54844.78,KHB
2021-01-01 01:47:00,23293.08,-5409.92,49357.03,54844.75,KHB
2021-01-01 01:48:00,23293.04,-5410.00,49356.99,54844.66,KHB
2021-01-01 01:49:00,23292.95,-5410.27,49356.93,54844.68,KHB
2021-01-01 01:50:00,23293.05,-5410.68,49356.90,54844.76,KHB
2021-01-01 01:51:00,23293.12,-5410.44,49356.92,54844.75,KHB
2021-01-01 01:52:00,23292.61,-5410.49,49357.01,54844.61,KHB
2021-01-01 01:53:00,23292.69,-5410.90,49356.92,54844.68,KHB
2021-01-01 01:54:00,23292.58,-5410.75,49356.86,54844.57,KHB
2021-01-01 01:55:00,23292.68,-5410.51,49356.94,54844.60,KHB
2021-01-01 01:56:00,23292.70,-5410.95,49356.97,54844.66,KHB
2021-01-01 01:57:00,23292.46,-5411.06,49356.97,54844.64,KHB
2021-01-01 01:58:00,23292.59,-5411.52,49357.01,54844.73,KHB
2021-01-01 01:59:00,23292.57,-5411.21,49357.05,54844.77,KHB
2021-01-01 02:00:00,23292.50,-5411.54,49357.07,54844.75,KHB
2021-01-01 02:01:00,23292.22,-5411.48,49357.12,54844.68,KHB
2021-01-01 02:02:00,23292.18,-5411.55,49357.08,54844.68,KHB
2021-01-01 02:03:00,23292.14,-5411.50,49357.19,54844.73,KHB
2021-01-01 02:04:00,23292.15,-5411.38,49357.17,54844.73,KHB
2021-01-01 02:05:00,23292.19,-5411.68,49357.16,54844.71,KHB
2021-01-01 02:06:00,23292.02,-5411.77,49357.31,54844.75,KHB
2021-01-01 02:07:00,23292.13,-5411.63,49357.25,54844.79,KHB
2021-01-01 02:08:00,23292.25,-5411.61,49357.26,54844.78,KHB
2021-01-01 02:09:00,23292.17,-5411.89,49357.23,54844.78,KHB
2021-01-01 02:10:00,23292.12,-5412.01,49357.19,54844.79,KHB
2021-01-01 02:11:00,23291.94,-5411.67,49357.31,54844.76,KHB
2021-01-01 02:12:00,23291.97,-5412.23,49357.21,54844.76,KHB
2021-01-01 02:13:00,23291.72,-5412.22,49357.35,54844.76,KHB
2021-01-01 02:14:00,23291.93,-5412.56,49357.27,54844.77,KHB
2021-01-01 02:15:00,23291.93,-5412.57,49357.27,54844.81,KHB
2021-01-01 02:16:00,23291.69,-5412.68,49357.28,54844.73,KHB
2021-01-01 02:17:00,23291.74,-5412.87,49357.26,54844.73,KHB
2021-01-01 02:18:00,23291.67,-5412.68,49357.25,54844.68,KHB
2021-01-01 02:19:00,23291.59,-5413.13,49357.30,54844.69,KHB
2021-01-01 02:20:00,23291.42,-5413.01,49357.34,54844.71,KHB
2021-01-01 02:21:00,23291.59,-5413.22,49357.34,54844.74,KHB
2021-01-01 02:22:00,23292.20,-5413.61,49357.21,54844.89,KHB
2021-01-01 02:23:00,23292.12,-5413.51,49357.23,54844.94,KHB
2021-01-01 02:24:00,23292.31,-5413.68,49357.23,54845.02,KHB
2021-01-01 02:25:00,23292.07,-5413.75,49357.22,54845.03,KHB
2021-01-01 02:26:00,23291.90,-5414.14,49357.30,54844.97,KHB
2021-01-01 02:27:00,23291.98,-5414.38,49357.35,54845.02,KHB
2021-01-01 02:28:00,23291.88,-5414.78,49357.32,54845.04,KHB
2021-01-01 02:29:00,23291.76,-5415.01,49357.41,54845.10,KHB
2021-01-01 02:30:00,23291.40,-5415.19,49357.44,54844.97,KHB
2021-01-01 02:31:00,23291.13,-5414.99,49357.47,54844.90,KHB
2021-01-01 02:32:00,23290.97,-5415.17,49357.44,54844.83,KHB
2021-01-01 02:33:00,23290.92,-5415.07,49357.52,54844.85,KHB
2021-01-01 02:34:00,23290.86,-5415.44,49357.56,54844.88,KHB
2021-01-01 02:35:00,23290.90,-5415.84,49357.61,54844.97,KHB
2021-01-01 02:36:00,23290.86,-5415.79,49357.73,54845.08,KHB
2021-01-01 02:37:00,23291.04,-5416.21,49357.62,54845.11,KHB
2021-01-01 02:38:00,23290.89,-5416.22,49357.77,54845.18,KHB
2021-01-01 02:39:00,23290.86,-5416.09,49357.87,54845.23,KHB
2021-01-01 02:40:00,23290.97,-5416.50,49357.84,54845.26,KHB
2021-01-01 02:41:00,23290.89,-5416.05,49357.90,54845.23,KHB
2021-01-01 02:42:00,23290.97,-5416.58,49357.87,54845.34,KHB
2021-01-01 02:43:00,23291.40,-5416.43,49357.80,54845.40,KHB
2021-01-01 02:44:00,23290.94,-5416.54,49358.02,54845.44,KHB
2021-01-01 02:45:00,23291.31,-5416.62,49357.93,54845.51,KHB
2021-01-01 02:46:00,23291.19,-5416.76,49357.96,54845.50,KHB
2021-01-01 02:47:00,23291.01,-5416.81,49358.08,54845.51,KHB
2021-01-01 02:48:00,23290.98,-5416.80,49358.01,54845.53,KHB
2021-01-01 02:49:00,23291.27,-5416.95,49357.99,54845.57,KHB
2021-01-01 02:50:00,23291.43,-5417.16,49357.98,54845.67,KHB
2021-01-01 02:51:00,23291.40,-5417.29,49357.98,54845.74,KHB
2021-01-01 02:52:00,23291.58,-5417.16,49358.06,54845.76,KHB
2021-01-01 02:53:00,23291.66,-5417.47,49357.92,54845.77,KHB
2021-01-01 02:54:00,23291.53,-5417.40,49358.07,54845.84,KHB
2021-01-01 02:55:00,23291.56,-5417.62,49358.01,54845.82,KHB
2021-01-01 02:56:00,23291.75,-5417.49,49357.89,54845.82,KHB
2021-01-01 02:57:00,23291.49,-5417.73,49358.14,54845.84,KHB
2021-01-01 02:58:00,23291.70,-5417.83,49357.96,54845.85,KHB
2021-01-01 02:59:00,23291.67,-5417.73,49358.06,54845.87,KHB
2021-01-01 03:00:00,23292.13,-5417.97,49358.01,54846.06,KHB
2021-01-01 03:01:00,23292.73,-5418.32,49357.84,54846.25,KHB
2021-01-01 03:02:00,23292.41,-5418.12,49357.99,54846.18,KHB
2021-01-01 03:03:00,23292.83,-5418.34,49357.83,54846.27,KHB
2021-01-01 03:04:00,23292.83,-5417.92,49357.86,54846.28,KHB
2021-01-01 03:05:00,23292.74,-5417.90,49357.89,54846.22,KHB
2021-01-01 03:06:00,23292.58,-5417.77,49357.95,54846.20,KHB
2021-01-01 03:07:00,23292.51,-5418.06,49357.93,54846.17,KHB
2021-01-01 03:08:00,23293.02,-5418.30,49357.76,54846.24,KHB
2021-01-01 03:09:00,23292.88,-5418.49,49357.79,54846.27,KHB
2021-01-01 03:10:00,23292.97,-5418.72,49357.86,54846.39,KHB
2021-01-01 03:11:00,23293.10,-5419.01,49357.80,54846.43,KHB
2021-01-01 03:12:00,23293.36,-5419.11,49357.73,54846.47,KHB
2021-01-01 03:13:00,23293.14,-5419.06,49357.91,54846.54,KHB
2021-01-01 03:14:00,23293.65,-5419.31,49357.73,54846.66,KHB
2021-01-01 03:15:00,23293.56,-5419.54,49357.89,54846.72,KHB
2021-01-01 03:16:00,23293.92,-5419.67,49357.79,54846.83,KHB
2021-01-01 03:17:00,23294.09,-5420.01,49357.84,54846.96,KHB
2021-01-01 03:18:00,23294.20,-5420.16,49357.92,54847.05,KHB
2021-01-01 03:19:00,23294.33,-5420.32,49357.82,54847.12,KHB
2021-01-01 03:20:00,23294.50,-5420.19,49357.89,54847.21,KHB
2021-01-01 03:21:00,23294.55,-5420.59,49357.95,54847.25,KHB
2021-01-01 03:22:00,23295.02,-5420.65,49357.83,54847.41,KHB
2021-01-01 03:23:00,23294.96,-5421.15,49357.94,54847.53,KHB
2021-01-01 03:24:00,23294.85,-5420.83,49358.01,54847.57,KHB
2021-01-01 03:25:00,23294.91,-5421.10,49358.04,54847.59,KHB
2021-01-01 03:26:00,23295.08,-5421.23,49357.99,54847.65,KHB
2021-01-01 03:27:00,23294.87,-5421.39,49358.09,54847.70,KHB
2021-01-01 03:28:00,23294.81,-5421.33,49358.16,54847.64,KHB
2021-01-01 03:29:00,23295.43,-5421.56,49357.97,54847.82,KHB
2021-01-01 03:30:00,23295.18,-5421.68,49358.18,54847.91,KHB
2021-01-01 03:31:00,23295.68,-5421.71,49358.11,54847.99,KHB
2021-01-01 03:32:00,23295.42,-5422.16,49358.25,54848.12,KHB
2021-01-01 03:33:00,23295.99,-5421.87,49358.14,54848.17,KHB
2021-01-01 03:34:00,23295.95,-5422.11,49358.18,54848.23,KHB
2021-01-01 03:35:00,23296.17,-5422.21,49358.23,54848.33,KHB
2021-01-01 03:36:00,23296.26,-5422.36,49358.26,54848.48,KHB
2021-01-01 03:37:00,23296.37,-5422.73,49358.21,54848.59,KHB
2021-01-01 03:38:00,23296.43,-5422.96,49358.23,54848.66,KHB
2021-01-01 03:39:00,23296.46,-5422.75,49358.40,54848.77,KHB
2021-01-01 03:40:00,23296.82,-5422.62,49358.40,54848.81,KHB
2021-01-01 03:41:00,23296.74,-5422.55,49358.44,54848.88,KHB
2021-01-01 03:42:00,23296.82,-5422.53,49358.37,54848.87,KHB
2021-01-01 03:43:00,23297.01,-5422.49,49358.50,54849.03,KHB
2021-01-01 03:44:00,23297.17,-5423.04,49358.44,54849.15,KHB
2021-01-01 03:45:00,23297.49,-5422.82,49358.54,54849.36,KHB
2021-01-01 03:46:00,23297.56,-5423.09,49358.58,54849.36,KHB
2021-01-01 03:47:00,23297.64,-5423.41,49358.67,54849.55,KHB
2021-01-01 03:48:00,23297.81,-5423.02,49358.62,54849.60,KHB
2021-01-01 03:49:00,23298.10,-5423.22,49358.64,54849.75,KHB
2021-01-01 03:50:00,23298.11,-5423.39,49358.74,54849.78,KHB
2021-01-01 03:51:00,23298.09,-5423.30,49358.88,54849.95,KHB
2021-01-01 03:52:00,23298.34,-5423.36,49358.96,54850.07,KHB
2021-01-01 03:53:00,23298.28,-5423.77,49359.04,54850.18,KHB
2021-01-01 03:54:00,23297.96,-5423.53,49359.15,54850.12,KHB
2021-01-01 03:55:00,23298.02,-5423.92,49359.23,54850.24,KHB
2021-01-01 03:56:00,23298.25,-5423.34,49359.21,54850.32,KHB
2021-01-01 03:57:00,23298.43,-5423.55,49359.23,54850.44,KHB
2021-01-01 03:58:00,23298.63,-5423.34,49359.32,54850.55,KHB
2021-01-01 03:59:00,23298.52,-5423.36,49359.55,54850.68,KHB
2021-01-01 04:00:00,23298.81,-5423.90,49359.50,54850.90,KHB
2021-01-01 04:01:00,23299.43,-5423.78,49359.58,54851.14,KHB
2021-01-01 04:02:00,23299.74,-5424.11,49359.72,54851.43,KHB
2021-01-01 04:03:00,23299.84,-5423.92,49359.81,54851.58,KHB
2021-01-01 04:04:00,23300.41,-5424.05,49359.71,54851.89,KHB
2021-01-01 04:05:00,23300.45,-5423.89,49359.94,54851.92,KHB
2021-01-01 04:06:00,23300.20,-5423.70,49360.00,54851.78,KHB
2021-01-01 04:07:00,23300.87,-5423.90,49360.13,54852.31,KHB
2021-01-01 04:08:00,23300.54,-5423.53,49360.16,54852.14,KHB
2021-01-01 04:09:00,23300.49,-5423.34,49360.20,54852.18,KHB
2021-01-01 04:10:00,23300.41,-5423.32,49360.26,54852.18,KHB
2021-01-01 04:11:00,23300.85,-5423.47,49360.33,54852.42,KHB
2021-01-01 04:12:00,23300.93,-5423.27,49360.39,54852.48,KHB
2021-01-01 04:13:00,23301.33,-5422.98,49360.40,54852.64,KHB
2021-01-01 04:14:00,23301.50,-5422.81,49360.43,54852.75,KHB
2021-01-01 04:15:00,23301.13,-5422.63,49360.49,54852.63,KHB
2021-01-01 04:16:00,23301.23,-5422.36,49360.57,54852.69,KHB
2021-01-01 04:17:00,23301.50,-5422.46,49360.50,54852.72,KHB
2021-01-01 04:18:00,23301.65,-5422.76,49360.51,54852.85,KHB
2021-01-01 04:19:00,23301.57,-5422.09,49360.69,54852.90,KHB
2021-01-01 04:20:00,23301.79,-5422.83,49360.60,54852.99,KHB
2021-01-01 04:21:00,23302.10,-5422.52,49360.64,54853.17,KHB
2021-01-01 04:22:00,23302.14,-5422.48,49360.69,54853.18,KHB
2021-01-01 04:23:00,23302.34,-5422.92,49360.64,54853.29,KHB
2021-01-01 04:24:00,23302.31,-5422.82,49360.77,54853.42,KHB
2021-01-01 04:25:00,23302.19,-5422.37,49360.97,54853.50,KHB
2021-01-01 04:26:00,23302.42,-5422.33,49360.96,54853.50,KHB
2021-01-01 04:27:00,23302.61,-5422.51,49361.00,54853.64,KHB
2021-01-01 04:28:00,23302.75,-5422.41,49361.02,54853.74,KHB
2021-01-01 04:29:00,23302.83,-5422.56,49361.03,54853.79,KHB
2021-01-01 04:30:00,23302.80,-5422.34,49361.08,54853.75,KHB
2021-01-01 04:31:00,23302.65,-5422.39,49361.24,54853.85,KHB
2021-01-01 04:32:00,23302.65,-5422.26,49361.17,54853.81,KHB
2021-01-01 04:33:00,23302.73,-5422.32,49361.15,54853.87,KHB
2021-01-01 04:34:00,23302.67,-5422.22,49361.19,54853.88,KHB
2021-01-01 04:35:00,23302.77,-5421.94,49361.27,54853.91,KHB
2021-01-01 04:36:00,23302.89,-5422.31,49361.24,54854.00,KHB
2021-01-01 04:37:00,23302.83,-5421.96,49361.40,54854.14,KHB
2021-01-01 04:38:00,23303.04,-5421.83,49361.32,54854.13,KHB
2021-01-01 04:39:00,23302.90,-5421.85,49361.49,54854.17,KHB
2021-01-01 04:40:00,23302.54,-5421.68,49361.56,54854.05,KHB
2021-01-01 04:41:00,23302.74,-5421.98,49361.46,54854.08,KHB
2021-01-01 04:42:00,23302.53,-5421.33,49361.61,54854.13,KHB
2021-01-01 04:43:00,23302.47,-5421.45,49361.53,54854.04,KHB
2021-01-01 04:44:00,23302.36,-5420.99,49361.76,54854.17,KHB
2021-01-01 04:45:00,23301.87,-5420.28,49361.76,54853.82,KHB
2021-01-01 04:46:00,23301.74,-5419.95,49361.78,54853.79,KHB
2021-01-01 04:47:00,23301.93,-5420.25,49361.66,54853.79,KHB
2021-01-01 04:48:00,23302.48,-5420.72,49361.65,54854.03,KHB
2021-01-01 04:49:00,23302.52,-5420.81,49361.77,54854.13,KHB
2021-01-01 04:50:00,23302.85,-5420.85,49361.81,54854.36,KHB
2021-01-01 04:51:00,23302.29,-5420.08,49361.86,54854.10,KHB
2021-01-01 04:52:00,23302.01,-5419.49,49361.89,54853.91,KHB
2021-01-01 04:53:00,23302.15,-5419.31,49361.87,54853.92,KHB
2021-01-01 04:54:00,23302.81,-5419.17,49361.81,54854.15,KHB
2021-01-01 04:55:00,23303.45,-5419.74,49361.83,54854.47,KHB
2021-01-01 04:56:00,23303.62,-5419.61,49361.90,54854.62,KHB
2021-01-01 04:57:00,23304.05,-5419.37,49361.98,54854.89,KHB
2021-01-01 04:58:00,23304.29,-5419.38,49362.04,54855.03,KHB
2021-01-01 04:59:00,23304.39,-5419.11,49362.11,54855.08,KHB
2021-01-01 05:00:00,23304.64,-5419.03,49362.13,54855.19,KHB
2021-01-01 05:01:00,23304.80,-5419.59,49362.27,54855.43,KHB
2021-01-01 05:02:00,23305.34,-5420.10,49362.28,54855.77,KHB
2021-01-01 05:03:00,23305.60,-5420.25,49362.44,54856.01,KHB
2021-01-01 05:04:00,23305.82,-5420.38,49362.50,54856.15,KHB
2021-01-01 05:05:00,23305.89,-5420.27,49362.58,54856.27,KHB
2021-01-01 05:06:00,23306.05,-5420.13,49362.63,54856.34,KHB
2021-01-01 05:07:00,23306.26,-5419.80,49362.66,54856.44,KHB
2021-01-01 05:08:00,23306.22,-5419.66,49362.74,54856.49,KHB
2021-01-01 05:09:00,23305.88,-5419.41,49362.83,54856.41,KHB
2021-01-01 05:10:00,23305.84,-5419.19,49362.86,54856.41,KHB
2021-01-01 05:11:00,23305.93,-5418.73,49362.83,54856.39,KHB
2021-01-01 05:12:00,23305.91,-5418.94,49362.89,54856.42,KHB
2021-01-01 05:13:00,23305.99,-5418.71,49362.94,54856.42,KHB
2021-01-01 05:14:00,23305.98,-5418.66,49362.89,54856.43,KHB
2021-01-01 05:15:00,23306.03,-5418.46,49362.91,54856.47,KHB
2021-01-01 05:16:00,23306.05,-5418.50,49362.96,54856.49,KHB
2021-01-01 05:17:00,23306.14,-5418.14,49362.97,54856.50,KHB
2021-01-01 05:18:00,23306.11,-5418.26,49362.97,54856.55,KHB
2021-01-01 05:19:00,23306.48,-5417.96,49362.92,54856.60,KHB
2021-01-01 05:20:00,23306.37,-5417.76,49363.03,54856.62,KHB
2021-01-01 05:21:00,23306.59,-5417.60,49362.97,54856.66,KHB
2021-01-01 05:22:00,23306.57,-5417.68,49362.97,54856.66,KHB
2021-01-01 05:23:00,23306.60,-5417.18,49363.02,54856.67,KHB
2021-01-01 05:24:00,23306.81,-5417.10,49362.96,54856.70,KHB
2021-01-01 05:25:00,23306.81,-5416.67,49362.97,54856.64,KHB
2021-01-01 05:26:00,23306.96,-5416.40,49362.93,54856.68,KHB
2021-01-01 05:27:00,23306.78,-5416.53,49363.07,54856.70,KHB
2021-01-01 05:28:00,23306.91,-5416.05,49363.10,54856.71,KHB
2021-01-01 05:29:00,23306.83,-5415.90,49363.11,54856.69,KHB
2021-01-01 05:30:00,23306.93,-5415.79,49363.03,54856.62,KHB
2021-01-01 05:31:00,23306.83,-5415.90,49363.10,54856.66,KHB
2021-01-01 05:32:00,23307.03,-5415.39,49363.04,54856.67,KHB
2021-01-01 05:33:00,23306.94,-5415.37,49363.08,54856.68,KHB
2021-01-01 05:34:00,23307.05,-5415.27,49363.03,54856.69,KHB
2021-01-01 05:35:00,23307.04,-5414.88,49363.05,54856.69,KHB
2021-01-01 05:36:00,23307.06,-5414.88,49363.08,54856.66,KHB
2021-01-01 05:37:00,23306.95,-5414.56,49363.15,54856.66,KHB
2021-01-01 05:38:00,23307.04,-5414.49,49363.08,54856.64,KHB
2021-01-01 05:39:00,23307.11,-5414.04,49363.01,54856.59,KHB
2021-01-01 05:40:00,23307.25,-5413.85,49362.99,54856.56,KHB
2021-01-01 05:41:00,23307.25,-5413.72,49362.92,54856.50,KHB
2021-01-01 05:42:00,23307.13,-5413.87,49362.97,54856.53,KHB
2021-01-01 05:43:00,23307.19,-5413.67,49363.00,54856.51,KHB
2021-01-01 05:44:00,23306.97,-5413.62,49362.97,54856.45,KHB
2021-01-01 05:45:00,23307.10,-5413.47,49362.94,54856.38,KHB
2021-01-01 05:46:00,23307.05,-5413.25,49362.95,54856.37,KHB
2021-01-01 05:47:00,23306.95,-5413.23,49362.96,54856.33,KHB
2021-01-01 05:48:00,23307.09,-5413.17,49362.79,54856.28,KHB
2021-01-01 05:49:00,23307.04,-5412.99,49362.82,54856.26,KHB
2021-01-01 05:50:00,23306.92,-5413.09,49362.85,54856.21,KHB
2021-01-01 05:51:00,23306.99,-5412.72,49362.80,54856.19,KHB
2021-01-01 05:52:00,23307.03,-5412.77,49362.70,54856.12,KHB
2021-01-01 05:53:00,23306.94,-5412.62,49362.67,54856.07,KHB
2021-01-01 05:54:00,23306.94,-5412.58,49362.64,54855.98,KHB
2021-01-01 05:55:00,23306.90,-5412.74,49362.64,54856.03,KHB
2021-01-01 05:56:00,23306.91,-5412.62,49362.61,54855.99,KHB
2021-01-01 05:57:00,23307.17,-5412.59,49362.46,54855.95,KHB
2021-01-01 05:58:00,23307.09,-5412.83,49362.41,54855.89,KHB
2021-01-01 05:59:00,23306.99,-5412.85,49362.44,54855.83,KHB
2021-01-01 06:00:00,23306.91,-5412.96,49362.31,54855.79,KHB
2021-01-01 06:01:00,23306.85,-5412.69,49362.29,54855.66,KHB
2021-01-01 06:02:00,23306.65,-5412.51,49362.24,54855.56,KHB
2021-01-01 06:03:00,23306.56,-5412.84,49362.23,54855.51,KHB
2021-01-01 06:04:00,23306.56,-5412.71,49362.16,54855.45,KHB
2021-01-01 06:05:00,23306.50,-5412.82,49362.09,54855.31,KHB
2021-01-01 06:06:00,23306.63,-5412.55,49362.02,54855.29,KHB
