Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 12:04:00,17953.60,774.66,-21579.80,28082.40,PST
2021-01-01 12:05:00,17953.49,774.76,-21579.90,28082.40,PST
2021-01-01 12:06:00,17953.39,774.65,-21579.80,28082.20,PST
2021-01-01 12:07:00,17953.29,774.75,-21579.90,28082.20,PST
2021-01-01 12:08:00,17953.17,775.22,-21580.10,28082.30,PST
2021-01-01 12:09:00,17953.05,775.63,-21580.40,28082.50,PST
2021-01-01 12:10:00,17952.84,775.83,-21580.40,28082.40,PST
2021-01-01 12:11:00,17952.63,776.09,-21580.70,28082.50,PST
2021-01-01 12:12:00,17952.31,776.49,-21581.00,28082.50,PST
2021-01-01 12:13:00,17952.20,776.80,-21581.30,28082.70,PST
2021-01-01 12:14:00,17952.19,777.06,-21581.40,28082.70,PST
2021-01-01 12:15:00,17952.39,776.96,-21581.40,28082.90,PST
2021-01-01 12:16:00,17952.49,776.97,-21581.30,28082.90,PST
2021-01-01 12:17:00,17952.60,776.92,-21581.10,28082.80,PST
2021-01-01 12:18:00,17952.80,776.83,-21581.00,28082.80,PST
2021-01-01 12:19:00,17952.99,777.10,-21580.90,28082.90,PST
2021-01-01 12:20:00,17953.18,777.31,-21580.70,28082.80,PST
2021-01-01 12:21:00,17953.07,777.52,-21580.70,28082.80,PST
2021-01-01 12:22:00,17952.84,778.14,-21580.90,28082.80,PST
2021-01-01 12:23:00,17952.64,778.28,-21580.90,28082.70,PST
2021-01-01 12:24:00,17952.54,778.28,-21580.90,28082.60,PST
2021-01-01 12:25:00,17952.12,778.57,-21581.10,28082.50,PST
2021-01-01 12:26:00,17952.02,778.67,-21581.10,28082.40,PST
2021-01-01 12:27:00,17951.92,778.78,-21581.20,28082.50,PST
2021-01-01 12:28:00,17951.91,778.88,-21581.10,28082.40,PST
2021-01-01 12:29:00,17951.91,778.98,-21581.20,28082.50,PST
2021-01-01 12:30:00,17951.69,779.34,-21581.40,28082.50,PST
2021-01-01 12:31:00,17951.68,779.55,-21581.40,28082.50,PST
2021-01-01 12:32:00,17951.67,779.76,-21581.50,28082.60,PST
2021-01-01 12:33:00,17951.67,779.86,-21581.60,28082.60,PST
2021-01-01 12:34:00,17951.56,780.07,-21581.60,28082.60,PST
2021-01-01 12:35:00,17951.36,780.16,-21581.70,28082.50,PST
2021-01-01 12:36:00,17951.14,780.42,-21581.90,28082.50,PST
2021-01-01 12:37:00,17950.95,780.30,-21581.90,28082.40,PST
2021-01-01 12:38:00,17950.85,780.40,-21582.00,28082.40,PST
2021-01-01 12:39:00,17950.53,780.70,-21582.20,28082.40,PST
2021-01-01 12:40:00,17950.42,780.91,-21582.40,28082.50,PST
2021-01-01 12:41:00,17950.32,780.90,-21582.40,28082.40,PST
2021-01-01 12:42:00,17950.22,780.90,-21582.60,28082.50,PST
2021-01-01 12:43:00,17950.02,780.89,-21582.60,28082.40,PST
2021-01-01 12:44:00,17949.92,780.99,-21582.70,28082.40,PST
2021-01-01 12:45:00,17949.82,780.88,-21582.80,28082.40,PST
2021-01-01 12:46:00,17949.72,780.98,-21582.90,28082.40,PST
2021-01-01 12:47:00,17949.72,780.98,-21582.90,28082.40,PST
2021-01-01 12:48:00,17949.92,780.99,-21582.90,28082.50,PST
2021-01-01 12:49:00,17949.71,781.24,-21583.10,28082.60,PST
2021-01-01 12:50:00,17949.31,781.12,-21583.20,28082.40,PST
2021-01-01 12:51:00,17949.11,781.11,-21583.30,28082.30,PST
2021-01-01 12:52:00,17949.01,781.21,-21583.40,28082.30,PST
2021-01-01 12:53:00,17949.10,781.32,-21583.40,28082.40,PST
2021-01-01 12:54:00,17949.10,781.32,-21583.40,28082.40,PST
2021-01-01 12:55:00,17949.10,781.32,-21583.50,28082.50,PST
2021-01-01 12:56:00,17948.99,781.53,-21583.70,28082.60,PST
2021-01-01 12:57:00,17948.68,781.72,-21583.90,28082.50,PST
2021-01-01 12:58:00,17948.68,781.83,-21584.00,28082.60,PST
2021-01-01 12:59:00,17948.58,781.87,-21584.10,28082.60,PST
2021-01-01 13:00:00,17948.38,781.86,-21584.10,28082.50,PST
2021-01-01 13:01:00,17948.38,781.97,-21584.20,28082.60,PST
2021-01-01 13:02:00,17948.27,782.07,-21584.30,28082.60,PST
2021-01-01 13:03:00,17948.06,782.27,-21584.50,28082.60,PST
2021-01-01 13:04:00,17947.86,782.36,-21584.70,28082.60,PST
2021-01-01 13:05:00,17947.85,782.57,-21584.80,28082.70,PST
2021-01-01 13:06:00,17947.84,782.68,-21585.00,28082.90,PST
2021-01-01 13:07:00,17947.63,782.93,-21585.20,28082.90,PST
2021-01-01 13:08:00,17947.62,783.03,-21585.30,28083.00,PST
2021-01-01 13:09:00,17947.52,783.13,-21585.50,28083.10,PST
2021-01-01 13:10:00,17947.32,783.23,-21585.60,28083.00,PST
2021-01-01 13:11:00,17947.01,783.32,-21585.70,28082.90,PST
2021-01-01 13:12:00,17946.91,783.32,-21585.90,28083.00,PST
2021-01-01 13:13:00,17946.81,783.42,-21586.00,28083.00,PST
2021-01-01 13:14:00,17946.81,783.42,-21586.00,28083.00,PST
2021-01-01 13:15:00,17946.81,783.31,-21586.00,28083.00,PST
2021-01-01 13:16:00,17946.81,783.42,-21586.10,28083.10,PST
2021-01-01 13:17:00,17946.59,783.72,-21586.30,28083.10,PST
2021-01-01 13:18:00,17946.79,783.73,-21586.30,28083.20,PST
2021-01-01 13:19:00,17947.09,783.74,-21586.20,28083.30,PST
2021-01-01 13:20:00,17947.19,783.91,-21586.20,28083.40,PST
2021-01-01 13:21:00,17947.18,784.22,-21586.30,28083.50,PST
2021-01-01 13:22:00,17947.18,784.22,-21586.20,28083.40,PST
2021-01-01 13:23:00,17947.38,784.23,-21586.10,28083.40,PST
2021-01-01 13:24:00,17947.37,784.33,-21586.20,28083.50,PST
2021-01-01 13:25:00,17947.27,784.43,-21586.20,28083.50,PST
2021-01-01 13:26:00,17947.37,784.44,-21586.20,28083.50,PST
2021-01-01 13:27:00,17947.26,784.54,-21586.20,28083.50,PST
2021-01-01 13:28:00,17947.25,784.74,-21586.20,28083.50,PST
2021-01-01 13:29:00,17947.05,784.84,-21586.20,28083.30,PST
2021-01-01 13:30:00,17947.05,784.84,-21586.20,28083.30,PST
2021-01-01 13:31:00,17946.95,784.84,-21586.30,28083.30,PST
2021-01-01 13:32:00,17946.95,784.84,-21586.30,28083.30,PST
2021-01-01 13:33:00,17946.64,784.93,-21586.40,28083.20,PST
2021-01-01 13:34:00,17946.34,784.97,-21586.50,28083.10,PST
2021-01-01 13:35:00,17946.14,785.06,-21586.60,28083.10,PST
2021-01-01 13:36:00,17945.82,785.36,-21586.90,28083.20,PST
2021-01-01 13:37:00,17945.82,785.36,-21586.90,28083.20,PST
2021-01-01 13:38:00,17945.81,785.57,-21587.10,28083.30,PST
2021-01-01 13:39:00,17945.61,785.77,-21587.20,28083.30,PST
2021-01-01 13:40:00,17945.40,785.81,-21587.30,28083.20,PST
2021-01-01 13:41:00,17945.19,786.01,-21587.50,28083.20,PST
2021-01-01 13:42:00,17944.99,786.11,-21587.60,28083.20,PST
2021-01-01 13:43:00,17944.98,786.32,-21587.60,28083.20,PST
2021-01-01 13:44:00,17945.17,786.64,-21587.60,28083.30,PST
2021-01-01 13:45:00,17944.87,786.52,-21587.70,28083.20,PST
2021-01-01 13:46:00,17944.96,786.74,-21587.70,28083.30,PST
2021-01-01 13:47:00,17944.96,786.89,-21587.70,28083.30,PST
2021-01-01 13:48:00,17944.85,786.99,-21587.80,28083.30,PST
2021-01-01 13:49:00,17944.85,787.10,-21587.70,28083.20,PST
2021-01-01 13:50:00,17944.84,787.31,-21587.70,28083.20,PST
2021-01-01 13:51:00,17944.83,787.41,-21587.60,28083.10,PST
2021-01-01 13:52:00,17944.73,787.51,-21587.60,28083.00,PST
2021-01-01 13:53:00,17944.92,787.73,-21587.50,28083.10,PST
2021-01-01 13:54:00,17944.63,787.51,-21587.30,28082.70,PST
2021-01-01 13:55:00,17944.81,787.83,-21587.30,28082.90,PST
2021-01-01 13:56:00,17945.00,788.20,-21587.30,28083.00,PST
2021-01-01 13:57:00,17944.70,788.19,-21587.30,28082.80,PST
2021-01-01 13:58:00,17944.79,788.30,-21587.20,28082.80,PST
2021-01-01 13:59:00,17945.18,788.52,-21587.00,28082.90,PST
2021-01-01 14:00:00,17945.08,788.73,-21587.00,28082.80,PST
2021-01-01 14:01:00,17944.97,788.83,-21587.00,28082.80,PST
2021-01-01 14:02:00,17945.06,789.15,-21587.10,28082.90,PST
2021-01-01 14:03:00,17944.95,789.25,-21587.10,28082.80,PST
2021-01-01 14:04:00,17945.05,789.25,-21587.00,28082.80,PST
2021-01-01 14:05:00,17944.84,789.40,-21587.00,28082.70,PST
2021-01-01 14:06:00,17944.93,789.72,-21587.00,28082.80,PST
2021-01-01 14:07:00,17944.73,789.81,-21586.80,28082.50,PST
2021-01-01 14:08:00,17944.83,789.82,-21586.70,28082.50,PST
2021-01-01 14:09:00,17944.72,789.92,-21586.60,28082.30,PST
2021-01-01 14:10:00,17944.62,790.02,-21586.50,28082.20,PST
2021-01-01 14:11:00,17944.32,789.90,-21586.40,28081.90,PST
2021-01-01 14:12:00,17944.41,790.27,-21586.50,28082.10,PST
2021-01-01 14:13:00,17944.60,790.49,-21586.40,28082.10,PST
2021-01-01 14:14:00,17944.69,790.70,-21586.30,28082.10,PST
2021-01-01 14:15:00,17944.19,790.68,-21586.20,28081.70,PST
2021-01-01 14:16:00,17943.98,790.88,-21586.30,28081.60,PST
2021-01-01 14:17:00,17943.77,791.08,-21586.30,28081.50,PST
2021-01-01 14:18:00,17943.68,790.86,-21586.10,28081.30,PST
2021-01-01 14:19:00,17943.97,791.09,-21585.90,28081.30,PST
2021-01-01 14:20:00,17944.25,791.57,-21585.90,28081.50,PST
2021-01-01 14:21:00,17944.45,791.68,-21585.70,28081.50,PST
2021-01-01 14:22:00,17944.43,792.00,-21585.60,28081.40,PST
2021-01-01 14:23:00,17944.21,792.40,-21585.60,28081.30,PST
2021-01-01 14:24:00,17944.11,792.50,-21585.60,28081.20,PST
2021-01-01 14:25:00,17944.10,792.66,-21585.60,28081.20,PST
2021-01-01 14:26:00,17943.80,792.65,-21585.60,28081.00,PST
2021-01-01 14:27:00,17943.79,792.86,-21585.50,28081.00,PST
2021-01-01 14:28:00,17944.17,793.29,-21585.50,28081.20,PST
2021-01-01 14:29:00,17944.06,793.60,-21585.50,28081.10,PST
2021-01-01 14:30:00,17944.05,793.76,-21585.40,28081.10,PST
2021-01-01 14:31:00,17944.33,794.40,-21585.40,28081.30,PST
2021-01-01 14:32:00,17944.31,794.71,-21585.40,28081.30,PST
2021-01-01 14:33:00,17944.10,794.96,-21585.40,28081.10,PST
2021-01-01 14:34:00,17944.28,795.39,-21585.30,28081.20,PST
2021-01-01 14:35:00,17944.07,795.48,-21585.30,28081.00,PST
2021-01-01 14:36:00,17944.07,795.59,-21585.30,28081.00,PST
2021-01-01 14:37:00,17943.95,796.05,-21585.40,28081.10,PST
2021-01-01 14:38:00,17943.54,796.14,-21585.50,28080.90,PST
2021-01-01 14:39:00,17943.44,796.24,-21585.40,28080.70,PST
2021-01-01 14:40:00,17943.23,796.44,-21585.40,28080.60,PST
2021-01-01 14:41:00,17942.93,796.43,-21585.30,28080.30,PST
2021-01-01 14:42:00,17943.02,796.74,-21585.30,28080.40,PST
2021-01-01 14:43:00,17942.90,797.21,-21585.30,28080.30,PST
2021-01-01 14:44:00,17942.79,797.52,-21585.30,28080.30,PST
2021-01-01 14:45:00,17942.57,797.82,-21585.40,28080.20,PST
2021-01-01 14:46:00,17942.36,798.02,-21585.40,28080.10,PST
2021-01-01 14:47:00,17941.96,798.16,-21585.40,28079.80,PST
2021-01-01 14:48:00,17941.85,798.37,-21585.40,28079.80,PST
2021-01-01 14:49:00,17941.83,798.78,-21585.40,28079.80,PST
2021-01-01 14:50:00,17941.62,798.98,-21585.30,28079.60,PST
2021-01-01 14:51:00,17941.22,799.02,-21585.30,28079.40,PST
2021-01-01 14:52:00,17941.30,799.44,-21585.30,28079.40,PST
2021-01-01 14:53:00,17941.08,799.85,-21585.40,28079.40,PST
2021-01-01 14:54:00,17940.57,800.03,-21585.40,28079.10,PST
2021-01-01 14:55:00,17940.75,800.41,-21585.40,28079.20,PST
2021-01-01 14:56:00,17940.74,800.83,-21585.30,28079.10,PST
2021-01-01 14:57:00,17940.72,801.14,-21585.30,28079.10,PST
2021-01-01 14:58:00,17941.20,801.63,-21585.30,28079.40,PST
2021-01-01 14:59:00,17941.96,802.61,-21585.20,28079.80,PST
2021-01-01 15:00:00,17942.80,803.85,-21585.20,28080.40,PST
2021-01-01 15:01:00,17943.44,805.29,-21585.30,28080.90,PST
2021-01-01 15:02:00,17943.69,806.40,-21585.50,28081.30,PST
2021-01-01 15:03:00,17943.38,806.64,-21585.60,28081.20,PST
2021-01-01 15:04:00,17943.36,807.17,-21585.60,28081.20,PST
2021-01-01 15:05:00,17943.04,807.47,-21585.70,28081.00,PST
2021-01-01 15:06:00,17942.64,807.45,-21585.80,28080.90,PST
2021-01-01 15:07:00,17942.43,807.70,-21586.00,28080.90,PST
2021-01-01 15:08:00,17942.22,807.80,-21586.00,28080.80,PST
2021-01-01 15:09:00,17941.63,807.66,-21586.00,28080.40,PST
2021-01-01 15:10:00,17941.42,807.86,-21586.10,28080.30,PST
2021-01-01 15:11:00,17941.40,808.28,-21586.30,28080.50,PST
2021-01-01 15:12:00,17941.19,808.53,-21586.30,28080.40,PST
2021-01-01 15:13:00,17940.89,808.62,-21586.40,28080.20,PST
2021-01-01 15:14:00,17940.18,808.70,-21586.50,28079.90,PST
2021-01-01 15:15:00,17939.79,808.58,-21586.50,28079.60,PST
2021-01-01 15:16:00,17940.06,809.11,-21586.50,28079.80,PST
2021-01-01 15:17:00,17939.95,809.47,-21586.60,28079.80,PST
2021-01-01 15:18:00,17940.02,810.21,-21586.70,28079.90,PST
2021-01-01 15:19:00,17940.29,810.79,-21586.80,28080.20,PST
2021-01-01 15:20:00,17940.75,811.65,-21586.90,28080.60,PST
2021-01-01 15:21:00,17940.05,811.67,-21586.90,28080.20,PST
2021-01-01 15:22:00,17940.23,811.99,-21586.90,28080.30,PST
2021-01-01 15:23:00,17940.21,812.52,-21586.90,28080.30,PST
2021-01-01 15:24:00,17940.39,812.94,-21586.80,28080.30,PST
2021-01-01 15:25:00,17940.57,813.42,-21586.80,28080.50,PST
2021-01-01 15:26:00,17940.25,813.72,-21586.70,28080.20,PST
2021-01-01 15:27:00,17940.14,814.08,-21586.70,28080.20,PST
2021-01-01 15:28:00,17939.93,814.39,-21586.70,28080.10,PST
2021-01-01 15:29:00,17940.10,814.92,-21586.60,28080.10,PST
2021-01-01 15:30:00,17940.56,815.72,-21586.50,28080.30,PST
2021-01-01 15:31:00,17940.54,816.35,-21586.50,28080.30,PST
2021-01-01 15:32:00,17940.23,816.60,-21586.40,28080.10,PST
2021-01-01 15:33:00,17940.30,817.12,-21586.30,28080.10,PST
2021-01-01 15:34:00,17940.28,817.54,-21586.10,28079.90,PST
2021-01-01 15:35:00,17939.88,817.52,-21585.90,28079.50,PST
2021-01-01 15:36:00,17939.78,817.67,-21585.80,28079.40,PST
2021-01-01 15:37:00,17939.67,817.77,-21585.60,28079.10,PST
2021-01-01 15:38:00,17939.56,818.08,-21585.50,28079.00,PST
2021-01-01 15:39:00,17939.63,818.61,-21585.40,28079.00,PST
2021-01-01 15:40:00,17939.62,818.97,-21585.20,28078.80,PST
2021-01-01 15:41:00,17939.69,819.60,-21585.10,28078.80,PST
2021-01-01 15:42:00,17939.66,820.28,-21585.10,28078.80,PST
2021-01-01 15:43:00,17939.63,820.80,-21585.10,28078.80,PST
2021-01-01 15:44:00,17939.89,821.60,-21585.00,28078.90,PST
2021-01-01 15:45:00,17939.97,822.13,-21584.80,28078.80,PST
2021-01-01 15:46:00,17940.43,823.04,-21584.70,28079.10,PST
2021-01-01 15:47:00,17938.45,822.63,-21584.80,28077.90,PST
2021-01-01 15:48:00,17939.71,823.47,-21584.70,28078.60,PST
2021-01-01 15:49:00,17939.78,824.11,-21584.70,28078.70,PST
2021-01-01 15:50:00,17939.07,824.28,-21584.70,28078.20,PST
2021-01-01 15:51:00,17939.53,825.19,-21584.70,28078.50,PST
2021-01-01 15:52:00,17938.92,825.48,-21584.70,28078.20,PST
2021-01-01 15:53:00,17938.13,825.13,-21584.60,28077.60,PST
2021-01-01 15:54:00,17936.95,824.66,-21584.60,28076.80,PST
2021-01-01 15:55:00,17936.16,824.41,-21584.60,28076.30,PST
2021-01-01 15:56:00,17936.45,824.84,-21584.60,28076.50,PST
2021-01-01 15:57:00,17936.13,825.19,-21584.60,28076.30,PST
2021-01-01 15:58:00,17935.84,824.92,-21584.40,28075.90,PST
2021-01-01 15:59:00,17935.14,824.89,-21584.40,28075.50,PST
2021-01-01 16:00:00,17935.13,825.15,-21584.40,28075.50,PST
2021-01-01 16:01:00,17935.11,825.46,-21584.40,28075.50,PST
2021-01-01 16:02:00,17935.37,826.36,-21584.50,28075.80,PST
2021-01-01 16:03:00,17934.95,826.86,-21584.60,28075.60,PST
2021-01-01 16:04:00,17935.34,827.20,-21584.50,28075.80,PST
2021-01-01 16:05:00,17935.90,828.01,-21584.60,28076.20,PST
2021-01-01 16:06:00,17935.10,827.97,-21584.60,28075.70,PST
2021-01-01 16:07:00,17935.79,828.11,-21584.50,28076.10,PST
2021-01-01 16:08:00,17936.27,828.55,-21584.30,28076.20,PST
2021-01-01 16:09:00,17935.69,828.10,-21584.10,28075.70,PST
2021-01-01 16:10:00,17936.08,828.33,-21583.80,28075.70,PST
2021-01-01 16:11:00,17936.20,827.92,-21583.40,28075.50,PST
2021-01-01 16:12:00,17936.89,828.26,-21583.10,28075.70,PST
2021-01-01 16:13:00,17937.66,828.92,-21583.00,28076.10,PST
2021-01-01 16:14:00,17938.42,829.74,-21582.90,28076.60,PST
2021-01-01 16:15:00,17939.46,830.99,-21583.20,28077.50,PST
2021-01-01 16:16:00,17939.81,832.11,-21583.30,28077.90,PST
2021-01-01 16:17:00,17939.87,833.10,-21583.70,28078.30,PST
2021-01-01 16:18:00,17940.02,834.11,-21583.90,28078.50,PST
2021-01-01 16:19:00,17939.61,834.30,-21584.10,28078.40,PST
2021-01-01 16:20:00,17939.61,834.40,-21584.10,28078.40,PST
2021-01-01 16:21:00,17939.30,834.39,-21584.20,28078.30,PST
2021-01-01 16:22:00,17939.70,834.51,-21584.10,28078.50,PST
2021-01-01 16:23:00,17940.35,835.53,-21584.30,28079.10,PST
2021-01-01 16:24:00,17939.35,835.59,-21584.50,28078.60,PST
2021-01-01 16:25:00,17938.17,835.12,-21584.80,28078.10,PST
2021-01-01 16:26:00,17937.29,834.71,-21585.00,28077.70,PST
2021-01-01 16:27:00,17936.73,833.85,-21584.90,28077.20,PST
2021-01-01 16:28:00,17937.32,833.98,-21584.90,28077.60,PST
2021-01-01 16:29:00,17937.61,834.20,-21584.90,28077.80,PST
2021-01-01 16:30:00,17938.48,835.03,-21585.00,28078.40,PST
2021-01-01 16:31:00,17938.27,835.23,-21585.10,28078.40,PST
2021-01-01 16:32:00,17937.88,834.84,-21585.00,28078.00,PST
2021-01-01 16:33:00,17937.21,834.18,-21585.00,28077.60,PST
2021-01-01 16:34:00,17937.12,834.08,-21585.10,28077.60,PST
2021-01-01 16:35:00,17937.31,834.29,-21585.20,28077.80,PST
2021-01-01 16:36:00,17937.80,834.53,-21585.20,28078.10,PST
2021-01-01 16:37:00,17938.47,835.13,-21585.10,28078.50,PST
2021-01-01 16:38:00,17938.95,835.57,-21585.10,28078.80,PST
2021-01-01 16:39:00,17940.10,836.72,-21585.30,28079.70,PST
2021-01-01 16:40:00,17940.86,837.60,-21585.40,28080.30,PST
2021-01-01 16:41:00,17940.85,837.75,-21585.40,28080.30,PST
2021-01-01 16:42:00,17941.12,838.29,-21585.50,28080.60,PST
2021-01-01 16:43:00,17941.11,838.60,-21585.60,28080.70,PST
2021-01-01 16:44:00,17941.50,838.93,-21585.70,28081.00,PST
2021-01-01 16:45:00,17941.69,839.10,-21585.80,28081.20,PST
2021-01-01 16:46:00,17941.80,838.95,-21585.50,28081.00,PST
2021-01-01 16:47:00,17942.29,839.13,-21585.50,28081.40,PST
2021-01-01 16:48:00,17942.01,838.75,-21585.50,28081.20,PST
2021-01-01 16:49:00,17942.40,838.87,-21585.30,28081.30,PST
2021-01-01 16:50:00,17942.78,839.36,-21585.60,28081.70,PST
2021-01-01 16:51:00,17942.57,839.56,-21585.70,28081.70,PST
2021-01-01 16:52:00,17942.56,839.77,-21585.80,28081.80,PST
2021-01-01 16:53:00,17942.73,840.35,-21586.00,28082.10,PST
2021-01-01 16:54:00,17942.53,840.34,-21586.20,28082.10,PST
2021-01-01 16:55:00,17942.24,840.17,-21586.20,28081.90,PST
2021-01-01 16:56:00,17942.34,840.18,-21586.30,28082.00,PST
2021-01-01 16:57:00,17942.25,839.86,-21586.30,28082.00,PST
2021-01-01 16:58:00,17941.97,839.43,-21586.30,28081.80,PST
2021-01-01 16:59:00,17941.89,839.11,-21586.20,28081.60,PST
2021-01-01 17:00:00,17942.09,839.01,-21586.20,28081.80,PST
2021-01-01 17:01:00,17941.92,838.53,-21586.10,28081.60,PST
2021-01-01 17:02:00,17942.12,838.54,-21586.10,28081.70,PST
2021-01-01 17:03:00,17942.12,838.54,-21586.10,28081.70,PST
2021-01-01 17:04:00,17942.31,838.66,-21586.20,28081.90,PST
2021-01-01 17:05:00,17941.93,838.22,-21586.10,28081.60,PST
2021-01-01 17:06:00,17942.13,838.13,-21586.10,28081.70,PST
2021-01-01 17:07:00,17942.44,838.04,-21586.00,28081.80,PST
2021-01-01 17:08:00,17942.44,838.04,-21586.00,28081.80,PST
2021-01-01 17:09:00,17941.86,837.54,-21586.00,28081.40,PST
2021-01-01 17:10:00,17941.79,837.01,-21585.90,28081.30,PST
2021-01-01 17:11:00,17942.09,837.03,-21585.90,28081.50,PST
2021-01-01 17:12:00,17941.79,836.91,-21585.90,28081.30,PST
2021-01-01 17:13:00,17942.37,837.35,-21586.00,28081.70,PST
2021-01-01 17:14:00,17942.85,837.79,-21586.10,28082.10,PST
2021-01-01 17:15:00,17943.24,838.07,-21586.20,28082.50,PST
2021-01-01 17:16:00,17943.04,838.01,-21586.10,28082.30,PST
2021-01-01 17:17:00,17942.96,837.59,-21586.10,28082.20,PST
2021-01-01 17:18:00,17943.36,837.71,-21586.10,28082.50,PST
2021-01-01 17:19:00,17943.74,838.04,-21586.20,28082.80,PST
2021-01-01 17:20:00,17943.94,838.16,-21586.20,28082.90,PST
2021-01-01 17:21:00,17944.34,838.18,-21586.10,28083.10,PST
2021-01-01 17:22:00,17944.53,838.24,-21586.20,28083.30,PST
2021-01-01 17:23:00,17944.63,838.30,-21586.10,28083.30,PST
2021-01-01 17:24:00,17944.73,838.35,-21586.00,28083.30,PST
2021-01-01 17:25:00,17945.02,838.47,-21585.90,28083.40,PST
2021-01-01 17:26:00,17945.12,838.58,-21585.90,28083.50,PST
2021-01-01 17:27:00,17945.51,838.81,-21585.90,28083.70,PST
2021-01-01 17:28:00,17945.42,838.59,-21585.70,28083.50,PST
2021-01-01 17:29:00,17945.42,838.49,-21585.50,28083.30,PST
2021-01-01 17:30:00,17945.53,838.39,-21585.30,28083.20,PST
2021-01-01 17:31:00,17946.02,838.62,-21585.30,28083.60,PST
2021-01-01 17:32:00,17946.12,838.47,-21585.00,28083.40,PST
2021-01-01 17:33:00,17946.06,837.73,-21584.80,28083.20,PST
2021-01-01 17:34:00,17945.98,837.31,-21584.50,28082.90,PST
2021-01-01 17:35:00,17946.28,837.38,-21584.20,28082.90,PST
2021-01-01 17:36:00,17946.86,837.77,-21584.10,28083.20,PST
2021-01-01 17:37:00,17947.05,837.89,-21584.00,28083.20,PST
2021-01-01 17:38:00,17947.35,837.90,-21583.80,28083.20,PST
2021-01-01 17:39:00,17947.74,838.13,-21583.60,28083.40,PST
2021-01-01 17:40:00,17948.42,838.58,-21583.50,28083.70,PST
2021-01-01 17:41:00,17948.62,838.69,-21583.30,28083.70,PST
2021-01-01 17:42:00,17948.81,838.80,-21583.10,28083.70,PST
2021-01-01 17:43:00,17948.82,838.70,-21583.00,28083.60,PST
2021-01-01 17:44:00,17948.73,838.49,-21582.80,28083.40,PST
2021-01-01 17:45:00,17948.54,838.27,-21582.60,28083.10,PST
2021-01-01 17:46:00,17948.54,838.16,-21582.40,28082.90,PST
2021-01-01 17:47:00,17948.45,837.95,-21582.40,28082.90,PST
2021-01-01 17:48:00,17948.26,837.68,-21582.20,28082.60,PST
2021-01-01 17:49:00,17948.08,837.25,-21582.00,28082.30,PST
2021-01-01 17:50:00,17947.71,836.71,-21581.90,28082.00,PST
2021-01-01 17:51:00,17947.14,836.01,-21581.50,28081.30,PST
2021-01-01 17:52:00,17946.87,835.47,-21581.50,28081.10,PST
2021-01-01 17:53:00,17946.50,834.77,-21581.10,28080.50,PST
2021-01-01 17:54:00,17946.51,834.46,-21581.10,28080.50,PST
2021-01-01 17:55:00,17946.43,834.04,-21580.80,28080.30,PST
2021-01-01 17:56:00,17946.53,834.04,-21580.80,28080.30,PST
2021-01-01 17:57:00,17946.54,833.78,-21580.50,28080.10,PST
2021-01-01 17:58:00,17946.46,833.46,-21580.30,28079.90,PST
2021-01-01 17:59:00,17946.38,833.04,-21580.10,28079.70,PST
2021-01-01 18:00:00,17946.49,832.73,-21580.20,28079.80,PST
2021-01-01 18:01:00,17946.70,832.58,-21579.90,28079.70,PST
2021-01-01 18:02:00,17946.81,832.38,-21579.70,28079.60,PST
2021-01-01 18:03:00,17946.91,832.28,-21579.70,28079.70,PST
2021-01-01 18:04:00,17947.02,832.08,-21579.50,28079.60,PST
2021-01-01 18:05:00,17947.23,831.98,-21579.30,28079.60,PST
2021-01-01 18:06:00,17947.25,831.51,-21578.90,28079.20,PST
2021-01-01 18:07:00,17947.06,831.19,-21578.70,28078.90,PST
2021-01-01 18:08:00,17947.27,830.99,-21578.60,28079.00,PST
2021-01-01 18:09:00,17947.08,830.77,-21578.50,28078.80,PST
2021-01-01 18:10:00,17947.00,830.40,-21578.10,28078.40,PST
2021-01-01 18:11:00,17946.92,829.98,-21578.00,28078.20,PST
2021-01-01 18:12:00,17947.02,829.88,-21577.90,28078.20,PST
2021-01-01 18:13:00,17947.04,829.57,-21577.70,28078.10,PST
2021-01-01 18:14:00,17947.34,829.58,-21577.70,28078.30,PST
2021-01-01 18:15:00,17947.64,829.49,-21577.60,28078.40,PST
2021-01-01 18:16:00,17947.75,829.34,-21577.50,28078.40,PST
2021-01-01 18:17:00,17948.06,829.14,-21577.30,28078.40,PST
2021-01-01 18:18:00,17948.26,829.15,-21577.20,28078.50,PST
2021-01-01 18:19:00,17948.27,828.84,-21577.00,28078.30,PST
2021-01-01 18:20:00,17948.19,828.52,-21576.80,28078.10,PST
2021-01-01 18:21:00,17948.29,828.42,-21576.50,28077.90,PST
2021-01-01 18:22:00,17948.49,828.38,-21576.40,28078.00,PST
2021-01-01 18:23:00,17948.80,828.29,-21576.20,28078.00,PST
2021-01-01 18:24:00,17948.90,828.19,-21576.10,28078.00,PST
2021-01-01 18:25:00,17949.10,828.30,-21576.00,28078.10,PST
2021-01-01 18:26:00,17949.11,828.09,-21575.70,28077.80,PST
2021-01-01 18:27:00,17949.12,827.88,-21575.40,28077.60,PST
2021-01-01 18:28:00,17949.32,827.89,-21575.30,28077.60,PST
2021-01-01 18:29:00,17949.33,827.68,-21575.10,28077.50,PST
2021-01-01 18:30:00,17949.34,827.47,-21574.90,28077.30,PST
2021-01-01 18:31:00,17949.34,827.32,-21574.70,28077.20,PST
