Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 20:58:00,20508.70,2955.10,47338.50,51674.48,BOU
2021-01-01 20:59:00,20508.90,2954.90,47338.50,51674.65,BOU
2021-01-01 21:00:00,20509.30,2954.70,47338.50,51674.90,BOU
2021-01-01 21:01:00,20509.40,2954.60,47338.60,51674.82,BOU
2021-01-01 21:02:00,20509.70,2954.50,47338.60,51675.04,BOU
2021-01-01 21:03:00,20509.80,2954.40,47338.60,51675.07,BOU
2021-01-01 21:04:00,20510.10,2954.40,47338.70,51675.28,BOU
2021-01-01 21:05:00,20510.40,2954.20,47338.70,51675.49,BOU
2021-01-01 21:06:00,20510.40,2954.30,47338.80,51675.49,BOU
2021-01-01 21:07:00,20510.30,2954.40,47338.90,51675.55,BOU
2021-01-01 21:08:00,20510.80,2954.40,47338.90,51675.84,BOU
2021-01-01 21:09:00,20511.40,2954.20,47339.10,51676.05,BOU
2021-01-01 21:10:00,20511.30,2954.10,47339.10,51676.11,BOU
2021-01-01 21:11:00,20511.60,2954.20,47339.20,51676.42,BOU
2021-01-01 21:12:00,20511.70,2954.20,47339.30,51676.46,BOU
2021-01-01 21:13:00,20511.80,2954.30,47339.40,51676.59,BOU
2021-01-01 21:14:00,20512.30,2954.20,47339.40,51676.79,BOU
2021-01-01 21:15:00,20511.80,2954.50,47339.50,51676.70,BOU
2021-01-01 21:16:00,20512.30,2954.20,47339.70,51676.96,BOU
2021-01-01 21:17:00,20512.60,2954.10,47339.70,51677.17,BOU
2021-01-01 21:18:00,20513.40,2954.00,47339.80,51677.48,BOU
2021-01-01 21:19:00,20512.90,2954.10,47339.80,51677.48,BOU
2021-01-01 21:20:00,20512.20,2954.80,47339.80,51677.15,BOU
2021-01-01 21:21:00,20512.70,2954.70,47340.00,51677.52,BOU
2021-01-01 21:22:00,20513.20,2954.40,47340.10,51677.80,BOU
2021-01-01 21:23:00,20512.90,2954.70,47340.10,51677.69,BOU
2021-01-01 21:24:00,20513.20,2954.80,47340.20,51677.91,BOU
2021-01-01 21:25:00,20513.30,2955.00,47340.20,51677.96,BOU
2021-01-01 21:26:00,20514.10,2955.00,47340.30,51678.37,BOU
2021-01-01 21:27:00,20515.30,2954.60,47340.40,51678.92,BOU
2021-01-01 21:28:00,20514.70,2954.70,47340.50,51678.77,BOU
2021-01-01 21:29:00,20514.50,2954.90,47340.60,51678.80,BOU
2021-01-01 21:30:00,20515.10,2954.90,47340.60,51679.04,BOU
2021-01-01 21:31:00,20515.40,2955.10,47340.70,51679.16,BOU
2021-01-01 21:32:00,20515.90,2954.90,47340.80,51679.54,BOU
2021-01-01 21:33:00,20515.40,2955.40,47340.80,51679.37,BOU
2021-01-01 21:34:00,20514.70,2955.80,47340.90,51679.20,BOU
2021-01-01 21:35:00,20516.30,2955.60,47341.00,51679.82,BOU
2021-01-01 21:36:00,20516.70,2955.50,47341.00,51680.07,BOU
2021-01-01 21:37:00,20516.80,2955.80,47341.10,51680.22,BOU
2021-01-01 21:38:00,20516.80,2956.00,47341.20,51680.32,BOU
2021-01-01 21:39:00,20517.70,2956.00,47341.40,51680.76,BOU
2021-01-01 21:40:00,20517.00,2956.30,47341.30,51680.51,BOU
2021-01-01 21:41:00,20517.30,2956.50,47341.50,51680.83,BOU
2021-01-01 21:42:00,20518.00,2956.30,47341.60,51681.08,BOU
2021-01-01 21:43:00,20517.50,2956.50,47341.70,51680.99,BOU
2021-01-01 21:44:00,20518.80,2956.30,47341.80,51681.58,BOU
2021-01-01 21:45:00,20518.50,2956.40,47341.80,51681.57,BOU
2021-01-01 21:46:00,20517.50,2957.10,47341.90,51681.31,BOU
2021-01-01 21:47:00,20518.20,2957.00,47342.00,51681.67,BOU
2021-01-01 21:48:00,20517.70,2957.40,47342.10,51681.49,BOU
2021-01-01 21:49:00,20518.30,2957.30,47342.10,51681.92,BOU
2021-01-01 21:50:00,20517.80,2957.80,47342.20,51681.74,BOU
2021-01-01 21:51:00,20519.00,2957.70,47342.30,51682.30,BOU
2021-01-01 21:52:00,20519.30,2957.80,47342.50,51682.61,BOU
2021-01-01 21:53:00,20519.10,2958.20,47342.60,51682.55,BOU
2021-01-01 21:54:00,20519.80,2958.20,47342.70,51683.02,BOU
2021-01-01 21:55:00,20519.40,2958.40,47342.80,51682.86,BOU
2021-01-01 21:56:00,20519.90,2958.60,47342.90,51683.16,BOU
2021-01-01 21:57:00,20519.70,2958.50,47343.00,51683.17,BOU
2021-01-01 21:58:00,20520.00,2958.70,47343.10,51683.39,BOU
2021-01-01 21:59:00,20520.10,2958.80,47343.20,51683.53,BOU
2021-01-01 22:00:00,20519.90,2959.00,47343.40,51683.54,BOU
2021-01-01 22:01:00,20519.30,2959.50,47343.30,51683.34,BOU
2021-01-01 22:02:00,20519.40,2959.80,47343.50,51683.48,BOU
2021-01-01 22:03:00,20520.70,2959.50,47343.50,51684.08,BOU
2021-01-01 22:04:00,20519.40,2960.30,47343.50,51683.71,BOU
2021-01-01 22:05:00,20520.80,2960.30,47343.70,51684.35,BOU
2021-01-01 22:06:00,20521.30,2960.30,47343.80,51684.64,BOU
2021-01-01 22:07:00,20520.70,2960.90,47343.90,51684.53,BOU
2021-01-01 22:08:00,20520.90,2961.10,47344.10,51684.80,BOU
2021-01-01 22:09:00,20520.50,2961.30,47344.10,51684.55,BOU
2021-01-01 22:10:00,20522.20,2960.90,47344.20,51685.40,BOU
2021-01-01 22:11:00,20521.60,2961.40,47344.20,51685.19,BOU
2021-01-01 22:12:00,20522.90,2961.30,47344.30,51685.79,BOU
2021-01-01 22:13:00,20523.00,2961.50,47344.40,51685.93,BOU
2021-01-01 22:14:00,20523.20,2961.70,47344.40,51686.02,BOU
2021-01-01 22:15:00,20523.60,2961.90,47344.50,51686.28,BOU
2021-01-01 22:16:00,20523.30,2962.20,47344.50,51686.18,BOU
2021-01-01 22:17:00,20523.90,2962.30,47344.60,51686.52,BOU
2021-01-01 22:18:00,20524.90,2962.50,47344.60,51686.93,BOU
2021-01-01 22:19:00,20525.30,2962.70,47344.70,51687.09,BOU
2021-01-01 22:20:00,20524.70,2963.40,47344.70,51686.99,BOU
2021-01-01 22:21:00,20525.10,2963.60,47344.80,51687.15,BOU
2021-01-01 22:22:00,20525.00,2963.80,47344.90,51687.22,BOU
2021-01-01 22:23:00,20525.10,2964.00,47344.90,51687.27,BOU
2021-01-01 22:24:00,20525.30,2964.30,47345.00,51687.46,BOU
2021-01-01 22:25:00,20525.80,2964.30,47345.00,51687.65,BOU
2021-01-01 22:26:00,20525.60,2964.60,47345.10,51687.68,BOU
2021-01-01 22:27:00,20526.10,2964.80,47345.10,51687.89,BOU
2021-01-01 22:28:00,20526.20,2965.10,47345.00,51687.96,BOU
2021-01-01 22:29:00,20527.00,2965.20,47345.10,51688.27,BOU
2021-01-01 22:30:00,20527.10,2965.60,47345.10,51688.34,BOU
2021-01-01 22:31:00,20527.70,2965.90,47345.10,51688.69,BOU
2021-01-01 22:32:00,20528.30,2966.00,47345.20,51689.03,BOU
2021-01-01 22:33:00,20528.50,2966.30,47345.20,51689.12,BOU
2021-01-01 22:34:00,20528.70,2966.50,47345.30,51689.21,BOU
2021-01-01 22:35:00,20528.90,2966.80,47345.30,51689.30,BOU
2021-01-01 22:36:00,20529.20,2966.90,47345.40,51689.52,BOU
2021-01-01 22:37:00,20529.60,2967.00,47345.40,51689.68,BOU
2021-01-01 22:38:00,20529.50,2967.10,47345.50,51689.74,BOU
2021-01-01 22:39:00,20528.90,2967.10,47345.50,51689.60,BOU
2021-01-01 22:40:00,20529.10,2966.90,47345.50,51689.57,BOU
2021-01-01 22:41:00,20529.40,2966.90,47345.40,51689.70,BOU
2021-01-01 22:42:00,20529.70,2967.20,47345.40,51689.64,BOU
2021-01-01 22:43:00,20529.90,2967.70,47345.40,51689.84,BOU
2021-01-01 22:44:00,20530.00,2967.80,47345.40,51689.89,BOU
2021-01-01 22:45:00,20529.90,2967.90,47345.50,51689.95,BOU
2021-01-01 22:46:00,20530.20,2967.80,47345.50,51689.96,BOU
2021-01-01 22:47:00,20530.40,2967.70,47345.50,51690.23,BOU
2021-01-01 22:48:00,20530.50,2967.70,47345.60,51690.17,BOU
2021-01-01 22:49:00,20530.60,2967.60,47345.50,51690.21,BOU
2021-01-01 22:50:00,20530.50,2967.60,47345.50,51690.17,BOU
2021-01-01 22:51:00,20530.40,2967.50,47345.50,51690.22,BOU
2021-01-01 22:52:00,20530.30,2967.40,47345.50,51690.08,BOU
2021-01-01 22:53:00,20530.50,2967.30,47345.40,51690.06,BOU
2021-01-01 22:54:00,20530.60,2967.40,47345.40,51690.10,BOU
2021-01-01 22:55:00,20530.50,2967.60,47345.30,51689.98,BOU
2021-01-01 22:56:00,20530.40,2967.80,47345.30,51689.86,BOU
2021-01-01 22:57:00,20530.10,2968.10,47345.20,51689.76,BOU
2021-01-01 22:58:00,20530.10,2968.20,47345.20,51689.77,BOU
2021-01-01 22:59:00,20530.20,2968.30,47345.20,51689.81,BOU
2021-01-01 23:00:00,20530.30,2968.40,47345.10,51689.77,BOU
2021-01-01 23:01:00,20530.40,2968.60,47345.10,51689.82,BOU
2021-01-01 23:02:00,20530.50,2968.70,47345.10,51689.76,BOU
2021-01-01 23:03:00,20530.50,2968.90,47345.00,51689.78,BOU
2021-01-01 23:04:00,20530.60,2969.10,47345.00,51689.84,BOU
2021-01-01 23:05:00,20530.30,2969.50,47344.90,51689.65,BOU
2021-01-01 23:06:00,20530.20,2969.70,47344.90,51689.62,BOU
2021-01-01 23:07:00,20530.10,2970.00,47344.90,51689.60,BOU
2021-01-01 23:08:00,20530.30,2970.40,47344.80,51689.61,BOU
2021-01-01 23:09:00,20530.40,2970.80,47344.80,51689.57,BOU
2021-01-01 23:10:00,20530.30,2971.20,47344.80,51689.55,BOU
2021-01-01 23:11:00,20529.90,2971.60,47344.80,51689.52,BOU
2021-01-01 23:12:00,20529.80,2972.00,47344.70,51689.41,BOU
2021-01-01 23:13:00,20529.90,2972.30,47344.70,51689.47,BOU
2021-01-01 23:14:00,20530.00,2972.60,47344.70,51689.52,BOU
2021-01-01 23:15:00,20529.40,2972.80,47344.70,51689.30,BOU
2021-01-01 23:16:00,20529.20,2972.70,47344.70,51689.21,BOU
2021-01-01 23:17:00,20529.10,2972.70,47344.60,51689.08,BOU
2021-01-01 23:18:00,20529.30,2972.90,47344.50,51689.08,BOU
2021-01-01 23:19:00,20529.90,2973.10,47344.40,51689.24,BOU
2021-01-01 23:20:00,20530.00,2973.20,47344.40,51689.28,BOU
2021-01-01 23:21:00,20530.20,2973.20,47344.30,51689.27,BOU
2021-01-01 23:22:00,20530.20,2973.70,47344.20,51689.21,BOU
2021-01-01 23:23:00,20530.30,2973.90,47344.20,51689.16,BOU
2021-01-01 23:24:00,20530.70,2974.40,47344.10,51689.26,BOU
2021-01-01 23:25:00,20531.10,2974.90,47344.10,51689.54,BOU
2021-01-01 23:26:00,20531.40,2975.40,47344.10,51689.59,BOU
2021-01-01 23:27:00,20531.10,2975.50,47344.20,51689.57,BOU
2021-01-01 23:28:00,20530.30,2975.10,47344.30,51689.42,BOU
2021-01-01 23:29:00,20529.60,2974.60,47344.30,51689.11,BOU
2021-01-01 23:30:00,20529.10,2974.00,47344.20,51688.79,BOU
2021-01-01 23:31:00,20528.90,2973.60,47344.10,51688.59,BOU
2021-01-01 23:32:00,20529.40,2973.60,47343.80,51688.52,BOU
2021-01-01 23:33:00,20529.80,2974.10,47343.70,51688.51,BOU
2021-01-01 23:34:00,20529.50,2974.10,47343.70,51688.50,BOU
2021-01-01 23:35:00,20529.30,2974.20,47343.70,51688.42,BOU
2021-01-01 23:36:00,20529.00,2974.10,47343.70,51688.30,BOU
2021-01-01 23:37:00,20529.10,2973.90,47343.70,51688.23,BOU
2021-01-01 23:38:00,20529.20,2973.70,47343.60,51688.16,BOU
2021-01-01 23:39:00,20529.40,2973.80,47343.50,51688.16,BOU
2021-01-01 23:40:00,20529.10,2973.90,47343.40,51687.95,BOU
2021-01-01 23:41:00,20529.10,2974.10,47343.40,51687.96,BOU
2021-01-01 23:42:00,20529.10,2974.30,47343.30,51687.98,BOU
2021-01-01 23:43:00,20529.00,2974.40,47343.30,51687.95,BOU
2021-01-01 23:44:00,20528.90,2974.50,47343.30,51687.91,BOU
2021-01-01 23:45:00,20529.10,2974.40,47343.30,51687.99,BOU
2021-01-01 23:46:00,20529.10,2974.30,47343.30,51687.98,BOU
2021-01-01 23:47:00,20529.10,2974.40,47343.20,51687.90,BOU
2021-01-01 23:48:00,20529.00,2974.60,47343.20,51687.77,BOU
2021-01-01 23:49:00,20528.80,2974.80,47343.20,51687.80,BOU
2021-01-01 23:50:00,20528.50,2975.00,47343.20,51687.69,BOU
2021-01-01 23:51:00,20528.60,2975.10,47343.20,51687.74,BOU
2021-01-01 23:52:00,20528.60,2975.20,47343.20,51687.74,BOU
2021-01-01 23:53:00,20528.90,2975.20,47343.20,51687.76,BOU
2021-01-01 23:54:00,20528.70,2975.30,47343.20,51687.69,BOU
2021-01-01 23:55:00,20528.40,2975.30,47343.20,51687.57,BOU
2021-01-01 23:56:00,20528.40,2975.40,47343.10,51687.58,BOU
2021-01-01 23:57:00,20528.20,2975.60,47343.10,51687.52,BOU
2021-01-01 23:58:00,20528.20,2975.70,47343.10,51687.52,BOU
2021-01-01 23:59:00,20528.30,2975.70,47343.10,51687.56,BOU
