Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 09:06:00,18895.00,2189.30,46809.10,50524.90,BEL
2021-01-01 09:07:00,18895.00,2189.60,46809.00,50524.80,BEL
2021-01-01 09:08:00,18895.60,2189.90,46809.20,50525.30,BEL
2021-01-01 09:09:00,18895.70,2189.30,46809.30,50525.40,BEL
2021-01-01 09:10:00,18895.40,2189.50,46809.20,50525.10,BEL
2021-01-01 09:11:00,18895.90,2189.70,46809.40,50525.60,BEL
2021-01-01 09:12:00,18896.70,2190.10,46809.70,50526.10,BEL
2021-01-01 09:13:00,18896.60,2189.90,46809.30,50525.70,BEL
2021-01-01 09:14:00,18896.20,2189.80,46809.30,50525.60,BEL
2021-01-01 09:15:00,18897.20,2190.50,46809.40,50526.00,BEL
2021-01-01 09:16:00,18896.50,2190.70,46809.40,50525.80,BEL
2021-01-01 09:17:00,18895.70,2190.80,46808.70,50524.90,BEL
2021-01-01 09:18:00,18896.00,2191.40,46809.20,50525.50,BEL
2021-01-01 09:19:00,18895.80,2191.10,46809.10,50525.30,BEL
2021-01-01 09:20:00,18895.20,2191.00,46808.70,50524.70,BEL
2021-01-01 09:21:00,18895.30,2190.90,46808.60,50524.70,BEL
2021-01-01 09:22:00,18896.00,2190.70,46809.10,50525.40,BEL
2021-01-01 09:23:00,18895.90,2191.00,46808.60,50524.80,BEL
2021-01-01 09:24:00,18895.20,2191.00,46808.10,50524.20,BEL
2021-01-01 09:25:00,18894.90,2190.60,46808.10,50524.00,BEL
2021-01-01 09:26:00,18895.10,2189.90,46807.80,50523.80,BEL
2021-01-01 09:27:00,18894.80,2189.60,46807.10,50523.00,BEL
2021-01-01 09:28:00,18894.10,2189.00,46806.90,50522.60,BEL
2021-01-01 09:29:00,18894.80,2188.80,46807.00,50522.90,BEL
2021-01-01 09:30:00,18894.90,2188.70,46806.30,50522.30,BEL
2021-01-01 09:31:00,18894.60,2188.60,46806.50,50522.30,BEL
2021-01-01 09:32:00,18894.70,2188.90,46806.50,50522.40,BEL
2021-01-01 09:33:00,18894.60,2188.70,46806.20,50522.10,BEL
2021-01-01 09:34:00,18894.60,2188.90,46805.80,50521.80,BEL
2021-01-01 09:35:00,18895.10,2189.20,46805.80,50522.00,BEL
2021-01-01 09:36:00,18894.20,2188.00,46806.00,50521.70,BEL
2021-01-01 09:37:00,18894.20,2187.80,46805.80,50521.60,BEL
2021-01-01 09:38:00,18894.60,2188.10,46806.30,50522.20,BEL
2021-01-01 09:39:00,18893.70,2188.40,46806.10,50521.70,BEL
2021-01-01 09:40:00,18893.40,2188.10,46805.80,50521.20,BEL
2021-01-01 09:41:00,18894.10,2187.80,46805.60,50521.30,BEL
2021-01-01 09:42:00,18893.70,2187.80,46805.50,50521.00,BEL
2021-01-01 09:43:00,18893.80,2187.50,46805.40,50521.00,BEL
2021-01-01 09:44:00,18893.50,2187.10,46805.30,50520.80,BEL
2021-01-01 09:45:00,18893.70,2187.00,46804.90,50520.40,BEL
2021-01-01 09:46:00,18893.80,2186.70,46805.00,50520.60,BEL
2021-01-01 09:47:00,18894.70,2187.10,46805.10,50521.00,BEL
2021-01-01 09:48:00,18893.70,2187.60,46804.60,50520.20,BEL
2021-01-01 09:49:00,18893.00,2187.00,46804.10,50519.50,BEL
2021-01-01 09:50:00,18893.20,2186.90,46803.90,50519.40,BEL
2021-01-01 09:51:00,18894.10,2187.10,46804.00,50519.80,BEL
2021-01-01 09:52:00,18894.50,2187.20,46803.60,50519.60,BEL
2021-01-01 09:53:00,18894.30,2186.80,46803.20,50519.10,BEL
2021-01-01 09:54:00,18894.80,2187.20,46803.60,50519.70,BEL
2021-01-01 09:55:00,18894.70,2186.80,46803.90,50519.90,BEL
2021-01-01 09:56:00,18894.50,2186.30,46803.50,50519.40,BEL
2021-01-01 09:57:00,18894.20,2185.90,46803.00,50518.80,BEL
2021-01-01 09:58:00,18895.30,2186.40,46803.20,50519.40,BEL
2021-01-01 09:59:00,18895.90,2186.10,46803.80,50520.20,BEL
2021-01-01 10:00:00,18894.80,2185.10,46803.20,50519.30,BEL
2021-01-01 10:01:00,18895.20,2185.50,46802.80,50519.10,BEL
2021-01-01 10:02:00,18895.20,2185.00,46803.00,50519.20,BEL
2021-01-01 10:03:00,18894.80,2184.30,46802.70,50518.80,BEL
2021-01-01 10:04:00,18894.20,2183.80,46802.30,50518.10,BEL
2021-01-01 10:05:00,18895.10,2184.00,46803.00,50519.10,BEL
2021-01-01 10:06:00,18894.80,2183.90,46802.80,50518.80,BEL
2021-01-01 10:07:00,18895.50,2184.00,46802.70,50519.00,BEL
2021-01-01 10:08:00,18895.00,2183.50,46802.30,50518.40,BEL
2021-01-01 10:09:00,18896.60,2183.90,46803.80,50520.40,BEL
2021-01-01 10:10:00,18896.80,2183.50,46804.10,50520.70,BEL
2021-01-01 10:11:00,18896.40,2183.20,46803.70,50520.20,BEL
2021-01-01 10:12:00,18896.00,2183.00,46803.40,50519.70,BEL
2021-01-01 10:13:00,18896.90,2183.70,46804.00,50520.70,BEL
2021-01-01 10:14:00,18896.30,2182.50,46803.70,50520.10,BEL
2021-01-01 10:15:00,18896.40,2182.40,46803.30,50519.80,BEL
2021-01-01 10:16:00,18897.10,2182.90,46803.50,50520.20,BEL
2021-01-01 10:17:00,18896.60,2182.50,46803.20,50519.80,BEL
2021-01-01 10:18:00,18896.70,2182.60,46803.00,50519.60,BEL
2021-01-01 10:19:00,18896.90,2182.80,46803.00,50519.80,BEL
2021-01-01 10:20:00,18897.10,2182.50,46802.80,50519.60,BEL
2021-01-01 10:21:00,18897.30,2182.70,46804.20,50521.00,BEL
2021-01-01 10:22:00,18897.50,2182.20,46804.20,50521.00,BEL
2021-01-01 10:23:00,18896.90,2181.80,46803.60,50520.20,BEL
2021-01-01 10:24:00,18897.60,2182.10,46803.80,50520.70,BEL
2021-01-01 10:25:00,18897.40,2181.90,46803.50,50520.30,BEL
2021-01-01 10:26:00,18897.70,2182.30,46803.70,50520.70,BEL
2021-01-01 10:27:00,18897.20,2182.30,46803.90,50520.70,BEL
2021-01-01 10:28:00,18897.00,2182.10,46803.80,50520.50,BEL
2021-01-01 10:29:00,18897.60,2181.90,46804.10,50521.00,BEL
2021-01-01 10:30:00,18898.40,2181.40,46804.40,50521.50,BEL
2021-01-01 10:31:00,18898.00,2180.50,46803.90,50520.80,BEL
2021-01-01 10:32:00,18898.70,2180.60,46803.90,50521.10,BEL
2021-01-01 10:33:00,18899.10,2180.50,46804.10,50521.50,BEL
2021-01-01 10:34:00,18898.80,2181.00,46804.00,50521.30,BEL
2021-01-01 10:35:00,18899.10,2181.40,46804.20,50521.70,BEL
2021-01-01 10:36:00,18900.20,2181.80,46804.70,50522.50,BEL
2021-01-01 10:37:00,18901.00,2181.90,46804.60,50522.80,BEL
2021-01-01 10:38:00,18900.90,2181.50,46804.40,50522.50,BEL
2021-01-01 10:39:00,18901.10,2181.20,46804.20,50522.40,BEL
2021-01-01 10:40:00,18901.50,2181.30,46804.70,50523.10,BEL
2021-01-01 10:41:00,18901.70,2180.70,46805.50,50523.80,BEL
2021-01-01 10:42:00,18900.60,2180.60,46804.90,50522.80,BEL
2021-01-01 10:43:00,18901.10,2180.80,46805.40,50523.40,BEL
2021-01-01 10:44:00,18901.90,2180.90,46805.70,50524.00,BEL
2021-01-01 10:45:00,18901.60,2180.90,46805.40,50523.70,BEL
2021-01-01 10:46:00,18901.00,2180.70,46805.10,50523.10,BEL
2021-01-01 10:47:00,18902.10,2181.40,46805.50,50524.00,BEL
2021-01-01 10:48:00,18902.60,2181.50,46805.70,50524.30,BEL
2021-01-01 10:49:00,18902.00,2181.50,46805.50,50523.90,BEL
2021-01-01 10:50:00,18902.30,2181.80,46805.50,50524.00,BEL
2021-01-01 10:51:00,18902.60,2181.20,46805.50,50524.10,BEL
2021-01-01 10:52:00,18902.90,2181.20,46805.60,50524.40,BEL
2021-01-01 10:53:00,18903.20,2181.20,46805.90,50524.80,BEL
2021-01-01 10:54:00,18903.20,2181.90,46806.20,50525.00,BEL
2021-01-01 10:55:00,18903.30,2181.70,46805.80,50524.80,BEL
2021-01-01 10:56:00,18903.10,2181.50,46805.70,50524.50,BEL
2021-01-01 10:57:00,18903.40,2181.70,46805.70,50524.60,BEL
2021-01-01 10:58:00,18903.50,2181.70,46805.80,50524.80,BEL
2021-01-01 10:59:00,18904.00,2181.30,46806.20,50525.30,BEL
2021-01-01 11:00:00,18903.20,2181.10,46805.80,50524.60,BEL
2021-01-01 11:01:00,18903.40,2181.30,46805.40,50524.40,BEL
2021-01-01 11:02:00,18904.20,2181.40,46805.70,50524.90,BEL
2021-01-01 11:03:00,18904.00,2181.20,46805.30,50524.40,BEL
2021-01-01 11:04:00,18903.00,2180.30,46804.80,50523.50,BEL
2021-01-01 11:05:00,18904.20,2180.70,46805.70,50524.80,BEL
2021-01-01 11:06:00,18904.10,2180.40,46805.60,50524.70,BEL
2021-01-01 11:07:00,18904.40,2180.40,46806.00,50525.20,BEL
2021-01-01 11:08:00,18904.50,2180.30,46806.00,50525.20,BEL
2021-01-01 11:09:00,18905.50,2181.80,46806.70,50526.40,BEL
2021-01-01 11:10:00,18904.60,2181.40,46807.00,50526.30,BEL
2021-01-01 11:11:00,18904.80,2180.00,46806.30,50525.60,BEL
2021-01-01 11:12:00,18905.10,2179.90,46806.80,50526.30,BEL
2021-01-01 11:13:00,18905.80,2180.60,46807.00,50526.70,BEL
2021-01-01 11:14:00,18904.60,2180.60,46806.80,50526.00,BEL
2021-01-01 11:15:00,18904.70,2180.60,46807.20,50526.50,BEL
2021-01-01 11:16:00,18904.70,2180.20,46807.50,50526.70,BEL
2021-01-01 11:17:00,18905.80,2180.40,46807.50,50527.10,BEL
2021-01-01 11:18:00,18905.70,2180.40,46807.50,50527.10,BEL
2021-01-01 11:19:00,18905.50,2180.20,46807.60,50527.10,BEL
2021-01-01 11:20:00,18905.60,2180.30,46807.80,50527.30,BEL
2021-01-01 11:21:00,18905.20,2180.50,46807.90,50527.30,BEL
2021-01-01 11:22:00,18905.60,2180.50,46807.50,50527.00,BEL
2021-01-01 11:23:00,18905.90,2180.70,46807.20,50526.90,BEL
2021-01-01 11:24:00,18906.00,2180.70,46807.40,50527.10,BEL
2021-01-01 11:25:00,18906.50,2180.60,46808.20,50528.00,BEL
2021-01-01 11:26:00,18906.30,2180.80,46808.00,50527.90,BEL
2021-01-01 11:27:00,18907.20,2180.90,46808.20,50528.30,BEL
2021-01-01 11:28:00,18907.50,2180.50,46808.70,50528.90,BEL
2021-01-01 11:29:00,18907.30,2180.40,46808.60,50528.70,BEL
2021-01-01 11:30:00,18907.20,2180.50,46808.70,50528.80,BEL
2021-01-01 11:31:00,18907.90,2181.00,46808.60,50529.00,BEL
2021-01-01 11:32:00,18907.20,2180.10,46808.70,50528.80,BEL
2021-01-01 11:33:00,18907.90,2180.70,46809.00,50529.30,BEL
2021-01-01 11:34:00,18907.20,2180.70,46809.70,50529.70,BEL
2021-01-01 11:35:00,18907.20,2181.00,46809.20,50529.30,BEL
2021-01-01 11:36:00,18907.20,2181.00,46809.70,50529.80,BEL
2021-01-01 11:37:00,18907.40,2181.60,46809.50,50529.70,BEL
2021-01-01 11:38:00,18907.30,2181.30,46809.20,50529.30,BEL
2021-01-01 11:39:00,18907.90,2181.50,46809.40,50529.80,BEL
2021-01-01 11:40:00,18908.30,2181.60,46810.10,50530.60,BEL
2021-01-01 11:41:00,18908.40,2181.50,46809.90,50530.40,BEL
2021-01-01 11:42:00,18908.40,2181.40,46809.70,50530.20,BEL
2021-01-01 11:43:00,18908.70,2181.80,46810.60,50531.30,BEL
2021-01-01 11:44:00,18908.60,2182.00,46811.20,50531.80,BEL
2021-01-01 11:45:00,18908.60,2182.30,46810.60,50531.20,BEL
2021-01-01 11:46:00,18908.40,2182.10,46810.60,50531.10,BEL
2021-01-01 11:47:00,18908.20,2181.90,46810.20,50530.60,BEL
2021-01-01 11:48:00,18908.60,2182.60,46810.70,50531.30,BEL
2021-01-01 11:49:00,18908.30,2182.50,46810.80,50531.30,BEL
2021-01-01 11:50:00,18907.30,2182.40,46810.20,50530.40,BEL
2021-01-01 11:51:00,18908.40,2182.60,46810.80,50531.30,BEL
2021-01-01 11:52:00,18909.20,2183.00,46811.10,50531.90,BEL
2021-01-01 11:53:00,18908.90,2182.90,46810.90,50531.60,BEL
2021-01-01 11:54:00,18908.20,2183.40,46810.90,50531.40,BEL
2021-01-01 11:55:00,18907.70,2183.40,46811.40,50531.70,BEL
2021-01-01 11:56:00,18907.50,2183.30,46810.90,50531.10,BEL
2021-01-01 11:57:00,18907.80,2183.10,46810.70,50531.00,BEL
2021-01-01 11:58:00,18907.90,2183.40,46810.70,50531.00,BEL
2021-01-01 11:59:00,18908.20,2184.00,46810.70,50531.20,BEL
2021-01-01 12:00:00,18907.90,2184.10,46811.10,50531.40,BEL
2021-01-01 12:01:00,18907.30,2183.50,46811.10,50531.20,BEL
2021-01-01 12:02:00,18907.60,2183.60,46810.40,50530.60,BEL
2021-01-01 12:03:00,18907.90,2183.80,46810.40,50530.80,BEL
2021-01-01 12:04:00,18907.00,2183.10,46810.40,50530.40,BEL
2021-01-01 12:05:00,18907.10,2183.40,46810.70,50530.70,BEL
2021-01-01 12:06:00,18908.10,2183.60,46810.20,50530.60,BEL
2021-01-01 12:07:00,18907.90,2184.20,46811.10,50531.40,BEL
2021-01-01 12:08:00,18907.30,2184.10,46811.20,50531.30,BEL
2021-01-01 12:09:00,18907.40,2184.20,46811.20,50531.30,BEL
2021-01-01 12:10:00,18907.00,2184.20,46810.70,50530.70,BEL
2021-01-01 12:11:00,18906.90,2184.40,46810.50,50530.50,BEL
2021-01-01 12:12:00,18907.00,2184.80,46810.60,50530.60,BEL
2021-01-01 12:13:00,18907.20,2184.60,46810.60,50530.70,BEL
2021-01-01 12:14:00,18907.90,2185.60,46810.70,50531.10,BEL
2021-01-01 12:15:00,18908.40,2185.50,46811.20,50531.70,BEL
2021-01-01 12:16:00,18907.50,2184.60,46811.40,50531.50,BEL
2021-01-01 12:17:00,18906.80,2184.30,46811.10,50531.00,BEL
2021-01-01 12:18:00,18907.00,2184.10,46810.70,50530.70,BEL
2021-01-01 12:19:00,18906.80,2183.70,46810.40,50530.30,BEL
2021-01-01 12:20:00,18905.30,2183.40,46810.30,50529.60,BEL
2021-01-01 12:21:00,18904.70,2183.80,46809.80,50529.00,BEL
2021-01-01 12:22:00,18905.00,2183.70,46810.10,50529.30,BEL
2021-01-01 12:23:00,18905.00,2184.40,46809.60,50528.90,BEL
2021-01-01 12:24:00,18906.50,2184.50,46809.70,50529.60,BEL
2021-01-01 12:25:00,18906.90,2185.60,46810.30,50530.40,BEL
2021-01-01 12:26:00,18906.50,2186.50,46809.30,50529.30,BEL
2021-01-01 12:27:00,18907.50,2187.10,46810.00,50530.40,BEL
2021-01-01 12:28:00,18908.10,2186.80,46811.00,50531.40,BEL
2021-01-01 12:29:00,18907.70,2187.20,46811.20,50531.50,BEL
2021-01-01 12:30:00,18907.30,2187.10,46810.80,50531.10,BEL
2021-01-01 12:31:00,18907.40,2187.20,46810.90,50531.10,BEL
2021-01-01 12:32:00,18907.10,2186.80,46811.10,50531.20,BEL
2021-01-01 12:33:00,18908.00,2187.70,46811.30,50531.70,BEL
2021-01-01 12:34:00,18907.20,2187.80,46810.40,50530.60,BEL
2021-01-01 12:35:00,18906.80,2187.80,46810.30,50530.40,BEL
2021-01-01 12:36:00,18907.20,2187.90,46810.90,50531.10,BEL
2021-01-01 12:37:00,18907.70,2188.60,46810.80,50531.20,BEL
2021-01-01 12:38:00,18907.10,2187.70,46810.40,50530.60,BEL
2021-01-01 12:39:00,18907.80,2188.70,46811.00,50531.40,BEL
2021-01-01 12:40:00,18908.00,2189.40,46811.80,50532.30,BEL
2021-01-01 12:41:00,18908.40,2188.60,46811.80,50532.50,BEL
2021-01-01 12:42:00,18907.80,2188.80,46810.80,50531.20,BEL
2021-01-01 12:43:00,18908.20,2189.40,46811.20,50531.80,BEL
2021-01-01 12:44:00,18908.20,2188.60,46811.50,50532.10,BEL
2021-01-01 12:45:00,18907.30,2188.40,46811.40,50531.60,BEL
2021-01-01 12:46:00,18907.40,2188.70,46810.90,50531.20,BEL
2021-01-01 12:47:00,18908.40,2189.20,46811.50,50532.10,BEL
2021-01-01 12:48:00,18906.90,2188.30,46812.00,50531.90,BEL
2021-01-01 12:49:00,18906.40,2187.70,46811.00,50530.80,BEL
2021-01-01 12:50:00,18906.90,2188.50,46811.00,50531.10,BEL
2021-01-01 12:51:00,18907.40,2188.90,46810.90,50531.20,BEL
2021-01-01 12:52:00,18907.20,2189.30,46811.40,50531.60,BEL
2021-01-01 12:53:00,18905.80,2189.10,46810.70,50530.40,BEL
2021-01-01 12:54:00,18906.60,2189.40,46811.50,50531.50,BEL
2021-01-01 12:55:00,18907.00,2188.50,46811.40,50531.50,BEL
2021-01-01 12:56:00,18906.60,2188.60,46811.10,50531.10,BEL
2021-01-01 12:57:00,18905.30,2188.30,46810.90,50530.40,BEL
2021-01-01 12:58:00,18905.90,2188.90,46811.00,50530.80,BEL
2021-01-01 12:59:00,18906.70,2189.70,46811.50,50531.50,BEL
2021-01-01 13:00:00,18906.00,2189.50,46811.40,50531.20,BEL
2021-01-01 13:01:00,18905.50,2189.20,46810.90,50530.50,BEL
2021-01-01 13:02:00,18905.80,2189.60,46811.00,50530.80,BEL
2021-01-01 13:03:00,18905.30,2189.30,46811.10,50530.70,BEL
2021-01-01 13:04:00,18905.40,2189.00,46810.30,50529.90,BEL
2021-01-01 13:05:00,18905.50,2188.90,46809.20,50528.90,BEL
2021-01-01 13:06:00,18905.80,2189.60,46809.80,50529.60,BEL
2021-01-01 13:07:00,18905.70,2189.80,46810.60,50530.30,BEL
2021-01-01 13:08:00,18904.90,2189.20,46810.30,50529.70,BEL
2021-01-01 13:09:00,18904.90,2189.70,46810.10,50529.60,BEL
2021-01-01 13:10:00,18905.50,2190.10,46810.30,50530.00,BEL
2021-01-01 13:11:00,18905.70,2189.80,46811.20,50530.90,BEL
2021-01-01 13:12:00,18906.60,2190.70,46811.30,50531.40,BEL
2021-01-01 13:13:00,18906.30,2191.00,46810.90,50530.90,BEL
2021-01-01 13:14:00,18906.50,2191.70,46810.00,50530.10,BEL
2021-01-01 13:15:00,18907.40,2191.60,46810.00,50530.50,BEL
2021-01-01 13:16:00,18906.20,2191.50,46809.40,50529.50,BEL
2021-01-01 13:17:00,18905.40,2191.30,46810.50,50530.20,BEL
2021-01-01 13:18:00,18905.50,2191.10,46810.30,50530.00,BEL
2021-01-01 13:19:00,18907.00,2191.60,46811.20,50531.40,BEL
2021-01-01 13:20:00,18906.10,2191.40,46810.90,50530.80,BEL
2021-01-01 13:21:00,18905.90,2191.40,46811.20,50531.00,BEL
2021-01-01 13:22:00,18905.10,2190.90,46810.40,50530.00,BEL
2021-01-01 13:23:00,18904.90,2190.90,46810.60,50530.10,BEL
2021-01-01 13:24:00,18904.70,2190.60,46810.50,50529.80,BEL
2021-01-01 13:25:00,18904.30,2190.30,46810.80,50530.00,BEL
2021-01-01 13:26:00,18904.20,2190.80,46810.60,50529.80,BEL
2021-01-01 13:27:00,18903.90,2190.80,46809.80,50529.00,BEL
2021-01-01 13:28:00,18903.90,2190.70,46809.40,50528.60,BEL
2021-01-01 13:29:00,18903.60,2190.00,46809.90,50528.90,BEL
2021-01-01 13:30:00,18902.90,2190.10,46809.50,50528.30,BEL
2021-01-01 13:31:00,18903.20,2190.30,46809.20,50528.10,BEL
2021-01-01 13:32:00,18903.40,2189.90,46809.60,50528.60,BEL
2021-01-01 13:33:00,18903.20,2190.00,46809.60,50528.40,BEL
2021-01-01 13:34:00,18902.80,2190.20,46809.20,50528.00,BEL
2021-01-01 13:35:00,18902.70,2189.70,46809.30,50528.00,BEL
2021-01-01 13:36:00,18903.50,2189.60,46809.30,50528.30,BEL
2021-01-01 13:37:00,18902.60,2190.50,46809.70,50528.40,BEL
2021-01-01 13:38:00,18901.70,2190.90,46809.40,50527.70,BEL
2021-01-01 13:39:00,18901.60,2190.10,46809.00,50527.40,BEL
2021-01-01 13:40:00,18902.30,2189.90,46809.40,50528.00,BEL
2021-01-01 13:41:00,18903.20,2190.50,46809.70,50528.60,BEL
2021-01-01 13:42:00,18903.50,2190.70,46809.30,50528.40,BEL
2021-01-01 13:43:00,18902.80,2190.50,46809.30,50528.10,BEL
2021-01-01 13:44:00,18902.30,2190.60,46809.50,50528.10,BEL
2021-01-01 13:45:00,18903.20,2191.20,46809.50,50528.50,BEL
2021-01-01 13:46:00,18903.10,2191.10,46809.20,50528.10,BEL
2021-01-01 13:47:00,18903.10,2191.10,46809.10,50528.00,BEL
2021-01-01 13:48:00,18903.40,2191.60,46809.20,50528.20,BEL
2021-01-01 13:49:00,18903.20,2191.40,46808.90,50527.80,BEL
2021-01-01 13:50:00,18902.80,2191.30,46808.80,50527.60,BEL
2021-01-01 13:51:00,18903.20,2191.60,46809.50,50528.40,BEL
2021-01-01 13:52:00,18903.40,2191.80,46809.30,50528.30,BEL
2021-01-01 13:53:00,18903.70,2191.40,46809.20,50528.30,BEL
2021-01-01 13:54:00,18902.40,2191.40,46809.10,50527.80,BEL
2021-01-01 13:55:00,18903.80,2191.80,46809.50,50528.70,BEL
2021-01-01 13:56:00,18903.40,2191.50,46809.30,50528.40,BEL
2021-01-01 13:57:00,18903.10,2191.10,46809.40,50528.30,BEL
2021-01-01 13:58:00,18903.10,2191.00,46808.80,50527.80,BEL
2021-01-01 13:59:00,18904.50,2191.70,46808.70,50528.20,BEL
2021-01-01 14:00:00,18903.10,2191.50,46808.90,50527.90,BEL
2021-01-01 14:01:00,18902.20,2190.50,46808.70,50527.30,BEL
2021-01-01 14:02:00,18903.20,2190.70,46809.00,50528.00,BEL
2021-01-01 14:03:00,18902.10,2190.40,46808.80,50527.30,BEL
2021-01-01 14:04:00,18901.70,2189.90,46808.20,50526.60,BEL
2021-01-01 14:05:00,18902.30,2190.30,46807.80,50526.50,BEL
2021-01-01 14:06:00,18902.20,2190.50,46808.20,50526.80,BEL
2021-01-01 14:07:00,18901.70,2190.10,46808.20,50526.60,BEL
2021-01-01 14:08:00,18901.40,2190.00,46808.10,50526.50,BEL
2021-01-01 14:09:00,18901.20,2190.60,46808.70,50526.90,BEL
2021-01-01 14:10:00,18901.60,2191.10,46808.80,50527.20,BEL
2021-01-01 14:11:00,18902.10,2191.30,46808.90,50527.40,BEL
2021-01-01 14:12:00,18901.90,2190.70,46808.50,50527.00,BEL
2021-01-01 14:13:00,18902.40,2191.00,46808.00,50526.80,BEL
2021-01-01 14:14:00,18901.70,2191.10,46808.20,50526.70,BEL
2021-01-01 14:15:00,18901.10,2190.20,46808.60,50526.80,BEL
2021-01-01 14:16:00,18900.70,2190.60,46808.90,50526.90,BEL
2021-01-01 14:17:00,18900.80,2190.40,46808.80,50526.90,BEL
2021-01-01 14:18:00,18900.80,2190.40,46808.50,50526.60,BEL
2021-01-01 14:19:00,18902.10,2190.30,46808.40,50526.90,BEL
2021-01-01 14:20:00,18901.40,2190.50,46808.60,50526.90,BEL
2021-01-01 14:21:00,18901.80,2190.10,46808.60,50527.00,BEL
2021-01-01 14:22:00,18901.10,2190.20,46809.20,50527.30,BEL
2021-01-01 14:23:00,18900.70,2190.10,46809.10,50527.10,BEL
2021-01-01 14:24:00,18899.30,2190.40,46808.80,50526.30,BEL
2021-01-01 14:25:00,18899.60,2190.90,46808.70,50526.30,BEL
2021-01-01 14:26:00,18900.20,2190.90,46809.00,50526.80,BEL
2021-01-01 14:27:00,18900.00,2191.20,46808.70,50526.50,BEL
2021-01-01 14:28:00,18900.20,2190.30,46808.50,50526.40,BEL
2021-01-01 14:29:00,18900.30,2190.50,46808.90,50526.70,BEL
2021-01-01 14:30:00,18900.70,2189.90,46809.20,50527.10,BEL
2021-01-01 14:31:00,18900.30,2189.60,46808.70,50526.50,BEL
2021-01-01 14:32:00,18899.80,2189.90,46808.40,50526.00,BEL
2021-01-01 14:33:00,18899.70,2189.80,46808.70,50526.30,BEL
2021-01-01 14:34:00,18899.70,2189.90,46808.80,50526.30,BEL
2021-01-01 14:35:00,18899.50,2189.80,46808.70,50526.20,BEL
2021-01-01 14:36:00,18900.10,2190.40,46809.00,50526.80,BEL
2021-01-01 14:37:00,18900.30,2190.20,46809.50,50527.20,BEL
2021-01-01 14:38:00,18900.30,2189.60,46809.30,50527.10,BEL
2021-01-01 14:39:00,18899.90,2189.30,46809.40,50527.00,BEL
2021-01-01 14:40:00,18899.80,2190.00,46809.20,50526.70,BEL
2021-01-01 14:41:00,18899.60,2190.00,46809.20,50526.70,BEL
2021-01-01 14:42:00,18898.70,2189.40,46809.30,50526.40,BEL
2021-01-01 14:43:00,18899.60,2190.40,46809.70,50527.20,BEL
2021-01-01 14:44:00,18899.50,2189.80,46809.40,50526.90,BEL
2021-01-01 14:45:00,18899.40,2189.90,46809.30,50526.80,BEL
2021-01-01 14:46:00,18899.20,2189.90,46809.60,50526.90,BEL
2021-01-01 14:47:00,18899.80,2190.00,46809.90,50527.40,BEL
2021-01-01 14:48:00,18899.90,2189.90,46809.90,50527.50,BEL
2021-01-01 14:49:00,18900.00,2190.10,46809.70,50527.30,BEL
2021-01-01 14:50:00,18900.40,2189.50,46809.40,50527.20,BEL
2021-01-01 14:51:00,18899.80,2189.30,46809.30,50526.80,BEL
2021-01-01 14:52:00,18900.20,2189.30,46809.30,50527.00,BEL
2021-01-01 14:53:00,18900.00,2189.40,46809.50,50527.10,BEL
2021-01-01 14:54:00,18899.80,2189.30,46809.60,50527.10,BEL
2021-01-01 14:55:00,18900.10,2188.90,46809.30,50526.90,BEL
2021-01-01 14:56:00,18900.90,2189.00,46809.10,50527.00,BEL
2021-01-01 14:57:00,18901.00,2189.20,46809.20,50527.30,BEL
2021-01-01 14:58:00,18900.90,2188.60,46809.70,50527.60,BEL
2021-01-01 14:59:00,18901.80,2188.90,46809.00,50527.40,BEL
2021-01-01 15:00:00,18902.10,2189.30,46809.10,50527.60,BEL
2021-01-01 15:01:00,18901.50,2189.00,46809.40,50527.60,BEL
2021-01-01 15:02:00,18901.10,2188.60,46809.40,50527.40,BEL
2021-01-01 15:03:00,18901.20,2189.20,46809.40,50527.50,BEL
2021-01-01 15:04:00,18900.10,2188.90,46809.80,50527.40,BEL
2021-01-01 15:05:00,18899.80,2189.00,46809.30,50526.80,BEL
2021-01-01 15:06:00,18899.30,2188.80,46809.00,50526.40,BEL
2021-01-01 15:07:00,18899.60,2188.80,46808.50,50526.10,BEL
2021-01-01 15:08:00,18899.40,2189.60,46808.90,50526.30,BEL
2021-01-01 15:09:00,18899.60,2189.60,46809.10,50526.60,BEL
2021-01-01 15:10:00,18899.50,2189.40,46809.40,50526.80,BEL
2021-01-01 15:11:00,18899.60,2189.90,46809.60,50527.10,BEL
2021-01-01 15:12:00,18899.30,2190.30,46809.40,50526.80,BEL
2021-01-01 15:13:00,18899.00,2188.90,46809.40,50526.60,BEL
2021-01-01 15:14:00,18899.00,2189.20,46809.20,50526.40,BEL
2021-01-01 15:15:00,18899.10,2189.60,46809.40,50526.70,BEL
2021-01-01 15:16:00,18899.70,2189.70,46809.50,50527.10,BEL
2021-01-01 15:17:00,18898.90,2189.50,46809.50,50526.70,BEL
2021-01-01 15:18:00,18898.30,2189.40,46809.60,50526.50,BEL
2021-01-01 15:19:00,18899.20,2190.50,46809.50,50526.80,BEL
2021-01-01 15:20:00,18898.80,2190.10,46809.50,50526.80,BEL
2021-01-01 15:21:00,18897.80,2189.60,46809.60,50526.40,BEL
2021-01-01 15:22:00,18897.90,2189.60,46809.80,50526.60,BEL
