Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 06:11:00,6574.73,-17359.21,-45595.95,49229.56,MAW
2021-01-01 06:12:00,6571.32,-17359.95,-45594.53,49228.03,MAW
2021-01-01 06:13:00,6572.29,-17359.28,-45593.89,49227.40,MAW
2021-01-01 06:14:00,6574.32,-17358.28,-45594.75,49228.04,MAW
2021-01-01 06:15:00,6572.90,-17357.54,-45594.85,49227.77,MAW
2021-01-01 06:16:00,6569.54,-17357.17,-45594.12,49226.45,MAW
2021-01-01 06:17:00,6567.30,-17356.66,-45592.44,49224.54,MAW
2021-01-01 06:18:00,6566.99,-17356.43,-45591.61,49223.64,MAW
2021-01-01 06:19:00,6568.03,-17356.69,-45592.30,49224.38,MAW
2021-01-01 06:20:00,6568.21,-17355.94,-45593.51,49225.38,MAW
2021-01-01 06:21:00,6566.44,-17354.82,-45593.52,49224.61,MAW
2021-01-01 06:22:00,6563.74,-17353.94,-45592.00,49222.62,MAW
2021-01-01 06:23:00,6562.82,-17353.98,-45591.32,49221.78,MAW
2021-01-01 06:24:00,6563.25,-17353.50,-45591.55,49221.81,MAW
2021-01-01 06:25:00,6562.88,-17353.40,-45592.29,49222.57,MAW
2021-01-01 06:26:00,6559.76,-17353.68,-45591.49,49221.47,MAW
2021-01-01 06:27:00,6557.78,-17353.45,-45590.51,49220.13,MAW
2021-01-01 06:28:00,6559.29,-17352.21,-45591.84,49221.16,MAW
2021-01-01 06:29:00,6560.11,-17351.95,-45593.03,49222.37,MAW
2021-01-01 06:30:00,6559.00,-17352.13,-45592.95,49222.25,MAW
2021-01-01 06:31:00,6557.73,-17351.76,-45592.46,49221.41,MAW
2021-01-01 06:32:00,6555.93,-17350.80,-45592.29,49220.74,MAW
2021-01-01 06:33:00,6555.01,-17352.11,-45592.40,49221.16,MAW
2021-01-01 06:34:00,6554.19,-17354.23,-45591.92,49221.34,MAW
2021-01-01 06:35:00,6556.32,-17356.42,-45593.56,49223.91,MAW
2021-01-01 06:36:00,6558.13,-17357.55,-45594.77,49225.69,MAW
2021-01-01 06:37:00,6559.58,-17357.34,-45596.03,49226.91,MAW
2021-01-01 06:38:00,6559.46,-17357.89,-45595.91,49227.06,MAW
2021-01-01 06:39:00,6560.12,-17358.53,-45595.35,49226.79,MAW
2021-01-01 06:40:00,6561.31,-17357.20,-45595.24,49226.43,MAW
2021-01-01 06:41:00,6561.11,-17358.04,-45595.99,49227.32,MAW
2021-01-01 06:42:00,6563.33,-17358.67,-45597.36,49229.09,MAW
2021-01-01 06:43:00,6565.58,-17356.27,-45598.46,49229.53,MAW
2021-01-01 06:44:00,6565.30,-17354.55,-45598.70,49229.24,MAW
2021-01-01 06:45:00,6563.27,-17354.65,-45597.62,49227.87,MAW
2021-01-01 06:46:00,6563.17,-17355.11,-45597.23,49227.69,MAW
2021-01-01 06:47:00,6564.75,-17354.72,-45598.18,49228.72,MAW
2021-01-01 06:48:00,6566.16,-17354.02,-45599.61,49229.91,MAW
2021-01-01 06:49:00,6564.81,-17354.02,-45599.24,49229.38,MAW
2021-01-01 06:50:00,6563.19,-17352.80,-45598.42,49228.07,MAW
2021-01-01 06:51:00,6562.95,-17351.39,-45598.80,49227.85,MAW
2021-01-01 06:52:00,6562.07,-17351.32,-45598.68,49227.58,MAW
2021-01-01 06:53:00,6561.69,-17351.47,-45598.26,49227.33,MAW
2021-01-01 06:54:00,6561.80,-17350.90,-45598.90,49227.62,MAW
2021-01-01 06:55:00,6561.04,-17349.64,-45599.47,49227.63,MAW
2021-01-01 06:56:00,6560.39,-17349.67,-45599.75,49227.82,MAW
2021-01-01 06:57:00,6560.74,-17349.85,-45599.39,49227.69,MAW
2021-01-01 06:58:00,6560.22,-17349.21,-45599.02,49226.89,MAW
2021-01-01 06:59:00,6559.54,-17349.33,-45599.46,49227.29,MAW
2021-01-01 07:00:00,6558.71,-17350.18,-45599.03,49227.14,MAW
2021-01-01 07:01:00,6559.20,-17349.80,-45598.94,49226.97,MAW
2021-01-01 07:02:00,6558.33,-17349.89,-45599.32,49227.10,MAW
2021-01-01 07:03:00,6557.55,-17348.57,-45598.90,49226.25,MAW
2021-01-01 07:04:00,6557.20,-17348.83,-45598.60,49226.11,MAW
2021-01-01 07:05:00,6557.27,-17349.26,-45598.35,49226.00,MAW
2021-01-01 07:06:00,6558.13,-17348.77,-45599.09,49226.56,MAW
2021-01-01 07:07:00,6555.66,-17348.86,-45598.76,49225.90,MAW
2021-01-01 07:08:00,6555.31,-17349.75,-45598.76,49226.18,MAW
2021-01-01 07:09:00,6555.96,-17349.44,-45598.83,49226.28,MAW
2021-01-01 07:10:00,6556.24,-17349.77,-45599.57,49227.13,MAW
2021-01-01 07:11:00,6554.33,-17350.84,-45598.59,49226.36,MAW
2021-01-01 07:12:00,6555.26,-17350.37,-45599.50,49227.12,MAW
2021-01-01 07:13:00,6556.43,-17349.62,-45600.81,49228.28,MAW
2021-01-01 07:14:00,6557.07,-17349.89,-45601.29,49228.88,MAW
2021-01-01 07:15:00,6557.79,-17350.86,-45601.30,49229.29,MAW
2021-01-01 07:16:00,6555.91,-17351.26,-45599.74,49227.77,MAW
2021-01-01 07:17:00,6555.88,-17350.96,-45599.61,49227.62,MAW
2021-01-01 07:18:00,6556.68,-17350.82,-45599.50,49227.43,MAW
2021-01-01 07:19:00,6557.54,-17351.32,-45599.39,49227.72,MAW
2021-01-01 07:20:00,6556.62,-17351.17,-45598.42,49226.67,MAW
2021-01-01 07:21:00,6555.05,-17350.35,-45597.06,49224.84,MAW
2021-01-01 07:22:00,6554.96,-17350.44,-45596.95,49224.66,MAW
2021-01-01 07:23:00,6553.88,-17349.80,-45595.86,49223.28,MAW
2021-01-01 07:24:00,6554.39,-17348.78,-45596.20,49223.31,MAW
2021-01-01 07:25:00,6554.35,-17347.90,-45596.52,49223.41,MAW
2021-01-01 07:26:00,6554.81,-17347.27,-45597.73,49224.28,MAW
2021-01-01 07:27:00,6554.63,-17347.35,-45597.18,49223.72,MAW
2021-01-01 07:28:00,6555.13,-17346.29,-45597.74,49224.00,MAW
2021-01-01 07:29:00,6555.75,-17344.26,-45598.71,49224.29,MAW
2021-01-01 07:30:00,6554.35,-17342.81,-45598.08,49222.94,MAW
2021-01-01 07:31:00,6554.32,-17342.25,-45598.02,49222.64,MAW
2021-01-01 07:32:00,6554.18,-17341.84,-45597.35,49221.90,MAW
2021-01-01 07:33:00,6555.88,-17339.56,-45599.00,49222.89,MAW
2021-01-01 07:34:00,6555.85,-17338.05,-45599.03,49222.45,MAW
2021-01-01 07:35:00,6556.22,-17337.65,-45598.80,49222.13,MAW
2021-01-01 07:36:00,6558.28,-17337.80,-45599.78,49223.46,MAW
2021-01-01 07:37:00,6557.74,-17338.10,-45599.12,49222.74,MAW
2021-01-01 07:38:00,6555.61,-17336.55,-45598.12,49221.04,MAW
2021-01-01 07:39:00,6554.94,-17336.08,-45597.79,49220.50,MAW
2021-01-01 07:40:00,6556.52,-17335.07,-45598.33,49220.85,MAW
2021-01-01 07:41:00,6555.89,-17336.91,-45598.03,49221.08,MAW
2021-01-01 07:42:00,6554.43,-17338.08,-45597.05,49220.42,MAW
2021-01-01 07:43:00,6555.34,-17337.48,-45597.52,49220.62,MAW
2021-01-01 07:44:00,6556.83,-17336.23,-45598.17,49221.19,MAW
2021-01-01 07:45:00,6554.10,-17337.10,-45596.42,49219.37,MAW
2021-01-01 07:46:00,6553.98,-17335.88,-45595.93,49218.51,MAW
2021-01-01 07:47:00,6558.79,-17333.92,-45598.45,49220.83,MAW
2021-01-01 07:48:00,6559.40,-17336.18,-45598.63,49221.93,MAW
2021-01-01 07:49:00,6557.43,-17337.30,-45595.59,49219.22,MAW
2021-01-01 07:50:00,6558.24,-17334.90,-45595.82,49218.64,MAW
2021-01-01 07:51:00,6559.82,-17331.70,-45597.59,49219.42,MAW
2021-01-01 07:52:00,6560.67,-17329.84,-45598.23,49219.58,MAW
2021-01-01 07:53:00,6560.91,-17328.91,-45598.25,49219.21,MAW
2021-01-01 07:54:00,6558.77,-17328.93,-45596.59,49217.30,MAW
2021-01-01 07:55:00,6557.73,-17328.69,-45595.53,49216.04,MAW
2021-01-01 07:56:00,6558.34,-17327.18,-45596.03,49216.05,MAW
2021-01-01 07:57:00,6559.94,-17326.15,-45597.93,49217.76,MAW
2021-01-01 07:58:00,6561.16,-17325.48,-45599.58,49219.27,MAW
2021-01-01 07:59:00,6563.47,-17325.28,-45600.98,49220.77,MAW
2021-01-01 08:00:00,6565.15,-17324.46,-45601.95,49221.55,MAW
2021-01-01 08:01:00,6566.39,-17323.79,-45602.03,49221.51,MAW
2021-01-01 08:02:00,6567.27,-17322.90,-45600.89,49220.38,MAW
2021-01-01 08:03:00,6568.77,-17322.60,-45600.61,49220.22,MAW
2021-01-01 08:04:00,6570.60,-17321.86,-45600.68,49220.24,MAW
2021-01-01 08:05:00,6572.64,-17320.95,-45601.33,49220.80,MAW
2021-01-01 08:06:00,6576.49,-17319.09,-45603.19,49222.47,MAW
2021-01-01 08:07:00,6580.15,-17318.58,-45604.22,49223.75,MAW
2021-01-01 08:08:00,6581.81,-17318.86,-45603.93,49223.68,MAW
2021-01-01 08:09:00,6582.58,-17318.80,-45603.04,49222.96,MAW
2021-01-01 08:10:00,6583.85,-17316.55,-45602.63,49221.92,MAW
2021-01-01 08:11:00,6585.85,-17314.74,-45602.67,49221.49,MAW
2021-01-01 08:12:00,6586.48,-17315.67,-45601.42,49220.86,MAW
2021-01-01 08:13:00,6588.17,-17316.18,-45601.65,49221.44,MAW
2021-01-01 08:14:00,6590.65,-17315.33,-45602.86,49222.67,MAW
2021-01-01 08:15:00,6591.82,-17314.17,-45602.10,49221.71,MAW
2021-01-01 08:16:00,6591.26,-17313.87,-45599.49,49219.14,MAW
2021-01-01 08:17:00,6591.68,-17314.62,-45598.33,49218.30,MAW
2021-01-01 08:18:00,6593.88,-17314.44,-45599.30,49219.48,MAW
2021-01-01 08:19:00,6595.93,-17313.74,-45600.54,49220.54,MAW
2021-01-01 08:20:00,6596.07,-17313.90,-45599.24,49219.45,MAW
2021-01-01 08:21:00,6597.16,-17314.31,-45597.68,49218.35,MAW
2021-01-01 08:22:00,6597.65,-17314.70,-45597.23,49217.97,MAW
2021-01-01 08:23:00,6598.67,-17314.79,-45597.72,49218.69,MAW
2021-01-01 08:24:00,6601.11,-17313.81,-45598.70,49219.58,MAW
2021-01-01 08:25:00,6601.47,-17313.99,-45597.83,49218.95,MAW
2021-01-01 08:26:00,6601.32,-17314.25,-45597.00,49218.22,MAW
2021-01-01 08:27:00,6600.35,-17314.73,-45596.15,49217.54,MAW
2021-01-01 08:28:00,6601.01,-17314.41,-45596.07,49217.35,MAW
2021-01-01 08:29:00,6600.77,-17313.93,-45596.00,49217.10,MAW
2021-01-01 08:30:00,6599.17,-17314.11,-45595.12,49216.09,MAW
2021-01-01 08:31:00,6598.86,-17314.13,-45594.69,49215.70,MAW
2021-01-01 08:32:00,6599.61,-17314.08,-45594.74,49215.75,MAW
2021-01-01 08:33:00,6599.23,-17314.11,-45594.64,49215.72,MAW
2021-01-01 08:34:00,6600.17,-17314.05,-45594.94,49216.14,MAW
2021-01-01 08:35:00,6598.83,-17315.64,-45593.00,49214.74,MAW
2021-01-01 08:36:00,6597.84,-17316.43,-45591.88,49213.79,MAW
2021-01-01 08:37:00,6597.57,-17317.10,-45591.83,49213.91,MAW
2021-01-01 08:38:00,6596.73,-17317.25,-45591.99,49214.01,MAW
2021-01-01 08:39:00,6596.17,-17316.68,-45592.06,49213.82,MAW
2021-01-01 08:40:00,6595.13,-17316.83,-45591.31,49213.09,MAW
2021-01-01 08:41:00,6594.32,-17318.35,-45590.76,49212.91,MAW
2021-01-01 08:42:00,6593.74,-17319.90,-45591.00,49213.58,MAW
2021-01-01 08:43:00,6593.71,-17319.68,-45592.26,49214.74,MAW
2021-01-01 08:44:00,6592.84,-17318.89,-45592.95,49215.01,MAW
2021-01-01 08:45:00,6592.22,-17319.06,-45593.19,49215.20,MAW
2021-01-01 08:46:00,6591.96,-17319.75,-45593.63,49215.85,MAW
2021-01-01 08:47:00,6591.20,-17320.46,-45594.27,49216.58,MAW
2021-01-01 08:48:00,6590.38,-17320.16,-45593.95,49216.07,MAW
2021-01-01 08:49:00,6591.26,-17320.74,-45594.24,49216.63,MAW
2021-01-01 08:50:00,6590.23,-17321.65,-45594.16,49216.77,MAW
2021-01-01 08:51:00,6588.78,-17321.52,-45593.84,49216.28,MAW
2021-01-01 08:52:00,6589.28,-17321.97,-45594.30,49216.89,MAW
2021-01-01 08:53:00,6587.67,-17323.23,-45593.92,49216.74,MAW
2021-01-01 08:54:00,6587.14,-17324.15,-45594.70,49217.79,MAW
2021-01-01 08:55:00,6586.74,-17324.32,-45594.82,49217.89,MAW
2021-01-01 08:56:00,6586.81,-17324.49,-45595.83,49218.74,MAW
2021-01-01 08:57:00,6585.34,-17324.26,-45596.30,49218.97,MAW
2021-01-01 08:58:00,6583.88,-17324.05,-45596.17,49218.54,MAW
2021-01-01 08:59:00,6580.85,-17325.43,-45595.18,49217.80,MAW
2021-01-01 09:00:00,6580.52,-17325.85,-45597.07,49219.68,MAW
2021-01-01 09:01:00,6582.69,-17325.33,-45600.44,49222.83,MAW
2021-01-01 09:02:00,6582.95,-17326.66,-45601.88,49224.65,MAW
2021-01-01 09:03:00,6581.15,-17326.43,-45601.75,49224.27,MAW
2021-01-01 09:04:00,6582.51,-17324.60,-45603.61,49225.53,MAW
2021-01-01 09:05:00,6582.29,-17325.98,-45603.67,49225.98,MAW
2021-01-01 09:06:00,6581.00,-17328.67,-45604.15,49227.17,MAW
2021-01-01 09:07:00,6583.50,-17329.21,-45606.66,49230.03,MAW
2021-01-01 09:08:00,6586.69,-17328.81,-45607.90,49231.52,MAW
2021-01-01 09:09:00,6587.49,-17330.60,-45607.98,49232.38,MAW
2021-01-01 09:10:00,6587.88,-17331.19,-45608.35,49232.96,MAW
2021-01-01 09:11:00,6588.84,-17329.92,-45608.41,49232.69,MAW
2021-01-01 09:12:00,6589.55,-17330.06,-45608.40,49232.77,MAW
2021-01-01 09:13:00,6590.58,-17330.22,-45608.07,49232.79,MAW
2021-01-01 09:14:00,6592.15,-17330.54,-45607.38,49232.42,MAW
2021-01-01 09:15:00,6592.34,-17329.84,-45607.05,49231.91,MAW
2021-01-01 09:16:00,6592.59,-17327.60,-45606.93,49230.94,MAW
2021-01-01 09:17:00,6593.06,-17326.13,-45606.43,49229.97,MAW
2021-01-01 09:18:00,6591.72,-17326.71,-45605.32,49229.05,MAW
2021-01-01 09:19:00,6590.67,-17325.52,-45604.90,49228.15,MAW
2021-01-01 09:20:00,6593.17,-17323.68,-45606.12,49228.82,MAW
2021-01-01 09:21:00,6594.37,-17322.72,-45606.08,49228.60,MAW
2021-01-01 09:22:00,6591.81,-17321.11,-45603.96,49225.86,MAW
2021-01-01 09:23:00,6590.65,-17319.61,-45603.50,49224.74,MAW
2021-01-01 09:24:00,6589.51,-17321.41,-45602.99,49224.69,MAW
2021-01-01 09:25:00,6587.94,-17323.36,-45602.87,49225.06,MAW
2021-01-01 09:26:00,6589.08,-17324.57,-45605.39,49227.99,MAW
2021-01-01 09:27:00,6591.06,-17322.74,-45607.10,49229.19,MAW
2021-01-01 09:28:00,6593.35,-17321.45,-45608.68,49230.50,MAW
2021-01-01 09:29:00,6591.14,-17323.62,-45607.18,49229.71,MAW
2021-01-01 09:30:00,6592.77,-17324.86,-45608.28,49231.29,MAW
2021-01-01 09:31:00,6592.91,-17325.12,-45608.28,49231.47,MAW
2021-01-01 09:32:00,6590.29,-17326.38,-45608.65,49231.84,MAW
2021-01-01 09:33:00,6590.56,-17326.79,-45609.28,49232.66,MAW
2021-01-01 09:34:00,6591.91,-17327.25,-45609.60,49233.21,MAW
2021-01-01 09:35:00,6592.37,-17329.46,-45608.74,49233.34,MAW
2021-01-01 09:36:00,6594.28,-17332.09,-45610.43,49235.98,MAW
2021-01-01 09:37:00,6594.53,-17332.41,-45611.28,49237.07,MAW
2021-01-01 09:38:00,6593.39,-17332.15,-45611.16,49236.64,MAW
2021-01-01 09:39:00,6592.54,-17332.75,-45611.70,49237.16,MAW
2021-01-01 09:40:00,6593.67,-17332.59,-45613.52,49238.95,MAW
2021-01-01 09:41:00,6593.02,-17332.54,-45613.60,49238.91,MAW
2021-01-01 09:42:00,6593.55,-17332.14,-45613.22,49238.64,MAW
2021-01-01 09:43:00,6596.21,-17331.82,-45613.61,49239.16,MAW
2021-01-01 09:44:00,6596.41,-17333.92,-45614.42,49240.67,MAW
2021-01-01 09:45:00,6595.72,-17331.40,-45615.06,49240.31,MAW
2021-01-01 09:46:00,6597.17,-17327.90,-45616.28,49240.38,MAW
2021-01-01 09:47:00,6597.80,-17327.75,-45616.37,49240.47,MAW
2021-01-01 09:48:00,6598.14,-17329.45,-45616.33,49241.03,MAW
2021-01-01 09:49:00,6599.48,-17330.03,-45616.99,49242.07,MAW
2021-01-01 09:50:00,6599.89,-17330.18,-45617.42,49242.73,MAW
2021-01-01 09:51:00,6599.71,-17329.97,-45617.08,49242.27,MAW
2021-01-01 09:52:00,6599.14,-17328.60,-45616.38,49240.96,MAW
2021-01-01 09:53:00,6599.00,-17327.28,-45616.35,49240.52,MAW
2021-01-01 09:54:00,6598.34,-17326.40,-45616.24,49239.97,MAW
2021-01-01 09:55:00,6598.25,-17326.90,-45616.09,49239.91,MAW
2021-01-01 09:56:00,6598.31,-17328.44,-45615.54,49240.02,MAW
2021-01-01 09:57:00,6598.17,-17329.51,-45615.22,49240.09,MAW
2021-01-01 09:58:00,6598.63,-17329.31,-45615.84,49240.62,MAW
2021-01-01 09:59:00,6599.62,-17328.59,-45616.52,49241.17,MAW
2021-01-01 10:00:00,6599.01,-17328.16,-45616.18,49240.57,MAW
2021-01-01 10:01:00,6598.46,-17328.29,-45616.22,49240.49,MAW
2021-01-01 10:02:00,6599.19,-17328.94,-45617.47,49242.11,MAW
2021-01-01 10:03:00,6600.53,-17329.88,-45618.40,49243.55,MAW
2021-01-01 10:04:00,6600.48,-17331.52,-45618.77,49244.38,MAW
2021-01-01 10:05:00,6600.07,-17331.62,-45618.52,49244.15,MAW
2021-01-01 10:06:00,6599.62,-17330.33,-45618.08,49243.24,MAW
2021-01-01 10:07:00,6599.32,-17329.86,-45617.40,49242.41,MAW
2021-01-01 10:08:00,6598.79,-17329.58,-45617.08,49241.98,MAW
2021-01-01 10:09:00,6597.58,-17329.38,-45616.84,49241.47,MAW
2021-01-01 10:10:00,6598.02,-17329.94,-45617.25,49242.12,MAW
2021-01-01 10:11:00,6599.21,-17330.74,-45617.92,49243.10,MAW
2021-01-01 10:12:00,6599.32,-17330.33,-45617.67,49242.72,MAW
2021-01-01 10:13:00,6599.24,-17329.13,-45616.73,49241.43,MAW
2021-01-01 10:14:00,6599.74,-17329.50,-45616.10,49241.13,MAW
2021-01-01 10:15:00,6601.05,-17330.63,-45616.27,49241.85,MAW
2021-01-01 10:16:00,6601.76,-17331.70,-45616.88,49242.80,MAW
2021-01-01 10:17:00,6601.96,-17331.55,-45617.62,49243.49,MAW
2021-01-01 10:18:00,6601.55,-17331.26,-45617.59,49243.30,MAW
2021-01-01 10:19:00,6601.31,-17331.35,-45618.19,49243.89,MAW
2021-01-01 10:20:00,6600.48,-17331.19,-45618.92,49244.35,MAW
2021-01-01 10:21:00,6600.31,-17328.88,-45619.61,49244.10,MAW
2021-01-01 10:22:00,6599.92,-17326.74,-45619.22,49243.03,MAW
2021-01-01 10:23:00,6598.79,-17326.18,-45618.23,49241.79,MAW
2021-01-01 10:24:00,6598.73,-17325.12,-45617.94,49241.12,MAW
2021-01-01 10:25:00,6598.54,-17324.85,-45617.74,49240.83,MAW
2021-01-01 10:26:00,6598.22,-17325.48,-45617.92,49241.12,MAW
2021-01-01 10:27:00,6597.12,-17326.37,-45617.93,49241.39,MAW
2021-01-01 10:28:00,6596.93,-17326.87,-45618.30,49241.79,MAW
2021-01-01 10:29:00,6598.00,-17325.49,-45618.89,49242.02,MAW
2021-01-01 10:30:00,6599.01,-17323.84,-45619.11,49241.75,MAW
2021-01-01 10:31:00,6598.34,-17322.94,-45618.46,49240.77,MAW
2021-01-01 10:32:00,6597.97,-17322.86,-45617.82,49240.08,MAW
2021-01-01 10:33:00,6598.21,-17322.67,-45618.09,49240.29,MAW
2021-01-01 10:34:00,6596.82,-17323.13,-45616.75,49239.05,MAW
2021-01-01 10:35:00,6596.61,-17324.18,-45616.26,49238.90,MAW
2021-01-01 10:36:00,6597.68,-17326.13,-45616.78,49240.33,MAW
2021-01-01 10:37:00,6598.38,-17327.31,-45617.49,49241.52,MAW
2021-01-01 10:38:00,6599.76,-17326.92,-45618.09,49242.08,MAW
2021-01-01 10:39:00,6600.40,-17327.88,-45617.89,49242.30,MAW
2021-01-01 10:40:00,6600.86,-17329.16,-45618.30,49243.13,MAW
2021-01-01 10:41:00,6600.70,-17329.15,-45618.49,49243.37,MAW
2021-01-01 10:42:00,6601.31,-17328.81,-45619.26,49243.88,MAW
2021-01-01 10:43:00,6601.41,-17328.11,-45618.85,49243.27,MAW
2021-01-01 10:44:00,6600.83,-17326.95,-45617.96,49242.07,MAW
2021-01-01 10:45:00,6599.75,-17326.67,-45616.93,49240.91,MAW
2021-01-01 10:46:00,6599.50,-17326.74,-45616.22,49240.21,MAW
2021-01-01 10:47:00,6599.75,-17326.56,-45615.98,49239.92,MAW
2021-01-01 10:48:00,6599.92,-17326.35,-45615.44,49239.51,MAW
2021-01-01 10:49:00,6599.76,-17326.65,-45615.85,49239.89,MAW
2021-01-01 10:50:00,6600.64,-17326.56,-45615.79,49239.87,MAW
2021-01-01 10:51:00,6601.90,-17327.20,-45616.02,49240.42,MAW
2021-01-01 10:52:00,6601.86,-17327.85,-45616.28,49240.98,MAW
2021-01-01 10:53:00,6601.57,-17328.82,-45616.03,49240.98,MAW
2021-01-01 10:54:00,6602.15,-17329.39,-45616.39,49241.64,MAW
2021-01-01 10:55:00,6602.12,-17330.50,-45616.39,49241.96,MAW
2021-01-01 10:56:00,6601.92,-17331.39,-45616.64,49242.60,MAW
2021-01-01 10:57:00,6603.80,-17331.45,-45617.93,49243.99,MAW
2021-01-01 10:58:00,6605.74,-17332.35,-45618.83,49245.41,MAW
2021-01-01 10:59:00,6605.46,-17333.28,-45618.52,49245.50,MAW
2021-01-01 11:00:00,6604.33,-17333.80,-45618.09,49245.02,MAW
2021-01-01 11:01:00,6604.16,-17333.88,-45617.68,49244.68,MAW
2021-01-01 11:02:00,6604.32,-17333.27,-45617.90,49244.70,MAW
2021-01-01 11:03:00,6604.09,-17333.19,-45618.28,49244.88,MAW
2021-01-01 11:04:00,6604.12,-17331.51,-45618.54,49244.61,MAW
2021-01-01 11:05:00,6604.23,-17329.82,-45618.10,49243.71,MAW
2021-01-01 11:06:00,6603.35,-17329.67,-45616.70,49242.19,MAW
2021-01-01 11:07:00,6601.91,-17330.75,-45616.05,49241.62,MAW
2021-01-01 11:08:00,6602.36,-17332.62,-45616.96,49243.32,MAW
2021-01-01 11:09:00,6603.08,-17335.24,-45618.02,49245.23,MAW
2021-01-01 11:10:00,6605.94,-17334.22,-45620.05,49247.22,MAW
2021-01-01 11:11:00,6607.07,-17332.41,-45620.40,49247.11,MAW
2021-01-01 11:12:00,6604.22,-17333.43,-45618.14,49244.92,MAW
2021-01-01 11:13:00,6602.50,-17333.83,-45616.86,49243.63,MAW
2021-01-01 11:14:00,6603.66,-17334.41,-45618.16,49245.26,MAW
2021-01-01 11:15:00,6604.32,-17335.14,-45618.96,49246.27,MAW
2021-01-01 11:16:00,6603.94,-17335.41,-45619.42,49246.79,MAW
2021-01-01 11:17:00,6603.55,-17335.23,-45618.59,49245.97,MAW
2021-01-01 11:18:00,6605.41,-17335.22,-45619.20,49246.77,MAW
2021-01-01 11:19:00,6606.77,-17335.47,-45620.56,49248.23,MAW
2021-01-01 11:20:00,6606.59,-17335.52,-45620.99,49248.70,MAW
2021-01-01 11:21:00,6604.95,-17335.56,-45620.41,49247.93,MAW
2021-01-01 11:22:00,6604.97,-17334.61,-45620.27,49247.38,MAW
2021-01-01 11:23:00,6605.55,-17332.82,-45620.62,49247.14,MAW
2021-01-01 11:24:00,6605.26,-17333.31,-45620.90,49247.56,MAW
2021-01-01 11:25:00,6605.19,-17334.05,-45620.93,49247.86,MAW
2021-01-01 11:26:00,6604.66,-17333.49,-45620.39,49247.06,MAW
2021-01-01 11:27:00,6604.26,-17332.79,-45620.28,49246.68,MAW
2021-01-01 11:28:00,6604.34,-17332.60,-45620.81,49247.08,MAW
2021-01-01 11:29:00,6604.65,-17333.39,-45621.24,49247.87,MAW
2021-01-01 11:30:00,6604.95,-17334.36,-45621.55,49248.44,MAW
2021-01-01 11:31:00,6604.75,-17335.04,-45621.95,49249.02,MAW
2021-01-01 11:32:00,6604.25,-17334.47,-45622.48,49249.17,MAW
2021-01-01 11:33:00,6603.82,-17334.01,-45622.42,49248.91,MAW
2021-01-01 11:34:00,6605.07,-17333.43,-45622.24,49248.70,MAW
2021-01-01 11:35:00,6605.00,-17333.30,-45621.90,49248.43,MAW
2021-01-01 11:36:00,6604.60,-17333.39,-45622.36,49248.81,MAW
2021-01-01 11:37:00,6602.96,-17333.41,-45621.70,49248.00,MAW
2021-01-01 11:38:00,6602.38,-17333.58,-45621.00,49247.40,MAW
2021-01-01 11:39:00,6602.76,-17334.09,-45621.29,49247.90,MAW
2021-01-01 11:40:00,6604.39,-17333.47,-45622.69,49249.11,MAW
2021-01-01 11:41:00,6604.39,-17332.59,-45622.42,49248.59,MAW
2021-01-01 11:42:00,6604.11,-17332.85,-45621.54,49247.86,MAW
2021-01-01 11:43:00,6604.86,-17332.78,-45621.54,49248.01,MAW
2021-01-01 11:44:00,6606.56,-17333.66,-45622.79,49249.52,MAW
2021-01-01 11:45:00,6606.59,-17334.46,-45623.14,49250.18,MAW
2021-01-01 11:46:00,6606.17,-17333.75,-45622.98,49249.72,MAW
2021-01-01 11:47:00,6605.92,-17332.55,-45622.51,49248.84,MAW
2021-01-01 11:48:00,6605.00,-17333.16,-45621.38,49248.03,MAW
2021-01-01 11:49:00,6604.33,-17333.65,-45621.28,49248.01,MAW
2021-01-01 11:50:00,6604.43,-17333.12,-45621.83,49248.25,MAW
2021-01-01 11:51:00,6604.94,-17331.53,-45621.05,49247.16,MAW
2021-01-01 11:52:00,6605.68,-17331.89,-45620.65,49246.94,MAW
2021-01-01 11:53:00,6606.60,-17333.61,-45620.76,49247.69,MAW
2021-01-01 11:54:00,6607.51,-17335.24,-45621.48,49249.14,MAW
2021-01-01 11:55:00,6608.61,-17336.13,-45623.21,49251.09,MAW
2021-01-01 11:56:00,6608.64,-17335.74,-45623.22,49250.92,MAW
2021-01-01 11:57:00,6607.93,-17335.30,-45622.29,49249.91,MAW
2021-01-01 11:58:00,6607.29,-17335.06,-45621.49,49249.04,MAW
2021-01-01 11:59:00,6607.25,-17336.34,-45621.91,49249.89,MAW
2021-01-01 12:00:00,6607.80,-17338.67,-45622.92,49251.52,MAW
2021-01-01 12:01:00,6609.02,-17339.98,-45623.85,49253.05,MAW
2021-01-01 12:02:00,6609.97,-17340.64,-45623.97,49253.50,MAW
2021-01-01 12:03:00,6610.15,-17340.51,-45622.82,49252.46,MAW
2021-01-01 12:04:00,6609.27,-17341.53,-45622.71,49252.46,MAW
2021-01-01 12:05:00,6609.89,-17341.18,-45623.61,49253.40,MAW
2021-01-01 12:06:00,6610.76,-17339.38,-45623.57,49252.81,MAW
2021-01-01 12:07:00,6612.98,-17340.30,-45624.54,49254.37,MAW
2021-01-01 12:08:00,6613.76,-17343.57,-45624.71,49255.72,MAW
