Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 15:11:00,24775.75,-9152.45,-1575.83,26458.21,TTB
2021-01-01 15:12:00,24775.89,-9152.27,-1575.46,26458.25,TTB
2021-01-01 15:13:00,24775.92,-9151.97,-1575.10,26458.15,TTB
2021-01-01 15:14:00,24775.57,-9151.45,-1574.67,26457.63,TTB
2021-01-01 15:15:00,24775.38,-9151.28,-1574.33,26457.35,TTB
2021-01-01 15:16:00,24775.69,-9151.15,-1574.10,26457.62,TTB
2021-01-01 15:17:00,24775.67,-9150.87,-1573.75,26457.50,TTB
2021-01-01 15:18:00,24775.71,-9150.64,-1573.44,26457.43,TTB
2021-01-01 15:19:00,24776.06,-9150.45,-1573.20,26457.63,TTB
2021-01-01 15:20:00,24776.40,-9150.33,-1572.90,26457.93,TTB
2021-01-01 15:21:00,24775.81,-9149.86,-1572.53,26457.19,TTB
2021-01-01 15:22:00,24776.09,-9149.61,-1572.29,26457.34,TTB
2021-01-01 15:23:00,24776.12,-9149.25,-1571.95,26457.26,TTB
2021-01-01 15:24:00,24776.48,-9149.13,-1571.80,26457.52,TTB
2021-01-01 15:25:00,24776.73,-9149.04,-1571.56,26457.72,TTB
2021-01-01 15:26:00,24776.59,-9148.85,-1571.33,26457.51,TTB
2021-01-01 15:27:00,24776.63,-9148.66,-1571.06,26457.44,TTB
2021-01-01 15:28:00,24776.48,-9148.13,-1570.68,26457.09,TTB
2021-01-01 15:29:00,24776.60,-9148.01,-1570.47,26457.17,TTB
2021-01-01 15:30:00,24777.04,-9147.75,-1570.29,26457.49,TTB
2021-01-01 15:31:00,24776.95,-9147.29,-1570.00,26457.24,TTB
2021-01-01 15:32:00,24776.68,-9146.81,-1569.75,26456.78,TTB
2021-01-01 15:33:00,24776.77,-9146.46,-1569.55,26456.74,TTB
2021-01-01 15:34:00,24776.62,-9146.27,-1569.42,26456.49,TTB
2021-01-01 15:35:00,24776.37,-9145.83,-1569.21,26456.10,TTB
2021-01-01 15:36:00,24776.06,-9145.22,-1568.90,26455.61,TTB
2021-01-01 15:37:00,24775.92,-9144.78,-1568.72,26455.32,TTB
2021-01-01 15:38:00,24775.61,-9144.11,-1568.48,26454.75,TTB
2021-01-01 15:39:00,24775.44,-9143.72,-1568.34,26454.45,TTB
2021-01-01 15:40:00,24775.35,-9143.49,-1568.26,26454.27,TTB
2021-01-01 15:41:00,24775.18,-9143.04,-1568.09,26453.97,TTB
2021-01-01 15:42:00,24774.95,-9142.49,-1567.86,26453.55,TTB
2021-01-01 15:43:00,24774.77,-9142.01,-1567.73,26453.18,TTB
2021-01-01 15:44:00,24774.78,-9141.65,-1567.63,26453.10,TTB
2021-01-01 15:45:00,24774.69,-9141.17,-1567.52,26452.82,TTB
2021-01-01 15:46:00,24774.73,-9140.89,-1567.47,26452.81,TTB
2021-01-01 15:47:00,24772.58,-9139.39,-1566.89,26450.23,TTB
2021-01-01 15:48:00,24773.78,-9139.49,-1567.01,26451.33,TTB
2021-01-01 15:49:00,24773.54,-9139.17,-1566.91,26451.06,TTB
2021-01-01 15:50:00,24772.66,-9137.97,-1566.62,26449.79,TTB
2021-01-01 15:51:00,24773.01,-9137.54,-1566.61,26449.96,TTB
2021-01-01 15:52:00,24772.23,-9136.94,-1566.50,26449.03,TTB
2021-01-01 15:53:00,24771.55,-9135.73,-1566.27,26447.93,TTB
2021-01-01 15:54:00,24770.62,-9134.75,-1566.05,26446.70,TTB
2021-01-01 15:55:00,24769.84,-9134.19,-1566.08,26445.77,TTB
2021-01-01 15:56:00,24770.24,-9133.62,-1566.18,26445.93,TTB
2021-01-01 15:57:00,24769.62,-9133.13,-1566.15,26445.24,TTB
2021-01-01 15:58:00,24769.30,-9133.04,-1566.36,26444.93,TTB
2021-01-01 15:59:00,24768.62,-9131.91,-1566.21,26443.92,TTB
2021-01-01 16:00:00,24768.47,-9131.49,-1566.36,26443.61,TTB
2021-01-01 16:01:00,24768.07,-9130.92,-1566.43,26443.00,TTB
2021-01-01 16:02:00,24767.84,-9130.27,-1566.51,26442.57,TTB
2021-01-01 16:03:00,24767.05,-9129.25,-1566.36,26441.50,TTB
2021-01-01 16:04:00,24767.18,-9128.84,-1566.54,26441.45,TTB
2021-01-01 16:05:00,24767.39,-9128.47,-1566.77,26441.56,TTB
2021-01-01 16:06:00,24766.57,-9127.26,-1566.71,26440.39,TTB
2021-01-01 16:07:00,24766.99,-9126.77,-1566.94,26440.60,TTB
2021-01-01 16:08:00,24767.15,-9126.56,-1567.28,26440.74,TTB
2021-01-01 16:09:00,24766.57,-9126.32,-1567.51,26440.12,TTB
2021-01-01 16:10:00,24766.89,-9126.69,-1567.94,26440.53,TTB
2021-01-01 16:11:00,24767.03,-9127.10,-1568.29,26440.84,TTB
2021-01-01 16:12:00,24767.58,-9127.99,-1568.80,26441.69,TTB
2021-01-01 16:13:00,24767.71,-9128.11,-1568.96,26441.88,TTB
2021-01-01 16:14:00,24767.58,-9127.66,-1568.88,26441.59,TTB
2021-01-01 16:15:00,24767.48,-9127.06,-1568.80,26441.26,TTB
2021-01-01 16:16:00,24766.88,-9125.43,-1568.37,26440.13,TTB
2021-01-01 16:17:00,24766.07,-9124.03,-1568.11,26438.85,TTB
2021-01-01 16:18:00,24765.63,-9123.24,-1568.14,26438.18,TTB
2021-01-01 16:19:00,24765.11,-9122.83,-1568.27,26437.56,TTB
2021-01-01 16:20:00,24764.84,-9122.53,-1568.51,26437.23,TTB
2021-01-01 16:21:00,24764.18,-9121.38,-1568.42,26436.18,TTB
2021-01-01 16:22:00,24764.15,-9120.90,-1568.64,26435.97,TTB
2021-01-01 16:23:00,24763.83,-9119.98,-1568.68,26435.45,TTB
2021-01-01 16:24:00,24762.59,-9118.67,-1568.59,26433.80,TTB
2021-01-01 16:25:00,24761.55,-9118.06,-1568.83,26432.58,TTB
2021-01-01 16:26:00,24760.69,-9117.93,-1569.25,26431.77,TTB
2021-01-01 16:27:00,24760.43,-9117.56,-1569.65,26431.41,TTB
2021-01-01 16:28:00,24760.41,-9117.23,-1570.07,26431.33,TTB
2021-01-01 16:29:00,24760.10,-9116.36,-1570.36,26430.72,TTB
2021-01-01 16:30:00,24759.77,-9115.92,-1570.69,26430.30,TTB
2021-01-01 16:31:00,24758.87,-9115.08,-1570.94,26429.19,TTB
2021-01-01 16:32:00,24758.24,-9114.65,-1571.35,26428.48,TTB
2021-01-01 16:33:00,24757.51,-9114.07,-1571.72,26427.58,TTB
2021-01-01 16:34:00,24756.97,-9113.81,-1572.13,26427.01,TTB
2021-01-01 16:35:00,24756.59,-9113.11,-1572.50,26426.45,TTB
2021-01-01 16:36:00,24756.42,-9112.69,-1572.99,26426.15,TTB
2021-01-01 16:37:00,24756.20,-9112.58,-1573.53,26425.93,TTB
2021-01-01 16:38:00,24755.78,-9112.20,-1573.98,26425.45,TTB
2021-01-01 16:39:00,24755.63,-9112.08,-1574.45,26425.27,TTB
2021-01-01 16:40:00,24755.29,-9111.84,-1574.81,26424.93,TTB
2021-01-01 16:41:00,24754.60,-9111.21,-1575.07,26424.10,TTB
2021-01-01 16:42:00,24754.35,-9110.85,-1575.44,26423.72,TTB
2021-01-01 16:43:00,24753.65,-9110.54,-1575.76,26423.03,TTB
2021-01-01 16:44:00,24753.31,-9110.51,-1576.15,26422.69,TTB
2021-01-01 16:45:00,24752.77,-9110.22,-1576.48,26422.14,TTB
2021-01-01 16:46:00,24752.34,-9109.73,-1576.80,26421.58,TTB
2021-01-01 16:47:00,24751.97,-9109.55,-1577.15,26421.24,TTB
2021-01-01 16:48:00,24751.17,-9109.00,-1577.42,26420.30,TTB
2021-01-01 16:49:00,24751.09,-9108.72,-1577.77,26420.08,TTB
2021-01-01 16:50:00,24750.59,-9108.28,-1578.13,26419.49,TTB
2021-01-01 16:51:00,24749.95,-9107.99,-1578.49,26418.80,TTB
2021-01-01 16:52:00,24749.52,-9107.87,-1578.89,26418.37,TTB
2021-01-01 16:53:00,24748.93,-9107.69,-1579.25,26417.78,TTB
2021-01-01 16:54:00,24748.05,-9107.24,-1579.56,26416.81,TTB
2021-01-01 16:55:00,24747.04,-9106.79,-1579.83,26415.73,TTB
2021-01-01 16:56:00,24746.26,-9106.51,-1580.18,26414.92,TTB
2021-01-01 16:57:00,24745.39,-9106.08,-1580.46,26413.94,TTB
2021-01-01 16:58:00,24744.45,-9105.75,-1580.86,26412.97,TTB
2021-01-01 16:59:00,24743.98,-9105.57,-1581.41,26412.50,TTB
2021-01-01 17:00:00,24743.58,-9105.68,-1581.98,26412.21,TTB
2021-01-01 17:01:00,24742.86,-9105.56,-1582.52,26411.54,TTB
2021-01-01 17:02:00,24742.43,-9105.58,-1583.05,26411.15,TTB
2021-01-01 17:03:00,24741.68,-9105.49,-1583.49,26410.45,TTB
2021-01-01 17:04:00,24741.06,-9105.31,-1583.97,26409.83,TTB
2021-01-01 17:05:00,24740.19,-9105.00,-1584.37,26409.01,TTB
2021-01-01 17:06:00,24739.74,-9104.94,-1584.83,26408.58,TTB
2021-01-01 17:07:00,24739.27,-9105.09,-1585.35,26408.22,TTB
2021-01-01 17:08:00,24738.63,-9104.97,-1585.76,26407.55,TTB
2021-01-01 17:09:00,24737.76,-9104.91,-1586.15,26406.77,TTB
2021-01-01 17:10:00,24737.24,-9105.00,-1586.61,26406.30,TTB
2021-01-01 17:11:00,24736.70,-9105.20,-1587.03,26405.94,TTB
2021-01-01 17:12:00,24735.88,-9105.08,-1587.37,26405.12,TTB
2021-01-01 17:13:00,24735.66,-9105.16,-1587.73,26404.92,TTB
2021-01-01 17:14:00,24735.21,-9105.20,-1588.05,26404.60,TTB
2021-01-01 17:15:00,24734.83,-9105.21,-1588.41,26404.23,TTB
2021-01-01 17:16:00,24734.16,-9105.15,-1588.68,26403.61,TTB
2021-01-01 17:17:00,24733.59,-9105.08,-1588.95,26403.03,TTB
2021-01-01 17:18:00,24733.35,-9105.17,-1589.29,26402.88,TTB
2021-01-01 17:19:00,24732.91,-9105.06,-1589.51,26402.46,TTB
2021-01-01 17:20:00,24732.55,-9105.02,-1589.76,26402.10,TTB
2021-01-01 17:21:00,24732.18,-9105.02,-1590.04,26401.77,TTB
2021-01-01 17:22:00,24731.69,-9104.98,-1590.25,26401.28,TTB
2021-01-01 17:23:00,24731.23,-9104.88,-1590.43,26400.83,TTB
2021-01-01 17:24:00,24730.88,-9104.82,-1590.64,26400.50,TTB
2021-01-01 17:25:00,24730.52,-9104.83,-1590.91,26400.18,TTB
2021-01-01 17:26:00,24729.89,-9104.71,-1591.10,26399.58,TTB
2021-01-01 17:27:00,24729.40,-9104.72,-1591.27,26399.18,TTB
2021-01-01 17:28:00,24728.78,-9104.48,-1591.43,26398.49,TTB
2021-01-01 17:29:00,24728.33,-9104.44,-1591.70,26398.10,TTB
2021-01-01 17:30:00,24727.93,-9104.27,-1591.91,26397.63,TTB
2021-01-01 17:31:00,24727.65,-9104.34,-1592.17,26397.42,TTB
2021-01-01 17:32:00,24727.12,-9104.11,-1592.41,26396.85,TTB
2021-01-01 17:33:00,24726.54,-9103.88,-1592.69,26396.31,TTB
2021-01-01 17:34:00,24726.09,-9103.74,-1593.00,26395.91,TTB
2021-01-01 17:35:00,24725.85,-9103.68,-1593.31,26395.68,TTB
2021-01-01 17:36:00,24725.78,-9103.68,-1593.67,26395.61,TTB
2021-01-01 17:37:00,24725.55,-9103.49,-1593.94,26395.32,TTB
2021-01-01 17:38:00,24725.38,-9103.34,-1594.30,26395.12,TTB
2021-01-01 17:39:00,24725.19,-9103.27,-1594.67,26394.93,TTB
2021-01-01 17:40:00,24724.98,-9103.19,-1595.01,26394.73,TTB
2021-01-01 17:41:00,24724.52,-9102.95,-1595.28,26394.28,TTB
2021-01-01 17:42:00,24724.18,-9102.74,-1595.56,26393.90,TTB
2021-01-01 17:43:00,24723.78,-9102.66,-1595.88,26393.52,TTB
2021-01-01 17:44:00,24723.26,-9102.45,-1596.18,26392.96,TTB
2021-01-01 17:45:00,24722.78,-9102.18,-1596.48,26392.44,TTB
2021-01-01 17:46:00,24722.36,-9102.07,-1596.79,26392.00,TTB
2021-01-01 17:47:00,24721.78,-9101.93,-1597.06,26391.42,TTB
2021-01-01 17:48:00,24721.10,-9101.85,-1597.31,26390.78,TTB
2021-01-01 17:49:00,24720.49,-9101.76,-1597.58,26390.18,TTB
2021-01-01 17:50:00,24719.83,-9101.67,-1597.86,26389.53,TTB
2021-01-01 17:51:00,24719.12,-9101.56,-1598.13,26388.87,TTB
2021-01-01 17:52:00,24718.38,-9101.42,-1598.34,26388.15,TTB
2021-01-01 17:53:00,24717.79,-9101.35,-1598.61,26387.58,TTB
2021-01-01 17:54:00,24717.21,-9101.32,-1598.91,26387.05,TTB
2021-01-01 17:55:00,24716.68,-9101.24,-1599.17,26386.53,TTB
2021-01-01 17:56:00,24716.17,-9101.15,-1599.42,26386.04,TTB
2021-01-01 17:57:00,24715.67,-9101.09,-1599.67,26385.57,TTB
2021-01-01 17:58:00,24715.20,-9101.09,-1599.99,26385.19,TTB
2021-01-01 17:59:00,24714.77,-9101.05,-1600.26,26384.78,TTB
2021-01-01 18:00:00,24714.45,-9101.07,-1600.62,26384.49,TTB
2021-01-01 18:01:00,24714.09,-9101.07,-1600.90,26384.21,TTB
2021-01-01 18:02:00,24713.67,-9101.02,-1601.17,26383.80,TTB
2021-01-01 18:03:00,24713.26,-9101.00,-1601.44,26383.39,TTB
2021-01-01 18:04:00,24712.93,-9101.04,-1601.75,26383.10,TTB
2021-01-01 18:05:00,24712.50,-9101.04,-1602.01,26382.71,TTB
2021-01-01 18:06:00,24712.00,-9100.96,-1602.26,26382.24,TTB
2021-01-01 18:07:00,24711.48,-9100.89,-1602.49,26381.78,TTB
2021-01-01 18:08:00,24711.07,-9100.83,-1602.71,26381.36,TTB
2021-01-01 18:09:00,24710.57,-9100.75,-1602.92,26380.89,TTB
2021-01-01 18:10:00,24710.15,-9100.72,-1603.18,26380.51,TTB
2021-01-01 18:11:00,24709.75,-9100.72,-1603.49,26380.13,TTB
2021-01-01 18:12:00,24709.39,-9100.69,-1603.75,26379.80,TTB
2021-01-01 18:13:00,24709.09,-9100.72,-1604.00,26379.54,TTB
2021-01-01 18:14:00,24708.80,-9100.82,-1604.29,26379.36,TTB
2021-01-01 18:15:00,24708.52,-9100.94,-1604.57,26379.15,TTB
2021-01-01 18:16:00,24708.25,-9100.96,-1604.80,26378.88,TTB
2021-01-01 18:17:00,24708.03,-9101.04,-1605.09,26378.74,TTB
2021-01-01 18:18:00,24707.67,-9101.08,-1605.31,26378.46,TTB
2021-01-01 18:19:00,24707.32,-9101.14,-1605.52,26378.17,TTB
2021-01-01 18:20:00,24706.91,-9101.23,-1605.73,26377.85,TTB
2021-01-01 18:21:00,24706.63,-9101.38,-1605.98,26377.66,TTB
2021-01-01 18:22:00,24706.37,-9101.51,-1606.18,26377.46,TTB
2021-01-01 18:23:00,24706.10,-9101.68,-1606.36,26377.25,TTB
2021-01-01 18:24:00,24705.81,-9101.80,-1606.54,26377.02,TTB
2021-01-01 18:25:00,24705.51,-9101.96,-1606.72,26376.80,TTB
2021-01-01 18:26:00,24705.22,-9102.12,-1606.84,26376.59,TTB
2021-01-01 18:27:00,24704.88,-9102.32,-1607.01,26376.36,TTB
2021-01-01 18:28:00,24704.45,-9102.45,-1607.10,26376.01,TTB
2021-01-01 18:29:00,24704.16,-9102.63,-1607.23,26375.77,TTB
2021-01-01 18:30:00,24703.82,-9102.84,-1607.34,26375.53,TTB
2021-01-01 18:31:00,24703.56,-9103.04,-1607.48,26375.36,TTB
2021-01-01 18:32:00,24703.21,-9103.24,-1607.58,26375.11,TTB
2021-01-01 18:33:00,24702.82,-9103.40,-1607.65,26374.81,TTB
2021-01-01 18:34:00,24702.39,-9103.57,-1607.72,26374.46,TTB
2021-01-01 18:35:00,24702.00,-9103.66,-1607.77,26374.14,TTB
2021-01-01 18:36:00,24701.64,-9103.89,-1607.81,26373.87,TTB
2021-01-01 18:37:00,24701.35,-9104.06,-1607.92,26373.66,TTB
2021-01-01 18:38:00,24701.00,-9104.25,-1608.04,26373.45,TTB
2021-01-01 18:39:00,24700.74,-9104.43,-1608.14,26373.28,TTB
2021-01-01 18:40:00,24700.49,-9104.58,-1608.20,26373.07,TTB
2021-01-01 18:41:00,24700.14,-9104.81,-1608.26,26372.85,TTB
2021-01-01 18:42:00,24699.91,-9105.02,-1608.40,26372.68,TTB
2021-01-01 18:43:00,24699.61,-9105.20,-1608.45,26372.47,TTB
2021-01-01 18:44:00,24699.52,-9105.46,-1608.58,26372.47,TTB
2021-01-01 18:45:00,24699.26,-9105.78,-1608.66,26372.37,TTB
2021-01-01 18:46:00,24698.96,-9106.00,-1608.73,26372.14,TTB
2021-01-01 18:47:00,24698.68,-9106.12,-1608.81,26371.91,TTB
2021-01-01 18:48:00,24698.57,-9106.46,-1608.91,26371.93,TTB
2021-01-01 18:49:00,24698.32,-9106.70,-1608.94,26371.77,TTB
2021-01-01 18:50:00,24698.06,-9106.90,-1608.99,26371.61,TTB
2021-01-01 18:51:00,24697.85,-9107.14,-1609.06,26371.51,TTB
2021-01-01 18:52:00,24697.65,-9107.42,-1609.13,26371.42,TTB
2021-01-01 18:53:00,24697.48,-9107.64,-1609.15,26371.34,TTB
2021-01-01 18:54:00,24697.39,-9107.99,-1609.22,26371.36,TTB
2021-01-01 18:55:00,24697.43,-9108.37,-1609.31,26371.55,TTB
2021-01-01 18:56:00,24697.38,-9108.80,-1609.34,26371.66,TTB
2021-01-01 18:57:00,24697.30,-9109.10,-1609.42,26371.72,TTB
2021-01-01 18:58:00,24697.26,-9109.46,-1609.48,26371.80,TTB
2021-01-01 18:59:00,24697.44,-9109.85,-1609.50,26372.10,TTB
2021-01-01 19:00:00,24697.66,-9110.13,-1609.60,26372.39,TTB
2021-01-01 19:01:00,24697.78,-9110.36,-1609.66,26372.58,TTB
2021-01-01 19:02:00,24697.82,-9110.41,-1609.65,26372.65,TTB
2021-01-01 19:03:00,24697.75,-9110.37,-1609.58,26372.56,TTB
2021-01-01 19:04:00,24697.63,-9110.31,-1609.47,26372.43,TTB
2021-01-01 19:05:00,24697.58,-9110.24,-1609.30,26372.34,TTB
2021-01-01 19:06:00,24697.45,-9110.22,-1609.25,26372.22,TTB
2021-01-01 19:07:00,24697.48,-9110.27,-1609.17,26372.25,TTB
2021-01-01 19:08:00,24697.60,-9110.39,-1609.09,26372.40,TTB
2021-01-01 19:09:00,24697.73,-9110.49,-1609.02,26372.56,TTB
2021-01-01 19:10:00,24698.04,-9110.71,-1609.03,26372.92,TTB
2021-01-01 19:11:00,24698.25,-9110.92,-1609.00,26373.20,TTB
2021-01-01 19:12:00,24698.35,-9111.09,-1608.89,26373.37,TTB
2021-01-01 19:13:00,24698.50,-9111.26,-1608.86,26373.55,TTB
2021-01-01 19:14:00,24698.58,-9111.51,-1608.79,26373.68,TTB
2021-01-01 19:15:00,24698.52,-9111.68,-1608.70,26373.74,TTB
2021-01-01 19:16:00,24698.46,-9111.80,-1608.51,26373.74,TTB
2021-01-01 19:17:00,24698.43,-9111.91,-1608.37,26373.67,TTB
2021-01-01 19:18:00,24698.30,-9111.99,-1608.26,26373.60,TTB
2021-01-01 19:19:00,24698.22,-9112.06,-1608.14,26373.55,TTB
2021-01-01 19:20:00,24698.23,-9112.25,-1608.03,26373.59,TTB
2021-01-01 19:21:00,24698.29,-9112.39,-1607.91,26373.71,TTB
2021-01-01 19:22:00,24698.45,-9112.53,-1607.85,26373.87,TTB
2021-01-01 19:23:00,24698.49,-9112.64,-1607.73,26373.93,TTB
2021-01-01 19:24:00,24698.38,-9112.72,-1607.56,26373.84,TTB
2021-01-01 19:25:00,24698.45,-9112.81,-1607.55,26373.94,TTB
2021-01-01 19:26:00,24698.36,-9112.86,-1607.44,26373.91,TTB
2021-01-01 19:27:00,24698.29,-9112.87,-1607.32,26373.82,TTB
2021-01-01 19:28:00,24698.34,-9112.85,-1607.27,26373.86,TTB
2021-01-01 19:29:00,24698.35,-9112.84,-1607.15,26373.84,TTB
2021-01-01 19:30:00,24698.51,-9112.79,-1607.08,26373.97,TTB
2021-01-01 19:31:00,24698.54,-9112.81,-1606.99,26374.00,TTB
2021-01-01 19:32:00,24698.48,-9112.75,-1606.92,26373.91,TTB
2021-01-01 19:33:00,24698.58,-9112.77,-1606.89,26374.02,TTB
2021-01-01 19:34:00,24698.79,-9112.88,-1606.86,26374.25,TTB
2021-01-01 19:35:00,24698.94,-9112.94,-1606.85,26374.37,TTB
2021-01-01 19:36:00,24699.21,-9113.00,-1606.89,26374.65,TTB
2021-01-01 19:37:00,24699.44,-9113.07,-1606.92,26374.93,TTB
2021-01-01 19:38:00,24699.74,-9113.04,-1606.92,26375.20,TTB
2021-01-01 19:39:00,24700.09,-9113.06,-1606.93,26375.53,TTB
2021-01-01 19:40:00,24700.29,-9113.04,-1606.93,26375.74,TTB
2021-01-01 19:41:00,24700.49,-9112.99,-1606.90,26375.93,TTB
2021-01-01 19:42:00,24700.72,-9112.92,-1606.91,26376.11,TTB
2021-01-01 19:43:00,24700.76,-9112.81,-1606.84,26376.11,TTB
2021-01-01 19:44:00,24700.74,-9112.69,-1606.76,26376.03,TTB
2021-01-01 19:45:00,24700.75,-9112.60,-1606.70,26375.98,TTB
2021-01-01 19:46:00,24700.74,-9112.50,-1606.65,26375.89,TTB
2021-01-01 19:47:00,24701.04,-9112.57,-1606.67,26376.24,TTB
2021-01-01 19:48:00,24700.81,-9112.54,-1606.58,26375.99,TTB
2021-01-01 19:49:00,24700.66,-9112.47,-1606.52,26375.84,TTB
2021-01-01 19:50:00,24700.58,-9112.43,-1606.49,26375.73,TTB
2021-01-01 19:51:00,24700.50,-9112.34,-1606.44,26375.66,TTB
2021-01-01 19:52:00,24700.37,-9112.28,-1606.41,26375.53,TTB
2021-01-01 19:53:00,24700.25,-9112.22,-1606.39,26375.40,TTB
2021-01-01 19:54:00,24700.25,-9112.16,-1606.41,26375.38,TTB
2021-01-01 19:55:00,24700.22,-9112.12,-1606.45,26375.32,TTB
2021-01-01 19:56:00,24700.07,-9112.03,-1606.44,26375.15,TTB
2021-01-01 19:57:00,24700.00,-9112.01,-1606.49,26375.07,TTB
2021-01-01 19:58:00,24700.05,-9111.97,-1606.56,26375.08,TTB
2021-01-01 19:59:00,24699.90,-9111.98,-1606.60,26374.95,TTB
2021-01-01 20:00:00,24699.75,-9111.91,-1606.65,26374.82,TTB
2021-01-01 20:01:00,24699.66,-9111.92,-1606.75,26374.77,TTB
2021-01-01 20:02:00,24699.70,-9111.92,-1606.85,26374.79,TTB
2021-01-01 20:03:00,24699.61,-9111.89,-1606.95,26374.77,TTB
2021-01-01 20:04:00,24699.64,-9111.87,-1607.02,26374.74,TTB
2021-01-01 20:05:00,24699.62,-9111.84,-1607.13,26374.73,TTB
2021-01-01 20:06:00,24699.62,-9111.83,-1607.25,26374.74,TTB
2021-01-01 20:07:00,24699.69,-9111.78,-1607.37,26374.79,TTB
2021-01-01 20:08:00,24699.69,-9111.83,-1607.51,26374.80,TTB
2021-01-01 20:09:00,24699.61,-9111.77,-1607.61,26374.69,TTB
2021-01-01 20:10:00,24699.37,-9111.74,-1607.69,26374.49,TTB
2021-01-01 20:11:00,24699.24,-9111.70,-1607.77,26374.36,TTB
2021-01-01 20:12:00,24699.27,-9111.72,-1607.93,26374.42,TTB
2021-01-01 20:13:00,24699.28,-9111.75,-1608.05,26374.40,TTB
2021-01-01 20:14:00,24699.19,-9111.76,-1608.16,26374.36,TTB
2021-01-01 20:15:00,24699.21,-9111.70,-1608.29,26374.41,TTB
2021-01-01 20:16:00,24699.17,-9111.68,-1608.39,26374.34,TTB
2021-01-01 20:17:00,24699.21,-9111.66,-1608.50,26374.36,TTB
2021-01-01 20:18:00,24699.15,-9111.65,-1608.58,26374.28,TTB
2021-01-01 20:19:00,24699.10,-9111.63,-1608.70,26374.24,TTB
2021-01-01 20:20:00,24699.09,-9111.63,-1608.82,26374.27,TTB
2021-01-01 20:21:00,24699.06,-9111.64,-1608.96,26374.24,TTB
2021-01-01 20:22:00,24698.93,-9111.64,-1609.06,26374.11,TTB
2021-01-01 20:23:00,24698.86,-9111.59,-1609.11,26374.04,TTB
2021-01-01 20:24:00,24698.74,-9111.55,-1609.18,26373.92,TTB
2021-01-01 20:25:00,24698.71,-9111.52,-1609.28,26373.88,TTB
2021-01-01 20:26:00,24698.68,-9111.57,-1609.38,26373.87,TTB
2021-01-01 20:27:00,24698.62,-9111.63,-1609.50,26373.83,TTB
2021-01-01 20:28:00,24698.61,-9111.72,-1609.60,26373.86,TTB
2021-01-01 20:29:00,24698.56,-9111.85,-1609.72,26373.86,TTB
2021-01-01 20:30:00,24698.51,-9111.90,-1609.83,26373.86,TTB
2021-01-01 20:31:00,24698.44,-9112.02,-1609.91,26373.86,TTB
2021-01-01 20:32:00,24698.37,-9112.08,-1609.99,26373.78,TTB
2021-01-01 20:33:00,24698.29,-9112.12,-1610.05,26373.74,TTB
2021-01-01 20:34:00,24698.23,-9112.14,-1610.10,26373.69,TTB
2021-01-01 20:35:00,24698.18,-9112.25,-1610.19,26373.69,TTB
2021-01-01 20:36:00,24698.17,-9112.33,-1610.25,26373.68,TTB
2021-01-01 20:37:00,24698.13,-9112.43,-1610.31,26373.70,TTB
2021-01-01 20:38:00,24698.08,-9112.54,-1610.43,26373.68,TTB
2021-01-01 20:39:00,24698.02,-9112.59,-1610.51,26373.69,TTB
2021-01-01 20:40:00,24698.02,-9112.71,-1610.58,26373.71,TTB
2021-01-01 20:41:00,24697.98,-9112.84,-1610.66,26373.75,TTB
2021-01-01 20:42:00,24698.03,-9112.91,-1610.74,26373.79,TTB
2021-01-01 20:43:00,24698.12,-9112.98,-1610.84,26373.91,TTB
2021-01-01 20:44:00,24698.08,-9113.06,-1610.91,26373.90,TTB
2021-01-01 20:45:00,24698.11,-9113.12,-1610.98,26373.97,TTB
2021-01-01 20:46:00,24698.08,-9113.15,-1611.06,26373.97,TTB
2021-01-01 20:47:00,24698.09,-9113.20,-1611.14,26374.01,TTB
2021-01-01 20:48:00,24698.08,-9113.25,-1611.22,26373.99,TTB
2021-01-01 20:49:00,24698.00,-9113.32,-1611.23,26373.96,TTB
2021-01-01 20:50:00,24698.03,-9113.35,-1611.27,26374.02,TTB
2021-01-01 20:51:00,24698.07,-9113.34,-1611.32,26374.05,TTB
2021-01-01 20:52:00,24698.02,-9113.39,-1611.33,26373.99,TTB
2021-01-01 20:53:00,24698.07,-9113.48,-1611.38,26374.09,TTB
2021-01-01 20:54:00,24698.06,-9113.55,-1611.40,26374.11,TTB
2021-01-01 20:55:00,24698.07,-9113.59,-1611.40,26374.13,TTB
2021-01-01 20:56:00,24697.95,-9113.58,-1611.38,26374.03,TTB
2021-01-01 20:57:00,24697.95,-9113.61,-1611.37,26374.04,TTB
2021-01-01 20:58:00,24697.90,-9113.61,-1611.32,26373.99,TTB
2021-01-01 20:59:00,24697.90,-9113.62,-1611.33,26373.97,TTB
2021-01-01 21:00:00,24697.91,-9113.67,-1611.31,26374.01,TTB
2021-01-01 21:01:00,24697.91,-9113.66,-1611.26,26373.98,TTB
2021-01-01 21:02:00,24697.90,-9113.65,-1611.28,26373.97,TTB
2021-01-01 21:03:00,24697.84,-9113.65,-1611.25,26373.90,TTB
2021-01-01 21:04:00,24697.87,-9113.65,-1611.22,26373.94,TTB
2021-01-01 21:05:00,24697.88,-9113.65,-1611.17,26373.96,TTB
2021-01-01 21:06:00,24697.76,-9113.65,-1611.12,26373.86,TTB
2021-01-01 21:07:00,24697.62,-9113.60,-1611.03,26373.71,TTB
2021-01-01 21:08:00,24697.76,-9113.53,-1611.00,26373.81,TTB
