Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 06:26:00,25871.40,-4179.36,42617.50,50032.40,MMB
2021-01-01 06:27:00,25871.48,-4179.45,42617.40,50032.40,MMB
2021-01-01 06:28:00,25871.47,-4179.53,42617.40,50032.40,MMB
2021-01-01 06:29:00,25871.26,-4179.57,42617.40,50032.30,MMB
2021-01-01 06:30:00,25871.27,-4179.49,42617.30,50032.20,MMB
2021-01-01 06:31:00,25871.37,-4179.51,42617.30,50032.20,MMB
2021-01-01 06:32:00,25871.38,-4179.43,42617.20,50032.20,MMB
2021-01-01 06:33:00,25871.38,-4179.43,42617.20,50032.20,MMB
2021-01-01 06:34:00,25871.27,-4179.49,42617.20,50032.10,MMB
2021-01-01 06:35:00,25871.27,-4179.49,42617.20,50032.10,MMB
2021-01-01 06:36:00,25871.18,-4179.40,42617.10,50032.00,MMB
2021-01-01 06:37:00,25871.08,-4179.39,42617.10,50031.90,MMB
2021-01-01 06:38:00,25871.08,-4179.39,42617.10,50031.90,MMB
2021-01-01 06:39:00,25870.99,-4179.37,42617.00,50031.80,MMB
2021-01-01 06:40:00,25870.88,-4179.43,42617.00,50031.80,MMB
2021-01-01 06:41:00,25870.76,-4179.49,42617.00,50031.70,MMB
2021-01-01 06:42:00,25870.67,-4179.47,42617.00,50031.60,MMB
2021-01-01 06:43:00,25870.57,-4179.46,42617.00,50031.60,MMB
2021-01-01 06:44:00,25870.47,-4179.44,42617.00,50031.50,MMB
2021-01-01 06:45:00,25870.36,-4179.50,42617.00,50031.50,MMB
2021-01-01 06:46:00,25870.36,-4179.50,42617.00,50031.40,MMB
2021-01-01 06:47:00,25870.26,-4179.48,42616.90,50031.40,MMB
2021-01-01 06:48:00,25870.27,-4179.41,42616.90,50031.40,MMB
2021-01-01 06:49:00,25870.26,-4179.48,42616.90,50031.30,MMB
2021-01-01 06:50:00,25870.16,-4179.47,42616.90,50031.30,MMB
2021-01-01 06:51:00,25870.16,-4179.47,42616.90,50031.30,MMB
2021-01-01 06:52:00,25870.06,-4179.45,42616.90,50031.30,MMB
2021-01-01 06:53:00,25870.16,-4179.47,42616.90,50031.30,MMB
2021-01-01 06:54:00,25870.15,-4179.54,42617.00,50031.30,MMB
2021-01-01 06:55:00,25870.05,-4179.53,42617.00,50031.30,MMB
2021-01-01 06:56:00,25870.05,-4179.53,42617.00,50031.30,MMB
2021-01-01 06:57:00,25869.94,-4179.59,42617.00,50031.30,MMB
2021-01-01 06:58:00,25870.04,-4179.60,42617.00,50031.30,MMB
2021-01-01 06:59:00,25870.15,-4179.54,42617.00,50031.40,MMB
2021-01-01 07:00:00,25869.94,-4179.59,42617.10,50031.30,MMB
2021-01-01 07:01:00,25869.94,-4179.59,42617.10,50031.30,MMB
2021-01-01 07:02:00,25869.63,-4179.61,42617.10,50031.20,MMB
2021-01-01 07:03:00,25869.53,-4179.60,42617.10,50031.10,MMB
2021-01-01 07:04:00,25869.54,-4179.52,42617.10,50031.10,MMB
2021-01-01 07:05:00,25869.34,-4179.57,42617.10,50031.10,MMB
2021-01-01 07:06:00,25869.35,-4179.49,42617.10,50031.00,MMB
2021-01-01 07:07:00,25869.04,-4179.52,42617.10,50030.90,MMB
2021-01-01 07:08:00,25869.05,-4179.44,42617.10,50030.90,MMB
2021-01-01 07:09:00,25869.05,-4179.44,42617.20,50030.90,MMB
2021-01-01 07:10:00,25869.06,-4179.37,42617.10,50030.90,MMB
2021-01-01 07:11:00,25868.85,-4179.41,42617.20,50030.80,MMB
2021-01-01 07:12:00,25868.75,-4179.40,42617.20,50030.80,MMB
2021-01-01 07:13:00,25868.53,-4179.51,42617.20,50030.70,MMB
2021-01-01 07:14:00,25868.45,-4179.42,42617.20,50030.70,MMB
2021-01-01 07:15:00,25868.22,-4179.54,42617.30,50030.60,MMB
2021-01-01 07:16:00,25868.24,-4179.47,42617.20,50030.60,MMB
2021-01-01 07:17:00,25868.36,-4179.33,42617.20,50030.60,MMB
2021-01-01 07:18:00,25868.15,-4179.37,42617.20,50030.50,MMB
2021-01-01 07:19:00,25868.16,-4179.30,42617.20,50030.50,MMB
2021-01-01 07:20:00,25868.06,-4179.28,42617.20,50030.40,MMB
2021-01-01 07:21:00,25867.78,-4179.16,42617.20,50030.30,MMB
2021-01-01 07:22:00,25867.68,-4179.14,42617.20,50030.30,MMB
2021-01-01 07:23:00,25867.66,-4179.30,42617.30,50030.30,MMB
2021-01-01 07:24:00,25867.35,-4179.32,42617.30,50030.20,MMB
2021-01-01 07:25:00,25867.05,-4179.27,42617.30,50030.00,MMB
2021-01-01 07:26:00,25866.86,-4179.24,42617.30,50029.90,MMB
2021-01-01 07:27:00,25866.68,-4179.06,42617.20,50029.70,MMB
2021-01-01 07:28:00,25866.51,-4178.88,42617.20,50029.60,MMB
2021-01-01 07:29:00,25866.42,-4178.79,42617.10,50029.50,MMB
2021-01-01 07:30:00,25866.22,-4178.76,42617.10,50029.40,MMB
2021-01-01 07:31:00,25866.14,-4178.66,42617.10,50029.30,MMB
2021-01-01 07:32:00,25865.77,-4178.45,42617.10,50029.10,MMB
2021-01-01 07:33:00,25865.40,-4178.24,42617.00,50028.80,MMB
2021-01-01 07:34:00,25865.21,-4178.13,42617.00,50028.70,MMB
2021-01-01 07:35:00,25865.01,-4178.10,42617.00,50028.60,MMB
2021-01-01 07:36:00,25864.82,-4178.06,42617.00,50028.50,MMB
2021-01-01 07:37:00,25864.66,-4177.81,42616.90,50028.30,MMB
2021-01-01 07:38:00,25864.66,-4177.81,42616.90,50028.30,MMB
2021-01-01 07:39:00,25864.67,-4177.73,42616.80,50028.20,MMB
2021-01-01 07:40:00,25864.67,-4177.73,42616.80,50028.30,MMB
2021-01-01 07:41:00,25864.88,-4177.69,42616.80,50028.30,MMB
2021-01-01 07:42:00,25864.89,-4177.61,42616.80,50028.30,MMB
2021-01-01 07:43:00,25864.77,-4177.75,42616.90,50028.30,MMB
2021-01-01 07:44:00,25864.77,-4177.75,42616.90,50028.30,MMB
2021-01-01 07:45:00,25864.80,-4177.52,42616.80,50028.30,MMB
2021-01-01 07:46:00,25864.38,-4177.61,42616.90,50028.10,MMB
2021-01-01 07:47:00,25864.24,-4177.89,42617.00,50028.10,MMB
2021-01-01 07:48:00,25864.31,-4178.06,42617.00,50028.20,MMB
2021-01-01 07:49:00,25864.30,-4178.14,42617.00,50028.20,MMB
2021-01-01 07:50:00,25864.31,-4178.06,42617.00,50028.20,MMB
2021-01-01 07:51:00,25864.05,-4178.40,42617.10,50028.20,MMB
2021-01-01 07:52:00,25863.52,-4178.55,42617.10,50028.00,MMB
2021-01-01 07:53:00,25863.32,-4178.52,42617.10,50027.90,MMB
2021-01-01 07:54:00,25863.23,-4178.50,42617.10,50027.80,MMB
2021-01-01 07:55:00,25863.24,-4178.43,42617.00,50027.80,MMB
2021-01-01 07:56:00,25863.14,-4178.41,42617.00,50027.70,MMB
2021-01-01 07:57:00,25863.03,-4178.47,42617.00,50027.60,MMB
2021-01-01 07:58:00,25863.13,-4178.49,42617.00,50027.70,MMB
2021-01-01 07:59:00,25863.34,-4178.44,42617.00,50027.80,MMB
2021-01-01 08:00:00,25863.41,-4178.61,42617.00,50027.90,MMB
2021-01-01 08:01:00,25863.50,-4178.70,42617.10,50027.90,MMB
2021-01-01 08:02:00,25863.52,-4178.55,42617.00,50027.90,MMB
2021-01-01 08:03:00,25863.34,-4178.44,42617.00,50027.70,MMB
2021-01-01 08:04:00,25863.05,-4178.32,42617.00,50027.60,MMB
2021-01-01 08:05:00,25862.96,-4178.30,42616.90,50027.50,MMB
2021-01-01 08:06:00,25862.87,-4178.21,42616.90,50027.40,MMB
2021-01-01 08:07:00,25862.69,-4178.03,42616.80,50027.30,MMB
2021-01-01 08:08:00,25862.52,-4177.85,42616.80,50027.10,MMB
2021-01-01 08:09:00,25862.35,-4177.67,42616.70,50027.00,MMB
2021-01-01 08:10:00,25862.55,-4177.70,42616.70,50027.10,MMB
2021-01-01 08:11:00,25862.93,-4177.84,42616.80,50027.30,MMB
2021-01-01 08:12:00,25863.13,-4177.87,42616.80,50027.40,MMB
2021-01-01 08:13:00,25862.94,-4177.76,42616.70,50027.30,MMB
2021-01-01 08:14:00,25862.77,-4177.58,42616.70,50027.10,MMB
2021-01-01 08:15:00,25862.88,-4177.52,42616.70,50027.20,MMB
2021-01-01 08:16:00,25863.08,-4177.55,42616.70,50027.30,MMB
2021-01-01 08:17:00,25863.29,-4177.51,42616.70,50027.40,MMB
2021-01-01 08:18:00,25863.40,-4177.45,42616.70,50027.40,MMB
2021-01-01 08:19:00,25863.41,-4177.37,42616.60,50027.40,MMB
2021-01-01 08:20:00,25863.43,-4177.22,42616.60,50027.40,MMB
2021-01-01 08:21:00,25863.44,-4177.15,42616.60,50027.40,MMB
2021-01-01 08:22:00,25863.46,-4177.07,42616.60,50027.30,MMB
2021-01-01 08:23:00,25863.59,-4176.86,42616.50,50027.30,MMB
2021-01-01 08:24:00,25863.70,-4176.80,42616.50,50027.40,MMB
2021-01-01 08:25:00,25863.94,-4176.61,42616.40,50027.40,MMB
2021-01-01 08:26:00,25864.05,-4176.55,42616.40,50027.40,MMB
2021-01-01 08:27:00,25864.16,-4176.49,42616.40,50027.50,MMB
2021-01-01 08:28:00,25864.36,-4176.52,42616.40,50027.60,MMB
2021-01-01 08:29:00,25864.65,-4176.57,42616.40,50027.80,MMB
2021-01-01 08:30:00,25864.78,-4176.44,42616.40,50027.80,MMB
2021-01-01 08:31:00,25864.89,-4176.38,42616.40,50027.90,MMB
2021-01-01 08:32:00,25864.87,-4176.45,42616.40,50027.90,MMB
2021-01-01 08:33:00,25864.70,-4176.27,42616.40,50027.80,MMB
2021-01-01 08:34:00,25864.64,-4176.03,42616.40,50027.70,MMB
2021-01-01 08:35:00,25864.72,-4176.12,42616.40,50027.80,MMB
2021-01-01 08:36:00,25864.92,-4176.15,42616.40,50027.90,MMB
2021-01-01 08:37:00,25865.13,-4176.11,42616.40,50028.00,MMB
2021-01-01 08:38:00,25865.31,-4176.29,42616.50,50028.10,MMB
2021-01-01 08:39:00,25865.61,-4176.26,42616.40,50028.30,MMB
2021-01-01 08:40:00,25865.71,-4176.28,42616.50,50028.30,MMB
2021-01-01 08:41:00,25865.70,-4176.35,42616.50,50028.40,MMB
2021-01-01 08:42:00,25865.71,-4176.28,42616.50,50028.40,MMB
2021-01-01 08:43:00,25865.83,-4176.22,42616.50,50028.40,MMB
2021-01-01 08:44:00,25865.83,-4176.22,42616.50,50028.40,MMB
2021-01-01 08:45:00,25865.92,-4176.24,42616.50,50028.50,MMB
2021-01-01 08:46:00,25866.11,-4176.34,42616.60,50028.60,MMB
2021-01-01 08:47:00,25866.19,-4176.43,42616.60,50028.70,MMB
2021-01-01 08:48:00,25866.28,-4176.53,42616.60,50028.80,MMB
2021-01-01 08:49:00,25866.38,-4176.54,42616.70,50028.90,MMB
2021-01-01 08:50:00,25866.47,-4176.63,42616.70,50028.90,MMB
2021-01-01 08:51:00,25866.37,-4176.62,42616.70,50028.90,MMB
2021-01-01 08:52:00,25866.47,-4176.63,42616.70,50029.00,MMB
2021-01-01 08:53:00,25866.65,-4176.74,42616.80,50029.10,MMB
2021-01-01 08:54:00,25866.92,-4176.94,42616.80,50029.40,MMB
2021-01-01 08:55:00,25867.22,-4176.99,42616.80,50029.50,MMB
2021-01-01 08:56:00,25867.54,-4176.88,42616.80,50029.60,MMB
2021-01-01 08:57:00,25867.76,-4176.76,42616.80,50029.80,MMB
2021-01-01 08:58:00,25867.87,-4176.71,42616.80,50029.80,MMB
2021-01-01 08:59:00,25867.96,-4176.80,42616.90,50029.90,MMB
2021-01-01 09:00:00,25867.84,-4176.93,42617.00,50030.00,MMB
2021-01-01 09:01:00,25867.71,-4177.07,42617.10,50030.00,MMB
2021-01-01 09:02:00,25867.70,-4177.14,42617.10,50030.00,MMB
2021-01-01 09:03:00,25867.69,-4177.22,42617.10,50030.00,MMB
2021-01-01 09:04:00,25867.68,-4177.29,42617.20,50030.00,MMB
2021-01-01 09:05:00,25867.64,-4177.52,42617.30,50030.10,MMB
2021-01-01 09:06:00,25867.59,-4177.82,42617.40,50030.20,MMB
2021-01-01 09:07:00,25867.65,-4178.06,42617.40,50030.30,MMB
2021-01-01 09:08:00,25867.81,-4178.32,42617.50,50030.50,MMB
2021-01-01 09:09:00,25867.99,-4178.50,42617.50,50030.60,MMB
2021-01-01 09:10:00,25868.26,-4178.70,42617.60,50030.80,MMB
2021-01-01 09:11:00,25868.43,-4178.88,42617.60,50031.00,MMB
2021-01-01 09:12:00,25868.52,-4178.97,42617.70,50031.00,MMB
2021-01-01 09:13:00,25868.43,-4178.88,42617.60,50031.00,MMB
2021-01-01 09:14:00,25868.34,-4178.79,42617.60,50030.90,MMB
2021-01-01 09:15:00,25868.27,-4178.62,42617.60,50030.80,MMB
2021-01-01 09:16:00,25868.18,-4178.53,42617.60,50030.80,MMB
2021-01-01 09:17:00,25868.18,-4178.53,42617.60,50030.70,MMB
2021-01-01 09:18:00,25868.20,-4178.46,42617.60,50030.70,MMB
2021-01-01 09:19:00,25868.10,-4178.44,42617.60,50030.70,MMB
2021-01-01 09:20:00,25868.10,-4178.44,42617.60,50030.70,MMB
2021-01-01 09:21:00,25868.00,-4178.42,42617.60,50030.70,MMB
2021-01-01 09:22:00,25868.00,-4178.42,42617.60,50030.70,MMB
2021-01-01 09:23:00,25868.18,-4178.53,42617.60,50030.80,MMB
2021-01-01 09:24:00,25868.27,-4178.62,42617.70,50030.90,MMB
2021-01-01 09:25:00,25868.47,-4178.65,42617.70,50031.00,MMB
2021-01-01 09:26:00,25868.39,-4178.49,42617.70,50030.90,MMB
2021-01-01 09:27:00,25868.22,-4178.31,42617.60,50030.80,MMB
2021-01-01 09:28:00,25868.12,-4178.29,42617.60,50030.80,MMB
2021-01-01 09:29:00,25868.04,-4178.20,42617.60,50030.70,MMB
2021-01-01 09:30:00,25868.04,-4178.20,42617.70,50030.70,MMB
2021-01-01 09:31:00,25868.04,-4178.20,42617.70,50030.80,MMB
2021-01-01 09:32:00,25868.20,-4178.46,42617.80,50030.90,MMB
2021-01-01 09:33:00,25868.28,-4178.55,42617.80,50031.00,MMB
2021-01-01 09:34:00,25868.66,-4178.69,42617.80,50031.30,MMB
2021-01-01 09:35:00,25868.66,-4178.69,42617.90,50031.30,MMB
2021-01-01 09:36:00,25868.49,-4178.50,42617.80,50031.10,MMB
2021-01-01 09:37:00,25868.33,-4178.25,42617.80,50031.00,MMB
2021-01-01 09:38:00,25868.33,-4178.25,42617.80,50031.00,MMB
2021-01-01 09:39:00,25868.31,-4178.40,42617.90,50031.00,MMB
2021-01-01 09:40:00,25868.30,-4178.47,42617.90,50031.10,MMB
2021-01-01 09:41:00,25868.39,-4178.49,42617.90,50031.20,MMB
2021-01-01 09:42:00,25868.51,-4178.43,42617.90,50031.20,MMB
2021-01-01 09:43:00,25868.33,-4178.25,42617.80,50031.10,MMB
2021-01-01 09:44:00,25868.36,-4178.10,42617.80,50031.00,MMB
2021-01-01 09:45:00,25868.06,-4178.05,42617.80,50030.90,MMB
2021-01-01 09:46:00,25867.96,-4178.03,42617.80,50030.80,MMB
2021-01-01 09:47:00,25867.85,-4178.09,42617.80,50030.80,MMB
2021-01-01 09:48:00,25868.06,-4178.05,42617.80,50030.90,MMB
2021-01-01 09:49:00,25868.36,-4178.10,42617.80,50031.00,MMB
2021-01-01 09:50:00,25868.45,-4178.11,42617.80,50031.10,MMB
2021-01-01 09:51:00,25868.36,-4178.10,42617.90,50031.10,MMB
2021-01-01 09:52:00,25868.26,-4178.08,42617.90,50031.00,MMB
2021-01-01 09:53:00,25868.17,-4177.99,42617.90,50031.00,MMB
2021-01-01 09:54:00,25868.25,-4178.16,42617.90,50031.00,MMB
2021-01-01 09:55:00,25868.43,-4178.26,42617.90,50031.20,MMB
2021-01-01 09:56:00,25868.73,-4178.31,42618.00,50031.30,MMB
2021-01-01 09:57:00,25868.90,-4178.49,42618.00,50031.50,MMB
2021-01-01 09:58:00,25869.01,-4178.43,42618.00,50031.50,MMB
2021-01-01 09:59:00,25869.01,-4178.43,42618.00,50031.50,MMB
2021-01-01 10:00:00,25868.90,-4178.49,42618.00,50031.50,MMB
2021-01-01 10:01:00,25868.89,-4178.57,42618.10,50031.50,MMB
2021-01-01 10:02:00,25868.87,-4178.64,42618.10,50031.60,MMB
2021-01-01 10:03:00,25868.86,-4178.72,42618.10,50031.60,MMB
2021-01-01 10:04:00,25868.95,-4178.81,42618.10,50031.60,MMB
2021-01-01 10:05:00,25868.95,-4178.81,42618.10,50031.60,MMB
2021-01-01 10:06:00,25868.86,-4178.72,42618.10,50031.60,MMB
2021-01-01 10:07:00,25868.78,-4178.63,42618.10,50031.50,MMB
2021-01-01 10:08:00,25868.68,-4178.61,42618.10,50031.50,MMB
2021-01-01 10:09:00,25868.68,-4178.61,42618.10,50031.50,MMB
2021-01-01 10:10:00,25868.66,-4178.69,42618.10,50031.50,MMB
2021-01-01 10:11:00,25868.78,-4178.63,42618.10,50031.50,MMB
2021-01-01 10:12:00,25868.78,-4178.63,42618.10,50031.50,MMB
2021-01-01 10:13:00,25868.89,-4178.57,42618.00,50031.50,MMB
2021-01-01 10:14:00,25868.90,-4178.49,42618.00,50031.50,MMB
2021-01-01 10:15:00,25868.91,-4178.42,42618.00,50031.50,MMB
2021-01-01 10:16:00,25868.92,-4178.34,42618.00,50031.50,MMB
2021-01-01 10:17:00,25868.94,-4178.27,42618.00,50031.50,MMB
2021-01-01 10:18:00,25868.94,-4178.27,42618.00,50031.50,MMB
2021-01-01 10:19:00,25869.04,-4178.28,42618.00,50031.50,MMB
2021-01-01 10:20:00,25869.21,-4178.47,42618.00,50031.70,MMB
2021-01-01 10:21:00,25869.49,-4178.59,42618.00,50031.80,MMB
2021-01-01 10:22:00,25869.51,-4178.51,42618.00,50031.90,MMB
2021-01-01 10:23:00,25869.53,-4178.36,42618.00,50031.80,MMB
2021-01-01 10:24:00,25869.36,-4178.18,42618.00,50031.70,MMB
2021-01-01 10:25:00,25869.36,-4178.18,42618.00,50031.60,MMB
2021-01-01 10:26:00,25869.34,-4178.25,42618.00,50031.70,MMB
2021-01-01 10:27:00,25869.53,-4178.36,42618.00,50031.80,MMB
2021-01-01 10:28:00,25869.70,-4178.54,42618.10,50032.00,MMB
2021-01-01 10:29:00,25869.60,-4178.53,42618.10,50031.90,MMB
2021-01-01 10:30:00,25869.43,-4178.35,42618.00,50031.80,MMB
2021-01-01 10:31:00,25869.25,-4178.24,42618.00,50031.70,MMB
2021-01-01 10:32:00,25869.04,-4178.28,42618.00,50031.60,MMB
2021-01-01 10:33:00,25869.02,-4178.36,42618.10,50031.60,MMB
2021-01-01 10:34:00,25869.20,-4178.54,42618.10,50031.80,MMB
2021-01-01 10:35:00,25869.47,-4178.74,42618.20,50031.90,MMB
2021-01-01 10:36:00,25869.65,-4178.85,42618.20,50032.10,MMB
2021-01-01 10:37:00,25869.85,-4178.88,42618.20,50032.20,MMB
2021-01-01 10:38:00,25869.87,-4178.73,42618.10,50032.20,MMB
2021-01-01 10:39:00,25869.99,-4178.67,42618.10,50032.20,MMB
2021-01-01 10:40:00,25870.00,-4178.59,42618.10,50032.20,MMB
2021-01-01 10:41:00,25870.00,-4178.59,42618.10,50032.20,MMB
2021-01-01 10:42:00,25870.00,-4178.59,42618.20,50032.20,MMB
2021-01-01 10:43:00,25870.00,-4178.59,42618.20,50032.20,MMB
2021-01-01 10:44:00,25870.00,-4178.59,42618.20,50032.20,MMB
2021-01-01 10:45:00,25870.00,-4178.59,42618.20,50032.30,MMB
2021-01-01 10:46:00,25869.99,-4178.67,42618.20,50032.30,MMB
2021-01-01 10:47:00,25870.08,-4178.68,42618.30,50032.40,MMB
2021-01-01 10:48:00,25870.28,-4178.72,42618.30,50032.40,MMB
2021-01-01 10:49:00,25870.38,-4178.73,42618.30,50032.50,MMB
2021-01-01 10:50:00,25870.48,-4178.75,42618.30,50032.60,MMB
2021-01-01 10:51:00,25870.58,-4178.76,42618.30,50032.70,MMB
2021-01-01 10:52:00,25870.78,-4178.80,42618.40,50032.80,MMB
2021-01-01 10:53:00,25870.97,-4178.83,42618.40,50032.90,MMB
2021-01-01 10:54:00,25871.17,-4178.86,42618.40,50033.00,MMB
2021-01-01 10:55:00,25871.35,-4178.97,42618.40,50033.20,MMB
2021-01-01 10:56:00,25871.57,-4178.92,42618.50,50033.30,MMB
2021-01-01 10:57:00,25871.66,-4178.94,42618.50,50033.40,MMB
2021-01-01 10:58:00,25871.76,-4178.95,42618.50,50033.50,MMB
2021-01-01 10:59:00,25871.86,-4178.97,42618.60,50033.50,MMB
2021-01-01 11:00:00,25871.86,-4178.97,42618.60,50033.50,MMB
2021-01-01 11:01:00,25871.78,-4178.88,42618.60,50033.50,MMB
2021-01-01 11:02:00,25871.68,-4178.86,42618.60,50033.50,MMB
2021-01-01 11:03:00,25871.66,-4178.94,42618.60,50033.50,MMB
2021-01-01 11:04:00,25871.55,-4179.00,42618.70,50033.50,MMB
2021-01-01 11:05:00,25871.44,-4179.06,42618.70,50033.50,MMB
2021-01-01 11:06:00,25871.34,-4179.04,42618.80,50033.40,MMB
2021-01-01 11:07:00,25871.43,-4179.13,42618.80,50033.50,MMB
2021-01-01 11:08:00,25871.52,-4179.22,42618.80,50033.60,MMB
2021-01-01 11:09:00,25871.70,-4179.33,42618.90,50033.80,MMB
2021-01-01 11:10:00,25871.62,-4179.24,42618.90,50033.70,MMB
2021-01-01 11:11:00,25871.33,-4179.12,42618.80,50033.50,MMB
2021-01-01 11:12:00,25871.06,-4178.92,42618.80,50033.30,MMB
2021-01-01 11:13:00,25871.07,-4178.84,42618.80,50033.30,MMB
2021-01-01 11:14:00,25871.27,-4178.87,42618.80,50033.40,MMB
2021-01-01 11:15:00,25871.35,-4178.97,42618.80,50033.50,MMB
2021-01-01 11:16:00,25871.47,-4178.91,42618.90,50033.60,MMB
2021-01-01 11:17:00,25871.47,-4178.91,42618.90,50033.60,MMB
2021-01-01 11:18:00,25871.48,-4178.83,42618.90,50033.60,MMB
2021-01-01 11:19:00,25871.49,-4178.76,42618.90,50033.60,MMB
2021-01-01 11:20:00,25871.49,-4178.76,42618.90,50033.70,MMB
2021-01-01 11:21:00,25871.49,-4178.76,42618.90,50033.70,MMB
2021-01-01 11:22:00,25871.48,-4178.83,42619.00,50033.70,MMB
2021-01-01 11:23:00,25871.47,-4178.91,42619.00,50033.70,MMB
2021-01-01 11:24:00,25871.46,-4178.98,42619.00,50033.80,MMB
2021-01-01 11:25:00,25871.54,-4179.07,42619.10,50033.80,MMB
2021-01-01 11:26:00,25871.53,-4179.15,42619.10,50033.90,MMB
2021-01-01 11:27:00,25871.63,-4179.16,42619.10,50033.90,MMB
2021-01-01 11:28:00,25871.73,-4179.18,42619.10,50034.00,MMB
2021-01-01 11:29:00,25871.73,-4179.18,42619.20,50034.00,MMB
2021-01-01 11:30:00,25871.63,-4179.16,42619.20,50034.00,MMB
2021-01-01 11:31:00,25871.54,-4179.07,42619.20,50033.90,MMB
2021-01-01 11:32:00,25871.64,-4179.09,42619.20,50034.00,MMB
2021-01-01 11:33:00,25871.74,-4179.10,42619.20,50034.00,MMB
2021-01-01 11:34:00,25871.65,-4179.01,42619.20,50034.00,MMB
2021-01-01 11:35:00,25871.66,-4178.94,42619.20,50034.00,MMB
2021-01-01 11:36:00,25871.76,-4178.95,42619.20,50034.00,MMB
2021-01-01 11:37:00,25871.78,-4178.88,42619.20,50034.00,MMB
2021-01-01 11:38:00,25871.68,-4178.86,42619.20,50034.00,MMB
2021-01-01 11:39:00,25871.69,-4178.79,42619.20,50034.00,MMB
2021-01-01 11:40:00,25871.69,-4178.79,42619.20,50034.00,MMB
2021-01-01 11:41:00,25871.68,-4178.86,42619.30,50034.10,MMB
2021-01-01 11:42:00,25871.89,-4178.82,42619.30,50034.20,MMB
2021-01-01 11:43:00,25872.07,-4178.93,42619.30,50034.30,MMB
2021-01-01 11:44:00,25872.07,-4178.93,42619.30,50034.30,MMB
2021-01-01 11:45:00,25872.08,-4178.85,42619.30,50034.30,MMB
2021-01-01 11:46:00,25872.00,-4178.76,42619.30,50034.20,MMB
2021-01-01 11:47:00,25871.91,-4178.67,42619.30,50034.20,MMB
2021-01-01 11:48:00,25871.81,-4178.65,42619.30,50034.10,MMB
2021-01-01 11:49:00,25871.81,-4178.65,42619.30,50034.10,MMB
2021-01-01 11:50:00,25871.81,-4178.65,42619.30,50034.10,MMB
2021-01-01 11:51:00,25871.71,-4178.64,42619.30,50034.10,MMB
2021-01-01 11:52:00,25871.69,-4178.79,42619.30,50034.10,MMB
2021-01-01 11:53:00,25871.69,-4178.79,42619.40,50034.10,MMB
2021-01-01 11:54:00,25871.68,-4178.86,42619.40,50034.10,MMB
2021-01-01 11:55:00,25871.57,-4178.92,42619.40,50034.10,MMB
2021-01-01 11:56:00,25871.27,-4178.87,42619.40,50033.90,MMB
2021-01-01 11:57:00,25871.17,-4178.86,42619.40,50033.80,MMB
2021-01-01 11:58:00,25870.97,-4178.83,42619.30,50033.70,MMB
2021-01-01 11:59:00,25870.96,-4178.90,42619.30,50033.70,MMB
2021-01-01 12:00:00,25871.05,-4178.99,42619.40,50033.80,MMB
2021-01-01 12:01:00,25871.13,-4179.09,42619.40,50033.90,MMB
2021-01-01 12:02:00,25871.23,-4179.10,42619.40,50033.90,MMB
2021-01-01 12:03:00,25871.26,-4178.95,42619.30,50033.90,MMB
2021-01-01 12:04:00,25871.16,-4178.93,42619.30,50033.80,MMB
2021-01-01 12:05:00,25871.07,-4178.84,42619.30,50033.80,MMB
2021-01-01 12:06:00,25870.96,-4178.90,42619.30,50033.70,MMB
2021-01-01 12:07:00,25870.95,-4178.98,42619.30,50033.70,MMB
2021-01-01 12:08:00,25870.75,-4178.95,42619.30,50033.60,MMB
2021-01-01 12:09:00,25870.48,-4178.75,42619.30,50033.40,MMB
2021-01-01 12:10:00,25870.28,-4178.72,42619.30,50033.30,MMB
2021-01-01 12:11:00,25870.10,-4178.61,42619.30,50033.20,MMB
2021-01-01 12:12:00,25870.00,-4178.59,42619.30,50033.20,MMB
2021-01-01 12:13:00,25870.17,-4178.77,42619.30,50033.30,MMB
2021-01-01 12:14:00,25870.34,-4178.96,42619.40,50033.40,MMB
2021-01-01 12:15:00,25870.55,-4178.91,42619.30,50033.50,MMB
2021-01-01 12:16:00,25870.86,-4178.89,42619.30,50033.70,MMB
2021-01-01 12:17:00,25870.89,-4178.74,42619.30,50033.70,MMB
2021-01-01 12:18:00,25870.89,-4178.74,42619.30,50033.60,MMB
2021-01-01 12:19:00,25871.10,-4178.69,42619.30,50033.70,MMB
2021-01-01 12:20:00,25871.18,-4178.78,42619.30,50033.90,MMB
2021-01-01 12:21:00,25871.19,-4178.71,42619.30,50033.80,MMB
2021-01-01 12:22:00,25871.10,-4178.69,42619.30,50033.80,MMB
2021-01-01 12:23:00,25871.00,-4178.68,42619.30,50033.70,MMB
2021-01-01 12:24:00,25871.00,-4178.68,42619.30,50033.70,MMB
2021-01-01 12:25:00,25871.08,-4178.77,42619.40,50033.80,MMB
2021-01-01 12:26:00,25871.17,-4178.86,42619.40,50033.90,MMB
2021-01-01 12:27:00,25871.34,-4179.04,42619.40,50034.00,MMB
2021-01-01 12:28:00,25871.46,-4178.98,42619.40,50034.00,MMB
2021-01-01 12:29:00,25871.46,-4178.98,42619.40,50034.00,MMB
2021-01-01 12:30:00,25871.37,-4178.89,42619.40,50034.00,MMB
2021-01-01 12:31:00,25871.47,-4178.91,42619.30,50034.00,MMB
2021-01-01 12:32:00,25871.47,-4178.91,42619.30,50034.00,MMB
