Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 18:37:00,8621.52,-4065.72,55997.54,56883.58,IQA
2021-01-01 18:38:00,8620.95,-4063.16,55996.42,56882.25,IQA
2021-01-01 18:39:00,8621.28,-4061.56,55995.80,56881.59,IQA
2021-01-01 18:40:00,8621.99,-4061.52,55994.38,56880.21,IQA
2021-01-01 18:41:00,8629.56,-4059.16,55998.70,56885.44,IQA
2021-01-01 18:42:00,8627.90,-4062.18,55999.45,56886.21,IQA
2021-01-01 18:43:00,8629.15,-4062.07,56001.77,56888.66,IQA
2021-01-01 18:44:00,8626.79,-4062.39,56003.36,56889.86,IQA
2021-01-01 18:45:00,8628.23,-4060.57,56001.63,56888.34,IQA
2021-01-01 18:46:00,8629.64,-4059.27,56001.17,56887.98,IQA
2021-01-01 18:47:00,8630.00,-4058.54,55999.93,56886.78,IQA
2021-01-01 18:48:00,8632.25,-4057.85,56000.88,56887.93,IQA
2021-01-01 18:49:00,8632.00,-4059.36,56001.65,56888.77,IQA
2021-01-01 18:50:00,8632.69,-4059.22,56002.43,56889.57,IQA
2021-01-01 18:51:00,8636.05,-4058.26,56006.45,56893.95,IQA
2021-01-01 18:52:00,8638.36,-4058.14,56008.84,56896.66,IQA
2021-01-01 18:53:00,8639.29,-4058.13,56009.59,56897.54,IQA
2021-01-01 18:54:00,8641.42,-4059.15,56010.59,56898.88,IQA
2021-01-01 18:55:00,8643.21,-4059.78,56010.64,56899.27,IQA
2021-01-01 18:56:00,8643.45,-4061.17,56008.97,56897.82,IQA
2021-01-01 18:57:00,8639.67,-4063.78,56005.34,56893.90,IQA
2021-01-01 18:58:00,8637.06,-4066.48,56004.04,56892.37,IQA
2021-01-01 18:59:00,8629.00,-4070.48,55999.61,56887.23,IQA
2021-01-01 19:00:00,8619.42,-4074.53,55994.95,56881.51,IQA
2021-01-01 19:01:00,8608.36,-4076.23,55984.89,56869.75,IQA
2021-01-01 19:02:00,8603.99,-4075.79,55978.38,56862.68,IQA
2021-01-01 19:03:00,8609.19,-4070.62,55977.14,56861.93,IQA
2021-01-01 19:04:00,8620.63,-4064.41,55983.29,56869.10,IQA
2021-01-01 19:05:00,8628.20,-4059.65,55991.34,56877.86,IQA
2021-01-01 19:06:00,8630.50,-4057.15,55999.54,56886.23,IQA
2021-01-01 19:07:00,8626.96,-4056.59,56003.39,56889.43,IQA
2021-01-01 19:08:00,8622.29,-4057.51,56002.30,56887.78,IQA
2021-01-01 19:09:00,8619.09,-4057.52,55997.64,56882.71,IQA
2021-01-01 19:10:00,8619.11,-4057.70,55992.80,56877.93,IQA
2021-01-01 19:11:00,8624.51,-4057.92,55991.03,56877.05,IQA
2021-01-01 19:12:00,8629.86,-4060.94,55992.91,56880.00,IQA
2021-01-01 19:13:00,8631.88,-4064.99,55994.47,56882.18,IQA
2021-01-01 19:14:00,8635.65,-4065.73,55997.89,56886.07,IQA
2021-01-01 19:15:00,8637.59,-4064.31,55999.26,56887.66,IQA
2021-01-01 19:16:00,8639.18,-4060.68,56000.15,56888.49,IQA
2021-01-01 19:17:00,8641.50,-4057.14,56001.02,56889.44,IQA
2021-01-01 19:18:00,8641.22,-4056.85,56001.00,56889.36,IQA
2021-01-01 19:19:00,8638.73,-4058.46,56000.77,56888.87,IQA
2021-01-01 19:20:00,8637.36,-4060.29,56000.99,56889.06,IQA
2021-01-01 19:21:00,8635.82,-4060.80,56000.65,56888.59,IQA
2021-01-01 19:22:00,8635.85,-4061.32,55998.96,56886.88,IQA
2021-01-01 19:23:00,8642.23,-4060.53,55999.22,56888.03,IQA
2021-01-01 19:24:00,8644.75,-4062.93,55999.05,56888.43,IQA
2021-01-01 19:25:00,8645.47,-4064.75,56000.27,56889.93,IQA
2021-01-01 19:26:00,8647.62,-4064.05,56003.64,56893.49,IQA
2021-01-01 19:27:00,8644.90,-4062.48,56004.30,56893.46,IQA
2021-01-01 19:28:00,8640.32,-4060.93,56002.26,56890.77,IQA
2021-01-01 19:29:00,8637.93,-4059.16,55998.06,56886.15,IQA
2021-01-01 19:30:00,8640.45,-4057.55,55996.62,56885.02,IQA
2021-01-01 19:31:00,8647.57,-4056.18,56000.06,56889.37,IQA
2021-01-01 19:32:00,8648.92,-4058.47,56002.71,56892.30,IQA
2021-01-01 19:33:00,8646.71,-4062.83,56004.93,56894.35,IQA
2021-01-01 19:34:00,8640.26,-4066.78,56001.98,56891.04,IQA
2021-01-01 19:35:00,8636.25,-4066.59,55997.98,56886.48,IQA
2021-01-01 19:36:00,8635.39,-4065.43,55994.11,56882.34,IQA
2021-01-01 19:37:00,8641.35,-4062.20,55993.77,56882.60,IQA
2021-01-01 19:38:00,8644.83,-4061.40,55994.97,56884.24,IQA
2021-01-01 19:39:00,8642.26,-4063.92,55995.03,56884.13,IQA
2021-01-01 19:40:00,8641.88,-4066.54,55996.21,56885.49,IQA
2021-01-01 19:41:00,8638.14,-4069.65,55994.20,56883.24,IQA
2021-01-01 19:42:00,8638.06,-4069.17,55992.71,56881.69,IQA
2021-01-01 19:43:00,8646.23,-4063.97,55995.31,56884.98,IQA
2021-01-01 19:44:00,8653.82,-4058.90,56000.44,56890.74,IQA
2021-01-01 19:45:00,8656.98,-4056.23,56006.26,56896.75,IQA
2021-01-01 19:46:00,8654.03,-4058.69,56008.76,56898.89,IQA
2021-01-01 19:47:00,8648.52,-4062.42,56005.88,56895.63,IQA
2021-01-01 19:48:00,8651.55,-4062.49,56004.23,56894.27,IQA
2021-01-01 19:49:00,8652.42,-4063.17,56000.98,56891.43,IQA
2021-01-01 19:50:00,8656.96,-4062.58,55999.67,56890.70,IQA
2021-01-01 19:51:00,8664.27,-4059.94,56002.96,56894.86,IQA
2021-01-01 19:52:00,8667.26,-4060.57,56005.99,56898.27,IQA
2021-01-01 19:53:00,8660.77,-4063.15,56005.43,56897.00,IQA
2021-01-01 19:54:00,8652.17,-4067.31,56003.82,56894.51,IQA
2021-01-01 19:55:00,8645.33,-4069.24,56000.60,56890.57,IQA
2021-01-01 19:56:00,8644.32,-4069.70,55998.25,56888.09,IQA
2021-01-01 19:57:00,8644.24,-4069.50,55996.49,56886.36,IQA
2021-01-01 19:58:00,8646.92,-4067.48,55995.38,56885.55,IQA
2021-01-01 19:59:00,8654.97,-4063.61,55999.00,56889.96,IQA
2021-01-01 20:00:00,8655.65,-4063.18,56000.53,56891.64,IQA
2021-01-01 20:01:00,8650.88,-4066.25,56000.09,56890.70,IQA
2021-01-01 20:02:00,8644.50,-4069.23,55998.79,56888.64,IQA
2021-01-01 20:03:00,8638.63,-4070.53,55996.21,56885.29,IQA
2021-01-01 20:04:00,8636.94,-4069.46,55993.17,56881.92,IQA
2021-01-01 20:05:00,8639.61,-4067.82,55992.25,56881.20,IQA
2021-01-01 20:06:00,8642.98,-4067.57,55993.02,56882.52,IQA
2021-01-01 20:07:00,8645.02,-4069.52,55993.72,56883.64,IQA
2021-01-01 20:08:00,8646.08,-4069.88,55994.75,56884.88,IQA
2021-01-01 20:09:00,8644.16,-4068.32,55994.71,56884.40,IQA
2021-01-01 20:10:00,8641.73,-4066.04,55993.96,56883.20,IQA
2021-01-01 20:11:00,8643.69,-4064.97,55994.73,56884.13,IQA
2021-01-01 20:12:00,8643.70,-4065.57,55997.69,56887.05,IQA
2021-01-01 20:13:00,8645.03,-4064.72,56000.50,56890.03,IQA
2021-01-01 20:14:00,8642.28,-4065.66,56000.40,56889.61,IQA
2021-01-01 20:15:00,8634.78,-4066.16,55997.71,56885.72,IQA
2021-01-01 20:16:00,8631.92,-4066.08,55995.32,56882.79,IQA
2021-01-01 20:17:00,8633.71,-4067.04,55994.64,56882.67,IQA
2021-01-01 20:18:00,8635.37,-4065.75,55995.00,56883.22,IQA
2021-01-01 20:19:00,8635.72,-4064.91,55994.95,56883.16,IQA
2021-01-01 20:20:00,8632.88,-4065.20,55993.52,56881.33,IQA
2021-01-01 20:21:00,8632.18,-4065.30,55993.53,56881.25,IQA
2021-01-01 20:22:00,8631.99,-4064.83,55995.09,56882.76,IQA
2021-01-01 20:23:00,8633.09,-4063.06,55996.20,56883.90,IQA
2021-01-01 20:24:00,8633.41,-4061.73,55998.62,56886.22,IQA
2021-01-01 20:25:00,8631.72,-4061.14,55999.76,56887.05,IQA
2021-01-01 20:26:00,8628.30,-4060.68,55998.41,56885.15,IQA
2021-01-01 20:27:00,8627.72,-4059.23,55997.01,56883.54,IQA
2021-01-01 20:28:00,8627.90,-4058.39,55995.32,56881.83,IQA
2021-01-01 20:29:00,8628.56,-4058.06,55994.80,56881.38,IQA
2021-01-01 20:30:00,8628.83,-4057.85,55994.56,56881.16,IQA
2021-01-01 20:31:00,8628.61,-4058.31,55994.75,56881.20,IQA
2021-01-01 20:32:00,8628.27,-4058.60,55995.04,56881.61,IQA
2021-01-01 20:33:00,8628.34,-4059.04,55995.49,56882.12,IQA
2021-01-01 20:34:00,8629.64,-4059.12,55996.10,56882.87,IQA
2021-01-01 20:35:00,8632.71,-4058.91,55997.58,56884.73,IQA
2021-01-01 20:36:00,8635.12,-4057.18,55998.97,56886.40,IQA
2021-01-01 20:37:00,8634.74,-4056.28,55999.59,56886.91,IQA
2021-01-01 20:38:00,8633.21,-4056.59,56000.27,56887.41,IQA
2021-01-01 20:39:00,8632.19,-4058.70,56000.57,56887.76,IQA
2021-01-01 20:40:00,8631.17,-4060.84,55999.77,56886.91,IQA
2021-01-01 20:41:00,8629.83,-4061.39,55998.05,56885.10,IQA
2021-01-01 20:42:00,8629.66,-4060.78,55996.94,56883.97,IQA
2021-01-01 20:43:00,8629.99,-4060.96,55996.27,56883.25,IQA
2021-01-01 20:44:00,8631.86,-4060.29,55996.41,56883.79,IQA
2021-01-01 20:45:00,8632.69,-4059.65,55997.02,56884.39,IQA
2021-01-01 20:46:00,8632.70,-4058.84,55997.39,56884.62,IQA
2021-01-01 20:47:00,8631.91,-4058.54,55997.61,56884.76,IQA
2021-01-01 20:48:00,8629.71,-4058.69,55997.44,56884.26,IQA
2021-01-01 20:49:00,8628.66,-4058.69,55997.48,56884.08,IQA
2021-01-01 20:50:00,8628.16,-4059.03,55997.63,56884.21,IQA
2021-01-01 20:51:00,8627.56,-4060.16,55996.76,56883.38,IQA
2021-01-01 20:52:00,8628.80,-4060.08,55997.01,56883.76,IQA
2021-01-01 20:53:00,8628.44,-4060.08,55996.90,56883.80,IQA
2021-01-01 20:54:00,8628.21,-4059.99,55997.36,56884.08,IQA
2021-01-01 20:55:00,8627.68,-4060.95,55997.38,56884.08,IQA
2021-01-01 20:56:00,8626.70,-4061.36,55996.71,56883.31,IQA
2021-01-01 20:57:00,8627.31,-4060.82,55996.39,56883.09,IQA
2021-01-01 20:58:00,8627.36,-4059.98,55996.14,56882.82,IQA
2021-01-01 20:59:00,8628.26,-4059.23,55996.54,56883.18,IQA
2021-01-01 21:00:00,8627.57,-4059.00,55996.99,56883.50,IQA
2021-01-01 21:01:00,8627.27,-4058.81,55997.27,56883.65,IQA
2021-01-01 21:02:00,8627.15,-4058.29,55997.55,56883.97,IQA
2021-01-01 21:03:00,8626.44,-4058.32,55997.66,56883.88,IQA
2021-01-01 21:04:00,8626.58,-4058.54,55997.79,56884.06,IQA
2021-01-01 21:05:00,8626.46,-4058.68,55997.68,56883.92,IQA
2021-01-01 21:06:00,8627.01,-4058.20,55997.80,56884.15,IQA
2021-01-01 21:07:00,8627.10,-4057.03,55997.92,56884.21,IQA
2021-01-01 21:08:00,8626.83,-4057.04,55997.80,56884.07,IQA
2021-01-01 21:09:00,8626.44,-4057.30,55997.75,56883.91,IQA
2021-01-01 21:10:00,8626.09,-4057.20,55997.63,56883.73,IQA
2021-01-01 21:11:00,8626.65,-4057.91,55997.57,56883.84,IQA
2021-01-01 21:12:00,8626.74,-4058.14,55996.78,56882.99,IQA
2021-01-01 21:13:00,8628.84,-4056.98,55997.15,56883.52,IQA
2021-01-01 21:14:00,8628.90,-4056.28,55997.36,56883.67,IQA
2021-01-01 21:15:00,8629.10,-4055.22,55997.54,56883.81,IQA
2021-01-01 21:16:00,8628.42,-4055.09,55997.63,56883.78,IQA
2021-01-01 21:17:00,8628.06,-4055.57,55997.86,56883.96,IQA
2021-01-01 21:18:00,8626.91,-4056.76,55997.64,56883.61,IQA
2021-01-01 21:19:00,8626.07,-4057.56,55996.72,56882.71,IQA
2021-01-01 21:20:00,8626.34,-4056.70,55996.30,56882.23,IQA
2021-01-01 21:21:00,8626.68,-4057.06,55996.21,56882.29,IQA
2021-01-01 21:22:00,8628.39,-4056.16,55996.84,56883.07,IQA
2021-01-01 21:23:00,8629.63,-4054.27,55997.80,56884.07,IQA
2021-01-01 21:24:00,8629.91,-4053.13,55999.22,56885.47,IQA
2021-01-01 21:25:00,8628.34,-4053.95,55999.62,56885.58,IQA
2021-01-01 21:26:00,8626.25,-4055.70,55999.99,56885.80,IQA
2021-01-01 21:27:00,8624.03,-4057.65,55998.70,56884.44,IQA
2021-01-01 21:28:00,8623.63,-4057.57,55997.24,56882.90,IQA
2021-01-01 21:29:00,8624.35,-4057.22,55995.54,56881.30,IQA
2021-01-01 21:30:00,8626.12,-4056.17,55994.98,56880.88,IQA
2021-01-01 21:31:00,8628.07,-4055.35,55994.81,56881.03,IQA
2021-01-01 21:32:00,8630.49,-4055.04,55996.19,56882.71,IQA
2021-01-01 21:33:00,8630.99,-4054.85,55996.75,56883.32,IQA
2021-01-01 21:34:00,8631.68,-4054.02,55997.75,56884.23,IQA
2021-01-01 21:35:00,8631.38,-4053.75,55998.16,56884.65,IQA
2021-01-01 21:36:00,8628.77,-4055.10,55997.73,56883.83,IQA
2021-01-01 21:37:00,8628.74,-4053.63,55997.63,56883.75,IQA
2021-01-01 21:38:00,8627.33,-4054.21,55996.09,56882.00,IQA
2021-01-01 21:39:00,8629.07,-4054.57,55996.24,56882.45,IQA
2021-01-01 21:40:00,8629.77,-4053.50,55994.98,56881.27,IQA
2021-01-01 21:41:00,8631.83,-4053.52,55996.84,56883.44,IQA
2021-01-01 21:42:00,8630.58,-4055.44,55996.27,56882.87,IQA
2021-01-01 21:43:00,8629.32,-4056.01,55996.96,56883.34,IQA
2021-01-01 21:44:00,8628.82,-4056.62,55996.31,56882.71,IQA
2021-01-01 21:45:00,8627.79,-4056.75,55995.84,56882.14,IQA
2021-01-01 21:46:00,8627.84,-4056.55,55994.52,56880.80,IQA
2021-01-01 21:47:00,8628.46,-4058.17,55994.73,56881.24,IQA
2021-01-01 21:48:00,8627.51,-4057.77,55993.75,56880.06,IQA
2021-01-01 21:49:00,8628.75,-4057.32,55994.13,56880.55,IQA
2021-01-01 21:50:00,8629.22,-4055.84,55995.60,56882.05,IQA
2021-01-01 21:51:00,8627.95,-4057.52,55996.50,56882.86,IQA
2021-01-01 21:52:00,8627.51,-4057.69,55998.13,56884.41,IQA
2021-01-01 21:53:00,8626.89,-4057.58,55998.64,56884.87,IQA
2021-01-01 21:54:00,8624.91,-4059.44,55997.33,56883.38,IQA
2021-01-01 21:55:00,8622.38,-4061.59,55994.88,56880.84,IQA
2021-01-01 21:56:00,8623.88,-4061.15,55993.36,56879.55,IQA
2021-01-01 21:57:00,8627.78,-4059.59,55994.14,56880.73,IQA
2021-01-01 21:58:00,8633.78,-4055.32,55996.68,56883.70,IQA
2021-01-01 21:59:00,8637.51,-4054.49,55997.75,56885.32,IQA
2021-01-01 22:00:00,8638.28,-4055.77,55998.83,56886.65,IQA
2021-01-01 22:01:00,8639.33,-4056.03,56000.49,56888.54,IQA
2021-01-01 22:02:00,8638.01,-4053.59,56001.27,56888.77,IQA
2021-01-01 22:03:00,8632.66,-4056.76,55999.09,56886.09,IQA
2021-01-01 22:04:00,8628.92,-4057.00,55997.48,56883.92,IQA
2021-01-01 22:05:00,8629.57,-4054.96,55997.31,56883.64,IQA
2021-01-01 22:06:00,8627.10,-4054.68,55995.58,56881.55,IQA
2021-01-01 22:07:00,8626.50,-4056.95,55993.59,56879.71,IQA
2021-01-01 22:08:00,8630.48,-4056.21,55994.10,56880.77,IQA
2021-01-01 22:09:00,8630.88,-4053.97,55994.77,56881.25,IQA
2021-01-01 22:10:00,8632.84,-4053.78,55994.94,56881.72,IQA
2021-01-01 22:11:00,8634.06,-4053.26,55994.91,56881.75,IQA
2021-01-01 22:12:00,8634.83,-4054.95,55994.44,56881.63,IQA
2021-01-01 22:13:00,8636.00,-4056.21,55995.16,56882.68,IQA
2021-01-01 22:14:00,8637.69,-4055.50,55997.18,56884.70,IQA
2021-01-01 22:15:00,8638.66,-4053.92,55998.56,56886.20,IQA
2021-01-01 22:16:00,8636.74,-4052.58,55998.10,56885.32,IQA
2021-01-01 22:17:00,8638.54,-4051.33,55997.79,56885.30,IQA
2021-01-01 22:18:00,8636.61,-4052.49,55995.64,56883.00,IQA
2021-01-01 22:19:00,8634.26,-4053.55,55993.63,56880.77,IQA
2021-01-01 22:20:00,8634.57,-4052.55,55992.59,56879.66,IQA
2021-01-01 22:21:00,8635.12,-4052.59,55991.13,56878.33,IQA
2021-01-01 22:22:00,8632.99,-4053.24,55988.89,56875.82,IQA
2021-01-01 22:23:00,8632.14,-4053.58,55986.84,56873.60,IQA
2021-01-01 22:24:00,8631.65,-4052.81,55985.69,56872.30,IQA
2021-01-01 22:25:00,8630.13,-4053.68,55983.41,56869.96,IQA
2021-01-01 22:26:00,8631.49,-4053.25,55982.43,56869.10,IQA
2021-01-01 22:27:00,8632.46,-4052.79,55982.54,56869.36,IQA
2021-01-01 22:28:00,8630.86,-4052.44,55982.92,56869.35,IQA
2021-01-01 22:29:00,8628.90,-4052.48,55983.42,56869.63,IQA
2021-01-01 22:30:00,8625.84,-4052.83,55982.97,56868.76,IQA
2021-01-01 22:31:00,8622.35,-4054.03,55982.24,56867.60,IQA
2021-01-01 22:32:00,8622.16,-4055.58,55982.55,56867.99,IQA
2021-01-01 22:33:00,8619.52,-4055.76,55981.32,56866.40,IQA
2021-01-01 22:34:00,8619.00,-4057.36,55980.39,56865.50,IQA
2021-01-01 22:35:00,8618.03,-4057.48,55980.26,56865.23,IQA
2021-01-01 22:36:00,8619.75,-4057.20,55980.72,56865.81,IQA
2021-01-01 22:37:00,8625.63,-4056.25,55983.19,56869.04,IQA
2021-01-01 22:38:00,8630.58,-4055.21,55986.46,56872.95,IQA
2021-01-01 22:39:00,8634.48,-4056.20,55989.23,56876.52,IQA
2021-01-01 22:40:00,8639.96,-4053.70,55993.71,56881.61,IQA
2021-01-01 22:41:00,8639.84,-4052.04,55995.30,56883.15,IQA
2021-01-01 22:42:00,8636.16,-4052.85,55994.57,56881.99,IQA
2021-01-01 22:43:00,8633.87,-4053.68,55994.31,56881.39,IQA
2021-01-01 22:44:00,8633.09,-4054.91,55993.19,56880.20,IQA
2021-01-01 22:45:00,8635.05,-4055.86,55992.26,56879.65,IQA
2021-01-01 22:46:00,8637.15,-4056.86,55991.61,56879.42,IQA
2021-01-01 22:47:00,8638.13,-4057.68,55990.92,56878.88,IQA
2021-01-01 22:48:00,8639.55,-4057.82,55990.73,56878.88,IQA
2021-01-01 22:49:00,8642.00,-4057.66,55991.76,56880.26,IQA
2021-01-01 22:50:00,8644.20,-4057.24,55993.39,56882.15,IQA
2021-01-01 22:51:00,8645.18,-4057.65,55994.18,56883.07,IQA
2021-01-01 22:52:00,8645.38,-4058.43,55994.44,56883.51,IQA
2021-01-01 22:53:00,8644.69,-4058.73,55993.48,56882.49,IQA
2021-01-01 22:54:00,8642.44,-4059.67,55991.43,56880.05,IQA
2021-01-01 22:55:00,8640.48,-4061.38,55988.94,56877.52,IQA
2021-01-01 22:56:00,8640.58,-4062.07,55987.62,56876.25,IQA
2021-01-01 22:57:00,8641.04,-4062.03,55987.27,56875.81,IQA
2021-01-01 22:58:00,8641.90,-4062.27,55986.93,56875.68,IQA
2021-01-01 22:59:00,8641.78,-4062.34,55986.74,56875.54,IQA
2021-01-01 23:00:00,8640.08,-4062.53,55986.53,56875.02,IQA
2021-01-01 23:01:00,8638.30,-4062.87,55986.02,56874.30,IQA
2021-01-01 23:02:00,8636.70,-4062.70,55985.75,56873.68,IQA
2021-01-01 23:03:00,8636.61,-4061.95,55985.86,56873.63,IQA
2021-01-01 23:04:00,8637.04,-4061.71,55986.94,56874.88,IQA
2021-01-01 23:05:00,8637.06,-4061.10,55988.02,56875.89,IQA
2021-01-01 23:06:00,8636.28,-4060.57,55988.63,56876.34,IQA
2021-01-01 23:07:00,8634.94,-4060.44,55988.12,56875.59,IQA
2021-01-01 23:08:00,8632.63,-4060.96,55986.42,56873.71,IQA
2021-01-01 23:09:00,8630.22,-4061.61,55984.90,56871.77,IQA
2021-01-01 23:10:00,8628.19,-4062.34,55983.95,56870.64,IQA
2021-01-01 23:11:00,8627.57,-4061.66,55984.18,56870.68,IQA
2021-01-01 23:12:00,8626.87,-4060.76,55985.00,56871.24,IQA
2021-01-01 23:13:00,8628.20,-4059.78,55987.05,56873.58,IQA
2021-01-01 23:14:00,8626.40,-4059.96,55986.17,56872.34,IQA
2021-01-01 23:15:00,8623.42,-4062.67,55983.09,56869.09,IQA
2021-01-01 23:16:00,8622.61,-4061.28,55982.64,56868.36,IQA
2021-01-01 23:17:00,8621.74,-4058.32,55983.30,56868.66,IQA
2021-01-01 23:18:00,8620.61,-4058.60,55982.94,56868.19,IQA
2021-01-01 23:19:00,8621.76,-4059.21,55984.29,56869.64,IQA
2021-01-01 23:20:00,8623.67,-4059.31,55985.79,56871.52,IQA
2021-01-01 23:21:00,8626.75,-4057.66,55987.66,56873.69,IQA
2021-01-01 23:22:00,8627.38,-4056.45,55989.37,56875.48,IQA
2021-01-01 23:23:00,8628.05,-4054.87,55991.34,56877.48,IQA
2021-01-01 23:24:00,8627.63,-4055.23,55991.80,56877.91,IQA
2021-01-01 23:25:00,8623.74,-4056.69,55990.18,56875.68,IQA
2021-01-01 23:26:00,8619.74,-4059.60,55988.48,56873.63,IQA
2021-01-01 23:27:00,8613.55,-4064.06,55983.31,56867.92,IQA
2021-01-01 23:28:00,8611.36,-4067.10,55979.96,56864.48,IQA
2021-01-01 23:29:00,8610.96,-4066.46,55979.88,56864.30,IQA
2021-01-01 23:30:00,8616.40,-4063.74,55983.69,56868.72,IQA
2021-01-01 23:31:00,8629.90,-4057.66,55991.38,56877.91,IQA
2021-01-01 23:32:00,8640.32,-4052.12,55997.29,56884.88,IQA
2021-01-01 23:33:00,8640.21,-4052.42,55997.14,56884.86,IQA
2021-01-01 23:34:00,8637.99,-4055.80,55994.69,56882.41,IQA
2021-01-01 23:35:00,8636.48,-4059.01,55992.98,56880.70,IQA
2021-01-01 23:36:00,8635.68,-4060.93,55992.00,56879.80,IQA
2021-01-01 23:37:00,8637.34,-4061.26,55992.55,56880.64,IQA
2021-01-01 23:38:00,8639.13,-4060.95,55993.73,56882.15,IQA
2021-01-01 23:39:00,8636.40,-4062.28,55992.50,56880.57,IQA
2021-01-01 23:40:00,8635.48,-4062.07,55991.98,56879.86,IQA
2021-01-01 23:41:00,8635.48,-4060.98,55991.84,56879.68,IQA
2021-01-01 23:42:00,8633.10,-4061.76,55989.82,56877.39,IQA
2021-01-01 23:43:00,8631.17,-4063.04,55988.05,56875.31,IQA
2021-01-01 23:44:00,8631.75,-4063.23,55987.91,56875.30,IQA
2021-01-01 23:45:00,8634.92,-4062.23,55989.48,56877.26,IQA
2021-01-01 23:46:00,8636.47,-4061.55,55990.54,56878.55,IQA
2021-01-01 23:47:00,8635.32,-4061.89,55990.23,56877.99,IQA
2021-01-01 23:48:00,8635.09,-4061.70,55989.94,56877.75,IQA
2021-01-01 23:49:00,8633.81,-4062.34,55988.91,56876.61,IQA
2021-01-01 23:50:00,8633.74,-4062.46,55988.51,56876.19,IQA
2021-01-01 23:51:00,8634.64,-4062.24,55988.88,56876.63,IQA
2021-01-01 23:52:00,8635.72,-4061.94,55989.11,56876.85,IQA
2021-01-01 23:53:00,8636.81,-4061.53,55989.43,56877.34,IQA
2021-01-01 23:54:00,8636.61,-4061.32,55988.98,56876.86,IQA
2021-01-01 23:55:00,8635.57,-4061.38,55988.14,56875.84,IQA
2021-01-01 23:56:00,8634.36,-4061.42,55987.35,56874.92,IQA
2021-01-01 23:57:00,8633.16,-4062.04,55986.73,56874.14,IQA
2021-01-01 23:58:00,8632.35,-4062.36,55986.27,56873.52,IQA
2021-01-01 23:59:00,8632.58,-4062.64,55986.29,56873.61,IQA
