Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 18:26:00,42620.48,-1567.27,18907.16,45530.68,PHU
2021-01-01 18:27:00,42620.49,-1567.22,18907.18,45530.68,PHU
2021-01-01 18:28:00,42620.46,-1567.24,18907.14,45530.65,PHU
2021-01-01 18:29:00,42620.38,-1567.31,18907.14,45530.55,PHU
2021-01-01 18:30:00,42620.37,-1567.35,18907.14,45530.50,PHU
2021-01-01 18:31:00,42620.39,-1567.33,18907.14,45530.48,PHU
2021-01-01 18:32:00,42620.38,-1567.32,18907.09,45530.50,PHU
2021-01-01 18:33:00,42620.39,-1567.34,18907.04,45530.51,PHU
2021-01-01 18:34:00,42620.30,-1567.35,18907.01,45530.42,PHU
2021-01-01 18:35:00,42620.26,-1567.37,18906.98,45530.41,PHU
2021-01-01 18:36:00,42620.18,-1567.40,18906.96,45530.34,PHU
2021-01-01 18:37:00,42620.14,-1567.43,18906.91,45530.28,PHU
2021-01-01 18:38:00,42620.02,-1567.38,18906.89,45530.21,PHU
2021-01-01 18:39:00,42620.03,-1567.38,18906.91,45530.16,PHU
2021-01-01 18:40:00,42619.99,-1567.34,18906.96,45530.15,PHU
2021-01-01 18:41:00,42620.03,-1567.31,18906.98,45530.25,PHU
2021-01-01 18:42:00,42620.09,-1567.32,18906.93,45530.26,PHU
2021-01-01 18:43:00,42620.17,-1567.33,18907.00,45530.32,PHU
2021-01-01 18:44:00,42620.21,-1567.22,18907.06,45530.35,PHU
2021-01-01 18:45:00,42620.19,-1567.18,18907.08,45530.41,PHU
2021-01-01 18:46:00,42620.26,-1567.20,18907.13,45530.42,PHU
2021-01-01 18:47:00,42620.27,-1567.15,18907.13,45530.39,PHU
2021-01-01 18:48:00,42620.27,-1567.20,18907.14,45530.45,PHU
2021-01-01 18:49:00,42620.25,-1567.22,18907.06,45530.39,PHU
2021-01-01 18:50:00,42620.30,-1567.21,18907.07,45530.41,PHU
2021-01-01 18:51:00,42620.20,-1567.15,18907.05,45530.32,PHU
2021-01-01 18:52:00,42620.27,-1567.13,18907.11,45530.40,PHU
2021-01-01 18:53:00,42620.37,-1567.07,18907.15,45530.51,PHU
2021-01-01 18:54:00,42620.43,-1567.05,18907.25,45530.59,PHU
2021-01-01 18:55:00,42620.68,-1566.94,18907.36,45530.86,PHU
2021-01-01 18:56:00,42620.75,-1566.78,18907.32,45530.97,PHU
2021-01-01 18:57:00,42620.85,-1566.69,18907.42,45531.07,PHU
2021-01-01 18:58:00,42621.01,-1566.53,18907.58,45531.29,PHU
2021-01-01 18:59:00,42621.26,-1566.40,18907.70,45531.57,PHU
2021-01-01 19:00:00,42621.33,-1566.20,18907.71,45531.62,PHU
2021-01-01 19:01:00,42621.11,-1566.08,18907.63,45531.44,PHU
2021-01-01 19:02:00,42621.16,-1566.19,18907.58,45531.48,PHU
2021-01-01 19:03:00,42621.12,-1566.42,18907.52,45531.43,PHU
2021-01-01 19:04:00,42621.02,-1566.65,18907.36,45531.27,PHU
2021-01-01 19:05:00,42620.98,-1566.89,18907.22,45531.18,PHU
2021-01-01 19:06:00,42620.88,-1566.96,18907.11,45531.05,PHU
2021-01-01 19:07:00,42621.00,-1567.11,18907.16,45531.08,PHU
2021-01-01 19:08:00,42621.06,-1567.11,18907.11,45531.12,PHU
2021-01-01 19:09:00,42621.18,-1567.18,18907.21,45531.27,PHU
2021-01-01 19:10:00,42621.47,-1567.20,18907.33,45531.56,PHU
2021-01-01 19:11:00,42621.72,-1567.15,18907.40,45531.79,PHU
2021-01-01 19:12:00,42621.84,-1567.12,18907.40,45531.94,PHU
2021-01-01 19:13:00,42621.99,-1567.07,18907.45,45532.07,PHU
2021-01-01 19:14:00,42622.14,-1567.04,18907.49,45532.27,PHU
2021-01-01 19:15:00,42622.22,-1567.02,18907.53,45532.36,PHU
2021-01-01 19:16:00,42622.16,-1567.04,18907.51,45532.29,PHU
2021-01-01 19:17:00,42622.28,-1567.03,18907.51,45532.37,PHU
2021-01-01 19:18:00,42622.16,-1566.99,18907.44,45532.27,PHU
2021-01-01 19:19:00,42622.10,-1566.98,18907.43,45532.17,PHU
2021-01-01 19:20:00,42622.16,-1566.98,18907.46,45532.15,PHU
2021-01-01 19:21:00,42622.17,-1566.99,18907.52,45532.22,PHU
2021-01-01 19:22:00,42622.13,-1566.86,18907.52,45532.19,PHU
2021-01-01 19:23:00,42622.20,-1566.82,18907.58,45532.26,PHU
2021-01-01 19:24:00,42622.18,-1566.80,18907.56,45532.25,PHU
2021-01-01 19:25:00,42622.13,-1566.75,18907.56,45532.25,PHU
2021-01-01 19:26:00,42622.14,-1566.78,18907.54,45532.24,PHU
2021-01-01 19:27:00,42622.10,-1566.75,18907.52,45532.23,PHU
2021-01-01 19:28:00,42622.09,-1566.69,18907.62,45532.21,PHU
2021-01-01 19:29:00,42622.03,-1566.66,18907.54,45532.13,PHU
2021-01-01 19:30:00,42621.97,-1566.66,18907.49,45532.09,PHU
2021-01-01 19:31:00,42622.01,-1566.67,18907.53,45532.15,PHU
2021-01-01 19:32:00,42622.03,-1566.69,18907.46,45532.09,PHU
2021-01-01 19:33:00,42622.06,-1566.69,18907.56,45532.16,PHU
2021-01-01 19:34:00,42622.12,-1566.64,18907.61,45532.22,PHU
2021-01-01 19:35:00,42622.30,-1566.53,18907.71,45532.39,PHU
2021-01-01 19:36:00,42622.52,-1566.47,18907.80,45532.63,PHU
2021-01-01 19:37:00,42622.72,-1566.35,18907.92,45532.86,PHU
2021-01-01 19:38:00,42622.90,-1566.29,18907.98,45533.08,PHU
2021-01-01 19:39:00,42623.03,-1566.23,18907.97,45533.21,PHU
2021-01-01 19:40:00,42623.24,-1566.19,18908.01,45533.40,PHU
2021-01-01 19:41:00,42623.30,-1566.07,18908.06,45533.50,PHU
2021-01-01 19:42:00,42623.25,-1566.09,18908.03,45533.45,PHU
2021-01-01 19:43:00,42623.19,-1566.17,18907.94,45533.32,PHU
2021-01-01 19:44:00,42623.16,-1566.25,18907.87,45533.25,PHU
2021-01-01 19:45:00,42622.86,-1566.29,18907.74,45532.97,PHU
2021-01-01 19:46:00,42622.71,-1566.30,18907.68,45532.75,PHU
2021-01-01 19:47:00,42622.69,-1566.28,18907.67,45532.75,PHU
2021-01-01 19:48:00,42622.48,-1566.29,18907.58,45532.56,PHU
2021-01-01 19:49:00,42622.52,-1566.37,18907.55,45532.54,PHU
2021-01-01 19:50:00,42622.21,-1566.41,18907.42,45532.20,PHU
2021-01-01 19:51:00,42622.12,-1566.45,18907.41,45532.14,PHU
2021-01-01 19:52:00,42621.85,-1566.49,18907.29,45531.90,PHU
2021-01-01 19:53:00,42621.59,-1566.58,18907.14,45531.51,PHU
2021-01-01 19:54:00,42621.43,-1566.70,18907.08,45531.40,PHU
2021-01-01 19:55:00,42621.36,-1566.89,18907.01,45531.27,PHU
2021-01-01 19:56:00,42621.25,-1566.96,18906.94,45531.17,PHU
2021-01-01 19:57:00,42621.21,-1566.96,18906.99,45531.11,PHU
2021-01-01 19:58:00,42621.18,-1566.93,18906.97,45531.12,PHU
2021-01-01 19:59:00,42621.10,-1566.86,18906.95,45531.07,PHU
2021-01-01 20:00:00,42621.04,-1566.86,18906.98,45530.99,PHU
2021-01-01 20:01:00,42620.93,-1566.89,18906.95,45530.92,PHU
2021-01-01 20:02:00,42620.96,-1566.94,18906.99,45530.95,PHU
2021-01-01 20:03:00,42620.98,-1566.95,18907.00,45530.94,PHU
2021-01-01 20:04:00,42620.98,-1567.00,18906.91,45530.91,PHU
2021-01-01 20:05:00,42620.86,-1567.00,18906.86,45530.84,PHU
2021-01-01 20:06:00,42620.82,-1567.03,18906.83,45530.77,PHU
2021-01-01 20:07:00,42620.80,-1567.04,18906.80,45530.73,PHU
2021-01-01 20:08:00,42620.80,-1567.08,18906.85,45530.72,PHU
2021-01-01 20:09:00,42620.59,-1567.20,18906.79,45530.58,PHU
2021-01-01 20:10:00,42620.34,-1567.24,18906.71,45530.34,PHU
2021-01-01 20:11:00,42620.20,-1567.26,18906.62,45530.14,PHU
2021-01-01 20:12:00,42620.16,-1567.24,18906.66,45530.13,PHU
2021-01-01 20:13:00,42620.08,-1567.26,18906.62,45530.08,PHU
2021-01-01 20:14:00,42620.10,-1567.35,18906.64,45530.10,PHU
2021-01-01 20:15:00,42619.99,-1567.39,18906.63,45530.02,PHU
2021-01-01 20:16:00,42619.91,-1567.55,18906.57,45529.91,PHU
2021-01-01 20:17:00,42619.95,-1567.56,18906.54,45529.87,PHU
2021-01-01 20:18:00,42619.80,-1567.60,18906.48,45529.79,PHU
2021-01-01 20:19:00,42619.68,-1567.78,18906.42,45529.64,PHU
2021-01-01 20:20:00,42619.54,-1567.76,18906.34,45529.46,PHU
2021-01-01 20:21:00,42619.38,-1567.78,18906.28,45529.32,PHU
2021-01-01 20:22:00,42619.27,-1567.90,18906.24,45529.20,PHU
2021-01-01 20:23:00,42619.14,-1568.02,18906.18,45529.00,PHU
2021-01-01 20:24:00,42618.92,-1568.05,18906.14,45528.80,PHU
2021-01-01 20:25:00,42618.83,-1568.27,18906.05,45528.65,PHU
2021-01-01 20:26:00,42618.66,-1568.42,18906.00,45528.49,PHU
2021-01-01 20:27:00,42618.57,-1568.54,18905.96,45528.40,PHU
2021-01-01 20:28:00,42618.41,-1568.59,18905.88,45528.23,PHU
2021-01-01 20:29:00,42618.30,-1568.70,18905.87,45528.17,PHU
2021-01-01 20:30:00,42618.26,-1568.82,18905.84,45528.09,PHU
2021-01-01 20:31:00,42618.35,-1568.94,18906.02,45528.22,PHU
2021-01-01 20:32:00,42618.35,-1568.99,18905.93,45528.21,PHU
2021-01-01 20:33:00,42618.23,-1568.93,18905.87,45528.13,PHU
2021-01-01 20:34:00,42618.13,-1568.84,18905.91,45528.06,PHU
2021-01-01 20:35:00,42618.21,-1568.86,18906.01,45528.14,PHU
2021-01-01 20:36:00,42618.17,-1568.78,18906.05,45528.16,PHU
2021-01-01 20:37:00,42618.18,-1568.75,18906.08,45528.14,PHU
2021-01-01 20:38:00,42618.21,-1568.67,18906.13,45528.22,PHU
2021-01-01 20:39:00,42618.08,-1568.54,18906.19,45528.19,PHU
2021-01-01 20:40:00,42618.05,-1568.53,18906.17,45528.17,PHU
2021-01-01 20:41:00,42618.02,-1568.46,18906.22,45528.14,PHU
2021-01-01 20:42:00,42618.01,-1568.53,18906.25,45528.14,PHU
2021-01-01 20:43:00,42617.98,-1568.52,18906.22,45528.08,PHU
2021-01-01 20:44:00,42617.93,-1568.56,18906.17,45528.03,PHU
2021-01-01 20:45:00,42617.86,-1568.48,18906.21,45528.02,PHU
2021-01-01 20:46:00,42617.79,-1568.48,18906.22,45527.93,PHU
2021-01-01 20:47:00,42617.87,-1568.47,18906.25,45527.98,PHU
2021-01-01 20:48:00,42617.86,-1568.53,18906.22,45527.96,PHU
2021-01-01 20:49:00,42617.83,-1568.64,18906.21,45527.95,PHU
2021-01-01 20:50:00,42617.84,-1568.69,18906.23,45527.96,PHU
2021-01-01 20:51:00,42617.70,-1568.68,18906.18,45527.83,PHU
2021-01-01 20:52:00,42617.60,-1568.74,18906.15,45527.78,PHU
2021-01-01 20:53:00,42617.60,-1568.76,18906.15,45527.75,PHU
2021-01-01 20:54:00,42617.52,-1568.81,18906.14,45527.72,PHU
2021-01-01 20:55:00,42617.48,-1568.71,18906.14,45527.65,PHU
2021-01-01 20:56:00,42617.46,-1568.81,18906.14,45527.62,PHU
2021-01-01 20:57:00,42617.38,-1568.89,18906.06,45527.47,PHU
2021-01-01 20:58:00,42617.36,-1568.90,18906.13,45527.47,PHU
2021-01-01 20:59:00,42617.29,-1568.94,18906.11,45527.39,PHU
2021-01-01 21:00:00,42617.26,-1568.89,18906.17,45527.39,PHU
2021-01-01 21:01:00,42617.22,-1568.94,18906.11,45527.36,PHU
2021-01-01 21:02:00,42617.21,-1568.94,18906.18,45527.41,PHU
2021-01-01 21:03:00,42617.13,-1569.04,18906.24,45527.35,PHU
2021-01-01 21:04:00,42617.09,-1569.00,18906.25,45527.36,PHU
2021-01-01 21:05:00,42617.07,-1568.98,18906.22,45527.34,PHU
2021-01-01 21:06:00,42616.99,-1569.08,18906.15,45527.27,PHU
2021-01-01 21:07:00,42617.00,-1569.15,18906.19,45527.24,PHU
2021-01-01 21:08:00,42617.04,-1569.17,18906.19,45527.27,PHU
2021-01-01 21:09:00,42617.08,-1569.27,18906.20,45527.25,PHU
2021-01-01 21:10:00,42617.08,-1569.35,18906.18,45527.24,PHU
2021-01-01 21:11:00,42617.13,-1569.47,18906.18,45527.33,PHU
2021-01-01 21:12:00,42617.05,-1569.51,18906.19,45527.22,PHU
2021-01-01 21:13:00,42617.30,-1569.59,18906.25,45527.49,PHU
2021-01-01 21:14:00,42617.12,-1569.48,18906.19,45527.29,PHU
2021-01-01 21:15:00,42617.35,-1569.60,18906.29,45527.53,PHU
2021-01-01 21:16:00,42617.26,-1569.56,18906.25,45527.48,PHU
2021-01-01 21:17:00,42617.37,-1569.61,18906.36,45527.63,PHU
2021-01-01 21:18:00,42617.48,-1569.77,18906.36,45527.75,PHU
2021-01-01 21:19:00,42617.77,-1569.89,18906.42,45528.06,PHU
2021-01-01 21:20:00,42617.46,-1570.06,18906.27,45527.65,PHU
2021-01-01 21:21:00,42618.00,-1570.17,18906.47,45528.29,PHU
2021-01-01 21:22:00,42617.74,-1570.06,18906.39,45528.00,PHU
2021-01-01 21:23:00,42617.89,-1570.11,18906.48,45528.16,PHU
2021-01-01 21:24:00,42617.66,-1570.06,18906.33,45527.98,PHU
2021-01-01 21:25:00,42617.91,-1570.11,18906.52,45528.20,PHU
2021-01-01 21:26:00,42618.14,-1570.06,18906.53,45528.48,PHU
2021-01-01 21:27:00,42617.94,-1569.97,18906.53,45528.19,PHU
2021-01-01 21:28:00,42618.08,-1570.13,18906.57,45528.34,PHU
2021-01-01 21:29:00,42618.10,-1570.05,18906.56,45528.40,PHU
2021-01-01 21:30:00,42618.16,-1569.96,18906.57,45528.49,PHU
2021-01-01 21:31:00,42618.04,-1569.90,18906.53,45528.37,PHU
2021-01-01 21:32:00,42618.02,-1569.88,18906.58,45528.38,PHU
2021-01-01 21:33:00,42618.03,-1569.86,18906.60,45528.40,PHU
2021-01-01 21:34:00,42618.18,-1569.95,18906.68,45528.62,PHU
2021-01-01 21:35:00,42618.26,-1569.86,18906.71,45528.61,PHU
2021-01-01 21:36:00,42618.31,-1569.91,18906.74,45528.73,PHU
2021-01-01 21:37:00,42618.21,-1569.93,18906.69,45528.59,PHU
2021-01-01 21:38:00,42618.48,-1569.99,18906.75,45528.84,PHU
2021-01-01 21:39:00,42618.60,-1569.93,18906.77,45528.98,PHU
2021-01-01 21:40:00,42618.34,-1569.77,18906.66,45528.72,PHU
2021-01-01 21:41:00,42618.58,-1569.92,18906.78,45528.99,PHU
2021-01-01 21:42:00,42618.59,-1569.76,18906.83,45528.99,PHU
2021-01-01 21:43:00,42618.90,-1569.80,18906.93,45529.31,PHU
2021-01-01 21:44:00,42618.86,-1569.87,18906.88,45529.21,PHU
2021-01-01 21:45:00,42618.62,-1569.81,18906.79,45529.02,PHU
2021-01-01 21:46:00,42619.21,-1570.36,18906.90,45529.50,PHU
2021-01-01 21:47:00,42619.55,-1569.91,18907.05,45530.02,PHU
2021-01-01 21:48:00,42619.24,-1570.30,18906.82,45529.57,PHU
2021-01-01 21:49:00,42619.55,-1570.34,18906.93,45529.92,PHU
2021-01-01 21:50:00,42619.71,-1570.37,18907.00,45530.03,PHU
2021-01-01 21:51:00,42619.55,-1570.32,18906.94,45529.96,PHU
2021-01-01 21:52:00,42619.76,-1570.29,18907.07,45530.08,PHU
2021-01-01 21:53:00,42619.87,-1570.21,18907.17,45530.28,PHU
2021-01-01 21:54:00,42619.57,-1570.19,18907.06,45529.93,PHU
2021-01-01 21:55:00,42619.96,-1570.29,18907.19,45530.30,PHU
2021-01-01 21:56:00,42619.65,-1570.21,18907.01,45530.00,PHU
2021-01-01 21:57:00,42619.84,-1570.20,18907.17,45530.22,PHU
2021-01-01 21:58:00,42619.68,-1570.05,18907.14,45530.14,PHU
2021-01-01 21:59:00,42619.56,-1570.12,18907.09,45529.87,PHU
2021-01-01 22:00:00,42620.28,-1570.13,18907.41,45530.71,PHU
2021-01-01 22:01:00,42619.60,-1570.16,18907.06,45529.94,PHU
2021-01-01 22:02:00,42620.38,-1570.49,18907.44,45530.77,PHU
2021-01-01 22:03:00,42620.21,-1570.35,18907.28,45530.59,PHU
2021-01-01 22:04:00,42620.63,-1570.49,18907.49,45531.01,PHU
2021-01-01 22:05:00,42620.57,-1570.45,18907.39,45530.94,PHU
2021-01-01 22:06:00,42620.79,-1570.43,18907.48,45531.12,PHU
2021-01-01 22:07:00,42621.03,-1570.61,18907.57,45531.43,PHU
2021-01-01 22:08:00,42620.84,-1570.57,18907.50,45531.24,PHU
2021-01-01 22:09:00,42621.20,-1570.60,18907.52,45531.57,PHU
2021-01-01 22:10:00,42621.27,-1570.41,18907.59,45531.64,PHU
2021-01-01 22:11:00,42621.80,-1570.43,18907.88,45532.21,PHU
2021-01-01 22:12:00,42621.83,-1570.36,18907.86,45532.28,PHU
2021-01-01 22:13:00,42622.10,-1570.27,18907.94,45532.50,PHU
2021-01-01 22:14:00,42622.25,-1570.25,18908.02,45532.74,PHU
2021-01-01 22:15:00,42622.45,-1570.25,18908.04,45532.91,PHU
2021-01-01 22:16:00,42622.68,-1570.25,18907.99,45533.10,PHU
2021-01-01 22:17:00,42623.09,-1570.18,18908.16,45533.52,PHU
2021-01-01 22:18:00,42623.15,-1570.09,18908.21,45533.61,PHU
2021-01-01 22:19:00,42623.26,-1570.17,18908.20,45533.69,PHU
2021-01-01 22:20:00,42623.57,-1570.34,18908.34,45533.98,PHU
2021-01-01 22:21:00,42623.69,-1570.38,18908.25,45534.12,PHU
2021-01-01 22:22:00,42623.88,-1570.34,18908.28,45534.29,PHU
2021-01-01 22:23:00,42624.30,-1570.34,18908.48,45534.70,PHU
2021-01-01 22:24:00,42624.42,-1570.31,18908.50,45534.81,PHU
2021-01-01 22:25:00,42624.52,-1570.34,18908.52,45534.85,PHU
2021-01-01 22:26:00,42625.20,-1570.29,18908.81,45535.56,PHU
2021-01-01 22:27:00,42625.28,-1570.22,18908.75,45535.66,PHU
2021-01-01 22:28:00,42625.46,-1570.31,18908.78,45535.85,PHU
2021-01-01 22:29:00,42625.96,-1570.20,18908.92,45536.32,PHU
2021-01-01 22:30:00,42625.88,-1570.24,18908.89,45536.29,PHU
2021-01-01 22:31:00,42626.38,-1570.29,18909.03,45536.78,PHU
2021-01-01 22:32:00,42626.58,-1570.16,18909.03,45536.97,PHU
2021-01-01 22:33:00,42626.69,-1570.24,18909.04,45537.01,PHU
2021-01-01 22:34:00,42626.96,-1570.30,18909.11,45537.32,PHU
2021-01-01 22:35:00,42626.81,-1570.30,18908.98,45537.06,PHU
2021-01-01 22:36:00,42627.00,-1570.26,18909.09,45537.25,PHU
2021-01-01 22:37:00,42626.96,-1570.11,18909.03,45537.25,PHU
2021-01-01 22:38:00,42626.97,-1570.05,18908.97,45537.22,PHU
2021-01-01 22:39:00,42627.12,-1569.97,18909.01,45537.34,PHU
2021-01-01 22:40:00,42627.25,-1569.95,18909.02,45537.48,PHU
2021-01-01 22:41:00,42627.26,-1569.72,18909.00,45537.49,PHU
2021-01-01 22:42:00,42627.42,-1569.57,18909.15,45537.72,PHU
2021-01-01 22:43:00,42627.34,-1569.41,18909.10,45537.63,PHU
2021-01-01 22:44:00,42627.55,-1569.27,18909.20,45537.75,PHU
2021-01-01 22:45:00,42627.73,-1569.08,18909.24,45537.95,PHU
2021-01-01 22:46:00,42627.93,-1568.90,18909.36,45538.15,PHU
2021-01-01 22:47:00,42628.02,-1568.72,18909.36,45538.29,PHU
2021-01-01 22:48:00,42628.09,-1568.51,18909.46,45538.38,PHU
2021-01-01 22:49:00,42628.16,-1568.26,18909.53,45538.46,PHU
2021-01-01 22:50:00,42628.32,-1568.09,18909.59,45538.61,PHU
2021-01-01 22:51:00,42628.34,-1567.89,18909.65,45538.64,PHU
2021-01-01 22:52:00,42628.43,-1567.80,18909.61,45538.68,PHU
2021-01-01 22:53:00,42628.45,-1567.71,18909.62,45538.68,PHU
2021-01-01 22:54:00,42628.50,-1567.59,18909.62,45538.73,PHU
2021-01-01 22:55:00,42628.39,-1567.57,18909.62,45538.68,PHU
2021-01-01 22:56:00,42628.40,-1567.52,18909.63,45538.69,PHU
2021-01-01 22:57:00,42628.42,-1567.51,18909.58,45538.66,PHU
2021-01-01 22:58:00,42628.50,-1567.44,18909.52,45538.72,PHU
2021-01-01 22:59:00,42628.48,-1567.46,18909.51,45538.71,PHU
2021-01-01 23:00:00,42628.50,-1567.50,18909.53,45538.69,PHU
2021-01-01 23:01:00,42628.44,-1567.45,18909.45,45538.55,PHU
2021-01-01 23:02:00,42628.30,-1567.44,18909.30,45538.42,PHU
2021-01-01 23:03:00,42628.11,-1567.47,18909.20,45538.24,PHU
2021-01-01 23:04:00,42627.94,-1567.51,18909.08,45538.08,PHU
2021-01-01 23:05:00,42627.90,-1567.52,18908.96,45537.97,PHU
2021-01-01 23:06:00,42627.80,-1567.49,18908.94,45537.87,PHU
2021-01-01 23:07:00,42627.72,-1567.57,18908.92,45537.75,PHU
2021-01-01 23:08:00,42627.49,-1567.69,18908.78,45537.55,PHU
2021-01-01 23:09:00,42627.33,-1567.82,18908.71,45537.32,PHU
2021-01-01 23:10:00,42627.18,-1567.96,18908.57,45537.09,PHU
2021-01-01 23:11:00,42627.27,-1568.05,18908.59,45537.15,PHU
2021-01-01 23:12:00,42627.05,-1568.15,18908.44,45536.94,PHU
2021-01-01 23:13:00,42627.23,-1568.32,18908.41,45537.05,PHU
2021-01-01 23:14:00,42627.29,-1568.50,18908.34,45537.16,PHU
2021-01-01 23:15:00,42627.08,-1568.67,18908.15,45536.85,PHU
2021-01-01 23:16:00,42627.45,-1568.84,18908.24,45537.21,PHU
2021-01-01 23:17:00,42627.23,-1568.86,18908.09,45536.94,PHU
2021-01-01 23:18:00,42627.80,-1568.89,18908.26,45537.52,PHU
2021-01-01 23:19:00,42627.64,-1568.97,18908.18,45537.37,PHU
2021-01-01 23:20:00,42627.83,-1569.03,18908.22,45537.48,PHU
2021-01-01 23:21:00,42628.21,-1569.07,18908.31,45537.89,PHU
2021-01-01 23:22:00,42628.24,-1569.17,18908.21,45537.82,PHU
2021-01-01 23:23:00,42628.49,-1569.33,18908.14,45538.06,PHU
2021-01-01 23:24:00,42628.52,-1569.44,18908.01,45538.03,PHU
2021-01-01 23:25:00,42628.64,-1569.36,18908.09,45538.12,PHU
2021-01-01 23:26:00,42628.66,-1569.27,18908.03,45538.08,PHU
2021-01-01 23:27:00,42628.58,-1569.25,18907.94,45538.01,PHU
2021-01-01 23:28:00,42628.86,-1569.05,18907.96,45538.27,PHU
2021-01-01 23:29:00,42628.81,-1569.23,18908.03,45538.23,PHU
2021-01-01 23:30:00,42628.98,-1569.10,18908.17,45538.45,PHU
2021-01-01 23:31:00,42629.17,-1569.21,18908.29,45538.66,PHU
2021-01-01 23:32:00,42629.25,-1569.25,18908.28,45538.75,PHU
2021-01-01 23:33:00,42629.35,-1569.23,18908.29,45538.85,PHU
2021-01-01 23:34:00,42629.43,-1569.24,18908.22,45538.86,PHU
2021-01-01 23:35:00,42629.31,-1569.19,18908.21,45538.78,PHU
2021-01-01 23:36:00,42629.51,-1569.08,18908.30,45539.01,PHU
2021-01-01 23:37:00,42629.61,-1569.09,18908.24,45539.12,PHU
2021-01-01 23:38:00,42629.75,-1569.21,18908.21,45539.23,PHU
2021-01-01 23:39:00,42629.84,-1569.28,18908.22,45539.29,PHU
2021-01-01 23:40:00,42630.03,-1569.30,18908.30,45539.47,PHU
2021-01-01 23:41:00,42630.08,-1569.27,18908.36,45539.58,PHU
2021-01-01 23:42:00,42630.33,-1569.10,18908.45,45539.84,PHU
2021-01-01 23:43:00,42630.51,-1569.08,18908.53,45540.01,PHU
2021-01-01 23:44:00,42630.78,-1569.10,18908.61,45540.29,PHU
2021-01-01 23:45:00,42630.93,-1569.01,18908.62,45540.46,PHU
2021-01-01 23:46:00,42631.16,-1568.95,18908.74,45540.68,PHU
2021-01-01 23:47:00,42631.32,-1569.04,18908.80,45540.83,PHU
2021-01-01 23:48:00,42631.44,-1569.06,18908.87,45540.95,PHU
2021-01-01 23:49:00,42631.42,-1569.05,18908.89,45540.94,PHU
2021-01-01 23:50:00,42631.42,-1569.07,18908.84,45540.93,PHU
2021-01-01 23:51:00,42631.48,-1568.95,18908.89,45541.01,PHU
2021-01-01 23:52:00,42631.62,-1568.85,18908.97,45541.18,PHU
2021-01-01 23:53:00,42631.75,-1568.93,18909.03,45541.33,PHU
2021-01-01 23:54:00,42631.88,-1568.89,18909.15,45541.51,PHU
2021-01-01 23:55:00,42632.05,-1568.83,18909.25,45541.71,PHU
2021-01-01 23:56:00,42632.15,-1568.81,18909.28,45541.80,PHU
2021-01-01 23:57:00,42632.22,-1568.77,18909.34,45541.91,PHU
2021-01-01 23:58:00,42632.36,-1568.78,18909.32,45542.01,PHU
2021-01-01 23:59:00,42632.36,-1568.75,18909.41,45542.11,PHU
