Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 12:53:00,26580.96,-8656.24,6356.55,28667.93,KOU
2021-01-01 12:54:00,26581.38,-8656.16,6356.27,28668.27,KOU
2021-01-01 12:55:00,26581.80,-8656.10,6355.96,28668.53,KOU
2021-01-01 12:56:00,26582.11,-8656.04,6355.76,28668.77,KOU
2021-01-01 12:57:00,26582.33,-8655.83,6355.48,28668.89,KOU
2021-01-01 12:58:00,26582.77,-8655.71,6355.27,28669.13,KOU
2021-01-01 12:59:00,26583.01,-8655.57,6355.01,28669.30,KOU
2021-01-01 13:00:00,26583.41,-8655.67,6354.74,28669.64,KOU
2021-01-01 13:01:00,26583.74,-8655.53,6354.43,28669.80,KOU
2021-01-01 13:02:00,26584.06,-8655.49,6354.17,28670.05,KOU
2021-01-01 13:03:00,26584.37,-8655.39,6353.88,28670.20,KOU
2021-01-01 13:04:00,26584.68,-8655.41,6353.65,28670.46,KOU
2021-01-01 13:05:00,26584.99,-8655.29,6353.26,28670.66,KOU
2021-01-01 13:06:00,26585.32,-8655.14,6352.91,28670.83,KOU
2021-01-01 13:07:00,26585.69,-8655.00,6352.58,28671.03,KOU
2021-01-01 13:08:00,26586.02,-8655.00,6352.35,28671.24,KOU
2021-01-01 13:09:00,26586.33,-8654.85,6352.01,28671.44,KOU
2021-01-01 13:10:00,26586.56,-8654.91,6351.89,28671.65,KOU
2021-01-01 13:11:00,26586.87,-8654.86,6351.61,28671.84,KOU
2021-01-01 13:12:00,26587.12,-8654.94,6351.40,28672.07,KOU
2021-01-01 13:13:00,26587.44,-8654.92,6351.15,28672.26,KOU
2021-01-01 13:14:00,26587.75,-8654.96,6350.91,28672.53,KOU
2021-01-01 13:15:00,26588.14,-8655.07,6350.66,28672.84,KOU
2021-01-01 13:16:00,26588.33,-8655.06,6350.35,28672.98,KOU
2021-01-01 13:17:00,26588.56,-8655.08,6350.09,28673.13,KOU
2021-01-01 13:18:00,26588.97,-8655.31,6349.87,28673.55,KOU
2021-01-01 13:19:00,26589.26,-8655.50,6349.53,28673.83,KOU
2021-01-01 13:20:00,26589.48,-8655.46,6349.28,28673.87,KOU
2021-01-01 13:21:00,26589.68,-8655.57,6349.10,28674.11,KOU
2021-01-01 13:22:00,26590.02,-8655.83,6348.84,28674.43,KOU
2021-01-01 13:23:00,26590.32,-8655.95,6348.67,28674.67,KOU
2021-01-01 13:24:00,26590.57,-8656.10,6348.41,28674.88,KOU
2021-01-01 13:25:00,26590.78,-8656.24,6348.26,28675.06,KOU
2021-01-01 13:26:00,26590.95,-8656.22,6348.02,28675.21,KOU
2021-01-01 13:27:00,26591.17,-8656.38,6347.76,28675.39,KOU
2021-01-01 13:28:00,26591.32,-8656.53,6347.53,28675.53,KOU
2021-01-01 13:29:00,26591.47,-8656.68,6347.41,28675.63,KOU
2021-01-01 13:30:00,26591.57,-8656.95,6347.37,28675.80,KOU
2021-01-01 13:31:00,26591.80,-8657.32,6347.17,28676.09,KOU
2021-01-01 13:32:00,26591.95,-8657.58,6347.04,28676.32,KOU
2021-01-01 13:33:00,26592.09,-8657.81,6346.95,28676.46,KOU
2021-01-01 13:34:00,26592.10,-8658.04,6346.85,28676.58,KOU
2021-01-01 13:35:00,26592.16,-8658.20,6346.69,28676.67,KOU
2021-01-01 13:36:00,26592.29,-8658.24,6346.47,28676.73,KOU
2021-01-01 13:37:00,26592.29,-8658.40,6346.37,28676.73,KOU
2021-01-01 13:38:00,26592.32,-8658.56,6346.23,28676.79,KOU
2021-01-01 13:39:00,26592.33,-8658.63,6346.07,28676.89,KOU
2021-01-01 13:40:00,26592.43,-8658.80,6345.96,28676.99,KOU
2021-01-01 13:41:00,26592.48,-8658.94,6345.86,28677.05,KOU
2021-01-01 13:42:00,26592.62,-8659.17,6345.72,28677.18,KOU
2021-01-01 13:43:00,26592.68,-8659.40,6345.52,28677.27,KOU
2021-01-01 13:44:00,26592.88,-8659.75,6345.39,28677.51,KOU
2021-01-01 13:45:00,26592.80,-8659.81,6345.23,28677.49,KOU
2021-01-01 13:46:00,26593.04,-8659.93,6344.99,28677.67,KOU
2021-01-01 13:47:00,26593.15,-8660.15,6344.91,28677.78,KOU
2021-01-01 13:48:00,26593.22,-8660.36,6344.79,28677.89,KOU
2021-01-01 13:49:00,26593.45,-8660.60,6344.60,28678.10,KOU
2021-01-01 13:50:00,26593.54,-8660.92,6344.48,28678.27,KOU
2021-01-01 13:51:00,26593.69,-8661.25,6344.44,28678.44,KOU
2021-01-01 13:52:00,26593.84,-8661.65,6344.33,28678.66,KOU
2021-01-01 13:53:00,26594.01,-8662.00,6344.14,28678.88,KOU
2021-01-01 13:54:00,26594.00,-8662.31,6344.04,28678.98,KOU
2021-01-01 13:55:00,26594.28,-8662.55,6343.72,28679.19,KOU
2021-01-01 13:56:00,26594.46,-8662.79,6343.43,28679.38,KOU
2021-01-01 13:57:00,26594.35,-8663.17,6343.39,28679.41,KOU
2021-01-01 13:58:00,26594.58,-8663.47,6343.14,28679.61,KOU
2021-01-01 13:59:00,26594.71,-8663.67,6342.86,28679.76,KOU
2021-01-01 14:00:00,26594.56,-8663.89,6342.77,28679.73,KOU
2021-01-01 14:01:00,26594.70,-8664.14,6342.53,28679.88,KOU
2021-01-01 14:02:00,26594.90,-8664.43,6342.25,28680.06,KOU
2021-01-01 14:03:00,26594.88,-8664.80,6342.24,28680.16,KOU
2021-01-01 14:04:00,26595.12,-8665.21,6342.11,28680.44,KOU
2021-01-01 14:05:00,26595.17,-8665.57,6342.05,28680.54,KOU
2021-01-01 14:06:00,26595.18,-8665.90,6341.84,28680.67,KOU
2021-01-01 14:07:00,26595.06,-8666.25,6341.89,28680.67,KOU
2021-01-01 14:08:00,26595.13,-8666.63,6341.77,28680.86,KOU
2021-01-01 14:09:00,26595.15,-8666.95,6341.79,28680.99,KOU
2021-01-01 14:10:00,26595.19,-8667.37,6341.77,28681.10,KOU
2021-01-01 14:11:00,26595.11,-8667.82,6341.95,28681.21,KOU
2021-01-01 14:12:00,26595.09,-8667.98,6341.69,28681.21,KOU
2021-01-01 14:13:00,26595.03,-8668.26,6341.63,28681.25,KOU
2021-01-01 14:14:00,26594.82,-8668.64,6341.75,28681.22,KOU
2021-01-01 14:15:00,26594.68,-8669.04,6341.87,28681.19,KOU
2021-01-01 14:16:00,26594.49,-8669.43,6341.97,28681.15,KOU
2021-01-01 14:17:00,26594.53,-8669.77,6341.99,28681.24,KOU
2021-01-01 14:18:00,26594.52,-8670.42,6342.20,28681.50,KOU
2021-01-01 14:19:00,26594.57,-8670.77,6342.17,28681.61,KOU
2021-01-01 14:20:00,26594.44,-8670.93,6342.07,28681.47,KOU
2021-01-01 14:21:00,26594.56,-8671.49,6342.19,28681.82,KOU
2021-01-01 14:22:00,26594.40,-8671.55,6342.05,28681.62,KOU
2021-01-01 14:23:00,26594.25,-8671.80,6342.19,28681.62,KOU
2021-01-01 14:24:00,26593.99,-8672.08,6342.34,28681.56,KOU
2021-01-01 14:25:00,26593.86,-8672.61,6342.52,28681.69,KOU
2021-01-01 14:26:00,26593.72,-8673.17,6342.90,28681.76,KOU
2021-01-01 14:27:00,26593.74,-8673.67,6343.01,28681.88,KOU
2021-01-01 14:28:00,26593.78,-8674.04,6342.97,28682.03,KOU
2021-01-01 14:29:00,26593.54,-8674.49,6343.23,28682.06,KOU
2021-01-01 14:30:00,26593.52,-8674.80,6343.21,28682.13,KOU
2021-01-01 14:31:00,26593.51,-8675.09,6343.23,28682.17,KOU
2021-01-01 14:32:00,26593.28,-8675.38,6343.41,28682.08,KOU
2021-01-01 14:33:00,26593.11,-8675.75,6343.71,28682.08,KOU
2021-01-01 14:34:00,26593.02,-8676.17,6343.78,28682.22,KOU
2021-01-01 14:35:00,26592.91,-8676.73,6344.08,28682.31,KOU
2021-01-01 14:36:00,26593.00,-8677.14,6344.14,28682.56,KOU
2021-01-01 14:37:00,26592.88,-8677.40,6344.40,28682.55,KOU
2021-01-01 14:38:00,26592.74,-8677.64,6344.53,28682.54,KOU
2021-01-01 14:39:00,26592.76,-8677.84,6344.53,28682.61,KOU
2021-01-01 14:40:00,26592.68,-8678.10,6344.71,28682.64,KOU
2021-01-01 14:41:00,26592.72,-8678.40,6344.91,28682.81,KOU
2021-01-01 14:42:00,26592.81,-8678.64,6345.02,28682.99,KOU
2021-01-01 14:43:00,26592.86,-8678.85,6345.14,28683.12,KOU
2021-01-01 14:44:00,26592.80,-8679.16,6345.25,28683.23,KOU
2021-01-01 14:45:00,26592.77,-8679.45,6345.49,28683.32,KOU
2021-01-01 14:46:00,26592.65,-8679.79,6345.81,28683.41,KOU
2021-01-01 14:47:00,26592.69,-8680.16,6346.03,28683.60,KOU
2021-01-01 14:48:00,26592.82,-8680.41,6346.22,28683.84,KOU
2021-01-01 14:49:00,26592.79,-8680.76,6346.42,28683.99,KOU
2021-01-01 14:50:00,26592.98,-8681.04,6346.55,28684.22,KOU
2021-01-01 14:51:00,26593.04,-8681.18,6346.64,28684.39,KOU
2021-01-01 14:52:00,26593.06,-8681.43,6346.78,28684.52,KOU
2021-01-01 14:53:00,26592.93,-8681.45,6346.81,28684.46,KOU
2021-01-01 14:54:00,26593.08,-8681.43,6346.76,28684.56,KOU
2021-01-01 14:55:00,26593.36,-8681.74,6346.89,28684.94,KOU
2021-01-01 14:56:00,26593.50,-8681.92,6346.93,28685.11,KOU
2021-01-01 14:57:00,26593.63,-8682.17,6347.05,28685.37,KOU
2021-01-01 14:58:00,26593.79,-8682.59,6347.23,28685.74,KOU
2021-01-01 14:59:00,26594.01,-8683.06,6347.27,28686.08,KOU
2021-01-01 15:00:00,26594.13,-8683.31,6347.36,28686.23,KOU
2021-01-01 15:01:00,26594.24,-8683.59,6347.33,28686.41,KOU
2021-01-01 15:02:00,26594.16,-8683.91,6347.52,28686.43,KOU
2021-01-01 15:03:00,26594.22,-8684.07,6347.62,28686.60,KOU
2021-01-01 15:04:00,26594.45,-8684.27,6347.59,28686.77,KOU
2021-01-01 15:05:00,26594.19,-8684.36,6347.70,28686.64,KOU
2021-01-01 15:06:00,26593.92,-8684.35,6347.77,28686.46,KOU
2021-01-01 15:07:00,26593.85,-8684.25,6347.80,28686.35,KOU
2021-01-01 15:08:00,26593.58,-8684.24,6347.92,28686.12,KOU
2021-01-01 15:09:00,26593.47,-8684.47,6348.22,28686.13,KOU
2021-01-01 15:10:00,26593.36,-8684.57,6348.40,28686.14,KOU
2021-01-01 15:11:00,26593.22,-8684.55,6348.54,28686.00,KOU
2021-01-01 15:12:00,26593.28,-8684.73,6348.64,28686.10,KOU
2021-01-01 15:13:00,26593.17,-8684.84,6348.79,28686.11,KOU
2021-01-01 15:14:00,26592.98,-8684.81,6348.90,28685.92,KOU
2021-01-01 15:15:00,26592.84,-8685.02,6349.18,28685.92,KOU
2021-01-01 15:16:00,26592.77,-8685.06,6349.19,28685.95,KOU
2021-01-01 15:17:00,26592.53,-8685.11,6349.51,28685.82,KOU
2021-01-01 15:18:00,26592.36,-8685.25,6349.74,28685.79,KOU
2021-01-01 15:19:00,26592.38,-8685.29,6349.83,28685.83,KOU
2021-01-01 15:20:00,26592.38,-8685.40,6349.94,28685.88,KOU
2021-01-01 15:21:00,26592.05,-8685.44,6350.40,28685.69,KOU
2021-01-01 15:22:00,26592.09,-8685.32,6350.41,28685.74,KOU
2021-01-01 15:23:00,26591.88,-8685.36,6350.52,28685.64,KOU
2021-01-01 15:24:00,26592.14,-8685.41,6350.59,28685.87,KOU
2021-01-01 15:25:00,26592.13,-8685.48,6350.75,28685.93,KOU
2021-01-01 15:26:00,26591.99,-8685.65,6351.01,28685.93,KOU
2021-01-01 15:27:00,26591.97,-8685.74,6351.23,28686.03,KOU
2021-01-01 15:28:00,26592.06,-8685.61,6351.29,28686.06,KOU
2021-01-01 15:29:00,26592.12,-8685.64,6351.48,28686.13,KOU
2021-01-01 15:30:00,26592.22,-8685.67,6351.46,28686.33,KOU
2021-01-01 15:31:00,26592.02,-8685.56,6351.65,28686.19,KOU
2021-01-01 15:32:00,26591.96,-8685.57,6351.87,28686.24,KOU
2021-01-01 15:33:00,26592.08,-8685.43,6351.97,28686.26,KOU
2021-01-01 15:34:00,26592.05,-8685.53,6352.40,28686.33,KOU
2021-01-01 15:35:00,26592.03,-8685.43,6352.71,28686.33,KOU
2021-01-01 15:36:00,26591.89,-8685.19,6352.90,28686.22,KOU
2021-01-01 15:37:00,26591.77,-8685.10,6353.15,28686.17,KOU
2021-01-01 15:38:00,26591.71,-8684.88,6353.35,28686.12,KOU
2021-01-01 15:39:00,26591.57,-8684.81,6353.60,28686.07,KOU
2021-01-01 15:40:00,26591.42,-8684.79,6354.04,28685.99,KOU
2021-01-01 15:41:00,26591.34,-8684.70,6354.36,28685.94,KOU
2021-01-01 15:42:00,26591.13,-8684.47,6354.69,28685.71,KOU
2021-01-01 15:43:00,26591.10,-8684.31,6354.84,28685.69,KOU
2021-01-01 15:44:00,26590.88,-8684.18,6355.05,28685.50,KOU
2021-01-01 15:45:00,26590.82,-8684.04,6355.25,28685.42,KOU
2021-01-01 15:46:00,26590.57,-8684.02,6355.58,28685.36,KOU
2021-01-01 15:47:00,26589.67,-8683.69,6356.23,28684.55,KOU
2021-01-01 15:48:00,26590.09,-8683.28,6355.96,28684.67,KOU
2021-01-01 15:49:00,26589.74,-8683.39,6356.39,28684.48,KOU
2021-01-01 15:50:00,26589.35,-8682.85,6356.57,28684.01,KOU
2021-01-01 15:51:00,26589.49,-8682.45,6356.33,28683.99,KOU
2021-01-01 15:52:00,26588.95,-8682.40,6356.81,28683.60,KOU
2021-01-01 15:53:00,26589.03,-8681.87,6356.73,28683.43,KOU
2021-01-01 15:54:00,26588.48,-8681.41,6357.11,28682.91,KOU
2021-01-01 15:55:00,26588.22,-8681.40,6357.59,28682.75,KOU
2021-01-01 15:56:00,26588.32,-8680.80,6357.27,28682.63,KOU
2021-01-01 15:57:00,26587.84,-8680.86,6357.78,28682.31,KOU
2021-01-01 15:58:00,26587.74,-8681.03,6358.27,28682.38,KOU
2021-01-01 15:59:00,26587.61,-8680.58,6358.30,28682.10,KOU
2021-01-01 16:00:00,26587.41,-8680.37,6358.49,28681.90,KOU
2021-01-01 16:01:00,26587.21,-8680.13,6358.65,28681.70,KOU
2021-01-01 16:02:00,26586.94,-8679.84,6358.75,28681.38,KOU
2021-01-01 16:03:00,26586.32,-8679.40,6359.01,28680.75,KOU
2021-01-01 16:04:00,26586.36,-8679.15,6358.90,28680.76,KOU
2021-01-01 16:05:00,26586.49,-8679.05,6358.97,28680.82,KOU
2021-01-01 16:06:00,26586.31,-8678.58,6359.13,28680.49,KOU
2021-01-01 16:07:00,26586.57,-8678.32,6358.94,28680.59,KOU
2021-01-01 16:08:00,26586.53,-8678.44,6359.15,28680.68,KOU
2021-01-01 16:09:00,26586.22,-8678.79,6359.83,28680.61,KOU
2021-01-01 16:10:00,26586.23,-8679.24,6360.36,28680.94,KOU
2021-01-01 16:11:00,26586.34,-8679.89,6360.89,28681.36,KOU
2021-01-01 16:12:00,26586.19,-8680.59,6361.48,28681.58,KOU
2021-01-01 16:13:00,26585.72,-8680.80,6361.87,28681.30,KOU
2021-01-01 16:14:00,26585.33,-8680.64,6361.82,28680.94,KOU
2021-01-01 16:15:00,26584.75,-8680.11,6361.84,28680.17,KOU
2021-01-01 16:16:00,26584.19,-8678.93,6361.32,28679.22,KOU
2021-01-01 16:17:00,26583.66,-8678.14,6361.15,28678.53,KOU
2021-01-01 16:18:00,26583.50,-8677.93,6361.23,28678.29,KOU
2021-01-01 16:19:00,26583.36,-8678.03,6361.60,28678.27,KOU
2021-01-01 16:20:00,26583.20,-8678.03,6361.88,28678.21,KOU
2021-01-01 16:21:00,26583.03,-8677.26,6361.76,28677.79,KOU
2021-01-01 16:22:00,26582.68,-8676.70,6361.72,28677.30,KOU
2021-01-01 16:23:00,26582.47,-8676.12,6361.51,28676.87,KOU
2021-01-01 16:24:00,26582.10,-8675.53,6361.70,28676.41,KOU
2021-01-01 16:25:00,26581.97,-8675.53,6362.10,28676.39,KOU
2021-01-01 16:26:00,26581.74,-8675.88,6362.82,28676.53,KOU
2021-01-01 16:27:00,26582.19,-8675.81,6362.88,28676.87,KOU
2021-01-01 16:28:00,26582.22,-8675.58,6363.03,28676.80,KOU
2021-01-01 16:29:00,26582.08,-8675.07,6362.96,28676.48,KOU
2021-01-01 16:30:00,26581.61,-8674.66,6363.23,28675.95,KOU
2021-01-01 16:31:00,26581.35,-8674.29,6363.37,28675.62,KOU
2021-01-01 16:32:00,26581.22,-8674.13,6363.52,28675.48,KOU
2021-01-01 16:33:00,26581.22,-8673.94,6363.59,28675.46,KOU
2021-01-01 16:34:00,26580.91,-8673.86,6363.87,28675.26,KOU
2021-01-01 16:35:00,26580.87,-8673.35,6363.72,28675.10,KOU
2021-01-01 16:36:00,26580.95,-8672.94,6363.58,28675.03,KOU
2021-01-01 16:37:00,26580.76,-8672.86,6363.81,28674.86,KOU
2021-01-01 16:38:00,26580.60,-8672.62,6363.92,28674.69,KOU
2021-01-01 16:39:00,26580.37,-8672.46,6364.20,28674.40,KOU
2021-01-01 16:40:00,26580.20,-8672.23,6364.29,28674.13,KOU
2021-01-01 16:41:00,26579.97,-8671.91,6364.35,28673.92,KOU
2021-01-01 16:42:00,26579.93,-8671.62,6364.27,28673.78,KOU
2021-01-01 16:43:00,26579.55,-8671.49,6364.51,28673.51,KOU
2021-01-01 16:44:00,26579.32,-8671.47,6364.76,28673.33,KOU
2021-01-01 16:45:00,26579.23,-8671.29,6364.92,28673.18,KOU
2021-01-01 16:46:00,26579.16,-8670.95,6364.93,28673.08,KOU
2021-01-01 16:47:00,26579.02,-8670.79,6365.00,28672.88,KOU
2021-01-01 16:48:00,26578.77,-8670.39,6365.12,28672.54,KOU
2021-01-01 16:49:00,26578.73,-8669.93,6364.96,28672.41,KOU
2021-01-01 16:50:00,26578.52,-8669.52,6364.91,28672.05,KOU
2021-01-01 16:51:00,26578.28,-8669.27,6365.11,28671.81,KOU
2021-01-01 16:52:00,26578.17,-8669.16,6365.28,28671.65,KOU
2021-01-01 16:53:00,26577.82,-8668.96,6365.39,28671.37,KOU
2021-01-01 16:54:00,26577.55,-8668.60,6365.52,28670.98,KOU
2021-01-01 16:55:00,26577.07,-8668.24,6365.70,28670.49,KOU
2021-01-01 16:56:00,26576.63,-8667.90,6365.91,28670.00,KOU
2021-01-01 16:57:00,26576.25,-8667.41,6365.98,28669.58,KOU
2021-01-01 16:58:00,26575.95,-8667.11,6366.10,28669.23,KOU
2021-01-01 16:59:00,26576.19,-8666.90,6366.08,28669.29,KOU
2021-01-01 17:00:00,26576.19,-8666.86,6366.23,28669.32,KOU
2021-01-01 17:01:00,26576.06,-8666.76,6366.32,28669.28,KOU
2021-01-01 17:02:00,26575.92,-8666.57,6366.41,28669.12,KOU
2021-01-01 17:03:00,26575.53,-8666.39,6366.59,28668.74,KOU
2021-01-01 17:04:00,26575.28,-8666.14,6366.61,28668.45,KOU
2021-01-01 17:05:00,26575.16,-8665.78,6366.59,28668.20,KOU
2021-01-01 17:06:00,26575.16,-8665.46,6366.55,28668.08,KOU
2021-01-01 17:07:00,26574.99,-8665.30,6366.63,28667.96,KOU
2021-01-01 17:08:00,26574.79,-8665.03,6366.69,28667.63,KOU
2021-01-01 17:09:00,26574.40,-8664.78,6366.83,28667.33,KOU
2021-01-01 17:10:00,26574.41,-8664.59,6366.89,28667.25,KOU
2021-01-01 17:11:00,26574.14,-8664.42,6367.02,28667.01,KOU
2021-01-01 17:12:00,26573.87,-8664.12,6367.14,28666.68,KOU
2021-01-01 17:13:00,26573.77,-8663.83,6367.08,28666.48,KOU
2021-01-01 17:14:00,26573.62,-8663.59,6367.09,28666.29,KOU
2021-01-01 17:15:00,26573.56,-8663.40,6367.14,28666.11,KOU
2021-01-01 17:16:00,26573.29,-8663.16,6367.26,28665.91,KOU
2021-01-01 17:17:00,26573.21,-8662.99,6367.25,28665.71,KOU
2021-01-01 17:18:00,26573.14,-8662.81,6367.18,28665.63,KOU
2021-01-01 17:19:00,26572.89,-8662.57,6367.15,28665.41,KOU
2021-01-01 17:20:00,26572.89,-8662.38,6367.17,28665.21,KOU
2021-01-01 17:21:00,26572.77,-8662.31,6367.20,28665.11,KOU
2021-01-01 17:22:00,26572.48,-8662.23,6367.38,28664.92,KOU
2021-01-01 17:23:00,26572.34,-8662.00,6367.39,28664.65,KOU
2021-01-01 17:24:00,26572.18,-8661.89,6367.50,28664.52,KOU
2021-01-01 17:25:00,26572.10,-8661.82,6367.54,28664.43,KOU
2021-01-01 17:26:00,26571.82,-8661.73,6367.68,28664.11,KOU
2021-01-01 17:27:00,26571.40,-8661.61,6367.86,28663.74,KOU
2021-01-01 17:28:00,26571.18,-8661.51,6367.97,28663.53,KOU
2021-01-01 17:29:00,26570.96,-8661.48,6368.12,28663.38,KOU
2021-01-01 17:30:00,26571.05,-8661.44,6368.01,28663.38,KOU
2021-01-01 17:31:00,26570.76,-8661.51,6368.19,28663.19,KOU
2021-01-01 17:32:00,26570.60,-8661.44,6368.24,28662.99,KOU
2021-01-01 17:33:00,26570.39,-8661.43,6368.31,28662.89,KOU
2021-01-01 17:34:00,26570.14,-8661.39,6368.39,28662.67,KOU
2021-01-01 17:35:00,26570.11,-8661.33,6368.35,28662.58,KOU
2021-01-01 17:36:00,26570.05,-8661.36,6368.36,28662.52,KOU
2021-01-01 17:37:00,26569.94,-8661.35,6368.27,28662.39,KOU
2021-01-01 17:38:00,26570.04,-8661.28,6368.20,28662.43,KOU
2021-01-01 17:39:00,26570.04,-8661.32,6368.18,28662.38,KOU
2021-01-01 17:40:00,26569.84,-8661.25,6368.25,28662.23,KOU
2021-01-01 17:41:00,26569.62,-8661.25,6368.31,28662.01,KOU
2021-01-01 17:42:00,26569.48,-8661.28,6368.29,28661.88,KOU
2021-01-01 17:43:00,26569.33,-8661.24,6368.32,28661.79,KOU
2021-01-01 17:44:00,26569.15,-8661.15,6368.40,28661.60,KOU
2021-01-01 17:45:00,26568.96,-8660.99,6368.45,28661.43,KOU
2021-01-01 17:46:00,26568.69,-8660.99,6368.51,28661.21,KOU
2021-01-01 17:47:00,26568.42,-8660.95,6368.66,28660.97,KOU
2021-01-01 17:48:00,26568.11,-8661.00,6368.86,28660.72,KOU
2021-01-01 17:49:00,26567.81,-8660.96,6369.06,28660.50,KOU
2021-01-01 17:50:00,26567.48,-8660.95,6369.25,28660.24,KOU
2021-01-01 17:51:00,26567.21,-8660.95,6369.48,28659.97,KOU
2021-01-01 17:52:00,26566.88,-8660.82,6369.69,28659.72,KOU
2021-01-01 17:53:00,26566.62,-8660.81,6369.85,28659.48,KOU
2021-01-01 17:54:00,26566.30,-8660.70,6370.05,28659.24,KOU
2021-01-01 17:55:00,26566.04,-8660.67,6370.26,28659.03,KOU
2021-01-01 17:56:00,26565.68,-8660.55,6370.40,28658.69,KOU
2021-01-01 17:57:00,26565.42,-8660.51,6370.53,28658.52,KOU
2021-01-01 17:58:00,26565.22,-8660.46,6370.66,28658.35,KOU
2021-01-01 17:59:00,26565.10,-8660.45,6370.71,28658.26,KOU
2021-01-01 18:00:00,26565.03,-8660.35,6370.77,28658.16,KOU
2021-01-01 18:01:00,26564.87,-8660.38,6370.94,28658.02,KOU
2021-01-01 18:02:00,26564.68,-8660.36,6371.01,28657.81,KOU
2021-01-01 18:03:00,26564.49,-8660.31,6371.20,28657.69,KOU
2021-01-01 18:04:00,26564.28,-8660.33,6371.31,28657.50,KOU
2021-01-01 18:05:00,26563.98,-8660.35,6371.36,28657.31,KOU
2021-01-01 18:06:00,26563.76,-8660.22,6371.56,28657.05,KOU
2021-01-01 18:07:00,26563.46,-8660.17,6371.72,28656.77,KOU
2021-01-01 18:08:00,26563.10,-8660.11,6371.83,28656.49,KOU
2021-01-01 18:09:00,26562.88,-8660.05,6371.96,28656.22,KOU
2021-01-01 18:10:00,26562.63,-8659.93,6372.03,28655.97,KOU
2021-01-01 18:11:00,26562.40,-8659.96,6372.04,28655.78,KOU
2021-01-01 18:12:00,26562.15,-8659.94,6372.07,28655.54,KOU
2021-01-01 18:13:00,26561.88,-8659.99,6372.11,28655.36,KOU
2021-01-01 18:14:00,26561.70,-8659.93,6372.11,28655.18,KOU
2021-01-01 18:15:00,26561.45,-8660.03,6372.17,28654.98,KOU
2021-01-01 18:16:00,26561.36,-8660.01,6372.18,28654.87,KOU
2021-01-01 18:17:00,26561.22,-8660.03,6372.15,28654.73,KOU
2021-01-01 18:18:00,26560.98,-8660.00,6372.17,28654.49,KOU
2021-01-01 18:19:00,26560.76,-8659.98,6372.18,28654.33,KOU
2021-01-01 18:20:00,26560.46,-8659.92,6372.22,28654.10,KOU
2021-01-01 18:21:00,26560.26,-8659.89,6372.30,28653.85,KOU
2021-01-01 18:22:00,26560.12,-8659.89,6372.28,28653.72,KOU
2021-01-01 18:23:00,26559.91,-8659.86,6372.35,28653.51,KOU
2021-01-01 18:24:00,26559.76,-8659.80,6372.37,28653.34,KOU
2021-01-01 18:25:00,26559.51,-8659.78,6372.46,28653.11,KOU
2021-01-01 18:26:00,26559.30,-8659.73,6372.48,28652.92,KOU
2021-01-01 18:27:00,26559.07,-8659.73,6372.53,28652.70,KOU
2021-01-01 18:28:00,26558.69,-8659.67,6372.52,28652.38,KOU
2021-01-01 18:29:00,26558.56,-8659.65,6372.51,28652.21,KOU
2021-01-01 18:30:00,26558.25,-8659.63,6372.64,28651.92,KOU
2021-01-01 18:31:00,26558.11,-8659.60,6372.63,28651.77,KOU
2021-01-01 18:32:00,26557.74,-8659.58,6372.72,28651.48,KOU
2021-01-01 18:33:00,26557.34,-8659.48,6372.76,28651.16,KOU
2021-01-01 18:34:00,26557.03,-8659.38,6372.80,28650.88,KOU
2021-01-01 18:35:00,26556.79,-8659.30,6372.85,28650.61,KOU
2021-01-01 18:36:00,26556.42,-8659.32,6372.98,28650.28,KOU
2021-01-01 18:37:00,26556.23,-8659.24,6372.99,28650.13,KOU
2021-01-01 18:38:00,26555.99,-8659.22,6372.96,28649.86,KOU
2021-01-01 18:39:00,26555.75,-8659.28,6373.06,28649.62,KOU
2021-01-01 18:40:00,26555.54,-8659.20,6372.99,28649.40,KOU
2021-01-01 18:41:00,26555.09,-8659.17,6373.10,28649.03,KOU
2021-01-01 18:42:00,26554.91,-8659.21,6373.01,28648.89,KOU
2021-01-01 18:43:00,26554.72,-8659.27,6372.95,28648.64,KOU
2021-01-01 18:44:00,26554.66,-8659.27,6372.88,28648.54,KOU
2021-01-01 18:45:00,26554.26,-8659.33,6373.07,28648.24,KOU
2021-01-01 18:46:00,26553.99,-8659.39,6373.06,28648.03,KOU
2021-01-01 18:47:00,26553.82,-8659.37,6372.98,28647.89,KOU
2021-01-01 18:48:00,26553.48,-8659.49,6372.98,28647.60,KOU
2021-01-01 18:49:00,26553.25,-8659.49,6372.99,28647.36,KOU
2021-01-01 18:50:00,26553.03,-8659.50,6372.98,28647.08,KOU
2021-01-01 18:51:00,26552.72,-8659.49,6372.94,28646.84,KOU
2021-01-01 18:52:00,26552.38,-8659.58,6372.93,28646.56,KOU
2021-01-01 18:53:00,26552.04,-8659.74,6372.95,28646.33,KOU
2021-01-01 18:54:00,26551.78,-8659.79,6372.99,28646.12,KOU
2021-01-01 18:55:00,26551.58,-8659.88,6372.99,28645.98,KOU
2021-01-01 18:56:00,26551.31,-8660.05,6373.01,28645.82,KOU
2021-01-01 18:57:00,26551.32,-8660.18,6372.99,28645.76,KOU
2021-01-01 18:58:00,26551.09,-8660.32,6373.05,28645.63,KOU
2021-01-01 18:59:00,26551.02,-8660.47,6373.03,28645.61,KOU
