Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 14:29:00,15254.53,1351.18,54446.28,56552.66,BRD
2021-01-01 14:30:00,15254.57,1350.91,54446.10,56552.51,BRD
2021-01-01 14:31:00,15254.27,1351.18,54446.12,56552.45,BRD
2021-01-01 14:32:00,15254.03,1351.35,54446.24,56552.55,BRD
2021-01-01 14:33:00,15254.02,1351.44,54446.25,56552.52,BRD
2021-01-01 14:34:00,15254.04,1351.35,54446.34,56552.62,BRD
2021-01-01 14:35:00,15254.04,1351.90,54446.31,56552.60,BRD
2021-01-01 14:36:00,15254.65,1351.76,54446.39,56552.79,BRD
2021-01-01 14:37:00,15253.86,1351.83,54446.46,56552.69,BRD
2021-01-01 14:38:00,15254.60,1351.37,54446.03,56552.45,BRD
2021-01-01 14:39:00,15254.50,1350.92,54445.79,56552.17,BRD
2021-01-01 14:40:00,15254.08,1350.81,54445.66,56551.92,BRD
2021-01-01 14:41:00,15254.24,1350.67,54445.43,56551.73,BRD
2021-01-01 14:42:00,15254.23,1350.84,54445.64,56551.91,BRD
2021-01-01 14:43:00,15254.00,1350.82,54445.70,56551.90,BRD
2021-01-01 14:44:00,15253.86,1350.93,54445.87,56552.05,BRD
2021-01-01 14:45:00,15253.40,1351.15,54446.11,56552.12,BRD
2021-01-01 14:46:00,15253.51,1351.12,54446.11,56552.19,BRD
2021-01-01 14:47:00,15253.38,1351.30,54446.01,56552.13,BRD
2021-01-01 14:48:00,15253.42,1351.37,54446.04,56552.18,BRD
2021-01-01 14:49:00,15252.98,1351.46,54446.25,56552.24,BRD
2021-01-01 14:50:00,15252.90,1351.90,54446.39,56552.37,BRD
2021-01-01 14:51:00,15252.80,1351.56,54446.28,56552.21,BRD
2021-01-01 14:52:00,15252.19,1351.99,54446.39,56552.18,BRD
2021-01-01 14:53:00,15251.82,1351.98,54446.56,56552.25,BRD
2021-01-01 14:54:00,15251.82,1351.38,54446.10,56551.75,BRD
2021-01-01 14:55:00,15251.43,1351.88,54446.32,56551.94,BRD
2021-01-01 14:56:00,15250.54,1351.79,54446.58,56551.88,BRD
2021-01-01 14:57:00,15249.67,1352.43,54446.61,56551.69,BRD
2021-01-01 14:58:00,15248.84,1354.14,54447.61,56552.45,BRD
2021-01-01 14:59:00,15248.47,1355.58,54448.59,56553.37,BRD
2021-01-01 15:00:00,15248.69,1357.01,54449.41,56554.24,BRD
2021-01-01 15:01:00,15249.07,1357.89,54449.85,56554.79,BRD
2021-01-01 15:02:00,15249.88,1358.03,54449.70,56554.88,BRD
2021-01-01 15:03:00,15250.52,1357.02,54448.77,56554.13,BRD
2021-01-01 15:04:00,15250.76,1356.81,54448.01,56553.46,BRD
2021-01-01 15:05:00,15250.78,1356.38,54447.61,56553.07,BRD
2021-01-01 15:06:00,15250.70,1356.06,54446.99,56552.46,BRD
2021-01-01 15:07:00,15250.14,1356.02,54447.13,56552.42,BRD
2021-01-01 15:08:00,15249.74,1355.42,54446.89,56552.07,BRD
2021-01-01 15:09:00,15249.72,1355.53,54446.78,56551.99,BRD
2021-01-01 15:10:00,15249.42,1355.57,54446.92,56552.02,BRD
2021-01-01 15:11:00,15249.22,1355.73,54446.97,56552.04,BRD
2021-01-01 15:12:00,15249.15,1355.90,54447.08,56552.13,BRD
2021-01-01 15:13:00,15249.38,1355.97,54447.16,56552.25,BRD
2021-01-01 15:14:00,15249.18,1355.31,54446.83,56551.90,BRD
2021-01-01 15:15:00,15248.50,1355.35,54446.61,56551.44,BRD
2021-01-01 15:16:00,15248.23,1355.74,54446.75,56551.51,BRD
2021-01-01 15:17:00,15247.69,1355.61,54446.72,56551.32,BRD
2021-01-01 15:18:00,15247.73,1356.21,54446.94,56551.57,BRD
2021-01-01 15:19:00,15247.31,1356.03,54446.93,56551.45,BRD
2021-01-01 15:20:00,15247.27,1356.50,54447.04,56551.52,BRD
2021-01-01 15:21:00,15247.33,1355.88,54446.70,56551.23,BRD
2021-01-01 15:22:00,15247.57,1356.41,54446.67,56551.26,BRD
2021-01-01 15:23:00,15246.68,1356.45,54446.94,56551.25,BRD
2021-01-01 15:24:00,15247.56,1357.38,54446.81,56551.43,BRD
2021-01-01 15:25:00,15246.32,1357.18,54447.33,56551.58,BRD
2021-01-01 15:26:00,15246.64,1357.05,54446.79,56551.15,BRD
2021-01-01 15:27:00,15246.77,1356.43,54446.57,56550.97,BRD
2021-01-01 15:28:00,15246.86,1355.86,54446.00,56550.45,BRD
2021-01-01 15:29:00,15246.82,1356.53,54446.15,56550.59,BRD
2021-01-01 15:30:00,15246.73,1356.52,54446.41,56550.85,BRD
2021-01-01 15:31:00,15246.13,1356.10,54446.14,56550.40,BRD
2021-01-01 15:32:00,15246.38,1356.04,54446.07,56550.41,BRD
2021-01-01 15:33:00,15245.97,1356.16,54446.10,56550.34,BRD
2021-01-01 15:34:00,15245.75,1356.76,54446.32,56550.54,BRD
2021-01-01 15:35:00,15245.84,1356.30,54446.17,56550.43,BRD
2021-01-01 15:36:00,15245.35,1356.14,54446.02,56550.14,BRD
2021-01-01 15:37:00,15245.62,1355.89,54445.85,56550.02,BRD
2021-01-01 15:38:00,15245.74,1355.45,54445.68,56549.86,BRD
2021-01-01 15:39:00,15245.65,1355.73,54445.65,56549.82,BRD
2021-01-01 15:40:00,15245.58,1356.50,54446.00,56550.18,BRD
2021-01-01 15:41:00,15245.42,1356.13,54445.99,56550.10,BRD
2021-01-01 15:42:00,15245.64,1355.77,54445.71,56549.86,BRD
2021-01-01 15:43:00,15245.60,1355.93,54445.71,56549.85,BRD
2021-01-01 15:44:00,15245.00,1356.19,54445.88,56549.84,BRD
2021-01-01 15:45:00,15245.01,1356.35,54445.97,56549.91,BRD
2021-01-01 15:46:00,15244.20,1357.19,54446.52,56550.27,BRD
2021-01-01 15:47:00,15244.54,1355.07,54445.27,56549.10,BRD
2021-01-01 15:48:00,15243.71,1356.92,54445.99,56549.59,BRD
2021-01-01 15:49:00,15243.66,1356.75,54446.25,56549.84,BRD
2021-01-01 15:50:00,15244.08,1355.32,54445.41,56549.11,BRD
2021-01-01 15:51:00,15243.73,1356.32,54445.87,56549.47,BRD
2021-01-01 15:52:00,15242.92,1355.95,54445.73,56549.12,BRD
2021-01-01 15:53:00,15244.30,1355.01,54445.25,56548.98,BRD
2021-01-01 15:54:00,15243.48,1352.28,54444.11,56547.66,BRD
2021-01-01 15:55:00,15243.65,1353.13,54443.59,56547.21,BRD
2021-01-01 15:56:00,15242.56,1353.51,54444.59,56547.85,BRD
2021-01-01 15:57:00,15242.16,1353.47,54444.77,56547.92,BRD
2021-01-01 15:58:00,15242.71,1353.05,54444.63,56547.93,BRD
2021-01-01 15:59:00,15241.17,1352.64,54444.32,56547.21,BRD
2021-01-01 16:00:00,15241.99,1352.76,54444.35,56547.46,BRD
2021-01-01 16:01:00,15241.30,1352.04,54444.51,56547.41,BRD
2021-01-01 16:02:00,15240.07,1351.53,54443.83,56546.44,BRD
2021-01-01 16:03:00,15239.32,1351.40,54443.82,56546.25,BRD
2021-01-01 16:04:00,15239.59,1351.31,54443.94,56546.45,BRD
2021-01-01 16:05:00,15239.16,1351.86,54444.34,56546.70,BRD
2021-01-01 16:06:00,15239.81,1350.31,54443.96,56546.51,BRD
2021-01-01 16:07:00,15239.69,1350.27,54443.88,56546.36,BRD
2021-01-01 16:08:00,15239.64,1350.48,54443.98,56546.45,BRD
2021-01-01 16:09:00,15241.57,1350.42,54444.00,56547.02,BRD
2021-01-01 16:10:00,15242.00,1350.53,54444.26,56547.36,BRD
2021-01-01 16:11:00,15242.56,1351.30,54444.32,56547.57,BRD
2021-01-01 16:12:00,15240.97,1351.91,54444.84,56547.62,BRD
2021-01-01 16:13:00,15239.11,1351.18,54444.16,56546.51,BRD
2021-01-01 16:14:00,15237.90,1350.81,54443.80,56545.85,BRD
2021-01-01 16:15:00,15235.93,1350.15,54443.66,56545.13,BRD
2021-01-01 16:16:00,15233.35,1349.96,54443.71,56544.46,BRD
2021-01-01 16:17:00,15233.98,1350.09,54443.70,56544.63,BRD
2021-01-01 16:18:00,15232.88,1351.00,54445.05,56545.60,BRD
2021-01-01 16:19:00,15234.12,1350.86,54445.09,56546.00,BRD
2021-01-01 16:20:00,15234.29,1351.00,54445.41,56546.34,BRD
2021-01-01 16:21:00,15234.26,1350.03,54444.43,56545.43,BRD
2021-01-01 16:22:00,15232.62,1349.76,54444.23,56544.79,BRD
2021-01-01 16:23:00,15232.11,1351.75,54445.07,56545.47,BRD
2021-01-01 16:24:00,15233.06,1351.24,54445.58,56546.20,BRD
2021-01-01 16:25:00,15234.20,1350.57,54444.95,56545.91,BRD
2021-01-01 16:26:00,15235.41,1350.48,54444.78,56546.07,BRD
2021-01-01 16:27:00,15237.78,1349.07,54444.04,56546.00,BRD
2021-01-01 16:28:00,15236.26,1349.10,54443.79,56545.37,BRD
2021-01-01 16:29:00,15236.18,1348.38,54443.23,56544.79,BRD
2021-01-01 16:30:00,15234.10,1349.09,54443.77,56544.73,BRD
2021-01-01 16:31:00,15234.18,1349.28,54443.59,56544.61,BRD
2021-01-01 16:32:00,15234.64,1348.52,54443.73,56544.87,BRD
2021-01-01 16:33:00,15234.45,1348.26,54443.77,56544.83,BRD
2021-01-01 16:34:00,15234.84,1348.77,54444.09,56545.25,BRD
2021-01-01 16:35:00,15233.60,1347.71,54443.75,56544.60,BRD
2021-01-01 16:36:00,15234.96,1347.51,54443.41,56544.61,BRD
2021-01-01 16:37:00,15234.42,1349.52,54444.88,56545.83,BRD
2021-01-01 16:38:00,15233.93,1349.25,54444.97,56545.84,BRD
2021-01-01 16:39:00,15233.83,1349.86,54444.94,56545.77,BRD
2021-01-01 16:40:00,15233.86,1350.60,54445.59,56546.39,BRD
2021-01-01 16:41:00,15234.53,1350.76,54445.54,56546.54,BRD
2021-01-01 16:42:00,15235.71,1350.95,54445.68,56546.95,BRD
2021-01-01 16:43:00,15234.93,1350.87,54445.69,56546.75,BRD
2021-01-01 16:44:00,15236.01,1351.73,54445.69,56547.07,BRD
2021-01-01 16:45:00,15236.05,1352.36,54445.98,56547.40,BRD
2021-01-01 16:46:00,15237.16,1350.63,54445.02,56546.70,BRD
2021-01-01 16:47:00,15235.67,1350.49,54444.62,56545.96,BRD
2021-01-01 16:48:00,15235.28,1349.22,54443.72,56544.95,BRD
2021-01-01 16:49:00,15233.68,1348.57,54443.52,56544.35,BRD
2021-01-01 16:50:00,15233.20,1347.73,54443.14,56543.80,BRD
2021-01-01 16:51:00,15233.49,1348.08,54443.78,56544.53,BRD
2021-01-01 16:52:00,15232.38,1349.03,54444.68,56545.05,BRD
2021-01-01 16:53:00,15232.84,1350.30,54445.41,56545.90,BRD
2021-01-01 16:54:00,15231.94,1349.96,54445.74,56545.96,BRD
2021-01-01 16:55:00,15231.23,1350.09,54445.18,56545.27,BRD
2021-01-01 16:56:00,15231.10,1351.50,54445.78,56545.79,BRD
2021-01-01 16:57:00,15231.02,1351.45,54445.95,56545.98,BRD
2021-01-01 16:58:00,15232.09,1349.77,54445.22,56545.50,BRD
2021-01-01 16:59:00,15234.75,1349.37,54444.38,56545.43,BRD
2021-01-01 17:00:00,15236.76,1349.13,54444.50,56546.09,BRD
2021-01-01 17:01:00,15237.79,1348.98,54444.36,56546.23,BRD
2021-01-01 17:02:00,15236.66,1349.07,54444.45,56546.04,BRD
2021-01-01 17:03:00,15235.24,1348.38,54443.99,56545.22,BRD
2021-01-01 17:04:00,15235.46,1347.93,54443.63,56544.93,BRD
2021-01-01 17:05:00,15235.97,1347.34,54443.73,56545.10,BRD
2021-01-01 17:06:00,15236.64,1347.61,54443.88,56545.40,BRD
2021-01-01 17:07:00,15236.10,1348.04,54444.47,56545.84,BRD
2021-01-01 17:08:00,15235.54,1347.95,54444.51,56545.74,BRD
2021-01-01 17:09:00,15235.34,1347.51,54444.48,56545.65,BRD
2021-01-01 17:10:00,15235.27,1346.63,54444.00,56545.19,BRD
2021-01-01 17:11:00,15235.16,1347.72,54444.40,56545.51,BRD
2021-01-01 17:12:00,15234.58,1347.56,54444.84,56545.73,BRD
2021-01-01 17:13:00,15234.41,1347.65,54444.85,56545.71,BRD
2021-01-01 17:14:00,15234.33,1347.92,54445.07,56545.89,BRD
2021-01-01 17:15:00,15234.80,1348.64,54445.27,56546.24,BRD
2021-01-01 17:16:00,15234.34,1348.79,54445.82,56546.64,BRD
2021-01-01 17:17:00,15234.01,1347.76,54445.16,56545.91,BRD
2021-01-01 17:18:00,15233.96,1348.72,54445.12,56545.87,BRD
2021-01-01 17:19:00,15234.48,1349.17,54445.76,56546.65,BRD
2021-01-01 17:20:00,15233.91,1348.89,54445.89,56546.65,BRD
2021-01-01 17:21:00,15233.69,1349.67,54445.82,56546.53,BRD
2021-01-01 17:22:00,15234.20,1350.75,54446.36,56547.27,BRD
2021-01-01 17:23:00,15233.89,1350.83,54446.73,56547.54,BRD
2021-01-01 17:24:00,15233.49,1350.91,54446.57,56547.27,BRD
2021-01-01 17:25:00,15234.09,1351.97,54446.67,56547.56,BRD
2021-01-01 17:26:00,15233.73,1351.53,54446.63,56547.39,BRD
2021-01-01 17:27:00,15233.25,1351.89,54446.48,56547.15,BRD
2021-01-01 17:28:00,15233.44,1351.43,54446.27,56547.00,BRD
2021-01-01 17:29:00,15234.49,1351.10,54445.84,56546.84,BRD
2021-01-01 17:30:00,15235.94,1351.74,54446.11,56547.52,BRD
2021-01-01 17:31:00,15235.08,1351.24,54446.27,56547.43,BRD
2021-01-01 17:32:00,15236.71,1350.96,54445.58,56547.21,BRD
2021-01-01 17:33:00,15236.42,1349.83,54445.21,56546.75,BRD
2021-01-01 17:34:00,15235.54,1349.38,54444.66,56546.01,BRD
2021-01-01 17:35:00,15234.29,1349.35,54444.71,56545.70,BRD
2021-01-01 17:36:00,15234.45,1350.97,54445.69,56546.71,BRD
2021-01-01 17:37:00,15234.67,1351.49,54446.65,56547.68,BRD
2021-01-01 17:38:00,15234.58,1351.53,54446.71,56547.76,BRD
2021-01-01 17:39:00,15235.05,1352.51,54446.92,56548.10,BRD
2021-01-01 17:40:00,15234.55,1352.87,54447.24,56548.25,BRD
2021-01-01 17:41:00,15234.79,1352.38,54446.89,56548.01,BRD
2021-01-01 17:42:00,15235.20,1352.07,54446.52,56547.75,BRD
2021-01-01 17:43:00,15235.86,1352.59,54446.55,56547.91,BRD
2021-01-01 17:44:00,15235.78,1352.48,54446.66,56548.00,BRD
2021-01-01 17:45:00,15235.57,1352.21,54446.36,56547.63,BRD
2021-01-01 17:46:00,15235.67,1352.21,54446.29,56547.60,BRD
2021-01-01 17:47:00,15235.70,1352.21,54446.43,56547.75,BRD
2021-01-01 17:48:00,15235.81,1352.13,54446.29,56547.66,BRD
2021-01-01 17:49:00,15236.22,1351.81,54446.20,56547.69,BRD
2021-01-01 17:50:00,15236.56,1350.94,54445.86,56547.38,BRD
2021-01-01 17:51:00,15236.55,1350.32,54445.58,56547.08,BRD
2021-01-01 17:52:00,15236.44,1349.68,54445.22,56546.70,BRD
2021-01-01 17:53:00,15236.56,1349.53,54445.18,56546.68,BRD
2021-01-01 17:54:00,15236.44,1349.74,54445.57,56547.04,BRD
2021-01-01 17:55:00,15235.98,1349.37,54445.61,56546.95,BRD
2021-01-01 17:56:00,15235.47,1349.12,54445.63,56546.78,BRD
2021-01-01 17:57:00,15235.36,1349.26,54445.76,56546.91,BRD
2021-01-01 17:58:00,15235.23,1349.49,54445.99,56547.05,BRD
2021-01-01 17:59:00,15235.23,1349.57,54446.23,56547.32,BRD
2021-01-01 18:00:00,15234.87,1349.67,54446.45,56547.45,BRD
2021-01-01 18:01:00,15234.93,1350.28,54446.65,56547.68,BRD
2021-01-01 18:02:00,15234.80,1350.11,54446.70,56547.72,BRD
2021-01-01 18:03:00,15234.82,1350.24,54446.56,56547.60,BRD
2021-01-01 18:04:00,15235.29,1350.39,54446.58,56547.75,BRD
2021-01-01 18:05:00,15235.33,1350.21,54446.43,56547.60,BRD
2021-01-01 18:06:00,15235.63,1349.60,54445.99,56547.26,BRD
2021-01-01 18:07:00,15235.31,1348.86,54445.56,56546.70,BRD
2021-01-01 18:08:00,15235.12,1348.85,54445.40,56546.50,BRD
2021-01-01 18:09:00,15235.04,1348.48,54445.44,56546.52,BRD
2021-01-01 18:10:00,15234.84,1348.15,54445.37,56546.36,BRD
2021-01-01 18:11:00,15234.81,1348.12,54445.35,56546.33,BRD
2021-01-01 18:12:00,15234.56,1348.12,54445.64,56546.59,BRD
2021-01-01 18:13:00,15234.42,1348.54,54445.88,56546.79,BRD
2021-01-01 18:14:00,15234.23,1348.56,54446.01,56546.85,BRD
2021-01-01 18:15:00,15234.44,1348.99,54446.10,56547.01,BRD
2021-01-01 18:16:00,15234.47,1348.60,54446.14,56547.05,BRD
2021-01-01 18:17:00,15234.70,1348.77,54445.99,56546.92,BRD
2021-01-01 18:18:00,15234.61,1348.41,54445.86,56546.79,BRD
2021-01-01 18:19:00,15234.59,1348.09,54445.62,56546.55,BRD
2021-01-01 18:20:00,15234.50,1347.90,54445.54,56546.43,BRD
2021-01-01 18:21:00,15234.37,1348.18,54445.62,56546.47,BRD
2021-01-01 18:22:00,15234.52,1348.38,54445.72,56546.62,BRD
2021-01-01 18:23:00,15234.21,1348.39,54445.87,56546.71,BRD
2021-01-01 18:24:00,15234.66,1348.27,54445.75,56546.71,BRD
2021-01-01 18:25:00,15234.58,1348.21,54445.74,56546.72,BRD
2021-01-01 18:26:00,15234.98,1348.33,54445.72,56546.75,BRD
2021-01-01 18:27:00,15234.72,1347.97,54445.55,56546.46,BRD
2021-01-01 18:28:00,15234.78,1347.45,54445.04,56546.01,BRD
2021-01-01 18:29:00,15235.24,1347.22,54444.92,56546.05,BRD
2021-01-01 18:30:00,15235.07,1347.01,54445.05,56546.08,BRD
2021-01-01 18:31:00,15234.80,1346.87,54444.86,56545.86,BRD
2021-01-01 18:32:00,15234.96,1347.03,54444.98,56546.03,BRD
2021-01-01 18:33:00,15234.52,1346.57,54444.93,56545.88,BRD
2021-01-01 18:34:00,15234.92,1346.53,54444.68,56545.75,BRD
2021-01-01 18:35:00,15234.55,1346.05,54444.61,56545.57,BRD
2021-01-01 18:36:00,15234.46,1345.96,54444.40,56545.34,BRD
2021-01-01 18:37:00,15234.24,1345.72,54444.23,56545.10,BRD
2021-01-01 18:38:00,15234.09,1345.49,54444.25,56545.11,BRD
2021-01-01 18:39:00,15233.89,1345.63,54444.21,56545.02,BRD
2021-01-01 18:40:00,15233.84,1345.57,54444.20,56545.01,BRD
2021-01-01 18:41:00,15233.25,1345.21,54444.25,56544.86,BRD
2021-01-01 18:42:00,15234.04,1345.97,54444.29,56545.13,BRD
2021-01-01 18:43:00,15233.50,1345.30,54444.42,56545.11,BRD
2021-01-01 18:44:00,15233.87,1345.16,54444.00,56544.83,BRD
2021-01-01 18:45:00,15233.89,1345.25,54444.03,56544.85,BRD
2021-01-01 18:46:00,15233.45,1344.91,54443.75,56544.49,BRD
2021-01-01 18:47:00,15233.83,1344.30,54443.45,56544.24,BRD
2021-01-01 18:48:00,15233.59,1344.23,54443.46,56544.19,BRD
2021-01-01 18:49:00,15233.81,1344.22,54443.43,56544.24,BRD
2021-01-01 18:50:00,15232.86,1343.19,54443.20,56543.74,BRD
2021-01-01 18:51:00,15233.03,1343.00,54442.81,56543.43,BRD
2021-01-01 18:52:00,15232.98,1342.90,54442.91,56543.50,BRD
2021-01-01 18:53:00,15232.49,1342.10,54442.72,56543.13,BRD
2021-01-01 18:54:00,15233.35,1342.40,54442.86,56543.48,BRD
2021-01-01 18:55:00,15233.08,1342.14,54443.01,56543.55,BRD
2021-01-01 18:56:00,15234.07,1342.25,54443.09,56543.87,BRD
2021-01-01 18:57:00,15234.41,1341.70,54443.32,56544.20,BRD
2021-01-01 18:58:00,15234.33,1341.28,54442.83,56543.69,BRD
2021-01-01 18:59:00,15235.42,1342.13,54443.10,56544.23,BRD
2021-01-01 19:00:00,15236.15,1341.76,54443.30,56544.64,BRD
2021-01-01 19:01:00,15236.24,1341.22,54443.08,56544.45,BRD
2021-01-01 19:02:00,15235.21,1340.97,54442.79,56543.88,BRD
2021-01-01 19:03:00,15233.82,1341.21,54442.70,56543.43,BRD
2021-01-01 19:04:00,15232.81,1341.46,54443.07,56543.49,BRD
2021-01-01 19:05:00,15232.37,1341.25,54443.05,56543.34,BRD
2021-01-01 19:06:00,15232.57,1340.88,54443.04,56543.37,BRD
2021-01-01 19:07:00,15232.62,1340.80,54443.29,56543.59,BRD
2021-01-01 19:08:00,15232.98,1341.19,54443.49,56543.90,BRD
2021-01-01 19:09:00,15232.80,1341.03,54443.72,56544.03,BRD
2021-01-01 19:10:00,15233.76,1341.34,54443.75,56544.36,BRD
2021-01-01 19:11:00,15234.74,1341.53,54443.98,56544.82,BRD
2021-01-01 19:12:00,15235.54,1341.45,54444.05,56545.16,BRD
2021-01-01 19:13:00,15235.52,1340.40,54443.43,56544.54,BRD
2021-01-01 19:14:00,15236.36,1339.84,54442.81,56544.22,BRD
2021-01-01 19:15:00,15236.30,1339.62,54442.92,56544.25,BRD
2021-01-01 19:16:00,15236.08,1339.40,54442.77,56544.02,BRD
2021-01-01 19:17:00,15235.44,1339.02,54442.85,56543.95,BRD
2021-01-01 19:18:00,15235.67,1339.03,54442.87,56544.03,BRD
2021-01-01 19:19:00,15235.98,1338.71,54443.03,56544.27,BRD
2021-01-01 19:20:00,15236.26,1338.22,54442.97,56544.27,BRD
2021-01-01 19:21:00,15236.39,1338.03,54442.88,56544.20,BRD
2021-01-01 19:22:00,15236.81,1337.70,54442.87,56544.30,BRD
2021-01-01 19:23:00,15236.87,1337.33,54442.86,56544.32,BRD
2021-01-01 19:24:00,15237.50,1337.21,54442.94,56544.56,BRD
2021-01-01 19:25:00,15237.59,1336.42,54442.73,56544.42,BRD
2021-01-01 19:26:00,15237.22,1336.13,54442.46,56544.07,BRD
2021-01-01 19:27:00,15236.66,1336.22,54442.65,56544.07,BRD
2021-01-01 19:28:00,15236.27,1335.91,54442.68,56544.00,BRD
2021-01-01 19:29:00,15236.29,1335.90,54442.84,56544.23,BRD
2021-01-01 19:30:00,15236.87,1335.76,54443.12,56544.62,BRD
2021-01-01 19:31:00,15237.03,1335.46,54443.16,56544.65,BRD
2021-01-01 19:32:00,15237.13,1335.51,54443.23,56544.77,BRD
2021-01-01 19:33:00,15236.21,1334.99,54443.11,56544.38,BRD
2021-01-01 19:34:00,15237.25,1335.07,54442.98,56544.55,BRD
2021-01-01 19:35:00,15236.87,1334.90,54443.38,56544.82,BRD
2021-01-01 19:36:00,15236.71,1335.10,54443.25,56544.65,BRD
2021-01-01 19:37:00,15237.18,1335.12,54443.43,56544.95,BRD
2021-01-01 19:38:00,15237.69,1334.72,54443.46,56545.10,BRD
2021-01-01 19:39:00,15238.49,1334.11,54443.14,56545.00,BRD
2021-01-01 19:40:00,15238.90,1334.00,54443.23,56545.18,BRD
2021-01-01 19:41:00,15238.76,1334.04,54443.30,56545.19,BRD
2021-01-01 19:42:00,15238.46,1333.82,54443.38,56545.14,BRD
2021-01-01 19:43:00,15238.89,1333.30,54443.13,56545.02,BRD
2021-01-01 19:44:00,15238.63,1332.76,54443.20,56545.02,BRD
2021-01-01 19:45:00,15239.64,1332.36,54442.87,56544.91,BRD
2021-01-01 19:46:00,15239.70,1332.24,54443.25,56545.31,BRD
2021-01-01 19:47:00,15239.32,1332.18,54443.18,56545.13,BRD
2021-01-01 19:48:00,15239.59,1331.88,54443.23,56545.25,BRD
2021-01-01 19:49:00,15238.37,1331.54,54443.45,56545.10,BRD
2021-01-01 19:50:00,15238.88,1331.63,54443.17,56544.98,BRD
2021-01-01 19:51:00,15239.57,1331.65,54443.72,56545.63,BRD
2021-01-01 19:52:00,15239.44,1331.52,54443.87,56545.78,BRD
2021-01-01 19:53:00,15238.74,1331.41,54443.79,56545.52,BRD
2021-01-01 19:54:00,15239.15,1331.48,54443.84,56545.65,BRD
2021-01-01 19:55:00,15239.26,1331.84,54444.27,56546.10,BRD
2021-01-01 19:56:00,15238.78,1331.73,54444.52,56546.20,BRD
2021-01-01 19:57:00,15238.77,1331.30,54444.22,56545.93,BRD
2021-01-01 19:58:00,15239.10,1330.94,54444.04,56545.84,BRD
2021-01-01 19:59:00,15239.52,1330.60,54444.02,56545.97,BRD
2021-01-01 20:00:00,15238.96,1330.38,54444.08,56545.86,BRD
2021-01-01 20:01:00,15238.73,1330.50,54444.16,56545.89,BRD
2021-01-01 20:02:00,15238.57,1330.89,54444.56,56546.23,BRD
2021-01-01 20:03:00,15238.98,1331.02,54444.75,56546.54,BRD
2021-01-01 20:04:00,15238.59,1331.07,54445.11,56546.77,BRD
2021-01-01 20:05:00,15239.01,1330.95,54444.96,56546.70,BRD
2021-01-01 20:06:00,15239.55,1330.54,54445.04,56546.93,BRD
2021-01-01 20:07:00,15239.71,1330.38,54445.00,56546.89,BRD
2021-01-01 20:08:00,15239.68,1330.50,54445.11,56547.01,BRD
2021-01-01 20:09:00,15239.00,1330.71,54445.26,56546.95,BRD
2021-01-01 20:10:00,15239.22,1330.69,54445.28,56547.05,BRD
2021-01-01 20:11:00,15240.16,1330.17,54445.26,56547.25,BRD
2021-01-01 20:12:00,15239.69,1329.95,54445.38,56547.27,BRD
2021-01-01 20:13:00,15239.58,1329.76,54445.19,56547.07,BRD
2021-01-01 20:14:00,15239.26,1330.25,54445.54,56547.34,BRD
2021-01-01 20:15:00,15239.31,1330.92,54445.87,56547.64,BRD
2021-01-01 20:16:00,15239.30,1330.81,54446.10,56547.88,BRD
2021-01-01 20:17:00,15240.45,1330.31,54445.86,56547.93,BRD
2021-01-01 20:18:00,15240.49,1330.05,54445.96,56548.02,BRD
2021-01-01 20:19:00,15240.74,1330.21,54446.00,56548.11,BRD
2021-01-01 20:20:00,15240.74,1330.48,54446.33,56548.48,BRD
2021-01-01 20:21:00,15240.85,1330.68,54446.48,56548.63,BRD
2021-01-01 20:22:00,15241.36,1330.99,54446.75,56549.04,BRD
2021-01-01 20:23:00,15241.07,1331.32,54447.06,56549.28,BRD
2021-01-01 20:24:00,15240.51,1331.42,54447.08,56549.14,BRD
2021-01-01 20:25:00,15240.58,1331.42,54446.89,56549.02,BRD
2021-01-01 20:26:00,15241.00,1331.82,54447.04,56549.29,BRD
2021-01-01 20:27:00,15240.28,1331.99,54447.32,56549.34,BRD
2021-01-01 20:28:00,15240.29,1332.30,54447.23,56549.31,BRD
2021-01-01 20:29:00,15239.88,1332.40,54447.44,56549.41,BRD
2021-01-01 20:30:00,15239.96,1332.49,54447.50,56549.50,BRD
2021-01-01 20:31:00,15240.85,1332.44,54447.57,56549.77,BRD
2021-01-01 20:32:00,15241.04,1332.39,54447.70,56549.98,BRD
2021-01-01 20:33:00,15241.19,1332.45,54447.64,56549.98,BRD
2021-01-01 20:34:00,15241.39,1332.11,54447.63,56550.03,BRD
2021-01-01 20:35:00,15242.28,1331.57,54447.45,56550.07,BRD
2021-01-01 20:36:00,15242.34,1331.35,54447.53,56550.14,BRD
2021-01-01 20:37:00,15242.74,1331.34,54447.43,56550.17,BRD
2021-01-01 20:38:00,15242.53,1331.45,54447.63,56550.33,BRD
2021-01-01 20:39:00,15242.74,1331.32,54447.61,56550.34,BRD
2021-01-01 20:40:00,15243.68,1331.15,54447.59,56550.59,BRD
2021-01-01 20:41:00,15243.07,1331.26,54447.81,56550.66,BRD
2021-01-01 20:42:00,15242.85,1331.41,54447.83,56550.57,BRD
2021-01-01 20:43:00,15243.80,1331.30,54447.79,56550.82,BRD
2021-01-01 20:44:00,15243.21,1331.62,54448.27,56551.04,BRD
2021-01-01 20:45:00,15243.80,1331.37,54447.99,56550.93,BRD
