Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 18:38:00,27873.31,-4150.94,47624.90,55337.90,BMT
2021-01-01 18:39:00,27873.31,-4150.94,47624.80,55337.90,BMT
2021-01-01 18:40:00,27873.32,-4150.85,47624.90,55337.90,BMT
2021-01-01 18:41:00,27873.54,-4150.72,47625.00,55338.00,BMT
2021-01-01 18:42:00,27873.64,-4150.74,47625.10,55338.10,BMT
2021-01-01 18:43:00,27873.74,-4150.75,47625.00,55338.10,BMT
2021-01-01 18:44:00,27873.76,-4150.59,47625.00,55338.10,BMT
2021-01-01 18:45:00,27873.89,-4150.44,47625.00,55338.10,BMT
2021-01-01 18:46:00,27873.78,-4150.51,47625.00,55338.20,BMT
2021-01-01 18:47:00,27873.78,-4150.51,47625.00,55338.10,BMT
2021-01-01 18:48:00,27873.87,-4150.52,47625.10,55338.20,BMT
2021-01-01 18:49:00,27873.85,-4150.68,47625.00,55338.20,BMT
2021-01-01 18:50:00,27873.78,-4150.51,47625.10,55338.20,BMT
2021-01-01 18:51:00,27873.78,-4150.51,47625.00,55338.10,BMT
2021-01-01 18:52:00,27873.87,-4150.52,47625.00,55338.20,BMT
2021-01-01 18:53:00,27874.00,-4150.38,47624.90,55338.20,BMT
2021-01-01 18:54:00,27874.10,-4150.39,47624.90,55338.30,BMT
2021-01-01 18:55:00,27874.39,-4150.43,47624.90,55338.40,BMT
2021-01-01 18:56:00,27874.43,-4150.19,47624.90,55338.40,BMT
2021-01-01 18:57:00,27874.45,-4150.03,47624.90,55338.40,BMT
2021-01-01 18:58:00,27874.69,-4149.82,47624.90,55338.50,BMT
2021-01-01 18:59:00,27874.80,-4149.75,47624.90,55338.60,BMT
2021-01-01 19:00:00,27874.51,-4149.62,47624.80,55338.40,BMT
2021-01-01 19:01:00,27874.23,-4149.50,47624.90,55338.30,BMT
2021-01-01 19:02:00,27874.22,-4149.58,47624.80,55338.20,BMT
2021-01-01 19:03:00,27874.28,-4149.84,47625.00,55338.20,BMT
2021-01-01 19:04:00,27874.21,-4150.32,47624.90,55338.20,BMT
2021-01-01 19:05:00,27874.17,-4150.57,47624.90,55338.20,BMT
2021-01-01 19:06:00,27874.25,-4150.74,47624.90,55338.20,BMT
2021-01-01 19:07:00,27874.23,-4150.83,47624.90,55338.30,BMT
2021-01-01 19:08:00,27874.43,-4150.85,47624.80,55338.30,BMT
2021-01-01 19:09:00,27874.63,-4150.88,47625.00,55338.50,BMT
2021-01-01 19:10:00,27874.94,-4150.85,47624.90,55338.60,BMT
2021-01-01 19:11:00,27875.16,-4150.71,47624.90,55338.80,BMT
2021-01-01 19:12:00,27875.36,-4150.74,47624.90,55338.80,BMT
2021-01-01 19:13:00,27875.36,-4150.74,47624.90,55338.90,BMT
2021-01-01 19:14:00,27875.58,-4150.61,47624.80,55339.00,BMT
2021-01-01 19:15:00,27875.77,-4150.72,47624.90,55339.10,BMT
2021-01-01 19:16:00,27875.67,-4150.71,47624.90,55339.00,BMT
2021-01-01 19:17:00,27875.67,-4150.71,47624.90,55339.10,BMT
2021-01-01 19:18:00,27875.47,-4150.68,47625.00,55339.00,BMT
2021-01-01 19:19:00,27875.47,-4150.68,47624.90,55338.90,BMT
2021-01-01 19:20:00,27875.27,-4150.65,47624.80,55338.90,BMT
2021-01-01 19:21:00,27875.59,-4150.53,47624.80,55338.90,BMT
2021-01-01 19:22:00,27875.62,-4150.37,47624.80,55338.90,BMT
2021-01-01 19:23:00,27875.60,-4150.45,47624.90,55338.90,BMT
2021-01-01 19:24:00,27875.72,-4150.38,47625.00,55339.00,BMT
2021-01-01 19:25:00,27875.72,-4150.38,47625.00,55339.00,BMT
2021-01-01 19:26:00,27875.63,-4150.29,47624.90,55339.00,BMT
2021-01-01 19:27:00,27875.73,-4150.30,47624.80,55339.00,BMT
2021-01-01 19:28:00,27875.54,-4150.19,47624.90,55338.90,BMT
2021-01-01 19:29:00,27875.57,-4150.03,47624.90,55338.80,BMT
2021-01-01 19:30:00,27875.45,-4150.10,47624.80,55338.80,BMT
2021-01-01 19:31:00,27875.44,-4150.18,47624.80,55338.80,BMT
2021-01-01 19:32:00,27875.55,-4150.11,47624.80,55338.80,BMT
2021-01-01 19:33:00,27875.57,-4150.03,47624.80,55338.90,BMT
2021-01-01 19:34:00,27875.79,-4149.90,47624.70,55338.90,BMT
2021-01-01 19:35:00,27875.91,-4149.75,47624.70,55339.00,BMT
2021-01-01 19:36:00,27876.25,-4149.55,47624.70,55339.20,BMT
2021-01-01 19:37:00,27876.43,-4149.66,47624.80,55339.30,BMT
2021-01-01 19:38:00,27876.53,-4149.68,47624.80,55339.30,BMT
2021-01-01 19:39:00,27876.65,-4149.53,47624.90,55339.40,BMT
2021-01-01 19:40:00,27876.68,-4149.37,47624.80,55339.40,BMT
2021-01-01 19:41:00,27876.86,-4149.48,47624.80,55339.40,BMT
2021-01-01 19:42:00,27876.85,-4149.56,47624.90,55339.40,BMT
2021-01-01 19:43:00,27876.62,-4149.77,47624.80,55339.30,BMT
2021-01-01 19:44:00,27876.63,-4149.69,47624.80,55339.30,BMT
2021-01-01 19:45:00,27876.10,-4149.86,47624.80,55339.10,BMT
2021-01-01 19:46:00,27876.01,-4149.76,47624.70,55339.00,BMT
2021-01-01 19:47:00,27876.05,-4149.52,47624.80,55339.00,BMT
2021-01-01 19:48:00,27876.03,-4149.60,47624.80,55339.00,BMT
2021-01-01 19:49:00,27876.06,-4149.44,47624.80,55339.00,BMT
2021-01-01 19:50:00,27875.75,-4149.48,47624.90,55338.80,BMT
2021-01-01 19:51:00,27875.85,-4149.49,47624.70,55338.80,BMT
2021-01-01 19:52:00,27875.76,-4149.40,47624.60,55338.70,BMT
2021-01-01 19:53:00,27875.44,-4149.51,47624.70,55338.60,BMT
2021-01-01 19:54:00,27875.45,-4149.43,47624.60,55338.70,BMT
2021-01-01 19:55:00,27875.44,-4149.51,47624.70,55338.70,BMT
2021-01-01 19:56:00,27875.53,-4149.61,47624.70,55338.70,BMT
2021-01-01 19:57:00,27875.34,-4149.50,47624.70,55338.60,BMT
2021-01-01 19:58:00,27875.56,-4149.37,47624.70,55338.70,BMT
2021-01-01 19:59:00,27875.43,-4149.59,47624.80,55338.70,BMT
2021-01-01 20:00:00,27875.45,-4149.43,47624.80,55338.60,BMT
2021-01-01 20:01:00,27875.35,-4149.42,47624.70,55338.60,BMT
2021-01-01 20:02:00,27875.34,-4149.50,47624.70,55338.60,BMT
2021-01-01 20:03:00,27875.33,-4149.58,47624.70,55338.60,BMT
2021-01-01 20:04:00,27875.33,-4149.58,47624.70,55338.60,BMT
2021-01-01 20:05:00,27875.13,-4149.55,47624.70,55338.50,BMT
2021-01-01 20:06:00,27875.02,-4149.62,47624.70,55338.40,BMT
2021-01-01 20:07:00,27874.93,-4149.52,47624.70,55338.30,BMT
2021-01-01 20:08:00,27874.94,-4149.44,47624.70,55338.40,BMT
2021-01-01 20:09:00,27874.72,-4149.57,47624.70,55338.30,BMT
2021-01-01 20:10:00,27874.61,-4149.64,47624.70,55338.20,BMT
2021-01-01 20:11:00,27874.33,-4149.51,47624.80,55338.10,BMT
2021-01-01 20:12:00,27874.43,-4149.53,47624.70,55338.10,BMT
2021-01-01 20:13:00,27874.41,-4149.61,47624.60,55338.10,BMT
2021-01-01 20:14:00,27874.38,-4149.85,47624.80,55338.10,BMT
2021-01-01 20:15:00,27874.29,-4149.76,47624.70,55338.10,BMT
2021-01-01 20:16:00,27874.17,-4149.90,47624.70,55338.00,BMT
2021-01-01 20:17:00,27874.17,-4149.90,47624.50,55338.00,BMT
2021-01-01 20:18:00,27874.06,-4149.97,47624.60,55338.00,BMT
2021-01-01 20:19:00,27873.93,-4150.12,47624.70,55337.90,BMT
2021-01-01 20:20:00,27873.63,-4150.15,47624.70,55337.80,BMT
2021-01-01 20:21:00,27873.51,-4150.22,47624.70,55337.70,BMT
2021-01-01 20:22:00,27873.40,-4150.29,47624.70,55337.60,BMT
2021-01-01 20:23:00,27873.28,-4150.43,47624.60,55337.50,BMT
2021-01-01 20:24:00,27873.17,-4150.50,47624.50,55337.40,BMT
2021-01-01 20:25:00,27873.06,-4150.57,47624.70,55337.40,BMT
2021-01-01 20:26:00,27873.05,-4150.65,47624.70,55337.40,BMT
2021-01-01 20:27:00,27873.25,-4150.68,47624.70,55337.40,BMT
2021-01-01 20:28:00,27873.15,-4150.66,47624.60,55337.40,BMT
2021-01-01 20:29:00,27873.13,-4150.74,47624.50,55337.50,BMT
2021-01-01 20:30:00,27873.13,-4150.74,47624.70,55337.50,BMT
2021-01-01 20:31:00,27873.31,-4150.94,47624.70,55337.60,BMT
2021-01-01 20:32:00,27873.29,-4151.02,47624.60,55337.60,BMT
2021-01-01 20:33:00,27873.31,-4150.94,47624.60,55337.50,BMT
2021-01-01 20:34:00,27873.18,-4151.08,47624.70,55337.50,BMT
2021-01-01 20:35:00,27873.20,-4151.00,47624.60,55337.60,BMT
2021-01-01 20:36:00,27873.00,-4150.97,47624.60,55337.50,BMT
2021-01-01 20:37:00,27873.01,-4150.89,47624.60,55337.40,BMT
2021-01-01 20:38:00,27873.01,-4150.89,47624.60,55337.50,BMT
2021-01-01 20:39:00,27872.94,-4150.72,47624.60,55337.50,BMT
2021-01-01 20:40:00,27872.94,-4150.72,47624.70,55337.50,BMT
2021-01-01 20:41:00,27872.94,-4150.72,47624.60,55337.40,BMT
2021-01-01 20:42:00,27872.84,-4150.70,47624.70,55337.40,BMT
2021-01-01 20:43:00,27872.81,-4150.86,47624.60,55337.40,BMT
2021-01-01 20:44:00,27872.73,-4150.77,47624.60,55337.40,BMT
2021-01-01 20:45:00,27872.59,-4151.00,47624.70,55337.30,BMT
2021-01-01 20:46:00,27872.52,-4150.82,47624.70,55337.30,BMT
2021-01-01 20:47:00,27872.60,-4150.91,47624.70,55337.40,BMT
2021-01-01 20:48:00,27872.50,-4150.90,47624.60,55337.40,BMT
2021-01-01 20:49:00,27872.59,-4151.00,47624.70,55337.40,BMT
2021-01-01 20:50:00,27872.58,-4151.08,47624.70,55337.40,BMT
2021-01-01 20:51:00,27872.37,-4151.13,47624.70,55337.30,BMT
2021-01-01 20:52:00,27872.26,-4151.19,47624.60,55337.20,BMT
2021-01-01 20:53:00,27872.16,-4151.18,47624.70,55337.20,BMT
2021-01-01 20:54:00,27872.16,-4151.18,47624.70,55337.20,BMT
2021-01-01 20:55:00,27872.15,-4151.26,47624.70,55337.10,BMT
2021-01-01 20:56:00,27872.23,-4151.36,47624.80,55337.20,BMT
2021-01-01 20:57:00,27872.00,-4151.57,47624.70,55337.10,BMT
2021-01-01 20:58:00,27872.00,-4151.57,47624.60,55337.10,BMT
2021-01-01 20:59:00,27871.90,-4151.56,47624.50,55337.10,BMT
2021-01-01 21:00:00,27871.82,-4151.46,47624.50,55337.10,BMT
2021-01-01 21:01:00,27871.94,-4151.31,47624.40,55337.00,BMT
2021-01-01 21:02:00,27871.92,-4151.39,47624.50,55337.00,BMT
2021-01-01 21:03:00,27871.91,-4151.47,47624.60,55337.10,BMT
2021-01-01 21:04:00,27871.79,-4151.62,47624.70,55337.00,BMT
2021-01-01 21:05:00,27871.90,-4151.56,47624.60,55337.00,BMT
2021-01-01 21:06:00,27871.79,-4151.62,47624.60,55337.00,BMT
2021-01-01 21:07:00,27871.89,-4151.64,47624.60,55337.00,BMT
2021-01-01 21:08:00,27871.78,-4151.70,47624.50,55337.00,BMT
2021-01-01 21:09:00,27871.85,-4151.88,47624.60,55337.10,BMT
2021-01-01 21:10:00,27871.84,-4151.96,47624.50,55337.00,BMT
2021-01-01 21:11:00,27871.94,-4151.98,47624.80,55337.10,BMT
2021-01-01 21:12:00,27871.84,-4151.96,47624.60,55337.00,BMT
2021-01-01 21:13:00,27872.03,-4152.07,47624.60,55337.10,BMT
2021-01-01 21:14:00,27871.74,-4151.95,47624.60,55337.10,BMT
2021-01-01 21:15:00,27872.03,-4152.07,47624.60,55337.20,BMT
2021-01-01 21:16:00,27871.91,-4152.14,47624.60,55337.20,BMT
2021-01-01 21:17:00,27872.01,-4152.15,47624.60,55337.20,BMT
2021-01-01 21:18:00,27872.24,-4152.68,47624.60,55337.30,BMT
2021-01-01 21:19:00,27872.20,-4152.93,47624.70,55337.40,BMT
2021-01-01 21:20:00,27871.98,-4153.06,47624.70,55337.30,BMT
2021-01-01 21:21:00,27872.66,-4153.24,47624.60,55337.60,BMT
2021-01-01 21:22:00,27872.17,-4153.17,47624.80,55337.40,BMT
2021-01-01 21:23:00,27872.38,-4153.12,47624.90,55337.50,BMT
2021-01-01 21:24:00,27871.99,-4152.98,47624.80,55337.30,BMT
2021-01-01 21:25:00,27872.31,-4152.86,47624.90,55337.50,BMT
2021-01-01 21:26:00,27872.70,-4153.00,47624.70,55337.60,BMT
2021-01-01 21:27:00,27872.33,-4152.78,47624.90,55337.50,BMT
2021-01-01 21:28:00,27872.50,-4152.97,47624.90,55337.50,BMT
2021-01-01 21:29:00,27872.51,-4152.89,47624.90,55337.60,BMT
2021-01-01 21:30:00,27872.73,-4152.76,47624.80,55337.60,BMT
2021-01-01 21:31:00,27872.35,-4152.62,47624.90,55337.50,BMT
2021-01-01 21:32:00,27872.53,-4152.73,47624.90,55337.50,BMT
2021-01-01 21:33:00,27872.47,-4152.47,47624.80,55337.40,BMT
2021-01-01 21:34:00,27872.87,-4152.53,47625.00,55337.70,BMT
2021-01-01 21:35:00,27872.71,-4152.26,47625.00,55337.50,BMT
2021-01-01 21:36:00,27872.94,-4152.71,47624.90,55337.70,BMT
2021-01-01 21:37:00,27872.75,-4152.68,47624.90,55337.60,BMT
2021-01-01 21:38:00,27873.04,-4152.72,47624.90,55337.70,BMT
2021-01-01 21:39:00,27873.22,-4152.91,47624.90,55337.80,BMT
2021-01-01 21:40:00,27872.87,-4152.53,47625.00,55337.70,BMT
2021-01-01 21:41:00,27873.24,-4152.75,47625.00,55337.90,BMT
2021-01-01 21:42:00,27872.93,-4152.79,47625.00,55337.90,BMT
2021-01-01 21:43:00,27873.14,-4152.73,47625.10,55338.00,BMT
2021-01-01 21:44:00,27873.09,-4153.06,47625.10,55337.90,BMT
2021-01-01 21:45:00,27872.81,-4152.93,47625.00,55337.80,BMT
2021-01-01 21:46:00,27873.48,-4153.86,47625.10,55338.40,BMT
2021-01-01 21:47:00,27873.55,-4153.38,47624.90,55338.20,BMT
2021-01-01 21:48:00,27873.40,-4153.68,47624.90,55338.20,BMT
2021-01-01 21:49:00,27873.49,-4153.78,47625.00,55338.30,BMT
2021-01-01 21:50:00,27873.68,-4153.89,47625.10,55338.40,BMT
2021-01-01 21:51:00,27873.39,-4153.77,47625.00,55338.20,BMT
2021-01-01 21:52:00,27873.61,-4153.63,47625.00,55338.30,BMT
2021-01-01 21:53:00,27873.75,-4153.41,47625.10,55338.40,BMT
2021-01-01 21:54:00,27873.34,-4153.43,47624.90,55338.20,BMT
2021-01-01 21:55:00,27873.91,-4153.68,47625.00,55338.40,BMT
2021-01-01 21:56:00,27873.61,-4153.63,47625.00,55338.30,BMT
2021-01-01 21:57:00,27873.66,-4153.31,47625.00,55338.30,BMT
2021-01-01 21:58:00,27873.50,-4153.04,47625.20,55338.30,BMT
2021-01-01 21:59:00,27873.36,-4153.27,47625.10,55338.10,BMT
2021-01-01 22:00:00,27874.13,-4153.55,47625.10,55338.60,BMT
2021-01-01 22:01:00,27873.33,-4153.51,47625.10,55338.10,BMT
2021-01-01 22:02:00,27874.50,-4153.77,47625.00,55338.70,BMT
2021-01-01 22:03:00,27873.89,-4153.84,47625.20,55338.60,BMT
2021-01-01 22:04:00,27874.28,-4153.90,47625.10,55338.70,BMT
2021-01-01 22:05:00,27874.07,-4153.95,47625.30,55338.70,BMT
2021-01-01 22:06:00,27874.34,-4154.16,47625.30,55338.80,BMT
2021-01-01 22:07:00,27874.46,-4154.09,47625.20,55338.90,BMT
2021-01-01 22:08:00,27874.16,-4154.05,47625.40,55338.80,BMT
2021-01-01 22:09:00,27874.65,-4154.12,47625.10,55338.90,BMT
2021-01-01 22:10:00,27874.49,-4153.85,47625.20,55338.90,BMT
2021-01-01 22:11:00,27875.15,-4153.53,47625.30,55339.20,BMT
2021-01-01 22:12:00,27875.13,-4153.61,47625.30,55339.30,BMT
2021-01-01 22:13:00,27875.15,-4153.53,47625.10,55339.30,BMT
2021-01-01 22:14:00,27875.39,-4153.24,47625.40,55339.40,BMT
2021-01-01 22:15:00,27875.47,-4153.41,47625.30,55339.40,BMT
2021-01-01 22:16:00,27875.59,-4153.27,47625.30,55339.50,BMT
2021-01-01 22:17:00,27876.02,-4153.08,47625.20,55339.70,BMT
2021-01-01 22:18:00,27875.95,-4152.90,47625.30,55339.70,BMT
2021-01-01 22:19:00,27876.02,-4153.08,47625.30,55339.70,BMT
2021-01-01 22:20:00,27876.32,-4153.12,47625.20,55339.90,BMT
2021-01-01 22:21:00,27876.43,-4153.06,47625.30,55339.90,BMT
2021-01-01 22:22:00,27876.73,-4153.10,47625.30,55340.10,BMT
2021-01-01 22:23:00,27876.92,-4153.13,47625.40,55340.20,BMT
2021-01-01 22:24:00,27877.02,-4153.15,47625.40,55340.20,BMT
2021-01-01 22:25:00,27877.05,-4152.98,47625.40,55340.20,BMT
2021-01-01 22:26:00,27877.55,-4152.98,47625.30,55340.40,BMT
2021-01-01 22:27:00,27877.48,-4152.80,47625.30,55340.50,BMT
2021-01-01 22:28:00,27877.76,-4152.93,47625.50,55340.50,BMT
2021-01-01 22:29:00,27877.97,-4152.87,47625.50,55340.60,BMT
2021-01-01 22:30:00,27878.00,-4152.71,47625.50,55340.60,BMT
2021-01-01 22:31:00,27878.38,-4152.85,47625.50,55340.80,BMT
2021-01-01 22:32:00,27878.29,-4152.76,47625.50,55340.90,BMT
2021-01-01 22:33:00,27878.26,-4153.00,47625.50,55340.90,BMT
2021-01-01 22:34:00,27878.43,-4153.19,47625.40,55341.00,BMT
2021-01-01 22:35:00,27878.16,-4152.98,47625.50,55340.90,BMT
2021-01-01 22:36:00,27878.26,-4153.00,47625.30,55340.90,BMT
2021-01-01 22:37:00,27878.28,-4152.84,47625.50,55340.90,BMT
2021-01-01 22:38:00,27878.51,-4152.62,47625.40,55340.90,BMT
2021-01-01 22:39:00,27878.44,-4152.45,47625.50,55341.00,BMT
2021-01-01 22:40:00,27878.55,-4152.38,47625.40,55341.00,BMT
2021-01-01 22:41:00,27878.70,-4152.07,47625.50,55341.00,BMT
2021-01-01 22:42:00,27878.72,-4151.91,47625.50,55341.00,BMT
2021-01-01 22:43:00,27878.70,-4151.41,47625.40,55340.90,BMT
2021-01-01 22:44:00,27878.79,-4151.42,47625.30,55341.00,BMT
2021-01-01 22:45:00,27878.93,-4151.19,47625.30,55341.00,BMT
2021-01-01 22:46:00,27879.16,-4150.98,47625.30,55341.10,BMT
2021-01-01 22:47:00,27879.30,-4150.75,47625.10,55341.10,BMT
2021-01-01 22:48:00,27879.34,-4150.51,47625.20,55341.10,BMT
2021-01-01 22:49:00,27879.31,-4150.01,47625.20,55341.10,BMT
2021-01-01 22:50:00,27879.55,-4149.71,47625.20,55341.20,BMT
2021-01-01 22:51:00,27879.69,-4149.48,47625.30,55341.10,BMT
2021-01-01 22:52:00,27879.72,-4149.32,47625.30,55341.20,BMT
2021-01-01 22:53:00,27879.63,-4149.22,47625.30,55341.10,BMT
2021-01-01 22:54:00,27879.64,-4149.14,47625.20,55341.00,BMT
2021-01-01 22:55:00,27879.57,-4148.97,47625.20,55341.10,BMT
2021-01-01 22:56:00,27879.69,-4148.82,47625.20,55341.00,BMT
2021-01-01 22:57:00,27879.61,-4148.64,47625.30,55341.00,BMT
2021-01-01 22:58:00,27879.65,-4148.40,47625.30,55341.00,BMT
2021-01-01 22:59:00,27879.74,-4148.49,47625.30,55341.10,BMT
2021-01-01 23:00:00,27879.76,-4148.33,47625.40,55341.10,BMT
2021-01-01 23:01:00,27879.55,-4148.38,47625.50,55341.00,BMT
2021-01-01 23:02:00,27879.44,-4148.45,47625.40,55341.00,BMT
2021-01-01 23:03:00,27879.07,-4148.23,47625.50,55340.70,BMT
2021-01-01 23:04:00,27878.87,-4148.20,47625.50,55340.70,BMT
2021-01-01 23:05:00,27878.67,-4148.17,47625.40,55340.60,BMT
2021-01-01 23:06:00,27878.60,-4147.99,47625.10,55340.40,BMT
2021-01-01 23:07:00,27878.42,-4147.80,47625.50,55340.60,BMT
2021-01-01 23:08:00,27878.14,-4147.68,47625.40,55340.40,BMT
2021-01-01 23:09:00,27878.03,-4147.74,47625.40,55340.30,BMT
2021-01-01 23:10:00,27878.03,-4147.74,47625.60,55340.40,BMT
2021-01-01 23:11:00,27878.10,-4147.92,47625.40,55340.30,BMT
2021-01-01 23:12:00,27877.99,-4147.99,47625.40,55340.30,BMT
2021-01-01 23:13:00,27878.07,-4148.16,47625.50,55340.40,BMT
2021-01-01 23:14:00,27878.20,-4148.60,47625.70,55340.60,BMT
2021-01-01 23:15:00,27877.97,-4148.81,47625.70,55340.50,BMT
2021-01-01 23:16:00,27878.15,-4149.00,47625.80,55340.60,BMT
2021-01-01 23:17:00,27877.96,-4148.89,47625.70,55340.50,BMT
2021-01-01 23:18:00,27878.38,-4148.79,47625.70,55340.70,BMT
2021-01-01 23:19:00,27877.98,-4148.73,47625.70,55340.60,BMT
2021-01-01 23:20:00,27878.32,-4148.53,47625.50,55340.70,BMT
2021-01-01 23:21:00,27878.44,-4148.38,47625.80,55340.90,BMT
2021-01-01 23:22:00,27878.51,-4148.56,47625.70,55340.90,BMT
2021-01-01 23:23:00,27878.93,-4148.46,47625.80,55341.20,BMT
2021-01-01 23:24:00,27878.71,-4148.59,47625.70,55341.00,BMT
2021-01-01 23:25:00,27878.43,-4148.47,47626.10,55341.20,BMT
2021-01-01 23:26:00,27878.64,-4148.41,47625.90,55341.10,BMT
2021-01-01 23:27:00,27878.55,-4148.32,47625.90,55341.10,BMT
2021-01-01 23:28:00,27878.60,-4147.99,47626.10,55341.20,BMT
2021-01-01 23:29:00,27878.81,-4147.94,47626.10,55341.20,BMT
2021-01-01 23:30:00,27878.96,-4147.63,47626.10,55341.20,BMT
2021-01-01 23:31:00,27878.99,-4147.39,47626.20,55341.40,BMT
2021-01-01 23:32:00,27878.91,-4147.29,47626.20,55341.30,BMT
2021-01-01 23:33:00,27879.02,-4147.23,47626.10,55341.40,BMT
2021-01-01 23:34:00,27878.96,-4146.89,47626.30,55341.40,BMT
2021-01-01 23:35:00,27878.68,-4146.76,47626.20,55341.30,BMT
2021-01-01 23:36:00,27878.91,-4146.55,47626.30,55341.40,BMT
2021-01-01 23:37:00,27878.91,-4146.55,47626.30,55341.50,BMT
2021-01-01 23:38:00,27878.96,-4146.22,47626.20,55341.50,BMT
2021-01-01 23:39:00,27879.00,-4145.98,47626.40,55341.60,BMT
2021-01-01 23:40:00,27879.07,-4146.16,47626.40,55341.60,BMT
2021-01-01 23:41:00,27879.03,-4145.74,47626.10,55341.40,BMT
2021-01-01 23:42:00,27879.07,-4145.49,47626.50,55341.60,BMT
2021-01-01 23:43:00,27879.19,-4145.35,47626.40,55341.60,BMT
2021-01-01 23:44:00,27879.25,-4144.94,47626.60,55341.80,BMT
2021-01-01 23:45:00,27879.08,-4144.75,47626.70,55341.90,BMT
2021-01-01 23:46:00,27879.24,-4144.36,47626.50,55341.80,BMT
2021-01-01 23:47:00,27879.33,-4144.45,47626.60,55341.90,BMT
2021-01-01 23:48:00,27879.43,-4144.47,47626.30,55341.80,BMT
2021-01-01 23:49:00,27879.08,-4144.09,47626.60,55341.80,BMT
2021-01-01 23:50:00,27879.08,-4144.09,47626.50,55341.90,BMT
2021-01-01 23:51:00,27879.03,-4143.75,47626.50,55341.70,BMT
2021-01-01 23:52:00,27879.05,-4143.59,47626.60,55341.80,BMT
2021-01-01 23:53:00,27879.10,-4143.26,47626.70,55341.90,BMT
2021-01-01 23:54:00,27879.30,-4143.29,47626.50,55341.80,BMT
2021-01-01 23:55:00,27879.14,-4143.02,47626.60,55341.80,BMT
2021-01-01 23:56:00,27879.04,-4143.00,47626.80,55341.80,BMT
2021-01-01 23:57:00,27878.94,-4142.99,47626.70,55341.80,BMT
2021-01-01 23:58:00,27879.05,-4142.92,47626.80,55341.80,BMT
2021-01-01 23:59:00,27878.97,-4142.74,47626.90,55341.70,BMT
