Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 09:48:00,11245.50,1893.80,52188.80,53420.20,ABK
2021-01-01 09:49:00,11245.60,1892.90,52188.90,53420.20,ABK
2021-01-01 09:50:00,11245.30,1893.00,52189.20,53420.50,ABK
2021-01-01 09:51:00,11246.30,1893.30,52189.60,53421.10,ABK
2021-01-01 09:52:00,11247.00,1893.90,52189.60,53421.40,ABK
2021-01-01 09:53:00,11246.80,1894.70,52189.80,53421.50,ABK
2021-01-01 09:54:00,11246.90,1895.30,52189.90,53421.70,ABK
2021-01-01 09:55:00,11246.70,1895.80,52190.10,53421.80,ABK
2021-01-01 09:56:00,11246.20,1896.40,52190.30,53421.90,ABK
2021-01-01 09:57:00,11246.20,1896.20,52190.30,53421.90,ABK
2021-01-01 09:58:00,11246.50,1895.70,52190.30,53421.90,ABK
2021-01-01 09:59:00,11247.60,1895.80,52190.30,53422.20,ABK
2021-01-01 10:00:00,11248.40,1896.30,52190.30,53422.40,ABK
2021-01-01 10:01:00,11248.30,1897.00,52190.30,53422.40,ABK
2021-01-01 10:02:00,11248.30,1895.90,52189.90,53422.00,ABK
2021-01-01 10:03:00,11248.20,1894.60,52189.50,53421.50,ABK
2021-01-01 10:04:00,11248.00,1894.80,52189.60,53421.50,ABK
2021-01-01 10:05:00,11248.50,1894.90,52189.80,53421.90,ABK
2021-01-01 10:06:00,11248.80,1894.80,52189.70,53421.80,ABK
2021-01-01 10:07:00,11248.90,1894.90,52189.60,53421.80,ABK
2021-01-01 10:08:00,11249.00,1895.50,52189.70,53421.90,ABK
2021-01-01 10:09:00,11248.90,1895.60,52189.80,53422.00,ABK
2021-01-01 10:10:00,11249.60,1895.40,52189.50,53421.90,ABK
2021-01-01 10:11:00,11249.60,1895.60,52189.30,53421.60,ABK
2021-01-01 10:12:00,11249.10,1895.60,52189.30,53421.50,ABK
2021-01-01 10:13:00,11249.00,1895.60,52189.40,53421.60,ABK
2021-01-01 10:14:00,11248.60,1896.30,52189.50,53421.70,ABK
2021-01-01 10:15:00,11249.50,1895.30,52189.40,53421.80,ABK
2021-01-01 10:16:00,11249.20,1895.70,52189.40,53421.70,ABK
2021-01-01 10:17:00,11248.70,1895.80,52189.40,53421.60,ABK
2021-01-01 10:18:00,11248.20,1895.60,52189.20,53421.30,ABK
2021-01-01 10:19:00,11247.60,1895.90,52189.40,53421.30,ABK
2021-01-01 10:20:00,11247.80,1896.00,52189.60,53421.60,ABK
2021-01-01 10:21:00,11248.20,1894.80,52189.30,53421.40,ABK
2021-01-01 10:22:00,11247.70,1895.40,52189.30,53421.20,ABK
2021-01-01 10:23:00,11247.50,1895.50,52189.40,53421.30,ABK
2021-01-01 10:24:00,11247.50,1895.30,52189.50,53421.40,ABK
2021-01-01 10:25:00,11246.80,1896.00,52189.60,53421.40,ABK
2021-01-01 10:26:00,11246.30,1896.90,52190.10,53421.80,ABK
2021-01-01 10:27:00,11246.50,1897.90,52190.60,53422.30,ABK
2021-01-01 10:28:00,11246.80,1897.80,52190.80,53422.60,ABK
2021-01-01 10:29:00,11248.30,1895.90,52190.60,53422.60,ABK
2021-01-01 10:30:00,11249.30,1895.00,52190.10,53422.30,ABK
2021-01-01 10:31:00,11249.40,1895.30,52189.80,53422.20,ABK
2021-01-01 10:32:00,11249.20,1894.80,52189.60,53421.80,ABK
2021-01-01 10:33:00,11248.00,1894.80,52189.20,53421.30,ABK
2021-01-01 10:34:00,11246.80,1895.90,52189.60,53421.40,ABK
2021-01-01 10:35:00,11247.30,1896.60,52190.00,53421.90,ABK
2021-01-01 10:36:00,11248.00,1897.80,52190.30,53422.30,ABK
2021-01-01 10:37:00,11248.70,1898.00,52190.30,53422.60,ABK
2021-01-01 10:38:00,11249.50,1897.50,52190.00,53422.40,ABK
2021-01-01 10:39:00,11249.30,1897.70,52189.70,53422.10,ABK
2021-01-01 10:40:00,11249.00,1897.70,52189.60,53421.90,ABK
2021-01-01 10:41:00,11248.90,1896.80,52189.20,53421.50,ABK
2021-01-01 10:42:00,11248.70,1896.20,52189.00,53421.20,ABK
2021-01-01 10:43:00,11248.60,1896.10,52188.80,53421.00,ABK
2021-01-01 10:44:00,11248.00,1896.40,52188.70,53420.80,ABK
2021-01-01 10:45:00,11247.40,1896.80,52188.80,53420.80,ABK
2021-01-01 10:46:00,11247.40,1897.20,52188.90,53420.90,ABK
2021-01-01 10:47:00,11247.70,1897.80,52189.10,53421.20,ABK
2021-01-01 10:48:00,11248.20,1898.50,52189.20,53421.40,ABK
2021-01-01 10:49:00,11248.50,1899.20,52189.30,53421.50,ABK
2021-01-01 10:50:00,11249.30,1898.90,52189.20,53421.70,ABK
2021-01-01 10:51:00,11249.60,1899.10,52189.00,53421.50,ABK
2021-01-01 10:52:00,11249.20,1899.40,52189.10,53421.50,ABK
2021-01-01 10:53:00,11249.20,1899.90,52189.10,53421.50,ABK
2021-01-01 10:54:00,11249.10,1899.00,52188.80,53421.20,ABK
2021-01-01 10:55:00,11248.90,1899.60,52188.90,53421.30,ABK
2021-01-01 10:56:00,11249.10,1900.20,52189.10,53421.60,ABK
2021-01-01 10:57:00,11249.50,1900.00,52189.10,53421.60,ABK
2021-01-01 10:58:00,11249.20,1899.70,52188.90,53421.30,ABK
2021-01-01 10:59:00,11248.80,1899.40,52188.80,53421.20,ABK
2021-01-01 11:00:00,11249.20,1899.10,52188.80,53421.30,ABK
2021-01-01 11:01:00,11249.40,1898.80,52188.80,53421.30,ABK
2021-01-01 11:02:00,11249.30,1898.40,52188.70,53421.10,ABK
2021-01-01 11:03:00,11249.30,1898.40,52188.60,53421.10,ABK
2021-01-01 11:04:00,11249.50,1897.50,52188.50,53420.90,ABK
2021-01-01 11:05:00,11250.10,1896.40,52188.30,53420.80,ABK
2021-01-01 11:06:00,11249.60,1897.00,52188.10,53420.60,ABK
2021-01-01 11:07:00,11248.70,1897.90,52188.40,53420.70,ABK
2021-01-01 11:08:00,11248.10,1898.20,52188.50,53420.70,ABK
2021-01-01 11:09:00,11247.80,1898.70,52188.80,53420.90,ABK
2021-01-01 11:10:00,11249.80,1896.10,52188.70,53421.10,ABK
2021-01-01 11:11:00,11250.90,1895.00,52188.20,53420.80,ABK
2021-01-01 11:12:00,11250.40,1897.50,52188.40,53421.00,ABK
2021-01-01 11:13:00,11249.40,1897.90,52188.20,53420.60,ABK
2021-01-01 11:14:00,11248.60,1896.20,52188.10,53420.30,ABK
2021-01-01 11:15:00,11248.80,1895.60,52188.40,53420.60,ABK
2021-01-01 11:16:00,11249.90,1896.20,52188.70,53421.20,ABK
2021-01-01 11:17:00,11250.40,1896.90,52188.80,53421.40,ABK
2021-01-01 11:18:00,11249.80,1896.40,52188.60,53421.10,ABK
2021-01-01 11:19:00,11248.80,1894.90,52188.60,53420.70,ABK
2021-01-01 11:20:00,11248.50,1894.80,52188.80,53420.90,ABK
2021-01-01 11:21:00,11248.70,1895.50,52189.10,53421.30,ABK
2021-01-01 11:22:00,11248.70,1895.30,52189.20,53421.40,ABK
2021-01-01 11:23:00,11249.10,1895.10,52189.30,53421.50,ABK
2021-01-01 11:24:00,11249.20,1895.80,52189.60,53421.80,ABK
2021-01-01 11:25:00,11249.70,1895.90,52189.70,53422.10,ABK
2021-01-01 11:26:00,11249.50,1895.60,52189.50,53421.90,ABK
2021-01-01 11:27:00,11249.30,1895.40,52189.50,53421.80,ABK
2021-01-01 11:28:00,11249.50,1895.00,52189.60,53421.80,ABK
2021-01-01 11:29:00,11249.80,1894.80,52189.50,53421.90,ABK
2021-01-01 11:30:00,11250.20,1894.80,52189.50,53422.00,ABK
2021-01-01 11:31:00,11250.10,1895.00,52189.50,53422.00,ABK
2021-01-01 11:32:00,11249.70,1895.10,52189.60,53422.00,ABK
2021-01-01 11:33:00,11249.90,1895.40,52189.70,53422.10,ABK
2021-01-01 11:34:00,11250.20,1895.10,52189.70,53422.20,ABK
2021-01-01 11:35:00,11250.00,1895.20,52189.60,53422.00,ABK
2021-01-01 11:36:00,11249.30,1895.20,52189.60,53421.90,ABK
2021-01-01 11:37:00,11249.00,1894.80,52189.90,53422.10,ABK
2021-01-01 11:38:00,11249.40,1894.10,52190.00,53422.20,ABK
2021-01-01 11:39:00,11249.60,1894.20,52189.70,53422.00,ABK
2021-01-01 11:40:00,11250.40,1893.70,52188.70,53421.20,ABK
2021-01-01 11:41:00,11250.60,1894.20,52189.80,53422.40,ABK
2021-01-01 11:42:00,11250.50,1895.60,52190.00,53422.60,ABK
2021-01-01 11:43:00,11250.40,1895.30,52190.10,53422.70,ABK
2021-01-01 11:44:00,11250.50,1894.30,52189.90,53422.40,ABK
2021-01-01 11:45:00,11250.10,1894.20,52189.80,53422.20,ABK
2021-01-01 11:46:00,11250.00,1893.60,52189.70,53422.10,ABK
2021-01-01 11:47:00,11250.10,1893.40,52189.60,53422.00,ABK
2021-01-01 11:48:00,11250.00,1894.30,52189.80,53422.20,ABK
2021-01-01 11:49:00,11250.20,1894.40,52189.90,53422.40,ABK
2021-01-01 11:50:00,11250.50,1893.50,52189.80,53422.20,ABK
2021-01-01 11:51:00,11251.00,1893.30,52189.70,53422.20,ABK
2021-01-01 11:52:00,11250.90,1894.60,52189.70,53422.30,ABK
2021-01-01 11:53:00,11251.00,1895.60,52190.00,53422.60,ABK
2021-01-01 11:54:00,11250.20,1895.20,52189.90,53422.40,ABK
2021-01-01 11:55:00,11249.50,1894.40,52190.00,53422.20,ABK
2021-01-01 11:56:00,11249.40,1893.70,52190.00,53422.20,ABK
2021-01-01 11:57:00,11249.80,1893.90,52190.10,53422.50,ABK
2021-01-01 11:58:00,11250.30,1894.40,52190.30,53422.70,ABK
2021-01-01 11:59:00,11250.10,1895.00,52190.40,53422.80,ABK
2021-01-01 12:00:00,11249.80,1895.70,52190.70,53423.00,ABK
2021-01-01 12:01:00,11250.00,1895.20,52190.80,53423.20,ABK
2021-01-01 12:02:00,11250.10,1894.50,52190.60,53422.90,ABK
2021-01-01 12:03:00,11250.20,1894.60,52190.50,53422.90,ABK
2021-01-01 12:04:00,11250.10,1895.10,52190.70,53423.00,ABK
2021-01-01 12:05:00,11250.50,1894.10,52190.70,53423.10,ABK
2021-01-01 12:06:00,11251.10,1894.10,52190.80,53423.30,ABK
2021-01-01 12:07:00,11251.90,1894.70,52190.90,53423.60,ABK
2021-01-01 12:08:00,11252.20,1894.70,52190.80,53423.50,ABK
2021-01-01 12:09:00,11251.50,1893.30,52190.60,53423.20,ABK
2021-01-01 12:10:00,11250.60,1892.40,52190.70,53423.00,ABK
2021-01-01 12:11:00,11248.60,1892.40,52190.50,53422.50,ABK
2021-01-01 12:12:00,11248.20,1893.20,52190.90,53422.80,ABK
2021-01-01 12:13:00,11250.30,1894.70,52191.60,53424.00,ABK
2021-01-01 12:14:00,11251.80,1896.00,52191.90,53424.70,ABK
2021-01-01 12:15:00,11252.40,1893.80,52191.60,53424.40,ABK
2021-01-01 12:16:00,11252.60,1893.20,52191.00,53423.90,ABK
2021-01-01 12:17:00,11252.60,1891.50,52190.00,53422.80,ABK
2021-01-01 12:18:00,11251.90,1892.50,52189.60,53422.30,ABK
2021-01-01 12:19:00,11250.60,1892.90,52190.80,53423.20,ABK
2021-01-01 12:20:00,11249.50,1891.70,52191.30,53423.40,ABK
2021-01-01 12:21:00,11247.80,1890.50,52191.30,53423.00,ABK
2021-01-01 12:22:00,11245.90,1891.10,52191.80,53423.10,ABK
2021-01-01 12:23:00,11246.90,1890.80,52192.20,53423.70,ABK
2021-01-01 12:24:00,11245.50,1890.80,52192.30,53423.50,ABK
2021-01-01 12:25:00,11245.60,1893.50,52192.80,53424.10,ABK
2021-01-01 12:26:00,11248.30,1894.80,52193.10,53425.00,ABK
2021-01-01 12:27:00,11250.70,1896.20,52192.80,53425.30,ABK
2021-01-01 12:28:00,11252.00,1897.20,52192.50,53425.40,ABK
2021-01-01 12:29:00,11252.50,1897.60,52192.30,53425.30,ABK
2021-01-01 12:30:00,11252.30,1897.30,52192.00,53425.00,ABK
2021-01-01 12:31:00,11251.90,1896.60,52191.90,53424.70,ABK
2021-01-01 12:32:00,11251.70,1896.10,52191.80,53424.50,ABK
2021-01-01 12:33:00,11251.20,1896.40,52191.80,53424.50,ABK
2021-01-01 12:34:00,11251.60,1896.70,52192.00,53424.80,ABK
2021-01-01 12:35:00,11251.40,1896.80,52192.00,53424.80,ABK
2021-01-01 12:36:00,11251.00,1897.10,52192.10,53424.80,ABK
2021-01-01 12:37:00,11251.00,1896.90,52192.20,53424.80,ABK
2021-01-01 12:38:00,11251.10,1897.40,52192.20,53424.80,ABK
2021-01-01 12:39:00,11250.70,1898.20,52192.40,53425.00,ABK
2021-01-01 12:40:00,11250.60,1896.60,52192.30,53424.80,ABK
2021-01-01 12:41:00,11251.50,1895.30,52192.20,53424.80,ABK
2021-01-01 12:42:00,11251.30,1896.60,52192.00,53424.60,ABK
2021-01-01 12:43:00,11250.70,1896.90,52191.90,53424.40,ABK
2021-01-01 12:44:00,11248.60,1896.80,52192.20,53424.30,ABK
2021-01-01 12:45:00,11248.60,1896.20,52192.70,53424.70,ABK
2021-01-01 12:46:00,11251.00,1897.30,52192.80,53425.30,ABK
2021-01-01 12:47:00,11253.30,1898.40,52192.60,53425.70,ABK
2021-01-01 12:48:00,11255.60,1896.90,52192.20,53425.70,ABK
2021-01-01 12:49:00,11253.20,1895.10,52191.40,53424.40,ABK
2021-01-01 12:50:00,11250.60,1896.50,52191.70,53424.20,ABK
2021-01-01 12:51:00,11248.10,1897.90,52192.40,53424.40,ABK
2021-01-01 12:52:00,11249.00,1897.40,52193.00,53425.20,ABK
2021-01-01 12:53:00,11251.90,1897.00,52193.10,53425.90,ABK
2021-01-01 12:54:00,11253.60,1897.00,52192.60,53425.80,ABK
2021-01-01 12:55:00,11253.40,1896.30,52192.30,53425.40,ABK
2021-01-01 12:56:00,11250.90,1895.60,52192.40,53425.00,ABK
2021-01-01 12:57:00,11249.30,1895.50,52192.60,53424.80,ABK
2021-01-01 12:58:00,11249.70,1895.60,52192.60,53424.90,ABK
2021-01-01 12:59:00,11250.40,1897.20,52192.90,53425.40,ABK
2021-01-01 13:00:00,11250.40,1897.30,52193.20,53425.70,ABK
2021-01-01 13:01:00,11249.80,1897.50,52193.50,53425.90,ABK
2021-01-01 13:02:00,11250.00,1896.60,52193.50,53425.90,ABK
2021-01-01 13:03:00,11250.10,1897.00,52193.50,53425.90,ABK
2021-01-01 13:04:00,11250.80,1896.30,52193.50,53426.10,ABK
2021-01-01 13:05:00,11250.40,1896.60,52193.60,53426.10,ABK
2021-01-01 13:06:00,11250.60,1896.90,52193.70,53426.20,ABK
2021-01-01 13:07:00,11250.60,1896.50,52193.50,53426.10,ABK
2021-01-01 13:08:00,11250.80,1896.20,52193.40,53425.90,ABK
2021-01-01 13:09:00,11250.90,1897.10,52193.40,53426.00,ABK
2021-01-01 13:10:00,11251.60,1897.40,52193.40,53426.20,ABK
2021-01-01 13:11:00,11251.30,1897.60,52193.50,53426.20,ABK
2021-01-01 13:12:00,11251.00,1897.90,52193.30,53426.00,ABK
2021-01-01 13:13:00,11251.30,1898.40,52193.30,53426.10,ABK
2021-01-01 13:14:00,11251.00,1898.70,52193.40,53426.10,ABK
2021-01-01 13:15:00,11250.80,1898.70,52193.50,53426.20,ABK
2021-01-01 13:16:00,11251.80,1899.10,52193.60,53426.40,ABK
2021-01-01 13:17:00,11252.80,1899.50,52193.60,53426.80,ABK
2021-01-01 13:18:00,11252.00,1897.30,52193.40,53426.20,ABK
2021-01-01 13:19:00,11251.20,1896.80,52193.40,53426.10,ABK
2021-01-01 13:20:00,11252.50,1898.00,52193.40,53426.40,ABK
2021-01-01 13:21:00,11253.40,1897.30,52193.70,53426.80,ABK
2021-01-01 13:22:00,11252.00,1896.20,52194.10,53426.90,ABK
2021-01-01 13:23:00,11251.30,1896.40,52194.10,53426.80,ABK
2021-01-01 13:24:00,11251.60,1896.80,52194.10,53426.80,ABK
2021-01-01 13:25:00,11252.60,1896.30,52194.30,53427.20,ABK
2021-01-01 13:26:00,11252.80,1897.10,52194.90,53427.90,ABK
2021-01-01 13:27:00,11251.60,1897.60,52195.30,53428.00,ABK
2021-01-01 13:28:00,11250.50,1896.90,52195.50,53427.90,ABK
2021-01-01 13:29:00,11250.10,1896.10,52195.70,53427.90,ABK
2021-01-01 13:30:00,11250.40,1895.70,52195.90,53428.20,ABK
2021-01-01 13:31:00,11250.50,1896.10,52196.30,53428.60,ABK
2021-01-01 13:32:00,11250.10,1896.10,52196.50,53428.80,ABK
2021-01-01 13:33:00,11249.30,1895.80,52196.60,53428.70,ABK
2021-01-01 13:34:00,11249.40,1895.20,52196.40,53428.50,ABK
2021-01-01 13:35:00,11251.00,1895.30,52196.30,53428.80,ABK
2021-01-01 13:36:00,11251.00,1896.70,52196.70,53429.20,ABK
2021-01-01 13:37:00,11251.20,1897.80,52197.20,53429.80,ABK
2021-01-01 13:38:00,11250.10,1898.40,52197.60,53430.00,ABK
2021-01-01 13:39:00,11249.80,1898.20,52197.60,53429.90,ABK
2021-01-01 13:40:00,11249.70,1897.70,52197.50,53429.70,ABK
2021-01-01 13:41:00,11250.00,1898.00,52197.50,53429.80,ABK
2021-01-01 13:42:00,11249.30,1898.20,52197.60,53429.80,ABK
2021-01-01 13:43:00,11248.90,1898.00,52197.80,53429.90,ABK
2021-01-01 13:44:00,11248.40,1897.70,52197.60,53429.60,ABK
2021-01-01 13:45:00,11248.80,1898.20,52197.50,53429.50,ABK
2021-01-01 13:46:00,11249.70,1899.00,52197.80,53430.10,ABK
2021-01-01 13:47:00,11249.20,1898.70,52197.90,53430.00,ABK
2021-01-01 13:48:00,11248.50,1898.90,52197.80,53429.80,ABK
2021-01-01 13:49:00,11248.90,1898.50,52197.60,53429.70,ABK
2021-01-01 13:50:00,11249.90,1898.30,52197.40,53429.70,ABK
2021-01-01 13:51:00,11250.50,1898.60,52197.40,53429.80,ABK
2021-01-01 13:52:00,11250.70,1898.40,52197.30,53429.70,ABK
2021-01-01 13:53:00,11250.30,1898.80,52197.20,53429.70,ABK
2021-01-01 13:54:00,11250.10,1899.30,52197.40,53429.80,ABK
2021-01-01 13:55:00,11250.10,1899.10,52197.10,53429.50,ABK
2021-01-01 13:56:00,11250.00,1898.80,52197.20,53429.60,ABK
2021-01-01 13:57:00,11250.20,1899.30,52197.30,53429.70,ABK
2021-01-01 13:58:00,11252.30,1898.70,52197.30,53430.20,ABK
2021-01-01 13:59:00,11252.80,1898.80,52197.30,53430.30,ABK
2021-01-01 14:00:00,11252.60,1899.50,52197.50,53430.40,ABK
2021-01-01 14:01:00,11252.20,1898.70,52197.50,53430.30,ABK
2021-01-01 14:02:00,11250.20,1898.10,52197.30,53429.70,ABK
2021-01-01 14:03:00,11249.80,1897.90,52197.20,53429.60,ABK
2021-01-01 14:04:00,11250.30,1898.00,52197.50,53429.80,ABK
2021-01-01 14:05:00,11249.70,1899.30,52197.90,53430.30,ABK
2021-01-01 14:06:00,11250.00,1899.10,52198.40,53430.80,ABK
2021-01-01 14:07:00,11249.70,1899.20,52198.50,53430.80,ABK
2021-01-01 14:08:00,11250.60,1899.20,52198.60,53431.00,ABK
2021-01-01 14:09:00,11249.60,1899.40,52198.60,53430.90,ABK
2021-01-01 14:10:00,11248.80,1900.10,52198.90,53431.00,ABK
2021-01-01 14:11:00,11249.50,1899.50,52198.80,53431.10,ABK
2021-01-01 14:12:00,11250.30,1899.30,52198.70,53431.10,ABK
2021-01-01 14:13:00,11250.40,1900.10,52199.10,53431.50,ABK
2021-01-01 14:14:00,11250.30,1901.00,52198.90,53431.40,ABK
2021-01-01 14:15:00,11249.20,1900.70,52198.80,53431.00,ABK
2021-01-01 14:16:00,11249.00,1899.60,52199.50,53431.70,ABK
2021-01-01 14:17:00,11248.50,1899.00,52199.40,53431.30,ABK
2021-01-01 14:18:00,11249.60,1898.10,52199.10,53431.40,ABK
2021-01-01 14:19:00,11250.70,1898.20,52199.00,53431.50,ABK
2021-01-01 14:20:00,11250.50,1899.30,52199.10,53431.60,ABK
2021-01-01 14:21:00,11250.30,1898.20,52198.80,53431.20,ABK
2021-01-01 14:22:00,11250.90,1898.00,52198.60,53431.10,ABK
2021-01-01 14:23:00,11251.40,1899.40,52199.00,53431.60,ABK
2021-01-01 14:24:00,11249.40,1902.40,52199.90,53432.30,ABK
2021-01-01 14:25:00,11246.60,1903.30,52200.30,53432.00,ABK
2021-01-01 14:26:00,11245.50,1901.70,52200.10,53431.50,ABK
2021-01-01 14:27:00,11247.20,1898.30,52199.40,53431.20,ABK
2021-01-01 14:28:00,11249.80,1896.60,52199.30,53431.50,ABK
2021-01-01 14:29:00,11250.90,1897.80,52199.70,53432.20,ABK
2021-01-01 14:30:00,11250.20,1899.40,52200.10,53432.40,ABK
2021-01-01 14:31:00,11249.90,1899.30,52200.10,53432.30,ABK
2021-01-01 14:32:00,11249.90,1898.80,52199.90,53432.20,ABK
2021-01-01 14:33:00,11249.90,1898.10,52199.60,53431.90,ABK
2021-01-01 14:34:00,11249.10,1897.90,52199.60,53431.70,ABK
2021-01-01 14:35:00,11248.40,1898.10,52199.80,53431.70,ABK
2021-01-01 14:36:00,11248.30,1897.80,52199.80,53431.70,ABK
2021-01-01 14:37:00,11248.50,1897.70,52200.00,53431.90,ABK
2021-01-01 14:38:00,11248.70,1897.60,52200.10,53432.10,ABK
2021-01-01 14:39:00,11249.10,1897.70,52200.40,53432.40,ABK
2021-01-01 14:40:00,11248.20,1898.50,52200.60,53432.40,ABK
2021-01-01 14:41:00,11246.70,1898.90,52200.70,53432.20,ABK
2021-01-01 14:42:00,11246.20,1898.10,52200.50,53431.90,ABK
2021-01-01 14:43:00,11246.90,1897.30,52200.40,53431.90,ABK
2021-01-01 14:44:00,11248.40,1897.10,52200.60,53432.40,ABK
2021-01-01 14:45:00,11249.10,1898.00,52200.80,53432.80,ABK
2021-01-01 14:46:00,11248.70,1899.00,52201.00,53433.00,ABK
2021-01-01 14:47:00,11247.80,1899.00,52200.90,53432.60,ABK
2021-01-01 14:48:00,11247.00,1897.50,52200.50,53432.00,ABK
2021-01-01 14:49:00,11247.50,1896.80,52200.20,53431.90,ABK
2021-01-01 14:50:00,11248.10,1896.70,52200.20,53432.00,ABK
2021-01-01 14:51:00,11248.20,1897.40,52200.30,53432.10,ABK
2021-01-01 14:52:00,11247.80,1897.90,52200.20,53432.00,ABK
2021-01-01 14:53:00,11248.20,1897.90,52200.20,53432.00,ABK
2021-01-01 14:54:00,11248.80,1897.70,52200.00,53432.10,ABK
2021-01-01 14:55:00,11248.50,1896.60,52199.40,53431.40,ABK
2021-01-01 14:56:00,11249.50,1896.90,52199.70,53431.90,ABK
2021-01-01 14:57:00,11250.40,1897.90,52200.00,53432.40,ABK
2021-01-01 14:58:00,11250.40,1897.90,52199.80,53432.20,ABK
2021-01-01 14:59:00,11250.10,1896.90,52199.30,53431.60,ABK
2021-01-01 15:00:00,11251.20,1896.50,52199.10,53431.60,ABK
2021-01-01 15:01:00,11251.20,1896.80,52199.00,53431.50,ABK
2021-01-01 15:02:00,11251.30,1897.40,52199.30,53431.80,ABK
2021-01-01 15:03:00,11251.50,1897.40,52199.30,53431.90,ABK
2021-01-01 15:04:00,11250.60,1897.10,52199.10,53431.40,ABK
2021-01-01 15:05:00,11249.00,1896.50,52198.90,53431.00,ABK
2021-01-01 15:06:00,11247.80,1895.80,52198.80,53430.60,ABK
2021-01-01 15:07:00,11247.60,1896.40,52199.10,53430.80,ABK
2021-01-01 15:08:00,11248.20,1898.10,52199.80,53431.70,ABK
2021-01-01 15:09:00,11248.90,1898.60,52200.00,53432.00,ABK
2021-01-01 15:10:00,11248.00,1897.80,52199.90,53431.70,ABK
2021-01-01 15:11:00,11247.20,1897.10,52199.80,53431.40,ABK
2021-01-01 15:12:00,11247.00,1896.50,52199.80,53431.40,ABK
2021-01-01 15:13:00,11247.40,1895.80,52199.60,53431.30,ABK
2021-01-01 15:14:00,11249.00,1897.50,52200.40,53432.40,ABK
2021-01-01 15:15:00,11248.40,1897.90,52200.30,53432.10,ABK
2021-01-01 15:16:00,11248.80,1897.80,52200.40,53432.40,ABK
2021-01-01 15:17:00,11248.30,1897.50,52200.30,53432.20,ABK
2021-01-01 15:18:00,11248.50,1896.60,52200.10,53431.90,ABK
2021-01-01 15:19:00,11248.50,1897.20,52200.10,53432.00,ABK
2021-01-01 15:20:00,11248.90,1898.20,52200.30,53432.40,ABK
2021-01-01 15:21:00,11248.40,1897.90,52200.10,53432.00,ABK
2021-01-01 15:22:00,11248.40,1897.40,52200.10,53432.00,ABK
2021-01-01 15:23:00,11247.60,1896.90,52199.90,53431.70,ABK
2021-01-01 15:24:00,11248.30,1896.70,52200.20,53432.10,ABK
2021-01-01 15:25:00,11248.90,1896.00,52200.30,53432.20,ABK
2021-01-01 15:26:00,11248.30,1895.90,52200.10,53431.90,ABK
2021-01-01 15:27:00,11247.40,1895.90,52200.10,53431.80,ABK
2021-01-01 15:28:00,11247.00,1895.30,52200.20,53431.60,ABK
2021-01-01 15:29:00,11247.40,1893.70,52199.90,53431.40,ABK
2021-01-01 15:30:00,11248.50,1892.60,52199.70,53431.50,ABK
2021-01-01 15:31:00,11249.50,1894.50,52200.20,53432.20,ABK
2021-01-01 15:32:00,11249.20,1896.10,52200.40,53432.50,ABK
2021-01-01 15:33:00,11248.60,1896.70,52200.70,53432.60,ABK
2021-01-01 15:34:00,11247.20,1896.30,52200.70,53432.30,ABK
2021-01-01 15:35:00,11246.50,1894.70,52200.60,53432.00,ABK
2021-01-01 15:36:00,11247.40,1894.50,52200.70,53432.30,ABK
2021-01-01 15:37:00,11247.60,1894.40,52200.70,53432.30,ABK
2021-01-01 15:38:00,11247.80,1895.60,52201.20,53432.90,ABK
2021-01-01 15:39:00,11247.10,1896.60,52201.70,53433.30,ABK
2021-01-01 15:40:00,11247.30,1896.70,52202.20,53433.80,ABK
2021-01-01 15:41:00,11246.20,1896.10,52202.30,53433.60,ABK
2021-01-01 15:42:00,11246.00,1896.10,52202.50,53433.80,ABK
2021-01-01 15:43:00,11246.80,1896.50,52202.70,53434.20,ABK
2021-01-01 15:44:00,11247.70,1897.00,52202.90,53434.60,ABK
2021-01-01 15:45:00,11246.90,1898.70,52203.50,53435.00,ABK
2021-01-01 15:46:00,11247.60,1901.80,52204.80,53436.60,ABK
2021-01-01 15:47:00,11250.80,1898.10,52204.10,53436.50,ABK
2021-01-01 15:48:00,11245.90,1897.00,52204.00,53435.30,ABK
2021-01-01 15:49:00,11246.00,1899.00,52204.80,53436.10,ABK
2021-01-01 15:50:00,11248.00,1900.10,52205.00,53436.70,ABK
2021-01-01 15:51:00,11248.90,1899.90,52205.60,53437.60,ABK
2021-01-01 15:52:00,11249.00,1897.80,52205.10,53436.90,ABK
2021-01-01 15:53:00,11245.90,1897.90,52205.40,53436.70,ABK
2021-01-01 15:54:00,11245.60,1899.80,52206.20,53437.40,ABK
2021-01-01 15:55:00,11247.20,1898.50,52206.00,53437.50,ABK
2021-01-01 15:56:00,11244.30,1898.20,52206.10,53437.00,ABK
2021-01-01 15:57:00,11244.10,1899.80,52206.90,53437.80,ABK
2021-01-01 15:58:00,11247.30,1897.50,52206.30,53437.80,ABK
2021-01-01 15:59:00,11246.00,1894.20,52205.20,53436.40,ABK
2021-01-01 16:00:00,11243.70,1895.30,52206.00,53436.60,ABK
2021-01-01 16:01:00,11246.20,1896.80,52206.60,53437.90,ABK
2021-01-01 16:02:00,11246.10,1895.60,52206.10,53437.30,ABK
2021-01-01 16:03:00,11244.30,1895.50,52206.40,53437.10,ABK
2021-01-01 16:04:00,11245.40,1896.20,52206.70,53437.80,ABK
