Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 20:54:00,21239.20,-3960.40,45862.60,50697.01,FRD
2021-01-01 20:55:00,21239.30,-3960.20,45862.60,50697.04,FRD
2021-01-01 20:56:00,21239.10,-3960.00,45862.60,50696.94,FRD
2021-01-01 20:57:00,21239.30,-3959.80,45862.50,50696.91,FRD
2021-01-01 20:58:00,21239.20,-3959.70,45862.50,50696.86,FRD
2021-01-01 20:59:00,21239.20,-3959.60,45862.50,50696.76,FRD
2021-01-01 21:00:00,21239.50,-3959.60,45862.40,50696.79,FRD
2021-01-01 21:01:00,21239.40,-3959.40,45862.40,50696.83,FRD
2021-01-01 21:02:00,21239.40,-3959.30,45862.30,50696.74,FRD
2021-01-01 21:03:00,21239.50,-3959.30,45862.30,50696.68,FRD
2021-01-01 21:04:00,21239.60,-3959.10,45862.20,50696.71,FRD
2021-01-01 21:05:00,21239.80,-3959.00,45862.20,50696.69,FRD
2021-01-01 21:06:00,21239.50,-3958.70,45862.10,50696.55,FRD
2021-01-01 21:07:00,21239.40,-3958.40,45862.10,50696.48,FRD
2021-01-01 21:08:00,21239.70,-3958.40,45862.10,50696.51,FRD
2021-01-01 21:09:00,21240.00,-3958.20,45862.00,50696.63,FRD
2021-01-01 21:10:00,21239.90,-3957.90,45862.00,50696.46,FRD
2021-01-01 21:11:00,21240.10,-3957.80,45861.90,50696.55,FRD
2021-01-01 21:12:00,21239.90,-3957.50,45861.90,50696.34,FRD
2021-01-01 21:13:00,21240.00,-3957.30,45861.90,50696.37,FRD
2021-01-01 21:14:00,21240.10,-3957.20,45861.80,50696.41,FRD
2021-01-01 21:15:00,21239.70,-3957.10,45861.80,50696.24,FRD
2021-01-01 21:16:00,21239.80,-3957.00,45861.80,50696.27,FRD
2021-01-01 21:17:00,21240.00,-3957.00,45861.80,50696.26,FRD
2021-01-01 21:18:00,21240.20,-3956.70,45861.70,50696.33,FRD
2021-01-01 21:19:00,21240.10,-3956.50,45861.80,50696.26,FRD
2021-01-01 21:20:00,21239.10,-3956.30,45861.90,50696.01,FRD
2021-01-01 21:21:00,21239.60,-3956.30,45861.80,50696.03,FRD
2021-01-01 21:22:00,21239.50,-3956.10,45861.80,50696.08,FRD
2021-01-01 21:23:00,21239.30,-3956.00,45861.90,50695.97,FRD
2021-01-01 21:24:00,21239.10,-3956.00,45861.80,50695.90,FRD
2021-01-01 21:25:00,21239.30,-3955.80,45861.70,50695.78,FRD
2021-01-01 21:26:00,21239.70,-3955.80,45861.70,50695.85,FRD
2021-01-01 21:27:00,21240.70,-3955.50,45861.50,50696.16,FRD
2021-01-01 21:28:00,21240.10,-3955.20,45861.60,50695.98,FRD
2021-01-01 21:29:00,21240.10,-3955.30,45861.70,50696.07,FRD
2021-01-01 21:30:00,21240.00,-3955.20,45861.70,50696.12,FRD
2021-01-01 21:31:00,21240.10,-3955.00,45861.70,50696.05,FRD
2021-01-01 21:32:00,21240.30,-3954.80,45861.70,50696.22,FRD
2021-01-01 21:33:00,21240.00,-3955.00,45861.80,50696.10,FRD
2021-01-01 21:34:00,21239.30,-3954.90,45861.90,50695.89,FRD
2021-01-01 21:35:00,21240.00,-3955.00,45861.80,50696.10,FRD
2021-01-01 21:36:00,21240.60,-3954.70,45861.70,50696.34,FRD
2021-01-01 21:37:00,21240.40,-3954.50,45861.60,50696.25,FRD
2021-01-01 21:38:00,21240.70,-3954.30,45861.70,50696.25,FRD
2021-01-01 21:39:00,21240.60,-3954.40,45861.70,50696.31,FRD
2021-01-01 21:40:00,21240.40,-3954.00,45861.70,50696.20,FRD
2021-01-01 21:41:00,21239.90,-3954.40,45861.80,50696.11,FRD
2021-01-01 21:42:00,21240.50,-3954.30,45861.80,50696.25,FRD
2021-01-01 21:43:00,21240.00,-3954.20,45861.90,50696.13,FRD
2021-01-01 21:44:00,21240.90,-3953.80,45861.70,50696.39,FRD
2021-01-01 21:45:00,21240.80,-3953.80,45861.80,50696.34,FRD
2021-01-01 21:46:00,21239.60,-3954.00,45862.10,50696.12,FRD
2021-01-01 21:47:00,21240.10,-3954.20,45862.00,50696.36,FRD
2021-01-01 21:48:00,21239.10,-3954.10,45862.10,50696.02,FRD
2021-01-01 21:49:00,21239.80,-3953.80,45862.00,50696.20,FRD
2021-01-01 21:50:00,21238.70,-3953.90,45862.20,50695.83,FRD
2021-01-01 21:51:00,21239.70,-3953.90,45862.00,50696.07,FRD
2021-01-01 21:52:00,21240.20,-3953.50,45861.80,50696.07,FRD
2021-01-01 21:53:00,21240.10,-3953.60,45861.90,50696.12,FRD
2021-01-01 21:54:00,21240.30,-3953.40,45861.80,50696.20,FRD
2021-01-01 21:55:00,21240.00,-3953.40,45861.90,50696.16,FRD
2021-01-01 21:56:00,21239.80,-3953.20,45862.00,50696.06,FRD
2021-01-01 21:57:00,21239.80,-3953.20,45862.00,50696.06,FRD
2021-01-01 21:58:00,21239.50,-3953.40,45862.00,50696.05,FRD
2021-01-01 21:59:00,21239.40,-3953.20,45862.00,50695.99,FRD
2021-01-01 22:00:00,21239.30,-3953.30,45862.10,50696.04,FRD
2021-01-01 22:01:00,21238.70,-3953.30,45862.20,50695.78,FRD
2021-01-01 22:02:00,21238.50,-3953.40,45862.20,50695.71,FRD
2021-01-01 22:03:00,21239.80,-3952.90,45861.90,50696.04,FRD
2021-01-01 22:04:00,21238.60,-3952.90,45862.10,50695.62,FRD
2021-01-01 22:05:00,21239.30,-3952.60,45861.90,50695.81,FRD
2021-01-01 22:06:00,21240.10,-3952.20,45861.70,50695.93,FRD
2021-01-01 22:07:00,21239.40,-3952.30,45861.80,50695.74,FRD
2021-01-01 22:08:00,21239.60,-3952.20,45861.80,50695.81,FRD
2021-01-01 22:09:00,21239.20,-3952.20,45861.90,50695.64,FRD
2021-01-01 22:10:00,21240.20,-3952.00,45861.70,50695.96,FRD
2021-01-01 22:11:00,21239.80,-3952.10,45861.70,50695.80,FRD
2021-01-01 22:12:00,21240.20,-3952.40,45861.70,50695.89,FRD
2021-01-01 22:13:00,21240.70,-3952.20,45861.60,50695.99,FRD
2021-01-01 22:14:00,21240.30,-3952.30,45861.60,50695.93,FRD
2021-01-01 22:15:00,21241.10,-3952.10,45861.50,50696.06,FRD
2021-01-01 22:16:00,21240.30,-3952.10,45861.60,50695.92,FRD
2021-01-01 22:17:00,21240.60,-3952.10,45861.60,50695.94,FRD
2021-01-01 22:18:00,21241.70,-3951.90,45861.30,50696.22,FRD
2021-01-01 22:19:00,21241.70,-3951.80,45861.40,50696.20,FRD
2021-01-01 22:20:00,21241.60,-3951.70,45861.40,50696.15,FRD
2021-01-01 22:21:00,21241.50,-3951.40,45861.40,50696.08,FRD
2021-01-01 22:22:00,21241.70,-3951.20,45861.30,50696.16,FRD
2021-01-01 22:23:00,21241.60,-3951.00,45861.40,50696.20,FRD
2021-01-01 22:24:00,21241.80,-3951.00,45861.40,50696.18,FRD
2021-01-01 22:25:00,21242.10,-3951.10,45861.30,50696.32,FRD
2021-01-01 22:26:00,21241.70,-3951.10,45861.40,50696.25,FRD
2021-01-01 22:27:00,21242.00,-3951.20,45861.30,50696.29,FRD
2021-01-01 22:28:00,21242.30,-3951.10,45861.30,50696.41,FRD
2021-01-01 22:29:00,21243.00,-3951.00,45861.20,50696.50,FRD
2021-01-01 22:30:00,21243.10,-3951.00,45861.20,50696.64,FRD
2021-01-01 22:31:00,21243.60,-3950.90,45861.10,50696.65,FRD
2021-01-01 22:32:00,21243.90,-3950.90,45861.10,50696.88,FRD
2021-01-01 22:33:00,21244.00,-3950.80,45861.10,50696.91,FRD
2021-01-01 22:34:00,21244.10,-3950.80,45861.10,50696.86,FRD
2021-01-01 22:35:00,21244.20,-3950.50,45861.20,50696.97,FRD
2021-01-01 22:36:00,21244.20,-3950.30,45861.10,50696.96,FRD
2021-01-01 22:37:00,21244.50,-3950.30,45861.10,50697.08,FRD
2021-01-01 22:38:00,21244.30,-3950.40,45861.20,50697.10,FRD
2021-01-01 22:39:00,21243.50,-3950.50,45861.40,50696.95,FRD
2021-01-01 22:40:00,21243.30,-3950.70,45861.50,50696.98,FRD
2021-01-01 22:41:00,21243.70,-3950.80,45861.50,50697.05,FRD
2021-01-01 22:42:00,21244.20,-3950.80,45861.40,50697.17,FRD
2021-01-01 22:43:00,21244.20,-3950.80,45861.30,50697.18,FRD
2021-01-01 22:44:00,21244.30,-3950.90,45861.40,50697.32,FRD
2021-01-01 22:45:00,21244.10,-3950.90,45861.40,50697.34,FRD
2021-01-01 22:46:00,21244.10,-3951.00,45861.50,50697.33,FRD
2021-01-01 22:47:00,21244.30,-3951.10,45861.50,50697.43,FRD
2021-01-01 22:48:00,21244.30,-3951.20,45861.60,50697.52,FRD
2021-01-01 22:49:00,21244.30,-3951.40,45861.60,50697.44,FRD
2021-01-01 22:50:00,21244.10,-3951.50,45861.70,50697.45,FRD
2021-01-01 22:51:00,21244.10,-3951.80,45861.70,50697.48,FRD
2021-01-01 22:52:00,21243.60,-3951.90,45861.80,50697.47,FRD
2021-01-01 22:53:00,21243.70,-3952.00,45861.80,50697.52,FRD
2021-01-01 22:54:00,21243.80,-3952.20,45861.80,50697.57,FRD
2021-01-01 22:55:00,21243.70,-3952.20,45861.90,50697.62,FRD
2021-01-01 22:56:00,21243.80,-3952.20,45861.90,50697.56,FRD
2021-01-01 22:57:00,21243.60,-3952.20,45861.90,50697.48,FRD
2021-01-01 22:58:00,21243.30,-3952.20,45861.90,50697.45,FRD
2021-01-01 22:59:00,21243.50,-3952.40,45861.90,50697.45,FRD
2021-01-01 23:00:00,21243.40,-3952.40,45861.90,50697.51,FRD
2021-01-01 23:01:00,21243.30,-3952.40,45862.00,50697.46,FRD
2021-01-01 23:02:00,21243.30,-3952.50,45862.00,50697.47,FRD
2021-01-01 23:03:00,21243.30,-3952.70,45862.00,50697.48,FRD
2021-01-01 23:04:00,21243.30,-3952.50,45861.90,50697.48,FRD
2021-01-01 23:05:00,21243.20,-3952.50,45862.00,50697.43,FRD
2021-01-01 23:06:00,21243.10,-3952.30,45861.90,50697.38,FRD
2021-01-01 23:07:00,21243.10,-3952.20,45861.90,50697.27,FRD
2021-01-01 23:08:00,21243.20,-3952.20,45861.90,50697.31,FRD
2021-01-01 23:09:00,21243.30,-3952.00,45861.80,50697.25,FRD
2021-01-01 23:10:00,21243.20,-3951.90,45861.90,50697.29,FRD
2021-01-01 23:11:00,21243.00,-3951.70,45861.90,50697.19,FRD
2021-01-01 23:12:00,21243.00,-3951.60,45861.90,50697.18,FRD
2021-01-01 23:13:00,21243.10,-3951.40,45861.80,50697.12,FRD
2021-01-01 23:14:00,21243.30,-3951.20,45861.70,50697.10,FRD
2021-01-01 23:15:00,21242.50,-3951.30,45861.90,50696.95,FRD
2021-01-01 23:16:00,21242.30,-3951.00,45861.90,50696.94,FRD
2021-01-01 23:17:00,21242.20,-3950.90,45861.80,50696.80,FRD
2021-01-01 23:18:00,21242.70,-3950.90,45861.70,50696.92,FRD
2021-01-01 23:19:00,21242.90,-3951.00,45861.70,50697.01,FRD
2021-01-01 23:20:00,21242.60,-3951.30,45861.70,50696.91,FRD
2021-01-01 23:21:00,21242.60,-3951.20,45861.70,50696.90,FRD
2021-01-01 23:22:00,21242.90,-3951.10,45861.60,50696.93,FRD
2021-01-01 23:23:00,21242.90,-3951.10,45861.60,50696.83,FRD
2021-01-01 23:24:00,21243.30,-3950.90,45861.50,50696.99,FRD
2021-01-01 23:25:00,21243.70,-3950.90,45861.40,50696.97,FRD
2021-01-01 23:26:00,21244.40,-3950.90,45861.20,50697.18,FRD
2021-01-01 23:27:00,21244.20,-3950.80,45861.30,50697.08,FRD
2021-01-01 23:28:00,21243.30,-3950.70,45861.50,50696.88,FRD
2021-01-01 23:29:00,21242.50,-3950.30,45861.70,50696.69,FRD
2021-01-01 23:30:00,21241.80,-3950.40,45861.80,50696.59,FRD
2021-01-01 23:31:00,21241.30,-3950.70,45861.90,50696.50,FRD
2021-01-01 23:32:00,21241.40,-3951.10,45861.90,50696.57,FRD
2021-01-01 23:33:00,21242.00,-3951.40,45861.70,50696.57,FRD
2021-01-01 23:34:00,21241.90,-3951.60,45861.70,50696.64,FRD
2021-01-01 23:35:00,21241.80,-3951.50,45861.70,50696.59,FRD
2021-01-01 23:36:00,21241.50,-3951.60,45861.80,50696.46,FRD
2021-01-01 23:37:00,21241.30,-3951.50,45861.80,50696.37,FRD
2021-01-01 23:38:00,21241.10,-3951.60,45861.80,50696.29,FRD
2021-01-01 23:39:00,21241.20,-3951.70,45861.70,50696.25,FRD
2021-01-01 23:40:00,21241.20,-3951.80,45861.80,50696.35,FRD
2021-01-01 23:41:00,21241.30,-3951.90,45861.70,50696.41,FRD
2021-01-01 23:42:00,21241.60,-3952.00,45861.60,50696.45,FRD
2021-01-01 23:43:00,21241.40,-3951.90,45861.60,50696.36,FRD
2021-01-01 23:44:00,21241.40,-3951.90,45861.60,50696.26,FRD
2021-01-01 23:45:00,21241.40,-3951.90,45861.60,50696.26,FRD
2021-01-01 23:46:00,21241.30,-3952.10,45861.60,50696.34,FRD
2021-01-01 23:47:00,21241.30,-3952.10,45861.60,50696.34,FRD
2021-01-01 23:48:00,21241.30,-3952.00,45861.60,50696.33,FRD
2021-01-01 23:49:00,21241.20,-3951.90,45861.60,50696.18,FRD
2021-01-01 23:50:00,21241.10,-3951.90,45861.60,50696.24,FRD
2021-01-01 23:51:00,21241.00,-3951.90,45861.60,50696.10,FRD
2021-01-01 23:52:00,21241.00,-3952.00,45861.60,50696.10,FRD
2021-01-01 23:53:00,21241.00,-3952.30,45861.60,50696.23,FRD
2021-01-01 23:54:00,21240.90,-3952.30,45861.50,50696.09,FRD
2021-01-01 23:55:00,21240.80,-3952.10,45861.60,50696.13,FRD
2021-01-01 23:56:00,21240.80,-3952.00,45861.50,50696.03,FRD
2021-01-01 23:57:00,21240.80,-3952.10,45861.50,50696.04,FRD
2021-01-01 23:58:00,21240.80,-3952.00,45861.50,50696.03,FRD
2021-01-01 23:59:00,21240.70,-3952.00,45861.50,50695.89,FRD
