Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 20:30:00,38296.30,319.50,20476.20,42920.60,ABG
2021-01-01 20:31:00,38296.30,319.30,20476.10,42920.60,ABG
2021-01-01 20:32:00,38296.30,319.50,20476.10,42920.60,ABG
2021-01-01 20:33:00,38296.30,319.50,20476.10,42920.60,ABG
2021-01-01 20:34:00,38296.10,319.50,20476.10,42920.60,ABG
2021-01-01 20:35:00,38296.30,319.20,20476.10,42920.60,ABG
2021-01-01 20:36:00,38296.30,319.30,20476.10,42920.60,ABG
2021-01-01 20:37:00,38296.30,319.50,20476.20,42920.60,ABG
2021-01-01 20:38:00,38296.30,319.30,20476.20,42920.60,ABG
2021-01-01 20:39:00,38296.30,319.30,20476.20,42920.60,ABG
2021-01-01 20:40:00,38296.30,319.50,20476.20,42920.50,ABG
2021-01-01 20:41:00,38296.10,319.30,20476.20,42920.50,ABG
2021-01-01 20:42:00,38296.10,319.30,20476.20,42920.50,ABG
2021-01-01 20:43:00,38296.10,319.30,20476.20,42920.30,ABG
2021-01-01 20:44:00,38296.10,319.30,20476.20,42920.30,ABG
2021-01-01 20:45:00,38296.10,319.30,20476.40,42920.30,ABG
2021-01-01 20:46:00,38296.00,319.50,20476.40,42920.30,ABG
2021-01-01 20:47:00,38296.00,319.50,20476.40,42920.30,ABG
2021-01-01 20:48:00,38296.00,319.50,20476.20,42920.30,ABG
2021-01-01 20:49:00,38296.00,319.30,20476.20,42920.10,ABG
2021-01-01 20:50:00,38296.00,319.30,20476.20,42920.10,ABG
2021-01-01 20:51:00,38295.90,319.50,20476.40,42920.10,ABG
2021-01-01 20:52:00,38295.90,319.50,20476.20,42920.10,ABG
2021-01-01 20:53:00,38295.80,319.50,20476.40,42920.00,ABG
2021-01-01 20:54:00,38295.80,319.50,20476.20,42920.00,ABG
2021-01-01 20:55:00,38295.60,319.50,20476.20,42919.80,ABG
2021-01-01 20:56:00,38295.60,319.50,20476.20,42919.80,ABG
2021-01-01 20:57:00,38295.60,319.50,20476.20,42919.80,ABG
2021-01-01 20:58:00,38295.60,319.50,20476.10,42919.80,ABG
2021-01-01 20:59:00,38295.50,319.60,20476.10,42919.80,ABG
2021-01-01 21:00:00,38295.50,319.60,20476.10,42919.80,ABG
2021-01-01 21:01:00,38295.50,319.50,20476.10,42919.80,ABG
2021-01-01 21:02:00,38295.50,319.30,20476.10,42919.60,ABG
2021-01-01 21:03:00,38295.40,319.50,20476.00,42919.60,ABG
2021-01-01 21:04:00,38295.50,319.50,20476.00,42919.60,ABG
2021-01-01 21:05:00,38295.50,319.50,20476.00,42919.60,ABG
2021-01-01 21:06:00,38295.40,319.50,20476.00,42919.60,ABG
2021-01-01 21:07:00,38295.30,319.50,20476.00,42919.60,ABG
2021-01-01 21:08:00,38295.30,319.50,20476.00,42919.60,ABG
2021-01-01 21:09:00,38295.30,319.30,20476.00,42919.60,ABG
2021-01-01 21:10:00,38295.30,319.20,20475.90,42919.60,ABG
2021-01-01 21:11:00,38295.30,319.20,20475.90,42919.60,ABG
2021-01-01 21:12:00,38295.10,319.20,20476.00,42919.80,ABG
2021-01-01 21:13:00,38295.40,319.00,20475.90,42920.10,ABG
2021-01-01 21:14:00,38295.30,319.10,20475.90,42919.80,ABG
2021-01-01 21:15:00,38295.30,319.00,20475.70,42920.10,ABG
2021-01-01 21:16:00,38295.10,319.00,20475.60,42920.10,ABG
2021-01-01 21:17:00,38295.40,319.00,20475.60,42920.30,ABG
2021-01-01 21:18:00,38295.60,319.00,20475.50,42920.10,ABG
2021-01-01 21:19:00,38296.30,318.70,20475.50,42920.10,ABG
2021-01-01 21:20:00,38295.60,318.70,20475.50,42920.30,ABG
2021-01-01 21:21:00,38296.30,318.50,20475.40,42920.10,ABG
2021-01-01 21:22:00,38296.30,318.50,20475.40,42920.30,ABG
2021-01-01 21:23:00,38296.40,318.30,20475.40,42920.30,ABG
2021-01-01 21:24:00,38296.10,318.50,20475.40,42920.30,ABG
2021-01-01 21:25:00,38296.10,318.50,20475.50,42920.10,ABG
2021-01-01 21:26:00,38296.40,318.30,20475.40,42920.10,ABG
2021-01-01 21:27:00,38296.10,318.50,20475.50,42920.10,ABG
2021-01-01 21:28:00,38296.30,318.20,20475.50,42920.10,ABG
2021-01-01 21:29:00,38296.30,318.20,20475.50,42920.10,ABG
2021-01-01 21:30:00,38296.30,318.20,20475.50,42920.30,ABG
2021-01-01 21:31:00,38296.10,318.30,20475.50,42920.10,ABG
2021-01-01 21:32:00,38296.10,318.50,20475.50,42920.30,ABG
2021-01-01 21:33:00,38296.10,318.50,20475.50,42920.30,ABG
2021-01-01 21:34:00,38296.10,318.30,20475.50,42920.30,ABG
2021-01-01 21:35:00,38296.10,318.30,20475.50,42920.10,ABG
2021-01-01 21:36:00,38296.10,318.30,20475.50,42920.30,ABG
2021-01-01 21:37:00,38296.10,318.30,20475.50,42920.60,ABG
2021-01-01 21:38:00,38296.30,318.20,20475.50,42920.60,ABG
2021-01-01 21:39:00,38296.50,318.00,20475.50,42920.80,ABG
2021-01-01 21:40:00,38296.00,318.30,20475.60,42920.60,ABG
2021-01-01 21:41:00,38296.10,318.10,20475.50,42921.00,ABG
2021-01-01 21:42:00,38296.40,318.10,20475.50,42921.00,ABG
2021-01-01 21:43:00,38296.60,318.00,20475.50,42921.10,ABG
2021-01-01 21:44:00,38296.90,318.00,20475.50,42921.30,ABG
2021-01-01 21:45:00,38296.60,318.10,20475.50,42921.30,ABG
2021-01-01 21:46:00,38297.10,317.70,20475.10,42921.30,ABG
2021-01-01 21:47:00,38297.60,317.70,20475.00,42921.60,ABG
2021-01-01 21:48:00,38297.30,317.70,20475.10,42921.30,ABG
2021-01-01 21:49:00,38297.60,317.50,20475.00,42921.60,ABG
2021-01-01 21:50:00,38297.80,317.50,20475.00,42921.50,ABG
2021-01-01 21:51:00,38297.60,317.30,20475.00,42921.60,ABG
2021-01-01 21:52:00,38298.00,317.30,20475.00,42921.60,ABG
2021-01-01 21:53:00,38298.00,317.20,20475.00,42921.60,ABG
2021-01-01 21:54:00,38297.60,317.50,20475.20,42921.80,ABG
2021-01-01 21:55:00,38298.00,317.20,20475.10,42921.60,ABG
2021-01-01 21:56:00,38297.80,317.30,20475.20,42921.60,ABG
2021-01-01 21:57:00,38298.10,317.20,20475.20,42921.80,ABG
2021-01-01 21:58:00,38297.80,317.10,20475.20,42922.10,ABG
2021-01-01 21:59:00,38297.50,317.30,20475.50,42922.10,ABG
2021-01-01 22:00:00,38298.50,317.00,20475.10,42922.30,ABG
2021-01-01 22:01:00,38297.80,317.30,20475.20,42922.60,ABG
2021-01-01 22:02:00,38298.30,317.00,20475.00,42922.60,ABG
2021-01-01 22:03:00,38298.40,316.80,20474.90,42922.80,ABG
2021-01-01 22:04:00,38299.00,316.50,20474.70,42922.80,ABG
2021-01-01 22:05:00,38298.80,316.50,20474.70,42923.10,ABG
2021-01-01 22:06:00,38299.10,316.60,20474.90,42923.30,ABG
2021-01-01 22:07:00,38299.50,316.50,20474.60,42923.30,ABG
2021-01-01 22:08:00,38299.50,316.30,20474.70,42923.50,ABG
2021-01-01 22:09:00,38299.60,316.10,20474.60,42923.60,ABG
2021-01-01 22:10:00,38299.60,316.30,20474.90,42923.60,ABG
2021-01-01 22:11:00,38300.00,316.10,20474.70,42923.60,ABG
2021-01-01 22:12:00,38300.10,316.30,20474.90,42923.80,ABG
2021-01-01 22:13:00,38300.10,316.50,20475.00,42923.80,ABG
2021-01-01 22:14:00,38300.30,316.50,20475.00,42924.10,ABG
2021-01-01 22:15:00,38300.30,316.30,20475.00,42924.10,ABG
2021-01-01 22:16:00,38300.40,316.10,20475.00,42924.10,ABG
2021-01-01 22:17:00,38300.60,316.10,20475.00,42924.30,ABG
2021-01-01 22:18:00,38300.60,316.20,20475.00,42924.60,ABG
2021-01-01 22:19:00,38300.60,316.00,20475.00,42924.30,ABG
2021-01-01 22:20:00,38301.00,316.00,20474.90,42924.80,ABG
2021-01-01 22:21:00,38301.00,316.00,20474.90,42925.10,ABG
2021-01-01 22:22:00,38301.10,316.00,20474.90,42925.00,ABG
2021-01-01 22:23:00,38301.60,316.00,20474.70,42925.30,ABG
2021-01-01 22:24:00,38301.60,315.80,20474.70,42925.30,ABG
2021-01-01 22:25:00,38301.50,316.00,20474.90,42925.60,ABG
2021-01-01 22:26:00,38302.00,315.70,20474.70,42926.10,ABG
2021-01-01 22:27:00,38302.10,315.80,20474.70,42925.80,ABG
2021-01-01 22:28:00,38302.10,315.60,20474.70,42926.30,ABG
2021-01-01 22:29:00,38302.80,315.50,20474.60,42926.10,ABG
2021-01-01 22:30:00,38302.60,315.60,20474.60,42926.30,ABG
2021-01-01 22:31:00,38303.10,315.30,20474.60,42926.60,ABG
2021-01-01 22:32:00,38303.40,315.30,20474.50,42926.50,ABG
2021-01-01 22:33:00,38303.30,315.30,20474.60,42926.60,ABG
2021-01-01 22:34:00,38303.60,315.20,20474.50,42926.80,ABG
2021-01-01 22:35:00,38303.60,315.30,20474.60,42926.60,ABG
2021-01-01 22:36:00,38303.80,315.30,20474.70,42926.80,ABG
2021-01-01 22:37:00,38303.90,315.30,20474.90,42926.60,ABG
2021-01-01 22:38:00,38303.60,315.50,20475.00,42926.60,ABG
2021-01-01 22:39:00,38303.90,315.50,20475.10,42926.80,ABG
2021-01-01 22:40:00,38303.80,315.50,20475.00,42926.80,ABG
2021-01-01 22:41:00,38303.60,315.50,20475.20,42927.00,ABG
2021-01-01 22:42:00,38303.80,315.60,20475.40,42927.10,ABG
2021-01-01 22:43:00,38303.60,315.70,20475.50,42927.10,ABG
2021-01-01 22:44:00,38303.60,316.00,20475.50,42927.10,ABG
2021-01-01 22:45:00,38303.60,316.00,20475.60,42927.10,ABG
2021-01-01 22:46:00,38303.60,316.20,20475.90,42927.10,ABG
2021-01-01 22:47:00,38303.60,316.50,20476.00,42927.10,ABG
2021-01-01 22:48:00,38303.80,316.50,20476.10,42927.00,ABG
2021-01-01 22:49:00,38303.60,316.60,20476.20,42927.00,ABG
2021-01-01 22:50:00,38303.60,316.70,20476.40,42927.00,ABG
2021-01-01 22:51:00,38303.60,317.00,20476.50,42926.80,ABG
2021-01-01 22:52:00,38303.50,317.00,20476.50,42926.80,ABG
2021-01-01 22:53:00,38303.40,317.00,20476.50,42926.80,ABG
2021-01-01 22:54:00,38303.40,317.20,20476.50,42926.60,ABG
2021-01-01 22:55:00,38303.30,317.20,20476.50,42926.60,ABG
2021-01-01 22:56:00,38303.30,317.30,20476.50,42926.50,ABG
2021-01-01 22:57:00,38303.10,317.50,20476.60,42926.30,ABG
2021-01-01 22:58:00,38303.10,317.50,20476.50,42926.30,ABG
2021-01-01 22:59:00,38303.10,317.30,20476.50,42926.10,ABG
2021-01-01 23:00:00,38303.10,317.30,20476.40,42926.10,ABG
2021-01-01 23:01:00,38303.00,317.30,20476.40,42926.00,ABG
2021-01-01 23:02:00,38302.90,317.30,20476.40,42925.80,ABG
2021-01-01 23:03:00,38302.60,317.50,20476.40,42925.60,ABG
2021-01-01 23:04:00,38302.60,317.50,20476.40,42925.30,ABG
2021-01-01 23:05:00,38302.50,317.50,20476.40,42925.30,ABG
2021-01-01 23:06:00,38302.40,317.50,20476.40,42925.30,ABG
2021-01-01 23:07:00,38302.30,317.50,20476.20,42925.30,ABG
2021-01-01 23:08:00,38302.10,317.50,20476.20,42925.50,ABG
2021-01-01 23:09:00,38301.90,317.30,20476.10,42925.10,ABG
2021-01-01 23:10:00,38301.80,317.30,20476.10,42925.50,ABG
2021-01-01 23:11:00,38301.60,317.20,20476.00,42925.30,ABG
2021-01-01 23:12:00,38301.60,317.20,20476.10,42925.30,ABG
2021-01-01 23:13:00,38301.80,317.10,20476.00,42925.60,ABG
2021-01-01 23:14:00,38302.00,317.00,20475.90,42925.30,ABG
2021-01-01 23:15:00,38301.60,316.70,20475.70,42925.80,ABG
2021-01-01 23:16:00,38302.40,316.50,20475.40,42925.80,ABG
2021-01-01 23:17:00,38302.00,316.20,20475.20,42925.80,ABG
2021-01-01 23:18:00,38302.60,316.10,20475.20,42925.80,ABG
2021-01-01 23:19:00,38302.50,316.20,20475.20,42926.10,ABG
2021-01-01 23:20:00,38302.40,316.30,20475.20,42926.10,ABG
2021-01-01 23:21:00,38302.80,316.00,20475.00,42926.00,ABG
2021-01-01 23:22:00,38302.80,316.00,20475.00,42926.30,ABG
2021-01-01 23:23:00,38302.90,315.80,20475.00,42926.30,ABG
2021-01-01 23:24:00,38303.00,315.80,20475.00,42926.30,ABG
2021-01-01 23:25:00,38303.10,315.80,20475.00,42926.50,ABG
2021-01-01 23:26:00,38303.00,316.00,20475.10,42926.60,ABG
2021-01-01 23:27:00,38302.90,316.10,20475.40,42926.60,ABG
2021-01-01 23:28:00,38303.30,316.00,20475.20,42926.60,ABG
2021-01-01 23:29:00,38303.30,316.00,20475.40,42926.50,ABG
2021-01-01 23:30:00,38303.10,316.20,20475.50,42926.60,ABG
2021-01-01 23:31:00,38303.40,316.10,20475.50,42926.60,ABG
2021-01-01 23:32:00,38303.40,316.10,20475.50,42926.60,ABG
2021-01-01 23:33:00,38303.40,316.10,20475.50,42926.50,ABG
2021-01-01 23:34:00,38303.30,316.20,20475.50,42926.60,ABG
2021-01-01 23:35:00,38303.10,316.20,20475.70,42926.60,ABG
2021-01-01 23:36:00,38303.30,316.50,20475.70,42926.60,ABG
2021-01-01 23:37:00,38303.30,316.30,20475.90,42926.60,ABG
2021-01-01 23:38:00,38303.10,316.50,20475.70,42926.80,ABG
2021-01-01 23:39:00,38303.10,316.50,20475.90,42926.80,ABG
2021-01-01 23:40:00,38303.30,316.20,20475.70,42926.80,ABG
2021-01-01 23:41:00,38303.30,316.30,20475.70,42926.80,ABG
2021-01-01 23:42:00,38303.40,316.20,20475.70,42926.60,ABG
2021-01-01 23:43:00,38303.40,316.20,20475.90,42926.60,ABG
2021-01-01 23:44:00,38303.50,316.20,20475.90,42926.60,ABG
2021-01-01 23:45:00,38303.50,316.30,20475.90,42926.50,ABG
2021-01-01 23:46:00,38303.50,316.50,20475.90,42926.50,ABG
2021-01-01 23:47:00,38303.50,316.20,20475.70,42926.50,ABG
2021-01-01 23:48:00,38303.50,316.20,20475.70,42926.50,ABG
2021-01-01 23:49:00,38303.40,316.30,20475.90,42926.50,ABG
2021-01-01 23:50:00,38303.30,316.20,20475.90,42926.50,ABG
2021-01-01 23:51:00,38303.10,316.20,20475.90,42926.30,ABG
2021-01-01 23:52:00,38303.10,316.30,20476.00,42926.30,ABG
2021-01-01 23:53:00,38303.10,316.50,20476.00,42926.30,ABG
2021-01-01 23:54:00,38303.10,316.10,20476.00,42926.30,ABG
2021-01-01 23:55:00,38303.10,316.30,20476.00,42926.30,ABG
2021-01-01 23:56:00,38303.10,316.50,20476.00,42926.10,ABG
2021-01-01 23:57:00,38303.00,316.50,20476.00,42926.10,ABG
2021-01-01 23:58:00,38303.00,316.60,20476.00,42926.10,ABG
2021-01-01 23:59:00,38303.00,316.50,20475.90,42926.10,ABG
