Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 16:25:00,19476.90,3478.50,48149.40,52055.98,SHU
2021-01-01 16:26:00,19476.90,3479.10,48149.40,52056.02,SHU
2021-01-01 16:27:00,19477.10,3479.80,48149.40,52056.14,SHU
2021-01-01 16:28:00,19477.50,3479.20,48149.40,52056.15,SHU
2021-01-01 16:29:00,19477.50,3479.60,48149.40,52056.27,SHU
2021-01-01 16:30:00,19478.00,3479.00,48149.50,52056.41,SHU
2021-01-01 16:31:00,19478.10,3478.60,48149.50,52056.63,SHU
2021-01-01 16:32:00,19478.00,3478.80,48149.60,52056.59,SHU
2021-01-01 16:33:00,19477.70,3479.30,48149.70,52056.61,SHU
2021-01-01 16:34:00,19477.90,3479.10,48149.60,52056.58,SHU
2021-01-01 16:35:00,19478.40,3479.20,48149.50,52056.68,SHU
2021-01-01 16:36:00,19478.00,3480.00,48149.60,52056.67,SHU
2021-01-01 16:37:00,19477.70,3479.40,48149.80,52056.61,SHU
2021-01-01 16:38:00,19477.90,3480.00,48149.70,52056.63,SHU
2021-01-01 16:39:00,19478.00,3480.30,48149.60,52056.59,SHU
2021-01-01 16:40:00,19477.80,3480.10,48149.70,52056.60,SHU
2021-01-01 16:41:00,19477.30,3480.60,48149.70,52056.54,SHU
2021-01-01 16:42:00,19477.60,3480.60,48149.60,52056.46,SHU
2021-01-01 16:43:00,19477.40,3480.90,48149.60,52056.41,SHU
2021-01-01 16:44:00,19477.20,3480.80,48149.60,52056.43,SHU
2021-01-01 16:45:00,19476.80,3480.80,48149.70,52056.27,SHU
2021-01-01 16:46:00,19476.50,3481.50,48149.60,52056.11,SHU
2021-01-01 16:47:00,19476.40,3481.80,48149.50,52056.00,SHU
2021-01-01 16:48:00,19476.30,3482.60,48149.30,52055.93,SHU
2021-01-01 16:49:00,19476.60,3482.40,48149.30,52055.83,SHU
2021-01-01 16:50:00,19476.50,3483.10,48149.30,52055.94,SHU
2021-01-01 16:51:00,19476.90,3483.10,48149.20,52056.00,SHU
2021-01-01 16:52:00,19477.30,3483.00,48149.20,52056.24,SHU
2021-01-01 16:53:00,19477.70,3482.60,48149.30,52056.36,SHU
2021-01-01 16:54:00,19477.90,3482.30,48149.30,52056.51,SHU
2021-01-01 16:55:00,19477.70,3481.50,48149.50,52056.57,SHU
2021-01-01 16:56:00,19477.60,3480.20,48149.70,52056.63,SHU
2021-01-01 16:57:00,19476.80,3478.60,48149.90,52056.41,SHU
2021-01-01 16:58:00,19474.70,3479.20,48150.10,52055.85,SHU
2021-01-01 16:59:00,19472.70,3480.70,48150.00,52055.01,SHU
2021-01-01 17:00:00,19471.90,3481.90,48149.60,52054.42,SHU
2021-01-01 17:01:00,19471.90,3482.00,48149.10,52053.96,SHU
2021-01-01 17:02:00,19472.30,3482.40,48148.70,52053.77,SHU
2021-01-01 17:03:00,19472.50,3483.50,48148.50,52053.83,SHU
2021-01-01 17:04:00,19472.90,3483.20,48148.50,52053.76,SHU
2021-01-01 17:05:00,19472.80,3483.10,48148.60,52053.91,SHU
2021-01-01 17:06:00,19472.30,3483.40,48148.70,52053.94,SHU
2021-01-01 17:07:00,19472.00,3483.50,48148.80,52053.82,SHU
2021-01-01 17:08:00,19472.40,3482.90,48148.70,52053.84,SHU
2021-01-01 17:09:00,19472.60,3482.90,48148.70,52053.91,SHU
2021-01-01 17:10:00,19472.40,3483.50,48148.70,52053.88,SHU
2021-01-01 17:11:00,19472.60,3483.20,48148.80,52053.93,SHU
2021-01-01 17:12:00,19473.00,3483.20,48148.80,52054.18,SHU
2021-01-01 17:13:00,19473.20,3483.30,48148.90,52054.25,SHU
2021-01-01 17:14:00,19472.90,3483.80,48149.00,52054.36,SHU
2021-01-01 17:15:00,19473.40,3483.00,48149.00,52054.50,SHU
2021-01-01 17:16:00,19473.70,3482.80,48149.10,52054.69,SHU
2021-01-01 17:17:00,19473.70,3483.40,48149.20,52054.82,SHU
2021-01-01 17:18:00,19473.80,3482.90,48149.30,52055.02,SHU
2021-01-01 17:19:00,19473.90,3482.90,48149.40,52055.05,SHU
2021-01-01 17:20:00,19474.10,3482.90,48149.40,52055.12,SHU
2021-01-01 17:21:00,19473.70,3483.10,48149.60,52055.17,SHU
2021-01-01 17:22:00,19473.50,3482.80,48149.70,52055.17,SHU
2021-01-01 17:23:00,19473.50,3482.70,48149.70,52055.16,SHU
2021-01-01 17:24:00,19473.80,3483.00,48149.70,52055.30,SHU
2021-01-01 17:25:00,19474.00,3483.10,48149.70,52055.28,SHU
2021-01-01 17:26:00,19474.10,3482.70,48149.70,52055.39,SHU
2021-01-01 17:27:00,19473.80,3482.10,48149.90,52055.52,SHU
2021-01-01 17:28:00,19473.00,3482.40,48150.10,52055.33,SHU
2021-01-01 17:29:00,19472.50,3483.10,48150.10,52055.19,SHU
2021-01-01 17:30:00,19472.20,3483.80,48150.00,52055.03,SHU
2021-01-01 17:31:00,19472.10,3484.40,48149.90,52054.84,SHU
2021-01-01 17:32:00,19471.50,3485.30,48150.00,52054.77,SHU
2021-01-01 17:33:00,19471.60,3485.90,48149.90,52054.85,SHU
2021-01-01 17:34:00,19471.80,3486.30,48149.80,52054.76,SHU
2021-01-01 17:35:00,19472.20,3487.20,48149.70,52054.98,SHU
2021-01-01 17:36:00,19472.50,3487.30,48149.80,52055.19,SHU
2021-01-01 17:37:00,19472.60,3487.20,48150.00,52055.41,SHU
2021-01-01 17:38:00,19472.50,3487.50,48150.20,52055.47,SHU
2021-01-01 17:39:00,19472.60,3487.60,48150.20,52055.62,SHU
2021-01-01 17:40:00,19472.80,3487.00,48150.30,52055.74,SHU
2021-01-01 17:41:00,19472.50,3487.00,48150.50,52055.82,SHU
2021-01-01 17:42:00,19472.20,3487.30,48150.60,52055.82,SHU
2021-01-01 17:43:00,19472.30,3487.40,48150.60,52055.76,SHU
2021-01-01 17:44:00,19472.40,3487.30,48150.60,52055.89,SHU
2021-01-01 17:45:00,19472.20,3487.40,48150.70,52055.92,SHU
2021-01-01 17:46:00,19472.30,3487.60,48150.80,52055.96,SHU
2021-01-01 17:47:00,19472.40,3487.70,48150.80,52056.10,SHU
2021-01-01 17:48:00,19472.30,3487.80,48150.90,52056.07,SHU
2021-01-01 17:49:00,19472.10,3487.90,48151.00,52056.19,SHU
2021-01-01 17:50:00,19472.20,3488.00,48151.00,52056.23,SHU
2021-01-01 17:51:00,19472.40,3488.20,48151.00,52056.32,SHU
2021-01-01 17:52:00,19472.20,3488.40,48151.10,52056.35,SHU
2021-01-01 17:53:00,19472.10,3488.10,48151.30,52056.38,SHU
2021-01-01 17:54:00,19471.80,3488.10,48151.40,52056.36,SHU
2021-01-01 17:55:00,19471.80,3488.20,48151.40,52056.37,SHU
2021-01-01 17:56:00,19471.90,3488.20,48151.40,52056.41,SHU
2021-01-01 17:57:00,19471.90,3488.10,48151.40,52056.50,SHU
2021-01-01 17:58:00,19471.90,3488.00,48151.50,52056.48,SHU
2021-01-01 17:59:00,19472.00,3488.20,48151.50,52056.64,SHU
2021-01-01 18:00:00,19472.20,3488.10,48151.50,52056.70,SHU
2021-01-01 18:01:00,19472.10,3487.90,48151.60,52056.65,SHU
2021-01-01 18:02:00,19472.10,3487.70,48151.70,52056.72,SHU
2021-01-01 18:03:00,19471.90,3487.70,48151.80,52056.74,SHU
2021-01-01 18:04:00,19471.90,3487.50,48151.80,52056.83,SHU
2021-01-01 18:05:00,19471.50,3487.40,48151.90,52056.66,SHU
2021-01-01 18:06:00,19471.20,3487.60,48151.90,52056.57,SHU
2021-01-01 18:07:00,19471.10,3487.90,48151.90,52056.55,SHU
2021-01-01 18:08:00,19471.10,3488.00,48151.90,52056.56,SHU
2021-01-01 18:09:00,19471.10,3488.50,48151.80,52056.60,SHU
2021-01-01 18:10:00,19471.10,3488.80,48151.90,52056.61,SHU
2021-01-01 18:11:00,19471.40,3488.80,48151.90,52056.82,SHU
2021-01-01 18:12:00,19471.90,3488.80,48151.90,52056.91,SHU
2021-01-01 18:13:00,19472.00,3488.80,48152.00,52057.14,SHU
2021-01-01 18:14:00,19472.20,3488.60,48152.10,52057.19,SHU
2021-01-01 18:15:00,19472.10,3488.30,48152.20,52057.23,SHU
2021-01-01 18:16:00,19472.10,3488.50,48152.30,52057.43,SHU
2021-01-01 18:17:00,19472.00,3488.40,48152.40,52057.38,SHU
2021-01-01 18:18:00,19472.00,3488.40,48152.40,52057.48,SHU
2021-01-01 18:19:00,19471.90,3488.50,48152.50,52057.44,SHU
2021-01-01 18:20:00,19472.00,3488.60,48152.50,52057.49,SHU
2021-01-01 18:21:00,19471.90,3488.60,48152.50,52057.45,SHU
2021-01-01 18:22:00,19471.80,3488.60,48152.60,52057.50,SHU
2021-01-01 18:23:00,19471.70,3488.50,48152.60,52057.56,SHU
2021-01-01 18:24:00,19471.50,3488.70,48152.70,52057.49,SHU
2021-01-01 18:25:00,19471.40,3488.70,48152.70,52057.55,SHU
2021-01-01 18:26:00,19471.30,3488.80,48152.70,52057.52,SHU
2021-01-01 18:27:00,19471.40,3488.90,48152.60,52057.48,SHU
2021-01-01 18:28:00,19471.20,3489.10,48152.70,52057.51,SHU
2021-01-01 18:29:00,19471.00,3489.20,48152.80,52057.43,SHU
2021-01-01 18:30:00,19470.90,3489.30,48152.80,52057.40,SHU
2021-01-01 18:31:00,19471.10,3489.70,48152.70,52057.51,SHU
2021-01-01 18:32:00,19471.00,3489.60,48152.80,52057.46,SHU
2021-01-01 18:33:00,19471.00,3489.60,48152.80,52057.46,SHU
2021-01-01 18:34:00,19471.00,3489.70,48152.80,52057.46,SHU
2021-01-01 18:35:00,19471.10,3489.80,48152.90,52057.60,SHU
2021-01-01 18:36:00,19471.20,3489.70,48152.90,52057.73,SHU
2021-01-01 18:37:00,19471.40,3489.80,48152.90,52057.81,SHU
2021-01-01 18:38:00,19471.40,3489.80,48153.00,52057.81,SHU
2021-01-01 18:39:00,19471.60,3489.90,48153.00,52057.89,SHU
2021-01-01 18:40:00,19471.60,3489.80,48153.10,52057.97,SHU
2021-01-01 18:41:00,19471.90,3489.40,48153.10,52058.06,SHU
2021-01-01 18:42:00,19472.00,3489.10,48153.20,52058.17,SHU
2021-01-01 18:43:00,19471.90,3489.00,48153.30,52058.22,SHU
2021-01-01 18:44:00,19471.80,3489.30,48153.30,52058.30,SHU
2021-01-01 18:45:00,19471.70,3489.00,48153.40,52058.23,SHU
2021-01-01 18:46:00,19471.60,3488.90,48153.40,52058.19,SHU
2021-01-01 18:47:00,19471.50,3489.20,48153.40,52058.17,SHU
2021-01-01 18:48:00,19471.40,3489.10,48153.40,52058.13,SHU
2021-01-01 18:49:00,19471.20,3489.30,48153.30,52058.07,SHU
2021-01-01 18:50:00,19471.10,3489.40,48153.30,52057.94,SHU
2021-01-01 18:51:00,19471.30,3489.40,48153.20,52057.93,SHU
2021-01-01 18:52:00,19471.20,3489.40,48153.20,52057.99,SHU
2021-01-01 18:53:00,19471.20,3489.50,48153.20,52058.00,SHU
2021-01-01 18:54:00,19471.10,3489.50,48153.30,52057.95,SHU
2021-01-01 18:55:00,19471.10,3489.60,48153.20,52057.86,SHU
2021-01-01 18:56:00,19470.70,3489.60,48153.30,52057.81,SHU
2021-01-01 18:57:00,19470.70,3490.30,48153.20,52057.66,SHU
2021-01-01 18:58:00,19470.60,3490.80,48153.10,52057.67,SHU
2021-01-01 18:59:00,19470.40,3490.70,48153.10,52057.58,SHU
2021-01-01 19:00:00,19470.10,3491.20,48153.10,52057.51,SHU
2021-01-01 19:01:00,19469.70,3492.10,48153.00,52057.42,SHU
2021-01-01 19:02:00,19469.80,3492.20,48152.90,52057.28,SHU
2021-01-01 19:03:00,19469.90,3491.80,48152.90,52057.29,SHU
2021-01-01 19:04:00,19469.90,3491.60,48152.90,52057.27,SHU
2021-01-01 19:05:00,19469.90,3491.60,48152.90,52057.27,SHU
2021-01-01 19:06:00,19470.00,3491.10,48152.90,52057.28,SHU
2021-01-01 19:07:00,19470.30,3490.10,48152.90,52057.32,SHU
2021-01-01 19:08:00,19470.20,3489.50,48152.90,52057.24,SHU
2021-01-01 19:09:00,19470.30,3489.50,48152.90,52057.28,SHU
2021-01-01 19:10:00,19470.30,3489.10,48152.90,52057.25,SHU
2021-01-01 19:11:00,19470.10,3488.30,48153.00,52057.22,SHU
2021-01-01 19:12:00,19469.60,3488.40,48153.00,52057.14,SHU
2021-01-01 19:13:00,19469.40,3489.30,48152.90,52056.93,SHU
2021-01-01 19:14:00,19469.20,3489.30,48152.90,52056.86,SHU
2021-01-01 19:15:00,19469.00,3489.30,48152.80,52056.79,SHU
2021-01-01 19:16:00,19469.20,3489.70,48152.70,52056.70,SHU
2021-01-01 19:17:00,19469.50,3490.00,48152.60,52056.74,SHU
2021-01-01 19:18:00,19469.70,3489.80,48152.60,52056.90,SHU
2021-01-01 19:19:00,19469.70,3489.70,48152.70,52056.89,SHU
2021-01-01 19:20:00,19469.50,3490.10,48152.70,52056.94,SHU
2021-01-01 19:21:00,19469.40,3490.10,48152.80,52056.89,SHU
2021-01-01 19:22:00,19469.20,3490.40,48152.70,52056.75,SHU
2021-01-01 19:23:00,19469.00,3490.50,48152.80,52056.77,SHU
2021-01-01 19:24:00,19468.80,3490.70,48152.80,52056.71,SHU
2021-01-01 19:25:00,19468.80,3491.10,48152.70,52056.54,SHU
2021-01-01 19:26:00,19468.90,3491.30,48152.60,52056.60,SHU
2021-01-01 19:27:00,19469.10,3491.20,48152.60,52056.67,SHU
2021-01-01 19:28:00,19469.30,3491.10,48152.60,52056.64,SHU
2021-01-01 19:29:00,19469.20,3491.00,48152.60,52056.79,SHU
2021-01-01 19:30:00,19469.30,3491.10,48152.60,52056.74,SHU
2021-01-01 19:31:00,19469.10,3491.00,48152.70,52056.75,SHU
2021-01-01 19:32:00,19469.20,3490.80,48152.70,52056.77,SHU
2021-01-01 19:33:00,19469.40,3490.90,48152.60,52056.76,SHU
2021-01-01 19:34:00,19469.00,3491.10,48152.70,52056.82,SHU
2021-01-01 19:35:00,19469.10,3491.00,48152.70,52056.65,SHU
2021-01-01 19:36:00,19469.30,3490.80,48152.60,52056.72,SHU
2021-01-01 19:37:00,19468.90,3490.80,48152.70,52056.66,SHU
2021-01-01 19:38:00,19468.40,3491.40,48152.70,52056.51,SHU
2021-01-01 19:39:00,19468.00,3492.40,48152.70,52056.43,SHU
2021-01-01 19:40:00,19468.10,3492.50,48152.60,52056.28,SHU
2021-01-01 19:41:00,19468.10,3492.30,48152.50,52056.28,SHU
2021-01-01 19:42:00,19468.40,3492.40,48152.40,52056.30,SHU
2021-01-01 19:43:00,19468.10,3492.80,48152.40,52056.32,SHU
2021-01-01 19:44:00,19468.30,3492.70,48152.40,52056.29,SHU
2021-01-01 19:45:00,19467.90,3493.10,48152.50,52056.16,SHU
2021-01-01 19:46:00,19468.00,3493.10,48152.40,52056.20,SHU
2021-01-01 19:47:00,19468.40,3493.10,48152.30,52056.36,SHU
2021-01-01 19:48:00,19468.30,3492.90,48152.40,52056.30,SHU
2021-01-01 19:49:00,19468.50,3493.00,48152.40,52056.28,SHU
2021-01-01 19:50:00,19468.30,3493.40,48152.40,52056.33,SHU
2021-01-01 19:51:00,19468.20,3493.10,48152.50,52056.27,SHU
2021-01-01 19:52:00,19468.50,3493.10,48152.40,52056.29,SHU
2021-01-01 19:53:00,19468.70,3493.20,48152.30,52056.38,SHU
2021-01-01 19:54:00,19468.60,3493.40,48152.40,52056.34,SHU
2021-01-01 19:55:00,19468.40,3493.10,48152.50,52056.44,SHU
2021-01-01 19:56:00,19468.40,3492.90,48152.50,52056.43,SHU
2021-01-01 19:57:00,19468.70,3493.00,48152.40,52056.36,SHU
2021-01-01 19:58:00,19468.70,3493.00,48152.40,52056.36,SHU
2021-01-01 19:59:00,19468.50,3492.90,48152.50,52056.37,SHU
2021-01-01 20:00:00,19468.70,3492.60,48152.40,52056.43,SHU
2021-01-01 20:01:00,19469.00,3492.50,48152.40,52056.53,SHU
2021-01-01 20:02:00,19468.80,3492.20,48152.50,52056.53,SHU
2021-01-01 20:03:00,19468.60,3491.80,48152.50,52056.53,SHU
2021-01-01 20:04:00,19468.40,3491.50,48152.50,52056.34,SHU
2021-01-01 20:05:00,19468.30,3491.60,48152.50,52056.30,SHU
2021-01-01 20:06:00,19468.10,3491.70,48152.50,52056.24,SHU
2021-01-01 20:07:00,19468.00,3491.60,48152.40,52056.10,SHU
2021-01-01 20:08:00,19468.00,3491.20,48152.40,52056.07,SHU
2021-01-01 20:09:00,19468.20,3490.70,48152.30,52056.02,SHU
2021-01-01 20:10:00,19467.80,3490.60,48152.40,52055.96,SHU
2021-01-01 20:11:00,19467.20,3490.80,48152.40,52055.75,SHU
2021-01-01 20:12:00,19467.50,3490.40,48152.20,52055.65,SHU
2021-01-01 20:13:00,19467.60,3489.90,48152.20,52055.55,SHU
2021-01-01 20:14:00,19467.50,3489.30,48152.20,52055.47,SHU
2021-01-01 20:15:00,19467.50,3488.80,48152.10,52055.45,SHU
2021-01-01 20:16:00,19467.20,3488.80,48152.10,52055.44,SHU
2021-01-01 20:17:00,19466.40,3489.20,48152.20,52055.16,SHU
2021-01-01 20:18:00,19466.00,3489.20,48152.10,52054.91,SHU
2021-01-01 20:19:00,19465.60,3489.00,48152.00,52054.66,SHU
2021-01-01 20:20:00,19465.80,3488.90,48151.80,52054.54,SHU
2021-01-01 20:21:00,19465.80,3488.60,48151.70,52054.43,SHU
2021-01-01 20:22:00,19465.60,3488.30,48151.70,52054.43,SHU
2021-01-01 20:23:00,19465.80,3487.60,48151.60,52054.27,SHU
2021-01-01 20:24:00,19466.00,3487.40,48151.50,52054.24,SHU
2021-01-01 20:25:00,19465.90,3487.00,48151.60,52054.27,SHU
2021-01-01 20:26:00,19465.70,3486.60,48151.70,52054.16,SHU
2021-01-01 20:27:00,19465.40,3486.00,48151.70,52054.10,SHU
2021-01-01 20:28:00,19465.10,3485.70,48151.60,52053.88,SHU
2021-01-01 20:29:00,19464.80,3485.50,48151.60,52053.75,SHU
2021-01-01 20:30:00,19464.40,3485.50,48151.60,52053.60,SHU
2021-01-01 20:31:00,19463.70,3485.80,48151.60,52053.26,SHU
2021-01-01 20:32:00,19463.50,3485.80,48151.40,52053.10,SHU
2021-01-01 20:33:00,19463.50,3485.70,48151.20,52052.91,SHU
2021-01-01 20:34:00,19463.30,3486.00,48151.10,52052.76,SHU
2021-01-01 20:35:00,19462.90,3486.30,48151.20,52052.73,SHU
2021-01-01 20:36:00,19462.90,3486.30,48151.10,52052.63,SHU
2021-01-01 20:37:00,19462.80,3486.40,48151.00,52052.51,SHU
2021-01-01 20:38:00,19462.80,3486.20,48151.00,52052.50,SHU
2021-01-01 20:39:00,19462.60,3486.40,48151.00,52052.34,SHU
2021-01-01 20:40:00,19462.30,3486.60,48151.00,52052.24,SHU
2021-01-01 20:41:00,19462.40,3486.30,48150.90,52052.26,SHU
2021-01-01 20:42:00,19462.30,3486.20,48150.90,52052.32,SHU
2021-01-01 20:43:00,19462.00,3486.30,48151.00,52052.21,SHU
2021-01-01 20:44:00,19462.10,3485.90,48150.90,52052.22,SHU
2021-01-01 20:45:00,19461.80,3486.20,48151.00,52052.12,SHU
2021-01-01 20:46:00,19461.70,3486.30,48150.90,52052.00,SHU
2021-01-01 20:47:00,19461.60,3486.20,48150.90,52051.96,SHU
2021-01-01 20:48:00,19461.50,3485.90,48150.90,52051.90,SHU
2021-01-01 20:49:00,19461.40,3485.70,48151.00,52051.94,SHU
2021-01-01 20:50:00,19461.40,3485.50,48150.90,52051.94,SHU
2021-01-01 20:51:00,19461.20,3485.70,48150.90,52051.77,SHU
2021-01-01 20:52:00,19460.90,3485.70,48151.00,52051.75,SHU
2021-01-01 20:53:00,19460.90,3485.60,48151.00,52051.75,SHU
2021-01-01 20:54:00,19460.80,3485.50,48151.00,52051.70,SHU
2021-01-01 20:55:00,19460.70,3485.40,48151.00,52051.66,SHU
2021-01-01 20:56:00,19460.50,3484.90,48151.00,52051.55,SHU
2021-01-01 20:57:00,19460.10,3485.10,48151.10,52051.51,SHU
2021-01-01 20:58:00,19460.10,3485.00,48151.00,52051.41,SHU
2021-01-01 20:59:00,19460.10,3485.00,48151.00,52051.41,SHU
2021-01-01 21:00:00,19460.00,3485.00,48151.00,52051.27,SHU
2021-01-01 21:01:00,19460.00,3484.90,48151.00,52051.26,SHU
2021-01-01 21:02:00,19459.80,3484.80,48151.00,52051.28,SHU
2021-01-01 21:03:00,19459.60,3484.80,48151.00,52051.21,SHU
2021-01-01 21:04:00,19459.40,3484.90,48151.00,52051.14,SHU
2021-01-01 21:05:00,19459.20,3484.80,48151.00,52050.96,SHU
2021-01-01 21:06:00,19459.10,3484.70,48151.00,52050.91,SHU
2021-01-01 21:07:00,19459.20,3484.30,48150.90,52050.93,SHU
2021-01-01 21:08:00,19459.10,3484.20,48150.80,52050.80,SHU
2021-01-01 21:09:00,19458.70,3484.50,48150.90,52050.76,SHU
2021-01-01 21:10:00,19458.90,3484.40,48150.80,52050.73,SHU
2021-01-01 21:11:00,19458.60,3484.40,48150.80,52050.62,SHU
2021-01-01 21:12:00,19458.70,3484.30,48150.70,52050.56,SHU
2021-01-01 21:13:00,19458.60,3484.00,48150.70,52050.50,SHU
2021-01-01 21:14:00,19458.50,3484.20,48150.70,52050.38,SHU
2021-01-01 21:15:00,19458.60,3483.60,48150.70,52050.38,SHU
2021-01-01 21:16:00,19458.30,3484.00,48150.60,52050.30,SHU
2021-01-01 21:17:00,19458.20,3484.00,48150.60,52050.16,SHU
2021-01-01 21:18:00,19457.50,3484.30,48150.60,52050.02,SHU
2021-01-01 21:19:00,19457.40,3484.30,48150.50,52049.89,SHU
2021-01-01 21:20:00,19458.00,3483.20,48150.40,52049.95,SHU
2021-01-01 21:21:00,19457.40,3483.50,48150.40,52049.84,SHU
2021-01-01 21:22:00,19456.90,3483.70,48150.40,52049.57,SHU
2021-01-01 21:23:00,19457.60,3483.10,48150.10,52049.51,SHU
2021-01-01 21:24:00,19457.70,3483.00,48150.10,52049.64,SHU
2021-01-01 21:25:00,19457.90,3482.80,48150.10,52049.61,SHU
2021-01-01 21:26:00,19457.90,3482.80,48150.10,52049.61,SHU
2021-01-01 21:27:00,19457.30,3483.20,48150.20,52049.50,SHU
2021-01-01 21:28:00,19456.90,3483.30,48150.20,52049.36,SHU
2021-01-01 21:29:00,19457.10,3483.20,48150.10,52049.23,SHU
2021-01-01 21:30:00,19456.70,3483.40,48150.20,52049.19,SHU
2021-01-01 21:31:00,19456.60,3483.30,48150.10,52049.05,SHU
2021-01-01 21:32:00,19456.00,3483.40,48150.10,52048.94,SHU
2021-01-01 21:33:00,19456.90,3482.70,48149.80,52048.85,SHU
2021-01-01 21:34:00,19457.10,3482.40,48149.90,52049.10,SHU
2021-01-01 21:35:00,19456.70,3482.90,48150.00,52049.07,SHU
2021-01-01 21:36:00,19455.80,3483.20,48150.00,52048.76,SHU
2021-01-01 21:37:00,19456.10,3482.80,48149.90,52048.65,SHU
2021-01-01 21:38:00,19456.00,3482.60,48149.80,52048.70,SHU
2021-01-01 21:39:00,19454.90,3483.10,48150.10,52048.50,SHU
2021-01-01 21:40:00,19455.90,3482.20,48149.70,52048.35,SHU
2021-01-01 21:41:00,19455.50,3482.10,48149.80,52048.38,SHU
2021-01-01 21:42:00,19455.40,3482.70,48149.70,52048.29,SHU
2021-01-01 21:43:00,19455.30,3482.20,48149.70,52048.22,SHU
2021-01-01 21:44:00,19454.50,3482.70,48149.80,52047.95,SHU
2021-01-01 21:45:00,19454.30,3482.70,48149.60,52047.79,SHU
2021-01-01 21:46:00,19454.10,3482.30,48149.70,52047.68,SHU
2021-01-01 21:47:00,19454.00,3482.20,48149.60,52047.65,SHU
2021-01-01 21:48:00,19454.00,3481.80,48149.60,52047.62,SHU
2021-01-01 21:49:00,19453.70,3482.20,48149.40,52047.35,SHU
2021-01-01 21:50:00,19454.10,3481.40,48149.40,52047.34,SHU
2021-01-01 21:51:00,19453.60,3481.80,48149.40,52047.28,SHU
2021-01-01 21:52:00,19453.10,3481.80,48149.50,52047.19,SHU
2021-01-01 21:53:00,19453.50,3481.60,48149.40,52047.23,SHU
2021-01-01 21:54:00,19453.20,3481.90,48149.40,52047.04,SHU
2021-01-01 21:55:00,19452.60,3481.90,48149.50,52047.01,SHU
2021-01-01 21:56:00,19452.70,3481.80,48149.40,52046.85,SHU
2021-01-01 21:57:00,19452.40,3481.80,48149.30,52046.74,SHU
2021-01-01 21:58:00,19452.40,3481.80,48149.30,52046.64,SHU
2021-01-01 21:59:00,19452.60,3481.60,48149.20,52046.71,SHU
2021-01-01 22:00:00,19452.10,3481.50,48149.30,52046.61,SHU
2021-01-01 22:01:00,19452.70,3480.40,48149.20,52046.67,SHU
2021-01-01 22:02:00,19451.80,3480.80,48149.60,52046.73,SHU
2021-01-01 22:03:00,19451.40,3481.60,48149.30,52046.36,SHU
2021-01-01 22:04:00,19452.00,3480.80,48149.20,52046.43,SHU
2021-01-01 22:05:00,19451.70,3481.20,48149.20,52046.35,SHU
2021-01-01 22:06:00,19451.40,3481.60,48149.20,52046.26,SHU
2021-01-01 22:07:00,19451.30,3481.00,48149.20,52046.19,SHU
2021-01-01 22:08:00,19451.50,3480.70,48149.20,52046.24,SHU
2021-01-01 22:09:00,19451.70,3480.50,48149.10,52046.21,SHU
2021-01-01 22:10:00,19451.30,3481.10,48149.20,52046.19,SHU
2021-01-01 22:11:00,19451.60,3481.00,48149.10,52046.21,SHU
2021-01-01 22:12:00,19451.60,3481.30,48149.10,52046.23,SHU
2021-01-01 22:13:00,19451.90,3481.20,48149.10,52046.33,SHU
2021-01-01 22:14:00,19452.50,3481.00,48149.00,52046.55,SHU
2021-01-01 22:15:00,19452.20,3481.00,48149.20,52046.42,SHU
2021-01-01 22:16:00,19452.90,3480.80,48149.10,52046.68,SHU
2021-01-01 22:17:00,19453.00,3480.90,48149.30,52046.91,SHU
2021-01-01 22:18:00,19453.20,3481.00,48149.30,52046.99,SHU
2021-01-01 22:19:00,19452.60,3481.30,48149.50,52046.87,SHU
2021-01-01 22:20:00,19453.30,3480.50,48149.40,52047.09,SHU
2021-01-01 22:21:00,19452.90,3480.60,48149.60,52047.23,SHU
2021-01-01 22:22:00,19452.80,3480.50,48149.60,52047.08,SHU
2021-01-01 22:23:00,19452.70,3480.30,48149.70,52047.13,SHU
2021-01-01 22:24:00,19453.00,3480.30,48149.60,52047.24,SHU
2021-01-01 22:25:00,19452.80,3480.30,48149.70,52047.16,SHU
2021-01-01 22:26:00,19452.60,3480.00,48149.80,52047.16,SHU
2021-01-01 22:27:00,19452.80,3480.10,48149.70,52047.15,SHU
2021-01-01 22:28:00,19452.70,3480.20,48149.70,52047.12,SHU
2021-01-01 22:29:00,19452.40,3480.70,48149.70,52046.94,SHU
2021-01-01 22:30:00,19452.40,3480.90,48149.70,52046.95,SHU
2021-01-01 22:31:00,19452.30,3480.90,48149.70,52047.02,SHU
2021-01-01 22:32:00,19452.10,3481.20,48149.60,52046.87,SHU
2021-01-01 22:33:00,19452.10,3481.30,48149.60,52046.78,SHU
2021-01-01 22:34:00,19451.90,3481.60,48149.50,52046.63,SHU
2021-01-01 22:35:00,19452.10,3481.60,48149.40,52046.71,SHU
2021-01-01 22:36:00,19452.40,3481.60,48149.30,52046.73,SHU
2021-01-01 22:37:00,19452.60,3481.40,48149.30,52046.79,SHU
2021-01-01 22:38:00,19452.90,3481.00,48149.40,52046.87,SHU
2021-01-01 22:39:00,19453.20,3480.40,48149.40,52047.14,SHU
2021-01-01 22:40:00,19453.30,3480.30,48149.50,52047.16,SHU
2021-01-01 22:41:00,19453.30,3480.40,48149.60,52047.26,SHU
