Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 16:41:00,18027.36,-4285.40,50663.91,53949.82,OTT
2021-01-01 16:42:00,18027.38,-4285.56,50664.07,53949.98,OTT
2021-01-01 16:43:00,18027.78,-4285.95,50663.85,53949.97,OTT
2021-01-01 16:44:00,18028.26,-4286.33,50663.70,53950.03,OTT
2021-01-01 16:45:00,18028.60,-4287.14,50663.73,53950.23,OTT
2021-01-01 16:46:00,18027.64,-4287.20,50663.72,53949.88,OTT
2021-01-01 16:47:00,18028.14,-4287.44,50663.30,53949.67,OTT
2021-01-01 16:48:00,18027.07,-4286.52,50662.81,53948.82,OTT
2021-01-01 16:49:00,18026.43,-4285.71,50662.21,53947.97,OTT
2021-01-01 16:50:00,18025.60,-4285.39,50661.82,53947.28,OTT
2021-01-01 16:51:00,18025.88,-4285.95,50661.98,53947.59,OTT
2021-01-01 16:52:00,18026.26,-4286.76,50661.80,53947.67,OTT
2021-01-01 16:53:00,18026.52,-4287.22,50662.03,53948.02,OTT
2021-01-01 16:54:00,18026.06,-4287.08,50661.72,53947.56,OTT
2021-01-01 16:55:00,18025.42,-4286.77,50661.29,53946.93,OTT
2021-01-01 16:56:00,18025.59,-4286.31,50661.29,53946.97,OTT
2021-01-01 16:57:00,18025.40,-4285.77,50660.84,53946.40,OTT
2021-01-01 16:58:00,18025.24,-4286.40,50661.06,53946.57,OTT
2021-01-01 16:59:00,18026.84,-4288.45,50661.79,53947.89,OTT
2021-01-01 17:00:00,18027.74,-4289.88,50662.43,53948.96,OTT
2021-01-01 17:01:00,18028.88,-4290.81,50662.97,53949.90,OTT
2021-01-01 17:02:00,18028.65,-4290.45,50662.53,53949.41,OTT
2021-01-01 17:03:00,18027.71,-4289.89,50662.15,53948.69,OTT
2021-01-01 17:04:00,18027.36,-4289.60,50661.77,53948.19,OTT
2021-01-01 17:05:00,18027.18,-4290.13,50661.80,53948.18,OTT
2021-01-01 17:06:00,18027.90,-4290.89,50661.94,53948.64,OTT
2021-01-01 17:07:00,18028.24,-4291.10,50662.13,53948.97,OTT
2021-01-01 17:08:00,18027.89,-4290.90,50662.02,53948.73,OTT
2021-01-01 17:09:00,18027.46,-4290.58,50661.75,53948.28,OTT
2021-01-01 17:10:00,18027.38,-4290.99,50661.66,53948.23,OTT
2021-01-01 17:11:00,18028.05,-4291.37,50661.89,53948.68,OTT
2021-01-01 17:12:00,18027.62,-4291.34,50661.92,53948.55,OTT
2021-01-01 17:13:00,18027.66,-4291.14,50661.81,53948.43,OTT
2021-01-01 17:14:00,18027.93,-4291.55,50661.79,53948.54,OTT
2021-01-01 17:15:00,18028.31,-4292.05,50662.03,53948.93,OTT
2021-01-01 17:16:00,18028.33,-4291.94,50662.11,53948.97,OTT
2021-01-01 17:17:00,18028.22,-4292.34,50662.06,53948.93,OTT
2021-01-01 17:18:00,18028.45,-4292.26,50662.04,53948.92,OTT
2021-01-01 17:19:00,18028.50,-4292.30,50662.19,53949.11,OTT
2021-01-01 17:20:00,18028.68,-4292.53,50662.20,53949.25,OTT
2021-01-01 17:21:00,18029.14,-4292.55,50662.15,53949.33,OTT
2021-01-01 17:22:00,18029.62,-4292.77,50662.39,53949.75,OTT
2021-01-01 17:23:00,18029.41,-4292.71,50662.38,53949.66,OTT
2021-01-01 17:24:00,18029.43,-4293.02,50662.38,53949.71,OTT
2021-01-01 17:25:00,18030.21,-4293.62,50662.51,53950.16,OTT
2021-01-01 17:26:00,18029.55,-4293.78,50662.72,53950.15,OTT
2021-01-01 17:27:00,18030.00,-4293.49,50662.55,53950.10,OTT
2021-01-01 17:28:00,18029.65,-4294.03,50662.58,53950.01,OTT
2021-01-01 17:29:00,18029.83,-4294.82,50662.85,53950.43,OTT
2021-01-01 17:30:00,18030.77,-4295.62,50663.29,53951.23,OTT
2021-01-01 17:31:00,18031.18,-4296.26,50663.43,53951.59,OTT
2021-01-01 17:32:00,18031.20,-4296.78,50663.60,53951.77,OTT
2021-01-01 17:33:00,18030.68,-4296.88,50663.52,53951.52,OTT
2021-01-01 17:34:00,18030.31,-4296.56,50663.22,53951.13,OTT
2021-01-01 17:35:00,18029.80,-4296.27,50662.82,53950.57,OTT
2021-01-01 17:36:00,18030.67,-4296.01,50662.91,53950.95,OTT
2021-01-01 17:37:00,18030.90,-4295.94,50662.77,53950.82,OTT
2021-01-01 17:38:00,18031.10,-4296.38,50663.01,53951.13,OTT
2021-01-01 17:39:00,18031.87,-4296.93,50663.25,53951.63,OTT
2021-01-01 17:40:00,18031.86,-4296.88,50663.12,53951.54,OTT
2021-01-01 17:41:00,18031.75,-4296.96,50663.17,53951.54,OTT
2021-01-01 17:42:00,18031.97,-4297.58,50663.26,53951.75,OTT
2021-01-01 17:43:00,18032.55,-4298.06,50663.49,53952.21,OTT
2021-01-01 17:44:00,18032.41,-4298.06,50663.55,53952.21,OTT
2021-01-01 17:45:00,18032.28,-4297.94,50663.37,53951.99,OTT
2021-01-01 17:46:00,18032.19,-4298.10,50663.39,53951.99,OTT
2021-01-01 17:47:00,18032.32,-4298.34,50663.50,53952.15,OTT
2021-01-01 17:48:00,18032.46,-4298.70,50663.55,53952.29,OTT
2021-01-01 17:49:00,18032.74,-4299.19,50663.94,53952.76,OTT
2021-01-01 17:50:00,18032.50,-4299.50,50663.97,53952.75,OTT
2021-01-01 17:51:00,18032.36,-4299.70,50664.06,53952.80,OTT
2021-01-01 17:52:00,18031.93,-4299.88,50664.05,53952.66,OTT
2021-01-01 17:53:00,18031.74,-4299.82,50664.08,53952.60,OTT
2021-01-01 17:54:00,18031.98,-4299.86,50664.12,53952.77,OTT
2021-01-01 17:55:00,18031.46,-4299.77,50664.07,53952.52,OTT
2021-01-01 17:56:00,18031.17,-4299.64,50664.11,53952.43,OTT
2021-01-01 17:57:00,18031.36,-4299.74,50664.08,53952.49,OTT
2021-01-01 17:58:00,18031.30,-4299.72,50664.19,53952.57,OTT
2021-01-01 17:59:00,18031.47,-4299.71,50664.41,53952.85,OTT
2021-01-01 18:00:00,18031.60,-4299.60,50664.41,53952.86,OTT
2021-01-01 18:01:00,18032.15,-4299.78,50664.58,53953.22,OTT
2021-01-01 18:02:00,18031.77,-4299.94,50664.68,53953.21,OTT
2021-01-01 18:03:00,18032.02,-4300.42,50664.92,53953.52,OTT
2021-01-01 18:04:00,18032.20,-4300.69,50665.11,53953.74,OTT
2021-01-01 18:05:00,18032.19,-4300.92,50665.21,53953.93,OTT
2021-01-01 18:06:00,18031.96,-4300.73,50665.32,53953.95,OTT
2021-01-01 18:07:00,18031.54,-4300.64,50665.22,53953.80,OTT
2021-01-01 18:08:00,18031.47,-4300.70,50665.29,53953.77,OTT
2021-01-01 18:09:00,18031.32,-4300.69,50665.38,53953.79,OTT
2021-01-01 18:10:00,18031.36,-4300.64,50665.47,53953.87,OTT
2021-01-01 18:11:00,18031.39,-4300.44,50665.55,53953.92,OTT
2021-01-01 18:12:00,18031.32,-4300.48,50665.73,53954.07,OTT
2021-01-01 18:13:00,18031.87,-4300.58,50665.78,53954.34,OTT
2021-01-01 18:14:00,18031.87,-4300.78,50665.88,53954.47,OTT
2021-01-01 18:15:00,18032.23,-4301.00,50666.16,53954.86,OTT
2021-01-01 18:16:00,18032.15,-4301.07,50666.26,53954.96,OTT
2021-01-01 18:17:00,18032.73,-4301.32,50666.35,53955.27,OTT
2021-01-01 18:18:00,18032.34,-4301.38,50666.49,53955.26,OTT
2021-01-01 18:19:00,18032.49,-4301.48,50666.64,53955.45,OTT
2021-01-01 18:20:00,18032.40,-4301.41,50666.52,53955.28,OTT
2021-01-01 18:21:00,18032.67,-4301.31,50666.55,53955.42,OTT
2021-01-01 18:22:00,18032.74,-4301.41,50666.73,53955.63,OTT
2021-01-01 18:23:00,18032.86,-4301.54,50666.89,53955.82,OTT
2021-01-01 18:24:00,18033.24,-4301.74,50667.00,53956.11,OTT
2021-01-01 18:25:00,18033.32,-4301.98,50667.17,53956.29,OTT
2021-01-01 18:26:00,18033.67,-4302.03,50667.33,53956.56,OTT
2021-01-01 18:27:00,18033.46,-4302.03,50667.32,53956.52,OTT
2021-01-01 18:28:00,18033.45,-4302.33,50667.45,53956.68,OTT
2021-01-01 18:29:00,18033.71,-4302.62,50667.59,53956.92,OTT
2021-01-01 18:30:00,18033.72,-4302.46,50667.75,53957.02,OTT
2021-01-01 18:31:00,18033.71,-4302.23,50667.62,53956.88,OTT
2021-01-01 18:32:00,18034.02,-4302.33,50667.84,53957.25,OTT
2021-01-01 18:33:00,18033.79,-4302.30,50667.70,53957.07,OTT
2021-01-01 18:34:00,18033.89,-4302.40,50667.90,53957.31,OTT
2021-01-01 18:35:00,18033.68,-4302.56,50667.94,53957.24,OTT
2021-01-01 18:36:00,18033.79,-4302.42,50667.98,53957.30,OTT
2021-01-01 18:37:00,18033.65,-4302.32,50668.01,53957.27,OTT
2021-01-01 18:38:00,18033.79,-4302.22,50668.17,53957.49,OTT
2021-01-01 18:39:00,18033.99,-4302.09,50668.01,53957.41,OTT
2021-01-01 18:40:00,18033.87,-4302.21,50668.30,53957.63,OTT
2021-01-01 18:41:00,18033.54,-4302.02,50668.28,53957.46,OTT
2021-01-01 18:42:00,18034.32,-4302.29,50668.40,53957.91,OTT
2021-01-01 18:43:00,18034.02,-4302.25,50668.66,53958.04,OTT
2021-01-01 18:44:00,18034.70,-4302.30,50668.59,53958.25,OTT
2021-01-01 18:45:00,18034.76,-4302.21,50668.81,53958.45,OTT
2021-01-01 18:46:00,18034.53,-4302.21,50668.89,53958.41,OTT
2021-01-01 18:47:00,18034.38,-4302.24,50669.00,53958.46,OTT
2021-01-01 18:48:00,18034.91,-4302.51,50669.01,53958.68,OTT
2021-01-01 18:49:00,18034.68,-4302.21,50669.16,53958.71,OTT
2021-01-01 18:50:00,18034.22,-4301.91,50669.06,53958.46,OTT
2021-01-01 18:51:00,18034.27,-4301.72,50668.96,53958.35,OTT
2021-01-01 18:52:00,18034.46,-4301.73,50669.17,53958.60,OTT
2021-01-01 18:53:00,18034.16,-4301.93,50669.31,53958.63,OTT
2021-01-01 18:54:00,18034.85,-4302.25,50669.61,53959.18,OTT
2021-01-01 18:55:00,18035.03,-4302.61,50669.82,53959.43,OTT
2021-01-01 18:56:00,18036.16,-4303.07,50670.34,53960.44,OTT
2021-01-01 18:57:00,18036.05,-4303.06,50670.51,53960.43,OTT
2021-01-01 18:58:00,18036.17,-4303.59,50670.56,53960.59,OTT
2021-01-01 18:59:00,18037.41,-4304.41,50670.98,53961.43,OTT
2021-01-01 19:00:00,18037.96,-4304.71,50671.22,53961.86,OTT
2021-01-01 19:01:00,18038.54,-4304.27,50671.23,53962.04,OTT
2021-01-01 19:02:00,18037.64,-4303.33,50670.62,53961.11,OTT
2021-01-01 19:03:00,18036.94,-4302.44,50670.21,53960.45,OTT
2021-01-01 19:04:00,18036.62,-4301.63,50669.68,53959.83,OTT
2021-01-01 19:05:00,18036.25,-4301.06,50669.54,53959.46,OTT
2021-01-01 19:06:00,18036.26,-4300.50,50669.58,53959.53,OTT
2021-01-01 19:07:00,18036.63,-4300.00,50669.57,53959.58,OTT
2021-01-01 19:08:00,18037.30,-4299.79,50669.72,53959.95,OTT
2021-01-01 19:09:00,18037.45,-4299.68,50669.96,53960.18,OTT
2021-01-01 19:10:00,18038.62,-4300.03,50670.30,53960.91,OTT
2021-01-01 19:11:00,18039.36,-4300.19,50670.56,53961.41,OTT
2021-01-01 19:12:00,18040.32,-4300.75,50671.00,53962.19,OTT
2021-01-01 19:13:00,18040.28,-4301.11,50671.07,53962.27,OTT
2021-01-01 19:14:00,18040.48,-4301.26,50671.26,53962.53,OTT
2021-01-01 19:15:00,18040.65,-4301.17,50671.09,53962.44,OTT
2021-01-01 19:16:00,18040.28,-4300.68,50670.88,53962.08,OTT
2021-01-01 19:17:00,18040.12,-4300.31,50670.74,53961.88,OTT
2021-01-01 19:18:00,18040.29,-4300.28,50670.61,53961.80,OTT
2021-01-01 19:19:00,18040.13,-4300.18,50670.66,53961.78,OTT
2021-01-01 19:20:00,18040.46,-4300.48,50670.74,53961.98,OTT
2021-01-01 19:21:00,18041.06,-4300.71,50670.89,53962.33,OTT
2021-01-01 19:22:00,18041.18,-4300.67,50671.00,53962.50,OTT
2021-01-01 19:23:00,18041.58,-4300.99,50671.08,53962.75,OTT
2021-01-01 19:24:00,18041.80,-4301.04,50671.15,53962.89,OTT
2021-01-01 19:25:00,18041.50,-4300.95,50671.07,53962.71,OTT
2021-01-01 19:26:00,18041.58,-4300.89,50670.95,53962.60,OTT
2021-01-01 19:27:00,18041.32,-4300.47,50670.76,53962.29,OTT
2021-01-01 19:28:00,18041.13,-4299.96,50670.57,53961.97,OTT
2021-01-01 19:29:00,18041.59,-4299.92,50670.56,53962.12,OTT
2021-01-01 19:30:00,18041.60,-4299.89,50670.55,53962.13,OTT
2021-01-01 19:31:00,18042.11,-4300.29,50670.69,53962.48,OTT
2021-01-01 19:32:00,18042.09,-4300.26,50670.76,53962.54,OTT
2021-01-01 19:33:00,18041.82,-4300.23,50670.51,53962.19,OTT
2021-01-01 19:34:00,18042.81,-4300.63,50670.77,53962.81,OTT
2021-01-01 19:35:00,18042.73,-4300.25,50670.71,53962.69,OTT
2021-01-01 19:36:00,18042.78,-4299.95,50670.41,53962.41,OTT
2021-01-01 19:37:00,18043.26,-4300.16,50670.48,53962.65,OTT
2021-01-01 19:38:00,18043.74,-4300.38,50670.59,53962.91,OTT
2021-01-01 19:39:00,18044.37,-4300.62,50670.67,53963.23,OTT
2021-01-01 19:40:00,18044.74,-4300.57,50670.67,53963.37,OTT
2021-01-01 19:41:00,18044.98,-4300.27,50670.49,53963.26,OTT
2021-01-01 19:42:00,18044.96,-4299.84,50670.31,53963.02,OTT
2021-01-01 19:43:00,18045.32,-4299.86,50670.30,53963.15,OTT
2021-01-01 19:44:00,18044.49,-4299.64,50670.11,53962.67,OTT
2021-01-01 19:45:00,18045.37,-4300.17,50670.21,53963.09,OTT
2021-01-01 19:46:00,18045.51,-4299.99,50670.22,53963.15,OTT
2021-01-01 19:47:00,18046.09,-4299.97,50670.17,53963.28,OTT
2021-01-01 19:48:00,18045.79,-4299.78,50670.32,53963.31,OTT
2021-01-01 19:49:00,18045.13,-4299.48,50669.88,53962.66,OTT
2021-01-01 19:50:00,18045.43,-4299.73,50669.71,53962.64,OTT
2021-01-01 19:51:00,18046.00,-4299.91,50669.96,53963.08,OTT
2021-01-01 19:52:00,18046.05,-4299.87,50669.94,53963.09,OTT
2021-01-01 19:53:00,18045.63,-4299.42,50669.64,53962.61,OTT
2021-01-01 19:54:00,18045.87,-4299.55,50669.60,53962.65,OTT
2021-01-01 19:55:00,18045.99,-4299.21,50669.48,53962.54,OTT
2021-01-01 19:56:00,18045.94,-4299.07,50669.41,53962.42,OTT
2021-01-01 19:57:00,18045.82,-4299.05,50669.35,53962.32,OTT
2021-01-01 19:58:00,18046.04,-4299.06,50669.27,53962.31,OTT
2021-01-01 19:59:00,18045.92,-4299.07,50669.27,53962.29,OTT
2021-01-01 20:00:00,18045.45,-4298.80,50669.04,53961.91,OTT
2021-01-01 20:01:00,18045.38,-4298.48,50668.78,53961.63,OTT
2021-01-01 20:02:00,18045.81,-4298.37,50668.69,53961.68,OTT
2021-01-01 20:03:00,18045.97,-4298.12,50668.72,53961.72,OTT
2021-01-01 20:04:00,18045.93,-4297.74,50668.56,53961.52,OTT
2021-01-01 20:05:00,18046.05,-4297.65,50668.49,53961.49,OTT
2021-01-01 20:06:00,18046.32,-4297.62,50668.59,53961.68,OTT
2021-01-01 20:07:00,18046.41,-4297.50,50668.53,53961.63,OTT
2021-01-01 20:08:00,18046.54,-4297.32,50668.46,53961.66,OTT
2021-01-01 20:09:00,18046.22,-4296.78,50668.17,53961.23,OTT
2021-01-01 20:10:00,18046.58,-4296.84,50668.18,53961.32,OTT
2021-01-01 20:11:00,18046.64,-4296.79,50668.42,53961.56,OTT
2021-01-01 20:12:00,18046.31,-4296.38,50668.08,53961.08,OTT
2021-01-01 20:13:00,18046.10,-4296.12,50667.96,53960.90,OTT
2021-01-01 20:14:00,18046.31,-4295.95,50667.79,53960.79,OTT
2021-01-01 20:15:00,18046.35,-4295.55,50667.73,53960.72,OTT
2021-01-01 20:16:00,18046.65,-4295.23,50667.70,53960.74,OTT
2021-01-01 20:17:00,18046.97,-4295.20,50667.79,53960.94,OTT
2021-01-01 20:18:00,18047.15,-4295.09,50667.90,53961.11,OTT
2021-01-01 20:19:00,18047.16,-4294.67,50667.87,53961.03,OTT
2021-01-01 20:20:00,18047.26,-4294.09,50667.63,53960.80,OTT
2021-01-01 20:21:00,18047.60,-4293.89,50667.55,53960.84,OTT
2021-01-01 20:22:00,18047.87,-4293.85,50667.64,53961.03,OTT
2021-01-01 20:23:00,18047.67,-4293.21,50667.54,53960.78,OTT
2021-01-01 20:24:00,18047.37,-4292.92,50667.27,53960.38,OTT
2021-01-01 20:25:00,18047.35,-4292.90,50667.18,53960.27,OTT
2021-01-01 20:26:00,18047.49,-4292.47,50667.12,53960.21,OTT
2021-01-01 20:27:00,18047.18,-4291.86,50666.95,53959.92,OTT
2021-01-01 20:28:00,18047.08,-4291.41,50666.75,53959.66,OTT
2021-01-01 20:29:00,18046.76,-4291.00,50666.65,53959.44,OTT
2021-01-01 20:30:00,18046.88,-4290.89,50666.56,53959.39,OTT
2021-01-01 20:31:00,18047.24,-4290.93,50666.70,53959.65,OTT
2021-01-01 20:32:00,18047.33,-4290.75,50666.79,53959.77,OTT
2021-01-01 20:33:00,18047.37,-4290.53,50666.74,53959.70,OTT
2021-01-01 20:34:00,18047.47,-4290.61,50666.77,53959.79,OTT
2021-01-01 20:35:00,18047.88,-4290.90,50667.00,53960.20,OTT
2021-01-01 20:36:00,18047.97,-4290.85,50667.13,53960.29,OTT
2021-01-01 20:37:00,18048.03,-4290.91,50667.16,53960.34,OTT
2021-01-01 20:38:00,18047.89,-4290.87,50667.09,53960.24,OTT
2021-01-01 20:39:00,18048.21,-4291.05,50667.13,53960.39,OTT
2021-01-01 20:40:00,18048.71,-4291.21,50667.39,53960.80,OTT
2021-01-01 20:41:00,18048.34,-4290.84,50667.26,53960.55,OTT
2021-01-01 20:42:00,18048.26,-4290.78,50667.07,53960.36,OTT
2021-01-01 20:43:00,18048.57,-4290.83,50667.11,53960.52,OTT
2021-01-01 20:44:00,18048.13,-4290.43,50666.95,53960.23,OTT
2021-01-01 20:45:00,18048.79,-4290.82,50666.98,53960.51,OTT
2021-01-01 20:46:00,18048.74,-4290.58,50667.16,53960.67,OTT
2021-01-01 20:47:00,18048.60,-4290.53,50666.96,53960.42,OTT
2021-01-01 20:48:00,18048.69,-4290.47,50666.97,53960.44,OTT
2021-01-01 20:49:00,18048.70,-4290.41,50666.89,53960.36,OTT
2021-01-01 20:50:00,18048.48,-4290.18,50666.80,53960.18,OTT
2021-01-01 20:51:00,18049.25,-4290.19,50666.93,53960.57,OTT
2021-01-01 20:52:00,18048.72,-4289.97,50666.79,53960.27,OTT
2021-01-01 20:53:00,18049.05,-4290.06,50666.82,53960.39,OTT
2021-01-01 20:54:00,18049.16,-4289.94,50666.85,53960.42,OTT
2021-01-01 20:55:00,18049.43,-4289.86,50666.96,53960.58,OTT
2021-01-01 20:56:00,18049.16,-4289.28,50666.78,53960.30,OTT
2021-01-01 20:57:00,18049.12,-4289.42,50666.60,53960.16,OTT
2021-01-01 20:58:00,18049.24,-4289.23,50666.70,53960.31,OTT
2021-01-01 20:59:00,18048.81,-4289.25,50666.55,53959.98,OTT
2021-01-01 21:00:00,18049.43,-4289.41,50666.71,53960.35,OTT
2021-01-01 21:01:00,18049.18,-4289.21,50666.70,53960.22,OTT
2021-01-01 21:02:00,18049.29,-4289.11,50666.65,53960.19,OTT
2021-01-01 21:03:00,18049.26,-4288.96,50666.57,53960.14,OTT
2021-01-01 21:04:00,18049.49,-4288.89,50666.64,53960.29,OTT
2021-01-01 21:05:00,18049.59,-4288.73,50666.65,53960.27,OTT
2021-01-01 21:06:00,18049.27,-4288.39,50666.59,53960.09,OTT
2021-01-01 21:07:00,18049.31,-4288.29,50666.47,53959.98,OTT
2021-01-01 21:08:00,18049.27,-4288.38,50666.37,53959.90,OTT
2021-01-01 21:09:00,18049.72,-4288.46,50666.56,53960.26,OTT
2021-01-01 21:10:00,18049.54,-4287.90,50666.50,53960.09,OTT
2021-01-01 21:11:00,18050.17,-4287.80,50666.46,53960.27,OTT
2021-01-01 21:12:00,18049.63,-4287.56,50666.44,53960.06,OTT
2021-01-01 21:13:00,18049.91,-4287.50,50666.35,53960.04,OTT
2021-01-01 21:14:00,18049.91,-4287.43,50666.52,53960.16,OTT
2021-01-01 21:15:00,18049.29,-4287.02,50666.21,53959.62,OTT
2021-01-01 21:16:00,18049.69,-4287.26,50666.26,53959.84,OTT
2021-01-01 21:17:00,18050.10,-4287.14,50666.34,53960.04,OTT
2021-01-01 21:18:00,18050.05,-4287.13,50666.41,53960.09,OTT
2021-01-01 21:19:00,18050.78,-4286.72,50666.53,53960.42,OTT
2021-01-01 21:20:00,18048.16,-4286.45,50666.00,53959.03,OTT
2021-01-01 21:21:00,18049.71,-4286.65,50665.93,53959.47,OTT
2021-01-01 21:22:00,18049.40,-4286.64,50666.16,53959.59,OTT
2021-01-01 21:23:00,18049.36,-4286.32,50666.07,53959.48,OTT
2021-01-01 21:24:00,18048.35,-4286.57,50665.76,53958.86,OTT
2021-01-01 21:25:00,18049.18,-4286.38,50665.93,53959.29,OTT
2021-01-01 21:26:00,18049.60,-4286.57,50665.91,53959.45,OTT
2021-01-01 21:27:00,18051.58,-4286.37,50666.36,53960.50,OTT
2021-01-01 21:28:00,18050.42,-4285.58,50666.38,53960.07,OTT
2021-01-01 21:29:00,18050.34,-4285.56,50666.06,53959.72,OTT
2021-01-01 21:30:00,18050.06,-4285.77,50666.08,53959.63,OTT
2021-01-01 21:31:00,18050.48,-4285.74,50666.09,53959.82,OTT
2021-01-01 21:32:00,18051.22,-4285.71,50666.24,53960.20,OTT
2021-01-01 21:33:00,18050.45,-4285.47,50666.20,53959.89,OTT
2021-01-01 21:34:00,18049.14,-4285.51,50665.74,53959.00,OTT
2021-01-01 21:35:00,18050.10,-4286.19,50665.79,53959.41,OTT
2021-01-01 21:36:00,18051.92,-4285.46,50666.33,53960.50,OTT
2021-01-01 21:37:00,18050.59,-4285.35,50666.02,53959.78,OTT
2021-01-01 21:38:00,18051.93,-4284.99,50666.05,53960.22,OTT
2021-01-01 21:39:00,18050.57,-4285.13,50665.84,53959.59,OTT
2021-01-01 21:40:00,18051.85,-4284.84,50666.20,53960.31,OTT
2021-01-01 21:41:00,18049.61,-4285.11,50665.57,53959.00,OTT
2021-01-01 21:42:00,18051.80,-4285.33,50666.03,53960.18,OTT
2021-01-01 21:43:00,18050.19,-4284.98,50665.93,53959.50,OTT
2021-01-01 21:44:00,18052.39,-4284.99,50665.96,53960.26,OTT
2021-01-01 21:45:00,18052.10,-4284.47,50666.35,53960.48,OTT
2021-01-01 21:46:00,18049.52,-4284.70,50665.65,53959.00,OTT
2021-01-01 21:47:00,18051.19,-4285.30,50665.83,53959.78,OTT
2021-01-01 21:48:00,18048.96,-4284.91,50665.62,53958.81,OTT
2021-01-01 21:49:00,18050.97,-4285.11,50665.68,53959.55,OTT
2021-01-01 21:50:00,18048.23,-4284.90,50665.44,53958.39,OTT
2021-01-01 21:51:00,18050.58,-4285.14,50665.41,53959.16,OTT
2021-01-01 21:52:00,18051.20,-4284.62,50665.89,53959.77,OTT
2021-01-01 21:53:00,18050.66,-4284.58,50665.79,53959.50,OTT
2021-01-01 21:54:00,18051.35,-4284.50,50665.84,53959.74,OTT
2021-01-01 21:55:00,18050.82,-4284.22,50665.88,53959.53,OTT
2021-01-01 21:56:00,18050.48,-4284.42,50665.77,53959.34,OTT
2021-01-01 21:57:00,18050.99,-4284.08,50665.80,53959.54,OTT
2021-01-01 21:58:00,18049.81,-4284.23,50665.65,53959.05,OTT
2021-01-01 21:59:00,18050.19,-4284.43,50665.71,53959.23,OTT
2021-01-01 22:00:00,18050.10,-4284.62,50665.73,53959.23,OTT
2021-01-01 22:01:00,18049.21,-4284.58,50665.70,53958.91,OTT
2021-01-01 22:02:00,18048.67,-4284.28,50665.30,53958.32,OTT
2021-01-01 22:03:00,18051.09,-4284.27,50665.66,53959.46,OTT
2021-01-01 22:04:00,18048.51,-4283.24,50665.42,53958.27,OTT
2021-01-01 22:05:00,18049.52,-4283.89,50665.13,53958.42,OTT
2021-01-01 22:06:00,18051.43,-4283.26,50665.75,53959.58,OTT
2021-01-01 22:07:00,18049.68,-4283.30,50665.61,53958.89,OTT
2021-01-01 22:08:00,18050.21,-4283.21,50665.39,53958.86,OTT
2021-01-01 22:09:00,18049.73,-4282.67,50665.44,53958.70,OTT
2021-01-01 22:10:00,18050.58,-4283.01,50665.39,53958.93,OTT
2021-01-01 22:11:00,18050.56,-4282.89,50665.89,53959.36,OTT
2021-01-01 22:12:00,18050.33,-4283.79,50665.69,53959.20,OTT
2021-01-01 22:13:00,18051.76,-4283.59,50666.09,53959.97,OTT
2021-01-01 22:14:00,18050.49,-4283.54,50665.89,53959.41,OTT
2021-01-01 22:15:00,18051.90,-4283.49,50665.90,53959.87,OTT
2021-01-01 22:16:00,18050.46,-4283.11,50665.83,53959.30,OTT
2021-01-01 22:17:00,18050.71,-4283.30,50665.60,53959.18,OTT
2021-01-01 22:18:00,18052.56,-4283.56,50666.04,53960.23,OTT
2021-01-01 22:19:00,18052.10,-4283.31,50666.00,53960.00,OTT
2021-01-01 22:20:00,18052.13,-4282.95,50665.89,53959.90,OTT
2021-01-01 22:21:00,18051.73,-4282.60,50665.62,53959.49,OTT
2021-01-01 22:22:00,18052.64,-4281.98,50665.63,53959.76,OTT
2021-01-01 22:23:00,18051.87,-4281.79,50665.56,53959.43,OTT
2021-01-01 22:24:00,18052.27,-4281.79,50665.57,53959.55,OTT
2021-01-01 22:25:00,18052.69,-4282.04,50665.80,53959.89,OTT
2021-01-01 22:26:00,18052.25,-4282.04,50665.78,53959.74,OTT
2021-01-01 22:27:00,18052.54,-4282.30,50665.75,53959.82,OTT
2021-01-01 22:28:00,18052.72,-4282.20,50665.79,53959.93,OTT
2021-01-01 22:29:00,18053.61,-4282.10,50665.78,53960.20,OTT
2021-01-01 22:30:00,18053.50,-4282.07,50665.93,53960.32,OTT
2021-01-01 22:31:00,18053.93,-4282.07,50665.76,53960.35,OTT
2021-01-01 22:32:00,18054.55,-4282.22,50665.98,53960.75,OTT
2021-01-01 22:33:00,18054.43,-4281.92,50665.90,53960.61,OTT
2021-01-01 22:34:00,18054.57,-4281.86,50665.79,53960.60,OTT
2021-01-01 22:35:00,18054.66,-4281.55,50665.75,53960.57,OTT
2021-01-01 22:36:00,18054.86,-4281.25,50665.67,53960.55,OTT
2021-01-01 22:37:00,18055.21,-4281.32,50665.75,53960.77,OTT
2021-01-01 22:38:00,18054.79,-4281.40,50665.79,53960.66,OTT
2021-01-01 22:39:00,18053.78,-4281.66,50665.71,53960.26,OTT
2021-01-01 22:40:00,18053.75,-4281.89,50665.60,53960.15,OTT
2021-01-01 22:41:00,18054.28,-4281.95,50665.72,53960.45,OTT
2021-01-01 22:42:00,18054.90,-4282.03,50665.85,53960.81,OTT
2021-01-01 22:43:00,18054.90,-4282.09,50665.93,53960.88,OTT
2021-01-01 22:44:00,18055.00,-4282.12,50665.91,53960.88,OTT
2021-01-01 22:45:00,18054.84,-4282.12,50665.89,53960.82,OTT
2021-01-01 22:46:00,18054.87,-4282.15,50665.90,53960.84,OTT
2021-01-01 22:47:00,18055.10,-4282.25,50665.96,53960.97,OTT
