Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 20:11:00,99.20,57.80,13.20,48069.30,GCK
2021-01-01 20:12:00,99.00,58.00,13.20,48069.20,GCK
2021-01-01 20:13:00,98.90,58.30,13.10,48069.20,GCK
2021-01-01 20:14:00,98.90,58.50,13.10,48069.10,GCK
2021-01-01 20:15:00,98.70,58.50,13.20,48069.10,GCK
2021-01-01 20:16:00,98.60,58.60,13.20,48069.00,GCK
2021-01-01 20:17:00,98.70,58.70,13.20,48069.10,GCK
2021-01-01 20:18:00,98.70,58.70,13.10,48069.10,GCK
2021-01-01 20:19:00,98.50,58.50,13.20,48069.00,GCK
2021-01-01 20:20:00,98.30,58.50,13.30,48068.90,GCK
2021-01-01 20:21:00,98.20,58.60,13.30,48068.90,GCK
2021-01-01 20:22:00,98.00,58.80,13.30,48068.80,GCK
2021-01-01 20:23:00,97.90,58.80,13.20,48068.70,GCK
2021-01-01 20:24:00,97.70,58.80,13.20,48068.70,GCK
2021-01-01 20:25:00,97.50,58.90,13.30,48068.60,GCK
2021-01-01 20:26:00,97.30,58.90,13.30,48068.50,GCK
2021-01-01 20:27:00,97.20,58.70,13.40,48068.50,GCK
2021-01-01 20:28:00,97.20,58.70,13.30,48068.50,GCK
2021-01-01 20:29:00,97.20,58.50,13.40,48068.50,GCK
2021-01-01 20:30:00,97.20,58.60,13.30,48068.40,GCK
2021-01-01 20:31:00,97.30,58.70,13.20,48068.50,GCK
2021-01-01 20:32:00,97.20,58.60,13.30,48068.50,GCK
2021-01-01 20:33:00,97.10,58.70,13.30,48068.40,GCK
2021-01-01 20:34:00,97.10,58.80,13.30,48068.40,GCK
2021-01-01 20:35:00,97.20,59.00,13.30,48068.50,GCK
2021-01-01 20:36:00,97.20,58.90,13.30,48068.50,GCK
2021-01-01 20:37:00,97.30,59.00,13.20,48068.50,GCK
2021-01-01 20:38:00,97.30,58.90,13.30,48068.50,GCK
2021-01-01 20:39:00,97.30,58.90,13.30,48068.50,GCK
2021-01-01 20:40:00,97.40,58.80,13.30,48068.50,GCK
2021-01-01 20:41:00,97.40,58.70,13.30,48068.60,GCK
2021-01-01 20:42:00,97.40,58.70,13.30,48068.60,GCK
2021-01-01 20:43:00,97.50,58.70,13.30,48068.60,GCK
2021-01-01 20:44:00,97.50,58.80,13.30,48068.60,GCK
2021-01-01 20:45:00,97.50,58.80,13.30,48068.60,GCK
2021-01-01 20:46:00,97.40,58.90,13.30,48068.60,GCK
2021-01-01 20:47:00,97.50,59.00,13.30,48068.60,GCK
2021-01-01 20:48:00,97.30,59.00,13.30,48068.60,GCK
2021-01-01 20:49:00,97.30,59.20,13.30,48068.60,GCK
2021-01-01 20:50:00,97.40,59.40,13.30,48068.60,GCK
2021-01-01 20:51:00,97.40,59.60,13.30,48068.60,GCK
2021-01-01 20:52:00,97.30,59.70,13.30,48068.60,GCK
2021-01-01 20:53:00,97.30,59.80,13.30,48068.60,GCK
2021-01-01 20:54:00,97.20,59.70,13.30,48068.60,GCK
2021-01-01 20:55:00,97.20,59.70,13.30,48068.60,GCK
2021-01-01 20:56:00,97.20,59.80,13.30,48068.60,GCK
2021-01-01 20:57:00,97.20,60.00,13.30,48068.60,GCK
2021-01-01 20:58:00,97.30,59.90,13.30,48068.60,GCK
2021-01-01 20:59:00,97.10,60.10,13.30,48068.60,GCK
2021-01-01 21:00:00,97.20,60.20,13.30,48068.60,GCK
2021-01-01 21:01:00,97.20,60.20,13.40,48068.60,GCK
2021-01-01 21:02:00,97.20,60.20,13.30,48068.60,GCK
2021-01-01 21:03:00,97.20,60.10,13.30,48068.60,GCK
2021-01-01 21:04:00,97.30,60.20,13.30,48068.60,GCK
2021-01-01 21:05:00,97.40,60.10,13.30,48068.60,GCK
2021-01-01 21:06:00,97.10,60.10,13.40,48068.60,GCK
2021-01-01 21:07:00,96.90,60.20,13.40,48068.50,GCK
2021-01-01 21:08:00,96.90,60.20,13.40,48068.50,GCK
2021-01-01 21:09:00,97.00,60.20,13.40,48068.50,GCK
2021-01-01 21:10:00,97.10,60.20,13.30,48068.50,GCK
2021-01-01 21:11:00,96.90,60.00,13.40,48068.50,GCK
2021-01-01 21:12:00,96.70,60.20,13.40,48068.40,GCK
2021-01-01 21:13:00,96.90,60.30,13.30,48068.50,GCK
2021-01-01 21:14:00,96.70,60.20,13.40,48068.40,GCK
2021-01-01 21:15:00,96.60,60.10,13.40,48068.40,GCK
2021-01-01 21:16:00,96.40,60.20,13.40,48068.20,GCK
2021-01-01 21:17:00,96.70,60.30,13.40,48068.30,GCK
2021-01-01 21:18:00,96.80,60.90,13.30,48068.40,GCK
2021-01-01 21:19:00,97.50,61.60,13.10,48068.60,GCK
2021-01-01 21:20:00,96.60,61.50,13.30,48068.30,GCK
2021-01-01 21:21:00,96.80,61.90,13.20,48068.30,GCK
2021-01-01 21:22:00,96.90,61.90,13.10,48068.40,GCK
2021-01-01 21:23:00,96.90,61.90,13.10,48068.40,GCK
2021-01-01 21:24:00,96.30,62.00,13.20,48068.10,GCK
2021-01-01 21:25:00,96.40,62.20,13.20,48068.10,GCK
2021-01-01 21:26:00,96.60,62.30,13.10,48068.20,GCK
2021-01-01 21:27:00,96.70,61.90,13.10,48068.20,GCK
2021-01-01 21:28:00,96.90,61.80,13.10,48068.30,GCK
2021-01-01 21:29:00,96.90,61.50,13.10,48068.30,GCK
2021-01-01 21:30:00,96.90,61.30,13.10,48068.30,GCK
2021-01-01 21:31:00,96.80,61.00,13.20,48068.30,GCK
2021-01-01 21:32:00,96.90,60.90,13.10,48068.30,GCK
2021-01-01 21:33:00,96.70,60.90,13.10,48068.20,GCK
2021-01-01 21:34:00,96.60,60.70,13.10,48068.10,GCK
2021-01-01 21:35:00,96.60,60.70,13.10,48068.10,GCK
2021-01-01 21:36:00,97.00,60.60,13.00,48068.20,GCK
2021-01-01 21:37:00,97.00,60.60,13.00,48068.20,GCK
2021-01-01 21:38:00,97.10,60.60,13.00,48068.20,GCK
2021-01-01 21:39:00,97.60,60.80,12.90,48068.40,GCK
2021-01-01 21:40:00,96.80,60.30,13.00,48068.10,GCK
2021-01-01 21:41:00,96.70,60.70,13.00,48068.10,GCK
2021-01-01 21:42:00,97.10,60.90,12.90,48068.10,GCK
2021-01-01 21:43:00,97.30,60.90,12.80,48068.20,GCK
2021-01-01 21:44:00,97.80,61.30,12.70,48068.40,GCK
2021-01-01 21:45:00,97.60,60.90,12.70,48068.30,GCK
2021-01-01 21:46:00,97.70,62.40,12.70,48068.40,GCK
2021-01-01 21:47:00,98.20,62.40,12.50,48068.50,GCK
2021-01-01 21:48:00,97.90,62.30,12.70,48068.40,GCK
2021-01-01 21:49:00,98.20,62.40,12.60,48068.50,GCK
2021-01-01 21:50:00,98.20,62.80,12.50,48068.50,GCK
2021-01-01 21:51:00,98.10,62.80,12.50,48068.50,GCK
2021-01-01 21:52:00,98.80,62.80,12.40,48068.70,GCK
2021-01-01 21:53:00,98.80,62.10,12.40,48068.70,GCK
2021-01-01 21:54:00,98.40,62.20,12.60,48068.60,GCK
2021-01-01 21:55:00,98.50,62.20,12.50,48068.60,GCK
2021-01-01 21:56:00,98.40,61.90,12.60,48068.60,GCK
2021-01-01 21:57:00,99.00,61.50,12.50,48068.80,GCK
2021-01-01 21:58:00,98.90,60.40,12.50,48068.70,GCK
2021-01-01 21:59:00,98.40,61.20,12.60,48068.60,GCK
2021-01-01 22:00:00,99.50,62.20,12.30,48068.90,GCK
2021-01-01 22:01:00,99.20,61.80,12.40,48068.80,GCK
2021-01-01 22:02:00,99.30,61.30,12.40,48068.80,GCK
2021-01-01 22:03:00,100.00,61.30,12.30,48069.10,GCK
2021-01-01 22:04:00,101.20,61.10,12.10,48069.50,GCK
2021-01-01 22:05:00,101.50,60.50,12.10,48069.60,GCK
2021-01-01 22:06:00,101.90,60.90,12.10,48069.70,GCK
2021-01-01 22:07:00,102.40,61.20,11.90,48069.90,GCK
2021-01-01 22:08:00,102.80,60.70,11.90,48070.00,GCK
2021-01-01 22:09:00,102.60,60.10,12.00,48070.00,GCK
2021-01-01 22:10:00,102.40,60.10,12.10,48069.90,GCK
2021-01-01 22:11:00,102.50,60.10,12.00,48069.90,GCK
2021-01-01 22:12:00,102.30,60.00,12.00,48069.90,GCK
2021-01-01 22:13:00,102.30,60.00,12.00,48069.80,GCK
2021-01-01 22:14:00,102.00,59.70,12.10,48069.70,GCK
2021-01-01 22:15:00,101.80,59.70,12.00,48069.60,GCK
2021-01-01 22:16:00,101.50,59.60,12.10,48069.60,GCK
2021-01-01 22:17:00,101.50,59.40,12.10,48069.50,GCK
2021-01-01 22:18:00,101.40,59.20,12.10,48069.50,GCK
2021-01-01 22:19:00,101.30,59.30,12.10,48069.40,GCK
2021-01-01 22:20:00,101.80,59.10,12.00,48069.60,GCK
2021-01-01 22:21:00,101.50,58.70,12.00,48069.40,GCK
2021-01-01 22:22:00,101.40,58.60,12.00,48069.40,GCK
2021-01-01 22:23:00,102.00,58.60,11.90,48069.60,GCK
2021-01-01 22:24:00,102.30,58.30,11.90,48069.70,GCK
2021-01-01 22:25:00,101.90,58.40,12.00,48069.60,GCK
2021-01-01 22:26:00,102.40,58.70,11.80,48069.70,GCK
2021-01-01 22:27:00,102.70,58.20,11.80,48069.70,GCK
2021-01-01 22:28:00,102.50,57.80,11.90,48069.70,GCK
2021-01-01 22:29:00,103.40,57.70,11.70,48070.00,GCK
2021-01-01 22:30:00,103.00,57.40,11.80,48069.80,GCK
2021-01-01 22:31:00,103.60,57.60,11.60,48070.10,GCK
2021-01-01 22:32:00,104.40,57.40,11.50,48070.30,GCK
2021-01-01 22:33:00,104.10,57.50,11.60,48070.20,GCK
2021-01-01 22:34:00,104.70,57.50,11.50,48070.40,GCK
2021-01-01 22:35:00,104.80,57.00,11.50,48070.50,GCK
2021-01-01 22:36:00,105.10,56.90,11.50,48070.60,GCK
2021-01-01 22:37:00,105.40,57.00,11.40,48070.70,GCK
2021-01-01 22:38:00,105.00,57.10,11.50,48070.50,GCK
2021-01-01 22:39:00,105.50,57.40,11.40,48070.70,GCK
2021-01-01 22:40:00,105.60,57.10,11.40,48070.70,GCK
2021-01-01 22:41:00,104.80,56.80,11.60,48070.50,GCK
2021-01-01 22:42:00,104.80,57.00,11.60,48070.50,GCK
2021-01-01 22:43:00,104.50,56.80,11.60,48070.30,GCK
2021-01-01 22:44:00,104.00,56.70,11.60,48070.20,GCK
2021-01-01 22:45:00,104.00,57.00,11.60,48070.20,GCK
2021-01-01 22:46:00,103.90,57.10,11.60,48070.10,GCK
2021-01-01 22:47:00,103.80,57.30,11.60,48070.10,GCK
2021-01-01 22:48:00,103.70,57.60,11.60,48070.00,GCK
2021-01-01 22:49:00,103.40,57.60,11.60,48069.90,GCK
2021-01-01 22:50:00,103.10,57.70,11.60,48069.80,GCK
2021-01-01 22:51:00,102.90,57.90,11.70,48069.70,GCK
2021-01-01 22:52:00,102.70,58.00,11.70,48069.60,GCK
2021-01-01 22:53:00,102.30,58.00,11.80,48069.50,GCK
2021-01-01 22:54:00,102.10,58.00,11.80,48069.40,GCK
2021-01-01 22:55:00,102.00,58.00,11.80,48069.40,GCK
2021-01-01 22:56:00,101.80,57.90,11.80,48069.30,GCK
2021-01-01 22:57:00,101.60,57.90,11.80,48069.20,GCK
2021-01-01 22:58:00,101.40,57.90,11.80,48069.10,GCK
2021-01-01 22:59:00,101.20,57.70,11.90,48069.10,GCK
2021-01-01 23:00:00,101.00,57.50,11.90,48069.00,GCK
2021-01-01 23:01:00,100.80,57.40,12.00,48068.90,GCK
2021-01-01 23:02:00,100.60,57.20,12.00,48068.90,GCK
2021-01-01 23:03:00,100.40,57.20,12.00,48068.80,GCK
2021-01-01 23:04:00,100.30,57.10,12.00,48068.70,GCK
2021-01-01 23:05:00,100.20,56.90,12.00,48068.70,GCK
2021-01-01 23:06:00,100.10,56.90,12.00,48068.70,GCK
2021-01-01 23:07:00,100.00,56.90,12.00,48068.60,GCK
2021-01-01 23:08:00,99.80,56.70,12.10,48068.50,GCK
2021-01-01 23:09:00,99.60,56.60,12.00,48068.40,GCK
2021-01-01 23:10:00,99.50,56.50,12.00,48068.40,GCK
2021-01-01 23:11:00,99.50,56.40,12.10,48068.40,GCK
2021-01-01 23:12:00,99.50,56.60,12.00,48068.30,GCK
2021-01-01 23:13:00,99.70,56.50,12.00,48068.40,GCK
2021-01-01 23:14:00,99.90,56.70,11.90,48068.40,GCK
2021-01-01 23:15:00,99.60,56.80,11.90,48068.40,GCK
2021-01-01 23:16:00,101.00,56.30,11.80,48068.80,GCK
2021-01-01 23:17:00,100.50,56.00,11.90,48068.60,GCK
2021-01-01 23:18:00,101.00,56.30,11.80,48068.80,GCK
2021-01-01 23:19:00,101.10,56.20,11.70,48068.80,GCK
2021-01-01 23:20:00,100.70,56.00,11.80,48068.70,GCK
2021-01-01 23:21:00,101.30,55.90,11.80,48069.00,GCK
2021-01-01 23:22:00,101.30,55.70,11.80,48068.90,GCK
2021-01-01 23:23:00,101.20,55.70,11.80,48068.90,GCK
2021-01-01 23:24:00,101.50,55.60,11.70,48069.00,GCK
2021-01-01 23:25:00,101.90,55.50,11.70,48069.10,GCK
2021-01-01 23:26:00,101.90,55.50,11.70,48069.10,GCK
2021-01-01 23:27:00,101.80,55.60,11.70,48069.10,GCK
2021-01-01 23:28:00,102.60,55.50,11.60,48069.40,GCK
2021-01-01 23:29:00,102.50,55.30,11.60,48069.40,GCK
2021-01-01 23:30:00,102.00,55.60,11.70,48069.20,GCK
2021-01-01 23:31:00,102.40,55.80,11.60,48069.30,GCK
2021-01-01 23:32:00,102.50,55.80,11.70,48069.40,GCK
2021-01-01 23:33:00,102.40,55.90,11.70,48069.30,GCK
2021-01-01 23:34:00,102.40,56.10,11.70,48069.40,GCK
2021-01-01 23:35:00,102.30,56.10,11.70,48069.40,GCK
2021-01-01 23:36:00,102.10,56.10,11.80,48069.30,GCK
2021-01-01 23:37:00,102.00,56.20,11.80,48069.30,GCK
2021-01-01 23:38:00,101.70,56.20,11.80,48069.20,GCK
2021-01-01 23:39:00,101.50,56.20,11.80,48069.10,GCK
2021-01-01 23:40:00,101.70,56.00,11.80,48069.20,GCK
2021-01-01 23:41:00,101.50,55.80,11.90,48069.10,GCK
2021-01-01 23:42:00,101.40,55.80,11.90,48069.10,GCK
2021-01-01 23:43:00,101.30,55.80,11.90,48069.10,GCK
2021-01-01 23:44:00,101.20,55.80,11.90,48069.00,GCK
2021-01-01 23:45:00,101.00,55.70,11.90,48068.90,GCK
2021-01-01 23:46:00,100.90,55.70,11.90,48068.90,GCK
2021-01-01 23:47:00,100.80,55.60,11.90,48068.80,GCK
2021-01-01 23:48:00,100.70,55.40,12.00,48068.80,GCK
2021-01-01 23:49:00,100.60,55.40,12.00,48068.80,GCK
2021-01-01 23:50:00,100.40,55.30,12.00,48068.70,GCK
2021-01-01 23:51:00,100.10,55.30,12.00,48068.60,GCK
2021-01-01 23:52:00,100.00,55.40,12.00,48068.60,GCK
2021-01-01 23:53:00,99.90,55.40,12.00,48068.50,GCK
2021-01-01 23:54:00,99.70,55.50,12.00,48068.40,GCK
2021-01-01 23:55:00,99.70,55.50,12.00,48068.40,GCK
2021-01-01 23:56:00,99.60,55.60,12.00,48068.40,GCK
2021-01-01 23:57:00,99.50,55.70,12.00,48068.30,GCK
2021-01-01 23:58:00,99.50,55.80,12.00,48068.30,GCK
2021-01-01 23:59:00,99.40,55.70,12.00,48068.30,GCK
