Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 10:07:00,21005.26,1684.62,43963.64,48753.17,WIC
2021-01-01 10:08:00,21005.36,1684.46,43963.55,48753.12,WIC
2021-01-01 10:09:00,21005.41,1684.32,43963.49,48753.08,WIC
2021-01-01 10:10:00,21005.69,1684.09,43963.43,48753.13,WIC
2021-01-01 10:11:00,21005.84,1683.89,43963.40,48753.16,WIC
2021-01-01 10:12:00,21005.81,1683.65,43963.33,48753.08,WIC
2021-01-01 10:13:00,21005.82,1683.43,43963.28,48753.02,WIC
2021-01-01 10:14:00,21005.92,1683.17,43963.26,48753.05,WIC
2021-01-01 10:15:00,21006.01,1682.90,43963.28,48753.09,WIC
2021-01-01 10:16:00,21006.22,1682.63,43963.25,48753.15,WIC
2021-01-01 10:17:00,21006.20,1682.49,43963.24,48753.13,WIC
2021-01-01 10:18:00,21006.25,1682.35,43963.19,48753.11,WIC
2021-01-01 10:19:00,21006.15,1682.36,43963.13,48753.02,WIC
2021-01-01 10:20:00,21006.10,1682.21,43963.11,48752.98,WIC
2021-01-01 10:21:00,21006.13,1681.86,43963.17,48753.02,WIC
2021-01-01 10:22:00,21006.39,1681.52,43963.22,48753.19,WIC
2021-01-01 10:23:00,21006.16,1681.22,43963.28,48753.12,WIC
2021-01-01 10:24:00,21006.34,1681.00,43963.31,48753.22,WIC
2021-01-01 10:25:00,21006.49,1680.82,43963.35,48753.31,WIC
2021-01-01 10:26:00,21006.25,1680.93,43963.31,48753.19,WIC
2021-01-01 10:27:00,21006.13,1680.93,43963.28,48753.11,WIC
2021-01-01 10:28:00,21005.78,1680.82,43963.30,48752.98,WIC
2021-01-01 10:29:00,21005.96,1680.37,43963.36,48753.09,WIC
2021-01-01 10:30:00,21006.37,1679.82,43963.51,48753.38,WIC
2021-01-01 10:31:00,21006.51,1679.50,43963.63,48753.53,WIC
2021-01-01 10:32:00,21006.64,1679.33,43963.65,48753.61,WIC
2021-01-01 10:33:00,21006.76,1679.24,43963.62,48753.63,WIC
2021-01-01 10:34:00,21006.67,1679.38,43963.53,48753.51,WIC
2021-01-01 10:35:00,21006.62,1679.56,43963.44,48753.41,WIC
2021-01-01 10:36:00,21006.86,1679.51,43963.41,48753.49,WIC
2021-01-01 10:37:00,21007.13,1679.29,43963.51,48753.69,WIC
2021-01-01 10:38:00,21007.42,1679.01,43963.59,48753.87,WIC
2021-01-01 10:39:00,21007.83,1678.72,43963.67,48754.10,WIC
2021-01-01 10:40:00,21007.69,1678.54,43963.69,48754.06,WIC
2021-01-01 10:41:00,21007.53,1678.36,43963.69,48753.99,WIC
2021-01-01 10:42:00,21007.63,1678.07,43963.72,48754.04,WIC
2021-01-01 10:43:00,21007.78,1677.84,43963.76,48754.12,WIC
2021-01-01 10:44:00,21007.85,1677.75,43963.69,48754.09,WIC
2021-01-01 10:45:00,21007.92,1677.75,43963.77,48754.19,WIC
2021-01-01 10:46:00,21007.88,1677.74,43963.73,48754.13,WIC
2021-01-01 10:47:00,21008.03,1677.67,43963.70,48754.16,WIC
2021-01-01 10:48:00,21008.19,1677.57,43963.70,48754.24,WIC
2021-01-01 10:49:00,21008.32,1677.48,43963.84,48754.41,WIC
2021-01-01 10:50:00,21008.52,1677.37,43963.86,48754.52,WIC
2021-01-01 10:51:00,21008.79,1677.14,43963.90,48754.66,WIC
2021-01-01 10:52:00,21008.90,1677.06,43964.00,48754.80,WIC
2021-01-01 10:53:00,21009.05,1676.98,43964.00,48754.86,WIC
2021-01-01 10:54:00,21009.05,1676.91,43964.05,48754.88,WIC
2021-01-01 10:55:00,21009.26,1676.69,43964.11,48755.07,WIC
2021-01-01 10:56:00,21009.35,1676.68,43964.21,48755.17,WIC
2021-01-01 10:57:00,21009.60,1676.61,43964.29,48755.34,WIC
2021-01-01 10:58:00,21009.63,1676.42,43964.37,48755.42,WIC
2021-01-01 10:59:00,21009.75,1676.22,43964.47,48755.56,WIC
2021-01-01 11:00:00,21009.74,1675.96,43964.47,48755.55,WIC
2021-01-01 11:01:00,21009.83,1675.82,43964.66,48755.75,WIC
2021-01-01 11:02:00,21010.03,1675.58,43964.79,48755.93,WIC
2021-01-01 11:03:00,21010.23,1675.33,43964.91,48756.12,WIC
2021-01-01 11:04:00,21010.01,1675.13,43964.98,48756.08,WIC
2021-01-01 11:05:00,21009.99,1674.96,43965.02,48756.10,WIC
2021-01-01 11:06:00,21010.26,1674.75,43965.19,48756.37,WIC
2021-01-01 11:07:00,21010.61,1674.67,43965.33,48756.63,WIC
2021-01-01 11:08:00,21010.58,1674.79,43965.37,48756.66,WIC
2021-01-01 11:09:00,21010.51,1674.86,43965.45,48756.72,WIC
2021-01-01 11:10:00,21010.30,1674.70,43965.50,48756.67,WIC
2021-01-01 11:11:00,21010.83,1674.12,43965.74,48757.10,WIC
2021-01-01 11:12:00,21011.26,1673.81,43965.99,48757.50,WIC
2021-01-01 11:13:00,21011.21,1673.77,43966.09,48757.55,WIC
2021-01-01 11:14:00,21010.93,1673.63,43966.13,48757.48,WIC
2021-01-01 11:15:00,21010.81,1673.52,43966.21,48757.49,WIC
2021-01-01 11:16:00,21010.99,1673.27,43966.38,48757.72,WIC
2021-01-01 11:17:00,21011.23,1673.10,43966.54,48757.95,WIC
2021-01-01 11:18:00,21011.27,1672.88,43966.66,48758.07,WIC
2021-01-01 11:19:00,21011.15,1672.69,43966.73,48758.08,WIC
2021-01-01 11:20:00,21011.07,1672.64,43966.89,48758.19,WIC
2021-01-01 11:21:00,21011.12,1672.67,43966.97,48758.29,WIC
2021-01-01 11:22:00,21011.25,1672.66,43967.07,48758.42,WIC
2021-01-01 11:23:00,21011.38,1672.65,43967.15,48758.56,WIC
2021-01-01 11:24:00,21011.39,1672.74,43967.23,48758.64,WIC
2021-01-01 11:25:00,21011.48,1672.87,43967.29,48758.74,WIC
2021-01-01 11:26:00,21011.55,1672.81,43967.42,48758.87,WIC
2021-01-01 11:27:00,21011.71,1672.71,43967.56,48759.07,WIC
2021-01-01 11:28:00,21011.84,1672.63,43967.63,48759.19,WIC
2021-01-01 11:29:00,21012.01,1672.55,43967.71,48759.33,WIC
2021-01-01 11:30:00,21012.10,1672.59,43967.85,48759.49,WIC
2021-01-01 11:31:00,21012.14,1672.65,43967.91,48759.56,WIC
2021-01-01 11:32:00,21012.18,1672.71,43967.99,48759.65,WIC
2021-01-01 11:33:00,21012.15,1672.76,43968.05,48759.68,WIC
2021-01-01 11:34:00,21012.07,1672.83,43968.12,48759.70,WIC
2021-01-01 11:35:00,21012.21,1672.77,43968.25,48759.88,WIC
2021-01-01 11:36:00,21011.98,1672.79,43968.34,48759.87,WIC
2021-01-01 11:37:00,21011.94,1672.78,43968.40,48759.90,WIC
2021-01-01 11:38:00,21012.07,1672.78,43968.47,48760.04,WIC
2021-01-01 11:39:00,21012.24,1672.88,43968.61,48760.24,WIC
2021-01-01 11:40:00,21012.40,1673.02,43968.70,48760.39,WIC
2021-01-01 11:41:00,21012.72,1673.05,43968.74,48760.56,WIC
2021-01-01 11:42:00,21012.78,1673.20,43968.81,48760.66,WIC
2021-01-01 11:43:00,21012.71,1673.33,43968.88,48760.69,WIC
2021-01-01 11:44:00,21012.83,1673.42,43968.91,48760.77,WIC
2021-01-01 11:45:00,21012.88,1673.38,43969.06,48760.94,WIC
2021-01-01 11:46:00,21012.93,1673.38,43969.10,48760.99,WIC
2021-01-01 11:47:00,21013.06,1673.50,43969.18,48761.12,WIC
2021-01-01 11:48:00,21013.06,1673.69,43969.21,48761.16,WIC
2021-01-01 11:49:00,21012.84,1673.97,43969.28,48761.15,WIC
2021-01-01 11:50:00,21012.78,1673.99,43969.34,48761.16,WIC
2021-01-01 11:51:00,21012.88,1674.06,43969.39,48761.26,WIC
2021-01-01 11:52:00,21013.18,1674.23,43969.54,48761.52,WIC
2021-01-01 11:53:00,21013.15,1674.55,43969.65,48761.62,WIC
2021-01-01 11:54:00,21012.77,1674.79,43969.66,48761.48,WIC
2021-01-01 11:55:00,21012.35,1674.93,43969.69,48761.32,WIC
2021-01-01 11:56:00,21012.31,1674.97,43969.78,48761.39,WIC
2021-01-01 11:57:00,21012.54,1674.96,43969.98,48761.66,WIC
2021-01-01 11:58:00,21012.82,1675.08,43970.09,48761.88,WIC
2021-01-01 11:59:00,21013.01,1675.25,43970.15,48762.02,WIC
2021-01-01 12:00:00,21013.02,1675.53,43970.14,48762.02,WIC
2021-01-01 12:01:00,21012.86,1675.69,43970.18,48762.00,WIC
2021-01-01 12:02:00,21012.85,1675.58,43970.24,48762.04,WIC
2021-01-01 12:03:00,21012.93,1675.56,43970.45,48762.26,WIC
2021-01-01 12:04:00,21013.20,1675.61,43970.47,48762.39,WIC
2021-01-01 12:05:00,21013.18,1675.86,43970.56,48762.48,WIC
2021-01-01 12:06:00,21013.48,1675.94,43970.55,48762.61,WIC
2021-01-01 12:07:00,21013.22,1676.22,43970.60,48762.56,WIC
2021-01-01 12:08:00,21012.65,1676.29,43970.70,48762.40,WIC
2021-01-01 12:09:00,21012.67,1676.20,43970.75,48762.46,WIC
2021-01-01 12:10:00,21012.55,1676.12,43970.88,48762.52,WIC
2021-01-01 12:11:00,21012.65,1676.18,43970.90,48762.59,WIC
2021-01-01 12:12:00,21012.89,1676.41,43971.00,48762.78,WIC
2021-01-01 12:13:00,21013.03,1676.86,43970.91,48762.78,WIC
2021-01-01 12:14:00,21012.90,1677.43,43970.90,48762.73,WIC
2021-01-01 12:15:00,21013.36,1677.31,43970.87,48762.77,WIC
2021-01-01 12:16:00,21013.28,1676.84,43971.13,48762.93,WIC
2021-01-01 12:17:00,21013.13,1676.62,43971.26,48763.13,WIC
2021-01-01 12:18:00,21013.12,1676.30,43971.43,48763.26,WIC
2021-01-01 12:19:00,21013.11,1675.91,43971.54,48763.35,WIC
2021-01-01 12:20:00,21012.55,1675.94,43971.59,48763.17,WIC
2021-01-01 12:21:00,21012.19,1676.08,43971.59,48763.01,WIC
2021-01-01 12:22:00,21012.09,1676.13,43971.61,48762.97,WIC
2021-01-01 12:23:00,21012.53,1676.46,43971.55,48763.13,WIC
2021-01-01 12:24:00,21013.06,1676.96,43971.46,48763.32,WIC
2021-01-01 12:25:00,21013.26,1677.54,43971.30,48763.27,WIC
2021-01-01 12:26:00,21013.52,1678.21,43971.21,48763.32,WIC
2021-01-01 12:27:00,21013.73,1678.70,43971.16,48763.40,WIC
2021-01-01 12:28:00,21013.87,1678.93,43971.14,48763.47,WIC
2021-01-01 12:29:00,21013.99,1679.07,43971.17,48763.52,WIC
2021-01-01 12:30:00,21013.93,1679.23,43971.26,48763.58,WIC
2021-01-01 12:31:00,21013.89,1679.37,43971.36,48763.63,WIC
2021-01-01 12:32:00,21013.92,1679.57,43971.37,48763.66,WIC
2021-01-01 12:33:00,21013.99,1679.70,43971.35,48763.70,WIC
2021-01-01 12:34:00,21014.05,1679.96,43971.41,48763.78,WIC
2021-01-01 12:35:00,21014.08,1680.15,43971.40,48763.79,WIC
2021-01-01 12:36:00,21014.22,1680.31,43971.44,48763.89,WIC
2021-01-01 12:37:00,21014.43,1680.50,43971.45,48764.00,WIC
2021-01-01 12:38:00,21014.63,1680.60,43971.49,48764.11,WIC
2021-01-01 12:39:00,21014.34,1680.88,43971.53,48764.04,WIC
2021-01-01 12:40:00,21014.13,1680.99,43971.49,48763.92,WIC
2021-01-01 12:41:00,21014.61,1680.82,43971.56,48764.17,WIC
2021-01-01 12:42:00,21014.72,1680.76,43971.68,48764.33,WIC
2021-01-01 12:43:00,21014.70,1680.84,43971.69,48764.35,WIC
2021-01-01 12:44:00,21014.85,1680.91,43971.55,48764.28,WIC
2021-01-01 12:45:00,21015.05,1681.32,43971.57,48764.40,WIC
2021-01-01 12:46:00,21015.24,1681.68,43971.55,48764.47,WIC
2021-01-01 12:47:00,21015.36,1681.87,43971.52,48764.51,WIC
2021-01-01 12:48:00,21014.67,1681.90,43971.54,48764.22,WIC
2021-01-01 12:49:00,21015.14,1681.17,43971.74,48764.59,WIC
2021-01-01 12:50:00,21014.99,1681.44,43971.73,48764.53,WIC
2021-01-01 12:51:00,21014.76,1681.93,43971.58,48764.33,WIC
2021-01-01 12:52:00,21014.76,1682.10,43971.52,48764.28,WIC
2021-01-01 12:53:00,21014.73,1682.05,43971.56,48764.30,WIC
2021-01-01 12:54:00,21014.80,1681.86,43971.67,48764.42,WIC
2021-01-01 12:55:00,21014.81,1681.79,43971.72,48764.45,WIC
2021-01-01 12:56:00,21014.80,1681.81,43971.72,48764.45,WIC
2021-01-01 12:57:00,21014.63,1681.93,43971.64,48764.32,WIC
2021-01-01 12:58:00,21014.72,1682.07,43971.56,48764.30,WIC
2021-01-01 12:59:00,21014.65,1682.24,43971.41,48764.13,WIC
2021-01-01 13:00:00,21014.67,1682.49,43971.40,48764.12,WIC
2021-01-01 13:01:00,21014.55,1682.52,43971.39,48764.07,WIC
2021-01-01 13:02:00,21014.42,1682.67,43971.34,48763.97,WIC
2021-01-01 13:03:00,21014.32,1682.58,43971.31,48763.91,WIC
2021-01-01 13:04:00,21014.37,1682.73,43971.28,48763.91,WIC
2021-01-01 13:05:00,21014.57,1682.73,43971.23,48763.95,WIC
2021-01-01 13:06:00,21014.63,1682.95,43971.16,48763.93,WIC
2021-01-01 13:07:00,21014.60,1683.08,43971.09,48763.85,WIC
2021-01-01 13:08:00,21014.73,1683.22,43971.04,48763.87,WIC
2021-01-01 13:09:00,21014.88,1683.34,43970.99,48763.89,WIC
2021-01-01 13:10:00,21014.83,1683.60,43970.84,48763.76,WIC
2021-01-01 13:11:00,21014.83,1683.81,43970.85,48763.76,WIC
2021-01-01 13:12:00,21014.88,1683.99,43970.75,48763.71,WIC
2021-01-01 13:13:00,21014.72,1684.08,43970.70,48763.59,WIC
2021-01-01 13:14:00,21014.63,1684.19,43970.57,48763.44,WIC
2021-01-01 13:15:00,21014.76,1684.27,43970.47,48763.41,WIC
2021-01-01 13:16:00,21014.94,1684.36,43970.57,48763.57,WIC
2021-01-01 13:17:00,21014.66,1684.41,43970.49,48763.39,WIC
2021-01-01 13:18:00,21014.71,1684.26,43970.45,48763.37,WIC
2021-01-01 13:19:00,21014.84,1684.19,43970.45,48763.42,WIC
2021-01-01 13:20:00,21014.78,1684.32,43970.47,48763.41,WIC
2021-01-01 13:21:00,21014.44,1684.35,43970.39,48763.19,WIC
2021-01-01 13:22:00,21014.43,1684.25,43970.38,48763.17,WIC
2021-01-01 13:23:00,21014.36,1684.24,43970.37,48763.13,WIC
2021-01-01 13:24:00,21014.41,1684.12,43970.36,48763.15,WIC
2021-01-01 13:25:00,21014.21,1684.19,43970.34,48763.04,WIC
2021-01-01 13:26:00,21013.92,1684.32,43970.28,48762.88,WIC
2021-01-01 13:27:00,21013.75,1684.38,43970.24,48762.76,WIC
2021-01-01 13:28:00,21013.47,1684.30,43970.26,48762.67,WIC
2021-01-01 13:29:00,21013.34,1684.11,43970.19,48762.53,WIC
2021-01-01 13:30:00,21013.30,1684.16,43970.16,48762.50,WIC
2021-01-01 13:31:00,21013.38,1684.20,43970.19,48762.55,WIC
2021-01-01 13:32:00,21013.30,1684.35,43970.15,48762.49,WIC
2021-01-01 13:33:00,21013.16,1684.43,43970.09,48762.39,WIC
2021-01-01 13:34:00,21013.25,1684.41,43970.02,48762.36,WIC
2021-01-01 13:35:00,21013.45,1684.45,43969.98,48762.41,WIC
2021-01-01 13:36:00,21013.62,1684.58,43969.98,48762.48,WIC
2021-01-01 13:37:00,21013.46,1684.93,43969.89,48762.34,WIC
2021-01-01 13:38:00,21013.15,1685.18,43969.80,48762.14,WIC
2021-01-01 13:39:00,21012.99,1685.24,43969.74,48762.01,WIC
2021-01-01 13:40:00,21013.15,1685.19,43969.73,48762.07,WIC
2021-01-01 13:41:00,21013.05,1685.35,43969.76,48762.06,WIC
2021-01-01 13:42:00,21013.22,1685.32,43969.72,48762.10,WIC
2021-01-01 13:43:00,21013.00,1685.53,43969.67,48761.96,WIC
2021-01-01 13:44:00,21012.91,1685.55,43969.53,48761.80,WIC
2021-01-01 13:45:00,21012.80,1685.77,43969.49,48761.74,WIC
2021-01-01 13:46:00,21012.89,1685.92,43969.44,48761.73,WIC
2021-01-01 13:47:00,21013.04,1685.96,43969.40,48761.76,WIC
2021-01-01 13:48:00,21012.97,1686.14,43969.34,48761.69,WIC
2021-01-01 13:49:00,21013.06,1686.23,43969.25,48761.65,WIC
2021-01-01 13:50:00,21013.18,1686.41,43969.23,48761.69,WIC
2021-01-01 13:51:00,21013.10,1686.59,43969.20,48761.62,WIC
2021-01-01 13:52:00,21013.12,1686.58,43969.17,48761.60,WIC
2021-01-01 13:53:00,21013.26,1686.68,43969.19,48761.68,WIC
2021-01-01 13:54:00,21013.10,1686.89,43969.14,48761.58,WIC
2021-01-01 13:55:00,21013.33,1686.77,43969.17,48761.72,WIC
2021-01-01 13:56:00,21013.20,1686.73,43969.16,48761.64,WIC
2021-01-01 13:57:00,21013.14,1686.80,43969.13,48761.59,WIC
2021-01-01 13:58:00,21013.29,1686.67,43969.11,48761.64,WIC
2021-01-01 13:59:00,21013.43,1686.60,43969.15,48761.73,WIC
2021-01-01 14:00:00,21013.01,1686.72,43969.14,48761.55,WIC
2021-01-01 14:01:00,21012.74,1686.48,43969.11,48761.39,WIC
2021-01-01 14:02:00,21012.76,1686.20,43969.20,48761.47,WIC
2021-01-01 14:03:00,21012.51,1686.19,43969.13,48761.30,WIC
2021-01-01 14:04:00,21012.61,1686.04,43969.15,48761.35,WIC
2021-01-01 14:05:00,21012.62,1686.03,43969.14,48761.34,WIC
2021-01-01 14:06:00,21012.52,1686.13,43969.10,48761.26,WIC
2021-01-01 14:07:00,21012.51,1686.26,43969.10,48761.27,WIC
2021-01-01 14:08:00,21012.30,1686.31,43969.00,48761.11,WIC
2021-01-01 14:09:00,21012.10,1686.30,43969.02,48761.03,WIC
2021-01-01 14:10:00,21011.96,1686.33,43968.95,48760.90,WIC
2021-01-01 14:11:00,21012.07,1686.52,43968.97,48760.98,WIC
2021-01-01 14:12:00,21012.04,1686.38,43968.97,48760.96,WIC
2021-01-01 14:13:00,21011.91,1686.37,43968.94,48760.88,WIC
2021-01-01 14:14:00,21011.40,1686.48,43968.80,48760.53,WIC
2021-01-01 14:15:00,21011.16,1686.40,43968.84,48760.46,WIC
2021-01-01 14:16:00,21010.99,1686.32,43968.90,48760.45,WIC
2021-01-01 14:17:00,21010.95,1686.22,43968.86,48760.39,WIC
2021-01-01 14:18:00,21011.29,1686.28,43968.81,48760.49,WIC
2021-01-01 14:19:00,21011.83,1686.24,43968.90,48760.80,WIC
2021-01-01 14:20:00,21011.43,1686.43,43968.91,48760.65,WIC
2021-01-01 14:21:00,21011.86,1686.19,43968.86,48760.77,WIC
2021-01-01 14:22:00,21011.43,1686.31,43968.90,48760.63,WIC
2021-01-01 14:23:00,21010.85,1686.33,43968.78,48760.28,WIC
2021-01-01 14:24:00,21010.14,1686.48,43968.66,48759.87,WIC
2021-01-01 14:25:00,21009.92,1686.63,43968.63,48759.77,WIC
2021-01-01 14:26:00,21009.87,1686.60,43968.62,48759.72,WIC
2021-01-01 14:27:00,21010.04,1686.42,43968.70,48759.86,WIC
2021-01-01 14:28:00,21010.34,1686.07,43968.83,48760.08,WIC
2021-01-01 14:29:00,21010.06,1686.02,43968.80,48759.95,WIC
2021-01-01 14:30:00,21010.03,1685.87,43968.78,48759.92,WIC
2021-01-01 14:31:00,21010.09,1685.81,43968.88,48760.01,WIC
2021-01-01 14:32:00,21009.84,1685.78,43968.85,48759.87,WIC
2021-01-01 14:33:00,21009.45,1685.66,43968.83,48759.69,WIC
2021-01-01 14:34:00,21009.20,1685.58,43968.76,48759.51,WIC
2021-01-01 14:35:00,21009.00,1685.62,43968.72,48759.40,WIC
2021-01-01 14:36:00,21009.23,1685.44,43968.81,48759.57,WIC
2021-01-01 14:37:00,21008.90,1685.33,43968.84,48759.46,WIC
2021-01-01 14:38:00,21008.72,1685.16,43968.85,48759.38,WIC
2021-01-01 14:39:00,21008.58,1685.04,43968.91,48759.38,WIC
2021-01-01 14:40:00,21008.19,1685.07,43968.88,48759.19,WIC
2021-01-01 14:41:00,21008.14,1685.04,43968.86,48759.14,WIC
2021-01-01 14:42:00,21008.22,1684.93,43968.87,48759.18,WIC
2021-01-01 14:43:00,21008.28,1684.89,43968.89,48759.21,WIC
2021-01-01 14:44:00,21008.28,1684.88,43968.77,48759.11,WIC
2021-01-01 14:45:00,21008.31,1684.97,43968.82,48759.18,WIC
2021-01-01 14:46:00,21008.21,1685.15,43968.81,48759.13,WIC
2021-01-01 14:47:00,21008.08,1685.09,43968.77,48759.05,WIC
2021-01-01 14:48:00,21008.23,1684.94,43968.79,48759.12,WIC
2021-01-01 14:49:00,21008.30,1684.97,43968.82,48759.19,WIC
2021-01-01 14:50:00,21008.50,1684.74,43968.79,48759.23,WIC
2021-01-01 14:51:00,21008.60,1684.66,43968.90,48759.35,WIC
2021-01-01 14:52:00,21008.67,1684.67,43968.92,48759.40,WIC
2021-01-01 14:53:00,21008.54,1684.59,43968.96,48759.38,WIC
2021-01-01 14:54:00,21008.35,1684.34,43969.00,48759.34,WIC
2021-01-01 14:55:00,21008.69,1684.28,43969.01,48759.48,WIC
2021-01-01 14:56:00,21008.92,1684.23,43969.08,48759.63,WIC
2021-01-01 14:57:00,21009.05,1684.12,43969.08,48759.69,WIC
2021-01-01 14:58:00,21009.36,1684.03,43969.16,48759.88,WIC
2021-01-01 14:59:00,21009.68,1683.98,43969.13,48760.00,WIC
2021-01-01 15:00:00,21009.54,1683.88,43969.05,48759.87,WIC
2021-01-01 15:01:00,21009.41,1683.89,43969.12,48759.87,WIC
2021-01-01 15:02:00,21009.15,1684.04,43969.14,48759.77,WIC
2021-01-01 15:03:00,21008.96,1684.04,43969.08,48759.65,WIC
2021-01-01 15:04:00,21008.58,1683.94,43969.04,48759.44,WIC
2021-01-01 15:05:00,21008.36,1683.90,43969.06,48759.36,WIC
2021-01-01 15:06:00,21008.23,1683.93,43969.12,48759.37,WIC
2021-01-01 15:07:00,21008.13,1683.96,43969.14,48759.34,WIC
2021-01-01 15:08:00,21007.66,1684.29,43969.09,48759.11,WIC
2021-01-01 15:09:00,21007.79,1684.36,43969.05,48759.13,WIC
2021-01-01 15:10:00,21007.74,1684.36,43969.11,48759.17,WIC
2021-01-01 15:11:00,21007.57,1684.38,43969.17,48759.15,WIC
2021-01-01 15:12:00,21007.50,1684.29,43969.21,48759.16,WIC
2021-01-01 15:13:00,21007.72,1684.19,43969.30,48759.32,WIC
2021-01-01 15:14:00,21007.40,1684.27,43969.24,48759.14,WIC
2021-01-01 15:15:00,21007.23,1684.33,43969.22,48759.05,WIC
2021-01-01 15:16:00,21007.41,1684.38,43969.27,48759.18,WIC
2021-01-01 15:17:00,21007.12,1684.49,43969.30,48759.07,WIC
2021-01-01 15:18:00,21007.02,1684.47,43969.27,48759.00,WIC
2021-01-01 15:19:00,21007.10,1684.67,43969.27,48759.06,WIC
2021-01-01 15:20:00,21006.84,1684.70,43969.23,48758.90,WIC
2021-01-01 15:21:00,21006.43,1684.67,43969.25,48758.74,WIC
2021-01-01 15:22:00,21006.47,1684.64,43969.35,48758.84,WIC
2021-01-01 15:23:00,21006.20,1684.43,43969.48,48758.83,WIC
2021-01-01 15:24:00,21006.36,1684.31,43969.53,48758.94,WIC
2021-01-01 15:25:00,21006.32,1684.09,43969.59,48758.97,WIC
2021-01-01 15:26:00,21006.11,1684.04,43969.64,48758.93,WIC
2021-01-01 15:27:00,21005.91,1684.02,43969.72,48758.91,WIC
2021-01-01 15:28:00,21005.92,1683.84,43969.72,48758.92,WIC
2021-01-01 15:29:00,21005.99,1683.69,43969.70,48758.91,WIC
2021-01-01 15:30:00,21006.27,1683.58,43969.79,48759.11,WIC
2021-01-01 15:31:00,21005.94,1683.73,43969.77,48758.95,WIC
2021-01-01 15:32:00,21005.72,1683.78,43969.74,48758.84,WIC
2021-01-01 15:33:00,21005.61,1683.79,43969.72,48758.76,WIC
2021-01-01 15:34:00,21005.55,1683.82,43969.72,48758.75,WIC
2021-01-01 15:35:00,21005.75,1683.78,43969.77,48758.88,WIC
2021-01-01 15:36:00,21005.41,1683.54,43969.82,48758.77,WIC
2021-01-01 15:37:00,21005.34,1683.39,43969.88,48758.79,WIC
2021-01-01 15:38:00,21005.21,1683.38,43969.93,48758.78,WIC
2021-01-01 15:39:00,21005.16,1683.56,43969.89,48758.72,WIC
2021-01-01 15:40:00,21004.99,1683.63,43969.83,48758.61,WIC
2021-01-01 15:41:00,21004.93,1683.68,43969.93,48758.67,WIC
2021-01-01 15:42:00,21004.75,1683.90,43969.91,48758.57,WIC
2021-01-01 15:43:00,21004.74,1683.95,43969.92,48758.58,WIC
2021-01-01 15:44:00,21004.83,1684.22,43969.81,48758.53,WIC
2021-01-01 15:45:00,21005.10,1684.98,43969.72,48758.59,WIC
2021-01-01 15:46:00,21005.27,1685.66,43969.63,48758.62,WIC
2021-01-01 15:47:00,21003.98,1684.66,43969.85,48758.22,WIC
2021-01-01 15:48:00,21004.87,1685.02,43969.88,48758.65,WIC
2021-01-01 15:49:00,21004.75,1685.78,43969.70,48758.46,WIC
2021-01-01 15:50:00,21004.27,1685.98,43969.70,48758.25,WIC
2021-01-01 15:51:00,21004.15,1685.34,43969.86,48758.35,WIC
2021-01-01 15:52:00,21003.77,1684.92,43970.03,48758.32,WIC
2021-01-01 15:53:00,21003.82,1685.13,43970.02,48758.34,WIC
2021-01-01 15:54:00,21003.22,1685.81,43969.94,48758.04,WIC
2021-01-01 15:55:00,21003.28,1685.53,43969.91,48758.02,WIC
2021-01-01 15:56:00,21002.88,1685.25,43970.12,48758.02,WIC
2021-01-01 15:57:00,21002.40,1685.79,43970.07,48757.79,WIC
2021-01-01 15:58:00,21003.00,1685.88,43970.00,48758.00,WIC
2021-01-01 15:59:00,21002.49,1685.18,43970.18,48757.91,WIC
2021-01-01 16:00:00,21002.48,1685.56,43970.09,48757.83,WIC
2021-01-01 16:01:00,21002.17,1685.56,43970.06,48757.67,WIC
2021-01-01 16:02:00,21001.79,1685.87,43970.09,48757.55,WIC
2021-01-01 16:03:00,21001.17,1686.43,43969.97,48757.20,WIC
2021-01-01 16:04:00,21001.55,1686.70,43969.91,48757.32,WIC
2021-01-01 16:05:00,21001.53,1686.47,43970.09,48757.47,WIC
2021-01-01 16:06:00,21001.24,1686.69,43970.11,48757.36,WIC
2021-01-01 16:07:00,21001.63,1687.07,43970.08,48757.51,WIC
2021-01-01 16:08:00,21001.53,1687.32,43970.08,48757.48,WIC
2021-01-01 16:09:00,21001.08,1687.68,43970.05,48757.27,WIC
2021-01-01 16:10:00,21000.86,1688.42,43969.90,48757.06,WIC
2021-01-01 16:11:00,21001.45,1689.06,43969.85,48757.29,WIC
2021-01-01 16:12:00,21002.21,1689.38,43969.92,48757.70,WIC
2021-01-01 16:13:00,21002.50,1689.51,43969.96,48757.87,WIC
2021-01-01 16:14:00,21002.45,1689.21,43970.08,48757.96,WIC
2021-01-01 16:15:00,21002.51,1689.19,43970.20,48758.07,WIC
2021-01-01 16:16:00,21001.94,1687.96,43970.51,48758.07,WIC
2021-01-01 16:17:00,21001.25,1687.20,43970.66,48757.89,WIC
2021-01-01 16:18:00,21000.33,1686.64,43970.72,48757.52,WIC
2021-01-01 16:19:00,21000.01,1686.64,43970.67,48757.33,WIC
2021-01-01 16:20:00,20999.67,1687.01,43970.63,48757.17,WIC
2021-01-01 16:21:00,20999.06,1686.97,43970.62,48756.90,WIC
2021-01-01 16:22:00,20999.30,1686.59,43970.76,48757.11,WIC
2021-01-01 16:23:00,20999.32,1686.01,43970.97,48757.29,WIC
