Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 11:45:00,35453.89,1712.84,-29600.57,46218.10,KDU
2021-01-01 11:46:00,35453.76,1712.82,-29600.57,46218.06,KDU
2021-01-01 11:47:00,35453.74,1712.90,-29600.53,46218.01,KDU
2021-01-01 11:48:00,35453.66,1712.90,-29600.55,46217.95,KDU
2021-01-01 11:49:00,35453.55,1712.87,-29600.55,46217.90,KDU
2021-01-01 11:50:00,35453.59,1712.80,-29600.56,46217.86,KDU
2021-01-01 11:51:00,35453.41,1712.72,-29600.62,46217.78,KDU
2021-01-01 11:52:00,35453.38,1712.72,-29600.53,46217.74,KDU
2021-01-01 11:53:00,35453.33,1712.67,-29600.54,46217.70,KDU
2021-01-01 11:54:00,35453.35,1712.55,-29600.64,46217.68,KDU
2021-01-01 11:55:00,35453.23,1712.46,-29600.63,46217.64,KDU
2021-01-01 11:56:00,35453.02,1712.42,-29600.63,46217.47,KDU
2021-01-01 11:57:00,35452.95,1712.39,-29600.62,46217.38,KDU
2021-01-01 11:58:00,35452.83,1712.36,-29600.58,46217.27,KDU
2021-01-01 11:59:00,35452.90,1712.32,-29600.59,46217.29,KDU
2021-01-01 12:00:00,35453.03,1712.33,-29600.61,46217.37,KDU
2021-01-01 12:01:00,35453.09,1712.29,-29600.68,46217.49,KDU
2021-01-01 12:02:00,35453.25,1712.29,-29600.77,46217.67,KDU
2021-01-01 12:03:00,35453.30,1712.22,-29600.86,46217.74,KDU
2021-01-01 12:04:00,35453.26,1712.21,-29600.90,46217.71,KDU
2021-01-01 12:05:00,35453.19,1712.22,-29600.87,46217.67,KDU
2021-01-01 12:06:00,35453.15,1712.26,-29600.82,46217.63,KDU
2021-01-01 12:07:00,35453.03,1712.24,-29600.81,46217.53,KDU
2021-01-01 12:08:00,35452.87,1712.14,-29600.81,46217.39,KDU
2021-01-01 12:09:00,35452.58,1712.04,-29600.82,46217.14,KDU
2021-01-01 12:10:00,35452.33,1712.07,-29600.78,46216.94,KDU
2021-01-01 12:11:00,35452.09,1711.99,-29600.70,46216.74,KDU
2021-01-01 12:12:00,35452.07,1712.01,-29600.65,46216.64,KDU
2021-01-01 12:13:00,35452.09,1712.01,-29600.66,46216.68,KDU
2021-01-01 12:14:00,35452.12,1711.96,-29600.69,46216.76,KDU
2021-01-01 12:15:00,35452.21,1712.01,-29600.70,46216.88,KDU
2021-01-01 12:16:00,35452.34,1712.03,-29600.75,46216.99,KDU
2021-01-01 12:17:00,35452.38,1711.99,-29600.81,46217.06,KDU
2021-01-01 12:18:00,35452.42,1711.97,-29600.80,46217.08,KDU
2021-01-01 12:19:00,35452.61,1711.85,-29600.88,46217.24,KDU
2021-01-01 12:20:00,35452.79,1711.80,-29600.96,46217.45,KDU
2021-01-01 12:21:00,35452.90,1711.75,-29601.03,46217.57,KDU
2021-01-01 12:22:00,35452.94,1711.68,-29601.08,46217.64,KDU
2021-01-01 12:23:00,35452.98,1711.58,-29601.16,46217.67,KDU
2021-01-01 12:24:00,35453.06,1711.72,-29601.11,46217.78,KDU
2021-01-01 12:25:00,35453.17,1711.68,-29601.15,46217.88,KDU
2021-01-01 12:26:00,35453.35,1711.63,-29601.22,46218.00,KDU
2021-01-01 12:27:00,35453.45,1711.59,-29601.25,46218.11,KDU
2021-01-01 12:28:00,35453.48,1711.57,-29601.32,46218.18,KDU
2021-01-01 12:29:00,35453.44,1711.61,-29601.33,46218.18,KDU
2021-01-01 12:30:00,35453.38,1711.63,-29601.31,46218.13,KDU
2021-01-01 12:31:00,35453.39,1711.62,-29601.32,46218.12,KDU
2021-01-01 12:32:00,35453.42,1711.57,-29601.34,46218.17,KDU
2021-01-01 12:33:00,35453.50,1711.58,-29601.36,46218.25,KDU
2021-01-01 12:34:00,35453.54,1711.56,-29601.33,46218.28,KDU
2021-01-01 12:35:00,35453.56,1711.53,-29601.36,46218.28,KDU
2021-01-01 12:36:00,35453.52,1711.46,-29601.40,46218.28,KDU
2021-01-01 12:37:00,35453.56,1711.43,-29601.44,46218.30,KDU
2021-01-01 12:38:00,35453.61,1711.29,-29601.48,46218.34,KDU
2021-01-01 12:39:00,35453.59,1711.25,-29601.53,46218.36,KDU
2021-01-01 12:40:00,35453.46,1711.20,-29601.55,46218.26,KDU
2021-01-01 12:41:00,35453.31,1711.21,-29601.48,46218.15,KDU
2021-01-01 12:42:00,35453.31,1711.13,-29601.50,46218.09,KDU
2021-01-01 12:43:00,35453.36,1711.06,-29601.49,46218.13,KDU
2021-01-01 12:44:00,35453.42,1711.06,-29601.47,46218.17,KDU
2021-01-01 12:45:00,35453.53,1711.06,-29601.48,46218.24,KDU
2021-01-01 12:46:00,35453.56,1711.06,-29601.51,46218.31,KDU
2021-01-01 12:47:00,35453.52,1711.10,-29601.53,46218.32,KDU
2021-01-01 12:48:00,35453.49,1711.04,-29601.56,46218.27,KDU
2021-01-01 12:49:00,35453.35,1711.02,-29601.53,46218.16,KDU
2021-01-01 12:50:00,35453.22,1711.02,-29601.47,46218.03,KDU
2021-01-01 12:51:00,35453.23,1711.02,-29601.42,46218.01,KDU
2021-01-01 12:52:00,35453.26,1710.95,-29601.41,46218.07,KDU
2021-01-01 12:53:00,35453.35,1710.90,-29601.43,46218.13,KDU
2021-01-01 12:54:00,35453.39,1710.87,-29601.47,46218.16,KDU
2021-01-01 12:55:00,35453.30,1710.85,-29601.51,46218.13,KDU
2021-01-01 12:56:00,35453.25,1710.76,-29601.47,46218.08,KDU
2021-01-01 12:57:00,35453.25,1710.56,-29601.44,46218.04,KDU
2021-01-01 12:58:00,35453.31,1710.56,-29601.48,46218.08,KDU
2021-01-01 12:59:00,35453.41,1710.56,-29601.48,46218.16,KDU
2021-01-01 13:00:00,35453.45,1710.54,-29601.47,46218.18,KDU
2021-01-01 13:01:00,35453.53,1710.46,-29601.44,46218.27,KDU
2021-01-01 13:02:00,35453.62,1710.44,-29601.46,46218.37,KDU
2021-01-01 13:03:00,35453.66,1710.31,-29601.52,46218.42,KDU
2021-01-01 13:04:00,35453.58,1710.22,-29601.48,46218.33,KDU
2021-01-01 13:05:00,35453.57,1710.12,-29601.44,46218.29,KDU
2021-01-01 13:06:00,35453.57,1710.03,-29601.44,46218.32,KDU
2021-01-01 13:07:00,35453.61,1709.90,-29601.43,46218.30,KDU
2021-01-01 13:08:00,35453.61,1709.80,-29601.44,46218.32,KDU
2021-01-01 13:09:00,35453.68,1709.75,-29601.42,46218.31,KDU
2021-01-01 13:10:00,35453.62,1709.72,-29601.39,46218.26,KDU
2021-01-01 13:11:00,35453.59,1709.70,-29601.34,46218.17,KDU
2021-01-01 13:12:00,35453.52,1709.66,-29601.32,46218.10,KDU
2021-01-01 13:13:00,35453.66,1709.63,-29601.26,46218.10,KDU
2021-01-01 13:14:00,35453.73,1709.59,-29601.27,46218.18,KDU
2021-01-01 13:15:00,35453.76,1709.56,-29601.21,46218.20,KDU
2021-01-01 13:16:00,35453.80,1709.51,-29601.21,46218.23,KDU
2021-01-01 13:17:00,35453.81,1709.48,-29601.19,46218.21,KDU
2021-01-01 13:18:00,35453.94,1709.45,-29601.15,46218.25,KDU
2021-01-01 13:19:00,35453.93,1709.48,-29601.15,46218.24,KDU
2021-01-01 13:20:00,35453.98,1709.46,-29601.11,46218.26,KDU
2021-01-01 13:21:00,35453.86,1709.42,-29601.06,46218.24,KDU
2021-01-01 13:22:00,35453.88,1709.37,-29601.08,46218.17,KDU
2021-01-01 13:23:00,35453.86,1709.40,-29600.96,46218.10,KDU
2021-01-01 13:24:00,35453.84,1709.28,-29600.89,46218.08,KDU
2021-01-01 13:25:00,35453.72,1709.30,-29600.85,46217.98,KDU
2021-01-01 13:26:00,35453.61,1709.22,-29600.80,46217.91,KDU
2021-01-01 13:27:00,35453.69,1709.23,-29600.75,46217.92,KDU
2021-01-01 13:28:00,35453.60,1709.17,-29600.75,46217.84,KDU
2021-01-01 13:29:00,35453.56,1709.10,-29600.71,46217.74,KDU
2021-01-01 13:30:00,35453.45,1709.07,-29600.67,46217.64,KDU
2021-01-01 13:31:00,35453.33,1709.23,-29600.61,46217.51,KDU
2021-01-01 13:32:00,35453.29,1709.24,-29600.52,46217.49,KDU
2021-01-01 13:33:00,35453.19,1709.30,-29600.46,46217.35,KDU
2021-01-01 13:34:00,35452.95,1709.31,-29600.42,46217.14,KDU
2021-01-01 13:35:00,35452.75,1709.33,-29600.37,46217.01,KDU
2021-01-01 13:36:00,35452.66,1709.45,-29600.30,46216.88,KDU
2021-01-01 13:37:00,35452.55,1709.46,-29600.31,46216.79,KDU
2021-01-01 13:38:00,35452.56,1709.40,-29600.29,46216.77,KDU
2021-01-01 13:39:00,35452.50,1709.40,-29600.29,46216.75,KDU
2021-01-01 13:40:00,35452.46,1709.43,-29600.32,46216.70,KDU
2021-01-01 13:41:00,35452.33,1709.42,-29600.34,46216.65,KDU
2021-01-01 13:42:00,35452.24,1709.41,-29600.32,46216.51,KDU
2021-01-01 13:43:00,35452.25,1709.29,-29600.33,46216.53,KDU
2021-01-01 13:44:00,35452.45,1709.26,-29600.38,46216.74,KDU
2021-01-01 13:45:00,35452.12,1709.23,-29600.43,46216.47,KDU
2021-01-01 13:46:00,35452.34,1709.11,-29600.41,46216.60,KDU
2021-01-01 13:47:00,35452.36,1709.14,-29600.50,46216.68,KDU
2021-01-01 13:48:00,35452.45,1709.11,-29600.49,46216.74,KDU
2021-01-01 13:49:00,35452.41,1709.12,-29600.58,46216.79,KDU
2021-01-01 13:50:00,35452.44,1709.16,-29600.56,46216.82,KDU
2021-01-01 13:51:00,35452.49,1709.20,-29600.55,46216.83,KDU
2021-01-01 13:52:00,35452.67,1709.14,-29600.59,46216.98,KDU
2021-01-01 13:53:00,35452.88,1709.13,-29600.64,46217.18,KDU
2021-01-01 13:54:00,35452.40,1709.24,-29600.67,46216.77,KDU
2021-01-01 13:55:00,35452.83,1709.17,-29600.57,46217.09,KDU
2021-01-01 13:56:00,35453.11,1709.13,-29600.72,46217.36,KDU
2021-01-01 13:57:00,35452.80,1709.19,-29600.74,46217.13,KDU
2021-01-01 13:58:00,35453.02,1709.11,-29600.67,46217.23,KDU
2021-01-01 13:59:00,35453.21,1709.03,-29600.74,46217.44,KDU
2021-01-01 14:00:00,35452.92,1709.12,-29600.74,46217.31,KDU
2021-01-01 14:01:00,35452.93,1709.01,-29600.73,46217.30,KDU
2021-01-01 14:02:00,35453.11,1708.88,-29600.78,46217.44,KDU
2021-01-01 14:03:00,35452.95,1708.99,-29600.79,46217.32,KDU
2021-01-01 14:04:00,35452.90,1708.99,-29600.74,46217.29,KDU
2021-01-01 14:05:00,35452.97,1708.93,-29600.73,46217.28,KDU
2021-01-01 14:06:00,35453.08,1708.90,-29600.74,46217.37,KDU
2021-01-01 14:07:00,35452.67,1709.03,-29600.73,46217.09,KDU
2021-01-01 14:08:00,35452.76,1709.04,-29600.65,46217.10,KDU
2021-01-01 14:09:00,35452.93,1708.95,-29600.69,46217.27,KDU
2021-01-01 14:10:00,35452.92,1708.97,-29600.71,46217.25,KDU
2021-01-01 14:11:00,35452.57,1708.91,-29600.71,46216.97,KDU
2021-01-01 14:12:00,35452.70,1708.79,-29600.66,46217.05,KDU
2021-01-01 14:13:00,35452.74,1708.80,-29600.70,46217.09,KDU
2021-01-01 14:14:00,35452.69,1708.82,-29600.73,46217.06,KDU
2021-01-01 14:15:00,35452.37,1708.85,-29600.63,46216.83,KDU
2021-01-01 14:16:00,35452.31,1708.80,-29600.62,46216.79,KDU
2021-01-01 14:17:00,35452.23,1708.69,-29600.63,46216.72,KDU
2021-01-01 14:18:00,35451.81,1708.75,-29600.55,46216.32,KDU
2021-01-01 14:19:00,35451.92,1708.69,-29600.49,46216.30,KDU
2021-01-01 14:20:00,35451.88,1708.72,-29600.49,46216.31,KDU
2021-01-01 14:21:00,35451.68,1708.82,-29600.38,46216.12,KDU
2021-01-01 14:22:00,35451.75,1708.72,-29600.41,46216.17,KDU
2021-01-01 14:23:00,35451.83,1708.67,-29600.54,46216.31,KDU
2021-01-01 14:24:00,35451.74,1708.60,-29600.55,46216.23,KDU
2021-01-01 14:25:00,35451.84,1708.58,-29600.60,46216.33,KDU
2021-01-01 14:26:00,35451.65,1708.63,-29600.62,46216.14,KDU
2021-01-01 14:27:00,35451.58,1708.63,-29600.52,46216.06,KDU
2021-01-01 14:28:00,35451.65,1708.56,-29600.56,46216.11,KDU
2021-01-01 14:29:00,35451.26,1708.55,-29600.50,46215.75,KDU
2021-01-01 14:30:00,35451.01,1708.54,-29600.38,46215.53,KDU
2021-01-01 14:31:00,35451.12,1708.41,-29600.44,46215.56,KDU
2021-01-01 14:32:00,35450.80,1708.43,-29600.42,46215.33,KDU
2021-01-01 14:33:00,35450.69,1708.41,-29600.34,46215.21,KDU
2021-01-01 14:34:00,35450.74,1708.42,-29600.40,46215.31,KDU
2021-01-01 14:35:00,35450.31,1708.52,-29600.27,46214.90,KDU
2021-01-01 14:36:00,35450.34,1708.54,-29600.17,46214.89,KDU
2021-01-01 14:37:00,35450.26,1708.55,-29600.21,46214.85,KDU
2021-01-01 14:38:00,35449.89,1708.54,-29600.13,46214.55,KDU
2021-01-01 14:39:00,35449.83,1708.44,-29600.09,46214.52,KDU
2021-01-01 14:40:00,35449.82,1708.45,-29600.14,46214.48,KDU
2021-01-01 14:41:00,35449.61,1708.46,-29600.09,46214.32,KDU
2021-01-01 14:42:00,35449.69,1708.44,-29600.08,46214.35,KDU
2021-01-01 14:43:00,35449.75,1708.47,-29600.12,46214.43,KDU
2021-01-01 14:44:00,35449.74,1708.51,-29600.14,46214.47,KDU
2021-01-01 14:45:00,35449.81,1708.49,-29600.17,46214.52,KDU
2021-01-01 14:46:00,35449.67,1708.58,-29600.17,46214.48,KDU
2021-01-01 14:47:00,35449.70,1708.60,-29600.14,46214.40,KDU
2021-01-01 14:48:00,35449.69,1708.62,-29600.15,46214.36,KDU
2021-01-01 14:49:00,35449.48,1708.69,-29600.10,46214.25,KDU
2021-01-01 14:50:00,35449.35,1708.78,-29600.07,46214.14,KDU
2021-01-01 14:51:00,35449.33,1708.76,-29600.05,46214.13,KDU
2021-01-01 14:52:00,35449.37,1708.78,-29600.08,46214.14,KDU
2021-01-01 14:53:00,35449.54,1708.61,-29600.18,46214.31,KDU
2021-01-01 14:54:00,35449.56,1708.52,-29600.26,46214.40,KDU
2021-01-01 14:55:00,35449.64,1708.45,-29600.33,46214.51,KDU
2021-01-01 14:56:00,35449.82,1708.37,-29600.38,46214.71,KDU
2021-01-01 14:57:00,35449.95,1708.28,-29600.43,46214.85,KDU
2021-01-01 14:58:00,35450.13,1708.32,-29600.46,46214.95,KDU
2021-01-01 14:59:00,35450.35,1708.45,-29600.43,46215.12,KDU
2021-01-01 15:00:00,35450.67,1708.60,-29600.43,46215.39,KDU
2021-01-01 15:01:00,35451.03,1708.69,-29600.46,46215.68,KDU
2021-01-01 15:02:00,35450.88,1708.73,-29600.46,46215.59,KDU
2021-01-01 15:03:00,35450.72,1708.72,-29600.49,46215.43,KDU
2021-01-01 15:04:00,35450.65,1708.61,-29600.55,46215.40,KDU
2021-01-01 15:05:00,35450.29,1708.69,-29600.50,46215.11,KDU
2021-01-01 15:06:00,35450.10,1708.59,-29600.43,46214.98,KDU
2021-01-01 15:07:00,35450.32,1708.41,-29600.53,46215.11,KDU
2021-01-01 15:08:00,35450.13,1708.36,-29600.57,46214.97,KDU
2021-01-01 15:09:00,35449.86,1708.29,-29600.50,46214.78,KDU
2021-01-01 15:10:00,35449.74,1708.28,-29600.49,46214.70,KDU
2021-01-01 15:11:00,35449.75,1708.28,-29600.44,46214.65,KDU
2021-01-01 15:12:00,35449.82,1708.13,-29600.47,46214.70,KDU
2021-01-01 15:13:00,35449.57,1708.03,-29600.50,46214.54,KDU
2021-01-01 15:14:00,35449.46,1707.88,-29600.49,46214.44,KDU
2021-01-01 15:15:00,35449.52,1707.89,-29600.48,46214.50,KDU
2021-01-01 15:16:00,35449.81,1707.84,-29600.56,46214.74,KDU
2021-01-01 15:17:00,35449.62,1707.88,-29600.49,46214.57,KDU
2021-01-01 15:18:00,35449.75,1707.77,-29600.49,46214.66,KDU
2021-01-01 15:19:00,35450.01,1707.68,-29600.53,46214.94,KDU
2021-01-01 15:20:00,35450.21,1707.67,-29600.59,46215.13,KDU
2021-01-01 15:21:00,35449.77,1707.67,-29600.59,46214.74,KDU
2021-01-01 15:22:00,35450.35,1707.48,-29600.56,46215.22,KDU
2021-01-01 15:23:00,35450.31,1707.53,-29600.70,46215.27,KDU
2021-01-01 15:24:00,35450.34,1707.47,-29600.69,46215.22,KDU
2021-01-01 15:25:00,35450.42,1707.47,-29600.74,46215.31,KDU
2021-01-01 15:26:00,35450.27,1707.43,-29600.72,46215.12,KDU
2021-01-01 15:27:00,35450.40,1707.34,-29600.68,46215.20,KDU
2021-01-01 15:28:00,35450.19,1707.27,-29600.68,46215.07,KDU
2021-01-01 15:29:00,35450.00,1707.30,-29600.62,46214.84,KDU
2021-01-01 15:30:00,35450.43,1707.24,-29600.67,46215.14,KDU
2021-01-01 15:31:00,35450.13,1707.23,-29600.66,46215.01,KDU
2021-01-01 15:32:00,35450.11,1707.11,-29600.63,46214.93,KDU
2021-01-01 15:33:00,35450.31,1706.99,-29600.68,46215.15,KDU
2021-01-01 15:34:00,35449.95,1707.04,-29600.66,46214.88,KDU
2021-01-01 15:35:00,35449.90,1707.05,-29600.60,46214.76,KDU
2021-01-01 15:36:00,35449.87,1707.00,-29600.63,46214.70,KDU
2021-01-01 15:37:00,35449.58,1707.00,-29600.51,46214.46,KDU
2021-01-01 15:38:00,35449.44,1706.91,-29600.50,46214.35,KDU
2021-01-01 15:39:00,35449.25,1706.88,-29600.43,46214.19,KDU
2021-01-01 15:40:00,35449.14,1706.88,-29600.35,46214.05,KDU
2021-01-01 15:41:00,35449.10,1706.90,-29600.37,46213.98,KDU
2021-01-01 15:42:00,35448.93,1706.92,-29600.34,46213.81,KDU
2021-01-01 15:43:00,35448.86,1706.83,-29600.32,46213.76,KDU
2021-01-01 15:44:00,35448.91,1706.81,-29600.29,46213.76,KDU
2021-01-01 15:45:00,35448.90,1706.85,-29600.26,46213.72,KDU
2021-01-01 15:46:00,35448.74,1707.03,-29600.19,46213.58,KDU
2021-01-01 15:47:00,35448.40,1706.59,-29600.28,46213.38,KDU
2021-01-01 15:48:00,35448.96,1706.73,-29600.32,46213.88,KDU
2021-01-01 15:49:00,35448.31,1706.90,-29600.25,46213.33,KDU
2021-01-01 15:50:00,35448.00,1706.74,-29600.11,46213.04,KDU
2021-01-01 15:51:00,35448.67,1706.50,-29600.32,46213.67,KDU
2021-01-01 15:52:00,35448.20,1706.42,-29600.42,46213.38,KDU
2021-01-01 15:53:00,35448.72,1706.43,-29600.28,46213.67,KDU
2021-01-01 15:54:00,35448.43,1706.29,-29600.49,46213.64,KDU
2021-01-01 15:55:00,35448.45,1706.08,-29600.49,46213.61,KDU
2021-01-01 15:56:00,35450.14,1706.20,-29600.63,46214.93,KDU
2021-01-01 15:57:00,35450.16,1706.38,-29600.76,46215.03,KDU
2021-01-01 15:58:00,35450.25,1706.16,-29600.76,46215.05,KDU
2021-01-01 15:59:00,35450.99,1705.95,-29601.04,46215.84,KDU
2021-01-01 16:00:00,35451.03,1706.22,-29601.02,46215.89,KDU
2021-01-01 16:01:00,35451.11,1706.17,-29600.96,46215.93,KDU
2021-01-01 16:02:00,35452.13,1705.94,-29601.24,46216.87,KDU
2021-01-01 16:03:00,35452.22,1705.92,-29601.45,46217.08,KDU
2021-01-01 16:04:00,35452.17,1705.73,-29601.47,46217.03,KDU
2021-01-01 16:05:00,35453.10,1705.73,-29601.50,46217.75,KDU
2021-01-01 16:06:00,35453.01,1705.79,-29601.56,46217.75,KDU
2021-01-01 16:07:00,35453.32,1705.71,-29601.55,46217.96,KDU
2021-01-01 16:08:00,35453.51,1705.72,-29601.62,46218.18,KDU
2021-01-01 16:09:00,35453.37,1706.02,-29601.50,46218.02,KDU
2021-01-01 16:10:00,35453.63,1706.38,-29601.37,46218.20,KDU
2021-01-01 16:11:00,35453.44,1706.66,-29601.32,46217.99,KDU
2021-01-01 16:12:00,35453.56,1706.83,-29601.17,46217.97,KDU
2021-01-01 16:13:00,35453.98,1707.16,-29601.13,46218.27,KDU
2021-01-01 16:14:00,35453.81,1707.31,-29601.15,46218.18,KDU
2021-01-01 16:15:00,35454.37,1707.16,-29601.23,46218.60,KDU
2021-01-01 16:16:00,35454.44,1706.92,-29601.49,46218.87,KDU
2021-01-01 16:17:00,35454.41,1706.87,-29601.56,46218.85,KDU
2021-01-01 16:18:00,35454.85,1706.93,-29601.68,46219.22,KDU
2021-01-01 16:19:00,35454.19,1707.03,-29601.60,46218.72,KDU
2021-01-01 16:20:00,35454.23,1707.12,-29601.43,46218.65,KDU
2021-01-01 16:21:00,35454.05,1706.92,-29601.50,46218.57,KDU
2021-01-01 16:22:00,35453.72,1706.77,-29601.43,46218.28,KDU
2021-01-01 16:23:00,35454.28,1706.77,-29601.44,46218.69,KDU
2021-01-01 16:24:00,35453.85,1706.62,-29601.49,46218.40,KDU
2021-01-01 16:25:00,35453.90,1706.68,-29601.46,46218.42,KDU
2021-01-01 16:26:00,35453.52,1706.89,-29601.38,46218.07,KDU
2021-01-01 16:27:00,35453.12,1706.88,-29601.18,46217.64,KDU
2021-01-01 16:28:00,35453.32,1706.69,-29601.18,46217.82,KDU
2021-01-01 16:29:00,35453.01,1706.60,-29601.26,46217.60,KDU
2021-01-01 16:30:00,35453.25,1706.55,-29601.23,46217.75,KDU
2021-01-01 16:31:00,35453.33,1706.50,-29601.22,46217.86,KDU
2021-01-01 16:32:00,35453.25,1706.64,-29601.21,46217.74,KDU
2021-01-01 16:33:00,35453.15,1706.72,-29601.10,46217.64,KDU
2021-01-01 16:34:00,35453.16,1706.68,-29601.07,46217.63,KDU
2021-01-01 16:35:00,35453.45,1706.54,-29601.20,46217.87,KDU
2021-01-01 16:36:00,35453.00,1706.38,-29601.23,46217.49,KDU
2021-01-01 16:37:00,35453.19,1706.41,-29601.12,46217.64,KDU
2021-01-01 16:38:00,35453.09,1706.53,-29601.21,46217.57,KDU
2021-01-01 16:39:00,35452.97,1706.63,-29600.99,46217.37,KDU
2021-01-01 16:40:00,35453.31,1706.77,-29601.02,46217.63,KDU
2021-01-01 16:41:00,35452.85,1706.83,-29600.97,46217.25,KDU
2021-01-01 16:42:00,35453.26,1706.80,-29600.89,46217.54,KDU
2021-01-01 16:43:00,35452.89,1706.73,-29601.01,46217.28,KDU
2021-01-01 16:44:00,35452.92,1706.83,-29600.90,46217.30,KDU
2021-01-01 16:45:00,35452.60,1706.88,-29600.94,46217.04,KDU
2021-01-01 16:46:00,35452.33,1706.90,-29600.79,46216.72,KDU
2021-01-01 16:47:00,35452.43,1707.03,-29600.76,46216.78,KDU
2021-01-01 16:48:00,35452.12,1707.12,-29600.64,46216.50,KDU
2021-01-01 16:49:00,35452.57,1707.06,-29600.70,46216.95,KDU
2021-01-01 16:50:00,35452.49,1706.97,-29600.79,46216.93,KDU
2021-01-01 16:51:00,35453.00,1706.92,-29600.85,46217.33,KDU
2021-01-01 16:52:00,35453.33,1706.91,-29601.03,46217.65,KDU
2021-01-01 16:53:00,35453.56,1706.90,-29601.07,46217.87,KDU
2021-01-01 16:54:00,35453.82,1706.87,-29601.19,46218.18,KDU
2021-01-01 16:55:00,35453.74,1706.85,-29601.29,46218.12,KDU
2021-01-01 16:56:00,35453.62,1706.89,-29601.19,46217.96,KDU
2021-01-01 16:57:00,35453.71,1706.85,-29601.15,46218.01,KDU
2021-01-01 16:58:00,35453.03,1706.99,-29601.01,46217.47,KDU
2021-01-01 16:59:00,35452.61,1707.14,-29600.74,46217.01,KDU
2021-01-01 17:00:00,35452.16,1707.36,-29600.59,46216.61,KDU
2021-01-01 17:01:00,35451.79,1707.51,-29600.39,46216.21,KDU
2021-01-01 17:02:00,35452.05,1707.45,-29600.38,46216.33,KDU
2021-01-01 17:03:00,35451.82,1707.39,-29600.42,46216.14,KDU
2021-01-01 17:04:00,35452.04,1707.27,-29600.49,46216.36,KDU
2021-01-01 17:05:00,35452.13,1707.26,-29600.58,46216.44,KDU
2021-01-01 17:06:00,35451.97,1707.48,-29600.54,46216.32,KDU
2021-01-01 17:07:00,35451.92,1707.53,-29600.48,46216.26,KDU
2021-01-01 17:08:00,35452.16,1707.51,-29600.45,46216.42,KDU
2021-01-01 17:09:00,35452.06,1707.44,-29600.56,46216.45,KDU
2021-01-01 17:10:00,35451.90,1707.43,-29600.55,46216.29,KDU
2021-01-01 17:11:00,35451.93,1707.45,-29600.52,46216.31,KDU
2021-01-01 17:12:00,35451.86,1707.40,-29600.56,46216.28,KDU
2021-01-01 17:13:00,35452.22,1707.49,-29600.58,46216.53,KDU
2021-01-01 17:14:00,35452.07,1707.56,-29600.59,46216.45,KDU
2021-01-01 17:15:00,35452.45,1707.61,-29600.60,46216.73,KDU
2021-01-01 17:16:00,35452.45,1707.65,-29600.63,46216.83,KDU
2021-01-01 17:17:00,35452.34,1707.71,-29600.61,46216.75,KDU
2021-01-01 17:18:00,35452.69,1707.84,-29600.62,46217.03,KDU
2021-01-01 17:19:00,35452.68,1707.80,-29600.68,46217.01,KDU
2021-01-01 17:20:00,35452.70,1707.70,-29600.68,46217.09,KDU
2021-01-01 17:21:00,35452.64,1707.74,-29600.75,46217.07,KDU
2021-01-01 17:22:00,35452.54,1707.69,-29600.72,46216.98,KDU
2021-01-01 17:23:00,35452.46,1707.69,-29600.71,46216.93,KDU
2021-01-01 17:24:00,35452.64,1707.70,-29600.71,46217.05,KDU
2021-01-01 17:25:00,35452.61,1707.79,-29600.72,46217.04,KDU
2021-01-01 17:26:00,35452.57,1707.91,-29600.65,46216.96,KDU
2021-01-01 17:27:00,35452.54,1708.11,-29600.57,46216.89,KDU
2021-01-01 17:28:00,35452.34,1708.24,-29600.52,46216.73,KDU
2021-01-01 17:29:00,35452.21,1708.36,-29600.43,46216.61,KDU
2021-01-01 17:30:00,35452.14,1708.40,-29600.40,46216.51,KDU
2021-01-01 17:31:00,35451.94,1708.46,-29600.40,46216.35,KDU
2021-01-01 17:32:00,35451.60,1708.55,-29600.29,46216.02,KDU
2021-01-01 17:33:00,35451.56,1708.59,-29600.18,46215.92,KDU
2021-01-01 17:34:00,35451.53,1708.55,-29600.25,46215.88,KDU
2021-01-01 17:35:00,35451.66,1708.51,-29600.27,46215.99,KDU
2021-01-01 17:36:00,35451.93,1708.62,-29600.34,46216.26,KDU
2021-01-01 17:37:00,35452.02,1708.67,-29600.39,46216.36,KDU
2021-01-01 17:38:00,35452.05,1708.73,-29600.46,46216.47,KDU
2021-01-01 17:39:00,35452.14,1708.74,-29600.52,46216.51,KDU
2021-01-01 17:40:00,35452.35,1708.65,-29600.57,46216.71,KDU
2021-01-01 17:41:00,35452.29,1708.77,-29600.57,46216.73,KDU
2021-01-01 17:42:00,35452.37,1708.87,-29600.58,46216.78,KDU
2021-01-01 17:43:00,35452.39,1708.93,-29600.56,46216.80,KDU
2021-01-01 17:44:00,35452.47,1708.88,-29600.55,46216.87,KDU
2021-01-01 17:45:00,35452.49,1708.87,-29600.60,46216.86,KDU
2021-01-01 17:46:00,35452.54,1708.79,-29600.60,46216.91,KDU
2021-01-01 17:47:00,35452.39,1708.70,-29600.63,46216.82,KDU
2021-01-01 17:48:00,35452.23,1708.72,-29600.63,46216.66,KDU
2021-01-01 17:49:00,35452.06,1708.75,-29600.59,46216.49,KDU
2021-01-01 17:50:00,35451.84,1708.76,-29600.47,46216.33,KDU
2021-01-01 17:51:00,35451.75,1708.84,-29600.45,46216.20,KDU
