Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 11:36:00,7716.83,-4652.57,55687.92,99999.00,GDH
2021-01-01 11:37:00,7717.81,-4652.10,55685.67,99999.00,GDH
2021-01-01 11:38:00,7721.52,-4650.98,55685.96,99999.00,GDH
2021-01-01 11:39:00,7721.73,-4650.21,55686.42,99999.00,GDH
2021-01-01 11:40:00,7718.28,-4648.70,55686.13,99999.00,GDH
2021-01-01 11:41:00,7716.38,-4648.32,55686.54,99999.00,GDH
2021-01-01 11:42:00,7718.98,-4648.87,55687.29,99999.00,GDH
2021-01-01 11:43:00,7722.09,-4649.80,55687.75,99999.00,GDH
2021-01-01 11:44:00,7721.54,-4649.91,55686.42,99999.00,GDH
2021-01-01 11:45:00,7719.72,-4651.77,55683.79,99999.00,GDH
2021-01-01 11:46:00,7720.79,-4654.03,55681.92,99999.00,GDH
2021-01-01 11:47:00,7723.30,-4655.19,55681.88,99999.00,GDH
2021-01-01 11:48:00,7722.35,-4656.46,55681.42,99999.00,GDH
2021-01-01 11:49:00,7722.32,-4658.31,55681.08,99999.00,GDH
2021-01-01 11:50:00,7723.78,-4658.37,55680.42,99999.00,GDH
2021-01-01 11:51:00,7725.48,-4658.19,55680.38,99999.00,GDH
2021-01-01 11:52:00,7726.17,-4658.80,55681.79,99999.00,GDH
2021-01-01 11:53:00,7726.07,-4658.16,55683.96,99999.00,GDH
2021-01-01 11:54:00,7725.33,-4656.93,55685.08,99999.00,GDH
2021-01-01 11:55:00,7724.81,-4655.54,55684.13,99999.00,GDH
2021-01-01 11:56:00,7724.12,-4655.70,55681.92,99999.00,GDH
2021-01-01 11:57:00,7724.08,-4657.49,55680.96,99999.00,GDH
2021-01-01 11:58:00,7724.19,-4657.89,55682.04,99999.00,GDH
2021-01-01 11:59:00,7723.44,-4657.23,55682.21,99999.00,GDH
2021-01-01 12:00:00,7721.93,-4657.92,55680.92,99999.00,GDH
2021-01-01 12:01:00,7721.22,-4657.06,55682.75,99999.00,GDH
2021-01-01 12:02:00,7721.44,-4655.04,55684.63,99999.00,GDH
2021-01-01 12:03:00,7722.97,-4654.11,55685.25,99999.00,GDH
2021-01-01 12:04:00,7724.87,-4655.74,55683.46,99999.00,GDH
2021-01-01 12:05:00,7725.87,-4659.26,55681.83,99999.00,GDH
2021-01-01 12:06:00,7725.27,-4658.54,55683.71,99999.00,GDH
2021-01-01 12:07:00,7719.81,-4655.75,55686.17,99999.00,GDH
2021-01-01 12:08:00,7712.39,-4657.99,55683.88,99999.00,GDH
2021-01-01 12:09:00,7713.62,-4657.19,55685.79,99999.00,GDH
2021-01-01 12:10:00,7715.38,-4655.96,55686.71,99999.00,GDH
2021-01-01 12:11:00,7718.68,-4656.20,55686.04,99999.00,GDH
2021-01-01 12:12:00,7722.50,-4658.76,55683.92,99999.00,GDH
2021-01-01 12:13:00,7727.64,-4659.55,55683.29,99999.00,GDH
2021-01-01 12:14:00,7727.55,-4657.86,55681.13,99999.00,GDH
2021-01-01 12:15:00,7732.69,-4661.57,55683.21,99999.00,GDH
2021-01-01 12:16:00,7733.66,-4662.98,55680.08,99999.00,GDH
2021-01-01 12:17:00,7733.18,-4662.72,55676.17,99999.00,GDH
2021-01-01 12:18:00,7734.59,-4666.18,55672.58,99999.00,GDH
2021-01-01 12:19:00,7739.69,-4671.32,55674.92,99999.00,GDH
2021-01-01 12:20:00,7742.96,-4673.77,55677.54,99999.00,GDH
2021-01-01 12:21:00,7738.01,-4672.03,55679.75,99999.00,GDH
2021-01-01 12:22:00,7731.81,-4668.42,55681.67,99999.00,GDH
2021-01-01 12:23:00,7727.27,-4667.66,55679.67,99999.00,GDH
2021-01-01 12:24:00,7724.24,-4667.88,55676.33,99999.00,GDH
2021-01-01 12:25:00,7724.69,-4667.29,55677.67,99999.00,GDH
2021-01-01 12:26:00,7724.65,-4667.41,55678.79,99999.00,GDH
2021-01-01 12:27:00,7722.14,-4666.93,55681.04,99999.00,GDH
2021-01-01 12:28:00,7723.17,-4665.83,55686.08,99999.00,GDH
2021-01-01 12:29:00,7725.27,-4665.33,55688.58,99999.00,GDH
2021-01-01 12:30:00,7726.71,-4664.95,55689.38,99999.00,GDH
2021-01-01 12:31:00,7728.37,-4664.68,55688.71,99999.00,GDH
2021-01-01 12:32:00,7729.18,-4665.61,55687.79,99999.00,GDH
2021-01-01 12:33:00,7729.52,-4665.86,55688.71,99999.00,GDH
2021-01-01 12:34:00,7727.42,-4665.80,55688.71,99999.00,GDH
2021-01-01 12:35:00,7723.94,-4666.83,55687.71,99999.00,GDH
2021-01-01 12:36:00,7722.26,-4667.54,55688.46,99999.00,GDH
2021-01-01 12:37:00,7720.86,-4666.49,55689.13,99999.00,GDH
2021-01-01 12:38:00,7720.17,-4665.66,55690.00,99999.00,GDH
2021-01-01 12:39:00,7717.46,-4663.73,55690.75,99999.00,GDH
2021-01-01 12:40:00,7716.06,-4660.18,55693.38,99999.00,GDH
2021-01-01 12:41:00,7717.57,-4659.28,55694.63,99999.00,GDH
2021-01-01 12:42:00,7719.91,-4661.92,55692.13,99999.00,GDH
2021-01-01 12:43:00,7718.04,-4661.92,55688.54,99999.00,GDH
2021-01-01 12:44:00,7716.35,-4660.28,55689.58,99999.00,GDH
2021-01-01 12:45:00,7713.55,-4659.01,55691.21,99999.00,GDH
2021-01-01 12:46:00,7714.24,-4659.48,55695.46,99999.00,GDH
2021-01-01 12:47:00,7729.89,-4662.23,55702.21,99999.00,GDH
2021-01-01 12:48:00,7732.49,-4661.84,55694.46,99999.00,GDH
2021-01-01 12:49:00,7727.03,-4663.62,55687.54,99999.00,GDH
2021-01-01 12:50:00,7719.59,-4664.70,55684.83,99999.00,GDH
2021-01-01 12:51:00,7720.03,-4665.03,55691.13,99999.00,GDH
2021-01-01 12:52:00,7725.45,-4666.97,55695.38,99999.00,GDH
2021-01-01 12:53:00,7726.12,-4666.90,55693.25,99999.00,GDH
2021-01-01 12:54:00,7724.53,-4667.22,55690.17,99999.00,GDH
2021-01-01 12:55:00,7723.03,-4667.34,55689.42,99999.00,GDH
2021-01-01 12:56:00,7723.68,-4666.48,55691.92,99999.00,GDH
2021-01-01 12:57:00,7723.70,-4665.34,55693.21,99999.00,GDH
2021-01-01 12:58:00,7722.55,-4665.21,55693.92,99999.00,GDH
2021-01-01 12:59:00,7721.14,-4664.93,55694.08,99999.00,GDH
2021-01-01 13:00:00,7721.66,-4663.76,55696.38,99999.00,GDH
2021-01-01 13:01:00,7721.79,-4663.65,55696.25,99999.00,GDH
2021-01-01 13:02:00,7721.75,-4663.36,55695.21,99999.00,GDH
2021-01-01 13:03:00,7723.75,-4664.03,55693.13,99999.00,GDH
2021-01-01 13:04:00,7725.23,-4667.54,55691.54,99999.00,GDH
2021-01-01 13:05:00,7725.85,-4669.14,55693.17,99999.00,GDH
2021-01-01 13:06:00,7723.40,-4667.20,55694.92,99999.00,GDH
2021-01-01 13:07:00,7721.13,-4665.71,55696.54,99999.00,GDH
2021-01-01 13:08:00,7722.79,-4665.65,55698.42,99999.00,GDH
2021-01-01 13:09:00,7726.46,-4665.70,55699.25,99999.00,GDH
2021-01-01 13:10:00,7727.03,-4666.60,55697.67,99999.00,GDH
2021-01-01 13:11:00,7726.37,-4667.20,55696.88,99999.00,GDH
2021-01-01 13:12:00,7725.55,-4666.84,55696.50,99999.00,GDH
2021-01-01 13:13:00,7725.17,-4666.09,55697.08,99999.00,GDH
2021-01-01 13:14:00,7725.24,-4665.93,55697.54,99999.00,GDH
2021-01-01 13:15:00,7728.13,-4666.80,55697.75,99999.00,GDH
2021-01-01 13:16:00,7728.61,-4667.26,55695.54,99999.00,GDH
2021-01-01 13:17:00,7728.43,-4667.86,55694.71,99999.00,GDH
2021-01-01 13:18:00,7728.49,-4668.26,55694.08,99999.00,GDH
2021-01-01 13:19:00,7728.74,-4668.14,55696.13,99999.00,GDH
2021-01-01 13:20:00,7730.40,-4668.50,55697.88,99999.00,GDH
2021-01-01 13:21:00,7729.43,-4667.36,55696.38,99999.00,GDH
2021-01-01 13:22:00,7729.37,-4667.78,55696.00,99999.00,GDH
2021-01-01 13:23:00,7729.83,-4669.53,55696.04,99999.00,GDH
2021-01-01 13:24:00,7727.95,-4668.01,55695.67,99999.00,GDH
2021-01-01 13:25:00,7727.33,-4666.40,55697.04,99999.00,GDH
2021-01-01 13:26:00,7728.99,-4668.22,55697.71,99999.00,GDH
2021-01-01 13:27:00,7728.63,-4670.09,55696.83,99999.00,GDH
2021-01-01 13:28:00,7724.16,-4667.36,55696.79,99999.00,GDH
2021-01-01 13:29:00,7721.59,-4665.37,55698.88,99999.00,GDH
2021-01-01 13:30:00,7720.73,-4665.82,55698.54,99999.00,GDH
2021-01-01 13:31:00,7722.96,-4667.23,55697.21,99999.00,GDH
2021-01-01 13:32:00,7723.86,-4668.18,55694.42,99999.00,GDH
2021-01-01 13:33:00,7722.06,-4668.28,55692.67,99999.00,GDH
2021-01-01 13:34:00,7720.30,-4667.79,55694.00,99999.00,GDH
2021-01-01 13:35:00,7718.97,-4666.85,55695.75,99999.00,GDH
2021-01-01 13:36:00,7717.04,-4667.06,55695.33,99999.00,GDH
2021-01-01 13:37:00,7716.42,-4667.12,55695.46,99999.00,GDH
2021-01-01 13:38:00,7717.21,-4667.45,55694.92,99999.00,GDH
2021-01-01 13:39:00,7718.39,-4667.35,55694.58,99999.00,GDH
2021-01-01 13:40:00,7716.69,-4666.90,55693.38,99999.00,GDH
2021-01-01 13:41:00,7714.95,-4667.21,55693.17,99999.00,GDH
2021-01-01 13:42:00,7714.76,-4666.91,55693.42,99999.00,GDH
2021-01-01 13:43:00,7715.26,-4666.66,55694.33,99999.00,GDH
2021-01-01 13:44:00,7716.46,-4666.78,55695.38,99999.00,GDH
2021-01-01 13:45:00,7717.13,-4667.29,55695.13,99999.00,GDH
2021-01-01 13:46:00,7717.31,-4668.36,55694.04,99999.00,GDH
2021-01-01 13:47:00,7717.14,-4667.34,55695.92,99999.00,GDH
2021-01-01 13:48:00,7716.86,-4665.99,55698.25,99999.00,GDH
2021-01-01 13:49:00,7717.01,-4665.16,55700.38,99999.00,GDH
2021-01-01 13:50:00,7719.02,-4667.40,55700.04,99999.00,GDH
2021-01-01 13:51:00,7722.57,-4670.38,55697.96,99999.00,GDH
2021-01-01 13:52:00,7726.22,-4672.60,55696.25,99999.00,GDH
2021-01-01 13:53:00,7727.84,-4672.73,55694.17,99999.00,GDH
2021-01-01 13:54:00,7728.83,-4672.80,55693.96,99999.00,GDH
2021-01-01 13:55:00,7730.48,-4672.48,55695.67,99999.00,GDH
2021-01-01 13:56:00,7731.11,-4672.06,55696.96,99999.00,GDH
2021-01-01 13:57:00,7731.82,-4671.39,55699.42,99999.00,GDH
2021-01-01 13:58:00,7732.94,-4669.63,55702.17,99999.00,GDH
2021-01-01 13:59:00,7731.43,-4669.07,55701.25,99999.00,GDH
2021-01-01 14:00:00,7727.42,-4667.67,55699.67,99999.00,GDH
2021-01-01 14:01:00,7725.74,-4668.18,55699.58,99999.00,GDH
2021-01-01 14:02:00,7725.01,-4668.31,55699.54,99999.00,GDH
2021-01-01 14:03:00,7722.20,-4666.92,55700.42,99999.00,GDH
2021-01-01 14:04:00,7720.74,-4665.46,55701.75,99999.00,GDH
2021-01-01 14:05:00,7721.87,-4664.59,55703.08,99999.00,GDH
2021-01-01 14:06:00,7723.83,-4664.82,55703.33,99999.00,GDH
2021-01-01 14:07:00,7724.66,-4666.64,55702.29,99999.00,GDH
2021-01-01 14:08:00,7724.09,-4668.29,55701.50,99999.00,GDH
2021-01-01 14:09:00,7722.83,-4668.02,55701.96,99999.00,GDH
2021-01-01 14:10:00,7724.42,-4667.92,55703.67,99999.00,GDH
2021-01-01 14:11:00,7728.40,-4668.72,55704.96,99999.00,GDH
2021-01-01 14:12:00,7727.67,-4668.17,55702.33,99999.00,GDH
2021-01-01 14:13:00,7725.89,-4667.56,55700.92,99999.00,GDH
2021-01-01 14:14:00,7724.17,-4667.83,55699.88,99999.00,GDH
2021-01-01 14:15:00,7724.86,-4667.89,55700.58,99999.00,GDH
2021-01-01 14:16:00,7722.01,-4669.81,55698.79,99999.00,GDH
2021-01-01 14:17:00,7721.09,-4671.72,55697.88,99999.00,GDH
2021-01-01 14:18:00,7723.34,-4669.98,55700.33,99999.00,GDH
2021-01-01 14:19:00,7725.86,-4667.95,55702.46,99999.00,GDH
2021-01-01 14:20:00,7723.90,-4667.78,55699.50,99999.00,GDH
2021-01-01 14:21:00,7725.10,-4668.48,55698.58,99999.00,GDH
2021-01-01 14:22:00,7725.01,-4670.39,55697.17,99999.00,GDH
2021-01-01 14:23:00,7723.22,-4670.98,55697.00,99999.00,GDH
2021-01-01 14:24:00,7722.04,-4670.19,55698.17,99999.00,GDH
2021-01-01 14:25:00,7722.26,-4670.72,55698.67,99999.00,GDH
2021-01-01 14:26:00,7723.24,-4670.53,55698.38,99999.00,GDH
2021-01-01 14:27:00,7724.49,-4670.53,55698.58,99999.00,GDH
2021-01-01 14:28:00,7724.64,-4670.06,55699.25,99999.00,GDH
2021-01-01 14:29:00,7724.90,-4669.58,55700.75,99999.00,GDH
2021-01-01 14:30:00,7726.88,-4668.25,55702.96,99999.00,GDH
2021-01-01 14:31:00,7726.67,-4668.25,55702.58,99999.00,GDH
2021-01-01 14:32:00,7724.92,-4668.92,55701.38,99999.00,GDH
2021-01-01 14:33:00,7723.26,-4670.43,55700.04,99999.00,GDH
2021-01-01 14:34:00,7723.43,-4670.77,55700.08,99999.00,GDH
2021-01-01 14:35:00,7724.55,-4671.77,55700.04,99999.00,GDH
2021-01-01 14:36:00,7726.50,-4672.09,55699.67,99999.00,GDH
2021-01-01 14:37:00,7726.42,-4673.44,55696.96,99999.00,GDH
2021-01-01 14:38:00,7723.99,-4673.48,55695.96,99999.00,GDH
2021-01-01 14:39:00,7722.40,-4672.13,55698.58,99999.00,GDH
2021-01-01 14:40:00,7720.16,-4670.40,55700.38,99999.00,GDH
2021-01-01 14:41:00,7718.02,-4669.36,55701.50,99999.00,GDH
2021-01-01 14:42:00,7718.50,-4668.79,55702.33,99999.00,GDH
2021-01-01 14:43:00,7721.18,-4668.35,55703.92,99999.00,GDH
2021-01-01 14:44:00,7724.76,-4668.44,55705.54,99999.00,GDH
2021-01-01 14:45:00,7728.47,-4668.56,55705.58,99999.00,GDH
2021-01-01 14:46:00,7731.33,-4667.53,55704.33,99999.00,GDH
2021-01-01 14:47:00,7732.33,-4665.99,55702.88,99999.00,GDH
2021-01-01 14:48:00,7730.54,-4665.33,55699.04,99999.00,GDH
2021-01-01 14:49:00,7725.63,-4659.24,55693.54,99999.00,GDH
2021-01-01 14:50:00,7722.29,-4659.59,55695.88,99999.00,GDH
2021-01-01 14:51:00,7720.73,-4662.85,55697.04,99999.00,GDH
2021-01-01 14:52:00,7716.57,-4661.23,55693.38,99999.00,GDH
2021-01-01 14:53:00,7714.82,-4664.61,55690.29,99999.00,GDH
2021-01-01 14:54:00,7710.84,-4662.40,55688.79,99999.00,GDH
2021-01-01 14:55:00,7710.16,-4664.91,55689.71,99999.00,GDH
2021-01-01 14:56:00,7713.39,-4669.01,55688.92,99999.00,GDH
2021-01-01 14:57:00,7714.59,-4672.47,55688.83,99999.00,GDH
2021-01-01 14:58:00,7716.32,-4676.89,55685.54,99999.00,GDH
2021-01-01 14:59:00,7717.81,-4679.63,55683.75,99999.00,GDH
2021-01-01 15:00:00,7719.30,-4680.70,55684.46,99999.00,GDH
2021-01-01 15:01:00,7721.84,-4677.45,55688.88,99999.00,GDH
2021-01-01 15:02:00,7723.61,-4673.93,55693.92,99999.00,GDH
2021-01-01 15:03:00,7723.45,-4672.19,55697.58,99999.00,GDH
2021-01-01 15:04:00,7720.94,-4671.51,55699.21,99999.00,GDH
2021-01-01 15:05:00,7718.95,-4672.15,55700.92,99999.00,GDH
2021-01-01 15:06:00,7720.00,-4672.83,55702.58,99999.00,GDH
2021-01-01 15:07:00,7723.19,-4670.38,55703.79,99999.00,GDH
2021-01-01 15:08:00,7725.06,-4668.24,55705.04,99999.00,GDH
2021-01-01 15:09:00,7726.29,-4668.07,55704.63,99999.00,GDH
2021-01-01 15:10:00,7725.96,-4668.71,55703.88,99999.00,GDH
2021-01-01 15:11:00,7724.25,-4669.19,55702.75,99999.00,GDH
2021-01-01 15:12:00,7721.58,-4669.07,55702.46,99999.00,GDH
2021-01-01 15:13:00,7720.58,-4672.06,55701.04,99999.00,GDH
2021-01-01 15:14:00,7720.37,-4673.11,55701.08,99999.00,GDH
2021-01-01 15:15:00,7720.84,-4673.51,55701.58,99999.00,GDH
2021-01-01 15:16:00,7720.13,-4672.10,55701.21,99999.00,GDH
2021-01-01 15:17:00,7721.19,-4671.59,55701.13,99999.00,GDH
2021-01-01 15:18:00,7724.11,-4670.13,55701.00,99999.00,GDH
2021-01-01 15:19:00,7729.14,-4669.27,55699.96,99999.00,GDH
2021-01-01 15:20:00,7732.60,-4669.17,55698.21,99999.00,GDH
2021-01-01 15:21:00,7735.22,-4669.57,55699.13,99999.00,GDH
2021-01-01 15:22:00,7734.31,-4669.67,55700.17,99999.00,GDH
2021-01-01 15:23:00,7730.76,-4670.65,55701.71,99999.00,GDH
2021-01-01 15:24:00,7727.74,-4670.72,55702.79,99999.00,GDH
2021-01-01 15:25:00,7725.73,-4668.95,55704.33,99999.00,GDH
2021-01-01 15:26:00,7723.09,-4667.75,55703.25,99999.00,GDH
2021-01-01 15:27:00,7721.87,-4668.40,55701.58,99999.00,GDH
2021-01-01 15:28:00,7722.92,-4669.50,55699.96,99999.00,GDH
2021-01-01 15:29:00,7726.09,-4671.94,55697.58,99999.00,GDH
2021-01-01 15:30:00,7728.75,-4673.05,55696.83,99999.00,GDH
2021-01-01 15:31:00,7729.00,-4673.34,55696.42,99999.00,GDH
2021-01-01 15:32:00,7729.96,-4672.55,55697.75,99999.00,GDH
2021-01-01 15:33:00,7729.97,-4673.50,55697.17,99999.00,GDH
2021-01-01 15:34:00,7729.54,-4674.01,55695.79,99999.00,GDH
2021-01-01 15:35:00,7732.80,-4673.07,55696.38,99999.00,GDH
2021-01-01 15:36:00,7733.83,-4670.87,55698.00,99999.00,GDH
2021-01-01 15:37:00,7729.81,-4669.00,55700.67,99999.00,GDH
2021-01-01 15:38:00,7727.01,-4668.15,55704.04,99999.00,GDH
2021-01-01 15:39:00,7725.28,-4669.55,55704.58,99999.00,GDH
2021-01-01 15:40:00,7719.62,-4670.98,55702.54,99999.00,GDH
2021-01-01 15:41:00,7719.81,-4675.03,55701.17,99999.00,GDH
2021-01-01 15:42:00,7724.46,-4677.85,55699.58,99999.00,GDH
2021-01-01 15:43:00,7725.60,-4677.30,55698.71,99999.00,GDH
2021-01-01 15:44:00,7729.18,-4674.00,55700.42,99999.00,GDH
2021-01-01 15:45:00,7721.43,-4673.91,55695.88,99999.00,GDH
2021-01-01 15:46:00,7727.45,-4676.24,55699.13,99999.00,GDH
2021-01-01 15:47:00,7731.42,-4674.48,55698.83,99999.00,GDH
2021-01-01 15:48:00,7735.54,-4673.51,55701.42,99999.00,GDH
2021-01-01 15:49:00,7732.77,-4672.42,55701.67,99999.00,GDH
2021-01-01 15:50:00,7731.59,-4669.55,55705.38,99999.00,GDH
2021-01-01 15:51:00,7726.64,-4665.94,55707.08,99999.00,GDH
2021-01-01 15:52:00,7721.24,-4667.71,55707.88,99999.00,GDH
2021-01-01 15:53:00,7724.51,-4668.35,55709.67,99999.00,GDH
2021-01-01 15:54:00,7724.84,-4667.29,55708.71,99999.00,GDH
2021-01-01 15:55:00,7724.48,-4667.70,55711.33,99999.00,GDH
2021-01-01 15:56:00,7722.44,-4666.74,55712.04,99999.00,GDH
2021-01-01 15:57:00,7720.26,-4667.35,55712.13,99999.00,GDH
2021-01-01 15:58:00,7719.27,-4667.28,55712.04,99999.00,GDH
2021-01-01 15:59:00,7719.48,-4670.40,55709.79,99999.00,GDH
2021-01-01 16:00:00,7721.88,-4671.43,55707.88,99999.00,GDH
2021-01-01 16:01:00,7724.23,-4672.47,55706.33,99999.00,GDH
2021-01-01 16:02:00,7729.92,-4673.72,55705.63,99999.00,GDH
2021-01-01 16:03:00,7736.47,-4670.61,55704.04,99999.00,GDH
2021-01-01 16:04:00,7736.89,-4667.91,55704.46,99999.00,GDH
2021-01-01 16:05:00,7735.98,-4663.99,55707.13,99999.00,GDH
2021-01-01 16:06:00,7733.52,-4661.78,55710.83,99999.00,GDH
2021-01-01 16:07:00,7726.15,-4661.60,55712.25,99999.00,GDH
2021-01-01 16:08:00,7722.39,-4664.31,55715.04,99999.00,GDH
2021-01-01 16:09:00,7724.16,-4667.15,55715.33,99999.00,GDH
2021-01-01 16:10:00,7717.22,-4671.68,55709.21,99999.00,GDH
2021-01-01 16:11:00,7695.27,-4680.35,55698.50,99999.00,GDH
2021-01-01 16:12:00,7675.04,-4692.15,55694.33,99999.00,GDH
2021-01-01 16:13:00,7674.35,-4702.42,55686.92,99999.00,GDH
2021-01-01 16:14:00,7675.30,-4702.20,55663.67,99999.00,GDH
2021-01-01 16:15:00,7704.34,-4694.63,55657.75,99999.00,GDH
2021-01-01 16:16:00,7740.13,-4685.72,55660.33,99999.00,GDH
2021-01-01 16:17:00,7754.10,-4675.53,55670.38,99999.00,GDH
2021-01-01 16:18:00,7747.31,-4675.95,55680.17,99999.00,GDH
2021-01-01 16:19:00,7739.83,-4679.24,55678.79,99999.00,GDH
2021-01-01 16:20:00,7740.62,-4668.00,55676.63,99999.00,GDH
2021-01-01 16:21:00,7751.05,-4654.26,55676.50,99999.00,GDH
2021-01-01 16:22:00,7759.19,-4640.52,55685.00,99999.00,GDH
2021-01-01 16:23:00,7757.84,-4631.37,55696.67,99999.00,GDH
2021-01-01 16:24:00,7745.66,-4639.11,55708.50,99999.00,GDH
2021-01-01 16:25:00,7726.32,-4661.58,55709.58,99999.00,GDH
2021-01-01 16:26:00,7703.70,-4681.90,55706.63,99999.00,GDH
2021-01-01 16:27:00,7698.09,-4684.92,55708.33,99999.00,GDH
2021-01-01 16:28:00,7702.65,-4684.60,55708.92,99999.00,GDH
2021-01-01 16:29:00,7720.11,-4678.23,55707.83,99999.00,GDH
2021-01-01 16:30:00,7729.04,-4672.38,55701.38,99999.00,GDH
2021-01-01 16:31:00,7731.53,-4669.77,55695.79,99999.00,GDH
2021-01-01 16:32:00,7731.65,-4669.81,55696.08,99999.00,GDH
2021-01-01 16:33:00,7728.52,-4675.43,55697.00,99999.00,GDH
2021-01-01 16:34:00,7727.14,-4677.41,55700.17,99999.00,GDH
2021-01-01 16:35:00,7726.90,-4676.97,55704.13,99999.00,GDH
2021-01-01 16:36:00,7723.77,-4674.47,55707.29,99999.00,GDH
2021-01-01 16:37:00,7719.50,-4673.91,55709.00,99999.00,GDH
2021-01-01 16:38:00,7716.39,-4675.69,55708.08,99999.00,GDH
2021-01-01 16:39:00,7718.08,-4679.83,55704.17,99999.00,GDH
2021-01-01 16:40:00,7724.26,-4681.66,55698.83,99999.00,GDH
2021-01-01 16:41:00,7731.86,-4681.53,55695.50,99999.00,GDH
2021-01-01 16:42:00,7737.76,-4682.90,55692.79,99999.00,GDH
2021-01-01 16:43:00,7739.52,-4684.17,55692.13,99999.00,GDH
2021-01-01 16:44:00,7739.95,-4685.33,55693.58,99999.00,GDH
2021-01-01 16:45:00,7740.20,-4685.62,55695.04,99999.00,GDH
2021-01-01 16:46:00,7739.10,-4684.79,55695.63,99999.00,GDH
2021-01-01 16:47:00,7735.83,-4683.32,55696.67,99999.00,GDH
2021-01-01 16:48:00,7731.12,-4681.19,55698.21,99999.00,GDH
2021-01-01 16:49:00,7725.58,-4679.00,55698.50,99999.00,GDH
2021-01-01 16:50:00,7722.79,-4678.27,55698.75,99999.00,GDH
2021-01-01 16:51:00,7725.09,-4679.79,55698.25,99999.00,GDH
2021-01-01 16:52:00,7729.83,-4680.27,55697.92,99999.00,GDH
2021-01-01 16:53:00,7733.80,-4679.30,55699.25,99999.00,GDH
2021-01-01 16:54:00,7734.55,-4678.50,55701.08,99999.00,GDH
2021-01-01 16:55:00,7734.92,-4678.36,55703.42,99999.00,GDH
2021-01-01 16:56:00,7735.05,-4678.05,55704.29,99999.00,GDH
2021-01-01 16:57:00,7733.75,-4677.22,55704.38,99999.00,GDH
2021-01-01 16:58:00,7732.73,-4676.35,55704.33,99999.00,GDH
2021-01-01 16:59:00,7733.20,-4676.14,55703.54,99999.00,GDH
2021-01-01 17:00:00,7732.61,-4675.54,55703.00,99999.00,GDH
2021-01-01 17:01:00,7732.11,-4674.74,55703.88,99999.00,GDH
2021-01-01 17:02:00,7730.46,-4673.76,55705.04,99999.00,GDH
2021-01-01 17:03:00,7728.92,-4672.97,55706.29,99999.00,GDH
2021-01-01 17:04:00,7725.88,-4671.94,55706.75,99999.00,GDH
2021-01-01 17:05:00,7723.48,-4671.33,55707.46,99999.00,GDH
2021-01-01 17:06:00,7723.20,-4672.53,55707.33,99999.00,GDH
2021-01-01 17:07:00,7723.79,-4673.75,55705.63,99999.00,GDH
2021-01-01 17:08:00,7724.16,-4674.50,55703.88,99999.00,GDH
2021-01-01 17:09:00,7724.77,-4674.80,55703.63,99999.00,GDH
2021-01-01 17:10:00,7724.77,-4674.80,55703.92,99999.00,GDH
2021-01-01 17:11:00,7723.97,-4673.78,55704.04,99999.00,GDH
2021-01-01 17:12:00,7723.31,-4673.28,55704.58,99999.00,GDH
2021-01-01 17:13:00,7723.46,-4672.88,55704.79,99999.00,GDH
2021-01-01 17:14:00,7724.21,-4672.71,55704.58,99999.00,GDH
2021-01-01 17:15:00,7725.62,-4673.82,55704.33,99999.00,GDH
2021-01-01 17:16:00,7728.56,-4674.21,55704.63,99999.00,GDH
2021-01-01 17:17:00,7729.57,-4673.82,55704.75,99999.00,GDH
2021-01-01 17:18:00,7728.51,-4673.23,55704.79,99999.00,GDH
2021-01-01 17:19:00,7726.94,-4672.89,55704.88,99999.00,GDH
2021-01-01 17:20:00,7726.25,-4673.25,55705.08,99999.00,GDH
2021-01-01 17:21:00,7725.26,-4672.56,55704.00,99999.00,GDH
2021-01-01 17:22:00,7725.88,-4672.50,55703.92,99999.00,GDH
2021-01-01 17:23:00,7725.95,-4672.20,55703.63,99999.00,GDH
2021-01-01 17:24:00,7726.56,-4673.12,55703.63,99999.00,GDH
2021-01-01 17:25:00,7729.26,-4675.21,55703.25,99999.00,GDH
2021-01-01 17:26:00,7733.49,-4677.08,55702.83,99999.00,GDH
2021-01-01 17:27:00,7734.31,-4678.69,55701.71,99999.00,GDH
2021-01-01 17:28:00,7734.21,-4679.24,55701.21,99999.00,GDH
2021-01-01 17:29:00,7734.41,-4678.97,55702.38,99999.00,GDH
2021-01-01 17:30:00,7733.02,-4679.64,55702.50,99999.00,GDH
2021-01-01 17:31:00,7732.50,-4680.82,55702.13,99999.00,GDH
2021-01-01 17:32:00,7733.90,-4681.66,55701.13,99999.00,GDH
2021-01-01 17:33:00,7734.35,-4682.10,55699.42,99999.00,GDH
2021-01-01 17:34:00,7735.54,-4681.70,55698.33,99999.00,GDH
2021-01-01 17:35:00,7735.58,-4679.64,55698.17,99999.00,GDH
2021-01-01 17:36:00,7735.62,-4677.01,55700.08,99999.00,GDH
2021-01-01 17:37:00,7732.86,-4674.31,55701.71,99999.00,GDH
2021-01-01 17:38:00,7729.00,-4674.17,55704.46,99999.00,GDH
2021-01-01 17:39:00,7727.85,-4676.18,55705.42,99999.00,GDH
2021-01-01 17:40:00,7727.79,-4677.59,55704.46,99999.00,GDH
2021-01-01 17:41:00,7727.83,-4678.71,55702.25,99999.00,GDH
2021-01-01 17:42:00,7728.20,-4678.42,55700.50,99999.00,GDH
