Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 11:38:00,8926.70,1983.60,56519.40,57254.57,BRW
2021-01-01 11:39:00,8925.10,1983.30,56519.50,57254.31,BRW
2021-01-01 11:40:00,8925.50,1983.70,56520.40,57255.38,BRW
2021-01-01 11:41:00,8927.00,1983.10,56521.20,57256.38,BRW
2021-01-01 11:42:00,8928.80,1980.80,56521.20,57256.68,BRW
2021-01-01 11:43:00,8929.10,1980.40,56521.90,57257.30,BRW
2021-01-01 11:44:00,8930.50,1978.70,56522.20,57257.76,BRW
2021-01-01 11:45:00,8930.60,1978.20,56522.90,57258.45,BRW
2021-01-01 11:46:00,8929.70,1979.40,56524.30,57259.73,BRW
2021-01-01 11:47:00,8927.90,1982.20,56525.90,57261.03,BRW
2021-01-01 11:48:00,8923.30,1986.00,56526.70,57261.23,BRW
2021-01-01 11:49:00,8919.90,1985.70,56525.70,57259.61,BRW
2021-01-01 11:50:00,8916.80,1983.10,56523.90,57257.46,BRW
2021-01-01 11:51:00,8917.20,1981.20,56523.20,57256.76,BRW
2021-01-01 11:52:00,8915.40,1977.80,56522.00,57255.18,BRW
2021-01-01 11:53:00,8918.30,1973.80,56521.20,57254.70,BRW
2021-01-01 11:54:00,8923.40,1974.00,56522.30,57256.59,BRW
2021-01-01 11:55:00,8927.50,1974.30,56522.40,57257.44,BRW
2021-01-01 11:56:00,8931.90,1974.90,56522.80,57258.54,BRW
2021-01-01 11:57:00,8932.90,1974.30,56522.50,57258.38,BRW
2021-01-01 11:58:00,8934.70,1975.30,56522.70,57258.79,BRW
2021-01-01 11:59:00,8936.00,1980.20,56523.90,57260.35,BRW
2021-01-01 12:00:00,8936.60,1982.00,56523.60,57260.11,BRW
2021-01-01 12:01:00,8936.60,1980.70,56522.20,57258.88,BRW
2021-01-01 12:02:00,8934.70,1980.10,56521.70,57257.97,BRW
2021-01-01 12:03:00,8928.40,1977.60,56520.70,57255.91,BRW
2021-01-01 12:04:00,8922.90,1975.90,56519.90,57254.21,BRW
2021-01-01 12:05:00,8921.40,1976.70,56520.80,57254.89,BRW
2021-01-01 12:06:00,8925.30,1977.70,56521.90,57256.62,BRW
2021-01-01 12:07:00,8927.40,1977.60,56522.70,57257.83,BRW
2021-01-01 12:08:00,8927.80,1977.80,56523.10,57258.20,BRW
2021-01-01 12:09:00,8923.40,1978.90,56523.00,57257.45,BRW
2021-01-01 12:10:00,8917.40,1979.60,56522.10,57255.65,BRW
2021-01-01 12:11:00,8913.50,1979.10,56521.20,57254.14,BRW
2021-01-01 12:12:00,8911.20,1978.10,56520.40,57252.96,BRW
2021-01-01 12:13:00,8911.00,1975.20,56520.00,57252.53,BRW
2021-01-01 12:14:00,8910.20,1974.50,56519.90,57252.38,BRW
2021-01-01 12:15:00,8910.80,1976.80,56520.60,57253.15,BRW
2021-01-01 12:16:00,8914.30,1978.00,56521.60,57254.62,BRW
2021-01-01 12:17:00,8921.50,1978.60,56522.40,57256.55,BRW
2021-01-01 12:18:00,8926.60,1979.90,56523.50,57258.48,BRW
2021-01-01 12:19:00,8929.70,1980.40,56524.10,57259.67,BRW
2021-01-01 12:20:00,8932.70,1981.40,56524.80,57260.76,BRW
2021-01-01 12:21:00,8933.20,1983.30,56525.40,57261.40,BRW
2021-01-01 12:22:00,8930.00,1986.40,56525.70,57261.30,BRW
2021-01-01 12:23:00,8924.50,1988.70,56525.70,57260.43,BRW
2021-01-01 12:24:00,8919.30,1991.30,56526.10,57260.20,BRW
2021-01-01 12:25:00,8918.20,1989.80,56525.80,57259.68,BRW
2021-01-01 12:26:00,8918.10,1987.70,56525.60,57259.30,BRW
2021-01-01 12:27:00,8919.80,1986.50,56525.90,57259.91,BRW
2021-01-01 12:28:00,8917.30,1987.50,56526.70,57260.35,BRW
2021-01-01 12:29:00,8914.20,1989.10,56527.10,57260.32,BRW
2021-01-01 12:30:00,8914.30,1990.60,56527.60,57260.88,BRW
2021-01-01 12:31:00,8915.30,1989.10,56527.80,57261.18,BRW
2021-01-01 12:32:00,8916.80,1987.70,56527.80,57261.46,BRW
2021-01-01 12:33:00,8917.40,1987.10,56528.10,57261.83,BRW
2021-01-01 12:34:00,8918.80,1985.50,56528.40,57262.09,BRW
2021-01-01 12:35:00,8920.30,1984.20,56528.50,57262.58,BRW
2021-01-01 12:36:00,8922.70,1983.70,56528.90,57263.23,BRW
2021-01-01 12:37:00,8923.70,1983.00,56529.30,57263.86,BRW
2021-01-01 12:38:00,8926.50,1982.00,56529.50,57264.46,BRW
2021-01-01 12:39:00,8930.00,1981.50,56530.00,57265.38,BRW
2021-01-01 12:40:00,8932.40,1980.50,56530.50,57266.21,BRW
2021-01-01 12:41:00,8935.50,1979.50,56530.90,57267.16,BRW
2021-01-01 12:42:00,8935.70,1978.60,56531.10,57267.35,BRW
2021-01-01 12:43:00,8934.10,1979.50,56531.90,57267.92,BRW
2021-01-01 12:44:00,8934.90,1980.70,56532.50,57268.68,BRW
2021-01-01 12:45:00,8935.20,1982.10,56533.10,57269.37,BRW
2021-01-01 12:46:00,8933.60,1983.10,56533.00,57269.06,BRW
2021-01-01 12:47:00,8932.30,1983.30,56532.50,57268.37,BRW
2021-01-01 12:48:00,8929.80,1982.40,56531.90,57267.25,BRW
2021-01-01 12:49:00,8928.90,1982.60,56531.90,57267.12,BRW
2021-01-01 12:50:00,8928.70,1984.10,56531.90,57267.24,BRW
2021-01-01 12:51:00,8927.20,1985.70,56532.10,57267.16,BRW
2021-01-01 12:52:00,8924.50,1985.80,56531.70,57266.45,BRW
2021-01-01 12:53:00,8923.00,1985.60,56531.30,57265.71,BRW
2021-01-01 12:54:00,8924.90,1984.60,56530.80,57265.58,BRW
2021-01-01 12:55:00,8927.10,1983.80,56530.70,57265.70,BRW
2021-01-01 12:56:00,8927.10,1982.70,56530.90,57265.86,BRW
2021-01-01 12:57:00,8926.20,1983.20,56531.50,57266.43,BRW
2021-01-01 12:58:00,8925.40,1983.50,56532.00,57266.81,BRW
2021-01-01 12:59:00,8925.50,1983.80,56532.70,57267.42,BRW
2021-01-01 13:00:00,8923.30,1985.30,56533.50,57267.92,BRW
2021-01-01 13:01:00,8920.30,1986.10,56533.70,57267.78,BRW
2021-01-01 13:02:00,8919.20,1986.80,56533.60,57267.43,BRW
2021-01-01 13:03:00,8917.30,1988.20,56533.40,57266.89,BRW
2021-01-01 13:04:00,8916.10,1988.10,56532.80,57266.11,BRW
2021-01-01 13:05:00,8918.10,1987.20,56532.40,57265.99,BRW
2021-01-01 13:06:00,8922.20,1986.30,56532.30,57266.60,BRW
2021-01-01 13:07:00,8926.40,1986.30,56533.00,57267.95,BRW
2021-01-01 13:08:00,8929.40,1987.70,56534.60,57270.14,BRW
2021-01-01 13:09:00,8931.90,1988.30,56535.90,57271.73,BRW
2021-01-01 13:10:00,8934.40,1988.00,56536.60,57272.71,BRW
2021-01-01 13:11:00,8935.90,1987.30,56536.70,57273.01,BRW
2021-01-01 13:12:00,8936.50,1987.00,56536.70,57273.20,BRW
2021-01-01 13:13:00,8935.90,1986.80,56536.60,57273.00,BRW
2021-01-01 13:14:00,8935.30,1986.50,56536.30,57272.50,BRW
2021-01-01 13:15:00,8934.80,1985.90,56536.00,57272.20,BRW
2021-01-01 13:16:00,8932.20,1985.10,56535.70,57271.57,BRW
2021-01-01 13:17:00,8930.80,1985.40,56535.60,57271.27,BRW
2021-01-01 13:18:00,8931.40,1985.60,56535.40,57271.17,BRW
2021-01-01 13:19:00,8933.20,1985.30,56534.70,57270.75,BRW
2021-01-01 13:20:00,8935.00,1985.10,56534.10,57270.33,BRW
2021-01-01 13:21:00,8936.20,1984.20,56533.40,57269.80,BRW
2021-01-01 13:22:00,8937.20,1983.40,56532.70,57269.33,BRW
2021-01-01 13:23:00,8935.80,1983.10,56532.40,57268.71,BRW
2021-01-01 13:24:00,8933.40,1982.90,56532.50,57268.53,BRW
2021-01-01 13:25:00,8933.90,1981.60,56532.40,57268.46,BRW
2021-01-01 13:26:00,8935.60,1981.30,56532.50,57268.71,BRW
2021-01-01 13:27:00,8936.30,1981.40,56532.60,57268.92,BRW
2021-01-01 13:28:00,8933.70,1982.30,56532.80,57268.85,BRW
2021-01-01 13:29:00,8930.40,1982.80,56532.60,57268.15,BRW
2021-01-01 13:30:00,8928.90,1983.30,56532.30,57267.64,BRW
2021-01-01 13:31:00,8927.90,1983.70,56531.90,57267.00,BRW
2021-01-01 13:32:00,8928.80,1983.30,56531.30,57266.64,BRW
2021-01-01 13:33:00,8930.30,1983.30,56531.00,57266.57,BRW
2021-01-01 13:34:00,8929.80,1982.60,56530.80,57266.28,BRW
2021-01-01 13:35:00,8928.50,1982.40,56530.80,57266.07,BRW
2021-01-01 13:36:00,8928.60,1982.30,56531.00,57266.28,BRW
2021-01-01 13:37:00,8929.10,1981.60,56531.10,57266.43,BRW
2021-01-01 13:38:00,8929.80,1981.20,56531.50,57266.92,BRW
2021-01-01 13:39:00,8931.00,1981.00,56532.00,57267.49,BRW
2021-01-01 13:40:00,8932.20,1981.20,56532.50,57268.28,BRW
2021-01-01 13:41:00,8932.60,1981.70,56533.00,57268.85,BRW
2021-01-01 13:42:00,8931.60,1982.70,56533.30,57269.03,BRW
2021-01-01 13:43:00,8929.10,1984.20,56533.70,57269.08,BRW
2021-01-01 13:44:00,8928.30,1985.40,56534.00,57269.20,BRW
2021-01-01 13:45:00,8927.00,1985.40,56533.80,57268.70,BRW
2021-01-01 13:46:00,8927.70,1986.10,56533.70,57268.83,BRW
2021-01-01 13:47:00,8928.70,1985.90,56533.40,57268.78,BRW
2021-01-01 13:48:00,8928.90,1985.60,56533.10,57268.51,BRW
2021-01-01 13:49:00,8928.10,1985.70,56533.10,57268.29,BRW
2021-01-01 13:50:00,8930.20,1985.80,56533.00,57268.52,BRW
2021-01-01 13:51:00,8929.80,1985.50,56532.70,57268.25,BRW
2021-01-01 13:52:00,8927.70,1985.90,56532.80,57267.94,BRW
2021-01-01 13:53:00,8929.20,1986.40,56533.00,57268.49,BRW
2021-01-01 13:54:00,8929.80,1985.50,56533.10,57268.55,BRW
2021-01-01 13:55:00,8930.30,1985.00,56533.20,57268.61,BRW
2021-01-01 13:56:00,8930.70,1984.80,56533.40,57268.96,BRW
2021-01-01 13:57:00,8930.10,1984.60,56533.50,57269.06,BRW
2021-01-01 13:58:00,8927.60,1984.80,56533.70,57268.87,BRW
2021-01-01 13:59:00,8926.60,1985.20,56534.10,57269.12,BRW
2021-01-01 14:00:00,8925.90,1985.20,56534.50,57269.31,BRW
2021-01-01 14:01:00,8924.30,1984.60,56534.70,57269.24,BRW
2021-01-01 14:02:00,8924.70,1984.80,56535.00,57269.60,BRW
2021-01-01 14:03:00,8924.90,1985.70,56535.40,57270.16,BRW
2021-01-01 14:04:00,8922.40,1986.30,56535.60,57269.89,BRW
2021-01-01 14:05:00,8918.80,1986.60,56535.70,57269.54,BRW
2021-01-01 14:06:00,8918.20,1987.80,56536.20,57269.98,BRW
2021-01-01 14:07:00,8920.30,1987.30,56536.20,57270.29,BRW
2021-01-01 14:08:00,8921.60,1986.90,56536.20,57270.38,BRW
2021-01-01 14:09:00,8919.40,1986.30,56536.00,57269.82,BRW
2021-01-01 14:10:00,8918.50,1987.30,56536.40,57270.11,BRW
2021-01-01 14:11:00,8919.20,1987.00,56536.50,57270.30,BRW
2021-01-01 14:12:00,8919.10,1986.20,56536.40,57270.26,BRW
2021-01-01 14:13:00,8918.90,1986.90,56536.60,57270.45,BRW
2021-01-01 14:14:00,8918.60,1986.80,56536.80,57270.50,BRW
2021-01-01 14:15:00,8918.20,1986.00,56536.70,57270.31,BRW
2021-01-01 14:16:00,8918.50,1985.60,56536.70,57270.44,BRW
2021-01-01 14:17:00,8917.60,1985.90,56537.00,57270.51,BRW
2021-01-01 14:18:00,8915.00,1986.40,56537.20,57270.32,BRW
2021-01-01 14:19:00,8911.30,1986.40,56537.30,57269.84,BRW
2021-01-01 14:20:00,8910.90,1986.00,56537.40,57269.86,BRW
2021-01-01 14:21:00,8912.90,1986.10,56537.60,57270.38,BRW
2021-01-01 14:22:00,8909.30,1985.50,56537.50,57269.70,BRW
2021-01-01 14:23:00,8908.40,1984.30,56537.40,57269.52,BRW
2021-01-01 14:24:00,8905.80,1983.10,56537.40,57269.07,BRW
2021-01-01 14:25:00,8901.80,1983.40,56538.10,57269.05,BRW
2021-01-01 14:26:00,8907.90,1983.70,56538.90,57270.80,BRW
2021-01-01 14:27:00,8908.70,1983.60,56539.20,57271.22,BRW
2021-01-01 14:28:00,8906.40,1985.00,56539.80,57271.50,BRW
2021-01-01 14:29:00,8907.80,1985.40,56540.20,57272.23,BRW
2021-01-01 14:30:00,8901.10,1983.80,56539.80,57270.73,BRW
2021-01-01 14:31:00,8895.40,1983.70,56539.90,57269.84,BRW
2021-01-01 14:32:00,8893.60,1983.10,56540.00,57269.64,BRW
2021-01-01 14:33:00,8884.70,1983.70,56539.70,57268.08,BRW
2021-01-01 14:34:00,8881.90,1984.20,56540.00,57267.96,BRW
2021-01-01 14:35:00,8887.40,1984.00,56540.30,57269.01,BRW
2021-01-01 14:36:00,8888.50,1983.60,56539.90,57268.77,BRW
2021-01-01 14:37:00,8889.20,1983.30,56540.00,57268.97,BRW
2021-01-01 14:38:00,8889.10,1983.50,56540.40,57269.45,BRW
2021-01-01 14:39:00,8881.60,1984.30,56540.50,57268.31,BRW
2021-01-01 14:40:00,8876.40,1985.00,56540.50,57267.53,BRW
2021-01-01 14:41:00,8872.10,1983.90,56540.40,57266.83,BRW
2021-01-01 14:42:00,8868.70,1981.50,56539.40,57265.13,BRW
2021-01-01 14:43:00,8872.80,1981.80,56539.10,57265.58,BRW
2021-01-01 14:44:00,8881.40,1981.90,56539.10,57266.82,BRW
2021-01-01 14:45:00,8885.80,1984.20,56539.40,57267.88,BRW
2021-01-01 14:46:00,8888.20,1985.80,56539.60,57268.50,BRW
2021-01-01 14:47:00,8888.80,1984.10,56539.40,57268.44,BRW
2021-01-01 14:48:00,8889.10,1982.90,56539.70,57268.64,BRW
2021-01-01 14:49:00,8890.10,1982.30,56539.90,57269.17,BRW
2021-01-01 14:50:00,8886.70,1981.90,56540.20,57268.83,BRW
2021-01-01 14:51:00,8888.40,1981.10,56540.40,57269.26,BRW
2021-01-01 14:52:00,8888.70,1981.00,56540.30,57269.10,BRW
2021-01-01 14:53:00,8890.30,1981.50,56539.80,57268.98,BRW
2021-01-01 14:54:00,8895.80,1983.10,56539.30,57269.29,BRW
2021-01-01 14:55:00,8901.10,1984.50,56539.00,57269.97,BRW
2021-01-01 14:56:00,8908.00,1984.10,56538.70,57270.63,BRW
2021-01-01 14:57:00,8912.80,1983.50,56538.30,57271.06,BRW
2021-01-01 14:58:00,8911.40,1985.20,56538.80,57271.20,BRW
2021-01-01 14:59:00,8908.40,1984.50,56538.70,57270.71,BRW
2021-01-01 15:00:00,8910.50,1981.80,56538.00,57270.25,BRW
2021-01-01 15:01:00,8916.10,1980.60,56537.60,57270.78,BRW
2021-01-01 15:02:00,8924.00,1980.30,56538.20,57272.60,BRW
2021-01-01 15:03:00,8922.70,1980.30,56539.10,57273.28,BRW
2021-01-01 15:04:00,8917.20,1982.60,56540.70,57273.99,BRW
2021-01-01 15:05:00,8918.20,1982.20,56541.30,57274.72,BRW
2021-01-01 15:06:00,8914.60,1982.20,56541.00,57273.86,BRW
2021-01-01 15:07:00,8910.40,1985.10,56540.80,57273.11,BRW
2021-01-01 15:08:00,8907.10,1986.80,56540.00,57271.97,BRW
2021-01-01 15:09:00,8901.00,1987.60,56538.90,57269.86,BRW
2021-01-01 15:10:00,8899.30,1986.00,56537.30,57268.06,BRW
2021-01-01 15:11:00,8899.30,1983.90,56535.60,57266.31,BRW
2021-01-01 15:12:00,8897.10,1984.50,56534.50,57264.80,BRW
2021-01-01 15:13:00,8891.50,1987.10,56534.20,57263.73,BRW
2021-01-01 15:14:00,8890.20,1985.10,56533.60,57262.96,BRW
2021-01-01 15:15:00,8888.20,1983.20,56532.90,57261.80,BRW
2021-01-01 15:16:00,8876.90,1984.70,56532.90,57260.10,BRW
2021-01-01 15:17:00,8875.40,1983.60,56533.20,57260.22,BRW
2021-01-01 15:18:00,8874.50,1981.50,56532.80,57259.61,BRW
2021-01-01 15:19:00,8875.20,1981.50,56532.80,57259.72,BRW
2021-01-01 15:20:00,8873.20,1983.60,56534.60,57261.26,BRW
2021-01-01 15:21:00,8881.50,1979.40,56535.90,57263.69,BRW
2021-01-01 15:22:00,8865.10,1977.70,56537.10,57262.37,BRW
2021-01-01 15:23:00,8867.30,1979.00,56539.10,57264.63,BRW
2021-01-01 15:24:00,8867.70,1979.70,56540.40,57266.00,BRW
2021-01-01 15:25:00,8872.10,1979.90,56541.30,57267.68,BRW
2021-01-01 15:26:00,8869.10,1979.80,56541.80,57267.61,BRW
2021-01-01 15:27:00,8855.20,1982.20,56543.00,57266.62,BRW
2021-01-01 15:28:00,8848.10,1982.60,56543.60,57266.13,BRW
2021-01-01 15:29:00,8847.40,1982.00,56543.00,57265.41,BRW
2021-01-01 15:30:00,8844.40,1983.30,56543.00,57265.09,BRW
2021-01-01 15:31:00,8848.00,1983.80,56544.00,57266.55,BRW
2021-01-01 15:32:00,8848.20,1980.70,56544.50,57267.07,BRW
2021-01-01 15:33:00,8841.80,1981.40,56545.20,57266.80,BRW
2021-01-01 15:34:00,8848.80,1984.00,56546.50,57269.15,BRW
2021-01-01 15:35:00,8854.20,1983.00,56547.50,57271.04,BRW
2021-01-01 15:36:00,8857.50,1981.50,56548.20,57272.09,BRW
2021-01-01 15:37:00,8859.50,1983.10,56548.50,57272.85,BRW
2021-01-01 15:38:00,8862.10,1984.90,56548.60,57273.41,BRW
2021-01-01 15:39:00,8869.60,1983.60,56548.20,57274.13,BRW
2021-01-01 15:40:00,8875.00,1980.60,56548.50,57275.16,BRW
2021-01-01 15:41:00,8879.60,1979.20,56549.70,57277.01,BRW
2021-01-01 15:42:00,8880.70,1980.00,56551.60,57279.09,BRW
2021-01-01 15:43:00,8876.90,1980.20,56552.90,57279.69,BRW
2021-01-01 15:44:00,8877.90,1978.40,56553.30,57280.27,BRW
2021-01-01 15:45:00,8882.40,1977.30,56552.80,57280.44,BRW
2021-01-01 15:46:00,8886.60,1977.20,56552.10,57280.40,BRW
2021-01-01 15:47:00,8878.90,1976.30,56551.60,57278.58,BRW
2021-01-01 15:48:00,8879.60,1977.60,56551.90,57279.13,BRW
2021-01-01 15:49:00,8883.00,1979.60,56552.40,57280.22,BRW
2021-01-01 15:50:00,8878.30,1980.20,56552.40,57279.41,BRW
2021-01-01 15:51:00,8876.40,1980.00,56552.10,57278.81,BRW
2021-01-01 15:52:00,8876.30,1978.50,56551.30,57278.06,BRW
2021-01-01 15:53:00,8878.00,1979.50,56550.80,57277.86,BRW
2021-01-01 15:54:00,8871.30,1978.20,56549.80,57275.69,BRW
2021-01-01 15:55:00,8870.50,1977.70,56549.40,57275.25,BRW
2021-01-01 15:56:00,8867.60,1976.30,56548.90,57274.26,BRW
2021-01-01 15:57:00,8877.80,1979.10,56549.20,57276.24,BRW
2021-01-01 15:58:00,8877.10,1977.50,56548.30,57275.18,BRW
2021-01-01 15:59:00,8875.20,1976.70,56547.60,57274.17,BRW
2021-01-01 16:00:00,8881.00,1978.70,56547.00,57274.55,BRW
2021-01-01 16:01:00,8883.60,1978.50,56545.80,57273.76,BRW
2021-01-01 16:02:00,8872.70,1975.50,56544.60,57270.78,BRW
2021-01-01 16:03:00,8866.80,1975.60,56544.20,57269.47,BRW
2021-01-01 16:04:00,8867.30,1977.00,56543.20,57268.61,BRW
2021-01-01 16:05:00,8867.10,1977.30,56541.50,57266.91,BRW
2021-01-01 16:06:00,8864.90,1977.90,56539.60,57264.62,BRW
2021-01-01 16:07:00,8854.70,1978.00,56537.20,57260.87,BRW
2021-01-01 16:08:00,8843.00,1978.20,56534.90,57256.60,BRW
2021-01-01 16:09:00,8820.10,1977.70,56532.70,57250.98,BRW
2021-01-01 16:10:00,8788.60,1976.40,56531.00,57244.41,BRW
2021-01-01 16:11:00,8767.00,1976.50,56529.80,57239.92,BRW
2021-01-01 16:12:00,8753.40,1975.50,56528.60,57236.72,BRW
2021-01-01 16:13:00,8742.70,1976.70,56528.10,57234.53,BRW
2021-01-01 16:14:00,8735.60,1974.60,56527.50,57232.78,BRW
2021-01-01 16:15:00,8719.60,1973.20,56528.10,57230.98,BRW
2021-01-01 16:16:00,8722.50,1972.30,56528.80,57232.08,BRW
2021-01-01 16:17:00,8712.10,1974.50,56529.40,57231.17,BRW
2021-01-01 16:18:00,8712.60,1975.70,56529.00,57230.79,BRW
2021-01-01 16:19:00,8727.40,1981.10,56532.00,57236.20,BRW
2021-01-01 16:20:00,8732.90,1977.70,56534.10,57238.99,BRW
2021-01-01 16:21:00,8741.50,1971.20,56535.30,57241.37,BRW
2021-01-01 16:22:00,8740.30,1964.80,56535.70,57241.46,BRW
2021-01-01 16:23:00,8744.90,1964.40,56537.10,57243.53,BRW
2021-01-01 16:24:00,8744.90,1965.90,56537.50,57243.98,BRW
2021-01-01 16:25:00,8739.90,1965.80,56535.40,57241.13,BRW
2021-01-01 16:26:00,8748.70,1973.30,56534.80,57242.14,BRW
2021-01-01 16:27:00,8764.10,1980.70,56536.90,57246.63,BRW
2021-01-01 16:28:00,8774.40,1981.10,56539.00,57250.29,BRW
2021-01-01 16:29:00,8773.70,1974.50,56539.60,57250.65,BRW
2021-01-01 16:30:00,8759.10,1968.70,56537.90,57246.54,BRW
2021-01-01 16:31:00,8754.10,1965.70,56535.40,57243.20,BRW
2021-01-01 16:32:00,8759.70,1968.50,56533.50,57242.38,BRW
2021-01-01 16:33:00,8773.80,1972.00,56532.80,57243.97,BRW
2021-01-01 16:34:00,8775.70,1973.70,56532.60,57244.02,BRW
2021-01-01 16:35:00,8778.70,1973.20,56531.60,57243.57,BRW
2021-01-01 16:36:00,8792.60,1973.90,56532.00,57246.03,BRW
2021-01-01 16:37:00,8796.20,1973.70,56532.70,57247.26,BRW
2021-01-01 16:38:00,8796.00,1971.30,56530.80,57245.27,BRW
2021-01-01 16:39:00,8792.00,1972.00,56528.20,57242.12,BRW
2021-01-01 16:40:00,8794.00,1975.90,56526.40,57240.78,BRW
2021-01-01 16:41:00,8797.80,1981.40,56526.10,57241.26,BRW
2021-01-01 16:42:00,8798.70,1981.40,56525.20,57240.31,BRW
2021-01-01 16:43:00,8801.70,1980.80,56523.50,57239.27,BRW
2021-01-01 16:44:00,8805.10,1978.00,56523.10,57239.20,BRW
2021-01-01 16:45:00,8806.80,1976.90,56523.40,57239.82,BRW
2021-01-01 16:46:00,8805.00,1975.20,56524.90,57241.07,BRW
2021-01-01 16:47:00,8797.10,1972.50,56525.10,57239.95,BRW
2021-01-01 16:48:00,8803.50,1967.60,56526.50,57242.25,BRW
2021-01-01 16:49:00,8803.70,1970.20,56528.80,57244.54,BRW
2021-01-01 16:50:00,8806.60,1972.10,56528.70,57244.96,BRW
2021-01-01 16:51:00,8799.70,1979.60,56528.90,57244.15,BRW
2021-01-01 16:52:00,8804.80,1978.00,56525.80,57241.82,BRW
2021-01-01 16:53:00,8819.90,1971.10,56522.50,57240.75,BRW
2021-01-01 16:54:00,8843.70,1962.00,56522.30,57244.11,BRW
2021-01-01 16:55:00,8865.30,1950.70,56522.90,57247.86,BRW
2021-01-01 16:56:00,8899.70,1943.90,56527.80,57257.80,BRW
2021-01-01 16:57:00,8918.50,1937.10,56535.20,57268.00,BRW
2021-01-01 16:58:00,8913.10,1933.90,56542.20,57273.96,BRW
2021-01-01 16:59:00,8886.60,1941.70,56546.80,57274.45,BRW
2021-01-01 17:00:00,8844.70,1963.10,56547.80,57269.38,BRW
2021-01-01 17:01:00,8850.20,1975.80,56541.60,57264.35,BRW
2021-01-01 17:02:00,8881.20,1969.80,56534.70,57262.23,BRW
2021-01-01 17:03:00,8887.00,1962.80,56533.00,57261.31,BRW
2021-01-01 17:04:00,8876.70,1964.10,56533.30,57260.05,BRW
2021-01-01 17:05:00,8875.20,1971.10,56531.60,57258.28,BRW
2021-01-01 17:06:00,8887.00,1965.90,56527.90,57256.48,BRW
2021-01-01 17:07:00,8882.40,1972.10,56529.30,57257.26,BRW
2021-01-01 17:08:00,8868.20,1974.70,56528.20,57253.96,BRW
2021-01-01 17:09:00,8869.30,1973.40,56525.50,57251.42,BRW
2021-01-01 17:10:00,8875.50,1979.90,56525.30,57252.31,BRW
2021-01-01 17:11:00,8878.10,1984.80,56525.70,57253.28,BRW
2021-01-01 17:12:00,8879.90,1986.00,56524.00,57251.82,BRW
2021-01-01 17:13:00,8897.50,1980.30,56520.40,57250.90,BRW
2021-01-01 17:14:00,8907.50,1984.20,56520.10,57252.19,BRW
2021-01-01 17:15:00,8906.90,1982.20,56518.50,57250.55,BRW
2021-01-01 17:16:00,8906.80,1979.50,56516.60,57248.67,BRW
2021-01-01 17:17:00,8905.50,1981.50,56516.00,57247.94,BRW
2021-01-01 17:18:00,8909.80,1978.30,56514.20,57246.62,BRW
2021-01-01 17:19:00,8913.90,1979.20,56513.80,57246.90,BRW
2021-01-01 17:20:00,8915.50,1977.70,56512.40,57245.81,BRW
2021-01-01 17:21:00,8916.40,1979.20,56512.20,57245.71,BRW
2021-01-01 17:22:00,8916.10,1978.80,56512.30,57245.75,BRW
2021-01-01 17:23:00,8918.30,1978.20,56512.20,57246.07,BRW
2021-01-01 17:24:00,8922.20,1977.40,56511.40,57245.86,BRW
2021-01-01 17:25:00,8929.40,1976.70,56511.30,57246.86,BRW
2021-01-01 17:26:00,8937.60,1971.20,56511.40,57248.15,BRW
2021-01-01 17:27:00,8942.00,1964.70,56512.60,57249.90,BRW
2021-01-01 17:28:00,8929.40,1963.60,56515.10,57250.36,BRW
2021-01-01 17:29:00,8910.60,1966.10,56516.80,57249.09,BRW
2021-01-01 17:30:00,8898.90,1978.50,56518.30,57248.98,BRW
2021-01-01 17:31:00,8900.50,1986.20,56518.40,57249.50,BRW
2021-01-01 17:32:00,8903.10,1986.70,56517.90,57249.52,BRW
2021-01-01 17:33:00,8899.70,1985.60,56515.40,57246.39,BRW
2021-01-01 17:34:00,8903.90,1994.90,56515.30,57247.27,BRW
2021-01-01 17:35:00,8908.50,2000.80,56515.20,57247.99,BRW
2021-01-01 17:36:00,8913.60,1997.50,56513.50,57246.99,BRW
2021-01-01 17:37:00,8919.60,1992.80,56511.40,57245.79,BRW
2021-01-01 17:38:00,8929.20,1993.10,56511.40,57247.20,BRW
2021-01-01 17:39:00,8935.30,1989.60,56511.40,57248.13,BRW
2021-01-01 17:40:00,8930.50,1984.50,56511.10,57246.90,BRW
2021-01-01 17:41:00,8930.60,1987.30,56512.60,57248.60,BRW
2021-01-01 17:42:00,8936.60,1994.20,56514.80,57251.84,BRW
2021-01-01 17:43:00,8941.20,1998.30,56515.30,57253.10,BRW
2021-01-01 17:44:00,8946.30,1994.70,56513.70,57252.19,BRW
2021-01-01 17:45:00,8950.20,1995.40,56513.80,57252.92,BRW
2021-01-01 17:46:00,8951.70,1996.70,56513.90,57253.30,BRW
2021-01-01 17:47:00,8950.40,1996.10,56513.40,57252.58,BRW
2021-01-01 17:48:00,8949.50,1995.10,56513.20,57252.21,BRW
2021-01-01 17:49:00,8955.80,1994.20,56512.70,57252.77,BRW
2021-01-01 17:50:00,8961.20,1991.70,56512.00,57252.84,BRW
2021-01-01 17:51:00,8963.30,1989.90,56511.70,57252.81,BRW
2021-01-01 17:52:00,8965.90,1988.90,56512.00,57253.58,BRW
2021-01-01 17:53:00,8964.60,1989.30,56512.90,57254.18,BRW
2021-01-01 17:54:00,8962.20,1989.20,56513.20,57254.19,BRW
