Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 17:04:00,11168.70,2514.10,51894.90,99999.00,SOD
2021-01-01 17:05:00,11168.60,2513.70,51894.50,99999.00,SOD
2021-01-01 17:06:00,11169.50,2513.40,51894.50,99999.00,SOD
2021-01-01 17:07:00,11169.90,2512.20,51894.10,99999.00,SOD
2021-01-01 17:08:00,11168.40,2512.60,51893.90,99999.00,SOD
2021-01-01 17:09:00,11168.60,2513.90,51894.00,99999.00,SOD
2021-01-01 17:10:00,11169.80,2513.40,51893.60,99999.00,SOD
2021-01-01 17:11:00,11169.60,2512.60,51893.10,99999.00,SOD
2021-01-01 17:12:00,11169.10,2512.30,51893.00,99999.00,SOD
2021-01-01 17:13:00,11169.10,2512.30,51892.80,99999.00,SOD
2021-01-01 17:14:00,11169.50,2512.10,51892.60,99999.00,SOD
2021-01-01 17:15:00,11169.30,2512.20,51892.30,99999.00,SOD
2021-01-01 17:16:00,11169.60,2512.60,51892.10,99999.00,SOD
2021-01-01 17:17:00,11170.10,2512.20,51891.90,99999.00,SOD
2021-01-01 17:18:00,11169.60,2512.30,51891.90,99999.00,SOD
2021-01-01 17:19:00,11169.70,2512.70,51892.00,99999.00,SOD
2021-01-01 17:20:00,11170.20,2512.60,51891.90,99999.00,SOD
2021-01-01 17:21:00,11170.60,2512.80,51891.90,99999.00,SOD
2021-01-01 17:22:00,11171.10,2512.80,51891.70,99999.00,SOD
2021-01-01 17:23:00,11171.90,2512.30,51891.30,99999.00,SOD
2021-01-01 17:24:00,11172.40,2512.50,51891.20,99999.00,SOD
2021-01-01 17:25:00,11173.20,2512.20,51890.90,99999.00,SOD
2021-01-01 17:26:00,11174.20,2511.40,51890.40,99999.00,SOD
2021-01-01 17:27:00,11174.10,2511.70,51890.30,99999.00,SOD
2021-01-01 17:28:00,11174.60,2512.90,51890.40,99999.00,SOD
2021-01-01 17:29:00,11175.40,2513.00,51890.30,99999.00,SOD
2021-01-01 17:30:00,11175.60,2512.60,51889.90,99999.00,SOD
2021-01-01 17:31:00,11175.30,2512.10,51889.60,99999.00,SOD
2021-01-01 17:32:00,11175.00,2511.80,51889.30,99999.00,SOD
2021-01-01 17:33:00,11174.30,2512.00,51889.10,99999.00,SOD
2021-01-01 17:34:00,11174.50,2512.60,51889.20,99999.00,SOD
2021-01-01 17:35:00,11174.90,2512.20,51889.00,99999.00,SOD
2021-01-01 17:36:00,11175.30,2512.50,51888.90,99999.00,SOD
2021-01-01 17:37:00,11176.20,2512.30,51888.60,99999.00,SOD
2021-01-01 17:38:00,11176.40,2511.70,51888.20,99999.00,SOD
2021-01-01 17:39:00,11176.70,2511.30,51888.00,99999.00,SOD
2021-01-01 17:40:00,11176.80,2510.80,51887.80,99999.00,SOD
2021-01-01 17:41:00,11177.00,2510.30,51887.40,99999.00,SOD
2021-01-01 17:42:00,11176.90,2510.10,51887.30,99999.00,SOD
2021-01-01 17:43:00,11176.60,2510.00,51887.20,99999.00,SOD
2021-01-01 17:44:00,11176.20,2510.20,51887.20,99999.00,SOD
2021-01-01 17:45:00,11175.90,2510.50,51887.30,99999.00,SOD
2021-01-01 17:46:00,11176.10,2510.30,51887.20,99999.00,SOD
2021-01-01 17:47:00,11175.80,2509.80,51887.00,99999.00,SOD
2021-01-01 17:48:00,11175.60,2509.70,51886.90,99999.00,SOD
2021-01-01 17:49:00,11175.40,2509.50,51887.00,99999.00,SOD
2021-01-01 17:50:00,11175.40,2509.30,51886.90,99999.00,SOD
2021-01-01 17:51:00,11175.10,2509.40,51886.90,99999.00,SOD
2021-01-01 17:52:00,11174.90,2509.60,51886.90,99999.00,SOD
2021-01-01 17:53:00,11174.90,2509.80,51886.90,99999.00,SOD
2021-01-01 17:54:00,11175.10,2509.80,51886.90,99999.00,SOD
2021-01-01 17:55:00,11175.10,2509.60,51886.80,99999.00,SOD
2021-01-01 17:56:00,11175.20,2509.60,51886.70,99999.00,SOD
2021-01-01 17:57:00,11175.30,2509.90,51886.70,99999.00,SOD
2021-01-01 17:58:00,11175.50,2510.20,51886.60,99999.00,SOD
2021-01-01 17:59:00,11175.90,2510.20,51886.40,99999.00,SOD
2021-01-01 18:00:00,11176.30,2510.40,51886.40,99999.00,SOD
2021-01-01 18:01:00,11176.60,2510.20,51886.20,99999.00,SOD
2021-01-01 18:02:00,11176.40,2509.90,51886.00,99999.00,SOD
2021-01-01 18:03:00,11176.30,2509.90,51885.90,99999.00,SOD
2021-01-01 18:04:00,11176.60,2510.00,51885.90,99999.00,SOD
2021-01-01 18:05:00,11176.80,2510.10,51885.80,99999.00,SOD
2021-01-01 18:06:00,11176.70,2510.30,51885.70,99999.00,SOD
2021-01-01 18:07:00,11176.80,2510.60,51885.60,99999.00,SOD
2021-01-01 18:08:00,11177.10,2510.70,51885.50,99999.00,SOD
2021-01-01 18:09:00,11177.00,2510.90,51885.50,99999.00,SOD
2021-01-01 18:10:00,11176.50,2511.00,51885.50,99999.00,SOD
2021-01-01 18:11:00,11176.30,2511.30,51885.50,99999.00,SOD
2021-01-01 18:12:00,11176.30,2511.50,51885.20,99999.00,SOD
2021-01-01 18:13:00,11176.40,2511.50,51885.10,99999.00,SOD
2021-01-01 18:14:00,11176.40,2511.50,51885.00,99999.00,SOD
2021-01-01 18:15:00,11176.60,2511.50,51884.90,99999.00,SOD
2021-01-01 18:16:00,11176.70,2511.40,51884.70,99999.00,SOD
2021-01-01 18:17:00,11176.80,2511.20,51884.60,99999.00,SOD
2021-01-01 18:18:00,11176.80,2511.10,51884.50,99999.00,SOD
2021-01-01 18:19:00,11176.80,2511.00,51884.50,99999.00,SOD
2021-01-01 18:20:00,11176.60,2511.00,51884.50,99999.00,SOD
2021-01-01 18:21:00,11176.40,2511.30,51884.50,99999.00,SOD
2021-01-01 18:22:00,11176.60,2511.50,51884.50,99999.00,SOD
2021-01-01 18:23:00,11176.60,2511.60,51884.50,99999.00,SOD
2021-01-01 18:24:00,11176.50,2511.60,51884.30,99999.00,SOD
2021-01-01 18:25:00,11176.50,2511.60,51884.10,99999.00,SOD
2021-01-01 18:26:00,11176.60,2511.60,51884.10,99999.00,SOD
2021-01-01 18:27:00,11176.80,2511.60,51883.90,99999.00,SOD
2021-01-01 18:28:00,11176.60,2511.80,51883.70,99999.00,SOD
2021-01-01 18:29:00,11176.70,2512.10,51883.70,99999.00,SOD
2021-01-01 18:30:00,11176.70,2512.20,51883.70,99999.00,SOD
2021-01-01 18:31:00,11176.50,2512.00,51883.60,99999.00,SOD
2021-01-01 18:32:00,11176.40,2512.20,51883.60,99999.00,SOD
2021-01-01 18:33:00,11176.30,2512.30,51883.60,99999.00,SOD
2021-01-01 18:34:00,11176.20,2512.50,51883.60,99999.00,SOD
2021-01-01 18:35:00,11176.40,2512.70,51883.50,99999.00,SOD
2021-01-01 18:36:00,11176.40,2512.70,51883.40,99999.00,SOD
2021-01-01 18:37:00,11176.20,2512.70,51883.30,99999.00,SOD
2021-01-01 18:38:00,11176.10,2512.50,51883.30,99999.00,SOD
2021-01-01 18:39:00,11175.80,2512.50,51883.20,99999.00,SOD
2021-01-01 18:40:00,11175.60,2512.70,51883.20,99999.00,SOD
2021-01-01 18:41:00,11175.50,2512.70,51883.20,99999.00,SOD
2021-01-01 18:42:00,11175.70,2512.70,51883.10,99999.00,SOD
2021-01-01 18:43:00,11175.80,2512.70,51883.20,99999.00,SOD
2021-01-01 18:44:00,11176.00,2512.50,51883.20,99999.00,SOD
2021-01-01 18:45:00,11175.80,2512.30,51883.10,99999.00,SOD
2021-01-01 18:46:00,11175.60,2512.30,51883.10,99999.00,SOD
2021-01-01 18:47:00,11175.70,2512.60,51883.10,99999.00,SOD
2021-01-01 18:48:00,11175.80,2512.90,51883.10,99999.00,SOD
2021-01-01 18:49:00,11176.10,2512.70,51883.10,99999.00,SOD
2021-01-01 18:50:00,11176.40,2512.90,51883.00,99999.00,SOD
2021-01-01 18:51:00,11176.60,2513.00,51882.80,99999.00,SOD
2021-01-01 18:52:00,11176.80,2513.20,51882.80,99999.00,SOD
2021-01-01 18:53:00,11176.90,2513.50,51882.70,99999.00,SOD
2021-01-01 18:54:00,11177.20,2513.70,51882.40,99999.00,SOD
2021-01-01 18:55:00,11177.50,2513.90,51882.40,99999.00,SOD
2021-01-01 18:56:00,11177.50,2513.70,51882.40,99999.00,SOD
2021-01-01 18:57:00,11177.40,2514.00,51882.60,99999.00,SOD
2021-01-01 18:58:00,11177.70,2513.90,51882.60,99999.00,SOD
2021-01-01 18:59:00,11178.10,2513.70,51882.60,99999.00,SOD
2021-01-01 19:00:00,11177.60,2512.80,51882.40,99999.00,SOD
2021-01-01 19:01:00,11176.10,2512.30,51882.40,99999.00,SOD
2021-01-01 19:02:00,11175.30,2512.90,51882.80,99999.00,SOD
2021-01-01 19:03:00,11175.70,2512.90,51882.90,99999.00,SOD
2021-01-01 19:04:00,11175.60,2512.10,51882.60,99999.00,SOD
2021-01-01 19:05:00,11175.70,2511.80,51882.50,99999.00,SOD
2021-01-01 19:06:00,11175.70,2511.80,51882.40,99999.00,SOD
2021-01-01 19:07:00,11175.60,2512.10,51882.40,99999.00,SOD
2021-01-01 19:08:00,11175.50,2512.20,51882.20,99999.00,SOD
2021-01-01 19:09:00,11175.60,2512.50,51882.20,99999.00,SOD
2021-01-01 19:10:00,11175.80,2512.50,51881.90,99999.00,SOD
2021-01-01 19:11:00,11175.60,2512.40,51881.80,99999.00,SOD
2021-01-01 19:12:00,11175.50,2512.40,51881.70,99999.00,SOD
2021-01-01 19:13:00,11175.70,2512.70,51881.70,99999.00,SOD
2021-01-01 19:14:00,11176.00,2512.80,51881.80,99999.00,SOD
2021-01-01 19:15:00,11176.30,2512.80,51881.70,99999.00,SOD
2021-01-01 19:16:00,11176.50,2512.70,51881.80,99999.00,SOD
2021-01-01 19:17:00,11176.40,2512.60,51881.70,99999.00,SOD
2021-01-01 19:18:00,11176.10,2512.60,51881.70,99999.00,SOD
2021-01-01 19:19:00,11175.70,2513.00,51881.80,99999.00,SOD
2021-01-01 19:20:00,11176.10,2513.20,51882.00,99999.00,SOD
2021-01-01 19:21:00,11176.80,2512.80,51881.90,99999.00,SOD
2021-01-01 19:22:00,11176.70,2512.20,51881.80,99999.00,SOD
2021-01-01 19:23:00,11176.30,2512.00,51881.70,99999.00,SOD
2021-01-01 19:24:00,11176.40,2512.30,51881.80,99999.00,SOD
2021-01-01 19:25:00,11176.50,2512.60,51882.00,99999.00,SOD
2021-01-01 19:26:00,11176.40,2512.60,51881.80,99999.00,SOD
2021-01-01 19:27:00,11176.70,2512.80,51881.90,99999.00,SOD
2021-01-01 19:28:00,11176.70,2512.90,51881.80,99999.00,SOD
2021-01-01 19:29:00,11176.30,2512.90,51881.80,99999.00,SOD
2021-01-01 19:30:00,11176.60,2513.20,51881.80,99999.00,SOD
2021-01-01 19:31:00,11176.50,2513.00,51881.70,99999.00,SOD
2021-01-01 19:32:00,11176.30,2513.30,51881.60,99999.00,SOD
2021-01-01 19:33:00,11176.50,2513.50,51881.70,99999.00,SOD
2021-01-01 19:34:00,11176.50,2513.50,51881.70,99999.00,SOD
2021-01-01 19:35:00,11176.30,2513.40,51881.70,99999.00,SOD
2021-01-01 19:36:00,11176.40,2513.70,51881.90,99999.00,SOD
2021-01-01 19:37:00,11176.60,2513.80,51882.10,99999.00,SOD
2021-01-01 19:38:00,11177.00,2513.60,51881.90,99999.00,SOD
2021-01-01 19:39:00,11177.10,2513.20,51881.80,99999.00,SOD
2021-01-01 19:40:00,11177.30,2513.10,51881.80,99999.00,SOD
2021-01-01 19:41:00,11177.60,2513.10,51881.70,99999.00,SOD
2021-01-01 19:42:00,11177.60,2512.90,51881.80,99999.00,SOD
2021-01-01 19:43:00,11177.50,2512.70,51881.80,99999.00,SOD
2021-01-01 19:44:00,11177.90,2513.20,51881.90,99999.00,SOD
2021-01-01 19:45:00,11178.60,2513.10,51881.80,99999.00,SOD
2021-01-01 19:46:00,11178.30,2513.20,51881.70,99999.00,SOD
2021-01-01 19:47:00,11178.20,2513.40,51881.80,99999.00,SOD
2021-01-01 19:48:00,11177.80,2513.50,51881.70,99999.00,SOD
2021-01-01 19:49:00,11177.60,2514.50,51882.10,99999.00,SOD
2021-01-01 19:50:00,11178.10,2514.40,51881.90,99999.00,SOD
2021-01-01 19:51:00,11178.00,2513.90,51881.70,99999.00,SOD
2021-01-01 19:52:00,11177.30,2513.70,51881.70,99999.00,SOD
2021-01-01 19:53:00,11177.00,2513.90,51881.70,99999.00,SOD
2021-01-01 19:54:00,11177.10,2514.50,51882.10,99999.00,SOD
2021-01-01 19:55:00,11177.30,2514.00,51881.90,99999.00,SOD
2021-01-01 19:56:00,11176.70,2513.30,51881.70,99999.00,SOD
2021-01-01 19:57:00,11175.90,2513.50,51881.70,99999.00,SOD
2021-01-01 19:58:00,11175.60,2513.40,51881.70,99999.00,SOD
2021-01-01 19:59:00,11174.60,2513.10,51881.90,99999.00,SOD
2021-01-01 20:00:00,11174.20,2513.70,51882.40,99999.00,SOD
2021-01-01 20:01:00,11174.10,2514.20,51883.10,99999.00,SOD
2021-01-01 20:02:00,11174.10,2514.30,51883.40,99999.00,SOD
2021-01-01 20:03:00,11173.90,2514.60,51883.90,99999.00,SOD
2021-01-01 20:04:00,11173.90,2514.90,51884.00,99999.00,SOD
2021-01-01 20:05:00,11174.10,2514.80,51884.10,99999.00,SOD
2021-01-01 20:06:00,11174.60,2514.60,51884.30,99999.00,SOD
2021-01-01 20:07:00,11174.40,2514.30,51884.30,99999.00,SOD
2021-01-01 20:08:00,11174.00,2514.30,51884.40,99999.00,SOD
2021-01-01 20:09:00,11173.60,2514.40,51884.30,99999.00,SOD
2021-01-01 20:10:00,11172.80,2514.50,51884.40,99999.00,SOD
2021-01-01 20:11:00,11172.20,2515.40,51884.80,99999.00,SOD
2021-01-01 20:12:00,11171.80,2516.30,51885.00,99999.00,SOD
2021-01-01 20:13:00,11171.60,2516.80,51885.30,99999.00,SOD
2021-01-01 20:14:00,11171.40,2516.70,51885.40,99999.00,SOD
2021-01-01 20:15:00,11171.30,2516.90,51885.90,99999.00,SOD
2021-01-01 20:16:00,11171.90,2517.30,51886.30,99999.00,SOD
2021-01-01 20:17:00,11172.00,2517.00,51886.10,99999.00,SOD
2021-01-01 20:18:00,11171.70,2516.60,51885.90,99999.00,SOD
2021-01-01 20:19:00,11171.50,2516.60,51886.30,99999.00,SOD
2021-01-01 20:20:00,11171.30,2517.00,51886.80,99999.00,SOD
2021-01-01 20:21:00,11171.30,2516.90,51886.90,99999.00,SOD
2021-01-01 20:22:00,11171.30,2516.60,51886.90,99999.00,SOD
2021-01-01 20:23:00,11171.40,2516.50,51887.20,99999.00,SOD
2021-01-01 20:24:00,11171.40,2516.50,51887.40,99999.00,SOD
2021-01-01 20:25:00,11171.50,2516.50,51887.60,99999.00,SOD
2021-01-01 20:26:00,11172.20,2516.40,51887.80,99999.00,SOD
2021-01-01 20:27:00,11172.60,2516.10,51887.90,99999.00,SOD
2021-01-01 20:28:00,11172.60,2515.70,51887.80,99999.00,SOD
2021-01-01 20:29:00,11172.30,2515.40,51887.50,99999.00,SOD
2021-01-01 20:30:00,11171.90,2515.30,51887.20,99999.00,SOD
2021-01-01 20:31:00,11171.90,2515.50,51887.10,99999.00,SOD
2021-01-01 20:32:00,11172.50,2515.70,51887.20,99999.00,SOD
2021-01-01 20:33:00,11172.10,2515.60,51887.10,99999.00,SOD
2021-01-01 20:34:00,11171.50,2515.70,51886.90,99999.00,SOD
2021-01-01 20:35:00,11171.50,2516.10,51886.90,99999.00,SOD
2021-01-01 20:36:00,11171.80,2516.30,51887.10,99999.00,SOD
2021-01-01 20:37:00,11172.10,2516.20,51887.10,99999.00,SOD
2021-01-01 20:38:00,11172.50,2516.00,51887.10,99999.00,SOD
2021-01-01 20:39:00,11172.90,2515.80,51887.00,99999.00,SOD
2021-01-01 20:40:00,11173.10,2515.50,51886.80,99999.00,SOD
2021-01-01 20:41:00,11173.30,2515.50,51886.60,99999.00,SOD
2021-01-01 20:42:00,11173.60,2515.30,51886.40,99999.00,SOD
2021-01-01 20:43:00,11173.70,2515.30,51886.40,99999.00,SOD
2021-01-01 20:44:00,11173.40,2515.40,51886.40,99999.00,SOD
2021-01-01 20:45:00,11173.10,2515.40,51886.10,99999.00,SOD
2021-01-01 20:46:00,11172.80,2515.80,51886.00,99999.00,SOD
2021-01-01 20:47:00,11172.80,2516.20,51885.90,99999.00,SOD
2021-01-01 20:48:00,11172.80,2516.60,51885.90,99999.00,SOD
2021-01-01 20:49:00,11172.60,2517.10,51885.90,99999.00,SOD
2021-01-01 20:50:00,11172.20,2517.70,51885.90,99999.00,SOD
2021-01-01 20:51:00,11171.90,2518.30,51885.70,99999.00,SOD
2021-01-01 20:52:00,11171.80,2518.80,51885.50,99999.00,SOD
2021-01-01 20:53:00,11172.40,2519.10,51885.70,99999.00,SOD
2021-01-01 20:54:00,11172.20,2519.00,51885.60,99999.00,SOD
2021-01-01 20:55:00,11171.70,2518.70,51885.40,99999.00,SOD
2021-01-01 20:56:00,11171.80,2519.00,51885.50,99999.00,SOD
2021-01-01 20:57:00,11171.30,2519.30,51885.20,99999.00,SOD
2021-01-01 20:58:00,11170.60,2519.40,51884.80,99999.00,SOD
2021-01-01 20:59:00,11171.30,2519.50,51884.60,99999.00,SOD
2021-01-01 21:00:00,11172.30,2519.30,51884.90,99999.00,SOD
2021-01-01 21:01:00,11172.00,2518.60,51884.50,99999.00,SOD
2021-01-01 21:02:00,11171.90,2518.10,51884.10,99999.00,SOD
2021-01-01 21:03:00,11172.10,2517.10,51883.60,99999.00,SOD
2021-01-01 21:04:00,11170.80,2516.80,51883.20,99999.00,SOD
2021-01-01 21:05:00,11170.40,2516.90,51883.00,99999.00,SOD
2021-01-01 21:06:00,11170.90,2517.80,51883.70,99999.00,SOD
2021-01-01 21:07:00,11171.20,2518.40,51884.60,99999.00,SOD
2021-01-01 21:08:00,11171.00,2518.30,51884.90,99999.00,SOD
2021-01-01 21:09:00,11170.50,2517.50,51884.80,99999.00,SOD
2021-01-01 21:10:00,11170.50,2517.50,51885.10,99999.00,SOD
2021-01-01 21:11:00,11169.00,2517.40,51885.70,99999.00,SOD
2021-01-01 21:12:00,11169.40,2519.10,51886.60,99999.00,SOD
2021-01-01 21:13:00,11170.40,2518.80,51886.70,99999.00,SOD
2021-01-01 21:14:00,11170.40,2517.70,51886.30,99999.00,SOD
2021-01-01 21:15:00,11170.10,2518.00,51886.80,99999.00,SOD
2021-01-01 21:16:00,11169.90,2519.40,51887.40,99999.00,SOD
2021-01-01 21:17:00,11170.30,2519.40,51886.80,99999.00,SOD
2021-01-01 21:18:00,11169.20,2521.50,51886.80,99999.00,SOD
2021-01-01 21:19:00,11169.40,2525.00,51887.50,99999.00,SOD
2021-01-01 21:20:00,11167.40,2523.70,51886.80,99999.00,SOD
2021-01-01 21:21:00,11167.60,2528.70,51889.40,99999.00,SOD
2021-01-01 21:22:00,11167.00,2528.20,51889.70,99999.00,SOD
2021-01-01 21:23:00,11166.60,2529.00,51889.70,99999.00,SOD
2021-01-01 21:24:00,11167.60,2528.90,51890.40,99999.00,SOD
2021-01-01 21:25:00,11167.40,2529.70,51890.80,99999.00,SOD
2021-01-01 21:26:00,11169.30,2529.50,51890.50,99999.00,SOD
2021-01-01 21:27:00,11169.60,2527.50,51889.30,99999.00,SOD
2021-01-01 21:28:00,11168.30,2526.90,51888.10,99999.00,SOD
2021-01-01 21:29:00,11168.90,2526.30,51886.80,99999.00,SOD
2021-01-01 21:30:00,11169.30,2525.00,51885.60,99999.00,SOD
2021-01-01 21:31:00,11169.00,2524.10,51884.80,99999.00,SOD
2021-01-01 21:32:00,11169.40,2523.60,51884.10,99999.00,SOD
2021-01-01 21:33:00,11170.40,2522.90,51883.30,99999.00,SOD
2021-01-01 21:34:00,11170.90,2521.90,51882.90,99999.00,SOD
2021-01-01 21:35:00,11171.50,2521.50,51882.60,99999.00,SOD
2021-01-01 21:36:00,11171.80,2521.10,51882.20,99999.00,SOD
2021-01-01 21:37:00,11171.60,2520.60,51881.50,99999.00,SOD
2021-01-01 21:38:00,11171.50,2521.40,51881.50,99999.00,SOD
2021-01-01 21:39:00,11171.60,2520.40,51880.40,99999.00,SOD
2021-01-01 21:40:00,11169.70,2519.90,51880.90,99999.00,SOD
2021-01-01 21:41:00,11170.50,2520.80,51881.50,99999.00,SOD
2021-01-01 21:42:00,11171.00,2522.10,51881.80,99999.00,SOD
2021-01-01 21:43:00,11173.00,2521.60,51881.40,99999.00,SOD
2021-01-01 21:44:00,11176.10,2525.80,51882.50,99999.00,SOD
2021-01-01 21:45:00,11175.20,2526.30,51882.70,99999.00,SOD
2021-01-01 21:46:00,11175.80,2537.30,51886.10,99999.00,SOD
2021-01-01 21:47:00,11175.90,2536.30,51883.50,99999.00,SOD
2021-01-01 21:48:00,11177.60,2536.80,51882.70,99999.00,SOD
2021-01-01 21:49:00,11177.00,2538.00,51883.40,99999.00,SOD
2021-01-01 21:50:00,11181.00,2539.10,51882.00,99999.00,SOD
2021-01-01 21:51:00,11181.80,2536.10,51879.60,99999.00,SOD
2021-01-01 21:52:00,11181.20,2532.30,51876.80,99999.00,SOD
2021-01-01 21:53:00,11179.10,2529.90,51875.40,99999.00,SOD
2021-01-01 21:54:00,11178.70,2530.70,51875.20,99999.00,SOD
2021-01-01 21:55:00,11178.30,2530.40,51874.80,99999.00,SOD
2021-01-01 21:56:00,11176.60,2528.50,51873.90,99999.00,SOD
2021-01-01 21:57:00,11171.70,2524.00,51871.20,99999.00,SOD
2021-01-01 21:58:00,11171.60,2520.10,51869.80,99999.00,SOD
2021-01-01 21:59:00,11173.60,2522.20,51871.50,99999.00,SOD
2021-01-01 22:00:00,11177.90,2523.00,51870.80,99999.00,SOD
2021-01-01 22:01:00,11185.20,2518.40,51869.80,99999.00,SOD
2021-01-01 22:02:00,11183.60,2518.60,51871.10,99999.00,SOD
2021-01-01 22:03:00,11184.20,2518.40,51869.50,99999.00,SOD
2021-01-01 22:04:00,11183.80,2515.50,51865.90,99999.00,SOD
2021-01-01 22:05:00,11185.30,2511.00,51863.60,99999.00,SOD
2021-01-01 22:06:00,11185.10,2511.50,51863.50,99999.00,SOD
2021-01-01 22:07:00,11185.40,2511.30,51861.60,99999.00,SOD
2021-01-01 22:08:00,11184.00,2508.30,51858.50,99999.00,SOD
2021-01-01 22:09:00,11180.20,2508.00,51857.20,99999.00,SOD
2021-01-01 22:10:00,11179.00,2509.60,51856.50,99999.00,SOD
2021-01-01 22:11:00,11178.70,2510.30,51855.60,99999.00,SOD
2021-01-01 22:12:00,11177.60,2510.20,51854.70,99999.00,SOD
2021-01-01 22:13:00,11175.90,2511.20,51854.20,99999.00,SOD
2021-01-01 22:14:00,11175.40,2512.20,51854.10,99999.00,SOD
2021-01-01 22:15:00,11175.60,2512.70,51854.10,99999.00,SOD
2021-01-01 22:16:00,11175.10,2512.70,51854.20,99999.00,SOD
2021-01-01 22:17:00,11175.00,2512.50,51854.60,99999.00,SOD
2021-01-01 22:18:00,11175.60,2512.60,51855.50,99999.00,SOD
2021-01-01 22:19:00,11176.00,2512.00,51856.30,99999.00,SOD
2021-01-01 22:20:00,11175.90,2510.80,51856.40,99999.00,SOD
2021-01-01 22:21:00,11174.40,2510.60,51856.50,99999.00,SOD
2021-01-01 22:22:00,11173.90,2511.40,51857.20,99999.00,SOD
2021-01-01 22:23:00,11175.80,2509.70,51857.00,99999.00,SOD
2021-01-01 22:24:00,11176.80,2506.90,51857.20,99999.00,SOD
2021-01-01 22:25:00,11175.90,2507.60,51858.40,99999.00,SOD
2021-01-01 22:26:00,11178.20,2508.20,51859.90,99999.00,SOD
2021-01-01 22:27:00,11176.50,2506.50,51859.30,99999.00,SOD
2021-01-01 22:28:00,11173.80,2505.50,51858.80,99999.00,SOD
2021-01-01 22:29:00,11175.20,2505.80,51858.70,99999.00,SOD
2021-01-01 22:30:00,11176.10,2505.20,51859.30,99999.00,SOD
2021-01-01 22:31:00,11177.00,2504.60,51859.80,99999.00,SOD
2021-01-01 22:32:00,11178.90,2503.20,51860.00,99999.00,SOD
2021-01-01 22:33:00,11178.10,2503.80,51860.10,99999.00,SOD
2021-01-01 22:34:00,11178.50,2503.80,51859.80,99999.00,SOD
2021-01-01 22:35:00,11177.80,2502.60,51859.10,99999.00,SOD
2021-01-01 22:36:00,11176.70,2502.80,51858.70,99999.00,SOD
2021-01-01 22:37:00,11177.10,2503.40,51858.60,99999.00,SOD
2021-01-01 22:38:00,11176.60,2504.40,51858.40,99999.00,SOD
2021-01-01 22:39:00,11177.40,2503.40,51857.70,99999.00,SOD
2021-01-01 22:40:00,11177.10,2503.20,51857.20,99999.00,SOD
2021-01-01 22:41:00,11174.90,2505.00,51857.50,99999.00,SOD
2021-01-01 22:42:00,11175.20,2506.20,51857.70,99999.00,SOD
2021-01-01 22:43:00,11175.10,2506.00,51857.50,99999.00,SOD
2021-01-01 22:44:00,11173.90,2507.10,51858.10,99999.00,SOD
2021-01-01 22:45:00,11173.80,2508.70,51858.40,99999.00,SOD
2021-01-01 22:46:00,11174.00,2509.10,51858.60,99999.00,SOD
2021-01-01 22:47:00,11173.40,2510.00,51859.00,99999.00,SOD
2021-01-01 22:48:00,11172.80,2511.50,51859.50,99999.00,SOD
2021-01-01 22:49:00,11172.90,2512.60,51859.80,99999.00,SOD
2021-01-01 22:50:00,11173.00,2513.30,51860.40,99999.00,SOD
2021-01-01 22:51:00,11173.10,2514.10,51860.90,99999.00,SOD
2021-01-01 22:52:00,11173.10,2514.80,51861.50,99999.00,SOD
2021-01-01 22:53:00,11173.30,2515.20,51862.20,99999.00,SOD
2021-01-01 22:54:00,11173.50,2515.50,51862.90,99999.00,SOD
2021-01-01 22:55:00,11173.50,2515.90,51863.60,99999.00,SOD
2021-01-01 22:56:00,11173.80,2516.10,51864.40,99999.00,SOD
2021-01-01 22:57:00,11174.20,2516.20,51865.30,99999.00,SOD
2021-01-01 22:58:00,11174.50,2516.20,51866.40,99999.00,SOD
2021-01-01 22:59:00,11174.70,2516.00,51867.50,99999.00,SOD
2021-01-01 23:00:00,11174.50,2515.70,51868.40,99999.00,SOD
2021-01-01 23:01:00,11174.50,2515.40,51869.30,99999.00,SOD
2021-01-01 23:02:00,11174.60,2515.30,51870.20,99999.00,SOD
2021-01-01 23:03:00,11174.90,2515.20,51871.50,99999.00,SOD
2021-01-01 23:04:00,11175.40,2514.70,51872.40,99999.00,SOD
2021-01-01 23:05:00,11175.50,2514.20,51873.40,99999.00,SOD
2021-01-01 23:06:00,11175.70,2514.00,51874.40,99999.00,SOD
2021-01-01 23:07:00,11175.60,2513.80,51875.30,99999.00,SOD
2021-01-01 23:08:00,11175.50,2513.40,51876.00,99999.00,SOD
2021-01-01 23:09:00,11175.70,2513.10,51877.00,99999.00,SOD
2021-01-01 23:10:00,11175.40,2512.90,51877.70,99999.00,SOD
2021-01-01 23:11:00,11175.20,2512.80,51878.20,99999.00,SOD
2021-01-01 23:12:00,11174.40,2513.20,51878.50,99999.00,SOD
2021-01-01 23:13:00,11175.00,2511.90,51878.60,99999.00,SOD
2021-01-01 23:14:00,11177.10,2511.90,51879.80,99999.00,SOD
2021-01-01 23:15:00,11175.90,2510.40,51879.60,99999.00,SOD
2021-01-01 23:16:00,11176.10,2507.50,51878.30,99999.00,SOD
2021-01-01 23:17:00,11176.60,2507.00,51878.30,99999.00,SOD
2021-01-01 23:18:00,11176.70,2507.60,51878.50,99999.00,SOD
2021-01-01 23:19:00,11178.00,2506.80,51878.00,99999.00,SOD
2021-01-01 23:20:00,11176.80,2506.80,51877.70,99999.00,SOD
