Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 14:55:00,-80.40,-82.70,152.30,99999.00,AIA
2021-01-01 14:56:00,-80.60,-82.40,152.30,99999.00,AIA
2021-01-01 14:57:00,-80.60,-82.30,152.30,99999.00,AIA
2021-01-01 14:58:00,-80.80,-82.10,152.30,99999.00,AIA
2021-01-01 14:59:00,-81.30,-81.40,152.50,99999.00,AIA
2021-01-01 15:00:00,-81.30,-81.30,152.40,99999.00,AIA
2021-01-01 15:01:00,-81.30,-81.00,152.30,99999.00,AIA
2021-01-01 15:02:00,-81.40,-80.50,152.50,99999.00,AIA
2021-01-01 15:03:00,-81.20,-80.40,152.30,99999.00,AIA
2021-01-01 15:04:00,-80.50,-80.40,152.30,99999.00,AIA
2021-01-01 15:05:00,-79.60,-80.00,152.30,99999.00,AIA
2021-01-01 15:06:00,-78.70,-78.80,152.40,99999.00,AIA
2021-01-01 15:07:00,-77.90,-77.60,152.40,99999.00,AIA
2021-01-01 15:08:00,-78.20,-77.30,152.40,99999.00,AIA
2021-01-01 15:09:00,-78.40,-76.60,152.50,99999.00,AIA
2021-01-01 15:10:00,-78.20,-76.20,152.40,99999.00,AIA
2021-01-01 15:11:00,-78.70,-76.10,152.40,99999.00,AIA
2021-01-01 15:12:00,-79.00,-75.80,152.40,99999.00,AIA
2021-01-01 15:13:00,-79.70,-76.00,152.40,99999.00,AIA
2021-01-01 15:14:00,-80.00,-76.00,152.40,99999.00,AIA
2021-01-01 15:15:00,-80.40,-75.90,152.60,99999.00,AIA
2021-01-01 15:16:00,-80.80,-75.90,152.60,99999.00,AIA
2021-01-01 15:17:00,-81.30,-75.80,152.80,99999.00,AIA
2021-01-01 15:18:00,-81.40,-75.50,152.80,99999.00,AIA
2021-01-01 15:19:00,-81.70,-74.90,152.90,99999.00,AIA
2021-01-01 15:20:00,-82.20,-75.00,153.10,99999.00,AIA
2021-01-01 15:21:00,-82.30,-74.80,153.10,99999.00,AIA
2021-01-01 15:22:00,-82.40,-74.60,153.10,99999.00,AIA
2021-01-01 15:23:00,-82.10,-74.10,153.00,99999.00,AIA
2021-01-01 15:24:00,-81.90,-73.60,153.10,99999.00,AIA
2021-01-01 15:25:00,-81.40,-73.10,153.10,99999.00,AIA
2021-01-01 15:26:00,-81.90,-73.10,153.10,99999.00,AIA
2021-01-01 15:27:00,-82.00,-73.20,153.10,99999.00,AIA
2021-01-01 15:28:00,-81.90,-72.70,153.10,99999.00,AIA
2021-01-01 15:29:00,-81.50,-72.30,153.20,99999.00,AIA
2021-01-01 15:30:00,-81.60,-72.00,153.30,99999.00,AIA
2021-01-01 15:31:00,-81.60,-71.80,153.40,99999.00,AIA
2021-01-01 15:32:00,-81.60,-71.80,153.50,99999.00,AIA
2021-01-01 15:33:00,-82.00,-71.30,153.60,99999.00,AIA
2021-01-01 15:34:00,-81.80,-71.30,153.60,99999.00,AIA
2021-01-01 15:35:00,-81.30,-70.60,153.60,99999.00,AIA
2021-01-01 15:36:00,-81.20,-69.90,153.60,99999.00,AIA
2021-01-01 15:37:00,-80.80,-69.60,153.60,99999.00,AIA
2021-01-01 15:38:00,-81.20,-69.10,153.80,99999.00,AIA
2021-01-01 15:39:00,-81.40,-69.00,153.70,99999.00,AIA
2021-01-01 15:40:00,-81.70,-68.60,153.60,99999.00,AIA
2021-01-01 15:41:00,-81.90,-68.60,153.80,99999.00,AIA
2021-01-01 15:42:00,-82.10,-68.80,153.70,99999.00,AIA
2021-01-01 15:43:00,-82.40,-68.50,153.80,99999.00,AIA
2021-01-01 15:44:00,-82.10,-68.50,153.80,99999.00,AIA
2021-01-01 15:45:00,-82.20,-68.10,153.90,99999.00,AIA
2021-01-01 15:46:00,-82.10,-67.70,153.90,99999.00,AIA
2021-01-01 15:47:00,-81.90,-66.90,153.90,99999.00,AIA
2021-01-01 15:48:00,-81.70,-66.30,153.90,99999.00,AIA
2021-01-01 15:49:00,-81.20,-65.80,154.10,99999.00,AIA
2021-01-01 15:50:00,-81.00,-65.50,154.00,99999.00,AIA
2021-01-01 15:51:00,-79.70,-64.70,153.90,99999.00,AIA
2021-01-01 15:52:00,-81.90,-64.60,154.40,99999.00,AIA
2021-01-01 15:53:00,-81.50,-64.10,154.20,99999.00,AIA
2021-01-01 15:54:00,-80.50,-63.70,154.00,99999.00,AIA
2021-01-01 15:55:00,-81.00,-63.20,154.20,99999.00,AIA
2021-01-01 15:56:00,-80.50,-62.20,154.40,99999.00,AIA
2021-01-01 15:57:00,-80.60,-62.20,154.40,99999.00,AIA
2021-01-01 15:58:00,-81.40,-62.10,154.40,99999.00,AIA
2021-01-01 15:59:00,-82.90,-62.80,154.70,99999.00,AIA
2021-01-01 16:00:00,-83.60,-62.70,154.90,99999.00,AIA
2021-01-01 16:01:00,-84.30,-62.50,155.20,99999.00,AIA
2021-01-01 16:02:00,-83.70,-62.30,155.10,99999.00,AIA
2021-01-01 16:03:00,-84.00,-63.10,155.40,99999.00,AIA
2021-01-01 16:04:00,-84.60,-62.10,155.80,99999.00,AIA
2021-01-01 16:05:00,-84.90,-62.20,155.70,99999.00,AIA
2021-01-01 16:06:00,-84.50,-61.60,155.70,99999.00,AIA
2021-01-01 16:07:00,-84.00,-60.70,155.80,99999.00,AIA
2021-01-01 16:08:00,-84.10,-60.30,155.80,99999.00,AIA
2021-01-01 16:09:00,-84.20,-60.70,156.00,99999.00,AIA
2021-01-01 16:10:00,-83.40,-59.90,156.10,99999.00,AIA
2021-01-01 16:11:00,-83.80,-59.20,156.20,99999.00,AIA
2021-01-01 16:12:00,-83.30,-59.70,156.20,99999.00,AIA
2021-01-01 16:13:00,-82.90,-60.30,156.30,99999.00,AIA
2021-01-01 16:14:00,-83.90,-60.60,156.50,99999.00,AIA
2021-01-01 16:15:00,-83.70,-61.10,156.90,99999.00,AIA
2021-01-01 16:16:00,-83.70,-61.30,157.10,99999.00,AIA
2021-01-01 16:17:00,-83.40,-62.00,157.30,99999.00,AIA
2021-01-01 16:18:00,-83.20,-62.10,157.80,99999.00,AIA
2021-01-01 16:19:00,-82.20,-61.40,158.00,99999.00,AIA
2021-01-01 16:20:00,-81.40,-61.10,158.10,99999.00,AIA
2021-01-01 16:21:00,-80.70,-59.90,158.50,99999.00,AIA
2021-01-01 16:22:00,-80.60,-58.90,158.70,99999.00,AIA
2021-01-01 16:23:00,-80.00,-58.10,158.50,99999.00,AIA
2021-01-01 16:24:00,-80.30,-58.00,158.70,99999.00,AIA
2021-01-01 16:25:00,-79.80,-58.10,158.60,99999.00,AIA
2021-01-01 16:26:00,-80.60,-57.90,158.90,99999.00,AIA
2021-01-01 16:27:00,-81.90,-59.10,158.90,99999.00,AIA
2021-01-01 16:28:00,-80.50,-58.10,158.90,99999.00,AIA
2021-01-01 16:29:00,-80.80,-57.80,159.30,99999.00,AIA
2021-01-01 16:30:00,-81.90,-57.40,159.60,99999.00,AIA
2021-01-01 16:31:00,-82.70,-56.70,159.50,99999.00,AIA
2021-01-01 16:32:00,-83.20,-57.00,159.50,99999.00,AIA
2021-01-01 16:33:00,-83.30,-57.50,159.50,99999.00,AIA
2021-01-01 16:34:00,-83.40,-57.20,159.50,99999.00,AIA
2021-01-01 16:35:00,-82.10,-56.70,159.30,99999.00,AIA
2021-01-01 16:36:00,-82.00,-56.10,159.50,99999.00,AIA
2021-01-01 16:37:00,-83.30,-56.60,159.50,99999.00,AIA
2021-01-01 16:38:00,-83.80,-56.70,159.50,99999.00,AIA
2021-01-01 16:39:00,-83.50,-56.80,159.40,99999.00,AIA
2021-01-01 16:40:00,-83.80,-56.50,159.70,99999.00,AIA
2021-01-01 16:41:00,-83.80,-56.30,159.50,99999.00,AIA
2021-01-01 16:42:00,-82.20,-55.80,159.30,99999.00,AIA
2021-01-01 16:43:00,-82.30,-55.80,159.40,99999.00,AIA
2021-01-01 16:44:00,-81.10,-54.80,159.00,99999.00,AIA
2021-01-01 16:45:00,-79.80,-53.80,158.90,99999.00,AIA
2021-01-01 16:46:00,-79.80,-53.40,159.00,99999.00,AIA
2021-01-01 16:47:00,-79.90,-52.70,159.10,99999.00,AIA
2021-01-01 16:48:00,-79.70,-52.20,158.90,99999.00,AIA
2021-01-01 16:49:00,-79.10,-51.90,158.90,99999.00,AIA
2021-01-01 16:50:00,-78.80,-51.10,158.90,99999.00,AIA
2021-01-01 16:51:00,-79.20,-51.00,158.60,99999.00,AIA
2021-01-01 16:52:00,-78.30,-51.00,158.20,99999.00,AIA
2021-01-01 16:53:00,-78.90,-51.50,158.40,99999.00,AIA
2021-01-01 16:54:00,-78.90,-51.40,158.50,99999.00,AIA
2021-01-01 16:55:00,-78.90,-51.20,158.50,99999.00,AIA
2021-01-01 16:56:00,-79.20,-51.00,158.60,99999.00,AIA
2021-01-01 16:57:00,-79.40,-50.80,158.70,99999.00,AIA
2021-01-01 16:58:00,-79.00,-49.60,158.80,99999.00,AIA
2021-01-01 16:59:00,-79.20,-48.80,158.70,99999.00,AIA
2021-01-01 17:00:00,-79.20,-48.40,158.60,99999.00,AIA
2021-01-01 17:01:00,-78.50,-48.00,158.10,99999.00,AIA
2021-01-01 17:02:00,-78.60,-47.90,157.90,99999.00,AIA
2021-01-01 17:03:00,-79.20,-48.20,157.60,99999.00,AIA
2021-01-01 17:04:00,-79.10,-47.80,157.40,99999.00,AIA
2021-01-01 17:05:00,-79.00,-47.40,157.10,99999.00,AIA
2021-01-01 17:06:00,-78.90,-47.50,156.80,99999.00,AIA
2021-01-01 17:07:00,-78.60,-47.20,156.40,99999.00,AIA
2021-01-01 17:08:00,-78.60,-47.00,156.10,99999.00,AIA
2021-01-01 17:09:00,-78.30,-46.70,155.70,99999.00,AIA
2021-01-01 17:10:00,-78.80,-46.70,155.50,99999.00,AIA
2021-01-01 17:11:00,-78.50,-46.90,155.30,99999.00,AIA
2021-01-01 17:12:00,-78.10,-46.70,154.80,99999.00,AIA
2021-01-01 17:13:00,-78.00,-46.30,154.50,99999.00,AIA
2021-01-01 17:14:00,-78.30,-46.80,154.20,99999.00,AIA
2021-01-01 17:15:00,-78.70,-47.30,154.10,99999.00,AIA
2021-01-01 17:16:00,-78.20,-47.30,153.90,99999.00,AIA
2021-01-01 17:17:00,-78.30,-47.00,153.70,99999.00,AIA
2021-01-01 17:18:00,-77.50,-46.40,153.20,99999.00,AIA
2021-01-01 17:19:00,-76.60,-45.90,152.90,99999.00,AIA
2021-01-01 17:20:00,-76.00,-45.20,152.50,99999.00,AIA
2021-01-01 17:21:00,-75.90,-45.40,151.90,99999.00,AIA
2021-01-01 17:22:00,-76.30,-45.60,151.70,99999.00,AIA
2021-01-01 17:23:00,-75.80,-45.30,151.60,99999.00,AIA
2021-01-01 17:24:00,-75.20,-45.40,151.30,99999.00,AIA
2021-01-01 17:25:00,-74.40,-45.30,150.70,99999.00,AIA
2021-01-01 17:26:00,-73.90,-45.30,150.40,99999.00,AIA
2021-01-01 17:27:00,-73.60,-44.70,150.20,99999.00,AIA
2021-01-01 17:28:00,-73.60,-44.60,150.00,99999.00,AIA
2021-01-01 17:29:00,-73.00,-44.70,149.60,99999.00,AIA
2021-01-01 17:30:00,-72.40,-44.50,149.20,99999.00,AIA
2021-01-01 17:31:00,-72.30,-44.30,148.90,99999.00,AIA
2021-01-01 17:32:00,-71.00,-44.10,148.40,99999.00,AIA
2021-01-01 17:33:00,-70.90,-43.90,148.20,99999.00,AIA
2021-01-01 17:34:00,-71.00,-44.00,148.00,99999.00,AIA
2021-01-01 17:35:00,-70.70,-43.70,147.60,99999.00,AIA
2021-01-01 17:36:00,-69.40,-43.40,147.20,99999.00,AIA
2021-01-01 17:37:00,-69.00,-43.50,146.90,99999.00,AIA
2021-01-01 17:38:00,-69.40,-44.20,146.70,99999.00,AIA
2021-01-01 17:39:00,-69.60,-45.00,146.40,99999.00,AIA
2021-01-01 17:40:00,-69.40,-45.30,146.20,99999.00,AIA
2021-01-01 17:41:00,-68.30,-45.10,145.90,99999.00,AIA
2021-01-01 17:42:00,-67.80,-44.70,145.80,99999.00,AIA
2021-01-01 17:43:00,-67.60,-44.70,145.70,99999.00,AIA
2021-01-01 17:44:00,-66.50,-44.40,145.20,99999.00,AIA
2021-01-01 17:45:00,-65.40,-43.80,144.80,99999.00,AIA
2021-01-01 17:46:00,-64.70,-43.80,144.40,99999.00,AIA
2021-01-01 17:47:00,-64.40,-43.60,144.20,99999.00,AIA
2021-01-01 17:48:00,-64.10,-43.60,143.80,99999.00,AIA
2021-01-01 17:49:00,-63.80,-43.50,143.50,99999.00,AIA
2021-01-01 17:50:00,-63.90,-43.70,143.40,99999.00,AIA
2021-01-01 17:51:00,-63.80,-43.70,143.10,99999.00,AIA
2021-01-01 17:52:00,-63.70,-43.80,142.90,99999.00,AIA
2021-01-01 17:53:00,-63.70,-44.00,142.70,99999.00,AIA
2021-01-01 17:54:00,-63.80,-44.20,142.60,99999.00,AIA
2021-01-01 17:55:00,-64.00,-44.60,142.50,99999.00,AIA
2021-01-01 17:56:00,-64.40,-45.10,142.40,99999.00,AIA
2021-01-01 17:57:00,-64.90,-45.50,142.40,99999.00,AIA
2021-01-01 17:58:00,-65.20,-46.10,142.20,99999.00,AIA
2021-01-01 17:59:00,-65.00,-46.40,142.10,99999.00,AIA
2021-01-01 18:00:00,-65.00,-46.60,142.10,99999.00,AIA
2021-01-01 18:01:00,-64.60,-46.70,142.00,99999.00,AIA
2021-01-01 18:02:00,-64.20,-46.50,141.90,99999.00,AIA
2021-01-01 18:03:00,-64.30,-46.70,141.90,99999.00,AIA
2021-01-01 18:04:00,-64.40,-46.90,141.70,99999.00,AIA
2021-01-01 18:05:00,-64.20,-47.30,141.40,99999.00,AIA
2021-01-01 18:06:00,-63.60,-47.10,141.30,99999.00,AIA
2021-01-01 18:07:00,-63.20,-47.00,141.10,99999.00,AIA
2021-01-01 18:08:00,-63.00,-46.80,140.90,99999.00,AIA
2021-01-01 18:09:00,-62.40,-46.60,140.60,99999.00,AIA
2021-01-01 18:10:00,-62.00,-46.40,140.40,99999.00,AIA
2021-01-01 18:11:00,-61.90,-46.50,140.20,99999.00,AIA
2021-01-01 18:12:00,-62.00,-46.70,139.80,99999.00,AIA
2021-01-01 18:13:00,-61.90,-46.80,139.60,99999.00,AIA
2021-01-01 18:14:00,-61.90,-46.90,139.50,99999.00,AIA
2021-01-01 18:15:00,-61.70,-47.00,139.40,99999.00,AIA
2021-01-01 18:16:00,-61.90,-47.30,139.30,99999.00,AIA
2021-01-01 18:17:00,-61.90,-47.60,138.90,99999.00,AIA
2021-01-01 18:18:00,-61.40,-47.70,138.70,99999.00,AIA
2021-01-01 18:19:00,-61.10,-47.70,138.70,99999.00,AIA
2021-01-01 18:20:00,-60.80,-47.60,138.60,99999.00,AIA
2021-01-01 18:21:00,-60.70,-47.70,138.10,99999.00,AIA
2021-01-01 18:22:00,-60.20,-47.80,137.90,99999.00,AIA
2021-01-01 18:23:00,-60.10,-47.80,137.70,99999.00,AIA
2021-01-01 18:24:00,-60.00,-48.00,137.40,99999.00,AIA
2021-01-01 18:25:00,-59.70,-48.20,137.10,99999.00,AIA
2021-01-01 18:26:00,-59.50,-48.30,137.10,99999.00,AIA
2021-01-01 18:27:00,-59.50,-48.30,137.00,99999.00,AIA
2021-01-01 18:28:00,-59.30,-48.40,136.50,99999.00,AIA
2021-01-01 18:29:00,-58.70,-48.30,136.20,99999.00,AIA
2021-01-01 18:30:00,-58.30,-48.20,136.00,99999.00,AIA
2021-01-01 18:31:00,-58.20,-48.10,135.70,99999.00,AIA
2021-01-01 18:32:00,-58.30,-48.30,135.50,99999.00,AIA
2021-01-01 18:33:00,-58.10,-48.10,135.30,99999.00,AIA
2021-01-01 18:34:00,-57.90,-48.10,135.00,99999.00,AIA
2021-01-01 18:35:00,-57.50,-48.60,134.70,99999.00,AIA
2021-01-01 18:36:00,-57.40,-48.90,134.50,99999.00,AIA
2021-01-01 18:37:00,-57.10,-48.50,134.10,99999.00,AIA
2021-01-01 18:38:00,-57.10,-48.60,134.00,99999.00,AIA
2021-01-01 18:39:00,-57.00,-48.60,133.90,99999.00,AIA
2021-01-01 18:40:00,-57.40,-48.80,133.70,99999.00,AIA
2021-01-01 18:41:00,-57.40,-49.20,133.60,99999.00,AIA
2021-01-01 18:42:00,-57.90,-49.50,133.40,99999.00,AIA
2021-01-01 18:43:00,-57.70,-49.80,133.10,99999.00,AIA
2021-01-01 18:44:00,-57.40,-49.60,133.10,99999.00,AIA
2021-01-01 18:45:00,-57.70,-49.60,133.00,99999.00,AIA
2021-01-01 18:46:00,-57.70,-50.10,132.70,99999.00,AIA
2021-01-01 18:47:00,-57.70,-50.00,132.60,99999.00,AIA
2021-01-01 18:48:00,-57.90,-50.20,132.30,99999.00,AIA
2021-01-01 18:49:00,-57.60,-50.80,132.30,99999.00,AIA
2021-01-01 18:50:00,-57.30,-50.90,132.30,99999.00,AIA
2021-01-01 18:51:00,-58.00,-51.00,132.20,99999.00,AIA
2021-01-01 18:52:00,-58.40,-51.70,132.00,99999.00,AIA
2021-01-01 18:53:00,-57.90,-52.10,131.80,99999.00,AIA
2021-01-01 18:54:00,-57.70,-52.20,131.70,99999.00,AIA
2021-01-01 18:55:00,-57.80,-52.70,131.50,99999.00,AIA
2021-01-01 18:56:00,-57.80,-53.30,131.40,99999.00,AIA
2021-01-01 18:57:00,-57.60,-53.10,131.50,99999.00,AIA
2021-01-01 18:58:00,-57.90,-53.30,131.30,99999.00,AIA
2021-01-01 18:59:00,-57.60,-53.50,131.10,99999.00,AIA
2021-01-01 19:00:00,-57.40,-53.50,130.90,99999.00,AIA
2021-01-01 19:01:00,-56.30,-53.10,130.60,99999.00,AIA
2021-01-01 19:02:00,-56.00,-53.10,130.20,99999.00,AIA
2021-01-01 19:03:00,-56.10,-53.00,130.00,99999.00,AIA
2021-01-01 19:04:00,-55.30,-52.70,129.80,99999.00,AIA
2021-01-01 19:05:00,-54.80,-52.60,129.30,99999.00,AIA
2021-01-01 19:06:00,-53.60,-52.60,128.90,99999.00,AIA
2021-01-01 19:07:00,-53.50,-52.50,128.50,99999.00,AIA
2021-01-01 19:08:00,-53.20,-52.50,128.10,99999.00,AIA
2021-01-01 19:09:00,-52.70,-52.60,127.60,99999.00,AIA
2021-01-01 19:10:00,-53.20,-53.00,127.50,99999.00,AIA
2021-01-01 19:11:00,-53.50,-53.50,127.20,99999.00,AIA
2021-01-01 19:12:00,-53.60,-54.20,127.10,99999.00,AIA
2021-01-01 19:13:00,-53.60,-54.80,127.00,99999.00,AIA
2021-01-01 19:14:00,-53.70,-54.50,127.00,99999.00,AIA
2021-01-01 19:15:00,-53.00,-54.50,126.70,99999.00,AIA
2021-01-01 19:16:00,-52.30,-54.20,126.50,99999.00,AIA
2021-01-01 19:17:00,-51.70,-53.90,126.20,99999.00,AIA
2021-01-01 19:18:00,-51.90,-54.20,125.90,99999.00,AIA
2021-01-01 19:19:00,-51.50,-54.30,125.60,99999.00,AIA
2021-01-01 19:20:00,-51.00,-54.40,125.30,99999.00,AIA
2021-01-01 19:21:00,-51.30,-54.90,125.20,99999.00,AIA
2021-01-01 19:22:00,-51.20,-55.20,125.00,99999.00,AIA
2021-01-01 19:23:00,-51.60,-55.60,125.00,99999.00,AIA
2021-01-01 19:24:00,-52.40,-56.30,125.10,99999.00,AIA
2021-01-01 19:25:00,-52.70,-56.80,125.10,99999.00,AIA
2021-01-01 19:26:00,-52.20,-56.90,125.00,99999.00,AIA
2021-01-01 19:27:00,-51.80,-56.70,124.80,99999.00,AIA
2021-01-01 19:28:00,-50.80,-56.40,124.40,99999.00,AIA
2021-01-01 19:29:00,-50.20,-56.20,124.20,99999.00,AIA
2021-01-01 19:30:00,-51.00,-56.80,124.10,99999.00,AIA
2021-01-01 19:31:00,-51.10,-57.30,124.00,99999.00,AIA
2021-01-01 19:32:00,-51.20,-57.60,123.90,99999.00,AIA
2021-01-01 19:33:00,-51.70,-58.20,123.80,99999.00,AIA
2021-01-01 19:34:00,-50.90,-58.10,123.70,99999.00,AIA
2021-01-01 19:35:00,-50.80,-58.20,123.60,99999.00,AIA
2021-01-01 19:36:00,-50.40,-58.10,123.50,99999.00,AIA
2021-01-01 19:37:00,-50.50,-58.20,123.40,99999.00,AIA
2021-01-01 19:38:00,-50.90,-58.60,123.30,99999.00,AIA
2021-01-01 19:39:00,-50.60,-59.10,123.20,99999.00,AIA
2021-01-01 19:40:00,-50.20,-59.50,122.80,99999.00,AIA
2021-01-01 19:41:00,-50.40,-60.10,122.80,99999.00,AIA
2021-01-01 19:42:00,-49.50,-59.80,122.80,99999.00,AIA
2021-01-01 19:43:00,-48.90,-59.50,122.60,99999.00,AIA
2021-01-01 19:44:00,-48.50,-59.40,122.40,99999.00,AIA
2021-01-01 19:45:00,-47.90,-59.40,122.10,99999.00,AIA
2021-01-01 19:46:00,-47.60,-59.60,121.90,99999.00,AIA
2021-01-01 19:47:00,-47.30,-59.80,121.70,99999.00,AIA
2021-01-01 19:48:00,-46.20,-59.50,121.40,99999.00,AIA
2021-01-01 19:49:00,-46.40,-59.50,121.20,99999.00,AIA
2021-01-01 19:50:00,-46.10,-59.50,121.10,99999.00,AIA
2021-01-01 19:51:00,-45.90,-59.60,120.90,99999.00,AIA
2021-01-01 19:52:00,-46.00,-60.00,120.80,99999.00,AIA
2021-01-01 19:53:00,-44.70,-59.40,120.30,99999.00,AIA
2021-01-01 19:54:00,-44.40,-59.30,120.10,99999.00,AIA
2021-01-01 19:55:00,-44.40,-59.40,120.00,99999.00,AIA
2021-01-01 19:56:00,-43.20,-59.00,119.50,99999.00,AIA
2021-01-01 19:57:00,-42.70,-58.90,119.20,99999.00,AIA
2021-01-01 19:58:00,-43.00,-59.40,118.90,99999.00,AIA
2021-01-01 19:59:00,-43.00,-59.70,118.70,99999.00,AIA
2021-01-01 20:00:00,-42.20,-59.70,118.60,99999.00,AIA
2021-01-01 20:01:00,-41.80,-59.70,118.40,99999.00,AIA
2021-01-01 20:02:00,-41.90,-60.10,118.20,99999.00,AIA
2021-01-01 20:03:00,-42.20,-60.50,118.20,99999.00,AIA
2021-01-01 20:04:00,-42.20,-61.00,118.20,99999.00,AIA
2021-01-01 20:05:00,-43.10,-61.80,118.40,99999.00,AIA
2021-01-01 20:06:00,-44.00,-62.70,118.70,99999.00,AIA
2021-01-01 20:07:00,-44.00,-63.20,118.80,99999.00,AIA
2021-01-01 20:08:00,-43.70,-63.40,118.90,99999.00,AIA
2021-01-01 20:09:00,-43.80,-63.70,119.00,99999.00,AIA
2021-01-01 20:10:00,-44.00,-63.90,119.30,99999.00,AIA
2021-01-01 20:11:00,-44.20,-64.30,119.30,99999.00,AIA
2021-01-01 20:12:00,-44.60,-64.70,119.50,99999.00,AIA
2021-01-01 20:13:00,-44.40,-65.10,119.50,99999.00,AIA
2021-01-01 20:14:00,-45.00,-65.70,119.70,99999.00,AIA
2021-01-01 20:15:00,-44.80,-65.90,119.80,99999.00,AIA
2021-01-01 20:16:00,-45.10,-66.20,119.80,99999.00,AIA
2021-01-01 20:17:00,-46.50,-67.60,120.20,99999.00,AIA
2021-01-01 20:18:00,-47.20,-68.50,120.40,99999.00,AIA
2021-01-01 20:19:00,-47.10,-68.70,120.80,99999.00,AIA
2021-01-01 20:20:00,-47.20,-68.80,121.00,99999.00,AIA
2021-01-01 20:21:00,-47.00,-68.80,121.10,99999.00,AIA
2021-01-01 20:22:00,-47.00,-68.90,121.10,99999.00,AIA
2021-01-01 20:23:00,-46.90,-69.10,121.10,99999.00,AIA
2021-01-01 20:24:00,-46.60,-69.10,121.10,99999.00,AIA
2021-01-01 20:25:00,-46.80,-69.70,121.10,99999.00,AIA
2021-01-01 20:26:00,-47.70,-70.40,121.40,99999.00,AIA
2021-01-01 20:27:00,-47.80,-70.50,121.50,99999.00,AIA
2021-01-01 20:28:00,-48.00,-71.00,121.60,99999.00,AIA
2021-01-01 20:29:00,-48.60,-71.30,121.70,99999.00,AIA
2021-01-01 20:30:00,-49.30,-71.80,121.90,99999.00,AIA
2021-01-01 20:31:00,-50.00,-72.60,122.00,99999.00,AIA
2021-01-01 20:32:00,-50.80,-73.70,122.20,99999.00,AIA
2021-01-01 20:33:00,-52.00,-75.00,122.70,99999.00,AIA
2021-01-01 20:34:00,-52.60,-75.90,122.90,99999.00,AIA
2021-01-01 20:35:00,-52.60,-76.10,123.40,99999.00,AIA
2021-01-01 20:36:00,-52.10,-75.80,123.50,99999.00,AIA
2021-01-01 20:37:00,-51.90,-75.80,123.50,99999.00,AIA
2021-01-01 20:38:00,-51.90,-75.90,123.50,99999.00,AIA
2021-01-01 20:39:00,-52.10,-76.10,123.60,99999.00,AIA
2021-01-01 20:40:00,-51.80,-75.90,123.70,99999.00,AIA
2021-01-01 20:41:00,-51.40,-76.00,123.50,99999.00,AIA
2021-01-01 20:42:00,-51.30,-76.00,123.50,99999.00,AIA
2021-01-01 20:43:00,-51.40,-76.30,123.50,99999.00,AIA
2021-01-01 20:44:00,-51.30,-76.30,123.40,99999.00,AIA
2021-01-01 20:45:00,-50.70,-76.10,123.30,99999.00,AIA
2021-01-01 20:46:00,-50.50,-76.30,123.20,99999.00,AIA
2021-01-01 20:47:00,-50.30,-76.40,122.90,99999.00,AIA
2021-01-01 20:48:00,-50.40,-76.50,122.90,99999.00,AIA
2021-01-01 20:49:00,-50.40,-76.80,122.70,99999.00,AIA
2021-01-01 20:50:00,-50.30,-76.70,122.70,99999.00,AIA
2021-01-01 20:51:00,-50.10,-76.90,122.60,99999.00,AIA
2021-01-01 20:52:00,-50.20,-77.30,122.50,99999.00,AIA
2021-01-01 20:53:00,-50.20,-77.40,122.40,99999.00,AIA
2021-01-01 20:54:00,-50.40,-77.40,122.40,99999.00,AIA
2021-01-01 20:55:00,-50.80,-77.80,122.50,99999.00,AIA
2021-01-01 20:56:00,-50.70,-78.00,122.40,99999.00,AIA
2021-01-01 20:57:00,-51.10,-78.30,122.50,99999.00,AIA
2021-01-01 20:58:00,-51.50,-78.80,122.70,99999.00,AIA
2021-01-01 20:59:00,-51.60,-79.00,122.70,99999.00,AIA
2021-01-01 21:00:00,-51.60,-79.00,122.70,99999.00,AIA
2021-01-01 21:01:00,-51.50,-79.40,122.70,99999.00,AIA
2021-01-01 21:02:00,-52.10,-79.50,122.80,99999.00,AIA
2021-01-01 21:03:00,-51.90,-79.70,122.80,99999.00,AIA
2021-01-01 21:04:00,-52.70,-80.00,123.00,99999.00,AIA
2021-01-01 21:05:00,-52.60,-80.30,123.20,99999.00,AIA
2021-01-01 21:06:00,-52.90,-80.40,123.30,99999.00,AIA
2021-01-01 21:07:00,-52.80,-80.60,123.30,99999.00,AIA
2021-01-01 21:08:00,-52.90,-80.70,123.40,99999.00,AIA
2021-01-01 21:09:00,-53.00,-80.70,123.40,99999.00,AIA
2021-01-01 21:10:00,-52.70,-80.80,123.40,99999.00,AIA
2021-01-01 21:11:00,-52.90,-81.10,123.40,99999.00,AIA
2021-01-01 21:12:00,-52.60,-81.20,123.40,99999.00,AIA
2021-01-01 21:13:00,-53.50,-81.50,123.50,99999.00,AIA
2021-01-01 21:14:00,-53.10,-81.40,123.50,99999.00,AIA
2021-01-01 21:15:00,-52.60,-81.30,123.50,99999.00,AIA
2021-01-01 21:16:00,-52.70,-81.30,123.50,99999.00,AIA
2021-01-01 21:17:00,-53.40,-81.90,123.50,99999.00,AIA
2021-01-01 21:18:00,-53.50,-82.20,123.50,99999.00,AIA
2021-01-01 21:19:00,-53.50,-82.20,123.60,99999.00,AIA
2021-01-01 21:20:00,-53.90,-82.80,123.70,99999.00,AIA
2021-01-01 21:21:00,-53.80,-82.50,123.90,99999.00,AIA
2021-01-01 21:22:00,-53.40,-82.40,123.90,99999.00,AIA
