Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 15:00:00,19242.67,8400.81,-53395.09,57365.46,EYR
2021-01-01 15:01:00,19242.79,8401.16,-53395.46,57365.68,EYR
2021-01-01 15:02:00,19242.24,8401.01,-53395.07,57365.23,EYR
2021-01-01 15:03:00,19241.98,8400.83,-53394.86,57364.94,EYR
2021-01-01 15:04:00,19241.73,8400.57,-53394.26,57364.71,EYR
2021-01-01 15:05:00,19241.53,8400.06,-53394.08,57364.22,EYR
2021-01-01 15:06:00,19241.87,8400.09,-53394.60,57364.33,EYR
2021-01-01 15:07:00,19242.00,8399.80,-53393.99,57364.35,EYR
2021-01-01 15:08:00,19242.12,8399.43,-53394.02,57364.04,EYR
2021-01-01 15:09:00,19242.11,8399.27,-53393.68,57364.00,EYR
2021-01-01 15:10:00,19242.13,8399.17,-53393.72,57363.98,EYR
2021-01-01 15:11:00,19242.28,8399.17,-53393.72,57364.04,EYR
2021-01-01 15:12:00,19242.56,8399.13,-53393.90,57364.09,EYR
2021-01-01 15:13:00,19242.31,8398.94,-53393.27,57363.98,EYR
2021-01-01 15:14:00,19242.59,8399.03,-53393.81,57363.97,EYR
2021-01-01 15:15:00,19242.56,8399.22,-53393.91,57364.15,EYR
2021-01-01 15:16:00,19242.67,8399.54,-53394.20,57364.34,EYR
2021-01-01 15:17:00,19242.43,8399.36,-53394.34,57364.11,EYR
2021-01-01 15:18:00,19242.46,8399.76,-53394.19,57364.43,EYR
2021-01-01 15:19:00,19242.71,8399.82,-53394.38,57364.63,EYR
2021-01-01 15:20:00,19242.92,8399.96,-53394.64,57364.53,EYR
2021-01-01 15:21:00,19242.34,8399.81,-53394.48,57364.08,EYR
2021-01-01 15:22:00,19243.14,8400.95,-53395.56,57365.13,EYR
2021-01-01 15:23:00,19242.73,8400.36,-53394.50,57364.71,EYR
2021-01-01 15:24:00,19242.72,8400.72,-53394.47,57364.89,EYR
2021-01-01 15:25:00,19243.17,8400.74,-53394.93,57365.01,EYR
2021-01-01 15:26:00,19242.99,8400.64,-53394.57,57364.82,EYR
2021-01-01 15:27:00,19243.40,8400.92,-53394.80,57365.09,EYR
2021-01-01 15:28:00,19243.31,8400.75,-53394.59,57364.91,EYR
2021-01-01 15:29:00,19243.26,8400.76,-53394.64,57364.84,EYR
2021-01-01 15:30:00,19244.02,8401.13,-53395.13,57365.30,EYR
2021-01-01 15:31:00,19243.71,8400.70,-53394.39,57364.93,EYR
2021-01-01 15:32:00,19243.87,8400.78,-53394.69,57364.99,EYR
2021-01-01 15:33:00,19244.10,8400.87,-53394.50,57365.16,EYR
2021-01-01 15:34:00,19243.82,8400.38,-53394.31,57364.65,EYR
2021-01-01 15:35:00,19243.87,8400.36,-53394.33,57364.71,EYR
2021-01-01 15:36:00,19243.91,8400.27,-53393.86,57364.73,EYR
2021-01-01 15:37:00,19244.01,8399.72,-53394.06,57364.47,EYR
2021-01-01 15:38:00,19244.00,8399.61,-53393.88,57364.41,EYR
2021-01-01 15:39:00,19244.00,8399.44,-53394.10,57364.34,EYR
2021-01-01 15:40:00,19243.86,8399.62,-53394.05,57364.39,EYR
2021-01-01 15:41:00,19243.71,8399.43,-53393.80,57364.39,EYR
2021-01-01 15:42:00,19243.73,8399.22,-53393.92,57364.20,EYR
2021-01-01 15:43:00,19243.89,8399.10,-53394.32,57364.31,EYR
2021-01-01 15:44:00,19243.64,8399.08,-53394.49,57364.32,EYR
2021-01-01 15:45:00,19243.21,8398.58,-53393.71,57364.05,EYR
2021-01-01 15:46:00,19242.68,8398.61,-53393.73,57363.85,EYR
2021-01-01 15:47:00,19243.05,8399.05,-53394.02,57364.54,EYR
2021-01-01 15:48:00,19243.29,8399.18,-53394.87,57364.74,EYR
2021-01-01 15:49:00,19243.03,8398.50,-53394.80,57363.99,EYR
2021-01-01 15:50:00,19242.63,8398.41,-53393.98,57364.11,EYR
2021-01-01 15:51:00,19242.99,8398.92,-53394.58,57364.79,EYR
2021-01-01 15:52:00,19242.84,8398.67,-53394.57,57364.46,EYR
2021-01-01 15:53:00,19242.51,8398.81,-53394.56,57364.43,EYR
2021-01-01 15:54:00,19242.72,8398.47,-53394.09,57364.40,EYR
2021-01-01 15:55:00,19242.87,8398.86,-53394.82,57364.70,EYR
2021-01-01 15:56:00,19243.07,8399.71,-53395.35,57365.32,EYR
2021-01-01 15:57:00,19242.15,8399.17,-53394.79,57364.55,EYR
2021-01-01 15:58:00,19242.43,8399.46,-53394.94,57364.94,EYR
2021-01-01 15:59:00,19242.65,8399.91,-53395.55,57365.20,EYR
2021-01-01 16:00:00,19241.85,8399.42,-53394.63,57364.58,EYR
2021-01-01 16:01:00,19241.87,8399.59,-53394.93,57364.71,EYR
2021-01-01 16:02:00,19241.92,8400.51,-53395.30,57365.39,EYR
2021-01-01 16:03:00,19241.67,8400.12,-53394.85,57365.02,EYR
2021-01-01 16:04:00,19242.47,8400.09,-53396.00,57365.14,EYR
2021-01-01 16:05:00,19242.08,8401.00,-53395.97,57365.62,EYR
2021-01-01 16:06:00,19241.58,8400.31,-53394.67,57365.07,EYR
2021-01-01 16:07:00,19241.99,8400.28,-53394.36,57365.28,EYR
2021-01-01 16:08:00,19242.06,8400.51,-53394.84,57365.42,EYR
2021-01-01 16:09:00,19242.17,8400.68,-53395.30,57365.48,EYR
2021-01-01 16:10:00,19242.45,8401.43,-53396.08,57366.00,EYR
2021-01-01 16:11:00,19242.20,8401.53,-53395.52,57365.92,EYR
2021-01-01 16:12:00,19242.13,8402.21,-53395.64,57366.36,EYR
2021-01-01 16:13:00,19242.13,8403.00,-53396.37,57366.76,EYR
2021-01-01 16:14:00,19242.37,8403.12,-53396.45,57366.88,EYR
2021-01-01 16:15:00,19242.60,8404.25,-53396.84,57367.59,EYR
2021-01-01 16:16:00,19243.15,8404.19,-53396.70,57367.73,EYR
2021-01-01 16:17:00,19243.21,8404.72,-53396.45,57367.92,EYR
2021-01-01 16:18:00,19243.29,8405.52,-53396.91,57368.41,EYR
2021-01-01 16:19:00,19243.06,8404.94,-53396.13,57367.74,EYR
2021-01-01 16:20:00,19242.97,8405.18,-53396.33,57367.68,EYR
2021-01-01 16:21:00,19242.89,8404.77,-53395.90,57367.34,EYR
2021-01-01 16:22:00,19242.93,8404.46,-53395.54,57367.17,EYR
2021-01-01 16:23:00,19242.87,8405.27,-53396.07,57367.62,EYR
2021-01-01 16:24:00,19243.38,8404.77,-53395.73,57367.32,EYR
2021-01-01 16:25:00,19243.67,8405.12,-53396.10,57367.59,EYR
2021-01-01 16:26:00,19243.43,8404.45,-53395.61,57367.04,EYR
2021-01-01 16:27:00,19243.64,8403.82,-53395.20,57366.62,EYR
2021-01-01 16:28:00,19243.82,8404.09,-53395.25,57366.89,EYR
2021-01-01 16:29:00,19244.17,8403.21,-53394.86,57366.43,EYR
2021-01-01 16:30:00,19244.31,8403.56,-53394.90,57366.79,EYR
2021-01-01 16:31:00,19244.48,8403.70,-53395.34,57366.87,EYR
2021-01-01 16:32:00,19244.05,8403.41,-53394.58,57366.62,EYR
2021-01-01 16:33:00,19244.02,8403.14,-53394.56,57366.44,EYR
2021-01-01 16:34:00,19244.02,8403.45,-53394.74,57366.68,EYR
2021-01-01 16:35:00,19244.51,8403.32,-53394.68,57366.81,EYR
2021-01-01 16:36:00,19244.58,8402.38,-53394.28,57366.12,EYR
2021-01-01 16:37:00,19244.25,8402.91,-53394.63,57366.46,EYR
2021-01-01 16:38:00,19244.45,8402.68,-53394.43,57366.42,EYR
2021-01-01 16:39:00,19244.50,8402.67,-53394.50,57366.42,EYR
2021-01-01 16:40:00,19244.29,8402.82,-53394.77,57366.42,EYR
2021-01-01 16:41:00,19244.28,8402.34,-53394.42,57366.19,EYR
2021-01-01 16:42:00,19244.54,8402.55,-53394.40,57366.54,EYR
2021-01-01 16:43:00,19244.75,8401.86,-53394.39,57366.23,EYR
2021-01-01 16:44:00,19244.50,8402.24,-53394.46,57366.39,EYR
2021-01-01 16:45:00,19244.19,8401.69,-53394.34,57366.05,EYR
2021-01-01 16:46:00,19244.20,8401.29,-53394.07,57365.84,EYR
2021-01-01 16:47:00,19244.07,8401.22,-53394.26,57365.93,EYR
2021-01-01 16:48:00,19244.14,8400.71,-53394.07,57365.65,EYR
2021-01-01 16:49:00,19244.67,8401.05,-53394.22,57366.20,EYR
2021-01-01 16:50:00,19245.26,8400.49,-53394.01,57366.05,EYR
2021-01-01 16:51:00,19245.75,8401.10,-53394.29,57366.68,EYR
2021-01-01 16:52:00,19246.34,8401.51,-53394.58,57367.08,EYR
2021-01-01 16:53:00,19246.57,8401.70,-53394.52,57367.32,EYR
2021-01-01 16:54:00,19246.55,8402.06,-53394.59,57367.40,EYR
2021-01-01 16:55:00,19246.21,8401.90,-53394.63,57367.09,EYR
2021-01-01 16:56:00,19245.31,8402.05,-53394.56,57366.85,EYR
2021-01-01 16:57:00,19244.48,8402.18,-53394.56,57366.67,EYR
2021-01-01 16:58:00,19243.85,8400.63,-53393.62,57365.42,EYR
2021-01-01 16:59:00,19243.72,8399.46,-53393.09,57364.80,EYR
2021-01-01 17:00:00,19243.51,8399.02,-53393.11,57364.75,EYR
2021-01-01 17:01:00,19243.37,8399.15,-53393.41,57365.13,EYR
2021-01-01 17:02:00,19243.65,8399.18,-53393.74,57365.48,EYR
2021-01-01 17:03:00,19243.90,8398.56,-53393.67,57365.28,EYR
2021-01-01 17:04:00,19244.10,8399.12,-53394.20,57365.82,EYR
2021-01-01 17:05:00,19243.91,8398.95,-53394.15,57365.82,EYR
2021-01-01 17:06:00,19243.87,8398.36,-53393.98,57365.49,EYR
2021-01-01 17:07:00,19243.73,8398.12,-53394.04,57365.43,EYR
2021-01-01 17:08:00,19243.75,8398.61,-53394.48,57365.89,EYR
2021-01-01 17:09:00,19244.08,8398.52,-53394.54,57366.03,EYR
2021-01-01 17:10:00,19244.19,8397.93,-53394.18,57365.70,EYR
2021-01-01 17:11:00,19244.20,8398.05,-53394.36,57365.91,EYR
2021-01-01 17:12:00,19244.28,8398.29,-53394.71,57366.16,EYR
2021-01-01 17:13:00,19244.41,8398.26,-53394.79,57366.29,EYR
2021-01-01 17:14:00,19244.34,8397.69,-53394.45,57366.03,EYR
2021-01-01 17:15:00,19244.56,8398.38,-53394.89,57366.62,EYR
2021-01-01 17:16:00,19244.68,8398.32,-53395.03,57366.68,EYR
2021-01-01 17:17:00,19244.99,8397.78,-53394.70,57366.55,EYR
2021-01-01 17:18:00,19245.05,8398.06,-53395.11,57366.78,EYR
2021-01-01 17:19:00,19245.08,8397.95,-53395.04,57366.72,EYR
2021-01-01 17:20:00,19245.31,8397.80,-53395.07,57366.79,EYR
2021-01-01 17:21:00,19245.33,8397.41,-53394.79,57366.59,EYR
2021-01-01 17:22:00,19245.28,8397.59,-53395.21,57366.75,EYR
2021-01-01 17:23:00,19245.33,8397.59,-53395.25,57366.93,EYR
2021-01-01 17:24:00,19245.59,8397.97,-53395.43,57367.33,EYR
2021-01-01 17:25:00,19245.64,8398.08,-53395.62,57367.42,EYR
2021-01-01 17:26:00,19245.29,8398.20,-53395.60,57367.30,EYR
2021-01-01 17:27:00,19244.76,8397.82,-53395.45,57367.00,EYR
2021-01-01 17:28:00,19244.79,8397.07,-53395.14,57366.59,EYR
2021-01-01 17:29:00,19244.74,8396.90,-53395.10,57366.57,EYR
2021-01-01 17:30:00,19244.77,8396.71,-53395.16,57366.55,EYR
2021-01-01 17:31:00,19244.92,8396.18,-53395.21,57366.46,EYR
2021-01-01 17:32:00,19244.74,8395.14,-53394.77,57365.96,EYR
2021-01-01 17:33:00,19244.66,8395.35,-53395.00,57366.22,EYR
2021-01-01 17:34:00,19244.94,8395.44,-53395.38,57366.54,EYR
2021-01-01 17:35:00,19245.40,8395.72,-53395.58,57367.02,EYR
2021-01-01 17:36:00,19245.59,8396.12,-53395.89,57367.38,EYR
2021-01-01 17:37:00,19245.53,8396.17,-53395.92,57367.45,EYR
2021-01-01 17:38:00,19245.81,8395.85,-53395.95,57367.43,EYR
2021-01-01 17:39:00,19245.75,8395.68,-53395.84,57367.35,EYR
2021-01-01 17:40:00,19245.83,8395.69,-53395.96,57367.54,EYR
2021-01-01 17:41:00,19245.97,8395.10,-53395.70,57367.34,EYR
2021-01-01 17:42:00,19246.10,8394.59,-53395.61,57367.16,EYR
2021-01-01 17:43:00,19246.20,8394.34,-53395.61,57367.19,EYR
2021-01-01 17:44:00,19246.17,8394.21,-53395.64,57367.35,EYR
2021-01-01 17:45:00,19246.31,8393.94,-53395.73,57367.37,EYR
2021-01-01 17:46:00,19246.42,8394.02,-53395.99,57367.54,EYR
2021-01-01 17:47:00,19246.52,8394.06,-53396.30,57367.66,EYR
2021-01-01 17:48:00,19246.51,8393.75,-53396.28,57367.59,EYR
2021-01-01 17:49:00,19246.45,8393.43,-53396.26,57367.51,EYR
2021-01-01 17:50:00,19246.46,8393.24,-53396.28,57367.60,EYR
2021-01-01 17:51:00,19246.55,8393.28,-53396.40,57367.79,EYR
2021-01-01 17:52:00,19246.49,8393.23,-53396.40,57367.83,EYR
2021-01-01 17:53:00,19246.37,8393.33,-53396.53,57367.92,EYR
2021-01-01 17:54:00,19246.09,8393.35,-53396.71,57368.01,EYR
2021-01-01 17:55:00,19246.09,8393.39,-53396.89,57368.16,EYR
2021-01-01 17:56:00,19246.17,8393.08,-53396.88,57368.17,EYR
2021-01-01 17:57:00,19246.34,8392.93,-53397.02,57368.20,EYR
2021-01-01 17:58:00,19246.49,8392.82,-53397.14,57368.32,EYR
2021-01-01 17:59:00,19246.57,8393.05,-53397.41,57368.55,EYR
2021-01-01 18:00:00,19246.68,8393.24,-53397.58,57368.85,EYR
2021-01-01 18:01:00,19246.65,8393.08,-53397.59,57368.84,EYR
2021-01-01 18:02:00,19246.57,8392.91,-53397.57,57368.88,EYR
2021-01-01 18:03:00,19246.54,8392.64,-53397.54,57368.79,EYR
2021-01-01 18:04:00,19246.41,8392.29,-53397.49,57368.66,EYR
2021-01-01 18:05:00,19246.25,8391.80,-53397.40,57368.40,EYR
2021-01-01 18:06:00,19246.27,8391.43,-53397.45,57368.27,EYR
2021-01-01 18:07:00,19246.29,8391.18,-53397.52,57368.36,EYR
2021-01-01 18:08:00,19246.43,8390.81,-53397.34,57368.40,EYR
2021-01-01 18:09:00,19246.68,8390.47,-53397.39,57368.51,EYR
2021-01-01 18:10:00,19246.95,8390.17,-53397.55,57368.58,EYR
2021-01-01 18:11:00,19247.00,8390.32,-53397.75,57368.87,EYR
2021-01-01 18:12:00,19247.07,8390.65,-53398.18,57369.30,EYR
2021-01-01 18:13:00,19247.10,8390.72,-53398.40,57369.45,EYR
2021-01-01 18:14:00,19247.07,8390.77,-53398.40,57369.57,EYR
2021-01-01 18:15:00,19247.09,8390.62,-53398.48,57369.58,EYR
2021-01-01 18:16:00,19247.17,8390.54,-53398.57,57369.70,EYR
2021-01-01 18:17:00,19247.16,8390.37,-53398.64,57369.65,EYR
2021-01-01 18:18:00,19247.22,8389.96,-53398.54,57369.54,EYR
2021-01-01 18:19:00,19247.36,8389.83,-53398.69,57369.60,EYR
2021-01-01 18:20:00,19247.27,8389.76,-53398.72,57369.66,EYR
2021-01-01 18:21:00,19247.35,8389.61,-53398.79,57369.69,EYR
2021-01-01 18:22:00,19247.28,8389.38,-53398.75,57369.66,EYR
2021-01-01 18:23:00,19247.33,8389.25,-53398.84,57369.78,EYR
2021-01-01 18:24:00,19247.45,8388.74,-53398.71,57369.65,EYR
2021-01-01 18:25:00,19247.38,8388.51,-53398.74,57369.62,EYR
2021-01-01 18:26:00,19247.33,8388.30,-53398.65,57369.60,EYR
2021-01-01 18:27:00,19247.44,8388.16,-53398.69,57369.67,EYR
2021-01-01 18:28:00,19247.52,8387.52,-53398.46,57369.38,EYR
2021-01-01 18:29:00,19247.60,8386.95,-53398.39,57369.16,EYR
2021-01-01 18:30:00,19247.80,8386.77,-53398.61,57369.27,EYR
2021-01-01 18:31:00,19247.97,8386.65,-53398.69,57369.41,EYR
2021-01-01 18:32:00,19247.90,8386.21,-53398.62,57369.29,EYR
2021-01-01 18:33:00,19247.87,8385.88,-53398.52,57369.34,EYR
2021-01-01 18:34:00,19247.91,8385.58,-53398.63,57369.22,EYR
2021-01-01 18:35:00,19247.83,8385.54,-53398.71,57369.32,EYR
2021-01-01 18:36:00,19247.87,8385.52,-53398.85,57369.44,EYR
2021-01-01 18:37:00,19247.93,8385.47,-53398.84,57369.58,EYR
2021-01-01 18:38:00,19248.02,8385.35,-53398.88,57369.61,EYR
2021-01-01 18:39:00,19248.05,8384.96,-53398.92,57369.54,EYR
2021-01-01 18:40:00,19248.10,8384.83,-53398.96,57369.54,EYR
2021-01-01 18:41:00,19248.05,8385.03,-53399.15,57369.79,EYR
2021-01-01 18:42:00,19247.96,8385.23,-53399.36,57369.89,EYR
2021-01-01 18:43:00,19247.86,8385.32,-53399.57,57370.00,EYR
2021-01-01 18:44:00,19247.91,8385.20,-53399.52,57370.01,EYR
2021-01-01 18:45:00,19247.68,8385.30,-53399.57,57369.94,EYR
2021-01-01 18:46:00,19247.47,8385.37,-53399.67,57370.06,EYR
2021-01-01 18:47:00,19247.32,8385.59,-53399.78,57370.16,EYR
2021-01-01 18:48:00,19247.04,8385.28,-53399.66,57369.97,EYR
2021-01-01 18:49:00,19246.91,8384.95,-53399.46,57369.71,EYR
2021-01-01 18:50:00,19246.91,8384.74,-53399.46,57369.65,EYR
2021-01-01 18:51:00,19246.96,8384.47,-53399.44,57369.55,EYR
2021-01-01 18:52:00,19246.92,8384.46,-53399.53,57369.55,EYR
2021-01-01 18:53:00,19246.95,8384.68,-53399.79,57369.77,EYR
2021-01-01 18:54:00,19246.85,8384.71,-53399.74,57369.89,EYR
2021-01-01 18:55:00,19246.70,8384.68,-53399.60,57369.85,EYR
2021-01-01 18:56:00,19246.83,8383.91,-53399.28,57369.41,EYR
2021-01-01 18:57:00,19246.73,8384.23,-53399.41,57369.57,EYR
2021-01-01 18:58:00,19246.61,8384.54,-53399.67,57369.79,EYR
2021-01-01 18:59:00,19246.34,8384.30,-53399.63,57369.53,EYR
2021-01-01 19:00:00,19246.35,8383.72,-53399.33,57369.19,EYR
2021-01-01 19:01:00,19245.98,8382.76,-53398.46,57368.21,EYR
2021-01-01 19:02:00,19246.05,8381.86,-53398.11,57367.83,EYR
2021-01-01 19:03:00,19246.09,8380.93,-53397.69,57367.33,EYR
2021-01-01 19:04:00,19246.47,8379.99,-53397.38,57366.99,EYR
2021-01-01 19:05:00,19246.98,8379.43,-53397.30,57366.93,EYR
2021-01-01 19:06:00,19247.20,8379.20,-53397.31,57367.03,EYR
2021-01-01 19:07:00,19247.05,8379.73,-53397.91,57367.48,EYR
2021-01-01 19:08:00,19247.12,8379.65,-53398.02,57367.77,EYR
2021-01-01 19:09:00,19247.15,8379.84,-53398.28,57368.03,EYR
2021-01-01 19:10:00,19246.82,8379.82,-53398.33,57368.04,EYR
2021-01-01 19:11:00,19246.26,8379.56,-53398.20,57367.64,EYR
2021-01-01 19:12:00,19246.05,8378.95,-53398.02,57367.29,EYR
2021-01-01 19:13:00,19246.16,8378.37,-53397.83,57367.02,EYR
2021-01-01 19:14:00,19245.88,8377.71,-53397.51,57366.54,EYR
2021-01-01 19:15:00,19245.69,8377.45,-53397.51,57366.45,EYR
2021-01-01 19:16:00,19245.66,8377.36,-53397.62,57366.62,EYR
2021-01-01 19:17:00,19245.67,8377.71,-53398.00,57367.01,EYR
2021-01-01 19:18:00,19245.34,8378.13,-53398.32,57367.23,EYR
2021-01-01 19:19:00,19245.28,8378.43,-53398.72,57367.45,EYR
2021-01-01 19:20:00,19245.26,8378.31,-53398.65,57367.46,EYR
2021-01-01 19:21:00,19244.93,8378.02,-53398.48,57367.26,EYR
2021-01-01 19:22:00,19244.90,8377.23,-53398.18,57366.75,EYR
2021-01-01 19:23:00,19244.63,8376.22,-53397.69,57366.09,EYR
2021-01-01 19:24:00,19244.46,8375.78,-53397.53,57365.90,EYR
2021-01-01 19:25:00,19244.44,8375.93,-53397.79,57366.15,EYR
2021-01-01 19:26:00,19244.23,8376.13,-53398.10,57366.37,EYR
2021-01-01 19:27:00,19243.99,8376.46,-53398.50,57366.65,EYR
2021-01-01 19:28:00,19243.80,8376.55,-53398.75,57366.95,EYR
2021-01-01 19:29:00,19243.65,8376.17,-53398.59,57366.72,EYR
2021-01-01 19:30:00,19243.51,8375.95,-53398.71,57366.63,EYR
2021-01-01 19:31:00,19243.12,8375.79,-53398.65,57366.45,EYR
2021-01-01 19:32:00,19242.90,8375.73,-53398.82,57366.54,EYR
2021-01-01 19:33:00,19242.73,8375.81,-53399.05,57366.74,EYR
2021-01-01 19:34:00,19242.66,8375.60,-53399.11,57366.64,EYR
2021-01-01 19:35:00,19242.45,8376.11,-53399.55,57367.01,EYR
2021-01-01 19:36:00,19242.21,8376.75,-53400.02,57367.52,EYR
2021-01-01 19:37:00,19241.90,8376.16,-53399.82,57367.23,EYR
2021-01-01 19:38:00,19241.95,8375.58,-53399.61,57366.87,EYR
2021-01-01 19:39:00,19241.81,8374.60,-53399.00,57366.26,EYR
2021-01-01 19:40:00,19241.54,8373.95,-53398.82,57365.86,EYR
2021-01-01 19:41:00,19241.35,8373.51,-53398.76,57365.65,EYR
2021-01-01 19:42:00,19241.46,8372.92,-53398.74,57365.57,EYR
2021-01-01 19:43:00,19241.32,8371.85,-53398.30,57364.97,EYR
2021-01-01 19:44:00,19241.29,8371.54,-53398.38,57364.96,EYR
2021-01-01 19:45:00,19241.06,8370.52,-53398.10,57364.45,EYR
2021-01-01 19:46:00,19241.06,8370.14,-53398.12,57364.41,EYR
2021-01-01 19:47:00,19240.84,8369.91,-53398.46,57364.55,EYR
2021-01-01 19:48:00,19240.42,8369.36,-53398.29,57364.26,EYR
2021-01-01 19:49:00,19240.32,8369.39,-53398.51,57364.50,EYR
2021-01-01 19:50:00,19240.05,8368.77,-53398.38,57364.18,EYR
2021-01-01 19:51:00,19239.28,8368.08,-53398.12,57363.67,EYR
2021-01-01 19:52:00,19239.09,8367.93,-53398.34,57363.83,EYR
2021-01-01 19:53:00,19238.91,8368.04,-53398.81,57364.11,EYR
2021-01-01 19:54:00,19238.46,8367.89,-53399.00,57364.07,EYR
2021-01-01 19:55:00,19237.85,8367.59,-53399.07,57363.89,EYR
2021-01-01 19:56:00,19237.41,8367.89,-53399.49,57364.18,EYR
2021-01-01 19:57:00,19237.22,8368.19,-53400.02,57364.57,EYR
2021-01-01 19:58:00,19236.88,8368.07,-53400.19,57364.59,EYR
2021-01-01 19:59:00,19236.63,8368.33,-53400.52,57364.81,EYR
2021-01-01 20:00:00,19236.47,8369.08,-53401.14,57365.47,EYR
2021-01-01 20:01:00,19236.39,8369.66,-53401.48,57365.95,EYR
2021-01-01 20:02:00,19236.10,8369.93,-53401.60,57366.08,EYR
2021-01-01 20:03:00,19235.52,8370.03,-53401.72,57365.95,EYR
2021-01-01 20:04:00,19235.30,8370.32,-53402.02,57366.11,EYR
2021-01-01 20:05:00,19235.25,8370.21,-53402.00,57366.10,EYR
2021-01-01 20:06:00,19235.17,8370.25,-53402.06,57366.06,EYR
2021-01-01 20:07:00,19235.05,8370.07,-53402.00,57365.98,EYR
2021-01-01 20:08:00,19234.73,8370.17,-53402.09,57365.94,EYR
2021-01-01 20:09:00,19234.34,8370.55,-53402.27,57366.16,EYR
2021-01-01 20:10:00,19234.06,8370.35,-53402.07,57365.95,EYR
2021-01-01 20:11:00,19234.14,8370.18,-53402.00,57365.75,EYR
2021-01-01 20:12:00,19234.15,8370.59,-53402.35,57366.18,EYR
2021-01-01 20:13:00,19233.97,8370.69,-53402.34,57366.13,EYR
2021-01-01 20:14:00,19233.60,8371.00,-53402.50,57366.19,EYR
2021-01-01 20:15:00,19233.36,8371.22,-53402.62,57366.32,EYR
2021-01-01 20:16:00,19233.29,8371.03,-53402.54,57366.12,EYR
2021-01-01 20:17:00,19233.06,8370.31,-53402.02,57365.48,EYR
2021-01-01 20:18:00,19232.62,8369.66,-53401.66,57364.89,EYR
2021-01-01 20:19:00,19232.30,8369.22,-53401.39,57364.55,EYR
2021-01-01 20:20:00,19232.54,8369.36,-53401.56,57364.69,EYR
2021-01-01 20:21:00,19232.40,8369.64,-53401.71,57364.86,EYR
2021-01-01 20:22:00,19232.28,8369.83,-53401.82,57364.92,EYR
2021-01-01 20:23:00,19232.12,8369.87,-53401.72,57364.88,EYR
2021-01-01 20:24:00,19232.01,8370.18,-53401.81,57365.02,EYR
2021-01-01 20:25:00,19231.88,8370.35,-53401.80,57365.01,EYR
2021-01-01 20:26:00,19231.59,8370.77,-53401.98,57365.06,EYR
2021-01-01 20:27:00,19231.49,8371.71,-53402.59,57365.63,EYR
2021-01-01 20:28:00,19231.54,8372.59,-53403.07,57366.18,EYR
2021-01-01 20:29:00,19231.33,8373.14,-53403.08,57366.35,EYR
2021-01-01 20:30:00,19230.93,8373.04,-53402.84,57365.96,EYR
2021-01-01 20:31:00,19230.25,8372.65,-53402.36,57365.23,EYR
2021-01-01 20:32:00,19230.00,8372.56,-53402.09,57364.86,EYR
2021-01-01 20:33:00,19229.59,8372.51,-53401.96,57364.59,EYR
2021-01-01 20:34:00,19229.14,8372.18,-53401.76,57364.16,EYR
2021-01-01 20:35:00,19228.70,8371.53,-53401.34,57363.54,EYR
2021-01-01 20:36:00,19228.41,8371.15,-53401.01,57363.17,EYR
2021-01-01 20:37:00,19228.18,8370.79,-53400.93,57362.91,EYR
2021-01-01 20:38:00,19228.10,8370.85,-53401.08,57362.84,EYR
2021-01-01 20:39:00,19228.02,8370.56,-53400.98,57362.66,EYR
2021-01-01 20:40:00,19227.79,8370.05,-53400.61,57362.20,EYR
2021-01-01 20:41:00,19227.59,8369.94,-53400.34,57362.03,EYR
2021-01-01 20:42:00,19227.39,8369.77,-53400.27,57361.89,EYR
2021-01-01 20:43:00,19227.23,8369.52,-53400.08,57361.64,EYR
2021-01-01 20:44:00,19227.35,8369.65,-53400.10,57361.74,EYR
2021-01-01 20:45:00,19227.10,8369.27,-53399.96,57361.43,EYR
2021-01-01 20:46:00,19227.15,8369.01,-53399.84,57361.21,EYR
2021-01-01 20:47:00,19226.88,8369.00,-53399.87,57361.14,EYR
2021-01-01 20:48:00,19226.66,8368.89,-53399.72,57361.00,EYR
2021-01-01 20:49:00,19226.47,8368.81,-53399.66,57360.89,EYR
2021-01-01 20:50:00,19226.62,8368.91,-53399.91,57361.01,EYR
2021-01-01 20:51:00,19226.46,8368.63,-53399.75,57360.79,EYR
2021-01-01 20:52:00,19226.55,8368.63,-53399.79,57360.82,EYR
2021-01-01 20:53:00,19226.37,8368.55,-53399.76,57360.77,EYR
2021-01-01 20:54:00,19226.30,8368.51,-53399.70,57360.66,EYR
2021-01-01 20:55:00,19226.28,8368.50,-53399.58,57360.61,EYR
2021-01-01 20:56:00,19226.13,8368.64,-53399.73,57360.68,EYR
2021-01-01 20:57:00,19226.08,8368.54,-53399.70,57360.59,EYR
2021-01-01 20:58:00,19225.91,8368.59,-53399.68,57360.59,EYR
2021-01-01 20:59:00,19225.94,8368.67,-53399.71,57360.64,EYR
2021-01-01 21:00:00,19225.74,8368.52,-53399.68,57360.41,EYR
2021-01-01 21:01:00,19225.53,8368.39,-53399.45,57360.27,EYR
2021-01-01 21:02:00,19225.32,8368.30,-53399.40,57360.17,EYR
2021-01-01 21:03:00,19225.21,8368.31,-53399.39,57360.11,EYR
2021-01-01 21:04:00,19225.19,8368.18,-53399.35,57360.03,EYR
2021-01-01 21:05:00,19225.04,8367.90,-53399.22,57359.81,EYR
2021-01-01 21:06:00,19224.81,8367.91,-53399.16,57359.70,EYR
