Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 13:56:00,15941.48,2251.95,57857.87,60056.24,NVS
2021-01-01 13:57:00,15941.11,2251.58,57858.04,60056.48,NVS
2021-01-01 13:58:00,15941.36,2252.03,57857.44,60055.77,NVS
2021-01-01 13:59:00,15941.49,2252.03,57857.05,60055.45,NVS
2021-01-01 14:00:00,15940.89,2251.96,57857.29,60055.68,NVS
2021-01-01 14:01:00,15940.91,2251.81,57857.60,60056.04,NVS
2021-01-01 14:02:00,15941.21,2251.78,57857.88,60056.31,NVS
2021-01-01 14:03:00,15941.08,2251.81,57857.72,60056.46,NVS
2021-01-01 14:04:00,15940.83,2251.86,57857.34,60055.58,NVS
2021-01-01 14:05:00,15941.10,2251.91,57857.79,60056.32,NVS
2021-01-01 14:06:00,15941.57,2251.70,57858.21,60056.91,NVS
2021-01-01 14:07:00,15941.15,2251.13,57857.91,60056.08,NVS
2021-01-01 14:08:00,15941.31,2251.37,57858.20,60056.53,NVS
2021-01-01 14:09:00,15941.45,2251.61,57857.87,60056.60,NVS
2021-01-01 14:10:00,15941.24,2251.74,57857.79,60056.37,NVS
2021-01-01 14:11:00,15940.75,2251.65,57857.87,60056.24,NVS
2021-01-01 14:12:00,15941.10,2251.44,57857.68,60056.15,NVS
2021-01-01 14:13:00,15941.44,2251.44,57858.06,60056.52,NVS
2021-01-01 14:14:00,15941.70,2251.44,57858.18,60056.57,NVS
2021-01-01 14:15:00,15941.13,2251.51,57858.08,60056.19,NVS
2021-01-01 14:16:00,15940.91,2251.90,57858.02,60056.60,NVS
2021-01-01 14:17:00,15940.59,2251.92,57857.45,60055.65,NVS
2021-01-01 14:18:00,15940.33,2251.53,57857.30,60055.50,NVS
2021-01-01 14:19:00,15940.92,2251.08,57857.66,60055.96,NVS
2021-01-01 14:20:00,15941.16,2250.74,57857.45,60055.85,NVS
2021-01-01 14:21:00,15941.02,2250.34,57857.54,60055.80,NVS
2021-01-01 14:22:00,15941.38,2250.47,57857.89,60056.45,NVS
2021-01-01 14:23:00,15941.20,2250.91,57857.82,60056.10,NVS
2021-01-01 14:24:00,15940.76,2251.24,57857.92,60056.13,NVS
2021-01-01 14:25:00,15940.58,2251.66,57858.19,60056.40,NVS
2021-01-01 14:26:00,15940.48,2251.77,57858.03,60056.23,NVS
2021-01-01 14:27:00,15940.16,2252.15,57857.72,60055.94,NVS
2021-01-01 14:28:00,15940.27,2252.08,57857.20,60055.39,NVS
2021-01-01 14:29:00,15940.09,2251.53,57857.06,60055.08,NVS
2021-01-01 14:30:00,15940.23,2250.75,57857.71,60055.82,NVS
2021-01-01 14:31:00,15940.25,2250.81,57857.59,60055.57,NVS
2021-01-01 14:32:00,15939.95,2250.56,57857.59,60055.65,NVS
2021-01-01 14:33:00,15939.79,2250.68,57858.00,60056.21,NVS
2021-01-01 14:34:00,15939.64,2251.10,57857.82,60055.77,NVS
2021-01-01 14:35:00,15939.46,2250.67,57857.94,60055.82,NVS
2021-01-01 14:36:00,15939.29,2251.01,57857.43,60055.42,NVS
2021-01-01 14:37:00,15939.40,2251.02,57857.89,60055.79,NVS
2021-01-01 14:38:00,15939.34,2250.57,57858.07,60055.97,NVS
2021-01-01 14:39:00,15938.86,2250.72,57857.81,60055.89,NVS
2021-01-01 14:40:00,15938.79,2250.34,57857.59,60055.43,NVS
2021-01-01 14:41:00,15938.44,2250.24,57857.38,60054.78,NVS
2021-01-01 14:42:00,15938.30,2250.46,57856.59,60054.16,NVS
2021-01-01 14:43:00,15938.32,2250.57,57856.64,60054.38,NVS
2021-01-01 14:44:00,15938.50,2250.42,57856.87,60054.71,NVS
2021-01-01 14:45:00,15938.73,2250.42,57857.03,60054.41,NVS
2021-01-01 14:46:00,15938.62,2250.59,57857.41,60055.14,NVS
2021-01-01 14:47:00,15938.57,2250.99,57857.50,60055.10,NVS
2021-01-01 14:48:00,15938.61,2250.98,57857.83,60055.02,NVS
2021-01-01 14:49:00,15938.88,2250.60,57858.15,60055.71,NVS
2021-01-01 14:50:00,15938.87,2250.41,57858.46,60056.22,NVS
2021-01-01 14:51:00,15938.54,2250.34,57858.24,60055.94,NVS
2021-01-01 14:52:00,15938.53,2250.27,57858.04,60055.71,NVS
2021-01-01 14:53:00,15938.38,2250.40,57857.27,60055.03,NVS
2021-01-01 14:54:00,15938.44,2250.78,57857.39,60055.07,NVS
2021-01-01 14:55:00,15938.90,2250.64,57857.80,60055.73,NVS
2021-01-01 14:56:00,15939.21,2250.71,57857.82,60055.60,NVS
2021-01-01 14:57:00,15939.48,2250.51,57857.97,60055.91,NVS
2021-01-01 14:58:00,15939.96,2250.56,57857.37,60055.10,NVS
2021-01-01 14:59:00,15940.17,2250.58,57857.88,60056.10,NVS
2021-01-01 15:00:00,15940.69,2250.69,57858.42,60056.50,NVS
2021-01-01 15:01:00,15940.95,2250.82,57858.06,60056.32,NVS
2021-01-01 15:02:00,15940.34,2250.43,57857.99,60056.16,NVS
2021-01-01 15:03:00,15939.94,2250.55,57858.16,60056.07,NVS
2021-01-01 15:04:00,15939.57,2250.87,57858.20,60056.13,NVS
2021-01-01 15:05:00,15939.60,2250.65,57858.18,60056.08,NVS
2021-01-01 15:06:00,15939.13,2251.06,57858.11,60055.95,NVS
2021-01-01 15:07:00,15939.40,2250.90,57858.40,60056.28,NVS
2021-01-01 15:08:00,15939.10,2250.89,57857.98,60055.72,NVS
2021-01-01 15:09:00,15938.82,2250.85,57858.06,60055.76,NVS
2021-01-01 15:10:00,15938.81,2250.76,57858.08,60055.88,NVS
2021-01-01 15:11:00,15938.52,2250.75,57857.84,60055.59,NVS
2021-01-01 15:12:00,15938.62,2250.78,57858.04,60055.66,NVS
2021-01-01 15:13:00,15938.33,2250.59,57857.83,60055.44,NVS
2021-01-01 15:14:00,15938.10,2250.14,57858.23,60055.73,NVS
2021-01-01 15:15:00,15938.17,2250.51,57858.67,60056.42,NVS
2021-01-01 15:16:00,15938.50,2251.02,57858.11,60055.75,NVS
2021-01-01 15:17:00,15938.34,2251.00,57858.65,60056.24,NVS
2021-01-01 15:18:00,15938.46,2251.66,57858.74,60056.34,NVS
2021-01-01 15:19:00,15938.44,2252.08,57858.74,60056.46,NVS
2021-01-01 15:20:00,15938.56,2252.24,57858.91,60056.41,NVS
2021-01-01 15:21:00,15938.09,2251.92,57858.97,60056.50,NVS
2021-01-01 15:22:00,15937.88,2252.49,57858.15,60055.69,NVS
2021-01-01 15:23:00,15937.96,2252.63,57857.97,60055.54,NVS
2021-01-01 15:24:00,15938.12,2252.10,57858.99,60056.46,NVS
2021-01-01 15:25:00,15938.02,2252.07,57858.82,60056.16,NVS
2021-01-01 15:26:00,15937.74,2251.78,57859.36,60056.93,NVS
2021-01-01 15:27:00,15937.47,2251.70,57859.60,60056.89,NVS
2021-01-01 15:28:00,15937.26,2251.25,57859.60,60056.74,NVS
2021-01-01 15:29:00,15937.07,2251.18,57859.97,60057.29,NVS
2021-01-01 15:30:00,15937.16,2251.33,57859.75,60056.88,NVS
2021-01-01 15:31:00,15937.46,2250.67,57860.16,60057.32,NVS
2021-01-01 15:32:00,15937.23,2250.87,57859.92,60057.04,NVS
2021-01-01 15:33:00,15937.14,2251.14,57859.20,60056.46,NVS
2021-01-01 15:34:00,15937.01,2251.04,57858.99,60056.26,NVS
2021-01-01 15:35:00,15937.01,2251.09,57858.78,60055.80,NVS
2021-01-01 15:36:00,15936.85,2250.94,57859.14,60056.45,NVS
2021-01-01 15:37:00,15936.42,2250.92,57858.75,60055.95,NVS
2021-01-01 15:38:00,15936.45,2250.62,57859.19,60056.24,NVS
2021-01-01 15:39:00,15936.52,2250.40,57859.70,60056.69,NVS
2021-01-01 15:40:00,15936.27,2250.48,57859.27,60056.29,NVS
2021-01-01 15:41:00,15936.03,2250.83,57859.15,60056.14,NVS
2021-01-01 15:42:00,15936.10,2250.81,57858.81,60055.86,NVS
2021-01-01 15:43:00,15936.23,2250.63,57858.85,60055.69,NVS
2021-01-01 15:44:00,15936.67,2250.34,57858.52,60055.71,NVS
2021-01-01 15:45:00,15937.98,2249.63,57857.87,60055.29,NVS
2021-01-01 15:46:00,15938.47,2248.86,57857.86,60055.35,NVS
2021-01-01 15:47:00,15935.91,2251.48,57859.24,60056.11,NVS
2021-01-01 15:48:00,15937.73,2250.14,57858.27,60055.63,NVS
2021-01-01 15:49:00,15938.36,2248.43,57857.73,60055.12,NVS
2021-01-01 15:50:00,15938.09,2248.19,57857.75,60054.65,NVS
2021-01-01 15:51:00,15937.50,2249.44,57859.00,60056.23,NVS
2021-01-01 15:52:00,15936.35,2249.67,57859.14,60056.13,NVS
2021-01-01 15:53:00,15937.03,2249.52,57858.61,60055.57,NVS
2021-01-01 15:54:00,15935.85,2249.30,57858.61,60055.52,NVS
2021-01-01 15:55:00,15934.08,2251.32,57858.87,60055.04,NVS
2021-01-01 15:56:00,15935.84,2253.85,57858.76,60055.88,NVS
2021-01-01 15:57:00,15935.67,2255.01,57858.38,60055.51,NVS
2021-01-01 15:58:00,15934.43,2256.11,57859.45,60056.29,NVS
2021-01-01 15:59:00,15934.09,2257.99,57859.97,60056.74,NVS
2021-01-01 16:00:00,15935.33,2258.33,57859.40,60056.52,NVS
2021-01-01 16:01:00,15935.25,2259.15,57860.28,60057.51,NVS
2021-01-01 16:02:00,15935.83,2261.21,57860.48,60057.88,NVS
2021-01-01 16:03:00,15936.40,2261.72,57859.88,60057.46,NVS
2021-01-01 16:04:00,15936.96,2261.93,57858.69,60056.25,NVS
2021-01-01 16:05:00,15937.82,2263.22,57858.65,60056.66,NVS
2021-01-01 16:06:00,15938.09,2263.27,57858.24,60056.34,NVS
2021-01-01 16:07:00,15938.74,2262.76,57857.34,60055.53,NVS
2021-01-01 16:08:00,15938.59,2263.33,57857.53,60055.67,NVS
2021-01-01 16:09:00,15939.18,2264.72,57857.58,60055.78,NVS
2021-01-01 16:10:00,15940.25,2265.70,57857.53,60056.23,NVS
2021-01-01 16:11:00,15940.64,2265.01,57857.97,60056.59,NVS
2021-01-01 16:12:00,15940.90,2264.90,57859.06,60057.88,NVS
2021-01-01 16:13:00,15941.68,2265.44,57858.72,60057.77,NVS
2021-01-01 16:14:00,15942.00,2264.50,57858.43,60057.49,NVS
2021-01-01 16:15:00,15942.95,2264.07,57858.50,60057.71,NVS
2021-01-01 16:16:00,15942.91,2262.48,57858.83,60058.03,NVS
2021-01-01 16:17:00,15942.40,2261.95,57858.52,60057.56,NVS
2021-01-01 16:18:00,15942.13,2262.39,57858.57,60057.50,NVS
2021-01-01 16:19:00,15941.51,2261.83,57858.52,60057.30,NVS
2021-01-01 16:20:00,15941.39,2262.36,57858.17,60057.03,NVS
2021-01-01 16:21:00,15940.96,2262.11,57857.53,60056.08,NVS
2021-01-01 16:22:00,15940.51,2261.06,57857.55,60056.03,NVS
2021-01-01 16:23:00,15940.32,2260.73,57857.68,60056.24,NVS
2021-01-01 16:24:00,15939.97,2259.53,57858.19,60056.52,NVS
2021-01-01 16:25:00,15938.69,2260.89,57858.52,60056.58,NVS
2021-01-01 16:26:00,15938.26,2261.91,57859.07,60056.97,NVS
2021-01-01 16:27:00,15937.99,2261.29,57859.29,60057.17,NVS
2021-01-01 16:28:00,15938.24,2261.29,57858.96,60057.12,NVS
2021-01-01 16:29:00,15938.64,2260.39,57858.88,60056.91,NVS
2021-01-01 16:30:00,15939.29,2259.98,57858.63,60057.16,NVS
2021-01-01 16:31:00,15939.88,2260.07,57858.17,60056.44,NVS
2021-01-01 16:32:00,15940.17,2259.79,57857.70,60056.12,NVS
2021-01-01 16:33:00,15940.38,2259.61,57857.34,60056.01,NVS
2021-01-01 16:34:00,15940.77,2259.58,57857.56,60056.26,NVS
2021-01-01 16:35:00,15940.96,2259.53,57857.01,60055.50,NVS
2021-01-01 16:36:00,15940.53,2258.40,57857.74,60056.37,NVS
2021-01-01 16:37:00,15940.55,2258.54,57857.53,60056.10,NVS
2021-01-01 16:38:00,15940.52,2257.86,57857.10,60055.48,NVS
2021-01-01 16:39:00,15940.39,2257.16,57856.81,60055.19,NVS
2021-01-01 16:40:00,15940.84,2257.33,57856.66,60055.33,NVS
2021-01-01 16:41:00,15940.42,2256.31,57857.16,60055.53,NVS
2021-01-01 16:42:00,15940.29,2256.36,57857.38,60055.71,NVS
2021-01-01 16:43:00,15939.83,2256.28,57857.78,60056.17,NVS
2021-01-01 16:44:00,15939.98,2256.05,57857.68,60055.91,NVS
2021-01-01 16:45:00,15939.87,2255.50,57857.71,60056.06,NVS
2021-01-01 16:46:00,15939.42,2255.14,57857.35,60055.26,NVS
2021-01-01 16:47:00,15939.43,2255.27,57857.12,60054.95,NVS
2021-01-01 16:48:00,15939.18,2254.96,57856.90,60054.77,NVS
2021-01-01 16:49:00,15939.61,2254.90,57856.86,60054.91,NVS
2021-01-01 16:50:00,15939.74,2254.46,57857.14,60055.30,NVS
2021-01-01 16:51:00,15940.07,2254.96,57857.23,60055.53,NVS
2021-01-01 16:52:00,15939.88,2255.07,57857.32,60055.68,NVS
2021-01-01 16:53:00,15939.91,2255.38,57856.96,60055.22,NVS
2021-01-01 16:54:00,15939.95,2255.25,57857.09,60055.32,NVS
2021-01-01 16:55:00,15940.38,2255.57,57857.36,60055.60,NVS
2021-01-01 16:56:00,15940.72,2255.50,57857.52,60055.90,NVS
2021-01-01 16:57:00,15941.12,2255.64,57857.37,60055.86,NVS
2021-01-01 16:58:00,15941.10,2255.03,57857.38,60055.75,NVS
2021-01-01 16:59:00,15940.78,2254.39,57857.61,60056.03,NVS
2021-01-01 17:00:00,15939.90,2254.36,57857.59,60055.75,NVS
2021-01-01 17:01:00,15939.48,2254.64,57857.78,60055.81,NVS
2021-01-01 17:02:00,15939.85,2254.73,57858.10,60056.24,NVS
2021-01-01 17:03:00,15939.58,2254.13,57858.26,60056.29,NVS
2021-01-01 17:04:00,15939.39,2254.42,57858.01,60055.98,NVS
2021-01-01 17:05:00,15939.20,2254.19,57858.11,60055.93,NVS
2021-01-01 17:06:00,15938.93,2254.05,57858.22,60056.03,NVS
2021-01-01 17:07:00,15938.59,2254.22,57858.31,60056.18,NVS
2021-01-01 17:08:00,15938.94,2254.82,57857.78,60055.62,NVS
2021-01-01 17:09:00,15939.35,2254.62,57857.58,60055.68,NVS
2021-01-01 17:10:00,15939.21,2254.80,57857.32,60055.36,NVS
2021-01-01 17:11:00,15939.36,2254.82,57857.01,60055.30,NVS
2021-01-01 17:12:00,15939.04,2254.24,57855.89,60054.03,NVS
2021-01-01 17:13:00,15939.44,2253.98,57855.78,60053.66,NVS
2021-01-01 17:14:00,15939.44,2253.61,57855.89,60053.84,NVS
2021-01-01 17:15:00,15939.75,2253.83,57856.28,60054.57,NVS
2021-01-01 17:16:00,15939.86,2253.91,57856.30,60054.37,NVS
2021-01-01 17:17:00,15939.68,2253.77,57857.86,60055.86,NVS
2021-01-01 17:18:00,15939.80,2254.03,57857.21,60055.31,NVS
2021-01-01 17:19:00,15939.49,2253.83,57856.70,60054.64,NVS
2021-01-01 17:20:00,15939.59,2253.86,57856.54,60054.56,NVS
2021-01-01 17:21:00,15939.68,2253.75,57856.62,60054.88,NVS
2021-01-01 17:22:00,15939.68,2253.66,57856.16,60054.24,NVS
2021-01-01 17:23:00,15939.63,2253.22,57856.28,60054.39,NVS
2021-01-01 17:24:00,15939.70,2252.89,57856.45,60054.62,NVS
2021-01-01 17:25:00,15939.65,2252.11,57856.96,60055.06,NVS
2021-01-01 17:26:00,15939.88,2251.72,57857.29,60055.25,NVS
2021-01-01 17:27:00,15940.40,2251.43,57857.36,60055.57,NVS
2021-01-01 17:28:00,15940.69,2251.08,57857.35,60055.57,NVS
2021-01-01 17:29:00,15940.63,2250.79,57857.38,60055.43,NVS
2021-01-01 17:30:00,15940.31,2250.65,57857.21,60055.16,NVS
2021-01-01 17:31:00,15940.08,2250.04,57857.00,60055.01,NVS
2021-01-01 17:32:00,15939.97,2249.58,57857.47,60055.20,NVS
2021-01-01 17:33:00,15939.81,2249.74,57857.44,60055.29,NVS
2021-01-01 17:34:00,15940.05,2249.51,57857.34,60055.48,NVS
2021-01-01 17:35:00,15939.83,2249.36,57857.07,60054.87,NVS
2021-01-01 17:36:00,15940.14,2249.19,57857.08,60054.96,NVS
2021-01-01 17:37:00,15940.05,2248.97,57857.17,60055.20,NVS
2021-01-01 17:38:00,15939.63,2249.07,57856.75,60054.62,NVS
2021-01-01 17:39:00,15939.47,2249.19,57856.49,60054.28,NVS
2021-01-01 17:40:00,15939.71,2249.20,57856.59,60054.37,NVS
2021-01-01 17:41:00,15939.70,2249.17,57856.54,60054.42,NVS
2021-01-01 17:42:00,15939.79,2249.25,57856.64,60054.61,NVS
2021-01-01 17:43:00,15939.93,2249.38,57856.63,60054.72,NVS
2021-01-01 17:44:00,15940.00,2249.31,57857.01,60054.94,NVS
2021-01-01 17:45:00,15940.10,2249.16,57856.94,60054.80,NVS
2021-01-01 17:46:00,15940.05,2249.04,57856.98,60054.98,NVS
2021-01-01 17:47:00,15939.70,2249.04,57856.83,60054.71,NVS
2021-01-01 17:48:00,15939.42,2249.21,57856.93,60054.80,NVS
2021-01-01 17:49:00,15939.29,2249.41,57857.14,60055.05,NVS
2021-01-01 17:50:00,15939.00,2249.53,57857.16,60054.69,NVS
2021-01-01 17:51:00,15938.90,2249.75,57857.36,60054.95,NVS
2021-01-01 17:52:00,15939.04,2249.89,57857.45,60055.06,NVS
2021-01-01 17:53:00,15939.26,2249.71,57857.26,60055.10,NVS
2021-01-01 17:54:00,15939.05,2249.92,57857.01,60054.71,NVS
2021-01-01 17:55:00,15939.10,2249.89,57856.84,60054.43,NVS
2021-01-01 17:56:00,15939.19,2249.83,57856.83,60054.64,NVS
2021-01-01 17:57:00,15939.19,2249.74,57856.56,60054.41,NVS
2021-01-01 17:58:00,15939.46,2249.60,57856.84,60054.88,NVS
2021-01-01 17:59:00,15939.16,2249.59,57856.42,60054.09,NVS
2021-01-01 18:00:00,15938.83,2249.26,57856.47,60054.08,NVS
2021-01-01 18:01:00,15938.84,2249.14,57856.59,60054.31,NVS
2021-01-01 18:02:00,15939.17,2248.98,57856.72,60054.44,NVS
2021-01-01 18:03:00,15939.25,2248.88,57856.78,60054.67,NVS
2021-01-01 18:04:00,15939.67,2248.96,57856.83,60054.80,NVS
2021-01-01 18:05:00,15939.62,2249.07,57856.84,60054.82,NVS
2021-01-01 18:06:00,15939.78,2249.05,57857.06,60054.99,NVS
2021-01-01 18:07:00,15940.06,2248.91,57856.97,60054.88,NVS
2021-01-01 18:08:00,15940.38,2248.69,57857.10,60055.12,NVS
2021-01-01 18:09:00,15940.44,2248.61,57856.96,60055.10,NVS
2021-01-01 18:10:00,15940.42,2248.68,57856.96,60055.01,NVS
2021-01-01 18:11:00,15940.45,2248.68,57856.81,60054.92,NVS
2021-01-01 18:12:00,15940.35,2248.61,57856.57,60054.61,NVS
2021-01-01 18:13:00,15940.27,2248.49,57856.24,60054.36,NVS
2021-01-01 18:14:00,15940.19,2248.66,57856.18,60054.33,NVS
2021-01-01 18:15:00,15940.09,2248.77,57855.68,60053.79,NVS
2021-01-01 18:16:00,15939.94,2248.96,57855.50,60053.54,NVS
2021-01-01 18:17:00,15939.97,2249.17,57855.45,60053.48,NVS
2021-01-01 18:18:00,15939.96,2249.21,57855.51,60053.27,NVS
2021-01-01 18:19:00,15940.06,2249.24,57855.74,60053.67,NVS
2021-01-01 18:20:00,15940.12,2249.17,57855.95,60053.84,NVS
2021-01-01 18:21:00,15940.27,2249.07,57856.19,60054.22,NVS
2021-01-01 18:22:00,15940.33,2249.04,57856.34,60054.65,NVS
2021-01-01 18:23:00,15940.25,2248.76,57856.31,60054.39,NVS
2021-01-01 18:24:00,15940.21,2248.43,57856.41,60054.55,NVS
2021-01-01 18:25:00,15940.36,2248.69,57856.50,60054.51,NVS
2021-01-01 18:26:00,15940.23,2248.65,57857.21,60055.19,NVS
2021-01-01 18:27:00,15940.38,2248.76,57856.97,60055.16,NVS
2021-01-01 18:28:00,15940.38,2249.06,57856.52,60054.67,NVS
2021-01-01 18:29:00,15940.36,2248.85,57856.76,60054.82,NVS
2021-01-01 18:30:00,15940.39,2248.63,57857.09,60055.32,NVS
2021-01-01 18:31:00,15940.17,2248.69,57856.83,60054.82,NVS
2021-01-01 18:32:00,15940.06,2248.56,57856.65,60054.64,NVS
2021-01-01 18:33:00,15940.18,2248.53,57856.98,60055.05,NVS
2021-01-01 18:34:00,15940.03,2248.59,57856.87,60054.89,NVS
2021-01-01 18:35:00,15940.05,2248.71,57856.96,60054.96,NVS
2021-01-01 18:36:00,15939.96,2248.86,57856.94,60054.86,NVS
2021-01-01 18:37:00,15939.77,2248.80,57857.25,60055.22,NVS
2021-01-01 18:38:00,15939.59,2249.06,57857.23,60055.09,NVS
2021-01-01 18:39:00,15939.47,2249.32,57857.21,60054.96,NVS
2021-01-01 18:40:00,15939.41,2249.45,57857.15,60055.04,NVS
2021-01-01 18:41:00,15939.39,2249.39,57856.85,60054.78,NVS
2021-01-01 18:42:00,15939.32,2249.61,57856.57,60054.34,NVS
2021-01-01 18:43:00,15939.30,2249.61,57856.88,60054.72,NVS
2021-01-01 18:44:00,15939.47,2249.74,57857.05,60055.10,NVS
2021-01-01 18:45:00,15939.61,2249.80,57857.30,60055.18,NVS
2021-01-01 18:46:00,15939.95,2249.75,57857.68,60055.63,NVS
2021-01-01 18:47:00,15940.17,2249.78,57857.98,60055.95,NVS
2021-01-01 18:48:00,15940.23,2249.72,57857.61,60055.61,NVS
2021-01-01 18:49:00,15940.27,2249.52,57857.50,60055.65,NVS
2021-01-01 18:50:00,15940.09,2249.40,57857.47,60055.49,NVS
2021-01-01 18:51:00,15940.07,2249.33,57857.49,60055.41,NVS
2021-01-01 18:52:00,15940.30,2249.44,57857.68,60055.69,NVS
2021-01-01 18:53:00,15940.25,2249.58,57857.43,60055.45,NVS
2021-01-01 18:54:00,15940.27,2249.44,57856.97,60055.15,NVS
2021-01-01 18:55:00,15940.58,2249.48,57856.92,60055.09,NVS
2021-01-01 18:56:00,15940.61,2249.60,57856.92,60055.07,NVS
2021-01-01 18:57:00,15940.59,2250.01,57856.78,60054.91,NVS
2021-01-01 18:58:00,15940.62,2250.07,57856.64,60054.86,NVS
2021-01-01 18:59:00,15940.51,2250.12,57856.38,60054.49,NVS
2021-01-01 19:00:00,15940.11,2250.26,57856.47,60054.50,NVS
2021-01-01 19:01:00,15939.99,2250.48,57856.83,60055.00,NVS
2021-01-01 19:02:00,15940.07,2250.56,57856.98,60055.08,NVS
2021-01-01 19:03:00,15939.93,2250.36,57856.75,60054.92,NVS
2021-01-01 19:04:00,15940.08,2249.82,57856.69,60054.63,NVS
2021-01-01 19:05:00,15940.39,2249.56,57856.88,60055.03,NVS
2021-01-01 19:06:00,15940.45,2249.36,57857.13,60055.23,NVS
2021-01-01 19:07:00,15940.72,2249.35,57857.01,60055.28,NVS
2021-01-01 19:08:00,15940.84,2249.27,57856.80,60055.01,NVS
2021-01-01 19:09:00,15940.90,2249.27,57856.64,60054.76,NVS
2021-01-01 19:10:00,15940.86,2249.38,57856.43,60054.47,NVS
2021-01-01 19:11:00,15941.14,2249.59,57856.47,60054.77,NVS
2021-01-01 19:12:00,15941.22,2249.68,57856.39,60054.87,NVS
2021-01-01 19:13:00,15941.24,2249.68,57856.38,60054.86,NVS
2021-01-01 19:14:00,15941.69,2249.60,57856.36,60054.83,NVS
2021-01-01 19:15:00,15941.67,2249.68,57856.45,60055.00,NVS
2021-01-01 19:16:00,15941.85,2249.53,57856.79,60055.35,NVS
2021-01-01 19:17:00,15942.06,2249.60,57856.95,60055.34,NVS
2021-01-01 19:18:00,15941.77,2249.67,57857.25,60055.76,NVS
2021-01-01 19:19:00,15941.62,2249.74,57857.45,60055.98,NVS
2021-01-01 19:20:00,15941.68,2249.74,57857.08,60055.50,NVS
2021-01-01 19:21:00,15941.83,2249.78,57857.13,60055.58,NVS
2021-01-01 19:22:00,15941.72,2249.91,57857.14,60055.60,NVS
2021-01-01 19:23:00,15941.55,2250.21,57856.74,60055.25,NVS
2021-01-01 19:24:00,15941.45,2250.30,57856.57,60055.01,NVS
2021-01-01 19:25:00,15941.42,2250.50,57856.61,60055.18,NVS
2021-01-01 19:26:00,15941.75,2250.27,57857.04,60055.64,NVS
2021-01-01 19:27:00,15941.59,2250.55,57856.53,60054.90,NVS
2021-01-01 19:28:00,15941.48,2250.59,57856.55,60054.92,NVS
2021-01-01 19:29:00,15941.37,2250.65,57856.88,60055.15,NVS
2021-01-01 19:30:00,15941.43,2250.50,57857.08,60055.59,NVS
2021-01-01 19:31:00,15941.56,2250.36,57857.07,60055.30,NVS
2021-01-01 19:32:00,15941.60,2250.28,57857.42,60055.84,NVS
2021-01-01 19:33:00,15941.55,2250.39,57857.30,60055.77,NVS
2021-01-01 19:34:00,15941.58,2250.55,57857.31,60055.92,NVS
2021-01-01 19:35:00,15941.79,2250.84,57857.24,60055.79,NVS
2021-01-01 19:36:00,15942.17,2250.99,57857.38,60056.00,NVS
2021-01-01 19:37:00,15942.48,2250.99,57857.34,60056.12,NVS
2021-01-01 19:38:00,15942.59,2251.00,57857.87,60056.74,NVS
2021-01-01 19:39:00,15942.55,2251.07,57857.68,60056.45,NVS
2021-01-01 19:40:00,15942.48,2251.22,57857.29,60056.05,NVS
2021-01-01 19:41:00,15942.44,2251.11,57857.39,60056.04,NVS
2021-01-01 19:42:00,15942.50,2250.87,57857.59,60056.31,NVS
2021-01-01 19:43:00,15942.58,2250.72,57857.13,60055.72,NVS
2021-01-01 19:44:00,15942.33,2250.55,57856.99,60055.67,NVS
2021-01-01 19:45:00,15942.01,2250.39,57856.96,60055.61,NVS
2021-01-01 19:46:00,15941.62,2250.26,57856.93,60055.35,NVS
2021-01-01 19:47:00,15941.59,2250.37,57856.72,60055.27,NVS
2021-01-01 19:48:00,15941.71,2250.28,57856.70,60055.31,NVS
2021-01-01 19:49:00,15941.54,2250.44,57856.48,60055.08,NVS
2021-01-01 19:50:00,15940.86,2250.49,57856.37,60054.54,NVS
2021-01-01 19:51:00,15940.84,2250.71,57856.55,60054.99,NVS
2021-01-01 19:52:00,15940.53,2250.95,57856.55,60054.68,NVS
2021-01-01 19:53:00,15940.24,2250.95,57857.02,60055.32,NVS
2021-01-01 19:54:00,15940.59,2251.01,57857.53,60055.79,NVS
2021-01-01 19:55:00,15940.61,2250.91,57857.55,60055.69,NVS
2021-01-01 19:56:00,15940.37,2251.11,57857.29,60055.46,NVS
2021-01-01 19:57:00,15940.27,2251.39,57857.38,60055.48,NVS
2021-01-01 19:58:00,15940.32,2251.59,57857.69,60055.87,NVS
2021-01-01 19:59:00,15940.39,2251.85,57857.58,60055.71,NVS
2021-01-01 20:00:00,15940.07,2251.98,57857.42,60055.80,NVS
2021-01-01 20:01:00,15939.74,2252.27,57856.98,60055.04,NVS
2021-01-01 20:02:00,15939.91,2252.19,57856.89,60054.93,NVS
2021-01-01 20:03:00,15940.07,2252.30,57856.83,60054.91,NVS
2021-01-01 20:04:00,15939.93,2252.36,57856.47,60054.45,NVS
2021-01-01 20:05:00,15939.70,2252.50,57856.32,60054.28,NVS
2021-01-01 20:06:00,15939.62,2252.38,57856.57,60054.45,NVS
2021-01-01 20:07:00,15939.53,2252.49,57856.66,60054.49,NVS
2021-01-01 20:08:00,15939.39,2252.83,57856.18,60054.02,NVS
2021-01-01 20:09:00,15939.31,2252.83,57856.47,60054.41,NVS
2021-01-01 20:10:00,15939.06,2252.55,57856.83,60054.65,NVS
2021-01-01 20:11:00,15939.13,2252.51,57856.85,60054.80,NVS
2021-01-01 20:12:00,15939.14,2252.59,57856.85,60054.76,NVS
