Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 16:23:00,29180.74,5864.37,-18862.77,35237.60,PPT
2021-01-01 16:24:00,29180.55,5864.70,-18862.25,35237.22,PPT
2021-01-01 16:25:00,29180.83,5864.71,-18862.24,35237.45,PPT
2021-01-01 16:26:00,29181.06,5864.19,-18862.75,35237.79,PPT
2021-01-01 16:27:00,29181.37,5864.16,-18862.78,35238.07,PPT
2021-01-01 16:28:00,29181.58,5864.20,-18862.68,35238.21,PPT
2021-01-01 16:29:00,29181.65,5864.29,-18862.60,35238.24,PPT
2021-01-01 16:30:00,29181.77,5864.08,-18862.66,35238.34,PPT
2021-01-01 16:31:00,29181.77,5864.16,-18862.47,35238.25,PPT
2021-01-01 16:32:00,29181.67,5864.18,-18862.29,35238.09,PPT
2021-01-01 16:33:00,29181.65,5864.27,-18862.06,35237.99,PPT
2021-01-01 16:34:00,29181.59,5864.20,-18862.00,35237.86,PPT
2021-01-01 16:35:00,29181.81,5864.25,-18861.92,35238.00,PPT
2021-01-01 16:36:00,29181.88,5863.92,-18862.14,35238.14,PPT
2021-01-01 16:37:00,29182.07,5863.39,-18862.52,35238.40,PPT
2021-01-01 16:38:00,29182.13,5863.10,-18862.55,35238.43,PPT
2021-01-01 16:39:00,29182.43,5862.36,-18863.15,35238.86,PPT
2021-01-01 16:40:00,29182.65,5861.91,-18863.37,35239.09,PPT
2021-01-01 16:41:00,29182.65,5861.44,-18863.46,35239.06,PPT
2021-01-01 16:42:00,29182.98,5861.16,-18863.61,35239.37,PPT
2021-01-01 16:43:00,29182.98,5860.84,-18863.60,35239.33,PPT
2021-01-01 16:44:00,29183.11,5860.58,-18863.61,35239.37,PPT
2021-01-01 16:45:00,29183.14,5860.19,-18863.73,35239.40,PPT
2021-01-01 16:46:00,29183.32,5860.08,-18863.65,35239.49,PPT
2021-01-01 16:47:00,29183.46,5859.81,-18863.72,35239.59,PPT
2021-01-01 16:48:00,29183.28,5859.86,-18863.38,35239.28,PPT
2021-01-01 16:49:00,29183.53,5859.86,-18863.30,35239.44,PPT
2021-01-01 16:50:00,29183.61,5859.69,-18863.36,35239.51,PPT
2021-01-01 16:51:00,29183.74,5859.88,-18863.09,35239.53,PPT
2021-01-01 16:52:00,29183.93,5859.73,-18863.14,35239.67,PPT
2021-01-01 16:53:00,29184.11,5859.40,-18863.36,35239.89,PPT
2021-01-01 16:54:00,29184.14,5859.43,-18863.14,35239.81,PPT
2021-01-01 16:55:00,29183.99,5859.17,-18863.08,35239.62,PPT
2021-01-01 16:56:00,29183.72,5858.93,-18862.96,35239.30,PPT
2021-01-01 16:57:00,29183.51,5859.09,-18862.57,35238.92,PPT
2021-01-01 16:58:00,29183.27,5859.18,-18862.31,35238.64,PPT
2021-01-01 16:59:00,29183.69,5858.77,-18862.71,35239.09,PPT
2021-01-01 17:00:00,29183.90,5858.39,-18862.99,35239.37,PPT
2021-01-01 17:01:00,29183.87,5858.21,-18862.98,35239.29,PPT
2021-01-01 17:02:00,29184.01,5858.25,-18862.89,35239.37,PPT
2021-01-01 17:03:00,29183.97,5858.35,-18862.60,35239.22,PPT
2021-01-01 17:04:00,29184.10,5858.41,-18862.47,35239.27,PPT
2021-01-01 17:05:00,29184.06,5858.45,-18862.29,35239.14,PPT
2021-01-01 17:06:00,29184.21,5858.18,-18862.45,35239.30,PPT
2021-01-01 17:07:00,29184.28,5857.98,-18862.53,35239.37,PPT
2021-01-01 17:08:00,29184.26,5857.95,-18862.36,35239.26,PPT
2021-01-01 17:09:00,29184.09,5858.34,-18861.82,35238.91,PPT
2021-01-01 17:10:00,29184.19,5858.35,-18861.76,35238.96,PPT
2021-01-01 17:11:00,29184.22,5858.27,-18861.74,35238.97,PPT
2021-01-01 17:12:00,29184.14,5858.34,-18861.52,35238.80,PPT
2021-01-01 17:13:00,29184.41,5858.17,-18861.67,35239.06,PPT
2021-01-01 17:14:00,29184.58,5857.92,-18861.85,35239.26,PPT
2021-01-01 17:15:00,29184.83,5857.70,-18861.99,35239.50,PPT
2021-01-01 17:16:00,29184.75,5857.74,-18861.72,35239.31,PPT
2021-01-01 17:17:00,29184.81,5857.87,-18861.46,35239.24,PPT
2021-01-01 17:18:00,29185.03,5857.76,-18861.50,35239.44,PPT
2021-01-01 17:19:00,29185.08,5857.58,-18861.54,35239.46,PPT
2021-01-01 17:20:00,29185.24,5857.62,-18861.39,35239.52,PPT
2021-01-01 17:21:00,29185.31,5857.51,-18861.36,35239.55,PPT
2021-01-01 17:22:00,29185.26,5857.47,-18861.25,35239.45,PPT
2021-01-01 17:23:00,29185.26,5857.53,-18861.05,35239.33,PPT
2021-01-01 17:24:00,29185.39,5857.57,-18860.90,35239.38,PPT
2021-01-01 17:25:00,29185.53,5857.44,-18860.94,35239.51,PPT
2021-01-01 17:26:00,29185.56,5857.32,-18860.89,35239.47,PPT
2021-01-01 17:27:00,29185.53,5857.19,-18860.86,35239.43,PPT
2021-01-01 17:28:00,29185.63,5857.26,-18860.71,35239.42,PPT
2021-01-01 17:29:00,29185.81,5857.25,-18860.68,35239.56,PPT
2021-01-01 17:30:00,29185.97,5857.19,-18860.67,35239.66,PPT
2021-01-01 17:31:00,29186.22,5857.05,-18860.78,35239.91,PPT
2021-01-01 17:32:00,29186.32,5857.01,-18860.68,35239.93,PPT
2021-01-01 17:33:00,29186.33,5857.28,-18860.32,35239.81,PPT
2021-01-01 17:34:00,29186.27,5857.46,-18859.98,35239.61,PPT
2021-01-01 17:35:00,29186.43,5857.68,-18859.81,35239.68,PPT
2021-01-01 17:36:00,29186.59,5857.71,-18859.79,35239.84,PPT
2021-01-01 17:37:00,29186.69,5857.68,-18859.75,35239.89,PPT
2021-01-01 17:38:00,29187.03,5857.59,-18859.84,35240.20,PPT
2021-01-01 17:39:00,29187.33,5857.41,-18859.96,35240.48,PPT
2021-01-01 17:40:00,29187.63,5857.29,-18860.10,35240.78,PPT
2021-01-01 17:41:00,29187.76,5857.20,-18860.05,35240.84,PPT
2021-01-01 17:42:00,29188.08,5857.11,-18860.11,35241.13,PPT
2021-01-01 17:43:00,29188.26,5856.99,-18860.12,35241.28,PPT
2021-01-01 17:44:00,29188.35,5856.99,-18859.93,35241.26,PPT
2021-01-01 17:45:00,29188.38,5857.14,-18859.69,35241.18,PPT
2021-01-01 17:46:00,29188.48,5857.18,-18859.55,35241.20,PPT
2021-01-01 17:47:00,29188.46,5857.24,-18859.30,35241.08,PPT
2021-01-01 17:48:00,29188.34,5857.26,-18859.06,35240.85,PPT
2021-01-01 17:49:00,29188.38,5857.31,-18858.86,35240.78,PPT
2021-01-01 17:50:00,29188.31,5857.43,-18858.58,35240.60,PPT
2021-01-01 17:51:00,29188.26,5857.57,-18858.28,35240.39,PPT
2021-01-01 17:52:00,29188.16,5857.72,-18857.93,35240.16,PPT
2021-01-01 17:53:00,29188.06,5857.82,-18857.64,35239.94,PPT
2021-01-01 17:54:00,99999.00,99999.00,99999.00,99999.00,PPT
2021-01-01 17:55:00,29187.89,5857.98,-18857.17,35239.58,PPT
2021-01-01 17:56:00,29187.83,5858.06,-18857.01,35239.46,PPT
2021-01-01 17:57:00,29187.51,5858.06,-18856.75,35239.05,PPT
2021-01-01 17:58:00,29187.59,5858.21,-18856.53,35239.04,PPT
2021-01-01 17:59:00,29187.58,5858.38,-18856.25,35238.92,PPT
2021-01-01 18:00:00,29187.64,5858.54,-18856.05,35238.89,PPT
2021-01-01 18:01:00,29187.77,5858.57,-18855.98,35238.96,PPT
2021-01-01 18:02:00,29187.87,5858.66,-18855.85,35238.98,PPT
2021-01-01 18:03:00,29188.02,5858.74,-18855.73,35239.07,PPT
2021-01-01 18:04:00,29188.19,5858.83,-18855.65,35239.18,PPT
2021-01-01 18:05:00,29188.30,5858.92,-18855.55,35239.24,PPT
2021-01-01 18:06:00,29188.37,5859.10,-18855.37,35239.23,PPT
2021-01-01 18:07:00,29188.46,5859.18,-18855.17,35239.21,PPT
2021-01-01 18:08:00,29188.65,5859.29,-18855.05,35239.31,PPT
2021-01-01 18:09:00,29188.74,5859.43,-18854.85,35239.30,PPT
2021-01-01 18:10:00,29188.82,5859.58,-18854.67,35239.30,PPT
2021-01-01 18:11:00,29188.87,5859.73,-18854.45,35239.27,PPT
2021-01-01 18:12:00,29188.90,5859.90,-18854.20,35239.19,PPT
2021-01-01 18:13:00,29188.98,5860.09,-18854.02,35239.21,PPT
2021-01-01 18:14:00,29189.17,5860.24,-18853.92,35239.32,PPT
2021-01-01 18:15:00,29189.31,5860.36,-18853.79,35239.40,PPT
2021-01-01 18:16:00,29189.44,5860.50,-18853.64,35239.46,PPT
2021-01-01 18:17:00,29189.64,5860.60,-18853.59,35239.61,PPT
2021-01-01 18:18:00,29189.81,5860.71,-18853.48,35239.69,PPT
2021-01-01 18:19:00,29189.92,5860.85,-18853.30,35239.74,PPT
2021-01-01 18:20:00,29190.00,5861.08,-18853.11,35239.73,PPT
2021-01-01 18:21:00,29190.15,5861.19,-18852.97,35239.80,PPT
2021-01-01 18:22:00,29190.28,5861.30,-18852.86,35239.86,PPT
2021-01-01 18:23:00,29190.44,5861.41,-18852.72,35239.95,PPT
2021-01-01 18:24:00,29190.61,5861.48,-18852.61,35240.05,PPT
2021-01-01 18:25:00,29190.80,5861.59,-18852.50,35240.17,PPT
2021-01-01 18:26:00,29190.93,5861.71,-18852.33,35240.21,PPT
2021-01-01 18:27:00,29191.00,5861.87,-18852.10,35240.17,PPT
2021-01-01 18:28:00,29191.11,5861.91,-18851.95,35240.20,PPT
2021-01-01 18:29:00,29191.25,5862.02,-18851.78,35240.24,PPT
2021-01-01 18:30:00,29191.28,5862.13,-18851.54,35240.15,PPT
2021-01-01 18:31:00,29191.41,5862.29,-18851.28,35240.16,PPT
2021-01-01 18:32:00,29191.44,5862.35,-18851.13,35240.11,PPT
2021-01-01 18:33:00,29191.57,5862.39,-18850.90,35240.11,PPT
2021-01-01 18:34:00,29191.57,5862.56,-18850.68,35240.00,PPT
2021-01-01 18:35:00,29191.57,5862.76,-18850.36,35239.87,PPT
2021-01-01 18:36:00,29191.50,5862.86,-18850.04,35239.68,PPT
2021-01-01 18:37:00,29191.58,5863.01,-18849.78,35239.61,PPT
2021-01-01 18:38:00,29191.56,5863.11,-18849.51,35239.50,PPT
2021-01-01 18:39:00,29191.61,5863.22,-18849.35,35239.45,PPT
2021-01-01 18:40:00,29191.68,5863.32,-18849.17,35239.42,PPT
2021-01-01 18:41:00,29191.70,5863.43,-18848.91,35239.35,PPT
2021-01-01 18:42:00,29191.76,5863.61,-18848.69,35239.30,PPT
2021-01-01 18:43:00,29191.67,5863.77,-18848.34,35239.07,PPT
2021-01-01 18:44:00,29191.77,5863.93,-18848.13,35239.06,PPT
2021-01-01 18:45:00,29191.78,5864.03,-18847.95,35239.01,PPT
2021-01-01 18:46:00,29191.70,5864.23,-18847.61,35238.81,PPT
2021-01-01 18:47:00,29191.61,5864.40,-18847.31,35238.58,PPT
2021-01-01 18:48:00,29191.70,5864.44,-18847.23,35238.63,PPT
2021-01-01 18:49:00,29191.70,5864.51,-18847.06,35238.56,PPT
2021-01-01 18:50:00,29191.69,5864.68,-18846.81,35238.43,PPT
2021-01-01 18:51:00,29191.71,5864.79,-18846.65,35238.40,PPT
2021-01-01 18:52:00,29191.82,5864.83,-18846.59,35238.47,PPT
2021-01-01 18:53:00,29192.01,5864.97,-18846.48,35238.59,PPT
2021-01-01 18:54:00,29192.21,5865.06,-18846.37,35238.72,PPT
2021-01-01 18:55:00,29192.59,5865.14,-18846.42,35239.06,PPT
2021-01-01 18:56:00,29193.05,5865.17,-18846.54,35239.52,PPT
2021-01-01 18:57:00,29193.30,5865.30,-18846.42,35239.67,PPT
2021-01-01 18:58:00,29193.63,5865.39,-18846.38,35239.96,PPT
2021-01-01 18:59:00,29194.19,5865.32,-18846.58,35240.50,PPT
2021-01-01 19:00:00,29194.66,5865.23,-18846.78,35240.99,PPT
2021-01-01 19:01:00,29195.12,5865.17,-18846.90,35241.44,PPT
2021-01-01 19:02:00,29195.37,5865.22,-18846.86,35241.65,PPT
2021-01-01 19:03:00,29195.57,5865.23,-18846.80,35241.79,PPT
2021-01-01 19:04:00,29195.77,5865.22,-18846.79,35241.94,PPT
2021-01-01 19:05:00,29195.91,5865.17,-18846.71,35242.01,PPT
2021-01-01 19:06:00,29195.96,5865.16,-18846.64,35242.01,PPT
2021-01-01 19:07:00,29196.13,5865.06,-18846.61,35242.10,PPT
2021-01-01 19:08:00,29196.39,5864.91,-18846.72,35242.35,PPT
2021-01-01 19:09:00,29196.73,5864.70,-18846.84,35242.68,PPT
2021-01-01 19:10:00,29197.20,5864.54,-18847.09,35243.17,PPT
2021-01-01 19:11:00,29197.77,5864.39,-18847.25,35243.68,PPT
2021-01-01 19:12:00,29198.23,5864.32,-18847.32,35244.10,PPT
2021-01-01 19:13:00,29198.70,5864.34,-18847.22,35244.46,PPT
2021-01-01 19:14:00,29199.11,5864.42,-18847.16,35244.76,PPT
2021-01-01 19:15:00,29199.37,5864.54,-18846.98,35244.90,PPT
2021-01-01 19:16:00,29199.51,5864.62,-18846.76,35244.95,PPT
2021-01-01 19:17:00,29199.63,5864.68,-18846.60,35244.98,PPT
2021-01-01 19:18:00,29199.60,5864.76,-18846.37,35244.83,PPT
2021-01-01 19:19:00,29199.62,5864.97,-18846.10,35244.74,PPT
2021-01-01 19:20:00,29199.79,5865.00,-18846.01,35244.82,PPT
2021-01-01 19:21:00,29200.12,5865.06,-18846.08,35245.16,PPT
2021-01-01 19:22:00,29200.47,5865.03,-18846.12,35245.49,PPT
2021-01-01 19:23:00,29200.90,5865.09,-18846.17,35245.87,PPT
2021-01-01 19:24:00,29201.16,5865.25,-18846.03,35246.09,PPT
2021-01-01 19:25:00,29201.33,5865.42,-18845.84,35246.13,PPT
2021-01-01 19:26:00,29201.44,5865.52,-18845.73,35246.17,PPT
2021-01-01 19:27:00,29201.46,5865.52,-18845.56,35246.11,PPT
2021-01-01 19:28:00,29201.56,5865.57,-18845.47,35246.13,PPT
2021-01-01 19:29:00,29201.81,5865.55,-18845.51,35246.35,PPT
2021-01-01 19:30:00,29202.09,5865.55,-18845.47,35246.55,PPT
2021-01-01 19:31:00,29202.37,5865.55,-18845.46,35246.80,PPT
2021-01-01 19:32:00,29202.44,5865.69,-18845.27,35246.77,PPT
2021-01-01 19:33:00,29202.61,5865.79,-18845.13,35246.85,PPT
2021-01-01 19:34:00,29202.88,5865.86,-18845.11,35247.06,PPT
2021-01-01 19:35:00,29203.03,5866.01,-18844.96,35247.15,PPT
2021-01-01 19:36:00,29203.20,5866.14,-18844.82,35247.24,PPT
2021-01-01 19:37:00,29203.66,5866.17,-18844.91,35247.68,PPT
2021-01-01 19:38:00,29204.24,5866.23,-18845.07,35248.25,PPT
2021-01-01 19:39:00,29204.78,5866.28,-18845.15,35248.76,PPT
2021-01-01 19:40:00,29205.15,5866.31,-18845.18,35249.10,PPT
2021-01-01 19:41:00,29205.44,5866.38,-18845.16,35249.36,PPT
2021-01-01 19:42:00,29205.80,5866.44,-18845.12,35249.66,PPT
2021-01-01 19:43:00,29206.21,5866.47,-18845.21,35250.06,PPT
2021-01-01 19:44:00,29206.44,5866.65,-18845.07,35250.20,PPT
2021-01-01 19:45:00,29206.77,5866.71,-18845.02,35250.46,PPT
2021-01-01 19:46:00,29206.98,5866.84,-18844.91,35250.59,PPT
2021-01-01 19:47:00,29207.44,5866.88,-18844.93,35250.99,PPT
2021-01-01 19:48:00,29207.80,5867.01,-18844.87,35251.28,PPT
2021-01-01 19:49:00,29207.96,5867.29,-18844.58,35251.32,PPT
2021-01-01 19:50:00,29208.20,5867.48,-18844.46,35251.46,PPT
2021-01-01 19:51:00,29208.55,5867.55,-18844.48,35251.80,PPT
2021-01-01 19:52:00,29208.68,5867.76,-18844.26,35251.86,PPT
2021-01-01 19:53:00,29208.69,5867.96,-18843.91,35251.70,PPT
2021-01-01 19:54:00,29208.84,5868.15,-18843.69,35251.75,PPT
2021-01-01 19:55:00,29209.06,5868.37,-18843.51,35251.88,PPT
2021-01-01 19:56:00,29209.14,5868.50,-18843.35,35251.89,PPT
2021-01-01 19:57:00,29209.19,5868.64,-18843.16,35251.86,PPT
2021-01-01 19:58:00,29209.40,5868.79,-18843.05,35252.00,PPT
2021-01-01 19:59:00,29209.47,5869.05,-18842.84,35251.97,PPT
2021-01-01 20:00:00,29209.31,5869.29,-18842.43,35251.66,PPT
2021-01-01 20:01:00,29209.22,5869.63,-18842.08,35251.45,PPT
2021-01-01 20:02:00,29209.33,5869.85,-18841.85,35251.48,PPT
2021-01-01 20:03:00,29209.39,5870.06,-18841.73,35251.50,PPT
2021-01-01 20:04:00,29209.50,5870.35,-18841.48,35251.51,PPT
2021-01-01 20:05:00,29209.62,5870.62,-18841.24,35251.54,PPT
2021-01-01 20:06:00,29209.73,5870.93,-18840.99,35251.56,PPT
2021-01-01 20:07:00,29209.81,5871.21,-18840.72,35251.53,PPT
2021-01-01 20:08:00,29209.83,5871.57,-18840.41,35251.46,PPT
2021-01-01 20:09:00,29209.69,5871.84,-18840.00,35251.16,PPT
2021-01-01 20:10:00,29209.69,5872.10,-18839.78,35251.06,PPT
2021-01-01 20:11:00,29209.64,5872.54,-18839.39,35250.91,PPT
2021-01-01 20:12:00,29209.43,5873.03,-18838.91,35250.55,PPT
2021-01-01 20:13:00,29209.24,5873.27,-18838.59,35250.27,PPT
2021-01-01 20:14:00,29209.18,5873.55,-18838.36,35250.15,PPT
2021-01-01 20:15:00,29209.15,5873.93,-18838.10,35250.05,PPT
2021-01-01 20:16:00,29209.20,5874.30,-18837.88,35250.04,PPT
2021-01-01 20:17:00,29209.33,5874.62,-18837.75,35250.13,PPT
2021-01-01 20:18:00,29209.36,5874.98,-18837.51,35250.09,PPT
2021-01-01 20:19:00,29209.39,5875.40,-18837.19,35250.04,PPT
2021-01-01 20:20:00,29209.24,5875.90,-18836.85,35249.81,PPT
2021-01-01 20:21:00,29209.01,5876.20,-18836.53,35249.53,PPT
2021-01-01 20:22:00,29208.88,5876.56,-18836.34,35249.36,PPT
2021-01-01 20:23:00,29208.67,5876.87,-18836.11,35249.12,PPT
2021-01-01 20:24:00,29208.42,5877.12,-18835.85,35248.83,PPT
2021-01-01 20:25:00,29208.27,5877.52,-18835.61,35248.63,PPT
2021-01-01 20:26:00,29207.94,5877.87,-18835.30,35248.27,PPT
2021-01-01 20:27:00,29207.53,5878.26,-18834.99,35247.80,PPT
2021-01-01 20:28:00,29207.13,5878.61,-18834.65,35247.35,PPT
2021-01-01 20:29:00,29206.82,5878.94,-18834.47,35247.06,PPT
2021-01-01 20:30:00,29206.70,5879.17,-18834.46,35247.00,PPT
2021-01-01 20:31:00,29206.75,5879.38,-18834.56,35247.12,PPT
2021-01-01 20:32:00,29206.75,5879.73,-18834.57,35247.19,PPT
2021-01-01 20:33:00,29206.69,5879.89,-18834.58,35247.15,PPT
2021-01-01 20:34:00,29206.74,5880.09,-18834.71,35247.32,PPT
2021-01-01 20:35:00,29206.98,5880.21,-18834.91,35247.65,PPT
2021-01-01 20:36:00,29207.16,5880.40,-18835.04,35247.91,PPT
2021-01-01 20:37:00,29207.32,5880.64,-18835.09,35248.11,PPT
2021-01-01 20:38:00,29207.44,5880.82,-18835.13,35248.25,PPT
2021-01-01 20:39:00,29207.63,5881.05,-18835.24,35248.51,PPT
2021-01-01 20:40:00,29207.92,5881.19,-18835.37,35248.84,PPT
2021-01-01 20:41:00,29208.08,5881.43,-18835.39,35249.03,PPT
2021-01-01 20:42:00,29208.27,5881.67,-18835.43,35249.25,PPT
2021-01-01 20:43:00,29208.50,5881.85,-18835.52,35249.52,PPT
2021-01-01 20:44:00,29208.62,5882.03,-18835.53,35249.63,PPT
2021-01-01 20:45:00,29208.93,5882.20,-18835.63,35249.99,PPT
2021-01-01 20:46:00,29209.16,5882.36,-18835.65,35250.24,PPT
2021-01-01 20:47:00,29209.36,5882.50,-18835.66,35250.43,PPT
2021-01-01 20:48:00,29209.53,5882.70,-18835.66,35250.59,PPT
2021-01-01 20:49:00,29209.65,5882.95,-18835.69,35250.74,PPT
2021-01-01 20:50:00,29209.93,5883.06,-18835.50,35250.93,PPT
2021-01-01 20:51:00,29210.12,5883.25,-18835.57,35251.13,PPT
2021-01-01 20:52:00,29210.23,5883.45,-18835.46,35251.20,PPT
2021-01-01 20:53:00,29210.44,5883.64,-18835.35,35251.38,PPT
2021-01-01 20:54:00,29210.69,5883.85,-18835.30,35251.56,PPT
2021-01-01 20:55:00,99999.00,99999.00,99999.00,99999.00,PPT
2021-01-01 20:56:00,29210.99,5884.38,-18835.11,35251.82,PPT
2021-01-01 20:57:00,29211.12,5884.64,-18834.97,35251.92,PPT
2021-01-01 20:58:00,29211.25,5884.82,-18834.88,35252.00,PPT
2021-01-01 20:59:00,29211.36,5885.08,-18834.75,35252.07,PPT
2021-01-01 21:00:00,29211.59,5885.28,-18834.71,35252.28,PPT
2021-01-01 21:01:00,29211.74,5885.53,-18834.57,35252.36,PPT
2021-01-01 21:02:00,29211.89,5885.75,-18834.45,35252.48,PPT
2021-01-01 21:03:00,29212.02,5886.03,-18834.30,35252.54,PPT
2021-01-01 21:04:00,29212.15,5886.22,-18834.21,35252.63,PPT
2021-01-01 21:05:00,29212.36,5886.45,-18834.10,35252.77,PPT
2021-01-01 21:06:00,29212.40,5886.73,-18833.85,35252.74,PPT
2021-01-01 21:07:00,29212.41,5887.04,-18833.58,35252.67,PPT
2021-01-01 21:08:00,29212.61,5887.32,-18833.38,35252.78,PPT
2021-01-01 21:09:00,29212.84,5887.53,-18833.37,35253.00,PPT
2021-01-01 21:10:00,29212.98,5887.89,-18833.12,35253.04,PPT
2021-01-01 21:11:00,29213.01,5888.17,-18833.01,35253.07,PPT
2021-01-01 21:12:00,29212.98,5888.50,-18832.73,35252.96,PPT
2021-01-01 21:13:00,29213.08,5888.76,-18832.58,35252.99,PPT
2021-01-01 21:14:00,29213.20,5889.13,-18832.48,35253.09,PPT
2021-01-01 21:15:00,29212.98,5889.27,-18832.14,35252.78,PPT
2021-01-01 21:16:00,29213.17,5889.67,-18831.96,35252.90,PPT
2021-01-01 21:17:00,29213.40,5890.01,-18831.80,35253.07,PPT
2021-01-01 21:18:00,29213.54,5890.33,-18831.60,35253.13,PPT
2021-01-01 21:19:00,29213.66,5890.71,-18831.40,35253.18,PPT
2021-01-01 21:20:00,29212.99,5891.05,-18830.74,35252.35,PPT
2021-01-01 21:21:00,29213.15,5891.40,-18830.70,35252.52,PPT
2021-01-01 21:22:00,29213.21,5891.73,-18830.55,35252.54,PPT
2021-01-01 21:23:00,29213.15,5892.06,-18830.29,35252.42,PPT
2021-01-01 21:24:00,29213.01,5892.51,-18829.77,35252.12,PPT
2021-01-01 21:25:00,29213.03,5892.88,-18829.53,35252.07,PPT
2021-01-01 21:26:00,29213.25,5893.31,-18829.42,35252.27,PPT
2021-01-01 21:27:00,29213.47,5893.58,-18829.49,35252.53,PPT
2021-01-01 21:28:00,29213.40,5893.89,-18829.23,35252.39,PPT
2021-01-01 21:29:00,29213.45,5894.32,-18828.91,35252.34,PPT
2021-01-01 21:30:00,29213.48,5894.78,-18828.58,35252.28,PPT
2021-01-01 21:31:00,29213.47,5895.28,-18828.15,35252.13,PPT
2021-01-01 21:32:00,29213.55,5895.74,-18827.90,35252.15,PPT
2021-01-01 21:33:00,29213.29,5896.17,-18827.57,35251.83,PPT
2021-01-01 21:34:00,29212.97,5896.75,-18826.95,35251.33,PPT
2021-01-01 21:35:00,29213.10,5897.28,-18826.70,35251.42,PPT
2021-01-01 21:36:00,29213.43,5897.80,-18826.73,35251.80,PPT
2021-01-01 21:37:00,29213.20,5898.11,-18826.50,35251.55,PPT
2021-01-01 21:38:00,29213.28,5898.61,-18826.29,35251.58,PPT
2021-01-01 21:39:00,29213.29,5899.13,-18826.01,35251.55,PPT
2021-01-01 21:40:00,29212.96,5899.56,-18825.66,35251.15,PPT
2021-01-01 21:41:00,29212.78,5900.18,-18825.24,35250.89,PPT
2021-01-01 21:42:00,29212.90,5900.68,-18825.13,35251.01,PPT
2021-01-01 21:43:00,29212.74,5901.22,-18824.85,35250.82,PPT
2021-01-01 21:44:00,29213.39,5902.24,-18825.35,35251.76,PPT
2021-01-01 21:45:00,29213.27,5902.75,-18825.10,35251.65,PPT
2021-01-01 21:46:00,29212.88,5903.36,-18824.50,35251.11,PPT
2021-01-01 21:47:00,29212.99,5904.04,-18824.26,35251.21,PPT
2021-01-01 21:48:00,29212.56,5904.56,-18823.84,35250.71,PPT
2021-01-01 21:49:00,29212.66,5905.07,-18823.85,35250.87,PPT
2021-01-01 21:50:00,29212.01,5906.04,-18823.53,35250.34,PPT
2021-01-01 21:51:00,29211.87,5906.15,-18823.21,35250.06,PPT
2021-01-01 21:52:00,29212.16,5906.69,-18823.28,35250.44,PPT
2021-01-01 21:53:00,29212.22,5907.30,-18823.06,35250.49,PPT
2021-01-01 21:54:00,29212.10,5907.71,-18822.89,35250.37,PPT
2021-01-01 21:55:00,29212.09,5908.27,-18822.77,35250.39,PPT
2021-01-01 21:56:00,29212.08,5908.69,-18822.51,35250.31,PPT
2021-01-01 21:57:00,29212.08,5909.18,-18822.47,35250.35,PPT
2021-01-01 21:58:00,29212.04,5909.65,-18822.36,35250.34,PPT
2021-01-01 21:59:00,29211.39,5909.94,-18822.10,35249.73,PPT
2021-01-01 22:00:00,29211.38,5910.40,-18822.13,35249.80,PPT
2021-01-01 22:01:00,29210.74,5910.74,-18821.79,35249.17,PPT
2021-01-01 22:02:00,29210.85,5911.16,-18821.83,35249.35,PPT
2021-01-01 22:03:00,29211.03,5911.55,-18821.94,35249.65,PPT
2021-01-01 22:04:00,29210.89,5912.10,-18821.71,99999.00,PPT
2021-01-01 22:05:00,29210.69,5912.36,-18821.85,99999.00,PPT
2021-01-01 22:06:00,29210.95,5912.65,-18822.02,99999.00,PPT
2021-01-01 22:07:00,29210.69,5913.09,-18821.73,99999.00,PPT
2021-01-01 22:08:00,29210.71,5913.48,-18821.74,99999.00,PPT
2021-01-01 22:09:00,29210.72,5913.83,-18821.81,99999.00,PPT
2021-01-01 22:10:00,29210.94,5914.09,-18822.03,99999.00,PPT
2021-01-01 22:11:00,29211.02,5914.54,-18822.09,99999.00,PPT
2021-01-01 22:12:00,29211.15,5914.89,-18822.03,99999.00,PPT
2021-01-01 22:13:00,29211.42,5915.27,-18822.11,99999.00,PPT
2021-01-01 22:14:00,99999.00,99999.00,99999.00,99999.00,PPT
2021-01-01 22:15:00,29211.64,5915.97,-18822.32,99999.00,PPT
2021-01-01 22:16:00,29211.43,5916.36,-18822.21,99999.00,PPT
2021-01-01 22:17:00,29211.56,5916.71,-18822.21,99999.00,PPT
2021-01-01 22:18:00,29211.88,5917.08,-18822.37,99999.00,PPT
2021-01-01 22:19:00,29211.87,5917.33,-18822.40,99999.00,PPT
2021-01-01 22:20:00,29211.93,5917.75,-18822.41,99999.00,PPT
2021-01-01 22:21:00,29211.92,5918.06,-18822.40,35251.76,PPT
2021-01-01 22:22:00,29211.90,5918.28,-18822.50,35251.83,PPT
2021-01-01 22:23:00,29211.78,5918.47,-18822.67,35251.87,PPT
2021-01-01 22:24:00,29211.78,5918.69,-18822.79,35251.95,PPT
2021-01-01 22:25:00,29211.69,5918.83,-18822.92,35251.96,PPT
2021-01-01 22:26:00,29211.69,5919.06,-18822.94,99999.00,PPT
2021-01-01 22:27:00,29211.88,5919.38,-18823.05,99999.00,PPT
2021-01-01 22:28:00,29211.96,5919.67,-18823.17,99999.00,PPT
2021-01-01 22:29:00,99999.00,99999.00,99999.00,99999.00,PPT
