Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 07:34:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:35:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:36:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:37:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:38:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:39:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:40:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:41:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:42:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:43:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:44:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:45:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:46:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:47:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:48:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:49:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:50:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:51:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:52:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:53:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:54:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:55:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:56:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:57:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:58:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 07:59:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:00:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:01:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:02:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:03:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:04:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:05:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:06:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:07:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:08:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:09:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:10:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:11:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:12:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:13:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:14:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:15:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:16:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:17:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:18:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:19:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:20:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:21:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:22:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:23:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:24:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:25:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:26:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:27:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:28:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:29:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:30:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:31:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:32:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:33:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:34:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:35:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:36:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:37:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:38:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:39:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:40:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:41:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:42:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:43:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:44:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:45:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:46:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:47:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:48:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:49:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:50:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:51:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:52:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:53:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:54:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:55:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:56:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:57:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:58:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 08:59:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:00:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:01:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:02:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:03:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:04:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:05:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:06:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:07:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:08:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:09:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:10:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:11:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:12:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:13:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:14:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:15:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:16:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:17:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:18:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:19:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:20:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:21:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:22:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:23:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:24:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:25:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:26:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:27:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:28:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:29:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:30:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:31:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:32:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:33:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:34:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:35:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:36:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:37:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:38:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:39:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:40:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:41:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:42:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:43:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:44:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:45:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:46:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:47:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:48:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:49:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:50:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:51:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:52:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:53:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:54:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:55:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:56:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:57:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:58:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 09:59:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:00:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:01:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:02:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:03:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:04:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:05:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:06:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:07:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:08:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:09:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:10:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:11:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:12:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:13:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:14:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:15:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:16:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:17:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:18:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:19:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:20:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:21:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:22:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:23:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:24:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:25:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:26:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:27:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:28:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:29:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:30:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:31:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:32:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:33:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:34:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:35:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:36:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:37:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:38:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:39:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:40:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:41:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:42:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:43:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:44:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:45:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:46:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:47:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:48:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:49:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:50:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:51:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:52:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:53:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:54:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:55:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:56:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:57:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:58:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 10:59:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:00:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:01:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:02:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:03:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:04:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:05:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:06:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:07:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:08:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:09:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:10:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:11:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:12:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:13:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:14:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:15:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:16:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:17:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:18:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:19:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:20:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:21:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:22:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:23:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:24:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:25:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:26:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:27:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:28:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:29:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:30:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:31:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:32:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:33:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:34:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:35:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:36:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:37:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:38:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:39:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:40:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:41:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:42:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:43:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:44:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:45:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:46:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:47:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:48:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:49:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:50:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:51:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:52:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:53:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 11:54:00,7078.50,-269.80,57969.00,58403.50,BLC
2021-01-01 11:55:00,7076.70,-269.20,57969.30,58403.60,BLC
2021-01-01 11:56:00,7074.70,-268.10,57969.30,58403.50,BLC
2021-01-01 11:57:00,7073.20,-267.20,57968.50,58402.30,BLC
2021-01-01 11:58:00,7072.80,-267.10,57967.30,58401.10,BLC
2021-01-01 11:59:00,7073.60,-267.20,57966.60,58400.50,BLC
2021-01-01 12:00:00,7074.50,-267.30,57967.10,58401.10,BLC
2021-01-01 12:01:00,7075.10,-268.10,57968.60,58402.60,BLC
2021-01-01 12:02:00,7075.10,-268.80,57969.30,58403.30,BLC
2021-01-01 12:03:00,7074.20,-269.60,57970.80,58404.80,BLC
2021-01-01 12:04:00,7073.80,-269.80,57972.10,58406.00,BLC
2021-01-01 12:05:00,7073.10,-269.20,57972.60,58406.50,BLC
2021-01-01 12:06:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:07:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:08:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:09:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:10:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:11:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:12:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:13:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:14:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:15:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:16:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:17:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:18:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:19:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:20:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:21:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:22:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:23:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:24:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:25:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:26:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:27:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:28:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:29:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:30:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:31:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:32:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:33:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:34:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:35:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:36:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:37:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:38:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:39:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:40:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:41:00,99999.00,99999.00,99999.00,99999.00,BLC
2021-01-01 12:42:00,7075.80,-269.00,57969.50,58403.60,BLC
2021-01-01 12:43:00,7077.60,-269.00,57970.30,58404.60,BLC
2021-01-01 12:44:00,7077.70,-267.70,57971.10,58405.50,BLC
2021-01-01 12:45:00,7082.10,-269.30,57971.30,58406.30,BLC
2021-01-01 12:46:00,7086.30,-271.70,57973.00,58408.50,BLC
2021-01-01 12:47:00,7085.70,-273.70,57975.60,58411.00,BLC
2021-01-01 12:48:00,7082.20,-273.20,57977.30,58412.30,BLC
2021-01-01 12:49:00,7079.20,-268.70,57975.30,58409.80,BLC
2021-01-01 12:50:00,7081.20,-267.00,57972.00,58406.80,BLC
2021-01-01 12:51:00,7085.50,-269.30,57970.60,58406.10,BLC
2021-01-01 12:52:00,7087.50,-271.50,57975.00,58410.60,BLC
2021-01-01 12:53:00,7082.70,-270.20,57978.50,58413.60,BLC
2021-01-01 12:54:00,7077.60,-269.70,57978.60,58413.00,BLC
2021-01-01 12:55:00,7075.20,-268.80,57975.60,58409.60,BLC
2021-01-01 12:56:00,7076.20,-267.70,57972.80,58407.10,BLC
2021-01-01 12:57:00,7077.20,-268.00,57972.10,58406.60,BLC
2021-01-01 12:58:00,7079.20,-269.50,57973.10,58407.80,BLC
2021-01-01 12:59:00,7080.70,-270.10,57975.30,58410.10,BLC
2021-01-01 13:00:00,7080.30,-270.20,57976.10,58410.80,BLC
2021-01-01 13:01:00,7080.80,-271.10,57975.80,58410.60,BLC
2021-01-01 13:02:00,7081.20,-271.30,57976.10,58411.00,BLC
2021-01-01 13:03:00,7081.20,-271.30,57976.60,58411.50,BLC
2021-01-01 13:04:00,7080.60,-270.50,57976.80,58411.60,BLC
2021-01-01 13:05:00,7081.00,-270.10,57976.50,58411.30,BLC
2021-01-01 13:06:00,7081.30,-270.00,57976.10,58411.10,BLC
2021-01-01 13:07:00,7082.00,-270.30,57976.60,58411.60,BLC
2021-01-01 13:08:00,7081.10,-270.70,57977.30,58412.10,BLC
2021-01-01 13:09:00,7079.50,-270.60,57977.30,58412.10,BLC
2021-01-01 13:10:00,7078.70,-270.20,57976.80,58411.30,BLC
2021-01-01 13:11:00,7079.30,-269.50,57975.30,58410.10,BLC
2021-01-01 13:12:00,7080.50,-269.60,57974.60,58409.30,BLC
2021-01-01 13:13:00,7079.50,-270.30,57975.60,58410.10,BLC
2021-01-01 13:14:00,7078.30,-270.60,57976.30,58410.80,BLC
2021-01-01 13:15:00,7077.20,-271.20,57975.60,58410.00,BLC
2021-01-01 13:16:00,7078.80,-270.70,57977.30,58412.00,BLC
2021-01-01 13:17:00,7077.70,-268.80,57977.10,58411.50,BLC
2021-01-01 13:18:00,7077.20,-267.60,57975.50,58409.80,BLC
2021-01-01 13:19:00,7078.20,-266.70,57975.60,58410.00,BLC
2021-01-01 13:20:00,7076.80,-266.10,57976.10,58410.30,BLC
2021-01-01 13:21:00,7073.70,-265.60,57974.30,58408.30,BLC
2021-01-01 13:22:00,7073.70,-266.00,57971.60,58405.60,BLC
2021-01-01 13:23:00,7073.50,-267.70,57972.50,58406.30,BLC
2021-01-01 13:24:00,7070.70,-266.80,57974.10,58407.60,BLC
2021-01-01 13:25:00,7069.30,-264.30,57972.80,58406.10,BLC
2021-01-01 13:26:00,7069.20,-263.50,57972.10,58405.50,BLC
2021-01-01 13:27:00,7068.50,-263.60,57973.10,58406.50,BLC
2021-01-01 13:28:00,7065.20,-263.50,57976.10,58409.10,BLC
2021-01-01 13:29:00,7063.00,-259.70,57974.10,58406.60,BLC
2021-01-01 13:30:00,7065.10,-258.70,57968.80,58401.60,BLC
2021-01-01 13:31:00,7068.50,-262.20,57966.80,58400.00,BLC
2021-01-01 13:32:00,7069.80,-263.50,57971.10,58404.60,BLC
2021-01-01 13:33:00,7067.10,-262.60,57972.60,58405.60,BLC
2021-01-01 13:34:00,7065.60,-261.70,57969.60,58402.60,BLC
2021-01-01 13:35:00,7067.10,-261.70,57967.60,58400.80,BLC
2021-01-01 13:36:00,7068.30,-261.50,57968.60,58401.80,BLC
2021-01-01 13:37:00,7069.60,-262.10,57971.30,58404.60,BLC
2021-01-01 13:38:00,7068.70,-262.50,57972.30,58405.60,BLC
2021-01-01 13:39:00,7068.10,-262.20,57972.10,58405.30,BLC
2021-01-01 13:40:00,7068.60,-263.20,57971.60,58404.80,BLC
2021-01-01 13:41:00,7070.50,-263.70,57971.60,58405.10,BLC
2021-01-01 13:42:00,7071.70,-263.20,57973.80,58407.50,BLC
2021-01-01 13:43:00,7072.00,-262.20,57973.30,58407.10,BLC
2021-01-01 13:44:00,7074.60,-262.20,57971.10,58405.10,BLC
2021-01-01 13:45:00,7076.00,-264.70,57970.30,58404.50,BLC
2021-01-01 13:46:00,7078.20,-266.60,57972.50,58406.80,BLC
2021-01-01 13:47:00,7075.70,-265.70,57975.00,58409.10,BLC
2021-01-01 13:48:00,7075.70,-265.10,57974.10,58408.10,BLC
2021-01-01 13:49:00,7077.30,-263.10,57972.00,58406.30,BLC
2021-01-01 13:50:00,7079.50,-264.20,57970.80,58405.50,BLC
