Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 22:14:00,20991.33,1320.77,43737.73,48532.45,FUR
2021-01-01 22:15:00,20991.06,1320.42,43737.70,48532.29,FUR
2021-01-01 22:16:00,20990.74,1320.35,43737.77,48532.24,FUR
2021-01-01 22:17:00,20990.76,1320.06,43737.74,48532.21,FUR
2021-01-01 22:18:00,20990.57,1319.68,43737.76,48532.12,FUR
2021-01-01 22:19:00,20990.64,1319.67,43737.73,48532.11,FUR
2021-01-01 22:20:00,20991.29,1319.71,43737.75,48532.37,FUR
2021-01-01 22:21:00,20990.80,1319.17,43737.67,48532.12,FUR
2021-01-01 22:22:00,20990.73,1319.05,43737.68,48532.11,FUR
2021-01-01 22:23:00,20991.52,1319.24,43737.65,48532.43,FUR
2021-01-01 22:24:00,20991.76,1319.04,43737.64,48532.49,FUR
2021-01-01 22:25:00,20991.28,1318.85,43737.55,48532.19,FUR
2021-01-01 22:26:00,20991.69,1319.17,43737.55,48532.42,FUR
2021-01-01 22:27:00,20992.09,1318.89,43737.53,48532.52,FUR
2021-01-01 22:28:00,20992.03,1318.32,43737.50,48532.46,FUR
2021-01-01 22:29:00,20992.90,1318.37,43737.51,48532.88,FUR
2021-01-01 22:30:00,20992.42,1317.95,43737.32,48532.47,FUR
2021-01-01 22:31:00,20993.29,1318.29,43737.41,48532.92,FUR
2021-01-01 22:32:00,20993.88,1318.30,43737.33,48533.09,FUR
2021-01-01 22:33:00,20993.65,1318.04,43737.18,48532.85,FUR
2021-01-01 22:34:00,20994.40,1318.21,43737.19,48533.21,FUR
2021-01-01 22:35:00,20994.57,1317.81,43737.20,48533.19,FUR
2021-01-01 22:36:00,20994.88,1317.62,43737.13,48533.28,FUR
2021-01-01 22:37:00,20995.04,1317.66,43737.06,48533.33,FUR
2021-01-01 22:38:00,20994.61,1317.73,43736.93,48533.04,FUR
2021-01-01 22:39:00,20995.43,1318.09,43737.00,48533.47,FUR
2021-01-01 22:40:00,20995.35,1317.82,43736.94,48533.34,FUR
2021-01-01 22:41:00,20994.37,1317.30,43736.87,48532.88,FUR
2021-01-01 22:42:00,20994.34,1317.36,43736.93,48532.92,FUR
2021-01-01 22:43:00,20994.05,1317.06,43737.01,48532.77,FUR
2021-01-01 22:44:00,20993.54,1316.86,43737.04,48532.58,FUR
2021-01-01 22:45:00,20993.50,1316.95,43737.04,48532.56,FUR
2021-01-01 22:46:00,20993.30,1316.96,43737.06,48532.54,FUR
2021-01-01 22:47:00,20993.08,1317.00,43737.11,48532.46,FUR
2021-01-01 22:48:00,20992.94,1317.04,43736.97,48532.32,FUR
2021-01-01 22:49:00,20992.66,1317.13,43737.06,48532.17,FUR
2021-01-01 22:50:00,20992.30,1317.16,43737.09,48532.12,FUR
2021-01-01 22:51:00,20992.20,1317.25,43737.06,48532.02,FUR
2021-01-01 22:52:00,20991.84,1317.15,43737.12,48531.90,FUR
2021-01-01 22:53:00,20991.50,1317.14,43737.13,48531.81,FUR
2021-01-01 22:54:00,20991.27,1317.11,43737.12,48531.76,FUR
2021-01-01 22:55:00,20991.03,1317.05,43737.15,48531.70,FUR
2021-01-01 22:56:00,20990.85,1316.99,43737.19,48531.63,FUR
2021-01-01 22:57:00,20990.58,1316.93,43737.28,48531.53,FUR
2021-01-01 22:58:00,20990.44,1316.83,43737.29,48531.45,FUR
2021-01-01 22:59:00,20990.25,1316.66,43737.30,48531.41,FUR
2021-01-01 23:00:00,20990.14,1316.43,43737.35,48531.38,FUR
2021-01-01 23:01:00,20989.92,1316.26,43737.34,48531.31,FUR
2021-01-01 23:02:00,20989.72,1316.20,43737.40,48531.24,FUR
2021-01-01 23:03:00,20989.49,1316.08,43737.36,48531.11,FUR
2021-01-01 23:04:00,20989.41,1316.00,43737.43,48531.13,FUR
2021-01-01 23:05:00,20989.44,1315.83,43737.33,48531.09,FUR
2021-01-01 23:06:00,20989.27,1315.77,43737.36,48531.06,FUR
2021-01-01 23:07:00,20989.21,1315.72,43737.39,48531.03,FUR
2021-01-01 23:08:00,20989.03,1315.62,43737.29,48530.91,FUR
2021-01-01 23:09:00,20988.80,1315.38,43737.28,48530.80,FUR
2021-01-01 23:10:00,20988.72,1315.25,43737.38,48530.79,FUR
2021-01-01 23:11:00,20988.72,1315.07,43737.31,48530.78,FUR
2021-01-01 23:12:00,20988.62,1315.21,43737.32,48530.72,FUR
2021-01-01 23:13:00,20989.12,1315.28,43737.40,48530.98,FUR
2021-01-01 23:14:00,20989.12,1315.56,43737.32,48530.90,FUR
2021-01-01 23:15:00,20989.03,1315.73,43737.27,48530.83,FUR
2021-01-01 23:16:00,20990.46,1315.75,43737.41,48531.61,FUR
2021-01-01 23:17:00,20989.73,1315.33,43737.23,48531.10,FUR
2021-01-01 23:18:00,20990.26,1315.79,43737.26,48531.40,FUR
2021-01-01 23:19:00,20990.42,1315.68,43737.13,48531.32,FUR
2021-01-01 23:20:00,20990.06,1315.52,43737.09,48531.14,FUR
2021-01-01 23:21:00,20990.72,1315.47,43737.18,48531.48,FUR
2021-01-01 23:22:00,20990.64,1315.33,43737.03,48531.35,FUR
2021-01-01 23:23:00,20990.47,1315.14,43736.94,48531.20,FUR
2021-01-01 23:24:00,20990.77,1315.11,43736.99,48531.39,FUR
2021-01-01 23:25:00,20991.20,1315.04,43736.98,48531.54,FUR
2021-01-01 23:26:00,20991.12,1314.87,43736.93,48531.44,FUR
2021-01-01 23:27:00,20991.08,1314.86,43736.99,48531.46,FUR
2021-01-01 23:28:00,20992.06,1314.82,43737.03,48531.87,FUR
2021-01-01 23:29:00,20991.90,1314.67,43736.93,48531.72,FUR
2021-01-01 23:30:00,20991.43,1314.93,43736.83,48531.45,FUR
2021-01-01 23:31:00,20991.83,1315.08,43736.87,48531.68,FUR
2021-01-01 23:32:00,20991.85,1315.16,43736.83,48531.64,FUR
2021-01-01 23:33:00,20991.67,1315.32,43736.80,48531.54,FUR
2021-01-01 23:34:00,20991.73,1315.45,43736.80,48531.55,FUR
2021-01-01 23:35:00,20991.65,1315.53,43736.87,48531.55,FUR
2021-01-01 23:36:00,20991.46,1315.47,43736.78,48531.42,FUR
2021-01-01 23:37:00,20991.24,1315.54,43736.84,48531.37,FUR
2021-01-01 23:38:00,20990.85,1315.48,43736.82,48531.19,FUR
2021-01-01 23:39:00,20990.86,1315.42,43736.88,48531.24,FUR
2021-01-01 23:40:00,20990.93,1315.31,43736.96,48531.34,FUR
2021-01-01 23:41:00,20990.64,1315.10,43736.95,48531.21,FUR
2021-01-01 23:42:00,20990.48,1315.02,43736.96,48531.13,FUR
2021-01-01 23:43:00,20990.40,1314.91,43737.00,48531.05,FUR
2021-01-01 23:44:00,20990.16,1314.87,43736.96,48531.02,FUR
2021-01-01 23:45:00,20989.96,1314.72,43736.98,48530.95,FUR
2021-01-01 23:46:00,20989.81,1314.63,43737.01,48530.89,FUR
2021-01-01 23:47:00,20989.66,1314.56,43737.01,48530.81,FUR
2021-01-01 23:48:00,20989.53,1314.34,43736.99,48530.78,FUR
2021-01-01 23:49:00,20989.48,1314.28,43737.07,48530.77,FUR
2021-01-01 23:50:00,20989.30,1314.21,43737.05,48530.69,FUR
2021-01-01 23:51:00,20988.90,1314.14,43737.13,48530.52,FUR
2021-01-01 23:52:00,20988.83,1314.14,43737.16,48530.53,FUR
2021-01-01 23:53:00,20988.59,1314.18,43737.13,48530.45,FUR
2021-01-01 23:54:00,20988.47,1314.20,43737.13,48530.40,FUR
2021-01-01 23:55:00,20988.44,1314.28,43737.20,48530.40,FUR
2021-01-01 23:56:00,20988.36,1314.37,43737.21,48530.38,FUR
2021-01-01 23:57:00,20988.12,1314.42,43737.19,48530.29,FUR
2021-01-01 23:58:00,20988.14,1314.47,43737.24,48530.30,FUR
2021-01-01 23:59:00,20987.96,1314.42,43737.26,48530.25,FUR
