Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 08:52:00,10705.36,6908.04,-62733.47,64012.58,MCQ
2021-01-01 08:53:00,10705.35,6908.14,-62733.45,64012.48,MCQ
2021-01-01 08:54:00,10705.52,6908.44,-62733.40,64012.67,MCQ
2021-01-01 08:55:00,10705.52,6909.46,-62733.66,64013.04,MCQ
2021-01-01 08:56:00,10705.74,6910.45,-62734.05,64013.51,MCQ
2021-01-01 08:57:00,10706.34,6911.82,-62734.75,64014.46,MCQ
2021-01-01 08:58:00,10706.35,6911.83,-62734.30,64014.05,MCQ
2021-01-01 08:59:00,10706.91,6911.96,-62734.46,64014.21,MCQ
2021-01-01 09:00:00,10706.97,6911.79,-62734.07,64013.83,MCQ
2021-01-01 09:01:00,10706.74,6911.83,-62733.53,64013.42,MCQ
2021-01-01 09:02:00,10706.36,6912.14,-62733.39,64013.05,MCQ
2021-01-01 09:03:00,10705.99,6912.41,-62732.86,64012.66,MCQ
2021-01-01 09:04:00,10705.16,6912.60,-62732.23,64011.89,MCQ
2021-01-01 09:05:00,10704.97,6911.75,-62731.54,64011.03,MCQ
2021-01-01 09:06:00,10705.67,6910.98,-62731.51,64011.07,MCQ
2021-01-01 09:07:00,10705.86,6911.35,-62731.52,64011.13,MCQ
2021-01-01 09:08:00,10705.30,6911.37,-62730.94,64010.48,MCQ
2021-01-01 09:09:00,10704.59,6912.12,-62730.50,64010.08,MCQ
2021-01-01 09:10:00,10703.13,6912.33,-62729.56,64008.94,MCQ
2021-01-01 09:11:00,10702.46,6911.70,-62728.99,64008.10,MCQ
2021-01-01 09:12:00,10702.10,6911.30,-62728.41,64007.50,MCQ
2021-01-01 09:13:00,10701.39,6910.80,-62727.68,64006.62,MCQ
2021-01-01 09:14:00,10700.55,6910.09,-62726.97,64005.69,MCQ
2021-01-01 09:15:00,10699.99,6909.23,-62726.40,64004.95,MCQ
2021-01-01 09:16:00,10699.55,6908.58,-62725.78,64004.22,MCQ
2021-01-01 09:17:00,10698.97,6908.41,-62725.21,64003.52,MCQ
2021-01-01 09:18:00,10698.39,6907.79,-62724.63,64002.87,MCQ
2021-01-01 09:19:00,10697.82,6906.98,-62724.07,64002.06,MCQ
2021-01-01 09:20:00,10697.51,6906.32,-62723.80,64001.62,MCQ
2021-01-01 09:21:00,10697.85,6905.92,-62723.97,64001.78,MCQ
2021-01-01 09:22:00,10697.85,6905.40,-62723.73,64001.54,MCQ
2021-01-01 09:23:00,10697.96,6905.27,-62723.77,64001.52,MCQ
2021-01-01 09:24:00,10698.50,6904.94,-62723.93,64001.66,MCQ
2021-01-01 09:25:00,10698.61,6904.95,-62723.98,64001.77,MCQ
2021-01-01 09:26:00,10698.75,6905.22,-62724.23,64002.21,MCQ
2021-01-01 09:27:00,10698.80,6905.41,-62724.08,64002.25,MCQ
2021-01-01 09:28:00,10698.88,6905.26,-62724.03,64002.12,MCQ
2021-01-01 09:29:00,10698.83,6905.26,-62723.98,64001.98,MCQ
2021-01-01 09:30:00,10698.64,6905.21,-62723.57,64001.58,MCQ
2021-01-01 09:31:00,10698.17,6904.57,-62722.93,64000.75,MCQ
2021-01-01 09:32:00,10698.47,6904.41,-62723.21,64000.94,MCQ
2021-01-01 09:33:00,10698.58,6904.84,-62723.34,64001.38,MCQ
2021-01-01 09:34:00,10698.68,6905.25,-62723.36,64001.50,MCQ
2021-01-01 09:35:00,10698.67,6905.51,-62723.36,64001.49,MCQ
2021-01-01 09:36:00,10698.69,6906.08,-62723.78,64001.73,MCQ
2021-01-01 09:37:00,10698.72,6906.51,-62723.85,64001.82,MCQ
2021-01-01 09:38:00,10698.82,6906.49,-62723.55,64001.76,MCQ
2021-01-01 09:39:00,10699.06,6906.44,-62723.93,64002.00,MCQ
2021-01-01 09:40:00,10699.06,6906.74,-62723.90,64002.06,MCQ
2021-01-01 09:41:00,10698.37,6906.83,-62723.29,64001.31,MCQ
2021-01-01 09:42:00,10697.04,6906.67,-62722.26,64000.20,MCQ
2021-01-01 09:43:00,10696.02,6906.47,-62721.70,63999.35,MCQ
2021-01-01 09:44:00,10695.69,6906.26,-62721.44,63999.04,MCQ
2021-01-01 09:45:00,10695.72,6905.83,-62721.43,63998.86,MCQ
2021-01-01 09:46:00,10696.05,6904.99,-62721.30,63998.70,MCQ
2021-01-01 09:47:00,10696.55,6904.75,-62721.44,63998.87,MCQ
2021-01-01 09:48:00,10696.44,6905.27,-62721.44,63998.99,MCQ
2021-01-01 09:49:00,10695.77,6905.45,-62720.95,63998.59,MCQ
2021-01-01 09:50:00,10695.52,6905.13,-62720.80,63998.19,MCQ
2021-01-01 09:51:00,10695.32,6904.72,-62720.29,63997.72,MCQ
2021-01-01 09:52:00,10695.01,6904.05,-62719.84,63997.16,MCQ
2021-01-01 09:53:00,10695.25,6903.84,-62720.07,63997.27,MCQ
2021-01-01 09:54:00,10695.66,6903.69,-62720.08,63997.38,MCQ
2021-01-01 09:55:00,10695.91,6903.31,-62720.04,63997.37,MCQ
2021-01-01 09:56:00,10695.98,6903.58,-62720.17,63997.47,MCQ
2021-01-01 09:57:00,10695.62,6903.51,-62719.81,63997.19,MCQ
2021-01-01 09:58:00,10695.33,6903.71,-62719.53,63997.01,MCQ
2021-01-01 09:59:00,10695.27,6903.73,-62719.53,63997.01,MCQ
2021-01-01 10:00:00,10695.03,6903.54,-62719.53,63996.78,MCQ
2021-01-01 10:01:00,10695.24,6903.22,-62719.53,63996.70,MCQ
2021-01-01 10:02:00,10695.50,6903.22,-62719.53,63996.87,MCQ
2021-01-01 10:03:00,10695.25,6903.29,-62719.53,63996.70,MCQ
2021-01-01 10:04:00,10694.92,6903.47,-62719.39,63996.55,MCQ
2021-01-01 10:05:00,10694.58,6903.64,-62719.04,63996.37,MCQ
2021-01-01 10:06:00,10694.50,6903.60,-62719.06,63996.32,MCQ
2021-01-01 10:07:00,10694.55,6903.40,-62718.99,63996.28,MCQ
2021-01-01 10:08:00,10694.67,6902.99,-62718.90,63996.14,MCQ
2021-01-01 10:09:00,10694.93,6902.82,-62718.98,63996.23,MCQ
2021-01-01 10:10:00,10695.02,6902.87,-62719.16,63996.39,MCQ
2021-01-01 10:11:00,10694.83,6902.99,-62718.92,63996.31,MCQ
2021-01-01 10:12:00,10694.41,6903.46,-62718.90,63996.13,MCQ
2021-01-01 10:13:00,10693.97,6903.70,-62718.90,63995.83,MCQ
2021-01-01 10:14:00,10693.74,6903.78,-62718.89,63995.74,MCQ
2021-01-01 10:15:00,10694.05,6903.90,-62718.90,63995.98,MCQ
2021-01-01 10:16:00,10693.98,6904.12,-62718.90,63996.04,MCQ
2021-01-01 10:17:00,10693.80,6904.25,-62718.90,63996.00,MCQ
2021-01-01 10:18:00,10693.57,6904.48,-62718.89,63995.90,MCQ
2021-01-01 10:19:00,10693.38,6904.53,-62718.63,63995.72,MCQ
2021-01-01 10:20:00,10693.08,6904.42,-62718.27,63995.36,MCQ
2021-01-01 10:21:00,10692.79,6904.31,-62717.82,63994.93,MCQ
2021-01-01 10:22:00,10692.64,6904.00,-62717.66,63994.68,MCQ
2021-01-01 10:23:00,10692.57,6903.97,-62717.68,63994.63,MCQ
2021-01-01 10:24:00,10692.49,6903.76,-62717.62,63994.49,MCQ
2021-01-01 10:25:00,10692.60,6903.42,-62717.61,63994.31,MCQ
2021-01-01 10:26:00,10692.60,6903.05,-62717.12,63994.11,MCQ
2021-01-01 10:27:00,10692.57,6902.99,-62717.12,63994.05,MCQ
2021-01-01 10:28:00,10692.27,6902.96,-62716.97,63993.72,MCQ
2021-01-01 10:29:00,10691.93,6902.74,-62716.60,63993.41,MCQ
2021-01-01 10:30:00,10691.77,6902.46,-62716.36,63993.19,MCQ
2021-01-01 10:31:00,10691.76,6901.97,-62716.36,63992.87,MCQ
2021-01-01 10:32:00,10691.82,6901.49,-62716.16,63992.59,MCQ
2021-01-01 10:33:00,10691.73,6901.10,-62715.73,63992.36,MCQ
2021-01-01 10:34:00,10691.77,6901.00,-62715.73,63992.33,MCQ
2021-01-01 10:35:00,10691.69,6900.94,-62715.73,63992.32,MCQ
2021-01-01 10:36:00,10691.69,6901.00,-62715.73,63992.32,MCQ
2021-01-01 10:37:00,10691.54,6901.13,-62715.73,63992.27,MCQ
2021-01-01 10:38:00,10691.30,6901.18,-62715.73,63992.11,MCQ
2021-01-01 10:39:00,10691.40,6901.17,-62715.73,63992.19,MCQ
2021-01-01 10:40:00,10691.39,6901.33,-62715.74,63992.32,MCQ
2021-01-01 10:41:00,10691.29,6901.58,-62715.74,63992.35,MCQ
2021-01-01 10:42:00,10691.13,6901.57,-62715.72,63992.15,MCQ
2021-01-01 10:43:00,10690.81,6901.38,-62715.23,63991.74,MCQ
2021-01-01 10:44:00,10690.42,6901.13,-62715.09,63991.29,MCQ
2021-01-01 10:45:00,10690.11,6900.93,-62714.87,63991.05,MCQ
2021-01-01 10:46:00,10690.21,6900.93,-62714.99,63991.10,MCQ
2021-01-01 10:47:00,10690.03,6900.93,-62714.68,63991.00,MCQ
2021-01-01 10:48:00,10689.75,6900.96,-62714.47,63990.84,MCQ
2021-01-01 10:49:00,10689.72,6900.92,-62714.48,63990.81,MCQ
2021-01-01 10:50:00,10689.87,6901.01,-62714.63,63990.95,MCQ
2021-01-01 10:51:00,10689.97,6901.01,-62714.73,63991.00,MCQ
2021-01-01 10:52:00,10690.04,6900.93,-62714.47,63990.91,MCQ
2021-01-01 10:53:00,10690.26,6900.83,-62714.51,63990.95,MCQ
2021-01-01 10:54:00,10690.29,6900.59,-62714.46,63990.80,MCQ
2021-01-01 10:55:00,10690.41,6900.36,-62714.46,63990.66,MCQ
2021-01-01 10:56:00,10690.47,6900.07,-62714.42,63990.57,MCQ
2021-01-01 10:57:00,10690.52,6900.07,-62714.45,63990.61,MCQ
2021-01-01 10:58:00,10690.71,6899.99,-62714.44,63990.60,MCQ
2021-01-01 10:59:00,10690.78,6900.01,-62714.43,63990.63,MCQ
2021-01-01 11:00:00,10690.72,6899.83,-62714.23,63990.47,MCQ
2021-01-01 11:01:00,10690.71,6899.62,-62713.83,63990.33,MCQ
2021-01-01 11:02:00,10690.57,6899.51,-62713.84,63990.30,MCQ
2021-01-01 11:03:00,10690.66,6899.42,-62713.88,63990.31,MCQ
2021-01-01 11:04:00,10690.44,6899.29,-62713.78,63990.07,MCQ
2021-01-01 11:05:00,10690.26,6899.20,-62713.56,63989.92,MCQ
2021-01-01 11:06:00,10689.96,6899.12,-62713.27,63989.62,MCQ
2021-01-01 11:07:00,10689.97,6899.00,-62713.36,63989.60,MCQ
2021-01-01 11:08:00,10689.64,6899.32,-62713.34,63989.57,MCQ
2021-01-01 11:09:00,10689.89,6899.52,-62713.66,63989.96,MCQ
2021-01-01 11:10:00,10690.11,6899.84,-62713.92,63990.31,MCQ
2021-01-01 11:11:00,10690.08,6899.83,-62713.83,63990.21,MCQ
2021-01-01 11:12:00,10689.69,6899.53,-62713.49,63989.73,MCQ
2021-01-01 11:13:00,10689.55,6899.35,-62713.40,63989.61,MCQ
2021-01-01 11:14:00,10689.67,6899.32,-62713.47,63989.73,MCQ
2021-01-01 11:15:00,10689.85,6899.27,-62713.47,63989.72,MCQ
2021-01-01 11:16:00,10689.83,6899.30,-62713.51,63989.78,MCQ
2021-01-01 11:17:00,10690.00,6899.51,-62713.66,63989.99,MCQ
2021-01-01 11:18:00,10690.27,6899.81,-62713.82,63990.25,MCQ
2021-01-01 11:19:00,10690.45,6900.15,-62714.14,63990.46,MCQ
2021-01-01 11:20:00,10690.54,6900.25,-62714.27,63990.55,MCQ
2021-01-01 11:21:00,10690.39,6900.24,-62713.95,63990.45,MCQ
2021-01-01 11:22:00,10690.40,6900.10,-62713.87,63990.37,MCQ
2021-01-01 11:23:00,10690.26,6899.91,-62713.79,63990.17,MCQ
2021-01-01 11:24:00,10690.14,6899.87,-62713.67,63990.02,MCQ
2021-01-01 11:25:00,10690.18,6899.80,-62713.66,63990.00,MCQ
2021-01-01 11:26:00,10690.33,6899.59,-62713.59,63989.98,MCQ
2021-01-01 11:27:00,10690.36,6899.55,-62713.73,63990.04,MCQ
2021-01-01 11:28:00,10690.53,6899.48,-62713.69,63990.09,MCQ
2021-01-01 11:29:00,10690.61,6899.40,-62713.67,63990.07,MCQ
2021-01-01 11:30:00,10690.51,6899.39,-62713.56,63989.95,MCQ
2021-01-01 11:31:00,10690.32,6899.38,-62713.43,63989.77,MCQ
2021-01-01 11:32:00,10690.34,6899.47,-62713.46,63989.81,MCQ
2021-01-01 11:33:00,10690.30,6899.57,-62713.49,63989.83,MCQ
2021-01-01 11:34:00,10690.39,6899.64,-62713.53,63989.93,MCQ
2021-01-01 11:35:00,10690.62,6899.70,-62713.76,63990.12,MCQ
2021-01-01 11:36:00,10690.74,6899.63,-62713.72,63990.17,MCQ
2021-01-01 11:37:00,10690.98,6899.59,-62713.82,63990.26,MCQ
2021-01-01 11:38:00,10691.04,6899.45,-62713.82,63990.26,MCQ
2021-01-01 11:39:00,10691.30,6899.47,-62713.85,63990.36,MCQ
2021-01-01 11:40:00,10691.34,6899.52,-62713.83,63990.43,MCQ
2021-01-01 11:41:00,10691.45,6899.43,-62713.90,63990.45,MCQ
2021-01-01 11:42:00,10691.54,6899.50,-62714.11,63990.55,MCQ
2021-01-01 11:43:00,10691.45,6899.73,-62714.16,63990.57,MCQ
2021-01-01 11:44:00,10691.20,6899.86,-62713.86,63990.49,MCQ
2021-01-01 11:45:00,10691.09,6899.83,-62713.84,63990.46,MCQ
2021-01-01 11:46:00,10690.98,6899.97,-62713.82,63990.44,MCQ
2021-01-01 11:47:00,10690.81,6900.03,-62713.82,63990.33,MCQ
2021-01-01 11:48:00,10690.63,6900.05,-62713.71,63990.20,MCQ
2021-01-01 11:49:00,10690.42,6899.78,-62713.53,63990.02,MCQ
2021-01-01 11:50:00,10690.40,6899.73,-62713.52,63989.97,MCQ
2021-01-01 11:51:00,10690.15,6899.46,-62713.22,63989.67,MCQ
2021-01-01 11:52:00,10690.11,6899.31,-62713.20,63989.57,MCQ
2021-01-01 11:53:00,10690.27,6899.40,-62713.20,63989.62,MCQ
2021-01-01 11:54:00,10690.34,6899.46,-62713.22,63989.71,MCQ
2021-01-01 11:55:00,10690.34,6899.47,-62713.27,63989.71,MCQ
2021-01-01 11:56:00,10690.39,6899.46,-62713.28,63989.71,MCQ
2021-01-01 11:57:00,10690.34,6899.50,-62713.20,63989.66,MCQ
2021-01-01 11:58:00,10690.32,6899.54,-62713.20,63989.66,MCQ
2021-01-01 11:59:00,10690.37,6899.52,-62713.34,63989.80,MCQ
2021-01-01 12:00:00,10690.41,6899.47,-62713.32,63989.78,MCQ
2021-01-01 12:01:00,10690.37,6899.47,-62713.29,63989.76,MCQ
2021-01-01 12:02:00,10690.39,6899.89,-62713.48,63989.97,MCQ
2021-01-01 12:03:00,10690.29,6900.22,-62713.59,63990.08,MCQ
2021-01-01 12:04:00,10690.49,6900.39,-62713.70,63990.19,MCQ
2021-01-01 12:05:00,10690.35,6900.45,-62713.57,63990.10,MCQ
2021-01-01 12:06:00,10690.31,6900.47,-62713.54,63990.05,MCQ
2021-01-01 12:07:00,10690.35,6900.33,-62713.49,63989.92,MCQ
2021-01-01 12:08:00,10690.01,6900.20,-62713.25,63989.66,MCQ
2021-01-01 12:09:00,10689.62,6900.04,-62712.95,63989.33,MCQ
2021-01-01 12:10:00,10689.48,6899.82,-62712.86,63989.12,MCQ
2021-01-01 12:11:00,10689.38,6899.61,-62712.70,63988.90,MCQ
2021-01-01 12:12:00,10689.08,6899.48,-62712.53,63988.69,MCQ
2021-01-01 12:13:00,10688.87,6899.51,-62712.43,63988.50,MCQ
2021-01-01 12:14:00,10688.38,6899.56,-62712.24,63988.33,MCQ
2021-01-01 12:15:00,10688.06,6899.81,-62712.24,63988.31,MCQ
2021-01-01 12:16:00,10687.94,6900.35,-62712.44,63988.50,MCQ
2021-01-01 12:17:00,10687.95,6900.38,-62712.41,63988.48,MCQ
2021-01-01 12:18:00,10688.19,6900.39,-62712.55,63988.69,MCQ
2021-01-01 12:19:00,10688.34,6900.63,-62712.81,63988.97,MCQ
2021-01-01 12:20:00,10688.47,6900.94,-62712.90,63989.17,MCQ
2021-01-01 12:21:00,10688.40,6900.82,-62712.85,63989.04,MCQ
2021-01-01 12:22:00,10688.34,6900.51,-62712.61,63988.82,MCQ
2021-01-01 12:23:00,10688.34,6900.44,-62712.57,63988.78,MCQ
2021-01-01 12:24:00,10688.31,6900.54,-62712.63,63988.69,MCQ
2021-01-01 12:25:00,10688.18,6900.24,-62712.38,63988.53,MCQ
2021-01-01 12:26:00,10688.41,6900.08,-62712.49,63988.64,MCQ
2021-01-01 12:27:00,10688.54,6900.13,-62712.59,63988.77,MCQ
2021-01-01 12:28:00,10688.63,6900.23,-62712.78,63988.92,MCQ
2021-01-01 12:29:00,10688.63,6900.37,-62712.83,63989.02,MCQ
2021-01-01 12:30:00,10688.59,6900.23,-62712.75,63988.92,MCQ
2021-01-01 12:31:00,10688.85,6900.22,-62712.87,63989.05,MCQ
2021-01-01 12:32:00,10688.87,6900.18,-62712.87,63989.06,MCQ
2021-01-01 12:33:00,10689.13,6900.00,-62712.87,63989.10,MCQ
2021-01-01 12:34:00,10689.03,6899.83,-62712.73,63988.93,MCQ
2021-01-01 12:35:00,10689.02,6899.53,-62712.55,63988.76,MCQ
2021-01-01 12:36:00,10689.05,6899.46,-62712.56,63988.72,MCQ
2021-01-01 12:37:00,10689.22,6899.26,-62712.56,63988.76,MCQ
2021-01-01 12:38:00,10689.26,6899.10,-62712.51,63988.66,MCQ
2021-01-01 12:39:00,10689.35,6899.04,-62712.53,63988.71,MCQ
2021-01-01 12:40:00,10689.33,6898.72,-62712.42,63988.57,MCQ
2021-01-01 12:41:00,10689.36,6898.44,-62712.32,63988.47,MCQ
2021-01-01 12:42:00,10689.38,6898.37,-62712.31,63988.49,MCQ
2021-01-01 12:43:00,10689.41,6898.41,-62712.39,63988.59,MCQ
2021-01-01 12:44:00,10689.33,6898.51,-62712.44,63988.59,MCQ
2021-01-01 12:45:00,10689.31,6898.75,-62712.57,63988.72,MCQ
2021-01-01 12:46:00,10689.36,6898.84,-62712.65,63988.81,MCQ
2021-01-01 12:47:00,10689.28,6899.17,-62712.83,63988.96,MCQ
2021-01-01 12:48:00,10689.08,6899.47,-62712.87,63989.04,MCQ
2021-01-01 12:49:00,10688.96,6899.51,-62712.84,63988.98,MCQ
2021-01-01 12:50:00,10688.68,6899.52,-62712.67,63988.78,MCQ
2021-01-01 12:51:00,10688.44,6899.37,-62712.52,63988.59,MCQ
2021-01-01 12:52:00,10688.65,6899.55,-62712.65,63988.78,MCQ
2021-01-01 12:53:00,10688.59,6899.61,-62712.77,63988.85,MCQ
2021-01-01 12:54:00,10688.46,6899.66,-62712.62,63988.78,MCQ
2021-01-01 12:55:00,10688.68,6899.38,-62712.57,63988.71,MCQ
2021-01-01 12:56:00,10688.93,6899.12,-62712.54,63988.64,MCQ
2021-01-01 12:57:00,10688.87,6898.87,-62712.37,63988.50,MCQ
2021-01-01 12:58:00,10688.84,6898.82,-62712.31,63988.44,MCQ
2021-01-01 12:59:00,10688.87,6898.84,-62712.34,63988.45,MCQ
2021-01-01 13:00:00,10688.86,6898.64,-62712.22,63988.33,MCQ
2021-01-01 13:01:00,10688.95,6898.70,-62712.25,63988.41,MCQ
2021-01-01 13:02:00,10689.04,6898.70,-62712.30,63988.41,MCQ
2021-01-01 13:03:00,10688.95,6898.69,-62712.27,63988.37,MCQ
2021-01-01 13:04:00,10689.05,6898.41,-62712.20,63988.24,MCQ
2021-01-01 13:05:00,10689.06,6898.33,-62712.22,63988.28,MCQ
2021-01-01 13:06:00,10689.31,6898.26,-62712.27,63988.39,MCQ
2021-01-01 13:07:00,10689.39,6898.07,-62712.20,63988.25,MCQ
2021-01-01 13:08:00,10689.51,6897.87,-62712.17,63988.21,MCQ
2021-01-01 13:09:00,10689.53,6897.72,-62712.06,63988.14,MCQ
2021-01-01 13:10:00,10689.25,6897.60,-62711.86,63987.86,MCQ
2021-01-01 13:11:00,10688.93,6897.31,-62711.61,63987.54,MCQ
2021-01-01 13:12:00,10688.74,6897.25,-62711.40,63987.27,MCQ
2021-01-01 13:13:00,10688.45,6897.18,-62711.35,63987.21,MCQ
2021-01-01 13:14:00,10688.35,6897.12,-62711.31,63987.17,MCQ
2021-01-01 13:15:00,10688.37,6897.03,-62711.39,63987.17,MCQ
2021-01-01 13:16:00,10688.69,6897.05,-62711.66,63987.54,MCQ
2021-01-01 13:17:00,10688.59,6897.28,-62711.62,63987.55,MCQ
2021-01-01 13:18:00,10688.71,6897.28,-62711.85,63987.75,MCQ
2021-01-01 13:19:00,10688.64,6897.50,-62711.88,63987.86,MCQ
2021-01-01 13:20:00,10688.63,6897.71,-62712.02,63987.96,MCQ
2021-01-01 13:21:00,10688.56,6897.64,-62711.91,63987.83,MCQ
2021-01-01 13:22:00,10688.58,6897.67,-62711.92,63987.88,MCQ
2021-01-01 13:23:00,10688.67,6897.91,-62712.12,63988.08,MCQ
2021-01-01 13:24:00,10688.69,6897.95,-62712.08,63988.09,MCQ
2021-01-01 13:25:00,10688.56,6897.97,-62711.99,63987.99,MCQ
2021-01-01 13:26:00,10688.53,6898.17,-62712.16,63988.12,MCQ
2021-01-01 13:27:00,10688.47,6898.49,-62712.31,63988.29,MCQ
2021-01-01 13:28:00,10688.51,6898.78,-62712.43,63988.41,MCQ
2021-01-01 13:29:00,10688.56,6898.89,-62712.48,63988.43,MCQ
2021-01-01 13:30:00,10688.77,6899.18,-62712.62,63988.71,MCQ
2021-01-01 13:31:00,10688.87,6899.20,-62712.63,63988.71,MCQ
2021-01-01 13:32:00,10688.87,6899.21,-62712.53,63988.59,MCQ
2021-01-01 13:33:00,10688.62,6899.03,-62712.24,63988.28,MCQ
2021-01-01 13:34:00,10688.49,6898.66,-62711.96,63988.02,MCQ
2021-01-01 13:35:00,10688.41,6898.32,-62711.81,63987.75,MCQ
2021-01-01 13:36:00,10688.17,6898.14,-62711.60,63987.49,MCQ
2021-01-01 13:37:00,10687.89,6897.93,-62711.35,63987.16,MCQ
2021-01-01 13:38:00,10687.68,6897.85,-62711.26,63987.04,MCQ
2021-01-01 13:39:00,10687.58,6897.62,-62711.09,63986.86,MCQ
2021-01-01 13:40:00,10687.53,6897.43,-62711.05,63986.74,MCQ
2021-01-01 13:41:00,10687.44,6897.09,-62710.84,63986.50,MCQ
2021-01-01 13:42:00,10687.37,6896.89,-62710.76,63986.41,MCQ
2021-01-01 13:43:00,10686.89,6896.99,-62710.65,63986.20,MCQ
2021-01-01 13:44:00,10686.55,6897.40,-62710.54,63986.13,MCQ
2021-01-01 13:45:00,10686.81,6896.73,-62710.52,63986.11,MCQ
2021-01-01 13:46:00,10687.14,6896.78,-62710.74,63986.36,MCQ
2021-01-01 13:47:00,10687.05,6896.85,-62710.70,63986.30,MCQ
2021-01-01 13:48:00,10687.11,6896.90,-62710.84,63986.45,MCQ
2021-01-01 13:49:00,10687.11,6896.87,-62710.73,63986.35,MCQ
2021-01-01 13:50:00,10686.94,6897.09,-62710.80,63986.40,MCQ
2021-01-01 13:51:00,10686.91,6897.36,-62710.98,63986.55,MCQ
2021-01-01 13:52:00,10686.62,6897.46,-62710.75,63986.36,MCQ
2021-01-01 13:53:00,10686.64,6897.64,-62710.84,63986.40,MCQ
2021-01-01 13:54:00,10686.94,6897.01,-62710.78,63986.37,MCQ
2021-01-01 13:55:00,10686.99,6897.58,-62711.10,63986.72,MCQ
2021-01-01 13:56:00,10687.20,6897.84,-62711.33,63986.97,MCQ
2021-01-01 13:57:00,10687.36,6897.44,-62711.15,63986.81,MCQ
2021-01-01 13:58:00,10687.11,6897.67,-62711.13,63986.80,MCQ
2021-01-01 13:59:00,10686.92,6897.88,-62711.09,63986.79,MCQ
2021-01-01 14:00:00,10686.86,6897.74,-62710.84,63986.50,MCQ
2021-01-01 14:01:00,10687.07,6897.95,-62711.09,63986.80,MCQ
2021-01-01 14:02:00,10687.40,6898.04,-62711.31,63987.02,MCQ
2021-01-01 14:03:00,10687.19,6897.47,-62710.78,63986.46,MCQ
2021-01-01 14:04:00,10687.22,6897.72,-62710.86,63986.59,MCQ
2021-01-01 14:05:00,10686.90,6897.89,-62710.72,63986.44,MCQ
2021-01-01 14:06:00,10686.59,6898.02,-62710.53,63986.22,MCQ
2021-01-01 14:07:00,10687.03,6897.19,-62710.38,63985.99,MCQ
2021-01-01 14:08:00,10686.94,6897.53,-62710.44,63986.14,MCQ
2021-01-01 14:09:00,10686.81,6897.42,-62710.30,63985.96,MCQ
2021-01-01 14:10:00,10686.65,6897.27,-62710.18,63985.72,MCQ
2021-01-01 14:11:00,10686.72,6896.65,-62709.94,63985.39,MCQ
2021-01-01 14:12:00,10686.98,6897.20,-62710.38,63985.84,MCQ
2021-01-01 14:13:00,10687.36,6897.05,-62710.41,63986.03,MCQ
2021-01-01 14:14:00,10687.01,6896.88,-62710.09,63985.68,MCQ
2021-01-01 14:15:00,10687.03,6897.01,-62710.15,63985.72,MCQ
2021-01-01 14:16:00,10686.53,6897.07,-62709.80,63985.38,MCQ
2021-01-01 14:17:00,10686.45,6896.59,-62709.50,63985.06,MCQ
2021-01-01 14:18:00,10686.79,6896.19,-62709.54,63985.09,MCQ
2021-01-01 14:19:00,10686.79,6896.65,-62709.74,63985.33,MCQ
2021-01-01 14:20:00,10686.87,6896.50,-62709.69,63985.26,MCQ
2021-01-01 14:21:00,10686.73,6896.73,-62709.73,63985.34,MCQ
2021-01-01 14:22:00,10686.58,6896.59,-62709.55,63985.16,MCQ
2021-01-01 14:23:00,10686.34,6896.95,-62709.47,63985.03,MCQ
2021-01-01 14:24:00,10686.43,6896.95,-62709.51,63985.06,MCQ
2021-01-01 14:25:00,10686.68,6898.04,-62710.12,63985.81,MCQ
2021-01-01 14:26:00,10685.99,6897.24,-62709.18,63984.71,MCQ
2021-01-01 14:27:00,10686.63,6897.77,-62709.87,63985.52,MCQ
2021-01-01 14:28:00,10686.83,6897.78,-62709.79,63985.55,MCQ
2021-01-01 14:29:00,10686.57,6897.21,-62709.33,63984.90,MCQ
2021-01-01 14:30:00,10687.14,6896.77,-62709.38,63985.04,MCQ
2021-01-01 14:31:00,10687.64,6896.88,-62709.57,63985.33,MCQ
2021-01-01 14:32:00,10687.79,6896.06,-62709.11,63984.77,MCQ
2021-01-01 14:33:00,10688.19,6896.45,-62709.39,63985.13,MCQ
2021-01-01 14:34:00,10688.12,6896.52,-62709.12,63984.90,MCQ
2021-01-01 14:35:00,10687.98,6895.85,-62708.56,63984.23,MCQ
2021-01-01 14:36:00,10687.95,6895.85,-62708.41,63984.11,MCQ
2021-01-01 14:37:00,10687.65,6895.35,-62707.89,63983.46,MCQ
2021-01-01 14:38:00,10687.48,6894.20,-62707.17,63982.61,MCQ
2021-01-01 14:39:00,10687.50,6894.05,-62707.07,63982.57,MCQ
2021-01-01 14:40:00,10687.34,6893.75,-62706.73,63982.10,MCQ
2021-01-01 14:41:00,10687.50,6892.98,-62706.45,63981.76,MCQ
2021-01-01 14:42:00,10688.08,6892.88,-62706.70,63982.10,MCQ
2021-01-01 14:43:00,10687.82,6892.74,-62706.42,63981.83,MCQ
2021-01-01 14:44:00,10687.75,6892.90,-62706.38,63981.80,MCQ
2021-01-01 14:45:00,10687.74,6893.05,-62706.40,63981.79,MCQ
2021-01-01 14:46:00,10687.57,6893.11,-62706.10,63981.53,MCQ
2021-01-01 14:47:00,10687.34,6893.03,-62705.90,63981.28,MCQ
2021-01-01 14:48:00,10687.24,6892.98,-62705.86,63981.18,MCQ
2021-01-01 14:49:00,10686.93,6892.84,-62705.57,63980.87,MCQ
