Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 20:55:00,21002.10,1842.80,44105.60,48885.50,HRB
2021-01-01 20:56:00,21001.80,1842.80,44105.40,48885.10,HRB
2021-01-01 20:57:00,21001.80,1842.90,44105.60,48885.30,HRB
2021-01-01 20:58:00,21001.80,1843.00,44105.40,48885.20,HRB
2021-01-01 20:59:00,21002.10,1843.10,44105.50,48885.40,HRB
2021-01-01 21:00:00,21002.10,1843.20,44105.60,48885.50,HRB
2021-01-01 21:01:00,21002.20,1843.20,44105.70,48885.60,HRB
2021-01-01 21:02:00,21002.20,1843.20,44105.60,48885.50,HRB
2021-01-01 21:03:00,21002.30,1843.20,44105.70,48885.60,HRB
2021-01-01 21:04:00,21002.70,1843.20,44105.50,48885.60,HRB
2021-01-01 21:05:00,21002.80,1843.10,44105.40,48885.60,HRB
2021-01-01 21:06:00,21002.50,1843.10,44105.50,48885.60,HRB
2021-01-01 21:07:00,21001.90,1843.10,44105.50,48885.30,HRB
2021-01-01 21:08:00,21001.90,1843.20,44105.50,48885.30,HRB
2021-01-01 21:09:00,21002.00,1843.10,44105.50,48885.30,HRB
2021-01-01 21:10:00,21002.10,1843.10,44105.60,48885.50,HRB
2021-01-01 21:11:00,21001.90,1842.90,44105.50,48885.30,HRB
2021-01-01 21:12:00,21002.20,1843.20,44105.40,48885.30,HRB
2021-01-01 21:13:00,21002.30,1843.30,44105.50,48885.50,HRB
2021-01-01 21:14:00,21002.00,1843.10,44105.40,48885.20,HRB
2021-01-01 21:15:00,21001.60,1843.10,44105.60,48885.30,HRB
2021-01-01 21:16:00,21001.40,1843.20,44105.60,48885.20,HRB
2021-01-01 21:17:00,21001.60,1843.30,44105.60,48885.30,HRB
2021-01-01 21:18:00,21001.70,1843.90,44105.70,48885.40,HRB
2021-01-01 21:19:00,21002.20,1844.60,44105.70,48885.70,HRB
2021-01-01 21:20:00,21000.90,1844.60,44105.40,48884.80,HRB
2021-01-01 21:21:00,21001.30,1845.00,44105.50,48885.10,HRB
2021-01-01 21:22:00,21001.70,1845.10,44105.40,48885.20,HRB
2021-01-01 21:23:00,21001.70,1845.10,44105.50,48885.30,HRB
2021-01-01 21:24:00,21001.10,1845.20,44105.50,48885.00,HRB
2021-01-01 21:25:00,21001.20,1845.40,44105.40,48885.00,HRB
2021-01-01 21:26:00,21001.40,1845.50,44105.50,48885.20,HRB
2021-01-01 21:27:00,21001.90,1845.20,44105.20,48885.10,HRB
2021-01-01 21:28:00,21002.30,1845.00,44105.20,48885.30,HRB
2021-01-01 21:29:00,21002.20,1844.70,44105.20,48885.20,HRB
2021-01-01 21:30:00,21001.80,1844.40,44105.20,48885.00,HRB
2021-01-01 21:31:00,21001.70,1844.20,44105.30,48885.10,HRB
2021-01-01 21:32:00,21001.80,1844.10,44105.30,48885.10,HRB
2021-01-01 21:33:00,21001.70,1844.10,44105.30,48885.10,HRB
2021-01-01 21:34:00,21001.50,1844.00,44105.30,48885.00,HRB
2021-01-01 21:35:00,21001.20,1844.00,44105.20,48884.80,HRB
2021-01-01 21:36:00,21001.50,1843.90,44105.10,48884.80,HRB
2021-01-01 21:37:00,21001.40,1843.90,44105.20,48884.80,HRB
2021-01-01 21:38:00,21001.90,1843.80,44105.30,48885.10,HRB
2021-01-01 21:39:00,21002.30,1844.00,44105.30,48885.30,HRB
2021-01-01 21:40:00,21001.40,1843.40,44105.30,48884.90,HRB
2021-01-01 21:41:00,21001.50,1843.90,44105.20,48884.90,HRB
2021-01-01 21:42:00,21001.80,1844.10,44105.30,48885.10,HRB
2021-01-01 21:43:00,21001.70,1844.20,44105.10,48884.90,HRB
2021-01-01 21:44:00,21002.20,1844.60,44105.10,48885.10,HRB
2021-01-01 21:45:00,21001.90,1844.20,44105.00,48884.90,HRB
2021-01-01 21:46:00,21002.30,1845.70,44105.30,48885.40,HRB
2021-01-01 21:47:00,21002.80,1846.00,44105.40,48885.70,HRB
2021-01-01 21:48:00,21002.50,1845.90,44105.10,48885.30,HRB
2021-01-01 21:49:00,21002.70,1845.90,44105.00,48885.30,HRB
2021-01-01 21:50:00,21002.70,1846.40,44105.10,48885.40,HRB
2021-01-01 21:51:00,21002.20,1846.50,44104.80,48884.90,HRB
2021-01-01 21:52:00,21003.00,1846.50,44104.80,48885.30,HRB
2021-01-01 21:53:00,21003.00,1845.80,44104.70,48885.10,HRB
2021-01-01 21:54:00,21002.80,1845.80,44104.70,48885.10,HRB
2021-01-01 21:55:00,21003.00,1845.70,44104.70,48885.10,HRB
2021-01-01 21:56:00,21002.80,1845.50,44104.70,48885.00,HRB
2021-01-01 21:57:00,21003.60,1845.10,44104.70,48885.40,HRB
2021-01-01 21:58:00,21003.20,1843.90,44104.50,48885.00,HRB
2021-01-01 21:59:00,21002.50,1844.70,44104.40,48884.60,HRB
2021-01-01 22:00:00,21003.80,1845.90,44104.70,48885.50,HRB
2021-01-01 22:01:00,21003.60,1845.60,44104.60,48885.30,HRB
2021-01-01 22:02:00,21004.00,1845.00,44104.60,48885.50,HRB
2021-01-01 22:03:00,21004.60,1845.00,44104.70,48885.80,HRB
2021-01-01 22:04:00,21005.80,1844.90,44104.70,48886.30,HRB
2021-01-01 22:05:00,21006.00,1844.30,44104.50,48886.20,HRB
2021-01-01 22:06:00,21005.90,1844.60,44104.40,48886.10,HRB
2021-01-01 22:07:00,21006.60,1845.10,44104.30,48886.30,HRB
2021-01-01 22:08:00,21006.90,1844.60,44104.10,48886.20,HRB
2021-01-01 22:09:00,21007.00,1844.00,44104.10,48886.30,HRB
2021-01-01 22:10:00,21006.80,1843.90,44104.10,48886.20,HRB
2021-01-01 22:11:00,21006.90,1843.90,44104.10,48886.20,HRB
2021-01-01 22:12:00,21006.80,1844.00,44104.20,48886.30,HRB
2021-01-01 22:13:00,21006.60,1843.80,44104.10,48886.10,HRB
2021-01-01 22:14:00,21006.80,1843.70,44103.90,48886.00,HRB
2021-01-01 22:15:00,21006.60,1843.50,44103.90,48885.90,HRB
2021-01-01 22:16:00,21006.30,1843.40,44104.00,48885.80,HRB
2021-01-01 22:17:00,21005.80,1843.10,44104.20,48885.80,HRB
2021-01-01 22:18:00,21005.60,1842.90,44104.20,48885.70,HRB
2021-01-01 22:19:00,21005.60,1842.90,44104.30,48885.80,HRB
2021-01-01 22:20:00,21006.10,1842.80,44104.40,48886.10,HRB
2021-01-01 22:21:00,21005.70,1842.40,44104.30,48885.80,HRB
2021-01-01 22:22:00,21005.20,1842.30,44104.10,48885.40,HRB
2021-01-01 22:23:00,21006.00,1842.40,44104.10,48885.80,HRB
2021-01-01 22:24:00,21006.20,1842.00,44104.10,48885.80,HRB
2021-01-01 22:25:00,21006.00,1842.00,44104.10,48885.80,HRB
2021-01-01 22:26:00,21006.50,1842.30,44104.20,48886.10,HRB
2021-01-01 22:27:00,21006.80,1841.90,44104.10,48886.10,HRB
2021-01-01 22:28:00,21006.60,1841.40,44104.00,48885.90,HRB
2021-01-01 22:29:00,21007.30,1841.30,44104.00,48886.20,HRB
2021-01-01 22:30:00,21006.50,1841.00,44103.60,48885.50,HRB
2021-01-01 22:31:00,21007.30,1841.20,44103.70,48885.90,HRB
2021-01-01 22:32:00,21008.10,1841.10,44103.80,48886.30,HRB
2021-01-01 22:33:00,21007.90,1841.10,44103.80,48886.30,HRB
2021-01-01 22:34:00,21008.70,1841.10,44103.80,48886.60,HRB
2021-01-01 22:35:00,21008.70,1840.70,44103.90,48886.70,HRB
2021-01-01 22:36:00,21008.90,1840.50,44103.80,48886.70,HRB
2021-01-01 22:37:00,21009.40,1840.60,44103.60,48886.70,HRB
2021-01-01 22:38:00,21009.10,1840.80,44103.40,48886.40,HRB
2021-01-01 22:39:00,21009.90,1841.10,44103.30,48886.70,HRB
2021-01-01 22:40:00,21009.50,1840.70,44103.30,48886.50,HRB
2021-01-01 22:41:00,21008.50,1840.50,44103.20,48886.00,HRB
2021-01-01 22:42:00,21008.50,1840.60,44103.30,48886.10,HRB
2021-01-01 22:43:00,21008.10,1840.30,44103.30,48885.90,HRB
2021-01-01 22:44:00,21007.70,1840.20,44103.30,48885.70,HRB
2021-01-01 22:45:00,21008.10,1840.50,44103.20,48885.80,HRB
2021-01-01 22:46:00,21008.10,1840.60,44103.30,48885.90,HRB
2021-01-01 22:47:00,21007.90,1840.80,44103.20,48885.70,HRB
2021-01-01 22:48:00,21007.30,1841.00,44103.40,48885.60,HRB
2021-01-01 22:49:00,21007.00,1841.10,44103.50,48885.60,HRB
2021-01-01 22:50:00,21006.80,1841.10,44103.60,48885.60,HRB
2021-01-01 22:51:00,21006.50,1841.30,44103.60,48885.50,HRB
2021-01-01 22:52:00,21006.20,1841.40,44103.60,48885.40,HRB
2021-01-01 22:53:00,21006.50,1841.50,44103.40,48885.30,HRB
2021-01-01 22:54:00,21006.30,1841.50,44103.40,48885.20,HRB
2021-01-01 22:55:00,21006.10,1841.50,44103.40,48885.10,HRB
2021-01-01 22:56:00,21005.50,1841.40,44103.50,48885.00,HRB
2021-01-01 22:57:00,21005.30,1841.40,44103.60,48885.00,HRB
2021-01-01 22:58:00,21005.00,1841.30,44103.60,48884.80,HRB
2021-01-01 22:59:00,21005.00,1841.10,44103.70,48884.90,HRB
2021-01-01 23:00:00,21004.80,1841.00,44103.70,48884.80,HRB
2021-01-01 23:01:00,21004.30,1840.80,44103.50,48884.40,HRB
2021-01-01 23:02:00,21004.00,1840.70,44103.50,48884.30,HRB
2021-01-01 23:03:00,21004.00,1840.70,44103.50,48884.30,HRB
2021-01-01 23:04:00,21004.20,1840.50,44103.80,48884.70,HRB
2021-01-01 23:05:00,21004.20,1840.40,44103.90,48884.70,HRB
2021-01-01 23:06:00,21004.20,1840.40,44103.90,48884.70,HRB
2021-01-01 23:07:00,21004.10,1840.30,44103.90,48884.70,HRB
2021-01-01 23:08:00,21004.10,1840.20,44103.90,48884.70,HRB
2021-01-01 23:09:00,21004.10,1840.10,44103.70,48884.50,HRB
2021-01-01 23:10:00,21004.00,1840.00,44103.60,48884.40,HRB
2021-01-01 23:11:00,21003.90,1839.80,44103.80,48884.50,HRB
2021-01-01 23:12:00,21003.50,1839.90,44104.00,48884.50,HRB
2021-01-01 23:13:00,21003.90,1839.90,44104.00,48884.70,HRB
2021-01-01 23:14:00,21003.90,1840.10,44104.10,48884.80,HRB
2021-01-01 23:15:00,21003.70,1840.20,44103.90,48884.50,HRB
2021-01-01 23:16:00,21005.50,1839.90,44103.80,48885.20,HRB
2021-01-01 23:17:00,21004.90,1839.50,44103.70,48884.80,HRB
2021-01-01 23:18:00,21005.60,1839.90,44103.80,48885.20,HRB
2021-01-01 23:19:00,21005.30,1839.70,44103.90,48885.20,HRB
2021-01-01 23:20:00,21004.80,1839.50,44103.70,48884.80,HRB
2021-01-01 23:21:00,21005.50,1839.40,44103.80,48885.20,HRB
2021-01-01 23:22:00,21005.50,1839.20,44103.80,48885.20,HRB
2021-01-01 23:23:00,21005.30,1839.20,44103.70,48885.00,HRB
2021-01-01 23:24:00,21005.30,1839.10,44103.60,48884.90,HRB
2021-01-01 23:25:00,21005.60,1839.00,44103.60,48885.00,HRB
2021-01-01 23:26:00,21005.50,1839.00,44103.60,48885.00,HRB
2021-01-01 23:27:00,21005.80,1839.00,44103.60,48885.10,HRB
2021-01-01 23:28:00,21006.70,1838.90,44103.80,48885.70,HRB
2021-01-01 23:29:00,21006.50,1838.70,44103.80,48885.60,HRB
2021-01-01 23:30:00,21006.00,1839.00,44103.80,48885.40,HRB
2021-01-01 23:31:00,21006.40,1839.10,44103.80,48885.50,HRB
2021-01-01 23:32:00,21007.00,1839.30,44103.60,48885.60,HRB
2021-01-01 23:33:00,21006.80,1839.40,44103.50,48885.50,HRB
2021-01-01 23:34:00,21006.80,1839.60,44103.50,48885.50,HRB
2021-01-01 23:35:00,21006.30,1839.50,44103.60,48885.30,HRB
2021-01-01 23:36:00,21006.10,1839.60,44103.60,48885.30,HRB
2021-01-01 23:37:00,21006.00,1839.70,44103.60,48885.20,HRB
2021-01-01 23:38:00,21005.60,1839.70,44103.70,48885.10,HRB
2021-01-01 23:39:00,21005.50,1839.60,44103.50,48884.90,HRB
2021-01-01 23:40:00,21005.50,1839.50,44103.50,48884.90,HRB
2021-01-01 23:41:00,21005.20,1839.30,44103.50,48884.80,HRB
2021-01-01 23:42:00,21005.10,1839.30,44103.50,48884.70,HRB
2021-01-01 23:43:00,21005.20,1839.30,44103.60,48884.90,HRB
2021-01-01 23:44:00,21005.10,1839.20,44103.70,48884.90,HRB
2021-01-01 23:45:00,21005.00,1839.20,44103.80,48884.90,HRB
2021-01-01 23:46:00,21004.90,1839.20,44103.90,48885.00,HRB
2021-01-01 23:47:00,21004.50,1839.10,44103.70,48884.60,HRB
2021-01-01 23:48:00,21004.20,1838.90,44103.70,48884.50,HRB
2021-01-01 23:49:00,21004.20,1838.90,44103.70,48884.50,HRB
2021-01-01 23:50:00,21004.30,1838.80,44103.80,48884.60,HRB
2021-01-01 23:51:00,21004.10,1838.90,44104.00,48884.70,HRB
2021-01-01 23:52:00,21004.00,1838.90,44104.00,48884.70,HRB
2021-01-01 23:53:00,21003.90,1838.90,44103.90,48884.60,HRB
2021-01-01 23:54:00,21003.80,1838.90,44104.00,48884.60,HRB
2021-01-01 23:55:00,21004.20,1839.10,44103.80,48884.60,HRB
2021-01-01 23:56:00,21004.30,1839.20,44103.90,48884.70,HRB
2021-01-01 23:57:00,21004.10,1839.30,44103.80,48884.60,HRB
2021-01-01 23:58:00,21003.60,1839.30,44103.90,48884.40,HRB
2021-01-01 23:59:00,21003.50,1839.20,44104.00,48884.50,HRB
