Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 17:00:00,15285.52,-1856.97,-22901.90,27597.00,KEP
2021-01-01 17:01:00,15284.70,-1857.86,-22902.00,27596.70,KEP
2021-01-01 17:02:00,15284.90,-1857.89,-22902.00,27596.80,KEP
2021-01-01 17:03:00,15285.18,-1858.06,-22902.00,27596.90,KEP
2021-01-01 17:04:00,15285.50,-1857.96,-22901.90,27597.00,KEP
2021-01-01 17:05:00,15284.82,-1858.51,-22902.00,27596.80,KEP
2021-01-01 17:06:00,15284.89,-1858.79,-22902.00,27596.80,KEP
2021-01-01 17:07:00,15285.51,-1858.68,-22901.90,27597.10,KEP
2021-01-01 17:08:00,15285.71,-1858.71,-22901.90,27597.20,KEP
2021-01-01 17:09:00,15284.90,-1859.51,-22901.90,27596.80,KEP
2021-01-01 17:10:00,15284.55,-1859.96,-22902.00,27596.70,KEP
2021-01-01 17:11:00,15285.14,-1860.04,-22901.90,27597.00,KEP
2021-01-01 17:12:00,15284.71,-1860.30,-22902.00,27596.80,KEP
2021-01-01 17:13:00,15285.99,-1859.73,-22901.90,27597.40,KEP
2021-01-01 17:14:00,15287.27,-1859.08,-22901.80,27598.00,KEP
2021-01-01 17:15:00,15287.71,-1858.77,-22901.80,27598.20,KEP
2021-01-01 17:16:00,15287.70,-1858.86,-22901.80,27598.20,KEP
2021-01-01 17:17:00,15287.13,-1859.47,-22901.90,27598.00,KEP
2021-01-01 17:18:00,15288.15,-1859.32,-22901.80,27598.50,KEP
2021-01-01 17:19:00,15288.70,-1858.98,-22901.90,27598.90,KEP
2021-01-01 17:20:00,15289.22,-1858.82,-22901.80,27599.10,KEP
2021-01-01 17:21:00,15289.84,-1858.71,-22901.80,27599.40,KEP
2021-01-01 17:22:00,15290.11,-1858.93,-22901.80,27599.60,KEP
2021-01-01 17:23:00,15290.21,-1858.94,-22901.90,27599.70,KEP
2021-01-01 17:24:00,15290.92,-1858.93,-22901.90,27600.10,KEP
2021-01-01 17:25:00,15291.12,-1858.96,-22901.90,27600.20,KEP
2021-01-01 17:26:00,15291.30,-1859.07,-22902.00,27600.40,KEP
2021-01-01 17:27:00,15292.24,-1858.82,-22901.90,27600.80,KEP
2021-01-01 17:28:00,15291.99,-1859.20,-22902.00,27600.80,KEP
2021-01-01 17:29:00,15292.27,-1859.42,-22902.10,27601.00,KEP
2021-01-01 17:30:00,15291.92,-1859.78,-22902.20,27601.00,KEP
2021-01-01 17:31:00,15293.06,-1859.51,-22902.10,27601.50,KEP
2021-01-01 17:32:00,15293.22,-1859.85,-22902.10,27601.60,KEP
2021-01-01 17:33:00,15292.93,-1860.62,-22902.10,27601.50,KEP
2021-01-01 17:34:00,15293.08,-1861.05,-22902.10,27601.60,KEP
2021-01-01 17:35:00,15293.71,-1860.81,-22902.10,27601.90,KEP
2021-01-01 17:36:00,15294.76,-1860.44,-22902.00,27602.40,KEP
2021-01-01 17:37:00,15295.39,-1860.29,-22901.90,27602.70,KEP
2021-01-01 17:38:00,15295.89,-1860.26,-22901.90,27602.90,KEP
2021-01-01 17:39:00,15296.71,-1860.18,-22901.90,27603.40,KEP
2021-01-01 17:40:00,15297.89,-1859.60,-22901.70,27603.80,KEP
2021-01-01 17:41:00,15298.40,-1859.57,-22901.70,27604.10,KEP
2021-01-01 17:42:00,15298.59,-1859.60,-22901.80,27604.30,KEP
2021-01-01 17:43:00,15298.66,-1859.92,-22901.90,27604.40,KEP
2021-01-01 17:44:00,15298.43,-1860.07,-22902.00,27604.40,KEP
2021-01-01 17:45:00,15298.27,-1860.64,-22902.10,27604.40,KEP
2021-01-01 17:46:00,15298.27,-1860.64,-22902.20,27604.50,KEP
2021-01-01 17:47:00,15298.04,-1860.84,-22902.30,27604.50,KEP
2021-01-01 17:48:00,15297.68,-1861.29,-22902.40,27604.40,KEP
2021-01-01 17:49:00,15297.12,-1861.81,-22902.50,27604.20,KEP
2021-01-01 17:50:00,15296.43,-1862.45,-22902.60,27604.00,KEP
2021-01-01 17:51:00,15295.77,-1862.96,-22902.80,27603.80,KEP
2021-01-01 17:52:00,15295.08,-1863.60,-22902.90,27603.50,KEP
2021-01-01 17:53:00,15294.84,-1863.97,-22903.00,27603.50,KEP
2021-01-01 17:54:00,15294.68,-1864.45,-22903.00,27603.50,KEP
2021-01-01 17:55:00,15294.87,-1864.56,-22903.00,27603.60,KEP
2021-01-01 17:56:00,15295.38,-1864.44,-22903.00,27603.80,KEP
2021-01-01 17:57:00,15295.47,-1864.55,-22903.00,27603.90,KEP
2021-01-01 17:58:00,15295.66,-1864.66,-22903.00,27604.00,KEP
2021-01-01 17:59:00,15295.42,-1864.95,-22903.00,27603.90,KEP
2021-01-01 18:00:00,15295.60,-1865.15,-22903.00,27604.00,KEP
2021-01-01 18:01:00,15296.00,-1865.20,-22902.90,27604.20,KEP
2021-01-01 18:02:00,15296.42,-1865.07,-22902.90,27604.40,KEP
2021-01-01 18:03:00,15296.61,-1865.18,-22902.90,27604.50,KEP
2021-01-01 18:04:00,15296.99,-1865.32,-22902.90,27604.70,KEP
2021-01-01 18:05:00,15297.29,-1865.35,-22902.90,27604.90,KEP
2021-01-01 18:06:00,15297.26,-1865.58,-22902.90,27604.90,KEP
2021-01-01 18:07:00,15297.12,-1865.88,-22903.00,27604.90,KEP
2021-01-01 18:08:00,15297.41,-1866.00,-22903.00,27605.10,KEP
2021-01-01 18:09:00,15297.29,-1866.17,-22903.10,27605.10,KEP
2021-01-01 18:10:00,15297.25,-1866.48,-22903.10,27605.10,KEP
2021-01-01 18:11:00,15297.11,-1866.78,-22903.20,27605.10,KEP
2021-01-01 18:12:00,15297.09,-1866.96,-22903.20,27605.10,KEP
2021-01-01 18:13:00,15297.26,-1867.20,-22903.20,27605.20,KEP
2021-01-01 18:14:00,15297.66,-1867.25,-22903.20,27605.50,KEP
2021-01-01 18:15:00,15298.06,-1867.30,-22903.10,27605.60,KEP
2021-01-01 18:16:00,15298.35,-1867.43,-22903.10,27605.80,KEP
2021-01-01 18:17:00,15298.43,-1867.53,-22903.10,27605.80,KEP
2021-01-01 18:18:00,15298.62,-1867.64,-22903.10,27605.90,KEP
2021-01-01 18:19:00,15298.46,-1868.16,-22903.10,27605.90,KEP
2021-01-01 18:20:00,15298.44,-1868.34,-22903.20,27606.00,KEP
2021-01-01 18:21:00,15298.62,-1868.45,-22903.20,27606.10,KEP
2021-01-01 18:22:00,15298.81,-1868.57,-22903.20,27606.20,KEP
2021-01-01 18:23:00,15299.11,-1868.60,-22903.10,27606.30,KEP
2021-01-01 18:24:00,15299.18,-1868.84,-22903.20,27606.40,KEP
2021-01-01 18:25:00,15299.29,-1868.76,-22903.20,27606.50,KEP
2021-01-01 18:26:00,15299.36,-1869.04,-22903.30,27606.60,KEP
2021-01-01 18:27:00,15299.22,-1869.34,-22903.40,27606.60,KEP
2021-01-01 18:28:00,15299.52,-1869.37,-22903.30,27606.70,KEP
2021-01-01 18:29:00,15299.07,-1869.73,-22903.40,27606.60,KEP
2021-01-01 18:30:00,15299.05,-1869.90,-22903.40,27606.60,KEP
2021-01-01 18:31:00,15299.01,-1870.22,-22903.50,27606.70,KEP
2021-01-01 18:32:00,15299.21,-1870.24,-22903.50,27606.80,KEP
2021-01-01 18:33:00,15299.20,-1870.33,-22903.50,27606.80,KEP
2021-01-01 18:34:00,15298.85,-1870.69,-22903.70,27606.80,KEP
2021-01-01 18:35:00,15298.30,-1871.12,-22903.90,27606.70,KEP
2021-01-01 18:36:00,15298.26,-1871.43,-22904.00,27606.70,KEP
2021-01-01 18:37:00,15297.70,-1871.86,-22904.10,27606.50,KEP
2021-01-01 18:38:00,15297.68,-1872.09,-22904.10,27606.50,KEP
2021-01-01 18:39:00,15297.76,-1872.19,-22904.20,27606.70,KEP
2021-01-01 18:40:00,15297.43,-1872.46,-22904.30,27606.60,KEP
2021-01-01 18:41:00,15297.64,-1872.35,-22904.30,27606.70,KEP
2021-01-01 18:42:00,15297.08,-1872.83,-22904.40,27606.50,KEP
2021-01-01 18:43:00,15296.75,-1873.06,-22904.50,27606.40,KEP
2021-01-01 18:44:00,15296.39,-1873.51,-22904.60,27606.30,KEP
2021-01-01 18:45:00,15296.70,-1873.46,-22904.50,27606.40,KEP
2021-01-01 18:46:00,15296.03,-1874.01,-22904.70,27606.30,KEP
2021-01-01 18:47:00,15295.14,-1874.67,-22904.80,27605.90,KEP
2021-01-01 18:48:00,15295.33,-1874.82,-22904.80,27606.00,KEP
2021-01-01 18:49:00,15295.19,-1875.08,-22904.70,27605.90,KEP
2021-01-01 18:50:00,15294.84,-1875.53,-22904.70,27605.70,KEP
2021-01-01 18:51:00,15294.49,-1875.89,-22904.80,27605.60,KEP
2021-01-01 18:52:00,15294.69,-1875.92,-22904.70,27605.60,KEP
2021-01-01 18:53:00,15294.36,-1876.11,-22904.80,27605.60,KEP
2021-01-01 18:54:00,15294.44,-1876.30,-22904.70,27605.50,KEP
2021-01-01 18:55:00,15294.65,-1876.23,-22904.70,27605.60,KEP
2021-01-01 18:56:00,15295.38,-1876.00,-22904.50,27605.90,KEP
2021-01-01 18:57:00,15295.05,-1876.28,-22904.60,27605.80,KEP
2021-01-01 18:58:00,15294.75,-1876.24,-22904.60,27605.60,KEP
2021-01-01 18:59:00,15295.38,-1876.00,-22904.50,27605.90,KEP
2021-01-01 19:00:00,15295.45,-1876.24,-22904.40,27605.80,KEP
2021-01-01 19:01:00,15295.94,-1876.39,-22904.20,27605.90,KEP
2021-01-01 19:02:00,15295.83,-1876.47,-22904.30,27606.00,KEP
2021-01-01 19:03:00,15296.14,-1876.41,-22904.10,27606.00,KEP
2021-01-01 19:04:00,15296.66,-1876.30,-22904.10,27606.30,KEP
2021-01-01 19:05:00,15296.21,-1876.65,-22904.10,27606.00,KEP
2021-01-01 19:06:00,15295.55,-1877.06,-22904.10,27605.70,KEP
2021-01-01 19:07:00,15294.99,-1877.58,-22904.20,27605.50,KEP
2021-01-01 19:08:00,15294.99,-1877.58,-22904.20,27605.50,KEP
2021-01-01 19:09:00,15294.90,-1877.48,-22904.20,27605.40,KEP
2021-01-01 19:10:00,15295.43,-1877.23,-22904.10,27605.60,KEP
2021-01-01 19:11:00,15295.98,-1876.89,-22903.90,27605.80,KEP
2021-01-01 19:12:00,15296.30,-1876.75,-22903.80,27605.80,KEP
2021-01-01 19:13:00,15295.97,-1876.98,-22903.80,27605.70,KEP
2021-01-01 19:14:00,15296.17,-1877.00,-22903.70,27605.70,KEP
2021-01-01 19:15:00,15296.04,-1877.21,-22903.70,27605.60,KEP
2021-01-01 19:16:00,15295.59,-1877.57,-22903.80,27605.50,KEP
2021-01-01 19:17:00,15295.36,-1877.85,-22903.80,27605.40,KEP
2021-01-01 19:18:00,15294.49,-1878.33,-22903.90,27605.00,KEP
2021-01-01 19:19:00,15293.21,-1878.90,-22904.00,27604.40,KEP
2021-01-01 19:20:00,15292.88,-1879.13,-22904.10,27604.40,KEP
2021-01-01 19:21:00,15293.39,-1879.10,-22903.90,27604.50,KEP
2021-01-01 19:22:00,15293.60,-1879.04,-22903.80,27604.50,KEP
2021-01-01 19:23:00,15294.34,-1878.72,-22903.60,27604.70,KEP
2021-01-01 19:24:00,15294.14,-1878.70,-22903.50,27604.50,KEP
2021-01-01 19:25:00,15293.05,-1879.38,-22903.70,27604.10,KEP
2021-01-01 19:26:00,15292.93,-1879.54,-22903.70,27604.10,KEP
2021-01-01 19:27:00,15292.50,-1879.80,-22903.70,27603.90,KEP
2021-01-01 19:28:00,15292.15,-1880.17,-22903.70,27603.70,KEP
2021-01-01 19:29:00,15292.49,-1879.89,-22903.60,27603.80,KEP
2021-01-01 19:30:00,15292.26,-1880.09,-22903.50,27603.60,KEP
2021-01-01 19:31:00,15292.58,-1880.00,-22903.50,27603.70,KEP
2021-01-01 19:32:00,15292.15,-1880.17,-22903.50,27603.50,KEP
2021-01-01 19:33:00,15291.70,-1880.52,-22903.50,27603.30,KEP
2021-01-01 19:34:00,15291.77,-1880.80,-22903.40,27603.30,KEP
2021-01-01 19:35:00,15291.75,-1880.93,-22903.30,27603.20,KEP
2021-01-01 19:36:00,15291.41,-1881.30,-22903.30,27603.00,KEP
2021-01-01 19:37:00,15292.47,-1880.88,-22903.20,27603.50,KEP
2021-01-01 19:38:00,15293.11,-1880.56,-22903.00,27603.70,KEP
2021-01-01 19:39:00,15293.42,-1880.51,-22902.90,27603.80,KEP
2021-01-01 19:40:00,15293.72,-1880.54,-22902.80,27603.80,KEP
2021-01-01 19:41:00,15293.80,-1880.64,-22902.80,27603.90,KEP
2021-01-01 19:42:00,15293.89,-1880.79,-22902.70,27603.90,KEP
2021-01-01 19:43:00,15294.84,-1880.41,-22902.60,27604.30,KEP
2021-01-01 19:44:00,15294.32,-1880.53,-22902.60,27604.00,KEP
2021-01-01 19:45:00,15294.30,-1880.70,-22902.70,27604.10,KEP
2021-01-01 19:46:00,15294.16,-1881.00,-22902.70,27604.00,KEP
2021-01-01 19:47:00,15294.21,-1881.42,-22902.60,27604.00,KEP
2021-01-01 19:48:00,15294.97,-1881.01,-22902.50,27604.30,KEP
2021-01-01 19:49:00,15295.08,-1880.94,-22902.50,27604.40,KEP
2021-01-01 19:50:00,15294.86,-1881.09,-22902.50,27604.30,KEP
2021-01-01 19:51:00,15295.90,-1880.81,-22902.30,27604.60,KEP
2021-01-01 19:52:00,15295.89,-1880.90,-22902.30,27604.60,KEP
2021-01-01 19:53:00,15295.33,-1881.37,-22902.30,27604.40,KEP
2021-01-01 19:54:00,15295.21,-1881.54,-22902.40,27604.40,KEP
2021-01-01 19:55:00,15295.94,-1881.31,-22902.30,27604.70,KEP
2021-01-01 19:56:00,15296.15,-1881.25,-22902.20,27604.70,KEP
2021-01-01 19:57:00,15295.71,-1881.51,-22902.30,27604.60,KEP
2021-01-01 19:58:00,15295.58,-1881.81,-22902.40,27604.60,KEP
2021-01-01 19:59:00,15295.54,-1882.08,-22902.30,27604.50,KEP
2021-01-01 20:00:00,15294.25,-1882.73,-22902.60,27604.10,KEP
2021-01-01 20:01:00,15293.49,-1883.22,-22902.70,27603.80,KEP
2021-01-01 20:02:00,15293.36,-1883.43,-22902.70,27603.80,KEP
2021-01-01 20:03:00,15293.46,-1883.45,-22902.70,27603.80,KEP
2021-01-01 20:04:00,15293.35,-1883.52,-22902.70,27603.80,KEP
2021-01-01 20:05:00,15293.01,-1883.80,-22902.70,27603.60,KEP
2021-01-01 20:06:00,15292.68,-1884.07,-22902.70,27603.40,KEP
2021-01-01 20:07:00,15292.36,-1884.21,-22902.80,27603.30,KEP
2021-01-01 20:08:00,15292.43,-1884.40,-22902.80,27603.40,KEP
2021-01-01 20:09:00,15291.67,-1884.85,-22902.90,27603.10,KEP
2021-01-01 20:10:00,15291.87,-1884.88,-22902.90,27603.20,KEP
2021-01-01 20:11:00,15290.91,-1885.34,-22903.00,27602.80,KEP
2021-01-01 20:12:00,15289.38,-1886.28,-22903.20,27602.20,KEP
2021-01-01 20:13:00,15288.73,-1886.70,-22903.30,27601.90,KEP
2021-01-01 20:14:00,15288.71,-1886.79,-22903.30,27601.90,KEP
2021-01-01 20:15:00,15288.52,-1886.76,-22903.30,27601.80,KEP
2021-01-01 20:16:00,15288.52,-1886.76,-22903.30,27601.80,KEP
2021-01-01 20:17:00,15288.62,-1886.78,-22903.20,27601.80,KEP
2021-01-01 20:18:00,15288.70,-1886.88,-22903.20,27601.80,KEP
2021-01-01 20:19:00,15288.48,-1887.08,-22903.20,27601.70,KEP
2021-01-01 20:20:00,15288.13,-1887.44,-22903.20,27601.50,KEP
2021-01-01 20:21:00,15287.17,-1887.91,-22903.30,27601.10,KEP
2021-01-01 20:22:00,15286.86,-1887.96,-22903.40,27601.00,KEP
2021-01-01 20:23:00,15286.62,-1888.25,-22903.40,27600.90,KEP
2021-01-01 20:24:00,15286.10,-1888.36,-22903.40,27600.60,KEP
2021-01-01 20:25:00,15285.25,-1888.75,-22903.50,27600.30,KEP
2021-01-01 20:26:00,15284.48,-1889.29,-22903.60,27600.00,KEP
2021-01-01 20:27:00,15283.60,-1889.86,-22903.60,27599.50,KEP
2021-01-01 20:28:00,15282.59,-1890.68,-22903.70,27599.10,KEP
2021-01-01 20:29:00,15282.05,-1891.02,-22903.60,27598.80,KEP
2021-01-01 20:30:00,15282.13,-1891.12,-22903.60,27598.80,KEP
2021-01-01 20:31:00,15282.47,-1890.85,-22903.40,27598.80,KEP
2021-01-01 20:32:00,15282.37,-1890.84,-22903.30,27598.70,KEP
2021-01-01 20:33:00,15282.15,-1891.03,-22903.30,27598.60,KEP
2021-01-01 20:34:00,15282.03,-1891.11,-22903.30,27598.50,KEP
2021-01-01 20:35:00,15282.23,-1891.13,-22903.20,27598.50,KEP
2021-01-01 20:36:00,15282.34,-1891.06,-22903.10,27598.50,KEP
2021-01-01 20:37:00,15282.23,-1891.13,-22903.10,27598.40,KEP
2021-01-01 20:38:00,15282.22,-1891.22,-22903.10,27598.40,KEP
2021-01-01 20:39:00,15282.10,-1891.39,-22903.10,27598.40,KEP
2021-01-01 20:40:00,15282.51,-1891.35,-22903.00,27598.50,KEP
2021-01-01 20:41:00,15282.50,-1891.44,-22903.00,27598.50,KEP
2021-01-01 20:42:00,15282.50,-1891.44,-22902.90,27598.40,KEP
2021-01-01 20:43:00,15282.47,-1891.66,-22902.90,27598.40,KEP
2021-01-01 20:44:00,15282.36,-1891.74,-22902.90,27598.40,KEP
2021-01-01 20:45:00,15282.46,-1891.75,-22902.80,27598.40,KEP
2021-01-01 20:46:00,15282.45,-1891.84,-22902.70,27598.30,KEP
2021-01-01 20:47:00,15282.13,-1891.93,-22902.80,27598.20,KEP
2021-01-01 20:48:00,15282.02,-1892.01,-22902.80,27598.10,KEP
2021-01-01 20:49:00,15282.00,-1892.19,-22902.80,27598.10,KEP
2021-01-01 20:50:00,15281.69,-1892.29,-22902.80,27598.00,KEP
2021-01-01 20:51:00,15281.78,-1892.39,-22902.90,27598.10,KEP
2021-01-01 20:52:00,15281.27,-1892.41,-22902.90,27597.80,KEP
2021-01-01 20:53:00,15280.82,-1892.77,-22902.90,27597.60,KEP
2021-01-01 20:54:00,15280.82,-1892.77,-22902.90,27597.60,KEP
2021-01-01 20:55:00,15280.60,-1892.92,-22902.90,27597.50,KEP
2021-01-01 20:56:00,15280.49,-1893.04,-22902.80,27597.40,KEP
2021-01-01 20:57:00,15280.26,-1893.19,-22902.80,27597.20,KEP
2021-01-01 20:58:00,15280.25,-1893.28,-22902.80,27597.20,KEP
2021-01-01 20:59:00,15279.42,-1893.49,-22902.90,27596.90,KEP
2021-01-01 21:00:00,15279.61,-1893.61,-22902.80,27596.90,KEP
2021-01-01 21:01:00,15279.51,-1893.60,-22902.80,27596.90,KEP
2021-01-01 21:02:00,15279.39,-1893.72,-22902.80,27596.80,KEP
2021-01-01 21:03:00,15279.39,-1893.72,-22902.80,27596.80,KEP
2021-01-01 21:04:00,15279.28,-1893.79,-22902.70,27596.70,KEP
2021-01-01 21:05:00,15279.48,-1893.82,-22902.70,27596.80,KEP
2021-01-01 21:06:00,15279.28,-1893.79,-22902.60,27596.60,KEP
2021-01-01 21:07:00,15279.17,-1893.87,-22902.60,27596.50,KEP
2021-01-01 21:08:00,15278.88,-1893.83,-22902.70,27596.40,KEP
2021-01-01 21:09:00,15279.29,-1893.70,-22902.60,27596.60,KEP
2021-01-01 21:10:00,15279.61,-1893.61,-22902.50,27596.70,KEP
2021-01-01 21:11:00,15279.41,-1893.58,-22902.50,27596.60,KEP
2021-01-01 21:12:00,15279.09,-1893.77,-22902.60,27596.50,KEP
2021-01-01 21:13:00,15279.09,-1893.77,-22902.60,27596.50,KEP
2021-01-01 21:14:00,15278.89,-1893.74,-22902.70,27596.40,KEP
2021-01-01 21:15:00,15278.57,-1893.88,-22902.70,27596.30,KEP
2021-01-01 21:16:00,15278.48,-1893.78,-22902.80,27596.30,KEP
2021-01-01 21:17:00,15278.90,-1893.66,-22902.60,27596.40,KEP
2021-01-01 21:18:00,15278.72,-1893.50,-22902.70,27596.30,KEP
2021-01-01 21:19:00,15279.49,-1893.73,-22902.50,27596.60,KEP
2021-01-01 21:20:00,15277.23,-1894.12,-22902.90,27595.70,KEP
2021-01-01 21:21:00,15277.93,-1894.12,-22902.80,27596.00,KEP
2021-01-01 21:22:00,15277.96,-1893.90,-22902.80,27596.00,KEP
2021-01-01 21:23:00,15277.96,-1893.90,-22902.80,27596.00,KEP
2021-01-01 21:24:00,15276.75,-1893.89,-22903.00,27595.50,KEP
2021-01-01 21:25:00,15276.84,-1893.99,-22903.10,27595.70,KEP
2021-01-01 21:26:00,15276.68,-1893.65,-22903.10,27595.50,KEP
2021-01-01 21:27:00,15277.50,-1893.57,-22902.90,27595.80,KEP
2021-01-01 21:28:00,15277.93,-1893.31,-22902.70,27595.90,KEP
2021-01-01 21:29:00,15277.82,-1893.39,-22902.80,27595.90,KEP
2021-01-01 21:30:00,15277.64,-1893.27,-22902.80,27595.80,KEP
2021-01-01 21:31:00,15277.44,-1893.25,-22902.80,27595.70,KEP
2021-01-01 21:32:00,15277.94,-1893.22,-22902.80,27596.00,KEP
2021-01-01 21:33:00,15277.34,-1893.24,-22902.80,27595.60,KEP
2021-01-01 21:34:00,15276.50,-1893.54,-22903.00,27595.40,KEP
2021-01-01 21:35:00,15276.31,-1893.42,-22903.10,27595.30,KEP
2021-01-01 21:36:00,15278.17,-1893.02,-22902.70,27596.00,KEP
2021-01-01 21:37:00,15277.50,-1892.76,-22902.80,27595.70,KEP
2021-01-01 21:38:00,15278.19,-1892.85,-22902.60,27595.90,KEP
2021-01-01 21:39:00,15277.62,-1892.55,-22902.80,27595.70,KEP
2021-01-01 21:40:00,15277.29,-1892.82,-22902.90,27595.70,KEP
2021-01-01 21:41:00,15276.41,-1892.62,-22903.10,27595.30,KEP
2021-01-01 21:42:00,15277.00,-1892.70,-22903.00,27595.60,KEP
2021-01-01 21:43:00,15276.70,-1892.66,-22903.00,27595.40,KEP
2021-01-01 21:44:00,15277.20,-1892.72,-22902.90,27595.60,KEP
2021-01-01 21:45:00,15277.97,-1892.19,-22902.70,27595.80,KEP
2021-01-01 21:46:00,15276.52,-1892.55,-22903.00,27595.30,KEP
2021-01-01 21:47:00,15276.75,-1892.26,-22903.00,27595.40,KEP
2021-01-01 21:48:00,15276.31,-1892.61,-22903.10,27595.30,KEP
2021-01-01 21:49:00,15276.83,-1892.45,-22903.00,27595.50,KEP
2021-01-01 21:50:00,15275.64,-1892.30,-22903.10,27594.90,KEP
2021-01-01 21:51:00,15275.36,-1892.09,-22903.30,27594.90,KEP
2021-01-01 21:52:00,15276.59,-1891.93,-22903.10,27595.40,KEP
2021-01-01 21:53:00,15276.70,-1891.85,-22903.00,27595.40,KEP
2021-01-01 21:54:00,15276.63,-1891.66,-22903.10,27595.40,KEP
2021-01-01 21:55:00,15277.24,-1891.60,-22902.90,27595.50,KEP
2021-01-01 21:56:00,15276.64,-1891.53,-22903.00,27595.30,KEP
2021-01-01 21:57:00,15277.21,-1891.82,-22902.80,27595.50,KEP
2021-01-01 21:58:00,15277.11,-1891.81,-22902.80,27595.40,KEP
2021-01-01 21:59:00,15275.40,-1891.78,-22903.20,27594.80,KEP
2021-01-01 22:00:00,15275.87,-1892.06,-22903.10,27595.00,KEP
2021-01-01 22:01:00,15274.65,-1892.18,-22903.30,27594.50,KEP
2021-01-01 22:02:00,15275.45,-1892.19,-22903.20,27594.80,KEP
2021-01-01 22:03:00,15276.33,-1891.62,-22903.00,27595.10,KEP
2021-01-01 22:04:00,15276.70,-1891.85,-22902.80,27595.20,KEP
2021-01-01 22:05:00,15275.93,-1891.57,-22903.00,27594.90,KEP
2021-01-01 22:06:00,15277.67,-1891.38,-22902.60,27595.50,KEP
2021-01-01 22:07:00,15276.68,-1891.26,-22902.80,27595.10,KEP
2021-01-01 22:08:00,15277.36,-1891.43,-22902.60,27595.40,KEP
2021-01-01 22:09:00,15278.08,-1891.30,-22902.50,27595.70,KEP
2021-01-01 22:10:00,15278.64,-1890.87,-22902.40,27595.90,KEP
2021-01-01 22:11:00,15279.17,-1890.66,-22902.30,27596.10,KEP
2021-01-01 22:12:00,15278.69,-1890.47,-22902.50,27595.90,KEP
2021-01-01 22:13:00,15279.79,-1890.52,-22902.30,27596.40,KEP
2021-01-01 22:14:00,15280.14,-1890.15,-22902.30,27596.60,KEP
2021-01-01 22:15:00,15281.07,-1889.95,-22902.10,27596.90,KEP
2021-01-01 22:16:00,15280.60,-1889.71,-22902.20,27596.70,KEP
2021-01-01 22:17:00,15280.50,-1889.70,-22902.30,27596.70,KEP
2021-01-01 22:18:00,15281.46,-1889.23,-22902.20,27597.10,KEP
2021-01-01 22:19:00,15281.59,-1889.02,-22902.10,27597.10,KEP
2021-01-01 22:20:00,15282.11,-1888.91,-22902.00,27597.30,KEP
2021-01-01 22:21:00,15282.13,-1888.69,-22902.10,27597.40,KEP
2021-01-01 22:22:00,15282.74,-1888.67,-22902.00,27597.60,KEP
2021-01-01 22:23:00,15282.33,-1888.71,-22902.10,27597.50,KEP
2021-01-01 22:24:00,15282.32,-1888.80,-22902.20,27597.60,KEP
2021-01-01 22:25:00,15282.04,-1888.58,-22902.20,27597.40,KEP
2021-01-01 22:26:00,15281.83,-1888.65,-22902.30,27597.40,KEP
2021-01-01 22:27:00,15282.14,-1888.60,-22902.20,27597.50,KEP
2021-01-01 22:28:00,15282.57,-1888.42,-22902.10,27597.60,KEP
2021-01-01 22:29:00,15283.59,-1888.28,-22901.90,27598.00,KEP
2021-01-01 22:30:00,15283.56,-1887.78,-22901.90,27598.00,KEP
2021-01-01 22:31:00,15283.85,-1887.81,-22901.90,27598.10,KEP
2021-01-01 22:32:00,15284.49,-1887.58,-22901.80,27598.40,KEP
2021-01-01 22:33:00,15284.91,-1887.40,-22901.80,27598.60,KEP
2021-01-01 22:34:00,15285.72,-1887.41,-22901.60,27598.90,KEP
2021-01-01 22:35:00,15285.84,-1887.25,-22901.60,27598.90,KEP
2021-01-01 22:36:00,15285.96,-1887.04,-22901.60,27599.00,KEP
2021-01-01 22:37:00,15286.26,-1887.07,-22901.60,27599.20,KEP
2021-01-01 22:38:00,15285.87,-1887.02,-22901.70,27599.00,KEP
2021-01-01 22:39:00,15284.93,-1887.23,-22901.90,27598.70,KEP
2021-01-01 22:40:00,15284.70,-1887.51,-22901.90,27598.60,KEP
2021-01-01 22:41:00,15285.23,-1887.26,-22901.90,27598.80,KEP
2021-01-01 22:42:00,15285.85,-1887.16,-22901.80,27599.10,KEP
2021-01-01 22:43:00,15285.87,-1887.02,-22901.80,27599.10,KEP
2021-01-01 22:44:00,15285.96,-1887.04,-22901.80,27599.20,KEP
2021-01-01 22:45:00,15285.85,-1887.16,-22901.80,27599.10,KEP
2021-01-01 22:46:00,15285.65,-1887.13,-22901.90,27599.10,KEP
2021-01-01 22:47:00,15285.75,-1887.15,-22901.90,27599.10,KEP
2021-01-01 22:48:00,15285.74,-1887.23,-22902.00,27599.20,KEP
2021-01-01 22:49:00,15285.64,-1887.22,-22902.00,27599.20,KEP
2021-01-01 22:50:00,15285.43,-1887.29,-22902.10,27599.10,KEP
2021-01-01 22:51:00,15285.22,-1887.35,-22902.10,27599.00,KEP
2021-01-01 22:52:00,15284.81,-1887.39,-22902.30,27599.00,KEP
2021-01-01 22:53:00,15284.61,-1887.37,-22902.30,27598.80,KEP
2021-01-01 22:54:00,15284.70,-1887.51,-22902.30,27598.90,KEP
2021-01-01 22:55:00,15284.70,-1887.51,-22902.40,27599.00,KEP
2021-01-01 22:56:00,15284.71,-1887.38,-22902.40,27599.00,KEP
2021-01-01 22:57:00,15284.51,-1887.35,-22902.40,27598.90,KEP
