Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 20:03:00,5123.77,604.11,58056.05,58274.91,CBB
2021-01-01 20:04:00,5121.43,604.67,58055.40,58274.04,CBB
2021-01-01 20:05:00,5121.45,605.04,58053.36,58272.00,CBB
2021-01-01 20:06:00,5119.69,604.45,58053.98,58272.42,CBB
2021-01-01 20:07:00,5119.06,601.52,58055.27,58273.68,CBB
2021-01-01 20:08:00,5117.54,600.03,58056.71,58274.99,CBB
2021-01-01 20:09:00,5117.35,599.43,58058.88,58277.06,CBB
2021-01-01 20:10:00,5119.45,600.50,58059.88,58278.21,CBB
2021-01-01 20:11:00,5113.33,598.38,58059.05,58276.84,CBB
2021-01-01 20:12:00,5113.51,597.41,58058.22,58276.06,CBB
2021-01-01 20:13:00,5120.61,596.12,58059.47,58277.86,CBB
2021-01-01 20:14:00,5120.95,591.92,58059.25,58277.66,CBB
2021-01-01 20:15:00,5117.44,593.00,58058.80,58276.91,CBB
2021-01-01 20:16:00,5120.44,595.82,58061.89,58280.26,CBB
2021-01-01 20:17:00,5128.01,599.47,58062.52,58281.60,CBB
2021-01-01 20:18:00,5126.12,602.88,58058.68,58277.65,CBB
2021-01-01 20:19:00,5119.95,599.09,58061.50,58279.85,CBB
2021-01-01 20:20:00,5118.04,593.95,58060.51,58278.65,CBB
2021-01-01 20:21:00,5116.06,593.16,58058.18,58276.21,CBB
2021-01-01 20:22:00,5114.26,593.87,58057.13,58275.03,CBB
2021-01-01 20:23:00,5118.31,595.31,58057.68,58275.89,CBB
2021-01-01 20:24:00,5117.78,594.31,58060.73,58278.81,CBB
2021-01-01 20:25:00,5117.52,592.53,58063.06,58281.17,CBB
2021-01-01 20:26:00,5117.08,593.10,58066.40,58284.46,CBB
2021-01-01 20:27:00,5118.79,595.53,58067.35,58285.54,CBB
2021-01-01 20:28:00,5119.49,596.40,58068.62,58286.90,CBB
2021-01-01 20:29:00,5119.17,597.72,58068.02,58286.32,CBB
2021-01-01 20:30:00,5118.07,599.01,58067.28,58285.46,CBB
2021-01-01 20:31:00,5115.34,600.03,58066.64,58284.62,CBB
2021-01-01 20:32:00,5114.79,599.25,58067.11,58285.02,CBB
2021-01-01 20:33:00,5114.07,597.12,58068.47,58286.35,CBB
2021-01-01 20:34:00,5115.26,595.19,58067.34,58285.27,CBB
2021-01-01 20:35:00,5116.81,595.17,58065.10,58283.16,CBB
2021-01-01 20:36:00,5117.16,594.88,58062.88,58280.98,CBB
2021-01-01 20:37:00,5117.39,595.33,58063.69,58281.79,CBB
2021-01-01 20:38:00,5118.21,595.31,58065.05,58283.20,CBB
2021-01-01 20:39:00,5119.30,595.77,58065.13,58283.39,CBB
2021-01-01 20:40:00,5120.31,596.81,58063.37,58281.74,CBB
2021-01-01 20:41:00,5121.08,596.88,58063.83,58282.29,CBB
2021-01-01 20:42:00,5120.82,596.63,58066.45,58284.85,CBB
2021-01-01 20:43:00,5119.93,595.16,58068.91,58287.29,CBB
2021-01-01 20:44:00,5120.34,595.60,58066.64,58285.01,CBB
2021-01-01 20:45:00,5122.42,597.71,58065.57,58284.15,CBB
2021-01-01 20:46:00,5121.75,598.73,58064.99,58283.51,CBB
2021-01-01 20:47:00,5121.22,598.04,58067.00,58285.44,CBB
2021-01-01 20:48:00,5120.71,595.12,58071.27,58289.72,CBB
2021-01-01 20:49:00,5119.71,592.37,58070.53,58288.82,CBB
2021-01-01 20:50:00,5119.92,592.82,58067.93,58286.23,CBB
2021-01-01 20:51:00,5118.16,594.89,58063.80,58281.98,CBB
2021-01-01 20:52:00,5118.11,596.15,58061.91,58280.12,CBB
2021-01-01 20:53:00,5116.00,598.40,58061.34,58279.34,CBB
2021-01-01 20:54:00,5115.55,599.37,58064.93,58282.88,CBB
2021-01-01 20:55:00,5116.90,597.79,58068.58,58286.68,CBB
2021-01-01 20:56:00,5119.26,595.74,58068.88,58287.18,CBB
2021-01-01 20:57:00,5120.73,594.71,58068.55,58286.96,CBB
2021-01-01 20:58:00,5122.57,594.49,58067.89,58286.42,CBB
2021-01-01 20:59:00,5122.54,593.75,58068.56,58287.11,CBB
2021-01-01 21:00:00,5119.39,592.96,58068.00,58286.23,CBB
2021-01-01 21:01:00,5118.05,592.49,58067.93,58286.07,CBB
2021-01-01 21:02:00,5118.70,592.63,58067.12,58285.29,CBB
2021-01-01 21:03:00,5118.56,593.49,58066.95,58285.12,CBB
2021-01-01 21:04:00,5118.83,593.60,58066.41,58284.60,CBB
2021-01-01 21:05:00,5121.10,594.11,58066.75,58285.18,CBB
2021-01-01 21:06:00,5121.83,593.69,58067.43,58285.96,CBB
2021-01-01 21:07:00,5121.73,595.14,58067.32,58285.84,CBB
2021-01-01 21:08:00,5120.61,596.28,58066.54,58284.93,CBB
2021-01-01 21:09:00,5119.70,597.09,58068.36,58286.70,CBB
2021-01-01 21:10:00,5119.99,596.68,58070.41,58288.80,CBB
2021-01-01 21:11:00,5121.90,597.07,58070.85,58289.44,CBB
2021-01-01 21:12:00,5121.13,595.88,58071.59,58290.13,CBB
2021-01-01 21:13:00,5120.81,594.84,58072.51,58290.99,CBB
2021-01-01 21:14:00,5118.99,593.23,58070.82,58289.11,CBB
2021-01-01 21:15:00,5119.60,593.64,58069.98,58288.26,CBB
2021-01-01 21:16:00,5118.29,595.11,58068.30,58286.46,CBB
2021-01-01 21:17:00,5117.99,594.89,58068.79,58286.95,CBB
2021-01-01 21:18:00,5115.54,593.87,58068.30,58286.25,CBB
2021-01-01 21:19:00,5116.72,594.39,58069.30,58287.36,CBB
2021-01-01 21:20:00,5119.24,593.84,58070.79,58289.09,CBB
2021-01-01 21:21:00,5120.83,594.60,58071.54,58290.04,CBB
2021-01-01 21:22:00,5119.08,594.69,58072.07,58290.45,CBB
2021-01-01 21:23:00,5120.00,594.57,58070.69,58289.12,CBB
2021-01-01 21:24:00,5118.49,593.65,58070.52,58288.77,CBB
2021-01-01 21:25:00,5119.40,594.07,58071.09,58289.40,CBB
2021-01-01 21:26:00,5116.55,592.39,58071.20,58289.28,CBB
2021-01-01 21:27:00,5117.37,593.75,58071.46,58289.64,CBB
2021-01-01 21:28:00,5120.34,593.90,58071.25,58289.66,CBB
2021-01-01 21:29:00,5122.49,594.96,58070.26,58288.82,CBB
2021-01-01 21:30:00,5121.62,594.89,58069.03,58287.51,CBB
2021-01-01 21:31:00,5120.50,594.56,58068.26,58286.65,CBB
2021-01-01 21:32:00,5119.11,593.53,58066.57,58284.79,CBB
2021-01-01 21:33:00,5120.80,597.63,58066.42,58284.86,CBB
2021-01-01 21:34:00,5123.56,599.43,58067.36,58286.04,CBB
2021-01-01 21:35:00,5120.13,598.94,58071.21,58289.68,CBB
2021-01-01 21:36:00,5120.25,596.10,58074.04,58292.52,CBB
2021-01-01 21:37:00,5118.79,592.15,58073.74,58292.08,CBB
2021-01-01 21:38:00,5120.01,595.46,58072.09,58290.56,CBB
2021-01-01 21:39:00,5119.31,592.83,58071.11,58289.46,CBB
2021-01-01 21:40:00,5120.00,594.94,58069.46,58287.82,CBB
2021-01-01 21:41:00,5119.25,593.76,58069.15,58287.44,CBB
2021-01-01 21:42:00,5119.84,594.67,58068.84,58287.19,CBB
2021-01-01 21:43:00,5118.53,592.01,58068.13,58286.33,CBB
2021-01-01 21:44:00,5119.18,594.41,58067.23,58285.50,CBB
2021-01-01 21:45:00,5119.77,595.30,58066.02,58284.34,CBB
2021-01-01 21:46:00,5119.91,596.52,58067.33,58285.70,CBB
2021-01-01 21:47:00,5120.85,598.14,58067.77,58286.22,CBB
2021-01-01 21:48:00,5123.85,598.56,58070.86,58289.63,CBB
2021-01-01 21:49:00,5124.98,598.62,58072.32,58291.22,CBB
2021-01-01 21:50:00,5126.42,598.62,58073.34,58292.36,CBB
2021-01-01 21:51:00,5123.52,594.64,58072.66,58291.41,CBB
2021-01-01 21:52:00,5123.35,596.99,58069.87,58288.60,CBB
2021-01-01 21:53:00,5121.67,598.49,58066.71,58285.23,CBB
2021-01-01 21:54:00,5118.58,598.96,58066.24,58284.50,CBB
2021-01-01 21:55:00,5119.39,600.04,58066.89,58285.21,CBB
2021-01-01 21:56:00,5121.50,599.22,58069.48,58288.02,CBB
2021-01-01 21:57:00,5124.74,600.97,58071.84,58290.75,CBB
2021-01-01 21:58:00,5126.23,598.96,58071.07,58290.07,CBB
2021-01-01 21:59:00,5122.19,595.88,58070.00,58288.59,CBB
2021-01-01 22:00:00,5121.71,596.06,58069.39,58287.94,CBB
2021-01-01 22:01:00,5124.47,599.86,58066.97,58285.76,CBB
2021-01-01 22:02:00,5127.21,603.04,58066.84,58285.86,CBB
2021-01-01 22:03:00,5125.54,606.34,58066.60,58285.48,CBB
2021-01-01 22:04:00,5127.18,603.95,58069.66,58288.73,CBB
2021-01-01 22:05:00,5125.51,599.34,58071.44,58290.37,CBB
2021-01-01 22:06:00,5123.89,596.88,58069.20,58287.95,CBB
2021-01-01 22:07:00,5122.04,595.59,58066.43,58284.96,CBB
2021-01-01 22:08:00,5121.85,596.71,58062.75,58281.29,CBB
2021-01-01 22:09:00,5122.49,601.14,58060.34,58278.92,CBB
2021-01-01 22:10:00,5124.66,604.03,58063.00,58281.86,CBB
2021-01-01 22:11:00,5126.55,605.68,58063.43,58282.46,CBB
2021-01-01 22:12:00,5124.85,602.94,58066.48,58285.30,CBB
2021-01-01 22:13:00,5127.16,601.65,58067.86,58286.91,CBB
2021-01-01 22:14:00,5128.25,599.92,58066.25,58285.34,CBB
2021-01-01 22:15:00,5128.68,598.82,58066.98,58286.13,CBB
2021-01-01 22:16:00,5128.17,601.84,58064.09,58283.24,CBB
2021-01-01 22:17:00,5127.26,601.10,58066.97,58285.97,CBB
2021-01-01 22:18:00,5126.45,601.25,58067.98,58286.97,CBB
2021-01-01 22:19:00,5125.36,599.83,58068.34,58287.27,CBB
2021-01-01 22:20:00,5127.57,602.44,58067.73,58286.87,CBB
2021-01-01 22:21:00,5126.85,602.40,58069.07,58288.15,CBB
2021-01-01 22:22:00,5128.48,602.88,58068.45,58287.68,CBB
2021-01-01 22:23:00,5129.23,603.07,58066.33,58285.59,CBB
2021-01-01 22:24:00,5129.65,601.99,58066.72,58285.97,CBB
2021-01-01 22:25:00,5129.07,601.25,58066.35,58285.55,CBB
2021-01-01 22:26:00,5129.64,602.25,58065.25,58284.53,CBB
2021-01-01 22:27:00,5128.33,602.85,58065.52,58284.70,CBB
2021-01-01 22:28:00,5124.87,604.12,58064.88,58283.76,CBB
2021-01-01 22:29:00,5121.65,604.22,58065.45,58284.03,CBB
2021-01-01 22:30:00,5116.67,603.42,58065.79,58283.94,CBB
2021-01-01 22:31:00,5112.34,601.57,58067.86,58285.64,CBB
2021-01-01 22:32:00,5109.84,599.76,58066.05,58283.59,CBB
2021-01-01 22:33:00,5107.14,598.36,58063.82,58281.14,CBB
2021-01-01 22:34:00,5105.91,597.94,58061.03,58278.19,CBB
2021-01-01 22:35:00,5107.09,597.56,58060.59,58277.84,CBB
2021-01-01 22:36:00,5111.75,596.61,58060.58,58278.24,CBB
2021-01-01 22:37:00,5118.15,596.19,58060.12,58278.31,CBB
2021-01-01 22:38:00,5123.80,597.01,58059.01,58277.73,CBB
2021-01-01 22:39:00,5127.02,597.16,58059.20,58278.22,CBB
2021-01-01 22:40:00,5129.83,596.51,58059.21,58278.45,CBB
2021-01-01 22:41:00,5130.44,596.24,58057.86,58277.24,CBB
2021-01-01 22:42:00,5131.02,597.92,58057.34,58276.80,CBB
2021-01-01 22:43:00,5131.75,599.57,58055.33,58274.91,CBB
2021-01-01 22:44:00,5133.20,603.28,58057.19,58276.90,CBB
2021-01-01 22:45:00,5137.37,603.56,58055.75,58275.87,CBB
2021-01-01 22:46:00,5141.97,604.75,58053.35,58273.84,CBB
2021-01-01 22:47:00,5142.70,604.34,58051.70,58272.25,CBB
2021-01-01 22:48:00,5142.70,600.17,58051.43,58271.97,CBB
2021-01-01 22:49:00,5143.29,598.82,58048.92,58269.46,CBB
2021-01-01 22:50:00,5145.20,600.51,58045.21,58266.02,CBB
2021-01-01 22:51:00,5145.12,601.50,58042.60,58263.49,CBB
2021-01-01 22:52:00,5144.53,602.28,58040.00,58260.79,CBB
2021-01-01 22:53:00,5142.87,604.83,58039.94,58260.62,CBB
2021-01-01 22:54:00,5141.97,605.63,58043.19,58263.85,CBB
2021-01-01 22:55:00,5140.46,605.39,58044.14,58264.63,CBB
2021-01-01 22:56:00,5139.92,604.17,58046.14,58266.43,CBB
2021-01-01 22:57:00,5141.34,604.43,58043.22,58263.82,CBB
2021-01-01 22:58:00,5140.21,606.02,58042.54,58263.02,CBB
2021-01-01 22:59:00,5138.78,606.64,58045.96,58266.18,CBB
2021-01-01 23:00:00,5136.88,607.85,58044.35,58264.52,CBB
2021-01-01 23:01:00,5133.90,609.48,58048.23,58267.98,CBB
2021-01-01 23:02:00,5132.99,605.74,58052.23,58271.90,CBB
2021-01-01 23:03:00,5131.90,602.77,58055.08,58274.66,CBB
2021-01-01 23:04:00,5132.39,602.52,58057.58,58277.18,CBB
2021-01-01 23:05:00,5134.11,601.31,58058.07,58277.78,CBB
2021-01-01 23:06:00,5135.01,600.39,58057.33,58277.14,CBB
2021-01-01 23:07:00,5133.92,601.73,58055.73,58275.49,CBB
2021-01-01 23:08:00,5129.84,600.96,58055.93,58275.32,CBB
2021-01-01 23:09:00,5127.47,600.43,58057.26,58276.41,CBB
2021-01-01 23:10:00,5127.17,598.92,58060.94,58280.00,CBB
2021-01-01 23:11:00,5129.80,598.04,58062.98,58282.25,CBB
2021-01-01 23:12:00,5130.58,598.14,58061.49,58280.81,CBB
2021-01-01 23:13:00,5130.43,599.17,58057.27,58276.66,CBB
2021-01-01 23:14:00,5128.10,602.15,58053.26,58272.46,CBB
2021-01-01 23:15:00,5126.68,603.29,58053.56,58272.67,CBB
2021-01-01 23:16:00,5127.79,604.79,58054.52,58273.76,CBB
2021-01-01 23:17:00,5129.44,606.77,58055.95,58275.34,CBB
2021-01-01 23:18:00,5129.41,607.24,58059.30,58278.61,CBB
2021-01-01 23:19:00,5129.25,604.03,58063.10,58282.35,CBB
2021-01-01 23:20:00,5128.71,602.85,58064.98,58284.17,CBB
2021-01-01 23:21:00,5126.73,602.06,58066.07,58285.11,CBB
2021-01-01 23:22:00,5126.18,603.19,58066.75,58285.70,CBB
2021-01-01 23:23:00,5127.26,604.67,58067.22,58286.34,CBB
2021-01-01 23:24:00,5125.44,603.09,58065.19,58284.12,CBB
2021-01-01 23:25:00,5117.61,597.04,58065.08,58283.28,CBB
2021-01-01 23:26:00,5109.02,591.64,58066.74,58284.13,CBB
2021-01-01 23:27:00,5103.44,587.07,58066.37,58283.22,CBB
2021-01-01 23:28:00,5106.16,586.27,58060.94,58278.09,CBB
2021-01-01 23:29:00,5111.48,594.62,58044.08,58261.93,CBB
2021-01-01 23:30:00,5123.31,604.57,58040.51,58259.48,CBB
2021-01-01 23:31:00,5134.22,607.04,58042.63,58262.54,CBB
2021-01-01 23:32:00,5142.79,608.34,58049.51,58270.08,CBB
2021-01-01 23:33:00,5149.97,611.11,58052.88,58274.09,CBB
2021-01-01 23:34:00,5151.31,611.39,58053.33,58274.67,CBB
2021-01-01 23:35:00,5148.14,611.81,58054.98,58276.06,CBB
2021-01-01 23:36:00,5143.83,611.23,58057.55,58278.25,CBB
2021-01-01 23:37:00,5140.62,607.71,58059.24,58279.52,CBB
2021-01-01 23:38:00,5138.44,605.53,58060.48,58280.51,CBB
2021-01-01 23:39:00,5137.05,603.73,58063.80,58283.72,CBB
2021-01-01 23:40:00,5138.93,603.44,58066.31,58286.38,CBB
2021-01-01 23:41:00,5141.70,603.63,58064.88,58285.21,CBB
2021-01-01 23:42:00,5142.09,604.79,58063.18,58283.55,CBB
2021-01-01 23:43:00,5140.42,605.54,58062.14,58282.41,CBB
2021-01-01 23:44:00,5138.37,605.33,58063.49,58283.56,CBB
2021-01-01 23:45:00,5136.89,605.37,58065.26,58285.20,CBB
2021-01-01 23:46:00,5135.07,604.88,58065.62,58285.39,CBB
2021-01-01 23:47:00,5131.94,604.16,58066.00,58285.50,CBB
2021-01-01 23:48:00,5132.43,604.89,58067.52,58287.05,CBB
2021-01-01 23:49:00,5133.58,604.85,58066.89,58286.55,CBB
2021-01-01 23:50:00,5134.56,605.53,58065.95,58285.70,CBB
2021-01-01 23:51:00,5134.55,605.61,58064.30,58284.07,CBB
2021-01-01 23:52:00,5134.12,605.75,58063.47,58283.20,CBB
2021-01-01 23:53:00,5133.64,604.59,58064.37,58284.06,CBB
2021-01-01 23:54:00,5133.01,603.75,58064.36,58284.00,CBB
2021-01-01 23:55:00,5133.46,603.54,58064.28,58283.95,CBB
2021-01-01 23:56:00,5134.15,602.97,58063.65,58283.40,CBB
2021-01-01 23:57:00,5132.30,604.12,58060.84,58280.36,CBB
2021-01-01 23:58:00,5131.68,605.30,58060.82,58280.31,CBB
2021-01-01 23:59:00,5131.09,604.99,58062.70,58282.15,CBB
