Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 21:41:00,12090.30,3607.80,55008.20,56438.93,CMO
2021-01-01 21:42:00,12091.20,3608.90,55008.30,56439.19,CMO
2021-01-01 21:43:00,12091.40,3607.30,55008.00,56438.74,CMO
2021-01-01 21:44:00,12089.80,3608.80,55008.40,56438.79,CMO
2021-01-01 21:45:00,12090.10,3610.30,55009.10,56439.73,CMO
2021-01-01 21:46:00,12090.30,3608.00,55008.60,56439.24,CMO
2021-01-01 21:47:00,12091.10,3607.60,55008.30,56439.09,CMO
2021-01-01 21:48:00,12090.20,3607.10,55008.00,56438.57,CMO
2021-01-01 21:49:00,12089.90,3608.70,55008.90,56439.39,CMO
2021-01-01 21:50:00,12091.60,3607.00,55008.50,56439.25,CMO
2021-01-01 21:51:00,12090.90,3607.30,55008.10,56438.63,CMO
2021-01-01 21:52:00,12088.00,3607.90,55008.80,56438.73,CMO
2021-01-01 21:53:00,12089.60,3606.60,55008.60,56438.70,CMO
2021-01-01 21:54:00,12088.70,3608.20,55009.20,56439.19,CMO
2021-01-01 21:55:00,12090.00,3609.40,55009.20,56439.65,CMO
2021-01-01 21:56:00,12088.60,3608.40,55009.50,56439.58,CMO
2021-01-01 21:57:00,12088.90,3608.30,55009.60,56439.73,CMO
2021-01-01 21:58:00,12089.00,3608.10,55009.40,56439.44,CMO
2021-01-01 21:59:00,12087.50,3607.70,55009.80,56439.49,CMO
2021-01-01 22:00:00,12089.20,3608.50,55009.90,56439.90,CMO
2021-01-01 22:01:00,12092.10,3605.70,55009.20,56439.86,CMO
2021-01-01 22:02:00,12090.50,3606.10,55008.30,56438.77,CMO
2021-01-01 22:03:00,12085.40,3607.30,55009.50,56438.92,CMO
2021-01-01 22:04:00,12086.70,3605.80,55009.80,56439.29,CMO
2021-01-01 22:05:00,12087.50,3607.10,55009.50,56439.46,CMO
2021-01-01 22:06:00,12087.90,3609.60,55010.10,56439.99,CMO
2021-01-01 22:07:00,12089.20,3608.70,55010.00,56440.21,CMO
2021-01-01 22:08:00,12089.00,3607.30,55009.90,56439.88,CMO
2021-01-01 22:09:00,12091.30,3606.30,55009.00,56439.53,CMO
2021-01-01 22:10:00,12090.10,3607.50,55008.60,56439.16,CMO
2021-01-01 22:11:00,12090.30,3607.30,55008.60,56439.09,CMO
2021-01-01 22:12:00,12089.20,3608.00,55008.90,56439.19,CMO
2021-01-01 22:13:00,12091.10,3608.10,55008.60,56439.41,CMO
2021-01-01 22:14:00,12094.00,3607.90,55007.90,56439.24,CMO
2021-01-01 22:15:00,12094.40,3608.10,55007.70,56439.14,CMO
2021-01-01 22:16:00,12094.90,3607.00,55007.10,56438.60,CMO
2021-01-01 22:17:00,12094.30,3607.10,55006.70,56438.08,CMO
2021-01-01 22:18:00,12093.60,3607.50,55006.80,56438.16,CMO
2021-01-01 22:19:00,12093.00,3609.00,55007.10,56438.42,CMO
2021-01-01 22:20:00,12095.60,3606.20,55006.50,56438.11,CMO
2021-01-01 22:21:00,12096.20,3606.80,55006.00,56437.79,CMO
2021-01-01 22:22:00,12094.70,3607.30,55005.90,56437.40,CMO
2021-01-01 22:23:00,12094.10,3606.70,55006.00,56437.33,CMO
2021-01-01 22:24:00,12094.00,3606.00,55005.90,56437.27,CMO
2021-01-01 22:25:00,12094.90,3607.00,55006.10,56437.62,CMO
2021-01-01 22:26:00,12095.00,3606.60,55006.10,56437.72,CMO
2021-01-01 22:27:00,12094.60,3606.20,55006.00,56437.51,CMO
2021-01-01 22:28:00,12092.90,3605.80,55006.00,56437.12,CMO
2021-01-01 22:29:00,12091.80,3607.00,55006.40,56437.45,CMO
2021-01-01 22:30:00,12091.30,3607.90,55006.90,56437.69,CMO
2021-01-01 22:31:00,12091.40,3608.50,55007.30,56438.14,CMO
2021-01-01 22:32:00,12090.30,3609.80,55007.90,56438.57,CMO
2021-01-01 22:33:00,12089.80,3610.20,55008.40,56438.98,CMO
2021-01-01 22:34:00,12089.90,3610.70,55008.60,56439.22,CMO
2021-01-01 22:35:00,12091.00,3611.10,55008.70,56439.48,CMO
2021-01-01 22:36:00,12092.10,3611.40,55008.50,56439.64,CMO
2021-01-01 22:37:00,12092.70,3612.30,55008.70,56440.02,CMO
2021-01-01 22:38:00,12094.50,3611.70,55008.50,56440.08,CMO
2021-01-01 22:39:00,12096.00,3609.80,55007.90,56439.59,CMO
2021-01-01 22:40:00,12097.40,3609.30,55007.10,56439.08,CMO
2021-01-01 22:41:00,12097.40,3608.90,55006.50,56438.67,CMO
2021-01-01 22:42:00,12096.70,3608.70,55006.40,56438.41,CMO
2021-01-01 22:43:00,12096.50,3608.40,55006.40,56438.35,CMO
2021-01-01 22:44:00,12096.90,3608.10,55006.30,56438.32,CMO
2021-01-01 22:45:00,12097.10,3608.00,55006.30,56438.25,CMO
2021-01-01 22:46:00,12097.30,3607.60,55006.30,56438.17,CMO
2021-01-01 22:47:00,12097.80,3607.00,55006.10,56438.14,CMO
2021-01-01 22:48:00,12098.90,3606.50,55005.80,56438.05,CMO
2021-01-01 22:49:00,12099.50,3605.40,55005.30,56437.73,CMO
2021-01-01 22:50:00,12099.00,3604.60,55005.10,56437.27,CMO
2021-01-01 22:51:00,12098.40,3604.00,55005.10,56437.11,CMO
2021-01-01 22:52:00,12099.00,3603.70,55005.00,56437.12,CMO
2021-01-01 22:53:00,12099.30,3604.00,55005.00,56437.10,CMO
2021-01-01 22:54:00,12098.30,3604.70,55005.30,56437.22,CMO
2021-01-01 22:55:00,12097.20,3603.90,55005.70,56437.43,CMO
2021-01-01 22:56:00,12096.70,3602.60,55005.70,56437.24,CMO
2021-01-01 22:57:00,12096.80,3601.60,55005.50,56437.10,CMO
2021-01-01 22:58:00,12097.40,3602.10,55005.60,56437.36,CMO
2021-01-01 22:59:00,12097.10,3602.90,55005.80,56437.54,CMO
2021-01-01 23:00:00,12095.30,3603.50,55006.20,56437.58,CMO
2021-01-01 23:01:00,12094.00,3604.30,55007.00,56438.03,CMO
2021-01-01 23:02:00,12094.90,3605.80,55007.40,56438.81,CMO
2021-01-01 23:03:00,12097.30,3606.00,55007.40,56439.34,CMO
2021-01-01 23:04:00,12098.00,3605.50,55007.00,56439.17,CMO
2021-01-01 23:05:00,12097.00,3604.60,55006.80,56438.70,CMO
2021-01-01 23:06:00,12096.20,3603.50,55006.90,56438.56,CMO
2021-01-01 23:07:00,12096.60,3602.90,55006.70,56438.41,CMO
2021-01-01 23:08:00,12097.70,3603.50,55006.50,56438.49,CMO
2021-01-01 23:09:00,12097.60,3604.70,55006.70,56438.74,CMO
2021-01-01 23:10:00,12095.40,3605.40,55007.40,56438.99,CMO
2021-01-01 23:11:00,12093.70,3605.20,55008.50,56439.59,CMO
2021-01-01 23:12:00,12093.30,3603.30,55008.40,56439.38,CMO
2021-01-01 23:13:00,12094.30,3602.90,55007.90,56439.19,CMO
2021-01-01 23:14:00,12094.20,3604.30,55008.20,56439.55,CMO
2021-01-01 23:15:00,12094.20,3604.60,55008.50,56439.96,CMO
2021-01-01 23:16:00,12094.90,3604.90,55008.70,56440.22,CMO
2021-01-01 23:17:00,12096.40,3605.70,55008.60,56440.30,CMO
2021-01-01 23:18:00,12095.80,3606.20,55008.50,56440.20,CMO
2021-01-01 23:19:00,12095.00,3607.10,55008.90,56440.38,CMO
2021-01-01 23:20:00,12096.20,3606.90,55008.70,56440.53,CMO
2021-01-01 23:21:00,12095.00,3607.20,55008.70,56440.19,CMO
2021-01-01 23:22:00,12093.90,3607.20,55009.00,56440.35,CMO
2021-01-01 23:23:00,12094.20,3606.50,55009.00,56440.47,CMO
2021-01-01 23:24:00,12095.90,3607.10,55008.90,56440.67,CMO
2021-01-01 23:25:00,12095.70,3608.30,55009.00,56440.80,CMO
2021-01-01 23:26:00,12094.20,3609.00,55009.60,56441.01,CMO
2021-01-01 23:27:00,12093.00,3608.70,55010.10,56441.22,CMO
2021-01-01 23:28:00,12092.80,3608.10,55010.20,56441.34,CMO
2021-01-01 23:29:00,12094.20,3606.60,55009.70,56441.15,CMO
2021-01-01 23:30:00,12096.10,3605.60,55009.00,56440.62,CMO
2021-01-01 23:31:00,12096.90,3606.10,55008.50,56440.43,CMO
2021-01-01 23:32:00,12097.30,3606.50,55008.40,56440.35,CMO
2021-01-01 23:33:00,12096.30,3606.20,55008.60,56440.21,CMO
2021-01-01 23:34:00,12096.40,3604.90,55008.40,56439.95,CMO
2021-01-01 23:35:00,12096.00,3604.30,55008.00,56439.54,CMO
2021-01-01 23:36:00,12095.20,3604.50,55007.90,56439.28,CMO
2021-01-01 23:37:00,12095.00,3604.70,55008.20,56439.54,CMO
2021-01-01 23:38:00,12096.20,3604.90,55008.10,56439.82,CMO
2021-01-01 23:39:00,12097.40,3605.40,55008.10,56439.90,CMO
2021-01-01 23:40:00,12097.30,3606.40,55008.30,56440.24,CMO
2021-01-01 23:41:00,12096.80,3606.60,55008.60,56440.44,CMO
2021-01-01 23:42:00,12096.10,3606.20,55008.70,56440.26,CMO
2021-01-01 23:43:00,12095.20,3605.60,55008.50,56439.94,CMO
2021-01-01 23:44:00,12095.40,3605.10,55008.40,56439.95,CMO
2021-01-01 23:45:00,12097.00,3604.60,55008.00,56439.87,CMO
2021-01-01 23:46:00,12098.50,3604.90,55007.60,56439.72,CMO
2021-01-01 23:47:00,12098.00,3605.80,55007.70,56439.77,CMO
2021-01-01 23:48:00,12097.40,3607.00,55008.10,56440.11,CMO
2021-01-01 23:49:00,12097.10,3607.10,55008.40,56440.34,CMO
2021-01-01 23:50:00,12096.40,3606.40,55008.40,56440.15,CMO
2021-01-01 23:51:00,12097.20,3606.30,55008.30,56440.21,CMO
2021-01-01 23:52:00,12096.70,3607.10,55008.50,56440.45,CMO
2021-01-01 23:53:00,12097.00,3607.40,55008.50,56440.54,CMO
2021-01-01 23:54:00,12097.40,3607.10,55008.70,56440.70,CMO
2021-01-01 23:55:00,12097.60,3606.80,55008.60,56440.72,CMO
2021-01-01 23:56:00,12098.30,3606.30,55008.30,56440.45,CMO
2021-01-01 23:57:00,12098.10,3605.90,55008.10,56440.09,CMO
2021-01-01 23:58:00,12097.30,3607.10,55008.40,56440.28,CMO
2021-01-01 23:59:00,12096.90,3607.70,55008.80,56440.73,CMO
