Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 09:52:00,17935.31,490.01,-26597.90,32083.80,ORC
2021-01-01 09:53:00,17935.21,489.91,-26597.90,32083.80,ORC
2021-01-01 09:54:00,17935.11,490.06,-26597.90,32083.80,ORC
2021-01-01 09:55:00,17935.11,490.01,-26598.00,32083.80,ORC
2021-01-01 09:56:00,17935.01,489.75,-26598.00,32083.70,ORC
2021-01-01 09:57:00,17934.82,489.58,-26598.00,32083.70,ORC
2021-01-01 09:58:00,17934.72,489.58,-26598.00,32083.60,ORC
2021-01-01 09:59:00,17934.52,489.63,-26598.30,32083.60,ORC
2021-01-01 10:00:00,17934.31,489.83,-26598.30,32083.60,ORC
2021-01-01 10:01:00,17934.21,489.98,-26598.40,32083.60,ORC
2021-01-01 10:02:00,17934.02,489.72,-26598.30,32083.50,ORC
2021-01-01 10:03:00,17933.82,489.50,-26598.30,32083.40,ORC
2021-01-01 10:04:00,17933.62,489.39,-26598.30,32083.20,ORC
2021-01-01 10:05:00,17933.52,489.55,-26598.30,32083.20,ORC
2021-01-01 10:06:00,17933.32,489.70,-26598.40,32083.10,ORC
2021-01-01 10:07:00,17933.01,489.79,-26598.40,32083.00,ORC
2021-01-01 10:08:00,17932.71,489.94,-26598.40,32082.90,ORC
2021-01-01 10:09:00,17932.50,490.04,-26598.50,32082.80,ORC
2021-01-01 10:10:00,17932.41,489.93,-26598.40,32082.60,ORC
2021-01-01 10:11:00,17932.12,489.72,-26598.30,32082.40,ORC
2021-01-01 10:12:00,17931.81,489.76,-26598.30,32082.30,ORC
2021-01-01 10:13:00,17931.62,489.44,-26598.20,32082.10,ORC
2021-01-01 10:14:00,17931.42,489.39,-26598.20,32081.90,ORC
2021-01-01 10:15:00,17931.22,489.38,-26598.20,32081.80,ORC
2021-01-01 10:16:00,17930.92,489.42,-26598.30,32081.70,ORC
2021-01-01 10:17:00,17930.72,489.63,-26598.30,32081.60,ORC
2021-01-01 10:18:00,17930.62,489.42,-26598.10,32081.40,ORC
2021-01-01 10:19:00,17930.32,489.41,-26598.10,32081.30,ORC
2021-01-01 10:20:00,17930.12,489.40,-26598.10,32081.10,ORC
2021-01-01 10:21:00,17930.02,489.56,-26598.00,32081.00,ORC
2021-01-01 10:22:00,17929.82,489.60,-26598.00,32080.90,ORC
2021-01-01 10:23:00,17929.50,490.01,-26598.00,32080.70,ORC
2021-01-01 10:24:00,17929.40,490.06,-26597.90,32080.60,ORC
2021-01-01 10:25:00,17929.19,490.42,-26597.90,32080.50,ORC
2021-01-01 10:26:00,17928.79,490.41,-26597.80,32080.20,ORC
2021-01-01 10:27:00,17928.70,490.20,-26597.60,32079.90,ORC
2021-01-01 10:28:00,17928.39,490.45,-26597.50,32079.70,ORC
2021-01-01 10:29:00,17928.29,490.50,-26597.40,32079.60,ORC
2021-01-01 10:30:00,17928.09,490.76,-26597.40,32079.40,ORC
2021-01-01 10:31:00,17927.87,491.12,-26597.30,32079.20,ORC
2021-01-01 10:32:00,17927.67,491.16,-26597.30,32079.10,ORC
2021-01-01 10:33:00,17927.47,491.05,-26597.10,32078.80,ORC
2021-01-01 10:34:00,17927.38,491.05,-26597.00,32078.60,ORC
2021-01-01 10:35:00,17927.18,490.78,-26596.90,32078.40,ORC
2021-01-01 10:36:00,17926.98,490.67,-26596.70,32078.20,ORC
2021-01-01 10:37:00,17926.79,490.62,-26596.60,32078.10,ORC
2021-01-01 10:38:00,17926.69,490.51,-26596.60,32077.90,ORC
2021-01-01 10:39:00,17926.50,490.30,-26596.40,32077.70,ORC
2021-01-01 10:40:00,17926.40,490.29,-26596.30,32077.50,ORC
2021-01-01 10:41:00,17926.29,490.45,-26596.30,32077.40,ORC
2021-01-01 10:42:00,17926.09,490.44,-26596.30,32077.30,ORC
2021-01-01 10:43:00,17925.89,490.64,-26596.20,32077.20,ORC
2021-01-01 10:44:00,17925.69,490.69,-26596.10,32077.00,ORC
2021-01-01 10:45:00,17925.58,490.84,-26596.10,32076.90,ORC
2021-01-01 10:46:00,17925.28,490.78,-26596.00,32076.80,ORC
2021-01-01 10:47:00,17925.28,490.78,-26595.90,32076.70,ORC
2021-01-01 10:48:00,17925.18,490.78,-26595.80,32076.50,ORC
2021-01-01 10:49:00,17924.98,490.78,-26595.80,32076.30,ORC
2021-01-01 10:50:00,17924.89,490.62,-26595.70,32076.20,ORC
2021-01-01 10:51:00,17924.79,490.67,-26595.60,32076.10,ORC
2021-01-01 10:52:00,17924.69,490.56,-26595.50,32076.00,ORC
2021-01-01 10:53:00,17924.49,490.55,-26595.50,32075.80,ORC
2021-01-01 10:54:00,17924.59,490.61,-26595.40,32075.80,ORC
2021-01-01 10:55:00,17924.38,490.65,-26595.30,32075.70,ORC
2021-01-01 10:56:00,17924.18,490.70,-26595.30,32075.50,ORC
2021-01-01 10:57:00,17924.09,490.65,-26595.20,32075.30,ORC
2021-01-01 10:58:00,17923.98,490.70,-26595.10,32075.20,ORC
2021-01-01 10:59:00,17923.78,490.69,-26595.00,32075.00,ORC
2021-01-01 11:00:00,17923.58,490.79,-26595.00,32074.90,ORC
2021-01-01 11:01:00,17923.47,491.05,-26594.90,32074.80,ORC
2021-01-01 11:02:00,17923.17,491.20,-26594.80,32074.60,ORC
2021-01-01 11:03:00,17923.07,491.35,-26594.80,32074.40,ORC
2021-01-01 11:04:00,17922.86,491.55,-26594.70,32074.30,ORC
2021-01-01 11:05:00,17922.65,491.81,-26594.70,32074.10,ORC
2021-01-01 11:06:00,17922.45,492.01,-26594.60,32074.00,ORC
2021-01-01 11:07:00,17922.15,491.85,-26594.40,32073.70,ORC
2021-01-01 11:08:00,17921.96,491.58,-26594.20,32073.40,ORC
2021-01-01 11:09:00,17921.66,491.42,-26594.00,32073.10,ORC
2021-01-01 11:10:00,17921.57,491.20,-26594.00,32072.90,ORC
2021-01-01 11:11:00,17921.46,491.51,-26593.90,32072.90,ORC
2021-01-01 11:12:00,17921.26,491.61,-26593.90,32072.60,ORC
2021-01-01 11:13:00,17920.86,491.65,-26593.90,32072.50,ORC
2021-01-01 11:14:00,17920.66,491.60,-26593.80,32072.30,ORC
2021-01-01 11:15:00,17920.56,491.49,-26593.70,32072.10,ORC
2021-01-01 11:16:00,17920.46,491.49,-26593.70,32072.00,ORC
2021-01-01 11:17:00,17920.36,491.54,-26593.60,32071.90,ORC
2021-01-01 11:18:00,17920.16,491.37,-26593.60,32071.70,ORC
2021-01-01 11:19:00,17920.06,491.37,-26593.60,32071.70,ORC
2021-01-01 11:20:00,17919.86,491.47,-26593.60,32071.60,ORC
2021-01-01 11:21:00,17919.75,491.73,-26593.60,32071.60,ORC
2021-01-01 11:22:00,17919.65,491.78,-26593.60,32071.50,ORC
2021-01-01 11:23:00,17919.45,492.03,-26593.70,32071.50,ORC
2021-01-01 11:24:00,17919.34,492.19,-26593.70,32071.40,ORC
2021-01-01 11:25:00,17919.14,492.23,-26593.60,32071.30,ORC
2021-01-01 11:26:00,17919.13,492.55,-26593.70,32071.30,ORC
2021-01-01 11:27:00,17918.93,492.59,-26593.60,32071.20,ORC
2021-01-01 11:28:00,17918.73,492.48,-26593.60,32071.00,ORC
2021-01-01 11:29:00,17918.63,492.53,-26593.60,32071.00,ORC
2021-01-01 11:30:00,17918.53,492.63,-26593.50,32070.90,ORC
2021-01-01 11:31:00,17918.33,492.68,-26593.60,32070.90,ORC
2021-01-01 11:32:00,17918.22,492.78,-26593.60,32070.80,ORC
2021-01-01 11:33:00,17918.12,492.93,-26593.60,32070.80,ORC
2021-01-01 11:34:00,17918.02,493.04,-26593.60,32070.70,ORC
2021-01-01 11:35:00,17917.91,493.24,-26593.60,32070.60,ORC
2021-01-01 11:36:00,17917.81,493.45,-26593.70,32070.60,ORC
2021-01-01 11:37:00,17917.70,493.65,-26593.80,32070.60,ORC
2021-01-01 11:38:00,17917.60,493.81,-26593.80,32070.60,ORC
2021-01-01 11:39:00,17917.39,493.85,-26593.70,32070.50,ORC
2021-01-01 11:40:00,17917.39,494.01,-26593.80,32070.40,ORC
2021-01-01 11:41:00,17917.29,494.06,-26593.80,32070.40,ORC
2021-01-01 11:42:00,17917.19,494.00,-26593.80,32070.40,ORC
2021-01-01 11:43:00,17917.19,494.00,-26593.80,32070.40,ORC
2021-01-01 11:44:00,17917.19,494.00,-26593.80,32070.40,ORC
2021-01-01 11:45:00,17917.19,494.21,-26593.90,32070.40,ORC
2021-01-01 11:46:00,17917.08,494.42,-26593.90,32070.40,ORC
2021-01-01 11:47:00,17917.08,494.52,-26594.00,32070.40,ORC
2021-01-01 11:48:00,17916.87,494.78,-26594.00,32070.40,ORC
2021-01-01 11:49:00,17916.86,495.09,-26594.10,32070.40,ORC
2021-01-01 11:50:00,17916.75,495.30,-26594.10,32070.40,ORC
2021-01-01 11:51:00,17916.65,495.45,-26594.20,32070.40,ORC
2021-01-01 11:52:00,17916.45,495.55,-26594.20,32070.30,ORC
2021-01-01 11:53:00,17916.35,495.60,-26594.20,32070.30,ORC
2021-01-01 11:54:00,17916.24,495.91,-26594.20,32070.30,ORC
2021-01-01 11:55:00,17916.13,496.22,-26594.40,32070.30,ORC
2021-01-01 11:56:00,17915.92,496.42,-26594.40,32070.20,ORC
2021-01-01 11:57:00,17915.92,496.68,-26594.50,32070.20,ORC
2021-01-01 11:58:00,17915.71,496.83,-26594.60,32070.20,ORC
2021-01-01 11:59:00,17915.61,497.09,-26594.50,32070.10,ORC
2021-01-01 12:00:00,17915.50,497.19,-26594.60,32070.10,ORC
2021-01-01 12:01:00,17915.50,497.35,-26594.60,32070.10,ORC
2021-01-01 12:02:00,17915.39,497.50,-26594.70,32070.20,ORC
2021-01-01 12:03:00,17915.29,497.81,-26594.80,32070.20,ORC
2021-01-01 12:04:00,17915.18,497.97,-26594.90,32070.20,ORC
2021-01-01 12:05:00,17915.07,498.17,-26595.00,32070.20,ORC
2021-01-01 12:06:00,17915.17,498.17,-26594.90,32070.20,ORC
2021-01-01 12:07:00,17915.07,498.38,-26595.00,32070.20,ORC
2021-01-01 12:08:00,17915.25,499.11,-26595.10,32070.50,ORC
2021-01-01 12:09:00,17915.03,499.63,-26595.40,32070.60,ORC
2021-01-01 12:10:00,17915.12,499.95,-26595.40,32070.70,ORC
2021-01-01 12:11:00,17914.91,500.46,-26595.60,32070.70,ORC
2021-01-01 12:12:00,17914.80,500.82,-26595.70,32070.60,ORC
2021-01-01 12:13:00,17914.69,501.13,-26595.70,32070.60,ORC
2021-01-01 12:14:00,17914.79,501.45,-26595.70,32070.70,ORC
2021-01-01 12:15:00,17914.88,501.50,-26595.60,32070.70,ORC
2021-01-01 12:16:00,17914.98,501.40,-26595.60,32070.70,ORC
2021-01-01 12:17:00,17914.99,501.25,-26595.60,32070.70,ORC
2021-01-01 12:18:00,17915.29,501.20,-26595.60,32070.80,ORC
2021-01-01 12:19:00,17915.39,501.36,-26595.60,32070.90,ORC
2021-01-01 12:20:00,17915.38,501.47,-26595.70,32071.10,ORC
2021-01-01 12:21:00,17915.38,501.73,-26595.80,32071.10,ORC
2021-01-01 12:22:00,17915.16,502.40,-26595.90,32071.20,ORC
2021-01-01 12:23:00,17914.95,502.65,-26595.90,32071.10,ORC
2021-01-01 12:24:00,17914.75,502.70,-26595.80,32070.90,ORC
2021-01-01 12:25:00,17914.54,503.16,-26595.90,32070.70,ORC
2021-01-01 12:26:00,17914.33,503.37,-26595.70,32070.50,ORC
2021-01-01 12:27:00,17914.33,503.52,-26595.60,32070.40,ORC
2021-01-01 12:28:00,17914.32,503.73,-26595.60,32070.50,ORC
2021-01-01 12:29:00,17914.41,503.99,-26595.70,32070.50,ORC
2021-01-01 12:30:00,17914.50,504.47,-26595.70,32070.60,ORC
2021-01-01 12:31:00,17914.49,504.83,-26595.80,32070.60,ORC
2021-01-01 12:32:00,17914.48,505.25,-26595.80,32070.70,ORC
2021-01-01 12:33:00,17914.57,505.51,-26595.80,32070.70,ORC
2021-01-01 12:34:00,17914.46,505.66,-26595.80,32070.70,ORC
2021-01-01 12:35:00,17914.35,506.08,-26595.80,32070.60,ORC
2021-01-01 12:36:00,17914.14,506.54,-26595.80,32070.60,ORC
2021-01-01 12:37:00,17914.04,506.69,-26595.70,32070.40,ORC
2021-01-01 12:38:00,17913.83,506.95,-26595.70,32070.30,ORC
2021-01-01 12:39:00,17913.72,507.42,-26595.80,32070.30,ORC
2021-01-01 12:40:00,17913.71,507.83,-26595.80,32070.30,ORC
2021-01-01 12:41:00,17913.60,507.99,-26595.80,32070.20,ORC
2021-01-01 12:42:00,17913.39,508.24,-26595.80,32070.20,ORC
2021-01-01 12:43:00,17913.38,508.50,-26595.80,32070.10,ORC
2021-01-01 12:44:00,17913.28,508.81,-26595.80,32070.10,ORC
2021-01-01 12:45:00,17913.17,508.91,-26595.80,32070.00,ORC
2021-01-01 12:46:00,17913.16,509.28,-26595.80,32070.10,ORC
2021-01-01 12:47:00,17913.16,509.43,-26595.80,32070.10,ORC
2021-01-01 12:48:00,17913.55,509.71,-26595.80,32070.30,ORC
2021-01-01 12:49:00,17913.23,510.27,-26596.00,32070.30,ORC
2021-01-01 12:50:00,17913.03,510.47,-26596.00,32070.20,ORC
2021-01-01 12:51:00,17912.82,510.73,-26596.00,32070.00,ORC
2021-01-01 12:52:00,17912.91,511.10,-26596.00,32070.10,ORC
2021-01-01 12:53:00,17913.01,511.31,-26596.00,32070.10,ORC
2021-01-01 12:54:00,17913.10,511.62,-26596.00,32070.20,ORC
2021-01-01 12:55:00,17913.19,511.89,-26596.10,32070.40,ORC
2021-01-01 12:56:00,17913.08,512.30,-26596.20,32070.40,ORC
2021-01-01 12:57:00,17913.07,512.66,-26596.40,32070.40,ORC
2021-01-01 12:58:00,17913.16,513.03,-26596.30,32070.50,ORC
2021-01-01 12:59:00,17913.14,513.40,-26596.40,32070.50,ORC
2021-01-01 13:00:00,17913.04,513.55,-26596.40,32070.50,ORC
2021-01-01 13:01:00,17913.13,513.87,-26596.40,32070.50,ORC
2021-01-01 13:02:00,17913.22,514.13,-26596.60,32070.60,ORC
2021-01-01 13:03:00,17913.11,514.60,-26596.60,32070.70,ORC
2021-01-01 13:04:00,17913.10,514.80,-26596.60,32070.60,ORC
2021-01-01 13:05:00,17913.00,515.11,-26596.70,32070.60,ORC
2021-01-01 13:06:00,17912.99,515.48,-26596.70,32070.70,ORC
2021-01-01 13:07:00,17913.07,515.90,-26596.80,32070.80,ORC
2021-01-01 13:08:00,17913.16,516.16,-26596.90,32070.90,ORC
2021-01-01 13:09:00,17913.05,516.52,-26596.90,32070.90,ORC
2021-01-01 13:10:00,17912.85,516.78,-26596.90,32070.90,ORC
2021-01-01 13:11:00,17912.73,517.19,-26597.00,32070.80,ORC
2021-01-01 13:12:00,17912.62,517.50,-26597.10,32070.80,ORC
2021-01-01 13:13:00,17912.62,517.61,-26597.10,32070.80,ORC
2021-01-01 13:14:00,17912.72,517.82,-26597.00,32070.90,ORC
2021-01-01 13:15:00,17912.71,518.03,-26597.10,32070.90,ORC
2021-01-01 13:16:00,17912.71,518.18,-26597.20,32071.00,ORC
2021-01-01 13:17:00,17912.69,518.60,-26597.30,32071.10,ORC
2021-01-01 13:18:00,17912.99,518.82,-26597.40,32071.30,ORC
2021-01-01 13:19:00,17913.28,518.98,-26597.50,32071.60,ORC
2021-01-01 13:20:00,17913.57,519.35,-26597.60,32071.80,ORC
2021-01-01 13:21:00,17913.66,519.67,-26597.70,32072.00,ORC
2021-01-01 13:22:00,17913.76,519.83,-26597.90,32072.10,ORC
2021-01-01 13:23:00,17913.95,520.04,-26597.80,32072.30,ORC
2021-01-01 13:24:00,17913.95,520.30,-26598.00,32072.40,ORC
2021-01-01 13:25:00,17914.04,520.52,-26598.00,32072.50,ORC
2021-01-01 13:26:00,17914.13,520.67,-26598.00,32072.60,ORC
2021-01-01 13:27:00,17914.23,520.94,-26598.10,32072.70,ORC
2021-01-01 13:28:00,17914.32,521.25,-26598.20,32072.80,ORC
2021-01-01 13:29:00,17914.31,521.51,-26598.30,32072.80,ORC
2021-01-01 13:30:00,17914.30,521.72,-26598.20,32072.90,ORC
2021-01-01 13:31:00,17914.20,521.88,-26598.30,32072.90,ORC
2021-01-01 13:32:00,17914.20,522.08,-26598.30,32072.90,ORC
2021-01-01 13:33:00,17913.89,522.34,-26598.40,32072.80,ORC
2021-01-01 13:34:00,17913.78,522.59,-26598.40,32072.60,ORC
2021-01-01 13:35:00,17913.47,522.90,-26598.40,32072.50,ORC
2021-01-01 13:36:00,17913.26,523.20,-26598.40,32072.40,ORC
2021-01-01 13:37:00,17913.25,523.46,-26598.40,32072.40,ORC
2021-01-01 13:38:00,17913.14,523.88,-26598.40,32072.30,ORC
2021-01-01 13:39:00,17913.03,524.14,-26598.40,32072.30,ORC
2021-01-01 13:40:00,17912.73,524.28,-26598.50,32072.10,ORC
2021-01-01 13:41:00,17912.42,524.59,-26598.40,32072.00,ORC
2021-01-01 13:42:00,17912.21,524.84,-26598.50,32071.90,ORC
2021-01-01 13:43:00,17912.21,525.10,-26598.50,32071.90,ORC
2021-01-01 13:44:00,17912.19,525.52,-26598.60,32072.00,ORC
2021-01-01 13:45:00,17911.99,525.67,-26598.60,32071.90,ORC
2021-01-01 13:46:00,17911.88,525.88,-26598.60,32071.80,ORC
2021-01-01 13:47:00,17911.78,526.08,-26598.60,32071.80,ORC
2021-01-01 13:48:00,17911.67,526.39,-26598.60,32071.70,ORC
2021-01-01 13:49:00,17911.66,526.55,-26598.60,32071.70,ORC
2021-01-01 13:50:00,17911.65,526.86,-26598.70,32071.80,ORC
2021-01-01 13:51:00,17911.35,527.06,-26598.70,32071.70,ORC
2021-01-01 13:52:00,17911.24,527.21,-26598.70,32071.60,ORC
2021-01-01 13:53:00,17911.34,527.37,-26598.70,32071.70,ORC
2021-01-01 13:54:00,17910.94,527.31,-26598.70,32071.50,ORC
2021-01-01 13:55:00,17911.03,527.57,-26598.70,32071.50,ORC
2021-01-01 13:56:00,17910.93,527.78,-26598.80,32071.50,ORC
2021-01-01 13:57:00,17910.72,527.88,-26598.80,32071.40,ORC
2021-01-01 13:58:00,17910.72,528.03,-26598.80,32071.40,ORC
2021-01-01 13:59:00,17910.91,528.30,-26598.80,32071.50,ORC
2021-01-01 14:00:00,17910.80,528.50,-26598.90,32071.50,ORC
2021-01-01 14:01:00,17910.50,528.65,-26598.90,32071.40,ORC
2021-01-01 14:02:00,17910.50,528.76,-26598.90,32071.40,ORC
2021-01-01 14:03:00,17910.39,528.86,-26598.90,32071.30,ORC
2021-01-01 14:04:00,17910.29,529.06,-26598.80,32071.20,ORC
2021-01-01 14:05:00,17910.08,529.37,-26598.90,32071.20,ORC
2021-01-01 14:06:00,17910.08,529.47,-26598.90,32071.10,ORC
2021-01-01 14:07:00,17909.67,529.57,-26599.00,32071.00,ORC
2021-01-01 14:08:00,17909.67,529.77,-26598.90,32070.90,ORC
2021-01-01 14:09:00,17909.46,529.98,-26598.90,32070.70,ORC
2021-01-01 14:10:00,17909.15,530.23,-26598.80,32070.50,ORC
2021-01-01 14:11:00,17908.85,530.27,-26598.70,32070.30,ORC
2021-01-01 14:12:00,17908.74,530.68,-26598.70,32070.20,ORC
2021-01-01 14:13:00,17908.73,531.00,-26598.70,32070.20,ORC
2021-01-01 14:14:00,17908.62,531.25,-26598.80,32070.30,ORC
2021-01-01 14:15:00,17908.22,531.40,-26598.80,32070.00,ORC
2021-01-01 14:16:00,17908.01,531.81,-26598.80,32069.90,ORC
2021-01-01 14:17:00,17907.69,532.17,-26598.80,32069.80,ORC
2021-01-01 14:18:00,17907.50,532.11,-26598.70,32069.50,ORC
2021-01-01 14:19:00,17907.59,532.37,-26598.60,32069.50,ORC
2021-01-01 14:20:00,17907.78,532.74,-26598.60,32069.70,ORC
2021-01-01 14:21:00,17907.87,533.01,-26598.80,32069.90,ORC
2021-01-01 14:22:00,17907.86,533.47,-26598.90,32069.90,ORC
2021-01-01 14:23:00,17907.75,533.73,-26599.00,32069.90,ORC
2021-01-01 14:24:00,17907.44,534.09,-26599.00,32069.80,ORC
2021-01-01 14:25:00,17907.33,534.34,-26599.00,32069.70,ORC
2021-01-01 14:26:00,17907.02,534.60,-26599.00,32069.60,ORC
2021-01-01 14:27:00,17907.01,534.86,-26598.90,32069.50,ORC
2021-01-01 14:28:00,17907.10,535.33,-26599.00,32069.70,ORC
2021-01-01 14:29:00,17907.19,535.64,-26599.20,32069.80,ORC
2021-01-01 14:30:00,17907.08,536.01,-26599.30,32069.90,ORC
2021-01-01 14:31:00,17907.46,536.59,-26599.40,32070.10,ORC
2021-01-01 14:32:00,17907.35,536.95,-26599.70,32070.30,ORC
2021-01-01 14:33:00,17907.24,537.31,-26599.80,32070.30,ORC
2021-01-01 14:34:00,17907.43,537.63,-26599.80,32070.50,ORC
2021-01-01 14:35:00,17907.23,537.78,-26599.90,32070.50,ORC
2021-01-01 14:36:00,17907.02,538.09,-26599.90,32070.50,ORC
2021-01-01 14:37:00,17907.00,538.51,-26600.20,32070.60,ORC
2021-01-01 14:38:00,17906.70,538.65,-26600.20,32070.40,ORC
2021-01-01 14:39:00,17906.59,538.81,-26600.30,32070.40,ORC
2021-01-01 14:40:00,17906.59,538.96,-26600.30,32070.40,ORC
2021-01-01 14:41:00,17906.29,539.11,-26600.30,32070.30,ORC
2021-01-01 14:42:00,17906.28,539.37,-26600.40,32070.30,ORC
2021-01-01 14:43:00,17906.27,539.63,-26600.50,32070.50,ORC
2021-01-01 14:44:00,17906.17,539.84,-26600.70,32070.50,ORC
2021-01-01 14:45:00,17905.96,540.04,-26600.80,32070.50,ORC
2021-01-01 14:46:00,17905.86,540.14,-26600.80,32070.50,ORC
2021-01-01 14:47:00,17905.65,540.29,-26600.90,32070.40,ORC
2021-01-01 14:48:00,17905.65,540.45,-26600.90,32070.50,ORC
2021-01-01 14:49:00,17906.04,540.72,-26601.10,32070.80,ORC
2021-01-01 14:50:00,17905.94,540.77,-26601.20,32070.80,ORC
2021-01-01 14:51:00,17905.54,540.81,-26601.40,32070.70,ORC
2021-01-01 14:52:00,17905.83,541.02,-26601.40,32070.90,ORC
2021-01-01 14:53:00,17905.72,541.33,-26601.60,32071.00,ORC
2021-01-01 14:54:00,17905.41,541.53,-26601.60,32070.80,ORC
2021-01-01 14:55:00,17905.51,541.69,-26601.70,32071.00,ORC
2021-01-01 14:56:00,17905.50,541.95,-26601.80,32071.10,ORC
2021-01-01 14:57:00,17905.50,542.01,-26601.90,32071.10,ORC
2021-01-01 14:58:00,17905.89,542.38,-26601.90,32071.50,ORC
2021-01-01 14:59:00,17906.77,542.98,-26602.20,32072.20,ORC
2021-01-01 15:00:00,17907.94,544.06,-26602.70,32073.30,ORC
2021-01-01 15:01:00,17908.91,545.08,-26603.30,32074.30,ORC
2021-01-01 15:02:00,17909.38,545.88,-26603.80,32075.00,ORC
2021-01-01 15:03:00,17909.17,546.18,-26604.00,32075.00,ORC
2021-01-01 15:04:00,17909.26,546.60,-26604.00,32075.10,ORC
2021-01-01 15:05:00,17909.05,546.86,-26604.00,32075.00,ORC
2021-01-01 15:06:00,17908.75,546.95,-26603.80,32074.80,ORC
2021-01-01 15:07:00,17908.54,547.10,-26603.80,32074.60,ORC
2021-01-01 15:08:00,17908.54,547.26,-26603.70,32074.50,ORC
2021-01-01 15:09:00,17907.95,547.14,-26603.60,32074.10,ORC
2021-01-01 15:10:00,17907.83,547.45,-26603.40,32073.90,ORC
2021-01-01 15:11:00,17907.92,547.87,-26603.30,32073.90,ORC
2021-01-01 15:12:00,17907.92,548.07,-26603.40,32073.90,ORC
2021-01-01 15:13:00,17907.51,548.22,-26603.40,32073.80,ORC
2021-01-01 15:14:00,17907.01,548.31,-26603.40,32073.30,ORC
2021-01-01 15:15:00,17906.61,548.35,-26603.10,32073.00,ORC
2021-01-01 15:16:00,17906.99,548.83,-26603.10,32073.20,ORC
2021-01-01 15:17:00,17907.28,549.25,-26603.30,32073.40,ORC
2021-01-01 15:18:00,17907.56,549.84,-26603.50,32073.80,ORC
2021-01-01 15:19:00,17908.04,550.53,-26603.70,32074.20,ORC
2021-01-01 15:20:00,17908.62,551.07,-26604.00,32074.90,ORC
2021-01-01 15:21:00,17908.22,551.16,-26604.30,32074.80,ORC
2021-01-01 15:22:00,17908.51,551.59,-26604.30,32075.00,ORC
2021-01-01 15:23:00,17908.69,552.06,-26604.60,32075.30,ORC
2021-01-01 15:24:00,17908.98,552.33,-26604.70,32075.60,ORC
2021-01-01 15:25:00,17909.37,552.81,-26605.00,32076.00,ORC
2021-01-01 15:26:00,17909.46,553.13,-26605.10,32076.20,ORC
2021-01-01 15:27:00,17909.65,553.50,-26605.30,32076.40,ORC
2021-01-01 15:28:00,17909.64,553.81,-26605.40,32076.50,ORC
2021-01-01 15:29:00,17910.22,554.30,-26605.50,32077.00,ORC
2021-01-01 15:30:00,17910.71,554.89,-26605.80,32077.50,ORC
2021-01-01 15:31:00,17910.89,555.31,-26606.10,32077.90,ORC
2021-01-01 15:32:00,17910.89,555.52,-26606.40,32078.10,ORC
2021-01-01 15:33:00,17911.17,555.95,-26606.50,32078.40,ORC
2021-01-01 15:34:00,17911.37,556.21,-26606.70,32078.60,ORC
2021-01-01 15:35:00,17910.96,556.36,-26606.70,32078.60,ORC
2021-01-01 15:36:00,17911.16,556.47,-26606.70,32078.60,ORC
2021-01-01 15:37:00,17911.16,556.47,-26606.70,32078.70,ORC
2021-01-01 15:38:00,17911.15,556.62,-26606.90,32078.80,ORC
2021-01-01 15:39:00,17911.54,557.05,-26607.10,32079.10,ORC
2021-01-01 15:40:00,17911.63,557.37,-26607.30,32079.40,ORC
2021-01-01 15:41:00,17911.92,557.74,-26607.50,32079.80,ORC
2021-01-01 15:42:00,17912.10,558.37,-26607.80,32080.20,ORC
2021-01-01 15:43:00,17912.39,558.64,-26608.00,32080.40,ORC
2021-01-01 15:44:00,17912.87,559.28,-26608.30,32081.00,ORC
2021-01-01 15:45:00,17913.16,559.50,-26608.60,32081.30,ORC
2021-01-01 15:46:00,17913.75,559.99,-26608.90,32081.90,ORC
2021-01-01 15:47:00,17912.44,560.16,-26609.00,32081.30,ORC
2021-01-01 15:48:00,17913.43,560.66,-26608.80,32081.70,ORC
2021-01-01 15:49:00,17913.92,560.99,-26609.20,32082.20,ORC
2021-01-01 15:50:00,17913.51,561.34,-26609.30,32082.10,ORC
2021-01-01 15:51:00,17913.99,561.98,-26609.40,32082.60,ORC
2021-01-01 15:52:00,17913.88,562.08,-26609.70,32082.60,ORC
2021-01-01 15:53:00,17912.98,562.05,-26609.60,32082.10,ORC
2021-01-01 15:54:00,17912.09,561.81,-26609.30,32081.30,ORC
2021-01-01 15:55:00,17911.50,561.69,-26609.00,32080.70,ORC
2021-01-01 15:56:00,17911.59,562.01,-26608.80,32080.70,ORC
2021-01-01 15:57:00,17911.48,562.26,-26609.00,32080.70,ORC
2021-01-01 15:58:00,17911.08,562.04,-26608.80,32080.40,ORC
2021-01-01 15:59:00,17910.38,562.23,-26608.90,32080.00,ORC
2021-01-01 16:00:00,17910.37,562.39,-26608.70,32079.90,ORC
2021-01-01 16:01:00,17910.37,562.60,-26608.70,32079.90,ORC
2021-01-01 16:02:00,17910.74,563.29,-26608.90,32080.40,ORC
2021-01-01 16:03:00,17910.63,563.80,-26609.20,32080.60,ORC
2021-01-01 16:04:00,17910.92,564.02,-26609.20,32080.70,ORC
2021-01-01 16:05:00,17911.30,564.55,-26609.50,32081.20,ORC
2021-01-01 16:06:00,17910.50,564.58,-26609.60,32080.80,ORC
2021-01-01 16:07:00,17911.10,564.65,-26609.50,32081.00,ORC
2021-01-01 16:08:00,17911.60,564.82,-26609.70,32081.40,ORC
