Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 21:18:00,38113.62,-2697.62,-12826.21,40304.42,GAN
2021-01-01 21:19:00,38114.18,-2697.64,-12825.98,40304.86,GAN
2021-01-01 21:20:00,38113.67,-2697.75,-12826.14,40304.45,GAN
2021-01-01 21:21:00,38114.08,-2697.96,-12825.95,40304.85,GAN
2021-01-01 21:22:00,38114.04,-2697.89,-12825.92,40304.76,GAN
2021-01-01 21:23:00,38114.10,-2697.92,-12825.92,40304.91,GAN
2021-01-01 21:24:00,38113.81,-2697.96,-12826.05,40304.62,GAN
2021-01-01 21:25:00,38113.98,-2698.00,-12826.04,40304.78,GAN
2021-01-01 21:26:00,38114.14,-2698.06,-12825.93,40304.96,GAN
2021-01-01 21:27:00,38113.98,-2697.90,-12826.01,40304.79,GAN
2021-01-01 21:28:00,38114.06,-2698.02,-12825.97,40304.85,GAN
2021-01-01 21:29:00,38114.08,-2698.03,-12825.98,40304.85,GAN
2021-01-01 21:30:00,38114.06,-2698.05,-12825.99,40304.85,GAN
2021-01-01 21:31:00,38113.94,-2698.04,-12826.07,40304.75,GAN
2021-01-01 21:32:00,38113.98,-2698.05,-12826.04,40304.73,GAN
2021-01-01 21:33:00,38113.89,-2698.07,-12826.07,40304.69,GAN
2021-01-01 21:34:00,38113.85,-2698.27,-12826.14,40304.64,GAN
2021-01-01 21:35:00,38113.90,-2698.19,-12826.10,40304.70,GAN
2021-01-01 21:36:00,38114.02,-2698.14,-12826.08,40304.88,GAN
2021-01-01 21:37:00,38113.94,-2698.13,-12826.09,40304.80,GAN
2021-01-01 21:38:00,38114.09,-2698.22,-12826.04,40304.91,GAN
2021-01-01 21:39:00,38114.34,-2698.19,-12825.95,40305.13,GAN
2021-01-01 21:40:00,38113.82,-2698.15,-12826.17,40304.67,GAN
2021-01-01 21:41:00,38114.02,-2698.34,-12826.11,40304.83,GAN
2021-01-01 21:42:00,38114.15,-2698.19,-12826.04,40305.00,GAN
2021-01-01 21:43:00,38114.31,-2698.35,-12825.99,40305.14,GAN
2021-01-01 21:44:00,38114.58,-2698.18,-12825.93,40305.34,GAN
2021-01-01 21:45:00,38114.24,-2698.15,-12825.99,40304.97,GAN
2021-01-01 21:46:00,38114.87,-2698.56,-12825.83,40305.65,GAN
2021-01-01 21:47:00,38115.23,-2698.46,-12825.51,40305.83,GAN
2021-01-01 21:48:00,38114.97,-2698.49,-12825.70,40305.63,GAN
2021-01-01 21:49:00,38115.28,-2698.64,-12825.59,40305.97,GAN
2021-01-01 21:50:00,38115.35,-2698.71,-12825.54,40306.05,GAN
2021-01-01 21:51:00,38115.22,-2698.76,-12825.57,40305.91,GAN
2021-01-01 21:52:00,38115.54,-2698.64,-12825.49,40306.16,GAN
2021-01-01 21:53:00,38115.56,-2698.73,-12825.47,40306.21,GAN
2021-01-01 21:54:00,38115.35,-2698.57,-12825.52,40306.02,GAN
2021-01-01 21:55:00,38115.63,-2698.77,-12825.48,40306.25,GAN
2021-01-01 21:56:00,38115.46,-2698.72,-12825.50,40306.11,GAN
2021-01-01 21:57:00,38115.67,-2698.65,-12825.42,40306.26,GAN
2021-01-01 21:58:00,38115.43,-2698.70,-12825.52,40306.09,GAN
2021-01-01 21:59:00,38115.20,-2698.60,-12825.71,40305.86,GAN
2021-01-01 22:00:00,38116.14,-2698.75,-12825.33,40306.67,GAN
2021-01-01 22:01:00,38115.36,-2698.71,-12825.55,40306.02,GAN
2021-01-01 22:02:00,38115.85,-2699.20,-12825.43,40306.49,GAN
2021-01-01 22:03:00,38116.02,-2699.01,-12825.38,40306.65,GAN
2021-01-01 22:04:00,38116.62,-2699.04,-12825.14,40307.12,GAN
2021-01-01 22:05:00,38116.48,-2699.06,-12825.17,40307.00,GAN
2021-01-01 22:06:00,38116.82,-2698.91,-12825.07,40307.28,GAN
2021-01-01 22:07:00,38117.17,-2699.08,-12824.95,40307.54,GAN
2021-01-01 22:08:00,38117.17,-2698.98,-12824.89,40307.50,GAN
2021-01-01 22:09:00,38117.27,-2699.18,-12824.88,40307.63,GAN
2021-01-01 22:10:00,38117.41,-2699.06,-12824.84,40307.78,GAN
2021-01-01 22:11:00,38117.79,-2699.18,-12824.71,40308.03,GAN
2021-01-01 22:12:00,38117.90,-2699.11,-12824.62,40308.14,GAN
2021-01-01 22:13:00,38118.13,-2699.05,-12824.58,40308.26,GAN
2021-01-01 22:14:00,38118.24,-2699.10,-12824.57,40308.39,GAN
2021-01-01 22:15:00,38118.35,-2699.12,-12824.54,40308.49,GAN
2021-01-01 22:16:00,38118.46,-2699.25,-12824.51,40308.53,GAN
2021-01-01 22:17:00,38118.66,-2699.39,-12824.41,40308.77,GAN
2021-01-01 22:18:00,38118.68,-2699.31,-12824.36,40308.81,GAN
2021-01-01 22:19:00,38118.80,-2699.42,-12824.37,40308.89,GAN
2021-01-01 22:20:00,38119.12,-2699.48,-12824.25,40309.22,GAN
2021-01-01 22:21:00,38119.04,-2699.57,-12824.34,40309.22,GAN
2021-01-01 22:22:00,38119.20,-2699.61,-12824.28,40309.21,GAN
2021-01-01 22:23:00,38119.63,-2699.65,-12824.16,40309.69,GAN
2021-01-01 22:24:00,38119.67,-2699.64,-12824.15,40309.69,GAN
2021-01-01 22:25:00,38119.64,-2699.71,-12824.16,40309.74,GAN
2021-01-01 22:26:00,38120.19,-2699.91,-12824.02,40310.09,GAN
2021-01-01 22:27:00,38120.38,-2699.87,-12823.94,40310.23,GAN
2021-01-01 22:28:00,38120.43,-2700.06,-12823.95,40310.38,GAN
2021-01-01 22:29:00,38121.05,-2700.00,-12823.72,40310.80,GAN
2021-01-01 22:30:00,38120.81,-2700.12,-12823.80,40310.66,GAN
2021-01-01 22:31:00,38121.39,-2700.18,-12823.63,40311.15,GAN
2021-01-01 22:32:00,38121.56,-2700.09,-12823.46,40311.30,GAN
2021-01-01 22:33:00,38121.49,-2700.11,-12823.61,40311.27,GAN
2021-01-01 22:34:00,38121.96,-2700.15,-12823.44,40311.65,GAN
2021-01-01 22:35:00,38121.81,-2700.11,-12823.49,40311.56,GAN
2021-01-01 22:36:00,38121.97,-2700.05,-12823.45,40311.73,GAN
2021-01-01 22:37:00,38122.02,-2699.83,-12823.43,40311.72,GAN
2021-01-01 22:38:00,38121.80,-2699.86,-12823.56,40311.54,GAN
2021-01-01 22:39:00,38122.05,-2699.89,-12823.47,40311.77,GAN
2021-01-01 22:40:00,38121.96,-2699.90,-12823.50,40311.65,GAN
2021-01-01 22:41:00,38121.75,-2699.95,-12823.63,40311.52,GAN
2021-01-01 22:42:00,38122.02,-2699.89,-12823.55,40311.72,GAN
2021-01-01 22:43:00,38121.82,-2699.81,-12823.61,40311.57,GAN
2021-01-01 22:44:00,38121.80,-2699.80,-12823.68,40311.57,GAN
2021-01-01 22:45:00,38121.99,-2699.73,-12823.63,40311.64,GAN
2021-01-01 22:46:00,38122.01,-2699.72,-12823.63,40311.70,GAN
2021-01-01 22:47:00,38122.04,-2699.61,-12823.63,40311.73,GAN
2021-01-01 22:48:00,38122.05,-2699.43,-12823.64,40311.71,GAN
2021-01-01 22:49:00,38121.99,-2699.34,-12823.66,40311.68,GAN
2021-01-01 22:50:00,38121.99,-2699.31,-12823.64,40311.69,GAN
2021-01-01 22:51:00,38121.95,-2699.22,-12823.70,40311.66,GAN
2021-01-01 22:52:00,38121.90,-2699.22,-12823.71,40311.64,GAN
2021-01-01 22:53:00,38121.80,-2699.21,-12823.77,40311.58,GAN
2021-01-01 22:54:00,38121.83,-2699.21,-12823.80,40311.58,GAN
2021-01-01 22:55:00,38121.75,-2699.19,-12823.88,40311.50,GAN
2021-01-01 22:56:00,38121.67,-2699.20,-12823.92,40311.50,GAN
2021-01-01 22:57:00,38121.58,-2699.19,-12823.93,40311.47,GAN
2021-01-01 22:58:00,38121.56,-2699.25,-12823.97,40311.38,GAN
2021-01-01 22:59:00,38121.52,-2699.34,-12824.02,40311.40,GAN
2021-01-01 23:00:00,38121.48,-2699.40,-12824.06,40311.45,GAN
2021-01-01 23:01:00,38121.43,-2699.44,-12824.12,40311.32,GAN
2021-01-01 23:02:00,38121.29,-2699.47,-12824.18,40311.24,GAN
2021-01-01 23:03:00,38121.10,-2699.49,-12824.28,40311.16,GAN
2021-01-01 23:04:00,38121.03,-2699.54,-12824.37,40311.06,GAN
2021-01-01 23:05:00,38120.98,-2699.58,-12824.40,40310.98,GAN
2021-01-01 23:06:00,38120.78,-2699.60,-12824.50,40310.92,GAN
2021-01-01 23:07:00,38120.76,-2699.61,-12824.55,40310.90,GAN
2021-01-01 23:08:00,38120.61,-2699.61,-12824.68,40310.62,GAN
2021-01-01 23:09:00,38120.42,-2699.65,-12824.77,40310.62,GAN
2021-01-01 23:10:00,38120.25,-2699.72,-12824.87,40310.52,GAN
2021-01-01 23:11:00,38120.20,-2699.89,-12824.88,40310.47,GAN
2021-01-01 23:12:00,38120.11,-2699.82,-12824.94,40310.41,GAN
2021-01-01 23:13:00,38120.22,-2699.89,-12825.01,40310.54,GAN
2021-01-01 23:14:00,38120.36,-2700.04,-12824.97,40310.65,GAN
2021-01-01 23:15:00,38120.13,-2700.22,-12825.13,40310.47,GAN
2021-01-01 23:16:00,38120.80,-2700.30,-12824.89,40311.02,GAN
2021-01-01 23:17:00,38120.40,-2700.50,-12825.06,40310.74,GAN
2021-01-01 23:18:00,38121.06,-2700.55,-12824.86,40311.32,GAN
2021-01-01 23:19:00,38120.84,-2700.50,-12824.92,40311.12,GAN
2021-01-01 23:20:00,38120.72,-2700.68,-12825.02,40311.08,GAN
2021-01-01 23:21:00,38121.15,-2700.73,-12824.86,40311.45,GAN
2021-01-01 23:22:00,38121.05,-2700.78,-12824.92,40311.29,GAN
2021-01-01 23:23:00,38121.13,-2700.95,-12824.95,40311.45,GAN
2021-01-01 23:24:00,38121.25,-2700.83,-12824.93,40311.54,GAN
2021-01-01 23:25:00,38121.37,-2700.78,-12824.90,40311.65,GAN
2021-01-01 23:26:00,38121.26,-2700.66,-12824.92,40311.53,GAN
2021-01-01 23:27:00,38121.16,-2700.53,-12825.03,40311.48,GAN
2021-01-01 23:28:00,38121.53,-2700.48,-12824.89,40311.80,GAN
2021-01-01 23:29:00,38121.50,-2700.49,-12824.89,40311.76,GAN
2021-01-01 23:30:00,38121.40,-2700.55,-12825.01,40311.70,GAN
2021-01-01 23:31:00,38121.56,-2700.51,-12824.94,40311.83,GAN
2021-01-01 23:32:00,38121.52,-2700.52,-12824.97,40311.81,GAN
2021-01-01 23:33:00,38121.52,-2700.49,-12824.99,40311.81,GAN
2021-01-01 23:34:00,38121.52,-2700.38,-12824.98,40311.75,GAN
2021-01-01 23:35:00,38121.38,-2700.28,-12825.05,40311.67,GAN
2021-01-01 23:36:00,38121.42,-2700.29,-12825.09,40311.73,GAN
2021-01-01 23:37:00,38121.44,-2700.29,-12825.09,40311.76,GAN
2021-01-01 23:38:00,38121.32,-2700.37,-12825.18,40311.66,GAN
2021-01-01 23:39:00,38121.31,-2700.34,-12825.24,40311.66,GAN
2021-01-01 23:40:00,38121.41,-2700.41,-12825.14,40311.71,GAN
2021-01-01 23:41:00,38121.38,-2700.43,-12825.22,40311.70,GAN
2021-01-01 23:42:00,38121.42,-2700.37,-12825.23,40311.80,GAN
2021-01-01 23:43:00,38121.40,-2700.39,-12825.26,40311.79,GAN
2021-01-01 23:44:00,38121.49,-2700.43,-12825.23,40311.85,GAN
2021-01-01 23:45:00,38121.49,-2700.40,-12825.25,40311.87,GAN
2021-01-01 23:46:00,38121.49,-2700.40,-12825.27,40311.90,GAN
2021-01-01 23:47:00,38121.50,-2700.52,-12825.27,40311.88,GAN
2021-01-01 23:48:00,38121.45,-2700.57,-12825.33,40311.88,GAN
2021-01-01 23:49:00,38121.36,-2700.55,-12825.36,40311.79,GAN
2021-01-01 23:50:00,38121.24,-2700.56,-12825.43,40311.67,GAN
2021-01-01 23:51:00,38121.04,-2700.57,-12825.55,40311.53,GAN
2021-01-01 23:52:00,38121.00,-2700.55,-12825.60,40311.51,GAN
2021-01-01 23:53:00,38120.97,-2700.63,-12825.66,40311.48,GAN
2021-01-01 23:54:00,38120.98,-2700.63,-12825.71,40311.51,GAN
2021-01-01 23:55:00,38120.99,-2700.63,-12825.75,40311.55,GAN
2021-01-01 23:56:00,38120.96,-2700.62,-12825.83,40311.51,GAN
2021-01-01 23:57:00,38120.84,-2700.61,-12825.87,40311.36,GAN
2021-01-01 23:58:00,38120.79,-2700.62,-12825.88,40311.44,GAN
2021-01-01 23:59:00,38120.78,-2700.67,-12825.91,40311.40,GAN
