Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 08:02:00,16744.08,-4144.98,53747.69,56447.95,MGD
2021-01-01 08:03:00,16743.76,-4145.34,53747.61,56447.91,MGD
2021-01-01 08:04:00,16743.50,-4145.60,53747.55,56447.72,MGD
2021-01-01 08:05:00,16743.08,-4144.06,53747.74,56447.64,MGD
2021-01-01 08:06:00,16742.86,-4145.03,53747.61,56447.58,MGD
2021-01-01 08:07:00,16742.50,-4144.66,53747.70,56447.42,MGD
2021-01-01 08:08:00,16742.31,-4144.05,53747.62,56447.36,MGD
2021-01-01 08:09:00,16742.68,-4144.57,53747.43,56447.33,MGD
2021-01-01 08:10:00,16742.21,-4144.35,53747.66,56447.23,MGD
2021-01-01 08:11:00,16742.20,-4145.75,53747.68,56447.42,MGD
2021-01-01 08:12:00,16743.01,-4144.89,53747.62,56447.67,MGD
2021-01-01 08:13:00,16743.20,-4144.42,53747.71,56447.72,MGD
2021-01-01 08:14:00,16743.05,-4144.06,53747.58,56447.53,MGD
2021-01-01 08:15:00,16742.89,-4143.61,53747.67,56447.49,MGD
2021-01-01 08:16:00,16743.42,-4143.81,53747.60,56447.63,MGD
2021-01-01 08:17:00,16743.62,-4145.10,53747.53,56447.72,MGD
2021-01-01 08:18:00,16743.69,-4143.60,53747.74,56447.79,MGD
2021-01-01 08:19:00,16743.75,-4142.98,53747.75,56447.75,MGD
2021-01-01 08:20:00,16743.77,-4143.56,53747.73,56447.78,MGD
2021-01-01 08:21:00,16743.97,-4142.19,53747.82,56447.78,MGD
2021-01-01 08:22:00,16743.40,-4144.02,53747.63,56447.71,MGD
2021-01-01 08:23:00,16743.57,-4142.19,53747.80,56447.69,MGD
2021-01-01 08:24:00,16743.91,-4143.60,53747.54,56447.75,MGD
2021-01-01 08:25:00,16744.43,-4142.27,53747.61,56447.87,MGD
2021-01-01 08:26:00,16744.51,-4142.33,53747.63,56447.87,MGD
2021-01-01 08:27:00,16744.72,-4142.28,53747.60,56447.90,MGD
2021-01-01 08:28:00,16744.98,-4142.60,53747.55,56447.98,MGD
2021-01-01 08:29:00,16745.21,-4140.75,53747.83,56448.13,MGD
2021-01-01 08:30:00,16745.02,-4140.91,53747.80,56448.05,MGD
2021-01-01 08:31:00,16745.11,-4141.52,53747.78,56448.11,MGD
2021-01-01 08:32:00,16745.46,-4142.23,53747.59,56448.00,MGD
2021-01-01 08:33:00,16744.81,-4140.56,53747.74,56447.91,MGD
2021-01-01 08:34:00,16744.79,-4140.02,53747.69,56447.79,MGD
2021-01-01 08:35:00,16744.92,-4140.70,53747.59,56447.84,MGD
2021-01-01 08:36:00,16745.01,-4140.09,53747.79,56447.88,MGD
2021-01-01 08:37:00,16745.28,-4140.06,53747.75,56447.98,MGD
2021-01-01 08:38:00,16745.42,-4140.96,53747.66,56448.00,MGD
2021-01-01 08:39:00,16745.68,-4140.85,53747.81,56448.22,MGD
2021-01-01 08:40:00,16746.13,-4139.86,53747.81,56448.30,MGD
2021-01-01 08:41:00,16745.97,-4140.22,53747.82,56448.31,MGD
2021-01-01 08:42:00,16746.42,-4139.87,53747.74,56448.29,MGD
2021-01-01 08:43:00,16746.05,-4139.31,53747.90,56448.31,MGD
2021-01-01 08:44:00,16746.15,-4138.51,53747.92,56448.32,MGD
2021-01-01 08:45:00,16746.28,-4139.40,53747.83,56448.32,MGD
2021-01-01 08:46:00,16745.90,-4139.05,53748.04,56448.41,MGD
2021-01-01 08:47:00,16746.28,-4139.54,53747.98,56448.50,MGD
2021-01-01 08:48:00,16746.63,-4139.44,53747.97,56448.59,MGD
2021-01-01 08:49:00,16747.18,-4140.22,53747.88,56448.74,MGD
2021-01-01 08:50:00,16746.98,-4138.50,53748.14,56448.76,MGD
2021-01-01 08:51:00,16747.22,-4140.59,53747.75,56448.69,MGD
2021-01-01 08:52:00,16746.99,-4141.20,53747.78,56448.68,MGD
2021-01-01 08:53:00,16747.14,-4139.71,53747.87,56448.69,MGD
2021-01-01 08:54:00,16747.93,-4140.66,53747.79,56448.91,MGD
2021-01-01 08:55:00,16747.96,-4140.35,53747.94,56449.02,MGD
2021-01-01 08:56:00,16748.99,-4139.06,53748.05,56449.28,MGD
2021-01-01 08:57:00,16749.62,-4140.82,53747.81,56449.45,MGD
2021-01-01 08:58:00,16749.60,-4139.97,53747.98,56449.52,MGD
2021-01-01 08:59:00,16749.95,-4140.28,53747.88,56449.51,MGD
2021-01-01 09:00:00,16749.73,-4140.19,53747.95,56449.53,MGD
2021-01-01 09:01:00,16749.78,-4140.13,53747.89,56449.44,MGD
2021-01-01 09:02:00,16749.87,-4140.88,53747.71,56449.43,MGD
2021-01-01 09:03:00,16749.80,-4140.01,53747.87,56449.49,MGD
2021-01-01 09:04:00,16749.70,-4140.26,53747.82,56449.44,MGD
2021-01-01 09:05:00,16749.24,-4141.46,53747.81,56449.38,MGD
2021-01-01 09:06:00,16749.24,-4141.73,53747.80,56449.40,MGD
2021-01-01 09:07:00,16749.33,-4142.05,53747.89,56449.48,MGD
2021-01-01 09:08:00,16749.09,-4142.19,53747.92,56449.53,MGD
2021-01-01 09:09:00,16749.25,-4143.87,53747.85,56449.63,MGD
2021-01-01 09:10:00,16749.71,-4142.77,53747.95,56449.78,MGD
2021-01-01 09:11:00,16750.03,-4143.81,53747.99,56449.94,MGD
2021-01-01 09:12:00,16749.81,-4143.55,53748.12,56449.95,MGD
2021-01-01 09:13:00,16749.92,-4143.33,53748.02,56449.85,MGD
2021-01-01 09:14:00,16749.54,-4143.90,53748.04,56449.86,MGD
2021-01-01 09:15:00,16749.38,-4143.74,53747.96,56449.76,MGD
2021-01-01 09:16:00,16749.37,-4143.95,53747.84,56449.73,MGD
2021-01-01 09:17:00,16749.29,-4143.89,53747.95,56449.79,MGD
2021-01-01 09:18:00,16749.57,-4143.02,53748.02,56449.80,MGD
2021-01-01 09:19:00,16749.55,-4143.03,53747.97,56449.69,MGD
2021-01-01 09:20:00,16749.49,-4143.60,53747.91,56449.72,MGD
2021-01-01 09:21:00,16749.46,-4143.63,53747.77,56449.67,MGD
2021-01-01 09:22:00,16749.40,-4143.73,53747.88,56449.66,MGD
2021-01-01 09:23:00,16749.28,-4145.16,53747.79,56449.77,MGD
2021-01-01 09:24:00,16749.69,-4144.01,53747.97,56449.86,MGD
2021-01-01 09:25:00,16749.80,-4144.59,53748.00,56449.95,MGD
2021-01-01 09:26:00,16750.15,-4144.40,53747.93,56449.99,MGD
2021-01-01 09:27:00,16749.97,-4142.84,53748.03,56449.93,MGD
2021-01-01 09:28:00,16749.91,-4142.27,53748.10,56449.91,MGD
2021-01-01 09:29:00,16749.97,-4142.06,53748.03,56449.86,MGD
2021-01-01 09:30:00,16749.82,-4142.90,53747.92,56449.83,MGD
2021-01-01 09:31:00,16749.92,-4143.23,53747.91,56449.79,MGD
2021-01-01 09:32:00,16749.97,-4143.06,53748.00,56449.85,MGD
2021-01-01 09:33:00,16749.78,-4144.24,53747.94,56449.89,MGD
2021-01-01 09:34:00,16750.19,-4142.37,53748.23,56450.06,MGD
2021-01-01 09:35:00,16750.23,-4143.90,53748.01,56450.10,MGD
2021-01-01 09:36:00,16750.44,-4142.66,53748.14,56450.11,MGD
2021-01-01 09:37:00,16750.57,-4143.03,53747.98,56450.07,MGD
2021-01-01 09:38:00,16750.66,-4142.27,53748.06,56450.06,MGD
2021-01-01 09:39:00,16750.43,-4142.96,53748.02,56450.02,MGD
2021-01-01 09:40:00,16750.10,-4143.00,53747.97,56449.90,MGD
2021-01-01 09:41:00,16749.68,-4143.10,53748.10,56449.88,MGD
2021-01-01 09:42:00,16750.23,-4141.65,53748.20,56449.98,MGD
2021-01-01 09:43:00,16750.38,-4141.64,53748.03,56449.94,MGD
2021-01-01 09:44:00,16749.89,-4143.34,53747.98,56449.92,MGD
2021-01-01 09:45:00,16749.86,-4141.42,53748.04,56449.74,MGD
2021-01-01 09:46:00,16749.22,-4141.93,53748.03,56449.63,MGD
2021-01-01 09:47:00,16749.48,-4141.76,53747.96,56449.62,MGD
2021-01-01 09:48:00,16749.71,-4141.82,53747.97,56449.68,MGD
2021-01-01 09:49:00,16750.15,-4141.39,53748.09,56449.79,MGD
2021-01-01 09:50:00,16750.37,-4142.43,53747.93,56449.95,MGD
2021-01-01 09:51:00,16750.38,-4142.11,53747.95,56449.92,MGD
2021-01-01 09:52:00,16750.31,-4142.07,53747.92,56449.84,MGD
2021-01-01 09:53:00,16750.08,-4141.87,53747.94,56449.79,MGD
2021-01-01 09:54:00,16749.91,-4141.10,53748.10,56449.79,MGD
2021-01-01 09:55:00,16749.96,-4141.04,53748.11,56449.83,MGD
2021-01-01 09:56:00,16750.15,-4141.51,53748.10,56449.97,MGD
2021-01-01 09:57:00,16750.38,-4141.40,53748.18,56450.03,MGD
2021-01-01 09:58:00,16750.59,-4141.03,53748.19,56450.12,MGD
2021-01-01 09:59:00,16750.43,-4142.22,53748.13,56450.17,MGD
2021-01-01 10:00:00,16750.51,-4141.96,53748.14,56450.14,MGD
2021-01-01 10:01:00,16750.60,-4141.29,53748.23,56450.15,MGD
2021-01-01 10:02:00,16750.89,-4142.14,53748.00,56450.13,MGD
2021-01-01 10:03:00,16750.36,-4142.52,53748.11,56450.10,MGD
2021-01-01 10:04:00,16750.87,-4142.08,53748.09,56450.14,MGD
2021-01-01 10:05:00,16750.42,-4142.56,53748.20,56450.18,MGD
2021-01-01 10:06:00,16750.45,-4142.58,53748.17,56450.16,MGD
2021-01-01 10:07:00,16750.85,-4142.60,53748.02,56450.12,MGD
2021-01-01 10:08:00,16750.53,-4142.60,53748.00,56450.06,MGD
2021-01-01 10:09:00,16750.18,-4142.08,53748.10,56449.91,MGD
2021-01-01 10:10:00,16750.25,-4142.66,53747.96,56449.97,MGD
2021-01-01 10:11:00,16750.47,-4141.92,53748.00,56449.97,MGD
2021-01-01 10:12:00,16750.36,-4143.11,53747.94,56449.99,MGD
2021-01-01 10:13:00,16750.48,-4141.95,53748.06,56449.98,MGD
2021-01-01 10:14:00,16750.39,-4142.55,53748.02,56449.96,MGD
2021-01-01 10:15:00,16750.46,-4141.33,53748.06,56449.96,MGD
2021-01-01 10:16:00,16750.26,-4141.85,53748.08,56449.90,MGD
2021-01-01 10:17:00,16750.19,-4141.90,53748.02,56449.94,MGD
2021-01-01 10:18:00,16750.77,-4141.53,53747.94,56449.94,MGD
2021-01-01 10:19:00,16750.56,-4142.32,53747.93,56449.98,MGD
2021-01-01 10:20:00,16750.77,-4141.90,53748.03,56450.03,MGD
2021-01-01 10:21:00,16751.08,-4141.75,53748.03,56450.14,MGD
2021-01-01 10:22:00,16751.29,-4142.64,53747.92,56450.15,MGD
2021-01-01 10:23:00,16751.30,-4141.28,53747.96,56450.20,MGD
2021-01-01 10:24:00,16751.48,-4141.26,53747.91,56450.12,MGD
2021-01-01 10:25:00,16751.22,-4141.68,53747.87,56450.08,MGD
2021-01-01 10:26:00,16751.12,-4139.76,53748.07,56450.01,MGD
2021-01-01 10:27:00,16751.29,-4141.62,53747.89,56450.01,MGD
2021-01-01 10:28:00,16751.69,-4140.96,53747.88,56450.10,MGD
2021-01-01 10:29:00,16751.47,-4143.07,53747.75,56450.13,MGD
2021-01-01 10:30:00,16751.49,-4142.26,53747.73,56450.05,MGD
2021-01-01 10:31:00,16751.03,-4141.00,53747.82,56449.90,MGD
2021-01-01 10:32:00,16750.88,-4142.07,53747.64,56449.82,MGD
2021-01-01 10:33:00,16750.95,-4141.68,53747.61,56449.77,MGD
2021-01-01 10:34:00,16750.58,-4140.91,53747.83,56449.73,MGD
2021-01-01 10:35:00,16751.10,-4142.10,53747.60,56449.83,MGD
2021-01-01 10:36:00,16751.04,-4142.51,53747.66,56449.87,MGD
2021-01-01 10:37:00,16750.94,-4141.80,53747.86,56449.94,MGD
2021-01-01 10:38:00,16751.36,-4142.95,53747.61,56449.97,MGD
2021-01-01 10:39:00,16751.54,-4141.55,53747.68,56449.93,MGD
2021-01-01 10:40:00,16751.30,-4141.65,53747.70,56449.88,MGD
2021-01-01 10:41:00,16751.70,-4140.75,53747.60,56449.85,MGD
2021-01-01 10:42:00,16751.16,-4140.50,53747.76,56449.84,MGD
2021-01-01 10:43:00,16751.41,-4142.31,53747.38,56449.77,MGD
2021-01-01 10:44:00,16751.37,-4141.83,53747.49,56449.67,MGD
2021-01-01 10:45:00,16751.36,-4140.58,53747.60,56449.69,MGD
2021-01-01 10:46:00,16751.40,-4140.95,53747.51,56449.67,MGD
2021-01-01 10:47:00,16751.05,-4141.17,53747.52,56449.68,MGD
2021-01-01 10:48:00,16750.99,-4141.94,53747.45,56449.66,MGD
2021-01-01 10:49:00,16751.50,-4142.72,53747.24,56449.63,MGD
2021-01-01 10:50:00,16751.48,-4141.67,53747.44,56449.67,MGD
2021-01-01 10:51:00,16751.49,-4141.69,53747.36,56449.74,MGD
2021-01-01 10:52:00,16751.76,-4142.13,53747.27,56449.69,MGD
2021-01-01 10:53:00,16751.65,-4142.08,53747.36,56449.76,MGD
2021-01-01 10:54:00,16751.96,-4141.88,53747.40,56449.80,MGD
2021-01-01 10:55:00,16752.43,-4142.58,53747.28,56449.86,MGD
2021-01-01 10:56:00,16752.58,-4141.66,53747.30,56449.90,MGD
2021-01-01 10:57:00,16752.79,-4142.22,53747.23,56449.92,MGD
2021-01-01 10:58:00,16752.96,-4142.65,53747.19,56449.94,MGD
2021-01-01 10:59:00,16753.10,-4141.54,53747.13,56449.92,MGD
2021-01-01 11:00:00,16752.92,-4142.70,53747.01,56449.87,MGD
2021-01-01 11:01:00,16752.88,-4142.05,53747.04,56449.80,MGD
2021-01-01 11:02:00,16752.84,-4141.77,53747.03,56449.72,MGD
2021-01-01 11:03:00,16752.51,-4142.21,53747.03,56449.63,MGD
2021-01-01 11:04:00,16752.42,-4141.95,53747.07,56449.63,MGD
2021-01-01 11:05:00,16752.09,-4141.84,53747.10,56449.52,MGD
2021-01-01 11:06:00,16752.34,-4143.06,53746.74,56449.42,MGD
2021-01-01 11:07:00,16752.09,-4141.62,53746.96,56449.40,MGD
2021-01-01 11:08:00,16752.15,-4142.26,53746.88,56449.43,MGD
2021-01-01 11:09:00,16752.60,-4142.78,53746.78,56449.51,MGD
2021-01-01 11:10:00,16752.39,-4142.85,53746.86,56449.50,MGD
2021-01-01 11:11:00,16752.12,-4142.76,53746.81,56449.35,MGD
2021-01-01 11:12:00,16751.70,-4141.72,53746.77,56449.15,MGD
2021-01-01 11:13:00,16751.67,-4141.22,53746.76,56449.05,MGD
2021-01-01 11:14:00,16751.71,-4141.23,53746.81,56449.13,MGD
2021-01-01 11:15:00,16751.48,-4142.07,53746.76,56449.15,MGD
2021-01-01 11:16:00,16751.96,-4142.23,53746.64,56449.17,MGD
2021-01-01 11:17:00,16752.13,-4142.68,53746.62,56449.18,MGD
2021-01-01 11:18:00,16752.00,-4140.89,53746.78,56449.16,MGD
2021-01-01 11:19:00,16752.31,-4142.28,53746.63,56449.16,MGD
2021-01-01 11:20:00,16752.06,-4140.94,53746.74,56449.17,MGD
2021-01-01 11:21:00,16752.14,-4141.61,53746.61,56449.14,MGD
2021-01-01 11:22:00,16752.00,-4140.99,53746.74,56449.10,MGD
2021-01-01 11:23:00,16751.76,-4141.12,53746.76,56449.10,MGD
2021-01-01 11:24:00,16752.17,-4142.06,53746.56,56449.07,MGD
2021-01-01 11:25:00,16751.98,-4141.78,53746.65,56449.07,MGD
2021-01-01 11:26:00,16751.98,-4143.01,53746.57,56449.13,MGD
2021-01-01 11:27:00,16752.18,-4143.58,53746.45,56449.15,MGD
2021-01-01 11:28:00,16752.32,-4143.88,53746.40,56449.16,MGD
2021-01-01 11:29:00,16752.62,-4143.00,53746.47,56449.17,MGD
2021-01-01 11:30:00,16751.58,-4141.70,53746.80,56449.12,MGD
2021-01-01 11:31:00,16751.81,-4141.98,53746.68,56449.06,MGD
2021-01-01 11:32:00,16751.96,-4142.40,53746.60,56449.10,MGD
2021-01-01 11:33:00,16751.94,-4143.39,53746.48,56449.11,MGD
2021-01-01 11:34:00,16751.94,-4143.11,53746.49,56449.11,MGD
2021-01-01 11:35:00,16751.79,-4142.50,53746.60,56449.05,MGD
2021-01-01 11:36:00,16752.02,-4141.81,53746.67,56449.11,MGD
2021-01-01 11:37:00,16752.37,-4142.68,53746.44,56449.11,MGD
2021-01-01 11:38:00,16752.13,-4142.42,53746.40,56449.05,MGD
2021-01-01 11:39:00,16752.29,-4141.66,53746.49,56449.05,MGD
2021-01-01 11:40:00,16752.14,-4140.82,53746.66,56449.07,MGD
2021-01-01 11:41:00,16751.93,-4141.06,53746.65,56449.00,MGD
2021-01-01 11:42:00,16752.16,-4142.23,53746.48,56449.04,MGD
2021-01-01 11:43:00,16752.63,-4141.94,53746.52,56449.14,MGD
2021-01-01 11:44:00,16752.70,-4142.64,53746.44,56449.18,MGD
2021-01-01 11:45:00,16752.43,-4142.49,53746.51,56449.14,MGD
2021-01-01 11:46:00,16752.48,-4141.28,53746.55,56449.09,MGD
2021-01-01 11:47:00,16752.33,-4141.81,53746.44,56449.00,MGD
2021-01-01 11:48:00,16751.77,-4141.37,53746.53,56448.97,MGD
2021-01-01 11:49:00,16752.13,-4141.84,53746.43,56448.90,MGD
2021-01-01 11:50:00,16752.51,-4141.70,53746.34,56448.96,MGD
2021-01-01 11:51:00,16751.98,-4141.07,53746.50,56448.93,MGD
2021-01-01 11:52:00,16752.15,-4141.37,53746.48,56448.91,MGD
2021-01-01 11:53:00,16751.62,-4140.56,53746.71,56448.93,MGD
2021-01-01 11:54:00,16751.76,-4141.39,53746.59,56448.99,MGD
2021-01-01 11:55:00,16752.44,-4141.93,53746.36,56448.98,MGD
2021-01-01 11:56:00,16752.06,-4141.98,53746.46,56448.90,MGD
2021-01-01 11:57:00,16751.62,-4141.56,53746.53,56448.84,MGD
2021-01-01 11:58:00,16751.77,-4142.70,53746.25,56448.77,MGD
2021-01-01 11:59:00,16751.90,-4142.81,53746.26,56448.73,MGD
2021-01-01 12:00:00,16751.54,-4143.13,53746.31,56448.74,MGD
2021-01-01 12:01:00,16751.19,-4142.18,53746.55,56448.80,MGD
2021-01-01 12:02:00,16751.65,-4142.73,53746.43,56448.84,MGD
2021-01-01 12:03:00,16751.95,-4142.90,53746.39,56448.92,MGD
2021-01-01 12:04:00,16751.54,-4141.97,53746.51,56448.88,MGD
2021-01-01 12:05:00,16751.41,-4141.24,53746.63,56448.80,MGD
2021-01-01 12:06:00,16751.45,-4143.46,53746.27,56448.69,MGD
2021-01-01 12:07:00,16751.49,-4142.56,53746.34,56448.70,MGD
2021-01-01 12:08:00,16750.88,-4143.44,53746.36,56448.69,MGD
2021-01-01 12:09:00,16751.05,-4142.07,53746.43,56448.61,MGD
2021-01-01 12:10:00,16750.51,-4140.78,53746.61,56448.49,MGD
2021-01-01 12:11:00,16750.59,-4141.76,53746.36,56448.39,MGD
2021-01-01 12:12:00,16750.60,-4141.49,53746.33,56448.33,MGD
2021-01-01 12:13:00,16750.42,-4142.29,53746.35,56448.38,MGD
2021-01-01 12:14:00,16750.35,-4143.37,53746.32,56448.49,MGD
2021-01-01 12:15:00,16750.82,-4142.66,53746.43,56448.62,MGD
2021-01-01 12:16:00,16751.31,-4142.33,53746.49,56448.84,MGD
2021-01-01 12:17:00,16751.69,-4141.47,53746.55,56448.86,MGD
2021-01-01 12:18:00,16751.76,-4142.39,53746.41,56448.89,MGD
2021-01-01 12:19:00,16752.16,-4141.51,53746.52,56448.99,MGD
2021-01-01 12:20:00,16751.97,-4142.13,53746.50,56448.99,MGD
2021-01-01 12:21:00,16751.67,-4141.00,53746.64,56448.93,MGD
2021-01-01 12:22:00,16751.54,-4141.00,53746.57,56448.89,MGD
2021-01-01 12:23:00,16751.40,-4140.09,53746.73,56448.83,MGD
2021-01-01 12:24:00,16751.77,-4141.46,53746.41,56448.78,MGD
2021-01-01 12:25:00,16751.75,-4142.40,53746.32,56448.81,MGD
2021-01-01 12:26:00,16751.80,-4141.04,53746.45,56448.85,MGD
2021-01-01 12:27:00,16752.04,-4143.06,53746.36,56448.88,MGD
2021-01-01 12:28:00,16752.10,-4142.91,53746.44,56448.95,MGD
2021-01-01 12:29:00,16752.34,-4142.53,53746.38,56448.98,MGD
2021-01-01 12:30:00,16752.50,-4143.04,53746.25,56449.01,MGD
2021-01-01 12:31:00,16752.35,-4142.04,53746.47,56449.05,MGD
2021-01-01 12:32:00,16752.42,-4141.74,53746.52,56449.10,MGD
2021-01-01 12:33:00,16752.76,-4142.31,53746.50,56449.17,MGD
2021-01-01 12:34:00,16752.99,-4143.91,53746.18,56449.15,MGD
2021-01-01 12:35:00,16752.30,-4143.45,53746.45,56449.12,MGD
2021-01-01 12:36:00,16752.58,-4144.19,53746.14,56449.03,MGD
2021-01-01 12:37:00,16751.85,-4143.21,53746.41,56448.94,MGD
2021-01-01 12:38:00,16752.17,-4143.74,53746.25,56448.92,MGD
2021-01-01 12:39:00,16752.12,-4143.54,53746.28,56448.92,MGD
2021-01-01 12:40:00,16751.95,-4144.02,53746.14,56448.83,MGD
2021-01-01 12:41:00,16751.91,-4143.34,53746.28,56448.80,MGD
2021-01-01 12:42:00,16752.24,-4142.96,53746.17,56448.79,MGD
2021-01-01 12:43:00,16751.55,-4142.39,53746.38,56448.78,MGD
2021-01-01 12:44:00,16751.66,-4142.59,53746.34,56448.74,MGD
2021-01-01 12:45:00,16751.43,-4143.51,53746.32,56448.72,MGD
2021-01-01 12:46:00,16751.55,-4143.16,53746.31,56448.73,MGD
2021-01-01 12:47:00,16752.18,-4142.87,53746.27,56448.86,MGD
2021-01-01 12:48:00,16752.32,-4143.35,53746.30,56448.95,MGD
2021-01-01 12:49:00,16752.32,-4142.55,53746.33,56448.94,MGD
2021-01-01 12:50:00,16751.85,-4142.90,53746.20,56448.75,MGD
2021-01-01 12:51:00,16752.00,-4142.45,53746.06,56448.61,MGD
2021-01-01 12:52:00,16752.11,-4143.70,53746.04,56448.73,MGD
2021-01-01 12:53:00,16752.49,-4143.84,53746.01,56448.80,MGD
2021-01-01 12:54:00,16752.42,-4143.60,53746.03,56448.81,MGD
2021-01-01 12:55:00,16751.92,-4142.23,53746.29,56448.74,MGD
2021-01-01 12:56:00,16751.68,-4142.35,53746.22,56448.60,MGD
2021-01-01 12:57:00,16751.65,-4142.47,53746.21,56448.61,MGD
2021-01-01 12:58:00,16751.37,-4142.73,53746.25,56448.61,MGD
2021-01-01 12:59:00,16751.56,-4143.92,53746.03,56448.61,MGD
2021-01-01 13:00:00,16751.58,-4143.39,53746.06,56448.54,MGD
2021-01-01 13:01:00,16751.60,-4141.85,53746.24,56448.61,MGD
2021-01-01 13:02:00,16751.72,-4141.44,53746.22,56448.64,MGD
2021-01-01 13:03:00,16752.07,-4142.51,53746.11,56448.67,MGD
2021-01-01 13:04:00,16751.72,-4142.18,53746.15,56448.64,MGD
2021-01-01 13:05:00,16751.91,-4142.98,53745.97,56448.60,MGD
2021-01-01 13:06:00,16751.78,-4142.18,53746.16,56448.57,MGD
2021-01-01 13:07:00,16751.77,-4142.38,53746.20,56448.58,MGD
2021-01-01 13:08:00,16752.01,-4143.24,53746.05,56448.64,MGD
2021-01-01 13:09:00,16751.61,-4141.66,53746.37,56448.69,MGD
2021-01-01 13:10:00,16751.58,-4143.38,53746.14,56448.71,MGD
2021-01-01 13:11:00,16751.97,-4143.61,53746.07,56448.71,MGD
2021-01-01 13:12:00,16751.78,-4143.78,53746.21,56448.71,MGD
2021-01-01 13:13:00,16751.52,-4144.45,53746.16,56448.74,MGD
2021-01-01 13:14:00,16751.79,-4142.70,53746.38,56448.77,MGD
2021-01-01 13:15:00,16751.73,-4144.23,53746.24,56448.81,MGD
2021-01-01 13:16:00,16752.32,-4143.42,53746.17,56448.84,MGD
2021-01-01 13:17:00,16752.14,-4143.61,53746.24,56448.91,MGD
2021-01-01 13:18:00,16752.30,-4144.48,53746.14,56448.92,MGD
2021-01-01 13:19:00,16752.66,-4143.43,53746.20,56448.97,MGD
2021-01-01 13:20:00,16752.53,-4143.81,53746.23,56448.98,MGD
2021-01-01 13:21:00,16752.27,-4144.41,53746.24,56448.99,MGD
2021-01-01 13:22:00,16752.49,-4142.53,53746.32,56448.94,MGD
2021-01-01 13:23:00,16752.34,-4143.79,53746.13,56448.94,MGD
2021-01-01 13:24:00,16752.26,-4142.73,53746.31,56448.93,MGD
2021-01-01 13:25:00,16752.24,-4142.54,53746.34,56448.88,MGD
2021-01-01 13:26:00,16752.32,-4142.55,53746.30,56448.89,MGD
2021-01-01 13:27:00,16752.29,-4143.18,53746.27,56448.90,MGD
2021-01-01 13:28:00,16752.58,-4143.27,53746.21,56448.97,MGD
2021-01-01 13:29:00,16752.14,-4143.57,53746.23,56448.92,MGD
2021-01-01 13:30:00,16752.66,-4143.73,53745.98,56448.88,MGD
2021-01-01 13:31:00,16752.01,-4143.64,53746.12,56448.80,MGD
2021-01-01 13:32:00,16751.94,-4143.09,53746.16,56448.73,MGD
2021-01-01 13:33:00,16752.51,-4143.41,53745.97,56448.72,MGD
2021-01-01 13:34:00,16752.17,-4143.12,53746.08,56448.67,MGD
2021-01-01 13:35:00,16752.13,-4141.77,53746.13,56448.63,MGD
2021-01-01 13:36:00,16751.91,-4142.92,53746.11,56448.61,MGD
2021-01-01 13:37:00,16751.65,-4142.67,53746.24,56448.62,MGD
2021-01-01 13:38:00,16751.74,-4143.35,53746.11,56448.66,MGD
2021-01-01 13:39:00,16751.46,-4143.70,53746.18,56448.69,MGD
2021-01-01 13:40:00,16751.61,-4143.83,53746.20,56448.74,MGD
2021-01-01 13:41:00,16751.69,-4143.57,53746.19,56448.68,MGD
2021-01-01 13:42:00,16751.88,-4143.68,53746.12,56448.67,MGD
2021-01-01 13:43:00,16752.11,-4143.18,53746.15,56448.77,MGD
2021-01-01 13:44:00,16752.47,-4142.55,53746.31,56448.92,MGD
2021-01-01 13:45:00,16751.60,-4142.40,53746.20,56448.65,MGD
2021-01-01 13:46:00,16752.06,-4142.68,53746.24,56448.78,MGD
2021-01-01 13:47:00,16752.44,-4143.69,53745.99,56448.77,MGD
2021-01-01 13:48:00,16751.74,-4142.39,53746.38,56448.83,MGD
2021-01-01 13:49:00,16751.97,-4143.16,53746.16,56448.76,MGD
2021-01-01 13:50:00,16751.53,-4142.43,53746.30,56448.68,MGD
2021-01-01 13:51:00,16751.46,-4144.46,53746.07,56448.65,MGD
2021-01-01 13:52:00,16752.26,-4143.73,53746.15,56448.85,MGD
2021-01-01 13:53:00,16752.43,-4144.27,53746.20,56448.99,MGD
2021-01-01 13:54:00,16751.63,-4142.58,53746.23,56448.62,MGD
2021-01-01 13:55:00,16752.47,-4143.06,53746.21,56448.90,MGD
2021-01-01 13:56:00,16752.42,-4143.14,53746.31,56449.01,MGD
2021-01-01 13:57:00,16752.34,-4144.20,53746.00,56448.76,MGD
2021-01-01 13:58:00,16752.66,-4142.41,53746.20,56448.95,MGD
2021-01-01 13:59:00,16752.97,-4142.97,53746.21,56449.08,MGD
2021-01-01 14:00:00,16752.01,-4143.56,53746.23,56448.87,MGD
2021-01-01 14:01:00,16752.60,-4142.18,53746.15,56448.89,MGD
2021-01-01 14:02:00,16753.12,-4142.35,53746.13,56448.97,MGD
2021-01-01 14:03:00,16752.65,-4142.38,53746.13,56448.91,MGD
2021-01-01 14:04:00,16752.72,-4142.29,53746.14,56448.85,MGD
2021-01-01 14:05:00,16753.13,-4143.03,53745.97,56448.95,MGD
2021-01-01 14:06:00,16753.69,-4142.55,53746.00,56449.07,MGD
2021-01-01 14:07:00,16752.34,-4143.15,53746.02,56448.75,MGD
2021-01-01 14:08:00,16752.79,-4142.18,53746.11,56448.84,MGD
