Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 15:15:00,19821.13,-439.25,44489.20,48706.80,HAD
2021-01-01 15:16:00,19821.33,-439.19,44489.30,48707.00,HAD
2021-01-01 15:17:00,19821.04,-439.07,44489.30,48706.90,HAD
2021-01-01 15:18:00,19820.94,-438.84,44489.40,48706.90,HAD
2021-01-01 15:19:00,19821.04,-438.84,44489.50,48707.10,HAD
2021-01-01 15:20:00,19820.74,-438.78,44489.40,48706.90,HAD
2021-01-01 15:21:00,19820.15,-438.65,44489.30,48706.50,HAD
2021-01-01 15:22:00,19820.24,-438.82,44489.30,48706.60,HAD
2021-01-01 15:23:00,19820.04,-438.94,44489.30,48706.50,HAD
2021-01-01 15:24:00,19820.44,-439.12,44489.40,48706.70,HAD
2021-01-01 15:25:00,19820.33,-439.23,44489.40,48706.70,HAD
2021-01-01 15:26:00,19820.03,-439.34,44489.40,48706.60,HAD
2021-01-01 15:27:00,19819.83,-439.33,44489.30,48706.40,HAD
2021-01-01 15:28:00,19819.82,-439.62,44489.30,48706.40,HAD
2021-01-01 15:29:00,19819.93,-439.45,44489.40,48706.60,HAD
2021-01-01 15:30:00,19820.33,-439.46,44489.60,48706.90,HAD
2021-01-01 15:31:00,19820.03,-439.34,44489.50,48706.70,HAD
2021-01-01 15:32:00,19819.54,-439.10,44489.40,48706.40,HAD
2021-01-01 15:33:00,19819.44,-439.21,44489.40,48706.30,HAD
2021-01-01 15:34:00,19819.34,-439.09,44489.40,48706.30,HAD
2021-01-01 15:35:00,19819.63,-439.21,44489.60,48706.60,HAD
2021-01-01 15:36:00,19819.03,-439.37,44489.40,48706.20,HAD
2021-01-01 15:37:00,19819.13,-439.38,44489.50,48706.30,HAD
2021-01-01 15:38:00,19818.93,-439.49,44489.40,48706.20,HAD
2021-01-01 15:39:00,19818.83,-439.37,44489.50,48706.20,HAD
2021-01-01 15:40:00,19818.73,-439.31,44489.50,48706.20,HAD
2021-01-01 15:41:00,19818.63,-439.37,44489.50,48706.10,HAD
2021-01-01 15:42:00,19818.54,-439.19,44489.60,48706.10,HAD
2021-01-01 15:43:00,19818.54,-439.07,44489.70,48706.20,HAD
2021-01-01 15:44:00,19818.65,-438.67,44489.90,48706.50,HAD
2021-01-01 15:45:00,19818.96,-438.22,44490.10,48706.80,HAD
2021-01-01 15:46:00,19819.17,-437.59,44490.50,48707.20,HAD
2021-01-01 15:47:00,19817.36,-437.95,44489.60,48705.70,HAD
2021-01-01 15:48:00,19819.06,-438.11,44490.20,48706.90,HAD
2021-01-01 15:49:00,19818.57,-437.40,44490.40,48706.90,HAD
2021-01-01 15:50:00,19817.68,-437.27,44490.10,48706.20,HAD
2021-01-01 15:51:00,19817.96,-437.97,44490.00,48706.30,HAD
2021-01-01 15:52:00,19817.56,-437.96,44489.80,48705.90,HAD
2021-01-01 15:53:00,19817.06,-437.95,44489.80,48705.70,HAD
2021-01-01 15:54:00,19816.38,-437.12,44489.90,48705.50,HAD
2021-01-01 15:55:00,19816.28,-437.12,44489.90,48705.50,HAD
2021-01-01 15:56:00,19816.06,-437.81,44489.70,48705.20,HAD
2021-01-01 15:57:00,19815.58,-437.16,44489.80,48705.10,HAD
2021-01-01 15:58:00,19816.58,-436.90,44490.30,48706.00,HAD
2021-01-01 15:59:00,19815.77,-437.57,44489.80,48705.20,HAD
2021-01-01 16:00:00,19816.07,-437.41,44490.00,48705.50,HAD
2021-01-01 16:01:00,19815.68,-437.28,44490.00,48705.30,HAD
2021-01-01 16:02:00,19815.28,-436.98,44490.00,48705.20,HAD
2021-01-01 16:03:00,19814.39,-436.56,44489.90,48704.70,HAD
2021-01-01 16:04:00,19815.00,-436.17,44490.40,48705.40,HAD
2021-01-01 16:05:00,19815.29,-436.58,44490.30,48705.40,HAD
2021-01-01 16:06:00,19814.69,-436.57,44490.20,48705.10,HAD
2021-01-01 16:07:00,19814.90,-436.23,44490.40,48705.40,HAD
2021-01-01 16:08:00,19814.50,-436.04,44490.40,48705.20,HAD
2021-01-01 16:09:00,19814.01,-435.92,44490.30,48704.90,HAD
2021-01-01 16:10:00,19813.91,-435.74,44490.40,48705.00,HAD
2021-01-01 16:11:00,19814.51,-435.64,44490.60,48705.40,HAD
2021-01-01 16:12:00,19815.52,-435.26,44491.30,48706.40,HAD
2021-01-01 16:13:00,19815.92,-435.10,44491.60,48706.90,HAD
2021-01-01 16:14:00,19815.92,-435.21,44491.50,48706.80,HAD
2021-01-01 16:15:00,19816.23,-434.87,44491.60,48707.00,HAD
2021-01-01 16:16:00,19815.41,-435.78,44491.20,48706.30,HAD
2021-01-01 16:17:00,19814.30,-436.04,44490.70,48705.40,HAD
2021-01-01 16:18:00,19812.89,-436.70,44490.10,48704.30,HAD
2021-01-01 16:19:00,19812.58,-436.98,44490.20,48704.30,HAD
2021-01-01 16:20:00,19812.28,-437.15,44490.30,48704.20,HAD
2021-01-01 16:21:00,19811.47,-437.42,44490.20,48703.80,HAD
2021-01-01 16:22:00,19812.18,-437.15,44490.80,48704.60,HAD
2021-01-01 16:23:00,19811.87,-437.37,44490.80,48704.50,HAD
2021-01-01 16:24:00,19810.07,-437.62,44490.20,48703.20,HAD
2021-01-01 16:25:00,19808.45,-438.33,44489.50,48701.90,HAD
2021-01-01 16:26:00,19807.54,-439.00,44489.40,48701.50,HAD
2021-01-01 16:27:00,19808.93,-439.38,44490.10,48702.70,HAD
2021-01-01 16:28:00,19810.13,-439.12,44490.80,48703.90,HAD
2021-01-01 16:29:00,19811.95,-438.35,44491.60,48705.30,HAD
2021-01-01 16:30:00,19812.57,-437.50,44492.10,48706.00,HAD
2021-01-01 16:31:00,19811.57,-437.65,44491.60,48705.10,HAD
2021-01-01 16:32:00,19811.17,-437.53,44491.40,48704.80,HAD
2021-01-01 16:33:00,19810.67,-437.69,44491.10,48704.30,HAD
2021-01-01 16:34:00,19810.87,-437.41,44491.40,48704.70,HAD
2021-01-01 16:35:00,19810.77,-437.52,44491.40,48704.60,HAD
2021-01-01 16:36:00,19811.68,-437.25,44491.80,48705.30,HAD
2021-01-01 16:37:00,19811.97,-437.37,44491.80,48705.50,HAD
2021-01-01 16:38:00,19812.07,-437.37,44491.80,48705.50,HAD
2021-01-01 16:39:00,19812.48,-437.10,44492.10,48705.90,HAD
2021-01-01 16:40:00,19812.48,-436.98,44492.00,48705.90,HAD
2021-01-01 16:41:00,19812.28,-437.15,44491.90,48705.70,HAD
2021-01-01 16:42:00,19812.28,-437.15,44491.80,48705.60,HAD
2021-01-01 16:43:00,19812.18,-437.09,44491.90,48705.60,HAD
2021-01-01 16:44:00,19812.68,-436.87,44492.20,48706.10,HAD
2021-01-01 16:45:00,19813.08,-436.99,44492.20,48706.30,HAD
2021-01-01 16:46:00,19813.48,-436.89,44492.40,48706.60,HAD
2021-01-01 16:47:00,19813.28,-437.00,44492.30,48706.50,HAD
2021-01-01 16:48:00,19813.38,-437.00,44492.20,48706.40,HAD
2021-01-01 16:49:00,19813.69,-436.83,44492.40,48706.70,HAD
2021-01-01 16:50:00,19813.49,-436.71,44492.40,48706.60,HAD
2021-01-01 16:51:00,19813.39,-436.60,44492.40,48706.60,HAD
2021-01-01 16:52:00,19813.39,-436.48,44492.40,48706.60,HAD
2021-01-01 16:53:00,19813.50,-436.43,44492.40,48706.60,HAD
2021-01-01 16:54:00,19813.40,-436.31,44492.50,48706.70,HAD
2021-01-01 16:55:00,19813.60,-436.02,44492.50,48706.80,HAD
2021-01-01 16:56:00,19814.21,-435.92,44492.80,48707.30,HAD
2021-01-01 16:57:00,19814.31,-435.81,44492.80,48707.30,HAD
2021-01-01 16:58:00,19814.21,-435.81,44492.70,48707.20,HAD
2021-01-01 16:59:00,19814.20,-436.15,44492.60,48707.10,HAD
2021-01-01 17:00:00,19814.50,-436.33,44492.60,48707.20,HAD
2021-01-01 17:01:00,19814.60,-436.45,44492.50,48707.20,HAD
2021-01-01 17:02:00,19814.59,-436.57,44492.50,48707.20,HAD
2021-01-01 17:03:00,19814.60,-436.45,44492.50,48707.20,HAD
2021-01-01 17:04:00,19814.69,-436.45,44492.60,48707.30,HAD
2021-01-01 17:05:00,19814.69,-436.45,44492.50,48707.20,HAD
2021-01-01 17:06:00,19815.10,-436.35,44492.60,48707.50,HAD
2021-01-01 17:07:00,19815.70,-436.30,44492.80,48707.90,HAD
2021-01-01 17:08:00,19815.70,-436.30,44492.70,48707.80,HAD
2021-01-01 17:09:00,19815.40,-436.18,44492.70,48707.70,HAD
2021-01-01 17:10:00,19815.61,-435.95,44492.70,48707.80,HAD
2021-01-01 17:11:00,19816.01,-435.90,44492.80,48708.00,HAD
2021-01-01 17:12:00,19816.01,-435.90,44492.80,48708.00,HAD
2021-01-01 17:13:00,19816.31,-435.80,44492.90,48708.20,HAD
2021-01-01 17:14:00,19816.51,-435.92,44492.80,48708.20,HAD
2021-01-01 17:15:00,19816.61,-435.92,44492.80,48708.30,HAD
2021-01-01 17:16:00,19816.51,-435.80,44492.80,48708.20,HAD
2021-01-01 17:17:00,19816.51,-435.69,44492.80,48708.20,HAD
2021-01-01 17:18:00,19816.91,-435.69,44492.80,48708.40,HAD
2021-01-01 17:19:00,19817.11,-435.64,44492.90,48708.60,HAD
2021-01-01 17:20:00,19817.21,-435.53,44492.90,48708.60,HAD
2021-01-01 17:21:00,19817.41,-435.65,44492.90,48708.70,HAD
2021-01-01 17:22:00,19817.72,-435.42,44493.00,48708.90,HAD
2021-01-01 17:23:00,19818.12,-435.37,44493.10,48709.20,HAD
2021-01-01 17:24:00,19818.32,-435.38,44493.00,48709.10,HAD
2021-01-01 17:25:00,19818.72,-435.39,44493.10,48709.40,HAD
2021-01-01 17:26:00,19818.92,-435.16,44493.10,48709.50,HAD
2021-01-01 17:27:00,19819.32,-435.11,44493.20,48709.70,HAD
2021-01-01 17:28:00,19819.12,-435.11,44493.10,48709.60,HAD
2021-01-01 17:29:00,19819.53,-435.00,44493.20,48709.80,HAD
2021-01-01 17:30:00,19819.42,-435.40,44492.90,48709.50,HAD
2021-01-01 17:31:00,19819.62,-435.29,44492.90,48709.60,HAD
2021-01-01 17:32:00,19819.82,-435.24,44493.00,48709.80,HAD
2021-01-01 17:33:00,19819.82,-435.30,44492.90,48709.70,HAD
2021-01-01 17:34:00,19820.02,-435.24,44493.00,48709.80,HAD
2021-01-01 17:35:00,19820.12,-435.30,44492.90,48709.80,HAD
2021-01-01 17:36:00,19820.32,-435.42,44492.90,48709.90,HAD
2021-01-01 17:37:00,19820.41,-435.66,44492.80,48709.80,HAD
2021-01-01 17:38:00,19820.51,-435.83,44492.70,48709.80,HAD
2021-01-01 17:39:00,19820.80,-435.95,44492.80,48710.00,HAD
2021-01-01 17:40:00,19821.21,-435.96,44492.90,48710.20,HAD
2021-01-01 17:41:00,19821.51,-435.85,44492.90,48710.40,HAD
2021-01-01 17:42:00,19821.61,-435.97,44492.80,48710.30,HAD
2021-01-01 17:43:00,19821.50,-436.20,44492.70,48710.20,HAD
2021-01-01 17:44:00,19821.40,-436.20,44492.60,48710.00,HAD
2021-01-01 17:45:00,19821.30,-436.25,44492.50,48709.90,HAD
2021-01-01 17:46:00,19821.40,-436.20,44492.50,48709.90,HAD
2021-01-01 17:47:00,19821.50,-436.20,44492.50,48710.00,HAD
2021-01-01 17:48:00,19821.40,-436.25,44492.40,48709.90,HAD
2021-01-01 17:49:00,19821.40,-436.20,44492.50,48709.90,HAD
2021-01-01 17:50:00,19821.50,-436.08,44492.50,48710.00,HAD
2021-01-01 17:51:00,19821.30,-436.19,44492.40,48709.80,HAD
2021-01-01 17:52:00,19821.10,-436.07,44492.30,48709.60,HAD
2021-01-01 17:53:00,19821.11,-435.96,44492.40,48709.70,HAD
2021-01-01 17:54:00,19821.21,-435.85,44492.40,48709.80,HAD
2021-01-01 17:55:00,19821.31,-435.68,44492.50,48709.90,HAD
2021-01-01 17:56:00,19821.52,-435.51,44492.60,48710.10,HAD
2021-01-01 17:57:00,19821.52,-435.39,44492.60,48710.10,HAD
2021-01-01 17:58:00,19821.52,-435.28,44492.50,48710.00,HAD
2021-01-01 17:59:00,19821.52,-435.28,44492.50,48710.00,HAD
2021-01-01 18:00:00,19821.62,-435.28,44492.50,48710.00,HAD
2021-01-01 18:01:00,19821.72,-435.28,44492.50,48710.10,HAD
2021-01-01 18:02:00,19821.82,-435.17,44492.60,48710.20,HAD
2021-01-01 18:03:00,19821.92,-435.11,44492.60,48710.20,HAD
2021-01-01 18:04:00,19822.13,-435.00,44492.60,48710.30,HAD
2021-01-01 18:05:00,19822.13,-434.89,44492.60,48710.30,HAD
2021-01-01 18:06:00,19822.13,-434.77,44492.60,48710.30,HAD
2021-01-01 18:07:00,19822.13,-434.71,44492.50,48710.20,HAD
2021-01-01 18:08:00,19822.24,-434.48,44492.60,48710.40,HAD
2021-01-01 18:09:00,19822.24,-434.43,44492.60,48710.40,HAD
2021-01-01 18:10:00,19822.34,-434.31,44492.60,48710.40,HAD
2021-01-01 18:11:00,19822.24,-434.31,44492.50,48710.30,HAD
2021-01-01 18:12:00,19822.25,-434.08,44492.50,48710.30,HAD
2021-01-01 18:13:00,19822.35,-434.03,44492.50,48710.30,HAD
2021-01-01 18:14:00,19822.45,-434.03,44492.50,48710.40,HAD
2021-01-01 18:15:00,19822.45,-434.03,44492.50,48710.40,HAD
2021-01-01 18:16:00,19822.45,-434.03,44492.40,48710.30,HAD
2021-01-01 18:17:00,19822.65,-434.03,44492.50,48710.40,HAD
2021-01-01 18:18:00,19822.75,-434.03,44492.40,48710.40,HAD
2021-01-01 18:19:00,19822.75,-434.03,44492.40,48710.40,HAD
2021-01-01 18:20:00,19822.75,-434.03,44492.40,48710.40,HAD
2021-01-01 18:21:00,19822.75,-434.03,44492.40,48710.40,HAD
2021-01-01 18:22:00,19822.85,-433.92,44492.40,48710.40,HAD
2021-01-01 18:23:00,19822.95,-433.81,44492.40,48710.50,HAD
2021-01-01 18:24:00,19823.16,-433.75,44492.40,48710.60,HAD
2021-01-01 18:25:00,19823.16,-433.75,44492.40,48710.60,HAD
2021-01-01 18:26:00,19823.26,-433.64,44492.30,48710.50,HAD
2021-01-01 18:27:00,19823.26,-433.64,44492.30,48710.50,HAD
2021-01-01 18:28:00,19823.26,-433.41,44492.30,48710.50,HAD
2021-01-01 18:29:00,19823.26,-433.35,44492.30,48710.50,HAD
2021-01-01 18:30:00,19823.27,-433.24,44492.30,48710.50,HAD
2021-01-01 18:31:00,19823.46,-433.36,44492.20,48710.50,HAD
2021-01-01 18:32:00,19823.36,-433.36,44492.10,48710.40,HAD
2021-01-01 18:33:00,19823.47,-433.13,44492.30,48710.60,HAD
2021-01-01 18:34:00,19823.37,-432.95,44492.20,48710.50,HAD
2021-01-01 18:35:00,19823.18,-432.83,44492.10,48710.30,HAD
2021-01-01 18:36:00,19823.38,-432.66,44492.20,48710.50,HAD
2021-01-01 18:37:00,19823.18,-432.72,44492.10,48710.30,HAD
2021-01-01 18:38:00,19823.08,-432.83,44492.10,48710.20,HAD
2021-01-01 18:39:00,19823.18,-432.72,44492.10,48710.30,HAD
2021-01-01 18:40:00,19822.98,-432.71,44492.00,48710.10,HAD
2021-01-01 18:41:00,19823.29,-432.43,44492.10,48710.30,HAD
2021-01-01 18:42:00,19823.19,-432.43,44492.00,48710.20,HAD
2021-01-01 18:43:00,19823.08,-432.54,44492.00,48710.20,HAD
2021-01-01 18:44:00,19823.18,-432.66,44491.90,48710.10,HAD
2021-01-01 18:45:00,19823.48,-432.55,44492.00,48710.30,HAD
2021-01-01 18:46:00,19823.48,-432.55,44492.00,48710.30,HAD
2021-01-01 18:47:00,19823.09,-432.43,44491.80,48710.00,HAD
2021-01-01 18:48:00,19823.49,-432.26,44491.90,48710.20,HAD
2021-01-01 18:49:00,19823.59,-432.15,44492.00,48710.40,HAD
2021-01-01 18:50:00,19823.59,-431.98,44492.00,48710.40,HAD
2021-01-01 18:51:00,19823.70,-431.86,44492.00,48710.40,HAD
2021-01-01 18:52:00,19823.70,-431.63,44492.00,48710.40,HAD
2021-01-01 18:53:00,19823.60,-431.63,44491.90,48710.30,HAD
2021-01-01 18:54:00,19823.90,-431.58,44491.90,48710.40,HAD
2021-01-01 18:55:00,19824.00,-431.64,44491.90,48710.40,HAD
2021-01-01 18:56:00,19824.10,-431.87,44491.80,48710.40,HAD
2021-01-01 18:57:00,19823.79,-432.15,44491.60,48710.10,HAD
2021-01-01 18:58:00,19823.69,-432.27,44491.50,48709.90,HAD
2021-01-01 18:59:00,19823.88,-432.44,44491.50,48710.00,HAD
2021-01-01 19:00:00,19823.67,-432.96,44491.30,48709.80,HAD
2021-01-01 19:01:00,19823.76,-433.48,44491.20,48709.70,HAD
2021-01-01 19:02:00,19823.56,-433.36,44491.10,48709.50,HAD
2021-01-01 19:03:00,19823.67,-432.96,44491.30,48709.80,HAD
2021-01-01 19:04:00,19824.18,-432.68,44491.60,48710.20,HAD
2021-01-01 19:05:00,19824.49,-432.28,44491.70,48710.50,HAD
2021-01-01 19:06:00,19824.69,-432.00,44491.70,48710.50,HAD
2021-01-01 19:07:00,19824.80,-431.77,44491.70,48710.60,HAD
2021-01-01 19:08:00,19825.21,-431.49,44491.80,48710.80,HAD
2021-01-01 19:09:00,19825.31,-431.38,44491.70,48710.80,HAD
2021-01-01 19:10:00,19825.50,-431.50,44491.70,48710.90,HAD
2021-01-01 19:11:00,19825.71,-431.50,44491.70,48710.90,HAD
2021-01-01 19:12:00,19825.90,-431.51,44491.60,48710.90,HAD
2021-01-01 19:13:00,19825.80,-431.50,44491.50,48710.80,HAD
2021-01-01 19:14:00,19826.01,-431.45,44491.50,48710.90,HAD
2021-01-01 19:15:00,19825.91,-431.45,44491.40,48710.80,HAD
2021-01-01 19:16:00,19826.01,-431.45,44491.30,48710.70,HAD
2021-01-01 19:17:00,19826.01,-431.34,44491.30,48710.70,HAD
2021-01-01 19:18:00,19825.91,-431.33,44491.20,48710.60,HAD
2021-01-01 19:19:00,19825.71,-431.33,44491.10,48710.40,HAD
2021-01-01 19:20:00,19825.81,-431.22,44491.10,48710.40,HAD
2021-01-01 19:21:00,19826.11,-431.22,44491.10,48710.60,HAD
2021-01-01 19:22:00,19826.31,-431.34,44491.10,48710.60,HAD
2021-01-01 19:23:00,19826.51,-431.35,44491.20,48710.80,HAD
2021-01-01 19:24:00,19826.31,-431.23,44491.00,48710.60,HAD
2021-01-01 19:25:00,19826.01,-431.22,44490.80,48710.20,HAD
2021-01-01 19:26:00,19826.21,-431.05,44490.90,48710.40,HAD
2021-01-01 19:27:00,19826.21,-431.05,44490.90,48710.40,HAD
2021-01-01 19:28:00,19826.21,-431.05,44490.80,48710.30,HAD
2021-01-01 19:29:00,19826.41,-431.06,44490.80,48710.40,HAD
2021-01-01 19:30:00,19826.21,-431.05,44490.70,48710.20,HAD
2021-01-01 19:31:00,19826.42,-430.83,44490.80,48710.40,HAD
2021-01-01 19:32:00,19826.32,-430.77,44490.80,48710.30,HAD
2021-01-01 19:33:00,19826.12,-430.70,44490.70,48710.20,HAD
2021-01-01 19:34:00,19826.12,-430.82,44490.60,48710.10,HAD
2021-01-01 19:35:00,19826.12,-430.93,44490.50,48710.00,HAD
2021-01-01 19:36:00,19826.01,-431.05,44490.40,48709.80,HAD
2021-01-01 19:37:00,19826.21,-431.11,44490.40,48709.90,HAD
2021-01-01 19:38:00,19826.31,-431.34,44490.40,48710.00,HAD
2021-01-01 19:39:00,19826.51,-431.46,44490.40,48710.10,HAD
2021-01-01 19:40:00,19826.81,-431.35,44490.40,48710.20,HAD
2021-01-01 19:41:00,19826.91,-431.24,44490.40,48710.20,HAD
2021-01-01 19:42:00,19827.01,-431.36,44490.40,48710.30,HAD
2021-01-01 19:43:00,19827.41,-431.25,44490.50,48710.50,HAD
2021-01-01 19:44:00,19827.42,-430.85,44490.50,48710.50,HAD
2021-01-01 19:45:00,19827.52,-430.68,44490.50,48710.50,HAD
2021-01-01 19:46:00,19827.43,-430.56,44490.50,48710.50,HAD
2021-01-01 19:47:00,19827.52,-430.79,44490.30,48710.40,HAD
2021-01-01 19:48:00,19827.52,-430.79,44490.30,48710.40,HAD
2021-01-01 19:49:00,19827.02,-430.67,44490.10,48710.00,HAD
2021-01-01 19:50:00,19826.52,-430.77,44490.00,48709.70,HAD
2021-01-01 19:51:00,19826.62,-430.83,44490.00,48709.70,HAD
2021-01-01 19:52:00,19826.32,-430.82,44489.80,48709.40,HAD
2021-01-01 19:53:00,19825.71,-431.04,44489.60,48709.00,HAD
2021-01-01 19:54:00,19825.31,-431.03,44489.50,48708.70,HAD
2021-01-01 19:55:00,19825.32,-430.92,44489.60,48708.80,HAD
2021-01-01 19:56:00,19825.22,-430.97,44489.60,48708.80,HAD
2021-01-01 19:57:00,19824.91,-431.08,44489.50,48708.60,HAD
2021-01-01 19:58:00,19824.71,-431.08,44489.50,48708.50,HAD
2021-01-01 19:59:00,19824.81,-431.08,44489.50,48708.50,HAD
2021-01-01 20:00:00,19824.31,-431.07,44489.50,48708.30,HAD
2021-01-01 20:01:00,19824.01,-431.06,44489.50,48708.20,HAD
2021-01-01 20:02:00,19824.01,-431.06,44489.40,48708.10,HAD
2021-01-01 20:03:00,19824.12,-430.95,44489.50,48708.20,HAD
2021-01-01 20:04:00,19824.12,-430.95,44489.50,48708.20,HAD
2021-01-01 20:05:00,19824.12,-430.95,44489.50,48708.20,HAD
2021-01-01 20:06:00,19824.12,-430.89,44489.50,48708.20,HAD
2021-01-01 20:07:00,19824.02,-430.77,44489.50,48708.20,HAD
2021-01-01 20:08:00,19824.12,-430.78,44489.60,48708.30,HAD
2021-01-01 20:09:00,19824.02,-430.77,44489.50,48708.20,HAD
2021-01-01 20:10:00,19823.92,-430.77,44489.40,48708.10,HAD
2021-01-01 20:11:00,19823.53,-430.53,44489.40,48707.90,HAD
2021-01-01 20:12:00,19823.23,-430.35,44489.40,48707.80,HAD
2021-01-01 20:13:00,19823.23,-430.12,44489.50,48707.90,HAD
2021-01-01 20:14:00,19823.24,-429.95,44489.60,48708.00,HAD
2021-01-01 20:15:00,19823.14,-429.95,44489.50,48707.80,HAD
2021-01-01 20:16:00,19823.04,-429.94,44489.50,48707.80,HAD
2021-01-01 20:17:00,19823.34,-429.72,44489.60,48708.00,HAD
2021-01-01 20:18:00,19823.34,-429.72,44489.60,48708.00,HAD
2021-01-01 20:19:00,19823.24,-429.83,44489.50,48707.90,HAD
2021-01-01 20:20:00,19823.04,-429.83,44489.40,48707.70,HAD
2021-01-01 20:21:00,19822.94,-429.83,44489.40,48707.70,HAD
2021-01-01 20:22:00,19822.95,-429.60,44489.50,48707.80,HAD
2021-01-01 20:23:00,19822.95,-429.60,44489.50,48707.80,HAD
2021-01-01 20:24:00,19822.85,-429.42,44489.50,48707.70,HAD
2021-01-01 20:25:00,19822.65,-429.42,44489.50,48707.60,HAD
2021-01-01 20:26:00,19822.55,-429.30,44489.40,48707.50,HAD
2021-01-01 20:27:00,19822.45,-429.41,44489.30,48707.40,HAD
2021-01-01 20:28:00,19822.45,-429.41,44489.30,48707.40,HAD
2021-01-01 20:29:00,19822.45,-429.30,44489.40,48707.50,HAD
2021-01-01 20:30:00,19822.45,-429.18,44489.40,48707.50,HAD
2021-01-01 20:31:00,19822.55,-429.18,44489.40,48707.50,HAD
2021-01-01 20:32:00,19822.46,-429.12,44489.40,48707.50,HAD
2021-01-01 20:33:00,19822.36,-429.12,44489.40,48707.40,HAD
2021-01-01 20:34:00,19822.46,-429.01,44489.40,48707.50,HAD
2021-01-01 20:35:00,19822.56,-428.90,44489.40,48707.50,HAD
2021-01-01 20:36:00,19822.56,-428.90,44489.40,48707.50,HAD
2021-01-01 20:37:00,19822.56,-428.90,44489.40,48707.50,HAD
2021-01-01 20:38:00,19822.56,-428.90,44489.40,48707.50,HAD
2021-01-01 20:39:00,19822.46,-428.89,44489.30,48707.40,HAD
2021-01-01 20:40:00,19822.66,-429.01,44489.30,48707.50,HAD
2021-01-01 20:41:00,19822.66,-429.01,44489.30,48707.50,HAD
2021-01-01 20:42:00,19822.66,-429.01,44489.30,48707.50,HAD
2021-01-01 20:43:00,19822.76,-429.02,44489.30,48707.50,HAD
2021-01-01 20:44:00,19822.76,-429.02,44489.30,48707.50,HAD
2021-01-01 20:45:00,19822.86,-428.90,44489.30,48707.50,HAD
2021-01-01 20:46:00,19822.86,-428.90,44489.30,48707.50,HAD
2021-01-01 20:47:00,19822.86,-428.84,44489.30,48707.50,HAD
2021-01-01 20:48:00,19822.76,-428.73,44489.20,48707.40,HAD
2021-01-01 20:49:00,19822.77,-428.61,44489.20,48707.40,HAD
2021-01-01 20:50:00,19822.67,-428.49,44489.20,48707.40,HAD
2021-01-01 20:51:00,19822.67,-428.44,44489.20,48707.40,HAD
2021-01-01 20:52:00,19822.67,-428.32,44489.20,48707.40,HAD
2021-01-01 20:53:00,19822.57,-428.20,44489.20,48707.30,HAD
2021-01-01 20:54:00,19822.57,-428.20,44489.20,48707.30,HAD
2021-01-01 20:55:00,19822.57,-428.32,44489.20,48707.30,HAD
2021-01-01 20:56:00,19822.57,-428.20,44489.20,48707.30,HAD
2021-01-01 20:57:00,19822.58,-428.03,44489.20,48707.30,HAD
2021-01-01 20:58:00,19822.78,-428.03,44489.20,48707.40,HAD
2021-01-01 20:59:00,19822.58,-427.80,44489.20,48707.30,HAD
2021-01-01 21:00:00,19822.59,-427.68,44489.20,48707.30,HAD
2021-01-01 21:01:00,19822.59,-427.68,44489.20,48707.30,HAD
2021-01-01 21:02:00,19822.59,-427.63,44489.20,48707.30,HAD
2021-01-01 21:03:00,19822.69,-427.51,44489.20,48707.40,HAD
2021-01-01 21:04:00,19822.79,-427.52,44489.20,48707.40,HAD
2021-01-01 21:05:00,19822.99,-427.40,44489.30,48707.60,HAD
2021-01-01 21:06:00,19822.79,-427.52,44489.20,48707.40,HAD
2021-01-01 21:07:00,19822.59,-427.51,44489.10,48707.20,HAD
2021-01-01 21:08:00,19822.59,-427.51,44489.00,48707.20,HAD
2021-01-01 21:09:00,19822.69,-427.40,44489.10,48707.30,HAD
2021-01-01 21:10:00,19822.89,-427.40,44489.10,48707.40,HAD
2021-01-01 21:11:00,19822.89,-427.52,44489.00,48707.30,HAD
2021-01-01 21:12:00,19822.69,-427.51,44488.90,48707.10,HAD
2021-01-01 21:13:00,19822.79,-427.40,44489.00,48707.20,HAD
2021-01-01 21:14:00,19822.69,-427.40,44489.00,48707.20,HAD
2021-01-01 21:15:00,19822.49,-427.51,44488.80,48706.90,HAD
2021-01-01 21:16:00,19822.19,-427.50,44488.70,48706.70,HAD
2021-01-01 21:17:00,19822.39,-427.39,44488.90,48707.00,HAD
2021-01-01 21:18:00,19822.30,-426.99,44489.00,48707.00,HAD
2021-01-01 21:19:00,19822.71,-426.42,44489.20,48707.40,HAD
2021-01-01 21:20:00,19821.41,-426.39,44488.80,48706.50,HAD
2021-01-01 21:21:00,19821.61,-426.45,44488.80,48706.60,HAD
2021-01-01 21:22:00,19821.62,-426.05,44489.00,48706.80,HAD
2021-01-01 21:23:00,19821.52,-426.16,44488.90,48706.60,HAD
2021-01-01 21:24:00,19820.82,-426.15,44488.70,48706.20,HAD
2021-01-01 21:25:00,19820.82,-425.97,44488.70,48706.20,HAD
2021-01-01 21:26:00,19820.93,-425.75,44488.90,48706.40,HAD
2021-01-01 21:27:00,19821.32,-425.98,44488.90,48706.50,HAD
2021-01-01 21:28:00,19821.82,-426.00,44489.10,48706.90,HAD
2021-01-01 21:29:00,19821.62,-426.16,44488.90,48706.70,HAD
2021-01-01 21:30:00,19821.72,-426.28,44488.80,48706.60,HAD
2021-01-01 21:31:00,19821.61,-426.39,44488.70,48706.50,HAD
