Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 12:48:00,21002.25,1006.08,43567.37,48374.83,BFO
2021-01-01 12:49:00,21002.79,1005.29,43567.19,48374.91,BFO
2021-01-01 12:50:00,21002.63,1005.68,43567.25,48374.87,BFO
2021-01-01 12:51:00,21002.37,1006.26,43567.45,48374.95,BFO
2021-01-01 12:52:00,21002.42,1006.42,43567.48,48375.00,BFO
2021-01-01 12:53:00,21002.45,1006.36,43567.46,48374.98,BFO
2021-01-01 12:54:00,21002.55,1006.22,43567.44,48375.01,BFO
2021-01-01 12:55:00,21002.62,1006.14,43567.45,48375.02,BFO
2021-01-01 12:56:00,21002.69,1006.21,43567.41,48375.04,BFO
2021-01-01 12:57:00,21002.58,1006.41,43567.45,48375.02,BFO
2021-01-01 12:58:00,21002.63,1006.56,43567.51,48375.08,BFO
2021-01-01 12:59:00,21002.60,1006.82,43567.51,48375.12,BFO
2021-01-01 13:00:00,21002.64,1007.12,43567.56,48375.14,BFO
2021-01-01 13:01:00,21002.65,1007.11,43567.51,48375.14,BFO
2021-01-01 13:02:00,21002.55,1007.35,43567.56,48375.12,BFO
2021-01-01 13:03:00,21002.51,1007.26,43567.51,48375.04,BFO
2021-01-01 13:04:00,21002.60,1007.48,43567.58,48375.11,BFO
2021-01-01 13:05:00,21002.84,1007.54,43567.45,48375.19,BFO
2021-01-01 13:06:00,21002.87,1007.79,43567.50,48375.22,BFO
2021-01-01 13:07:00,21002.89,1007.95,43567.45,48375.20,BFO
2021-01-01 13:08:00,21002.98,1008.10,43567.43,48375.24,BFO
2021-01-01 13:09:00,21003.11,1008.23,43567.34,48375.29,BFO
2021-01-01 13:10:00,21003.08,1008.63,43567.39,48375.30,BFO
2021-01-01 13:11:00,21003.06,1008.78,43567.31,48375.27,BFO
2021-01-01 13:12:00,21003.06,1009.01,43567.34,48375.31,BFO
2021-01-01 13:13:00,21002.94,1009.08,43567.39,48375.27,BFO
2021-01-01 13:14:00,21002.89,1009.27,43567.32,48375.22,BFO
2021-01-01 13:15:00,21003.07,1009.33,43567.27,48375.25,BFO
2021-01-01 13:16:00,21003.34,1009.38,43567.26,48375.33,BFO
2021-01-01 13:17:00,21003.06,1009.46,43567.30,48375.27,BFO
2021-01-01 13:18:00,21003.23,1009.29,43567.24,48375.28,BFO
2021-01-01 13:19:00,21003.43,1009.20,43567.15,48375.31,BFO
2021-01-01 13:20:00,21003.36,1009.29,43567.19,48375.32,BFO
2021-01-01 13:21:00,21003.03,1009.39,43567.31,48375.27,BFO
2021-01-01 13:22:00,21003.10,1009.31,43567.24,48375.24,BFO
2021-01-01 13:23:00,21003.13,1009.23,43567.24,48375.25,BFO
2021-01-01 13:24:00,21003.16,1009.17,43567.22,48375.25,BFO
2021-01-01 13:25:00,21002.99,1009.32,43567.28,48375.22,BFO
2021-01-01 13:26:00,21002.73,1009.43,43567.36,48375.12,BFO
2021-01-01 13:27:00,21002.64,1009.48,43567.41,48375.09,BFO
2021-01-01 13:28:00,21002.44,1009.31,43567.41,48375.00,BFO
2021-01-01 13:29:00,21002.45,1009.18,43567.37,48374.95,BFO
2021-01-01 13:30:00,21002.48,1009.23,43567.33,48374.93,BFO
2021-01-01 13:31:00,21002.57,1009.28,43567.27,48374.89,BFO
2021-01-01 13:32:00,21002.52,1009.45,43567.25,48374.90,BFO
2021-01-01 13:33:00,21002.42,1009.48,43567.31,48374.90,BFO
2021-01-01 13:34:00,21002.48,1009.50,43567.24,48374.89,BFO
2021-01-01 13:35:00,21002.65,1009.67,43567.20,48374.96,BFO
2021-01-01 13:36:00,21002.77,1009.88,43567.17,48374.99,BFO
2021-01-01 13:37:00,21002.62,1010.33,43567.21,48374.98,BFO
2021-01-01 13:38:00,21002.35,1010.52,43567.18,48374.85,BFO
2021-01-01 13:39:00,21002.23,1010.57,43567.12,48374.77,BFO
2021-01-01 13:40:00,21002.40,1010.62,43567.09,48374.80,BFO
2021-01-01 13:41:00,21002.36,1010.76,43567.02,48374.74,BFO
2021-01-01 13:42:00,21002.55,1010.81,43566.96,48374.73,BFO
2021-01-01 13:43:00,21002.32,1010.99,43566.91,48374.67,BFO
2021-01-01 13:44:00,21002.32,1011.15,43566.87,48374.59,BFO
2021-01-01 13:45:00,21002.24,1011.38,43566.88,48374.56,BFO
2021-01-01 13:46:00,21002.35,1011.57,43566.87,48374.60,BFO
2021-01-01 13:47:00,21002.52,1011.69,43566.76,48374.57,BFO
2021-01-01 13:48:00,21002.48,1011.91,43566.68,48374.49,BFO
2021-01-01 13:49:00,21002.62,1012.02,43566.63,48374.51,BFO
2021-01-01 13:50:00,21002.72,1012.25,43566.60,48374.57,BFO
2021-01-01 13:51:00,21002.64,1012.50,43566.59,48374.48,BFO
2021-01-01 13:52:00,21002.65,1012.55,43566.56,48374.50,BFO
2021-01-01 13:53:00,21002.81,1012.57,43566.49,48374.49,BFO
2021-01-01 13:54:00,21002.71,1012.84,43566.54,48374.48,BFO
2021-01-01 13:55:00,21002.92,1012.74,43566.48,48374.50,BFO
2021-01-01 13:56:00,21002.85,1012.61,43566.47,48374.41,BFO
2021-01-01 13:57:00,21002.82,1012.77,43566.45,48374.40,BFO
2021-01-01 13:58:00,21002.99,1012.70,43566.38,48374.43,BFO
2021-01-01 13:59:00,21003.10,1012.64,43566.32,48374.48,BFO
2021-01-01 14:00:00,21002.64,1012.77,43566.40,48374.34,BFO
2021-01-01 14:01:00,21002.44,1012.65,43566.40,48374.25,BFO
2021-01-01 14:02:00,21002.50,1012.30,43566.27,48374.19,BFO
2021-01-01 14:03:00,21002.29,1012.42,43566.30,48374.11,BFO
2021-01-01 14:04:00,21002.51,1012.26,43566.17,48374.10,BFO
2021-01-01 14:05:00,21002.46,1012.31,43566.16,48374.06,BFO
2021-01-01 14:06:00,21002.36,1012.43,43566.21,48374.09,BFO
2021-01-01 14:07:00,21002.37,1012.62,43566.27,48374.11,BFO
2021-01-01 14:08:00,21002.17,1012.79,43566.28,48374.01,BFO
2021-01-01 14:09:00,21002.03,1012.79,43566.24,48373.90,BFO
2021-01-01 14:10:00,21001.94,1012.88,43566.23,48373.84,BFO
2021-01-01 14:11:00,21002.04,1013.06,43566.21,48373.88,BFO
2021-01-01 14:12:00,21001.99,1012.98,43566.14,48373.84,BFO
2021-01-01 14:13:00,21001.85,1012.93,43566.16,48373.81,BFO
2021-01-01 14:14:00,21001.42,1013.13,43566.22,48373.67,BFO
2021-01-01 14:15:00,21001.22,1013.17,43566.22,48373.58,BFO
2021-01-01 14:16:00,21001.16,1013.08,43566.16,48373.52,BFO
2021-01-01 14:17:00,21001.15,1013.06,43566.14,48373.45,BFO
2021-01-01 14:18:00,21001.53,1013.19,43566.04,48373.55,BFO
2021-01-01 14:19:00,21001.90,1013.15,43565.94,48373.63,BFO
2021-01-01 14:20:00,21001.52,1013.30,43566.01,48373.53,BFO
2021-01-01 14:21:00,21002.01,1013.16,43565.95,48373.64,BFO
2021-01-01 14:22:00,21001.56,1013.37,43565.96,48373.48,BFO
2021-01-01 14:23:00,21001.06,1013.49,43566.11,48373.34,BFO
2021-01-01 14:24:00,21000.45,1013.72,43566.18,48373.17,BFO
2021-01-01 14:25:00,21000.21,1013.81,43566.22,48373.11,BFO
2021-01-01 14:26:00,21000.24,1013.78,43566.12,48373.06,BFO
2021-01-01 14:27:00,21000.43,1013.64,43565.98,48373.02,BFO
2021-01-01 14:28:00,21000.72,1013.25,43565.88,48373.08,BFO
2021-01-01 14:29:00,21000.51,1013.29,43565.86,48372.98,BFO
2021-01-01 14:30:00,21000.47,1013.19,43565.86,48372.96,BFO
2021-01-01 14:31:00,21000.47,1013.15,43565.82,48372.94,BFO
2021-01-01 14:32:00,21000.28,1013.26,43565.89,48372.90,BFO
2021-01-01 14:33:00,20999.98,1013.26,43565.90,48372.75,BFO
2021-01-01 14:34:00,20999.80,1013.32,43565.87,48372.68,BFO
2021-01-01 14:35:00,20999.65,1013.33,43565.90,48372.61,BFO
2021-01-01 14:36:00,20999.84,1013.06,43565.83,48372.66,BFO
2021-01-01 14:37:00,20999.54,1013.02,43565.85,48372.54,BFO
2021-01-01 14:38:00,20999.41,1012.96,43565.82,48372.47,BFO
2021-01-01 14:39:00,20999.32,1012.91,43565.83,48372.39,BFO
2021-01-01 14:40:00,20998.97,1013.06,43565.92,48372.30,BFO
2021-01-01 14:41:00,20998.94,1013.02,43565.86,48372.29,BFO
2021-01-01 14:42:00,20999.01,1012.97,43565.79,48372.28,BFO
2021-01-01 14:43:00,20999.06,1012.99,43565.79,48372.28,BFO
2021-01-01 14:44:00,20999.14,1013.11,43565.81,48372.29,BFO
2021-01-01 14:45:00,20999.13,1013.30,43565.81,48372.25,BFO
2021-01-01 14:46:00,20999.01,1013.48,43565.87,48372.26,BFO
2021-01-01 14:47:00,20998.95,1013.53,43565.92,48372.19,BFO
2021-01-01 14:48:00,20999.20,1013.43,43565.81,48372.15,BFO
2021-01-01 14:49:00,20999.24,1013.46,43565.74,48372.18,BFO
2021-01-01 14:50:00,20999.48,1013.36,43565.69,48372.20,BFO
2021-01-01 14:51:00,20999.51,1013.28,43565.64,48372.18,BFO
2021-01-01 14:52:00,20999.52,1013.29,43565.60,48372.19,BFO
2021-01-01 14:53:00,20999.35,1013.32,43565.59,48372.12,BFO
2021-01-01 14:54:00,20999.20,1013.13,43565.53,48372.00,BFO
2021-01-01 14:55:00,20999.50,1013.10,43565.47,48372.10,BFO
2021-01-01 14:56:00,20999.66,1013.02,43565.43,48372.10,BFO
2021-01-01 14:57:00,20999.78,1013.00,43565.42,48372.12,BFO
2021-01-01 14:58:00,21000.07,1012.88,43565.30,48372.18,BFO
2021-01-01 14:59:00,21000.33,1012.83,43565.25,48372.25,BFO
2021-01-01 15:00:00,21000.21,1012.80,43565.28,48372.21,BFO
2021-01-01 15:01:00,21000.08,1012.79,43565.32,48372.15,BFO
2021-01-01 15:02:00,20999.78,1013.01,43565.45,48372.13,BFO
2021-01-01 15:03:00,20999.60,1013.07,43565.48,48372.07,BFO
2021-01-01 15:04:00,20999.35,1013.10,43565.49,48371.97,BFO
2021-01-01 15:05:00,20999.12,1013.07,43565.46,48371.92,BFO
2021-01-01 15:06:00,20998.97,1013.07,43565.44,48371.81,BFO
2021-01-01 15:07:00,20998.88,1013.06,43565.44,48371.78,BFO
2021-01-01 15:08:00,20998.46,1013.44,43565.56,48371.74,BFO
2021-01-01 15:09:00,20998.61,1013.53,43565.54,48371.75,BFO
2021-01-01 15:10:00,20998.57,1013.47,43565.44,48371.66,BFO
2021-01-01 15:11:00,20998.43,1013.44,43565.48,48371.63,BFO
2021-01-01 15:12:00,20998.31,1013.28,43565.47,48371.50,BFO
2021-01-01 15:13:00,20998.49,1013.11,43565.39,48371.56,BFO
2021-01-01 15:14:00,20998.14,1013.28,43565.43,48371.45,BFO
2021-01-01 15:15:00,20998.01,1013.34,43565.48,48371.44,BFO
2021-01-01 15:16:00,20998.14,1013.31,43565.40,48371.44,BFO
2021-01-01 15:17:00,20997.83,1013.45,43565.49,48371.39,BFO
2021-01-01 15:18:00,20997.74,1013.46,43565.49,48371.34,BFO
2021-01-01 15:19:00,20997.77,1013.54,43565.53,48371.37,BFO
2021-01-01 15:20:00,20997.53,1013.56,43565.60,48371.31,BFO
2021-01-01 15:21:00,20997.12,1013.53,43565.63,48371.14,BFO
2021-01-01 15:22:00,20997.07,1013.34,43565.60,48371.15,BFO
2021-01-01 15:23:00,20996.84,1013.14,43565.61,48371.03,BFO
2021-01-01 15:24:00,20996.98,1012.91,43565.59,48371.05,BFO
2021-01-01 15:25:00,20996.92,1012.71,43565.52,48371.00,BFO
2021-01-01 15:26:00,20996.69,1012.58,43565.58,48370.91,BFO
2021-01-01 15:27:00,20996.49,1012.52,43565.52,48370.83,BFO
2021-01-01 15:28:00,20996.56,1012.30,43565.58,48370.88,BFO
2021-01-01 15:29:00,20996.65,1012.20,43565.55,48370.90,BFO
2021-01-01 15:30:00,20996.82,1012.00,43565.52,48370.93,BFO
2021-01-01 15:31:00,20996.41,1012.20,43565.58,48370.83,BFO
2021-01-01 15:32:00,20996.14,1012.24,43565.66,48370.77,BFO
2021-01-01 15:33:00,20996.02,1012.24,43565.71,48370.75,BFO
2021-01-01 15:34:00,20995.93,1012.20,43565.69,48370.74,BFO
2021-01-01 15:35:00,20996.07,1012.06,43565.69,48370.77,BFO
2021-01-01 15:36:00,20995.82,1011.80,43565.75,48370.72,BFO
2021-01-01 15:37:00,20995.78,1011.62,43565.74,48370.65,BFO
2021-01-01 15:38:00,20995.55,1011.57,43565.78,48370.61,BFO
2021-01-01 15:39:00,20995.48,1011.69,43565.78,48370.63,BFO
2021-01-01 15:40:00,20995.36,1011.77,43565.89,48370.63,BFO
2021-01-01 15:41:00,20995.30,1011.71,43565.94,48370.62,BFO
2021-01-01 15:42:00,20995.06,1011.96,43566.05,48370.60,BFO
2021-01-01 15:43:00,20995.06,1012.02,43566.08,48370.62,BFO
2021-01-01 15:44:00,20995.07,1012.38,43566.10,48370.72,BFO
2021-01-01 15:45:00,20995.19,1012.97,43566.19,48370.91,BFO
2021-01-01 15:46:00,20995.31,1013.68,43566.29,48371.06,BFO
2021-01-01 15:47:00,20994.19,1012.87,43566.27,48370.49,BFO
2021-01-01 15:48:00,20995.07,1013.07,43566.32,48370.93,BFO
2021-01-01 15:49:00,20994.88,1013.82,43566.45,48370.95,BFO
2021-01-01 15:50:00,20994.34,1013.97,43566.54,48370.82,BFO
2021-01-01 15:51:00,20994.32,1013.35,43566.48,48370.74,BFO
2021-01-01 15:52:00,20994.01,1012.98,43566.48,48370.58,BFO
2021-01-01 15:53:00,20993.93,1013.11,43566.52,48370.63,BFO
2021-01-01 15:54:00,20993.29,1013.87,43566.76,48370.58,BFO
2021-01-01 15:55:00,20993.34,1013.65,43566.73,48370.58,BFO
2021-01-01 15:56:00,20993.06,1013.24,43566.67,48370.41,BFO
2021-01-01 15:57:00,20992.49,1013.77,43566.84,48370.33,BFO
2021-01-01 15:58:00,20993.08,1013.93,43566.76,48370.56,BFO
2021-01-01 15:59:00,20992.65,1013.19,43566.63,48370.22,BFO
2021-01-01 16:00:00,20992.72,1013.54,43566.73,48370.31,BFO
2021-01-01 16:01:00,20992.44,1013.60,43566.79,48370.28,BFO
2021-01-01 16:02:00,20992.07,1013.91,43566.94,48370.22,BFO
2021-01-01 16:03:00,20991.41,1014.51,43567.17,48370.17,BFO
2021-01-01 16:04:00,20991.80,1014.82,43567.17,48370.33,BFO
2021-01-01 16:05:00,20991.86,1014.46,43566.99,48370.21,BFO
2021-01-01 16:06:00,20991.51,1014.60,43567.05,48370.10,BFO
2021-01-01 16:07:00,20991.64,1015.04,43567.12,48370.31,BFO
2021-01-01 16:08:00,20991.49,1015.30,43567.08,48370.23,BFO
2021-01-01 16:09:00,20991.07,1015.60,43567.18,48370.17,BFO
2021-01-01 16:10:00,20990.83,1016.23,43567.34,48370.23,BFO
2021-01-01 16:11:00,20991.34,1016.64,43567.38,48370.45,BFO
2021-01-01 16:12:00,20992.09,1017.05,43567.26,48370.67,BFO
2021-01-01 16:13:00,20992.36,1017.27,43567.23,48370.75,BFO
2021-01-01 16:14:00,20992.34,1017.06,43567.18,48370.67,BFO
2021-01-01 16:15:00,20992.33,1017.14,43567.32,48370.81,BFO
2021-01-01 16:16:00,20991.73,1016.06,43567.19,48370.41,BFO
2021-01-01 16:17:00,20991.08,1015.43,43567.26,48370.15,BFO
2021-01-01 16:18:00,20990.26,1014.84,43567.33,48369.84,BFO
2021-01-01 16:19:00,20989.95,1014.75,43567.37,48369.78,BFO
2021-01-01 16:20:00,20989.51,1015.01,43567.61,48369.78,BFO
2021-01-01 16:21:00,20988.88,1015.00,43567.73,48369.68,BFO
2021-01-01 16:22:00,20989.23,1014.82,43567.68,48369.75,BFO
2021-01-01 16:23:00,20989.14,1014.27,43567.50,48369.59,BFO
2021-01-01 16:24:00,20988.02,1014.27,43567.71,48369.29,BFO
2021-01-01 16:25:00,20986.88,1014.03,43567.92,48368.98,BFO
2021-01-01 16:26:00,20986.23,1013.89,43568.02,48368.80,BFO
2021-01-01 16:27:00,20986.98,1013.66,43567.92,48368.97,BFO
2021-01-01 16:28:00,20987.61,1013.58,43567.80,48369.11,BFO
2021-01-01 16:29:00,20988.74,1013.76,43567.63,48369.41,BFO
2021-01-01 16:30:00,20989.13,1014.07,43567.48,48369.51,BFO
2021-01-01 16:31:00,20988.71,1014.06,43567.52,48369.38,BFO
2021-01-01 16:32:00,20988.48,1014.40,43567.63,48369.40,BFO
2021-01-01 16:33:00,20988.40,1014.42,43567.72,48369.43,BFO
2021-01-01 16:34:00,20988.52,1014.72,43567.71,48369.46,BFO
2021-01-01 16:35:00,20988.52,1014.63,43567.67,48369.41,BFO
2021-01-01 16:36:00,20989.09,1014.63,43567.58,48369.60,BFO
2021-01-01 16:37:00,20989.38,1014.48,43567.45,48369.61,BFO
2021-01-01 16:38:00,20989.46,1014.46,43567.39,48369.58,BFO
2021-01-01 16:39:00,20989.64,1014.70,43567.51,48369.74,BFO
2021-01-01 16:40:00,20989.61,1014.81,43567.54,48369.74,BFO
2021-01-01 16:41:00,20989.53,1014.73,43567.53,48369.75,BFO
2021-01-01 16:42:00,20989.56,1014.86,43567.60,48369.84,BFO
2021-01-01 16:43:00,20989.47,1014.97,43567.65,48369.82,BFO
2021-01-01 16:44:00,20989.80,1015.03,43567.63,48369.92,BFO
2021-01-01 16:45:00,20990.03,1014.94,43567.57,48369.97,BFO
2021-01-01 16:46:00,20990.28,1014.89,43567.51,48370.04,BFO
2021-01-01 16:47:00,20990.24,1014.78,43567.52,48370.01,BFO
2021-01-01 16:48:00,20990.30,1014.80,43567.52,48370.07,BFO
2021-01-01 16:49:00,20990.63,1014.85,43567.53,48370.19,BFO
2021-01-01 16:50:00,20990.52,1015.01,43567.57,48370.19,BFO
2021-01-01 16:51:00,20990.36,1015.15,43567.68,48370.24,BFO
2021-01-01 16:52:00,20990.30,1015.28,43567.72,48370.26,BFO
2021-01-01 16:53:00,20990.46,1015.36,43567.74,48370.31,BFO
2021-01-01 16:54:00,20990.48,1015.47,43567.75,48370.32,BFO
2021-01-01 16:55:00,20990.54,1015.75,43567.84,48370.44,BFO
2021-01-01 16:56:00,20990.89,1015.79,43567.75,48370.53,BFO
2021-01-01 16:57:00,20991.04,1015.75,43567.71,48370.55,BFO
2021-01-01 16:58:00,20990.96,1015.82,43567.73,48370.53,BFO
2021-01-01 16:59:00,20991.04,1015.58,43567.69,48370.61,BFO
2021-01-01 17:00:00,20991.28,1015.35,43567.64,48370.62,BFO
2021-01-01 17:01:00,20991.36,1015.21,43567.63,48370.65,BFO
2021-01-01 17:02:00,20991.37,1015.14,43567.68,48370.68,BFO
2021-01-01 17:03:00,20991.30,1015.17,43567.73,48370.74,BFO
2021-01-01 17:04:00,20991.40,1015.08,43567.73,48370.71,BFO
2021-01-01 17:05:00,20991.42,1015.09,43567.76,48370.74,BFO
2021-01-01 17:06:00,20991.74,1015.05,43567.76,48370.90,BFO
2021-01-01 17:07:00,20992.17,1014.95,43567.66,48371.01,BFO
2021-01-01 17:08:00,20992.11,1015.04,43567.72,48371.02,BFO
2021-01-01 17:09:00,20991.88,1015.32,43567.89,48371.05,BFO
2021-01-01 17:10:00,20992.08,1015.43,43567.88,48371.14,BFO
2021-01-01 17:11:00,20992.37,1015.46,43567.89,48371.24,BFO
2021-01-01 17:12:00,20992.45,1015.42,43567.88,48371.22,BFO
2021-01-01 17:13:00,20992.66,1015.38,43567.83,48371.33,BFO
2021-01-01 17:14:00,20992.77,1015.23,43567.78,48371.37,BFO
2021-01-01 17:15:00,20992.89,1015.20,43567.79,48371.39,BFO
2021-01-01 17:16:00,20992.88,1015.46,43567.85,48371.43,BFO
2021-01-01 17:17:00,20992.95,1015.45,43567.89,48371.49,BFO
2021-01-01 17:18:00,20993.19,1015.39,43567.91,48371.56,BFO
2021-01-01 17:19:00,20993.35,1015.47,43567.92,48371.63,BFO
2021-01-01 17:20:00,20993.47,1015.49,43567.92,48371.72,BFO
2021-01-01 17:21:00,20993.68,1015.46,43567.88,48371.78,BFO
2021-01-01 17:22:00,20993.98,1015.52,43567.81,48371.86,BFO
2021-01-01 17:23:00,20994.22,1015.53,43567.78,48371.98,BFO
2021-01-01 17:24:00,20994.43,1015.46,43567.78,48372.03,BFO
2021-01-01 17:25:00,20994.81,1015.36,43567.72,48372.13,BFO
2021-01-01 17:26:00,20995.03,1015.36,43567.70,48372.21,BFO
2021-01-01 17:27:00,20995.25,1015.40,43567.64,48372.29,BFO
2021-01-01 17:28:00,20995.23,1015.47,43567.74,48372.35,BFO
2021-01-01 17:29:00,20995.53,1015.52,43567.73,48372.47,BFO
2021-01-01 17:30:00,20995.61,1015.24,43567.68,48372.45,BFO
2021-01-01 17:31:00,20995.84,1015.17,43567.64,48372.52,BFO
2021-01-01 17:32:00,20996.00,1015.17,43567.63,48372.58,BFO
2021-01-01 17:33:00,20996.03,1015.14,43567.58,48372.56,BFO
2021-01-01 17:34:00,20996.16,1015.22,43567.61,48372.64,BFO
2021-01-01 17:35:00,20996.29,1015.03,43567.57,48372.64,BFO
2021-01-01 17:36:00,20996.53,1014.82,43567.48,48372.68,BFO
2021-01-01 17:37:00,20996.65,1014.59,43567.47,48372.71,BFO
2021-01-01 17:38:00,20996.76,1014.31,43567.39,48372.72,BFO
2021-01-01 17:39:00,20997.01,1014.15,43567.33,48372.76,BFO
2021-01-01 17:40:00,20997.28,1014.05,43567.33,48372.83,BFO
2021-01-01 17:41:00,20997.52,1014.04,43567.30,48372.91,BFO
2021-01-01 17:42:00,20997.61,1013.97,43567.28,48372.92,BFO
2021-01-01 17:43:00,20997.55,1013.83,43567.30,48372.92,BFO
2021-01-01 17:44:00,20997.47,1013.86,43567.36,48372.95,BFO
2021-01-01 17:45:00,20997.44,1013.85,43567.39,48372.94,BFO
2021-01-01 17:46:00,20997.48,1013.87,43567.41,48372.95,BFO
2021-01-01 17:47:00,20997.48,1013.85,43567.39,48372.95,BFO
2021-01-01 17:48:00,20997.31,1013.80,43567.43,48372.95,BFO
2021-01-01 17:49:00,20997.31,1013.80,43567.41,48372.92,BFO
2021-01-01 17:50:00,20997.31,1013.88,43567.37,48372.93,BFO
2021-01-01 17:51:00,20997.19,1013.90,43567.43,48372.91,BFO
2021-01-01 17:52:00,20996.96,1014.01,43567.47,48372.85,BFO
2021-01-01 17:53:00,20996.90,1014.11,43567.52,48372.90,BFO
2021-01-01 17:54:00,20996.93,1014.12,43567.54,48372.89,BFO
2021-01-01 17:55:00,20997.04,1014.25,43567.46,48372.90,BFO
2021-01-01 17:56:00,20997.11,1014.41,43567.49,48372.92,BFO
2021-01-01 17:57:00,20997.13,1014.54,43567.49,48372.92,BFO
2021-01-01 17:58:00,20997.13,1014.61,43567.50,48372.96,BFO
2021-01-01 17:59:00,20997.21,1014.62,43567.46,48372.95,BFO
2021-01-01 18:00:00,20997.27,1014.59,43567.45,48372.96,BFO
2021-01-01 18:01:00,20997.34,1014.52,43567.40,48372.97,BFO
2021-01-01 18:02:00,20997.39,1014.57,43567.39,48373.00,BFO
2021-01-01 18:03:00,20997.41,1014.68,43567.38,48372.97,BFO
2021-01-01 18:04:00,20997.52,1014.73,43567.39,48373.01,BFO
2021-01-01 18:05:00,20997.59,1014.85,43567.42,48373.05,BFO
2021-01-01 18:06:00,20997.64,1014.97,43567.38,48373.06,BFO
2021-01-01 18:07:00,20997.68,1015.12,43567.43,48373.11,BFO
2021-01-01 18:08:00,20997.66,1015.23,43567.42,48373.16,BFO
2021-01-01 18:09:00,20997.65,1015.31,43567.39,48373.15,BFO
2021-01-01 18:10:00,20997.75,1015.37,43567.39,48373.15,BFO
2021-01-01 18:11:00,20997.71,1015.50,43567.42,48373.14,BFO
2021-01-01 18:12:00,20997.73,1015.62,43567.41,48373.13,BFO
2021-01-01 18:13:00,20997.76,1015.66,43567.38,48373.14,BFO
2021-01-01 18:14:00,20997.79,1015.73,43567.38,48373.15,BFO
2021-01-01 18:15:00,20997.77,1015.72,43567.41,48373.17,BFO
2021-01-01 18:16:00,20997.79,1015.69,43567.36,48373.14,BFO
2021-01-01 18:17:00,20997.93,1015.62,43567.37,48373.20,BFO
2021-01-01 18:18:00,20997.97,1015.66,43567.33,48373.20,BFO
2021-01-01 18:19:00,20998.08,1015.57,43567.35,48373.20,BFO
2021-01-01 18:20:00,20998.05,1015.67,43567.34,48373.21,BFO
2021-01-01 18:21:00,20998.03,1015.69,43567.36,48373.23,BFO
2021-01-01 18:22:00,20998.11,1015.73,43567.37,48373.29,BFO
2021-01-01 18:23:00,20998.17,1015.81,43567.34,48373.31,BFO
2021-01-01 18:24:00,20998.29,1015.81,43567.28,48373.31,BFO
2021-01-01 18:25:00,20998.35,1015.94,43567.31,48373.33,BFO
2021-01-01 18:26:00,20998.40,1015.94,43567.28,48373.36,BFO
2021-01-01 18:27:00,20998.42,1016.01,43567.26,48373.37,BFO
2021-01-01 18:28:00,20998.39,1016.16,43567.32,48373.41,BFO
2021-01-01 18:29:00,20998.34,1016.25,43567.30,48373.41,BFO
2021-01-01 18:30:00,20998.38,1016.39,43567.33,48373.42,BFO
2021-01-01 18:31:00,20998.43,1016.34,43567.31,48373.43,BFO
2021-01-01 18:32:00,20998.41,1016.35,43567.33,48373.40,BFO
2021-01-01 18:33:00,20998.44,1016.47,43567.32,48373.43,BFO
2021-01-01 18:34:00,20998.36,1016.63,43567.35,48373.41,BFO
2021-01-01 18:35:00,20998.22,1016.79,43567.43,48373.40,BFO
2021-01-01 18:36:00,20998.24,1016.91,43567.42,48373.42,BFO
2021-01-01 18:37:00,20998.16,1016.90,43567.39,48373.42,BFO
2021-01-01 18:38:00,20998.12,1016.85,43567.37,48373.32,BFO
2021-01-01 18:39:00,20998.12,1016.86,43567.35,48373.33,BFO
2021-01-01 18:40:00,20998.03,1016.92,43567.35,48373.28,BFO
2021-01-01 18:41:00,20998.08,1017.07,43567.37,48373.34,BFO
2021-01-01 18:42:00,20998.08,1017.09,43567.34,48373.34,BFO
2021-01-01 18:43:00,20998.00,1017.14,43567.33,48373.27,BFO
2021-01-01 18:44:00,20998.06,1016.97,43567.31,48373.27,BFO
2021-01-01 18:45:00,20998.21,1016.98,43567.25,48373.28,BFO
2021-01-01 18:46:00,20998.21,1016.98,43567.24,48373.27,BFO
2021-01-01 18:47:00,20998.02,1017.07,43567.25,48373.22,BFO
2021-01-01 18:48:00,20998.21,1017.24,43567.25,48373.31,BFO
2021-01-01 18:49:00,20998.29,1017.32,43567.22,48373.35,BFO
2021-01-01 18:50:00,20998.34,1017.42,43567.26,48373.37,BFO
2021-01-01 18:51:00,20998.45,1017.52,43567.22,48373.39,BFO
2021-01-01 18:52:00,20998.51,1017.62,43567.25,48373.43,BFO
2021-01-01 18:53:00,20998.45,1017.73,43567.23,48373.39,BFO
2021-01-01 18:54:00,20998.61,1017.76,43567.19,48373.42,BFO
2021-01-01 18:55:00,20998.75,1017.71,43567.19,48373.46,BFO
2021-01-01 18:56:00,20998.85,1017.47,43567.10,48373.44,BFO
2021-01-01 18:57:00,20998.70,1017.27,43567.11,48373.37,BFO
2021-01-01 18:58:00,20998.63,1017.23,43567.14,48373.34,BFO
2021-01-01 18:59:00,20998.82,1016.90,43567.11,48373.36,BFO
2021-01-01 19:00:00,20998.82,1016.43,43567.01,48373.28,BFO
2021-01-01 19:01:00,20998.70,1016.07,43566.95,48373.20,BFO
2021-01-01 19:02:00,20998.52,1016.16,43567.07,48373.20,BFO
2021-01-01 19:03:00,20998.57,1016.44,43567.12,48373.27,BFO
2021-01-01 19:04:00,20998.82,1016.63,43567.14,48373.38,BFO
