Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 15:41:00,27639.94,-3217.72,22537.73,35982.82,GUI
2021-01-01 15:42:00,27639.65,-3217.56,22537.71,35982.55,GUI
2021-01-01 15:43:00,27639.52,-3217.34,22537.76,35982.49,GUI
2021-01-01 15:44:00,27639.39,-3217.07,22537.79,35982.38,GUI
2021-01-01 15:45:00,27639.22,-3216.90,22537.77,35982.27,GUI
2021-01-01 15:46:00,27639.17,-3216.57,22537.77,35982.21,GUI
2021-01-01 15:47:00,27638.58,-3216.23,22537.70,35981.69,GUI
2021-01-01 15:48:00,27638.47,-3216.48,22537.89,35981.70,GUI
2021-01-01 15:49:00,27638.42,-3216.01,22537.85,35981.64,GUI
2021-01-01 15:50:00,27638.10,-3215.85,22537.85,35981.38,GUI
2021-01-01 15:51:00,27637.89,-3215.98,22538.01,35981.34,GUI
2021-01-01 15:52:00,27637.66,-3215.65,22537.97,35981.14,GUI
2021-01-01 15:53:00,27637.85,-3215.56,22538.09,35981.29,GUI
2021-01-01 15:54:00,27637.38,-3215.13,22538.09,35980.92,GUI
2021-01-01 15:55:00,27637.41,-3214.87,22538.10,35980.92,GUI
2021-01-01 15:56:00,27637.16,-3215.11,22538.26,35980.82,GUI
2021-01-01 15:57:00,27636.96,-3214.66,22538.27,35980.67,GUI
2021-01-01 15:58:00,27636.89,-3214.43,22538.34,35980.70,GUI
2021-01-01 15:59:00,27636.93,-3214.46,22538.47,35980.78,GUI
2021-01-01 16:00:00,27636.65,-3214.37,22538.56,35980.60,GUI
2021-01-01 16:01:00,27636.57,-3214.17,22538.65,35980.59,GUI
2021-01-01 16:02:00,27636.14,-3213.96,22538.71,35980.25,GUI
2021-01-01 16:03:00,27635.73,-3213.63,22538.66,35979.88,GUI
2021-01-01 16:04:00,27635.71,-3213.43,22538.83,35979.97,GUI
2021-01-01 16:05:00,27635.89,-3213.34,22538.93,35980.16,GUI
2021-01-01 16:06:00,27635.77,-3213.24,22539.04,35980.11,GUI
2021-01-01 16:07:00,27635.82,-3213.14,22539.18,35980.22,GUI
2021-01-01 16:08:00,27635.87,-3212.93,22539.30,35980.30,GUI
2021-01-01 16:09:00,27635.64,-3212.71,22539.34,35980.16,GUI
2021-01-01 16:10:00,27635.48,-3212.62,22539.47,35980.14,GUI
2021-01-01 16:11:00,27635.67,-3212.74,22539.67,35980.40,GUI
2021-01-01 16:12:00,27635.54,-3212.85,22539.80,35980.39,GUI
2021-01-01 16:13:00,27635.11,-3212.96,22539.90,35980.14,GUI
2021-01-01 16:14:00,27634.60,-3213.12,22540.01,35979.80,GUI
2021-01-01 16:15:00,27633.72,-3213.22,22540.13,35979.21,GUI
2021-01-01 16:16:00,27633.17,-3213.43,22540.20,35978.87,GUI
2021-01-01 16:17:00,27632.58,-3213.33,22540.24,35978.44,GUI
2021-01-01 16:18:00,27632.49,-3213.28,22540.29,35978.40,GUI
2021-01-01 16:19:00,27632.45,-3213.27,22540.41,35978.42,GUI
2021-01-01 16:20:00,27632.12,-3213.37,22540.52,35978.24,GUI
2021-01-01 16:21:00,27631.59,-3213.59,22540.67,35977.93,GUI
2021-01-01 16:22:00,27631.13,-3213.60,22540.74,35977.59,GUI
2021-01-01 16:23:00,27631.07,-3213.53,22540.85,35977.66,GUI
2021-01-01 16:24:00,27630.72,-3213.55,22540.91,35977.42,GUI
2021-01-01 16:25:00,27630.60,-3213.51,22541.01,35977.39,GUI
2021-01-01 16:26:00,27630.76,-3213.54,22541.12,35977.57,GUI
2021-01-01 16:27:00,27631.02,-3213.80,22541.44,35977.99,GUI
2021-01-01 16:28:00,27631.19,-3213.80,22541.57,35978.20,GUI
2021-01-01 16:29:00,27631.29,-3213.62,22541.69,35978.33,GUI
2021-01-01 16:30:00,27631.09,-3213.36,22541.71,35978.19,GUI
2021-01-01 16:31:00,27631.09,-3213.32,22541.79,35978.22,GUI
2021-01-01 16:32:00,27631.00,-3213.28,22541.84,35978.20,GUI
2021-01-01 16:33:00,27631.18,-3213.29,22542.04,35978.47,GUI
2021-01-01 16:34:00,27631.11,-3213.23,22542.11,35978.48,GUI
2021-01-01 16:35:00,27631.18,-3213.29,22542.26,35978.60,GUI
2021-01-01 16:36:00,27631.24,-3213.29,22542.39,35978.72,GUI
2021-01-01 16:37:00,27631.41,-3213.26,22542.41,35978.94,GUI
2021-01-01 16:38:00,27631.40,-3213.20,22542.53,35978.96,GUI
2021-01-01 16:39:00,27631.26,-3213.03,22542.67,35978.88,GUI
2021-01-01 16:40:00,27631.12,-3212.97,22542.71,35978.82,GUI
2021-01-01 16:41:00,27631.18,-3212.91,22542.77,35978.90,GUI
2021-01-01 16:42:00,27631.21,-3212.88,22542.86,35978.94,GUI
2021-01-01 16:43:00,27631.10,-3212.75,22542.86,35978.87,GUI
2021-01-01 16:44:00,27631.07,-3212.70,22542.92,35978.89,GUI
2021-01-01 16:45:00,27631.22,-3212.66,22543.07,35979.09,GUI
2021-01-01 16:46:00,27631.20,-3212.75,22543.15,35979.12,GUI
2021-01-01 16:47:00,27631.31,-3212.68,22543.23,35979.24,GUI
2021-01-01 16:48:00,27631.28,-3212.63,22543.31,35979.28,GUI
2021-01-01 16:49:00,27631.37,-3212.67,22543.41,35979.39,GUI
2021-01-01 16:50:00,27631.29,-3212.57,22543.41,35979.35,GUI
2021-01-01 16:51:00,27631.19,-3212.47,22543.47,35979.32,GUI
2021-01-01 16:52:00,27631.20,-3212.40,22543.47,35979.32,GUI
2021-01-01 16:53:00,27631.19,-3212.31,22543.55,35979.34,GUI
2021-01-01 16:54:00,27631.20,-3212.26,22543.58,35979.35,GUI
2021-01-01 16:55:00,27631.10,-3212.10,22543.57,35979.26,GUI
2021-01-01 16:56:00,27631.10,-3211.99,22543.60,35979.28,GUI
2021-01-01 16:57:00,27631.17,-3211.92,22543.66,35979.37,GUI
2021-01-01 16:58:00,27631.18,-3211.87,22543.70,35979.38,GUI
2021-01-01 16:59:00,27631.41,-3211.96,22543.81,35979.66,GUI
2021-01-01 17:00:00,27631.67,-3212.01,22543.96,35979.92,GUI
2021-01-01 17:01:00,27631.81,-3212.13,22544.01,35980.08,GUI
2021-01-01 17:02:00,27631.83,-3212.16,22544.09,35980.15,GUI
2021-01-01 17:03:00,27631.74,-3212.13,22544.14,35980.10,GUI
2021-01-01 17:04:00,27631.69,-3212.11,22544.15,35980.12,GUI
2021-01-01 17:05:00,27631.79,-3212.00,22544.21,35980.23,GUI
2021-01-01 17:06:00,27632.00,-3211.99,22544.25,35980.41,GUI
2021-01-01 17:07:00,27632.17,-3211.92,22544.32,35980.57,GUI
2021-01-01 17:08:00,27632.13,-3211.82,22544.38,35980.55,GUI
2021-01-01 17:09:00,27632.06,-3211.73,22544.40,35980.49,GUI
2021-01-01 17:10:00,27632.12,-3211.71,22544.40,35980.56,GUI
2021-01-01 17:11:00,27632.22,-3211.63,22544.43,35980.62,GUI
2021-01-01 17:12:00,27632.19,-3211.65,22544.40,35980.63,GUI
2021-01-01 17:13:00,27632.20,-3211.59,22544.44,35980.64,GUI
2021-01-01 17:14:00,27632.27,-3211.58,22544.49,35980.70,GUI
2021-01-01 17:15:00,27632.32,-3211.57,22544.56,35980.80,GUI
2021-01-01 17:16:00,27632.34,-3211.53,22544.53,35980.76,GUI
2021-01-01 17:17:00,27632.38,-3211.55,22544.58,35980.82,GUI
2021-01-01 17:18:00,27632.42,-3211.52,22544.59,35980.90,GUI
2021-01-01 17:19:00,27632.47,-3211.47,22544.63,35980.96,GUI
2021-01-01 17:20:00,27632.53,-3211.45,22544.64,35981.00,GUI
2021-01-01 17:21:00,27632.66,-3211.41,22544.66,35981.11,GUI
2021-01-01 17:22:00,27632.77,-3211.33,22544.66,35981.19,GUI
2021-01-01 17:23:00,27632.80,-3211.36,22544.71,35981.20,GUI
2021-01-01 17:24:00,27632.86,-3211.34,22544.74,35981.26,GUI
2021-01-01 17:25:00,27633.00,-3211.35,22544.76,35981.39,GUI
2021-01-01 17:26:00,27632.93,-3211.31,22544.76,35981.35,GUI
2021-01-01 17:27:00,27632.89,-3211.26,22544.77,35981.31,GUI
2021-01-01 17:28:00,27632.89,-3211.29,22544.81,35981.31,GUI
2021-01-01 17:29:00,27632.90,-3211.28,22544.81,35981.35,GUI
2021-01-01 17:30:00,27633.08,-3211.48,22544.87,35981.53,GUI
2021-01-01 17:31:00,27633.10,-3211.48,22544.91,35981.55,GUI
2021-01-01 17:32:00,27633.11,-3211.58,22544.93,35981.60,GUI
2021-01-01 17:33:00,27633.15,-3211.62,22544.95,35981.64,GUI
2021-01-01 17:34:00,27633.13,-3211.63,22544.91,35981.61,GUI
2021-01-01 17:35:00,27633.19,-3211.72,22544.93,35981.69,GUI
2021-01-01 17:36:00,27633.28,-3211.89,22544.96,35981.79,GUI
2021-01-01 17:37:00,27633.38,-3212.03,22545.01,35981.93,GUI
2021-01-01 17:38:00,27633.53,-3212.14,22545.06,35982.09,GUI
2021-01-01 17:39:00,27633.65,-3212.18,22545.15,35982.26,GUI
2021-01-01 17:40:00,27633.72,-3212.25,22545.08,35982.29,GUI
2021-01-01 17:41:00,27633.81,-3212.21,22545.10,35982.36,GUI
2021-01-01 17:42:00,27633.90,-3212.30,22545.13,35982.43,GUI
2021-01-01 17:43:00,27633.99,-3212.37,22545.14,35982.49,GUI
2021-01-01 17:44:00,27633.99,-3212.43,22545.09,35982.50,GUI
2021-01-01 17:45:00,27634.02,-3212.48,22545.10,35982.52,GUI
2021-01-01 17:46:00,27634.00,-3212.50,22545.03,35982.44,GUI
2021-01-01 17:47:00,27633.91,-3212.52,22545.00,35982.34,GUI
2021-01-01 17:48:00,27633.85,-3212.50,22544.94,35982.26,GUI
2021-01-01 17:49:00,27633.82,-3212.56,22544.88,35982.21,GUI
2021-01-01 17:50:00,27633.70,-3212.57,22544.75,35982.08,GUI
2021-01-01 17:51:00,27633.54,-3212.58,22544.76,35981.97,GUI
2021-01-01 17:52:00,27633.42,-3212.59,22544.73,35981.83,GUI
2021-01-01 17:53:00,27633.31,-3212.56,22544.63,35981.71,GUI
2021-01-01 17:54:00,27633.30,-3212.57,22544.63,35981.69,GUI
2021-01-01 17:55:00,27633.23,-3212.59,22544.58,35981.59,GUI
2021-01-01 17:56:00,27633.16,-3212.53,22544.53,35981.47,GUI
2021-01-01 17:57:00,27633.14,-3212.49,22544.47,35981.41,GUI
2021-01-01 17:58:00,27633.11,-3212.50,22544.41,35981.39,GUI
2021-01-01 17:59:00,27633.18,-3212.60,22544.40,35981.42,GUI
2021-01-01 18:00:00,27633.20,-3212.66,22544.40,35981.43,GUI
2021-01-01 18:01:00,27633.23,-3212.67,22544.35,35981.51,GUI
2021-01-01 18:02:00,27633.24,-3212.68,22544.25,35981.43,GUI
2021-01-01 18:03:00,27633.24,-3212.66,22544.29,35981.46,GUI
2021-01-01 18:04:00,27633.25,-3212.69,22544.21,35981.44,GUI
2021-01-01 18:05:00,27633.26,-3212.70,22544.19,35981.43,GUI
2021-01-01 18:06:00,27633.26,-3212.67,22544.20,35981.42,GUI
2021-01-01 18:07:00,27633.19,-3212.64,22544.11,35981.30,GUI
2021-01-01 18:08:00,27633.17,-3212.58,22544.07,35981.26,GUI
2021-01-01 18:09:00,27633.20,-3212.51,22544.12,35981.25,GUI
2021-01-01 18:10:00,27633.15,-3212.53,22544.07,35981.21,GUI
2021-01-01 18:11:00,27633.11,-3212.49,22544.01,35981.20,GUI
2021-01-01 18:12:00,27633.12,-3212.48,22543.97,35981.15,GUI
2021-01-01 18:13:00,27633.16,-3212.50,22543.93,35981.15,GUI
2021-01-01 18:14:00,27633.18,-3212.50,22543.93,35981.13,GUI
2021-01-01 18:15:00,27633.21,-3212.50,22543.89,35981.20,GUI
2021-01-01 18:16:00,27633.27,-3212.58,22543.89,35981.22,GUI
2021-01-01 18:17:00,27633.39,-3212.62,22543.93,35981.30,GUI
2021-01-01 18:18:00,27633.42,-3212.61,22543.95,35981.34,GUI
2021-01-01 18:19:00,27633.45,-3212.63,22543.97,35981.40,GUI
2021-01-01 18:20:00,27633.41,-3212.66,22543.92,35981.32,GUI
2021-01-01 18:21:00,27633.44,-3212.62,22543.93,35981.39,GUI
2021-01-01 18:22:00,27633.53,-3212.61,22543.91,35981.43,GUI
2021-01-01 18:23:00,27633.63,-3212.58,22543.89,35981.48,GUI
2021-01-01 18:24:00,27633.75,-3212.55,22543.89,35981.56,GUI
2021-01-01 18:25:00,27633.73,-3212.56,22543.88,35981.55,GUI
2021-01-01 18:26:00,27633.83,-3212.51,22543.85,35981.58,GUI
2021-01-01 18:27:00,27633.89,-3212.48,22543.84,35981.63,GUI
2021-01-01 18:28:00,27633.84,-3212.38,22543.78,35981.55,GUI
2021-01-01 18:29:00,27633.91,-3212.33,22543.78,35981.60,GUI
2021-01-01 18:30:00,27633.94,-3212.26,22543.73,35981.60,GUI
2021-01-01 18:31:00,27634.04,-3212.22,22543.76,35981.67,GUI
2021-01-01 18:32:00,27634.05,-3212.21,22543.73,35981.67,GUI
2021-01-01 18:33:00,27634.00,-3212.08,22543.70,35981.64,GUI
2021-01-01 18:34:00,27633.98,-3212.00,22543.63,35981.56,GUI
2021-01-01 18:35:00,27634.00,-3211.93,22543.65,35981.53,GUI
2021-01-01 18:36:00,27633.99,-3211.84,22543.63,35981.50,GUI
2021-01-01 18:37:00,27633.98,-3211.82,22543.59,35981.50,GUI
2021-01-01 18:38:00,27634.07,-3211.82,22543.57,35981.54,GUI
2021-01-01 18:39:00,27634.11,-3211.68,22543.63,35981.58,GUI
2021-01-01 18:40:00,27634.12,-3211.70,22543.60,35981.60,GUI
2021-01-01 18:41:00,27634.07,-3211.50,22543.56,35981.52,GUI
2021-01-01 18:42:00,27634.14,-3211.43,22543.60,35981.59,GUI
2021-01-01 18:43:00,27634.19,-3211.37,22543.60,35981.61,GUI
2021-01-01 18:44:00,27634.40,-3211.38,22543.58,35981.76,GUI
2021-01-01 18:45:00,27634.42,-3211.31,22543.60,35981.77,GUI
2021-01-01 18:46:00,27634.43,-3211.25,22543.62,35981.80,GUI
2021-01-01 18:47:00,27634.49,-3211.26,22543.62,35981.84,GUI
2021-01-01 18:48:00,27634.52,-3211.13,22543.64,35981.87,GUI
2021-01-01 18:49:00,27634.57,-3211.07,22543.64,35981.88,GUI
2021-01-01 18:50:00,27634.64,-3210.99,22543.62,35981.89,GUI
2021-01-01 18:51:00,27634.71,-3210.86,22543.64,35981.95,GUI
2021-01-01 18:52:00,27634.74,-3210.79,22543.57,35981.93,GUI
2021-01-01 18:53:00,27634.70,-3210.76,22543.53,35981.90,GUI
2021-01-01 18:54:00,27634.77,-3210.70,22543.56,35981.95,GUI
2021-01-01 18:55:00,27634.83,-3210.67,22543.59,35982.05,GUI
2021-01-01 18:56:00,27634.95,-3210.78,22543.61,35982.16,GUI
2021-01-01 18:57:00,27634.96,-3210.93,22543.68,35982.21,GUI
2021-01-01 18:58:00,27634.88,-3210.97,22543.71,35982.18,GUI
2021-01-01 18:59:00,27635.10,-3211.08,22543.81,35982.41,GUI
2021-01-01 19:00:00,27635.45,-3211.32,22543.90,35982.73,GUI
2021-01-01 19:01:00,27635.62,-3211.47,22543.95,35982.91,GUI
2021-01-01 19:02:00,27635.63,-3211.46,22543.97,35982.91,GUI
2021-01-01 19:03:00,27635.67,-3211.27,22543.99,35982.94,GUI
2021-01-01 19:04:00,27635.78,-3211.00,22543.89,35982.94,GUI
2021-01-01 19:05:00,27635.92,-3210.73,22543.85,35983.04,GUI
2021-01-01 19:06:00,27636.05,-3210.46,22543.81,35983.07,GUI
2021-01-01 19:07:00,27636.20,-3210.23,22543.75,35983.14,GUI
2021-01-01 19:08:00,27636.43,-3209.98,22543.71,35983.27,GUI
2021-01-01 19:09:00,27636.61,-3209.83,22543.68,35983.39,GUI
2021-01-01 19:10:00,27636.86,-3209.73,22543.74,35983.62,GUI
2021-01-01 19:11:00,27637.06,-3209.64,22543.71,35983.77,GUI
2021-01-01 19:12:00,27637.21,-3209.52,22543.75,35983.87,GUI
2021-01-01 19:13:00,27637.33,-3209.46,22543.75,35983.95,GUI
2021-01-01 19:14:00,27637.38,-3209.43,22543.74,35983.98,GUI
2021-01-01 19:15:00,27637.49,-3209.33,22543.77,35984.06,GUI
2021-01-01 19:16:00,27637.49,-3209.26,22543.77,35984.05,GUI
2021-01-01 19:17:00,27637.50,-3209.19,22543.79,35984.07,GUI
2021-01-01 19:18:00,27637.52,-3209.14,22543.75,35984.06,GUI
2021-01-01 19:19:00,27637.47,-3209.03,22543.73,35984.00,GUI
2021-01-01 19:20:00,27637.46,-3208.97,22543.68,35983.95,GUI
2021-01-01 19:21:00,27637.60,-3208.87,22543.74,35984.08,GUI
2021-01-01 19:22:00,27637.74,-3208.86,22543.74,35984.19,GUI
2021-01-01 19:23:00,27637.72,-3208.77,22543.70,35984.16,GUI
2021-01-01 19:24:00,27637.67,-3208.72,22543.74,35984.12,GUI
2021-01-01 19:25:00,27637.62,-3208.72,22543.69,35984.05,GUI
2021-01-01 19:26:00,27637.59,-3208.66,22543.65,35984.02,GUI
2021-01-01 19:27:00,27637.55,-3208.57,22543.65,35983.99,GUI
2021-01-01 19:28:00,27637.63,-3208.46,22543.67,35984.04,GUI
2021-01-01 19:29:00,27637.60,-3208.36,22543.59,35983.99,GUI
2021-01-01 19:30:00,27637.63,-3208.34,22543.64,35984.03,GUI
2021-01-01 19:31:00,27637.64,-3208.23,22543.61,35984.01,GUI
2021-01-01 19:32:00,27637.57,-3208.18,22543.55,35983.89,GUI
2021-01-01 19:33:00,27637.54,-3208.17,22543.58,35983.85,GUI
2021-01-01 19:34:00,27637.58,-3208.20,22543.59,35983.93,GUI
2021-01-01 19:35:00,27637.63,-3208.22,22543.61,35984.01,GUI
2021-01-01 19:36:00,27637.70,-3208.32,22543.69,35984.09,GUI
2021-01-01 19:37:00,27637.80,-3208.35,22543.71,35984.17,GUI
2021-01-01 19:38:00,27637.98,-3208.39,22543.75,35984.36,GUI
2021-01-01 19:39:00,27638.20,-3208.40,22543.83,35984.60,GUI
2021-01-01 19:40:00,27638.35,-3208.36,22543.85,35984.73,GUI
2021-01-01 19:41:00,27638.52,-3208.27,22543.85,35984.85,GUI
2021-01-01 19:42:00,27638.65,-3208.22,22543.88,35984.95,GUI
2021-01-01 19:43:00,27638.75,-3208.09,22543.86,35985.00,GUI
2021-01-01 19:44:00,27638.67,-3207.99,22543.79,35984.87,GUI
2021-01-01 19:45:00,27638.63,-3207.84,22543.78,35984.82,GUI
2021-01-01 19:46:00,27638.58,-3207.74,22543.72,35984.76,GUI
2021-01-01 19:47:00,27638.72,-3207.73,22543.75,35984.90,GUI
2021-01-01 19:48:00,27638.60,-3207.65,22543.72,35984.74,GUI
2021-01-01 19:49:00,27638.28,-3207.68,22543.65,35984.46,GUI
2021-01-01 19:50:00,27638.04,-3207.65,22543.64,35984.30,GUI
2021-01-01 19:51:00,27637.97,-3207.64,22543.61,35984.23,GUI
2021-01-01 19:52:00,27637.77,-3207.65,22543.59,35984.04,GUI
2021-01-01 19:53:00,27637.53,-3207.66,22543.57,35983.83,GUI
2021-01-01 19:54:00,27637.36,-3207.64,22543.56,35983.70,GUI
2021-01-01 19:55:00,27637.18,-3207.60,22543.54,35983.55,GUI
2021-01-01 19:56:00,27637.03,-3207.55,22543.50,35983.41,GUI
2021-01-01 19:57:00,27636.90,-3207.54,22543.52,35983.32,GUI
2021-01-01 19:58:00,27636.80,-3207.56,22543.51,35983.21,GUI
2021-01-01 19:59:00,27636.69,-3207.51,22543.48,35983.12,GUI
2021-01-01 20:00:00,27636.46,-3207.48,22543.48,35982.95,GUI
2021-01-01 20:01:00,27636.32,-3207.44,22543.44,35982.79,GUI
2021-01-01 20:02:00,27636.31,-3207.43,22543.47,35982.79,GUI
2021-01-01 20:03:00,27636.32,-3207.35,22543.51,35982.81,GUI
2021-01-01 20:04:00,27636.26,-3207.29,22543.50,35982.76,GUI
2021-01-01 20:05:00,27636.26,-3207.25,22543.52,35982.75,GUI
2021-01-01 20:06:00,27636.24,-3207.19,22543.54,35982.76,GUI
2021-01-01 20:07:00,27636.22,-3207.11,22543.51,35982.74,GUI
2021-01-01 20:08:00,27636.15,-3207.04,22543.53,35982.72,GUI
2021-01-01 20:09:00,27636.11,-3206.89,22543.55,35982.66,GUI
2021-01-01 20:10:00,27635.94,-3206.84,22543.52,35982.49,GUI
2021-01-01 20:11:00,27635.81,-3206.70,22543.46,35982.35,GUI
2021-01-01 20:12:00,27635.72,-3206.60,22543.46,35982.28,GUI
2021-01-01 20:13:00,27635.67,-3206.43,22543.41,35982.23,GUI
2021-01-01 20:14:00,27635.57,-3206.30,22543.36,35982.14,GUI
2021-01-01 20:15:00,27635.53,-3206.26,22543.42,35982.13,GUI
2021-01-01 20:16:00,27635.52,-3206.15,22543.42,35982.09,GUI
2021-01-01 20:17:00,27635.59,-3206.01,22543.47,35982.13,GUI
2021-01-01 20:18:00,27635.54,-3205.94,22543.45,35982.09,GUI
2021-01-01 20:19:00,27635.51,-3205.85,22543.47,35982.09,GUI
2021-01-01 20:20:00,27635.49,-3205.78,22543.47,35982.07,GUI
2021-01-01 20:21:00,27635.44,-3205.67,22543.50,35982.04,GUI
2021-01-01 20:22:00,27635.39,-3205.57,22543.45,35981.95,GUI
2021-01-01 20:23:00,27635.33,-3205.36,22543.48,35981.92,GUI
2021-01-01 20:24:00,27635.25,-3205.23,22543.48,35981.86,GUI
2021-01-01 20:25:00,27635.12,-3205.09,22543.43,35981.72,GUI
2021-01-01 20:26:00,27635.08,-3205.01,22543.44,35981.67,GUI
2021-01-01 20:27:00,27635.08,-3204.92,22543.48,35981.64,GUI
2021-01-01 20:28:00,27635.00,-3204.85,22543.51,35981.64,GUI
2021-01-01 20:29:00,27634.95,-3204.78,22543.53,35981.61,GUI
2021-01-01 20:30:00,27634.91,-3204.71,22543.57,35981.61,GUI
2021-01-01 20:31:00,27634.86,-3204.70,22543.59,35981.58,GUI
2021-01-01 20:32:00,27634.79,-3204.69,22543.64,35981.58,GUI
2021-01-01 20:33:00,27634.75,-3204.61,22543.66,35981.56,GUI
2021-01-01 20:34:00,27634.70,-3204.50,22543.66,35981.53,GUI
2021-01-01 20:35:00,27634.75,-3204.44,22543.75,35981.58,GUI
2021-01-01 20:36:00,27634.72,-3204.44,22543.80,35981.60,GUI
2021-01-01 20:37:00,27634.73,-3204.47,22543.84,35981.61,GUI
2021-01-01 20:38:00,27634.64,-3204.48,22543.86,35981.57,GUI
2021-01-01 20:39:00,27634.64,-3204.45,22544.00,35981.64,GUI
2021-01-01 20:40:00,27634.66,-3204.48,22544.02,35981.68,GUI
2021-01-01 20:41:00,27634.63,-3204.47,22544.10,35981.72,GUI
2021-01-01 20:42:00,27634.67,-3204.50,22544.14,35981.75,GUI
2021-01-01 20:43:00,27634.77,-3204.45,22544.22,35981.87,GUI
2021-01-01 20:44:00,27634.72,-3204.38,22544.23,35981.87,GUI
2021-01-01 20:45:00,27634.74,-3204.38,22544.26,35981.91,GUI
2021-01-01 20:46:00,27634.75,-3204.33,22544.30,35981.93,GUI
2021-01-01 20:47:00,27634.73,-3204.29,22544.32,35981.91,GUI
2021-01-01 20:48:00,27634.67,-3204.21,22544.34,35981.91,GUI
2021-01-01 20:49:00,27634.63,-3204.09,22544.39,35981.90,GUI
2021-01-01 20:50:00,27634.67,-3204.04,22544.40,35981.89,GUI
2021-01-01 20:51:00,27634.68,-3203.94,22544.39,35981.91,GUI
2021-01-01 20:52:00,27634.65,-3203.87,22544.40,35981.87,GUI
2021-01-01 20:53:00,27634.62,-3203.84,22544.43,35981.88,GUI
2021-01-01 20:54:00,27634.64,-3203.81,22544.50,35981.92,GUI
2021-01-01 20:55:00,27634.65,-3203.76,22544.52,35981.94,GUI
2021-01-01 20:56:00,27634.53,-3203.71,22544.53,35981.89,GUI
2021-01-01 20:57:00,27634.56,-3203.62,22544.56,35981.90,GUI
2021-01-01 20:58:00,27634.56,-3203.55,22544.56,35981.91,GUI
2021-01-01 20:59:00,27634.52,-3203.47,22544.57,35981.86,GUI
2021-01-01 21:00:00,27634.54,-3203.42,22544.58,35981.89,GUI
2021-01-01 21:01:00,27634.52,-3203.36,22544.58,35981.88,GUI
2021-01-01 21:02:00,27634.50,-3203.30,22544.64,35981.88,GUI
2021-01-01 21:03:00,27634.49,-3203.23,22544.66,35981.87,GUI
2021-01-01 21:04:00,27634.57,-3203.12,22544.73,35981.97,GUI
2021-01-01 21:05:00,27634.62,-3203.11,22544.73,35982.02,GUI
2021-01-01 21:06:00,27634.53,-3203.09,22544.74,35981.94,GUI
2021-01-01 21:07:00,27634.41,-3203.03,22544.77,35981.90,GUI
2021-01-01 21:08:00,27634.45,-3202.93,22544.80,35981.95,GUI
2021-01-01 21:09:00,27634.55,-3202.86,22544.81,35982.00,GUI
2021-01-01 21:10:00,27634.54,-3202.82,22544.82,35982.00,GUI
2021-01-01 21:11:00,27634.60,-3202.79,22544.87,35982.04,GUI
2021-01-01 21:12:00,27634.51,-3202.73,22544.90,35981.97,GUI
2021-01-01 21:13:00,27634.55,-3202.70,22544.90,35981.99,GUI
2021-01-01 21:14:00,27634.52,-3202.66,22544.89,35981.98,GUI
2021-01-01 21:15:00,27634.39,-3202.71,22544.93,35981.89,GUI
2021-01-01 21:16:00,27634.28,-3202.68,22544.91,35981.80,GUI
2021-01-01 21:17:00,27634.33,-3202.58,22544.94,35981.89,GUI
2021-01-01 21:18:00,27634.34,-3202.43,22544.96,35981.85,GUI
2021-01-01 21:19:00,27634.38,-3202.36,22544.99,35981.91,GUI
2021-01-01 21:20:00,27633.99,-3202.12,22544.92,35981.56,GUI
2021-01-01 21:21:00,27633.98,-3202.23,22544.95,35981.59,GUI
2021-01-01 21:22:00,27633.90,-3202.11,22544.94,35981.52,GUI
2021-01-01 21:23:00,27633.84,-3202.12,22544.98,35981.49,GUI
2021-01-01 21:24:00,27633.58,-3201.99,22544.93,35981.25,GUI
2021-01-01 21:25:00,27633.54,-3201.97,22544.94,35981.23,GUI
2021-01-01 21:26:00,27633.66,-3201.85,22544.98,35981.31,GUI
2021-01-01 21:27:00,27633.93,-3201.83,22545.04,35981.58,GUI
2021-01-01 21:28:00,27633.88,-3201.85,22545.09,35981.56,GUI
2021-01-01 21:29:00,27633.85,-3201.93,22545.17,35981.62,GUI
2021-01-01 21:30:00,27633.86,-3201.99,22545.21,35981.62,GUI
2021-01-01 21:31:00,27633.81,-3202.00,22545.26,35981.66,GUI
2021-01-01 21:32:00,27633.84,-3201.98,22545.27,35981.68,GUI
2021-01-01 21:33:00,27633.78,-3201.92,22545.27,35981.64,GUI
2021-01-01 21:34:00,27633.61,-3201.92,22545.32,35981.50,GUI
2021-01-01 21:35:00,27633.74,-3201.84,22545.36,35981.62,GUI
2021-01-01 21:36:00,27633.96,-3201.93,22545.40,35981.85,GUI
2021-01-01 21:37:00,27633.97,-3201.81,22545.46,35981.87,GUI
2021-01-01 21:38:00,27634.10,-3201.87,22545.52,35982.02,GUI
2021-01-01 21:39:00,27634.15,-3201.71,22545.55,35982.05,GUI
2021-01-01 21:40:00,27634.01,-3201.73,22545.55,35981.96,GUI
2021-01-01 21:41:00,27633.72,-3201.69,22545.48,35981.69,GUI
2021-01-01 21:42:00,27633.87,-3201.61,22545.53,35981.80,GUI
2021-01-01 21:43:00,27633.86,-3201.59,22545.51,35981.82,GUI
2021-01-01 21:44:00,27634.25,-3201.47,22545.48,35982.05,GUI
2021-01-01 21:45:00,27634.10,-3201.57,22545.62,35982.02,GUI
2021-01-01 21:46:00,27633.62,-3201.45,22545.51,35981.59,GUI
2021-01-01 21:47:00,27633.63,-3201.31,22545.44,35981.59,GUI
