Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 13:29:00,18998.45,-1565.02,-12746.30,22639.60,PIL
2021-01-01 13:30:00,18998.35,-1565.01,-12746.00,22639.40,PIL
2021-01-01 13:31:00,18998.35,-1565.01,-12746.00,22639.30,PIL
2021-01-01 13:32:00,18998.37,-1564.79,-12745.70,22639.20,PIL
2021-01-01 13:33:00,18998.06,-1564.87,-12745.60,22638.90,PIL
2021-01-01 13:34:00,18997.65,-1565.01,-12745.40,22638.50,PIL
2021-01-01 13:35:00,18997.24,-1565.03,-12745.30,22638.20,PIL
2021-01-01 13:36:00,18997.06,-1564.79,-12745.40,22637.90,PIL
2021-01-01 13:37:00,18996.86,-1564.78,-12745.20,22637.70,PIL
2021-01-01 13:38:00,18996.78,-1564.60,-12745.10,22637.60,PIL
2021-01-01 13:39:00,18996.67,-1564.65,-12745.00,22637.40,PIL
2021-01-01 13:40:00,18996.39,-1564.40,-12745.00,22637.20,PIL
2021-01-01 13:41:00,18996.09,-1564.38,-12744.90,22636.80,PIL
2021-01-01 13:42:00,18996.01,-1564.20,-12744.70,22636.70,PIL
2021-01-01 13:43:00,18995.92,-1564.03,-12744.90,22636.70,PIL
2021-01-01 13:44:00,18996.15,-1563.71,-12744.80,22636.80,PIL
2021-01-01 13:45:00,18995.85,-1563.69,-12744.60,22636.40,PIL
2021-01-01 13:46:00,18995.97,-1563.48,-12744.70,22636.50,PIL
2021-01-01 13:47:00,18995.89,-1563.14,-12744.60,22636.50,PIL
2021-01-01 13:48:00,18995.89,-1563.19,-12744.50,22636.40,PIL
2021-01-01 13:49:00,18995.91,-1562.97,-12744.40,22636.40,PIL
2021-01-01 13:50:00,18996.03,-1562.76,-12744.40,22636.40,PIL
2021-01-01 13:51:00,18996.03,-1562.70,-12744.30,22636.40,PIL
2021-01-01 13:52:00,18996.14,-1562.60,-12744.20,22636.40,PIL
2021-01-01 13:53:00,18996.58,-1562.14,-12744.10,22636.60,PIL
2021-01-01 13:54:00,18996.18,-1562.16,-12744.00,22636.30,PIL
2021-01-01 13:55:00,18996.69,-1562.03,-12743.90,22636.60,PIL
2021-01-01 13:56:00,18996.92,-1561.61,-12744.00,22636.80,PIL
2021-01-01 13:57:00,18996.63,-1561.47,-12743.90,22636.50,PIL
2021-01-01 13:58:00,18996.83,-1561.49,-12743.90,22636.70,PIL
2021-01-01 13:59:00,18997.29,-1560.80,-12744.00,22637.00,PIL
2021-01-01 14:00:00,18997.22,-1560.46,-12743.90,22636.90,PIL
2021-01-01 14:01:00,18997.12,-1560.46,-12743.80,22636.70,PIL
2021-01-01 14:02:00,18997.15,-1560.12,-12743.80,22636.80,PIL
2021-01-01 14:03:00,18997.05,-1560.06,-12743.70,22636.70,PIL
2021-01-01 14:04:00,18997.16,-1559.90,-12743.70,22636.80,PIL
2021-01-01 14:05:00,18997.17,-1559.85,-12743.50,22636.70,PIL
2021-01-01 14:06:00,18997.39,-1559.64,-12743.70,22636.80,PIL
2021-01-01 14:07:00,18997.09,-1559.56,-12743.50,22636.70,PIL
2021-01-01 14:08:00,18997.19,-1559.57,-12743.50,22636.70,PIL
2021-01-01 14:09:00,18997.20,-1559.52,-12743.50,22636.60,PIL
2021-01-01 14:10:00,18997.10,-1559.45,-12743.40,22636.50,PIL
2021-01-01 14:11:00,18996.91,-1559.38,-12743.30,22636.20,PIL
2021-01-01 14:12:00,18996.92,-1559.22,-12743.40,22636.30,PIL
2021-01-01 14:13:00,18997.14,-1558.90,-12743.40,22636.50,PIL
2021-01-01 14:14:00,18997.28,-1558.52,-12743.30,22636.50,PIL
2021-01-01 14:15:00,18996.85,-1558.88,-12743.20,22636.20,PIL
2021-01-01 14:16:00,18996.55,-1558.85,-12743.30,22636.00,PIL
2021-01-01 14:17:00,18996.44,-1558.95,-12743.20,22635.80,PIL
2021-01-01 14:18:00,18996.53,-1559.02,-12743.10,22635.80,PIL
2021-01-01 14:19:00,18996.95,-1558.83,-12743.20,22636.20,PIL
2021-01-01 14:20:00,18997.48,-1558.54,-12743.10,22636.50,PIL
2021-01-01 14:21:00,18997.77,-1558.62,-12743.10,22636.80,PIL
2021-01-01 14:22:00,18997.89,-1558.35,-12743.10,22636.90,PIL
2021-01-01 14:23:00,18997.72,-1558.06,-12743.00,22636.80,PIL
2021-01-01 14:24:00,18997.51,-1558.10,-12743.00,22636.60,PIL
2021-01-01 14:25:00,18997.62,-1558.05,-12743.10,22636.70,PIL
2021-01-01 14:26:00,18997.51,-1558.15,-12743.00,22636.50,PIL
2021-01-01 14:27:00,18997.59,-1558.44,-12743.00,22636.60,PIL
2021-01-01 14:28:00,18998.21,-1558.15,-12742.90,22637.00,PIL
2021-01-01 14:29:00,18998.31,-1558.16,-12742.90,22637.10,PIL
2021-01-01 14:30:00,18998.40,-1558.23,-12742.80,22637.10,PIL
2021-01-01 14:31:00,18998.74,-1557.86,-12743.00,22637.40,PIL
2021-01-01 14:32:00,18998.75,-1557.70,-12742.90,22637.40,PIL
2021-01-01 14:33:00,18998.55,-1557.74,-12742.90,22637.30,PIL
2021-01-01 14:34:00,18998.94,-1557.77,-12742.90,22637.50,PIL
2021-01-01 14:35:00,18998.83,-1557.93,-12742.70,22637.40,PIL
2021-01-01 14:36:00,18999.03,-1557.94,-12742.60,22637.50,PIL
2021-01-01 14:37:00,18999.12,-1558.01,-12742.60,22637.50,PIL
2021-01-01 14:38:00,18998.89,-1558.38,-12742.30,22637.20,PIL
2021-01-01 14:39:00,18998.98,-1558.55,-12742.20,22637.20,PIL
2021-01-01 14:40:00,18998.96,-1558.77,-12742.20,22637.20,PIL
2021-01-01 14:41:00,18998.95,-1558.99,-12741.80,22637.00,PIL
2021-01-01 14:42:00,18999.16,-1558.79,-12741.60,22637.20,PIL
2021-01-01 14:43:00,18999.48,-1558.54,-12741.40,22637.30,PIL
2021-01-01 14:44:00,18999.68,-1558.55,-12741.40,22637.40,PIL
2021-01-01 14:45:00,18999.87,-1558.68,-12741.10,22637.30,PIL
2021-01-01 14:46:00,18999.97,-1558.74,-12741.00,22637.30,PIL
2021-01-01 14:47:00,18999.85,-1558.96,-12740.70,22637.10,PIL
2021-01-01 14:48:00,19000.04,-1559.03,-12740.70,22637.20,PIL
2021-01-01 14:49:00,19000.44,-1559.06,-12740.40,22637.50,PIL
2021-01-01 14:50:00,19000.75,-1559.03,-12740.30,22637.60,PIL
2021-01-01 14:51:00,19000.93,-1559.27,-12740.10,22637.60,PIL
2021-01-01 14:52:00,19001.24,-1559.18,-12740.00,22637.80,PIL
2021-01-01 14:53:00,19001.35,-1558.97,-12739.90,22637.80,PIL
2021-01-01 14:54:00,19001.25,-1558.96,-12739.70,22637.70,PIL
2021-01-01 14:55:00,19001.87,-1558.84,-12739.40,22638.00,PIL
2021-01-01 14:56:00,19002.46,-1558.95,-12739.40,22638.40,PIL
2021-01-01 14:57:00,19002.77,-1558.81,-12739.40,22638.70,PIL
2021-01-01 14:58:00,19003.70,-1558.49,-12739.40,22639.40,PIL
2021-01-01 14:59:00,19004.86,-1557.86,-12739.30,22640.30,PIL
2021-01-01 15:00:00,19006.13,-1556.97,-12739.50,22641.40,PIL
2021-01-01 15:01:00,19007.31,-1556.12,-12739.70,22642.30,PIL
2021-01-01 15:02:00,19007.98,-1555.28,-12739.80,22642.70,PIL
2021-01-01 15:03:00,19007.79,-1555.15,-12739.80,22642.60,PIL
2021-01-01 15:04:00,19007.90,-1555.05,-12739.70,22642.60,PIL
2021-01-01 15:05:00,19007.69,-1555.09,-12739.60,22642.50,PIL
2021-01-01 15:06:00,19007.30,-1554.95,-12739.50,22642.10,PIL
2021-01-01 15:07:00,19007.22,-1554.72,-12739.40,22642.00,PIL
2021-01-01 15:08:00,19007.10,-1554.93,-12739.50,22641.90,PIL
2021-01-01 15:09:00,19006.77,-1555.29,-12739.30,22641.60,PIL
2021-01-01 15:10:00,19006.77,-1555.29,-12739.40,22641.50,PIL
2021-01-01 15:11:00,19006.79,-1555.07,-12739.40,22641.60,PIL
2021-01-01 15:12:00,19006.89,-1555.03,-12739.40,22641.70,PIL
2021-01-01 15:13:00,19006.90,-1554.92,-12739.30,22641.70,PIL
2021-01-01 15:14:00,19006.48,-1555.16,-12739.20,22641.30,PIL
2021-01-01 15:15:00,19006.27,-1555.36,-12739.40,22641.10,PIL
2021-01-01 15:16:00,19006.70,-1555.01,-12739.40,22641.50,PIL
2021-01-01 15:17:00,19006.82,-1554.74,-12739.50,22641.70,PIL
2021-01-01 15:18:00,19007.13,-1554.60,-12739.60,22641.90,PIL
2021-01-01 15:19:00,19007.75,-1554.32,-12739.60,22642.50,PIL
2021-01-01 15:20:00,19008.31,-1553.64,-12739.70,22643.10,PIL
2021-01-01 15:21:00,19007.90,-1553.77,-12739.70,22642.60,PIL
2021-01-01 15:22:00,19008.33,-1553.47,-12739.80,22643.00,PIL
2021-01-01 15:23:00,19008.56,-1553.10,-12739.80,22643.20,PIL
2021-01-01 15:24:00,19008.98,-1552.80,-12739.80,22643.60,PIL
2021-01-01 15:25:00,19009.41,-1552.50,-12739.90,22643.90,PIL
2021-01-01 15:26:00,19009.41,-1552.45,-12740.00,22643.90,PIL
2021-01-01 15:27:00,19009.54,-1552.18,-12739.80,22643.90,PIL
2021-01-01 15:28:00,19009.52,-1552.35,-12739.70,22643.90,PIL
2021-01-01 15:29:00,19009.86,-1551.93,-12739.70,22644.10,PIL
2021-01-01 15:30:00,19010.61,-1551.32,-12739.80,22644.70,PIL
2021-01-01 15:31:00,19010.84,-1550.90,-12739.70,22644.80,PIL
2021-01-01 15:32:00,19010.73,-1551.05,-12739.50,22644.70,PIL
2021-01-01 15:33:00,19011.15,-1550.81,-12739.40,22644.80,PIL
2021-01-01 15:34:00,19011.27,-1550.65,-12739.40,22644.90,PIL
2021-01-01 15:35:00,19010.94,-1550.90,-12739.10,22644.60,PIL
2021-01-01 15:36:00,19010.94,-1550.96,-12739.00,22644.50,PIL
2021-01-01 15:37:00,19010.93,-1551.12,-12738.80,22644.40,PIL
2021-01-01 15:38:00,19010.84,-1550.95,-12738.60,22644.30,PIL
2021-01-01 15:39:00,19010.96,-1550.74,-12738.70,22644.30,PIL
2021-01-01 15:40:00,19011.28,-1550.54,-12738.40,22644.40,PIL
2021-01-01 15:41:00,19011.28,-1550.49,-12738.40,22644.50,PIL
2021-01-01 15:42:00,19011.39,-1550.38,-12738.40,22644.50,PIL
2021-01-01 15:43:00,19011.51,-1550.17,-12738.30,22644.60,PIL
2021-01-01 15:44:00,19011.85,-1549.70,-12738.40,22644.90,PIL
2021-01-01 15:45:00,19012.07,-1549.44,-12738.40,22645.00,PIL
2021-01-01 15:46:00,19012.51,-1548.97,-12738.30,22645.30,PIL
2021-01-01 15:47:00,19010.44,-1549.69,-12738.20,22643.50,PIL
2021-01-01 15:48:00,19011.60,-1549.01,-12738.30,22644.50,PIL
2021-01-01 15:49:00,19011.93,-1548.65,-12738.30,22644.70,PIL
2021-01-01 15:50:00,19011.23,-1548.64,-12738.30,22644.00,PIL
2021-01-01 15:51:00,19011.78,-1548.08,-12738.30,22644.50,PIL
2021-01-01 15:52:00,19011.18,-1548.03,-12738.20,22644.00,PIL
2021-01-01 15:53:00,19010.54,-1548.48,-12738.10,22643.40,PIL
2021-01-01 15:54:00,19009.29,-1549.10,-12737.90,22642.40,PIL
2021-01-01 15:55:00,19008.55,-1549.48,-12737.80,22641.70,PIL
2021-01-01 15:56:00,19008.89,-1549.07,-12737.80,22642.00,PIL
2021-01-01 15:57:00,19008.70,-1548.94,-12737.80,22641.90,PIL
2021-01-01 15:58:00,19008.57,-1549.26,-12737.70,22641.60,PIL
2021-01-01 15:59:00,19007.87,-1549.26,-12737.70,22641.20,PIL
2021-01-01 16:00:00,19007.97,-1549.21,-12737.60,22641.20,PIL
2021-01-01 16:01:00,19007.98,-1549.10,-12737.60,22641.30,PIL
2021-01-01 16:02:00,19008.44,-1548.42,-12737.70,22641.60,PIL
2021-01-01 16:03:00,19008.07,-1548.05,-12737.90,22641.50,PIL
2021-01-01 16:04:00,19008.59,-1547.76,-12738.00,22641.80,PIL
2021-01-01 16:05:00,19009.32,-1547.43,-12738.10,22642.30,PIL
2021-01-01 16:06:00,19008.71,-1547.55,-12738.00,22641.90,PIL
2021-01-01 16:07:00,19009.24,-1547.20,-12738.20,22642.50,PIL
2021-01-01 16:08:00,19009.97,-1546.87,-12738.30,22643.00,PIL
2021-01-01 16:09:00,19009.34,-1547.15,-12738.30,22642.50,PIL
2021-01-01 16:10:00,19009.76,-1546.97,-12738.20,22643.00,PIL
2021-01-01 16:11:00,19010.13,-1547.33,-12738.20,22643.20,PIL
2021-01-01 16:12:00,19011.05,-1547.18,-12738.30,22644.00,PIL
2021-01-01 16:13:00,19011.89,-1546.64,-12738.50,22644.70,PIL
2021-01-01 16:14:00,19012.44,-1546.07,-12738.80,22645.40,PIL
2021-01-01 16:15:00,19013.14,-1544.85,-12739.10,22646.10,PIL
2021-01-01 16:16:00,19013.42,-1543.87,-12739.40,22646.40,PIL
2021-01-01 16:17:00,19013.28,-1543.19,-12739.80,22646.40,PIL
2021-01-01 16:18:00,19013.44,-1542.48,-12740.00,22646.50,PIL
2021-01-01 16:19:00,19012.94,-1542.44,-12740.00,22646.20,PIL
2021-01-01 16:20:00,19012.95,-1542.33,-12740.00,22646.20,PIL
2021-01-01 16:21:00,19012.54,-1542.35,-12740.00,22645.80,PIL
2021-01-01 16:22:00,19012.68,-1541.86,-12740.10,22646.10,PIL
2021-01-01 16:23:00,19013.14,-1541.12,-12740.30,22646.50,PIL
2021-01-01 16:24:00,19012.32,-1541.33,-12740.30,22645.80,PIL
2021-01-01 16:25:00,19011.18,-1541.85,-12740.30,22644.80,PIL
2021-01-01 16:26:00,19010.31,-1542.61,-12740.10,22644.10,PIL
2021-01-01 16:27:00,19009.94,-1543.53,-12739.90,22643.80,PIL
2021-01-01 16:28:00,19010.45,-1543.46,-12739.90,22644.20,PIL
2021-01-01 16:29:00,19010.88,-1543.10,-12740.10,22644.60,PIL
2021-01-01 16:30:00,19011.54,-1542.27,-12740.30,22645.20,PIL
2021-01-01 16:31:00,19011.55,-1542.21,-12740.40,22645.20,PIL
2021-01-01 16:32:00,19011.12,-1542.62,-12740.40,22644.90,PIL
2021-01-01 16:33:00,19010.55,-1543.36,-12740.20,22644.50,PIL
2021-01-01 16:34:00,19010.54,-1543.58,-12740.40,22644.50,PIL
2021-01-01 16:35:00,19010.75,-1543.48,-12740.50,22644.70,PIL
2021-01-01 16:36:00,19011.28,-1543.08,-12740.60,22645.30,PIL
2021-01-01 16:37:00,19012.02,-1542.64,-12740.80,22645.90,PIL
2021-01-01 16:38:00,19012.55,-1542.29,-12741.00,22646.30,PIL
2021-01-01 16:39:00,19013.44,-1541.25,-12741.20,22647.20,PIL
2021-01-01 16:40:00,19014.19,-1540.65,-12741.50,22647.80,PIL
2021-01-01 16:41:00,19014.10,-1540.47,-12741.70,22647.80,PIL
2021-01-01 16:42:00,19014.33,-1540.10,-12741.70,22648.10,PIL
2021-01-01 16:43:00,19014.24,-1539.93,-12741.70,22648.10,PIL
2021-01-01 16:44:00,19014.47,-1539.61,-12741.80,22648.30,PIL
2021-01-01 16:45:00,19014.68,-1539.52,-12742.00,22648.50,PIL
2021-01-01 16:46:00,19014.86,-1539.70,-12742.00,22648.70,PIL
2021-01-01 16:47:00,19015.18,-1539.56,-12741.90,22649.00,PIL
2021-01-01 16:48:00,19014.86,-1539.75,-12742.00,22648.70,PIL
2021-01-01 16:49:00,19015.28,-1539.51,-12742.10,22649.20,PIL
2021-01-01 16:50:00,19015.51,-1539.14,-12742.10,22649.30,PIL
2021-01-01 16:51:00,19015.32,-1539.07,-12742.20,22649.20,PIL
2021-01-01 16:52:00,19015.42,-1539.02,-12742.10,22649.30,PIL
2021-01-01 16:53:00,19015.45,-1538.63,-12742.30,22649.30,PIL
2021-01-01 16:54:00,19015.14,-1538.72,-12742.30,22649.10,PIL
2021-01-01 16:55:00,19014.74,-1538.74,-12742.30,22648.80,PIL
2021-01-01 16:56:00,19014.62,-1538.95,-12742.20,22648.60,PIL
2021-01-01 16:57:00,19014.30,-1539.21,-12742.40,22648.40,PIL
2021-01-01 16:58:00,19013.68,-1539.49,-12742.40,22648.00,PIL
2021-01-01 16:59:00,19013.75,-1539.83,-12742.20,22648.10,PIL
2021-01-01 17:00:00,19013.72,-1540.22,-12742.30,22648.20,PIL
2021-01-01 17:01:00,19013.48,-1540.70,-12742.20,22648.00,PIL
2021-01-01 17:02:00,19013.57,-1540.76,-12742.30,22648.10,PIL
2021-01-01 17:03:00,19013.46,-1540.92,-12742.60,22648.10,PIL
2021-01-01 17:04:00,19013.67,-1540.77,-12742.70,22648.20,PIL
2021-01-01 17:05:00,19013.34,-1541.13,-12742.80,22648.00,PIL
2021-01-01 17:06:00,19013.44,-1541.25,-12742.90,22648.10,PIL
2021-01-01 17:07:00,19013.55,-1541.04,-12743.00,22648.30,PIL
2021-01-01 17:08:00,19013.45,-1541.09,-12743.20,22648.30,PIL
2021-01-01 17:09:00,19012.99,-1541.77,-12743.10,22648.00,PIL
2021-01-01 17:10:00,19012.86,-1542.15,-12743.20,22647.90,PIL
2021-01-01 17:11:00,19012.96,-1542.16,-12743.40,22648.10,PIL
2021-01-01 17:12:00,19012.54,-1542.40,-12743.40,22647.90,PIL
2021-01-01 17:13:00,19013.09,-1541.84,-12743.50,22648.40,PIL
2021-01-01 17:14:00,19013.42,-1541.42,-12743.80,22648.70,PIL
2021-01-01 17:15:00,19013.66,-1540.99,-12744.00,22649.10,PIL
2021-01-01 17:16:00,19013.55,-1541.04,-12744.10,22649.00,PIL
2021-01-01 17:17:00,19013.34,-1541.13,-12744.30,22648.90,PIL
2021-01-01 17:18:00,19013.55,-1541.04,-12744.50,22649.20,PIL
2021-01-01 17:19:00,19013.67,-1540.83,-12744.60,22649.50,PIL
2021-01-01 17:20:00,19013.98,-1540.68,-12744.80,22649.70,PIL
2021-01-01 17:21:00,19014.01,-1540.35,-12745.00,22649.90,PIL
2021-01-01 17:22:00,19014.00,-1540.41,-12745.10,22649.90,PIL
2021-01-01 17:23:00,19013.91,-1540.29,-12745.20,22649.90,PIL
2021-01-01 17:24:00,19013.83,-1540.12,-12745.50,22650.10,PIL
2021-01-01 17:25:00,19014.03,-1540.08,-12745.50,22650.20,PIL
2021-01-01 17:26:00,19013.95,-1539.90,-12745.60,22650.20,PIL
2021-01-01 17:27:00,19013.86,-1539.73,-12746.00,22650.30,PIL
2021-01-01 17:28:00,19013.77,-1539.55,-12746.10,22650.30,PIL
2021-01-01 17:29:00,19013.57,-1539.65,-12746.20,22650.20,PIL
2021-01-01 17:30:00,19013.65,-1539.82,-12746.40,22650.30,PIL
2021-01-01 17:31:00,19013.87,-1539.62,-12746.40,22650.50,PIL
2021-01-01 17:32:00,19013.66,-1539.66,-12746.50,22650.50,PIL
2021-01-01 17:33:00,19013.54,-1539.98,-12746.40,22650.20,PIL
2021-01-01 17:34:00,19013.41,-1540.25,-12746.50,22650.20,PIL
2021-01-01 17:35:00,19013.51,-1540.31,-12746.50,22650.40,PIL
2021-01-01 17:36:00,19013.94,-1540.01,-12746.60,22650.70,PIL
2021-01-01 17:37:00,19014.15,-1539.81,-12746.80,22650.90,PIL
2021-01-01 17:38:00,19014.36,-1539.77,-12747.00,22651.20,PIL
2021-01-01 17:39:00,19014.68,-1539.52,-12747.00,22651.50,PIL
2021-01-01 17:40:00,19014.93,-1538.92,-12747.20,22651.90,PIL
2021-01-01 17:41:00,19014.95,-1538.70,-12747.40,22652.00,PIL
2021-01-01 17:42:00,19015.04,-1538.71,-12747.30,22652.00,PIL
2021-01-01 17:43:00,19015.05,-1538.60,-12747.50,22652.10,PIL
2021-01-01 17:44:00,19014.85,-1538.69,-12747.60,22652.00,PIL
2021-01-01 17:45:00,19014.63,-1538.84,-12747.60,22651.80,PIL
2021-01-01 17:46:00,19014.54,-1538.73,-12747.70,22651.80,PIL
2021-01-01 17:47:00,19014.13,-1538.80,-12747.70,22651.60,PIL
2021-01-01 17:48:00,19013.83,-1538.84,-12747.80,22651.30,PIL
2021-01-01 17:49:00,19013.49,-1539.31,-12747.90,22651.00,PIL
2021-01-01 17:50:00,19012.95,-1539.82,-12747.90,22650.70,PIL
2021-01-01 17:51:00,19012.30,-1540.33,-12748.00,22650.30,PIL
2021-01-01 17:52:00,19011.88,-1540.68,-12748.20,22650.00,PIL
2021-01-01 17:53:00,19011.56,-1540.88,-12748.10,22649.80,PIL
2021-01-01 17:54:00,19011.34,-1541.14,-12748.20,22649.70,PIL
2021-01-01 17:55:00,19011.12,-1541.29,-12748.30,22649.60,PIL
2021-01-01 17:56:00,19010.92,-1541.38,-12748.40,22649.70,PIL
2021-01-01 17:57:00,19011.02,-1541.33,-12748.60,22649.70,PIL
2021-01-01 17:58:00,19010.80,-1541.54,-12748.90,22649.80,PIL
2021-01-01 17:59:00,19010.59,-1541.63,-12749.00,22649.70,PIL
2021-01-01 18:00:00,19010.59,-1541.69,-12749.40,22649.80,PIL
2021-01-01 18:01:00,19010.78,-1541.76,-12749.60,22650.00,PIL
2021-01-01 18:02:00,19010.79,-1541.65,-12749.80,22650.10,PIL
2021-01-01 18:03:00,19010.68,-1541.81,-12750.00,22650.20,PIL
2021-01-01 18:04:00,19010.69,-1541.70,-12750.30,22650.40,PIL
2021-01-01 18:05:00,19010.59,-1541.75,-12750.50,22650.50,PIL
2021-01-01 18:06:00,19010.56,-1542.08,-12750.70,22650.50,PIL
2021-01-01 18:07:00,19010.25,-1542.11,-12750.80,22650.40,PIL
2021-01-01 18:08:00,19010.06,-1541.98,-12751.10,22650.40,PIL
2021-01-01 18:09:00,19009.95,-1542.14,-12751.30,22650.40,PIL
2021-01-01 18:10:00,19009.74,-1542.23,-12751.40,22650.30,PIL
2021-01-01 18:11:00,19009.45,-1542.21,-12751.60,22650.30,PIL
2021-01-01 18:12:00,19009.34,-1542.26,-12751.70,22650.30,PIL
2021-01-01 18:13:00,19009.23,-1542.36,-12752.10,22650.30,PIL
2021-01-01 18:14:00,19009.21,-1542.58,-12752.10,22650.40,PIL
2021-01-01 18:15:00,19009.21,-1542.64,-12752.40,22650.60,PIL
2021-01-01 18:16:00,19009.12,-1542.52,-12752.50,22650.70,PIL
2021-01-01 18:17:00,19009.21,-1542.58,-12752.80,22650.80,PIL
2021-01-01 18:18:00,19009.21,-1542.58,-12753.10,22650.80,PIL
2021-01-01 18:19:00,19008.91,-1542.61,-12753.10,22650.80,PIL
2021-01-01 18:20:00,19008.80,-1542.71,-12753.30,22650.80,PIL
2021-01-01 18:21:00,19008.79,-1542.82,-12753.40,22650.80,PIL
2021-01-01 18:22:00,19008.60,-1542.75,-12753.70,22650.90,PIL
2021-01-01 18:23:00,19008.49,-1542.80,-12753.80,22651.00,PIL
2021-01-01 18:24:00,19008.61,-1542.59,-12754.00,22651.10,PIL
2021-01-01 18:25:00,19008.51,-1542.63,-12754.20,22651.10,PIL
2021-01-01 18:26:00,19008.49,-1542.80,-12754.30,22651.20,PIL
2021-01-01 18:27:00,19008.38,-1542.96,-12754.50,22651.20,PIL
2021-01-01 18:28:00,19008.29,-1542.84,-12754.70,22651.20,PIL
2021-01-01 18:29:00,19008.16,-1543.22,-12754.80,22651.10,PIL
2021-01-01 18:30:00,19008.06,-1543.15,-12754.80,22651.10,PIL
2021-01-01 18:31:00,19008.06,-1543.15,-12755.00,22651.10,PIL
2021-01-01 18:32:00,19007.86,-1543.19,-12755.20,22651.20,PIL
2021-01-01 18:33:00,19007.65,-1543.23,-12755.30,22651.10,PIL
2021-01-01 18:34:00,19007.55,-1543.28,-12755.50,22651.00,PIL
2021-01-01 18:35:00,19007.32,-1543.71,-12755.50,22650.90,PIL
2021-01-01 18:36:00,19006.89,-1543.95,-12755.60,22650.70,PIL
2021-01-01 18:37:00,19006.87,-1544.28,-12755.80,22650.70,PIL
2021-01-01 18:38:00,19006.66,-1544.43,-12755.70,22650.60,PIL
2021-01-01 18:39:00,19006.66,-1544.38,-12755.90,22650.70,PIL
2021-01-01 18:40:00,19006.54,-1544.64,-12755.90,22650.60,PIL
2021-01-01 18:41:00,19006.45,-1544.53,-12756.00,22650.60,PIL
2021-01-01 18:42:00,19006.33,-1544.68,-12755.90,22650.50,PIL
2021-01-01 18:43:00,19006.20,-1545.06,-12756.10,22650.30,PIL
2021-01-01 18:44:00,19006.09,-1545.28,-12756.10,22650.30,PIL
2021-01-01 18:45:00,19005.99,-1545.21,-12756.10,22650.30,PIL
2021-01-01 18:46:00,19005.86,-1545.54,-12756.10,22650.10,PIL
2021-01-01 18:47:00,19005.52,-1546.06,-12756.10,22649.90,PIL
2021-01-01 18:48:00,19005.51,-1546.23,-12756.10,22649.90,PIL
2021-01-01 18:49:00,19005.30,-1546.32,-12756.10,22649.90,PIL
2021-01-01 18:50:00,19005.17,-1546.70,-12756.10,22649.80,PIL
2021-01-01 18:51:00,19005.15,-1546.92,-12756.00,22649.70,PIL
2021-01-01 18:52:00,19005.04,-1547.03,-12756.20,22649.70,PIL
2021-01-01 18:53:00,19005.04,-1547.03,-12756.10,22649.70,PIL
2021-01-01 18:54:00,19005.12,-1547.20,-12756.30,22649.70,PIL
2021-01-01 18:55:00,19005.12,-1547.31,-12756.20,22649.90,PIL
2021-01-01 18:56:00,19005.53,-1547.12,-12756.10,22650.20,PIL
2021-01-01 18:57:00,19005.41,-1547.45,-12756.40,22650.30,PIL
2021-01-01 18:58:00,19005.60,-1547.52,-12756.30,22650.40,PIL
2021-01-01 18:59:00,19005.93,-1547.16,-12756.40,22650.70,PIL
2021-01-01 19:00:00,19006.33,-1547.13,-12756.60,22651.10,PIL
2021-01-01 19:01:00,19006.42,-1547.31,-12756.60,22651.30,PIL
2021-01-01 19:02:00,19006.72,-1547.28,-12756.70,22651.40,PIL
2021-01-01 19:03:00,19006.62,-1547.27,-12757.00,22651.50,PIL
2021-01-01 19:04:00,19006.56,-1546.87,-12756.90,22651.60,PIL
2021-01-01 19:05:00,19006.45,-1546.97,-12757.10,22651.50,PIL
2021-01-01 19:06:00,19006.22,-1547.29,-12757.20,22651.30,PIL
2021-01-01 19:07:00,19006.00,-1547.55,-12757.10,22651.20,PIL
2021-01-01 19:08:00,19005.99,-1547.66,-12757.30,22651.20,PIL
2021-01-01 19:09:00,19006.10,-1547.56,-12757.30,22651.30,PIL
2021-01-01 19:10:00,19006.32,-1547.30,-12757.40,22651.60,PIL
2021-01-01 19:11:00,19006.62,-1547.27,-12757.50,22651.80,PIL
2021-01-01 19:12:00,19006.73,-1547.17,-12757.60,22652.00,PIL
2021-01-01 19:13:00,19006.82,-1547.28,-12757.50,22652.10,PIL
2021-01-01 19:14:00,19006.82,-1547.34,-12757.70,22652.10,PIL
2021-01-01 19:15:00,19006.82,-1547.34,-12757.70,22652.10,PIL
2021-01-01 19:16:00,19006.69,-1547.66,-12757.60,22651.90,PIL
2021-01-01 19:17:00,19006.49,-1547.65,-12757.70,22651.80,PIL
2021-01-01 19:18:00,19006.16,-1548.06,-12757.60,22651.50,PIL
2021-01-01 19:19:00,19005.72,-1548.53,-12757.60,22651.20,PIL
2021-01-01 19:20:00,19005.60,-1548.74,-12757.50,22651.00,PIL
2021-01-01 19:21:00,19005.70,-1548.75,-12757.40,22651.10,PIL
2021-01-01 19:22:00,19005.79,-1548.87,-12757.50,22651.20,PIL
2021-01-01 19:23:00,19005.81,-1548.70,-12757.60,22651.30,PIL
2021-01-01 19:24:00,19005.70,-1548.81,-12757.60,22651.20,PIL
2021-01-01 19:25:00,19005.45,-1549.40,-12757.50,22651.00,PIL
2021-01-01 19:26:00,19005.26,-1549.22,-12757.50,22650.80,PIL
