Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 10:48:00,-8712.54,-6240.98,-61584.08,62514.11,DMC
2021-01-01 10:49:00,-8711.40,-6241.60,-61584.44,62514.41,DMC
2021-01-01 10:50:00,-8709.95,-6241.64,-61584.69,62514.47,DMC
2021-01-01 10:51:00,-8708.96,-6242.00,-61585.21,62514.81,DMC
2021-01-01 10:52:00,-8707.72,-6242.20,-61585.82,62515.28,DMC
2021-01-01 10:53:00,-8706.88,-6242.15,-61586.33,62515.70,DMC
2021-01-01 10:54:00,-8706.07,-6243.05,-61587.11,62516.42,DMC
2021-01-01 10:55:00,-8705.34,-6243.68,-61587.97,62517.23,DMC
2021-01-01 10:56:00,-8705.03,-6243.83,-61588.63,62517.86,DMC
2021-01-01 10:57:00,-8703.66,-6243.97,-61589.49,62518.52,DMC
2021-01-01 10:58:00,-8702.82,-6244.41,-61590.52,62519.43,DMC
2021-01-01 10:59:00,-8702.57,-6244.72,-61591.65,62520.52,DMC
2021-01-01 11:00:00,-8702.58,-6244.89,-61592.65,62521.54,DMC
2021-01-01 11:01:00,-8702.56,-6245.07,-61593.06,62522.00,DMC
2021-01-01 11:02:00,-8702.27,-6245.12,-61593.07,62521.89,DMC
2021-01-01 11:03:00,-8702.15,-6244.57,-61592.55,62521.29,DMC
2021-01-01 11:04:00,-8702.45,-6245.32,-61592.44,62521.30,DMC
2021-01-01 11:05:00,-8702.39,-6246.71,-61592.44,62521.49,DMC
2021-01-01 11:06:00,-8701.58,-6248.32,-61592.88,62521.99,DMC
2021-01-01 11:07:00,-8701.56,-6248.21,-61592.65,62521.72,DMC
2021-01-01 11:08:00,-8702.33,-6246.78,-61592.04,62521.09,DMC
2021-01-01 11:09:00,-8704.14,-6244.54,-61591.38,62520.44,DMC
2021-01-01 11:10:00,-8708.00,-6243.32,-61590.58,62520.11,DMC
2021-01-01 11:11:00,-8710.53,-6243.07,-61590.21,62520.09,DMC
2021-01-01 11:12:00,-8711.67,-6243.12,-61589.99,62520.09,DMC
2021-01-01 11:13:00,-8711.92,-6242.71,-61590.03,62520.09,DMC
2021-01-01 11:14:00,-8713.89,-6241.48,-61589.68,62519.90,DMC
2021-01-01 11:15:00,-8715.27,-6241.11,-61589.48,62519.88,DMC
2021-01-01 11:16:00,-8716.04,-6241.43,-61589.83,62520.37,DMC
2021-01-01 11:17:00,-8715.81,-6241.34,-61590.16,62520.62,DMC
2021-01-01 11:18:00,-8715.76,-6240.66,-61590.20,62520.58,DMC
2021-01-01 11:19:00,-8715.85,-6239.65,-61589.88,62520.22,DMC
2021-01-01 11:20:00,-8716.60,-6238.38,-61589.39,62519.68,DMC
2021-01-01 11:21:00,-8717.69,-6238.23,-61589.01,62519.45,DMC
2021-01-01 11:22:00,-8717.70,-6238.43,-61588.55,62519.02,DMC
2021-01-01 11:23:00,-8717.30,-6239.35,-61588.20,62518.74,DMC
2021-01-01 11:24:00,-8716.30,-6239.66,-61588.11,62518.55,DMC
2021-01-01 11:25:00,-8716.15,-6239.16,-61587.81,62518.13,DMC
2021-01-01 11:26:00,-8716.43,-6239.07,-61587.45,62517.80,DMC
2021-01-01 11:27:00,-8717.44,-6238.52,-61586.80,62517.26,DMC
2021-01-01 11:28:00,-8717.94,-6237.68,-61585.81,62516.32,DMC
2021-01-01 11:29:00,-8718.18,-6237.36,-61585.03,62515.51,DMC
2021-01-01 11:30:00,-8718.45,-6237.43,-61584.54,62515.16,DMC
2021-01-01 11:31:00,-8719.10,-6237.10,-61584.16,62514.75,DMC
2021-01-01 11:32:00,-8718.54,-6236.93,-61583.77,62514.26,DMC
2021-01-01 11:33:00,-8718.55,-6236.48,-61583.36,62513.79,DMC
2021-01-01 11:34:00,-8717.98,-6236.53,-61583.02,62513.40,DMC
2021-01-01 11:35:00,-8717.01,-6236.37,-61582.59,62512.85,DMC
2021-01-01 11:36:00,-8715.14,-6236.65,-61582.22,62512.23,DMC
2021-01-01 11:37:00,-8713.51,-6237.47,-61582.11,62511.95,DMC
2021-01-01 11:38:00,-8712.48,-6238.47,-61582.06,62511.88,DMC
2021-01-01 11:39:00,-8712.37,-6238.64,-61581.64,62511.48,DMC
2021-01-01 11:40:00,-8711.74,-6238.17,-61580.92,62510.60,DMC
2021-01-01 11:41:00,-8710.42,-6238.10,-61580.26,62509.72,DMC
2021-01-01 11:42:00,-8708.73,-6237.89,-61579.83,62509.09,DMC
2021-01-01 11:43:00,-8708.29,-6238.05,-61579.73,62508.97,DMC
2021-01-01 11:44:00,-8708.08,-6237.74,-61579.58,62508.77,DMC
2021-01-01 11:45:00,-8707.64,-6237.73,-61579.51,62508.61,DMC
2021-01-01 11:46:00,-8707.38,-6238.25,-61579.40,62508.57,DMC
2021-01-01 11:47:00,-8706.38,-6238.56,-61579.89,62508.92,DMC
2021-01-01 11:48:00,-8705.73,-6238.61,-61580.23,62509.14,DMC
2021-01-01 11:49:00,-8705.20,-6239.48,-61580.50,62509.44,DMC
2021-01-01 11:50:00,-8704.46,-6240.19,-61581.05,62509.95,DMC
2021-01-01 11:51:00,-8704.84,-6241.28,-61581.35,62510.40,DMC
2021-01-01 11:52:00,-8705.90,-6240.87,-61581.09,62510.20,DMC
2021-01-01 11:53:00,-8706.05,-6239.45,-61580.38,62509.38,DMC
2021-01-01 11:54:00,-8705.90,-6238.09,-61579.73,62508.56,DMC
2021-01-01 11:55:00,-8706.57,-6236.79,-61578.99,62507.81,DMC
2021-01-01 11:56:00,-8707.65,-6235.95,-61578.55,62507.52,DMC
2021-01-01 11:57:00,-8710.08,-6236.04,-61578.36,62507.68,DMC
2021-01-01 11:58:00,-8711.86,-6236.20,-61578.33,62507.88,DMC
2021-01-01 11:59:00,-8712.91,-6235.52,-61577.99,62507.65,DMC
2021-01-01 12:00:00,-8713.00,-6235.04,-61577.54,62507.19,DMC
2021-01-01 12:01:00,-8712.35,-6234.66,-61577.33,62506.80,DMC
2021-01-01 12:02:00,-8712.31,-6234.03,-61576.84,62506.31,DMC
2021-01-01 12:03:00,-8713.35,-6234.19,-61576.57,62506.19,DMC
2021-01-01 12:04:00,-8714.04,-6234.37,-61576.40,62506.12,DMC
2021-01-01 12:05:00,-8714.45,-6234.97,-61576.63,62506.45,DMC
2021-01-01 12:06:00,-8715.37,-6233.64,-61576.39,62506.19,DMC
2021-01-01 12:07:00,-8716.51,-6232.70,-61575.95,62505.85,DMC
2021-01-01 12:08:00,-8716.66,-6233.29,-61575.72,62505.68,DMC
2021-01-01 12:09:00,-8714.54,-6234.46,-61575.61,62505.38,DMC
2021-01-01 12:10:00,-8710.37,-6235.58,-61575.04,62504.30,DMC
2021-01-01 12:11:00,-8706.60,-6238.55,-61574.97,62504.09,DMC
2021-01-01 12:12:00,-8705.80,-6243.09,-61576.69,62506.16,DMC
2021-01-01 12:13:00,-8707.20,-6246.95,-61579.66,62509.72,DMC
2021-01-01 12:14:00,-8711.27,-6248.34,-61581.82,62512.56,DMC
2021-01-01 12:15:00,-8714.04,-6248.08,-61583.36,62514.36,DMC
2021-01-01 12:16:00,-8715.94,-6247.82,-61585.00,62516.24,DMC
2021-01-01 12:17:00,-8717.59,-6247.33,-61586.71,62518.11,DMC
2021-01-01 12:18:00,-8717.24,-6246.71,-61587.95,62519.25,DMC
2021-01-01 12:19:00,-8716.97,-6244.16,-61588.41,62519.29,DMC
2021-01-01 12:20:00,-8714.22,-6241.63,-61588.00,62518.24,DMC
2021-01-01 12:21:00,-8711.47,-6241.42,-61587.66,62517.56,DMC
2021-01-01 12:22:00,-8709.54,-6242.74,-61587.69,62517.41,DMC
2021-01-01 12:23:00,-8708.52,-6244.07,-61587.98,62517.70,DMC
2021-01-01 12:24:00,-8707.79,-6245.00,-61588.41,62518.09,DMC
2021-01-01 12:25:00,-8706.89,-6247.36,-61589.12,62518.92,DMC
2021-01-01 12:26:00,-8707.74,-6248.86,-61589.58,62519.65,DMC
2021-01-01 12:27:00,-8709.59,-6249.08,-61589.48,62519.86,DMC
2021-01-01 12:28:00,-8711.04,-6249.21,-61589.55,62520.11,DMC
2021-01-01 12:29:00,-8711.48,-6249.78,-61589.99,62520.69,DMC
2021-01-01 12:30:00,-8711.98,-6250.64,-61591.14,62521.95,DMC
2021-01-01 12:31:00,-8711.95,-6250.46,-61592.30,62523.06,DMC
2021-01-01 12:32:00,-8711.70,-6249.25,-61592.73,62523.33,DMC
2021-01-01 12:33:00,-8711.94,-6248.11,-61592.68,62523.20,DMC
2021-01-01 12:34:00,-8711.46,-6247.55,-61592.31,62522.70,DMC
2021-01-01 12:35:00,-8710.12,-6247.83,-61591.80,62522.03,DMC
2021-01-01 12:36:00,-8709.43,-6248.92,-61591.30,62521.50,DMC
2021-01-01 12:37:00,-8708.06,-6249.57,-61590.83,62521.00,DMC
2021-01-01 12:38:00,-8706.44,-6249.93,-61590.33,62520.29,DMC
2021-01-01 12:39:00,-8705.81,-6250.43,-61589.41,62519.30,DMC
2021-01-01 12:40:00,-8706.06,-6251.06,-61588.66,62518.66,DMC
2021-01-01 12:41:00,-8705.90,-6250.31,-61587.78,62517.74,DMC
2021-01-01 12:42:00,-8706.11,-6249.83,-61587.26,62517.23,DMC
2021-01-01 12:43:00,-8706.58,-6250.02,-61587.07,62517.11,DMC
2021-01-01 12:44:00,-8706.35,-6250.52,-61587.33,62517.43,DMC
2021-01-01 12:45:00,-8706.72,-6251.04,-61587.52,62517.71,DMC
2021-01-01 12:46:00,-8707.08,-6251.30,-61587.57,62517.79,DMC
2021-01-01 12:47:00,-8707.92,-6250.27,-61587.57,62517.81,DMC
2021-01-01 12:48:00,-8708.57,-6249.21,-61587.32,62517.54,DMC
2021-01-01 12:49:00,-8708.88,-6247.43,-61586.89,62516.95,DMC
2021-01-01 12:50:00,-8708.58,-6245.87,-61586.55,62516.50,DMC
2021-01-01 12:51:00,-8708.66,-6245.93,-61586.80,62516.76,DMC
2021-01-01 12:52:00,-8708.80,-6246.43,-61587.34,62517.36,DMC
2021-01-01 12:53:00,-8709.54,-6246.37,-61587.68,62517.80,DMC
2021-01-01 12:54:00,-8709.30,-6246.89,-61588.45,62518.56,DMC
2021-01-01 12:55:00,-8708.93,-6247.00,-61589.02,62519.05,DMC
2021-01-01 12:56:00,-8708.53,-6247.41,-61589.20,62519.25,DMC
2021-01-01 12:57:00,-8708.70,-6248.26,-61589.57,62519.81,DMC
2021-01-01 12:58:00,-8708.44,-6249.34,-61590.27,62520.51,DMC
2021-01-01 12:59:00,-8707.69,-6250.84,-61591.21,62521.53,DMC
2021-01-01 13:00:00,-8707.68,-6251.80,-61592.35,62522.71,DMC
2021-01-01 13:01:00,-8708.11,-6252.00,-61593.42,62523.85,DMC
2021-01-01 13:02:00,-8709.23,-6251.87,-61594.32,62524.87,DMC
2021-01-01 13:03:00,-8710.85,-6251.71,-61595.20,62525.94,DMC
2021-01-01 13:04:00,-8711.98,-6252.52,-61596.30,62527.29,DMC
2021-01-01 13:05:00,-8713.67,-6253.49,-61597.60,62528.86,DMC
2021-01-01 13:06:00,-8714.88,-6254.38,-61598.80,62530.32,DMC
2021-01-01 13:07:00,-8716.02,-6255.34,-61600.02,62531.83,DMC
2021-01-01 13:08:00,-8717.07,-6255.80,-61601.23,62533.21,DMC
2021-01-01 13:09:00,-8718.05,-6255.37,-61602.31,62534.33,DMC
2021-01-01 13:10:00,-8718.24,-6256.14,-61603.41,62535.55,DMC
2021-01-01 13:11:00,-8717.39,-6258.24,-61604.77,62536.95,DMC
2021-01-01 13:12:00,-8717.14,-6259.14,-61605.84,62538.06,DMC
2021-01-01 13:13:00,-8717.63,-6258.90,-61606.75,62538.98,DMC
2021-01-01 13:14:00,-8718.18,-6257.33,-61607.62,62539.78,DMC
2021-01-01 13:15:00,-8718.92,-6255.23,-61608.41,62540.37,DMC
2021-01-01 13:16:00,-8718.49,-6253.99,-61609.15,62540.90,DMC
2021-01-01 13:17:00,-8718.24,-6253.36,-61609.30,62540.99,DMC
2021-01-01 13:18:00,-8718.39,-6252.58,-61609.06,62540.65,DMC
2021-01-01 13:19:00,-8718.61,-6251.23,-61608.64,62540.08,DMC
2021-01-01 13:20:00,-8720.01,-6249.34,-61608.54,62540.10,DMC
2021-01-01 13:21:00,-8720.89,-6248.15,-61609.02,62540.58,DMC
2021-01-01 13:22:00,-8720.46,-6246.48,-61609.10,62540.42,DMC
2021-01-01 13:23:00,-8722.34,-6244.66,-61609.29,62540.74,DMC
2021-01-01 13:24:00,-8723.08,-6244.89,-61610.06,62541.57,DMC
2021-01-01 13:25:00,-8722.98,-6246.15,-61611.08,62542.68,DMC
2021-01-01 13:26:00,-8723.19,-6245.36,-61611.54,62543.08,DMC
2021-01-01 13:27:00,-8723.31,-6242.97,-61610.89,62542.22,DMC
2021-01-01 13:28:00,-8723.05,-6239.93,-61609.53,62540.50,DMC
2021-01-01 13:29:00,-8723.25,-6237.52,-61608.14,62539.04,DMC
2021-01-01 13:30:00,-8724.27,-6234.56,-61607.47,62538.13,DMC
2021-01-01 13:31:00,-8724.74,-6231.86,-61606.90,62537.38,DMC
2021-01-01 13:32:00,-8724.46,-6230.72,-61606.44,62536.75,DMC
2021-01-01 13:33:00,-8724.39,-6232.53,-61606.59,62537.15,DMC
2021-01-01 13:34:00,-8724.26,-6234.59,-61606.93,62537.64,DMC
2021-01-01 13:35:00,-8724.04,-6236.16,-61607.40,62538.24,DMC
2021-01-01 13:36:00,-8723.91,-6238.22,-61607.88,62538.93,DMC
2021-01-01 13:37:00,-8723.39,-6240.57,-61608.23,62539.43,DMC
2021-01-01 13:38:00,-8723.56,-6239.93,-61607.80,62538.90,DMC
2021-01-01 13:39:00,-8723.86,-6239.04,-61607.28,62538.35,DMC
2021-01-01 13:40:00,-8724.88,-6237.50,-61606.65,62537.75,DMC
2021-01-01 13:41:00,-8726.61,-6237.73,-61606.69,62538.05,DMC
2021-01-01 13:42:00,-8726.68,-6239.74,-61607.10,62538.74,DMC
2021-01-01 13:43:00,-8726.29,-6241.97,-61607.56,62539.32,DMC
2021-01-01 13:44:00,-8726.12,-6243.18,-61607.77,62539.62,DMC
2021-01-01 13:45:00,-8725.95,-6244.74,-61608.07,62540.05,DMC
2021-01-01 13:46:00,-8726.05,-6245.82,-61608.64,62540.81,DMC
2021-01-01 13:47:00,-8725.93,-6247.26,-61609.69,62541.93,DMC
2021-01-01 13:48:00,-8724.67,-6248.52,-61610.37,62542.54,DMC
2021-01-01 13:49:00,-8723.62,-6249.17,-61610.38,62542.45,DMC
2021-01-01 13:50:00,-8722.41,-6249.66,-61610.60,62542.52,DMC
2021-01-01 13:51:00,-8721.44,-6249.91,-61610.78,62542.61,DMC
2021-01-01 13:52:00,-8721.15,-6250.11,-61611.05,62542.85,DMC
2021-01-01 13:53:00,-8720.85,-6249.87,-61611.27,62543.00,DMC
2021-01-01 13:54:00,-8720.70,-6249.48,-61611.57,62543.18,DMC
2021-01-01 13:55:00,-8720.81,-6249.47,-61611.34,62542.96,DMC
2021-01-01 13:56:00,-8720.32,-6248.60,-61610.51,62542.01,DMC
2021-01-01 13:57:00,-8719.54,-6247.43,-61609.83,62541.11,DMC
2021-01-01 13:58:00,-8719.87,-6248.01,-61609.51,62540.97,DMC
2021-01-01 13:59:00,-8719.82,-6247.84,-61609.27,62540.68,DMC
2021-01-01 14:00:00,-8719.33,-6247.36,-61609.15,62540.38,DMC
2021-01-01 14:01:00,-8719.25,-6248.02,-61609.17,62540.56,DMC
2021-01-01 14:02:00,-8719.63,-6248.29,-61608.94,62540.41,DMC
2021-01-01 14:03:00,-8719.41,-6248.43,-61608.82,62540.25,DMC
2021-01-01 14:04:00,-8719.27,-6248.66,-61609.37,62540.75,DMC
2021-01-01 14:05:00,-8719.21,-6248.76,-61609.90,62541.27,DMC
2021-01-01 14:06:00,-8718.50,-6249.91,-61610.36,62541.79,DMC
2021-01-01 14:07:00,-8718.11,-6249.70,-61610.63,62541.92,DMC
2021-01-01 14:08:00,-8717.95,-6249.49,-61610.78,62542.03,DMC
2021-01-01 14:09:00,-8717.52,-6249.20,-61610.80,62542.00,DMC
2021-01-01 14:10:00,-8717.74,-6249.28,-61610.81,62542.09,DMC
2021-01-01 14:11:00,-8717.71,-6250.54,-61611.32,62542.66,DMC
2021-01-01 14:12:00,-8718.15,-6251.44,-61611.65,62543.13,DMC
2021-01-01 14:13:00,-8718.64,-6249.95,-61611.51,62542.90,DMC
2021-01-01 14:14:00,-8719.06,-6247.79,-61611.47,62542.75,DMC
2021-01-01 14:15:00,-8720.06,-6246.48,-61611.63,62542.91,DMC
2021-01-01 14:16:00,-8720.26,-6246.45,-61612.05,62543.31,DMC
2021-01-01 14:17:00,-8720.77,-6245.41,-61611.74,62543.02,DMC
2021-01-01 14:18:00,-8721.05,-6245.78,-61612.21,62543.58,DMC
2021-01-01 14:19:00,-8720.81,-6246.81,-61612.57,62543.92,DMC
2021-01-01 14:20:00,-8720.89,-6246.60,-61612.57,62543.88,DMC
2021-01-01 14:21:00,-8719.65,-6244.70,-61612.37,62543.33,DMC
2021-01-01 14:22:00,-8718.71,-6243.69,-61611.75,62542.50,DMC
2021-01-01 14:23:00,-8718.48,-6245.04,-61611.36,62542.24,DMC
2021-01-01 14:24:00,-8720.79,-6244.02,-61611.93,62543.10,DMC
2021-01-01 14:25:00,-8721.68,-6243.68,-61613.22,62544.48,DMC
2021-01-01 14:26:00,-8721.99,-6242.18,-61614.60,62545.69,DMC
2021-01-01 14:27:00,-8721.83,-6241.02,-61615.60,62546.50,DMC
2021-01-01 14:28:00,-8721.75,-6239.82,-61616.13,62546.98,DMC
2021-01-01 14:29:00,-8720.76,-6241.54,-61617.25,62548.00,DMC
2021-01-01 14:30:00,-8719.11,-6242.68,-61617.24,62547.88,DMC
2021-01-01 14:31:00,-8717.41,-6242.57,-61616.52,62546.86,DMC
2021-01-01 14:32:00,-8716.90,-6242.19,-61615.56,62545.80,DMC
2021-01-01 14:33:00,-8715.59,-6242.19,-61614.42,62544.52,DMC
2021-01-01 14:34:00,-8715.62,-6241.66,-61614.23,62544.29,DMC
2021-01-01 14:35:00,-8715.15,-6240.41,-61614.07,62544.00,DMC
2021-01-01 14:36:00,-8714.55,-6240.11,-61614.13,62543.95,DMC
2021-01-01 14:37:00,-8713.74,-6240.66,-61614.01,62543.81,DMC
2021-01-01 14:38:00,-8713.42,-6241.74,-61614.05,62543.87,DMC
2021-01-01 14:39:00,-8713.58,-6241.34,-61614.24,62544.06,DMC
2021-01-01 14:40:00,-8713.45,-6240.32,-61614.02,62543.65,DMC
2021-01-01 14:41:00,-8712.78,-6240.36,-61613.95,62543.49,DMC
2021-01-01 14:42:00,-8712.44,-6240.01,-61614.16,62543.61,DMC
2021-01-01 14:43:00,-8712.09,-6239.34,-61613.99,62543.31,DMC
2021-01-01 14:44:00,-8711.83,-6240.74,-61614.49,62544.02,DMC
2021-01-01 14:45:00,-8712.90,-6241.49,-61615.26,62545.00,DMC
2021-01-01 14:46:00,-8713.46,-6238.72,-61615.47,62544.91,DMC
2021-01-01 14:47:00,-8713.33,-6236.12,-61615.33,62544.51,DMC
2021-01-01 14:48:00,-8713.62,-6234.36,-61614.96,62544.07,DMC
2021-01-01 14:49:00,-8713.59,-6231.97,-61614.24,62543.04,DMC
2021-01-01 14:50:00,-8713.56,-6231.13,-61613.80,62542.52,DMC
2021-01-01 14:51:00,-8713.86,-6231.23,-61613.54,62542.28,DMC
2021-01-01 14:52:00,-8714.97,-6231.42,-61613.41,62542.34,DMC
2021-01-01 14:53:00,-8716.03,-6233.26,-61613.65,62542.97,DMC
2021-01-01 14:54:00,-8715.57,-6237.38,-61614.00,62543.63,DMC
2021-01-01 14:55:00,-8713.70,-6239.86,-61612.82,62542.41,DMC
2021-01-01 14:56:00,-8713.05,-6242.82,-61611.68,62541.53,DMC
2021-01-01 14:57:00,-8714.50,-6248.54,-61612.11,62542.77,DMC
2021-01-01 14:58:00,-8711.55,-6253.56,-61612.43,62543.09,DMC
2021-01-01 14:59:00,-8705.96,-6252.91,-61610.52,62540.29,DMC
2021-01-01 15:00:00,-8702.07,-6252.52,-61608.58,62537.84,DMC
2021-01-01 15:01:00,-8698.65,-6255.41,-61607.51,62536.52,DMC
2021-01-01 15:02:00,-8695.03,-6256.73,-61604.78,62533.47,DMC
2021-01-01 15:03:00,-8693.45,-6254.81,-61601.91,62530.32,DMC
2021-01-01 15:04:00,-8693.42,-6252.16,-61600.22,62528.43,DMC
2021-01-01 15:05:00,-8693.43,-6249.76,-61599.17,62527.13,DMC
2021-01-01 15:06:00,-8695.44,-6248.71,-61598.45,62526.65,DMC
2021-01-01 15:07:00,-8698.18,-6248.02,-61598.49,62527.01,DMC
2021-01-01 15:08:00,-8700.60,-6247.45,-61598.89,62527.68,DMC
2021-01-01 15:09:00,-8703.13,-6250.16,-61600.62,62530.08,DMC
2021-01-01 15:10:00,-8703.56,-6250.40,-61601.94,62531.39,DMC
2021-01-01 15:11:00,-8703.23,-6247.45,-61602.04,62531.17,DMC
2021-01-01 15:12:00,-8703.09,-6246.51,-61602.22,62531.28,DMC
2021-01-01 15:13:00,-8703.34,-6245.95,-61602.97,62531.97,DMC
2021-01-01 15:14:00,-8704.60,-6246.85,-61604.03,62533.28,DMC
2021-01-01 15:15:00,-8705.01,-6248.47,-61605.14,62534.53,DMC
2021-01-01 15:16:00,-8705.11,-6249.07,-61605.40,62534.90,DMC
2021-01-01 15:17:00,-8704.46,-6247.18,-61605.26,62534.36,DMC
2021-01-01 15:18:00,-8702.94,-6248.19,-61605.57,62534.65,DMC
2021-01-01 15:19:00,-8701.04,-6247.41,-61605.89,62534.61,DMC
2021-01-01 15:20:00,-8701.28,-6246.31,-61606.00,62534.68,DMC
2021-01-01 15:21:00,-8701.34,-6244.98,-61606.09,62534.62,DMC
2021-01-01 15:22:00,-8701.04,-6242.42,-61606.55,62534.73,DMC
2021-01-01 15:23:00,-8701.04,-6241.03,-61607.47,62535.52,DMC
2021-01-01 15:24:00,-8701.86,-6240.96,-61608.48,62536.68,DMC
2021-01-01 15:25:00,-8702.02,-6241.35,-61609.16,62537.34,DMC
2021-01-01 15:26:00,-8701.59,-6241.23,-61609.21,62537.26,DMC
2021-01-01 15:27:00,-8700.44,-6241.42,-61609.18,62537.14,DMC
2021-01-01 15:28:00,-8700.28,-6242.38,-61609.53,62537.55,DMC
2021-01-01 15:29:00,-8699.93,-6242.24,-61609.56,62537.57,DMC
2021-01-01 15:30:00,-8699.74,-6241.23,-61609.43,62537.30,DMC
2021-01-01 15:31:00,-8700.51,-6240.35,-61609.22,62537.11,DMC
2021-01-01 15:32:00,-8700.00,-6240.12,-61608.97,62536.78,DMC
2021-01-01 15:33:00,-8700.54,-6240.83,-61609.00,62536.95,DMC
2021-01-01 15:34:00,-8701.97,-6242.27,-61608.96,62537.25,DMC
2021-01-01 15:35:00,-8703.32,-6243.42,-61608.72,62537.31,DMC
2021-01-01 15:36:00,-8704.94,-6242.85,-61608.13,62536.94,DMC
2021-01-01 15:37:00,-8706.05,-6243.99,-61608.22,62537.33,DMC
2021-01-01 15:38:00,-8706.76,-6245.09,-61608.41,62537.71,DMC
2021-01-01 15:39:00,-8707.44,-6244.17,-61608.29,62537.56,DMC
2021-01-01 15:40:00,-8707.56,-6245.11,-61608.34,62537.79,DMC
2021-01-01 15:41:00,-8707.16,-6246.29,-61608.69,62538.16,DMC
2021-01-01 15:42:00,-8705.29,-6246.12,-61608.47,62537.63,DMC
2021-01-01 15:43:00,-8704.40,-6246.93,-61608.21,62537.32,DMC
2021-01-01 15:44:00,-8702.62,-6246.41,-61607.81,62536.61,DMC
2021-01-01 15:45:00,-8702.18,-6244.63,-61606.97,62535.47,DMC
2021-01-01 15:46:00,-8700.60,-6242.87,-61606.24,62534.45,DMC
2021-01-01 15:47:00,-8702.91,-6243.42,-61606.36,62534.96,DMC
2021-01-01 15:48:00,-8701.59,-6241.06,-61605.81,62533.88,DMC
2021-01-01 15:49:00,-8698.74,-6237.38,-61605.09,62532.47,DMC
2021-01-01 15:50:00,-8696.72,-6236.05,-61604.80,62531.79,DMC
2021-01-01 15:51:00,-8696.89,-6236.05,-61604.60,62531.60,DMC
2021-01-01 15:52:00,-8696.16,-6238.02,-61605.54,62532.70,DMC
2021-01-01 15:53:00,-8694.90,-6239.62,-61606.70,62533.81,DMC
2021-01-01 15:54:00,-8693.69,-6240.79,-61607.32,62534.33,DMC
2021-01-01 15:55:00,-8692.89,-6243.75,-61608.21,62535.38,DMC
2021-01-01 15:56:00,-8693.65,-6245.49,-61608.72,62536.13,DMC
2021-01-01 15:57:00,-8692.88,-6247.02,-61608.38,62535.87,DMC
2021-01-01 15:58:00,-8691.72,-6248.80,-61608.68,62536.16,DMC
2021-01-01 15:59:00,-8691.67,-6250.94,-61609.08,62536.76,DMC
2021-01-01 16:00:00,-8693.18,-6251.85,-61608.60,62536.57,DMC
2021-01-01 16:01:00,-8696.11,-6251.05,-61608.11,62536.47,DMC
2021-01-01 16:02:00,-8693.95,-6250.82,-61608.28,62536.31,DMC
2021-01-01 16:03:00,-8691.28,-6249.62,-61608.40,62536.00,DMC
2021-01-01 16:04:00,-8691.87,-6250.37,-61609.42,62537.18,DMC
2021-01-01 16:05:00,-8690.49,-6252.36,-61611.23,62539.02,DMC
2021-01-01 16:06:00,-8689.51,-6255.36,-61613.67,62541.50,DMC
2021-01-01 16:07:00,-8691.27,-6255.75,-61615.21,62543.29,DMC
2021-01-01 16:08:00,-8692.23,-6257.24,-61617.38,62545.68,DMC
2021-01-01 16:09:00,-8690.54,-6262.21,-61619.47,62548.01,DMC
2021-01-01 16:10:00,-8687.45,-6265.74,-61619.70,62548.18,DMC
2021-01-01 16:11:00,-8684.50,-6269.00,-61619.77,62548.03,DMC
2021-01-01 16:12:00,-8680.36,-6269.62,-61618.67,62546.38,DMC
2021-01-01 16:13:00,-8677.23,-6267.28,-61617.24,62544.38,DMC
2021-01-01 16:14:00,-8677.43,-6263.83,-61615.38,62542.23,DMC
2021-01-01 16:15:00,-8676.87,-6260.76,-61613.43,62539.89,DMC
2021-01-01 16:16:00,-8678.16,-6258.00,-61611.01,62537.43,DMC
2021-01-01 16:17:00,-8678.08,-6256.16,-61609.99,62536.20,DMC
2021-01-01 16:18:00,-8676.16,-6252.37,-61608.83,62534.50,DMC
2021-01-01 16:19:00,-8676.03,-6249.28,-61608.51,62533.88,DMC
2021-01-01 16:20:00,-8675.60,-6246.25,-61607.99,62532.99,DMC
2021-01-01 16:21:00,-8675.93,-6242.57,-61607.52,62532.19,DMC
2021-01-01 16:22:00,-8677.94,-6237.99,-61607.84,62532.37,DMC
2021-01-01 16:23:00,-8678.30,-6235.07,-61607.94,62532.18,DMC
2021-01-01 16:24:00,-8679.49,-6232.51,-61607.20,62531.35,DMC
2021-01-01 16:25:00,-8678.80,-6231.65,-61606.93,62531.00,DMC
2021-01-01 16:26:00,-8678.62,-6233.15,-61607.59,62531.76,DMC
2021-01-01 16:27:00,-8679.57,-6236.33,-61607.95,62532.52,DMC
2021-01-01 16:28:00,-8679.08,-6238.15,-61608.14,62532.82,DMC
2021-01-01 16:29:00,-8678.74,-6241.04,-61608.21,62533.14,DMC
2021-01-01 16:30:00,-8678.27,-6242.80,-61608.02,62532.98,DMC
2021-01-01 16:31:00,-8679.38,-6244.19,-61607.17,62532.49,DMC
2021-01-01 16:32:00,-8681.78,-6247.31,-61607.08,62533.11,DMC
2021-01-01 16:33:00,-8685.21,-6250.09,-61607.28,62534.15,DMC
2021-01-01 16:34:00,-8687.42,-6254.47,-61608.27,62535.77,DMC
2021-01-01 16:35:00,-8689.99,-6255.86,-61608.95,62536.93,DMC
2021-01-01 16:36:00,-8692.25,-6256.39,-61608.86,62537.29,DMC
