Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 19:51:00,8738.91,2560.85,56532.30,57261.10,JCO
2021-01-01 19:52:00,8735.38,2557.60,56532.40,57260.50,JCO
2021-01-01 19:53:00,8727.08,2559.97,56532.90,57259.80,JCO
2021-01-01 19:54:00,8728.86,2562.09,56533.00,57260.30,JCO
2021-01-01 19:55:00,8733.04,2557.42,56532.30,57260.00,JCO
2021-01-01 19:56:00,8729.19,2554.55,56532.20,57259.20,JCO
2021-01-01 19:57:00,8724.99,2556.44,56533.00,57259.40,JCO
2021-01-01 19:58:00,8728.93,2556.87,56532.80,57259.80,JCO
2021-01-01 19:59:00,8732.46,2556.91,56531.70,57259.30,JCO
2021-01-01 20:00:00,8732.31,2557.06,56530.80,57258.40,JCO
2021-01-01 20:01:00,8734.01,2556.24,56529.90,57257.70,JCO
2021-01-01 20:02:00,8736.15,2554.27,56528.70,57256.80,JCO
2021-01-01 20:03:00,8734.47,2552.51,56527.70,57255.50,JCO
2021-01-01 20:04:00,8733.71,2550.50,56526.90,57254.50,JCO
2021-01-01 20:05:00,8733.75,2548.94,56526.40,57253.90,JCO
2021-01-01 20:06:00,8733.31,2550.08,56526.20,57253.70,JCO
2021-01-01 20:07:00,8734.00,2551.63,56525.90,57253.60,JCO
2021-01-01 20:08:00,8734.13,2551.56,56525.60,57253.30,JCO
2021-01-01 20:09:00,8735.60,2550.44,56525.20,57253.10,JCO
2021-01-01 20:10:00,8737.73,2549.93,56524.20,57252.40,JCO
2021-01-01 20:11:00,8739.06,2549.30,56523.10,57251.50,JCO
2021-01-01 20:12:00,8736.10,2548.00,56522.70,57250.60,JCO
2021-01-01 20:13:00,8734.21,2547.72,56522.60,57250.20,JCO
2021-01-01 20:14:00,8737.18,2547.15,56522.30,57250.30,JCO
2021-01-01 20:15:00,8741.23,2545.05,56521.50,57250.00,JCO
2021-01-01 20:16:00,8739.42,2544.83,56520.70,57249.00,JCO
2021-01-01 20:17:00,8736.25,2546.06,56521.10,57248.90,JCO
2021-01-01 20:18:00,8733.89,2545.95,56521.90,57249.40,JCO
2021-01-01 20:19:00,8730.70,2548.65,56522.30,57249.40,JCO
2021-01-01 20:20:00,8736.27,2552.43,56522.10,57250.20,JCO
2021-01-01 20:21:00,8744.56,2549.72,56521.10,57250.40,JCO
2021-01-01 20:22:00,8745.49,2546.54,56520.60,57249.90,JCO
2021-01-01 20:23:00,8742.73,2545.29,56520.60,57249.40,JCO
2021-01-01 20:24:00,8744.81,2547.09,56520.00,57249.20,JCO
2021-01-01 20:25:00,8751.62,2546.94,56518.50,57248.80,JCO
2021-01-01 20:26:00,8755.81,2544.35,56517.10,57247.90,JCO
2021-01-01 20:27:00,8751.53,2538.99,56517.20,57247.10,JCO
2021-01-01 20:28:00,8743.11,2534.65,56518.70,57247.10,JCO
2021-01-01 20:29:00,8737.67,2535.08,56520.70,57248.30,JCO
2021-01-01 20:30:00,8739.38,2538.53,56521.60,57249.60,JCO
2021-01-01 20:31:00,8739.61,2541.32,56522.50,57250.60,JCO
2021-01-01 20:32:00,8736.95,2542.59,56524.10,57251.90,JCO
2021-01-01 20:33:00,8732.57,2541.90,56526.00,57253.00,JCO
2021-01-01 20:34:00,8732.58,2542.20,56527.20,57254.20,JCO
2021-01-01 20:35:00,8734.01,2543.39,56527.70,57255.00,JCO
2021-01-01 20:36:00,8734.94,2546.28,56528.00,57255.60,JCO
2021-01-01 20:37:00,8736.15,2548.20,56528.50,57256.30,JCO
2021-01-01 20:38:00,8738.39,2546.59,56528.90,57257.00,JCO
2021-01-01 20:39:00,8737.83,2544.23,56529.00,57256.90,JCO
2021-01-01 20:40:00,8735.81,2544.35,56529.20,57256.80,JCO
2021-01-01 20:41:00,8736.57,2546.04,56529.20,57257.00,JCO
2021-01-01 20:42:00,8739.46,2546.49,56529.10,57257.30,JCO
2021-01-01 20:43:00,8741.09,2544.48,56529.10,57257.50,JCO
2021-01-01 20:44:00,8738.82,2541.18,56529.60,57257.50,JCO
2021-01-01 20:45:00,8735.90,2541.54,56530.70,57258.20,JCO
2021-01-01 20:46:00,8732.66,2546.22,56531.90,57259.10,JCO
2021-01-01 20:47:00,8736.78,2548.91,56532.00,57259.90,JCO
2021-01-01 20:48:00,8743.78,2547.39,56531.10,57260.00,JCO
2021-01-01 20:49:00,8743.53,2543.24,56530.40,57259.10,JCO
2021-01-01 20:50:00,8739.15,2541.49,56530.80,57258.80,JCO
2021-01-01 20:51:00,8734.15,2542.91,56531.70,57258.90,JCO
2021-01-01 20:52:00,8735.71,2546.50,56531.90,57259.50,JCO
2021-01-01 20:53:00,8740.39,2549.38,56531.60,57260.10,JCO
2021-01-01 20:54:00,8744.46,2547.92,56531.10,57260.10,JCO
2021-01-01 20:55:00,8745.20,2543.23,56530.60,57259.60,JCO
2021-01-01 20:56:00,8740.53,2541.40,56531.20,57259.40,JCO
2021-01-01 20:57:00,8737.90,2542.56,56532.00,57259.80,JCO
2021-01-01 20:58:00,8738.97,2544.59,56532.20,57260.20,JCO
2021-01-01 20:59:00,8742.02,2545.20,56531.80,57260.30,JCO
2021-01-01 21:00:00,8742.87,2544.81,56531.70,57260.40,JCO
2021-01-01 21:01:00,8740.64,2544.24,56532.70,57261.00,JCO
2021-01-01 21:02:00,8738.95,2543.95,56533.40,57261.40,JCO
2021-01-01 21:03:00,8737.87,2543.00,56533.40,57261.20,JCO
2021-01-01 21:04:00,8738.63,2543.63,56533.00,57260.90,JCO
2021-01-01 21:05:00,8739.97,2545.10,56533.00,57261.20,JCO
2021-01-01 21:06:00,8739.71,2545.63,56533.50,57261.70,JCO
2021-01-01 21:07:00,8739.31,2545.21,56534.20,57262.30,JCO
2021-01-01 21:08:00,8741.71,2545.19,56534.20,57262.70,JCO
2021-01-01 21:09:00,8745.47,2544.46,56533.40,57262.40,JCO
2021-01-01 21:10:00,8746.73,2543.70,56532.60,57261.80,JCO
2021-01-01 21:11:00,8743.85,2545.01,56532.40,57261.20,JCO
2021-01-01 21:12:00,8741.54,2543.98,56532.60,57261.00,JCO
2021-01-01 21:13:00,8743.33,2542.13,56532.60,57261.20,JCO
2021-01-01 21:14:00,8744.05,2543.61,56532.60,57261.40,JCO
2021-01-01 21:15:00,8745.57,2541.24,56532.60,57261.50,JCO
2021-01-01 21:16:00,8741.38,2541.34,56533.20,57261.40,JCO
2021-01-01 21:17:00,8739.18,2541.72,56533.90,57261.80,JCO
2021-01-01 21:18:00,8738.79,2542.00,56534.20,57262.10,JCO
2021-01-01 21:19:00,8739.68,2543.22,56534.90,57263.00,JCO
2021-01-01 21:20:00,8739.40,2543.14,56535.40,57263.40,JCO
2021-01-01 21:21:00,8743.23,2542.85,56535.50,57264.10,JCO
2021-01-01 21:22:00,8743.73,2540.07,56535.40,57263.90,JCO
2021-01-01 21:23:00,8739.28,2539.96,56536.20,57264.00,JCO
2021-01-01 21:24:00,8738.92,2541.54,56536.80,57264.60,JCO
2021-01-01 21:25:00,8741.53,2543.68,56537.00,57265.30,JCO
2021-01-01 21:26:00,8747.64,2543.44,56536.00,57265.30,JCO
2021-01-01 21:27:00,8748.38,2541.25,56535.50,57264.80,JCO
2021-01-01 21:28:00,8739.77,2542.20,56536.80,57264.80,JCO
2021-01-01 21:29:00,8736.65,2543.97,56537.70,57265.30,JCO
2021-01-01 21:30:00,8739.09,2545.97,56537.50,57265.60,JCO
2021-01-01 21:31:00,8742.34,2545.18,56536.70,57265.20,JCO
2021-01-01 21:32:00,8742.14,2541.57,56536.70,57265.00,JCO
2021-01-01 21:33:00,8733.97,2541.39,56538.10,57265.20,JCO
2021-01-01 21:34:00,8734.09,2541.32,56538.50,57265.60,JCO
2021-01-01 21:35:00,8739.83,2540.56,56537.80,57265.70,JCO
2021-01-01 21:36:00,8741.10,2544.79,56538.00,57266.30,JCO
2021-01-01 21:37:00,8735.36,2544.11,56539.20,57266.60,JCO
2021-01-01 21:38:00,8732.81,2544.28,56539.60,57266.60,JCO
2021-01-01 21:39:00,8739.10,2542.72,56538.60,57266.50,JCO
2021-01-01 21:40:00,8739.00,2539.47,56538.40,57266.10,JCO
2021-01-01 21:41:00,8736.20,2542.68,56539.10,57266.50,JCO
2021-01-01 21:42:00,8732.29,2545.37,56540.00,57267.00,JCO
2021-01-01 21:43:00,8736.46,2540.35,56539.80,57267.20,JCO
2021-01-01 21:44:00,8738.59,2542.68,56539.50,57267.30,JCO
2021-01-01 21:45:00,8737.74,2547.76,56539.60,57267.50,JCO
2021-01-01 21:46:00,8739.27,2545.72,56539.40,57267.40,JCO
2021-01-01 21:47:00,8739.46,2543.98,56539.00,57267.00,JCO
2021-01-01 21:48:00,8742.59,2541.81,56538.40,57266.80,JCO
2021-01-01 21:49:00,8739.00,2544.48,56538.90,57266.90,JCO
2021-01-01 21:50:00,8741.46,2545.34,56539.00,57267.40,JCO
2021-01-01 21:51:00,8741.52,2544.09,56538.50,57266.80,JCO
2021-01-01 21:52:00,8743.65,2538.89,56538.00,57266.40,JCO
2021-01-01 21:53:00,8735.98,2537.70,56538.80,57266.00,JCO
2021-01-01 21:54:00,8732.71,2543.20,56539.80,57266.70,JCO
2021-01-01 21:55:00,8736.17,2544.57,56540.10,57267.60,JCO
2021-01-01 21:56:00,8738.21,2542.57,56540.00,57267.70,JCO
2021-01-01 21:57:00,8738.13,2542.13,56540.40,57268.10,JCO
2021-01-01 21:58:00,8734.88,2540.42,56541.10,57268.20,JCO
2021-01-01 21:59:00,8732.54,2539.49,56541.90,57268.60,JCO
2021-01-01 22:00:00,8733.17,2541.99,56542.40,57269.30,JCO
2021-01-01 22:01:00,8739.63,2542.68,56541.70,57269.60,JCO
2021-01-01 22:02:00,8742.88,2537.61,56540.70,57268.90,JCO
2021-01-01 22:03:00,8736.51,2535.16,56541.40,57268.50,JCO
2021-01-01 22:04:00,8729.88,2538.25,56543.00,57269.20,JCO
2021-01-01 22:05:00,8729.79,2540.73,56543.90,57270.20,JCO
2021-01-01 22:06:00,8733.52,2542.92,56544.00,57271.00,JCO
2021-01-01 22:07:00,8735.06,2541.93,56543.70,57270.90,JCO
2021-01-01 22:08:00,8731.02,2540.07,56544.40,57270.90,JCO
2021-01-01 22:09:00,8732.82,2541.77,56544.80,57271.60,JCO
2021-01-01 22:10:00,8733.84,2542.90,56544.30,57271.30,JCO
2021-01-01 22:11:00,8737.62,2542.81,56543.50,57271.10,JCO
2021-01-01 22:12:00,8734.36,2542.55,56543.50,57270.60,JCO
2021-01-01 22:13:00,8733.62,2542.23,56543.90,57270.90,JCO
2021-01-01 22:14:00,8734.91,2544.59,56543.40,57270.70,JCO
2021-01-01 22:15:00,8739.53,2543.40,56542.20,57270.20,JCO
2021-01-01 22:16:00,8737.27,2541.14,56541.60,57269.10,JCO
2021-01-01 22:17:00,8737.28,2542.19,56541.60,57269.20,JCO
2021-01-01 22:18:00,8736.46,2542.86,56541.80,57269.30,JCO
2021-01-01 22:19:00,8735.49,2544.76,56541.70,57269.10,JCO
2021-01-01 22:20:00,8740.16,2541.59,56541.10,57269.10,JCO
2021-01-01 22:21:00,8741.37,2542.80,56540.30,57268.50,JCO
2021-01-01 22:22:00,8741.53,2543.68,56539.80,57268.10,JCO
2021-01-01 22:23:00,8740.34,2543.83,56539.70,57267.80,JCO
2021-01-01 22:24:00,8740.86,2541.69,56539.60,57267.70,JCO
2021-01-01 22:25:00,8740.75,2543.86,56539.50,57267.70,JCO
2021-01-01 22:26:00,8742.17,2542.92,56539.30,57267.70,JCO
2021-01-01 22:27:00,8739.11,2540.54,56539.50,57267.30,JCO
2021-01-01 22:28:00,8735.70,2538.67,56539.90,57267.10,JCO
2021-01-01 22:29:00,8732.55,2541.26,56540.80,57267.60,JCO
2021-01-01 22:30:00,8731.87,2542.52,56541.50,57268.20,JCO
2021-01-01 22:31:00,8730.91,2542.24,56542.10,57268.70,JCO
2021-01-01 22:32:00,8731.56,2544.30,56542.60,57269.40,JCO
2021-01-01 22:33:00,8731.05,2546.77,56543.20,57270.00,JCO
2021-01-01 22:34:00,8729.52,2548.80,56543.40,57270.00,JCO
2021-01-01 22:35:00,8732.05,2549.05,56543.10,57270.20,JCO
2021-01-01 22:36:00,8736.27,2550.64,56542.40,57270.20,JCO
2021-01-01 22:37:00,8740.49,2554.02,56541.50,57270.10,JCO
2021-01-01 22:38:00,8743.76,2554.59,56540.70,57269.80,JCO
2021-01-01 22:39:00,8744.83,2551.67,56539.80,57269.00,JCO
2021-01-01 22:40:00,8746.75,2550.80,56539.00,57268.40,JCO
2021-01-01 22:41:00,8747.80,2549.67,56538.40,57267.90,JCO
2021-01-01 22:42:00,8747.78,2549.03,56537.80,57267.30,JCO
2021-01-01 22:43:00,8746.11,2548.32,56537.50,57266.70,JCO
2021-01-01 22:44:00,8745.29,2547.94,56537.30,57266.40,JCO
2021-01-01 22:45:00,8745.85,2547.09,56537.40,57266.50,JCO
2021-01-01 22:46:00,8748.17,2546.63,56537.40,57266.90,JCO
2021-01-01 22:47:00,8749.74,2546.59,56537.30,57267.00,JCO
2021-01-01 22:48:00,8750.51,2546.81,56537.10,57266.90,JCO
2021-01-01 22:49:00,8751.02,2544.37,56536.80,57266.60,JCO
2021-01-01 22:50:00,8749.75,2541.90,56536.60,57266.10,JCO
2021-01-01 22:51:00,8748.45,2540.67,56536.90,57266.20,JCO
2021-01-01 22:52:00,8748.25,2541.33,56537.00,57266.20,JCO
2021-01-01 22:53:00,8748.33,2541.05,56537.10,57266.30,JCO
2021-01-01 22:54:00,8748.05,2540.96,56537.30,57266.50,JCO
2021-01-01 22:55:00,8746.93,2539.78,56537.80,57266.80,JCO
2021-01-01 22:56:00,8745.77,2536.61,56538.40,57267.10,JCO
2021-01-01 22:57:00,8744.84,2534.43,56538.80,57267.20,JCO
2021-01-01 22:58:00,8745.13,2537.03,56538.90,57267.50,JCO
2021-01-01 22:59:00,8746.45,2537.13,56539.00,57267.80,JCO
2021-01-01 23:00:00,8743.02,2535.67,56539.40,57267.60,JCO
2021-01-01 23:01:00,8737.76,2538.03,56540.50,57268.00,JCO
2021-01-01 23:02:00,8738.21,2543.29,56541.30,57269.10,JCO
2021-01-01 23:03:00,8745.16,2543.74,56540.80,57269.60,JCO
2021-01-01 23:04:00,8749.89,2540.37,56539.80,57269.20,JCO
2021-01-01 23:05:00,8749.06,2538.55,56539.50,57268.70,JCO
2021-01-01 23:06:00,8746.25,2538.54,56539.70,57268.50,JCO
2021-01-01 23:07:00,8744.57,2537.50,56540.00,57268.50,JCO
2021-01-01 23:08:00,8744.53,2538.01,56540.10,57268.60,JCO
2021-01-01 23:09:00,8746.02,2538.25,56540.30,57269.00,JCO
2021-01-01 23:10:00,8745.14,2539.87,56540.90,57269.60,JCO
2021-01-01 23:11:00,8741.88,2540.33,56542.00,57270.20,JCO
2021-01-01 23:12:00,8738.73,2537.18,56542.90,57270.40,JCO
2021-01-01 23:13:00,8738.46,2535.23,56543.60,57271.00,JCO
2021-01-01 23:14:00,8740.51,2536.79,56544.00,57271.80,JCO
2021-01-01 23:15:00,8743.39,2537.98,56544.20,57272.50,JCO
2021-01-01 23:16:00,8745.98,2539.48,56543.90,57272.60,JCO
2021-01-01 23:17:00,8746.94,2541.55,56543.20,57272.20,JCO
2021-01-01 23:18:00,8744.49,2542.80,56542.80,57271.50,JCO
2021-01-01 23:19:00,8741.03,2545.40,56542.80,57271.10,JCO
2021-01-01 23:20:00,8741.65,2545.06,56542.40,57270.70,JCO
2021-01-01 23:21:00,8742.95,2542.74,56542.10,57270.50,JCO
2021-01-01 23:22:00,8742.91,2541.79,56542.40,57270.80,JCO
2021-01-01 23:23:00,8743.61,2541.91,56542.40,57270.90,JCO
2021-01-01 23:24:00,8746.86,2543.63,56542.20,57271.30,JCO
2021-01-01 23:25:00,8747.49,2544.67,56541.80,57271.00,JCO
2021-01-01 23:26:00,8744.83,2545.93,56542.20,57271.10,JCO
2021-01-01 23:27:00,8741.17,2544.92,56543.00,57271.30,JCO
2021-01-01 23:28:00,8738.95,2542.90,56543.90,57271.70,JCO
2021-01-01 23:29:00,8739.11,2540.54,56544.60,57272.30,JCO
2021-01-01 23:30:00,8741.65,2540.04,56544.70,57272.80,JCO
2021-01-01 23:31:00,8745.23,2543.12,56544.10,57272.90,JCO
2021-01-01 23:32:00,8748.06,2543.78,56543.70,57273.00,JCO
2021-01-01 23:33:00,8747.55,2541.95,56543.80,57272.90,JCO
2021-01-01 23:34:00,8746.01,2540.43,56543.80,57272.60,JCO
2021-01-01 23:35:00,8744.16,2538.92,56544.10,57272.50,JCO
2021-01-01 23:36:00,8742.83,2538.84,56544.40,57272.60,JCO
2021-01-01 23:37:00,8742.26,2538.67,56544.80,57272.90,JCO
2021-01-01 23:38:00,8742.97,2538.36,56545.10,57273.30,JCO
2021-01-01 23:39:00,8744.14,2539.36,56545.10,57273.50,JCO
2021-01-01 23:40:00,8745.02,2541.71,56545.10,57273.80,JCO
2021-01-01 23:41:00,8745.67,2543.06,56545.00,57273.80,JCO
2021-01-01 23:42:00,8744.76,2541.53,56544.90,57273.50,JCO
2021-01-01 23:43:00,8742.27,2540.77,56545.30,57273.50,JCO
2021-01-01 23:44:00,8741.75,2539.35,56545.70,57273.80,JCO
2021-01-01 23:45:00,8743.96,2537.10,56545.70,57274.00,JCO
2021-01-01 23:46:00,8745.20,2538.21,56545.30,57273.80,JCO
2021-01-01 23:47:00,8745.70,2541.50,56544.90,57273.70,JCO
2021-01-01 23:48:00,8744.74,2544.45,56544.90,57273.70,JCO
2021-01-01 23:49:00,8744.38,2543.92,56545.10,57273.80,JCO
2021-01-01 23:50:00,8743.02,2541.41,56545.30,57273.60,JCO
2021-01-01 23:51:00,8743.09,2541.54,56545.40,57273.80,JCO
2021-01-01 23:52:00,8742.98,2544.43,56545.40,57273.90,JCO
2021-01-01 23:53:00,8744.06,2543.92,56545.60,57274.20,JCO
2021-01-01 23:54:00,8744.12,2542.28,56545.80,57274.40,JCO
2021-01-01 23:55:00,8744.50,2542.06,56545.70,57274.30,JCO
2021-01-01 23:56:00,8744.84,2541.25,56545.40,57274.00,JCO
2021-01-01 23:57:00,8744.09,2540.59,56545.40,57273.90,JCO
2021-01-01 23:58:00,8742.61,2543.91,56545.70,57274.10,JCO
2021-01-01 23:59:00,8742.99,2544.74,56546.00,57274.50,JCO
